"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"Taf3",0.524451754385965,760,-0.236376650772149,0.061709375877399,1,1
"Taf4",0.467171717171717,297,-0.736965594166207,-0.615498413973896,0.267213266336291,0.511200426066712
"Taf4b",0.515201465201465,455,-0.0787119760140405,0.0577335837615323,1,1
"Taf5l",0.509499136442142,193,0,-0.0134538905375692,0.869702871460093,1
"Tafa2",0.571197411003236,103,0.756728848987636,0.490159257119672,1,1
"Taldo1",0.484848484848485,143,0.0374747054186635,0.160130136355846,1,1
"Tanc1",0.593449244819108,949,0.470380533122619,-0.346497906609727,0.405147259027231,0.693409858982338
"Tanc2",0.371326860841424,515,-1.11365678179557,-14.8349795435193,5.12224971476545e-08,5.01174053724573e-07
"Tango2",0.524430981747176,2081,0.0190727334668734,1.85291395979607,1,1
"Tango6",0.527041245791246,792,0.188327782827617,1.46968320889962,1,1
"Tank",0.598861882716049,864,0.627648899822706,-5.85472108491376,0.00062183757980645,0.00316434710815837
"Taok1",0.457119741100324,1030,-0.370956430814727,-5.90773405610713,0.000587406619155866,0.00301194861164725
"Tapt1",0.515375153751538,542,-0.312709564857983,0.310695293666129,1,1
"Tarbp1",0.516372795969773,397,0.390315069867612,-0.0921226262967991,0.667750038308759,1
"Tardbp",0.468634686346863,271,0.335184191589629,0.0449663420727049,1,1
"Tasor",0.515081782903565,1313,-0.0192362188629174,0.208413556088431,1,1
"Tasor2",0.511730205278592,341,0.182478051785397,-0.0771093417949515,0.694535998002091,1
"Tasp1",0.544240059457451,897,0.463070195700646,-2.31473161795503,0.0314273943082697,0.0937097603718819
"Tatdn1",0.531501831501832,455,-0.173331602885562,0.903498545530638,1,1
"Tatdn3",0.550818260120586,387,0.34444553144879,-0.719909812215789,0.230168531357222,0.458424683225422
"Tax1bp1",0.410797930283224,1224,-0.847422242121584,-25.19151610321,1.2648310163026e-12,1.84155006104622e-11
"Tbc1d12",0.512588943623426,609,-0.111645355828909,-0.0674859378310373,0.713331719288505,1
"Tbc1d15",0.45017131669114,681,-0.600392541290762,-4.71392319708215,0.00213715119855402,0.00951230692619004
"Tbc1d16",0.60088285960379,774,0.703018262242868,-3.37035844609238,0.00942367483731599,0.0345072043142744
"Tbc1d19",0.626016260162602,410,0.447458976971221,-3.71511706266236,0.00641369967230124,0.0249124723382442
"Tbc1d20",0.428198433420366,383,-0.967333811079677,-5.11920904961033,0.00137545494727243,0.00640225631490468
"Tbc1d22a",0.592452830188679,265,0.173331602885562,-1.03317988812501,0.1505805627225,0.333123512522552
"Tbc1d22b",0.472317842799771,581,-0.437686238224044,-1.59269621228952,0.0742991554097022,0.189979402327589
"Tbc1d22bos",0.404411764705882,68,-0.378511623253731,-0.482865137880074,0.325747349227872,0.592685336952419
"Tbc1d23",0.516925527678216,837,0.146520397107369,-0.0688359818560684,0.710606452281351,1
"Tbc1d24",0.615145228215768,482,0.919829651316016,-2.8575395675276,0.0168198063939553,0.0560827324968842
"Tbc1d31",0.701149425287356,174,0.785261151206988,-5.40638888811318,0.00100801945244927,0.00485701835236144
"Tbc1d32",0.402919501133787,588,-0.548011364548265,-7.72706549462001,8.45319747020404e-05,0.000513000555334625
"Tbc1d4",0.599055568257056,2926,0.629631550054884,-44.9367549935318,2.53883671361669e-21,6.17415652963594e-20
"Tbc1d5",0.52081543034927,3620,0.00719101820718948,3.46341660465032,1,1
"Tbc1d8",0.504672897196262,107,-0.137503523749935,0.0346720054265433,1,1
"Tbc1d9b",0.679372427983539,648,0.794885570095388,-14.5494848507018,6.87735487989253e-08,6.6322997060113e-07
"Tbca",0.499223300970874,515,-0.0482090930426198,-0.251243888946874,0.478409049029792,0.782642085560302
"Tbcd",0.556056056056056,333,0.573991382900153,-0.137120105523223,0.600501481438084,0.926566883543085
"Tbce",0.536441144114411,606,0.113381799417742,0.646746006567099,1,1
"Tbcel",0.538359788359788,252,-0.350907161859128,-0.123074575346635,0.619799726875161,0.94914345580335
"Tbck",0.526021934197408,1003,0.102298575846143,1.39211321515944,1,1
"Tbk1",0.472334682860999,494,-0.233590627941312,-1.45410241862754,0.0881299209363692,0.217473540192982
"Tbl1xr1",0.496031746031746,441,0.278716028066063,0.00608882830621837,1,1
"Tbp",0.451162790697674,215,-0.206450877467427,-1.71996889507989,0.0636380888497512,0.168164902503752
"Tbrg4",0.433712121212121,264,-0.308122295362331,-0.954499521609819,0.167074488950836,0.360696034042462
"Tbx18",0.280952380952381,105,-1.38466385023533,-4.66387086900462,0.00225710345940433,0.00998660409988259
"Tbx20",0.521250867694016,1715,-0.0755326311673574,2.75261490430285,1,1
"Tcaim",0.493569597681935,997,-0.423807708906575,-3.89529642868285,0.00525189593616958,0.0210829698107477
"Tcap",0.456309952038369,556,-0.383786565294405,-1.45312932144105,0.0882363497292716,0.217534278458368
"Tcea1",0.459328028293546,377,-0.460729589971713,-0.772414871003761,0.213900336991019,0.434139419982981
"Tcea3",0.592206790123457,432,0.508146903670325,-0.675773454616916,0.245007866027535,0.479746577076871
"Tcerg1",0.511178861788618,656,-0.145540842815353,0.0775851019623133,1,1
"Tcf12",0.520028369534948,1824,-0.084932747833196,3.15303374357393,1,1
"Tcf20",0.47094310805651,873,-0.0470253348258876,-1.61190448330575,0.0725745729319222,0.186564738996194
"Tcf25",0.436481063456233,1329,-0.362955363147417,-13.6359447688206,1.76762612570816e-07,1.62336312518062e-06
"Tcf3",0.506329113924051,158,-0.817135942850189,-0.0124024449989264,0.874854210319103,1
"Tcf4",0.574074074074074,1587,0.190083438871301,2.45327575041688,1,1
"Tcf7l1",0.578767123287671,511,-0.0138944416583806,2.00876944376853,1,1
"Tcf7l2",0.579778968253968,2000,0.17230462965822,10.8399361011499,1,1
"Tcn2",0.664592760180995,442,1.0947782247521,-7.33412984946149,0.000128186795990059,0.000747515008414663
"Tcp1",0.479076479076479,231,-0.507794640198696,-0.73152501379721,0.226445452308253,0.453566659472694
"Tcp11l1",0.593685300207039,161,0.415037499278843,1.01015181350815,1,1
"Tcp11l2",0.440508797146584,1789,-0.707726948513639,-25.9586664515106,5.78871534511947e-13,8.5770104627907e-12
"Tcta",0.514189189189189,370,0.100401896957838,0.0876846073339408,1,1
"Tdg",0.375534188034188,312,-0.487793841714159,-0.397939958270925,0.372328068655376,0.65147705860659
"Tdp1",0.4760348583878,306,0.715270523066887,-0.130978096324625,0.608779398338141,0.935897233542282
"Tdp2",0.448054818744474,377,-0.513261035366967,-4.45322694401298,0.00284164542781526,0.0122342040484259
"Tdrd3",0.463013698630137,1314,-0.489607881575584,-8.87181941344238,2.52761244632368e-05,0.000167310993488408
"Tead1",0.427362716505174,3337,-0.52283001736827,-80.6773543341774,5.72358803816874e-37,2.37140264890053e-35
"Tead3",0.46551724137931,232,-0.296393002780224,-0.920317688032753,0.17487649554898,0.372862464461485
"Tec",0.594775849602314,922,0.275107238134368,3.1499717713844,1,1
"Tecpr1",0.504371584699454,305,-0.66296501272243,-0.256344168388694,0.473977405742129,0.778023073451007
"Tecpr2",0.47707100591716,338,-0.331205908475374,-0.804617553433218,0.20459935583176,0.419965431048479
"Tecrl",0.397098109132885,3121,-0.655424989445293,-106.001027898824,5.02439305794811e-48,2.78708481032626e-46
"Teddm2",0.644329896907217,97,1.70043971814109,-2.92558269072533,0.0155667392653473,0.0525044994718648
"Tef",0.511718570663402,1867,-0.157979244129346,-0.829066882508187,0.197855487635821,0.409758844282682
"Tek",0.493288590604027,149,-0.352881023216275,-0.137916267208496,0.599445822985264,0.925363469152965
"Telo2",0.431472081218274,197,0.231325546106456,0.28413129215857,1,1
"Tenm3",0.569642857142857,224,0.329568157089494,-0.00857281537282972,0.895821723012875,1
"Tent2",0.509663865546218,833,0.397115591281581,-0.0141629610257041,0.86634486188913,1
"Tent4a",0.482062780269058,223,0.821662758741487,0.347656794569431,1,1
"Tent4b",0.540013774104683,726,0.0921182019884315,1.05812458339457,1,1
"Tent5a",0.329976827283662,673,-1.2333914202857,-42.7735055802887,2.26258013820253e-20,5.25482279848284e-19
"Tep1",0.514705882352941,204,0.594361198723405,-0.142669975855732,0.593222392913042,0.919556253257532
"Terf1",0.491386735572782,387,0.100928908850781,0.10293116149569,1,1
"Terf2",0.504439890710383,488,0.191365525715823,-0.0113813181164346,0.880075967230197,1
"Tesc",0.262166962699822,563,-1.64045761331286,-36.7053477794931,1.05293980130644e-17,2.11596764861342e-16
"Tesk2",0.351581508515815,548,-0.906133076535777,-10.8877239521694,3.06497324113439e-06,2.39488945221118e-05
"Tet1",0.241721854304636,151,-1.8073549220576,-11.9636340421719,1.00044623637581e-06,8.39374392319305e-06
"Tet2",0.567505301715828,1482,0.261215118025381,4.09773688015184,1,1
"Tet3",0.570948616600791,506,0.882348411345728,-3.46634670023704,0.00846341391220718,0.0315066190675178
"Tex10",0.454561781609195,464,-0.00808234629785876,0.472624423998667,1,1
"Tex2",0.602100089365505,373,0.304854581528421,-3.41022323090795,0.0090120036021736,0.0331262695387674
"Tfb1m",0.495892018779343,284,0.441705449740923,-0.024006480370474,0.826557662340455,1
"Tfb2m",0.494485294117647,272,-0.112894056405934,0.0297723962372771,1,1
