"","AR","N","log2FC","llr","pval","padj"
"Map3k20",0.488658441315653,2926,-0.0442551488015864,-390.134956295586,1.05148744470599e-171,3.67472955936313e-170
"Map3k3",0.477572278911565,784,-0.121463512485667,-0.20729162677867,0.519652345815916,1
"Map3k4",0.517160900604064,607,0.164714145194604,1.27823645402555,1,1
"Map3k5",0.681406685236769,718,1.15386515054621,-1.72713185741782,0.0630888275194574,0.271080400775404
"Map3k7",0.55391335481561,1330,0.26419833896743,181.544325240101,1,1
"Map4",0.4934847289686,2294,-0.0696809090012054,-201.213270716536,1.6319657106447e-89,2.36001937897111e-88
"Map4k3",0.463956131378566,1257,-0.337996463515016,103.73029529722,1,1
"Map4k4",0.515331107401224,1198,0.0782039072749847,88.5714388953641,1,1
"Map4k5",0.521124031007752,1032,0.119075859946559,28.4004626690185,1,1
"Map7",0.602301512710347,1064,0.561579573283205,-98.2901754493382,1.1644138281373e-44,1.22464212959267e-43
"Map7d1",0.459637561779242,607,-0.226275855823676,1.73715349662825,1,1
"Mapk1",0.47233893557423,952,-0.0997077199455956,12.1622672282742,1,1
"Mapk10",0.372160547446029,1839,-0.809588542322457,-299.792444863818,2.06105163106759e-132,4.41842058928546e-131
"Mapk14",0.584069683908046,928,0.483750249362858,12.5876599037265,1,1
"Mapk1ip1",0.514338100476714,909,0.141843227224828,6.29192781136021,1,1
"Mapk4",0.470072274827318,1041,-0.15549207952493,-150.122423349063,2.91358433216641e-67,3.61370626041343e-66
"Mapk6",0.545677361853832,374,0.282730207174714,1.33280618796255,1,1
"Mapk8",0.500382513661202,915,-0.0428430010057355,9.68041557686433,1,1
"Mapk8ip3",0.50598633392751,1122,0.0391333140037857,51.6365823919518,1,1
"Mapk9",0.420289855072464,276,-0.523561956057013,1.23393546967003,1,1
"Mapkap1",0.506646825396825,840,0.0842279067767655,1.61443349517208,1,1
"Mapkapk2",0.4475483681322,1670,-0.494389835942631,-384.14034597441,4.25191051339754e-169,1.39854507573027e-167
"Mapkapk3",0.474019607843137,850,-0.0653407536673178,-0.680568915995536,0.243340382702978,0.827579304580326
"Mapkapk5",0.543478260869565,161,0.199308808223407,1.4900655294993,1,1
"Mapkbp1",0.517304189435337,366,0.10383581098454,0.3202197146299,1,1
"Mapre1",0.637065637065637,259,0.829199311100824,0.709101727084402,1,1
"Mapre2",0.556320577164366,1594,0.223607322495307,-78.801838110167,3.77781098274079e-36,3.70601048160682e-35
"Mapre3",0.518899153194765,433,0.109763566225542,0.887892180501467,1,1
"Mapt",0.507521312442679,1844,0.0824120344153096,-597.471157360508,7.66438243004137e-262,1.6589679388896e-259
"Marchf2",0.487817638266069,446,-0.074589316420683,2.29662819304167,1,1
"Marchf3",0.574167225575676,1065,0.569071127951265,-268.040979732045,1.34214568791108e-118,2.5016104349676e-117
"Marchf5",0.494147157190635,598,0.0120392496229149,0.779861591789768,1,1
"Marchf6",0.474100211714891,1417,-0.144315395736476,243.213914525753,1,1
"Marchf7",0.491443452380952,672,-0.0655007436409143,1.4319290307011,1,1
"Marf1",0.510346756152125,596,0,2.38049559621038,1,1
"Mark1",0.40414878397711,233,-0.498602215917974,0.336577082229525,1,1
"Mark2",0.526630500301386,1185,0.131244533278252,101.992807470531,1,1
"Mark3",0.477917591907229,1351,-0.140084781681609,178.959231393152,1,1
"Mark4",0.676136363636364,176,1,-0.530498055443715,0.30298810509587,0.983099702704684
"Masp1",0.289592760180996,221,-1.22239242133645,-0.635412389733119,0.259612008856362,0.871870159872966
"Mast2",0.485725828434791,4361,-0.0883157157764423,17.108589537228,1,1
"Mast4",0.535007806726896,1844,0.202479989072956,300.548812625817,1,1
"Mat2a",0.478849029293815,1630,-0.158792259107689,-97.6196927180508,2.28436680817954e-44,2.39876389403517e-43
"Mat2b",0.571739130434783,460,0.43126596107073,-0.474430046416501,0.330009620676398,1
"Matr3",0.462843068261787,1015,-0.223427724603618,31.820132637625,1,1
"Mau2",0.490369088811995,867,-0.0623232789718311,3.77419777157752,1,1
"Mavs",0.464912280701754,228,-0.200532987372708,0.184878217561248,1,1
"Max",0.48949944842802,1036,-0.0338974780939743,39.870204080325,1,1
"Mb",0.396163237175621,2975,-0.521383704946651,-430.354120579883,3.41656059696192e-189,1.5283414403743e-187
"Mb21d2",0.652777777777778,378,0.965938163926366,1.06001376510176,1,1
"Mbd1",0.410555704458143,533,-0.379086516682691,-11.7522246685503,1.24625225955858e-06,8.10305490468803e-06
"Mbd2",0.456223628691983,316,-0.253756592245783,1.17328790081075,1,1
"Mbd5",0.540322580645161,527,0.23150790027985,1.97393737626385,1,1
"Mbip",0.539496527777778,384,0.210838194708366,0.491542093877058,1,1
"Mblac2",0.416013071895425,255,-0.588866955177073,-1.36110597167382,0.0989607912143575,0.396670793935686
"Mbnl1",0.252913076341648,1575,-1.5841288138786,-117.371027325835,5.51092266937002e-53,6.1630485185788e-52
"Mbnl2",0.517491266408825,4189,0.0417832464831296,40.2278650500648,1,1
"Mboat2",0.383970856102004,366,-0.743435089495764,-0.551311307798585,0.29369126942961,0.960364726058811
"Mbtd1",0.547153430116709,1171,0.231907806245885,91.5548266987323,1,1
"Mbtps1",0.437881873727088,491,-0.326729081151183,2.56191366395666,1,1
"Mcc",0.508255451713396,214,0,0.936253724443361,1,1
"Mccc1",0.613427871148459,952,0.67260862280016,16.4150211978983,1,1
"Mccc2",0.464214350590372,1101,-0.136758137507113,58.7614651511469,1,1
"Mcee",0.472008547008547,390,-0.199531463527636,0.914171354005589,1,1
"Mcl1",0.47637923041261,719,-0.103556191826597,-3.40538151246869,0.00906100384183275,0.0452039671217084
"Mcm3ap",0.626262626262626,396,0.730037873575136,2.39269964910824,1,1
"Mcmbp",0.494845360824742,388,-0.0544477840223774,1.10529041218848,1,1
"Mcrip1",0.486033519553073,179,-0.148863385914483,-0.185258568810241,0.542722518707849,1
"Mctp1",0.426570628251301,238,-0.384010603658219,-45.2083717984568,1.92926574595147e-21,1.6790367257243e-20
"Mcu",0.522261151295961,1264,0.099863894469379,130.504674463168,1,1
"Mcur1",0.415706051873199,694,-0.5075687850327,-1.24046495329708,0.115234104252287,0.449808516307647
"Mdfic",0.406367041198502,178,-0.579013234389969,0.795222759009874,1,1
"Mdga2",0.692922374429224,146,1.3879256536616,0.271246136807221,1,1
"Mdh1",0.523886098942195,2674,0.134410928694553,-364.124775026693,2.15191498694082e-160,6.2508006763519e-159
"Mdh2",0.378038194444444,864,-0.69409212570311,2.46101981657262,1,1
"Mdm1",0.227272727272727,77,-1.86059694333458,-0.328217510383944,0.417821343397566,1
"Mdm4",0.487366666666667,1500,-0.0269936045872816,311.05242769465,1,1
"Mdn1",0.567051467051467,693,0.37381483655233,0.274358934384736,1,1
"Me1",0.477941900541605,677,-0.118836229509851,-1.62259909023373,0.071633027052747,0.301352734497763
"Me3",0.49627730291051,1843,-0.0265562281938088,126.325542953189,1,1
"Meaf6",0.458677685950413,242,-0.202629166515018,0.0462726944638518,1,1
"Mecom",0.574263038548753,147,0.464962724610526,0.527256884849777,1,1
"Mecr",0.646318289786223,421,0.822001698022005,2.12715124481247,1,1
"Med1",0.513662945241893,627,0.127892914019794,0.0681825426180467,1,1
"Med12l",0.458167330677291,251,-0.15417093012776,0.776037790231413,1,1
"Med13",0.498474976392823,1765,0.0323487776978602,124.720120078398,1,1
"Med13l",0.483234714003945,1352,-0.129823342973985,165.698680226679,1,1
"Med15",0.508374519494783,607,0.0665337512557009,2.0308703951041,1,1
"Med20",0.539337474120083,322,0.178538131747021,1.1852382289635,1,1
"Med21",0.558219178082192,292,0.358047520694014,0.839830129580946,1,1
"Med23",0.454891304347826,460,-0.352822102833145,2.00850488231754,1,1
"Med24",0.621993127147766,194,0.769880216638941,1.12806135536692,1,1
"Med25",0.513513513513513,148,0.0703893278913981,3.03562477190303,1,1
"Med27",0.514446620959843,1021,0.118958228160372,25.8889196988603,1,1
"Med4",0.382066276803119,171,-0.66296501272243,1.17422437707191,1,1
"Med6",0.614485981308411,214,0.71409112791362,0.400557048450423,1,1
"Med7",0.596385542168675,166,0.504792152037172,-0.0418385435811643,0.772374828437912,1
"Mef2a",0.509176154781937,2179,0.0975428889392578,-296.614341273984,4.97311264033428e-131,1.03955096002003e-129
"Mef2c",0.5307291005291,1125,0.208399149256948,72.4686099375137,1,1
"Mef2d",0.410493119266055,1744,-0.536101151717359,335.89280576827,1,1
"Megf9",0.456190476190476,175,-0.247092861964773,0.655089183134777,1,1
"Meis1",0.473728293626253,1470,-0.095595258438423,22.3980250232039,1,1
"Meis2",0.520663078212583,2424,0.14569505944987,-454.932508048598,7.03554396164552e-200,4.03491452843089e-198
"Memo1",0.538990805794084,1098,0.236569034337298,49.0138946759457,1,1
"Metap1",0.491850040749796,409,-0.051994637638261,0.883824804163851,1,1
"Metap1d",0.634667183083279,1752,0.704642282366487,-101.415876024067,5.03386274890388e-46,5.36998712959381e-45
"Metap2",0.520981735159817,730,0.131683109065454,-2.40734624949391,0.0282181059621471,0.131056404501346
"Mettl1",0.685425685425685,231,1.13084747945962,-0.385684216085366,0.379794049535397,1
"Mettl14",0.558782849239281,241,0.283792966000591,-3.86483606516498,0.00543206124395797,0.0278663080634236
"Mettl15",0.398292682926829,615,-0.561115758766789,0.120334434678398,1,1
"Mettl16",0.538669760247486,431,0.225066555634773,2.38790352836935,1,1
"Mettl2",0.609756097560976,205,0.601450623509725,-0.0811626806480206,0.687024574774872,1
"Mettl22",0.476190476190476,168,-0.112894056405934,-0.818296507091617,0.200793561778752,0.712493283731057
"Mettl24",0.815589353612167,263,2.18057224564182,-12.4627347891164,5.95899366160199e-07,3.93939383934477e-06
"Mettl25",0.569791666666667,416,0.349266803477872,0.209298395501719,1,1
"Mettl25b",0.525046382189239,539,0.222392421336448,2.38658759469354,1,1
"Mettl3",0.644086021505376,155,0.887525270741587,0.359798614165896,1,1
"Mettl4",0.459459459459459,259,-0.261197747354177,1.12584575596483,1,1
"Mettl8",0.535310734463277,236,0.254929356196739,-0.765504876494418,0.215960962067752,0.755573458758549
"Mettl9",0.498393825615353,799,0.0664421433747346,-1.44009526785123,0.0896754102340716,0.363139410181425
"Mex3c",0.406914893617021,188,-0.591037015130841,-0.0313718228757409,0.802210897929683,1
"Mfap1a",0.458549222797927,193,-0.171480467944353,1.25275713775457,1,1
"Mfap1b",0.461928934010152,197,-0.208317236124725,1.55410702200768,1,1
"Mfap3l",0.486666666666667,75,0.257157839497125,0.726206381163728,1,1
"Mff",0.45978835978836,1449,-0.285402218862248,226.087012762101,1,1
"Mfhas1",0.559331979237192,1477,0.291134941341759,270.325277642385,1,1
"Mfn1",0.552026801112167,2706,0.290010967852416,-585.128541201676,1.77554814757974e-256,3.1352442290158e-254
"Mfn2",0.493362831858407,226,0.012072832300575,0.143762832517922,1,1
"Mfsd11",0.544593921275536,669,0.280587299506462,0.600959417117679,1,1
"Mfsd14a",0.53183023872679,377,0.162729500038108,-0.0345598376412681,0.792622869721161,1
"Mfsd14b",0.518372703412074,254,0.0506260730699681,0.721714377656241,1,1
"Mfsd4a",0.517006802721088,147,0.161463422694117,1.26724871885992,1,1
"Mfsd4b1",0.922902494331066,294,3.44531051039264,-40.5556553106129,2.13355344827626e-19,1.81676949719971e-18
"Mfsd6",0.442771084337349,166,-0.318361479867169,0.261001290124781,1,1
"Mfsd8",0.463793103448276,290,-0.26960705975728,-0.581947940778917,0.280659031790157,0.924054025177603
"Mga",0.494491675522494,941,-0.0330582885792956,12.9027129334711,1,1
"Mgat1",0.450617283950617,270,-0.289506617194985,-2.1121905181995,0.0398471503229179,0.181345374768305
"Mgat4b",0.361356932153392,339,-0.832705254602359,0.76664696994942,1,1
"Mgat5",0.343058518984445,2106,-0.899496399515167,-315.868100630787,2.09514605604436e-139,4.78177892382913e-138
"Mgll",0.355263157894737,437,-0.865223320665546,1.78615966118667,1,1
"Mgmt",0.340561224489796,392,-0.942373182417945,-1.93451021609849,0.0491852202085568,0.219436720478335
"Mgp",0.532011331444759,353,0.163746426513189,-1.56828343825566,0.0765547922514943,0.318511840578388
"Mgrn1",0.542762864685111,1389,0.263895973515947,172.892826638776,1,1
"Mgst1",0.433639143730887,218,-0.375509135092206,0.555145472854178,1,1
"Mgst3",0.420495827196858,679,-0.439699553513113,-1.60718417541455,0.0729943594335043,0.30573792247117
"Mhrt",0.553757374064949,4482,0.327854644374384,-11.504663151647,1.61217403849739e-06,1.04317143667478e-05
"Mia2",0.422095904770677,2961,-0.466785559730296,-417.391388659456,1.47862393827002e-183,5.9410578597556e-182
"Mia3",0.462261904761905,700,-0.215834705314286,0.228498150678092,1,1
"Mib1",0.464202630204624,2006,-0.271212280582978,88.7535919555899,1,1
"Mical2",0.471591467157766,1810,-0.141117038578035,-73.4166680438248,8.53424141701489e-34,8.18067998688141e-33
"Mical3",0.537254949261028,1974,0.224236121320136,-353.624772260572,7.9296598935376e-156,2.20780157201814e-154
"Micall1",0.542163355408389,755,0.211504105193712,-2.32994447932833,0.0308751881742507,0.142779126567348
"Micos10",0.432065237721169,1273,-0.419844884736457,134.910139106739,1,1
"Micu1",0.546666666666667,600,0.276980688833387,0.418094434242789,1,1
"Micu3",0.484904688304997,647,-0.0633025819085176,-0.134675952147518,0.603766851975608,1
"Mideas",0.482,500,-0.163498732282878,1.20238315053859,1,1
"Mief1",0.471980676328502,345,-0.169925001442312,1.94724378323536,1,1
"Mier1",0.43123795761079,692,-0.419153607751075,-0.165507864300025,0.565061601517222,1
"Mier3",0.583984375,256,0.483679164883974,0.0183562219178839,1,1
"Miga1",0.616780045351474,294,0.709871933283932,1.21926970289155,1,1
"Miga2",0.482968228074264,1839,-0.0720437948627275,213.820886372319,1,1
"Mindy1",0.518518518518518,162,0.0824621601919731,-0.0243589574585172,0.825309405516884,1
"Mindy2",0.431723315444246,559,-0.400849056399877,1.82558483256071,1,1
"Mindy3",0.441924778761062,452,-0.408553465708645,1.01493472861102,1,1
"Mink1",0.565656565656566,297,0.440572591385981,-0.470360813909224,0.332092326528886,1
"Mios",0.553635709143269,463,0.28618243360242,1.9946121935061,1,1
"Mipep",0.480152256661229,613,-0.130502024234128,1.18002771807892,1,1
"Mipol1",0.484536124794746,580,-0.0669310081189867,-0.406365759322171,0.367313906743554,1
"Mir100hg",0.544370806741941,1164,0.321928094887362,98.4136787291329,1,1
"Mir133a-1hg",0.531530769605325,3225,0.172836596862216,-295.33743335618,1.78696499164031e-130,3.70078243639088e-129
"Mir155hg",0.400222965440357,299,-0.631218091682029,0.00350083785176025,1,1
"Mir181a-1hg",0.659235668789809,157,0.807354922057605,-0.111735732301099,0.636407471983729,1
"Mir22hg",0.520477815699659,1172,0.127687997389586,-3.91662102439227,0.00512940147169286,0.0264756029808147
"Mir378c",0.419871794871795,156,-0.343954401217361,0.18099793662725,1,1
"Mir670hg",0.543256997455471,131,0.179323699444562,1.92113658396707,1,1
"Mir99ahg",0.452255392599655,4385,-0.264183322865836,40.9119265967038,1,1
"Mitf",0.478010233756725,3701,-0.130895388338495,-155.659928249896,1.12643147363325e-69,1.42610475246776e-68
"Mix23",0.540326697294538,653,0.22936197615129,0.994919632850383,1,1
"Mkks",0.207894736842105,190,-1.98229799826654,-8.42194616537816,4.05837235720038e-05,0.000247111420297773
"Mkln1",0.491544317563893,1839,-0.0235111061796842,172.990174355999,1,1
"Mkln1os",0.382521489971347,349,-0.699694716812433,0.804975176297035,1,1
"Mknk1",0.515981735159817,292,0.0913403115384259,0.722531900106588,1,1
"Mknk2",0.633333333333333,465,0.794415866350106,0.537391152137502,1,1
"Mkrn2",0.5546875,192,0.357156583198345,-1.57091772089942,0.0763078904650577,0.317831126642171
"Mlf1",0.55285783398991,689,0.254572827085598,-2.86245420187686,0.0167259090603115,0.0807997478723469
"Mlh1",0.741730279898219,262,1.51164582307824,-0.7041284081225,0.235345987305394,0.806522765484776
"Mlh3",0.405263157894737,285,-0.454565863465482,-0.898925098583788,0.179972612993742,0.652412875844414
"Mlip",0.48289606515062,4363,-0.0805906837560482,32.4411568408477,1,1
"Mllt10",0.540333177756772,3272,0.251720174800797,-327.511150011857,1.8066178461122e-144,4.28353559979253e-143
"Mllt3",0.5681220657277,1065,0.373153418242535,45.9773942178861,1,1
"Mllt6",0.43687707641196,301,-0.425763905871902,-0.846145947026827,0.193299122452294,0.691753126215941
"Mlxip",0.59470695970696,910,0.51937415909358,8.66668231903759,1,1
"Mlxipl",0.551672805402087,1086,0.296617006358175,52.4500917460662,1,1
"Mlycd",0.476507092198582,376,-0.149009949133067,-0.699341201618552,0.23694430387085,0.810757918905357
"Mm2pr",0.523111111111111,900,0.155330520721809,12.2649738763018,1,1
"Mmaa",0.444382778338379,991,-0.325957971923515,31.2377980492472,1,1
"Mmadhc",0.440899847483477,562,-0.398010487718192,-1.86553962981532,0.0534088734892868,0.234460637876733
"Mmd",0.494491766042022,587,-0.0561118795720321,-1.33310171395999,0.102500270848015,0.408418537642624
"Mme",0.273645320197044,406,-1.3809048143597,0.793094267871425,1,1
"Mms19",0.487031700288184,347,0.00745580491904718,0.139223949804546,1,1
"Mmut",0.428272082527402,517,-0.474626295568643,2.79561223214466,1,1
"Mn1",0.424365942028986,368,-0.542149417182183,0.826594323963945,1,1
"Mnat1",0.480451982404865,1613,-0.122060778087611,432.595086274792,1,1
"Mnt",0.396440129449838,103,-0.523561956057013,5.65510816916526,1,1
"Mob1b",0.465946632782719,787,-0.184553665588848,-3.00188033954328,0.0142754176562099,0.0696640381623042
"Mob2",0.49368499257058,673,-0.037670417966055,1.05064636435907,1,1
"Mob4",0.531609195402299,290,0.18057224564182,1.01202388505823,1,1
"Mocos",0.566885964912281,152,0.399930606888636,0.949444907494268,1,1
"Mocs2",0.431791221826809,281,-0.347165386386385,0.802574014971839,1,1
"Mon1a",0.533333333333333,230,0.138605238229506,-0.623784912580703,0.264017135569786,0.883128105520072
"Mon2",0.52236729817375,1674,0.225677496852751,128.208753378568,1,1
"Morc2a",0.521643109540636,566,0.113656781795568,2.40242649329502,1,1
"Morc3",0.485733695652174,736,-0.0672632269046787,-2.21849307534171,0.0351682782872839,0.161298118460475
"Morf4l1",0.52183705444575,851,0.0541412515574202,-0.716104466520164,0.231404277513337,0.796268052366405
"Mosmo",0.496516164994426,598,-0.0243841586269591,0.220646380663538,1,1
"Mov10",0.39745670995671,308,-0.661198086548242,0.927587838053512,1,1
"Mov10l1",0.441379310344828,145,-0.313660478903762,1.3083392656585,1,1
"Mpc1",0.441674781067231,2543,-0.342674793175666,-351.002152544132,1.096114003567e-154,2.98980689590838e-153
"Mpc2",0.484400110834026,1203,-0.087354729665674,110.906269610202,1,1
"Mpdu1",0.459051724137931,116,-0.135351852894886,-0.278032698988028,0.455849911868694,1
"Mpdz",0.501803131729467,1629,0.0323097664343646,415.637970366955,1,1
"Mphosph10",0.513316151202749,194,0.0544477840223774,0.880788094506499,1,1
"Mphosph8",0.487153482082488,493,-0.145956353615982,1.99751316438403,1,1
"Mphosph9",0.420824295010846,461,-0.422691071822278,1.20597563832689,1,1
"Mpi",0.428940568475452,258,-0.433416028593698,-2.18463710413138,0.0365925746910294,0.16725897559728
"Mplkip",0.551020408163265,196,0.245577208757248,0.604936839063498,1,1
"Mpp7",0.438710540467321,1670,-0.14512161044174,-19.5535590645859,4.01178655864407e-10,2.93876504459625e-09
"Mppe1",0.290948275862069,232,-1.26960705975728,-21.7930938889845,4.05692335359584e-11,3.03816469895403e-10
"Mpped2",0.313527508789354,1203,-1.13460094047083,-264.281097463335,5.80432753022262e-117,1.0469633797794e-115
"Mprip",0.553276224827172,1109,0.33683980429129,51.4238111195862,1,1
"Mpv17",0.6296875,320,0.726769827060318,2.54509927942689,1,1
"Mrap",0.346846846846847,222,-0.915607812709627,1.90384027721583,1,1
"Mrc1",0.529417122040073,183,0.265238676760523,-13.7572086175593,1.55927815976407e-07,1.05471335201783e-06
"Mre11a",0.536324786324786,156,0.206450877467426,0.444712555754506,1,1
"Mreg",0.526241134751773,470,0.164781698166352,1.39469468593825,1,1
"Mroh1",0.466087675765095,403,-0.180207974704173,-26.3612204807378,3.84176356160628e-13,3.00445611869209e-12
"Mrpl1",0.557335581787521,593,0.254504606490201,2.05910773553171,1,1
"Mrpl10",0.456386292834891,214,-0.31625934480067,-2.98536520475849,0.0145452548400329,0.0708777487121427
"Mrpl13",0.466397849462366,372,-0.241585986569759,0.367703809098202,1,1
"Mrpl15",0.404008438818565,316,-0.53743413063857,0.553892150356546,1,1
"Mrpl23",0.422718808193669,179,-0.423807708906576,0.536244763317143,1,1
"Mrpl24",0.508333333333333,200,0.119739244274096,1.40538912933866,1,1
"Mrpl27",0.555194805194805,154,0.282399730700725,0.107417502371291,1,1
"Mrpl3",0.58623595505618,890,0.513923163789301,6.25183686719174,1,1
"Mrpl33",0.450520833333333,736,-0.271088983565252,0.33190346497372,1,1
"Mrpl37",0.552742616033755,237,0.254572827085597,-0.131254506608741,0.60840164535562,1
"Mrpl38",0.54066985645933,209,0.313499472816781,-0.0531276595863517,0.744448354850645,1
"Mrpl39",0.602803738317757,214,0.641952479305986,-0.306889327036856,0.433368617090775,1
"Mrpl42",0.562987012987013,693,0.399270183420527,0.166131509016395,1,1
"Mrpl45",0.576190476190476,280,0.527015151511876,0.623664310247989,1,1
"Mrpl47",0.565901360544218,392,0.346865996637264,0.658411581796145,1,1
"Mrpl48",0.449343607305936,584,-0.378890333071075,2.08290611857683,1,1
"Mrpl55",0.44254835039818,293,-0.309684499132615,-4.45260297349,0.00284358805987024,0.0149885906376507
"Mrps10",0.361531190926276,529,-0.741931847059556,1.89520125483546,1,1
"Mrps17",0.585227272727273,528,0.462626957797104,2.70763738032542,1,1
"Mrps18a",0.500770712909441,519,-0.00978102079258569,2.22224477489283,1,1
"Mrps21",0.293019480519481,308,-1.29598482763508,0.844353064950639,1,1
"Mrps23",0.515522875816993,204,0.0664954117869065,0.731746614739905,1,1
"Mrps27",0.640909090909091,440,0.888638891052296,1.07528333797171,1,1
"Mrps28",0.537107182940516,1188,0.273951803000143,95.3823636609725,1,1
"Mrps31",0.441535776614311,191,-0.309328058107729,0.152508073433523,1,1
"Mrps33",0.552367941712204,732,0.381695423412304,-0.987265012227454,0.159967845283732,0.593685974476682
"Mrps35",0.491452991452991,624,-0.0517435750939987,0.964758548454711,1,1
"Mrps36",0.20903165735568,358,-1.96848902725478,-10.009267024203,7.66951836429986e-06,4.83669814139587e-05
"Mrps5",0.435216894977169,584,-0.322905861811193,2.67015690621588,1,1
"Mrps6",0.505294390018034,977,-0.025385318419914,-148.370788697237,1.68921387369409e-66,2.08740793600135e-65
"Mrps9",0.555524168236033,1062,0.295890233985839,46.816883348482,1,1
"Mrrf",0.484712900820283,447,-0.114559764262856,1.49286651853055,1,1
"Mrtfa",0.555925460636516,796,0.285068917476709,-1.22624905357191,0.117337995549964,0.456957603099396
"Mrtfb",0.559272263564267,1363,0.350756747946581,216.321985090792,1,1
"Msantd2",0.506115141369048,512,0.0710830980614832,1.85388694794005,1,1
"Msantd3",0.481081081081081,185,-0.0690416444296513,-0.117733148885122,0.627499942643954,1
"Msh2",0.526011560693642,173,0.17176634826648,-0.781742781368109,0.211155595798922,0.743063827017644
"Msh3",0.636460554371002,469,0.745427172914402,0.850931070019953,1,1
"Msi2",0.491001065501888,3947,-0.0668025088976049,-92.2252287506299,5.1733136922873e-42,5.31591651994606e-41
"Msl1",0.467289719626168,214,-0.189270351161739,0.353330473990496,1,1
"Msl2",0.527076124567474,578,0.189695383517,0.383375155128078,1,1
"Msra",0.52478563772776,1244,0.135610636916978,132.72080123042,1,1
"Msrb1",0.646864686468647,404,0.917537839808027,0.494537154117666,1,1
"Msrb2",0.479784366576819,371,-0.0899813668376659,1.14819945416843,1,1
"Msrb3",0.509185232117469,3619,-0.0947476597102014,25.2589926708652,1,1
"Mss51",0.417040358744395,223,-0.460729589971713,0.0476966090485291,1,1
"Mt1",0.580018587360595,538,0.388565287917653,-15.8283591853395,1.83977032296201e-08,1.28726369833943e-07
"Mt2",0.408602150537634,93,-0.695145418471578,3.00890254670296,1,1
"Mta3",0.481067382230173,559,-0.116166348095035,0.896684563899043,1,1
"Mtarc2",0.301339285714286,224,-1.31366047890376,0.0755209933533649,1,1
"Mtch1",0.477094972067039,179,-0.200298650485832,-2.78687173063318,0.0182317426391129,0.087758244697595
"Mtch2",0.441035474592522,1043,-0.340518522198555,35.7011632318086,1,1
"Mtcl1",0.334763948497854,233,-0.967578522307623,0.645958038544734,1,1
"Mtdh",0.48180571876224,851,-0.164341428008293,2.23617826248119,1,1
"Mterf2",0.634218289085546,113,0.811927651847428,1.39784749308627,1,1
"Mterf3",0.35,300,-0.88506423315534,0.798738499557601,1,1
"Mtf1",0.494152046783626,228,-0.0114956388378298,-0.184584848635495,0.543457202438242,1
"Mtf2",0.453035060177917,637,-0.286051058558765,-0.61498336794341,0.267413507246142,0.890935766445686
"Mtfp1",0.453703703703704,162,-0.250808103500535,-0.0930527667500201,0.666177909284577,1
"Mtfr1",0.485052316890882,223,-0.0579473492092797,0.998130916553777,1,1
"Mtfr1l",0.43921568627451,255,-0.261124815825163,0.568918443735129,1,1
"Mtg2",0.413829787234043,470,-0.573629409913569,0.767372327821079,1,1
"Mthfd1",0.473039215686274,408,-0.227133454327687,1.05908280843914,1,1
"Mthfr",0.599122807017544,190,0.637429920615292,-1.28199781228989,0.109321969008594,0.43000827804729
"Mthfs",0.17814371257485,668,-2.22311794060791,-71.313643584956,7.09126165150133e-33,6.73017902143902e-32
"Mthfsl",0.515384615384615,260,0.0718929184817849,0.280110755162553,1,1
"Mtif2",0.473068245910886,591,-0.131995545809991,1.59376681244339,1,1
"Mtif3",0.488888888888889,90,-0.0857298740258834,1.43301171860165,1,1
"Mtmr10",0.445141065830721,319,-0.458585214951601,0.32794119608559,1,1
"Mtmr12",0.435153583617747,293,-0.397147340382955,0.83244593145389,1,1
"Mtmr14",0.341981132075472,212,-0.894506871152686,0.457470551410722,1,1
"Mtmr2",0.548941798941799,252,0.292781749227846,0.436200392668923,1,1
"Mtmr3",0.532972407880698,2726,0.167610834665454,-385.233105171873,1.42360524784042e-169,4.84892954975087e-168
"Mtmr6",0.478260869565217,161,-0.0663424948286959,0.179130248393975,1,1
"Mto1",0.460099750623441,401,-0.239383137769148,0.622029393044613,1,1
"Mtor",0.990709459459459,592,6.85798099512757,-7.96097367870551,6.60088383978652e-05,0.000396171114176812
"Mtpap",0.458490566037736,1060,-0.259324086495419,23.2093124344044,1,1
"Mtpn",0.532738095238095,224,0.260866569151084,-1.45833253708471,0.0876688816664574,0.355838044908643
"Mtr",0.783416320885201,1205,1.91191603029434,-133.877094391719,3.50252674437983e-60,4.18929669425822e-59
"Mtres1",0.570399476096922,509,0.436602849113777,2.48568035795722,1,1
"Mtrex",0.500231803430691,719,0.0205613224823162,0.14738252293796,1,1
"Mtrf1l",0.544061302681992,261,0.308122295362332,0.00774352018487434,1,1
"Mtss1",0.279612103908921,1351,-1.52390097498488,-295.889557527747,1.02784434959576e-130,2.1352432154141e-129
"Mttp",0.522222222222222,195,0.147753620443692,-1.04923191522653,0.147447211875387,0.555514200833154
"Mtus1",0.437752411091019,2212,-0.319291429442734,-278.787661711132,2.83184676018453e-123,5.53985182531726e-122
"Mtus2",0.71103526734926,293,1.33390073655344,0.943570745258796,1,1
"Mtx2",0.478832784485913,911,-0.16255301278596,9.17504461585349,1,1
"Mtx3",0.573065902578797,349,0.412781525338476,0.93257842822868,1,1
"Muc16",0.370255348516218,69,-0.623436648535792,-6.88082746546033,0.000207529192629142,0.00120460283956881
"Muc4",0.99438202247191,89,6.6724253419715,-6.6888495819514,0.000254633909837857,0.0014691259974308
"Mvb12b",0.560714285714286,140,0.321928094887363,2.36870658691245,1,1
