"","AR","N","log2FC","llr_var","pval_var","padj_var"
"Naxd",0.607250755287009,331,0.591816171762219,0.213160315884636,1,1
"Nbas",0.487171561051005,1294,-0.101192991413689,21.7094703652797,1,1
"Nbea",0.416533920804383,1686,-0.494466063367164,203.443312526226,1,1
"Nbeal1",0.480868809289387,2770,-0.113701592530084,77.3664130902889,1,1
"Nbn",0.493448637316562,318,-0.0382700169277168,-0.383495377319207,0.381149599349159,1
"Nbr1",1,548,Inf,0,1,1
"Ncald",0.68734693877551,490,1.08539149123064,-1.98794223863098,0.046156206907081,0.212046858836638
"Ncapd2",0.389486260454002,279,-0.569614536387721,0.156026375271949,1,1
"Ncbp1",0.534869976359338,282,0.219445137286112,0.221782971762963,1,1
"Nceh1",0.443070468928312,1836,-0.303935066367494,-134.477882746406,1.91644877496039e-60,3.66473053491001e-59
"Nck1",0.479718369062631,793,-0.133734801516051,-2.43297219564818,0.0273918025950746,0.138652925353047
"Nck2",0.59,425,0.504131426108112,-0.194540527749211,0.53278283383114,1
"Nckap1",0.470004701457452,709,-0.134220939760634,-1.93535189158729,0.0491359133721344,0.222237365602268
"Ncl",0.441275167785235,298,-0.321928094887363,0.447985401818869,1,1
"Ncoa1",0.442783656672546,1134,-0.380975663205211,1.20749911658208,1,1
"Ncoa2",0.512756320075031,2234,0.0525799151213662,116.906408469602,1,1
"Ncoa3",0.440051525961157,841,-0.335420331215476,-1.78812959500897,0.058610997237725,0.257251621823165
"Ncoa4",0.369444444444444,180,-0.760812336120575,0.373026606679559,1,1
"Ncoa5",0.501333333333333,250,0.0104923738176419,0.264590534834156,1,1
"Ncoa6",0.507625272331155,918,0.00255570490375634,-0.761613815885312,0.217131709018072,0.755906655046318
"Ncor1",0.48961777589374,2359,-0.0307279322300318,201.758279894236,1,1
"Ncor2",0.511375661375661,630,0.0966020103809093,-1.49541201494162,0.0837375470945294,0.342801679994068
"Ncstn",0.514522821576763,241,0.0565835283663674,0.243661275105637,1,1
"Ndc1",0.506329113924051,237,-0.0937821463206161,0.0373459149695066,1,1
"Nde1",0.357789855072464,184,-0.816037165157405,0.157820077091969,1,1
"Ndel1",0.546094459582198,734,0.304495791414438,-2.27474961340749,0.0329283756447616,0.161732348703436
"Ndfip1",0.489194547707559,1345,-0.101765496314576,23.3556206467338,1,1
"Ndfip2",0.516014234875445,562,0.0218926058488416,-0.33852679887832,0.410603157195209,1
"Ndnf",0.7375,80,1.54596836910529,-0.0011628953652405,0.961535768583753,1
"Ndrg1",0.282894736842105,76,-1.41503749927884,0.204020240263667,1,1
"Ndrg2",0.572414277684092,1186,0.41055010828653,16.0554334728149,1,1
"Ndrg3",0.387434554973822,955,-0.684358167960069,0.590496910923093,1,1
"Ndrg4",0.938666666666667,250,3.62449086490779,0,1,1
"Ndst1",0.454954954954955,222,-0.227951946678348,0.0804985435381695,1,1
"Ndufa10",0.52070415765441,1387,0.122034089930724,25.2863510541965,1,1
"Ndufa12",0.567032967032967,546,0.346802763526392,0.288731476648422,1,1
"Ndufa4",0.512907268170426,722,0.103093492964104,-4.60509248028768,0.00240672376138183,0.0165173107222851
"Ndufa5",0.48705501618123,721,-0.050864082645842,-1.71662221961992,0.0638964598832995,0.277228855033424
"Ndufa6",0.458148148148148,675,-0.231473143941859,-1.3283840018363,0.10311005484713,0.408062905739351
"Ndufa7",0.494128274616079,369,-0.042023214895706,0.305527437569822,1,1
"Ndufa8",0.519538606403013,354,0.0984898633993634,0.299688613273474,1,1
"Ndufa9",0.491666666666667,240,-0.011227255423254,0.273162562478376,1,1
"Ndufab1",0.509856630824373,1023,0.0528014157379442,3.15298320817874,1,1
"Ndufaf1",0.523952095808383,167,0.0962153152593039,0.28409983148893,1,1
"Ndufaf2",0.514739229024943,441,0.143835772573652,-0.141658975584164,0.594534714822917,1
"Ndufaf4",0.480458032284617,2272,-0.0865948458924142,-162.813441492996,8.61543251714792e-73,2.07264455394612e-71
"Ndufaf5",0.511752136752137,234,0.0881309102786645,0.0583594139630463,1,1
"Ndufaf6",0.523648648648649,444,0.141832694412959,0.0798987210004043,1,1
"Ndufb1",0.530701754385965,456,0.210217707390346,-1.12826607881539,0.133051710915521,0.503974652181139
"Ndufb10",0.551081424936387,524,0.350716518311987,0.717647448597631,1,1
"Ndufb2",0.454448507007922,547,-0.212611400543862,-0.339550698641801,0.409896326536038,1
"Ndufb3",0.572519083969466,655,0.411662772498187,-0.159730654156647,0.57193155887916,1
"Ndufb5",0.493511759935118,411,-0.0445901510240709,0.537180051254097,1,1
"Ndufb6",0.461139896373057,193,-0.207442079870477,0.282491552417241,1,1
"Ndufb8",0.596658711217184,419,0.564128997303991,0.350879689094256,1,1
"Ndufb9",0.338403880070547,756,-0.978341118870226,-2.64092365271711,0.0215488732243225,0.114246474788035
"Ndufc1",0.433923705722071,367,-0.364411426208877,0.357576238772879,1,1
"Ndufc2",0.515350877192982,342,0.0860398310666914,0.16714102039748,1,1
"Ndufs1",0.519828926905132,643,0.089831410229066,-0.296803379817334,0.441027786516638,1
"Ndufs4",0.484351378446115,2375,-0.116935221627797,67.767239308851,1,1
"Ndufv1",0.47700296735905,674,-0.108349722321359,0.0622795214607095,1,1
"Ndufv2",0.406310411488539,1207,-0.53085046141542,-109.051437023847,2.34532542572219e-49,3.91587668095705e-48
"Ndufv3",0.469359331476323,359,-0.166510337029548,0.343070036851486,1,1
"Neat1",0.530156227185855,4848,0.173466311513609,40.5631422758852,1,1
"Neb",0.825546218487395,255,2.88685284237197,-9.02060724148353,2.1617390758055e-05,0.000180243387289522
"Nebl",0.558139912959317,2381,0.312323812830265,-206.583020241581,7.49837496929757e-92,2.50393496487191e-90
"Nectin2",0.402298850574713,87,-0.682809824119301,-0.000990503336048221,0.964499075778643,1
"Nedd1",0.812269031781227,451,2.17164762259132,-17.1574860727819,4.6876163506175e-09,4.44396623521817e-08
"Nedd4",0.497594874639864,2934,-0.0435016386365865,-83.694329897442,2.75127835279025e-38,4.10368451198404e-37
"Nedd4l",0.533333100999963,1708,0.249832949426982,87.0618735339717,1,1
"Nedd9",0.567831030471876,1420,0.394524154084507,-350.797301449385,1.34569870818599e-154,1.30903329410788e-152
"Nek1",0.483120680489102,1254,-0.0776293368722167,10.6088280136078,1,1
"Nek10",0.0336700336700337,99,-5.15987133677839,0,1,1
"Nek4",0.405857740585774,239,-0.48351723716161,0.208924592098498,1,1
"Nek7",0.541832646520147,1248,0.243431001105144,9.51232657882611,1,1
"Nek9",0.452405797101449,1150,-0.310687381425209,9.08855776511177,1,1
"Nelfa",0.594961240310077,258,0.546143251830628,0.113081964778047,1,1
"Nelfb",0.484593837535014,238,-0.0995356735509141,0.325086133866648,1,1
"Nemf",0.508626875407697,1022,0.103963229402895,2.22586174356638,1,1
"Nenf",0.385964912280702,228,-0.589811900382553,0.211772144331974,1,1
"Neo1",0.639409330323552,1772,0.8649259380213,31.4410861218307,1,1
"Nexn",0.535438305975306,3473,0.155478326801774,-79.3659007883643,2.14161355979468e-36,3.09129251899826e-35
"Nf1",0.518918232305329,2015,0.0893403378967734,485.22465062359,1,1
"Nf2",0.49119373776908,1022,-0.0506260730699681,0.22938623925711,1,1
"Nfat5",0.499220819697678,2139,-0.0311816552482795,708.885046280291,1,1
"Nfatc1",0.529348757497858,389,0.106915203916513,0.153134462025037,1,1
"Nfatc2",0.523483628556092,621,0.189661219503575,-3.26304801610559,0.0106303022008076,0.0638198464864227
"Nfatc3",0.441247002398082,139,-0.293196376344046,0.898411425190034,1,1
"Nfe2l1",0.58550185873606,538,0.491209179764247,0.716173706539166,1,1
"Nfe2l2",0.546005222335527,1541,0.450797262396444,-473.259209094788,7.57800485339776e-208,1.45324481645731e-205
"Nfia",0.490879899931569,3671,-0.0271827583467558,-39.5542701801096,5.87896392560877e-19,6.72224972209303e-18
"Nfib",0.499990526717016,3654,-0.00207656752784101,-48.6870287421116,5.73930808905412e-23,7.04245628770223e-22
"Nfic",0.476190476190476,273,-0.136573052875444,0.219492297324393,1,1
"Nfil3",0.513387978142076,427,0.155973556059716,-3.28303693808198,0.010394099818124,0.0626258509688048
"Nfix",0.451781170483461,917,-0.197155129837425,-0.87225025174348,0.186569592059507,0.66573902280883
"Nfkb1",0.469867235656709,1406,-0.149046271766396,19.2308916517095,1,1
"Nfkbia",0.46242774566474,173,-0.2688167584278,0.360364610568155,1,1
"Nfkbiz",0.521815008726004,191,0.153350776906796,-0.807688837499114,0.203737511250482,0.718594942466231
"Nfrkb",0.577480490523969,299,0.446064394899468,0.225732928300488,1,1
"Nfs1",0.699266503667482,409,1.20574866521658,0.315865306361445,1,1
"Nfu1",0.473325062034739,403,-0.197446064206217,-0.290562813482609,0.44587144904081,1
"Nfx1",0.561026478055858,919,0.356893456924859,-0.315742512163524,0.426811119955926,1
"Nfxl1",0.512820512820513,247,0,0.133372072957201,1,1
"Nfyc",0.499611367676201,2545,-0.0438651016796516,-187.082475469864,2.31936288952391e-83,6.62449519765296e-82
"Ngdn",0.488215488215488,198,-0.038474147814636,0.378031525306426,1,1
"Ngly1",0.446551724137931,870,-0.336909486425777,-3.1216306001761,0.0124666709928996,0.0734647021109237
"Nhej1",0.445672191528545,181,-0.350186354928876,0.0919830905787364,1,1
"Nhlrc2",0.408847352024922,1605,-0.537894247064377,23.4094815705589,1,1
"Nhlrc3",0.458646616541353,133,-0.317482189856171,0.439275748135543,1,1
"Nhsl1",0.428909952606635,633,-0.432793970083001,-1.00532509332788,0.156198363791081,0.577314657359985
"Nid1",0.556354916067146,139,0.376854305390955,0.582201377709623,1,1
"Nim1k",0.831210191082803,157,2.36118752533459,4.16974751056534,1,1
"Nin",0.544011544011544,231,0.349746039027124,0.0522068038776524,1,1
"Nipa1",0.408256880733945,109,-0.555215157327104,0.38712167992729,1,1
"Nipa2",0.521621621621622,370,0.144046369616707,0.105915185807532,1,1
"Nipal3",0.686224489795918,196,1.08130010210185,0.125347395419283,1,1
"Nipbl",0.507745992260918,2412,0.0318152739072066,158.715285195288,1,1
"Nipsnap2",0.559840913098242,2763,0.354901623308736,-160.852524841877,6.15896221471452e-72,1.45559698539309e-70
"Nisch",0.606828828828829,925,0.599006067645165,-0.618108457153767,0.266201394282603,0.895162203619654
"Nit1",0.474137931034483,174,-0.12417941122073,0.176388554306783,1,1
"Nkiras1",0.651724137931034,290,0.931613025019749,0.206022997782441,1,1
"Nktr",0.537683553597651,1816,0.243231256230726,429.108667673889,1,1
"Nle1",0.165258215962441,355,-2.28652275875616,0,1,1
"Nlk",0.515150854234824,1310,0.03887289164429,-378.195995993167,1.63515972699777e-166,2.03244297918686e-164
"Nln",0.528350515463918,194,0.174678531412948,0.19839006245391,1,1
"Nlrp5-ps",0.316735822959889,241,-1.13448533218702,-0.0054823732681939,0.91660379560991,1
"Nmd3",0.531555555555556,375,0.174874217414046,0.438441913335168,1,1
"Nme2",0.548297314996726,509,0.345135486048687,0.191353684688067,1,1
"Nme7",0.422297297297297,148,-0.482600783091478,0.0858838528328079,1,1
"Nmnat1",0.424347826086957,575,-0.389946518316013,-0.25755622975646,0.472934047209761,1
"Nmrk1",0.358085808580858,202,-0.794885570095388,0.154098803411046,1,1
"Nmrk2",0.444956949569496,271,-0.304854581528422,0.499542639131732,1,1
"Nmt1",0.498511256354394,918,-0.078284756948058,-0.717236307607891,0.231035890014367,0.79523738142381
"Nmt2",0.462616822429907,321,-0.21501289097085,0.235294848189142,1,1
"Nnt",0.558599113180128,2876,0.326313479343879,-138.909047564947,2.24428260438023e-62,4.46991835032643e-61
"Nob1",0.549974240082432,647,0.254695104921064,-0.878970527139813,0.184881537532296,0.660640877400929
"Noc3l",0.550898203592814,167,0.271302021817394,0.19437816928604,1,1
"Noct",0.663458798455089,1348,1.08637905877226,-305.800108380755,5.0199500415456e-135,3.47359842050042e-133
"Nod1",0.515923566878981,157,0.0864147518174727,0.284569398363772,1,1
"Nol10",0.520419426048565,302,0.0679040645018034,0.109881374390966,1,1
"Nol11",0.530023094688222,433,0.16587816837961,-0.000590294459414054,0.97259031998076,1
"Nol8",0.521235521235521,259,0.169925001442313,0.118494217759604,1,1
"Nol9",0.467441860465116,215,-0.141176062960694,0.218088599219811,1,1
"Nolc1",0.444444444444444,261,-0.454258809076562,0.122455841531149,1,1
"Nom1",0.597315436241611,149,0.510194732319184,0.300185400141004,1,1
"Nomo1",0.502840909090909,176,0.0303736490435185,0.0556630452976208,1,1
"Nop58",0.548484848484848,165,0.346650524298593,0.461451572588885,1,1
"Nopchap1",0.563582251082251,308,0.264545872751393,0.0349214361357326,1,1
"Nos1ap",0.50194623655914,1550,0.00358730820775488,129.873890319308,1,1
"Nosip",0.63302752293578,109,0.964376090269279,-0.000658412997367464,0.971052640788695,1
"Notch3",0.468154761904762,224,-0.233199176293031,0.0497414226348667,1,1
"Nova1",0.5,269,0.0090451396030069,-0.115520277775516,0.630753343379679,1
"Noxred1",0.61189358372457,213,0.600392541290762,0.227652494664341,1,1
"Npas3",0.309322033898305,118,-0.954912110471462,-0.392284907260503,0.375747161679045,1
"Npat",0.446048632218845,329,-0.272459418623063,-0.175161356574336,0.553930506822223,1
"Npepl1",0.457554517133956,428,-0.269920791419034,0.323732656256936,1,1
"Npepps",0.551476793248945,1738,0.32988533350421,-202.097202294087,6.72786464113505e-90,2.12006701743185e-88
"Nphp3",0.703703703703704,135,1.34288771352301,-0.000504126271621885,0.974669034132524,1
"Nploc4",0.499175824175824,910,0.0519011019120299,-1.44667398608726,0.0889459141902265,0.361164534812341
"Npm1",0.494720965309201,221,-0.119298928372345,0.0417756872209907,1,1
"Nppa",0.513463718820862,56,-0.110182917750422,-19.3853598894454,4.76623971250343e-10,4.69765065349824e-09
"Nppb",0.488164665523156,583,-0.0427949397407867,-37.6236017620449,4.15318162763658e-18,4.6929554014641e-17
"Npr2",0.609144542772861,226,0.629816736505417,0.290234828398468,1,1
"Npr3",0.528769841269841,168,0.165059246270497,-1.63032203309274,0.0709612497618732,0.302792058742335
"Nprl3",0.449275362318841,529,-0.265683984247744,0.505186465155589,1,1
"Nptn",0.484396284829721,1615,-0.0736855481330179,-188.97265951175,3.48578606695281e-84,9.99854533392618e-83
"Nqo1",0.496212121212121,352,-0.094327382548153,-1.33801824589915,0.101868983843304,0.403865693772156
"Nr1d2",0.56870593955109,1763,0.383241280258682,528.7103728987,1,1
"Nr2c1",0.48937074829932,588,-0.0773420885331646,-1.51300505402651,0.0819392823840383,0.337823380443283
"Nr2c2",0.507005437055625,797,0.0331668639351994,-2.5974796967613,0.0226524842996539,0.118876837075275
"Nr2c2ap",0.479274611398964,193,-0.166649869409452,0.0488588763465145,1,1
"Nr3c1",0.497148145350155,1891,-0.0112491411329594,-1.06590798922662,0.144269747454074,0.538564263020992
"Nr3c2",0.432853961294351,2990,-0.384499517326206,-65.7256630345655,1.97252062818647e-30,2.66926581782008e-29
"Nr4a1",0.517979002624672,635,0.119052671643764,-328.305011679671,8.1577883613134e-145,6.59699704591994e-143
"Nr4a2",0.381863952566132,413,-0.701918647067006,-573.781973802965,1.51819986089169e-251,8.4917978885875e-249
"Nr4a3",0.477575275926689,709,-0.0272471751432233,-477.884947034709,7.38779262977654e-210,1.4584371803253e-207
"Nr6a1",0.453754442075338,1340,-0.307294824711091,9.44437332795951,1,1
"Nr6a1os",0.450634057971014,368,-0.305889884795591,-0.291603168964627,0.445058276074127,1
"Nrap",0.527282122332802,3121,0.010423617008293,16.4676242214459,1,1
"Nras",0.582926829268293,205,0.574470126903514,0.0564928015792532,1,1
"Nrbf2",0.51056338028169,142,-0.0188590272513158,0.0850668560101155,1,1
"Nrbp1",0.554401582591494,337,0.297836288376454,0.139905599302267,1,1
"Nrdc",0.422517394054396,1054,-0.382400291486492,4.99274548267067,1,1
"Nrf1",0.499099099099099,370,0.00675736617530909,-0.0629472112628378,0.722727410746526,1
"Nrg4",0.838107638888889,384,2.37280926388955,-0.793826435378151,0.207661793866113,0.730516750749137
"Nrip1",0.510354401323371,1708,0.0466794997467979,205.221531429109,1,1
"Nrp1",0.51237389270573,2117,0.0169770733013574,-100.827960425204,9.08824791797048e-46,1.46283741068148e-44
"Nrxn1",0.694444444444444,126,1.13750352374993,0.0981863327468204,1,1
"Nrxn3",0.617283950617284,27,0.874469117916141,-0.152034170934538,0.581343105570692,1
"Nsd1",0.517934330839568,1604,0.107106555470727,31.3092377388548,1,1
"Nsd2",0.516279069767442,215,0.122335542924052,0.185263679721572,1,1
"Nsd3",0.46577077540933,1079,-0.17329073044301,4.36845709901922,1,1
"Nsf",0.562625050020008,833,0.409274943665138,-2.99411310261473,0.0144016771820435,0.08213809141489
"Nsmaf",0.496572769953052,1065,0.00216783668271026,5.47677884408608,1,1
"Nsmce2",0.521806039488966,1476,0.118004695382179,-132.420917478975,1.51059620859148e-59,2.86415868702429e-58
"Nsmce4a",0.475473801560758,299,-0.222392421336448,0.207724310682693,1,1
"Nsrp1",0.47675568743818,337,-0.136061549576028,0.254575803700845,1,1
"Nsun3",0.483766233766234,154,-0.0853914912306442,0.0693806262039942,1,1
"Nsun4",0.418353576248313,247,-0.443988872974973,0.305520233676901,1,1
"Nsun6",0.619047619047619,168,0.57190634789571,0.110028527462163,1,1
"Nt5c2",0.492800547526916,1206,0.0213493201934334,-367.769699402367,5.59367950651657e-162,6.36352149961682e-160
"Nt5c3",0.478979940247546,781,-0.0450409642234915,-2.81180520974067,0.0177201087136223,0.0963836059042407
"Nt5c3b",0.504065040650406,123,0.0216950710993196,0.459837114369606,1,1
"Nt5dc1",0.341025641025641,1209,-0.917970756552728,4.65962587768263,1,1
"Nt5dc3",0.607218100210681,1213,0.651073640820113,-202.342981012041,5.25865007104868e-90,1.67279901786155e-88
"Nt5e",0.847336040359296,1032,2.6801197337615,175.089357863641,1,1
"Nt5m",0.434818481848185,202,-0.354283468199747,0.381122023552621,1,1
"Ntan1",0.520408163265306,196,0.079434467494405,0.152781687463516,1,1
"Ntm",0.548387096774194,93,0.354664881299362,-0.701716145868986,0.236149737479566,0.809932058233443
"Ntmt1",0.399649122807018,380,-0.604515298142556,0.0119402897939835,1,1
"Ntmt2",0.332840236686391,169,-1.11381989955716,-11.3202986309647,1.95313700663336e-06,1.71589732834073e-05
"Ntn1",0.437417477344662,1339,-0.272357552264143,-212.398529683514,2.20456797960277e-94,7.87077674419882e-93
"Ntn4",0.192546583850932,161,-2.25022662953317,0.224619922465791,1,1
"Ntng1",0.00574712643678161,174,-7.59991284218713,0,1,1
"Ntng2",0.550399201596806,167,0.251538766995964,0.284324100496718,1,1
"Nuak1",0.646650797835571,1189,1.05464421605221,-235.718746024966,1.55941226003241e-104,6.42133441063651e-103
"Nub1",0.47823596792669,291,-0.199937570508752,0.136511681429795,1,1
"Nubpl",0.55421686746988,415,0.384961835373406,-0.0508137113563407,0.749885335263285,1
"Nucks1",0.497916666666667,320,0.0157673158583167,0.0946551813958081,1,1
"Nudcd2",0.383720930232558,215,-0.766509869780222,0.0354803289730796,1,1
"Nudcd3",0.62238219895288,764,0.695145418471579,-1.06164371460909,0.145074855263431,0.540968015848973
"Nudt12",0.591463414634146,246,0.513261035366967,0.181682010500197,1,1
"Nudt13",0.562466124661247,738,0.373653578513725,-2.68624922605966,0.0204566556965636,0.109232357227792
"Nudt21",0.485221674876847,203,-0.0395283641866371,0.225461686927275,1,1
"Nudt3",0.447482559902942,1099,-0.311619739598559,7.83804909196397,1,1
"Nudt4",0.345770014995245,1736,-1.01820017881323,-204.819263758518,4.39349189576065e-91,1.43151056331774e-89
"Nudt5",0.519179894179894,252,0.146486088477484,0.119935787778246,1,1
"Nudt6",0.512861736334405,311,0.0259952085329447,0.248389346485737,1,1
"Nudt7",0.429790866410585,781,-0.402004935126494,-2.761327710709,0.0187717432945129,0.101120337875418
"Nufip2",0.594539217844303,1298,0.524251086732112,-263.04092914346,2.01079463233716e-116,1.03026363146924e-114
"Numa1",0.463226571767497,843,-0.186135228623571,-2.00075556257411,0.0454594895999745,0.209563251507575
"Numb",0.456143162393162,1248,-0.234182713888582,16.19245128391,1,1
"Nup133",0.393730886850153,218,-0.647698256069119,0.17562055962901,1,1
"Nup153",0.488529014844804,494,-0.0464593110926597,0.479144507885167,1,1
"Nup155",0.567251461988304,228,0.362570079384708,0.304897712724596,1,1
"Nup188",0.489075630252101,476,0.00521770927101883,0.0489000497584584,1,1
"Nup205",0.514048531289911,261,0.122856747785534,0.223631377863569,1,1
"Nup42",0.473801560758082,299,-0.101879614019214,0.0479414340824746,1,1
"Nup50",0.411660777385159,283,-0.46948528330122,0.359709320154025,1,1
"Nup54",0.473611111111111,300,-0.136688671968381,0.376710638306349,1,1
"Nup88",0.444290976058932,362,-0.341468281283007,0.400177976583109,1,1
"Nup93",0.479567307692308,416,-0.131789872555541,0.0444540991734357,1,1
"Nup98",0.506807351940095,1469,0.0520580285630996,-296.29493485182,6.84822339662465e-131,4.29582013440604e-129
"Nus1",0.475952100510404,849,-0.126247749199672,-3.01972891084961,0.0139895799246732,0.0804610629429362
"Nvl",0.543359123146357,517,0.198471541041362,0.204379270411209,1,1
"Nxn",0.539234760051881,257,0.244152940075258,-0.251550219400372,0.478140974952074,1
"Oat",0.607886904761905,224,0.570012159255184,0.165680137689378,1,1
"Oaz1",0.375457875457875,182,-0.740912778682869,0.375774463218704,1,1
"Oaz2",0.434343434343434,264,-0.42084312096005,0.233865625624645,1,1
"Obscn",0.481434338534012,3804,-0.0759265181589536,-24.4615308030961,2.66202327474077e-12,2.78744153199065e-11
"Obsl1",0.699346405228758,255,1.21987682341766,0.268098359694591,1,1
"Ociad1",0.449071207430341,646,-0.241008099503795,-1.09540842869353,0.138835668930203,0.521760923773527
"Odc1",0.365740740740741,180,-0.748461233004035,0.522956106920105,1,1
"Odf2",0.499081726354454,363,0.0146467759644011,0.481723011479801,1,1
"Odf2l",0.569243156199678,414,0.390315069867612,0.139948421428414,1,1
"Odr4",0.473167044595616,441,-0.186413124230882,-0.141576859604868,0.594641568571776,1
"Oga",0.510907504363002,764,0.0254787203169227,-1.90031503728528,0.0512333003149299,0.22971136387028
"Ogdh",0.461267342210363,4050,-0.229759221294817,-1.34978226978546,0.100375658676843,0.39818050888828
"Ogdhl",0.967429577464789,568,4.60486205815886,0,1,1
"Ogfod1",0.531802120141343,283,0.186413124230882,0.17671083296699,1,1
"Ogfrl1",0.651694915254237,295,1.04362693240026,-0.0214031205346714,0.836090540199177,1
"Ogn",0.502314814814815,216,0,0.298704725766839,1,1
"Oip5os1",0.487145723601706,1329,-0.0962153152593026,30.6365785280823,1,1
"Ola1",0.41875,320,-0.538095895683182,0.149473004558445,1,1
"Olfml2b",0.683748845798707,361,1.22555970041513,-0.16403757074761,0.566794718745227,1
"Oma1",0.506913580246914,675,0.0183318227722569,-0.935595244913316,0.171338793502984,0.620629240146805
"Opa1",0.479397590361446,1245,-0.116171521798748,14.3760539437899,1,1
"Opa3",0.550028105677347,593,0.241350579040332,-1.00889579418345,0.155465103607082,0.575872944487162
"Optn",0.488422251527788,1734,-0.0932322444478277,-156.434694045427,5.17793914628957e-70,1.17017937878436e-68
"Or5m3b",0.998637602179837,367,8.96289600533726,0,1,1
"Orai1",0.530135301353014,271,0.22097034626725,0.0115676304787655,1,1
"Orc2",0.533096926713948,141,0.259643816633019,0.140049747473157,1,1
"Orc3",0.525777777777778,375,0.101879614019214,0.281256558518919,1,1
"Orc4",0.52492130115425,953,0.143779658050373,0.440336764007043,1,1
"Orc5",0.535714285714286,406,0.138706270831592,0.221052951598267,1,1
"Orm3",0.0186170212765957,188,-5.61470984411521,0,1,1
"Os9",0.449750312109863,267,-0.217805151840796,0.345463770558695,1,1
"Osbp",0.506585677749361,782,0.0633259353688294,-2.75977386553211,0.0188051199661752,0.101137792638596
"Osbp2",0.74819143016138,599,1.55969574211073,-16.2621996279056,1.17705458950617e-08,1.10804914512839e-07
"Osbpl11",0.550788954635108,676,0.302343698568961,-1.45785224980352,0.0877210962905034,0.356838786849611
"Osbpl1a",0.47037768327258,1646,-0.166649869409452,23.9440425887815,1,1
"Osbpl2",0.3833795654184,721,-0.708272142888337,-1.50768157182233,0.0824789797346495,0.339111496789473
"Osbpl3",0.475413734068861,751,-0.141524575640785,-5.51624540951059,0.000895287729910107,0.00649640134395312
"Osbpl6",0.547602869007172,883,0.29479838390307,-13.9809858715914,1.23723127324441e-07,1.12830112853485e-06
"Osbpl8",0.48169123816373,927,-0.1180374577385,-84.1489277000285,1.74157649812408e-38,2.60344353127146e-37
"Osbpl9",0.550561130182202,2164,0.285781690417705,27.2305053675586,1,1
"Oser1",0.516393442622951,183,0.029146345659516,0.153081818573582,1,1
"Osgepl1",0.320473718364698,1541,-1.06757658329908,174.018730790067,1,1
"Osmr",0.542385057471264,232,0.217356831439149,-0.745537244345314,0.222049821681848,0.768642807183375
"Ostc",0.574468085106383,94,0.494764691749578,-0.00107794542638828,0.962966273044203,1
"Ostf1",0.566804407713499,242,0.39231742277876,0.076782814895779,1,1
"Otud1",0.498564127524945,587,0.0565835283663669,-228.010607820497,3.5298118371552e-101,1.39365276770504e-99
"Otud4",0.577984176126591,969,0.391397629925871,1.20205733889475,1,1
"Otud6b",0.53177691309987,257,0.196800707433708,0.184505602985496,1,1
"Otud7b",0.555492851768247,443,0.298341274569746,0.702337629813997,1,1
"Otulin",0.48117420881396,1127,-0.161629117753016,7.07311687444735,1,1
"Oxa1l",0.5696316262354,371,0.481869007757053,0.3043614483949,1,1
"Oxct1",0.536389919266457,3450,0.183053861858096,-60.8662349825281,2.64161610616202e-28,3.46299361417178e-27
"Oxld1",0.442166140904311,317,-0.310642287340848,0.248632826290816,1,1
"Oxnad1",0.524710830704522,317,0.133025418630783,-0.229806093303011,0.497805274049639,1
"Oxr1",0.523466864490603,674,0.136171395270348,-2.06975167465737,0.0418934590147466,0.196910992231778
"Oxsr1",0.446359223300971,618,-0.276840205358824,0.543688975987038,1,1
"P2rx4",0.675873015873016,630,1.1637198519156,-0.782553253688206,0.210919093019015,0.73964940038852
"P2rx5",0.34212730318258,199,-0.814444346843924,1.62646732850567,1,1
"P2ry2",0.616935483870968,124,0.765534746362977,0.250253882444284,1,1
"P3h1",0.508547008547009,117,0.20163386116965,0.122618526638504,1,1
"P4ha1",0.470152784240732,1228,-0.102067394029747,-264.484857909884,4.73252748457832e-117,2.48161909972576e-115
"P4ha2",0.499793473771169,807,-0.00603638973066856,-1.77402074716497,0.0596157769240036,0.261188704121352
"P4hb",0.457661290322581,248,-0.156401557342567,-0.0145991035109887,0.864322189477231,1
"P4htm",0.396396396396396,111,-0.526068811667588,0.534689194043125,1,1
"Pabpc1",0.449416342412451,257,-0.36388341132874,0.105501965687324,1,1
"Pabpc4",0.493259803921569,272,-0.00971515483321195,0.33487886367385,1,1
"Pabpn1",0.606521739130435,230,0.594946589293778,0.209526336877559,1,1
"Pacrg",0.41427255985267,362,-0.425763905871902,-2.0166658282065,0.0446097623616495,0.206639561746992
"Pacs1",0.519512862616311,609,0.0713050340731334,-3.8891400406693,0.00528781164569271,0.0340399331557294
"Pacs2",0.594632768361582,354,0.584962500721156,0.269511059758941,1,1
"Pacsin2",0.387903861308117,423,-0.633217669328377,-0.308020854824349,0.432522026034935,1
"Pacsin3",0.476976976976977,333,-0.146015023605453,0.350211465490645,1,1
"Pafah1b1",0.517743469174504,2900,0.0902717050363419,-94.8034855499982,3.87365747773937e-43,6.04650906757829e-42
"Pafah1b2",0.504464285714286,336,-0.0315355734331071,0.331694071387346,1,1
"Pag1",0.627407407407407,225,0.77887254590013,-0.071934156928819,0.704465272060588,1
"Pah",0.0901937524713325,843,-3.22787235065159,0,1,1
"Paics",0.551837270341207,254,0.29589023398584,0.303551006878621,1,1
