"","AR","N","log2FC","llr","pval","padj"
"Cdip1",0.414141414141414,66,-0.600392541290763,4.45785491005661,1,1
"Cdk12",0.562271062271062,91,0.38060400221497,1.62294300402317,1,1
"Cdk13",0.534206349206349,210,0.276124405274238,-8.23264469186472,4.95489595207853e-05,0.000286361751729009
"Cdk14",0.589782969265728,435,0.417304106250789,13.4781756015672,1,1
"Cdk19",0.576576576576577,111,0.263034405833794,2.26988075574374,1,1
"Cdk6",0.622345679012346,135,0.764511921051869,-78.5340790509889,4.94602711811654e-36,1.84743272171131e-34
"Cdk8",0.593642611683849,97,0.622930350920177,2.27774742157897,1,1
"Cdkal1",0.503821733821734,195,0.128986440720078,20.1182854851012,1,1
"Cdyl",0.463157894736842,95,-0.202816882999687,-0.199071906730964,0.528049429071378,1
"Cdyl2",0.514124293785311,59,0,1.64823851766934,1,1
"Cebpb",0.507183908045977,58,-0.0703893278913981,-29.3044222375995,1.92349849138648e-14,2.03125468959504e-13
"Cebpz",0.402777777777778,54,-0.440572591385981,3.81791803526023,1,1
"Celf1",0.510128913443831,181,0.0240454739666514,9.0921023100814,1,1
"Celf2",0.517946080322318,404,0.0258786318256057,6.24260441285122,1,1
"Cemip2",0.477717879604672,106,0.0291463456595165,-102.774916234517,1.28473855545771e-46,8.09786770736935e-45
"Cep112",0.482051282051282,65,-0.216811389073148,3.90452278918762,1,1
"Cep128",0.509223300970874,103,0.0186156781673468,-16.3118881037856,1.11838218669868e-08,8.57709836719104e-08
"Cep170",0.451589595375723,173,-0.276840205358824,-17.8753254279782,2.24257036851233e-09,1.76690016925366e-08
"Cep192",0.471014492753623,69,-0.101879614019214,2.01770314326072,1,1
"Cep350",0.526570048309179,138,0.104336659814736,2.8304285464597,1,1
"Cep83",0.486111111111111,72,0.134301091711591,1.01448506245941,1,1
"Cep85l",0.438564721663313,71,-0.267933205246633,-13.7213464652415,1.61819129061502e-07,1.15331866896484e-06
"Cerk",0.486238532110092,109,-0.115477217419936,3.08671160892048,1,1
"Cers6",0.516,125,0.0518389315196179,3.07646494832107,1,1
"Cert1",0.613131313131313,165,0.648834683887541,-5.92410114218907,0.000577170371747897,0.00300039340158636
"Cflar",0.425774134790528,183,-0.404983834614921,-21.7896612671011,4.07118054157444e-11,3.46479795458044e-10
"Chaserr",0.495567375886525,188,0.0365258760251139,11.8310627034175,1,1
"Chchd3",0.461979166666667,160,-0.198328716445978,5.49861659029037,1,1
"Chd1",0.49,100,-0.0978473233981445,1.65501688494102,1,1
"Chd2",0.502556935817805,230,-0.0248033910005727,24.5865180179253,1,1
"Chd4",0.496296296296296,90,-0.0565835283663674,1.35007636782781,1,1
"Chd6",0.572178477690289,127,0.540568381362703,3.4009023951424,1,1
"Chd7",0.504037267080745,161,-0.0608822421470223,-31.937740495724,1.32536958683432e-15,1.48515025369157e-14
"Chd9",0.474874486535828,313,-0.242570303274078,157.081006286527,1,1
"Chfr",0.474747474747475,99,-0.218640286475341,2.12596995673498,1,1
"Chic2",0.37962962962963,108,-0.520007058880386,3.14935084539559,1,1
"Chrm3",0.509837962962963,24,-0.099535673550915,-4.24560321424579,0.00356867088635137,0.0178168544004226
"Chst11",0.50390625,64,0.0365258760251148,2.37613127882247,1,1
"Chsy1",0.540740740740741,90,0.214124805352848,1.78937014828114,1,1
"Chsy3",0.488215488215488,33,-0.459431618637297,0.953684199105201,1,1
"Ckap5",0.383712121212121,88,-0.35954238668714,0.756842809312971,1,1
"Clasp1",0.455840455840456,117,-0.317190175880699,1.73399819404844,1,1
"Clasp2",0.554708520179372,223,0.261197747354177,25.9404112094499,1,1
"Clec2d",0.495748299319728,98,-0.022026306329999,2.13829516903655,1,1
"Clec4a1",0.238271604938272,135,-1.73335434061383,-6.18693165880183,0.000435385784133892,0.00228096915999496
"Clec4a2",0.266961651917404,113,-1.28798076296402,-10.5636372997291,4.29767532403532e-06,2.69205314552151e-05
"Clec4d",0.695652173913043,46,1,6.74680996940828,1,1
"Clic4",0.355395261552897,203,-0.917537839808027,-133.839588544555,3.63689228777308e-60,4.89040782962554e-58
"Clint1",0.517195767195767,126,0.108252890652023,3.36926913314295,1,1
"Clip1",0.461538461538462,65,-0.228268987673117,6.1648289249918,1,1
"Clk1",0.597014925373134,134,0.553598329811821,2.55579690827432,1,1
"Clk4",0.577777777777778,90,0.465663572348812,3.1762084632272,1,1
"Clock",0.540909090909091,110,0.225881407416328,1.81404332223748,1,1
"Cltc",0.505739538239538,330,0.0383281186590996,53.9291409646073,1,1
"Cmah",0.39484126984127,84,-0.443606651475615,0.112737204873753,1,1
"Cmip",0.455908087158087,444,-0.299013702939361,129.295144221552,1,1
"Cmklr1",0.45273631840796,134,-0.337869638756384,4.01428414790493,1,1
"Cmpk1",0.459677419354839,62,-0.115477217419936,1.55199125639606,1,1
"Cnnm2",0.672445255474453,137,1.40964424050863,-20.0734853281856,2.35556489289815e-10,1.93925485264309e-09
"Cnot1",0.503003003003003,111,0.0234589728239891,1.00135927473895,1,1
"Cnot2",0.47289156626506,166,-0.187278568192581,4.10009574831028,1,1
"Cnot4",0.462878787878788,220,-0.220841969773048,11.0308025235698,1,1
"Cnot6l",0.436507936507937,126,-0.353636954614701,1.80432124727639,1,1
"Cntrl",0.51875,80,0.145850866463455,-2.01227731693734,0.0448424580884206,0.198349206062159
"Cog5",0.444630872483221,149,-0.304854581528421,4.32668047411127,1,1
"Col4a1",0.541407867494824,46,0.0995356735509141,-48.5554544758581,6.5550745134544e-23,1.19113381023762e-21
"Col4a2",0.552132936507936,56,0.180572245641821,-34.786230228655,7.36581938298633e-17,9.00415617908087e-16
"Col5a2",0.470238095238095,28,-0.536052900240209,-10.9686744924323,2.81697759159746e-06,1.79805183615572e-05
"Colec12",0.323379200164914,308,-0.781551166652256,33.4957378238348,1,1
"Commd10",0.790322580645161,62,2.06228427825434,-0.472912326191491,0.330784378174778,1
"Comt",0.498442367601246,107,0.023083613113041,3.36127523052846,1,1
"Cop1",0.451807228915663,83,-0.15200309344505,1.41208568572235,1,1
"Copa",0.482371794871795,104,0.0473057147783567,0.774086609044261,1,1
"Coq10b",0.495614035087719,38,0.0588936890535692,8.46802572012368,1,1
"Coro1c",0.558139534883721,86,0.321928094887362,5.20214101796303,1,1
"Cox7c",0.478494623655914,62,0.039528364186638,2.25011481082328,1,1
"Cp",0.389967284623773,131,-0.542793046477216,-11.1418192806363,2.35202114146036e-06,1.52052135971973e-05
"Cpeb1",0.711382113821138,41,1.17833724125851,1.63676761005748,1,1
"Cpeb2",0.539972899728997,123,0.0874628412503395,0.0109803573677425,1,1
"Cpeb3",0.585858585858586,66,0.289506617194985,4.4918184301881,1,1
"Cpeb4",0.412698412698413,105,-0.54432051622381,2.93124285639968,1,1
"Cped1",0.589590964590965,105,0.370368449945115,-79.606496207133,1.68113498434736e-36,6.64872404593849e-35
"Cplane1",0.527777777777778,78,0.115477217419936,-0.218161253342714,0.508902786391673,1
"Cpne8",0.627604166666667,96,0.720845928802929,-16.2877049143684,1.14656258529823e-08,8.75991187328231e-08
"Cpq",0.441236306729264,213,-0.310021328203188,38.2758178939549,1,1
"Cpsf6",0.554307116104869,89,0.415037499278844,2.25746067442182,1,1
"Cpsf7",0.526819923371648,87,0.196397212803503,1.72169521250686,1,1
"Cradd",0.42534435261708,121,-0.571156701196126,1.04616556184064,1,1
"Creb1",0.429328165374677,129,-0.263034405833794,3.4852861774811,1,1
"Creb3l2",0.531981981981982,74,0.180572245641821,2.0787444808838,1,1
"Creb5",0.515343137254902,170,0.266645659386172,-112.337215015351,8.64606905655794e-51,6.7073543411836e-49
"Crebbp",0.49555431547619,256,-0.160464672193246,71.359358383037,1,1
"Crem",0.466033755274262,79,-0.226275855823676,-33.8375608299547,1.92780739359448e-16,2.27391082624566e-15
"Crim1",0.510593220338983,118,-0.0955776599822311,2.01942850437183,1,1
"Crk",0.465856481481481,144,-0.230005605446323,2.73779091597603,1,1
"Crlf3",0.645424836601307,153,0.736965594166206,-11.9458594913855,1.01909195725539e-06,6.81295098772138e-06
"Crppa",0.392792792792793,37,-0.540568381362703,6.10464119923181,1,1
"Crtc3",0.521551724137931,116,0.184424571137427,1.63194936019276,1,1
"Crybg3",0.614285714285714,105,0.667424660913129,1.55174456604001,1,1
"Csde1",0.556640625,128,0.441705449740924,2.58397560105524,1,1
"Csf1r",0.469726247987118,207,-0.131244533278253,13.9082494518014,1,1
"Csf3r",0.304878048780488,82,-1.18057224564182,0.744129965412192,1,1
"Csgalnact1",0.431623931623932,39,-0.662965012722429,-19.6661802024593,3.57467620887986e-10,2.90730722310914e-09
"Csnk1a1",0.512254901960784,170,-0.0250909809628306,8.31263490670787,1,1
"Csnk1g1",0.482954545454545,88,-0.0280143761695966,2.57423928165724,1,1
"Csnk1g3",0.525482093663912,121,0.12199052437861,0.432883828442399,1,1
"Cspp1",0.57168458781362,93,0.321928094887362,1.63776781764936,1,1
"Cst3",0.660024154589372,138,1.06088224214702,2.68460604085411,1,1
"Cstf3",0.532323232323232,165,0.116514008726425,4.06737864732816,1,1
"Ctif",0.469907407407407,72,-0.0972972013549152,3.59702607341603,1,1
"Ctnnd1",0.479575163398693,102,-0.022026306329999,3.71795381660729,1,1
"Ctsb",0.509600614439324,217,0.0289513736961293,7.83708427284785,1,1
"Ctsc",0.529032172152977,298,0.17364808748503,-52.6163015740615,1.08608099272189e-24,2.19062536232005e-23
"Ctsh",0.481351981351981,143,-0.101879614019214,-2.34604611940392,0.0303017293420658,0.137037193011091
"Ctss",0.559272300469484,142,0.360402242701998,4.11543189669973,1,1
"Cttnbp2nl",0.535205992509363,178,0.0845335102116676,5.90296122007916,1,1
"Cul1",0.540123456790123,108,0.347923303420307,0.460996973569749,1,1
"Cul2",0.476190476190476,49,-0.142019004872428,5.90240787872484,1,1
"Cul3",0.529320987654321,162,0.180572245641821,4.29604391015326,1,1
"Cul5",0.495555555555556,75,-0.0951572330403403,0.960575923201318,1,1
"Cux1",0.50375,220,-0.124806455736281,3.8228985776928,1,1
"Cwc27",0.453488372093023,129,-0.249978253008348,2.49203333188279,1,1
"Cwf19l2",0.436781609195402,87,-0.315501825727929,1.98823428078839,1,1
"Cxcl2",0.360503472222222,64,-1.02974734339405,-35.5572254649113,3.37092015074364e-17,4.22307201493784e-16
"Cyb5a",0.606060606060606,55,0.514573172829759,3.91161276505522,1,1
"Cyfip1",0.460770975056689,210,-0.217805151840796,24.925037588146,1,1
"Cyld",0.415611814345992,79,-0.559427408614019,2.43963670097274,1,1
"Cyp27a1",0.550925925925926,108,0.32716474325351,1.77587290746163,1,1
"Cyp4f13",0.278481012658228,79,-1.34395440121736,0.970046464900612,1,1
"Cyria",0.585910652920962,97,0.421826664941483,2.13909943451873,1,1
"Cyrib",0.453369499698614,395,-0.114458724584915,46.7117927047371,1,1
"Cyth1",0.506411318150449,345,0.0863602848031813,27.9077746880256,1,1
"Cyth3",0.493550106609808,134,0.130584109810144,1.28675315735458,1,1
"Cyth4",0.578014184397163,141,0.400537929583729,5.37759431048838,1,1
"Cytip",0.630043859649123,76,0.697971462550342,-31.4885898255207,2.09115407333591e-15,2.3175042669882e-14
"Cyyr1",0.379559748427673,53,-0.951090399519054,-131.814720312652,2.77591019669346e-59,3.49938179170669e-57
"Dab2",0.482111164623952,391,-0.143513370611517,3.88508004734592,1,1
"Dach1",0.384069264069264,35,-0.289506617194985,-23.5241404954489,6.92593778998293e-12,6.34982569199798e-11
"Dapk1",0.36260162601626,246,-0.834940753729504,15.7656468977897,1,1
"Dapp1",0.53,110,0.38414349133306,1.87056346652611,1,1
"Dcaf5",0.536796536796537,77,0.251538766995964,0.036435005360488,1,1
"Dcaf6",0.501851851851852,90,-0.0242475462466776,0.180875989368118,1,1
"Dcaf8",0.358649789029536,79,-0.753360032416875,2.77161056011126,1,1
"Dclre1c",0.516742886178862,328,0.0590947475224173,-35.6599304670542,3.03762671580831e-17,3.85339187785243e-16
"Dcn",0.692896723906954,46,0.461580085215874,-115.008038663483,5.91338817645825e-52,4.77092158076652e-50
"Dctn4",0.515027322404372,122,-0.0790715709911987,2.21690826906912,1,1
"Ddi2",0.453551912568306,122,-0.281412935148649,3.49922726088684,1,1
"Ddx17",0.538461538461538,130,0.0931094043914813,-3.72329508295178,0.0063556741507169,0.0311150358300873
"Ddx5",0.494288389513109,178,-0.0414199273799807,4.64519740083367,1,1
"Ddx50",0.540229885057471,116,0.219313028404476,2.84558448184538,1,1
"Ddx6",0.464864864864865,185,-0.12199052437861,4.46446949331238,1,1
"Ddx60",0.497155499367889,113,-0.0730634621897233,1.57207868018315,1,1
"Dennd1a",0.503413450688332,422,0.0750133544168456,58.3458848037432,1,1
"Dennd1b",0.419674796747967,205,-0.412194749510018,14.2862462489627,1,1
"Dennd4a",0.49207475839968,317,-0.0315109727452174,-31.1599184845469,2.91969240919107e-15,3.21804349144174e-14
"Dennd4c",0.443148880105402,253,-0.417157551153213,26.1846252930082,1,1
"Dennd5b",0.523571428571429,35,0.271302021817394,-27.2683356108044,1.52573974166321e-13,1.54644073313301e-12
"Dennd6a",0.473290598290598,156,-0.185031893832521,6.93441990999008,1,1
"Deptor",0.509803921568627,136,-0.0172779914318357,5.32713876345613,1,1
"Dgkd",0.493589743589744,182,-0.0124909441831971,8.54521920745748,1,1
"Dgkh",0.682838283828383,101,0.983880334636723,-11.5450395449447,1.54586269904797e-06,1.01233930648693e-05
"Dgki",0.0158730158730159,84,-5.62935662007961,-7.00620270273452,0.000181608497657286,0.00100357353362944
"Dhx15",0.522781774580336,139,0.1426043954428,4.51205818999111,1,1
"Dhx57",0.424242424242424,44,-0.710493382805015,5.04656769226324,1,1
"Dhx9",0.484848484848485,99,0,1.30439033788068,1,1
"Diaph1",0.527593818984547,151,0.0710830980614827,3.2977530874434,1,1
"Dip2b",0.458333333333333,244,-0.218772105657751,73.4223855891638,1,1
"Dip2c",0.538787878787879,275,0.0903862364571055,141.713558729177,1,1
"Dipk1a",0.441860465116279,86,-0.406625259462644,-0.0488614345452305,0.754579584196152,1
"Disc1",0.475108225108225,154,-0.0146467759644011,3.82278263057472,1,1
"Dlc1",0.428658008658009,150,0.0506260730699681,-100.060462837999,1.96536513525551e-45,1.16592396406187e-43
"Dleu2",0.45921744815423,522,-0.295188246934941,17.2416122645777,1,1
"Dlg1",0.584057971014493,115,0.478047296804644,1.41127964672035,1,1
"Dlgap4",0.575091575091575,91,0.252766070379967,1.58253734336988,1,1
"Dmtf1",0.601731601731602,77,0.584962500721157,3.17260869323263,1,1
"Dmxl1",0.5,217,0.159355759732125,23.5512461146386,1,1
"Dnaaf9",0.602459016393443,122,0.600392541290762,0.984695606249886,1,1
"Dnajb6",0.574742268041237,97,0.371968777386958,1.12670100253818,1,1
"Dnajc1",0.499198717948718,208,0.00998408857262234,21.8608372013199,1,1
"Dnajc13",0.469590643274854,228,-0.298223834296094,34.9637429454264,1,1
"Dnajc5",0.475728155339806,103,-0.0946368741380752,1.97473595421276,1,1
"Dnajc7",0.497474747474747,132,-0.0356239097307216,4.12113453380476,1,1
"Dnm1l",0.463414634146341,82,-0.295455883526171,2.08644661035834,1,1
"Dnm2",0.482534930139721,167,-0.0816837975937075,7.79682442145969,1,1
"Dnm3",0.479059829059829,39,0.0874628412503391,-34.9856285451426,6.01749290147456e-17,7.40078242821597e-16
"Dnmbp",0.532520325203252,82,0.246160587269398,2.93457702494952,1,1
"Dnmt3a",0.487341772151899,79,-0.155278225477911,1.85248869126738,1,1
"Dock1",0.530960648148148,288,0.191729371760661,116.243043669297,1,1
"Dock10",0.681114890400605,315,0.981574525529816,-43.6812993412591,9.03428259384785e-21,1.50596264394968e-19
"Dock2",0.419453111342228,487,-0.464281018298693,30.8095200100905,1,1
"Dock4",0.633110425771524,419,0.725443724270987,25.1908852318619,1,1
"Dock7",0.516460905349794,162,0.0140751852117229,5.31455904345282,1,1
"Dock8",0.44210758377425,378,-0.321928094887362,-26.3579924068906,3.85441289491324e-13,3.88717540452e-12
"Dock9",0.474966931216931,72,-0.444302093784038,-93.1455897802454,2.05081969767854e-42,1.0341258325544e-40
"Dop1a",0.544871794871795,78,0.37851162325373,1.45281194731571,1,1
"Dpp8",0.626373626373626,91,0.818161677014187,0.143019120272129,1,1
"Dpysl3",0.400857142857143,50,-0.719892080807265,-12.4656089468391,5.941252459448e-07,4.08993386030942e-06
"Dse",0.283664663276314,309,-1.43375669662543,-14.9998543945468,4.32111194997438e-08,3.16933920112667e-07
"Dst",0.444942935852027,242,-0.386511801097555,-2.97713195757359,0.0146817317109901,0.068867564793179
"Dtnbp1",0.592456140350877,95,0.359895945086383,-39.2261663136968,8.1952083518743e-19,1.16447019891857e-17
"Dusp1",0.479411764705882,85,-0.111031312388744,2.11395564922898,1,1
"Dusp16",0.457041540020263,141,-0.209792384556815,-126.738704932406,4.53266338840897e-57,5.37787179671817e-55
"Dync1h1",0.521452145214521,101,-0.0489096004809464,1.29694511612833,1,1
"Dync1i2",0.543269230769231,104,0.2081081953302,1.37593797921274,1,1
"Dyrk1a",0.499507735583685,237,-0.17853813174702,24.3491810786781,1,1
"E2f3",0.518072289156627,83,0.0280143761695966,1.58866706534459,1,1
"Ebf1",0.447831497506822,77,-0.478834149859813,-195.565917195563,4.69327982436997e-87,3.15544846858474e-84
"Ebf2",0.652380952380952,28,0.825970600224951,-41.1460695112078,1.17388064424986e-19,1.78023854094133e-18
"Ece1",0.530015612802498,61,0.208586621811417,-43.5418466182545,1.04024705066633e-20,1.71981827966721e-19
"Ecpas",0.513084112149533,214,0.132973865269421,33.7599098815384,1,1
"Eea1",0.514477401129944,236,0.078387898684716,-38.888068768438,1.1540598539887e-18,1.62778931852812e-17
"Eeig2",0.459649122807018,95,-0.234465253637023,1.42335364713162,1,1
"Eepd1",0.318333333333333,150,-0.91634207095309,3.20067868078755,1,1
"Efhd2",0.493727598566308,93,-0.0978473233981445,1.014670642179,1,1
"Efna5",0.32,25,-0.607682577221239,-21.6740127834065,4.58198349281269e-11,3.85077529375133e-10
"Efr3a",0.38968253968254,105,-0.659924558402378,1.08247003222901,1,1
"Egfl7",0.359649122807018,38,-0.796466605914868,4.63078113441468,1,1
"Egfr",0.619750132908028,152,0.261386552952312,-61.1851714803384,1.91531561306876e-28,4.44045010524103e-27
"Ehbp1",0.580524344569288,89,0.339486466271667,0.759922454457282,1,1
"Ehd1",0.539068100358423,93,0.349942471056959,1.63866545330325,1,1
"Ehd4",0.404088050314465,212,-0.618321097667587,24.5980382320287,1,1
"Ehmt1",0.475185185185185,180,-0.195920209975257,12.2509053908734,1,1
"Eif2ak3",0.457264957264957,78,-0.251538766995964,1.8578435755617,1,1
"Eif3h",0.47972972972973,74,-0.166009951438929,3.63890750275814,1,1
"Eif4g3",0.426393442622951,305,-0.539638510211666,32.6921360049382,1,1
"Elf1",0.453959484346225,181,-0.269186632815389,12.2791473197763,1,1
"Elf2",0.567142857142857,175,0.418952549282227,3.05014159013336,1,1
"Elk3",0.448639455782313,147,-0.321928094887362,-15.2051558972136,3.49664459920098e-08,2.58341837237669e-07
"Ell2",0.464957264957265,78,-0.0660891904577725,-57.2613549943968,1.00113112450999e-26,2.19487117188765e-25
"Elmo1",0.421176971176971,429,-0.278900811292815,3.56522104226264,1,1
"Elovl5",0.3515625,64,-0.799701349514169,2.78578614758363,1,1
"Elp4",0.473809523809524,70,-0.0671141958585366,1.30627264090533,1,1
"Emb",0.502873563218391,58,0.216811389073148,0.940450832852164,1,1
"Emcn",0.387590187590188,33,-0.426264754702098,-41.3598062846961,9.45583582262578e-20,1.45590998887299e-18
"Emilin2",0.425925925925926,63,-0.101879614019214,1.86355328665881,1,1
"Eml4",0.490277777777778,120,-0.0769619818148843,2.9466312095179,1,1
"Eml6",0.811320754716981,53,1.64045761331286,-8.8742146596714,2.52125566384351e-05,0.000150010993332518
"Emp1",0.35655737704918,61,-1.16992500144231,-2.7392251978653,0.0192523187463082,0.0894744859707457
"Emsy",0.481060606060606,88,-0.14017765804826,1.81784103902127,1,1
"Entpd1",0.532777181047858,350,0.175086706558091,29.1444093742352,1,1
"Epas1",0.50219298245614,38,0.0506260730699681,-13.5141784122306,2.00492531450329e-07,1.42392054906801e-06
"Epb41",0.334673202614379,170,-1.03242147769238,10.6583260805666,1,1
"Epb41l2",0.468666666666667,125,-0.182864057149811,2.95344918907713,1,1
"Epc1",0.51557734204793,153,0.0560340349143278,3.95136019887337,1,1
"Epc2",0.589333333333333,125,0.526747886775861,-1.22208866520045,0.117961714901841,0.493628172109988
"Eprs1",0.547619047619048,56,0.554588851677638,4.23496579878551,1,1
"Eps15",0.491567065073041,251,-0.0834160081876374,58.5035759725515,1,1
"Eps8",0.569898770480166,301,0.520007058880386,-36.8075568409769,9.4934987414361e-18,1.23537980396623e-16
"Epsti1",0.862179487179487,104,2.48542682717024,-27.8716992573003,8.25750985554807e-14,8.41181685789922e-13
"Erbin",0.462037037037037,180,-0.302927132957306,13.0233474644108,1,1
"Erc1",0.504444444444444,75,-0.122856747785534,2.1049044393348,1,1
"Ergic1",0.542857142857143,70,0.104336659814735,1.35113109766588,1,1
"Eri3",0.512820512820513,52,-0.18057224564182,4.01247638468774,1,1
"Ern1",0.574433656957929,103,0.408084738637077,0.33927449139459,1,1
"Errfi1",0.557889266817838,84,0.485426827170242,-41.7684988935336,6.25345921237882e-20,9.70248248566776e-19
"Esco1",0.521164021164021,63,0.0384741478146351,0.467996989931798,1,1
"Esyt2",0.508463541666667,128,0.132755208851772,1.92113419973677,1,1
"Etf1",0.536036036036036,74,0.0641303374197157,-6.479129174769,0.000318513352334353,0.00172699309585589
"Etl4",0.529012345679012,45,0.452512204697507,-32.4498031087773,7.88128240385195e-16,8.93064416211763e-15
"Ets2",0.489130434782609,92,0.0780025120012731,2.76721345875004,1,1
"Etv1",0.55,95,0.211504105193712,2.19684240794933,1,1
"Etv6",0.511176130071479,430,0.203264108962392,10.4182035410182,1,1
"Evi5",0.521406727828746,109,0.106915203916512,2.20892166659451,1,1
"Exoc3",0.552238805970149,67,0.256339753259786,2.84236101776314,1,1
"Exoc6",0.573873873873874,111,0.302562770020431,1.58603878456989,1,1
"Ext1",0.425668051963389,579,-0.454881004915182,-2.67883867892124,0.0206312336292319,0.0952247099088346
"Eya3",0.424561403508772,95,-0.637429920615292,0.877259628869751,1,1
"F13a1",0.461303843807718,656,-0.0618442187583892,-3.88404799610316,0.00531770722326857,0.02622448770008
"Fabp4",0.498404255319149,47,0,-54.6407307636005,1.40803004923773e-25,2.89795572378828e-24
"Faf1",0.500949913644214,193,0,16.7792910280296,1,1
"Fam110b",0.626984126984127,63,0.696607856550066,1.19364749096111,1,1
"Fam117b",0.444416243654822,197,-0.44980291743952,26.6400475305134,1,1
"Fam120a",0.492296918767507,119,0.0191088229477043,3.58678974012966,1,1
"Fam135a",0.244444444444444,45,-1.69187770463767,1.88454879168568,1,1
"Fam13b",0.498387096774194,155,0.120294233717712,4.80015876610645,1,1
"Fam168a",0.521990740740741,144,0.074000581443777,3.16919897221547,1,1
"Fam193a",0.47962962962963,180,-0.132894270497345,-11.1027539420118,2.44970036077432e-06,1.57358141008974e-05
"Fam222b",0.633522727272727,88,0.736965594166207,1.75813929489405,1,1
"Fam234a",0.526699029126214,103,0.254572827085598,2.39927449105433,1,1
"Fam53b",0.556962025316456,79,0.397335497545385,2.54283936109779,1,1
"Fap",0.0574324324324324,74,-4.21723071622067,-6.30893114463623,0.000382078030862908,0.00203876028637695
"Far1",0.55511811023622,127,0.317740297923929,4.07109126202712,1,1
"Farp1",0.548611111111111,24,-0.304854581528422,5.29843063490409,1,1
"Fars2",0.48018648018648,143,-0.14048122354983,4.57020891839204,1,1
"Fbn1",0.327956989247312,31,-0.784271308944563,-12.1559920414824,8.19277576723897e-07,5.56391539478822e-06
"Fbxl17",0.556661138750691,402,0.129283016944966,25.4148758614313,1,1
"Fbxl20",0.552734375,128,0.28590887208638,2.09039166121343,1,1
"Fbxl5",0.475862068965517,145,-0.232660756790275,3.66734749092274,1,1
"Fbxl7",0.561475409836066,61,0.722466024471091,-39.8008644122474,4.58024559657361e-19,6.74332508634232e-18
"Fbxo11",0.548975409836066,244,0.513623719000894,0.841839427252012,1,1
"Fbxo34",0.520408163265306,49,0.192645077942396,4.94428785008511,1,1
"Fbxo38",0.468354430379747,79,-0.314873337353412,2.47367506733767,1,1
"Fbxo42",0.459429824561404,76,-0.257157839497125,2.99878446661965,1,1
"Fbxw11",0.488344988344988,143,-0.169925001442312,1.12506084538146,1,1
"Fbxw4",0.427595628415301,122,-0.398549376490275,3.01125595278558,1,1
"Fbxw7",0.432512315270936,203,-0.432959407276106,-0.192666229630845,0.534763120444364,1
"Fcgr2b",0.548766494549627,166,0.185555653156077,-7.67982814079139,8.88655841026656e-05,0.000506333003206431
"Fcgr3",0.48993288590604,149,0,2.15467798167805,1,1
"Fcho2",0.55526135741653,348,0.337034987277571,-11.8426750753049,1.13442813220976e-06,7.50210341858058e-06
"Fchsd2",0.493382352941176,204,0.0473057147783567,29.3470201363777,1,1
"Fcrl2",0.435185185185185,90,-0.333423733725192,2.39305824488656,1,1
"Fem1c",0.574200913242009,73,0.66296501272243,3.08336973796368,1,1
"Fer",0.50094696969697,176,-0.0232697793228471,-6.93860607591841,0.000195150343550864,0.00107545968016965
"Fermt3",0.40650406504065,164,-0.492598482572497,5.04217844983324,1,1
"Fez2",0.409090909090909,66,-0.415037499278844,6.03358641867528,1,1
"Fgd4",0.629093567251462,190,0.722890408954483,-34.5810955740153,9.06900438493081e-17,1.08882034788128e-15
"Fgd6",0.472222222222222,108,-0.0443941193584534,2.65314265204853,1,1
"Fgfr1",0.521708683473389,119,0.259643816633019,2.74096228393057,1,1
"Fgfr1op2",0.59106529209622,97,0.481126689736616,3.18504833268864,1,1
"Fggy",0.273809523809524,70,-1.4374053123073,-1.81473239966712,0.0567650681772518,0.248902483725037
"Fhl2",0.516949152542373,59,0.104336659814735,-6.57613161627728,0.000287172166456428,0.00156547637768275
"Fip1l1",0.478114478114478,99,-0.167109985835258,1.63294564420221,1,1
"Fkbp15",0.483752620545073,159,-0.104697378666693,5.40986304753665,1,1
"Fkbp5",0.624,125,0.767022828022386,4.57633638743013,1,1
"Fli1",0.534088620342397,331,0.101283335837182,-19.9104204579355,2.78358981583524e-10,2.27307718969218e-09
"Flnb",0.48,75,-0.120294233717712,1.08987716830273,1,1
"Flrt2",0.171052631578947,38,-1.71620703399941,1.31720764274485,1,1
"Flt1",0.443315972222222,64,-0.145197915539935,-144.322144014261,9.81648549171627e-65,2.47498140459897e-62
"Fmn1",0.416666666666667,165,-0.473931188332412,5.33891907158579,1,1
"Fmnl2",0.465965488759606,272,-0.274275119295947,16.8628422987654,1,1
"Fnbp1",0.424849799732977,428,-0.425209304336135,73.8955539317392,1,1
"Fndc3a",0.487943262411348,235,-0.0703893278913981,52.8953912911709,1,1
"Fndc3b",0.521685606060606,176,0.184424571137427,-9.53014520662367,1.26652971530055e-05,7.62564309182453e-05
"Fnip1",0.529272727272727,275,0,51.8573523865258,1,1
"Fnip2",0.505790297339593,213,-0.0173820782282368,-25.5680261524613,8.61808542258176e-13,8.47935526699874e-12
"Fosl2",0.624531835205993,89,0.562936194391157,-11.3161971126933,1.96149357270609e-06,1.28036651655281e-05
"Foxj3",0.459219858156028,94,-0.15754127698648,1.22547502885857,1,1
"Foxk2",0.509803921568627,51,0.222392421336448,3.43131331828596,1,1
"Foxn2",0.46551724137931,116,-0.147557188413858,-0.143725983541941,0.591858015553037,1
"Foxn3",0.567234959827552,243,0.403578383903779,-10.0934575128673,7.02317033601565e-06,4.34531735206858e-05
"Foxo1",0.536708860759494,79,0.517848304862619,1.74103497200608,1,1
"Foxo3",0.443877551020408,98,-0.321928094887362,4.37893517231734,1,1
