"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N"
"Dpysl2",0.583333333333333,0.565217391303265,0.118395973325364,2.21993927880398,3.32191759396458,2.3,10
"Dpysl3",0.533333333333333,0.521739130434783,1.84157305201979,2.87431032134617,3.32191759396458,2.3,10
"Drosha",0.523809523809524,0.516129032259197,998.999999999999,382.710041638458,5.10580359580452,2.21428571428571,14
"Dsp",0.542156862745098,0.568181818181818,1.46198937402447,1.39680483403206,1.28543274624412,2.58823529411765,17
"Dst",0.500291781135531,0.502272727273413,0.123575859706202,0.210225364493424,0.24941020807336,5.5,80
"Dstn",0.575,0.592592592592591,1.08554115824876,1.0778045751285,1.01655298262865,2.7,10
"Dtna",0.444836182336182,0.438202247191066,1.84273961342393,0.965569670898621,0.405957768233283,3.70833333333333,24
"Dtnb",0.640873015873016,0.619047619047011,0.458706029775272,0.63389597255766,0.702120951483408,3,14
"Dusp16",0.483141762452107,0.482352941187107,1e-06,1e-06,0.753287790575876,2.93103448275862,29
"Dync1h1",0.487179487179487,0.484848484843196,0.11616570472167,0.996169940078013,1.45410744640725,2.53846153846154,13
"Dync1i1",0.528888888888889,0.511627906980382,4.49714575528024,2.23644017723431,0.807445092633335,2.86666666666667,15
"Dync1i2",0.540601503759399,0.553571428571429,1.3865210070715,1.01187592239172,0.741289641364813,2.94736842105263,19
"Dync2h1",0.625925925925926,0.627906976744178,1e-06,1e-06,2.28707773488128,2.38888888888889,18
"Dyrk1a",0.475285714285714,0.450000000000611,0.0516724693043057,0.392500158816586,0.569508543702701,3.2,50
"Dysf",0.382142857142857,0.326923076923174,0.810508305928713,0.572882366290565,0.404887516675803,3.71428571428571,14
"Ebf1",0.508190200138026,0.472049689440994,0.328748755839846,0.263698570459721,0.212081338228369,6.44,50
"Ebf2",0.609477124183006,0.56249999999999,0.256287125710991,0.356712523905435,0.39617239526586,3.76470588235294,17
"Ece1",0.555555555555556,0.508196721311484,1.69879014851753,0.963173146931074,0.485788166939226,3.38888888888889,18
"Ecpas",0.446703919663103,0.441988950276243,0.319231540389793,0.388750250844712,0.408596923030743,3.69387755102041,49
"Edem1",0.446969696969697,0.444444444453437,1.40217740259734,1.7426390964876,1.84832788652893,2.45454545454545,11
"Edem3",0.504761904761905,0.461538461542948,0.312547152978665,0.701934394951331,0.890810450494707,2.78571428571429,14
"Ednra",0.645378151260504,0.619047619047507,1.00478610062976,0.647649811102249,0.406401206458241,3.70588235294118,17
"Eea1",0.442528735632184,0.436619718309981,0.130263427390781,1.2838417860551,1.8853015666815,2.44827586206897,29
"Efemp1",0.543152964378159,0.551440329217741,0.239776686262691,0.328927143526141,0.363310912513232,3.98360655737705,61
"Efl1",0.402777777777778,0.433333333333334,0.686719449663784,1.31765481991889,1.61420084748446,2.5,12
"Efna5",0.47189924272934,0.483296213808488,0.250772423952425,0.173800894543006,0.120003893706279,11.3193277310924,119
"Efr3a",0.575091575091575,0.567567567567567,0.286900236685046,0.650042979775563,0.826430173833217,2.84615384615385,13
"Egfr",0.501117467188896,0.497409326486418,1.29754551133111,0.689271471234153,0.300170897159585,4.5952380952381,42
"Egln1",0.464285714285714,0.470588235248124,2.66127692972921,2.32678216848671,2.01023134609243,2.42857142857143,14
"Egr1",0.550541125541126,0.575757575757421,0.589728281975443,0.683651258203294,0.702120951483408,3,22
"Ehbp1",0.574370074370074,0.57336956520734,0.352489411300408,0.28780281942466,0.23512698098036,5.84126984126984,63
"Ehd4",0.353142857142857,0.408602150537634,0.419452995222262,0.423713358773678,0.403868799404752,3.72,25
"Ehmt1",0.484848484848485,0.489583333333333,0.588444851244395,0.728477103334205,0.771329348770693,2.90909090909091,33
"Eif1",0.607843137254902,0.585365853658532,1e-06,1e-06,2.11057701949086,2.41176470588235,17
"Eif1a",0.466666666666667,0.454545454706288,0.57069640830597,3.83634078113209,5.52836723623161,2.2,10
"Eif3a",0.502564102564103,0.454545454545455,2.67649457621328,1.9684467267204,1.45410744640725,2.53846153846154,13
"Eif3h",0.642857142857143,0.655172413757074,0.220366708092759,8.32653156209908,12.5895765151522,2.07142857142857,14
"Eif4a2",0.416666666666667,0.413793103448279,998.999999999999,380.737284948478,2.09274654464187,2.41666666666667,12
"Eif4g3",0.50431954202446,0.507853403120397,0.218402335073465,0.482226932121416,0.6098479133175,3.13114754098361,61
"Elf1",0.387301587301587,0.41044776119403,1.32172445860332,0.878220809955528,0.574735731082151,3.19047619047619,42
"Elf2",0.563387635756057,0.603174603174604,0.478006250090945,0.518068549114187,0.514019738960987,3.31578947368421,19
"Elk3",0.441666666666667,0.481481481481498,998.999999999999,380.032662363135,1.01655298262865,2.7,10
"Ell2",0.393007319477908,0.539215686300483,0.40894063114369,0.305101435428208,0.22880602631401,6,17
"Elmo1",0.513534344555432,0.472222222257052,0.292391868097027,0.340718938880552,0.350804109153954,4.07547169811321,53
"Eln",0.3,0.272727272727356,0.336598881685448,0.37515310978174,0.377756498295751,3.88235294117647,17
"Elp4",0.386,0.373134328358219,1.08239727656535,1.10155108675353,1.05464527276032,2.68,25
"Emcn",0.538029100529101,0.55737704917582,0.409891966928962,0.332009421625868,0.269351715811111,5.08333333333333,12
"Eml1",0.628787878787879,0.629629629629628,0.568852032912671,1.42618642445544,1.84832788652893,2.45454545454545,11
"Eml4",0.513888888888889,0.493150684931506,0.521968448276508,0.765011410206126,0.865685727187782,2.80769230769231,26
"Eml6",0.442460317460317,0.357142857741772,5.07713776616305,2.63676731082874,1.08248270169787,2.66666666666667,21
"Emsy",0.522727272727273,0.518518518518516,0.333758015921845,1.33691021547159,1.84832788652893,2.45454545454545,11
"Enah",0.672750801022684,0.7159763313525,0.135695605023861,0.22658332208411,0.267364809682625,5.12121212121212,33
"Entpd1",0.469104308390023,0.535714285714286,0.594153845647903,0.462018962555198,0.361047731666855,4,14
"Entrep1",0.35,0.333333333333362,1.9437637660668,2.19053790284163,2.21829857262138,2.4,10
"Epas1",0.548717948717949,0.527777777777778,2.58491887090639,1.57822897999564,0.911228783654299,2.76923076923077,13
"Epb41",0.555477855477855,0.478260869565217,0.369765405703122,0.537565240773173,0.606577375766415,3.13636363636364,22
"Epb41l2",0.5,0.531249999994938,998.999999999999,381.690772432355,3.54903976168412,2.28571428571429,14
"Epb41l3",0.561458333333333,0.574999999858416,0.443048601201554,1.22512158632564,1.61420084748446,2.5,16
"Epb41l4a",0.406314699792961,0.40579710145025,0.669190267725494,0.713826695829896,0.702120951483408,3,23
"Epc1",0.613055883510429,0.618320610687023,0.385334160357597,0.616981717812723,0.718842930665226,2.97727272727273,44
"Epc2",0.439912280701754,0.433962264533719,0.146996624544909,0.636147764196985,0.886351642947481,2.78947368421053,19
"Epha4",0.342424242424242,0.409090909855604,0.537379861204149,0.44045922162719,0.361047731666855,4,11
"Eprs1",0.430555555555556,0.5,1.12736125804283,1.13685218116284,1.08248270169787,2.66666666666667,18
"Eps15",0.666666666666667,0.619047619047619,0.0857232240752624,0.806610626965952,1.18224382762235,2.625,16
"Eps8",0.610837438423645,0.588235294117647,1.5912849827663,1.09788079346682,0.753884641883872,2.93103448275862,29
"Erbin",0.513690476190476,0.512820513030741,0.664887191837816,0.83573440970797,0.890810450494707,2.78571428571429,28
"Erc1",0.411038961038961,0.426470588366471,1.17735103764024,0.86373420339216,0.636346438149619,3.09090909090909,44
"Eri3",0.5,0.541666667488725,998.999999999999,380.819488371424,2.21829857262138,2.4,10
"Ern1",0.549242424242424,0.576271186440678,0.811769195214382,0.996399166507603,1.05100752708827,2.68181818181818,22
"Errfi1",0.66331074306063,0.635555555555536,0.540805380905809,0.365147465363626,0.244034774506676,5.625,40
"Esrrb",0.391666666666667,0.390625000000252,0.313998191019139,0.405612110756446,0.437385946370911,3.55555555555556,18
"Esrrg",0.531791382744363,0.501278772378515,0.0661020234105501,0.124874097502036,0.152385198006657,8.88636363636363,44
"Esyt2",0.552362914862915,0.549999999964887,0.165514474945634,0.430729380647478,0.561868945240446,3.21428571428571,56
"Etfa",0.436206896551724,0.45360824742268,0.440914418018748,0.49626304760295,0.502228732254698,3.3448275862069,29
"Etfdh",0.58974358974359,0.548387096774061,9.76501262730403,5.24411213295005,2.34579994055603,2.38461538461538,13
"Etl4",0.484126984126984,0.473684210526315,35.9936842761878,14.0536607566139,0.588287648746128,3.16666666666667,18
"Ets1",0.414444444444444,0.439024390243903,0.263073528985002,0.729338335204907,0.961360103824993,2.73333333333333,15
"Etv6",0.493237052686813,0.5,0.308952614147625,0.371045865517755,0.387518202395161,3.81818181818182,44
"Evi5",0.469607843137255,0.454545454545455,0.157147387824212,0.90129521901931,1.28543274624412,2.58823529411765,17
"Ewsr1",0.444444444444444,0.437500000000002,1.66273044215456,6.04264210991332,8.26474505942463,2.13333333333333,15
"Exoc3",0.523809523809524,0.555555555546906,1.65677568848394,1.5053481102637,1.3382384477554,2.57142857142857,14
"Exoc6",0.383333333333333,0.361111111111111,0.305018582099704,1.56822960513261,2.21829857262138,2.4,15
"Ext1",0.509381213079557,0.499207606971339,0.197008882868477,0.209153135443246,0.205181403469934,6.6421052631579,95
"Eya3",0.518939393939394,0.499999999972532,0.432126245972962,1.37426523954163,1.84832788652893,2.45454545454545,22
"Ezr",0.499074074074074,0.497142857142857,0.52310609078744,0.557665180965217,0.548339087070826,3.24074074074074,54
"F13a1",0.510924470266576,0.507246376811565,0.115884020606267,0.109940274179659,0.100702713478764,13.8,10
"Fabp3",0.587719298245614,0.619999999999996,1.03841901433893,1.15733673739924,1.16535594860452,2.63157894736842,19
"Fabp4",0.611904761904762,0.626666666666666,1e-06,1e-06,0.314836371915678,4.41176470588235,17
"Faf1",0.527889167362852,0.523809523809524,0.417010314618041,0.424443816414255,0.406401206458241,3.70588235294118,51
"Fam117b",0.666666666666667,0.678571428565676,0.848347038106879,1.25714724254334,1.42804160634253,2.54545454545455,11
"Fam120a",0.368055555555556,0.392857142857146,2.75361376160915,2.9256145234152,2.87129260036285,2.33333333333333,12
"Fam120b",0.642857142857143,0.666666666499426,1.54425672138828,2.29256095884708,2.60583587274057,2.35714285714286,14
"Fam135a",0.777777777777778,0.774193548378091,0.0932701314997994,0.886862128873872,1.30043741523014,2.58333333333333,12
"Fam13a",0.669960317460317,0.696969696969157,1.3305285591066,0.846228894659222,0.520767034161024,3.3,20
"Fam13b",0.371929824561403,0.382978723601204,0.619201133055612,1.37628264487886,1.74290570243938,2.47368421052632,19
"Fam149b",0.572727272727273,0.633333333333333,998.999999999999,380.002647772023,0.970710697137414,2.72727272727273,11
"Fam168a",0.37202380952381,0.4,2.66148194411616,2.06756462793878,1.61420084748446,2.5,28
"Fam184a",0.283333333333333,0.280000000000168,4.7068345584732,2.84428081060601,1.61420084748446,2.5,10
"Fam193a",0.481770833333333,0.511111111129374,0.491669089178804,0.750093536256201,0.860474789318264,2.8125,32
"Fam210a",0.395454545454545,0.419354838793774,1.13162484760431,0.989161665772057,0.85443717257869,2.81818181818182,11
"Fam222b",0.634615384615385,0.64516129032227,23.7961755107155,10.5724018355114,2.34579994055603,2.38461538461538,13
"Fam76a",0.341666666666667,0.346153846153849,0.662609262276321,1.07048814893706,1.25067886068961,2.6,10
"Far1",0.564814814814815,0.559999999772869,1.10479442490313,1.00910544888753,0.90045962249041,2.77777777777778,18
"Farp1",0.584259259259259,0.566037735820135,0.680068727775321,0.745065616417563,0.743523689365406,2.94444444444444,18
"Fars2",0.543492063492063,0.541666666387637,0.627388190905897,0.547535343175417,0.472383830084499,3.42857142857143,35
"Fau",0.433333333333333,0.451612903255811,998.999999999999,380.902968097265,2.34579994055603,2.38461538461538,13
"Fblim1",0.724206349206349,0.749999999874053,0.244868183533238,0.552691727149292,0.702120951483408,3,12
"Fbln1",0.565,0.571428571428571,2.10172323204434,1.3705111816996,0.874227936930134,2.8,10
"Fbn1",0.46947619047619,0.452830188679246,0.590278494124271,0.441114870387549,0.331367918779839,4.24,25
"Fbxl17",0.509010136688708,0.519230769217015,0.268915527395173,0.28321107298195,0.276586706245232,4.95238095238095,84
"Fbxl20",0.444202898550725,0.451612903225806,2.40633908536947,1.5845676005292,1.02448624569397,2.69565217391304,23
"Fbxl7",0.613114379084967,0.598173515959057,0.469450628993996,0.386311061088688,0.317744395819605,4.38,50
"Fbxo11",0.4625,0.469230769411726,0.961600320255375,0.846945387971747,0.735839736814064,2.95454545454545,44
"Fbxo28",0.597402597402597,0.607142857142276,0.0459263919667395,0.95243054147746,1.42804160634253,2.54545454545455,11
"Fbxo3",0.553221288515406,0.574074074071156,1e-06,1e-06,0.58237368515571,3.17647058823529,17
"Fbxo32",0.540222222222222,0.540816326530545,0.337908635292084,0.372060923007915,0.372274041271346,3.92,25
"Fbxo33",0.928571428571429,0.970149253352795,1e-06,1e-06,0.286718715237338,4.78571428571429,14
"Fbxo38",0.417748917748918,0.413793103448276,0.222461945481612,0.839616597359552,1.15334648798782,2.63636363636364,11
"Fbxo42",0.487179487179487,0.481481481481499,3.02529174026514,9.07431932323441,12.1048411703329,2.07692307692308,13
"Fbxw11",0.472916666666667,0.477272727236442,3.00724990143786,1.75550074661141,0.937029864157205,2.75,16
"Fbxw4",0.361111111111111,0.357142857142864,12.4628534547782,6.6126675714541,2.87129260036285,2.33333333333333,12
"Fbxw7",0.371212121212121,0.361111111111111,1.39858013194798,1.05207155320256,0.795687475728211,2.88,25
"Fcho2",0.565485829959514,0.549180327866378,0.257830079805813,0.467087103758306,0.563856256852814,3.21052631578947,38
"Fchsd2",0.513068783068783,0.515463917508644,0.657748474307307,0.611223750870121,0.552048293730727,3.23333333333333,30
"Fer",0.445977011494253,0.448275862068966,0.585549135756973,0.682064240651976,0.702120951483408,3,29
"Fermt2",0.537878787878788,0.51851851851853,0.675204313905309,1.46657336660455,1.84832788652893,2.45454545454545,11
"Fgd4",0.406926406926407,0.424242424609106,1.9847099743544,1.21339114138518,0.702120951483408,3,22
"Fgd5",0.631666666666667,0.607142857142836,2.03138203255547,1.34379933379243,0.874227936930134,2.8,10
"Fgf1",0.68010582010582,0.680272108843538,0.186699141313928,0.254002578066038,0.279661102270783,4.9,30
"Fgfr1",0.778787878787879,0.73076923076923,1e-06,1e-06,2.52471973402302,2.36363636363636,11
"Fgfr1op2",0.493333333333333,0.500000000110316,0.447831473107081,1.62246234855313,2.21829857262138,2.4,10
"Fgl2",0.5,0.388888888890181,1.86020965649789,1.16611253966751,0.702120951483408,3,12
"Fhip1a",0.475757575757576,0.478873239405914,0.387416374659287,0.359884599314021,0.324962247383228,4.3030303030303,33
"Fhl2",0.618046077459139,0.609640831758016,0.159636273106955,0.0906276538589553,0.0458295982585439,37.7857142857143,56
"Fhod3",0.61749856222568,0.613636363636364,0.0888014391355037,0.0943848212794729,0.0926522490022562,15.3333333333333,66
"Fig4",0.372727272727273,0.384615384615416,6.09162280587091,3.97647377528368,2.54025971871148,2.36363636363636,11
"Fign",0.448412698412698,0.473684210526316,3.99840206329884,2.16770528411913,0.991735340564632,2.71428571428571,21
"Filip1",0.475162417256744,0.486315789473795,0.120367263846855,0.142791923804942,0.148277851926906,9.13461538461538,52
"Fip1l1",0.555333333333333,0.588235294117647,0.671889692564353,0.898303607840327,0.982313022020802,2.72,25
"Fkbp15",0.439393939393939,0.439999999855519,1.42902665959343,3.01499302366627,3.77606388224876,2.27272727272727,11
"Fkbp5",0.465277777777778,0.464285715139606,0.713160579693113,2.15075888471291,2.87129260036285,2.33333333333333,12
"Fli1",0.487037037037037,0.499999999991159,0.472754278004535,0.450409726196671,0.413728307235086,3.66666666666667,18
"Flnb",0.585510953692772,0.581967213114754,0.484899069386854,0.388950109158956,0.312815006477736,4.43636363636364,55
"Flnc",0.566666666666667,0.636363636363521,1.59442799216439,1.06518279371808,0.702120951483408,3,11
"Flrt2",0.498133386104949,0.510791366877228,0.780752383619142,0.42623275805856,0.198163116642338,6.8641975308642,81
"Flt1",0.50473137973138,0.493333333333762,0.0939987459711656,0.209034082485147,0.264745449319039,5.17241379310345,29
"Fmn1",0.0841269841269841,0.101449275362319,0.137950018383272,0.39748626806913,0.527083016101954,3.28571428571429,21
"Fmnl2",0.513041427097155,0.509090909063165,0.478513460681778,0.372625523294854,0.291585575383576,4.71428571428571,35
"Fmo2",0.760822510822511,0.78481012658155,0.781631816642512,0.556517508423996,0.396641287546927,3.76190476190476,21
"Fnbp1",0.526666666666667,0.5,0.839680048779172,0.962021464630765,0.982313022020802,2.72,25
"Fndc3a",0.512885154061625,0.528301886799133,0.037983826835022,0.419368607785628,0.61848503406027,3.11764705882353,34
"Fndc3b",0.51328320802005,0.48062015503876,0.239077676898311,0.407505484207509,0.483731656945248,3.39473684210526,38
"Fnip1",0.533730158730159,0.516393442622951,0.957091155850742,0.870778429947963,0.774856051613757,2.9047619047619,42
"Fnip2",0.372034047034047,0.386206896629001,0.417571037707334,0.402414179994213,0.372429389040908,3.91891891891892,37
"Focad",0.473333333333333,0.463414634149147,1.03814511738301,1.02366931814086,0.961360103824993,2.73333333333333,15
"Fosl2",0.744444444444444,0.724137931034458,0.206755371450989,1.4487110389023,2.09274654464187,2.41666666666667,12
"Foxj3",0.538888888888889,0.476190476190476,0.398444980514324,0.723696655802123,0.874227936930134,2.8,15
"Foxn3",0.570068027210884,0.592857142761603,0.158264266265104,0.391921955419367,0.506802192143419,3.33333333333333,42
"Foxo1",0.541666666666667,0.522727272727262,1.05537124282621,0.946578207886798,0.833625128673232,2.83870967741935,31
"Foxo3",0.588888888888889,0.555555555555555,1e-06,1e-06,0.697695876447436,3,15
"Foxp1",0.42337962962963,0.4375,0.230583172569231,0.41938483123106,0.506802192143419,3.33333333333333,24
"Fras1",0.486519607843137,0.489361702162159,6.51886481087805,3.07597494517459,0.917097475954056,2.76470588235294,34
"Frk",0.453869047619048,0.388888888887516,27.9157582479698,10.9222575395453,0.490788231576342,3.375,16
"Frmd4a",0.354978354978355,0.380952380952385,1.52712036831316,1.03962293655939,0.702120951483408,3,14
"Frmd4b",0.568805851465165,0.600574712638981,0.299933011217161,0.299676963511718,0.28374546909761,4.83333333333333,72
"Frmd5",0.466666666666667,0.457142857243113,0.21768255084387,0.462137923563236,0.579582775766138,3.18181818181818,11
"Frmd6",0.447916666666667,0.44186046511628,1.03460622862772,1.07372994424815,1.03987192224427,2.6875,16
"Frs2",0.46078431372549,0.488888888888889,0.118234089601272,0.782980516927709,1.12729647088552,2.64705882352941,17
"Fry",0.46770844701517,0.467289719626168,0.249534029370211,0.25161458328229,0.239569603165095,5.73214285714286,56
"Fryl",0.428395061728395,0.431818181818182,0.41839677824319,0.512002218518711,0.539327923703194,3.25925925925926,27
"Fsd1l",0.541534391534392,0.504761904761905,0.760648095724349,0.535553824721712,0.376793312771506,3.88888888888889,27
"Fsd2",0.293859649122807,0.310344827586207,1e-06,1e-06,0.662636227697572,3.05263157894737,19
"Fstl1",0.458333333333333,0.499999998701521,0.524073552623587,0.658719082500058,0.702120951483408,3,10
"Fstl4",0.52363315696649,0.625,3.30790667551558,1.54253938335003,0.437385946370911,3.55555555555556,18
"Fto",0.551034580498866,0.539267015569426,0.275819318607551,0.417873812467396,0.478257398116156,3.41071428571429,56
"Fubp1",0.54547619047619,0.556701030927835,1.60623888104579,1.20473983902922,0.908420763137404,2.77142857142857,35
"Fus",0.531899641577061,0.542168674690276,0.576020183530085,0.912678109889993,1.0598719933912,2.67741935483871,31
"Fut8",0.588888888888889,0.616279069767442,0.827002304267984,1.12162670496516,1.23343651757469,2.60606060606061,33
"Fxr1",0.497596656217346,0.494117647059761,1e-06,1e-06,0.75269093926788,2.93103448275862,29
"Fyb1",0.52014652014652,0.536585365853658,0.998903885387981,0.76947451273096,0.59587981891939,3.15384615384615,13
"Fyco1",0.712962962962963,0.70731707316861,0.787307269471344,0.610809301831846,0.476271190704459,3.41666666666667,12
"Fyn",0.618,0.649999999999997,2.24781705426662,1.22647911513139,0.569508543702701,3.2,25
"Fyttd1",0.556666666666667,0.56,1.57142459423917,1.65361879887157,1.61420084748446,2.5,10
"Gab1",0.46994708994709,0.448051948052021,0.416315286955094,0.468729331797247,0.474443066331041,3.42222222222222,45
"Gab2",0.509135936814508,0.517060367454003,0.391068125099105,0.348019395888886,0.304722111430145,4.53571428571429,84
"Gak",0.313333333333333,0.2972972972973,1e-06,1e-06,1.76977600294934,2.46666666666667,15
"Galnt1",0.55,0.481481481481482,9.74162109333923,4.36492353782108,1.01655298262865,2.7,20
"Galnt11",0.53030303030303,0.592592592430536,0.0738926856643405,1.23822717866494,1.84832788652893,2.45454545454545,11
"Galnt18",0.432449494949495,0.46,0.806377495987924,0.528496117526355,0.339490789162257,4.16666666666667,12
"Galnt2",0.369047619047619,0.3666666668265,998.999999999999,384.459973106788,7.77853225843517,2.14285714285714,14
"Gapvd1",0.323333333333333,0.342105263157895,0.321338949956392,1.08696045967363,1.47377435110014,2.53333333333333,15
"Garem1",0.628015873015873,0.644736842105025,0.713148518203645,0.526425257835849,0.390400703243172,3.8,20
"Garre1",0.46331569664903,0.443037974721416,0.339313685362595,0.625069084311193,0.757886910594324,2.92592592592593,27
"Gas1",0.387719298245614,0.35714285717278,0.449653668310127,0.656103515267145,0.741289641364813,2.94736842105263,19
"Gas6",0.664444444444444,0.666666666666653,1.21391162057386,1.91337886024938,2.21829857262138,2.4,15
"Gata6os",0.604761904761905,0.583333333333333,1.12413913507862,0.886592088495638,0.702120951483408,3,28
"Gatad2b",0.515625,0.466666666666667,0.636598005598617,0.805129833630813,0.860474789318264,2.8125,16
"Gbe1",0.536655011655012,0.554347826086956,0.361081498980017,0.426179963244293,0.441491594453373,3.53846153846154,26
"Gbf1",0.48760162601626,0.504504504503175,0.799614992563036,0.96075024000934,1.0036091708877,2.70731707317073,41
"Gcnt1",0.0416666666666667,0.0444444447874506,1e-06,1e-06,1.56699459625217,2.5,18
"Gcnt2",0.488095238095238,0.527272727272727,998.999999999999,380.151403658674,1.19791052134918,2.61904761904762,21
"Gda",0.57537037037037,0.598214285714291,5.13575565004509,2.21317909915107,0.401523933743918,3.73333333333333,30
"Gdi2",0.506944444444444,0.482758620701278,0.0210799471071091,1.37820138408817,2.09274654464187,2.41666666666667,12
"Gfod1",0.679029304029304,0.698113207542795,2.28636206044796,1.12535844586521,0.392707471258314,3.78571428571429,14
"Ggnbp1",0.308333333333333,0.304347826086959,1e-06,1e-06,3.30895677468528,2.3,10
"Ghr",0.503043682507968,0.490683229813675,0.0934169111016064,0.191849314220328,0.238836044146916,5.75,84
"Gigyf2",0.646825396825397,0.666666666666642,0.2077276739298,0.728208680561271,0.991735340564632,2.71428571428571,21
"Gja1",0.637784679089027,0.623188405289692,0.438522822541751,0.626231463481639,0.702120951483408,3,23
"Glcci1",0.558333333333333,0.535714285714286,998.999999999999,381.247027019006,2.87129260036285,2.33333333333333,12
"Gli2",0.340579710144928,0.333333333333334,1.04419655968708,3.68319335279152,5.01982997621174,2.21739130434783,23
"Gli3",0.412222222222222,0.410256410258275,1.10920366990843,1.24008096196192,1.25067886068961,2.6,15
"Glis3",0.339251207729469,0.372093023255814,0.597436637301043,0.509069735106747,0.4310059257851,3.58333333333333,24
"Gls",0.486231884057971,0.496688741723594,0.390819402427465,0.49442933839891,0.528483156106673,3.28260869565217,46
"Glud1",0.657407407407407,0.666666666666666,1.02132149115924,1.29913954175476,1.39185266190108,2.55555555555556,27
"Glul",0.6,0.619718309855477,0.750404415454352,0.648426283433968,0.555128515934622,3.22727272727273,22
"Gm12216",0.230769230769231,0.225806451616857,0.856835992594207,1.86126024635138,2.34579994055603,2.38461538461538,13
"Gm12295",0.619047619047619,0.650793650497245,1e-06,1e-06,0.693270801411464,3,21
"Gm12353",0.654166666666667,0.619999999999866,3.09599035989046,2.23256782380244,1.61420084748446,2.5,20
"Gm12940",0.615277777777778,0.611111111111094,0.291704746189819,0.570477763601158,0.702120951483408,3,12
"Gm13481",0.984722222222222,0.983193277310911,1e-06,1e-06,0.275711935368274,4.95833333333333,24
"Gm13938",0.499647266313933,0.520547945073041,0.0553158994670164,0.252440208779649,0.353477123851915,4.05555555555556,18
"Gm20186",0.984848484848485,0.987654320868956,1e-06,1e-06,0.410619232330477,3.68181818181818,22
"Gm20559",0.598484848484849,0.6,1.36472261915949,2.99057376780528,3.77606388224876,2.27272727272727,11
"Gm20619",0.446450244129272,0.492890995268915,0.314839665239351,0.289596086016407,0.259702749536902,5.275,40
"Gm20732",0.51152150318817,0.508379888272687,0.262101408272688,0.337934357017066,0.364119591152573,3.97777777777778,45
"Gm24474",0.9,0.907407407045008,1e-06,1e-06,1.01390722395859,2.7,20
"Gm26672",0.305555555555556,0.307692307692309,998.999999999999,383.764228430881,6.71589822343264,2.16666666666667,12
"Gm26862",0.268174087816945,0.259541984741866,0.020790519947169,0.200447746151749,0.294092022719746,4.67857142857143,28
"Gm29237",0.514285714285714,0.475000000000017,0.374842101585948,0.676684630786566,0.816114573834832,2.85714285714286,14
"Gm29266",0.625757575757576,0.617647058823522,0.973954429722459,0.786494985195534,0.636346438149619,3.09090909090909,22
"Gm30382",0.742857142857143,0.754385964911749,0.369397047928444,0.67898076708024,0.822779670455389,2.85,20
"Gm35041",0.41,0.372549019607844,9.4680501408248,3.91098270108085,0.481905163772431,3.4,15
"Gm35330",0.752866325593598,0.76785714285711,0.176499554305739,0.243116918637678,0.268950832235284,5.09090909090909,33
"Gm3587",0.673809523809524,0.656249999999978,0.339961243695831,2.45278303122722,3.54903976168412,2.28571428571429,14
"Gm36827",0.492120181405896,0.471698113207609,0.736755019161928,0.53690007575659,0.392707471258314,3.78571428571429,14
"Gm37376",0.455717171717172,0.409326424879329,0.251362094366119,0.344967845642388,0.381090874845458,3.86,50
"Gm38407",0.135714285714286,0.210526315789474,1.2191497289447,1.11229300525048,0.991735340564632,2.71428571428571,14
"Gm40124",0,5.03081240350612e-12,1e-06,1e-06,2.20274188108694,2.4,10
"Gm43361",0.609375,0.6,0.517207186094276,0.759791547743089,0.860474789318264,2.8125,16
"Gm44686",0.266666666666667,0.260869565217633,5.53153839698937,4.27556298399285,3.32191759396458,2.3,10
"Gm5532",0.501666666666667,0.555555555757886,1e-06,1e-06,0.427338965301401,3.6,10
"Gm56646",1,0.999999999995552,1e-06,1e-06,0.758635788389041,2.92307692307692,13
"Gm56730",0.996376811594203,0.998888888869591,1e-06,1e-06,0.138267434533743,9.78260869565217,92
"Gm8189",0.9,0.931034482214015,0.507754047393253,0.702708054213739,0.778772087314363,2.9,10
"Gmds",0.424654377880184,0.432692307692308,0.635612629885328,0.567655121884454,0.498343264158033,3.35483870967742,31
"Gnaq",0.507625661375661,0.502202643171726,0.26839083842676,0.359294455961006,0.393095712783588,3.78333333333333,60
"Gnb1",0.57033462033462,0.544642857142857,0.479257103774555,0.62878754840842,0.682399062079884,3.02702702702703,37
"Gng12",0.522916666666667,0.475,2.69054136100655,2.07859984954273,1.61420084748446,2.5,16
"Gnptab",0.590909090909091,0.576923076923073,5.79688348870783,3.86454745231036,2.54025971871148,2.36363636363636,11
"Golga4",0.515714285714286,0.499999999998931,0.405349220081987,0.599984301892083,0.681273476108956,3.02857142857143,35
"Golim4",0.475757575757576,0.481481481481482,0.331517277543518,1.33605930216336,1.84832788652893,2.45454545454545,11
"Gon4l",0.371794871794872,0.343750000000003,1.43217708196487,1.7279863574795,1.80854845578406,2.46153846153846,13
"Got1",0.456666666666667,0.469387755286261,0.424000350887535,0.511837353020113,0.53582604699795,3.26666666666667,15
"Gpam",0.300925925925926,0.300000000040249,0.927700106539269,0.684112780839936,0.506802192143419,3.33333333333333,12
"Gpatch2",0.596590909090909,0.610169491497326,0.140588575097634,0.741520450007572,1.05100752708827,2.68181818181818,22
"Gpatch8",0.563478863478863,0.547826086956522,0.326584569054388,0.533059357338623,0.624740275056978,3.10810810810811,37
