"","AR","N","log2FC","llr_disp","pval_disp","padj_disp"
"Hspa12b",0.482587064676617,67,-0.0911478880581953,-9.72370553494973,0,0
"Hspa4",0.49890350877193,76,-0.0911478880581953,2.63352335149048,1,1
"Hspg2",0.5325,140,0.227951946678349,-27.321471096797,0,0
"Htra3",0.382246376811594,46,-0.815575428862573,-6.44672868501839,0,0
"Hycc1",0.315789473684211,76,-0.978626349207433,1.22181678360876,1,1
"Ica1",0.535714285714286,77,0.373458395527444,2.44802050316797,1,1
"Id1",0.515656565656566,99,0.0896372124846763,-21.4246255051814,0,0
"Ier2",0.476923076923077,65,-0.112474729258413,2.19008012513551,1,1
"Ifitm10",0.332191780821918,73,-0.856635824828823,1.27534749865146,1,1
"Ifitm3",0.682291666666667,64,1.02748073642211,2.43628723562242,1,1
"Ifngr1",0.472222222222222,39,0,7.51414041107443,1,1
"Ifrd1",0.534249084249084,91,0.159198594849254,4.98602169162072,1,1
"Igf1r",0.561022534013605,224,0.264212597031075,7.87571901085926,1,1
"Igf2r",0.62962962962963,99,0.794681092022494,9.28962962198747,1,1
"Igfbp4",0.336434108527132,86,-0.761840262805236,3.06947301904142,1,1
"Igfbp5",0.536679667883944,129,0.121015400961366,-4.45556160934046,0,0
"Igfbp6",0.918803418803419,39,3.08746284125034,-6.06831797313248,0,0
"Igfbp7",0.369166666666667,140,-0.757799097583372,-12.7936400942828,0,0
"Ikbkb",0.453804347826087,92,-0.241008099503795,4.61675556516215,1,1
"Ikzf2",0.587121212121212,44,0.547487795302493,1.23201836891209,1,1
"Il15",0.558232931726908,83,0.297680548640685,2.6977636654231,1,1
"Il1r1",0.582978723404255,94,0.554588851677637,11.5645715799751,1,1
"Il6st",0.509982638888889,192,-0.0584956493101445,-3.05391525880961,0,0
"Ino80",0.564935064935065,77,0.447458976971221,1.91551771098877,1,1
"Ino80d",0.534825870646766,67,0.0356239097307212,0.664885561967345,1,1
"Inpp5a",0.492156862745098,85,0.079434467494405,3.16487774477432,1,1
"Insr",0.599773242630385,147,0.405256478486259,-15.6691725864268,0,0
"Ints6",0.488607594936709,79,0.238786859587117,3.1645722996591,1,1
"Ints8",0.492886178861789,82,-0.137503523749935,2.92550091343918,1,1
"Invs",0.444915254237288,59,-0.438121112391885,2.47748448796185,1,1
"Ipo11",0.385281385281385,77,-0.712718047919529,2.0476593927222,1,1
"Ipo7",0.486666666666667,75,-0.342887713523009,1.45954583620359,1,1
"Iqgap1",0.551975308641975,135,0.335603031784439,39.5195235249041,1,1
"Iqsec1",0.588262910798122,71,0.597240830499593,2.07914196338706,1,1
"Irak2",0.502222222222222,90,0.125530882083859,2.83871572803571,1,1
"Ireb2",0.397260273972603,73,-0.459431618637297,1.75438244188486,1,1
"Irf2",0.4760348583878,153,-0.232362710091376,-7.8539613775591,0,0
"Itga1",0.45109481292517,112,-0.493040011280117,-15.0988012607335,0,0
"Itga5",0.509770114942529,58,-0.0347654181606769,1.92558012620313,1,1
"Itga6",0.477777777777778,90,-0.347923303420307,4.73232575317863,1,1
"Itga9",0.558733717702328,223,0.383572729737502,1.01002756335495,1,1
"Itgb1",0.532312925170068,98,0.023846741954368,5.21387272894717,1,1
"Itgb4",0.542735042735043,39,0.722466024471091,2.34292711302121,1,1
"Itgbl1",0.482128159905938,81,-0.121015400961366,18.0088845102225,1,1
"Itm2b",0.543859649122807,57,0.121990524378611,1.78126912672334,1,1
"Itpkb",0.486934277843369,121,-0.182203331220749,-22.9041503667572,0,0
"Itpr1",0.582948179271709,238,0.556393348524385,5.29295269442017,1,1
"Itpr2",0.492071356171702,289,-0.28740998110313,0.217522035954858,1,1
"Itsn2",0.525413711583924,141,0.217905030344134,35.3872267083181,1,1
"Jak1",0.520276292335116,136,-0.0132968226134578,63.8301405562102,1,1
"Jak2",0.548780487804878,41,-0.0995356735509141,0.856952372013097,1,1
"Jam2",0.536036036036036,74,0.137503523749935,3.57550104144185,1,1
"Jarid2",0.437146892655367,118,-0.536753407678536,18.9779950319482,1,1
"Jcad",0.550179211469534,93,0.254572827085597,5.78707024028407,1,1
"Jmjd1c",0.511784511784512,198,0.0320612092322985,-4.76463173333221,0,0
"Jund",0.481060606060606,44,0.0473057147783567,-6.23126483641683,0,0
"Kalrn",0.518707482993197,49,0.241008099503795,-8.42159023557933,0,0
"Kank1",0.443356374807988,124,-0.487793841714158,50.6751316410372,1,1
"Kansl1",0.45610599078341,186,-0.376148485885249,-15.3050367927154,0,0
"Kansl1l",0.5,80,0.106915203916512,3.44204584037402,1,1
"Kat2b",0.542118863049096,129,0.0494686762642997,24.2173308490993,1,1
"Kat6a",0.58030303030303,110,0.524661990453342,9.01709700128347,1,1
"Kat6b",0.487719298245614,95,-0.110182917750423,5.52609581387354,1,1
"Kcmf1",0.464285714285714,70,-0.0972972013549147,3.27161453071544,1,1
"Kcnc2",0.994047619047619,154,7.66059020553453,-1.46428279717059,0.02,0.0768565815324165
"Kcnq1ot1",0.225,186,-1.69229654483248,-1.72628420047059,0,0
"Kcnt2",0.531272633740662,283,0.215573052127524,4.40278456357413,0.21,0.796046511627907
"Kdm2a",0.507352941176471,68,0.282399730700725,0.97987105935556,1,1
"Kdm3b",0.569444444444444,60,0.321928094887362,1.71276614631687,1,1
"Kdm4c",0.463450292397661,114,-0.167727445738066,8.66948409910448,1,1
"Kdm5a",0.553333333333333,95,0.327574658028504,3.65309556783683,1,1
"Kdm7a",0.424272486772487,72,-0.149377624038227,2.49243477329078,1,1
"Kdr",0.433333333333333,79,-0.476438043942987,3.95453628525777,1,1
"Khdc4",0.463492063492064,105,-0.212544635380101,9.07091154951729,1,1
"Kidins220",0.565134099616858,87,0.385290155884792,3.85942753623947,1,1
"Kif13a",0.463939393939394,165,-0.100227447738654,-14.9791633171022,0,0
"Kif13b",0.504432624113475,94,0,9.06666450242568,1,1
"Kif16b",0.5,63,-0.112474729258413,1.09269576884909,1,1
"Kif1b",0.535888077858881,137,0.0430687218918862,41.1483474474955,1,1
"Kif26b",0.432882882882883,37,-0.271302021817394,2.4717177660204,1,1
"Kif2a",0.601190476190476,56,0.67137725253863,1.3912065198646,1,1
"Kif5b",0.454712643678161,145,-0.185031893832521,-11.8333172858016,0,0
"Kifap3",0.506060606060606,55,0.0430687218918857,1.0610839538178,1,1
"Kitl",0.645021645021645,77,0.966833136064801,2.98502998676099,1,1
"Klc1",0.556962025316456,79,0.415037499278844,2.97229972711712,1,1
"Klf12",0.443693103878289,243,-0.281346284110735,8.03051623434317,1,1
"Klf13",0.441896024464832,109,-0.362570079384708,14.4136777594263,1,1
"Klf3",0.46047197640118,113,-0.105610187960599,11.7432440271008,1,1
"Klf4",0.525358110723964,123,0.181606806489948,29.0641030455363,1,1
"Klf6",0.439311594202899,92,-0.321928094887362,7.02162625188461,1,1
"Klf7",0.4831964969896,174,0.0377196659491585,-12.3950030019118,0,0
"Klf9",0.507352941176471,68,0,1.7018776739578,1,1
"Klhdc10",0.404385964912281,76,-0.736965594166206,1.76124721925564,1,1
"Klhl2",0.410288065843621,81,-0.333423733725192,4.24452476791072,1,1
"Klhl5",0.481498470948012,109,-0.24392558288609,-21.3273691337476,0,0
"Kmt2a",0.584175084175084,99,0.434937056716549,5.54124497777232,1,1
"Kmt2c",0.48766859344894,173,-0.141661149223591,102.186137530372,1,1
"Kmt2e",0.542857142857143,140,0.328622747461371,44.1446353095777,1,1
"Kpna4",0.479591836734694,98,-0.142019004872428,4.86520668756737,1,1
"Kras",0.457142857142857,105,-0.115477217419936,6.3162988568368,1,1
"Krit1",0.540895061728395,108,0.25583890442959,9.99288225653837,1,1
"Ksr1",0.376811594202899,115,-0.605721060887953,22.1494670738828,1,1
"Ktn1",0.463675213675214,117,-0.156119201917282,11.1615623493161,1,1
"Lama2",0.353659230229761,103,-0.789672644497051,-23.5702814268118,0,0
"Lamb1",0.633333333333333,30,0.719892080807265,-5.44719311997732,0,0
"Lamc1",0.450412197714356,139,-0.329705445479082,-17.8255088298803,0,0
"Larp4b",0.518518518518518,99,0.229481846122767,4.31944681708595,1,1
"Lars1",0.556818181818182,44,0.52083216330144,0.967976386364718,1,1
"Lats2",0.505494505494505,91,0.101283335837182,3.95643916355807,1,1
"Lcorl",0.569230769230769,65,0.345135486048687,1.89382728643118,1,1
"Ldb2",0.633520809898763,127,0.634715535918256,-7.72632733510247,0,0
"Ldlrad4",0.418260461760462,200,-0.350497247084133,-1.82671585950109,0,0
"Lgals8",0.416666666666667,54,-0.402098443571345,4.11515411167927,1,1
"Lhfpl6",0.465078510036493,126,-0.46739290433998,-16.0456791902633,0,0
"Lifr",0.668386243386243,126,0.966833136064801,-17.1040650782845,0,0
"Lima1",0.594894894894895,111,0.57705730263581,12.2040363994093,1,1
"Limch1",0.521311919504644,170,0.11887739585192,-6.13631206713816,0,0
"Limd1",0.508461538461538,65,0.282399730700725,1.63461634706935,1,1
"Lims1",0.42047619047619,175,-0.363812175923671,-6.75487546282008,0,0
"Lims2",0.519157088122605,87,0.202816882999687,3.95655317533939,1,1
"Lin52",0.569444444444444,84,0.527931555684777,0.646895551664258,1,1
"Litaf",0.573943661971831,71,0.70626879694329,2.42028741701883,1,1
"Lmbrd1",0.561363636363636,88,0.385290155884792,2.70056518921949,1,1
"Lmcd1",0.408666666666667,50,-0.618909832644494,2.22792952965119,1,1
"Lmo2",0.522875816993464,51,0.0901978089715785,1.85399770275092,1,1
"Lmo7",0.510377098816405,173,0.0276563429028653,-3.55924285572064,0,0
"Lncpint",0.48003911293385,304,-0.259441141109786,3.72295465061666,1,1
"Lncppara",0.497777777777778,75,-0.0641303374197153,2.06643232438812,1,1
"Lnpep",0.502212389380531,113,-0.0730634621897233,18.5296801059456,1,1
"Lnx1",0.445528455284553,41,-0.415037499278844,-7.4926127651056,0,0
"Lonp2",0.557142857142857,70,0.45567948377619,1.28359099835534,1,1
"Lpar1",0.473118279569892,31,-0.192645077942396,9.92180688639174,1,1
"Lpl",0.403282828282828,66,-0.716207033999409,-11.2678794849775,0,0
"Lpp",0.494721444133209,255,-0.203533394085132,2.00122099478352,1,1
"Lrba",0.512121212121212,154,0.253286429282232,60.9359129467655,1,1
"Lrch1",0.659166666666667,160,0.859518776450169,-13.6292017514309,0,0
"Lrch3",0.518045977011494,145,0.0624640869466537,-14.4990003741166,0,0
"Lrig1",0.446009389671362,71,-0.442518235700951,1.46223808333666,1,1
"Lrp1",0.484848484848485,33,0.169925001442312,-5.07357657717647,0,0
"Lrp6",0.482886904761905,112,-0.120294233717712,11.8685821828216,1,1
"Lrpprc",0.5,47,0.253756592245783,2.75709515920683,1,1
"Lrrc8a",0.380597014925373,67,-0.660513533728333,1.70207578150116,1,1
"Lrrc8c",0.496031746031746,84,0.214124805352848,3.09833025093037,1,1
"Lrrc8d",0.473220973782772,89,-0.100928908850781,-15.6685848724273,0,0
"Lrrfip1",0.472972972972973,111,-0.214738848793012,22.5559979739647,1,1
"Lrrfip2",0.58695652173913,69,0.514573172829758,2.17708928794526,1,1
"Lrrk1",0.666971916971917,78,1.27462238010901,0.990919564267628,1,1
"Lrrk2",0.481481481481481,45,-0.192645077942396,5.4023962428458,1,1
"Lsamp",0.651362179487179,48,0.0188590272513163,-8.37036834798189,0,0
"Lsm14a",0.538961038961039,77,0.122856747785533,1.45935851751169,1,1
"Ltbp1",0.391246548726864,127,-0.643856189774725,14.8236475485865,1,1
"Ltbp4",0.522458628841608,141,0.0277449904829039,-17.2798245203013,0,0
"Luc7l2",0.533735057809132,243,0.224168046226299,3.44542283521662,1,1
"Luc7l3",0.448275862068966,87,-0.263034405833794,2.87497578190921,1,1
"Luzp1",0.430283224400871,153,-0.445625819112267,-12.162224795274,0,0
"Lyn",0.521392260607947,81,0.0551415541924607,-12.0369845955463,0,0
"Lyve1",0.546948356807512,71,-0.023846741954368,-17.0123546140354,0,0
"Macf1",0.540910808767952,126,-0.0582986405646668,-0.772943684904419,0,0
"Magi1",0.529370132677526,257,0.0754262701722403,2.22774209493286,1,1
"Malat1",0.519842169200344,431,0.0707749474680091,-36.4998216645245,0,0
"Maml2",0.520114942528736,58,-0.0759488532332986,2.24863091276227,1,1
"Maml3",0.462765957446808,94,-0.308122295362332,5.5073067582601,1,1
"Man1a",0.473175601477488,159,0.0276563429028653,-12.2782559718182,0,0
"Man1a2",0.540983606557377,61,0.115477217419936,1.54365999964374,1,1
"Man1c1",0.501126126126126,74,-0.0317088597273378,2.34966031036504,1,1
"Man2a1",0.728071083505866,184,1.64769825606912,-2.00827184169663,0,0
"Map1b",0.429166666666667,40,-0.0489096004809464,1.62856750746961,1,1
"Map2k1",0.401408450704225,71,-0.350497247084133,1.46684161278563,1,1
"Map2k4",0.476063829787234,94,-0.15200309344505,2.37274891742285,1,1
"Map2k5",0.474702380952381,112,-0.0588936890535687,7.26194112816978,1,1
"Map3k1",0.568130630630631,148,0.394631288617007,9.99151453823345,1,1
"Map3k20",0.41025641025641,65,-0.599462070416271,2.56963944913444,1,1
"Map3k3",0.53530701754386,152,0.364274385596957,43.0236493961656,1,1
"Map3k7",0.446078431372549,68,-0.174029399775049,2.56956538543565,1,1
"Map3k8",0.565040650406504,41,0.383328639551505,2.34033216793377,1,1
"Map4",0.491769547325103,81,-0.267933205246633,4.13184404906357,1,1
"Map4k3",0.495863599677159,118,-0.16635838642212,-8.42326859713427,0,0
"Map4k4",0.477842003853565,173,-0.154509949055625,92.0227687142338,1,1
"Map4k5",0.522633744855967,81,0.166649869409452,2.236114270385,1,1
"Mapk14",0.510752688172043,62,0.169925001442313,2.48750482276816,1,1
"Mapk8ip3",0.415492957746479,71,-0.652076696579693,2.06640175438119,1,1
"Mapt",0.349593495934959,41,-0.807354922057604,3.10911243473973,1,1
"Marchf3",0.618284970238095,128,0.516249750637142,50.6458364403089,1,1
"Marchf6",0.567164179104478,67,0.330148601692331,2.08837908555992,1,1
"Marchf7",0.483870967741935,62,-0.156119201917282,2.39274980914166,1,1
"Mark2",0.453125,96,-0.241008099503795,2.30498783409412,1,1
"Mark3",0.451178451178451,99,-0.321928094887363,6.80238124268942,1,1
"Mast2",0.39501312335958,127,-0.672425341971496,17.6943294102086,1,1
"Mast4",0.480229061479061,222,-0.102946301713566,2.30804676920349,1,1
"Mat2a",0.724458874458874,110,1.54648835290652,-9.37453522016813,0,0
"Mbnl1",0.282874617737003,109,-1.31550182572793,-10.9663823057709,0,0
"Mbnl2",0.511187770562771,264,-0.0445464389532619,-7.77138126191528,0,0
"Mbtd1",0.557017543859649,76,0.208586621811417,0.883056083202788,1,1
"Mcc",0.294546094299789,203,-1.41063232015884,-4.51456295171943,0,0
"Mcf2l",0.475124378109453,67,-0.0892673380970872,2.65565378900422,1,1
"Mcl1",0.459459459459459,74,-0.192645077942396,2.95321363683355,1,1
"Mctp1",0.4723576326774,172,-0.271302021817394,3.47386187874687,0.99,1
"Mcu",0.481289910600255,174,0.0449474060539747,12.8743380714584,1,1
"Mdfic",0.542553191489362,94,0.242856523896164,4.91133428663393,1,1
"Mdga2",0.746031746031746,21,1.22239242133645,4.25319717941404,1,1
"Mdm4",0.53781512605042,119,0.179323699444562,8.67324222803532,1,1
"Mecom",0.520408163265306,49,0.0430687218918857,3.7238295212415,1,1
"Med13",0.51775956284153,122,0.137503523749935,16.9581530409297,1,1
"Med13l",0.460869565217391,138,-0.18687813472351,-14.6588867274865,0,0
"Mef2a",0.550724637681159,161,0.334419039070559,-15.7981704259192,0,0
"Mef2c",0.483552631578947,76,0.0840642647884748,1.57043418086329,1,1
"Megf6",0.439252336448598,107,-0.277533975528909,10.6550319930857,1,1
"Megf9",0.524149659863946,98,0.0581029545635681,12.3643085386472,1,1
"Meis1",0.462962962962963,90,-0.111892880070898,6.41797239855509,1,1
"Meis2",0.427745441940357,236,-0.486472637321793,15.3668430169297,0.99,1
"Memo1",0.472222222222222,66,-0.0655883416275769,1.19744460000568,1,1
"Mfap5",0.589671361502347,71,0.573185332944803,2.16983317028476,1,1
"Mfhas1",0.416666666666667,54,-0.247927513443585,3.71608822643245,1,1
"Mfsd6",0.31875,80,-1.11547721741994,0.290586895674181,0.98,1
"Mga",0.494791666666667,96,0.0246620542342693,2.13377413882759,1,1
"Mgat5",0.452702702702703,74,-0.0972972013549147,1.48555571518966,1,1
"Mgll",0.546428571428571,78,0.0418201756946273,-15.923514080834,0,0
"Mgp",0.65404698089597,290,1.00836347293463,2.47638301813976,0.99,1
"Mia2",0.473063973063973,99,-0.0874628412503391,8.82825247148364,1,1
"Mib1",0.419099756690998,137,-0.381429106636024,24.229976372841,1,1
"Mical2",0.448966165413534,152,-0.29373120305671,2.12953699658044,1,1
"Mical3",0.57103825136612,61,0.330148601692331,1.04202714240546,1,1
"Micos10",0.348148148148148,45,-1.11547721741994,0.913656127477694,1,1
"Micu1",0.413978494623656,62,-0.115477217419936,1.93031533120146,1,1
"Micu3",0.467261904761905,56,-0.15200309344505,1.49691017732655,1,1
"Mideas",0.519662921348315,89,0,4.14325520009669,1,1
"Mier1",0.301630434782609,92,-0.94622874355902,4.15567453205571,1,1
"Mill2",0.598039215686274,68,0.672425341971496,2.248040372361,1,1
"Mir100hg",0.55042270531401,92,0.25583890442959,-16.8571155327643,0,0
"Mir99ahg",0.501056879628308,273,0.134999775684755,1.79688191956615,1,1
"Mitf",0.464285714285714,56,0.321928094887362,-0.00395578176551226,0.98,1
"Mkln1",0.441818181818182,165,-0.125530882083859,89.093227519979,1,1
"Mllt10",0.543773448773449,210,0.276331228447252,-2.40356454645845,0,0
"Mllt3",0.516510903426791,107,0.263034405833794,7.95373160990219,1,1
"Mlxip",0.536764705882353,68,0.286304185156641,1.46581715164922,1,1
"Mmrn2",0.502564102564103,130,0.064851144349968,30.6945356098379,1,1
"Mnat1",0.525490196078431,85,0.14017765804826,1.57174270919437,1,1
"Mob2",0.47037037037037,90,-0.142019004872428,-13.795851820523,0,0
"Mon2",0.460355987055016,103,-0.284729476933113,3.4050817833799,1,1
"Morrbid",0.605191256830601,61,0.773724144176324,1.26187423862125,1,1
"Mpdz",0.437797619047619,112,-0.321928094887363,15.6103482280428,1,1
"Mpp7",0.836805555555556,64,2.65821148275179,-5.70955676931179,0,0
"Mprip",0.540262172284644,89,0.280107919192735,3.58363289101185,1,1
"Mrc1",0.529545454545455,22,-0.192645077942396,-11.433039611409,0,0
"Mrps28",0.628415300546448,61,0.556393348524385,2.21001289502063,1,1
"Mrtfb",0.632222222222222,75,0.645335118700638,1.51103720166279,1,1
"Msantd2",0.43010752688172,62,-0.510194732319184,1.01943609982769,1,1
"Msi2",0.521919191919192,165,-0.0842689168976039,-9.66916763676977,0,0
"Msrb3",0.491236772486772,216,0.0142842260062477,-3.92060038567917,0,0
"Mtdh",0.515765765765766,74,0.145850866463455,3.59635366047715,1,1
"Mthfd1l",0.636612021857924,61,0.84799690655495,1.26149877222362,1,1
"Mtmr10",0.43,50,-0.321928094887362,0.646661410568051,1,1
"Mtmr3",0.493496801705757,134,0.207442079870476,58.6989081515279,1,1
"Mtss1",0.423033707865169,89,-0.53051471669878,6.93343815194225,1,1
"Mtus1",0.438119410200629,197,-0.325875279404025,140.628206365096,1,1
"Myadm",0.57516339869281,51,0.454565863465481,3.09409173120264,1,1
"Mycbp2",0.495045045045045,185,0.0694214009574794,-8.78516403933912,0,0
"Myh6",0.581325301204819,83,0.485426827170242,-11.4011680389696,0,0
"Myh9",0.502057613168724,81,-0.0840642647884748,1.57137888650145,1,1
"Myl12b",0.619230769230769,65,0.678071905112638,1.78047569050963,1,1
"Myo10",0.529320987654321,54,0.0356239097307212,-9.3968992246821,0,0
"Myo1b",0.480392156862745,51,0.0655883416275769,-14.259504297316,0,0
"Myo1c",0.41991341991342,77,-0.390789953032166,3.19567340251184,1,1
"Myo1d",0.521673469387755,175,0.168819064216143,-12.923157897698,0,0
"Myo1e",0.409313725490196,68,-0.818161677014187,-10.3234934435799,0,0
"Myo5a",0.533695652173913,46,-0.0721497857558351,-10.4447852894824,0,0
"Myo6",0.509901960784314,170,-0.0433925955133805,3.23699762830719,1,1
"Myo9a",0.473404255319149,94,-0.31194400631474,7.18785812691451,1,1
"Myof",0.429783950617284,108,-0.447458976971221,19.9808234030027,1,1
"Myrip",0.475728155339806,103,-0.137503523749935,13.6309777286684,1,1
"Myzap",0.315104166666667,64,-1.24792751344359,0.331609522734183,1,1
"N4bp2l2",0.508814102564103,104,-0.121990524378611,10.5005503058685,1,1
"Naa15",0.47577519379845,86,-0.210217707390346,3.23511538412255,1,1
"Naa16",0.524531835205993,89,0.0230836131130414,5.78788051904925,1,1
"Nab1",0.58531746031746,84,0.584962500721156,0.647505432614125,1,1
"Nav1",0.460030864197531,108,0.0620609681322515,-20.3401848445633,0,0
"Nav3",0.554761904761905,35,0.485426827170242,2.30641459835666,1,1
"Nbas",0.501481481481482,90,0.0489096004809464,4.38272434375988,1,1
"Nbea",0.537170263788969,139,0.0395283641866373,61.9240616347474,1,1
"Nbeal1",0.495830115830116,185,0.00777735059171936,-7.93642273583913,0,0
"Ncam1",0.625,32,1,-0.0330411614259098,0.51,1
"Nck1",0.442307692307692,104,-0.249027547839914,15.9233020481023,1,1
"Nck2",0.348717948717949,65,-0.814444346843924,1.01950748034979,1,1
"Nckap1",0.453795379537954,101,-0.175086706558091,8.83102486400327,1,1
"Ncoa2",0.469017094017094,156,-0.30610312772568,78.7736375516643,1,1
"Ncoa3",0.544573643410853,129,0.28203536776385,33.5183946307117,1,1
"Ncor1",0.485138004246285,157,-0.173064708972879,66.8773237029353,1,1
"Ncor2",0.662790697674419,43,0.695145418471579,-6.08172517529902,0,0
"Ndel1",0.556962025316456,79,0.32862274746137,2.36080856178941,1,1
"Ndfip1",0.455241935483871,124,-0.328948522565135,38.4258043545758,1,1
"Ndfip2",0.477272727272727,66,-0.211504105193712,1.63408953270932,1,1
"Ndrg1",0.726495726495726,39,1.9205655325056,-2.78480658141149,0,0
"Ndufaf4",0.518115942028985,46,0.15200309344505,3.67900391120854,1,1
"Ndufs4",0.5078125,64,-0.187627003175771,0.362285102831223,0.99,1
"Neat1",0.599256142918115,284,0.589564402680165,-2.50821701292318,0,0
"Nedd4",0.506357388316151,194,-0.0367585500101177,-1.32410846066111,0,0
"Nedd9",0.525652173913044,115,0.318175960026255,-10.2304022231857,0,0
"Nek7",0.505562485223502,177,-0.245411037939177,-6.55080628437915,0,0
"Nemf",0.487179487179487,65,-0.238159737194764,1.24198909234322,1,1
"Neurl3",0.806818181818182,22,2.09953567355091,-0.594469099070892,0.09,0.343157894736842
"Nf1",0.524198124845793,193,0.226427934571605,-8.82480519710489,0,0
"Nfat5",0.579311272531612,177,0.417990816668191,-18.7824909406116,0,0
"Nfatc1",0.439814814814815,108,-0.106915203916512,-17.3618863044865,0,0
"Nfatc2",0.55787037037037,36,0.273018494406416,5.87608333607391,1,1
"Nfe2l2",0.483527131782946,86,0.054447784022376,2.31625729065205,1,1
"Nfia",0.487494864593909,351,-0.0341363395275501,4.42416375062766,0.58,1
"Nfib",0.481706429164056,354,-0.0424720121156659,0.516685735727606,1,1
"Nfkb1",0.527217125382263,109,0.204013892021593,-24.1633032573403,0,0
"Nfkbia",0.490243902439024,123,-0.212303603712864,-18.3047483764228,0,0
"Nfkbiz",0.56701030927835,97,0.356934544715275,8.38912916516395,1,1
"Nfx1",0.473118279569892,62,-0.0395283641866375,1.23728118687583,1,1
"Nherf2",0.529693486590038,87,0.160464672193246,2.75402512136604,1,1
"Nhlrc2",0.387254901960784,68,-0.974004791467055,0.962493620380002,1,1
"Nhsl1",0.510416666666667,120,-0.0951572330403399,29.2032805340586,1,1
"Niban1",0.564734299516908,69,0.750972452160086,3.59431019285327,1,1
"Nid1",0.546067415730337,89,0.448984831202182,-16.7491612481087,0,0
"Nin",0.445578231292517,49,-0.289506617194985,1.5388771882732,1,1
"Nipbl",0.447113594040968,179,-0.164535772011891,7.65084394374725,1,1
"Nktr",0.467901234567901,135,-0.106915203916512,-21.484984762997,0,0
"Nlk",0.440695296523517,163,-0.295006795572074,-7.82247326716896,0,0
"Nmt2",0.477777777777778,60,-0.0780025120012731,2.79193813168568,1,1
"Nos1ap",0.484375,32,-0.061400544664143,1.69816179613251,0.94,1
"Nos3",0.494885291072951,184,-0.112266232250912,-8.25067685391954,0,0
"Nostrin",0.451327088212334,61,-0.32862274746137,-9.31051129979409,0,0
"Notch1",0.515140845070423,142,0.0892673380970872,46.3538215913047,1,1
"Npepps",0.447278911564626,98,-0.167456745851563,10.9970435711212,1,1
"Npr3",0.505245374204482,269,0.0885741739853984,5.2734367345883,0.89,1
"Nptn",0.535606060606061,110,0.121990524378611,5.64497043320101,1,1
"Nr1d2",0.605485232067511,79,0.57190634789571,1.16964124069142,1,1
"Nr3c1",0.429432624113475,141,-0.265238676760524,-7.61569558364883,0,0
"Nr3c2",0.484765625,128,-0.281020151307156,33.6903546831236,1,1
"Nr4a1",0.521428571428571,56,-0.227410496103073,-11.3404696846165,0,0
"Nr6a1",0.511788617886179,82,0.115477217419936,5.78404462176783,1,1
"Nrdc",0.376016260162602,82,-0.697971462550342,-11.2377024027811,0,0
"Nrip1",0.536111111111111,84,0.0861566437497148,9.28553910936486,1,1
"Nrp1",0.525594547663926,209,0.145850866463455,3.15592469309246,1,1
"Nrp2",0.605218855218855,99,0.51937415909358,12.430790629673,1,1
"Nrxn1",0.0595443875373453,142,-4.23315576281362,4.33358099328182,0.97,1
"Nrxn3",0.648809523809524,42,0.930737337562886,1.16492048138495,1,1
"Nsd1",0.504357298474945,153,0.0986842748594068,21.8703517840968,1,1
"Nsd3",0.50709219858156,94,-0.161751069996612,-14.6836988546757,0,0
"Nsf",0.566666666666667,78,0.352301743930881,3.03520578452209,1,1
"Nsmce2",0.458781362007168,93,0.045087889528538,5.11672351362083,1,1
"Nt5c2",0.452674897119342,81,-0.111031312388744,1.59643075168997,1,1
"Nt5dc1",0.343954248366013,102,-0.92283213947754,7.50887590138547,1,1
"Nt5e",0.239942528735632,58,-2.04182017569463,-1.8775872979373,0,0
"Ntn1",0.631944444444444,172,0.791413378188582,0.15387052291581,1,1
"Ntn4",0.689950980392157,68,1.12711191790334,3.3118979689408,1,1
"Nuak1",0.288888888888889,45,-1.4262647547021,1.63037372304454,1,1
"Nuak2",0.496598639455782,49,0.0874628412503391,1.67263776158867,1,1
"Nudt4",0.374647887323944,71,-0.760812336120574,1.47412709219083,1,1
"Nufip2",0.630701754385965,95,0.743660246740214,2.0275410965304,1,1
"Numb",0.519177758897385,214,-0.00663309233244691,1.64872255326964,1,1
"Nup98",0.444954128440367,109,-0.285402218862248,10.5043540303494,1,1
"Nxn",0.512463450292398,228,-0.0256258076754945,4.92652062294962,1,1
"Nxpe4",0.503623188405797,46,-0.175086706558091,3.35158289934243,1,1
"Oga",0.489316239316239,78,-0.122856747785533,1.16700231420535,1,1
"Ogdh",0.498207885304659,93,-0.123382415505282,2.13195298834644,1,1
"Opcml",0.534444444444444,20,0.563900885193326,1.82591432134937,1,1
"Or5m3b",0.978723404255319,47,6.16992500144231,0.358212622662999,0.09,0.343157894736842
"Osbpl11",0.491452991452991,39,0.169925001442312,2.65663932764014,1,1
"Osbpl9",0.556569343065693,137,0.50564004805975,38.5641283731852,1,1
"Osmr",0.60048309178744,138,0.718587064851351,-12.0420685364723,0,0
"Ostf1",0.520833333333333,80,0.263034405833793,1.49744113032347,1,1
"Otud4",0.570987654320988,54,0.351472370501378,1.11418515084429,1,1
"Oxr1",0.437751004016064,83,-0.125530882083859,4.05697186449645,1,1
"P3h2",0.30982905982906,78,-1.30580842952409,4.20366810597864,1,1
"P4ha1",0.345982142857143,112,-0.862496476250065,-16.7291588665272,0,0
"P4ha2",0.545977011494253,58,0.125530882083859,3.39662735176239,1,1
