"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Mitf",0.4914,0.467708333333333,56,0.2229,0.12623910346054,-0.0183785293148545,-0.00754854217916545,0.902209889183373,1
"Mkln1",0.5121,0.481656184486373,53,0.0232,0.0492470360591737,0.0809199953835676,-0.0672359963139826,0.713839650636341,1
"Mlip",0.4866,0.464436845206076,39,0.0408,0.0549654978084271,-0.0303736490435187,-0.0204955564532554,0.839555077377252,1
"Mllt10",0.5695,0.552263233842181,57,0.3857,0.188036078428672,0.331843563752445,-0.724334712540355,0.228741574543553,0.672534454124959
"Mllt3",0.5785,0.587096774193548,31,0.4267,0.20599068325442,0.900464326449085,-1.19099301418485,0.122741415464902,0.512881212058745
"Mlxip",0.6666,0.666666666666667,22,0,0.0426137851125876,1.3536369546147,-2.93337736474725,0.0154294703157894,0.174619039918692
"Mnat1",0.5467,0.547747747747748,37,0.0823,0.074223544320405,0.343954401217361,-0.367639713885865,0.391177254696489,0.854756158398053
"Mon2",0.3986,0.376814658210007,43,0.0384,0.0552243714793665,-0.243925582886089,-0.0344129537389151,0.793053989918061,1
"Morrbid",0.7534,0.776556776556777,26,0.0671,0.069147277741409,2.05889368905357,-9.55843769882309,1.22952922899411e-05,0.000747280542510866
"Mpc1",0.4067,0.374353741496599,35,1e-04,0.0408574540115773,-0.53605290024021,-0.772241182970195,0.213951845178278,0.653808152583898
"Mpdz",0.4893,0.513513513513513,37,0.2257,0.126687503530683,-0.133266530863464,0.0113353820695465,1,1
"Mpp7",0.7456,0.75952380952381,33,0.4592,0.215199226163476,2.72246602447109,-12.9503891954819,3.59424182795123e-07,4.21296488547712e-05
"Mprip",0.6471,0.591397849462366,31,2e-04,0.0446525652211644,0.819427754358179,-1.66656962935424,0.0678971650497572,0.393656732073939
"Mrc1",0.5046,0.510353004838299,66,0.2945,0.150701294969375,0.106915203916513,-0.130696206623952,0.609165158126248,1
"Mrps28",0.548,0.559243697478992,34,0.3052,0.159851442748091,0.400537929583729,-0.552558859593091,0.29314571581724,0.748137044566237
"Mrps6",0.5106,0.571264367816092,29,0.1354,0.0956616158962733,0.415037499278843,-0.131000214187214,0.608749152704893,1
"Mrtfa",0.3922,0.406531531531532,37,0.6262,0.279670858644148,-1.33880191345176,-2.39740514299017,0.028545600140481,0.247190946309223
"Ms4a4a",0.4515,0.47972972972973,37,0.1572,0.100555500215905,-0.494764691749578,-0.787453470735699,0.209495835422607,0.653579212791821
"Ms4a6b",0.6196,0.618859649122807,38,0.2363,0.130611713695402,0.415037499278844,-1.03107795966726,0.150996404709019,0.559334311800225
"Ms4a6c",0.4766,0.467948717948718,39,0.2022,0.119289729744431,-0.241008099503795,-0.118032958462003,0.627062068783663,1
"Ms4a6d",0.4239,0.36524334251607,33,0.0367,0.0558100991504767,-0.509013647487857,-0.990381461729985,0.159310057446525,0.572121167049305
"Msi2",0.4692,0.483694458175427,51,2e-04,0.0413649113193304,-0.0749620576812224,0.104255928268458,1,1
"Msr1",0.432,0.466,25,1e-04,0.0433875862581959,-0.280107919192735,-0.203817238374938,0.523172599892832,0.959721409255262
"Msrb3",0.4989,0.547384423855012,51,0.1185,0.0863556126776683,0.0968615392525887,-0.0360503798154639,0.788302279129872,1
"Mtch2",0.3748,0.384615384615385,26,0.0588,0.0640573340518339,-0.082462160191973,0.68660370453879,1,1
"Mtdh",0.4,0.377777777777778,30,1e-04,0.0437042397667254,-0.120294233717712,0.415753347168042,1,1
"Mtmr3",0.5179,0.494923976608187,50,0.1139,0.0841905315490239,-0.297680548640685,0.380334701147106,1,1
"Mtss1",0.385,0.417724413950829,53,0.0832,0.072942149249615,-0.577545029158673,-2.09849563769566,0.0404957676873878,0.29934033682434
"Mtus1",0.4828,0.506140350877193,38,0.1361,0.0930285281671244,0.321928094887362,0.176454316155251,1,1
"Mybpc3",0.6461,0.679901960784314,34,0.032,0.05263794565405,1.10433665981474,-4.01387003128125,0.004606628186622,0.0779327510747084
"Mycbp2",0.5534,0.543732895457033,58,0.1326,0.0914247935883548,0.500898235932682,-1.18253012144321,0.124079123209824,0.512881212058745
"Myh6",0.6169,0.577429149479279,45,0.0875,0.061340771283136,0.624724329596528,-8.87837527710344,2.51025189617838e-05,0.00132881398762217
"Myh7",0.4654,0.505059523809524,28,1e-04,0.0441451568574463,-0.222392421336448,-0.0633588272364101,0.7218598620833,1
"Myh7b",0.5155,0.541802782819117,29,0.0288,0.0517960065450193,0.473931188332412,-0.22878007603596,0.498766452238819,0.940317271742632
"Myh9",0.5,0.534408602150538,31,0,0.0445281187259854,-0.056583528366368,0.00292946802327521,1,1
"Myl2",0.4804,0.501869658119658,36,0.0712,0.0681820001387194,-0.162271428898877,-0.0658426756032995,0.716690969405115,1
"Myl3",0.4575,0.390277777777778,30,0.1155,0.0872601930045748,-0.211504105193712,-0.106711428053575,0.644097730778643,1
"Mylk3",0.4856,0.481481481481481,27,0.1622,0.102939920572188,0.0703893278913978,0.0379463404949156,1,1
"Myo10",0.5585,0.480769230769231,26,1e-04,0.0436352583790714,0.0671141958585371,0.15861098435586,1,1
"Myo18b",0.5928,0.565123456790123,27,0,0.0415715108951683,0.234465253637023,0.0175583496037071,1,1
"Myo1b",0.5585,0.548340548340548,33,0.444,0.212714777110611,0.351472370501377,-0.158658917684427,0.573224003679993,0.998231580425291
"Myo1d",0.4054,0.32979797979798,33,0.0807,0.071535359608196,-0.440572591385981,-0.58033824694877,0.281325285737886,0.73848866536873
"Myo1e",0.5452,0.460061443932412,31,0.0289,0.0519901767338821,0.0931094043914811,0.116675469293618,1,1
"Myo5a",0.6051,0.5648033126294,46,0.0881,0.0740064090245383,0.0601209924375709,1.23061137928647,1,1
"Myo6",0.4061,0.401759530791789,31,0.0279,0.0535653164723037,-0.900464326449085,-1.4763792429142,0.0857311096957381,0.4284624988442
"Myo9a",0.5859,0.614957264957265,39,0.4175,0.20265148597137,0.415037499278844,-0.768532447237934,0.215055218998733,0.654142112697449
"Myocd",0.5183,0.52951735999416,42,0.1184,0.0820497088746202,0.166249343298914,-0.415634529571008,0.361905823864374,0.82258768470734
"Myof",0.3679,0.326105442176871,28,0.2339,0.133266114622136,-0.667424660913129,-1.08905781818308,0.139985764441167,0.545645224341935
"Myom1",0.449,0.474294728524052,42,4e-04,0.0384637575483133,-0.0957589828054304,0.320001483736775,1,1
"Myom2",0.4274,0.46345464571271,31,0.2435,0.133176470795394,-0.383328639551506,-0.221693961168739,0.505491765983694,0.944774473780458
"Myot",0.7465,0.775555555555556,15,1.2536,0.519049660388431,1.32192809488736,-2.57547135164319,0.023233756232692,0.228075618947793
"Myoz2",0.461,0.478703703703704,33,1e-04,0.0406071609997202,-0.156119201917282,-0.0490732989857108,0.754065228240046,1
"Mypn",0.4732,0.482043377497923,33,0.2085,0.120450689392992,-0.251538766995964,-0.0315424635623742,0.80168489669116,1
"Myzap",0.4198,0.501462838409623,47,1e-04,0.0412238130521951,-0.461580085215874,-0.954996634708564,0.166964006305323,0.579255675152293
"N4bp2l2",0.5441,0.54421768707483,35,0.3112,0.159432413821316,0.658963082164933,-0.766956288917122,0.21552618504812,0.654142112697449
"Naa15",0.4294,0.472685185185185,36,0.1864,0.112842841015866,-0.332575339086871,-0.371478786794768,0.388715105903404,0.851644177286363
"Naa16",0.3572,0.351666666666667,40,0.0023,0.0425854089076328,-1.27008916336774,-4.20126095381516,0.00374700826788699,0.0668718593864682
"Naca",0.5098,0.494791666666667,32,0.1759,0.110904650528332,0.192645077942396,-0.0509790226530171,0.7494924367853,1
"Nampt",0.6913,0.714545454545455,25,0.178,0.112051376043954,1.43295940727611,-3.72225814277423,0.00636300178798317,0.0975858498512185
"Nav1",0.497,0.488478896989535,47,0.1454,0.0963824182680514,-0.212544635380101,0.000740660213097044,1,1
"Nav2",0.5154,0.543859649122807,19,0,0.0429703797634429,0.0931094043914813,-0.0130609799293246,0.871602827555922,1
"Nbas",0.5,0.49516369047619,32,1e-04,0.0438201808416453,0.115477217419936,-0.0119146458193384,0.877320063054649,1
"Nbea",0.4816,0.486842105263158,38,0.1295,0.0900448306047979,-0.20945336562895,-0.0516584033508352,0.747885068093026,1
"Nbeal1",0.458,0.482502374169041,54,0.1114,0.0834239499514007,0.0752881273042369,0.566246870131785,1,1
"Nceh1",0.4703,0.51,25,0.1932,0.116366116084633,-4.44089209850063e-16,-0.00135849372565033,0.958429308257853,1
"Ncoa1",0.5347,0.515432098765432,27,0.1762,0.110261003979715,0.83650126771712,-0.577183184207016,0.282636977680618,0.73848866536873
"Ncoa2",0.5632,0.553973407544836,49,0.0821,0.0719377424057465,0.574694165267329,-1.76679537125893,0.0601374183515662,0.362715545810383
"Ncoa3",0.5261,0.485780423280423,36,0.0741,0.0697107514014974,-0.351472370501377,0.446785871403726,1,1
"Ncor1",0.4472,0.399303530936184,49,1e-04,0.0405276217923758,-0.480625840906421,-0.978958724955199,0.161736218664202,0.572121167049305
"Ndfip1",0.5044,0.525378787878788,44,0,0.040819479328033,-0.432959407276106,0.151101195962028,1,1
"Ndufaf4",0.4399,0.519119769119769,33,0.0927,0.076381352272986,-6.66133814775094e-16,0.261354737739598,1,1
"Ndufs4",0.4503,0.531666666666667,40,1e-04,0.0408574540115773,0.415037499278844,1.07461106362199,1,1
"Neat1",0.5895,0.576703184728739,72,0.0255,0.0438078953059087,0.509013647487857,-7.07960883125827,0.000167972115790804,0.00612538315583798
"Nebl",0.5493,0.590285714285714,25,0.0926,0.0797382713713006,0.371968777386958,-0.307864347618143,0.432638972405649,0.889674879345452
"Nedd4",0.5485,0.526446280991736,44,0.1521,0.0981948135409411,0.362570079384708,-0.628563835359415,0.262195484387878,0.713536964975966
"Nedd9",0.5505,0.583815472277011,39,0.1827,0.109906121886771,0.31315788525963,-0.439481753254853,0.34848572380986,0.809234265896078
"Nek1",0.4932,0.488505747126437,29,2.9003,1.14569775508512,0.341036917835067,0.0125368015878209,1,1
"Nek7",0.4891,0.388837478311162,38,2e-04,0.0408839363561417,-0.46394709975979,-0.149153679244471,0.584945505835791,1
"Nexn",0.4603,0.473203842940685,38,2e-04,0.0408850921003519,0.0759488532332989,0.383551661714428,1,1
"Nf1",0.5199,0.559893267651888,58,0.0577,0.0626719196209364,0.428843298803874,-0.624111402323116,0.263892183596634,0.715248767834765
"Nfat5",0.6019,0.562056737588652,47,0.3387,0.169043394254553,0.434402824145775,-1.06282368386464,0.144851568206533,0.552794007969582
"Nfe2l2",0.4695,0.452020202020202,33,0.0759,0.0724200685056537,-0.362570079384708,-0.186709192577368,0.541146826109245,0.979076010634257
"Nfia",0.5282,0.541816869998688,66,0.196,0.113980693653566,-0.0751014552407187,0.23096028915927,1,1
"Nfib",0.5542,0.579997446997447,65,0.0993,0.0786754741352498,0.423211430724544,-1.95815647662108,0.0478196488177632,0.325610139875309
"Nfkb1",0.5301,0.517934782608696,46,0.0621,0.0640719255898442,0.222392421336448,-0.15429355659122,0.57854848596027,0.998315526246901
"Nfkbiz",0.5434,0.551984126984127,28,0.1303,0.0940094839953237,0.415037499278844,-0.342632622899341,0.407779530411831,0.868430035657358
"Nfyc",0.3999,0.399410774410774,36,0.4839,0.225014692302328,-0.796466605914868,-0.955451592566085,0.166862965908235,0.579255675152293
"Nhlrc2",0.4912,0.5,31,0.0016,0.0448514893139948,0.3536369546147,0.0592530469461501,1,1
"Nhsl1",0.328,0.358974358974359,26,0.4474,0.214047867053941,-1.72246602447109,-3.72391570246378,0.00635129260448793,0.0975858498512185
"Niban1",0.3652,0.323611111111111,24,0.5673,0.258429407223874,-0.719892080807265,-0.980015621494097,0.161509977125927,0.572121167049305
"Nid1",0.5751,0.578985507246377,23,0.0019,0.0424497391151251,-0.15200309344505,0.463642288375102,1,1
"Nipbl",0.5292,0.517924528301887,53,0.063,0.0653045428043342,0.222392421336448,-0.33586205705798,0.412451147483177,0.873332042606315
"Nipsnap2",0.5965,0.606526610644258,35,0.5712,0.257748778542902,0.752072486556414,-1.43769449491425,0.0899432393107809,0.442473501400292
"Nktr",0.456,0.44832285115304,53,0.0807,0.0711970240474238,-0.299560281858907,-0.618629821783166,0.26599984166551,0.715336582672682
"Nlk",0.5008,0.502475845410628,46,0.0561,0.0621329163334405,-0.0356239097307209,0.00262992924719185,1,1
"Nnt",0.4931,0.482183908045977,29,0.1306,0.0907092662068256,0,0.00246062594545293,1,1
"Npepps",0.5554,0.587606837606838,39,1e-04,0.0409624525984358,0.428843298803874,-0.672088830168541,0.24629857096037,0.69565568837516
"Nptn",0.5395,0.556159420289855,46,1e-04,0.0408898777051909,0.241008099503795,-0.306823242246551,0.433418138509542,0.890161658691062
"Nr1d2",0.6326,0.621428571428571,35,0.7835,0.340036565187469,0.362570079384708,-0.228569878469859,0.49896375408969,0.940317271742632
"Nr3c1",0.4963,0.498242630385488,49,0.7893,0.340152872134941,-0.192645077942396,-0.00172707767256242,0.953133660779998,1
"Nr3c2",0.4754,0.543949915824916,48,0.148,0.0970366126357025,-0.108934371553164,0.0533316834104198,1,1
"Nr6a1",0.48,0.501851851851852,36,0.2347,0.131631501896329,-0.253756592245783,-0.0731732042593478,0.702051601788718,1
"Nrap",0.5694,0.661213640161009,29,1e-04,0.0407985018994174,0.748461233004036,-1.81877478544193,0.0564900196827212,0.345895978728901
"Nrdc",0.3793,0.363235294117647,34,4e-04,0.0442590809080792,-0.866733469136536,-1.89109239444299,0.051800981149835,0.333554288488438
"Nrip1",0.5746,0.587606837606838,39,0.1973,0.116636041819025,0.761840262805236,-1.53141911311769,0.0801016405962908,0.424021910382301
"Nrp1",0.457,0.456045751633987,51,0.1809,0.110238901043085,-0.0848888975865129,-0.0631980276046917,0.722198394996278,1
"Nrp2",0.3404,0.388888888888889,27,1e-04,0.0433875862581959,-0.584962500721156,-0.381924671961553,0.382126558505749,0.84557656211589
"Nsd1",0.4785,0.506655844155844,42,1e-04,0.0408156590281921,-0.263034405833794,-0.140625403351976,0.595882563329339,1
"Nsd3",0.4699,0.475714285714286,35,1e-04,0.0425428943013927,-0.29373120305671,-0.242656699039316,0.486025372100831,0.934285405416484
"Nsmce2",0.4597,0.433333333333333,39,0.0855,0.0733202574520263,-0.31194400631474,-0.338144210548506,0.410867730352411,0.871103288770422
"Nt5c2",0.543,0.539473684210526,38,0.42,0.203275877044177,0.0588936890535683,0.0542386531504881,1,1
"Nt5dc1",0.255,0.247777777777778,30,0.7439,0.326937000698086,-1.36923380966572,-4.19267362382798,0.00378257937630979,0.0668718593864682
"Nt5dc3",0.6564,0.657407407407407,18,1e-04,0.0362033292362514,0.137503523749935,0.706278762594515,1,1
"Nt5e",0.7189,0.682330827067669,19,0.3939,0.19390028673069,1.08746284125034,-1.31103116093223,0.10538739024683,0.471228085545091
"Ntn1",0.6128,0.631313131313131,33,0.1563,0.10080425493114,0.398549376490274,-0.281678965405362,0.452910436396041,0.909701378367078
"Nuak1",0.5608,0.6,20,1e-04,0.0422291268979778,0.637429920615291,-0.463995495730941,0.335385509377056,0.794181271122292
"Nudcd3",0.468,0.494444444444444,30,0.0827,0.0750713283743204,0.0740005814437767,0.0857051969497284,1,1
"Nufip2",0.485,0.458333333333333,38,0.1089,0.0847538638906508,-0.0962153152593033,-0.0308784798379094,0.803740239189778,1
"Numb",0.456,0.446428571428571,42,0,0.0409786427711897,-0.174029399775049,-0.14092589096208,0.595490054116027,1
"Nup98",0.5275,0.503571428571429,42,0.0152,0.0465916312267672,0.700439718141092,-1.11040454752106,0.136161685834952,0.54192949806214
"Nxn",0.5766,0.598932676518883,29,0.0567,0.0651289292651474,0.251538766995964,-0.433473135277175,0.351802099555292,0.809234265896078
"Obscn",0.4617,0.445803270803271,36,0.1602,0.102368814186122,-0.217591435072627,-0.169420249058973,0.560499274181967,0.990074605955444
"Oga",0.5193,0.547058823529412,34,0,0.0445281187259854,-0.33441903907056,0.232779624700392,1,1
"Ogdh",0.507,0.496431346431346,54,0.1259,0.0885661443593158,0.0489096004809462,-0.0853899852069873,0.679419551618526,1
"Opa1",0.4758,0.514705882352941,34,0.003,0.0447365242018562,-0.0614005446641435,0.0192181053125573,1,1
"Optn",0.3982,0.398214285714286,28,0.1345,0.0955323887021817,0,0.683315845216185,1,1
"Orc4",0.43,0.408536585365854,41,0.3842,0.187470245072383,-0.186413124230881,-0.0518215146031977,0.747500896090105,1
"Osbpl9",0.4724,0.511229314420804,47,0.0626,0.0641934253382821,0.029146345659516,0.234564491744436,1,1
"Ostf1",0.4303,0.416666666666667,30,0.7507,0.32874221445027,-0.0780025120012728,0.139541299984288,1,1
"Otulin",0.5363,0.521739130434783,23,0.057,0.0638367218346866,-0.0824621601919726,0.137709681330396,1,1
"Oxct1",0.5321,0.467584325396825,48,0.1401,0.0947048820260503,0.214124805352848,-0.0951785060195647,0.66261964549934,1
"Oxr1",0.4631,0.477240896358543,34,0.3983,0.192130701037174,-0.552541023028779,-0.458672001061814,0.338173318304291,0.798478295449412
"P2ry6",0.4805,0.479545454545455,22,0.2035,0.118500380155326,-0.473931188332412,-0.12901405040633,0.611478123828438,1
"P4ha1",0.4338,0.462433862433862,45,0.353,0.174478850058729,-0.612976876890753,-0.660795818383079,0.25030660133037,0.699749800311988
"Pafah1b1",0.4821,0.502789046653144,58,0.1142,0.0848461658357127,-0.0196288067489322,0.0552422950842413,1,1
"Pak2",0.5398,0.581196581196581,39,0.0193,0.0500707555881543,0.31194400631474,-0.447125888577077,0.344327711526576,0.806544419705461
"Pakap",0.5663,0.562056818659322,57,0.1106,0.0833805510392314,0.49595749466241,-2.04278234270613,0.0432509969692346,0.312664696152044
"Palld",0.4482,0.483826539777292,43,0.1366,0.0886670004076528,-0.556870193691804,-1.57279204246775,0.0761327384394812,0.411690339047943
"Pals1",0.3695,0.37797619047619,28,0.1573,0.104262648552286,-0.392317422778761,-0.227976027413845,0.499521887230306,0.940317271742632
"Pam",0.3658,0.414321842945031,46,0.0676,0.0652741215558328,-0.84245872301352,-4.65983768045641,0.00226706157177902,0.0509623019080735
"Pan3",0.4685,0.494326866549089,54,0.0405,0.0570107416520474,0.0188590272513155,0.303464374533476,1,1
"Papola",0.4629,0.485858585858586,33,0.5892,0.267146268953942,-0.308122295362332,-0.0498221111172192,0.752256999666279,1
"Pard3",0.4881,0.458333333333333,46,0.0589,0.0628039980844901,0,0.0267456799848063,1,1
"Parp8",0.5324,0.511627906976744,43,0.1675,0.104452391565684,0.243925582886089,-0.243525414594338,0.485245819707275,0.934285405416484
"Parva",0.4942,0.511111111111111,30,0.0357,0.0571542457208436,0.917537839808027,0.0748267589006026,1,1
"Paxbp1",0.5472,0.529047619047619,35,1e-04,0.0430083544469873,0.0524674198941357,0.124969129367678,1,1
"Pbrm1",0.4904,0.455882352941177,34,0.3524,0.177604990968228,0.347923303420307,0.0585081005173791,1,1
"Pbx1",0.4973,0.472697202615235,61,0.0456,0.0579277883630075,-0.0560340349143279,0.0002403445806749,1,1
"Pbx3",0.4948,0.48234126984127,36,0.0415,0.0572093182222793,-0.229481846122767,-0.0179186904428477,0.849851711208909,1
"Pcbp2",0.5397,0.510167464114833,38,0.1772,0.108351459649515,0.509013647487857,-0.612284194262052,0.268465963634364,0.717823937435426
"Pcdh7",0.5742,0.58483398335568,50,0.0622,0.0577222311965119,0.386182636606659,-3.51004914410778,0.0080599806362221,0.111697916625543
"Pcdh9",0.4753,0.460227272727273,33,0.4166,0.199346557100745,0.0201778819376301,-0.266884039963216,0.465026974294406,0.919408752791712
"Pcgf5",0.5952,0.597243107769424,38,0,0.0408775364802123,0.710493382805015,-1.66088517260357,0.0683681710183258,0.393656732073939
"Pcm1",0.6671,0.674731182795699,31,0,0.0443180082496772,1.1926450779424,-3.34508663696704,0.00969457819593378,0.127270422556219
"Pcnx1",0.3166,0.270520833333333,40,0.0342,0.0538247279099902,-1.74723392962003,-7.59797278333248,9.69112704339976e-05,0.00397578486955475
"Pcsk6",0.4462,0.409578544061303,29,2e-04,0.0428175910311923,0.146841388329271,0.525072645882943,1,1
"Pdcd6ip",0.4915,0.555555555555556,33,1e-04,0.0442818690608302,-0.169925001442312,0.000715962389733704,1,1
"Pde10a",0.4073,0.39754120148857,33,0.3247,0.164241164460416,-0.465663572348812,-0.88213354283257,0.184093166660931,0.607840817888507
"Pde1a",0.5823,0.585714285714286,35,0.8007,0.347033670902683,0.389946518316013,-0.667610705044595,0.247878443445864,0.69771616757232
"Pde3a",0.4749,0.492937412381857,54,0.0788,0.0695536075753856,-0.0607540310790966,0.0408341310085518,1,1
"Pde3b",0.4922,0.453261904761905,50,0.0917,0.0755833120259997,-0.117039421190219,-0.0782186570987022,0.69245800431512,1
"Pde4b",0.3512,0.358503236575337,55,0.0848,0.0708455253738312,-0.878693703777867,-8.41253444444123,4.09882529207043e-05,0.0020382340316023
"Pde4dip",0.5797,0.574959349593496,41,0.0438,0.0582610685241651,0.730392940242719,-2.83994400222332,0.0171604631404942,0.182942362281991
"Pde7a",0.5216,0.525045568466621,38,0.0608,0.0638024087780644,0.106915203916512,-0.0658598367414385,0.716655643745273,1
"Pde7b",0.311,0.321763571783706,59,0.3466,0.17057160013576,-1.01594154386902,-8.05413157724938,5.98224468844465e-05,0.00265320636046964
"Pde8a",0.4738,0.478492239467849,41,0.001,0.0414940763334079,-0.534336427651188,-0.404155791381939,0.368619903033488,0.827503776850826
"Pdgfd",0.5906,0.621072065189712,34,0.3238,0.163398934793351,-0.17687776208408,-0.625844960002034,0.263229957025673,0.715166158078028
"Pdgfra",0.4667,0.517543859649123,19,1e-04,0.0437042397667254,0.234465253637023,0.227980364261061,1,1
"Pdia3",0.4237,0.397849462365591,31,1e-04,0.0439906832544204,-0.750021746991651,-1.42329632187899,0.0915678178226746,0.443023151844912
"Pdk4",0.5029,0.540751633986928,20,0.1959,0.115297562702897,-0.263034405833793,0.0276805197062835,1,1
"Pdlim1",0.5252,0.491176470588235,34,0,0.0435972836955271,0.222392421336448,-0.16004224485939,0.571556874155617,0.998231580425291
"Pdlim3",0.2535,0.215829098437794,23,0.3293,0.165808703005919,-0.874469117916141,-2.81616503202905,0.0176321790845401,0.186673586307937
"Pdlim5",0.5577,0.542349284333848,67,0.12,0.0773985275542035,0.410933100946107,-3.47094839588306,0.00841997800505549,0.114982475823016
"Pds5a",0.5304,0.532765151515151,44,0.145,0.0963184897706827,0.815575428862573,-0.850403326011872,0.192182518405227,0.621173750524476
"Pds5b",0.4524,0.433333333333333,40,0.2295,0.13012227849762,0.430634354329863,0.639948533629642,1,1
"Pdss2",0.4724,0.44212962962963,36,0.0886,0.0778894639975391,0.241008099503795,0.215984181330498,1,1
"Pdzd2",0.5197,0.496284271284271,45,0,0.040669231433721,-0.0840642647884748,0.18556382809804,1,1
"Pdzrn3",0.5489,0.605076184737789,38,0.111,0.0835445389223752,0.362570079384708,-1.01623541790412,0.153970113672076,0.567786419181747
"Pdzrn4",0.6665,0.673292929292929,25,0.4088,0.196034700532173,1.11547721741994,-2.68001250253446,0.0206034782386609,0.208705603639768
"Pecam1",0.6482,0.666071428571429,20,0.0819,0.0756778816768606,1,-1.76397882426654,0.060342074348711,0.362715545810383
"Peli2",0.4489,0.459722222222222,36,0.1403,0.0942571237838479,-0.304854581528421,-0.180750440542148,0.547673863900548,0.983296291751422
"Per3",0.5298,0.547524020694752,41,0.4615,0.216120779971886,0.0406419844973454,-0.0557111134655273,0.738530724275598,1
"Pfkfb2",0.2834,0.254045414462081,36,1e-04,0.0408973749028863,-1.65535182861255,-10.0459771131417,7.38065159104419e-06,0.000504652052537647
"Pfkfb3",0.4081,0.425287356321839,29,1.2605,0.520728916965233,-1.53343220008107,-1.33291105839902,0.102524837224846,0.463814679157872
"Pgm5",0.4365,0.442948717948718,26,0.1383,0.097047458678868,-0.691877704637669,-0.571043794188935,0.285211641402416,0.73848866536873
"Phactr2",0.5373,0.570436507936508,42,0.102,0.0792039779027112,0.263034405833794,-0.325666099977013,0.419636785658173,0.881036389158347
"Phactr4",0.4467,0.446666666666667,25,1e-04,0.0407068903435713,0.304854581528421,0.553527133460143,1,1
"Phc3",0.6225,0.597222222222222,30,1e-04,0.0437042397667254,0.900464326449086,-1.83976787980815,0.0550841853873575,0.343700183348493
"Phf14",0.4292,0.353703703703704,39,0,0.0410603204090089,-0.641546029087524,-1.27381215342002,0.110460238404756,0.485992052335109
"Phf20",0.5387,0.538461538461538,26,0.0081,0.0442978485097565,0.304854581528421,-0.195919742164516,0.531334072179329,0.96879912494031
"Phf20l1",0.5159,0.491742081447964,52,0.1152,0.084191801075648,-0.0291463456595162,0.0457533671377917,1,1
"Phf21a",0.3952,0.421365914786967,38,1e-04,0.0411523041815091,-0.833990048561071,-2.01132349246247,0.0448932023916322,0.318193562151136
"Phip",0.5001,0.527777777777778,38,0,0.0417119911861138,0.133266530863464,-0.020944575764247,0.837831215531137,1
"Phkb",0.5203,0.510416666666667,40,0.2382,0.131380174117423,-0.082462160191973,0.0634604875526108,1,1
"Phlpp1",0.4911,0.474404761904762,28,0.0984,0.081728069769165,-0.53051471669878,-0.0750637502140279,0.698413544110356,1
"Phyhd1",0.5286,0.588020833333333,32,1e-04,0.0417499658696581,0.452512204697506,-0.38635232594455,0.37938164495675,0.841684236573807
"Pi4ka",0.4346,0.443137254901961,34,1e-04,0.0419113649732615,-1.13750352374994,-2.24715059552426,0.0340080106323591,0.274934278066629
"Pias1",0.4366,0.451550387596899,43,2e-04,0.0416474602622569,-0.552541023028779,-0.940767529550712,0.170159780792496,0.582256583233713
"Pias2",0.3523,0.344827586206897,29,0.1594,0.105060116906716,-1.40209844357135,-3.55362991489017,0.00767723765433273,0.108606439575517
"Picalm",0.6394,0.660300666766184,58,0.4401,0.208726498185005,1.15579467260742,-6.76974405604577,0.000233596097927375,0.00782308564691475
"Pid1",0.5352,0.544387506497481,69,0.2595,0.135680677306426,0.123735368422244,-0.718845801167191,0.230513254904762,0.673878369215821
"Pik3c2a",0.5109,0.517886178861789,41,0.3104,0.159746808011236,0.601450623509726,-0.241778811998714,0.486815263034564,0.934343680280374
"Pip4k2a",0.465,0.497203437588053,52,0.1664,0.103620101885473,-0.0681715026415791,0.146598408633743,1,1
"Pip5k1b",0.4782,0.497824302134647,29,0.2733,0.144270857046455,0.16349873228288,0.118882515676024,1,1
"Pitpna",0.5135,0.549583333333333,40,1e-04,0.0412931733149865,0.192645077942396,-0.10610489168927,0.645040884482035,1
"Pitpnc1",0.5377,0.502914068841819,63,0.2269,0.125688485673044,0.466422885545755,-1.3722401250734,0.0975908050815757,0.457561460396759
"Pja2",0.4364,0.466176470588235,34,0.018,0.0491039010068366,-0.584962500721156,-0.675871350721241,0.244973686327893,0.695045074708176
"Pkia",0.3816,0.384920634920635,21,0.3273,0.167290166717545,-0.925999418556223,-1.08240272582087,0.141202492605335,0.546824353828172
"Pkig",0.5525,0.523684210526316,19,0.0432,0.0570739789511662,0.321928094887362,-0.135150467619676,0.603129973834505,1
"Pkn2",0.4408,0.428869047619048,40,1e-04,0.0425428943013927,-0.584962500721156,-0.826070645320875,0.198667740399263,0.634423542856034
"Pkp4",0.5171,0.514646464646465,33,0.5158,0.238141875690381,-0.0614005446641435,-0.0391720893686767,0.779553995957919,1
"Plcb1",0.4226,0.418333333333333,30,0,0.0415715108951683,-0.36923380966572,-0.323155110683679,0.421434968900339,0.881036389158347
"Plcb4",0.535,0.481481481481482,24,0,0.0441491328767254,-0.415037499278844,0.533592190743512,1,1
"Plcl1",0.5276,0.522133144633145,50,0.2047,0.119357846456432,0.127111917903339,-0.127758338830624,0.613217125227541,1
"Plcl2",0.4367,0.418604651162791,43,0.4791,0.222826498848702,0.289506617194984,0.397684799203638,1,1
