"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Pam",0.4,0.383757908757909,26,0.7403,0.324066281378993,-0.79836613883035,-1.576781409452,0.0757613763618732,0.461666139631256
"Pan3",0.5938,0.515421455938697,29,0.1553,0.102104411513067,0.478047296804645,-0.412404810888702,0.363777687830885,0.858080260331987
"Pard3",0.5329,0.521236559139785,31,0.2044,0.120387652143583,0.807354922057604,-0.817252030898352,0.201081203647771,0.689698814444044
"Pbx1",0.4899,0.50548658013161,29,0.0971,0.0856711036069787,-0.18844508941311,-0.0263527921950555,0.818420505486791,1
"Pbx3",0.4016,0.400132275132275,18,0.2372,0.146473361803533,-0.234465253637023,-0.00040400915983696,0.977322656316683,1
"Pcdh7",0.4519,0.35111038961039,25,0.0273,0.0524514316166133,-0.189033824390017,-0.399055733696258,0.371658610191911,0.86801846459295
"Pcdh9",0.6164,0.608514285714286,25,0.4846,0.228814750550769,0.600392541290762,-2.06264511211054,0.0422467736216404,0.361388063510418
"Pcnx1",0.5622,0.514197530864198,27,0.0469,0.0590308393282413,-0.222392421336448,0.609938093349385,1,1
"Pcsk6",0.5358,0.5734375,32,0.1614,0.105820625228322,0.0995356735509147,-0.0837644770395087,0.682317306790842,1
"Pde10a",0.3788,0.291800213675214,24,1e-04,0.0394239959247193,-0.494764691749578,-0.695200940584336,0.238337243256424,0.728996420916263
"Pde1a",0.4989,0.492105263157895,19,0.6995,0.331937518548782,0.0703893278913981,0.00119402762022247,1,1
"Pde3a",0.4929,0.467678235557546,25,0.178,0.115946149479363,0.148863385914483,0.0236245981509526,1,1
"Pde4b",0.3482,0.366604410082671,23,0.0411,0.0650550346599972,-0.51937415909358,-0.51838549615076,0.308573644602901,0.819357427798627
"Pde7b",0.282,0.276609241452991,32,0.5686,0.263305825873252,-1.24392558288609,-6.21501503016881,0.000422485100657352,0.0230741862666708
"Pde8a",0.4015,0.400324675324675,22,0.0358,0.052894190771276,-0.415037499278843,-0.333493935582634,0.414103747439482,0.91308590273923
"Pdgfd",0.4014,0.408303817394726,22,0.6841,0.299812389653015,-1.16992500144231,-1.77930056329889,0.0592376404158519,0.400559282811951
"Pdlim1",0.3765,0.363888888888889,24,0.1616,0.112903991951026,2.22044604925031e-16,1.00289193459818,1,1
"Pdlim5",0.5483,0.511897861355163,41,0.0662,0.0602077337109017,0.231946728049697,-0.171338355508951,0.558288233475395,1
"Pds5a",0.4549,0.450751879699248,19,0.2778,0.1550475571353,-0.62148837674627,-0.349227171908439,0.403303544990554,0.903298160704395
"Pds5b",0.4817,0.527777777777778,24,0.3741,0.18588679282163,-0.0641303374197153,0.0437107081543324,1,1
"Pdzd2",0.5823,0.568148148148148,30,0.9584,0.40582672433987,0.263034405833794,-0.724596836754074,0.228657378480585,0.728996420916263
"Pdzrn3",0.4949,0.441402116402116,17,0.6498,0.288198951682215,0.807354922057604,0.0262876776570771,1,1
"Pecam1",0.4031,0.398758648758649,27,0.065,0.0665609015550598,-0.332575339086871,-0.0976693309369487,0.658509948201193,1
"Per3",0.3654,0.349166666666667,20,0.5534,0.259705784983401,-0.678071905112638,-1.82414204481706,0.0561270088348492,0.397822663479144
"Pgm5",0.4031,0.369047619047619,20,0.1655,0.112401987515047,-1.32192809488736,-2.3022793711557,0.0318870583649366,0.33293840351625
"Phf14",0.506,0.523809523809524,23,0.1822,0.118743759666945,0,-0.00196603425469632,0.950000453934105,1
"Phf20l1",0.4052,0.444113756613757,36,0.3547,0.177825930500408,-0.84799690655495,-1.51079265720143,0.0821631120090296,0.466458511904886
"Phf21a",0.4672,0.435897435897436,26,0.9616,0.427782514270988,0,0.0210124393929298,1,1
"Phip",0.3862,0.394927536231884,23,0.3614,0.188777409672545,-0.39231742277876,-0.421767841030832,0.358387517999138,0.853876301273114
"Picalm",0.6041,0.654022988505747,29,0.0377,0.0529872061882611,0.874469117916141,-2.01677374684816,0.0446040561420732,0.369064117063934
"Pid1",0.4233,0.385695006747638,19,0.2813,0.148782563014042,2.22044604925031e-16,0.170735822366318,1,1
"Pitpnc1",0.4598,0.466528085735403,41,0.0989,0.0833546072088378,-0.104336659814735,-0.142770429313622,0.593092326656888,1
"Pja2",0.476,0.472222222222222,21,2e-04,0.0538796840048717,-0.736965594166206,-0.277413526548827,0.456352043005115,0.939159276909077
"Pkp4",0.5229,0.539377289377289,26,1.9744,0.788809724713837,0.610053481683987,-0.163353104532728,0.567605058677237,1
"Plcb1",0.461,0.432575757575758,16,0.6888,0.302163940106628,0.234465253637023,0.0654530261419808,1,1
"Plcb4",0.7379,0.781481481481481,18,0.1457,0.15762670362873,2.70043971814109,-6.58416492771547,0.000284720388653952,0.0183774069040278
"Plce1",0.4016,0.454918546365915,38,0.2972,0.162381139285561,-0.689070904061895,-1.85372599431224,0.0541700251390622,0.397822663479144
"Plcl1",0.3425,0.278939393939394,20,0.085,0.0723060605390912,-0.833990048561071,-2.54392148281247,0.0240941425056522,0.309025375181727
"Plekhg1",0.4508,0.367483660130719,34,0.1022,0.0859328619464023,-0.158697746019058,-0.418654160164152,0.360167728966117,0.855247784501481
"Plekhm2",0.6,0.509444444444444,15,2e-04,0.0478947622901331,1,-0.912201342359781,0.176790105657997,0.660937495911511
"Plpp1",0.6661,0.737864823348694,31,0.1721,0.107627224059115,0.914270125974116,-4.12300395870758,0.00408417239474173,0.115990496010665
"Plxdc2",0.2705,0.311669283097855,28,0,0.0461123903785971,-1.46566357234881,-7.34648057401331,0.000126517975719196,0.00898277627606289
"Plxna4",0.4572,0.487801484230056,28,0.0819,0.0751270440728834,-0.180572245641821,0.0268345513622705,1,1
"Pnisr",0.5045,0.469135802469136,27,0.1868,0.115913701771066,-0.337034987277571,0.0781953442780754,1,1
"Ppfibp1",0.5124,0.494949494949495,33,0.0784,0.0686230863932722,0.169925001442312,-0.0442188511375541,0.766172768719828,1
"Ppp1r12a",0.4845,0.494871794871795,39,0.066,0.0743780944842387,-0.173331602885562,-0.0558004448846958,0.738328855121677,1
"Ppp2ca",0.4321,0.453571428571429,20,0.0201,0.0780986762208941,0.387023123109247,0.637520679975395,1,1
"Ppp2r3a",0.394,0.371428571428571,20,0,0.0438235016823891,-1.22239242133645,-1.74846752765216,0.0614825162661857,0.400751902234827
"Ppp2r5a",0.4364,0.409139784946237,31,0.0895,0.0726965418557312,-0.137503523749935,-0.103378256446938,0.649321581482164,1
"Ppp2r5c",0.5723,0.590909090909091,22,0.2208,0.150152708422199,0.362570079384708,-0.138807997629605,0.598268052153532,1
"Prex2",0.4433,0.4924654710369,42,0.11,0.0866387998486121,-0.254813899028825,-0.6273299172802,0.262664336848352,0.755027041143037
"Prkag2",0.6531,0.672222222222222,30,3e-04,0.0429368652408318,1.08246216019197,-3.1091683701862,0.0126433834143362,0.224420055604467
"Prkca",0.4029,0.384782608695652,23,0.2079,0.12017007983457,-0.137503523749935,0.099673021058468,1,1
"Prkce",0.544,0.556303418803419,39,0.0375,0.061599817791584,0.192645077942396,-0.400110387628459,0.371027369551056,0.86801846459295
"Prkch",0.4751,0.524891774891775,33,1e-04,0.0424884992985444,0.0824621601919729,0.147894510732428,1,1
"Prkcq",0.4146,0.450396825396825,21,0.2253,0.137093865368748,-0.643856189774724,-0.616827686419079,0.266697331117527,0.760462269451582
"Prkd1",0.6677,0.691666666666667,24,0.1231,0.103144247879483,0.884522782580064,-1.51397508362138,0.0818413514472534,0.466458511904886
"Prkg1",0.1285,0.11552791344458,36,0.0763,0.0741196777396489,-2.74075717332858,-35.0077411307745,5.88408144223284e-17,4.17769782398531e-14
"Prpf39",0.585,0.589506172839506,27,1e-04,0.0564353871199889,0.547487795302493,-0.660415471184262,0.250442976960544,0.743993780928812
"Prrc2c",0.6199,0.611111111111111,24,0.4816,0.263466380811884,0.415037499278844,-0.356786353558736,0.398260305057582,0.903298160704395
"Psme4",0.4348,0.445793801391524,31,2e-04,0.0451287166369207,-0.056583528366368,0.334912084560724,1,1
"Ptbp3",0.5734,0.62962962962963,27,0.0316,0.0548229411901989,0.231325546106456,-0.209073485778163,0.51786312054995,0.985578064138143
"Pten",0.4144,0.413690476190476,28,0.3436,0.172440790862143,-0.736965594166206,-1.15683082057965,0.128241637137169,0.591193174284021
"Ptpn12",0.4774,0.505714285714286,35,0.0578,0.0693086785510776,-0.0911478880581954,0.0478795415996984,1,1
"Ptpn14",0.504,0.519310754604872,34,0.1812,0.114659274757098,-0.15200309344505,0.0328798522967588,1,1
"Ptpra",0.4346,0.466483516483516,26,1e-04,0.0463395964006419,-0.15200309344505,0.00543408689669889,1,1
"Ptprb",0.4209,0.405808080808081,33,0.2556,0.141337704474109,-0.502500340529183,-1.14869985270159,0.129590786831505,0.591193174284021
"Ptpre",0.4873,0.527777777777778,18,0.538,0.27949226026213,0.83650126771712,0.132096562010428,1,1
"Ptprg",0.504,0.558705755029284,34,0,0.0426062696835357,-0.0943273825481532,0.00738073706365583,1,1
"Ptprk",0.4806,0.472039463385617,39,0.127,0.0945864661044493,-0.0400774393753349,0.0328425941858725,1,1
"Ptprm",0.5145,0.51787623583753,46,0.0551,0.0544385279462383,0.0415192694382667,-0.0541670717066296,0.742048718877427,1
"Pvt1",0.3859,0.355263157894737,19,0.0709,0.102112513426687,-1,-1.34579702729742,0.100878848407679,0.522802791017898
"Qki",0.4838,0.503831095375213,39,0.045,0.0627928251361814,-0.146841388329271,-0.0425560931540829,0.770485477472978,1
"Rab10",0.6055,0.606547619047619,20,0.2943,0.151830250256938,0.62148837674627,-0.595825513245785,0.274996777506126,0.77205708569352
"Rab2a",0.4798,0.442307692307692,26,0,0.0463016217170976,0.337034987277571,0.193270108286818,1,1
"Ralgapa1",0.6045,0.60598544973545,36,0.2909,0.152345711681642,0.0962153152593033,0.273473754410873,1,1
"Ralgapa2",0.6095,0.660845924908425,32,4e-04,0.0483648047382168,0.277533975528909,-0.168501433628578,0.561564353760999,1
"Ranbp9",0.5012,0.523333333333333,25,0.1544,0.108186797641629,0.436099114806673,-0.0353789184244278,0.79023654992451,1
"Rap1gds1",0.3753,0.376293995859213,23,0.2329,0.13342003088499,-0.906890595608518,-1.89898966556839,0.051314474365713,0.396013878257133
"Rapgef1",0.5715,0.560606060606061,22,1e-04,0.0538417093213274,0.280107919192735,-0.0601086396421735,0.728798952043549,1
"Rapgef2",0.5551,0.558333333333333,32,0.3553,0.173821414979055,0.447458976971221,-0.510038458544553,0.31250076489383,0.821761270646739
"Rapgef5",0.4417,0.420018796992481,38,0.0486,0.0681260998920523,-0.195550809117807,-0.385584292680029,0.37985578371212,0.878493832037802
"Rapgef6",0.6418,0.616558441558442,22,1e-04,0.0401087312695966,0.777607578663552,-1.35063744986939,0.100268038589246,0.522802791017898
"Raph1",0.3415,0.358641975308642,27,0.5446,0.246397669743809,-0.830074998557688,-1.56131422693954,0.077212143741312,0.461666139631256
"Rasa1",0.5255,0.506666666666667,25,1.015,0.433261850897728,0.793549122532574,-0.266046756594402,0.465728030535071,0.943068729914588
"Rasa2",0.5174,0.5,16,0,0.13769288504798,-0.263034405833794,0.0640374042713745,1,1
"Rasal2",0.5546,0.569479625981174,38,0.0716,0.0768549228678543,0.4623432140572,-1.08343943229676,0.141012176355112,0.606779667952301
"Rassf8",0.5488,0.543915343915344,18,0.5457,0.266562695980015,0.502500340529183,-0.142993193860185,0.59280410280317,1
"Rbm20",0.5903,0.698043413505642,19,0.0289,0.0460949320489247,0.57550217147209,-2.02659202623968,0.0440881138387966,0.369064117063934
"Rbm25",0.4649,0.402083333333333,32,0.0042,0.0451494011813386,-0.601450623509725,-0.767223284554468,0.21544631880209,0.718406614215683
"Rbm39",0.4182,0.434472934472934,36,0.1031,0.0880310389017981,-0.502500340529183,-1.08590467995451,0.140560768008044,0.606779667952301
"Rbm6",0.6034,0.594444444444444,30,0,0.0387341486046087,0.206450877467426,0.344181409229062,1,1
"Rbms1",0.4958,0.510338634795157,46,0.0436,0.0577996984915381,0.0381351288867711,0.0104754457261294,1,1
"Rbms3",0.5119,0.498206937095826,27,1e-04,0.0431677026523071,0.602664502454615,-0.300926944682143,0.437871556269778,0.925264300451018
"Rbpms",0.4788,0.454119674185464,38,0.1025,0.0882890668667205,-0.208586621811418,-0.0690618462120298,0.710153486833724,1
"Rcsd1",0.5337,0.558333333333333,20,0.2861,0.160182472963684,0.15200309344505,-0.111939133577838,0.63610062997607,1
"Relch",0.5385,0.534090909090909,22,0.1918,0.143301207866464,0.0824621601919728,-0.021740916723445,0.834820641048744,1
"Reln",0.5213,0.514415584415584,40,0.0188,0.0540576404539293,-0.167727445738067,0.487822108173091,1,1
"Rere",0.6406,0.651234567901235,27,1e-04,0.0390750640028143,0.685891409571937,-1.6191116604835,0.0719386108140329,0.448038716473363
"Rhoj",0.5459,0.580502137747475,41,0.1363,0.0957986201229286,0.131244533278252,-0.263579838983226,0.467803443684382,0.943068729914588
"Rhoq",0.5653,0.581699346405229,17,0.6114,0.278478836906971,-0.0671141958585366,0.322803636567372,1,1
"Rin3",0.5364,0.507936507936508,21,0.1305,0.0958585837424141,-2.22044604925031e-16,0.0502511417518221,1,1
"Rnf169",0.5546,0.491228070175439,19,0.061,0.085782514270988,0.106915203916512,0.0542874539847169,1,1
"Rock1",0.512,0.499479166666667,32,1e-04,0.0431677026523071,-0.314108590428063,0.247299916167165,1,1
"Rock2",0.4746,0.436690210374421,38,1e-04,0.048140902097701,-0.388565287917653,-0.500884729863259,0.316882728879772,0.824127243606733
"Ror1",0.4883,0.517592592592593,18,0.6106,0.272467737574982,-0.494764691749578,-0.054816998797989,0.740561209617693,1
"Rora",0.4869,0.478069324057771,41,0.2928,0.147814762789915,0.282933963271499,0.141905021081101,1,1
"Rps6kb1",0.5502,0.532608695652174,23,1e-04,0.0593728225622936,0.710493382805015,-0.532726005855835,0.301974992979199,0.816893335114413
"Rtn3",0.5851,0.600961538461538,26,0.6067,0.270194860258571,0.667424660913129,-0.938041777590005,0.170779945685691,0.653162569911776
"Rtn4",0.4153,0.420238095238095,28,0.7397,0.322107815047342,-0.415037499278844,-0.595536318232032,0.275113299549945,0.77205708569352
"Ryr2",0.4226,0.430340042266043,22,0.0192,0.023028091319623,-0.395408692529911,-2.50979886258406,0.0250619907893208,0.309025375181727
"Samd4",0.6004,0.633908045977011,29,0.072,0.0767779140814245,0.347923303420307,-0.516877022709537,0.309278578380327,0.819357427798627
"Sash1",0.5471,0.572522522522523,37,0.087,0.0820490990742999,0.431716240425474,-0.884393280151713,0.183532323069707,0.668703566545483
"Sbf2",0.6445,0.655376344086022,31,0.1129,0.0816598997459188,0.917537839808027,-2.1920402881167,0.0362760522427001,0.343413294564227
"Scaf8",0.482,0.508730158730159,21,0.2624,0.149199455869477,-0.0874628412503389,-0.0259421894616239,0.819816165531905,1
"Schip1",0.6629,0.630222222222222,25,1e-04,0.0429776737840566,0.91253715874966,-2.20049458363218,0.0359180917213045,0.343413294564227
"Sec24a",0.3933,0.420634920634921,21,0.3971,0.21013231623318,-0.321928094887362,0.0107114568938087,1,1
"Sema3a",0.5519,0.566338259441708,29,0.1976,0.117805373662571,0.249978253008348,-0.742843912105947,0.222886725469592,0.725915482033994
"Sema3d",0.4545,0.508333333333333,30,2e-04,0.041953306618351,-0.228268987673118,-0.0941509047043922,0.664333780932379,1
"Sema6a",0.378,0.383670033670034,33,0.451,0.21371634739981,-0.64045761331286,-1.75771750769799,0.0607996937335411,0.400751902234827
"Senp6",0.5297,0.518055555555556,24,0.0784,0.0690714059611494,0.452512204697507,-0.291484374114273,0.445151013480743,0.935080531276118
"Septin11",0.4746,0.49537037037037,27,0.6019,0.269163940106628,0,0.0292516554849769,1,1
"Septin7",0.5694,0.571666666666667,20,0.3293,0.191355240067769,0.0931094043914822,0.0954785857875571,1,1
"Serinc3",0.3328,0.339818594104308,35,0.1006,0.084575020587033,-0.719892080807265,-2.24903779017689,0.0339330212616734,0.342783946226243
"Setbp1",0.3675,0.344047619047619,22,0.0404,0.0646565754968969,-0.716207033999409,-2.07948691781903,0.041414487386529,0.358588854200434
"Setd2",0.4771,0.441666666666667,25,0.2736,0.14319798823963,-0.3536369546147,-0.161422183363644,0.569903277944739,1
"Setd5",0.4387,0.446666666666667,35,1e-04,0.0428053736625707,0,0.468203768883001,1,1
"Sh3d19",0.4927,0.503968253968254,21,0.8565,0.405833469419479,0.160464672193246,-0.00282479570021721,0.940084415002502,1
"Sh3pxd2a",0.4677,0.470175438596491,19,0.1105,0.0869390182267623,-0.0740005814437767,0.0449187776382161,1,1
"Shld1",0.6066,0.630848861283644,14,0,0.0387092000835793,1.32192809488736,-1.96811789336296,0.0472564078169721,0.378513708871803
"Sik2",0.3173,0.278260869565217,23,0.1353,0.102916650178874,-1.11547721741994,-2.45284559434658,0.026768336714724,0.318760217307145
"Sik3",0.5405,0.50874824621362,38,0.1318,0.0978903566666413,0.0727563424353143,0.149230722482507,1,1
"Slc38a2",0.4986,0.524074074074074,27,0.1904,0.111340886787624,0.275634442613428,-0.00833509546146161,0.897268161584481,1
"Slc8a1",0.5336,0.49260388916212,30,0.1407,0.0775119117998042,0.451563375303958,-0.448594333643285,0.343536652895394,0.83443274219288
"Slco3a1",0.4445,0.457639419404125,34,0.0612,0.0727248247612035,-0.286304185156641,-0.349735099303572,0.402961772463411,0.903298160704395
"Slit3",0.4845,0.402493686868687,16,0.2609,0.137752869419766,0.054447784022376,0.0190612847936364,1,1
"Slmap",0.5166,0.542906746031746,32,0.1935,0.1182704467533,0.0473057147783571,-0.0521185192453402,0.746803078269894,1
"Sltm",0.5518,0.509722222222222,20,1e-04,0.0428609158737432,0.82312223791592,-0.764370834124904,0.216301396172617,0.718406614215683
"Smad1",0.3652,0.39247311827957,31,0,0.0388973643461434,-0.855610090664825,-2.34444333714321,0.0303583113994718,0.323740826372478
"Smg1",0.5418,0.522045855379189,27,0.1672,0.105766464565444,0.0473057147783571,0.122999660695164,1,1
"Smg6",0.487,0.431111111111111,30,1e-04,0.041700820625032,-0.430634354329862,-0.145057396644152,0.590146977437426,1
"Smurf2",0.5238,0.529761904761905,28,1e-04,0.0389353390296877,0.0588936890535685,0.00352261464150416,1,1
"Smyd3",0.5188,0.557363816738817,24,0.1244,0.0882142332557824,0.308122295362332,-0.170084123176068,0.559732123037401,1
"Snd1",0.4864,0.496173469387755,28,0.2251,0.124157932710905,-0.054447784022376,-0.0088818543016913,0.893971498543816,1
"Sned1",0.6467,0.603030303030303,33,0.3374,0.16683578236206,0.874469117916141,-2.20056405691722,0.0359151655376644,0.343413294564227
"Snrk",0.5453,0.498774509803922,34,2e-04,0.041953306618351,0.618909832644494,-0.974090130480953,0.162783079963062,0.649303296481877
"Sntb2",0.5744,0.605072463768116,23,0.0666,0.0643282285597763,0.605721060887954,-0.987379776009387,0.159943567348167,0.649303296481877
"Socs2",0.6594,0.63421052631579,19,0.0713,0.0834733618035332,0.0931094043914822,0.97638801653272,1,1
"Son",0.47,0.462585034013605,35,0.1618,0.107815526916147,-0.222392421336448,-0.177328538921657,0.551488636531267,1
"Sorbs1",0.4728,0.525462959605428,29,0.0397,0.0503000656201163,-0.139403056665416,-0.0267932228377106,0.816936123795564,1
"Sorbs2",0.5114,0.602557086307086,20,0.0086,0.0501842227324103,0,-0.02264724330335,0.83146345228582,1
"Spag9",0.4634,0.461111111111111,33,0.0297,0.0565965428055695,0.0374747054186632,0.135546193745043,1,1
"Spop",0.5442,0.537878787878788,22,0.5654,0.266245764102925,0.652076696579693,-0.321365119496445,0.422723863916597,0.92212452131171
"Spred1",0.6584,0.622549019607843,17,0.3228,0.178979690917457,0.716207033999409,-0.893527507456749,0.181285392153707,0.666904810513636
"Sptan1",0.5254,0.511083743842365,29,1e-04,0.0387148947362215,0.176877762084079,-0.0853156289671126,0.679551397126405,1
"Sptbn1",0.4977,0.472994928149962,44,0,0.0315230601810238,-0.0253853184199138,0.000548626366480676,1,1
"Sptlc2",0.6019,0.641935483870968,31,0.1177,0.085905283401772,0.874469117916141,-2.52077542677891,0.0247463263369275,0.309025375181727
"Srek1",0.4307,0.420138888888889,24,0.2053,0.119921803520371,-0.0671141958585368,0.0759500633446883,1,1
"Srgap2",0.4401,0.42,25,1e-04,0.0419977528874597,-0.777607578663552,-0.840264562684393,0.194854159039829,0.678168886854305
"Srpk2",0.7093,0.731481481481482,18,2e-04,0.112191503893958,1.2410080995038,-2.69452998018371,0.0202633841877743,0.294784315142529
"Ssbp2",0.4014,0.385147392290249,35,0.16,0.107387794416903,-0.678071905112638,-1.80949030123463,0.0571238651086077,0.397822663479144
"Ssh2",0.5091,0.5546875,32,0.3345,0.169965015556209,0.20945336562895,-0.0603716802629535,0.728229649481839,1
"St3gal6",0.352,0.358024691358025,27,0.8191,0.350088205726496,-1.1926450779424,-2.35666555044143,0.0299296038211829,0.323740826372478
"St6galnac3",0.5151,0.556666666666667,25,0.3682,0.178609266834526,0.669851398307669,-0.307538044561429,0.432882949303793,0.92212452131171
"Stab1",0.585,0.626436781609195,29,0.2506,0.1345505782032,0.493040011280117,-0.862735797474208,0.188990251404936,0.678168886854305
"Stag1",0.479,0.556617647058824,34,0.033,0.0581156018782628,-0.101879614019214,0.0206506352272555,1,1
"Stard13",0.6063,0.611952861952862,33,0.0364,0.0604510855561431,0.660513533728333,-1.86720719681649,0.0533023480092299,0.397822663479144
"Stat3",0.5008,0.577097505668934,21,0.2202,0.125580031368472,6.66133814775094e-16,-0.00245154980656892,0.944176040426347,1
"Stat5b",0.5897,0.573333333333333,25,0.5407,0.244366686739154,0.497499659470817,-0.577718258025158,0.282413981376824,0.782378489306981
"Ston2",0.4784,0.49469696969697,22,0.8841,0.378557118405389,-0.584962500721156,-0.05016516474425,0.751433585316152,1
"Stox2",0.5044,0.534677128427128,44,0.1745,0.106141160075935,0.370837695368309,-0.156310774479678,0.576075935960342,1
"Strn3",0.501,0.458030303030303,35,0.278,0.150622387522997,-0.247927513443585,0.0361971269343613,1,1
"Stxbp6",0.542,0.515221088435374,28,0.0032,0.0467991461820602,-0.321928094887362,0.850857282558806,1,1
"Susd6",0.3717,0.37001287001287,37,0.2795,0.149268968475092,-0.878693703777866,-2.78256586210422,0.0183216318643923,0.28894200688235
"Swt1",0.5136,0.508024691358025,27,0.6364,0.282265205929412,-0.0671141958585368,0.0265529612741844,1,1
"Syne1",0.6141,0.648541001482178,39,0.0026,0.050588506505335,0.756074417113911,-4.00724317943133,0.00464046336160702,0.126720345643884
"Synpo2",0.5237,0.56712962962963,12,0.11,0.0806695162448776,0.206450877467426,-0.0525888733199125,0.745702450277342,1
"Tacc1",0.4441,0.516666666666667,21,2e-04,0.0478947622901331,-0.106915203916512,0.0683343145995003,1,1
"Tanc1",0.4543,0.488888888888889,30,0.0502,0.0595600955476022,-0.0473057147783571,0.207842427861031,1,1
"Tanc2",0.3878,0.395333333333333,25,0.4163,0.196939542089475,-0.415037499278844,-0.638367214579347,0.258507097010075,0.75207808205843
"Taok1",0.5642,0.606666666666667,25,0.2072,0.144988151460174,0.0995356735509154,-0.20412734907605,0.522856683452894,0.98617070916972
"Tasor",0.5727,0.564516129032258,31,0.3355,0.166704317353555,0.103093492964104,-0.0485893703357441,0.755241889202912,1
"Tbc1d4",0.7292,0.670408163265306,21,0.0536,0.0595557375174928,1.34395440121736,-4.13201613671704,0.0040438210689827,0.115990496010665
"Tbc1d5",0.4864,0.458002645502646,36,0.1466,0.10530326423325,-0.0655883416275769,0.0230475410434394,1,1
"Tc2n",0.3483,0.357792207792208,22,0.5515,0.248281314241373,-1.23266075679027,-2.69105452849921,0.0203442696365971,0.294784315142529
"Tcf12",0.5389,0.529521016617791,31,0.0173,0.0558844235981627,0.14017765804826,-0.225383801707416,0.501970656989846,0.968475995822801
"Tcf4",0.4933,0.513085789871504,42,1e-04,0.0489029584721526,0,0.0138583646482928,1,1
"Tcf7l1",0.454,0.555555555555556,27,0.0571,0.0603604643564747,-0.362570079384708,-0.187886424404397,0.539874263961328,0.997582608304268
"Tcf7l2",0.5362,0.522043010752688,31,0.5912,0.26571540998405,0.175086706558091,0.165150621650561,1,1
"Tead1",0.401,0.405761316872428,27,0.1786,0.110273309425127,-0.584962500721156,-0.939178267623969,0.170521055840174,0.653162569911776
"Tek",0.4368,0.45,31,0.7069,0.307480127293954,-0.55019708256048,-0.518756253454882,0.308400703484396,0.819357427798627
"Tgm2",0.5095,0.561333333333333,25,0.3305,0.167466107317839,0.247927513443585,-0.056531117646216,0.73668439983654,1
"Thsd7a",0.4925,0.472534013605442,28,0.1827,0.119034086564106,-0.142019004872428,-0.0299926714470544,0.806519108155463,1
"Tie1",0.4791,0.478070175438597,19,0.5995,0.293962835004478,-1,-0.246664881954818,0.482445720999391,0.954479804817402
"Timp3",0.3824,0.394712885154062,34,0.3217,0.169752062089364,-0.866733469136536,-2.27941050771734,0.0327496106477711,0.336988747245181
"Tle4",0.4535,0.420833333333333,20,0.282,0.173393214751313,-0.180572245641821,-0.270888029879504,0.461697600379675,0.942839525123735
"Tll1",0.5361,0.551515151515152,22,1.7348,0.698084064188997,0.299560281858908,-0.0511202088323763,0.749157432350959,1
"Tmcc1",0.3898,0.392307692307692,26,1e-04,0.0387148947362215,-0.951090399519054,-1.77025276665775,0.0598872059840784,0.400751902234827
"Tmem131",0.4791,0.433333333333333,24,1e-04,0.0438614763659334,-0.678071905112638,-0.283545827121738,0.451416935512397,0.935608653535223
"Tmtc1",0.5001,0.566091954022989,29,1e-04,0.041700820625032,0.584962500721156,-0.0525381761332326,0.745820819459897,1
"Tnks2",0.3893,0.372988505747126,29,1e-04,0.0387148947362215,-0.84799690655495,-2.10943318705783,0.0399768609363999,0.354794640810549
"Tnpo1",0.5605,0.595555555555556,30,1e-04,0.0394239959247193,0.658963082164932,-0.988413582444387,0.159725057754564,0.649303296481877
"Tnrc6b",0.4848,0.492892156862745,34,0.6221,0.275626527570289,0.214124805352848,0.0602496218350304,1,1
"Tnrc6c",0.5715,0.652517006802721,35,1e-04,0.0419153319348067,0.68449817427207,-1.63734029063001,0.0703566212732817,0.443659198071885
"Tns1",0.3823,0.427329192546584,23,0,0.0449769929103066,-0.691877704637668,-0.938432658609077,0.170690852994282,0.653162569911776
"Top1",0.2955,0.335281385281385,33,0.0653,0.068823246604529,-1,-3.03711339030219,0.0137168330726956,0.231879797181283
"Tpp2",0.5498,0.513888888888889,24,1e-04,0.0593728225622936,0.144389909335175,0.117290003735608,1,1
"Tra2a",0.5295,0.476190476190476,25,0,0.0412207127459628,0.275634442613428,-0.145562320045617,0.589500734285889,1
"Trip12",0.3886,0.416241496598639,28,0.6307,0.278357263608462,-0.0641303374197155,0.510577301872743,1,1
"Trpm7",0.4688,0.400617283950617,27,0.0783,0.0703284970686528,-0.506959988719883,-0.351445618070102,0.401813899064829,0.903298160704395
"Tshz2",0.4874,0.438188131313131,40,0,0.0482701878282333,0.0769619818148845,0.0565090103769847,1,1
"Tspan5",0.7923,0.711805555555556,24,0.1497,0.0956345832902225,2.39231742277876,-10.4826166952176,4.67694054587164e-06,0.000553437964594811
"Tspan9",0.3848,0.38752052545156,29,0.0792,0.0696634925286187,-0.652076696579693,-1.63438497880666,0.0706105484255253,0.443659198071885
"Ttc28",0.3979,0.406455026455026,30,0,0.0440257782500986,-0.600392541290762,-1.4025238376211,0.0939680511267778,0.505434214394032
"Ttn",0.507,0.512856781932405,21,0.0046,0.0160578117534383,0.0530462343616342,-0.0581109875506485,0.733168744933021,1
"Tulp4",0.3935,0.375,28,1e-04,0.0387471747671236,-0.736965594166206,-1.87156389603164,0.0530250990181602,0.397822663479144
"Ubap2l",0.5814,0.611111111111111,27,3e-04,0.0516508273940641,0.263034405833794,-0.105897011180179,0.645364887000329,1
