"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Ets1",0.5865,0.605282738095238,32,1e-04,0.038772123288153,0.502500340529183,-0.969685338381506,0.163736881327049,0.643541435585762
"Etv6",0.5018,0.535238095238095,35,0.1135,0.0904605772852548,0.0285691521967713,-0.00226899840417616,0.946291406086242,1
"Ext1",0.5645,0.563676188577504,40,0.2784,0.150218830629136,0.487938046326292,-1.16578928964846,0.126773259605021,0.60151682569655
"Faf1",0.478,0.503794642857143,32,0.1162,0.0837141254400111,-0.129283016944966,-0.0469313817956447,0.75932271541418,0.955949613281894
"Fam168a",0.5053,0.491666666666667,20,2.5842,1.03287867549533,0.201633861169651,-0.00709769443190211,0.905160952428729,0.994688212429906
"Fam193a",0.4878,0.495652173913043,23,5e-04,0.0565872858541661,-0.0703893278913978,-0.00341572352547814,0.934127800752593,0.999694737787533
"Fam222b",0.6154,0.638461538461538,26,0.4682,0.220620409544629,0.53605290024021,-0.975176333049745,0.162548852665755,0.643541435585762
"Farp1",0.4189,0.334893267651888,29,1e-04,0.0412470555536707,-0.472068444315222,-0.96146761961948,0.165533442182389,0.643541435585762
"Fars2",0.5029,0.528985507246377,23,0.3595,0.195853835220521,-0.144389909335175,0.00285284722456325,1,1
"Fbn1",0.3458,0.36078431372549,34,0.1507,0.0995006417806339,-0.945552215977624,-3.132906919588,0.0123089616301451,0.264829174466758
"Fbxl17",0.4942,0.515614617940199,43,0.0817,0.0788650402109451,-0.0179219079972622,-0.00292766105902587,0.939005342009482,1
"Fbxl7",0.5212,0.458195217480932,35,0.2354,0.138621869555563,0.362570079384708,-0.18077264483702,0.54764927125276,0.862152954743813
"Fbxo11",0.5302,0.507894736842105,19,0.5865,0.279118931423786,0.3536369546147,-0.105616771819218,0.645802278496131,0.928177363830472
"Fcho2",0.5358,0.53421052631579,38,1.0217,0.430068565861296,0.371968777386958,-0.256351883090851,0.47397075303039,0.829823599328073
"Fchsd2",0.5051,0.537878787878788,22,0.6906,0.332718929385451,-0.234465253637022,0.00964852797457283,1,1
"Fer",0.5134,0.493827160493827,27,0.3059,0.161141549872332,0.0614005446641432,-0.0248805922645126,0.823479352580582,0.974835702513503
"Fgd5",0.5467,0.533333333333333,25,0.3124,0.172436646030188,0.275634442613428,-0.183238746519706,0.544930625066139,0.859779430659908
"Fgl2",0.4975,0.56547619047619,14,0.2752,0.216621883640793,-0.280107919192735,-5.42309803517327e-05,0.991690575687866,1
"Fhl2",0.4108,0.339864930826828,17,0.2146,0.110082857123537,-0.481235988955645,-0.814477760828538,0.201847575457481,0.675998955541563
"Fhod3",0.5479,0.611780705872092,12,0.1678,0.107669532738431,0.328325866085513,-0.318960244739998,0.424464822676711,0.82149212244043
"Filip1",0.5881,0.626877470355731,29,0.083,0.0810393671336624,0.321928094887362,-1.15613717772047,0.128356118969289,0.60151682569655
"Fli1",0.5128,0.522448979591837,28,0.8127,0.348691009750609,-0.16349873228288,0.0112087739375966,1,1
"Flnb",0.5831,0.586781609195402,29,1.0906,0.452822649226236,0.584962500721157,-0.743109502270606,0.222804030560677,0.696563732416428
"Flrt2",0.3647,0.331025641025641,25,0.1637,0.101201646281295,-0.547487795302493,-1.57779311716621,0.0756675083525155,0.499460722507923
"Flt1",0.4101,0.426543209876543,18,0.1432,0.0953534737621115,-0.51937415909358,-0.817700156066721,0.200957733625902,0.675998955541563
"Flt4",0.4198,0.395833333333333,24,0.355,0.179787119492585,-0.308122295362332,-0.354641992362314,0.399681614124793,0.797763196157497
"Fmnl2",0.4971,0.506637426900585,38,0.1082,0.0870732105660244,-0.111645355828908,-0.000341196856965098,0.979159497842236,1
"Fndc1",0.438,0.469444444444444,20,0.2581,0.141836159910237,-0.362570079384708,-0.276207445437734,0.457332646469111,0.82149212244043
"Fndc3b",0.5183,0.493333333333333,30,0.2155,0.120686377532513,0.253756592245783,-0.0738601306938378,0.700723547546378,0.942702046162739
"Foxo1",0.5891,0.548214285714286,28,0.2032,0.115898705566634,0.605721060887954,-0.93950157300435,0.170447489954566,0.643541435585762
"Foxp1",0.4377,0.415360983102919,31,0.0523,0.062311284108671,-0.362570079384708,-0.493374975221506,0.320538014422945,0.736511295276024
"Frmd4b",0.5234,0.567911255411255,28,0.2556,0.139830690118267,0.140862535839849,-0.0651960178456079,0.718025908742215,0.947210749008128
"Frmd6",0.4172,0.371212121212121,22,0.0265,0.0616001944826717,-0.473931188332412,-0.526484807639029,0.304824147800744,0.730856954449606
"Fry",0.4598,0.471559647446375,38,0.1259,0.0971297442002281,-0.165059246270497,-0.261926575140222,0.469202649900107,0.829823599328073
"Fryl",0.435,0.413333333333333,25,0.2641,0.146592760957604,-0.37851162325373,-0.301100630894066,0.437739375403885,0.82149212244043
"Fto",0.6053,0.535057952799888,31,1e-04,0.0448274087786167,0.611434712082347,-1.42458051300776,0.0914216335706194,0.552107726395724
"Fubp1",0.5655,0.639880952380952,28,1e-04,0.0463395964006419,0.37851162325373,-0.470298400893697,0.332124406762185,0.739211062072575
"Fus",0.4318,0.42,25,1e-04,0.0705037395120333,-0.39231742277876,-0.313998767633279,0.428090783810979,0.82149212244043
"Fxr1",0.5413,0.518831168831169,22,0.0489,0.0648712419702622,0.251538766995964,-0.15244327956766,0.58083508087886,0.879339959753767
"Fyn",0.5069,0.48961038961039,33,0.2941,0.15726750061244,0.0614005446641433,-0.0144266451066315,0.865118223817158,0.981204375255882
"Gab1",0.5145,0.599428651059086,23,1e-04,0.0394239959247193,0.0874628412503394,-0.0717414380898589,0.704842821716252,0.942702046162739
"Gab2",0.5881,0.623055535046485,39,0.1015,0.0839685655073942,0.325400286794168,-1.96182689408255,0.0476112955799922,0.409150377202814
"Galnt1",0.4419,0.385416666666667,24,1e-04,0.0515748780269755,-0.33703498727757,-0.299239478464251,0.439158962097922,0.82149212244043
"Galnt18",0.4885,0.489898836876568,41,0.1955,0.115163731764352,-0.0242475462466774,-0.0167923910365317,0.854592831274154,0.979313846928902
"Garre1",0.4694,0.436904761904762,30,0.1867,0.109575654229892,-0.0489096004809464,-0.0473981849515219,0.758165889691275,0.955949613281894
"Gas7",0.4631,0.476190476190476,21,2.5849,1.0520733597652,-0.552541023028779,-0.105849372788072,0.645439190456491,0.928177363830472
"Gbf1",0.4752,0.551587301587302,18,0,0.0593348478787493,-0.144389909335175,-0.0157084665038241,0.859313417798177,0.979313846928902
"Ghr",0.5285,0.476884920634921,28,0.1893,0.121462787149967,0.282933963271498,-0.22137109463889,0.505801878305656,0.841809207317533
"Glis3",0.458,0.423095238095238,20,0.8791,0.373863022564408,0.725825036561005,0.0676714380494658,1,1
"Gls",0.569,0.613275613275613,33,0.5757,0.260059711175886,-0.0384741478146361,-0.168326804880834,0.561767220220542,0.867080744892644
"Gm20732",0.5723,0.552083333333333,24,0.1908,0.116279197884921,0.485426827170242,-0.511045731809581,0.312023421314823,0.733366242195467
"Gm37376",0.4269,0.432034632034632,22,0.1551,0.0979363069923183,-0.415037499278844,-0.454526145090451,0.340365999108585,0.748172939217013
"Gm56730",0.9768,0.970588235294118,17,0.2316,0.126800301583146,5.8073549220576,-26.665918017428,2.81703968178595e-13,1.00004908703401e-10
"Gmds",0.5574,0.544268077601411,27,1e-04,0.0387471747671236,0.332575339086871,-0.410073554027072,0.365137158410618,0.78322472045782
"Gnaq",0.4144,0.397358276643991,35,1e-04,0.0491660502129018,-0.498805856971442,-1.41722788243981,0.0922620539754488,0.552107726395724
"Gnb1",0.5641,0.546608946608947,33,1e-04,0.0421191987726888,0.371968777386958,-0.606829213207675,0.27060878836618,0.715111179543801
"Gpatch8",0.5472,0.555555555555556,30,1e-04,0.0401087312695966,0.273018494406416,-0.246931141619942,0.482209468384328,0.829823599328073
"Gpcpd1",0.5083,0.5365639589169,21,1e-04,0.0495932445418766,0.0489096004809459,-0.0404870290172568,0.77598171188583,0.961513115949283
"Gphn",0.4959,0.487472010747873,29,3e-04,0.0496994166868494,-0.0242475462466769,0.00369835535423135,1,1
"Gpm6a",0.5922,0.583333333333333,18,1.1093,0.523550754261641,0.547487795302493,-0.482612667433695,0.325873860326662,0.736848537681306
"Grk5",0.5582,0.535277777777778,30,0.3943,0.192673876315702,0.45567948377619,-0.496184723716169,0.319163949605765,0.735735078636667
"Hdac9",0.6605,0.625595238095238,20,0.6371,0.281138015998505,1.27563444261343,-2.71746436627753,0.0197378960900899,0.311420138310307
"Heatr5a",0.5381,0.561594202898551,23,0.0686,0.082448045347837,0.211504105193712,-0.12399099977085,0.618499611556614,0.909559241352193
"Hectd1",0.5337,0.522222222222222,30,0.1305,0.0915167402292318,0.231325546106456,-0.129213686430155,0.611202634914747,0.9081489148374
"Hecw2",0.5277,0.537037037037037,18,1e-04,0.0752264374773201,0.160464672193246,-0.0548207741086912,0.740552597595936,0.947793202413735
"Heg1",0.4179,0.410191798121717,33,0.0305,0.0524271406376429,-0.475084882948783,-2.01034692053855,0.0449452195295257,0.409150377202814
"Herc1",0.4992,0.503597883597884,30,0,0.0402599526824316,2.22044604925031e-16,-0.00104604670479347,0.963517953923016,1
"Herc2",0.5188,0.545138888888889,24,0,0.0405943198534629,0.111031312388744,-0.0486535976282845,0.755085353085836,0.955949613281894
"Hibadh",0.4101,0.329824561403509,19,0,0.0626179573089626,-0.523561956057013,-0.67074131620587,0.246772672176432,0.714697754653598
"Hip1",0.5813,0.553830227743271,23,1e-04,0.0515748780269755,0.473931188332412,-0.540209890696197,0.298603667023449,0.721117699274316
"Hipk3",0.616,0.59047619047619,21,0.3649,0.190106523596596,0.754887502163469,-1.03368948584151,0.150479940003096,0.638606871129705
"Hivep2",0.6018,0.637146187146187,33,0.217,0.131788708381343,0.407657968913246,-1.42565029553754,0.0913000497365466,0.552107726395724
"Hmbox1",0.4252,0.413690476190476,28,1e-04,0.0450149675938509,-0.432959407276106,-0.455464986055087,0.339867790120809,0.748172939217013
"Hmcn1",0.3424,0.422149014778325,30,0.0591,0.0645273809837019,-1.04858018044506,-6.67725466011119,0.000257801986223024,0.0152532841848623
"Hnrnpc",0.439,0.416666666666667,18,1e-04,0.0564353871199889,-0.3536369546147,-0.249388077962326,0.480038362773015,0.829823599328073
"Hnrnph1",0.5116,0.514583333333333,24,0,0.0449769929103066,0.0614005446641432,-0.0126236480054871,0.873752405859501,0.986001084532879
"Hspg2",0.537,0.576108374384236,29,0.1089,0.0801409124041466,0.186413124230881,-0.155835840261101,0.57665618253822,0.879339959753767
"Ifrd1",0.3314,0.289069264069264,22,0.1393,0.0958384332777275,-0.974004791467056,-3.10613579275248,0.0126867729346834,0.264929670106625
"Igf1r",0.5456,0.509250136836344,29,0.1389,0.0934823756505402,0.321928094887362,-0.307161640922196,0.433164646205467,0.82149212244043
"Igfbp5",0.4961,0.477715038584604,18,0.3054,0.158055907633448,0.371968777386958,0.00319081631175067,1,1
"Igfbp7",0.5679,0.594551282051282,26,0.1076,0.080448302655201,0.389946518316013,-0.550409530954823,0.294086424715641,0.717530452055345
"Il1r1",0.5416,0.548613959140275,19,0.2319,0.127650834300771,0.215728691055438,-0.152584003652564,0.580660537518575,0.879339959753767
"Il6st",0.5098,0.490384615384615,26,0.0026,0.0422080545181147,0.056583528366368,-0.0131220716728073,0.871305505468268,0.986001084532879
"Insr",0.5366,0.61631746031746,25,1e-04,0.0400655542099773,0.20945336562895,-0.255502473081823,0.474704145904968,0.829823599328073
"Iqgap1",0.6583,0.666666666666667,26,1.9624,0.799018924511201,1,-1.78129783033435,0.0590952631291432,0.428139151241752
"Irf2",0.5,0.55632183908046,29,0.0223,0.0480558975919099,-0.0430687218918862,-0.00422421839271436,0.926765272993404,0.998643475199279
"Itga9",0.5548,0.592345779220779,40,0.3569,0.184585185073991,0.139403056665416,-0.439059763434514,0.348717243561563,0.75947620530279
"Itpr1",0.6425,0.624691358024691,27,0.0183,0.0474461714969693,0.879705766282288,-2.41525675665637,0.0279603014914623,0.347481424606159
"Itpr2",0.4245,0.43516206016206,21,0,0.0409737269266684,-0.438121112391885,-0.593810969524196,0.27580976468051,0.715111179543801
"Itsn2",0.4758,0.5,25,0.0751,0.0763378002648167,-0.192645077942396,-0.0385825397913138,0.781176614193798,0.965071252925125
"Jak1",0.632,0.592,25,0.1705,0.103784408258141,0.84799690655495,-1.84586785262279,0.0546826837570434,0.413028781569158
"Jarid2",0.5333,0.530434782608696,23,0.1865,0.112043497556089,0.056583528366368,-0.0787267283045132,0.691511961603215,0.942702046162739
"Jmjd1c",0.4509,0.428535353535354,33,0.0064,0.0451977787258619,-0.282399730700725,-0.347574335595112,0.404418628359409,0.802059290880393
"Kalrn",0.4411,0.444444444444444,24,4.8202,1.90092146103102,-0.234465253637023,-0.152423375992623,0.580859776231714,0.879339959753767
"Kansl1",0.4746,0.482862554112554,40,0.1289,0.0976820603996182,-0.160464672193246,-0.0980483862244128,0.657890038803453,0.934203855100903
"Kansl1l",0.4822,0.476190476190476,21,1.2791,0.548352134524152,-0.222392421336448,-0.0298068600451451,0.807107516432363,0.972913984154462
"Kat6a",0.5587,0.575,20,0.2236,0.160099855198839,0.321928094887362,-0.227508278408649,0.499962248528679,0.84116871197953
"Kat6b",0.5662,0.588203463203463,22,0.1313,0.0895022806670779,0.321928094887362,-0.384401868545119,0.380587380408749,0.79475600026533
"Kcnq1ot1",0.8394,0.816666666666667,24,0.0232,0.0475966086066782,2.37851162325373,-13.7454951444331,1.57828038598667e-07,2.80144768512633e-05
"Kcnt2",0.5001,0.549860593512767,25,1e-04,0.0484368761648681,-2.77555756156289e-16,-0.00635226841072267,0.910256981453071,0.99734947041926
"Kdm7a",0.6585,0.621666666666667,20,2e-04,0.0564733618035332,0.947532580105864,-1.85286744388454,0.0542257875932074,0.413028781569158
"Kif13a",0.4774,0.458333333333333,32,0.0141,0.0489088948522246,-0.134301091711591,-0.0535152889786517,0.743550441893592,0.947793202413735
"Kif1b",0.4802,0.531788326615913,29,0.2378,0.134578210803223,-0.292781749227846,-0.0778882049002689,0.693075224053672,0.942702046162739
"Kif5b",0.429,0.478494623655914,31,0.1626,0.101549290638317,-0.602664502454615,-0.654092442127222,0.252723555064837,0.714697754653598
"Klf12",0.5134,0.566666666666667,40,0.0771,0.0784992812902108,-4.44089209850063e-16,-0.0572554719085829,0.735065800069758,0.947793202413735
"Klf7",0.5676,0.590029761904762,32,3e-04,0.039701467212163,0.389946518316013,-0.590157419999112,0.277291909716698,0.715111179543801
"Klhl5",0.5199,0.527777777777778,18,1.0629,0.515748465919274,0.0931094043914822,-0.0192606810352558,0.844399939501133,0.974835702513503
"Kmt2a",0.4757,0.4,19,0,0.0538037346377831,-0.137503523749935,-0.0655643200922214,0.717264684454614,0.947210749008128
"Kmt2c",0.576,0.530747126436782,29,0.0409,0.0542023960616788,0.485426827170242,-0.638543628791762,0.258441313706421,0.714697754653598
"Kmt2e",0.5782,0.607407407407407,27,0,0.038850934494538,0.459431618637297,-0.757574245638317,0.218355150012907,0.691703922537756
"Kpna4",0.4579,0.412698412698413,21,0.3146,0.189934119258869,-0.0780025120012728,-0.0592310221761743,0.730708549480199,0.947793202413735
"Krit1",0.5,0.470238095238095,28,1e-04,0.0538417093213274,0,0.000466481643947247,1,1
"Ktn1",0.5721,0.51529304029304,26,0.2416,0.130533317467438,0.565597175854225,-0.696953042416016,0.237746561451927,0.711087840792273
"Lama2",0.3549,0.341583164310437,33,0.1474,0.0960661976792398,-0.821029858954681,-5.86313248739523,0.000616241467829213,0.0257371436563965
"Lamc1",0.4869,0.484189717553688,32,0.3171,0.170050099676288,0.0715532610250343,-0.00413149953648428,0.92757122381568,0.998643475199279
"Larp4b",0.5883,0.628787878787879,22,0.3081,0.170803734637783,0.415037499278844,-0.510228081749606,0.312410830323984,0.733366242195467
"Ldb2",0.478,0.490190356844492,35,0.1104,0.089489883124517,-0.0703893278913978,-0.0779113315577433,0.693031978803792,0.942702046162739
"Ldlrad4",0.4985,0.436258032624815,34,0.0941,0.0853992266653226,0.135351852894886,-0.000655394544700982,0.9711190416256,1
"Lhfpl6",0.4913,0.490620490620491,35,0.1961,0.12410073258768,-0.0238467419543679,-0.00442655465069208,0.92503689908659,0.998643475199279
"Limch1",0.5118,0.520634373796139,40,0.0683,0.0644020204107916,0.0740005814437765,-0.059871050325043,0.729314370629821,0.947793202413735
"Lims1",0.4809,0.527073732718894,31,0,0.042272793679368,-0.109624491174498,-0.0287778880812368,0.810401695668253,0.973579025252893
"Lmo7",0.5719,0.588668738668739,18,0,0.0490535395043708,0.420843120960049,-0.862765466483079,0.188982646432919,0.653282306257082
"Lncpint",0.5013,0.54345899687106,38,0,0.0403865363329778,0.0117771677763538,-0.0207891800575766,0.838425608612977,0.974835702513503
"Lnpep",0.3998,0.416666666666667,19,0.0033,0.0490719774800065,-0.584962500721156,-0.784057621765466,0.21048093726832,0.689066096906502
"Lpl",0.4243,0.385900297619048,16,0,0.039386021241175,-0.440572591385982,-0.63784515561391,0.258701889483253,0.714697754653598
"Lpp",0.4958,0.454010025062657,35,0,0.0496748753240538,-0.0230836131130411,-0.00167025609297866,0.953910197070309,1
"Lrch1",0.5687,0.531649831649832,27,0.2062,0.116974547960413,0.387023123109247,-0.507397603113724,0.313756790321913,0.733366242195467
"Lrch3",0.4223,0.513888888888889,27,0.0415,0.0544936422754948,-0.502500340529184,-0.554025501314381,0.292506010005468,0.716634919216968
"Lrrfip1",0.4462,0.407696759259259,24,1e-04,0.0392392818212903,-0.31194400631474,-0.449191451495793,0.343215684631232,0.749794264886691
"Lrrfip2",0.5162,0.455204216073781,23,0,0.0387864820243998,0.0931094043914814,0.00439885681066343,1,1
"Ltbp1",0.6118,0.62719298245614,19,0.4171,0.197429977878394,0.52083216330144,-0.952950889721315,0.167419207109854,0.643541435585762
"Ltbp4",0.4091,0.45679012345679,27,0,0.0495538862492239,-0.53051471669878,-0.612403853520778,0.268419197012475,0.715111179543801
"Luc7l2",0.5333,0.544946741854637,40,0.1781,0.116430597277865,0.174497731232137,-0.245019843199785,0.483909601788274,0.829893278429166
"Luzp1",0.5393,0.553333333333333,25,0.0914,0.0911062731959382,0.211504105193711,-0.132961864284251,0.606079370744184,0.905075833084938
"Lyn",0.3715,0.398761904761905,25,1e-04,0.0402979273659759,-0.758991900496205,-2.00820063100185,0.0450597648735368,0.409150377202814
"Lyve1",0.3061,0.286231884057971,23,0.3261,0.180232855474419,-1.10691520391651,-2.56632986688604,0.023479721329259,0.326874551838704
"Macf1",0.4513,0.460666666666667,25,0.3381,0.17221590674568,-0.241008099503795,-0.162656216314041,0.568432422375602,0.873564978109691
"Maf",0.5886,0.582505175983437,23,0.7192,0.313184680636685,0.60768257722124,-0.672541336357867,0.246139613672319,0.714697754653598
"Magi1",0.4581,0.455872787412058,46,0.0759,0.0648425610220262,-0.303392143449935,-0.653795902805555,0.252831135346668,0.714697754653598
"Malat1",0.5009,0.506118512979416,46,0.0052,0.0035815426310213,-0.00569271611586153,-0.0583489352860624,0.732643883474802,0.947793202413735
"Man1a",0.4789,0.520912698412698,30,0.247,0.140169957295894,-0.268488835925901,-0.0800706293723721,0.689026496618638,0.942702046162739
"Man2a1",0.7638,0.749382716049383,27,0.2505,0.13492903747376,1.82102985895468,-8.30486681760839,4.59147740737866e-05,0.00407493619904856
"Map2k5",0.5534,0.518939393939394,22,0.0953,0.0988078307266841,0.371968777386958,-0.217064148274101,0.509970177639139,0.841809207317533
"Map3k1",0.4759,0.439508928571429,32,0.1096,0.0814227083598364,-0.0848888975865127,-0.0462575137290884,0.761003841036584,0.955949613281894
"Map3k3",0.5573,0.552083333333333,24,0.3456,0.182777409672545,0.473931188332412,-0.325210615388528,0.419962118824354,0.819156880124426
"Map4k3",0.5386,0.596,25,1e-04,0.0406322945370073,0.222392421336448,-0.20518505648598,0.521781710402295,0.845810535127008
"Map4k4",0.4999,0.532539682539683,21,1e-04,0.0495918609327682,2.22044604925031e-16,-0.00131027111499549,0.959173138564805,1
"Marchf3",0.6501,0.672380952380952,30,0.1016,0.0781698216425428,0.841302253980942,-2.64722404252175,0.0213935093371481,0.326874551838704
"Mark3",0.3847,0.335403726708075,23,0.1006,0.0831795245558762,-0.559427408614019,-1.01614643557761,0.153988140323129,0.643123683808136
"Mast2",0.5787,0.565771662200234,21,0.0466,0.0671323444611713,0.327574658028505,-1.00210735119276,0.156862508819839,0.643123683808136
"Mast4",0.4562,0.406093906093906,39,0.1336,0.0964383947564345,-0.156969346338399,-0.36568244177149,0.392441134078766,0.796118344800374
"Mat2a",0.702,0.688888888888889,15,1.7257,0.704883000173275,1.95935801550265,-2.49434717014641,0.0255134527771058,0.341783990032926
"Mbnl2",0.4545,0.429194927879138,38,0.1212,0.0922904474517245,-0.097297201354915,-0.366480069876431,0.391925371529707,0.796118344800374
"Mcc",0.4,0.45,20,1e-04,0.0593728225622936,-0.584962500721156,-0.61634587455049,0.266884194943143,0.715111179543801
"Mctp1",0.3546,0.365372670807453,23,0.205,0.122637535360895,-0.882643049361841,-2.59038146086064,0.0228382938129333,0.326874551838704
"Mcu",0.3237,0.284022556390977,38,0.1801,0.115020705809308,-0.84799690655495,-4.47867761232017,0.00276354676984038,0.0934342003136511
"Mdfic",0.6168,0.615942028985507,23,0.1568,0.146319795890536,0.691877704637668,-0.899976599242628,0.179718153056839,0.643541435585762
"Med13",0.6233,0.680272108843537,21,0.0327,0.057394714429294,0.68805599368526,-1.41484373949341,0.0925363654099876,0.552107726395724
"Med13l",0.4001,0.299867724867725,27,1e-04,0.0392392818212903,-0.584962500721156,-1.27583305315294,0.110178012615297,0.581759626308285
"Mef2a",0.5866,0.56358024691358,27,0.3331,0.165280152910476,0.46948528330122,-0.759462815128725,0.217782149834461,0.691703922537756
"Meis2",0.3611,0.367150496562261,34,0.1021,0.0843561082073767,-0.819427754358178,-2.91557169227745,0.0157448869362591,0.29033104061534
"Mgat5",0.4286,0.399793388429752,22,1e-04,0.0428609158737432,-0.415037499278844,-0.504595964866528,0.315096505478444,0.733366242195467
"Mgp",0.5439,0.555541166457991,23,0.2265,0.135327461572846,0.230297619421794,-0.274719317787834,0.458547158069927,0.82149212244043
"Mical2",0.4197,0.398809523809524,28,0.9453,0.400195396290267,-0.632268215499513,-0.559293556377227,0.290222888611265,0.716634919216968
"Mical3",0.4884,0.499546485260771,21,0.317,0.169933633084667,0.131244533278252,0.00406797979099593,1,1
"Mir100hg",0.6622,0.672435897435897,26,0.4762,0.221809169964643,0.941106310946432,-2.73187543689435,0.0194149271363889,0.311420138310307
"Mir99ahg",0.446,0.463063063063063,37,0.0756,0.074973991755522,-0.358453970912476,-0.67590285777073,0.244962687113205,0.714697754653598
"Mitf",0.5912,0.59556712637208,19,1e-04,0.0394239959247193,0.530514716698781,-1.00198360290588,0.156888114582902,0.643123683808136
"Mkln1",0.4561,0.432234432234432,26,1e-04,0.0388889091780823,-0.253756592245783,-0.192532348348028,0.534905082666596,0.855366235795683
"Mllt10",0.5229,0.517676767676768,33,0.0144,0.0494941326804783,0.131244533278253,-0.100212240485853,0.654378435171421,0.932949174641986
"Mllt3",0.7,0.635802469135802,18,3e-04,0.0594487719293822,1.22239242133645,-2.73211467996367,0.019409611759088,0.311420138310307
"Mmrn1",0.4802,0.439375,40,0.2817,0.156289486889302,0.0255350921071374,-0.00768809532091552,0.901314666415255,0.994688212429906
"Mon2",0.5618,0.528846153846154,26,0.1693,0.118094873878289,0.415037499278844,-0.341360971911993,0.408651005460739,0.805253024023349
"Morrbid",0.4336,0.436231884057971,23,0.5995,0.272635220758408,-0.559427408614019,-0.382379403431589,0.381843357040324,0.795040420817096
"Mpdz",0.447,0.443131868131868,26,1e-04,0.0390755474986474,-0.310340120612151,-0.274847650833426,0.458442220427003,0.82149212244043
"Mpp7",0.4706,0.501772652634722,29,0.2441,0.140055513994116,-0.257797757467647,-0.150061106660942,0.58380581414655,0.88191942137032
"Msi2",0.45,0.439316239316239,26,1e-04,0.0424884992985444,-0.289506617194985,-0.365433014971266,0.392602618451311,0.796118344800374
"Msrb3",0.5306,0.52844550100742,34,0.1589,0.109859980465034,0.235628248493142,-0.21210188473291,0.514846863451887,0.841809207317533
"Mtmr3",0.5294,0.485558712121212,32,0,0.0398024551952794,0.169925001442312,-0.125765501330207,0.615999108644921,0.909559241352193
"Mtus1",0.2878,0.28956043956044,26,0,0.0386769200526772,-1.30485458152842,-5.06641176940899,0.00145652122010234,0.057451670348481
"Mycbp2",0.447,0.445,30,0.0561,0.0602011618144978,-0.321928094887362,-0.293627993920445,0.443482177160485,0.82149212244043
"Myh6",0.6112,0.646212673589398,16,0.0228,0.0384550574594129,0.539073102209097,-4.01546258338591,0.00459853449556673,0.136039978827182
"Myo1b",0.4434,0.46,25,0.2769,0.150128891644484,-0.432959407276106,-0.28010711924146,0.454173935513133,0.82149212244043
"Myo1d",0.4669,0.458571428571429,25,0.0652,0.0636568580170295,-0.137503523749935,-0.10254952211886,0.65063614715164,0.929956467816349
"Myo6",0.6006,0.643589743589744,26,0.1387,0.0927416426620017,0.494764691749578,-0.909431020045957,0.177448790956571,0.643541435585762
"Myzap",0.3469,0.281194954470817,29,0.1092,0.0908519995205832,-0.832272554261933,-3.25773643022899,0.0106939883072828,0.24550807144866
"Nav1",0.5269,0.555026455026455,21,0.0396,0.0569977528874597,0.115477217419936,-0.0855503407673766,0.679135444147059,0.942702046162739
"Nbea",0.4855,0.481372549019608,34,0.1175,0.087955580384426,-0.101879614019214,-0.0238912710299672,0.82696774334158,0.974835702513503
"Nbeal1",0.4709,0.476767676767677,33,0.3764,0.185704107839786,-0.140862535839849,-0.0752753486009254,0.698009646911366,0.942702046162739
"Nckap1",0.3587,0.404166666666667,20,0.0755,0.0991366509044384,-0.884522782580064,-1.26306039973526,0.111975193930791,0.584576380079866
"Ncoa2",0.3934,0.328494623655914,31,0,0.0387092000835793,-0.624490864907794,-1.44537647335495,0.0890892808084692,0.550029472817506
"Ncor1",0.4869,0.486175115207373,31,1e-04,0.0421191987726888,-0.0740005814437768,-0.0106825870784739,0.883788523659998,0.986619263834275
"Neat1",0.5446,0.567986118184117,37,0.0074,0.0401206956060539,0.277533975528909,-0.705678296601519,0.234831321564372,0.711087840792273
"Nedd4",0.619,0.678125,32,1e-04,0.0431677026523071,0.700439718141092,-2.59595621262308,0.0226922318523893,0.326874551838704
"Nedd9",0.4177,0.420707070707071,22,0.3333,0.170393121935554,-0.362570079384708,-0.47518354683087,0.329625874386265,0.739211062072575
"Nek7",0.4671,0.4875,24,0.0036,0.0491859015306394,-0.192645077942396,-0.054837854803143,0.74051363820917,0.947793202413735
"Nemf",0.5714,0.511904761904762,21,0,0.0805803048625168,0.415037499278844,-0.283419322184674,0.451517896697658,0.82149212244043
"Nf1",0.5011,0.518154761904762,32,0.3002,0.159318061792911,-0.0931094043914814,0.0038005928948337,1,1
"Nfat5",0.5303,0.530621693121693,36,0.1258,0.0970016163910059,0.154722594798642,-0.183491652328726,0.544653234970749,0.859779430659908
"Nfia",0.5163,0.54061958717998,44,0.1371,0.0900919194791867,0.0206102796752861,-0.0792115673323082,0.690612466891886,0.942702046162739
"Nfib",0.4506,0.427611220668676,43,0.0346,0.0548807784859639,-0.279283757478869,-0.783523723567498,0.210636314552831,0.689066096906502
"Nfkb1",0.4402,0.494666666666667,25,0.2838,0.146623086393272,-0.66985139830767,-0.470927120733769,0.331801433997698,0.739211062072575
"Nhsl1",0.5627,0.574568343533861,29,1e-04,0.0424884992985444,0.362570079384709,-0.720419789406002,0.230003526667008,0.704759875932929
"Nid1",0.424,0.415,20,0.2377,0.135242815695117,-0.308122295362332,-0.371701943938053,0.388572668516608,0.796118344800374
"Nipbl",0.4662,0.456001984126984,32,0.0084,0.047719359405537,-0.192645077942396,-0.169849513181575,0.560003001129737,0.867080744892644
