"term","estimate","se","z","p","gene"
"sexM",1.89122026275869,0.790384200679687,2.39278601613284,0.0239423422885623,"Klf13"
"sexM",0.137201122028977,0.752750680662333,0.182266353991545,0.857208483219576,"Klf6"
"sexM",-0.725235495111445,0.714016566180663,-1.01571242105879,0.316940132078945,"Kmt2a"
"sexM",0.025317807984279,0.426204208414681,0.0594029985730355,0.95288298771103,"Kmt2c"
"sexM",0.512609745559491,0.447424861102096,1.14568900864568,0.25908796082351,"Kmt2e"
"sexM",0.105360515654978,0.6919856471882,0.152258238423149,0.880205403670824,"Kpna4"
"sexM",1.59108876324227,0.895981898501884,1.77580458478305,0.0909837945594804,"Kremen1"
"sexM",-0.755667516067758,0.55947103694784,-1.35068210177645,0.185226827609451,"Krit1"
"sexM",0.169076329658273,0.391397454397167,0.431981168397441,0.668018510434011,"Ktn1"
"sexM",0.0556797798281245,0.285228314507385,0.195211264086066,0.846191760086627,"Lama2"
"sexM",-0.615104473553076,0.544409880835583,-1.12985545488077,0.265808791534366,"Lamc1"
"sexM",0.103184236235231,0.640655454972193,0.161060419347728,0.873202290875052,"Larp4b"
"sexM",0.24603737131737,0.563124555049946,0.436914656111112,0.665302099389192,"Lats2"
"sexM",0.0957450568768396,0.350232499346023,0.273375706296877,0.786570824895029,"Ldb3"
"sexM",-0.767827944249451,0.438000436018135,-1.75303009108799,0.0859817105083071,"Ldlrad4"
"sexM",0.328711104333581,0.351903355615225,0.934094827708883,0.355353117084972,"Lhfpl6"
"sexM",-0.500091527202088,0.325056367587131,-1.5384763292417,0.130783297226187,"Limch1"
"sexM",-0.944461608840848,0.681917915291027,-1.38500776656934,0.179935297053424,"Limd1"
"sexM",0.434285546643657,0.402147327945239,1.07991652925466,0.285690027027894,"Lims1"
"sexM",-0.375024082524742,0.611090031357677,-0.613696940353519,0.544199848138487,"Lin52"
"sexM",-0.548977389730366,0.680713485154113,-0.806473504202841,0.426767058188797,"Lmbr1"
"sexM",0.222989099232661,0.327338401782721,0.681218879356157,0.498755615013261,"Lmo7"
"sexM",0.110839981498827,0.612763322966428,0.18088546971487,0.858041954741572,"Lmod2"
"sexM",-0.152632735272513,0.228543290631258,-0.667850431534993,0.506789958331468,"Lncpint"
"sexM",-0.233614851181485,0.483107062152895,-0.483567452192511,0.631621274923169,"Lnpep"
"sexM",0.287682071659449,1.15060236838587,0.250027359202316,0.805397498604986,"Lnx2"
"sexM",-0.195851409031311,0.577788679661104,-0.338967196702755,0.736719121251219,"Lonp2"
"sexM",-0.693147180537858,0.747217320090582,-0.92763800021904,0.362465345442538,"Loxl1"
"sexM",-0.0180185055026779,0.768182182680249,-0.0234560315364382,0.981531105135458,"Lpin1"
"sexM",0.708695195370586,0.463292111376136,1.5296940698289,0.135622863908307,"Lpl"
"sexM",0.20143595281727,0.316483658731777,0.636481370395143,0.527010524329374,"Lpp"
"sexM",-0.382992252256105,0.477418275871619,-0.802215314352765,0.427169005203972,"Lrba"
"sexM",-0.394826709903076,0.659307430530436,-0.598850690315174,0.552921521082272,"Lrch1"
"sexM",-0.0224728558368178,0.515265073816771,-0.0436141647838704,0.965545196158321,"Lrch3"
"sexM",0.658461622572055,0.492409476253691,1.33722370166738,0.189099577788456,"Lrp6"
"sexM",-0.636576829071537,0.487544956389219,-1.30567821639681,0.199121917392606,"Lrrc1"
"sexM",0.212214480782019,0.500131131558266,0.424317678687227,0.674576683965955,"Lrrc2"
"sexM",0.759955849836912,0.540121584140041,1.40700885162159,0.168773733919525,"Lrrfip1"
"sexM",0.608886824855455,0.628538837818319,0.968733812804508,0.341957320647844,"Lrrfip2"
"sexM",-1.36097655303105,0.87596535832841,-1.55368764311432,0.132828168417682,"Lrrk1"
"sexM",0.887303195000902,0.605263734977666,1.46597779401676,0.156193514685404,"Lsm14a"
"sexM",-0.362905493689329,0.880798452331213,-0.412018768571658,0.684501043877527,"Ltbp1"
"sexM",0.151230969723924,0.728747512851604,0.207521764475263,0.83715969422224,"Ltbp4"
"sexM",0.0887469725800385,0.307363246549137,0.28873644971033,0.773888587023992,"Luc7l2"
"sexM",-1.04982212449847,1.30636564445012,-0.803620432731425,0.430214140234434,"Luzp1"
"sexM",0.380147300098028,0.672805318919905,0.565018274094952,0.575882643990054,"Macf1"
"sexM",-0.355097123257517,0.367332060632553,-0.966692432580028,0.337854241484969,"Magi1"
"sexM",-0.0255930604116743,0.0532922995360704,-0.480239371062452,0.632621462406615,"Malat1"
"sexM",0.494476485764501,0.751038578497251,0.658390261062083,0.516075630227425,"Malt1"
"sexM",-0.485507814768881,0.592004390820361,-0.820108469290398,0.419335759041613,"Maml3"
"sexM",-0.30626582290675,0.373276218029696,-0.820480405966781,0.415244979852135,"Man1a"
"sexM",-0.706392407309966,0.777801616599091,-0.908190973424099,0.371528210838462,"Man1a2"
"sexM",0.239269908490497,0.482925054382197,0.495459712266521,0.622920914397614,"Man2a1"
"sexM",-0.348306694268216,0.817070178181288,-0.426287366213156,0.673157918846833,"Map2k4"
"sexM",-1.5712166995685,0.700021844899197,-2.24452524020125,0.0310380581186924,"Map2k5"
"sexM",0.161702269647527,0.568163938020507,0.284604950836727,0.777902232352425,"Map3k20"
"sexM",0.46430560813167,0.867547385259993,0.535193369284979,0.597653310395344,"Map3k3"
"sexM",0.040821993193789,0.654313945237728,0.0623890007096783,0.950681081062552,"Map4"
"sexM",0.156346068733879,0.621313020517947,0.251638165579636,0.802676703486849,"Map4k3"
"sexM",-0.419853845345076,0.562711680914918,-0.746126052799245,0.46121225945291,"Map4k4"
"sexM",-0.0206192872027568,0.688731764105691,-0.0299380517602969,0.976399162584567,"Mapk4"
"sexM",-0.538996500814353,0.650498015676239,-0.828590538057257,0.415177112352409,"Mapk8ip3"
"sexM",1.33500106673232,0.821534476565175,1.62500918076371,0.116222999347171,"Mapkapk3"
"sexM",-0.182321556793607,0.698604973018209,-0.260979471711912,0.797908149860631,"Mapt"
"sexM",-0.588216402768601,0.572550683667821,-1.02736127918043,0.309865290132305,"Marchf3"
"sexM",0.950976289861209,0.69515476634171,1.36800657336462,0.181145233698039,"Marchf6"
"sexM",-0.782759328425743,0.676147370094806,-1.15767562375638,0.25613058454632,"Mark3"
"sexM",0.0185883445059558,0.279126945081897,0.0665945901442871,0.947186933712358,"Mast2"
"sexM",0.0860873048462509,0.280586433767008,0.30681207102741,0.75995233309123,"Mast4"
"sexM",0.427444014826965,0.951351953679418,0.449301662937461,0.658577040511338,"Mat2a"
"sexM",-0.318453731118534,0.594906100841676,-0.535300832632215,0.596523342729365,"Matr3"
"sexM",1.02715331094006,0.766629537052862,1.33983007606089,0.192352973080718,"Mb"
"sexM",-1.04298903918385e-15,1.04430338559146,-9.9874141324662e-16,0.999999999999999,"Mb21d2"
"sexM",-0.251314428280907,0.287286282225391,-0.874787429229696,0.385236805526805,"Mbnl2"
"sexM",-0.473673358151659,0.465524969343119,-1.01750365575457,0.315184817531297,"Mcc"
"sexM",-0.21724382918717,0.514704911293401,-0.42207452157637,0.675073525989695,"Mctp1"
"sexM",0.580817981139378,0.767343135643104,0.756920801347365,0.455652188057047,"Mctp2"
"sexM",-0.0110498361865846,0.598595750673028,-0.0184595967715453,0.985361750971471,"Mcu"
"sexM",0.901023259742253,0.619021376283839,1.4555608162538,0.15847111844806,"Mdh1"
"sexM",0.370373788296894,0.553892628664264,0.668674340711244,0.508354115155351,"Mdm4"
"sexM",0.693147180559947,0.781326193737143,0.887141869959038,0.382836970382297,"Me3"
"sexM",-0.251314428280906,0.602175318251888,-0.417344286063518,0.67912940436368,"Med13"
"sexM",0.617723418742698,0.724393843527309,0.852745263177281,0.399598625710584,"Med13l"
"sexM",-0.620240409751754,0.71924237766244,-0.862352426684804,0.396378141680766,"Med27"
"sexM",-0.485507815564441,0.704055480578061,-0.689587438714088,0.495424329691587,"Medag"
"sexM",-1.20850795946921,0.646453606777261,-1.86944267430718,0.069712546098686,"Mef2a"
"sexM",18.6104877316818,3133.02294471134,0.0059401057892337,0.995322435540264,"Mef2c"
"sexM",0.0408219945206848,0.592272951105196,0.0689242931734599,0.945421035036144,"Meis1"
"sexM",-0.656779533690623,0.374795845248003,-1.75236610015256,0.0849063427378338,"Meis2"
"sexM",0.731466043839466,0.723481997436837,1.01103558406555,0.320361140456341,"Memo1"
"sexM",-1.11696142733631,0.758305180177292,-1.47297085201918,0.164554727688735,"Mfap5"
"sexM",-1.53289783529845,0.716595816434449,-2.13913868898322,0.0428024289157173,"Mfn1"
"sexM",0.158470340960299,0.65065792019795,0.243554002865419,0.809417295756468,"Mgat5"
"sexM",-0.788938245177051,0.325725215993735,-2.42209754246421,0.0191761169036463,"Mgp"
"sexM",0.0917323584516176,0.314355859041213,0.291810557409052,0.77274716411463,"Mhrt"
"sexM",-0.682097344373361,0.479659696157987,-1.42204431566144,0.162063804438039,"Mia2"
"sexM",-0.730008771909142,0.500198990259125,-1.45943671643752,0.15206485605051,"Mib1"
"sexM",0.0612045673178135,0.490349284242313,0.124818306632968,0.901235923906376,"Mical2"
"sexM",-0.458215671089363,0.656910171802672,-0.697531703355944,0.491433553804561,"Mical3"
"sexM",-1.79175946922805,1.39141184476707,-1.28772762425923,0.211222442688407,"Micu1"
"sexM",0.95551144502743,0.813492092511385,1.17457988076763,0.251230064424128,"Mindy3"
"sexM",1.93634069803916,0.705778755208502,2.74355197538799,0.0108636631119852,"Mir100hg"
"sexM",-0.0909717782053054,0.549686340280461,-0.165497614801361,0.870135205369386,"Mir133a-1hg"
"sexM",-0.193152837630527,0.291062482779491,-0.663612966487544,0.509321554588539,"Mir99ahg"
"sexM",1.03518426181457,0.383590647314664,2.69866919087158,0.0105329253380968,"Mitf"
"sexM",0.0212022073667575,0.532104215424876,0.039845967673509,0.968442356383669,"Mkln1"
"sexM",-0.450201001864056,0.394956362229913,-1.13987529995019,0.264730767771809,"Mlip"
"sexM",-0.475450535507867,0.393664056614368,-1.20775703933168,0.232711838363357,"Mllt10"
"sexM",0.730887507880495,0.64893254491306,1.12629195994233,0.271656872154342,"Mllt3"
"sexM",0.0194180858571027,0.839445528929679,0.0231320379797143,0.981703386415976,"Mnat1"
"sexM",-0.039220713153281,0.535958893335896,-0.0731785844790536,0.942058188032331,"Mon2"
"sexM",19.0323920040524,3022.80194382674,0.00629627489916132,0.99503062649305,"Mpc1"
"sexM",-0.432864082050258,0.516962772598895,-0.837321573223052,0.407936328379598,"Mpdz"
"sexM",-1.26851132544605,0.847707942455261,-1.49640136881577,0.144661812319108,"Mpp7"
"sexM",-0.351397886837888,0.517803447052133,-0.678631802932955,0.501710746748279,"Mprip"
"sexM",-0.18924199871974,0.793859788368,-0.238382144419709,0.813608337812218,"Mrps6"
"sexM",0.198069913762077,0.674766106930981,0.293538622831773,0.771633888966905,"Mrtfa"
"sexM",0.252996514463891,0.749572540118448,0.337521054898719,0.738541728494183,"Msantd2"
"sexM",-0.0347774739767412,0.329928691900228,-0.105409062111088,0.916456792786903,"Msi2"
"sexM",1.38629434749659,1.09492544668479,1.26610843842748,0.220778397829153,"Msra"
"sexM",-0.654995405608685,0.447680238136704,-1.46308760095118,0.151067925285349,"Msrb3"
"sexM",-0.191890999459158,0.421624437608181,-0.455123048720159,0.651209021141605,"Mtmr3"
"sexM",0.280134866816529,0.649487561641536,0.431316753947538,0.6693217826033,"Mtss1"
"sexM",-0.182321556653564,0.536790999493261,-0.339650919679499,0.736149247536954,"Mtus1"
"sexM",0.369520809140897,0.229539546326427,1.60983505916407,0.11251416877529,"Muc16"
"sexM",0.0350913198112731,0.586756200253143,0.0598056224989761,0.952935020705442,"Mybpc3"
"sexM",0.27475300100141,0.44569506796297,0.616459594801344,0.540504062249905,"Mycbp2"
"sexM",0.00603054200400442,0.203209049810873,0.0296765425044655,0.976476369351027,"Myh6"
"sexM",0.105360516277665,0.570092625376988,0.184812978782163,0.855148925644679,"Myh7"
"sexM",0.0172418066483805,0.602112497150256,0.0286355236438114,0.977488764292222,"Myh7b"
"sexM",0.715620036412003,1.10197315475328,0.64939879281562,0.527388432250244,"Myl12a"
"sexM",-0.669616683149811,0.795322271229049,-0.841943835063264,0.407801686343218,"Myl2"
"sexM",-1.62268312518381,1.15878038946035,-1.40033706122651,0.178414271905605,"Myl3"
"sexM",0.0350913197384985,0.456808098909381,0.0768185148693252,0.939462264928375,"Mylk3"
"sexM",0.421213465000585,0.644266262615874,0.653787866045257,0.521083396816248,"Myo18b"
"sexM",-0.908855753386637,0.367775355266221,-2.47122527481142,0.0165330408954444,"Myo1d"
"sexM",0.433635985074861,0.946946259827255,0.45793093385676,0.654028869868014,"Myo1e"
"sexM",-0.513828629025761,0.48425267833964,-1.06107545091444,0.295353198273774,"Myo5b"
"sexM",-0.166357705804785,0.55216884572943,-0.301280499780863,0.764934024970159,"Myo6"
"sexM",2.56013006951361,1.20718325621495,2.12074683469412,0.0432741467922102,"Myo9a"
"sexM",-0.274618978477318,0.363667136165106,-0.755138287647307,0.456471409530252,"Myocd"
"sexM",0.257045102989892,0.751763261652249,0.341922937847415,0.734962010552804,"Myof"
"sexM",0.354346652216459,0.344763642952754,1.02779588120612,0.312542669188121,"Myom1"
"sexM",0.171094494200172,0.634969110889949,0.269453255703056,0.789983552184763,"Myom2"
"sexM",0.27871340246902,0.6643765642071,0.419511189112534,0.679314409694428,"Myoz2"
"sexM",0.594707107746693,0.590215636248401,1.00760988225734,0.323693274507921,"Mypn"
"sexM",0.154838911100123,0.430985990157039,0.359266692273927,0.721831269029918,"Myzap"
"sexM",-0.63907995928967,0.552464544383171,-1.15678004278665,0.254980786170738,"N4bp2l2"
"sexM",0.71808612878677,0.771359765897177,0.930935421491107,0.35885747420619,"Naa16"
"sexM",0.492476485097794,0.677712780370104,0.726674336625096,0.476770226303095,"Naca"
"sexM",-0.639658495608959,0.616307592331006,-1.03788839139501,0.313860127319412,"Nampt"
"sexM",0.980829253011727,0.761807044732008,1.28750352178322,0.211928034906289,"Nav1"
"sexM",-1.0305842013335,0.561071821552104,-1.83681333074716,0.0733209255312829,"Nav2"
"sexM",0.223143551312076,0.628940934870609,0.354792539235791,0.724936365500534,"Nbea"
"sexM",-0.184882377577068,0.357217489448999,-0.517562501943132,0.606958437173872,"Nbeal1"
"sexM",-0.223143551282351,0.762579086251002,-0.292616930237848,0.772686647381862,"Nceh1"
"sexM",-1.94591014905531,0.709416811121204,-2.7429715768645,0.0100261538686639,"Nck1"
"sexM",-0.693147180559943,0.671258220994605,-1.03260885137899,0.311297094819723,"Nckap1"
"sexM",0.294650741602521,0.407785840851284,0.72256246314834,0.473860479727174,"Ncoa2"
"sexM",0.0476280489892381,0.495927631984801,0.0960383046184001,0.923969706377481,"Ncor1"
"sexM",-0.140255891508442,0.525452078925674,-0.266924229884494,0.790720532164403,"Ndfip1"
"sexM",-0.439366659594552,0.582524258562414,-0.754246116168355,0.456581401781138,"Ndufs4"
"sexM",0.403691114384101,0.188781555016478,2.13840337499531,0.0365652199206237,"Neat1"
"sexM",-1.09861228517776,0.83626859699659,-1.31370744892653,0.207470823607427,"Nebl"
"sexM",-0.236515288223177,0.347743874309295,-0.680142212980615,0.499751114843037,"Nedd4"
"sexM",0.0702691958403944,0.489545733287158,0.143539594081552,0.886823886745989,"Nedd4l"
"sexM",0.484602427246796,0.743474049644014,0.65180812629416,0.522332234670519,"Nek1"
"sexM",-0.740699720808996,0.622872756436458,-1.18916698981449,0.241949801609156,"Nek7"
"sexM",0.780220192730955,0.401551061442589,1.94301613829131,0.0576552155042429,"Neo1"
"sexM",0.226080409853248,0.497939427299995,0.454031951394443,0.654463515057461,"Nexn"
"sexM",0.645707455488385,0.478943410120853,1.34819154380984,0.184058627715789,"Nf1"
"sexM",-0.677398822975038,0.76782577434683,-0.882229856833451,0.387190680018271,"Nf2"
"sexM",0.307403894931951,0.501694920215531,0.612730730460433,0.543138709273278,"Nfat5"
"sexM",0.176623532042036,0.736333130021494,0.23986905497092,0.811915528627997,"Nfe2l2"
"sexM",0.103406522661779,0.251171424581656,0.411697002690533,0.681937083478326,"Nfia"
"sexM",-0.11653381626518,0.305459844248012,-0.381502899512262,0.704224191494124,"Nfib"
"sexM",0.190043602887865,0.586750466490364,0.323891694581185,0.747894313400579,"Nfkb1"
"sexM",1.751754134613,0.747289237661021,2.34414473851638,0.0258856880188832,"Nfkbiz"
"sexM",-0.132171773089811,0.546904530483589,-0.241672477960533,0.810625490368463,"Nfyc"
"sexM",-0.310154928303837,0.891767612577046,-0.347797928439614,0.731453881624031,"Ngly1"
"sexM",-0.24512245786251,0.688311426175697,-0.356121442330874,0.724623143114351,"Nhlrc2"
"sexM",-0.747214401830223,0.567001540159327,-1.31783487152479,0.197215143785136,"Nhsl1"
"sexM",0.345765983454412,0.40766868086686,0.848154395179882,0.400394142854753,"Nipbl"
"sexM",1.84932930938908,0.798512403442995,2.31596816958035,0.0290494034029702,"Nipsnap2"
"sexM",0.477550833999566,0.44951413732136,1.06237111216407,0.293275246881041,"Nktr"
"sexM",1.64362927718237,0.65907774754844,2.49383215151195,0.0175113011873699,"Nlk"
"sexM",-0.610259520754175,0.551752889110105,-1.1060377440677,0.279240397626612,"Nnt"
"sexM",-0.751210980906483,0.558812618688606,-1.34429852831417,0.188929660613243,"Nos1ap"
"sexM",-0.404629336548418,0.487066821236654,-0.830747073925239,0.410316905078712,"Npas3"
"sexM",0.262364264457067,0.480514041263842,0.546007487662586,0.588733315622838,"Npepps"
"sexM",0.22744199207442,0.484353599377007,0.469578407937846,0.641411952793587,"Npr3"
"sexM",0.543615446558268,0.64996676066366,0.836374226280741,0.409345404895645,"Nptn"
"sexM",0.349375641454522,0.512409157444251,0.68182942552609,0.499834216001554,"Nr1d2"
"sexM",-0.427076266360499,0.517147417116455,-0.82583080225329,0.414657521061723,"Nr3c1"
"sexM",0.662473173367215,0.363912095481003,1.82042086974764,0.0756593112300281,"Nr3c2"
"sexM",-0.183106178254356,0.502562320822475,-0.364345217832271,0.717167873032882,"Nr6a1"
"sexM",0.0988458345964959,0.540203343554259,0.182978938905008,0.856656720448133,"Nrap"
"sexM",0.0689928685139762,0.588046620896667,0.1173255079823,0.907272814289409,"Nrdc"
"sexM",-0.374693449441471,0.550989618048855,-0.680037222422306,0.500603143415153,"Nrip1"
"sexM",0.408216141257462,0.518459325317958,0.787363870843897,0.436862159149708,"Nrp1"
"sexM",-0.370158294276019,0.452351015445838,-0.818298802559757,0.418425670401272,"Nsd1"
"sexM",0.241162056816889,0.733483148362145,0.328790180599785,0.744525181801106,"Nsd3"
"sexM",0.593063722592589,0.726011517422884,0.816879220728868,0.422378531268223,"Nsmaf"
"sexM",0.724399724064049,0.619818722700068,1.16872836772081,0.251146214048321,"Nsmce2"
"sexM",-1.99428373327067,0.609022391845928,-3.27456553317533,0.00248904451782973,"Nt5dc1"
"sexM",-0.0312525435041031,0.688766170596548,-0.045374678429742,0.964258666931968,"Ntn1"
"sexM",0.136132172918628,0.67092006428383,0.202903714116735,0.840419687086611,"Nufip2"
"sexM",0.0169495583137731,0.433228824913708,0.0391238009547245,0.96898630626428,"Numb"
"sexM",0.870828357620902,0.510677088920593,1.70524266021323,0.096532800174587,"Nup98"
"sexM",-2.37157796448029,1.25801972811253,-1.88516754664769,0.0819548003870447,"Nxn"
"sexM",0.678758443107845,0.378300555712553,1.79423062656982,0.0853849365456582,"Obscn"
"sexM",-1.05209227303183,1.05117863131896,-1.00086915932806,0.325461664730949,"Oga"
"sexM",0.0334506303538105,0.396394438258812,0.0843872343435103,0.933122867613734,"Ogdh"
"sexM",0.459192713141447,0.515563731451373,0.89066139669826,0.379192707682341,"Osbpl9"
"sexM",0.496436885952318,1.10276244753788,0.45017572647736,0.656463324391788,"Osmr"
"sexM",-0.804372815670039,0.473820126993649,-1.69763327863196,0.0966401945078545,"Oxct1"
"sexM",0.661648513478836,0.534131152262324,1.23873792171906,0.22248785449651,"P4ha1"
"sexM",0.572590217980103,0.372405805142785,1.53754374951423,0.129999631300206,"Pafah1b1"
"sexM",-0.0132452267500187,0.376416814614841,-0.0351876596255975,0.972043147628237,"Pakap"
"sexM",-0.00445435034965627,0.278336061169037,-0.01600349710687,0.987334158372392,"Palld"
"sexM",-0.490622916448472,0.514919253294409,-0.952815248817187,0.347218024541885,"Palmd"
"sexM",0.492476476609215,0.583839573011541,0.843513354308856,0.404669657223837,"Pals1"
"sexM",0.0716559827421017,0.912567622820364,0.0785212853822746,0.937795380940637,"Pals2"
"sexM",-0.340067207538822,0.554409589896216,-0.613386228767221,0.543373633692808,"Pam"
"sexM",-0.85426652969126,0.395093132744581,-2.16219027589002,0.0363478001494639,"Pan3"
"sexM",-0.125163142000239,0.725363735989082,-0.172552246259692,0.864162250529114,"Papola"
"sexM",0.168017568688208,0.468256731964089,0.35881506280425,0.721411508143383,"Pard3"
"sexM",0.913620482719167,0.636611621009414,1.43513007392251,0.161263251455002,"Parp4"
"sexM",-0.143100843582176,0.499096996893076,-0.286719504370877,0.77597085680829,"Parp8"
"sexM",0.374693447469138,0.468752461666413,0.799341823479934,0.429060615856389,"Parva"
"sexM",-0.523248143764502,0.647053517427006,-0.808662853491913,0.424680734301495,"Pawr"
"sexM",0.769336318917491,0.653194650447424,1.17780560264924,0.24639448086058,"Paxbp1"
"sexM",0.072412577626593,0.502359315177579,0.144144988335681,0.886383034291808,"Pbrm1"
"sexM",0.0642024431668954,0.234291990430336,0.274027477631529,0.784932466535831,"Pbx1"
"sexM",0.154150679827268,0.587658870410534,0.262313201738245,0.79481531654952,"Pbx3"
"sexM",0.462035453506616,0.797259953977092,0.579529237862475,0.566707384165733,"Pcbp2"
"sexM",0.095348323511762,0.225139971295084,0.423506865365954,0.674313052169514,"Pcdh7"
"sexM",-0.182321556670367,0.742940758953649,-0.245405241902662,0.808417459044525,"Pcdh9"
"sexM",0.123481054162676,0.45438213460417,0.271755962126999,0.787406295953633,"Pcgf5"
"sexM",-1.22310675862688,0.690528726517825,-1.77126122586489,0.0852254978377988,"Pcm1"
"sexM",0.968115797469952,0.739109587991692,1.30984066936612,0.197913188281499,"Pcnx1"
"sexM",-0.719580437628101,0.647160513614629,-1.11190411418796,0.280051283040398,"Pcsk6"
"sexM",0.105360515637356,0.800776525179733,0.131572932427942,0.896172322600689,"Pdcd6ip"
"sexM",-0.0597192347016228,0.476216454423303,-0.125403551571822,0.900762655975658,"Pde10a"
"sexM",-0.470003618178662,0.745630182694915,-0.630344142561315,0.534962806444538,"Pde1a"
"sexM",0.394195515849933,0.346101022235017,1.13896085398517,0.260882623961401,"Pde3a"
"sexM",-0.123379021161587,0.320627776461348,-0.384804531046175,0.702236025808723,"Pde4b"
"sexM",0.505548566659956,0.442122151614241,1.14345903007605,0.260395077326269,"Pde4dip"
"sexM",1.24745791626567,0.667797617446127,1.86801791991465,0.07577762675816,"Pde7a"
"sexM",-0.451985123742842,0.40161112702382,-1.12542978351303,0.266373768753966,"Pde7b"
"sexM",0.701515430229857,0.693159344660868,1.01205507165611,0.322040815111886,"Pde8a"
"sexM",0.164961598145403,0.541351584183064,0.304721742699509,0.762382743390326,"Pdgfd"
"sexM",1.2576769832978,0.903625301584519,1.39181249251481,0.173018022089955,"Pdia3"
"sexM",-0.0958017252330185,0.291161789995438,-0.329032615284167,0.743258068062911,"Pdlim5"
"sexM",0.579033873792524,0.789140483675928,0.733752590027193,0.468990546827329,"Pds5a"
"sexM",0.0363676441708758,0.646034305347257,0.0562936733697562,0.955481119570096,"Pdss2"
"sexM",0.227916830009308,0.402514877665639,0.566232064094372,0.57439937235727,"Pdzd2"
"sexM",0.277843623450127,0.592885979590684,0.468629100728514,0.642962824577063,"Pdzrn3"
"sexM",-0.0745888569911158,0.75140741787342,-0.0992655318764511,0.922160517062706,"Pdzrn4"
"sexM",0.252996514463833,0.950538245233111,0.266161320423028,0.792593550272896,"Peli1"
"sexM",-0.230523658536851,0.518605305569169,-0.444506942102822,0.659337025254472,"Per3"
"sexM",0.422997586868537,0.687167560819203,0.615566873331831,0.543974317457848,"Pfkfb2"
"sexM",0.78015855750221,0.450203732481069,1.73290113167824,0.092741868550622,"Phactr2"
"sexM",-0.996502484295014,0.619911782492724,-1.60749079536443,0.115100059129718,"Phf14"
"sexM",0.546543706367941,0.541204424929859,1.00986555392405,0.318629778954236,"Phf20l1"
"sexM",0.372179130474698,0.50136825350344,0.742326878245682,0.46385992474745,"Phf21a"
"sexM",-0.219473822425248,0.491631195021005,-0.446419642707724,0.658124583102708,"Phip"
"sexM",-0.0833816086197214,0.560383029702586,-0.148793957347307,0.882649961220418,"Phkb"
"sexM",0.0512932943875792,0.763567020814463,0.0671758902484643,0.947048450730049,"Phlpp1"
"sexM",-0.664976301304907,0.600782669202256,-1.10685000648885,0.278494675176867,"Phlpp2"
"sexM",-0.498991163726413,0.688820426446254,-0.724414004823865,0.47461591407973,"Pi4ka"
"sexM",-0.287682072451781,0.826724377862826,-0.347978213967116,0.73168213831057,"Pias2"
"sexM",-0.0118344576470013,0.574768519465013,-0.0205899544707436,0.983700607064522,"Picalm"
"sexM",-0.505548566235268,0.545110984658666,-0.927423186219279,0.362940394250984,"Pid1"
"sexM",-0.71038898699445,0.747883520848108,-0.949865810907108,0.350029893910946,"Piezo1"
"sexM",1.60943791243409,0.78387189384632,2.0531899728371,0.0502426446607362,"Pik3c2a"
"sexM",-0.236388778063636,0.577854820067143,-0.409079875869461,0.686108753688346,"Pip4k2a"
"sexM",0.271933714901017,0.637894906064058,0.426298614890818,0.67403245075662,"Pip5k1b"
"sexM",0.166702240409258,0.440988387654688,0.378019569394631,0.707836820360469,"Pitpnc1"
"sexM",2.54631527791531,1.03391423412297,2.46279158742336,0.0188507348985532,"Pja2"
"sexM",-0.0465200156344249,0.701471462058165,-0.0663177593824444,0.947632172449862,"Pkhd1l1"
"sexM",0.289032511548452,0.715206957700121,0.404124300577122,0.688580188003772,"Pkia"
"sexM",-0.31056636628537,0.617026488418988,-0.503327445603083,0.618181326834896,"Pkn2"
"sexM",-0.0540672212717595,0.486932627584647,-0.111036349196708,0.912070590684199,"Plcb1"
"sexM",-0.773189888232668,0.799452064546516,-0.967149779857352,0.342380066009693,"Plcb4"
"sexM",-0.0851578082530546,0.282307711269975,-0.301648891806632,0.764057363254953,"Plce1"
"sexM",-1.01903914330341,0.481652936085066,-2.11571251197238,0.0401995438971004,"Plcl1"
"sexM",0.58551651636758,0.678074952011819,0.863498223360674,0.396072599830263,"Plekhg3"
"sexM",-0.234261639898186,0.647477821344081,-0.361806431318201,0.719735656427604,"Plekhm2"
"sexM",0.314715407919399,0.418666058053345,0.751709869633853,0.458498011137905,"Pln"
"sexM",-0.167054084656079,0.869148526607225,-0.19220430057931,0.849345278429113,"Plod2"
"sexM",0.656779536389071,0.658655575995582,0.997151713771382,0.327881264303187,"Plpp1"
"sexM",0.0180185055026784,0.366513027980233,0.0491619782302805,0.960998538848758,"Plxdc2"
"sexM",-0.242416830292733,0.22752919986721,-1.06543173550565,0.290622307829091,"Plxna4"
"sexM",0.521296923625996,0.454695114729481,1.14647575207871,0.258245460452661,"Pnisr"
"sexM",0.780158557488244,0.967417370965972,0.806434307365446,0.428624446194737,"Por"
"sexM",0.275847614804514,0.693376975012561,0.397832095303593,0.698365877614778,"Ppara"
"sexM",1.78766948395121,1.12986257201127,1.58220081648424,0.126694015102059,"Ppargc1a"
"sexM",-1.49231255519669,0.759326316859808,-1.96531125296452,0.0634198176845846,"Ppargc1b"
"sexM",-1.17411984117625,0.737251479285335,-1.59256356096348,0.124909803180623,"Ppfia1"
"sexM",-0.068992871486951,0.758503552831968,-0.0909591935718131,0.928222173558606,"Ppfibp1"
"sexM",-0.418710334707417,0.595162480000768,-0.70352273333305,0.487539495376402,"Ppfibp2"
