N,AR,tot_gene_mean,tot_gene_variance,alpha,beta,bb_mu,bb_theta,phi,id,theta_smoothed,thetaCorrected,theta_common,resid,AR.1,N.1,log2FC,loglik0_disp,loglik1_disp,llr_disp,pval_disp,padj_disp
61,0.46124121779859484,2.688524590163934,4.218032786885247,0.58037498213221,0.6720131361390494,0.46341463454103476,0.7984745187301483,1.7500557966588055,693,0.5491546606153668,0.6627694553549888,0.5491546606153668,0.24931985811478152,NA,61,-0.2115041051937111,-72.85265355510116,-73.54864221043088,0.6959886553297281,0.9,1
31,0.47311827956989244,1.4838709677419355,0.5247311827956991,0.13256404475303293,0.13256404472302688,0.5000000000565878,3.7717618000272153,1.3839942445457276,694,65.32591910073211,44.2035405574517,65.32591910073211,-61.554157300704894,NA,31,2.220446049250313e-16,-51.746747601077075,-49.078935648373374,-2.667811952703701,0,0
15,0.3498989898989899,3.533333333333333,10.123809523809525,1.513871777618125,4.217214237650486,0.26415094339622663,0.17448699903226472,1.3494060686045026,695,0.35072117245781836,0.29589063633557305,0.35072117245781836,-0.17623417342555364,NA,15,-1.4780472968046445,-18.47446419465927,-18.19702691954798,-0.27743727511128924,0.06,0.11541029207232267
26,0.5548076923076923,2.192307692307692,4.721538461538462,2.1971621218133524,1.9774459096341026,0.5263157894734213,0.2395434475445283,1.2455982071508231,696,0.9150536877011541,0.6900843871302798,0.9150536877011541,-0.6755102401566259,NA,26,0.1520030934450498,-27.763460487052487,-27.00596272084556,-0.757497766206928,0.04,0.07936872309899569
29,0.4939655172413793,2.6206896551724137,3.9581280788177353,0.9257833890250554,1.0844891128014593,0.46052631580240855,0.49744499767638933,1.5401868918068178,697,0.5781629701010285,0.5674472296508082,0.5781629701010285,-0.08071797242463913,NA,29,-0.2282689876731171,-34.01849039463119,-33.95824507840777,-0.06024531622342266,0,0
51,0.4811720701039586,4.784313725490196,29.532549019607846,2.4684803566882154,2.2005832636939333,0.5286885245924702,0.21417570658807022,1.671641831935879,698,0.25150796997478486,0.24600384971357417,0.25150796997478486,-0.03733226338671464,NA,51,0.16573720447887874,-72.74145346967242,-72.6924402336656,-0.04901323600682872,0.22,0.396171875
28,0.5362771589873002,9.214285714285714,63.95238095238095,14.689841124605689,15.152513285993907,0.4922480620157791,0.033509420411038805,1.2664296930809644,699,0.12940916600708724,0.09745392613192258,0.12940916600708724,-0.09589974559604844,NA,28,-0.04473831476528456,-50.1774790952768,-49.34684930501291,-0.8306297902638917,0.02,0.04184568835098336
46,0.5650362318840579,2.108695652173913,2.0545893719806765,0.4333480631474648,0.4423761477963703,0.4948453608247423,1.1419120169376422,1.5905978011064712,700,1.1120248068700727,1.1617200633089735,1.1120248068700727,0.02988721006756956,NA,46,-0.029747343394051773,-52.0181115133707,-52.29883498900917,0.28072347563847444,1,1
43,0.484108527131783,1.9534883720930232,2.2358803986710956,0.4869794263653669,0.5895014106044942,0.4523809524897294,0.928952904368327,1.4580165850618692,701,2.036583169756457,1.6861910874880535,2.036583169756457,-1.10763026538813,NA,43,-0.2756344426134272,-48.83673413499234,-47.72077823870505,-1.1159558962872893,0,0
46,0.574247491638796,2.4347826086956523,5.273429951690825,1.1247312539608305,0.9070413338393798,0.5535714285714285,0.49218106691885966,1.4730228942786767,702,0.6971325076283893,0.6433418985866399,0.6971325076283893,-0.20495144070952964,NA,46,0.31034012061215,-51.49330243278149,-51.10965115197718,-0.3836512808043082,0.02,0.04184568835098336
29,0.5285714285714286,2.1379310344827585,2.7660098522167482,0.1496976184076714,0.1496976185101768,0.4999999998288126,3.3400664963631086,1.8758689200461771,703,1.026771759106531,1.940644037754562,1.026771759106531,2.3132947372565775,NA,29,2.220446049250313e-16,-30.837548655321875,-32.45060922748275,1.613060572160876,0.92,1
24,0.6631944444444444,1.7916666666666665,1.389492753623189,5.586982331168384e-4,4.4230276788416353e-4,0.558139534883721,998.9999999999991,1.899330992961585,704,5.090965067624534,382.700326321011,5.090965067624534,993.9090349323745,NA,24,0.33703498727757153,-24.63184849003087,-40.39654249416801,15.76469400413714,1,1
27,0.5740740740740742,1.8148148148148149,4.541310541310545,0.08365551881764366,0.04857417221669663,0.6326530612244883,7.562598023013592,1.6951296138649192,705,4.396488538616627,5.75041164903831,4.396488538616627,3.1661094843969657,NA,27,0.784271308944563,-27.83583298250412,-28.611646284054547,0.7758133015504285,1,1
28,0.39603174603174607,2.4285714285714284,5.957671957671955,3.646235002441883,3.4378787165880618,0.5147058823529411,0.1411609185936295,1.2060870855463892,706,0.701592057432656,0.5129629355414412,0.701592057432656,-0.5604311388390264,NA,28,0.08488889758651341,-30.776580642836755,-30.070515622034662,-0.7060650208020931,0.02,0.04184568835098336
23,0.5257481648785997,5.217391304347826,15.08695652173913,1.639741483423509,1.6397414834236748,0.49999999999997474,0.3049261149117588,1.9856291834006352,707,0.22781360491550132,0.2649524781084602,0.22781360491550132,0.07711250999625749,NA,23,0,-36.049139126821764,-36.24099681539474,0.19185768857297347,0.7,1
66,0.41263539833333884,6.40909090909091,42.830069930069925,1.2655119574298306,1.5668243282464571,0.44680851063829785,0.3530654198998924,2.410068884138037,708,0.18255440622219218,0.2536004035993866,0.18255440622219218,0.1705110136777002,NA,66,-0.3081222953623324,-111.65583815444029,-111.57036269714959,-0.08547545729069839,0.22,0.396171875
38,0.42909136877280923,3.763157894736842,17.807254623044095,3.247688056045104,3.483027770251271,0.4825174825174825,0.1485726074027786,1.3540272192561686,709,0.3258960612819943,0.26979583603815316,0.3258960612819943,-0.17732345387921566,NA,38,-0.10092890885078057,-47.888004172142345,-47.25994795968733,-0.6280562124550144,0,0
37,0.4354354354354354,2.027027027027027,2.3048048048048058,0.5580380748561512,0.6045412477030847,0.48000000002384174,0.8601563614589814,1.4749229207804,710,1.4741994745157714,1.2918530101453387,1.4741994745157714,-0.6140431130567899,NA,37,-0.11547721741993622,-42.18573721093394,-41.44850187741035,-0.7372353335235857,0.02,0.04184568835098336
28,0.42470573296319397,9.714285714285714,94.06349206349205,3.2031121324297476,4.243439149537579,0.4301470588386934,0.13429035296132508,2.026333871649818,711,0.12367371966879866,0.13196996358775678,0.12367371966879866,0.01061663329252642,NA,28,-0.405759685690833,-51.46709632205501,-51.51972388963016,0.05262756757514353,0.54,0.8965426170468188
53,0.4573778422835027,3,7.538461538461538,1.1441349963346434,1.1298333088804613,0.5031446540880501,0.43975986723588284,1.6125761436732657,712,0.4456551668958437,0.4587838650541177,0.4456551668958437,-0.005895299659960884,NA,53,0.018147346710259804,-65.45710381914995,-65.57550211062346,0.11839829147351111,0.96,1
25,0.513095238095238,2.04,3.4566666666666657,0.36145830069559143,0.34755605836290093,0.5098039215673653,1.410408671169806,1.608673101692307,713,1.4018545122621584,1.4534427378048753,1.4018545122621584,0.008554158907647658,NA,25,0.056583528366367375,-27.13559211087471,-27.25609639866813,0.1205042877934197,1,1
31,0.5752688172043011,1.7096774193548387,2.4129032258064504,6.043779628685295e-4,3.9662303813247236e-4,0.6037735849056605,998.9999999999991,1.8318703742582003,714,8.957879842243937,385.2321343358208,8.957879842243937,990.0421201577551,NA,31,0.6076825772212393,-30.383134963026283,-40.94749113248811,10.564356169461828,1,1
39,0.40024420024420027,1.846153846153846,2.028340080971661,0.1629603779053503,0.19258953752450497,0.45833333333333326,2.81254461498328,1.6243442171399638,715,3.6339614767824746,3.4473400393754545,3.6339614767824746,-0.8214168617991948,NA,39,-0.2410080995037952,-44.44582476323907,-44.12030251536056,-0.32552224787851003,0,0
25,0.25666666666666665,2.72,3.7099999999999986,264705.88275791495,735294.117242085,0.26470588275791496,1e-6,0.8263934376646564,716,NA,1e-6,0.5384585835166835,-0.5384575835166835,NA,25,-1.4739311883324127,-26.51685169827662,-22.33352537639439,-4.18332632188223,0,0
38,0.44548872180451127,2.3157894736842106,4.059743954480796,0.5612583869866433,0.7051707939548372,0.4431818181648312,0.7896217293860731,1.578016754235625,717,0.7802171843375141,0.8106925713977106,0.7802171843375141,0.009404545048559032,NA,38,-0.3293076252529591,-41.78957112525731,-41.9254906342717,0.13591950901439276,0.98,1
33,0.6287878787878788,2.242424242424242,3.4393939393939426,0.21373601828021058,0.10904898891876784,0.662162162161561,3.098037324216727,1.9270992145379422,718,0.84714766746457,1.7311278800809289,0.84714766746457,2.250889656752157,NA,33,0.9708536543404829,-33.57051560778978,-34.92060266123165,1.350087053441868,0.78,1
38,0.4495614035087719,1.789473684210526,1.3058321479374104,0.5864198024081394,0.7427984163836423,0.4411764705882356,0.7523219181489772,1.337258132024773,719,5.163657603292964,3.66652399551683,5.163657603292964,-4.411335685143986,NA,38,-0.3410369178350672,-50.12774780985488,-47.21843358979202,-2.9093142200628606,0,0
26,0.49920814479638015,2.346153846153846,10.075384615384618,0.8719495312530293,1.0276548038725044,0.4590163936404195,0.526425414760867,1.4635319796664872,720,0.7582017074135866,0.6963302802105343,0.7582017074135866,-0.2317762926527196,NA,26,-0.23703919730084966,-27.63213203943973,-27.40854473329464,-0.22358730614508815,0,0
26,0.4519230769230769,1.923076923076923,1.8338461538461541,0.5919910128411311,0.8175113986853684,0.42000000000000093,0.7094702299352535,1.3855801019851437,721,2.3702870708373345,1.8213311681796913,2.3702870708373345,-1.660816840902081,NA,26,-0.4656635723488114,-31.273658253922157,-29.95482855465729,-1.3188296992648674,0,0
27,0.6111111111111112,1.4444444444444444,0.41025641025641046,5.903339236672578e-4,4.1066707733374415e-4,0.58974358974359,998.9999999999991,1.4689107972226123,722,99.78385598159187,444.69916367192803,99.78385598159187,899.2161440184072,NA,27,0.5235619560570131,-41.81442354896839,-49.22918931879195,7.4147657698235605,1,1
54,0.6012563326288817,3.7962962962962963,17.901118099231308,3.4282061789887814,2.5275757421358027,0.5756097560975604,0.1679040658713672,1.4022562329295798,723,0.32281287574127915,0.2751182238847701,0.32281287574127915,-0.15490880986991196,NA,54,0.4396995535131128,-67.68273379376706,-66.93544388008178,-0.7472899136852789,0,0
21,0.3293650793650794,1.8095238095238095,1.5619047619047617,4.214741062588191e-4,5.795268947421829e-4,0.4210526321525599,998.9999999999991,1.9309178634543407,724,4.5441966537421905,382.34233739878334,4.5441966537421905,994.4558033462569,NA,21,-0.45943161863729776,-19.34089408316926,-27.026922018242217,7.686027935072957,0.88,1
43,0.4891817824498363,4.790697674418605,43.455149501661104,3.25308989948225,3.129162669090132,0.5097087375546968,0.1566844917614543,1.5219328610774878,725,0.25111899529574117,0.22391706712181447,0.25111899529574117,-0.09443450353428687,NA,43,0.05603403491432746,-58.22087825187661,-57.87414488579383,-0.3467333660827805,0.02,0.04184568835098336
47,0.6046177227028291,2.5744680851063833,5.814986123959297,2.4662085943586423,1.62161661372283,0.6033057845729419,0.24462885497722325,1.3118817397627798,726,0.6013559483466911,0.48662637553479754,0.6013559483466911,-0.3567270933694679,NA,47,0.6048620581588606,-52.48623711630653,-51.383336772993985,-1.1029003433125482,0,0
32,0.41770833333333335,2.59375,7.216733870967742,0.2540073230025465,0.47297915317710965,0.34939759036146784,1.3755414065678926,1.9234134466984771,727,0.5912635078131088,0.9094789547942952,0.5912635078131088,0.7842778987547838,NA,32,-0.896906507035897,-34.61471856491785,-35.352047740879215,0.7373291759613636,0.78,1
37,0.43963963963963965,1.837837837837838,1.3618618618618612,0.2893303209344097,0.3254966110217849,0.4705882353166403,1.6264739685659189,1.5191113152902394,728,3.8190506323902658,3.1181179839536224,3.8190506323902658,-2.192576663824347,NA,37,-0.16992500144231237,-45.08791289703677,-43.68497893556831,-1.402933961468463,0,0
64,0.44418373339014783,6.671875,23.11284722222222,4.624808755407742,5.879411127505942,0.4402810305723439,0.09519983503264383,1.4921544517419905,729,0.17521511252923844,0.1508714645448528,0.17521511252923844,-0.08001527749659461,NA,64,-0.34627795630311065,-105.95576562348363,-105.18653291261433,-0.7692327108693036,0.02,0.04184568835098336
21,0.5596560846560846,3.380952380952381,5.347619047619048,1.642712546841846,1.201984790372084,0.577464788732394,0.3515312461955586,1.6188838403095949,730,0.37194672437117426,0.3770197602561752,0.37194672437117426,-0.020415478175615676,NA,21,0.4506614090095652,-27.52560365922348,-27.552936404461626,0.02733274523814444,0.88,1
50,0.43404761904761907,2.24,3.5330612244897943,1.3537240146701608,1.8049653524591605,0.4285714286303663,0.31658700295332287,1.3002592500979226,731,0.8498963668609758,0.6766805948759732,0.8498963668609758,-0.5333093639076529,NA,50,-0.41503749927884326,-56.19840539786598,-54.50107766718643,-1.6973277306795538,0,0
41,0.5498666362367566,30.31707317073171,1057.0219512195122,12.389493435273954,8.677730012120747,0.5880933226065969,0.04746709990032721,2.3284320883716987,732,0.052486200230725644,0.05239008173695903,0.052486200230725644,-0.005019100330398436,NA,41,0.5137275959524374,-94.775602467276,-94.77326303782249,-0.0023394294535137306,0.36,0.6286363636363635
23,0.6305097451274363,3.4782608695652173,33.351778656126484,2.69333990099728,2.203641737517112,0.5499999999620918,0.20420742282043194,1.4193137180659416,733,0.3578440703373865,0.3118404903360347,0.3578440703373865,-0.15363664751695458,NA,23,0.2895066171949854,-26.478927743801233,-26.224072189986163,-0.2548555538150694,0.04,0.07936872309899569
19,0.5661027568922306,4.105263157894737,11.321637426900585,5.062284653006966,2.9960460192897047,0.6282051281924108,0.12409518058595556,1.3426921302885337,734,0.2976747623439748,0.24202311245121938,0.2976747623439748,-0.1735795817580192,NA,19,0.7567288489876358,-25.977454354887396,-25.473239843465176,-0.5042145114222194,0,0
15,0.4888888888888889,2.066666666666667,0.6380952380952379,0.36318183467849596,0.29909092267640863,0.5483870967741934,1.5099518874881201,1.641109009924931,735,1.2723495792629864,1.4064524273283041,1.2723495792629864,0.23760230822513373,NA,15,0.2801079191927345,-17.968955332078004,-18.230088957921872,0.26113362584386834,1,1
27,0.6719135802469135,3.111111111111111,8.41025641025641,1.126098526702501,0.477160392670575,0.702380952380942,0.6237295722583792,1.8592024848858315,736,0.41982748521647556,0.5117354673459203,0.41982748521647556,0.20390208704190366,NA,27,1.2387868595871163,-31.50059276070212,-31.695935603189433,0.19534284248731382,0.62,1
20,0.7007142857142857,2.9,6.2,3.5065922182554683,1.845574853466197,0.6551724135785396,0.18684020633128773,1.3287139219201298,737,0.47484748248753916,0.3818516819028934,0.47484748248753916,-0.28800727615625143,NA,20,0.9259994185562234,-22.10385379660014,-21.746695112552548,-0.35715868404759377,0.12,0.22336473755047107
24,0.5536151960784313,3.416666666666667,15.644927536231881,4.6303036825211334,4.199577758770537,0.5243902438902729,0.1132518037358513,1.2458467435513934,738,0.36652307641293885,0.2829828388780441,0.36652307641293885,-0.25327127267708754,NA,24,0.1408625358398492,-28.484419773980893,-27.7803403077078,-0.7040794662730931,0.02,0.04184568835098336
21,0.5893630179344465,3,10.1,10.153260944208954,7.134723907190001,0.5873015872863485,0.057843641615585945,1.1084356337448267,739,0.4456551668958437,0.3137523869704607,0.4456551668958437,-0.38781152528025775,NA,21,0.5090136474878576,-23.937643865735375,-22.918645537427935,-1.0189983283074397,0,0
58,0.534902524228082,3.534482758620689,10.393526920750155,1.8817005229174868,1.33287120373322,0.5853658536585366,0.31108343040206776,1.602403553811421,740,0.35057830900069237,0.34766916104357815,0.35057830900069237,-0.039494878598624605,NA,58,0.4974996594708164,-75.5397499143065,-75.50774906303454,-0.03200085127195962,0.06,0.11541029207232267
16,0.47916666666666663,1.6875,0.3625,5.190375560745935e-4,4.8196344492640845e-4,0.5185185185185184,998.9999999999991,1.9802853875060509,741,10.573249773289655,386.28977505889736,10.573249773289655,988.4267502267095,NA,16,0.10691520391651155,-19.080035821735514,-29.314598254206217,10.234562432470703,1,1
40,0.4131089743589743,3.5,12.051282051282051,0.4571037196873151,0.59198678451308,0.43571428571428583,0.9532066070526382,2.219273614399368,742,0.3549654719154126,0.5943858385023633,0.3549654719154126,0.5982411351372255,NA,40,-0.37304341061421653,-51.72186587199727,-52.17526860886611,0.4534027368688456,0.54,0.8965426170468188
38,0.3109649122807018,1.789473684210526,1.4679943100995727,0.36536689991079946,0.5902080690866145,0.38235294117649526,1.0464903669977843,1.4039669620378927,743,5.163657603292964,3.778233533054351,5.163657603292964,-4.117167236295179,NA,38,-0.6918777046376681,-45.95877870328366,-43.57766623096703,-2.38111247231663,0,0
29,0.43908045977011495,1.6896551724137931,1.1502463054187186,0.5851545217949272,0.6095359601353102,0.4897959183951184,0.8370368853900302,1.3562163690806603,744,10.40162684199665,7.12818086132008,10.40162684199665,-9.56458995660662,NA,29,-0.058893689053568066,-34.62647334169221,-33.054139183077034,-1.5723341586151776,0,0
30,0.37851307100666554,12.066666666666668,222.34022988505743,4.019685933001833,5.3080468089636605,0.43093922651935085,0.10720718824854378,2.06821994419528,745,0.10403505823207759,0.10882708036855063,0.10403505823207759,0.0031721300164661848,NA,30,-0.4010983083209696,-54.0672609110169,-54.12021272014289,0.05295180912598596,0.72,1
30,0.2961111111111111,1.9333333333333333,1.2367816091954027,0.215709519579667,0.4427721717687897,0.32758620689655193,1.5186451091026887,1.5692087680197881,746,2.249476443066277,2.0495137099601726,2.249476443066277,-0.7308313339635883,NA,30,-1.0374747054186626,-31.395353495884464,-30.988522040764067,-0.40683145512039687,0,0
31,0.495512975674266,10.580645161290324,116.11827956989252,5.407716437457151,5.678102257113635,0.48780487814630663,0.09020533598386775,1.795520779336796,747,0.11522753954951205,0.10969880036238892,0.11522753954951205,-0.025022203565644302,NA,31,-0.07038932789139718,-58.29215671984764,-58.1942570545172,-0.09789966533043781,0.12,0.22336473755047107
25,0.6226666666666667,2.76,8.606666666666667,0.7943044323298254,0.5106242779263167,0.6086956521739129,0.7663253878472118,1.7584781169421717,748,0.5225930980282725,0.6331701154384475,0.5225930980282725,0.24373228981893935,NA,25,0.637429920615291,-27.87398603132037,-28.132864016876354,0.2588779855559835,0.68,1
22,0.44504354083231085,5.181818181818182,16.91774891774892,1.1105112560432637,1.7667224527961025,0.3859649122807016,0.34755605598802236,2.087293863214049,749,0.22957246675525525,0.2822926533576876,0.22957246675525525,0.11798358923276711,NA,22,-0.6698513983076698,-34.070027866764185,-34.30156439606604,0.23153652930185586,0.64,1
26,0.4128676363424374,5.423076923076923,36.41384615384616,1.8410423580025743,2.0920935886392886,0.46808510638297873,0.25425004718024213,1.9158046489503688,750,0.21820889121936934,0.23941985066602567,0.21820889121936934,0.03604115596087279,NA,26,-0.18442457113742702,-38.647072822027894,-38.75219110145464,0.10511827942674756,0.76,1
33,0.333603232516276,5.0606060606060606,30.121212121212103,5.8077129991491105,8.668228356938972,0.40119760479041916,0.06908013616533715,1.2636241561783397,751,0.23580086286628738,0.18062025873560647,0.23580086286628738,-0.16672072670095023,NA,33,-0.5777669993169529,-43.79764445701852,-42.90464706547784,-0.8929973915406819,0,0
38,0.5014619883040936,1.868421052631579,2.3876244665718347,0.34931225622317574,0.45072549190087113,0.4366197183098596,1.249941021339094,1.4809832080609073,752,3.1916031485102585,2.5643183812005232,3.1916031485102585,-1.9416621271711645,NA,38,-0.3677317845004874,-45.18403513070182,-43.7231237571629,-1.46091137353892,0,0
34,0.42045454545454547,2.11764705882353,3.803921568627447,0.6192538799761227,0.7740673499588138,0.4444444444480616,0.7177095837739419,1.4808447531957492,753,1.0837204113500079,0.9820986271970062,1.0837204113500079,-0.36601082757606596,NA,34,-0.32192809488736296,-36.79925245253121,-36.42143619477464,-0.3778162577565709,0,0
20,0.5633333333333334,1.85,1.1868421052631581,1.96059965587398,1.6665097074928827,0.5405405405405406,0.27570164001665237,1.1836830333674877,754,3.552193049498838,2.430445220891639,3.552193049498838,-3.2764914094821855,NA,20,0.23446525363702286,-27.900910371141002,-25.72538114966921,-2.175529221471791,0,0
19,0.5547619047619048,2.473684210526316,3.2631578947368416,1.5808454873498958,1.3911440288679078,0.5319148936170214,0.3364749419683735,1.3667833580946265,755,0.6676086604787838,0.5648826670583417,0.6676086604787838,-0.33113371851041024,NA,19,0.1844245711374275,-22.334877405196448,-21.880732494476028,-0.4541449107204194,0.02,0.04184568835098336
23,0.47391304347826085,1.8695652173913042,1.3003952569169963,0.09142109110392055,0.09577447639458336,0.48837209302325596,5.342006829344355,1.7323008804967535,756,3.1707985817985462,4.104645925022876,3.1707985817985462,2.1712082475458083,NA,23,-0.0671141958585364,-25.661350456841724,-26.49831083486792,0.8369603780261947,1,1
44,0.44215367965367963,2.840909090909091,5.34619450317125,0.33923008620602607,0.4460247428151936,0.4320000000876902,1.273471952087769,2.0321504882434582,757,0.49479692949440884,0.8075582682487876,0.49479692949440884,0.7786750225933603,NA,44,-0.39485961734121333,-53.020761873716914,-53.26813907803737,0.24737720432045762,0.4,0.6949748743718593
36,0.5350529100529101,2.111111111111111,2.3873015873015877,0.14833062792260449,0.15634849970210032,0.48684210526332466,3.282141470589255,1.8524561093222034,758,1.1042033471329522,1.9693444347935753,1.1042033471329522,2.1779381234563027,NA,36,-0.07594885323329892,-38.61111282686007,-40.19234159800797,1.5812287711478987,0.88,1
54,0.5286233011723208,2.8888888888888884,6.7798742138364805,1.558855064540918,1.336161483939862,0.5384615384526764,0.34542116884436147,1.4852235969918923,759,0.4785556855327292,0.444500194322867,0.4785556855327292,-0.13313451668836773,NA,54,0.2223924213364478,-65.50494303173255,-65.07842067022497,-0.4265223615075797,0,0
23,0.5144927536231884,1.565217391304348,0.43873517786561256,5.005005004967536e-4,5.005005005042483e-4,0.49999999999625644,998.9999999999991,1.7932491628040796,760,29.44789933623025,398.64768616514397,29.44789933623025,969.5521006637689,NA,23,0,-30.018422862047828,-40.20179045038941,10.183367588341582,1,1
33,0.39141414141414144,1.6363636363636362,1.0511363636363635,0.33516034209076917,0.6703206841815387,0.3333333333333332,0.9945488516152033,1.3202060494436572,761,15.850287790877907,10.75542958848629,15.850287790877907,-14.855738939262704,NA,33,-0.9999999999999996,-38.317953389716656,-36.59914806440401,-1.718805325312644,0,0
28,0.6101190476190477,1.75,1.5277777777777777,0.22031851253159954,0.21150577203033583,0.5102040816326527,2.3157567458589114,1.5283378932070222,762,6.722652607076942,5.280963456792957,6.722652607076942,-4.406895861218031,NA,28,0.05889368905356851,-35.68407878440255,-34.31716469512158,-1.366914089280968,0,0
45,0.43746913580246916,2.2222222222222223,2.9494949494949467,5.367243212852393,7.114717746896534,0.4300000000128469,0.08011561670676103,1.0910120642250505,763,0.8715413036259058,0.6010530519309213,0.8715413036259058,-0.7914256869191447,NA,45,-0.4066252594626438,-51.97498254090453,-49.0960623166834,-2.878920224221126,0,0
42,0.5480158730158731,2.571428571428571,9.128919860627178,0.9527149309040258,0.9180707515984361,0.5092592592592562,0.5345347729315242,1.5473297955398224,764,0.6030075742753904,0.5977986092813233,0.6030075742753904,-0.06847280134386624,NA,42,0.0534392589614594,-47.73050302932945,-47.69930320766745,-0.03119982166199975,0.04,0.07936872309899569
48,0.43124999999999997,1.6666666666666667,0.8226950354609924,4.629629629629632e-4,5.380380380380388e-4,0.4624999999999998,998.9999999999991,1.7774361216305388,765,12.421034668067694,387.49958620781354,12.421034668067694,986.5789653319314,NA,48,-0.21681138907314834,-55.96905826620341,-82.31736163066664,26.348303364463227,1,1
32,0.5364335317460317,2.59375,10.700604838709678,0.8133267551761724,0.9175994159669283,0.46987951810737993,0.5777253915686085,1.5836844486582757,766,0.5912635078131088,0.6065108478325415,0.5912635078131088,-0.013538116244500298,NA,32,-0.1740293997750486,-35.248878497806565,-35.304322635738394,0.05544413793182912,0.92,1
62,0.59239348998815,10.903225806451612,132.31835007932312,60.35016968900567,42.93265236103941,0.5843195266272193,0.009682152173528488,1.0943605407542136,767,0.11248575039702181,0.07732522827870035,0.11248575039702181,-0.10280359822349333,NA,62,0.4912825228435387,-111.51475988028977,-109.07044519876204,-2.444314681527729,0,0
18,0.43137125220458555,3,6.9411764705882355,1.2559727473970317,1.569965934920879,0.4444444443383496,0.353864719803394,1.529336785515104,768,0.4456551668958437,0.42616545463671696,0.4456551668958437,-0.09179044709244971,NA,18,-0.3219280948873615,-21.456289113314117,-21.39412453537199,-0.06216457794212715,0.18,0.3284168865435356
49,0.507432843267177,3.224489795918367,8.011054421768709,2.4437876836349437,2.2082418828458166,0.5253164556913292,0.21495994075473934,1.3937515172908534,769,0.398003794878305,0.3422177393164909,0.398003794878305,-0.18304385412356566,NA,49,0.14622074085104397,-62.17821330841484,-61.42153557184314,-0.756677736571703,0,0
32,0.544171626984127,2.375,3.596774193548387,4.84461529165551,5.1064863884938205,0.486842105263546,0.1004913859934545,1.1256082647487762,770,0.7384471659807512,0.5216491727566269,0.7384471659807512,-0.6379557799872967,NA,32,-0.07594885323329892,-37.31198637726788,-35.47100218541211,-1.8409841918557674,0,0
21,0.6031746031746031,2.4285714285714284,10.557142857142852,0.7419356439610543,0.609447135924026,0.5490196079190438,0.7399827901351819,1.606496299644459,771,0.701592057432656,0.7403636462534231,0.701592057432656,0.03839073270252591,NA,21,0.2837929660005909,-22.087417122703616,-22.161917543258934,0.07450042055531725,0.82,1
39,0.6346153846153846,1.6666666666666667,1.122807017543859,6.31400631400628e-4,3.6960036960037384e-4,0.6307692307692269,998.9999999999991,1.6667572052599675,772,12.421034668067694,387.49958620781354,12.421034668067694,986.5789653319314,NA,39,0.7725895038969272,-43.41031538510402,-63.20865913482912,19.7983437497251,1,1
52,0.6290979853479853,2.6153846153846154,3.653092006033183,1.2068531495254728,0.7241118897152827,0.6250000000000003,0.5178757666131513,1.5440790076016464,773,0.5806588460256249,0.5768398891278389,0.5806588460256249,-0.06278307941247363,NA,52,0.7369655941662059,-59.395911418083855,-59.36805507075991,-0.02785634732394726,0.04,0.07936872309899569
23,0.47469342251950947,3.652173913043478,10.418972332015805,7.666632125647935,8.84611398889681,0.4642857143485672,0.06055927906014256,1.1520267371514283,774,0.3370368850488832,0.2436673506572016,0.3370368850488832,-0.2764776059887406,NA,23,-0.20645087746742596,-29.72148080763473,-28.73066255750524,-0.9908182501294895,0,0
49,0.5258503401360544,2.4897959183673466,3.088435374149663,0.5082853478915547,0.43127241639283437,0.540983606557377,1.0643305159227188,1.7677084561338932,775,0.6551364361552491,0.833117504620532,0.6551364361552491,0.4091940797674697,NA,49,0.23703919730084927,-57.189702257629584,-58.110709912264646,0.9210076546350621,0.94,1
24,0.5714285714285714,1.7916666666666665,1.824275362318842,0.1900767668337197,0.13685527219900523,0.5813953486972061,3.0587396786152947,1.6029530327466113,776,5.090965067624534,4.494784426814539,5.090965067624534,-2.0322253890092394,NA,24,0.4739311883324129,-27.785604762935044,-27.324803301976445,-0.4608014609585993,0,0
47,0.5811550151975684,2.063829787234043,1.8001850138760402,0.6775177984533729,0.4555723127531307,0.5979381443298966,0.8825423416105975,1.496322374457883,777,1.2849984339694682,1.1764772973179494,1.2849984339694682,-0.4024560923588707,NA,47,0.5725787762653234,-52.31529144467852,-51.759512723340016,-0.5557787213385055,0,0
35,0.6984353741496598,2.2,2.9294117647058813,0.3452722835268354,0.18644703368801283,0.6493506486380362,1.8806914994888868,1.7752870482205294,778,0.9028917457282178,1.305342306044373,0.9028917457282178,0.977799753760669,NA,35,0.8889686876112564,-34.100241826217726,-34.74395268281849,0.6437108566007623,0.88,1
66,0.505414496492833,6.696969696969698,48.39906759906758,2.986602423852456,2.986602423851737,0.5000000000000602,0.16741431534603254,1.8170164567626508,779,0.17455122699837392,0.17786001521109088,0.17455122699837392,-0.007136911652341371,NA,66,2.220446049250313e-16,-109.65641087266526,-109.72274876384563,0.06633789118036759,0.9,1
60,0.515296879046879,4.316666666666666,13.914971751412448,2.0882115603344378,1.8027725701180115,0.5366795366733139,0.25700438924270774,1.6782804389362516,780,0.28263501379071826,0.2826479001864833,0.28263501379071826,-0.025630624548010517,NA,60,0.21205047711498914,-84.82129836217008,-84.82149507980297,1.9671763288897637e-4,0.96,1
