"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N","phi","phi_trend","phi_shrunk"
"Osmr",0.60048309178744,0.622009568708183,10.0302191983107,22.7052004445505,42.7969504682753,0.48491879350348,138,1.47773905850207,1.49173347571244,1.49173347571244
"Ostf1",0.520833333333333,0.545454545453602,998.999999999999,871.800243852977,645.706778757168,0.22969837587007,80,1.49505289685308,1.49113444441354,1.49113444441354
"Otud4",0.570987654320988,0.560606060606043,998.999999999999,799.052482529971,456.362234720488,0.153132250580046,54,1.60052703151126,1.51377314487312,1.51377314487312
"Oxr1",0.437751004016064,0.478260869565211,998.999999999999,838.12445525188,558.056977281643,0.266821345707657,83,1.47962349090026,1.49453559366006,1.49453559366006
"P3h2",0.30982905982906,0.288000000000029,998.999999999999,806.581521574317,475.958472995867,0.290023201856148,78,1.66906681824072,1.49948647984197,1.49948647984197
"P4ha1",0.345982142857143,0.354838709677419,2.75428286165204,94.1512023324728,240.576731166432,0.359628770301624,112,1.27733646127623,1.51579799385164,1.51579799385164
"P4ha2",0.545977011494253,0.521739130434782,998.999999999999,816.679525804737,502.241096294746,0.160092807424594,58,1.33435752236911,1.50594302506449,1.50594302506449
"Pafah1b1",0.561776753712238,0.57680250755195,2.69878653804168,3.2685047655821,4.12158650389753,0.740139211136891,186,1.52101551149133,1.46706250809728,1.46706250809728
"Pak2",0.379824561403509,0.370689655172414,998.999999999999,835.117384996971,550.230312433856,0.269141531322506,95,1.33418336289555,1.4948359234548,1.4948359234548
"Pakap",0.522400570349789,0.548387096770737,0.492602426070573,0.473367767845501,0.431581021190825,1.87006960556845,256,1.70977088764893,1.65769924874228,1.65769924874228
"Pald1",0.569907407407407,0.54347826019395,998.999999999999,874.255555433388,652.097351376944,0.213457076566125,72,1.47540238740196,1.48818200545389,1.48818200545389
"Palld",0.59375,0.549295774647887,998.999999999999,827.014000906738,529.139195156628,0.164733178654292,48,1.68458682317601,1.50091903979372,1.50091903979372
"Palm",0.488962472406181,0.502242152466212,2.77310858321189,12.4890471559218,27.9996189570475,0.517401392111369,151,1.35059703839805,1.47413016833342,1.47413016833342
"Palmd",0.450694444444444,0.433593750002256,11.9534950366734,12.346553148087,12.7106140874922,0.593967517401392,160,1.55379204959477,1.44289040702784,1.44289040702784
"Pam",0.450020064205457,0.439252336452586,2.60510818321457,3.16490187933641,4.00416097932034,0.744779582366589,178,1.58076660280956,1.46820642243158,1.46820642243158
"Pan3",0.48981388981389,0.496453900707823,1.1199132633723,1.25987778872792,1.4592932000968,0.981438515081206,234,1.42686288508194,1.4947850456069,1.4947850456069
"Papola",0.493518518518519,0.518181818181818,998.999999999999,852.049901769517,594.301492211551,0.255220417633411,90,1.44279196562386,1.49354581289279,1.49354581289279
"Pard3",0.50477380952381,0.485632183908053,6.65709133417071,5.24402896351297,2.83114518721767,0.807424593967517,200,1.64334233269857,1.47956391784988,1.47956391784988
"Parn",0.509057971014493,0.49180327866471,998.999999999999,765.232431628042,368.336953930191,0.1415313225058,46,1.72937476784601,1.52553406917696,1.52553406917696
"Parp4",0.421296296296296,0.4,998.999999999999,867.882815846295,635.510676413505,0.197215777262181,72,1.38573413709333,1.48788946771421,1.48788946771421
"Parp8",0.574304573314474,0.572538860103627,1.35837010277419,1.5991226191664,1.9547717559706,0.895591647331787,202,1.52357708611114,1.48394369722351,1.48394369722351
"Parva",0.576666666666667,0.558011049723757,998.999999999999,665.623036238624,109.078178006674,0.419953596287703,135,1.55830636981209,1.51978730815083,1.51978730815083
"Parvb",0.503333333333333,0.471153846158192,998.999999999999,864.98504693095,627.96849609041,0.241299303944316,80,1.38743619544426,1.4924275898145,1.4924275898145
"Pawr",0.597368421052632,0.615384615382923,3.26591854693777,91.9892679463607,234.11833929365,0.361948955916473,95,1.48935135993205,1.5161832978937,1.5161832978937
"Paxbp1",0.502164502164502,0.5,998.999999999999,870.756839920517,642.991054750755,0.232018561484919,77,1.55672307860171,1.49144092022715,1.49144092022715
"Pbrm1",0.45354609929078,0.442748092792933,998.999999999999,786.965877982892,424.903773521152,0.303944315545244,94,1.5225144506825,1.50352196575147,1.50352196575147
"Pbx1",0.554769297542735,0.559880239406042,0.906044589144869,0.768696338749706,0.528405195508261,1.54988399071926,256,1.7648507276018,1.61336920377588,1.61336920377588
"Pbx3",0.586538461538462,0.541666666666667,998.999999999999,822.696904297423,517.90285366395,0.278422273781903,78,1.735565993328,1.49654924705043,1.49654924705043
"Pcbp2",0.474806201550388,0.5,998.999999999999,861.202709632367,618.124001659668,0.245939675174014,86,1.28898346169093,1.49282506616491,1.49282506616491
"Pcdh7",0.621490575396825,0.604210526315789,2.61597498560903,2.03708510629978,1.05107254052365,1.10208816705336,192,2.06904557887999,1.51779361729806,1.51779361729806
"Pcdh9",0.431070364062167,0.46226415095296,1.36105177165065,15.8071315341392,38.9303694509195,0.491879350348028,61,2.42078670588861,1.48795315128983,1.48795315128983
"Pcgf5",0.584388185654008,0.558823529411765,998.999999999999,868.182208164232,636.289921037626,0.236658932714617,79,1.5883120618002,1.49197492014653,1.49197492014653
"Pcm1",0.499249249249249,0.472222222222222,998.999999999999,746.233528977575,318.887479552864,0.334106728538283,111,1.58774979829528,1.51126178645008,1.51126178645008
"Pcnx1",0.481489127442885,0.500000000001385,8.50347371444384,10.6201587011363,13.8235182740838,0.584686774941995,173,1.40773102523743,1.44468023497539,1.44468023497539
"Pcsk5",0.500268440709617,0.495999999976338,998.999999999999,806.581521574317,475.958472995867,0.290023201856148,68,1.84702031263305,1.49948647984197,1.49948647984197
"Pcsk6",0.612403100775194,0.571428571356449,1.2593483044803,250.960663373835,651.142488994111,0.211136890951276,43,1.62372059811088,1.48789269970709,1.48789269970709
"Pcsk7",0.383084577114428,0.337349397590361,998.999999999999,864.470150825042,626.628348068993,0.192575406032483,67,1.42813406767121,1.48843286564249,1.48843286564249
"Pdcd4",0.378787878787879,0.388059701492551,998.999999999999,805.191487218685,472.34055518677,0.155452436194896,55,1.53618947662986,1.51120469204862,1.51120469204862
"Pdcd6ip",0.47172619047619,0.470588235294123,16.5656106050132,70.2372870665244,155.891279294873,0.394431554524362,112,1.48981180629817,1.52178156821973,1.52178156821973
"Pde10a",0.312894248608534,0.323863636363636,0.49383059989106,49.7672271291542,128.729386563664,0.408352668213457,77,1.40936653402891,1.52170734816895,1.52170734816895
"Pde1a",0.681926406926407,0.679245283018836,1.77487171459671,238.59654488275,618.124001659668,0.245939675174014,55,1.62795327203596,1.49282506616491,1.49282506616491
"Pde3a",0.445719604704146,0.447857720340622,0.571383311781597,0.453251715202698,0.251204940656844,2.87006960556845,311,2.08237718024862,1.77529210252023,1.77529210252023
"Pde3b",0.323717948717949,0.287500000000974,1.24026124538198,235.17617787501,610.090368949665,0.185614849187935,52,1.27134218718957,1.48958982397035,1.48958982397035
"Pde4b",0.389523809523809,0.42603550295858,0.657145671283311,62.1805763016035,160.772896730181,0.392111368909513,105,1.24137151360395,1.52151565450831,1.52151565450831
"Pde5a",0.545454545454545,0.565217391304345,998.999999999999,662.936595723191,102.08603357191,0.106728538283063,33,2.02732354498029,1.57282225013015,1.57282225013015
"Pde7b",0.435281385281385,0.427860696517413,2.79482522842883,2.40222325333223,1.7108057553257,0.932714617169374,175,1.95619409852753,1.4878309164366,1.4878309164366
"Pde8a",0.54532967032967,0.530303030197966,998.999999999999,783.711565407592,416.433597676328,0.306264501160093,91,1.63205676808101,1.50420225556494,1.50420225556494
"Pde9a",0.224358974358974,0.230769230769247,1.16842439831812,250.903896067343,651.142488994111,0.211136890951276,65,1.21531073062588,1.48789269970709,1.48789269970709
"Pdgfd",0.486148754627016,0.450928381962865,3.63697716220015,3.08435110762786,2.11772002608752,0.874709976798144,138,2.35824862018394,1.48242639492172,1.48242639492172
"Pdia3",0.400219298245614,0.404040404040404,998.999999999999,871.800243852977,645.706778757168,0.22969837587007,76,1.37248527903699,1.49113444441354,1.49113444441354
"Pdlim1",0.549644403215832,0.515837104072398,5.07296380966331,14.5635276213881,29.6617170357277,0.512761020881671,126,1.63469501332987,1.47660709341271,1.47660709341271
"Pdlim3",0.43038659981106,0.389473684210529,13.9679643236172,11.4878804600983,7.20218751910248,0.661252900232019,139,1.98034214523213,1.44704832840375,1.44704832840375
"Pdlim5",0.499775761558307,0.499999999999103,0.66195644574361,0.587525558202042,0.453505411792075,1.76798143851508,269,1.72965763181897,1.64618918377152,1.64618918377152
"Pds5a",0.532913165266106,0.535294117671777,55.7890399703628,94.72598899833,155.891279294873,0.394431554524362,119,1.42145411441859,1.52178156821973,1.52178156821973
"Pds5b",0.497265625,0.450549450549477,998.999999999999,664.239649490606,105.477562286463,0.422273781902552,128,1.57310128494986,1.51923352194113,1.51923352194113
"Pdss2",0.462564102564103,0.466666666647241,998.999999999999,873.339465740653,649.712995047443,0.208816705336427,65,1.4434691755971,1.48769283631041,1.48769283631041
"Pdzd2",0.509098164405427,0.529569892488205,1.03855152092763,1.50049691868182,2.21777849162951,0.863109048723898,179,1.5496860157033,1.48182332200371,1.48182332200371
"Pdzrn3",0.546875,0.520833333333333,998.999999999999,674.211566440676,131.432011382142,0.111368909512761,32,2.1221409600581,1.56533466315837,1.56533466315837
"Pecam1",0.56636725328138,0.563820018365398,0.271768923000008,0.28578075644078,0.302192574886635,2.52668213457077,331,1.48984351191792,1.73645917170742,1.73645917170742
"Peli1",0.538858939802336,0.526946107784431,4.9708578432293,68.7292305121341,170.807651945762,0.387470997679814,106,1.47904978654571,1.52072148875312,1.52072148875312
"Peli2",0.598511904761905,0.548780487804875,16.3808516823252,81.9458256048631,186.665960837353,0.380510440835267,104,1.54380518149272,1.5193942736641,1.5193942736641
"Per2",0.518072289156627,0.520408163265315,998.999999999999,872.676086309106,647.986381421054,0.22737819025522,83,1.43123867246749,1.49079646090407,1.49079646090407
"Per3",0.518595041322314,0.528735632175595,998.999999999999,676.489203130673,137.360139928034,0.403712296983759,121,1.56222935075255,1.52202934113489,1.52202934113489
"Pfkfb3",0.398009950248756,0.300000000000015,998.999999999999,852.049901769517,594.301492211551,0.255220417633411,67,1.77538715363063,1.49354581289279,1.49354581289279
"Pgm5",0.587816091954023,0.564748201438849,8.14703476235144,8.23768993563257,8.20175089661241,0.645011600928074,145,1.81868571650628,1.4440679957072,1.4440679957072
"Phactr1",0.51,0.492537313432836,998.999999999999,805.191487218685,472.34055518677,0.155452436194896,50,1.42779326882892,1.51120469204862,1.51120469204862
"Phactr2",0.626608187134503,0.617283950617283,998.999999999999,699.719587379558,197.823120965652,0.375870069605568,114,1.51483748224186,1.51855585604445,1.51855585604445
"Phactr4",0.641350210970464,0.635416666666644,998.999999999999,873.912322164235,651.203999531279,0.222737819025522,79,1.44213411197625,1.49000908380173,1.49000908380173
"Phc3",0.416666666666667,0.436363636363637,998.999999999999,852.049901769517,594.301492211551,0.255220417633411,87,1.44805357710548,1.49354581289279,1.49354581289279
"Phf14",0.446948356807512,0.453658536586252,7.07255183258823,23.1213471759096,48.6862876059529,0.475638051044084,142,1.38870755583842,1.49669655709035,1.49669655709035
"Phf20",0.611940298507463,0.640449438202247,998.999999999999,872.608086546199,647.809394750012,0.206496519721578,67,1.44340536228791,1.48757859073582,1.48757859073582
"Phf20l1",0.467164179104478,0.452736318457746,998.999999999999,645.049789871442,55.5310738497195,0.466357308584687,134,1.5280794394083,1.50150172574427,1.50150172574427
"Phf21a",0.528689492325856,0.518324607329941,998.999999999999,653.586322921928,77.749571418621,0.443155452436195,121,1.61778600996766,1.51223986167522,1.51223986167522
"Phip",0.410493827160494,0.402777777778836,998.999999999999,746.233528977575,318.887479552864,0.334106728538283,108,1.56160465129955,1.51126178645008,1.51126178645008
"Phkb",0.485347985347985,0.5,998.999999999999,841.084135580875,565.760297798954,0.264501160092807,91,1.58272824903244,1.49429723644824,1.49429723644824
"Phldb2",0.438377192982456,0.445344129554656,20.8489283731401,18.9246095482218,15.3765990843052,0.573085846867749,152,1.59578677992022,1.44811959341132,1.44811959341132
"Phlpp1",0.516804407713499,0.516908212559184,17.9643524766874,28.7474179319457,45.6303910588476,0.480278422273782,121,1.67571890203562,1.49422983669384,1.49422983669384
"Pi4ka",0.527777777777778,0.532110091738158,998.999999999999,854.522744316197,600.737693628068,0.252900232018561,90,1.46705098370428,1.49336841736276,1.49336841736276
"Pias1",0.506472491909385,0.511450381679336,998.999999999999,786.965877982892,424.903773521152,0.303944315545244,103,1.45094252307837,1.50352196575147,1.50352196575147
"Pias2",0.603909465020576,0.588235294117641,998.999999999999,868.182208164232,636.289921037626,0.236658932714617,81,1.46739060085923,1.49197492014653,1.49197492014653
"Picalm",0.553741496598639,0.584474885844243,1.35101913668588,12.9289654525248,31.4555135181964,0.508120649651972,126,1.42440345503374,1.47910780081097,1.47910780081097
"Pid1",0.542456004140787,0.551369863014067,0.695940138399317,2.8764976498264,6.35591372173615,0.677494199535963,112,1.65830534313863,1.45072809952053,1.45072809952053
"Piezo1",0.502898550724638,0.485549132960188,22.4336377534805,68.5012978937496,141.837382003288,0.40139211136891,115,1.48275677667773,1.52208342738613,1.52208342738613
"Pik3c2a",0.456060606060606,0.480000000115473,998.999999999999,806.581521574317,475.958472995867,0.290023201856148,88,1.46596329994322,1.49948647984197,1.49948647984197
"Pik3ca",0.485844748858447,0.494505494505497,998.999999999999,873.888689300138,651.142488994111,0.211136890951276,73,1.49615019946325,1.48789269970709,1.48789269970709
"Pik3r3",0.3328125,0.324675324675325,1.04116778101422,227.299282930556,589.91227413591,0.178654292343387,40,1.53558858817658,1.49103596250559,1.49103596250559
"Pip4k2a",0.473469387755102,0.444444444455014,998.999999999999,774.029532823997,391.233646343816,0.31322505800464,98,1.55997972148357,1.50620024640702,1.50620024640702
"Pitpna",0.523927392739274,0.521739130434782,998.999999999999,764.519217184573,366.480632015356,0.320185614849188,101,1.49847997972516,1.5080829879638,1.5080829879638
"Pitpnc1",0.4594793359237,0.46474358974359,0.678478635766586,0.648858982307874,0.586292682483583,1.44779582366589,217,1.75585130346765,1.59384064390622,1.59384064390622
"Pja2",0.465070921985816,0.453846153846154,998.999999999999,790.229302041008,433.39766431648,0.301624129930394,94,1.47959677166691,1.50283894371704,1.50283894371704
"Pkd1",0.559426229508197,0.537037037037037,998.999999999999,699.719587379558,197.823120965652,0.375870069605568,122,1.42634793074361,1.51855585604445,1.51855585604445
"Pkd2",0.606227106227106,0.591304347826087,998.999999999999,838.12445525188,558.056977281643,0.266821345707657,91,1.50369571966887,1.49453559366006,1.49453559366006
"Pkia",0.520408163265306,0.523809523809524,998.999999999999,779.289826647635,404.924898382669,0.146171693735499,49,1.67112992047743,1.52062981507075,1.52062981507075
"Pkn2",0.413333333333333,0.42741935483871,998.999999999999,809.837152657932,484.432080593793,0.287703016241299,100,1.57453629853433,1.49885117199762,1.49885117199762
"Pkp4",0.490238095238095,0.508474576281244,2.03186515033735,1.67920672718227,1.06878155515822,1.09512761020882,230,1.70514240171584,1.51631930871937,1.51631930871937
"Pla2g4a",0.64041095890411,0.648351648351648,998.999999999999,873.888689300138,651.142488994111,0.211136890951276,73,1.33448693436674,1.48789269970709,1.48789269970709
"Plagl1",0.241071428571429,0.207407407407433,3.79388291808602,152.683914751692,391.233646343816,0.31322505800464,84,1.51718491621295,1.50620024640702,1.50620024640702
"Plcb1",0.440513752833897,0.457178841340334,0.625308014460407,0.558488996671733,0.43748407906799,1.84222737819026,278,1.71410816749892,1.65455661453241,1.65455661453241
"Plcb4",0.563304093567251,0.565217391276063,58.8577855146475,114.963654083941,203.578236339804,0.373549883990719,114,1.40527774542264,1.51814796802095,1.51814796802095
"Plce1",0.452579365079365,0.460784314894664,2.09845024371079,245.778065988348,636.289921037626,0.236658932714617,60,1.47312188123793,1.49197492014653,1.49197492014653
"Plcl1",0.375315932204477,0.397810219026321,0.265334206679437,3.56707513887985,8.8530518465906,0.635730858468677,87,1.45534789587105,1.44279287620369,1.44279287620369
"Pld1",0.485507246376812,0.484375000436949,998.999999999999,796.772205815651,450.427234840101,0.296983758700696,92,1.44756046873613,1.50147614792903,1.50147614792903
"Plec",0.595588235294118,0.595238095202987,998.999999999999,866.261553439715,631.290928815023,0.194895591647332,68,1.44016840026057,1.48813371185355,1.48813371185355
"Plekha6",0.603603603603604,0.568627450980403,998.999999999999,693.420963234222,181.429350282293,0.118329466357309,37,1.47636448455935,1.55512070400226,1.55512070400226
"Plekhg1",0.478260869565217,0.480769230769232,998.999999999999,640.691242823512,44.1868470522985,0.482598607888631,138,1.66173097392334,1.4929847784907,1.4929847784907
"Plekhm3",0.426666666666667,0.430769230769231,998.999999999999,792.674698004766,439.762429023,0.150812064965197,50,1.53053332050082,1.51620701107781,1.51620701107781
"Plod2",0.357264957264957,0.329896907220825,4.54727563912372,29.8216263480533,70.2290414266431,0.450116009280742,117,1.54884445443817,1.50926936435718,1.50926936435718
"Plpp1",0.700019074763227,0.702031602708803,1.01664678658222,1.12390807235087,1.27320546943746,1.02784222737819,162,1.80135745515584,1.50287160958552,1.50287160958552
"Plpp3",0.561486486486486,0.553435114502131,5.25562650893969,7.59697106863426,11.2326555624162,0.607888631090487,148,1.64604713573356,1.44157276740885,1.44157276740885
"Plscr4",0.505721393034826,0.49999999998926,3.84071284105464,20.5054684876421,47.129536627075,0.477958236658933,134,1.42659828301619,1.49546749366711,1.49546749366711
"Plvap",0.408424908424908,0.380165290003413,998.999999999999,819.513621377442,509.617550555482,0.280742459396752,91,1.51279642041483,1.49708074789526,1.49708074789526
"Plxdc2",0.468137254901961,0.459627329192543,1.48783049019161,79.145375285604,203.578236339804,0.373549883990719,68,1.82132711779068,1.51814796802095,1.51814796802095
"Plxna2",0.518710691823899,0.510204081651962,998.999999999999,737.546136739086,296.276332593152,0.341067285382831,106,1.39446831286659,1.5126041478216,1.5126041478216
"Plxna4",0.477454159044117,0.498275862068928,0.851583777102736,0.788275548702798,0.667863886744893,1.34570765661253,239,1.6562070795043,1.5722484084491,1.5722484084491
"Plxnc1",0.410539215686274,0.419354838709677,998.999999999999,874.440353638751,652.578335688998,0.215777262180974,68,1.53806540237339,1.48856428129409,1.48856428129409
"Plxnd1",0.583333333333333,0.565217391205363,998.999999999999,816.679525804737,502.241096294746,0.160092807424594,56,1.40128723683406,1.50594302506449,1.50594302506449
"Pnisr",0.585399449035813,0.568749999999877,998.999999999999,704.187195535101,209.451207023036,0.37122969837587,121,1.51234396672907,1.5177463946014,1.5177463946014
"Podxl",0.578671328671329,0.564315352694941,2.88292799868687,8.54703500971924,17.5610735899306,0.559164733178654,143,1.50809386983257,1.45376926452044,1.45376926452044
"Polb",0.408163265306122,0.403225806451613,998.999999999999,772.331674810488,386.81453920484,0.14385150812065,49,1.49697473747822,1.52300310729056,1.52300310729056
"Polk",0.511111111111111,0.509090909052111,998.999999999999,721.426106236624,254.319854897656,0.127610208816705,45,1.63778403339524,1.54295737811627,1.54295737811627
"Pou2f1",0.488095238095238,0.482352941176467,998.999999999999,867.882815846295,635.510676413505,0.197215777262181,70,1.54536584964596,1.48788946771421,1.48788946771421
"Pparg",0.375,0.380952380952381,998.999999999999,779.289826647635,404.924898382669,0.146171693735499,44,1.66331739918268,1.52062981507075,1.52062981507075
"Ppfibp1",0.381526104417671,0.365384615384616,998.999999999999,864.98504693095,627.96849609041,0.241299303944316,83,1.45292646973925,1.4924275898145,1.4924275898145
"Ppig",0.47887323943662,0.494117647058823,998.999999999999,867.882815846295,635.510676413505,0.197215777262181,71,1.62715143585121,1.48788946771421,1.48788946771421
"Ppm1a",0.424050632911392,0.414893617021277,998.999999999999,874.443851776492,652.587440481825,0.218097447795824,79,1.45684249936309,1.48904278116145,1.48904278116145
"Ppm1b",0.619047619047619,0.599999999999999,998.999999999999,758.021511505384,349.568701026197,0.139211136890951,49,1.39979063097465,1.52820642037278,1.52820642037278
"Ppm1h",0.45968253968254,0.522580645160657,14.000428290308,101.172605298512,240.576731166432,0.359628770301624,105,1.44493031825191,1.51579799385164,1.51579799385164
"Ppm1l",0.352777777777778,0.316455696202533,998.999999999999,855.687762940747,603.769950789637,0.183294663573086,60,1.58384583019213,1.49003568690561,1.49003568690561
"Ppp1cb",0.460648148148148,0.467391304376322,998.999999999999,874.255555433388,652.097351376944,0.213457076566125,72,1.53345741324893,1.48818200545389,1.48818200545389
"Ppp1r12a",0.478129395218003,0.482456140399551,1.11171867593393,1.14493836673758,1.17345033706737,1.05800464037123,237,1.48650667716357,1.50869578936013,1.50869578936013
"Ppp1r12c",0.491803278688525,0.513888889506799,998.999999999999,831.719318131373,541.385979500832,0.167053364269142,61,1.47572983343973,1.49862748328483,1.49862748328483
"Ppp1r13b",0.631048387096774,0.616216216216216,17.7599984393012,47.7106346849971,95.3190591262181,0.4292343387471,124,1.46383209474456,1.51727730292529,1.51727730292529
"Ppp1r2",0.531662489557226,0.529999999997662,0.683706671506872,247.469418688972,642.991054750755,0.232018561484919,57,1.3071442169043,1.49144092022715,1.49144092022715
"Ppp2ca",0.41025641025641,0.411111111111111,998.999999999999,873.339465740653,649.712995047443,0.208816705336427,78,1.3849165421055,1.48769283631041,1.48769283631041
"Ppp2r2a",0.532352941176471,0.500000000000001,998.999999999999,870.756839920517,642.991054750755,0.232018561484919,85,1.48836800361708,1.49144092022715,1.49144092022715
"Ppp2r3a",0.419934640522876,0.433566433566434,998.999999999999,749.201532081751,326.612462208541,0.331786542923434,102,1.76977853454071,1.51078398377244,1.51078398377244
"Ppp2r5a",0.550141242937853,0.552147239263804,998.999999999999,697.553670150026,192.185770718873,0.378190255220418,118,1.55532583371714,1.51897099176445,1.51897099176445
"Ppp2r5c",0.523148148148148,0.531468533001705,998.999999999999,749.201532081751,326.612462208541,0.331786542923434,108,1.46712749224852,1.51078398377244,1.51078398377244
"Ppp3cb",0.460106382978723,0.434782609043496,998.999999999999,838.12445525188,558.056977281643,0.266821345707657,94,1.45038133803822,1.49453559366006,1.49453559366006
"Ppp4r1",0.372659176029963,0.392857142857164,998.999999999999,846.769874070437,580.558877744772,0.259860788863109,89,1.51119697536783,1.49390897279404,1.49390897279404
"Ppp4r3a",0.426160337552743,0.414141414141414,998.999999999999,871.800243852977,645.706778757168,0.22969837587007,79,1.36385958397604,1.49113444441354,1.49113444441354
"Ppp4r3b",0.47843137254902,0.500000000000034,998.999999999999,861.202709632367,618.124001659668,0.245939675174014,85,1.45664831447255,1.49282506616491,1.49282506616491
"Prdm2",0.493607305936073,0.494252873571342,998.999999999999,870.602189949287,642.588538882838,0.201856148491879,73,1.37507262776979,1.48759002058543,1.48759002058543
"Prdm5",0.688524590163934,0.666666666639068,998.999999999999,843.89709256109,573.081733498518,0.174013921113689,61,1.37541182995706,1.49315550580593,1.49315550580593
"Prex2",0.407330159775812,0.41690544421556,0.566110612089306,0.545010713263457,0.49859919866877,1.61948955916473,276,1.55531531949522,1.62524402240537,1.62524402240537
"Prickle1",0.544553376906318,0.536231884057971,31.971976037856,37.492918356379,45.6303910588476,0.480278422273782,102,1.99846394550271,1.49422983669384,1.49422983669384
"Prickle2",0.442168674698795,0.472000000473327,998.999999999999,806.581521574317,475.958472995867,0.290023201856148,83,1.60585582052797,1.49948647984197,1.49948647984197
"Prkacb",0.483928571428571,0.513513513513514,998.999999999999,840.165925972839,563.370423850919,0.17169373549884,56,1.658600435035,1.49470725138111,1.49470725138111
"Prkag2",0.553323412698413,0.496240601503759,998.999999999999,780.469044276917,407.994112063968,0.308584686774942,96,1.63534599328095,1.50487710645791,1.50487710645791
"Prkca",0.416557325835676,0.442528735632185,4.35855705398929,55.4961329315767,137.360139928034,0.403712296983759,97,1.64571780439516,1.52202934113489,1.52202934113489
"Prkce",0.520480813684697,0.526315789473855,1.52588755211011,1.6260469180153,1.75263323371472,0.925754060324826,206,1.56590188694416,1.48699790396895,1.48699790396895
"Prkch",0.447153540903541,0.457013574776018,0.549851836980755,0.548481981907572,0.534054567392402,1.53828306264501,264,1.53816658192851,1.6112712836408,1.6112712836408
"Prkd1",0.574814814814815,0.587837837837838,3.86980492936028,113.428227230248,288.937366041398,0.34338747099768,90,1.51336892239688,1.51302694032171,1.51302694032171
"Prkd2",0.508814102564103,0.499999999723295,998.999999999999,758.303009112004,350.301370114614,0.324825986078886,104,1.4770953219188,1.50923377411096,1.50923377411096
"Prkd3",0.558139534883721,0.556603773584905,998.999999999999,861.202709632367,618.124001659668,0.245939675174014,86,1.57308599647379,1.49282506616491,1.49282506616491
"Prkg1",0.163716455656188,0.152786474704987,0.202016174131291,0.191359748882398,0.169786114286708,3.70533642691415,357,1.58313877161132,1.85199921884492,1.85199921884492
"Pros1",0.666666666666667,0.65714285712227,998.999999999999,821.997367474225,516.082131233235,0.162412993039443,58,1.4385034650865,1.50337381114816,1.50337381114816
"Prpf39",0.519471947194719,0.532374100719088,998.999999999999,761.397412595051,358.355341891994,0.322505800464037,101,1.45190385339711,1.50867149681661,1.50867149681661
"Prpf40a",0.507462686567164,0.512195121941184,998.999999999999,862.512449117358,621.532931653972,0.190255220417633,67,1.45687627012712,1.48878021608351,1.48878021608351
"Prrc2b",0.544444444444444,0.554054053859216,998.999999999999,840.165925972839,563.370423850919,0.17169373549884,60,1.5922252352704,1.49470725138111,1.49470725138111
"Prrc2c",0.465879265091864,0.479289940952781,998.999999999999,685.48458059149,160.772896730181,0.392111368909513,127,1.56373034873749,1.52151565450831,1.52151565450831
"Psma3",0.558201058201058,0.569620253164557,998.999999999999,855.687762940747,603.769950789637,0.183294663573086,63,1.42278146851702,1.49003568690561,1.49003568690561
"Psme4",0.466998191681736,0.453061224968637,3.90015339386643,8.60301840925826,16.0537933531318,0.568445475638051,158,1.43849857276397,1.44990347222391,1.44990347222391
"Pspc1",0.584649122807018,0.563106796116504,998.999999999999,866.659205802569,632.325920187408,0.238979118329466,76,1.451209675793,1.49220972128179,1.49220972128179
"Ptbp2",0.485,0.468085106382979,998.999999999999,755.237793007648,342.323365910797,0.327146171693735,100,1.59428127725578,1.50977192248764,1.50977192248764
"Ptbp3",0.429513888888889,0.450495049557462,998.999999999999,644.355084043915,53.7229253134547,0.468677494199536,144,1.51638737456995,1.50031970738014,1.50031970738014
"Pten",0.504416282642089,0.528795811518315,6.75515419140662,34.0895408827008,77.749571418621,0.443155452436195,124,1.47641896676803,1.51223986167522,1.51223986167522
"Ptgs1",0.666666666666667,0.641791044776117,72.9630283325784,227.030838241142,472.34055518677,0.155452436194896,54,1.23931541122398,1.51120469204862,1.51120469204862
"Ptgs2",0.614010989010989,0.613636363636364,0.919826510217695,30.0555041651714,76.7323727406274,0.102088167053364,26,1.32648752951101,1.58083441085231,1.58083441085231
"Ptp4a2",0.462797619047619,0.471428571460955,998.999999999999,758.303009112004,350.301370114614,0.324825986078886,112,1.57400220635712,1.50923377411096,1.50923377411096
"Ptpn12",0.52862962962963,0.525301204815609,1.4334005133572,1.48941580296714,1.5473074580512,0.962877030162413,225,1.49741033927988,1.49192229144242,1.49192229144242
"Ptpn14",0.537448721913008,0.549050632911391,0.836830060831288,0.743105288446981,0.57427158940576,1.46635730858469,280,1.5731805339158,1.59756210492369,1.59756210492369
"Ptpn3",0.571794871794872,0.552631578947368,998.999999999999,847.296495868442,581.929544860977,0.176334106728538,65,1.54583493665609,1.49192159564029,1.49192159564029
"Ptpn9",0.489803921568627,0.464566929315281,998.999999999999,800.045769932329,458.947517715819,0.294663573085847,85,1.68101755875777,1.50080242259106,1.50080242259106
"Ptpra",0.457070707070707,0.44505494509172,998.999999999999,664.239649490606,105.477562286463,0.422273781902552,132,1.48299121296343,1.51923352194113,1.51923352194113
"Ptprb",0.504361207897793,0.500897666069208,0.299946719922484,0.465339350324495,0.72375054595995,1.292343387471,205,1.39614875530953,1.56038158735198,1.56038158735198
