"","AR","N","log2FC","llr_var","pval_var","padj_var"
"Il6st",0.537347294938918,191,0.102810805583775,26.5532003632128,1,1
"Inhba",0.492965367965368,22,0.208586621811418,-39.1307776616181,9.02615426600336e-19,3.2452173244747e-17
"Ino80",0.529279279279279,74,0.0874628412503395,0.164814554938872,1,1
"Ino80d",0.354166666666667,56,-0.758991900496205,1.18939412471725,1,1
"Insr",0.691,100,1.19930880822341,-28.7155845565944,3.50016294359957e-14,6.14914989864198e-13
"Ints6",0.534615384615385,65,0.251538766995964,-1.31594868163202,0.104736485521853,0.294404739303246
"Ints8",0.524691358024691,81,0.180572245641821,0.748443852927664,1,1
"Ipo11",0.494366197183099,71,-0.0951572330403403,0.363161296681142,1,1
"Ipo8",0.575471698113208,53,0.362570079384708,0.635017226319889,1,1
"Iqgap1",0.607583774250441,108,0.661831264105427,-14.6109565059035,6.45450925208712e-08,4.33855274075073e-07
"Iqsec1",0.354575163398693,51,-0.841302253980942,-3.52571018598208,0.00792024233253073,0.0269706930530672
"Irak2",0.422885572139304,67,-0.405256478486258,0.429842605967792,1,1
"Ireb2",0.47953216374269,57,-0.0801703486839833,0.51341746401026,1,1
"Irf2",0.4736,125,-0.28317205140487,1.26771192335394,1,1
"Itga1",0.54954954954955,74,0.074000581443777,-27.5587729701731,1.13532878060329e-13,1.82835239042989e-12
"Itga5",0.595724003887269,49,0.736965594166206,-3.66692148007286,0.00676682232068891,0.0231962468021841
"Itga6",0.678743961352657,69,0.857980995127572,-0.112034113080298,0.635957465022148,1
"Itga9",0.558510918179426,181,0.393821013369148,35.9468029819843,1,1
"Itgb1",0.587843137254902,85,0.520832163301441,1.23801744365045,1,1
"Itgbl1",0.490340909090909,88,-0.15200309344505,-20.5178102519601,1.49479897715599e-10,1.45343347086991e-09
"Itpkb",0.542753623188406,69,0.303392143449935,-2.32182930602582,0.0311684871815465,0.0977413411413202
"Itpr1",0.554087301587302,210,0.413075982945558,15.8421877511611,1,1
"Itpr2",0.449558312822415,223,-0.358191638874134,14.4467151527094,1,1
"Itsn2",0.432763532763533,117,-0.342105976824993,3.99018552423976,1,1
"Jak1",0.377564102564103,104,-0.242570303274078,-19.2638617618048,5.39814046277783e-10,4.90913244438501e-09
"Jam2",0.473577235772358,82,-0.0259952085329442,-0.419661877149963,0.359590249057149,0.830981352828629
"Jarid2",0.593532338308458,67,0.475338009546658,-19.4556790371697,4.43492702875864e-10,4.05703975530228e-09
"Jcad",0.527777777777778,111,0.216317906926764,-10.0570232671515,7.29588746439837e-06,3.62683023149835e-05
"Jmjd1c",0.625602409638554,166,0.580700473866997,22.5695275646024,1,1
"Kalrn",0.47037037037037,45,0,-0.408392602000042,0.366121776375052,0.842298015291415
"Kank1",0.402014652014652,91,-0.447458976971221,-8.37592598224461,4.26006635354234e-05,0.000189254671913117
"Kansl1",0.46355116514691,188,-0.138328156547973,25.3206493092023,1,1
"Kansl1l",0.64,75,0.812914447399505,-4.36090977130765,0.00314424084750356,0.0113309938234044
"Kat2b",0.477358490566038,106,-0.187085552600495,2.23232315085451,1,1
"Kat6a",0.513930348258706,67,0.137503523749935,0.484736063130399,1,1
"Kat6b",0.533816425120773,69,0.0324214776923775,0.301399847617731,1,1
"Kcnc2",0.989128036533697,106,5.34182765232507,0,1,1
"Kcnq1ot1",0.902255639097744,133,2.66051353372833,-1.40241801997607,0.0939804519591484,0.266594089410722
"Kcnt2",0.595892853491538,220,0.511363616353868,1.82618825770146,1,1
"Kdm2a",0.554347826086957,46,0.415037499278844,1.43525955447379,1,1
"Kdm4c",0.493827160493827,81,-0.0911478880581953,1.34660238005354,1,1
"Kdm5a",0.44,75,-0.308122295362332,0.965707755638547,1,1
"Kdr",0.429078014184397,47,-0.133266530863464,-9.45041345918815,1.37692969943089e-05,6.41184733530167e-05
"Khdc4",0.488095238095238,91,0,1.74625112368396,1,1
"Kidins220",0.632850241545894,69,0.683526335204746,-3.46841648657465,0.00844384867255465,0.0286276097538804
"Kif13a",0.458892276422764,164,-0.0931094043914815,30.2129799023374,1,1
"Kif13b",0.563888888888889,60,0.263034405833794,0.029087922945493,1,1
"Kif1b",0.482291666666667,112,-0.0671141958585366,-10.8514167815823,3.18320742248107e-06,1.67389070583528e-05
"Kif26b",0.307926829268293,41,-0.765534746362977,-2.36355214533203,0.0296908322203216,0.0936776053318719
"Kif5b",0.39,100,-0.540568381362703,-7.54766676734531,0.000102215652231242,0.000428253112058266
"Kirrel1",0.526315789473684,38,0.321928094887362,-0.398070243903966,0.372249811176015,0.852589937893509
"Kitl",0.54,70,0.164386817900882,-8.24555024964813,4.88789655901215e-05,0.000215290258696091
"Klf12",0.442636469221835,205,-0.290128066716069,5.88456339199541,1,1
"Klf13",0.481684981684982,91,-0.137503523749935,-17.9526098899584,2.07153008077642e-09,1.65081727055688e-08
"Klf3",0.463203463203463,77,0,-29.5352370006429,1.52124844085472e-14,2.90351862908815e-13
"Klf4",0.518041237113402,97,0.139403056665417,-0.432260238624878,0.35247675240643,0.818283692293407
"Klf6",0.391139240506329,79,-0.584962500721157,-11.1801912519617,2.25987997410043e-06,1.20714839517831e-05
"Klf7",0.603508030431107,169,0.520473774269443,23.2438329751111,1,1
"Klhdc10",0.576719576719577,63,0.584962500721156,0.559004488867103,1,1
"Klhl2",0.501572327044025,53,-0.106915203916512,-25.088535488533,1.40479714565209e-12,1.90510209401591e-11
"Klhl5",0.578333333333333,100,0.408805545567329,1.88798244039694,1,1
"Kmt2a",0.511904761904762,98,0.0497530351970998,2.97905569238463,1,1
"Kmt2c",0.497179487179487,130,0.119052671643763,32.7575800881821,1,1
"Kmt2e",0.456552706552707,117,-0.144389909335175,3.16427333241674,1,1
"Kpna4",0.472527472527473,91,-0.189477798863713,1.69716647980667,1,1
"Kras",0.488505747126437,87,-0.106915203916512,1.81736783512051,1,1
"Krit1",0.537545787545788,91,0.096215315259303,0.48357156441584,1,1
"Ksr1",0.4256038647343,69,-0.514573172829758,-5.67266605578344,0.000756378420517601,0.00291611231451424
"Ktn1",0.437893081761006,106,-0.299560281858908,2.90021490132793,1,1
"Lama2",0.385034013605442,63,-0.572889668420581,-52.1635745827622,1.71522585494534e-24,2.03979936288115e-22
"Lamc1",0.516772748703442,101,0.153474480661718,-35.4875974658508,3.61744501110695e-17,1.05520188437195e-15
"Lats1",0.637254901960784,34,0.857980995127572,1.2987479854916,1,1
"Lats2",0.5042194092827,79,0.0297473433940518,1.19949561837831,1,1
"Ldb2",0.576203505706161,109,0.520832163301441,-14.9422707355344,4.58554294426989e-08,3.150777507485e-07
"Ldlrad4",0.499915966386555,170,0.0318840610197859,1.87831221237164,1,1
"Lhfpl6",0.463666666666667,100,-0.241008099503795,-15.9216300954697,1.67128591892607e-08,1.20177117705102e-07
"Lifr",0.625892857142857,112,0.643856189774725,1.10125901757115,1,1
"Lima1",0.578623188405797,92,0.402759169500407,-11.8821891374646,1.088789580676e-06,6.21132358570147e-06
"Limch1",0.49447983014862,157,0.230119783361059,5.55514689020723,1,1
"Lims1",0.490202702702703,148,-0.0388192488905279,0.821080194141842,1,1
"Lims2",0.537558685446009,71,0.308122295362332,0.116869890824987,1,1
"Lin52",0.471153846153846,52,-0.0874628412503391,0.294691115211876,1,1
"Litaf",0.584791059280855,49,0.381870635343645,-12.166913031911,8.10040278104052e-07,4.70797845845438e-06
"Lmbr1",0.607142857142857,42,0.887525270741588,0.167242063931752,1,1
"Lmbrd1",0.498633879781421,61,-0.0780025120012731,1.38400352037074,1,1
"Lmcd1",0.481981981981982,37,-0.430634354329862,-0.537149950839471,0.299976215730898,0.719012758945687
"Lmo7",0.401977401129944,118,-0.591194454432671,-9.02469622028889,2.15247322493761e-05,9.90393930283795e-05
"Lncpint",0.448112491373361,230,-0.320645129003889,14.4081264584962,1,1
"Lnpep",0.450581395348837,86,-0.310340120612151,1.57670103603482,1,1
"Lnx1",0.518018018018018,37,-0.0506260730699681,-0.990257748547755,0.159336110762969,0.41822347578871
"Lpl",0.424621212121212,44,-0.616671360448494,-26.1438507609876,4.79367220921242e-13,6.86205299578e-12
"Lpp",0.524595117234711,197,0.0144270706352799,21.2822467164097,1,1
"Lrba",0.613636363636364,99,0.55019708256048,0.145677353902954,1,1
"Lrch1",0.633830845771144,134,0.951090399519053,5.04414994615553,1,1
"Lrch3",0.466811594202899,115,-0.26023577248112,-22.0945365236182,2.98140887735188e-11,3.33138705101286e-10
"Lrp6",0.582089552238806,67,0.436099114806674,0.646943369338118,1,1
"Lrrc8c",0.48536036036036,74,-0.0565835283663678,-0.538130440470482,0.299535530872925,0.719012758945687
"Lrrc8d",0.416441441441441,74,-0.476438043942987,-19.5142134107118,4.17679189995436e-10,3.86665884870026e-09
"Lrrfip1",0.482954545454545,88,0.0901978089715785,-1.082749010029,0.141138890446197,0.379273162834088
"Lrrfip2",0.603703703703704,45,0.669851398307669,-2.49620274216754,0.0254587940358919,0.0814892248022544
"Lrrk1",0.721212121212121,55,1.58496250072116,-3.81246817819405,0.0057566701113591,0.019910093942195
"Lsamp",0.771190476190476,20,1.38466385023533,-26.7539075725106,2.57566167694868e-13,3.86599315782783e-12
"Ltbp1",0.495575221238938,113,0.0168738185643962,-4.67973522719851,0.00221836229148754,0.00818517446930725
"Ltbp4",0.419811320754717,106,-0.448984831202182,1.25574860162786,1,1
"Luc7l2",0.52214516874711,206,0.0532982261600492,25.0758598709335,1,1
"Luzp1",0.501312335958005,127,0.188761643455168,-52.3092058942319,1.48074446893332e-24,1.90769245747576e-22
"Lyn",0.62507806401249,61,0.649092838140872,-31.7717187595579,1.56869329771858e-15,3.46457119753276e-14
"Lyve1",0.372448979591837,49,-0.836501267717121,-18.8858051638114,7.95307908573607e-10,6.83081125919332e-09
"Macf1",0.457509157509157,91,-0.254572827085598,0.52155615786242,1,1
"Magi1",0.563315477014107,219,0.31034012061215,6.18745010315368,1,1
"Malat1",0.50945438837795,370,0.0350838441987511,-18.8723424641925,8.0636122891683e-10,6.88748320389734e-09
"Maml2",0.475609756097561,41,0,-5.64792917593731,0.000776801800503496,0.00298740194920001
"Maml3",0.583850931677019,69,0.485426827170242,-2.66054896247853,0.0210687325346276,0.0687178491530259
"Man1a",0.52371705963939,103,-0.0948591863414414,-3.79996821132212,0.00583703590593297,0.0201429855146705
"Man2a1",0.732873151154401,160,1.49957100949051,28.2101884308947,1,1
"Map2k4",0.506613756613757,63,0,0.417041215241383,1,1
"Map2k5",0.533687943262411,94,0.195920209975257,2.48373346644439,1,1
"Map3k1",0.511544011544012,99,0.0210616155278296,0.421130227949959,1,1
"Map3k3",0.449717514124294,118,-0.235378062930928,-21.4181883718152,5.95151043582961e-11,6.17519136496146e-10
"Map3k7",0.532786885245902,61,-0.0780025120012731,-0.056109464307923,0.737631922030286,1
"Map4",0.410818713450292,57,-0.289506617194985,-1.43538903824779,0.0902012519222085,0.257289917844528
"Map4k3",0.493010752688172,93,0.165059246270496,-14.8402660816954,5.09438740588206e-08,3.48492165021844e-07
"Map4k4",0.459480122324159,109,-0.216811389073148,0.636112467418116,1,1
"Map4k5",0.469230769230769,65,-0.187627003175771,-0.237325945292355,0.4908548297474,1
"Mapk1",0.579054054054054,74,0.350497247084133,1.12889404743197,1,1
"Marchf3",0.652004909983633,94,1.0121747139461,-29.586302743014,1.44430591645587e-14,2.81813542068259e-13
"Mark2",0.482510288065844,81,-0.0303736490435189,1.22806600378576,1,1
"Mark3",0.446078431372549,85,-0.304854581528421,3.9375174592609,1,1
"Mast2",0.312289562289562,99,-0.957771764610702,-13.615086338707,1.80617861940183e-07,1.13050694153653e-06
"Mast4",0.515972642786114,193,0.0445464389532621,1.30891735461782,1,1
"Mat2a",0.716438356164384,73,1.22239242133645,-20.1004790069706,2.29135851875478e-10,2.17327623926067e-09
"Mbnl1",0.315126050420168,119,-1.15055967657538,20.8503381301055,1,1
"Mbnl2",0.526523094642361,218,0.233797184608697,17.2839817498946,1,1
"Mcc",0.289447731755424,169,-1.29155444584384,2.43709162562209,1,1
"Mcf2l",0.432170542635659,43,-0.263034405833794,-1.94958837269502,0.0483097750468279,0.145588522850674
"Mctp1",0.363596831182615,144,-0.768184324776926,-4.28607715530819,0.00341343031644158,0.012215655715784
"Mcu",0.510005878894768,135,0.0698214494975713,-4.42664609533833,0.00292560722906062,0.0106173445449007
"Mdfic",0.514728682170543,86,0.127755547198373,0.206418477968882,1,1
"Mdm4",0.440740740740741,90,-0.362570079384708,2.51163411919282,1,1
"Med13",0.586879432624113,94,0.615336149764675,2.29620491780227,1,1
"Med13l",0.479381443298969,97,-0.154328146391294,1.0334850145729,1,1
"Med27",0.313513513513514,37,-1.12928301694497,-4.54889863791578,0.00255917512089089,0.00937555624857184
"Mef2a",0.491032370953631,127,-0.215728691055437,11.4047455319122,1,1
"Mef2c",0.528225806451613,62,0.0655883416275764,-1.6805205030624,0.0667558568250391,0.195834069547458
"Megf6",0.615740740740741,54,0.440572591385981,0.830334407367289,1,1
"Megf9",0.583333333333333,62,0.599462070416271,-0.48929688603063,0.322546227941397,0.75783657811155
"Meis1",0.328616352201258,53,-1.14886338591448,-7.85806381310779,7.35940001270825e-05,0.000316925694140584
"Meis2",0.43526455026455,180,-0.436517226689295,8.31719635365269,1,1
"Memo1",0.572222222222222,60,0.438121112391885,-0.277220173644594,0.456509025224963,1
"Mfap5",0.534895833333333,64,0.0614005446641435,-15.7451523606756,2.00438563721823e-08,1.42145880510981e-07
"Mfhas1",0.631159420289855,46,0.782408564927374,-16.6001589433587,8.31369400632267e-09,6.20907690937307e-08
"Mfsd6",0.348484848484849,55,-0.969626350956481,-0.029225969013126,0.808959659748175,1
"Mga",0.479166666666667,80,-0.15754127698648,-1.64819111042929,0.0694326472908784,0.202916583575989
"Mgat5",0.59051724137931,58,0.51937415909358,0.469671189698687,1,1
"Mgll",0.478448275862069,58,-0.217591435072626,-3.48951700807579,0.00824701113444842,0.0280217125579281
"Mgp",0.663393740139054,273,1.03201039490262,1.56653700391087,1,1
"Mia2",0.575757575757576,77,0.415037499278843,1.10295848405177,1,1
"Mib1",0.414983164983165,99,-0.567040592723894,0.968429848732541,1,1
"Mical2",0.469109195402299,116,-0.111031312388744,-11.8160816064461,1.16621877455167e-06,6.60430119214977e-06
"Mical3",0.469483568075117,71,-0.184424571137427,-4.46935510418575,0.00279189790272512,0.0101798918811628
"Micu1",0.433962264150943,53,-0.459431618637297,-11.8943426209847,1.07512610378943e-06,6.15609243132765e-06
"Mideas",0.505555555555556,45,0.31194400631474,-10.0140643704805,7.63113330149841e-06,3.75723951723457e-05
"Mier1",0.333333333333333,59,-0.941106310946432,-4.5707264598371,0.00249882594193771,0.00917621117870712
"Mill2",0.670068027210884,49,1.13750352374994,0.0783011362274308,1,1
"Mir100hg",0.523107448107448,78,0.0443941193584534,-35.9120464312345,2.35262136816433e-17,6.99452429842704e-16
"Mir99ahg",0.534835322335322,222,0.0387323944887145,3.55501997603619,1,1
"Mkln1",0.53030303030303,121,0.143590853628849,-32.1813091982602,1.03503383843681e-15,2.35317987385781e-14
"Mllt10",0.604776422764228,164,0.452512204697507,45.121681216297,1,1
"Mllt3",0.441880341880342,78,0.110182917750423,-1.63251891544255,0.0707713903352527,0.205559404674813
"Mlxip",0.557575757575758,55,0.247927513443585,-0.018250841206509,0.848483180803806,1
"Mmrn2",0.576811594202899,115,0.131244533278252,5.66536959388245,1,1
"Mnat1",0.477941176470588,68,-0.0339473319233377,0.458457811736366,1,1
"Mob2",0.41044776119403,67,-0.342887713523009,-10.7838978584121,3.41538791338945e-06,1.77784165457916e-05
"Mon2",0.556531531531532,74,0.341036917835067,-2.06352822763435,0.0422026981758815,0.128689095423891
"Morf4l1",0.400995024875622,67,-0.543142325026529,-0.423579344072309,0.357357375715247,0.827057639005647
"Mpdz",0.511006289308176,106,-0.0406419844973458,2.06601923288895,1,1
"Mpp7",0.845528455284553,41,2.58496250072116,-2.53594659382183,0.0243168120864553,0.0781575706562577
"Mprip",0.484972677595628,61,-0.15200309344505,0.464735638245301,1,1
"Mrps28",0.545751633986928,51,0.440572591385981,0.3097519694836,1,1
"Mrtfa",0.341666666666667,60,-0.869939459435627,-0.822438051277175,0.199657758154987,0.502335012840692
"Mrtfb",0.549665178571429,64,0.206450877467426,0.00463751255672662,1,1
"Msantd2",0.448214285714286,56,-0.304854581528421,-16.3975395030065,1.02403752620029e-08,7.50313751424477e-08
"Msi2",0.501127819548872,133,0.0763508861301148,-43.3674286579639,1.24090302737612e-20,6.85155742972674e-19
"Msrb3",0.490276101547778,173,-0.1263164497814,29.5719286110991,1,1
"Mtdh",0.471014492753623,69,0.166009951438929,-0.0665800214704433,0.715177837754626,1
"Mtmr3",0.520879120879121,91,0.111892880070897,-10.5255694251932,4.47186980919689e-06,2.27418115954553e-05
"Mtss1",0.582517938682322,73,0.0946368741380752,-11.2337045857968,2.13739452284597e-06,1.15136304262016e-05
"Mtus1",0.447,150,-0.128897733182257,-43.9979481889083,6.5590399874115e-21,3.75565771131044e-19
"Mycbp2",0.486589213998853,166,0.0458036896131249,61.0645053991363,1,1
"Myh6",0.511384976525822,71,0.208586621811418,-17.8005195523019,2.42158334107232e-09,1.9003897691867e-08
"Myh9",0.497267759562842,61,0.148098638989134,6.74696870993091,1,1
"Myo10",0.506006493506494,44,0.37851162325373,-18.2541898692946,1.52011336264685e-09,1.25005066949576e-08
"Myo1b",0.361111111111111,39,-0.604071323668861,-19.1418325306202,6.11725750581638e-10,5.46663589826134e-09
"Myo1c",0.490740740740741,90,-0.154722594798642,1.97926913270524,1,1
"Myo1d",0.516214285714286,150,0.0830557397275584,3.5563087700107,1,1
"Myo1e",0.467213114754098,61,-0.106915203916512,-17.0907218792342,5.0205413843511e-09,3.84245395059743e-08
"Myo6",0.502913752913753,143,0.096676019411674,1.71733141351237,1,1
"Myo9a",0.454166666666667,100,-0.094327382548153,-27.2192040923921,1.60397059424168e-13,2.47973853869763e-12
"Myof",0.434117647058824,85,-0.447458976971221,1.52520170916036,1,1
"Myrip",0.352941176470588,85,-0.909234536076818,2.61439105343779,1,1
"Myzap",0.389393939393939,55,-0.505235308250422,-1.43624516887694,0.0901053454051478,0.257289917844528
"N4bp2l2",0.445915032679739,102,-0.331205908475373,0.681381570403687,1,1
"Naa15",0.494871794871795,65,-0.0365258760251139,1.50539778685933,1,1
"Naa16",0.576164874551971,93,0.311201688294304,-10.8157118508215,3.3039431267046e-06,1.7256405655018e-05
"Nab1",0.447916666666667,64,-0.425305834732671,-0.25228548171053,0.477498536497254,1
"Nav1",0.395789473684211,95,-0.606988807051155,-37.2077261784326,6.32916527003954e-18,2.12714989293068e-16
"Nav3",0.422043010752688,31,-0.561878887608115,-24.9364326064176,1.64037588504481e-12,2.20239005920823e-11
"Nbas",0.485915492957746,71,0.0972972013549147,0.129363018189807,1,1
"Nbea",0.48991935483871,124,-0.175571564583454,1.37724769057556,1,1
"Nbeal1",0.486406926406926,165,0.019496175625797,20.99992450439,1,1
"Nck1",0.517647058823529,85,-0.111031312388744,1.85214604667945,1,1
"Nckap1",0.406976744186047,86,-0.551015168797818,1.52122122024754,1,1
"Ncoa2",0.487262872628726,123,-0.103093492964103,1.97914875151011,1,1
"Ncoa3",0.57280701754386,114,0.343954401217361,11.1062697699445,1,1
"Ncor1",0.493055555555556,132,0.014213859219701,-8.872462608223,2.52590388141617e-05,0.000114854335313806
"Ndfip1",0.445578231292517,98,-0.31685710533994,2.82573858023008,1,1
"Ndfip2",0.649305555555556,48,0.862496476250065,-0.976257049846012,0.162316189955888,0.42299295873283
"Neat1",0.629941010459843,211,0.69632360966886,8.16033671084608,1,1
"Nedd4",0.523401826484018,146,0.178337241258512,15.7491882877675,1,1
"Nedd4l",0.564102564102564,39,0.53605290024021,1.51317034905378,1,1
"Nedd9",0.711711711711712,74,1.06228427825434,-18.9158182697366,7.71209146084959e-10,6.69825471824352e-09
"Nek7",0.444797178130511,135,-0.0652914602517189,6.99297565868156,1,1
"Nemf",0.521186440677966,59,-0.112474729258413,-8.14987563425424,5.40710485115092e-05,0.000236809747871935
"Nf1",0.603258145363408,133,0.669851398307669,-0.754021720297175,0.219437882881468,0.54806295142932
"Nfat5",0.614598540145985,137,0.644519345401611,7.53417710679972,1,1
"Nfatc1",0.563675213675214,78,0.263034405833794,-20.5187196321242,1.49340860520749e-10,1.45343347086991e-09
"Nfe2l2",0.59452736318408,67,0.557995453120887,-0.161365845147856,0.569970605355508,1
"Nfia",0.503651577090235,284,0.0503316755501444,5.38407612170141,1,1
"Nfib",0.547184405441146,288,0.110666119362901,6.53645039452829,1,1
"Nfkb1",0.508392857142857,80,0.164386817900882,-27.7538844793969,9.30903804776524e-14,1.53103966189841e-12
"Nfkbia",0.538429752066116,121,0.112894056405933,-8.76096506171237,2.84012795284816e-05,0.000128763572290418
"Nfkbiz",0.51140350877193,95,0,-1.12354391859884,0.13386611807063,0.36181296947062
"Nherf2",0.345454545454545,55,-0.748461233004036,0.89479754963682,1,1
"Nhlrc2",0.531446540880503,53,-0.156119201917282,-1.55032242906792,0.0782612882451006,0.224892103395772
"Nhsl1",0.483848797250859,97,-0.179323699444562,-34.7627657746845,7.54317410015759e-17,2.08245484979351e-15
"Nid1",0.53030303030303,77,0.253756592245783,-12.2415054020586,7.49679703489505e-07,4.37360310035764e-06
"Nipbl",0.485591397849462,155,-0.0230836131130414,46.0618039181875,1,1
"Nisch",0.730769230769231,52,1.03394733192334,0.733674025505785,1,1
"Nktr",0.634615384615385,117,0.755763189620332,15.8623871578783,1,1
"Nlk",0.502083333333333,120,-0.0149503414659713,0.367291586411682,1,1
"Nos3",0.406054131054131,156,-0.514573172829758,6.03400369525443,1,1
"Nostrin",0.507482993197279,49,0.125530882083859,-1.06908369463068,0.143673433330474,0.384955161055308
"Notch1",0.520627062706271,101,-0.110182917750423,2.33095917915244,1,1
"Npepps",0.450191570881226,87,-0.154722594798642,2.20489075759892,1,1
"Npr3",0.52127298885267,251,0.170800688899176,3.40608303881987,1,1
"Nptn",0.466666666666667,88,-0.538866086131702,-0.925557822691076,0.173653693934852,0.445961147546978
"Nr1d2",0.601694915254237,59,0.554588851677637,-0.560184071458863,0.289839197068038,0.701385537540823
"Nr2f2",0.507575757575758,66,-0.0339473319233377,-10.6192805869078,4.05523242747769e-06,2.07595673274189e-05
"Nr3c1",0.493623188405797,115,-0.192645077942396,-0.353428726281948,0.400489039619612,0.905198911187018
"Nr3c2",0.450549450549451,91,-0.074000581443777,-24.5156087838845,2.51921011304084e-12,3.27285616366482e-11
"Nr4a1",0.570289855072464,46,0.39231742277876,-28.6360234480475,3.79510946766208e-14,6.51915470778397e-13
"Nr6a1",0.434615384615385,65,-0.142957953842043,-1.84911374283027,0.0544703040466121,0.162884120031068
"Nrdc",0.626760563380282,71,0.557995453120887,1.00217946823322,1,1
"Nrip1",0.548464912280702,76,0.204358498506187,0.801658635846479,1,1
"Nrp1",0.446429829860062,172,-0.123514536485354,2.30757694566577,1,1
"Nrp2",0.676923076923077,65,0.79054663437105,-7.1708668067409,0.000152447573372326,0.000628490529156311
"Nrxn1",0.0537634408602151,62,-4.04696347897059,38.968133494815,1,1
"Nrxn3",0.540532879818594,42,-0.0601209924375707,-2.46396619168291,0.0264259178386355,0.084410059872997
"Nsd1",0.44863184079602,134,-0.325240828928198,2.05949340646248,1,1
"Nsd3",0.567901234567901,81,0.504472582860788,0.994476731449794,1,1
"Nsf",0.580357142857143,56,0.534336427651188,0.242268276787087,1,1
"Nsmce2",0.404385964912281,76,-0.652076696579693,-9.3657671319061,1.50473394158505e-05,6.98594196303451e-05
"Nt5dc1",0.355555555555556,63,-1.20163386116965,-1.70239507878857,0.0650073820056436,0.191431262058524
"Nt5e",0.206214689265537,59,-2.07528812730424,0.907068018894734,1,1
"Ntn1",0.548706896551724,116,0.164630701772799,-5.24760680551327,0.0011968417708463,0.00448961473049957
"Ntn4",0.712121212121212,55,1.04580368961313,-2.29582388708453,0.0321281128788558,0.100141255061918
"Nuak1",0.475609756097561,41,-0.0489096004809464,-1.10121304046017,0.13779371892817,0.371130817879705
"Nudt4",0.506944444444444,60,0,-1.6459822705188,0.0696196769924603,0.203079284208196
"Nufip2",0.567647058823529,85,0.121306296222134,-1.36495141372933,0.0984852769292949,0.278351440827587
"Numb",0.495574387947269,177,0.208946890271496,13.099697275371,1,1
"Nup98",0.455492424242424,88,-0.241008099503795,0.704901787792636,1,1
"Nxn",0.483052434456929,178,-0.234465253637023,17.7309733354996,1,1
"Oga",0.454022988505747,58,-0.285402218862248,0.272794229992684,1,1
"Ogdh",0.42,70,-0.405256478486258,1.09845304290843,1,1
"Or5m3b",1,53,Inf,0,1,1
"Orc4",0.505291005291005,63,0.238159737194764,-1.02469851563146,0.152266483703579,0.403089013365982
"Osbpl9",0.523102310231023,101,0.154328146391294,2.81180803747679,1,1
"Osmr",0.61011396011396,117,0.605140382658787,0.534920714609484,1,1
"Ostf1",0.399305555555556,48,-0.485426827170242,0.275415196755333,1,1
"Oxr1",0.488425925925926,72,-0.0931094043914817,-0.241946677692553,0.486664059174423,1
"P3h2",0.477477477477477,37,-0.15754127698648,-0.63396076550648,0.260156961677458,0.638416925005317
"P4ha1",0.491959064327485,114,0.173648087485029,-14.4254084681153,7.81729218336045e-08,5.14278030445756e-07
"Pacs1",0.511574074074074,36,0.169925001442312,-2.56329225394997,0.0235620491782901,0.0762069624050974
"Pafah1b1",0.530797101449275,138,0.166897308744744,10.9383586590983,1,1
"Pak2",0.450248756218905,67,-0.432959407276106,-26.163225265421,4.70001089208112e-13,6.8525475445745e-12
"Pakap",0.489579517704518,208,0.0582451410359536,3.60334151476872,1,1
"Palld",0.620567375886525,47,0.493040011280117,-0.840720472838861,0.194733094723771,0.492728910708591
"Palm",0.468010752688172,124,-0.0951572330403403,20.3821247887421,1,1
"Palmd",0.52482905982906,130,0.0138057995250302,16.6074004118847,1,1
"Pals1",0.461988304093567,57,-0.160464672193246,0.551422830987747,1,1
"Pam",0.459555555555556,150,-0.36964559646483,10.1923060705294,1,1
"Pan3",0.550135623869801,158,0.168681834591681,39.6515471066772,1,1
"Papola",0.538135593220339,59,0.0703893278913981,-0.957187918410128,0.166477992711822,0.431837209282678
"Pard3",0.50508658008658,154,-0.0117771677763536,35.9385148838958,1,1
"Parp14",0.466666666666667,55,0,-7.88367451480741,7.16280446882769e-05,0.00030932110918457
"Parp4",0.49702380952381,56,-0.115477217419936,-0.59283027449905,0.276206625775094,0.674589958054179
"Parp8",0.549808429118774,174,0.243454036864277,21.3660598431869,1,1
"Parva",0.479166666666667,92,0.0641303374197153,0.111414558576854,1,1
"Parvb",0.429292929292929,66,-0.275634442613427,0.269045537526409,1,1
"Pawr",0.545660036166365,79,0.211504105193712,-1.91218762468368,0.0505121756667946,0.151634608894882
"Paxbp1",0.514840182648402,73,0,0.562781828479615,1,1
"Pbrm1",0.428333333333333,80,-0.553935605100532,4.37022804340009,1,1
"Pbx1",0.599563932002956,205,0.458730089306242,8.81484763381522,1,1
"Pbx3",0.504242424242424,55,0.249978253008347,-1.27830641519209,0.109833677465246,0.305951108759047
"Pcbp2",0.545343137254902,68,0.243925582886089,1.08553519416996,1,1
"Pcdh7",0.588572812846069,172,0.290631964397824,-1.23308810166517,0.116320598766242,0.31998513468436
"Pcdh9",0.529464285714286,40,0.542527234400759,-21.7745015495074,4.1347477416207e-11,4.43911111704556e-10
"Pcm1",0.510416666666667,80,0,1.51322346301913,1,1
"Pcnx1",0.429658037711729,149,-0.425305834732671,17.1537144800174,1,1
"Pcsk5",0.504807692307692,52,-0.0655883416275764,-1.42787885011369,0.0910473316152732,0.259224999405548
"Pcsk6",0.386363636363636,22,-0.321928094887363,-15.8119557167783,1.87111425385024e-08,1.33306112278915e-07
