"","AR","N","loglik0_disp","loglik1_disp","llr_disp","pval_disp","padj_disp"
"Fmnl2",0.521010496704941,162,-206.198332742806,-205.324056167567,-0.874276575238866,0.186058724927704,0.974038670181735
"Fmo1",0.635446009389671,71,-56.4439003844779,-56.3496530630731,-0.0942473214048078,0.664172477435347,0.98696229326011
"Fmo2",0.757575757575758,55,-37.1421563702355,-37.1360471047581,-0.00610926547732049,0.911983139897399,1
"Fn1",0.501984126984127,42,-37.4561197745436,-36.4213574048782,-1.03476236966545,0.150268342035212,0.945034976582704
"Fnbp1",0.48989898989899,66,-55.9000462252095,-55.7409845713058,-0.15906165390367,0.572737656898985,0.974038670181735
"Fnbp1l",0.586309523809524,56,-44.8609780472533,-44.8101101230885,-0.0508679241648125,0.749756409166059,0.992805098355549
"Fndc3a",0.509345794392523,107,-87.4358590873574,-87.1357847303484,-0.300074357008953,0.438521290572808,0.974038670181735
"Fndc3b",0.476495726495726,117,-102.449876416356,-101.967454600056,-0.482421816300871,0.325969537605716,0.974038670181735
"Fnip1",0.60625,64,-51.2090406807346,-50.9659346598922,-0.24310602084244,0.485621909304248,0.974038670181735
"Fnip2",0.457547169811321,53,-43.7405724237465,-43.3120342018869,-0.428538221859675,0.35455812332925,0.974038670181735
"Fos",0.532407407407407,36,-31.1064336932056,-31.0443787019119,-0.0620549912937278,0.724618936658806,0.991211896511115
"Foxn3",0.604128440366972,109,-88.7475431978948,-88.7444271825341,-0.00311601536068906,0.937077792261642,1
"Foxo1",0.490911418330773,93,-84.0878792295559,-80.3506358449937,-3.73724338456219,0.00625794016411743,0.213492287932729
"Foxp1",0.518479193479193,222,-214.264345798028,-213.095286657656,-1.1690591403719,0.126241967683234,0.906006307605723
"Frmd4b",0.512721454173067,155,-157.273568241504,-156.833065094011,-0.44050314749316,0.347926211434666,0.974038670181735
"Frmd6",0.583333333333333,42,-34.0775745242904,-33.5202381131993,-0.557336411091129,0.291068431675998,0.974038670181735
"Fry",0.421013651297156,194,-206.642501586308,-206.401054827981,-0.24144675832693,0.487114587579768,0.974038670181735
"Fryl",0.49002849002849,117,-95.5997466110094,-95.4165671682837,-0.183179442725731,0.544995708031254,0.974038670181735
"Fstl1",0.569940476190476,56,-44.6182214156703,-44.615892273287,-0.00232914238330295,0.945585329305102,1
"Fto",0.466284987277354,131,-113.886734729081,-113.884892139949,-0.00184258913246538,0.951593616694853,1
"Fubp1",0.525229357798165,109,-88.0904170823119,-88.0831141078812,-0.00730297443061545,0.903805827174379,1
"Fus",0.526162790697674,86,-67.4365303947075,-67.2399008593303,-0.196629535377227,0.530591251384706,0.974038670181735
"Fut8",0.5,95,-82.0845789314944,-77.5449678728831,-4.5396110586113,0.00258529994741446,0.124659931839391
"Fxr1",0.597402597402597,77,-58.5132659704831,-58.4897572272378,-0.0235087432452517,0.828336810266063,1
"Fyn",0.574400479616307,139,-126.23555508659,-126.233075346391,-0.00247974019903552,0.943856524967084,1
"Fzd6",0.646198830409357,57,-43.5484168837135,-43.2824665957325,-0.265950287981077,0.465808912147326,0.974038670181735
"Gab1",0.525577557755776,101,-87.0320533972207,-86.5102879414915,-0.521765455729195,0.307001694883096,0.974038670181735
"Gab2",0.539272981920041,238,-259.210884748981,-259.215302604825,0.00441785584342824,1,1
"Galnt1",0.483122362869198,79,-64.4806605864838,-64.4689409020249,-0.0117196844589245,0.87832003676274,1
"Galnt18",0.5686,125,-129.634386604429,-129.14518668419,-0.489199920239002,0.322594179311636,0.974038670181735
"Galnt2",0.420512820512821,65,-50.8851684538043,-49.8985161147334,-0.986652339070893,0.16009752550537,0.963583678871438
"Gapvd1",0.412935323383085,67,-49.2786352226269,-49.0773200807241,-0.201315141902775,0.525733985700857,0.974038670181735
"Garre1",0.543016938318952,149,-135.171813215348,-134.742380669435,-0.429432545913642,0.354056482531419,0.974038670181735
"Gas6",0.527173913043478,92,-68.2840613790312,-68.1696432235339,-0.114418155497276,0.632388031937753,0.984636461432848
"Gask1b",0.415750915750916,52,-42.1821989926181,-41.9986563256346,-0.183542666983506,0.544597313164837,0.974038670181735
"Gatad2b",0.538513513513514,74,-59.098214578793,-58.8140298433088,-0.284184735484189,0.450907573592547,0.974038670181735
"Gbe1",0.669398907103825,61,-46.5909142953993,-45.8193742707159,-0.771540024683375,0.214159927631526,0.974038670181735
"Gbf1",0.530208333333333,80,-62.2179862328061,-62.0608077760194,-0.157178456786689,0.575018834471166,0.974038670181735
"Gcnt2",0.605263157894737,57,-45.2826821555821,-44.9272262359675,-0.355455919614649,0.3991412694841,0.974038670181735
"Gda",0.292549019607843,85,-69.8241857042841,-69.6985181282115,-0.125667576072587,0.616136520938797,0.97575955134441
"Gdi2",0.604166666666667,60,-44.8105098027231,-44.7014521109406,-0.109057691782482,0.640479668680025,0.985304216124903
"Ghr",0.561865342163355,151,-150.474997081427,-147.462357875581,-3.01263920584572,0.0141024070444362,0.37517265637181
"Gigyf2",0.43452380952381,56,-45.0536831909361,-45.0540995133254,0.000416322389341417,1,1
"Gimap6",0.420833333333333,48,-37.2403265796554,-36.7733037928499,-0.467022786805465,0.333813887078795,0.974038670181735
"Git2",0.494252873563218,58,-45.1594274387428,-44.9350858870655,-0.224341551677263,0.502960991859834,0.974038670181735
"Gli3",0.467741935483871,31,-27.581300870207,-26.8133250113246,-0.767975858882405,0.215221391134634,0.974038670181735
"Glis3",0.486044015029522,69,-78.9049223866257,-74.2516367778193,-4.65328560880641,0.00228333402257319,0.121107309688125
"Gls",0.458709150326797,170,-160.866906305196,-160.756915186591,-0.109991118605848,0.639053453056935,0.985304216124903
"Glud1",0.616858237547893,87,-67.0194006690188,-66.9789292715522,-0.0404713974666748,0.776023806951916,0.993847643957349
"Glul",0.627659574468085,47,-39.0335934986215,-38.6585286129081,-0.375064885713385,0.386435147481878,0.974038670181735
"Gm12216",0.25,83,-55.5629121910964,-55.5632559287699,0.000343737673496491,1,1
"Gm12353",0.716666666666667,30,-21.5539072379863,-20.5513843656988,-1.00252287228751,0.156776564715995,0.963583678871438
"Gm12940",0.506756756756757,74,-55.1134629103947,-54.7172846294606,-0.396178280934095,0.373388502850055,0.974038670181735
"Gm15581",0.415032679738562,51,-41.559848604554,-41.3917392369802,-0.168109367573791,0.562020014139392,0.974038670181735
"Gm20631",0.371980676328502,69,-52.0438203258492,-51.9006729988689,-0.143147326980333,0.592604846648717,0.974038670181735
"Gm20732",0.582051282051282,65,-49.114738647898,-48.9974568812988,-0.117281766599227,0.628160490450612,0.982308243104521
"Gm37376",0.5503300330033,101,-81.2344743635333,-80.9636668138375,-0.270807549695846,0.461764146643227,0.974038670181735
"Gm56730",1,138,NA,NA,NA,NA,NA
"Gmds",0.488309061488673,206,-207.266512859339,-207.258349472045,-0.00816338729421773,0.898326031718476,1
"Gna13",0.416666666666667,50,-38.022242594824,-38.0164282368252,-0.00581435799882968,0.914125369520015,1
"Gnaq",0.527807088744589,240,-244.079631432296,-244.056904640684,-0.0227267916122287,0.831172169621782,1
"Gnb1",0.479430379746835,158,-138.602146049647,-138.530400513047,-0.0717455366002753,0.704834786416831,0.98696229326011
"Gng12",0.445893719806763,69,-57.2935733876068,-57.0168204322197,-0.276752955387046,0.456888708823923,0.974038670181735
"Golga4",0.454761904761905,70,-52.4275716878873,-52.3209920041123,-0.10657968377496,0.644302313943952,0.985374903045147
"Golim4",0.482587064676617,67,-55.8845672529031,-53.2984870833333,-2.58608016956977,0.0229516560890684,0.421059461686629
"Golph3",0.431651376146789,109,-90.6840939688695,-90.2846141380971,-0.399479830772464,0.371404595731641,0.974038670181735
"Gpatch2",0.433333333333333,80,-62.4815327252831,-62.1355415882301,-0.34599113705297,0.405490953135767,0.974038670181735
"Gpatch8",0.386996336996337,91,-71.9498086347034,-71.8331646674538,-0.116643967249587,0.629096519397128,0.982308243104521
"Gpbp1",0.627604166666667,64,-46.7105441441646,-46.4605571267979,-0.249987017366728,0.479511531321084,0.974038670181735
"Gpcpd1",0.480952380952381,70,-59.5666787822165,-55.8446528220857,-3.72202596013079,0.00636464371024339,0.213492287932729
"Gphn",0.540883075258075,176,-169.14699162464,-168.864340774238,-0.282650850402007,0.452131958981313,0.974038670181735
"Gpm6a",0.410805860805861,91,-87.7522312839102,-81.7501188996258,-6.00211238428436,0.000530800861336427,0.0630019791570851
"Gpr107",0.563218390804598,58,-46.5648430991874,-46.3534413687303,-0.211401730457155,0.515541476286073,0.974038670181735
"Grb10",0.105504587155963,109,-46.7064909824799,-44.279625327538,-2.42686565494193,0.027586394641708,0.443393822209953
"Greb1l",0.792018779342723,71,-42.5250320232673,-42.4817688100268,-0.0432632132404365,0.768640422903752,0.993847643957349
"Grk5",0.500912996777658,133,-123.140641554727,-123.094587334968,-0.0460542197591707,0.761513630842835,0.992805098355549
"Gsk3b",0.375757575757576,55,-43.7667304282645,-43.3862898710226,-0.380440557241904,0.383052920732216,0.974038670181735
"Gtdc1",0.521666666666667,50,-39.8556011870859,-39.8378269419695,-0.017774245116378,0.85045095385141,1
"Gucy1a1",0.337209302325581,43,-35.7414767617421,-34.4220054403952,-1.31947132134699,0.10427292154583,0.81671633474729
"Gucy1a2",0.456989247311828,31,-26.7400885115833,-26.6959981487426,-0.0440903628407128,0.766502852849512,0.993847643957349
"Gulp1",0.486532738095238,96,-89.7523997553876,-87.9952256998451,-1.75717405554251,0.0608395867077258,0.661094945704372
"Gxylt2",0.561111111111111,30,-27.5434839852871,-26.9611742918412,-0.582309693445932,0.280509576278879,0.974038670181735
"H3f3b",0.383647798742138,53,-40.4305324414249,-39.8200760961071,-0.610456345317729,0.269181610468107,0.974038670181735
"Hand2os1",0.465267175572519,131,-115.728483422214,-115.590944142866,-0.137539279348005,0.599945198652783,0.974386519025982
"Hbb-bs",0.467287234042553,47,-39.9005507437357,-39.3733943938258,-0.527156349909937,0.304515919985154,0.974038670181735
"Hdac4",0.451612903225806,62,-48.7606267814694,-48.6309413228762,-0.129685458593158,0.610552672796448,0.97575955134441
"Hdac7",0.432471264367816,116,-88.9661305633504,-88.8937958493179,-0.0723347140325075,0.703682399525237,0.98696229326011
"Hdac9",0.723660714285714,64,-73.2080313866293,-73.2066353001949,-0.00139608643436873,0.9578585818681,1
"Hdgfl3",0.479166666666667,76,-62.7332418719335,-61.994781084185,-0.73846078774848,0.224256792190668,0.974038670181735
"Heatr5a",0.494901960784314,85,-75.7830196919807,-74.7156309770994,-1.06738871488132,0.143991360011834,0.929789099228691
"Hectd1",0.444187044187044,111,-93.7274792933506,-93.727660852232,0.000181558881479305,1,1
"Hecw1",0.458333333333333,12,-14.5033171750499,-14.3258301376909,-0.177487037358997,0.551310842777946,0.974038670181735
"Hecw2",0.561781609195402,58,-53.770351998333,-53.7304244979454,-0.0399275003876056,0.777494005415285,0.993847643957349
"Heg1",0.503772697066392,337,-582.955907403976,-582.887602917757,-0.0683044862180395,0.711675699608219,0.98696229326011
"Helz",0.418859649122807,76,-59.350361841589,-58.4998430537297,-0.850518787859315,0.192152340728179,0.974038670181735
"Herc1",0.45669099756691,137,-110.846092421595,-110.550676270649,-0.295416150945883,0.44209745310507,0.974038670181735
"Herc2",0.514797507788162,107,-87.4161697353645,-86.348922237788,-1.06724749757646,0.144017883807944,0.929789099228691
"Herc4",0.466735253772291,81,-65.4349602183422,-65.4058601568767,-0.0291000614654564,0.809363672937216,0.998465961471737
"Herc6",0.365885416666667,64,-53.3484940334213,-52.5114802395126,-0.837013793908767,0.195719939590434,0.974038670181735
"Hibadh",0.507246376811594,46,-38.4265549359346,-38.1491086840704,-0.277446251864184,0.456325481907982,0.974038670181735
"Hip1",0.533783783783784,111,-94.2533827028492,-94.0501247394129,-0.203257963436258,0.523743201480771,0.974038670181735
"Hipk1",0.404040404040404,66,-52.2083000542169,-52.0258999476933,-0.182400106523538,0.545852330956858,0.974038670181735
"Hipk3",0.456140350877193,76,-60.7107161718773,-60.6531921043103,-0.0575240675670514,0.734468513056443,0.992805098355549
"Hivep1",0.457575757575758,55,-47.2268177347703,-46.8923432813044,-0.334474453465987,0.413418306059678,0.974038670181735
"Hivep2",0.526840977354797,166,-166.835307161167,-166.547828748856,-0.287478412310975,0.448295902046499,0.974038670181735
"Hltf",0.647058823529412,51,-36.9651188007604,-36.9636025400636,-0.00151626069677491,0.956084023771919,1
"Hmcn1",0.462650593186505,291,-431.545697000467,-431.195802177446,-0.349894823020861,0.402854385248243,0.974038670181735
"Hnrnpa2b1",0.52991452991453,117,-93.809814962353,-93.7922440358875,-0.0175709264655239,0.851298725651956,1
"Hnrnpa3",0.57843137254902,51,-38.3833851687343,-38.1025303455504,-0.280854823183965,0.453572219128342,0.974038670181735
"Hnrnpc",0.573170731707317,82,-62.1063259319472,-61.9554147942772,-0.150911137669979,0.582742266752917,0.974038670181735
"Hnrnpf",0.589285714285714,56,-42.7136352136194,-42.4526632510449,-0.26097196257458,0.470013634823007,0.974038670181735
"Hnrnph1",0.560763888888889,96,-76.7508275313416,-76.6934432217887,-0.0573843095529298,0.734779104142016,0.992805098355549
"Hpcal1",0.367647058823529,51,-41.7046993128246,-41.5938893115733,-0.110810001251359,0.637808320446348,0.985304216124903
"Hs2st1",0.452727272727273,55,-44.3770523096017,-44.0721975371881,-0.304854772413549,0.434897192603498,0.974038670181735
"Hs3st1",0.408805031446541,53,-44.2542043581331,-42.6190420599031,-1.63516229822999,0.070543664366598,0.701669228134281
"Hsp90ab1",0.522798742138365,106,-88.0778881594767,-88.0648044558014,-0.0130837036753064,0.871492152159069,1
"Hsp90b1",0.366666666666667,55,-42.1463709502105,-42.1235949083007,-0.022776041909772,0.830992096476587,1
"Hspa12b",0.530054644808743,61,-47.1806626408121,-46.8194924562896,-0.361170184522507,0.39537729708689,0.974038670181735
"Hspa4",0.589147286821705,43,-34.0536302473635,-34.0284281155184,-0.0252021318451554,0.822361312121555,1
"Hspa4l",0.617021276595745,47,-35.9494457281857,-35.8431634975068,-0.106282230678879,0.644764787940224,0.985374903045147
"Hspb1",0.580808080808081,66,-52.6547819017896,-52.6018351392181,-0.0529467625715085,0.744868628853012,0.992805098355549
"Hspg2",0.487784679089027,115,-106.416178587718,-105.881814511575,-0.534364076142623,0.301232902853674,0.974038670181735
"Hsph1",0.490566037735849,53,-41.6292511707507,-41.519427018379,-0.109824152371651,0.63930802324311,0.985304216124903
"Htra3",0.314393939393939,22,-17.8482513268653,-17.7486728051505,-0.0995785217147329,0.655402118296982,0.98696229326011
"Hycc1",0.435446009389671,71,-61.0056493494237,-60.8980335185196,-0.10761583090413,0.642697421953956,0.985374903045147
"Ica1",0.726950354609929,47,-31.8560160274922,-31.351212492503,-0.504803534989211,0.314996991280035,0.974038670181735
"Id1",0.440842490842491,91,-75.0888309903647,-74.8159675508109,-0.272863439553788,0.460068964750479,0.974038670181735
"Ier2",0.542452830188679,53,-41.0730206253708,-40.9672703445399,-0.105750280830861,0.645593812968475,0.985374903045147
"Ifitm10",0.320261437908497,51,-39.8421962215731,-37.2862680538317,-2.55592816774131,0.0237628816333516,0.421059461686629
"Ifrd1",0.380952380952381,62,-50.2551624314098,-50.2108716549915,-0.0442907764182721,0.765988221805929,0.993847643957349
"Igf1r",0.580333951762523,154,-149.873222074965,-149.393923079621,-0.47929899534418,0.327540365969525,0.974038670181735
"Igf2r",0.657291666666667,80,-60.763617250823,-60.4771546243688,-0.286462626454288,0.449098834707537,0.974038670181735
"Igfbp4",0.338983050847458,59,-48.7969534597776,-48.2762102642162,-0.520743195561437,0.307476028490866,0.974038670181735
"Igfbp5",0.528584508615802,116,-153.435792619129,-153.441167918334,0.00537529920472934,1,1
"Igfbp6",0.69187675070028,34,-26.9563406646758,-26.8754539274156,-0.0808867372601441,0.687528943219642,0.98696229326011
"Igfbp7",0.356193320061933,137,-138.916575734599,-137.666360166571,-1.25021556802812,0.113815136333179,0.869389878030176
"Ikzf2",0.633333333333333,45,-34.3025481567355,-32.4350108880189,-1.86753726871653,0.0532812894470438,0.61027395814505
"Il15",0.581410256410256,52,-43.2523922370516,-43.2142644450559,-0.0381277919956915,0.782437362245302,0.994481754484762
"Il1r1",0.592740046838408,61,-59.9801027233658,-58.578166168716,-1.40193655464979,0.094036897646493,0.780101790691068
"Il6st",0.537347294938918,191,-182.765706144403,-182.543254558239,-0.222451586164397,0.504765347419031,0.974038670181735
"Inhba",0.492965367965368,22,-33.7741547111655,-31.7305356602829,-2.04361905088259,0.043208192137345,0.569752304035804
"Ino80",0.529279279279279,74,-60.6683960844264,-60.0292961687228,-0.639099915703625,0.258234014659598,0.974038670181735
"Ino80d",0.354166666666667,56,-41.0040824351172,-40.7231039902002,-0.280978444917061,0.453472854772077,0.974038670181735
"Insr",0.691,100,-84.1146086345201,-84.1127604628418,-0.00184817167826168,0.951520433209024,1
"Ints6",0.534615384615385,65,-55.158774214321,-54.6782766777049,-0.480497536616163,0.326936297089054,0.974038670181735
"Ints8",0.524691358024691,81,-62.3552418118395,-62.1669863769371,-0.188255434902487,0.539476500532642,0.974038670181735
"Ipo11",0.494366197183099,71,-56.2115748716978,-56.2061926540417,-0.00538221765611269,0.91736632061991,1
"Ipo8",0.575471698113208,53,-40.8664268436525,-40.5313538093277,-0.335073034324786,0.413000685497516,0.974038670181735
"Iqgap1",0.607583774250441,108,-91.7954034946522,-91.6109221449489,-0.184481349703276,0.543570229410489,0.974038670181735
"Iqsec1",0.354575163398693,51,-38.4026523904427,-38.3532542926468,-0.0493980977958586,0.753279056766777,0.992805098355549
"Irak2",0.422885572139304,67,-52.3675904389816,-52.3500301919468,-0.0175602470347229,0.851343395369543,1
"Ireb2",0.47953216374269,57,-44.5627567416275,-44.5629470437026,0.000190302075061766,1,1
"Irf2",0.4736,125,-109.423311086516,-108.296233664994,-1.12707742152189,0.133256189964945,0.923108462326362
"Itga1",0.54954954954955,74,-64.6734096686491,-64.6740708706079,0.000661201958806146,1,1
"Itga5",0.595724003887269,49,-40.039810383636,-40.0353778335684,-0.00443255006766208,0.924986300215016,1
"Itga6",0.678743961352657,69,-52.8321888219544,-51.8850901423219,-0.947098679632475,0.168729259819775,0.963583678871438
"Itga9",0.558510918179426,181,-164.837404154395,-164.635379087275,-0.202025067120189,0.525004976660371,0.974038670181735
"Itgb1",0.587843137254902,85,-67.6323896906819,-67.4189333424725,-0.213456348209405,0.513507742501142,0.974038670181735
"Itgbl1",0.490340909090909,88,-87.6953497003228,-82.1831876807489,-5.51216201957398,0.000899240637240597,0.0693764151631121
"Itpkb",0.542753623188406,69,-61.9347218486797,-60.5317973430248,-1.40292450565487,0.0939211127294649,0.780101790691068
"Itpr1",0.554087301587302,210,-206.791424919336,-206.71980796877,-0.0716169505662094,0.705087009818953,0.98696229326011
"Itpr2",0.449558312822415,223,-230.458568431659,-230.221290306292,-0.237278125366856,0.490898513935002,0.974038670181735
"Itsn2",0.432763532763533,117,-93.9924311163283,-93.806995857891,-0.185435258437323,0.542530143849701,0.974038670181735
"Jak1",0.377564102564103,104,-88.1556020333873,-87.3793918602404,-0.776210173146907,0.212778487627851,0.974038670181735
"Jam2",0.473577235772358,82,-66.6309510153947,-66.5786691559677,-0.0522818594269268,0.746420242995288,0.992805098355549
"Jarid2",0.593532338308458,67,-56.2413918344354,-56.0194629969983,-0.221928837437041,0.505266372775588,0.974038670181735
"Jcad",0.527777777777778,111,-88.4174300348053,-88.338255036046,-0.0791749987593136,0.690680199172754,0.98696229326011
"Jmjd1c",0.625602409638554,166,-148.923396350079,-148.827188724951,-0.0962076251281019,0.660913982255228,0.98696229326011
"Kalrn",0.47037037037037,45,-36.8939581058259,-36.8484233108638,-0.0455347949620943,0.762821771977849,0.993277632204068
"Kank1",0.402014652014652,91,-74.7894003241839,-74.7255809099086,-0.063819414275315,0.720892854815409,0.987595449518568
"Kansl1",0.46355116514691,188,-178.773545287295,-178.688136830376,-0.0854084569194526,0.679386808739856,0.98696229326011
"Kansl1l",0.64,75,-58.0718389150429,-58.0072875658945,-0.0645513491484593,0.719364212041518,0.987595449518568
"Kat2b",0.477358490566038,106,-84.2062623566718,-84.1864278123575,-0.0198345443142358,0.842128980860674,1
"Kat6a",0.513930348258706,67,-52.4905459967078,-52.4874140322399,-0.00313196446781916,0.936917301421337,1
"Kat6b",0.533816425120773,69,-54.596210613417,-54.5966439215121,0.000433308095090013,1,1
"Kcnc2",0.989128036533697,106,-25.9096587391949,-25.3846280465712,-0.525030692623787,0.305492949712982,0.974038670181735
"Kcnq1ot1",0.902255639097744,133,-67.3812314636054,-56.5326696267811,-10.8485618368244,3.19269636452515e-06,0.00123158262261558
"Kcnt2",0.595892853491538,220,-273.692156954322,-273.698385917266,0.00622896294368047,1,1
"Kdm2a",0.554347826086957,46,-35.1305808910784,-34.9813425582282,-0.149238332850189,0.58483899423072,0.974038670181735
"Kdm4c",0.493827160493827,81,-62.2504099756418,-61.7903204665426,-0.460089509099291,0.337427972325388,0.974038670181735
"Kdm5a",0.44,75,-59.6557685691292,-59.2917322963051,-0.364036272824073,0.393508665774828,0.974038670181735
"Kdr",0.429078014184397,47,-38.7694423945683,-38.694081334663,-0.0753610599053616,0.697846227768305,0.98696229326011
"Khdc4",0.488095238095238,91,-72.6508555526719,-72.6146611286454,-0.0361944240265046,0.787889854085939,0.995610129955161
"Kidins220",0.632850241545894,69,-51.8728721335074,-51.8340502286678,-0.0388219048396294,0.780516209375622,0.993847643957349
"Kif13a",0.458892276422764,164,-149.333643448867,-149.164296329546,-0.169347119321486,0.560583903510389,0.974038670181735
"Kif13b",0.563888888888889,60,-47.4668658149474,-47.4609896451826,-0.00587616976480376,0.913671890585019,1
"Kif1b",0.482291666666667,112,-97.9337294418277,-97.9311188557677,-0.00261058605997277,0.942396844181976,1
"Kif26b",0.307926829268293,41,-40.7205844878621,-36.8666488411496,-3.85393564671252,0.00549805486645683,0.197290666487044
"Kif5b",0.39,100,-79.1491828108914,-79.1485676860189,-0.000615124872467732,0.97202000309125,1
"Kirrel1",0.526315789473684,38,-33.2063379246959,-31.1062424404814,-2.10009548421449,0.04041942732999,0.561866453785356
"Kitl",0.54,70,-63.7325167456074,-63.3052715192091,-0.42724522639832,0.355285106455794,0.974038670181735
"Klf12",0.442636469221835,205,-224.708814700156,-223.781177334419,-0.927637365737212,0.173171156064587,0.963583678871438
"Klf13",0.481684981684982,91,-74.7390716425151,-74.7396453281176,0.000573685602461182,1,1
"Klf3",0.463203463203463,77,-72.2580520593416,-71.6735228083794,-0.584529250962262,0.279594777474839,0.974038670181735
"Klf4",0.518041237113402,97,-87.1793053952992,-84.6021688443249,-2.5771365509743,0.0231892400181097,0.421059461686629
"Klf6",0.391139240506329,79,-62.9698370265681,-62.9664147706418,-0.00342225592635259,0.93406498563235,1
"Klf7",0.603508030431107,169,-152.358207894168,-152.187623549378,-0.170584344790427,0.559155407733021,0.974038670181735
"Klhdc10",0.576719576719577,63,-48.1207618395558,-47.8921774968094,-0.228584342746323,0.498950172968308,0.974038670181735
"Klhl2",0.501572327044025,53,-47.448551179672,-46.9570871581089,-0.49146402156309,0.321476987050253,0.974038670181735
"Klhl5",0.578333333333333,100,-82.5146109944298,-81.841373576137,-0.673237418292715,0.245895337287984,0.974038670181735
"Kmt2a",0.511904761904762,98,-74.5044949986818,-74.5035655120234,-0.000929486658449719,0.965609214196906,1
"Kmt2c",0.497179487179487,130,-108.184355549499,-107.217489571164,-0.966865978334681,0.164350727750352,0.963583678871438
"Kmt2e",0.456552706552707,117,-96.8903831255984,-96.753296092518,-0.137087033080476,0.600545417753538,0.974386519025982
"Kpna4",0.472527472527473,91,-73.1157383880365,-73.0185362684836,-0.0972021195529322,0.659276010214511,0.98696229326011
"Kras",0.488505747126437,87,-68.3557631099597,-68.1980697701736,-0.157693339786093,0.574393361753101,0.974038670181735
"Krit1",0.537545787545788,91,-73.6712692398268,-73.4257639761246,-0.245505263702228,0.483476877315347,0.974038670181735
"Ksr1",0.4256038647343,69,-60.1014156505278,-58.522502791235,-1.57891285929286,0.0755637624236794,0.704221282112272
"Ktn1",0.437893081761006,106,-85.7838365773193,-85.7452966297215,-0.0385399475978971,0.781294356526419,0.993847643957349
"Lama2",0.385034013605442,63,-74.6817054874119,-74.682730951217,0.00102546380504975,1,1
"Lamc1",0.516772748703442,101,-101.083514138821,-100.998969844592,-0.0845442942285359,0.68092308132023,0.98696229326011
"Lats1",0.637254901960784,34,-26.1066205877445,-25.846287473196,-0.260333114548523,0.470557625929254,0.974038670181735
"Lats2",0.5042194092827,79,-61.9422668315701,-61.5455062922261,-0.396760539344044,0.373037547744133,0.974038670181735
"Ldb2",0.576203505706161,109,-107.566174920759,-106.111780139524,-1.45439478123507,0.0880979720721227,0.763680735434187
"Ldlrad4",0.499915966386555,170,-177.766741329709,-177.065779708911,-0.700961620797926,0.23640182260101,0.974038670181735
"Lhfpl6",0.463666666666667,100,-107.072097394356,-105.117194365374,-1.95490302898182,0.0480051368562521,0.607146935813091
"Lifr",0.625892857142857,112,-93.0885936643939,-92.7842315605131,-0.30436210388082,0.435268573203495,0.974038670181735
"Lima1",0.578623188405797,92,-78.5592488596476,-78.5417277372462,-0.0175211224014475,0.851507165358141,1
"Limch1",0.49447983014862,157,-147.893690447848,-147.872971493506,-0.0207189543411914,0.838694983072098,1
"Lims1",0.490202702702703,148,-126.927093488881,-126.903850131993,-0.0232433568871784,0.82929349272122,1
"Lims2",0.537558685446009,71,-58.884035041331,-58.1157720245872,-0.768263016743795,0.215135639705196,0.974038670181735
"Lin52",0.471153846153846,52,-41.630058027285,-41.558582139565,-0.0714758877199273,0.705364004607414,0.98696229326011
"Litaf",0.584791059280855,49,-41.1877305454992,-41.17126158152,-0.0164689639792073,0.855984478247434,1
"Lmbr1",0.607142857142857,42,-34.085818850114,-31.2155498516584,-2.87026899845563,0.01657771396914,0.385205356021199
"Lmbrd1",0.498633879781421,61,-46.0178533095741,-45.7646877427656,-0.253165566808548,0.476731408008442,0.974038670181735
"Lmcd1",0.481981981981982,37,-31.6756196870039,-31.3071157035189,-0.368503983485027,0.390621021951915,0.974038670181735
"Lmo7",0.401977401129944,118,-102.752190119546,-102.7524146864,0.000224566853944452,1,1
"Lncpint",0.448112491373361,230,-235.492571164899,-235.41262839012,-0.079942774779056,0.689261910346056,0.98696229326011
"Lnpep",0.450581395348837,86,-67.9614197862962,-67.9547922043165,-0.0066275819796715,0.908341231003067,1
"Lnx1",0.518018018018018,37,-33.4034534685119,-33.2204753011715,-0.182978167340423,0.545216705145199,0.974038670181735
"Lpl",0.424621212121212,44,-40.4516555315463,-40.0148807786373,-0.436774752908988,0.349974526056953,0.974038670181735
"Lpp",0.524595117234711,197,-192.297994675364,-191.344778333174,-0.953216342190132,0.167360060837467,0.963583678871438
"Lrba",0.613636363636364,99,-80.9707281858182,-80.6161602827369,-0.354567903081303,0.399730852654637,0.974038670181735
"Lrch1",0.633830845771144,134,-114.239021695984,-114.224394633786,-0.0146270621978886,0.864193594329911,1
"Lrch3",0.466811594202899,115,-101.589563645817,-100.930733980675,-0.658829665142932,0.251012560106624,0.974038670181735
"Lrp6",0.582089552238806,67,-51.0268762358432,-50.753813780153,-0.27306245569013,0.459905390396666,0.974038670181735
"Lrrc8c",0.48536036036036,74,-62.1308381813011,-61.3646517655108,-0.766186415790266,0.215756674078866,0.974038670181735
"Lrrc8d",0.416441441441441,74,-63.0606601941408,-62.8291051147309,-0.231555079409915,0.496174012236486,0.974038670181735
"Lrrfip1",0.482954545454545,88,-75.4515418256342,-75.0920985137898,-0.359443311844387,0.396509359749608,0.974038670181735
"Lrrfip2",0.603703703703704,45,-34.0677996551597,-33.8288086271411,-0.238991028018589,0.489337786870152,0.974038670181735
"Lrrk1",0.721212121212121,55,-37.003653495992,-36.8628885298976,-0.140764966094352,0.595700193994054,0.974038670181735
