"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Dock4",0.524,0.529072041274422,252,0.1709,0.179440662681695,0.0833557464954799,-0.200974269456765,0.526084662209018,0.919961901081606
"Dock6",0.4956,0.503189300411523,162,0.2599,0.2113415662803,0.0129390557074984,0.0229298142825201,1,1
"Dock7",0.4672,0.475609756097561,82,0.6132,0.338218159789555,-0.345135486048687,-0.395440426405379,0.373833907809022,0.778995551467599
"Dock9",0.3977,0.410755179972262,281,0.0768,0.139205993277623,-0.693612756008416,-13.0167222318357,3.35553896851613e-07,1.91762838089644e-05
"Dop1b",0.7061,0.704545454545455,44,1.2208,0.644031217591609,1.12928301694497,-3.77976867486202,0.00596933143419458,0.0644103384822534
"Dpysl2",0.5513,0.557971014492754,69,0.1095,0.161031393972562,0.485426827170242,-0.65750455391224,0.25148972787664,0.621872836720603
"Dpysl3",0.5101,0.504605263157895,76,0.6677,0.359140854386079,0.0951572330403403,-0.0559638240795834,0.73796011860847,1
"Drg1",0.4827,0.433333333333333,45,1e-04,0.169431619936699,-0.436099114806674,-0.169092293565271,0.560878991661183,0.953123660939654
"Dsg2",0.518,0.545045045045045,37,0.6312,0.428448947777784,0.0565835283663678,-0.0366714483580886,0.786530294239995,1
"Dst",0.465,0.454450261780105,191,0.0479,0.133013552200369,-0.395484701857443,-1.90199933154531,0.0511303394850749,0.252981530849624
"Dstn",0.5298,0.509887005649718,59,0.4571,0.28935512630685,0.321928094887362,-0.116411883807807,0.629437906288232,1
"Dusp16",0.5149,0.502164502164502,77,0.1226,0.151767333606102,0.678071905112638,-0.388229263664243,0.378226441099138,0.783269909544865
"Dync1h1",0.5103,0.529279279279279,74,2e-04,0.111088744950488,0.280107919192735,-0.0882916531469462,0.674326085852197,1
"Dyrk1a",0.5206,0.555288461538462,104,0.0019,0.109722656883547,0,0.0136590976096898,1,1
"Dysf",0.6984,0.673076923076923,52,3e-04,0.154058111311127,0.819427754358179,-1.73726908617027,0.0623201157586646,0.283657636034276
"Ebf1",0.5336,0.527371615952298,266,0.2236,0.18596480237533,0.233740099039756,-1.57449190543048,0.0759742629561043,0.314284953729944
"Ece1",0.4954,0.50288318452381,192,0.0664,0.140018349218636,0.0291463456595165,0.0451047794977626,1,1
"Ecpas",0.5298,0.543045563549161,139,0.4616,0.287343618802133,0.121561979880913,-0.0304818463593364,0.804979217600666,1
"Eea1",0.5017,0.483766233766234,77,0.1221,0.151724488903479,0,0.0092036229120751,1,1
"Eeig2",0.4736,0.479597701149425,58,0.2052,0.187478439993921,0.0780025120012731,0.0481604453390005,1,1
"Efna5",0.283,0.274619125255882,119,0.6433,0.359094298585724,-1.52083216330144,-22.4530139150832,2.06720542796813e-11,1.77205443075268e-09
"Efnb2",0.4222,0.446614583333333,64,0.1573,0.165485599341902,-0.647698256069119,-1.31772656837888,0.104502241857071,0.379404609848142
"Efr3a",0.4693,0.458730158730159,63,0.4391,0.289013961573754,0.253756592245783,0.306255123636248,1,1
"Egfl7",0.5319,0.520643939393939,132,0.0075,0.115108496035509,0.0313641709093351,0.21125936097053,1,1
"Egfr",0.3993,0.411666666666667,25,0.7618,0.419979384481117,-0.691877704637668,-0.337770647517416,0.411126304401056,0.814852881576121
"Egr1",0.5593,0.573333333333333,75,0,0.105357400295884,0.42449782852791,-0.79347707136602,0.207761842156216,0.55610473323073
"Ehbp1",0.608,0.61,80,0.1945,0.178651133364863,0.746243407754217,-2.46064563556081,0.0265276830452336,0.169843215513674
"Ehd1",0.4984,0.511494252873563,58,0.2274,0.220991796251013,-0.15754127698648,-0.00558860795105431,0.915802644694732,1
"Ehd2",0.3868,0.380050505050505,66,0.1608,0.177990217732145,-0.758991900496205,-2.41839351561836,0.0278587538009399,0.174091300437654
"Ehd4",0.3949,0.379693034238489,121,0.3168,0.232019553554684,-0.310929095938105,-0.952237913353699,0.16757818609509,0.501932478424843
"Ehmt1",0.4559,0.466666666666667,95,0.5474,0.315938753360911,-0.339486466271667,-0.649231037345544,0.254494334531043,0.62376983522486
"Eif1",0.5226,0.525974025974026,77,0.3174,0.23008603493063,-0.0801703486839833,0.199515516752029,1,1
"Eif4g3",0.5063,0.515123456790124,108,0.0218,0.118510418145223,0,0.0272818520844567,1,1
"Elf1",0.4546,0.475641025641026,104,0.2752,0.214738266246489,-0.31194400631474,-0.608924844942052,0.269783064388417,0.645923334424575
"Elf2",0.5632,0.578638497652582,71,1e-04,0.105122834617156,0.499571009490511,-0.899278284624572,0.179887096617349,0.519786123746385
"Elk3",0.4037,0.382598714416896,121,0.1089,0.153313339732255,-0.930291028188595,-5.2989643129131,0.00113214425552887,0.0215666492133463
"Elmo1",0.4773,0.464625850340136,266,0.0685,0.139841317864051,-0.127235188296108,-0.367130678820729,0.391505394276057,0.794858978115731
"Eln",0.5571,0.567111707736708,160,0.5121,0.309542885138221,0.431097350174943,-1.99065383603266,0.0460078323586065,0.242286980646177
"Elovl5",0.5969,0.570987654320988,54,3e-04,0.143691010752975,0.443606651475615,-0.558264635662781,0.290667020871888,0.674434907075673
"Elp4",0.5619,0.557575757575758,55,0.7329,0.421893542398544,0.192645077942396,-0.0916281012813798,0.668589717276703,1
"Emcn",0.4016,0.413929682268428,279,0.2723,0.202044584934143,-0.56687204373826,-11.6533398432849,1.38119496397275e-06,5.90566996614428e-05
"Eml4",0.4617,0.463333333333333,75,2e-04,0.10505972134334,-0.296981737757132,-0.37701452226554,0.385203601818855,0.790067046471515
"Emp1",0.5938,0.558503401360544,35,0.021,0.201223287672681,0.777607578663552,-0.945590589607722,0.169068756502587,0.503616006338788
"Eng",0.4609,0.443613707165109,107,2e-04,0.109836445958176,-0.29176612437711,-0.621756926057287,0.264794921942968,0.639403074425664
"Enpp6",0.4584,0.455357142857143,56,0.8381,0.461842909487152,0.271302021817394,0.2744684084157,1,1
"Entpd1",0.5055,0.494545161550238,197,0.4935,0.302505137772265,-0.037670417966055,0.0795629369972914,1,1
"Epas1",0.4752,0.485906040268456,149,0.1554,0.172068680066781,-0.263034405833794,-0.595133194014721,0.275275829255352,0.653498379721591
"Epb41",0.4435,0.431592039800995,67,0.1159,0.15000584612328,0.121990524378611,0.637382942450138,1,1
"Epb41l2",0.4392,0.432795698924731,62,1e-04,0.116964901276449,-0.969626350956481,-2.10466703184667,0.0402021168767178,0.221542379788484
"Epb41l4a",0.4472,0.44811320754717,53,2.2835,1.00389300982986,-0.137503523749935,-0.000623440400126185,0.971831593103001,1
"Epc1",0.4039,0.40295358649789,79,1.3689,0.624765505941099,-1.15200309344505,-3.15029827517095,0.0120697348287131,0.102892822324333
"Epha4",0.5325,0.508474576271186,59,0.4608,0.28865844125379,-0.479167836698559,0.839437116730558,1,1
"Epha7",0.6381,0.647236919459142,81,1.6326,0.731865988657569,0.74075717332858,-2.53905982267358,0.0242296335780668,0.162549237438944
"Ephb4",0.4491,0.430824372759857,93,2e-04,0.105433349662973,-0.289506617194985,-0.439463460241797,0.348495755725584,0.751018088106951
"Eps15",0.4873,0.493827160493827,54,0.248,0.226797281023503,-0.321928094887362,-0.163179053261537,0.567811477237251,0.959620054082232
"Eps8",0.5705,0.556433737202968,169,0.3937,0.264110776744531,0.343954401217361,-1.47317654320511,0.0860715887884693,0.336223953166097
"Erbin",0.4284,0.457207207207207,111,0.1873,0.181358519411046,-0.337034987277571,-1.09512563709512,0.138886656361543,0.444334294478563
"Erc1",0.4912,0.501141552511416,73,0.1562,0.164300227672453,-0.357552004618083,-0.119429615597802,0.625031254785505,0.995809859086163
"Erg",0.5383,0.549319727891156,147,0.3077,0.228860937426063,0,0.00243007777025639,1,1
"Errfi1",0.5962,0.562207792207792,55,0.474,0.290568977037384,1.10535300014623,-2.373431110277,0.0293517691546391,0.176541663211429
"Esyt2",0.4986,0.491358024691358,135,0.191,0.184718049712072,-0.429987840744815,-0.0711339701879865,0.7060367018764,1
"Etl4",0.4275,0.422636815920398,134,0.7298,0.391092004760745,-0.318682435383708,-1.29916203734206,0.10697678494659,0.386569506258988
"Etnk1",0.5397,0.547979797979798,66,0.288,0.2262940152005,0.389946518316013,-0.377562274256917,0.384858602623311,0.790067046471515
"Ets1",0.461,0.46360153256705,87,0.0376,0.120655457495229,-0.407175381505874,-0.749095720672614,0.220949848028358,0.577134633568926
"Etv6",0.4618,0.448041474654378,186,0.1146,0.158517823434222,-0.250696071270551,-0.95389078320099,0.167209894198352,0.501932478424843
"Ext1",0.4114,0.428379038987272,257,0.336,0.237011461445052,-0.446774261704031,-4.23931478437351,0.00359342702120735,0.0454480155223192
"F13a1",0.4976,0.389447102604997,19,0.2215,0.207904937283316,-0.169925001442312,-0.0183434384341972,0.848103965850746,1
"Fabp4",0.6663,0.68708012666346,108,0.0752,0.14203490541417,1.55639334852439,-17.4077525805939,3.62475169659571e-09,2.38057166439664e-07
"Faf1",0.5394,0.539890710382514,122,0.4538,0.28416150694972,0.499571009490511,-1.11727195677103,0.134956441060162,0.437474345705526
"Fam117b",0.6488,0.658218125960061,62,0.4478,0.275592375045644,0.459431618637297,-1.48820266618378,0.0844867214811922,0.332558702156836
"Fam120a",0.4737,0.497076023391813,57,0.0285,0.143442850643757,0.605721060887953,0.624897097891832,1,1
"Fam135a",0.5571,0.558426966292135,89,0.6446,0.352978185864164,-0.139724763666613,0.640443158153374,1,1
"Fam13b",0.6207,0.617816091954023,58,0.7458,0.412055951871996,0.685891409571937,-1.19575005122663,0.121996511893095,0.417369124271764
"Fam168a",0.5475,0.545267489711934,81,3.3658,1.38351394734564,0.243925582886089,0.0348868759350722,1,1
"Fam193a",0.4305,0.447247706422018,109,1e-04,0.110606951720928,-0.505890929729957,-1.80770789953036,0.0572464099376677,0.268483922595201
"Fam20a",0.1243,0.111728395061728,108,0.1483,0.167825779754088,-2.84130225398094,-44.6860526569463,3.27116580332812e-21,7.21058404933614e-19
"Fam222b",0.5199,0.525606060606061,110,0.5864,0.332444040894885,0.137503523749935,-0.0873638946848843,0.675943803189886,1
"Far1",0.4568,0.431666666666667,60,0.172,0.177151295634417,-0.280107919192735,-0.253222925400067,0.476681480974872,0.888308605246651
"Farp1",0.367,0.365740740740741,72,0.0243,0.115221035996698,-0.472068444315223,-0.584440423696421,0.279631315594572,0.658734534293777
"Fars2",0.4492,0.454954954954955,74,0.1751,0.17832851082429,-0.270089163367744,-0.27206860436614,0.460723172451941,0.869065837522427
"Fau",0.5794,0.591145833333333,64,0.3427,0.25095959358653,0.347923303420307,-1.1454450575734,0.130135272591214,0.432755874155698
"Fbn1",0.4383,0.429398148148148,72,0.312,0.223565872591839,-0.683526335204746,-1.27322400373119,0.110542524891046,0.392321719703526
"Fbxl17",0.4952,0.499626865671642,201,0.1683,0.179010865026001,0.11070346440622,0.111063152275705,1,1
"Fbxl7",0.5179,0.512773672687466,174,0.6453,0.360152910143028,0.249359468936717,-0.167119351866546,0.5631737812187,0.95597045590809
"Fbxo11",0.5241,0.520606060606061,110,0.5245,0.310038058425804,0.111892880070897,0.136613225120783,1,1
"Fbxw11",0.4657,0.440322580645161,62,0.2818,0.226461773719398,-0.374395514781498,-0.447247230918769,0.344262250560419,0.74711202899399
"Fbxw7",0.5222,0.52027027027027,74,0.4299,0.272168766268472,0.249978253008347,-0.0280074311342489,0.812909248021437,1
"Fcho2",0.5149,0.528378378378378,148,0.1429,0.167116203588486,0.0560340349143278,-0.0223292001148252,0.83263340926516,1
"Fchsd2",0.4923,0.496031746031746,126,0.3477,0.243947187416113,-0.284453389468699,-0.133743360293337,0.605022705748488,0.990736537449123
"Fer",0.4664,0.444444444444444,81,0,0.104905466874438,-0.45567948377619,-0.676473331165113,0.244763637212866,0.616101618628797
"Fgd5",0.5488,0.55952380952381,133,0.1478,0.167937545516859,0.444784842672896,-1.59447096727554,0.0741379826678001,0.308398760967579
"Fgf14",0.2509,0.258713794796269,97,0.3003,0.225996884036052,-1.8903755088255,-22.4569318887254,2.0589496163624e-11,1.77205443075268e-09
"Fgfr1op2",0.5068,0.507344632768362,59,2e-04,0.127152284059551,0,-0.00994278927282721,0.887857116795785,1
"Fhip1a",0.5002,0.543859649122807,38,1e-04,0.203059541157703,0.263034405833794,-0.000203386145553708,0.983908879025511,1
"Fhl2",0.4596,0.444047619047619,70,0.7325,0.384157744857458,-0.350497247084133,-0.663113289716662,0.24947762420382,0.620578841002722
"Filip1",0.4946,0.496666666666667,50,0.254,0.23538774436974,-0.263034405833794,-0.0511583514893843,0.74906701553653,1
"Fip1l1",0.4627,0.446271929824561,76,0.0618,0.129737634094871,-0.362570079384708,-0.441778273777949,0.347229416594975,0.75038513978438
"Fkbp5",0.5371,0.53030303030303,55,0.3322,0.258771964567807,-0.15754127698648,0.104516145600769,1,1
"Fli1",0.4598,0.450612745098039,136,0.3433,0.24353906448712,0.108059745857453,0.0259118418642146,1,1
"Flnb",0.5788,0.577282377919321,157,0.3439,0.245139225044857,0.513171817653146,-3.86389434090373,0.005437730646298,0.0599315599088415
"Flrt2",0.5592,0.551700680272109,98,2.5523,1.08055494466448,0.227805917522812,-0.528462347515472,0.303917640116029,0.692680825257064
"Flt1",0.4264,0.406412931049181,283,0.1494,0.165766610844555,-0.528638893991541,-9.09157111807627,2.00647016361788e-05,0.000658719885630294
"Fmnl2",0.5176,0.521010496704941,162,0.2922,0.22587065866539,0.101538026462062,-0.0557232906776051,0.738503195898367,1
"Fmo1",0.6222,0.635446009389671,71,0.0249,0.114540556136143,0.782408564927374,-2.38041537265034,0.029114492639929,0.176541663211429
"Fmo2",0.774,0.757575757575758,55,0.2189,0.200053508871386,2.24100809950379,-11.8923017537396,1.07740846360246e-06,5.19512893543311e-05
"Fn1",0.4929,0.501984126984127,42,1.1144,0.577134060678215,-0.253756592245783,0.00422998779288264,1,1
"Fnbp1",0.4819,0.48989898989899,66,0.3479,0.239927161039271,0.241008099503795,0.22056132269806,1,1
"Fnbp1l",0.627,0.586309523809524,56,0.326,0.247588481587113,0.963474123974887,-2.32536408766686,0.0310403773646904,0.182111415489419
"Fndc3a",0.5166,0.509345794392523,107,3e-04,0.109418790098188,0.113656781795567,-0.0456245216477811,0.762595220854959,1
"Fndc3b",0.4887,0.476495726495726,117,0.414,0.268231418738689,-0.149747119504682,-0.144869594741095,0.590387712255235,0.975369737808026
"Fnip1",0.5824,0.60625,64,0,0.10891560171151,0,0.75221728541581,1,1
"Fnip2",0.4686,0.457547169811321,53,0.8717,0.461713561696307,-0.954196310386875,-0.376637152513343,0.385441542365535,0.790067046471515
"Fos",0.5349,0.532407407407407,36,0.4942,0.372159163603168,0.610053481683987,-0.296777299077601,0.441047860135875,0.847637042077768
"Foxn3",0.6093,0.604128440366972,109,0.1407,0.163513708540713,0.543621705340257,-2.72832761525345,0.019493927619945,0.143233953893215
"Foxo1",0.4955,0.490911418330773,93,1.2415,0.580013156691418,-0.383328639551506,-0.0914054438504124,0.668968654066194,1
"Foxp1",0.4903,0.518479193479193,222,0.0212,0.123145334328254,-0.109624491174498,-0.0180357146682013,0.849368059226744,1
"Frmd4b",0.5112,0.512721454173067,155,0.2998,0.228338739224317,0.0715532610250338,-0.13189594258975,0.607526965118501,0.990882211338385
"Frmd6",0.5896,0.583333333333333,42,1.0879,0.589706357873851,0.823122237915921,-0.817246854566751,0.201082630381451,0.547214283383738
"Fry",0.4354,0.421013651297156,194,0.2353,0.204452125595916,-0.426700416804424,-2.97615463614414,0.0146980193957077,0.11630278937219
"Fryl",0.4856,0.49002849002849,117,0.3282,0.234559219204483,-0.299560281858908,-0.247860195888293,0.481386604887483,0.890861832977529
"Fstl1",0.5696,0.569940476190476,56,0.2211,0.212802787315034,0,0.506311378946229,1,1
"Fto",0.4948,0.466284987277354,131,0.1802,0.180283293613262,0.31034012061215,0.144819106847251,1,1
"Fubp1",0.5075,0.525229357798165,109,0.1309,0.158709998655699,0.195550809117807,-0.0786288748859079,0.691693892159101,1
"Fus",0.5135,0.526162790697674,86,3e-04,0.104947010938005,0.375509135092206,-0.245278711590622,0.483678756070949,0.891656297034019
"Fut8",0.5005,0.5,95,2.0975,0.903325714927159,0.338168735894573,-0.00140704291194993,0.957693696702037,1
"Fxr1",0.5892,0.597402597402597,77,0.2574,0.205094429136774,0.160464672193246,0.256424652521098,1,1
"Fyn",0.5769,0.574400479616307,139,0.1524,0.170870909257684,0.300659478133711,-1.13211785210422,0.132391512918284,0.434433639162947
"Fzd6",0.6215,0.646198830409357,57,0,0.123791013232683,0.436099114806674,-0.805761463209372,0.204277857664363,0.551024764677946
"Gab1",0.5373,0.525577557755776,101,0.4519,0.280712637965204,-0.222392421336448,0.61825744978843,1,1
"Gab2",0.5243,0.539272981920041,238,0.1737,0.180731998988769,0.342887713523009,-1.66540034505891,0.067993766044377,0.294867857847231
"Galnt1",0.4802,0.483122362869198,79,0.1176,0.149448601719294,-0.206450877467426,-0.192356085409955,0.535092088945962,0.925613333232757
"Galnt18",0.5624,0.5686,125,0.3143,0.232962543417036,0.300509111252457,-1.45822958895123,0.0876800708785037,0.33992550091842
"Galnt2",0.4225,0.420512820512821,65,1.2318,0.587221267390284,-0.604071323668861,-1.12031767419339,0.134425735726462,0.437236604415617
"Gapvd1",0.4308,0.412935323383085,67,0,0.120820353080201,-0.84799690655495,-1.66501686902027,0.0680254790984672,0.294867857847231
"Garre1",0.53,0.543016938318952,149,0.3341,0.23981214535959,-0.0865876849960907,0.435276403860072,1,1
"Gas6",0.5609,0.527173913043478,92,3e-04,0.104925024455923,0.169925001442312,0.0321571041099702,1,1
"Gask1b",0.426,0.415750915750916,52,0.5778,0.354055087390253,-0.369233809665719,-0.653133677485116,0.253071584709932,0.622790199692863
"Gatad2b",0.5347,0.538513513513514,74,2e-04,0.105437997978548,-0.238159737194764,0.661838925671063,1,1
"Gbe1",0.6663,0.669398907103825,61,0.8817,0.452974615939841,1.43609911480667,-4.92464316627551,0.00169897657500417,0.0272251402716778
"Gbf1",0.5248,0.530208333333333,80,3e-04,0.105475972662092,0.497499659470817,-0.487802601338011,0.323286224685018,0.720853532787548
"Gcnt2",0.5917,0.605263157894737,57,0.6366,0.372435080683649,0.713695814843359,-1.75902351125804,0.0607039382452463,0.278768383072664
"Gda",0.3255,0.292549019607843,85,0.2864,0.216559059980377,-1.42223300068305,-7.94067344809595,6.74401350665127e-05,0.00182561628785314
"Gdi2",0.589,0.604166666666667,60,2e-04,0.130764194607699,0.332575339086871,-0.399679020556746,0.371285373998203,0.776278227749631
"Ghr",0.5627,0.561865342163355,151,0.5895,0.337980780573569,0.645083493158727,-2.5773404069119,0.0231837963620632,0.158989323496282
"Gigyf2",0.4365,0.43452380952381,56,0.1871,0.198126967603855,-0.887525270741588,-1.45925607783978,0.0875685731488247,0.33992550091842
"Gimap6",0.4178,0.420833333333333,48,1e-04,0.143615061385886,-0.321928094887362,-0.219068600479364,0.508022922103227,0.909896753789718
"Git2",0.5,0.494252873563218,58,3e-04,0.128954686049211,-0.111031312388744,-0.000534036339708166,0.973928671581875,1
"Gli3",0.4514,0.467741935483871,31,1.3538,0.734136800717257,-0.415037499278844,-0.268010194927427,0.464086701651373,0.873275342253743
"Glis3",0.4685,0.486044015029522,69,1.1688,0.554913043912967,-0.750021746991653,-0.9103547605404,0.177228843727366,0.513325266193608
"Gls",0.437,0.458709150326797,170,0.2368,0.204414688591406,-0.32883646422954,-1.32611162546718,0.103405184685987,0.378090521257057
"Glud1",0.6106,0.616858237547893,87,0.0618,0.128398417333504,0.268488835925902,0.233911354136445,1,1
"Glul",0.6277,0.627659574468085,47,0.6252,0.37415883261467,1.32192809488736,-2.44678084682237,0.0269570193614188,0.170425881977136
"Gm12216",0.2625,0.25,83,0.1541,0.163309361212965,-1.60880924267552,-10.6113884857122,4.08876531053801e-06,0.000146720113352561
"Gm12353",0.7193,0.716666666666667,30,3.1466,1.45812730031792,0.874469117916141,-2.41314689450842,0.0280288215855463,0.174367186443734
"Gm12940",0.5271,0.506756756756757,74,1e-04,0.108953576395054,0.472068444315223,-0.428596777498356,0.354525248790394,0.754154848980301
"Gm15581",0.4305,0.415032679738562,51,0.5132,0.336096731431065,-0.0565835283663678,0.0267849855275131,1,1
"Gm20631",0.382,0.371980676328502,69,3e-04,0.110366983427488,-0.232660756790275,0.0826062366001139,1,1
"Gm20732",0.5713,0.582051282051282,65,0.4479,0.29387962082762,0.54432051622381,-0.865437129800959,0.188299285030657,0.531162334190683
"Gm37376",0.543,0.5503300330033,101,2e-04,0.108393828761516,0.37851162325373,-0.891155820771999,0.181865726192769,0.519911405971652
"Gm56730",1,1,138,3e-04,0.114668553437117,Inf,NA,NA,NA
"Gmds",0.4874,0.488309061488673,206,0.1516,0.172637372322036,-0.101695397069351,-0.240941574714896,0.487570563286588,0.895620689465721
"Gna13",0.4118,0.416666666666667,50,0.1685,0.223731465054037,-0.632268215499513,-1.13759900127107,0.13145833505399,0.434433639162947
"Gnaq",0.5366,0.527807088744589,240,0.194,0.188703813299634,0.271302021817394,-1.06338809545483,0.144744900804306,0.457666766272632
"Gnb1",0.4969,0.479430379746835,158,0.1048,0.152824260772206,-0.114332675478995,-0.0612357520934665,0.726369250439819,1
"Gng12",0.4565,0.445893719806763,69,0.4835,0.290955188630445,-0.765534746362977,-0.951007333576733,0.167852986952184,0.501932478424843
"Golga4",0.4756,0.454761904761905,70,3e-04,0.117040850643538,0.137503523749935,0.183513859053186,1,1
"Golim4",0.4844,0.482587064676617,67,2.0484,0.889708257659733,-0.0759488532332986,0.0100928253319807,1,1
"Golph3",0.4344,0.431651376146789,109,0.3977,0.260610815760354,-0.295455883526171,-0.82985196897819,0.197643302299033,0.545552084879084
"Gpatch2",0.4195,0.433333333333333,80,0.5758,0.32402027645956,-0.656045598782639,-1.42034621247657,0.0919046021543599,0.349898176352982
"Gpatch8",0.3955,0.386996336996337,91,0.3143,0.225318513145393,-0.954196310386875,-3.684193884095,0.00663804215539282,0.0687619081936902
"Gpbp1",0.6155,0.627604166666667,64,1e-04,0.122305100814261,-0.0524674198941355,1.29816651447199,1,1
"Gpcpd1",0.4819,0.480952380952381,70,2.4405,1.03458538888737,-0.203533394085132,-0.146840797386446,0.587870879782049,0.975369737808026
"Gphn",0.5518,0.540883075258075,176,0.0859,0.147340245366421,0.181240314670147,-0.268400034597505,0.463761915422267,0.873275342253743
"Gpm6a",0.4191,0.410805860805861,91,1.3916,0.638129867886778,-0.29373120305671,-0.750534281003937,0.220507019387827,0.577134633568926
"Gpr107",0.5666,0.563218390804598,58,0.5358,0.330544689122842,0.722466024471092,-0.89701296239253,0.180436412639175,0.519911405971652
"Grb10",0.106,0.105504587155963,109,1.6961,0.754014915407015,-3.67556504950206,-41.3277979740726,9.76709092544853e-20,1.88382766224589e-17
"Greb1l",0.7936,0.792018779342723,71,0.2685,0.209309619010192,1.77051815387723,-10.9198266560544,2.96410620490204e-06,0.00010889561605152
"Grk5",0.5165,0.500912996777658,133,0.1097,0.15418881291987,0.0443941193584532,0.105456177436409,1,1
"Gsk3b",0.4027,0.375757575757576,55,0.6519,0.382194327896582,-0.669851398307669,-2.16972455110466,0.0372389707556278,0.212748119324817
"Gtdc1",0.5333,0.521666666666667,50,0.1223,0.195016177574808,0.115477217419936,-0.013500073303284,0.869481431567659,1
"Gucy1a1",0.3482,0.337209302325581,43,1.4162,0.691741655614924,-0.736965594166206,-1.75274380212062,0.0611658376840815,0.280056046132159
"Gucy1a2",0.4424,0.456989247311828,31,0.1895,0.298428940841281,-0.662965012722429,-0.550682844557393,0.293966587898343,0.679027612465784
"Gulp1",0.4905,0.486532738095238,96,0.7364,0.389571877432331,0.0465425859370301,-0.022448056179087,0.832195171496436,1
"Gxylt2",0.5414,0.561111111111111,30,1.1714,0.653184359866594,0.0780025120012731,-0.0407300291926695,0.775328449768059,1
"H3f3b",0.4055,0.383647798742138,53,1e-04,0.128878736682123,-0.255257055242075,-0.19287246532285,0.53454457021849,0.925613333232757
"Hand2os1",0.464,0.465267175572519,131,0.2712,0.214896554504721,-0.0634253801416333,0.00733312072168246,1,1
"Hbb-bs",0.4707,0.467287234042553,47,1e-04,0.111872814621758,-0.106915203916512,-0.0464694586017487,0.760473659216089,1
"Hdac4",0.4373,0.451612903225806,62,1e-04,0.119487090175094,-0.868755466721747,-1.68775400491398,0.0661721763544642,0.29172476604268
"Hdac7",0.4367,0.432471264367816,116,0.2919,0.219287305819872,-0.782408564927374,-2.7063852834963,0.019989965025755,0.144809934435399
"Hdac9",0.7053,0.723660714285714,64,0.1769,0.179119759514766,1.47916783669856,-11.1360777858535,2.36612846774028e-06,8.90472250176403e-05
"Hdgfl3",0.4756,0.479166666666667,76,0.6803,0.363552143732684,0.178337241258513,0.249527209766306,1,1
"Heatr5a",0.482,0.494901960784314,85,0.5925,0.331951259807808,-0.0565835283663678,-0.0308353714818423,0.803874487625207,1
"Hectd1",0.4653,0.444187044187044,111,0.1547,0.169186695044671,-0.0227200765000837,0.114938707084292,1,1
"Hecw1",0.4885,0.458333333333333,12,1.111,0.796980714742097,0.362570079384708,-0.0159627111551028,0.858191435396451,1
"Hecw2",0.554,0.561781609195402,58,0.2271,0.191991928455826,0.747233929620033,-1.23219169466475,0.116453394315705,0.401985654203877
"Heg1",0.5079,0.503772697066392,337,0.1008,0.0994588066193543,0.0200030246476239,-0.107148931976326,0.643419436830942,1
"Helz",0.4098,0.418859649122807,76,0.9734,0.476583270949685,-0.612976876890753,-1.2870364548119,0.108627726849854,0.389545642358905
"Herc1",0.4651,0.45669099756691,137,1e-04,0.111671777651699,-0.321928094887362,-0.861695485153177,0.189257137178426,0.53177322283832
"Herc2",0.5078,0.514797507788162,107,0.745,0.391104768142645,-0.307181509518176,0.0481104588146195,1,1
"Herc4",0.4384,0.466735253772291,81,0.0988,0.142678342580862,-0.53051471669878,-1.02335650620872,0.152535200867407,0.472614086221705
"Herc6",0.3861,0.365885416666667,64,0.6963,0.373972110879997,-0.691877704637668,-2.15100761812726,0.0380672395445417,0.214017286537425
"Hibadh",0.5156,0.507246376811594,46,0.7287,0.433508288810247,0,-0.0476974669545704,0.757427490608875,1
"Hip1",0.5479,0.533783783783784,111,0.0306,0.122251061376561,0.48153291106575,-1.24891109309662,0.114003849966478,0.397275337448703
"Hipk1",0.3931,0.404040404040404,66,0.424,0.272025453811247,-0.725825036561006,-1.99934576309682,0.0455356012268013,0.240621344838885
"Hipk3",0.4432,0.456140350877193,76,0.305,0.221815972705559,-0.330148601692331,-0.40962094721597,0.365401911334915,0.766053191833932
"Hivep1",0.4602,0.457575757575758,55,0.4509,0.290676963592815,-0.280107919192735,-0.217552056817887,0.509495006658663,0.909896753789718
"Hivep2",0.5229,0.526840977354797,166,0.2819,0.22173714390949,0.0350469470992008,-0.00565835890856192,0.915280810681049,1
"Hltf",0.6413,0.647058823529412,51,0.2002,0.235769439737581,0.700439718141092,-1.71349348137543,0.0641390175870541,0.288676421844131
"Hmcn1",0.441,0.462650593186505,291,0.1705,0.154538203012761,-0.248527162249296,-1.41351917884759,0.0926891477662635,0.350537634812119
"Hnrnpa2b1",0.5317,0.52991452991453,117,0.1121,0.152330116844252,-0.0424352663203966,0.442096824522338,1,1
"Hnrnpa3",0.5646,0.57843137254902,51,1e-04,0.156824744506449,0.0641303374197157,0.193087934410435,1,1
"Hnrnpc",0.5644,0.573170731707317,82,4e-04,0.105513947345636,0.0721497857558351,0.443040699474338,1,1
"Hnrnpf",0.5778,0.589285714285714,56,1e-04,0.13467534055481,0.722466024471092,-1.16385603165462,0.127088548795896,0.428342976120984
"Hnrnph1",0.5489,0.560763888888889,96,0.0664,0.131877692260286,0.321928094887362,-0.631544004431319,0.261067381043481,0.63337573734291
"Hpcal1",0.3932,0.367647058823529,51,0.382,0.275751536379851,-0.398549376490275,-0.375637363894807,0.386072944290034,0.790067046471515
