"","AR","N","log2FC","llr_disp","pval_disp","padj_disp"
"Nfix",0.491666666666667,410,-0.116956146345849,3.23241408329426,1,1
"Nfkb1",0.507021503497592,791,0.282744831776617,-154.500423778363,0,0
"Nfkbia",0.532630522088353,166,0.153474480661719,2.24031611250825,1,1
"Nfkbiz",0.571274343070562,476,0.443870181486557,30.9208047586236,1,1
"Nfx1",0.521551724137931,348,0.106389344591977,3.50622936714882,1,1
"Nfxl1",0.564327485380117,171,0.364572432295857,0.664524898419614,1,1
"Nfyc",0.479256080114449,233,-0.0774045036856066,0.803815091517379,1,1
"Ngf",0.557890169419526,792,0.479071332130418,253.782324269484,1,1
"Ngly1",0.48340874811463,221,-0.105182236692057,0.876567798128264,1,1
"Nhlrc2",0.445068664169788,267,-0.315501825727929,1.55903829704408,1,1
"Nhsl1",0.450386473429952,345,-0.260816580583975,4.91959319561329,1,1
"Niban1",0.459569265017983,468,0.0480408995419257,26.3655431953874,1,1
"Niban2",0.51,125,0.0801703486839829,0.78683559815758,1,1
"Nid1",0.542068116088243,944,0.218820371986326,-148.57170600543,0,0
"Nid2",0.456349206349206,126,-0.344648171387446,0.11289657184993,1,1
"Nin",0.536685823754789,348,0.282730207174714,3.09880495121598,1,1
"Nipa1",0.422043010752688,62,-0.552541023028779,2.07205072791037,1,1
"Nipa2",0.516666666666667,110,0,0.54581097224515,1,1
"Nipbl",0.526383592451354,974,0.115639692226222,302.140692840313,1,1
"Nipsnap2",0.562780269058296,223,0.442004546879113,0.996439450336254,1,1
"Nisch",0.610036832412523,362,0.613645255425241,2.94834416522735,1,1
"Nktr",0.523041389504804,902,0.14129399604221,-83.7210165049628,0,0
"Nlk",0.472189372437717,604,-0.123735368422245,33.6020422246606,1,1
"Nln",0.599794238683128,162,0.557995453120887,0.189520274998912,1,1
"Nmd3",0.472222222222222,162,-0.173648087485029,0.474068622876018,1,1
"Nme2",0.568965517241379,87,0.431716240425474,0.765814279459775,1,1
"Nme7",0.339793281653747,129,-0.985202998071919,0.660596547429705,1,1
"Nmnat2",0.455696202531646,79,-0.551015168797818,0.451105484952208,1,1
"Nmt1",0.464831804281346,218,-0.287098110724263,0.754115984147461,1,1
"Nmt2",0.535223367697594,291,0.179634212422241,3.37360775260782,1,1
"Nnmt",0.538961038961039,77,0.166009951438928,0.362284867675065,1,1
"Nnt",0.506635071090047,211,0,0.779440408831249,1,1
"Nob1",0.491525423728814,118,-0.156725503687453,0.555931341888879,1,1
"Noct",0.743253968253968,84,1.43493705671655,0.785031841827191,1,1
"Nod1",0.483506944444444,192,-0.0269670476002695,0.989063774119671,1,1
"Nol10",0.463659147869674,133,-0.15200309344505,0.521990108390938,1,1
"Nolc1",0.471153846153846,104,-0.099535673550915,1.08298294855551,1,1
"Nop58",0.503401360544218,98,0.154722594798642,0.591106845474314,1,1
"Nopchap1",0.612947658402204,121,0.742503777707636,0.237976157298419,1,1
"Nos1ap",0.525641025641026,78,0,0.708402912094186,1,1
"Notch3",0.476936026936027,99,-0.119298928372344,1.13571617033368,1,1
"Nova1",0.45081103000811,411,-0.302882339196816,5.34050272599154,1,1
"Nox4",0.767838298754405,133,1.27159641933722,-14.2492005439444,0,0
"Npas3",0.506177156177156,143,-0.0524674198941355,0.700947280995706,1,1
"Npat",0.434210526315789,114,-0.493040011280117,0.409288028473,1,1
"Npdc1",0.51063829787234,141,0.0573331750659518,0.631822235634388,1,1
"Npepl1",0.504444444444444,150,0.1056101879606,0.292906107769269,1,1
"Npepps",0.495870206489676,565,-0.0117134205637903,25.1720411436063,1,1
"Nploc4",0.472370766488414,187,-0.0414199273799802,0.684056647190374,1,1
"Npm1",0.544117647058823,136,0.154033628672421,0.211729077077777,1,1
"Npr3",0.483843537414966,70,-0.233199176293031,1.52602440733531,1,1
"Nprl3",0.486725663716814,113,-0.0703893278913972,0.310960628226411,1,1
"Nptn",0.552796803652968,584,0.274015962497533,26.8802439035861,1,1
"Npy1r",0.102836879432624,94,-3.02974734339405,-16.9215991610174,0,0
"Nr1d2",0.574430199430199,468,0.461076965754493,7.04877498530425,1,1
"Nr1h4",0.508064516129032,93,0.0259952085329447,1.41229616658741,1,1
"Nr2c1",0.442355889724311,133,-0.216317906926763,0.435890818876317,1,1
"Nr2c2",0.482371794871795,260,-0.0769619818148843,2.32204112468497,1,1
"Nr2f2",0.540880503144654,106,0.215728691055437,1.40906110337997,1,1
"Nr3c1",0.483003551496702,657,-0.0957004164205855,55.8351991106375,1,1
"Nr3c2",0.443569690649983,685,-0.30177748738784,82.2203127607715,1,1
"Nr4a1",0.519774011299435,236,0.0518389315196179,-29.6184193761875,0,0
"Nr4a2",0.40796332046332,148,-0.317029295474524,-25.5620435598006,0,0
"Nr4a3",0.554203153518222,219,0.134060922734694,-55.121907702196,0,0
"Nr6a1",0.491475535168196,436,-0.0324214776923775,12.7057358426684,1,1
"Nr6a1os",0.374509803921569,85,-0.673189683732891,0.577299249481172,1,1
"Nras",0.545386904761905,224,0.321928094887363,1.22644605681407,1,1
"Nrdc",0.441558441558442,462,-0.381306641966294,5.03380754710463,1,1
"Nrep",0.500868055555556,96,-0.0931094043914813,1.83226651785859,1,1
"Nrf1",0.527777777777778,234,0.124545097938303,1.01362503927962,1,1
"Nrg4",0.0614035087719298,133,-4.09592441999854,-8.78561404958268,0,0
"Nrip1",0.442177310200566,774,-0.320389766992306,-105.694537821446,0,0
"Nrp1",0.463741375410021,842,-0.185702612007267,-104.207326237381,0,0
"Nrp2",0.518686868686869,165,0.230780206829167,1.7759553411932,1,1
"Nrxn1",0.565135327635328,78,0.286304185156641,-10.7988114191233,0,0
"Nsd1",0.5110891523935,759,0.0284004258015269,82.9663204191506,1,1
"Nsd2",0.518796992481203,133,0.0740005814437765,1.21984246492258,1,1
"Nsd3",0.520828263162164,587,0.0302146130470078,31.4428824046882,1,1
"Nsf",0.493055555555556,288,-0.075288127304237,1.81880377952842,1,1
"Nsmaf",0.521428571428571,210,0.0635651287774666,0.101779171739281,1,1
"Nsmce2",0.5065002600104,641,0.0419214494331044,29.5425415965416,1,1
"Nsun7",0.108108108108108,74,-2.94485844580754,5.66475451392813,0.75,1
"Nt5c2",0.491010689990282,343,-0.0549664592179284,4.21252681967019,1,1
"Nt5c3",0.554621848739496,119,0.351472370501377,-0.000916760954268625,0.68,1
"Nt5dc1",0.325789473684211,475,-1.0036022366802,6.85572720165356,1,1
"Nt5dc3",0.53125,168,0.192645077942395,0.861092121455385,1,1
"Ntan1",0.513245033112583,151,0.0896372124846767,0.0985240564213683,1,1
"Ntf3",0.563802083333333,128,0.369949609750305,0.213232811106067,1,1
"Ntn1",0.681654676258993,278,0.988412025724788,2.53430315770447,1,1
"Ntn4",0.474192432186059,443,0.00440517912000127,-73.5529463971834,0,0
"Ntrk2",0.425287356321839,29,-0.722466024471092,0.953781369729167,0.98,1
"Ntrk3",0.345486111111111,96,-0.921144579288761,0.495976636625514,1,1
"Nuak2",0.485148514851485,101,0.0458036896131251,0.880398513433917,1,1
"Nubpl",0.480769230769231,52,-0.0443941193584534,-0.00699213364841,0.43,1
"Nucks1",0.5,164,0.0149503414659709,0.380936664638625,1,1
"Nudcd3",0.559086629001883,354,0.347350691767269,2.80457785946703,1,1
"Nudt13",0.612094395280236,113,0.631355406205607,0.546095598732336,1,1
"Nudt4",0.465740740740741,90,-0.195920209975257,0.689988028930316,1,1
"Nudt5",0.509615384615385,104,0.0506260730699681,0.376554984024352,1,1
"Nufip2",0.552430555555556,480,0.324095931570072,9.52985604292667,1,1
"Numb",0.495319264069264,616,-0.0313263341939058,39.6792514143934,1,1
"Nup153",0.520833333333333,232,0.0331668639351994,0.918715697305799,1,1
"Nup188",0.509036144578313,166,0.144389909335175,0.480426333795549,1,1
"Nup205",0.442622950819672,122,-0.34617564113404,0.255594599941219,1,1
"Nup54",0.409259259259259,90,-0.490325626583081,1.5336669488849,1,1
"Nup88",0.442857142857143,105,-0.400537929583729,0.179578924312281,1,1
"Nup93",0.560493827160494,135,0.287576590096585,0.315445612977499,1,1
"Nup98",0.494230769230769,702,-0.0446517664777897,120.148932420829,1,1
"Nupr1",0.6996336996337,91,1.16992500144231,0.712515892020434,1,1
"Nvl",0.598540145985402,274,0.490138954519562,1.06681887445697,1,1
"Nxn",0.506985815602837,470,0.0699625581675676,11.8367820489735,1,1
"Nxpe4",0.522413793103448,174,0.051994637638261,0.604977679083675,1,1
"Oaf",0.606237816764133,171,0.643856189774725,0.872906524971455,1,1
"Oasl2",0.513020833333333,64,0,0.924545669481994,1,1
"Odc1",0.329353233830846,67,-0.714597781137752,2.43354754796763,1,1
"Odf2",0.492307692307692,130,-0.0412226627265122,0.235239868590043,1,1
"Oga",0.620795107033639,327,0.680540160703388,2.53344747869323,1,1
"Ogdh",0.503180661577608,393,-0.0608822421470223,3.2606370473826,1,1
"Ogn",0.484848484848485,132,-0.0400774393753354,0.899745056970744,1,1
"Oip5os1",0.501926782273603,173,-0.0149503414659709,0.763782100647745,1,1
"Ola1",0.389596602972399,157,-0.578359765896909,0.75904201008521,1,1
"Olfml1",0.638888888888889,138,0.845025340023659,0.631809514027907,1,1
"Oma1",0.528985507246377,92,0.140177658048261,1.21728303510884,1,1
"Opa1",0.485755813953488,344,-0.126757142285939,2.38283687955493,1,1
"Opa3",0.503267973856209,102,-0.169925001442312,0.167906567406902,1,1
"Opcml",0.676741533320481,247,0.919080004616433,-58.8157264479291,0,0
"Or5m3b",0.994305239179954,439,8.0389189892923,-4.87076600865987,0,0
"Orc3",0.506696428571429,112,0.0437213774293177,1.05740927388584,1,1
"Orc4",0.462274774774775,444,-0.238287743498109,6.35735400217482,1,1
"Orc5",0.568627450980392,153,0.434402824145775,0.381216669179025,1,1
"Osbp",0.604166666666667,160,0.54432051622381,0.475203845627789,1,1
"Osbpl11",0.394736842105263,190,-0.675870996919366,0.591605966357776,1,1
"Osbpl1a",0.463525835866261,329,-0.202684749918962,1.68613802055557,1,1
"Osbpl2",0.438931297709924,131,-0.426814667055198,0.340711329193894,1,1
"Osbpl6",0.536625364431487,196,-0.148322746957102,1.51149512846678,1,1
"Osbpl8",0.553333333333333,125,0.367731784500487,1.15023671847709,1,1
"Osbpl9",0.589839848983072,782,0.541925117579603,160.978006684714,1,1
"Osgepl1",0.463333333333333,150,-0.24392558288609,0.0963783264958806,1,1
"Osmr",0.518400621118012,644,0.00313288948496293,63.1100520189972,1,1
"Ostf1",0.523916292974589,223,0.0824621601919731,0.87076160874517,1,1
"Otud4",0.58289241622575,189,0.490050853695689,0.394976413273639,1,1
"Otud7a",0.551932367149758,138,0.36074734377789,0.383340731120967,1,1
"Otud7b",0.5625,96,0.485426827170241,1.29758663656106,1,1
"Otulin",0.566137566137566,126,0.444302093784039,0.561801105735839,1,1
"Oxct1",0.526273885350318,314,0.0591957925079001,2.66831329019465,1,1
"Oxnad1",0.785714285714286,91,1.94753258010586,-0.943331049696972,0,0
"Oxr1",0.471436838624339,504,-0.12517930536934,14.822650755691,1,1
"P2rx4",0.563775510204082,196,0.353015772671459,0.931763214086459,1,1
"P3h2",0.433673469387755,49,-0.341036917835067,2.45523639050722,1,1
"P4ha1",0.499024261603376,632,0.0385676562594872,37.6347555196251,1,1
"P4ha2",0.367521367521368,195,-0.837943241891027,0.709280366189375,1,1
"P4hb",0.510135135135135,148,0.072149785755836,0.297968978096918,1,1
"Pabpc1",0.564437984496124,172,0.328325866085512,0.385808763243034,1,1
"Pacs1",0.526942355889724,133,0,0.496499874381911,1,1
"Pacs2",0.472677595628415,183,-0.158064846232251,0.674744409823916,1,1
"Pafah1b1",0.538553113553114,910,0.148207406709397,-59.1785181936839,0,0
"Pafah1b2",0.458333333333333,156,-0.225066555634774,0.0963170846280832,1,1
"Pag1",0.603080568720379,211,0.604458676346954,1.09569083294099,1,1
"Paip1",0.433536585365854,164,-0.289506617194984,0.76960823258662,1,1
"Paip2",0.52627939142462,241,0.173767067736706,1.16809795783001,1,1
"Pak1",0.468992248062016,129,-0.247092861964772,0.864481695619929,1,1
"Pak2",0.475877192982456,380,-0.188303530757167,3.70111138009446,1,1
"Pakap",0.605220223099751,1318,0.791072999505657,-70.6532724414537,0,0
"Pald1",0.527777777777778,126,0.252387161634285,0.749088839585141,1,1
"Palld",0.459791282995703,181,-0.0786098346963664,1.24575901992341,1,1
"Palm",0.496690307328605,282,-0.0515303006400822,2.91404790307519,1,1
"Palmd",0.573880597014925,67,0.251538766995965,3.20143477544521,1,1
"Pals1",0.509444444444444,300,0.156725503687453,2.52823799085894,1,1
"Pals2",0.643722943722944,154,1.12737930647623,0.388336928796974,1,1
"Pam",0.570012485344517,1024,0.504861719740962,-78.7149193615548,0,0
"Pan3",0.46003937007874,1016,-0.269186632815389,-147.870189821032,0,0
"Pank2",0.496138996138996,259,-0.0101242172737077,0.618249071712938,1,1
"Pank3",0.534313725490196,102,0.103093492964104,0.196295968797997,0.97,1
"Papola",0.522666666666667,375,0.113341473075945,3.10411812623897,1,1
"Pappa",0.733292383292383,185,1.73206679475337,-9.42932612353655,0,0
"Papss1",0.389380530973451,113,-0.662965012722429,0.304762751513351,1,1
"Papss2",0.589078282828283,264,0.549967079364952,3.23785377421461,1,1
"Pard3",0.50222547108512,1026,0.0552386367294844,-53.4547546297645,0,0
"Parn",0.598354792560801,233,0.535596423400176,0.819571118580313,1,1
"Parp12",0.450126262626263,132,-0.273760812426852,0.539950770100432,1,1
"Parp14",0.478960396039604,202,-0.0647056893878153,0.506337219675174,1,1
"Parp3",0.580717488789238,223,0.460729589971712,0.963563173972545,1,1
"Parp4",0.441542288557214,268,-0.407000180213426,2.39900164762395,1,1
"Parp6",0.597122302158273,139,0.475733430966398,0.622145855328512,1,1
"Parp8",0.548811734535969,718,0.274703886001002,117.055762503245,1,1
"Parva",0.496937413911846,704,0.043971252444241,108.533838050195,1,1
"Patl1",0.52,175,0.0771678605224597,0.189655884865488,1,1
"Pawr",0.536111111111111,144,0.14359085362885,0.473474001596315,1,1
"Paxbp1",0.458994708994709,441,-0.257035665212351,5.02441403735367,1,1
"Pbrm1",0.529718875502008,415,0.210419779670372,5.06817140886943,1,1
"Pbx1",0.515198458794189,1499,0.0734947679451605,-59.5014077213402,0,0
"Pbx3",0.485753803596127,482,-0.0904549509455039,15.4216957768051,1,1
"Pcbd2",0.550574712643678,145,0.263034405833794,0.194063336572128,1,1
"Pcbp2",0.505873715124816,454,-0.0161799270554344,4.42984594425849,1,1
"Pcca",0.568142361111111,192,0.284303022587445,0.914711717977724,1,1
"Pcdh7",0.737052974664915,1005,1.46424542037035,-107.182932185266,0,0
"Pcdh9",0.527253147501706,1933,0.0693867534944571,-106.321286013619,0,0
"Pcdha11",0.164833333333333,300,-2.25815218445405,-11.3952080864434,0,0
"Pcf11",0.50959595959596,330,0.0503735225151192,3.78775868583006,1,1
"Pcgf3",0.524193548387097,186,0.257797757467647,0.482528459666128,1,1
"Pcgf5",0.56989247311828,403,0.275915697130526,2.78168173588392,1,1
"Pcm1",0.503680981595092,489,-0.00480098626382119,8.91815249592707,1,1
"Pcmt1",0.459143968871595,257,-0.248498312675913,0.754335462877521,1,1
"Pcnp",0.494545454545455,275,-0.0675632838126345,0.255885806575037,1,1
"Pcnx1",0.489236111111111,528,-0.0259952085329442,11.242842533784,1,1
"Pcnx4",0.61328125,128,0.658963082164933,0.544915017973437,1,1
"Pcolce",0.508269720101781,262,0.0297473433940523,1.38555888602832,1,1
"Pcolce2",0.441705756929638,335,-0.371022644415532,4.47211867214429,1,1
"Pcsk5",0.50232178456039,373,0.289506617194985,9.8430085549914,1,1
"Pcsk6",0.485800827553027,1364,-0.0527985182915884,-111.864471163317,0,0
"Pcsk7",0.382275132275132,252,-0.694373717441739,1.87394059226904,1,1
"Pdcd10",0.500905797101449,276,-0.0890835435824258,1.49508448226311,1,1
"Pdcd11",0.5,133,0.0597062461242679,0.333368720084309,1,1
"Pdcd4",0.442204301075269,248,-0.238610931894577,1.94797749439107,1,1
"Pdcd6ip",0.452721088435374,490,-0.273565073325964,7.14068052935386,1,1
"Pde10a",0.469277381948387,831,-0.249948143857009,-111.20324818486,0,0
"Pde1a",0.542432362844128,1275,0.296358188290645,-69.5794921030883,0,0
"Pde3a",0.510108326608913,853,-0.0297090558171627,309.210936227895,1,1
"Pde3b",0.340185830429733,328,-0.628489876262077,2.79640438069674,1,1
"Pde4a",0.648760330578512,121,0.81155491058689,0.377946410575078,1,1
"Pde4b",0.441320461657939,563,-0.359249721093097,-136.899475391609,0,0
"Pde5a",0.340579710144928,138,-0.902152676601855,0.570960359864756,1,1
"Pde7a",0.567195767195767,252,0.36487470454075,2.55307752458089,1,1
"Pde7b",0.285486744957735,586,-1.19958497496255,-75.6133230949071,0,0
"Pde8a",0.526250546089996,436,0.182285660381093,10.9251658537991,1,1
"Pdgfd",0.289884436749389,311,-1.04122266272651,-46.3669824353991,0,0
"Pdgfra",0.537452711223203,793,0.14282516401813,214.887880188245,1,1
"Pdgfrb",0.425656984785615,241,-0.319617934200161,1.34578906178405,1,1
"Pdhx",0.474489795918367,98,0,0.205326103401049,1,1
"Pdia3",0.477644710578842,334,-0.15704371014558,3.79307617510949,1,1
"Pdk4",0.288954635108481,169,-1.64711897678373,0.199377844845642,1,1
"Pdlim1",0.497609289617486,244,-0.161463422694117,2.84399438064537,1,1
"Pdlim3",0.358796296296296,72,-0.784271308944563,1.64946735362003,1,1
"Pdlim5",0.5434471316807,1278,0.179014259485129,-109.511808063374,0,0
"Pdlim7",0.765745007680492,217,1.60768257722124,-17.1486951266527,0,0
"Pdpk1",0.515765765765766,259,0.0995356735509141,2.55837681424589,1,1
"Pdpn",0.489417989417989,63,-0.415037499278844,1.5762915759843,1,1
"Pds5a",0.530203442879499,639,0.174545662096139,23.0083753286837,1,1
"Pds5b",0.482634228187919,596,-0.130584109810144,21.1503031909077,1,1
"Pdss2",0.465552178318136,329,-0.247927513443585,1.68582369624471,1,1
"Pdxdc1",0.508675799086758,365,0.113867964558279,2.95900696847025,1,1
"Pdzd2",0.648629235347985,832,0.892420112800185,-118.55308080617,0,0
"Pdzrn3",0.585897629093832,474,0.604198719584073,17.1857472660569,1,1
"Pea15a",0.547619047619048,119,0.31194400631474,0.546460755568646,1,1
"Peak1",0.596031746031746,210,0.526068811667588,1.0845833221324,1,1
"Pecam1",0.517378048780488,164,0.335603031784439,-33.2942245258363,0,0
"Peg3",0.142857142857143,98,-2.56985560833095,5.58182759277355,0.54,1
"Peli1",0.474583333333333,400,-0.0995356735509141,5.23676383302757,1,1
"Peli2",0.437790440851665,539,-0.410672306717442,26.4119481416672,1,1
"Penk",0.434895833333333,128,-0.599462070416271,0.678959910197847,1,1
"Per2",0.445175438596491,228,-0.288345494362982,0.999862629524472,1,1
"Per3",0.536660329531052,789,0.263446075130606,-139.036996853862,0,0
"Pex13",0.522151898734177,158,0.217230716220669,0.477485079420546,1,1
"Pex14",0.516064257028112,166,0.0300572338561791,1.04932143771617,1,1
"Pex2",0.441558441558442,154,-0.321928094887363,0.767025118784716,1,1
"Pex7",0.555871212121212,176,0.324962154976995,1.08723057260258,1,1
"Pfdn2",0.519886363636364,88,0.166649869409452,2.61565897634193,1,1
"Pfkfb3",0.407051282051282,156,-0.636036685315426,0.474885015297048,1,1
"Pfkp",0.590753424657534,146,0.563900885193326,0.574757055551004,1,1
"Pggt1b",0.467505241090147,159,-0.190521906049425,0.474002271819927,1,1
"Pgm1",0.420792079207921,101,-0.415037499278844,0.196257429170785,0.99,1
"Pgm2",0.535279805352798,137,0.0769619818148843,0.105618791738195,0.99,1
"Pgm3",0.485849056603774,106,-0.189477798863713,0.794484771998427,1,1
"Pgm5",0.680740740740741,45,1.16992500144231,-4.60005817759247,0,0
"Phactr1",0.545614035087719,190,0.190942782711395,0.614560466763407,1,1
"Phactr2",0.558984910836763,243,0.263034405833793,1.61406827483378,1,1
"Phactr4",0.635135135135135,222,0.818393193510053,0.906674540853203,1,1
"Phc3",0.503598484848485,440,0,4.76567237410853,1,1
"Phf12",0.549180327868853,183,0.200298650485832,0.675611937657919,1,1
"Phf14",0.478903760356915,523,-0.159995884198581,17.0211771917693,1,1
"Phf2",0.509132420091324,219,0.105182236692057,0.986193182112544,1,1
"Phf20",0.611920172599784,309,0.757575873841493,2.39472997264596,1,1
"Phf20l1",0.46586884425255,761,-0.139857663582961,110.500649715543,1,1
"Phf21a",0.518812375249501,668,0.131244533278253,61.2729734112467,1,1
"Phip",0.474114896459586,499,-0.160464672193246,9.07529535440131,1,1
"Phkb",0.542022263450835,539,0.124829693714824,17.1402334782842,1,1
"Phlda1",0.516774891774892,154,0.18503189383252,2.4180738760399,1,1
"Phldb1",0.476872498570612,583,-0.131758588170878,26.4417941192938,1,1
"Phldb2",0.413612565445026,191,-0.45810622117073,0.946357773719996,1,1
"Phlpp1",0.524679866036249,564,0.0812503205231652,36.7347634331096,1,1
"Phlpp2",0.476811594202899,230,-0.126532405928931,0.777540379155937,1,1
"Phrf1",0.548192771084337,166,0.230005605446324,0.571213537837195,1,1
"Phtf1",0.454301075268817,62,-0.156119201917281,4.14804227676805,1,1
"Phyhd1",0.488425925925926,144,-0.104336659814736,0.484875299279253,1,1
"Pi15",0.501387249114522,220,-0.0172779914318353,1.93382266810249,1,1
"Pi16",0.68625730994152,285,1.05285188226574,-36.0479819292471,0,0
"Pi4k2a",0.498842592592593,144,-0.0172779914318353,0.580237842341091,1,1
"Pi4k2b",0.504854368932039,206,-0.0253110885291878,0.411049934725668,1,1
"Pi4ka",0.486530172413793,464,-0.0340618360736329,7.7561192590714,1,1
"Pi4kb",0.468794326241135,235,-0.169925001442312,1.3094578007358,1,1
"Pias1",0.512596899224806,430,0.119581615752673,3.69993264185803,1,1
"Pias2",0.499609679937549,427,-0.0219425528806774,4.79740277691548,1,1
"Picalm",0.579014451848014,727,0.480521971433689,-96.8269609491784,0,0
"Pid1",0.479006403248827,1287,-0.133827345269317,-76.0064248152523,0,0
"Piezo1",0.505235602094241,191,0.0129390557074984,0.911800692507541,1,1
"Pigk",0.604325699745547,131,0.576788569275457,0.435779224168996,1,1
"Pign",0.489,250,-0.118644496498619,1.51489788065589,1,1
"Pik3c2a",0.475243147656941,377,-0.0878433489779544,4.34567141583375,1,1
"Pik3c3",0.410189982728843,193,-0.487665299366242,0.805634278218548,1,1
"Pik3ca",0.466284987277354,393,-0.159102032147776,4.13599773921766,1,1
"Pik3r1",0.457264957264957,78,-0.158697746019058,2.29924558236797,1,1
"Pik3r3",0.492798353909465,81,-0.278301162487105,0.473617695669276,1,1
"Pikfyve",0.469065656565657,264,-0.202987022163855,1.54346502098849,1,1
"Pim1",0.5,100,-0.0506260730699681,-0.00139465622636692,0.72,1
"Pip4k2a",0.425984990619137,533,-0.3964816802506,19.6046391603335,1,1
"Pip4p2",0.512910798122066,284,0.0480942882010456,1.96997958502561,1,1
"Pip5k1a",0.481549609810479,299,-0.06307868262338,2.39540244717483,1,1
"Pitpna",0.528378378378378,370,0.157312004830115,4.04963984658116,1,1
"Pitpnb",0.431524547803618,258,-0.303780748177102,1.4905149057106,1,1
"Pitpnc1",0.529217828846082,538,0.253084745426189,-72.5821659273474,0,0
"Pja2",0.513921568627451,425,0.062963957664302,6.3870684451748,1,1
"Pkd1",0.555341506129597,571,0.281412935148649,19.2101635708973,1,1
"Pkd2",0.547226753670473,613,0.222966399876301,24.8413391172959,1,1
"Pkia",0.450488145048815,239,-0.398163680714448,1.28455422371454,1,1
"Pkig",0.642293906810036,186,0.933766301599913,1.12833873381064,1,1
"Pkn1",0.456043956043956,91,-0.196397212803503,0.729741362790406,1,1
"Pkn2",0.486937830687831,504,-0.11839470080223,12.2344398283036,1,1
"Pknox1",0.465447154471545,123,-0.200697350237129,0.561630961728,1,1
"Pknox2",0.500349206349206,525,0.128416273127434,14.780451225207,1,1
"Pkp4",0.410220125786164,212,-0.472068444315223,3.06384515223806,1,1
"Pla1a",0.608126721763085,121,0.39231742277876,0.539338059483512,1,1
"Pla2g4a",0.660149253731343,335,0.884891522528624,4.80821336143214,1,1
"Pla2r1",0.709514170040486,247,1.27633122844725,1.1820849324107,1,1
"Plaa",0.506628787878788,176,0,0.580449564053453,1,1
"Plcb1",0.446891879307134,236,-0.287576590096585,-44.5831678264628,0,0
"Plcb4",0.636678614097969,279,0.656855419202942,2.67147415317044,1,1
"Plce1",0.505713278969093,473,0.0484614889566455,12.1672871474278,1,1
"Plcg1",0.424242424242424,132,-0.438121112391885,0.44028697582398,1,1
"Plcl1",0.45975660158117,1450,-0.225921232816695,-45.0370058108344,0,0
"Plcl2",0.426649305555556,384,-0.498069331754976,3.23372756432974,1,1
"Pld1",0.505295950155763,535,-0.0886312992723299,26.6420966189067,1,1
"Plekha1",0.50530303030303,220,0.0339473319233381,1.01297150404682,1,1
"Plekha2",0.447865353037767,203,-0.310787537282162,0.312650874135414,1,1
"Plekha3",0.607843137254902,102,0.511500338780135,0.754044750493961,1,1
"Plekha5",0.536452316775767,371,0.17687776208408,2.55237582814476,1,1
"Plekha6",0.463548565121413,604,-0.245226920253286,53.4158611954551,1,1
"Plekhg1",0.492737390814314,338,-0.060626358951501,5.35741910836521,1,1
"Plekhg2",0.448773448773449,231,-0.340424438504751,3.06099294673345,1,1
"Plekhg3",0.53306342780027,247,0.102098187618736,2.25020105159916,1,1
"Plekhh2",0.510010649627263,626,0.0531497065187647,70.046786912594,1,1
"Plekhm2",0.560461416070008,419,0.411581940642625,2.74242257353433,1,1
"Plekhm3",0.474517906336088,242,-0.176030364091499,0.972496192932738,1,1
"Plgrkt",0.448484848484848,165,-0.300659478133711,0.569249203002897,1,1
"Plin2",0.490591397849462,124,-0.206450877467426,0.706747637836202,1,1
"Plod1",0.540674603174603,168,0.325240828928198,0.861956902039736,1,1
"Plod2",0.430058491945565,673,-0.473931188332412,85.161658586463,1,1
"Plpp1",0.482418173987941,516,-0.0968133731549004,-52.9819153175879,0,0
"Plpp3",0.609602171963668,627,0.730679331318775,208.153886822945,1,1
"Plscr1",0.296875,64,-1.36257007938471,-0.00308478181110416,0.65,1
"Plscr4",0.527037037037037,585,0.193622182646789,27.6611831699457,1,1
"Plxdc2",0.502302942605906,1869,-0.0104963916106221,15.3982792349411,1,1
"Plxna2",0.555871212121212,176,0.265733555434749,0.382791650425645,1,1
"Plxna4",0.642415169660679,167,0.618570893363976,1.55410629016632,1,1
"Plxnc1",0.450381679389313,131,-0.34330174567993,0.208061024626474,1,1
"Pmepa1",0.458553791887125,378,-0.175638652636706,4.32386172509257,1,1
"Pmm2",0.467991169977925,151,-0.174029399775049,0.485244797551957,1,1
"Pmp22",0.451114341085271,344,-0.347383675570033,4.51867394331822,1,1
"Pmvk",0.594017094017094,39,0.415037499278843,2.89776383428472,1,1
"Pnisr",0.562822497420021,646,0.395436764622939,33.742282354109,1,1
"Pnn",0.535460992907801,141,0.242570303274078,0.101672485815257,1,1
"Pnpla8",0.5,135,-0.0790715709911991,0.109572526503527,1,1
"Pnpt1",0.503240740740741,180,0.0267173383757795,1.0930888960427,1,1
"Poc1b",0.473076923076923,130,-0.249027547839915,0.10433200092892,0.99,1
"Poc5",0.402439024390244,123,-0.540568381362703,0.37812492700165,1,1
"Podn",0.382269503546099,235,-0.633572444945778,1.55290489123317,1,1
"Podxl",0.552238805970149,67,0.395928676331139,-11.0790506301706,0,0
"Pogz",0.440298507462687,201,-0.356143810225276,0.513828797886362,1,1
"Polb",0.463922764227642,164,-0.108059745857452,0.665053463675434,1,1
"Pold3",0.565934065934066,91,0.309328058107729,0.729426378848942,1,1
"Polk",0.439153439153439,126,-0.270089163367745,0.742574087358577,1,1
"Polr1a",0.379120879120879,91,-0.668794091524627,1.27779673736048,1,1
