"","AR","N","log2FC","llr_disp","pval_disp","padj_disp"
"Myrip",0.237726098191214,258,-1.57935979449178,-21.7045194069922,0,0
"Mysm1",0.540201005025126,199,0.242074787198148,1.032383692434,1,1
"Myzap",0.32037037037037,90,-1.14135584924554,-8.98314363223966,0,0
"N4bp2l2",0.503003003003003,444,0.010416615945338,9.96629668153969,1,1
"Naa15",0.487569944044764,417,-0.0489096004809464,7.05645454331147,1,1
"Naa16",0.452434336963485,446,-0.215099928770092,6.96779308026714,1,1
"Naa35",0.470873786407767,103,-0.195920209975258,0.419680967401945,1,1
"Naa50",0.51038961038961,154,-0.0154300405696057,1.15054654420501,1,1
"Naalad2",0.581342434584755,293,0.472304699951694,1.53752351346395,1,1
"Naaladl2",0.506766381766382,234,0.128733314122202,0.949856052680332,1,1
"Nab1",0.526898887276246,371,0.287658192802616,4.8051045825203,1,1
"Nae1",0.598765432098765,108,0.685891409571936,0.400671987890007,1,1
"Nampt",0.722595078299776,149,1.30415339315939,0.361915201258725,1,1
"Napb",0.41044776119403,67,-0.491853096329675,1.38943104344104,1,1
"Nars2",0.468533333333333,125,-0.0196288067489316,0.57202046360598,1,1
"Nav1",0.486949007245174,861,-0.093232244447828,-167.745406963776,0,0
"Nav3",0.394604316546763,139,-0.549338590990435,0.914644538881646,1,1
"Nbas",0.505121293800539,371,0.0248746686390291,4.98173428454152,1,1
"Nbea",0.44356462585034,700,-0.326500824677186,119.200814262717,1,1
"Nbeal1",0.485515385515386,814,-0.0377814073141798,-105.895231703858,0,0
"Nbr1",1,102,Inf,1.75973013938346e-09,0,0
"Ncald",0.644320297951583,179,0.799701349514169,1.10359289775596,1,1
"Nck1",0.482207931404073,311,-0.081613765553652,2.61960439103331,1,1
"Nckap1",0.506973293768546,337,0.0288548626721852,2.71365626284751,1,1
"Ncl",0.433760683760684,117,-0.376563351464208,0.528100332346696,1,1
"Ncoa1",0.502083333333333,240,0.02106161552783,0.815785335369071,1,1
"Ncoa2",0.480421216848674,641,-0.0340201089325034,123.579187259087,1,1
"Ncoa3",0.54,260,0.259643816633019,1.2661782517801,1,1
"Ncoa6",0.528520499108734,187,0.123148230772864,0.698589778292131,1,1
"Ncoa7",0.498964803312629,161,-0.0467942114789404,0.379260077613168,1,1
"Ncor1",0.485966298051606,633,-0.082856932404284,69.8522929606429,1,1
"Ncor2",0.543089430894309,205,0.202816882999687,0.659018661531462,1,1
"Ndel1",0.58955223880597,201,0.536599479159757,1.01641524666312,1,1
"Ndfip1",0.419958847736626,567,-0.395046024091378,36.642465547311,1,1
"Ndfip2",0.515979381443299,194,0.171480467944353,0.726280290471692,1,1
"Ndufaf2",0.61965811965812,117,0.685126662646589,0.100987856209727,0.99,1
"Ndufaf4",0.487847222222222,192,-0.0259952085329447,1.01190808444684,1,1
"Ndufs4",0.450742240215924,247,-0.273760812426853,2.07830166626837,1,1
"Neat1",0.617469381346559,1136,0.674848004238351,-126.976709355124,0,0
"Necab1",0.381678486997636,141,-0.690895945470221,0.375508939003169,1,1
"Nectin1",0.519444444444444,90,0.189033824390017,0.184547868061074,1,1
"Nectin3",0.475717439293598,151,-0.271804615461526,0.297645926394893,1,1
"Nedd4",0.491715744012564,849,0.00475352997063472,281.234477490406,1,1
"Nedd4l",0.587546816479401,178,0.415037499278844,1.1695983743702,1,1
"Nedd9",0.522894736842105,190,0.0978473233981445,0.868697995355461,1,1
"Nek1",0.646666666666667,150,0.923378718397087,0.289182839111078,1,1
"Nek7",0.486779133764058,398,-0.19838144749154,6.53069525377333,1,1
"Nek9",0.423913043478261,230,-0.428093652104291,0.903672483889835,1,1
"Nemf",0.457906712172924,293,-0.255500733148387,1.349193409809,1,1
"Neo1",0.488888888888889,120,-0.175086706558091,0.10316425057664,1,1
"Nf1",0.457418074756784,744,-0.239071162483078,-121.340044477634,0,0
"Nf2",0.503603603603604,185,0.0697089718114041,0.684103944980649,1,1
"Nfat5",0.512616822429907,642,0.0441998039105349,93.6048179451102,1,1
"Nfatc1",0.55241935483871,124,0.222392421336448,0.603774819266278,1,1
"Nfe2l2",0.556584362139918,324,0.352573412332191,3.38826935479233,1,1
"Nfia",0.49854417615738,1668,-0.0196790098555148,40.0548295752878,0.99,1
"Nfib",0.49201440508136,1389,-0.0451761385523537,-68.7438178696129,0,0
"Nfix",0.487791932059448,314,-0.108641260003824,2.72711654644672,1,1
"Nfkb1",0.543239680110873,618,0.427421223734676,-121.423710951017,0,0
"Nfkbia",0.433333333333333,115,-0.219313028404477,0.754935561766501,1,1
"Nfkbiz",0.572845804988662,294,0.427212213224946,3.62600461885762,1,1
"Nfrkb",0.505882352941176,85,-0.0911478880581953,0.524080037826337,1,1
"Nfx1",0.519333333333333,250,0.161589142274248,1.13307331096297,1,1
"Nfxl1",0.540792540792541,143,0.161463422694117,0.512080180854412,1,1
"Nfyc",0.513368983957219,187,0.124328135002202,0.518265550729865,1,1
"Ngf",0.525203463203463,450,0.111031312388744,22.6403836206315,1,1
"Ngly1",0.351224105461394,177,-0.812914447399505,0.757149234192553,1,1
"Nhlrc2",0.484649122807018,228,-0.0972972013549152,0.708707946962647,1,1
"Nhsl1",0.388657407407407,216,-0.569365645670138,1.99598450917773,1,1
"Niban1",0.448351001177856,283,-0.0926820025098518,2.25063559059657,1,1
"Niban2",0.578333333333333,100,0.437405312307298,0.951596348960095,1,1
"Nid1",0.536875925925926,750,0.204895969782271,244.743901895615,1,1
"Nin",0.463585434173669,238,-0.210035214816465,1.54880441616325,1,1
"Nipa2",0.467741935483871,93,-0.316027493447677,0.170159503537448,1,1
"Nipbl",0.486072301781348,818,-0.0193005559589361,251.879870778007,1,1
"Nipsnap2",0.653535353535354,165,0.952694285221644,0.299450318558399,1,1
"Nisch",0.622981770833333,256,0.684224132094232,2.3060427638747,1,1
"Nktr",0.539236039739637,695,0.182478051785397,103.885550044034,1,1
"Nlk",0.4463133640553,465,-0.299560281858908,18.009990424688,1,1
"Nln",0.554054054054054,111,0.415037499278844,0.350202686918223,1,1
"Nmd3",0.483483483483483,111,-0.0692626624371142,0.597036957061334,1,1
"Nme7",0.438144329896907,97,-0.407175381505873,0.557084895052355,1,1
"Nmt1",0.507291666666667,160,-0.0320612092322987,0.296804512770422,1,1
"Nmt2",0.559259259259259,225,0.328622747461371,1.96536329628753,1,1
"Nnt",0.539039039039039,111,0.374395514781498,0.488136053276676,1,1
"Noct",0.75,41,1.4594316186373,1.62633044594992,1,1
"Nod1",0.535031847133758,157,0.190331212104149,0.289420297889365,1,1
"Nol10",0.429333333333333,125,-0.359895945086382,0.473704554454727,1,1
"Nopchap1",0.573863636363636,88,0.573185332944802,0.212514780100364,0.99,1
"Notch3",0.443037974683544,79,-0.292781749227846,0.630973687864525,1,1
"Nova1",0.357093663911846,242,-0.936806173512806,1.46775233025721,1,1
"Nox4",0.736063218390805,116,1.33560303178444,-7.52789181913097,0,0
"Npas3",0.498783454987835,137,-0.0467942114789404,0.530464237559414,1,1
"Npat",0.473684210526316,95,-0.108934371553164,0.381222934638387,1,1
"Npepps",0.481631762652705,382,-0.130167292204578,5.53761410422209,1,1
"Nploc4",0.510752688172043,155,0.099535673550915,0.437283702575201,1,1
"Npr3",0.466829004329004,48,0.0641303374197157,1.5300982361193,1,1
"Nprl3",0.509259259259259,72,-0.0339473319233381,0.356446645007075,1,1
"Nptn",0.515632183908046,435,0.03125093398444,7.52649321268905,1,1
"Nr1d2",0.553540587219344,386,0.399037020585129,3.56270136686044,1,1
"Nr2c1",0.487179487179487,104,-0.0497530351971003,0.73540796222531,1,1
"Nr2c2",0.495132743362832,226,-0.0105692417101872,1.12090215554977,1,1
"Nr2f2",0.472058823529412,68,-0.178337241258513,3.26230689814076,1,1
"Nr3c1",0.46649818214064,537,-0.180572245641821,41.8650778869967,1,1
"Nr3c2",0.491805362921868,412,-0.0918608581942224,11.4210393445937,1,1
"Nr4a1",0.522916666666667,80,0.166649869409451,1.41276747444468,1,1
"Nr6a1",0.503333333333333,325,0.114399372737086,3.04887777118034,1,1
"Nrdc",0.434587813620072,372,-0.436732570378163,4.2500116680468,1,1
"Nrep",0.531565656565657,132,0.150242635580613,0.581595726866567,1,1
"Nrf1",0.516877637130802,158,0.129767874970329,0.368533161131239,1,1
"Nrg4",0.0454545454545455,77,-4.62935662007961,-5.61722998286377,0,0
"Nrip1",0.416160417190952,655,-0.541393485783757,144.760500131498,1,1
"Nrp1",0.525464343040587,623,0.0978473233981445,-83.3832984865423,0,0
"Nrp2",0.501554907677357,98,0,0.680008846112614,1,1
"Nrxn1",0.579611330698287,46,0.426814667055198,-8.49240622151976,0,0
"Nsd1",0.490374787052811,587,0.0296708666763426,50.2143836890203,1,1
"Nsd2",0.555072463768116,115,0.402759169500407,0.568166293254563,1,1
"Nsd3",0.547406462585034,392,0.301890341650818,9.39513399145449,1,1
"Nsf",0.469849246231156,199,-0.185555653156077,0.451580267150547,1,1
"Nsmaf",0.478557504873294,171,-0.0458036896131251,0.542266774262828,1,1
"Nsmce2",0.492300789662599,398,-0.0113153132278341,5.86320838535232,1,1
"Nt5c2",0.532343234323432,202,0.168505724356978,0.877544447340028,1,1
"Nt5dc1",0.284302862419206,361,-1.31972382396063,2.22527500497813,1,1
"Nt5dc3",0.423772609819121,129,-0.42084312096005,0.41928776787509,1,1
"Ntn1",0.65,180,0.769387071858584,1.16453166170965,1,1
"Ntn4",0.46859542266519,258,-0.184739879857049,2.51024596382615,1,1
"Ntrk3",0.339862542955326,194,-0.961110986606406,1.02120519208844,1,1
"Nuak2",0.5,109,0.0801703486839829,0.509618622119348,1,1
"Nucb2",0.369565217391304,115,-0.868755466721747,0.322828471457299,1,1
"Nucks1",0.508090614886731,103,0.0242475462466771,0.683707635782511,1,1
"Nudcd3",0.588803088803089,259,0.49032562658308,1.77799207355253,1,1
"Nufip2",0.590068201193521,391,0.572183895999854,3.99354046864283,1,1
"Numa1",0.5,172,0.0921182019884315,0.46232370423462,1,1
"Numb",0.52308935920047,486,0.174957078538696,28.3605308837303,1,1
"Nup153",0.521604938271605,162,0.217591435072626,0.686608117524116,1,1
"Nup155",0.643115942028985,92,0.89616418901546,0.830618846329287,1,1
"Nup188",0.488962472406181,151,0.0164881227885694,0.365092598018748,1,1
"Nup98",0.498411016949153,472,-0.0326310042399665,15.7321773320177,1,1
"Nvl",0.529411764705882,204,0.214594050776041,0.566620054545837,1,1
"Nxn",0.490222623345367,277,-0.0292943067940379,3.6779968195554,1,1
"Nxpe4",0.623123123123123,111,0.772589503896928,0.430386643430836,1,1
"Oaf",0.613707165109034,107,0.565597175854225,0.732240094732802,1,1
"Oga",0.559655596555966,271,0.352301743930881,1.92200704643386,1,1
"Ogdh",0.527107652399481,257,0.191365525715823,1.35792036417325,1,1
"Ogn",0.545267489711934,81,0.342887713523008,1.1158670664686,1,1
"Ola1",0.423809523809524,105,-0.523561956057013,0.717626292092845,1,1
"Olfml1",0.532608695652174,138,0.23644019582208,0.516081488681579,1,1
"Oma1",0.509259259259259,72,-0.0339473319233381,1.79325707204922,1,1
"Opa1",0.481944444444444,240,-0.125530882083859,0.612206607271105,1,1
"Opcml",0.643589743589744,65,0.825970600224951,0.508603883706101,1,1
"Or5m3b",1,320,Inf,-3.54925759893376e-08,0,0
"Orc4",0.440305635148042,349,-0.249476300539072,3.18888040000661,1,1
"Orc5",0.508474576271186,118,-0.0443941193584534,-0.000683957369716381,0.86,1
"Osbp",0.571969696969697,132,0.362570079384708,0.425183666630204,1,1
"Osbpl11",0.482638888888889,144,-0.182864057149811,0.370436307444891,1,1
"Osbpl1a",0.498633879781421,183,-0.054966459217928,0.868916102547161,1,1
"Osbpl6",0.435,100,-0.716207033999409,0.0796056028722489,1,1
"Osbpl8",0.435294117647059,85,-0.459431618637296,1.04992278434261,1,1
"Osbpl9",0.583658219623132,513,0.518561274998647,26.0591513494371,1,1
"Osmr",0.472577319587629,485,-0.0890050060587448,25.1701126298542,1,1
"Ostf1",0.523373983739837,164,0.217591435072626,0.610355393953114,1,1
"Otud4",0.554778554778555,143,0.384663850235325,0.506746455669372,1,1
"Otud7a",0.71505376344086,93,1.11547721741994,0.462639637062722,1,1
"Otulin",0.503003003003003,111,-0.0227200765000832,0.457497237812674,1,1
"Oxct1",0.508460236886633,197,0.124447370924488,0.76305701280026,1,1
"Oxr1",0.486886102403344,319,0.0570810952072671,3.38612356643182,1,1
"P2rx4",0.605042016806723,119,0.55748176429905,0.210840074929038,1,1
"P3h2",0.387878787878788,55,-0.854149133536545,0.524387800849283,1,1
"P4ha1",0.4997150997151,585,0.00344730161846885,69.1539986513113,1,1
"P4ha2",0.45042194092827,158,-0.217230716220668,0.436541816745859,1,1
"P4hb",0.469465648854962,131,-0.244418727666447,0.262381484889659,1,1
"Pabpc1",0.565789473684211,114,0.402098443571345,0.322609077951853,1,1
"Pacs1",0.426315789473684,95,-0.29218075149331,0.879890852320671,1,1
"Pacs2",0.408256880733945,109,-0.535037275389474,0.133030386429937,1,1
"Pafah1b1",0.570883728430898,689,0.289506617194985,134.858809097107,1,1
"Pafah1b2",0.404761904761905,105,-0.502500340529183,0.440871763423189,1,1
"Pag1",0.633823529411765,170,0.694586991895655,0.326688351645288,1,1
"Paip1",0.489655172413793,145,0.0531113364595619,0.290710111143909,1,1
"Paip2",0.541666666666667,184,0.270853910293093,0.418100902759562,1,1
"Pak1",0.375,72,-0.598637437618232,1.30341406654307,1,1
"Pak2",0.505246913580247,270,0.0633259353688294,1.27679303854819,1,1
"Pakap",0.600364889717196,1019,0.686191975512583,-127.970466018106,0,0
"Pald1",0.591954022988506,87,0.572578776265323,0.741150781907621,1,1
"Palld",0.508831908831909,117,0.249027547839915,0.468203042926248,1,1
"Palm",0.541450777202073,193,0.244236810379667,1.21071154462652,1,1
"Palmd",0.428571428571429,56,-0.569365645670138,2.78052108923069,1,1
"Pals1",0.507936507936508,231,0.0641303374197157,0.710995842949899,1,1
"Pals2",0.613945578231292,147,0.850252880495318,0.571825851487574,1,1
"Pam",0.517698305011738,737,0.217855640739676,185.310841516812,1,1
"Pan3",0.496970783294497,797,-0.00986461990955556,242.094454636366,1,1
"Pank2",0.549707602339181,171,0.318682435383709,0.822713426103149,1,1
"Papola",0.542604166666667,320,0.247927513443585,2.2170193051856,1,1
"Pappa",0.747048611111111,96,1.83289001416474,-7.54203879059513,0,0
"Papss2",0.588074559848753,217,0.45617619407233,0.926915768529312,1,1
"Pard3",0.500334567660625,733,0.0549415363941113,-112.928152952401,0,0
"Parg",0.975409836065574,122,5.47031993478003,0.311955292399844,0.6,1
"Parn",0.476047904191617,167,-0.155278225477911,0.228448530440659,1,1
"Parp14",0.468085106382979,141,-0.219566377257684,0.370448090769571,1,1
"Parp3",0.537688442211055,199,0.241008099503795,0.35784791115708,1,1
"Parp4",0.432604735883424,183,-0.341036917835067,0.336083620963905,1,1
"Parp8",0.511752577319588,485,0.0341482224118459,26.8117098179625,1,1
"Parva",0.483402346445825,483,-0.0844962740867734,18.1920801160217,1,1
"Pawr",0.622916666666667,80,0.736965594166207,0.507902758372452,1,1
"Paxbp1",0.466397849462366,372,-0.123828586852858,3.00476918164588,1,1
"Pbrm1",0.462248995983936,332,-0.187627003175771,2.83466492445825,1,1
"Pbx1",0.534104961575892,1032,0.123951577010011,-100.213355409002,0,0
"Pbx3",0.47867213350597,331,-0.0736855481330174,3.22032594015405,1,1
"Pcbd2",0.575471698113208,106,0.633217669328377,0.238123786171968,1,1
"Pcbp2",0.493646138807429,341,0.0229611484433114,1.80412274712199,1,1
"Pcca",0.538709677419355,155,0.204013892021593,0.361999246615085,1,1
"Pcdh7",0.813992923176597,637,2.1113611089477,-67.8119640467277,0,0
"Pcdh9",0.561908256037458,1400,0.283671267852031,-31.7438613611237,0,0
"Pcdha11",0.148809523809524,84,-2.07972719247073,-2.81361487749656,0,0
"Pcf11",0.448616600790514,253,-0.341616429809474,2.1845597681675,1,1
"Pcgf5",0.573549257759784,247,0.441189787134812,1.0329414741407,1,1
"Pcm1",0.548474945533769,306,0.187202992874148,1.70261918001762,1,1
"Pcmt1",0.528112449799197,249,0.161589142274248,0.926635994286954,1,1
"Pcnp",0.495659722222222,192,-0.0534392589614603,0.536823005617492,1,1
"Pcnx1",0.437946040034813,383,-0.352753221024501,5.96356065611587,1,1
"Pcolce",0.533505154639175,194,0.196397212803503,0.0846444930699306,1,1
"Pcolce2",0.387953216374269,285,-0.771583791035782,2.66025007277932,1,1
"Pcsk5",0.436237373737374,272,-0.161850879401397,3.3168314814497,1,1
"Pcsk6",0.483501055594652,1015,-0.0380393610191738,-131.736658652628,0,0
"Pcsk7",0.363157894736842,190,-0.797012977836145,0.90786212230887,1,1
"Pdcd10",0.490968801313629,203,-0.17897014104532,0.373411888865348,1,1
"Pdcd4",0.373188405797101,230,-0.736965594166207,0.613707823504285,1,1
"Pdcd6ip",0.474754244861483,373,-0.155278225477911,5.14716688527557,1,1
"Pde10a",0.467868567034609,664,-0.339143842834849,-118.340780348233,0,0
"Pde1a",0.557706919049271,961,0.374343989038501,-130.754438566464,0,0
"Pde3a",0.523539374640696,681,0.117787378107137,204.909392820079,1,1
"Pde3b",0.382905686546463,206,-0.773229138152978,2.08156825562475,1,1
"Pde4a",0.636015325670498,87,0.668794091524626,0.658732531466768,1,1
"Pde4b",0.435996891338138,337,-0.389614902398937,-74.5914644646575,0,0
"Pde4dip",0.581585081585082,143,0.453365617937943,0.456459404677702,1,1
"Pde5a",0.375730994152047,114,-0.736965594166207,0.223773205793179,1,1
"Pde7a",0.456374807987711,217,-0.222392421336448,1.00625561524711,1,1
"Pde7b",0.373679030160512,405,-0.854149133536545,-46.280744868804,0,0
"Pde8a",0.5405,250,0.216423463542204,4.29294191822049,1,1
"Pdgfd",0.369493251846193,187,-0.55069259863641,-26.012296666241,0,0
"Pdgfra",0.592049109594414,607,0.426512038526309,-98.7226712108329,0,0
"Pdgfrb",0.392611683848797,194,-0.569365645670138,1.42794102664942,1,1
"Pdia3",0.488050555342781,373,-0.0506260730699681,7.92316679986493,1,1
"Pdia4",0.589108910891089,101,0.52083216330144,0.487768750926975,1,1
"Pdk4",0.279279279279279,111,-1.54648835290652,0.158858536821384,1,1
"Pdlim1",0.458168316831683,202,-0.282143228781499,2.04537944634797,1,1
"Pdlim3",0.375816993464052,51,-0.569365645670138,1.8513238133285,1,1
"Pdlim5",0.554509864958072,880,0.296948253289249,-138.495851601424,0,0
"Pdlim7",0.696009389671362,142,1.23521646169403,0.292440078369992,1,1
"Pdpk1",0.481439393939394,220,-0.220688115124199,1.41250174942405,1,1
"Pds5a",0.521585612968592,470,0.128855065676424,13.5116968340742,1,1
"Pds5b",0.529775715390565,431,0.100928908850781,11.294515061933,1,1
"Pdss2",0.520588235294118,255,0.0780025120012735,1.03812296423462,1,1
"Pdxdc1",0.489348370927318,266,-0.00946032924906604,1.25687537943759,1,1
"Pdzd2",0.633031769408794,679,0.890044924170595,-83.6267365287075,0,0
"Pdzrn3",0.634409937888199,345,0.772048053321651,4.82120100808169,1,1
"Peak1",0.666666666666667,150,1.11756959638118,0.28925721462727,1,1
"Pecam1",0.584146628948609,101,0.503766417873176,-12.9485393188201,0,0
"Peli1",0.54438149197356,353,0.219218173541304,3.55033756371944,1,1
"Peli2",0.456549118387909,397,-0.338358439384773,5.24138315640857,1,1
"Per2",0.522480620155039,215,0.130703691644594,0.883196505919472,1,1
"Per3",0.537440381558029,629,0.213565729569494,-93.175535094554,0,0
"Pex13",0.555555555555556,126,0.219313028404477,0.335123311163059,1,1
"Pex14",0.526570048309179,138,0.146220740851044,0.815513879037354,1,1
"Pex2",0.428030303030303,132,-0.362570079384708,0.084589850123038,1,1
"Pex7",0.455284552845528,123,-0.289506617194984,0.360625570977987,1,1
"Pfkfb3",0.314285714285714,105,-1.25986712675511,0.439169924571004,1,1
"Pggt1b",0.480769230769231,104,0,0.30870124898675,1,1
"Pgm1",0.484375,64,-0.038474147814636,0.986869842497335,1,1
"Pgm2",0.478723404255319,94,-0.0264722113611908,0.351191056409931,1,1
"Phactr1",0.49,100,-0.371968777386958,0.57360405113667,1,1
"Phactr2",0.604294478527607,163,0.736965594166207,0.235700520662647,1,1
"Phactr4",0.612903225806452,155,0.670431842910506,0.604447981019689,1,1
"Phc3",0.483527131782946,344,-0.0212686167536513,2.63386481059985,1,1
"Phf12",0.5,139,0.0379678501990206,0.386701322628397,1,1
"Phf14",0.495078577336642,403,0.00541349618636433,6.72908195492414,1,1
"Phf2",0.56318082788671,153,0.371094151691247,0.580958985410348,1,1
"Phf20",0.583333333333333,196,0.493814612662961,0.965498678032588,1,1
"Phf20l1",0.471233275159977,573,-0.210566985939658,37.6999717251927,1,1
"Phf21a",0.55873786407767,515,0.334900392033115,28.9641774394102,1,1
"Phip",0.490613553113553,364,-0.0588936890535683,3.27648240587484,1,1
"Phkb",0.494277929155313,367,-0.0841810869303972,3.48257383830719,1,1
"Phlda1",0.503115264797508,107,-0.061400544664143,1.24398967190604,1,1
"Phldb1",0.450643500643501,518,-0.194962660835795,23.3071193437677,1,1
"Phldb2",0.41834451901566,149,-0.395137941841138,0.506553937165307,1,1
"Phlpp1",0.520531767083491,377,0.0809199953835678,8.19996364398287,1,1
"Phlpp2",0.530821917808219,146,0.165586065717975,0.223398555965673,1,1
"Pi15",0.488841807909605,118,-0.0177020017334595,0.362876956125007,1,1
"Pi16",0.655628983877015,254,0.973430279596098,-34.6758674700795,0,0
"Pi4k2b",0.514814814814815,135,0.038474147814636,0.552346846806756,1,1
"Pi4ka",0.47583559168925,369,-0.147933429136003,3.48353319753221,1,1
"Pi4kb",0.474043715846995,183,-0.177998301977994,1.13567982379209,1,1
"Pias1",0.54786036036036,296,0.308838095446919,2.12044212102029,1,1
"Pias2",0.485119047619048,308,-0.037474705418663,2.58681117750774,1,1
"Picalm",0.553320673872821,489,0.294591010266717,30.5654058611129,1,1
"Pid1",0.494716777661384,1029,-0.0891190576055763,-126.80940855251,0,0
"Piezo1",0.501838235294118,136,0.167944637314072,0.798718174837404,1,1
"Pigk",0.605263157894737,95,0.786596361890807,0.175100908217047,1,1
"Pign",0.556770833333333,160,0.304854581528421,0.388842485088787,1,1
"Pik3c2a",0.514702581369248,297,-0.00790519808534595,2.32642177091213,1,1
"Pik3c3",0.384328358208955,134,-0.768674453893545,0.0824247714502206,1,1
"Pik3ca",0.477351916376307,287,-0.214124805352847,1.28602146810971,1,1
"Pikfyve",0.45093062605753,197,-0.209095598722991,0.769739431757102,1,1
"Pip4k2a",0.431629834254144,362,-0.364213240201161,3.169850900433,1,1
"Pip4p2",0.553385416666667,256,0.22978708150757,2.089681916453,1,1
"Pip5k1a",0.522522522522523,185,0.118644496498619,1.1804290661012,1,1
"Pitpna",0.496913580246914,270,-0.0263112771158469,1.51115727628633,1,1
"Pitpnb",0.471428571428571,175,-0.150416842553098,0.235759833154901,1,1
"Pitpnc1",0.478075140478241,387,-0.0788554207112395,-54.4358450023645,0,0
"Pja2",0.491666666666667,348,-0.0322764030237566,5.63634221697953,1,1
"Pkd1",0.54047619047619,420,0.205632094788871,5.93968795692706,1,1
"Pkd2",0.566491228070175,475,0.390234108278271,14.2477604995501,1,1
"Pkia",0.482558139534884,172,-0.0529488799489597,0.993704358555703,1,1
"Pkig",0.65,110,0.765534746362977,0.293457527415498,1,1
"Pkn2",0.506237879767292,357,-0.00615222698159545,5.35997718883749,1,1
"Pknox1",0.544776119402985,134,0.146220740851044,0.741146959618675,1,1
"Pknox2",0.596973365617433,413,0.647839703693223,8.10367396922527,1,1
"Pkp4",0.452707749766573,153,-0.204617719608472,1.68256705099165,1,1
"Pla2g4a",0.703324348607367,318,1.36388341132874,2.39292781133412,1,1
"Pla2r1",0.610403397027601,157,0.670431842910506,0.453127038456955,1,1
"Plaa",0.532679738562091,153,0.241008099503795,0.361740120040423,1,1
"Plcb1",0.482932416953036,194,-0.0072315692310756,-38.0276886387815,0,0
"Plcb4",0.616570327552986,173,0.716927840929661,1.70724630847212,1,1
"Plce1",0.543596400138456,321,0.217453371524898,3.94769999768266,1,1
"Plcg1",0.485849056603774,106,-0.167109985835259,0.914025052179738,1,1
"Plcl1",0.481052997013449,1062,-0.235911357472031,-2.68654367784575,0,0
"Plcl2",0.337092731829574,266,-0.98105843634654,1.32421541642623,1,1
"Pld1",0.488026819923372,348,-0.0655883416275769,4.2640248537657,1,1
"Plekha1",0.581761006289308,159,0.454031630894707,0.363665112913225,1,1
"Plekha2",0.417283950617284,135,-0.600392541290762,0.524767691219751,1,1
"Plekha3",0.472222222222222,90,-0.0554951125917036,0.200535931679582,1,1
"Plekha5",0.546398046398046,273,0.0959244199985356,2.0583261727719,1,1
"Plekha6",0.460354374307863,473,-0.221707543544859,24.172318828305,1,1
"Plekhg1",0.476244343891403,221,-0.371448230731161,1.7553635404758,1,1
"Plekhg2",0.388324873096447,197,-0.63523570720238,2.24470812351927,1,1
"Plekhg3",0.432950191570881,174,-0.438884241233211,0.789732787333378,1,1
"Plekhh2",0.569096710849288,388,0.318239907857248,7.72380056347765,1,1
"Plekhm2",0.536895674300254,262,0.298223834296094,0.520537513161344,1,1
"Plekhm3",0.462630792227205,223,-0.18344614109593,0.796875410504839,1,1
"Plgrkt",0.525641025641026,117,0.110182917750422,0.951077341240563,1,1
"Plod1",0.521739130434783,138,0.17218097538268,0.155843801818165,1,1
"Plod2",0.484848484848485,506,-0.132755208851772,25.1573191903462,1,1
"Plpp1",0.467406311637081,338,-0.233490130219779,5.43996034711762,1,1
"Plpp3",0.564543708839011,447,0.467959890018682,61.694312830332,1,1
"Plscr4",0.50518341307815,418,0.0370620942215449,6.53115128235191,1,1
"Plxdc2",0.509423290362204,1443,0.0304580265498676,12.4050465360679,1,1
"Plxna2",0.553030303030303,132,0.246914740470517,0.580472435026707,1,1
"Plxna4",0.525072463768116,115,0.197036847059553,1.09934116657942,1,1
"Plxnc1",0.460227272727273,88,-0.236067358233524,0.238796691338436,1,1
"Pmepa1",0.499885844748858,292,-0.0161196653632771,2.51570033117503,1,1
"Pmp22",0.418360433604336,246,-0.397759507847008,1.34564436386222,1,1
"Pnisr",0.582123098201936,482,0.426397361443392,11.9856316823959,1,1
"Pnpla8",0.460144927536232,92,-0.309328058107728,1.03840680481568,1,1
"Pnpt1",0.48728813559322,118,0,0.107151014768306,1,1
"Poc1b",0.449367088607595,79,-0.51846708893425,0.304789552210927,1,1
"Podn",0.382838283828383,202,-0.668018240448714,1.24514691246617,1,1
"Podxl",0.432170542635659,43,-0.428843298803875,3.94338494226626,1,1
"Pogz",0.40251572327044,159,-0.678071905112637,0.149271679610649,1,1
"Polb",0.494708994708995,126,-0.17687776208408,0.408267361645144,1,1
"Polk",0.647435897435897,78,0.862496476250065,0.835814909096428,1,1
"Polr2b",0.401960784313726,102,-0.52083216330144,-0.000954975791543689,0.13,1
"Polr3a",0.559139784946237,93,0.309328058107728,0.830427012730937,1,1
"Polr3b",0.556818181818182,88,0.263034405833793,0.465037780371361,1,1
"Pon2",0.479949874686717,133,-0.130396637255675,0.301526909095244,1,1
"Por",0.656045751633987,204,1.08091999538357,0.883219389434487,1,1
"Postn",0.686024003097174,41,1.33184356375245,-5.63326329075015,0,0
"Pot1a",0.504672897196262,107,0.115477217419936,0.716423113893669,1,1
"Pot1b",0.633064516129032,124,0.863938450423972,0.0883103385033479,0.99,1
"Pou2f1",0.545358649789029,237,0.242701403736787,1.75162847415885,1,1
"Ppard",0.444318181818182,220,-0.299560281858907,1.20920950215842,1,1
"Pparg",0.566931216931217,63,0.378511623253729,2.01397033881005,1,1
"Ppfia1",0.433333333333333,130,-0.385653692497749,0.258644739801554,1,1
"Ppfia2",0.628070175438596,95,0.685126662646589,0.100051210330449,0.99,1
