"","AR","N","log2FC","llr_disp","pval_disp","padj_disp"
"Mdfic",0.455816554809843,149,-0.215267986903066,2.15148351136625,1,1
"Mdm4",0.522144522144522,143,0.236440195822081,0.886977638019147,1,1
"Med13",0.46031746031746,126,-0.112474729258413,2.26893729050502,1,1
"Med13l",0.468279569892473,155,-0.22026612022806,3.77871565036455,1,1
"Mef2a",0.487515605493134,267,-0.033166863935199,13.7806584593984,1,1
"Mef2c",0.477653631284916,179,-0.127755547198373,2.9569969017758,1,1
"Mef2d",0.441287878787879,88,-0.289506617194985,0.33009100709954,1,1
"Meis2",0.547619047619048,63,0,0.255923797062586,1,1
"Memo1",0.495934959349593,82,-0.176877762084079,0.438228617490665,1,1
"Meox2",0.599173553719008,121,0.767022828022386,0.484040985643944,1,1
"Mfhas1",0.56265664160401,133,0.317970081318679,1.72757904142978,1,1
"Mfsd6",0.351190476190476,84,-0.485426827170242,0.215219637370708,1,1
"Mga",0.558201058201058,126,0.439285045525522,0.345422873746415,1,1
"Mgat5",0.516843971631206,94,0.075288127304237,0.361520618517403,1,1
"Mgll",0.457481881641546,357,-0.134604465709321,-68.2923810800853,0,0
"Mgmt",0.493243243243243,74,-0.12832409697554,0.36461531949368,1,1
"Mgp",0.553109903381643,92,0.941106310946431,-18.0921774631508,0,0
"Mib1",0.469325153374233,163,-0.281020151307156,3.57666574934692,1,1
"Mical2",0.466666666666667,105,-0.258734268400168,0.481572193464316,1,1
"Mical3",0.438339438339438,78,-0.236067358233524,0.701651515126059,1,1
"Mier1",0.425925925925926,126,-0.432959407276106,0.241782564921849,1,1
"Mindy4",0.437293729372937,101,-0.557481764299049,0.848779060749791,1,1
"Mir100hg",0.557377049180328,61,0.115477217419937,0.492008375065922,1,1
"Mir99ahg",0.446696696696697,111,-0.355480654598389,2.3121033141714,1,1
"Mkln1",0.570077519379845,215,0.334000927187938,5.65831140567553,1,1
"Mllt10",0.516881091617934,285,0.11844145729754,26.8444692979803,1,1
"Mllt3",0.577435561380516,109,0.25986712675511,2.4005586220276,1,1
"Mmrn2",0.543715846994536,122,0.391190757324476,0.605398706561175,1,1
"Mnat1",0.44812925170068,98,-0.169925001442313,0.377308756830388,1,1
"Mob2",0.484018264840183,146,-0.150242635580613,1.07354991782307,1,1
"Mon2",0.517441860465116,129,0.120294233717712,0.651594349406366,1,1
"Mpdz",0.56640625,128,0.436099114806674,1.26206193819431,1,1
"Mpp7",0.746031746031746,63,1.71620703399941,0.242758496296759,1,1
"Mprip",0.527918781725888,197,0.012072832300575,3.63078925640858,1,1
"Mrps28",0.518181818181818,55,-0.084888897586513,0.328396739677189,0.99,1
"Mrtfa",0.48125,80,-0.251538766995965,0.332352471842455,1,1
"Mrtfb",0.465972222222222,96,-0.249359468936718,0.583841610661864,1,1
"Msi2",0.532852564102564,208,0.0804899178603677,3.2994640784641,1,1
"Msra",0.401785714285714,56,-0.37851162325373,0.315080784019308,1,1
"Msrb3",0.510584886128364,184,0.133583154378592,-24.1340260631904,0,0
"Mtmr10",0.594650205761317,81,0.712718047919529,0.390648860533659,1,1
"Mtmr3",0.52109375,192,0.138605238229507,3.75140970215816,1,1
"Mtss1",0.549242424242424,198,0.252063288012791,3.41518780320311,1,1
"Mtus1",0.357723577235772,164,-0.881944238478288,1.68742363150886,1,1
"Myadm",0.564971751412429,118,0.354664881299362,1.03732612382655,1,1
"Mycbp2",0.477884615384615,260,-0.0920291384923457,13.9032863937194,1,1
"Myh6",0.537853107344633,236,0.238347526982324,-41.2480701442804,0,0
"Myh9",0.554166666666667,120,0.331843563752445,0.471665561481643,1,1
"Myo10",0.49963474025974,352,0.0477326107841016,-64.2808508504629,0,0
"Myo1b",0.498883572567783,209,0.0813001021018485,4.89627853513286,1,1
"Myo1c",0.416666666666667,98,-0.371968777386958,0.737355363844244,1,1
"Myo1d",0.4955683391925,447,-0.152368286470893,-54.8410663038932,0,0
"Myo1e",0.488183125599233,298,-0.0553767570363735,75.6191991410681,1,1
"Myo6",0.389051522248244,244,-0.619896290830543,-32.3234886805696,0,0
"Myo9a",0.5,129,-0.127111917903339,2.48496475910468,1,1
"Myrip",0.524551971326165,93,0.198545679382081,1.22651753768235,1,1
"Myzap",0.291666666666667,200,-1.33064531198847,1.58226266984039,1,1
"N4bp2l2",0.44578313253012,166,-0.241008099503795,1.92986114488329,1,1
"Naa15",0.536666666666667,100,0.0727563424353139,0.528559227238745,1,1
"Naa16",0.512237762237762,143,0.0310268956206246,2.84943373076388,1,1
"Nav1",0.441454352441614,314,-0.338801913451758,-15.7762117341006,0,0
"Nav3",0.588582020816063,235,0.52420846964206,-45.4803583158557,0,0
"Nbas",0.426739926739927,91,-0.438884241233211,0.439715062008759,1,1
"Nbea",0.433752997601918,278,-0.405992359675837,23.7642542518595,1,1
"Nbeal1",0.485976702508961,372,-0.168681834591681,101.661578341645,1,1
"Ncald",0.604166666666667,136,0.561311232656511,3.11610921559819,1,1
"Nck1",0.473118279569892,186,-0.115477217419936,2.73367826256302,1,1
"Nck2",0.470588235294118,119,-0.242856523896163,0.188310353136799,1,1
"Nckap1",0.511494252873563,116,0.0671141958585366,0.630758430434042,1,1
"Ncoa2",0.536682242990654,214,0.223964841155202,5.81627780356303,1,1
"Ncoa3",0.480858806404658,229,-0.15200309344505,5.86879554537705,1,1
"Ncor1",0.471732026143791,204,-0.0570309450363791,4.76509001963205,1,1
"Ndfip1",0.48525641025641,130,0,2.0493442663747,1,1
"Ndfip2",0.623529411764706,85,0.658963082164933,0.174990931466965,1,1
"Ndrg1",0.449275362318841,69,-0.034765418160676,-0.0013322407571934,0.08,0.640855614973262
"Ndufs4",0.515325670498084,87,-0.0565835283663674,0.313862068541724,1,1
"Neat1",0.603469540969541,370,0.574236094128098,-49.7328938293309,0,0
"Nedd4",0.537777777777778,225,0.301655699861101,4.75418020968152,1,1
"Nedd4l",0.580168776371308,79,0.495957494662411,0.406548057479355,1,1
"Nedd9",0.451351351351351,185,-0.30610312772568,3.92113382979673,1,1
"Nek7",0.423363095238095,224,-0.422857003738143,14.1519584874059,1,1
"Nf1",0.537876984126984,240,0.345927414182139,20.3838811427286,1,1
"Nfat5",0.52515015015015,222,0.238404739325079,4.39765642339913,1,1
"Nfatc1",0.616438356164384,73,0.527247002864869,0.688845702851793,1,1
"Nfe2l2",0.618055555555556,84,0.774440299584869,0.38420573979468,1,1
"Nfia",0.486567502265177,473,-0.00978102079258525,-13.2845052981182,0,0
"Nfib",0.487823093086251,570,-0.131131915110217,-20.7351310650608,0,0
"Nfkb1",0.514905149051491,123,0.019899557437705,1.06755154345922,1,1
"Nfkbia",0.558730158730159,105,0.38414349133306,1.70920081093212,1,1
"Nfkbiz",0.646464646464646,66,0.746243407754217,0.861311961512826,1,1
"Nherf2",0.493055555555556,144,-0.0874628412503395,1.55816656898403,1,1
"Nhlrc2",0.5,65,-0.0365258760251139,0.205705627723574,1,1
"Nhsl1",0.517391304347826,115,0.0356239097307212,1.48838493585879,1,1
"Niban1",0.310526315789474,95,-1.37196877738696,0.236498033284306,1,1
"Nid1",0.557057057057057,111,0.267104070142841,0.737197917121847,1,1
"Nin",0.375490196078431,85,-0.596644305768791,0.461151419544805,1,1
"Nipbl",0.547743055555556,288,0.260314904480202,27.4627040670409,1,1
"Nktr",0.604166666666667,120,0.664396968215561,0.766808148088103,1,1
"Nlk",0.415951359084406,233,-0.729548122603723,5.88107285609232,1,1
"Nmt2",0.475225225225225,74,-0.099535673550915,0.282491881195838,1,1
"Noct",0.740740740740741,45,1.71620703399941,-2.75667340487441,0,0
"Nos1ap",0.538095238095238,35,0.15200309344505,-7.54994664610635,0,0
"Nos3",0.522222222222222,120,0.117039421190219,1.42967299168009,1,1
"Nostrin",0.644077134986226,121,0.720845928802929,0.508540244737176,1,1
"Notch4",0.40084388185654,79,-0.51846708893425,0.852536689052712,1,1
"Nova2",0.523740310077519,172,0.107915339166888,4.67622350294869,1,1
"Npepps",0.548076923076923,104,0.37851162325373,0.289348761973244,1,1
"Nptn",0.512896825396825,168,-0.0824621601919726,3.06933885049665,1,1
"Nr2f2",0.61937984496124,43,0.788495894806288,2.2896192559488,1,1
"Nr3c1",0.45154711673699,237,-0.308489720562558,14.4620326603681,1,1
"Nr3c2",0.516260162601626,205,0.228818690495881,2.9006299604676,1,1
"Nr6a1",0.466312056737589,94,-0.368387405980022,0.507733749847873,1,1
"Nrdc",0.320945945945946,74,-1.07528812730424,0.282676845202225,1,1
"Nrf1",0.452380952380952,63,-0.31315788525963,0.771199271460951,1,1
"Nrip1",0.493650793650794,105,-0.0715532610250342,0.466225727710409,1,1
"Nrp1",0.47313300822337,498,-0.117078052217813,-39.8314418345191,0,0
"Nrp2",0.465288461538462,260,-0.204617719608472,-38.957211376724,0,0
"Nsd1",0.553801169590643,228,0.357552004618083,9.532557623375,1,1
"Nsd3",0.517628205128205,104,0.267104070142841,0.829250163384415,1,1
"Nsmce2",0.442901234567901,108,-0.466567799918926,0.471298850962469,1,1
"Nt5dc1",0.2421875,128,-1.75207248655641,-5.64000711357468,0,0
"Ntf3",0.404526748971193,81,-0.62148837674627,0.424882705022355,1,1
"Ntn1",0.561187214611872,73,0.3890422907459,0.634656588686198,1,1
"Nuak1",0.452614379084967,51,0.0406419844973458,0.874620618413104,1,1
"Nufip2",0.556574923547401,109,0.332575339086871,0.394752882490337,1,1
"Numb",0.509021406727829,327,0.0751874963942192,-41.3270972435293,0,0
"Nup98",0.410024154589372,138,-0.628031222613042,1.62231958847536,1,1
"Nus1",0.567901234567901,81,0.533432200081075,0.211860214632651,1,1
"Nxn",0.521315408292595,263,-0.0999957899767216,-40.2334157012781,0,0
"Nxpe4",0.476943521594684,215,-0.271596419337218,12.3185619724455,1,1
"Oga",0.482758620689655,116,-0.110182917750422,0.377031861452451,1,1
"Ogdh",0.52683615819209,118,0.222392421336448,0.36851426459674,1,1
"Orc4",0.365248226950355,94,-0.616671360448494,0.430936573797581,1,1
"Osbpl8",0.479591836734694,49,-0.0489096004809468,1.42992415140328,1,1
"Osbpl9",0.47752808988764,178,-0.196142522178623,2.7551962646979,1,1
"Osmr",0.502454780361757,129,0.0907654639231823,1.59683530123772,1,1
"Ostf1",0.521551724137931,116,0.0412226627265126,1.06337125549859,1,1
"Oxr1",0.47775,200,0,6.97329480911554,1,1
"P4ha1",0.491915422885572,134,-0.0721497857558351,1.62377727822303,1,1
"Pacs1",0.442922374429224,73,-0.222392421336449,0.696390968340921,1,1
"Pafah1b1",0.529637377963738,239,0.154033628672421,6.00581889232717,1,1
"Pak2",0.462538226299694,109,-0.259087221317131,1.01544573246184,1,1
"Pakap",0.506232168233119,526,0.0151978309663607,-17.9713535991658,0,0
"Palld",0.445518207282913,119,-0.2688167584278,3.03984037504645,1,1
"Palm",0.509578544061303,87,0,0.2474010446672,1,1
"Palmd",0.555,200,0.245476034449489,4.10605473473771,1,1
"Pals1",0.362869198312236,79,-0.838248930003387,0.443496549649922,1,1
"Pam",0.370020964360587,159,-0.721283971933937,2.90087682615945,1,1
"Pan3",0.464391691394659,337,-0.273501404884863,57.7515253923186,1,1
"Papola",0.52683615819209,118,0.0650950282218847,0.197564810766536,1,1
"Papss2",0.449122807017544,95,-0.075288127304237,0.216643286402771,1,1
"Pard3",0.511243386243386,126,0.142604395442801,1.67601348307912,1,1
"Parp14",0.559670781893004,81,0.283792966000591,0.549489262079845,1,1
"Parp4",0.367521367521368,117,-0.754887502163468,0.360206230364383,1,1
"Parp8",0.594202898550725,92,0.614108846380673,0.571466637765482,1,1
"Parva",0.466666666666667,105,-0.258734268400168,0.16001562184185,1,1
"Pawr",0.484848484848485,66,-0.0671141958585375,-0.00141445137217744,0.52,1
"Pbrm1",0.442982456140351,114,-0.452512204697507,0.728662836628189,1,1
"Pbx1",0.463338907469342,230,-0.360671796162295,18.0224376907806,1,1
"Pbx3",0.577603561749903,123,0.314108590428063,1.97487298087066,1,1
"Pcdh17",0.431521739130435,92,-0.233199176293031,0.326037729166188,1,1
"Pcdh7",0.528865979381443,97,0.127379306476227,1.38851591298123,1,1
"Pcdh9",0.6359375,32,0.965234581839324,2.1098354690539,1,1
"Pcdha11",0.0568181818181818,44,-3.88264304936184,-2.45804980233645,0,0
"Pcm1",0.525,110,0.137503523749935,0.67791664847374,1,1
"Pcmtd2",0.452586206896552,58,-0.165059246270496,0.912103991988957,1,1
"Pcnx1",0.445652173913043,207,-0.343586976017135,6.52169445477199,1,1
"Pcsk5",0.377464788732394,71,-0.430634354329862,-7.82390582582714,0,0
"Pdcd6ip",0.441896024464832,109,-0.198545679382081,0.754535488095286,1,1
"Pde10a",0.587719298245614,133,0.390459476558178,1.89138536861532,1,1
"Pde3a",0.477777777777778,78,-0.0544477840223765,0.512835908474287,1,1
"Pde3b",0.43859649122807,38,-0.169925001442312,1.98964268824911,1,1
"Pde4b",0.540865384615385,104,0.344648171387445,1.78149989129795,1,1
"Pde7b",0.365443425076453,109,-0.754887502163468,0.360051810519977,1,1
"Pde8a",0.476262626262626,165,-0.0395283641866375,2.99797067379674,1,1
"Pdgfb",0.548022598870056,118,0.267104070142841,0.645251759088069,1,1
"Pdgfd",0.527107674285094,558,0.189509919068118,15.6476763106066,1,1
"Pdlim1",0.552279874213837,212,0.207595419408367,-29.3520496912758,0,0
"Pdlim5",0.47508158145413,459,-0.189875102612952,-53.8731713208674,0,0
"Pds5a",0.528508771929825,152,0.150242635580613,1.50462391637961,1,1
"Pds5b",0.519179894179894,126,0.0179219079972621,1.6495542932355,1,1
"Pdzd2",0.497379197379197,407,0.0820155745078965,-66.2650798297772,0,0
"Pecam1",0.622393401805167,357,0.602188914831753,-54.6229623380975,0,0
"Peli1",0.499235474006116,109,0.0216950710993187,0.692907943393337,1,1
"Peli2",0.580712788259958,159,0.566583971406302,1.69007544896161,1,1
"Per3",0.564102564102564,117,0.528694281074411,0.87586970017675,1,1
"Pgm5",0.674603174603175,63,0.800691191776593,0.625407686960187,1,1
"Phactr2",0.609022556390977,133,0.577545029158673,1.489662374104,1,1
"Phactr4",0.503888888888889,150,0.0614005446641435,2.39206455979257,1,1
"Phc3",0.608156028368794,94,0.750972452160085,0.427618840385719,1,1
"Phf14",0.499019607843137,170,-0.0140751852117225,3.58573979442497,1,1
"Phf20",0.613036303630363,101,0.614108846380673,0.244577440859629,1,1
"Phf20l1",0.508301404853129,261,0.0621564760625692,9.92971694303901,1,1
"Phf21a",0.586489898989899,132,0.482392767080609,1.13368432920032,1,1
"Phip",0.5,125,-0.0769619818148839,1.34341917990875,1,1
"Phkb",0.460185185185185,90,-0.199308808223407,0.43749287699822,1,1
"Phldb2",0.517391304347826,115,0.0204641025597154,0.847574397052583,1,1
"Phlpp1",0.52671568627451,340,0.265012055274236,-45.4158926239018,0,0
"Pi4ka",0.463333333333333,100,-0.202816882999687,0.359214647484833,1,1
"Pias1",0.490437158469945,122,0,1.17330577723038,1,1
"Pias2",0.461059190031153,107,-0.0901978089715785,0.352142995987819,1,1
"Picalm",0.565776523375308,329,0.339385291963909,-53.8565734235144,0,0
"Pid1",0.590958605664488,51,0.684498174272071,1.34195078605741,1,1
"Piezo1",0.515952380952381,140,0.134301091711591,2.34006756031266,1,1
"Pik3c2a",0.457508250825083,202,-0.203214319652584,2.42268518856085,1,1
"Pik3ca",0.520408163265306,98,0.15754127698648,0.284964167604116,1,1
"Pik3r3",0.459115646258503,105,-0.085391491230645,3.0806298575778,1,1
"Pip4k2a",0.442251461988304,114,-0.241008099503795,0.781483368650342,1,1
"Pitpna",0.58187134502924,114,0.421463768438277,0.471395783052913,1,1
"Pitpnc1",0.453601454101454,550,-0.281068328664055,5.42863751487789,1,1
"Pitpnm2",0.47196261682243,107,-0.119298928372345,0.388477065659288,1,1
"Pkd1",0.602564102564103,91,0.527931555684777,0.296887901188924,1,1
"Pkd2",0.629198966408269,129,0.747233929620033,1.19444368739079,1,1
"Pkig",0.584507042253521,71,0.384663850235325,0.171295827037554,0.97,1
"Pkn2",0.413793103448276,116,-0.548893246013634,0.594033950567535,1,1
"Pkp4",0.537286851079955,377,0.316106856158642,-43.8698185362447,0,0
"Plcb1",0.509713664996092,478,0.105160930192556,15.0903962928176,1,1
"Plcb4",0.544161676646707,334,0.210419779670372,-47.1146671792958,0,0
"Plcg1",0.608910891089109,101,0.716207033999409,0.21348536870434,1,1
"Plcg2",0.463541666666667,32,-0.0641303374197157,1.71400317370227,1,1
"Plcl1",0.462241689128482,106,-0.300659478133711,-12.0202818104494,0,0
"Plcl2",0.469387755102041,49,0.215728691055437,-0.00356647690950496,0.8,1
"Plekha1",0.490639269406393,73,0.0972972013549152,0.639341872985554,1,1
"Plekhg1",0.487256235827664,315,0.0055381835414301,-52.5826235635439,0,0
"Plod1",0.581597222222222,96,0.349942471056959,0.583694377803155,1,1
"Plod2",0.497282608695652,184,-0.126633438531017,2.26711237153106,1,1
"Plpp1",0.501734957548911,301,0,-48.7715836193435,0,0
"Plpp3",0.443691588785047,214,-0.388270589716059,10.5079876604339,1,1
"Plscr4",0.599290780141844,188,0.483424474259094,3.93528078746985,1,1
"Plxna2",0.504243827160494,216,0.0764520604378731,7.91839755623488,1,1
"Plxna4",0.502627939142462,241,-0.124090347724644,20.9032019450454,1,1
"Plxnd1",0.551851851851852,90,0.252766070379966,0.384281331540052,1,1
"Pnisr",0.574803149606299,127,0.457206953522784,0.472504245195083,1,1
"Podxl",0.480829420970266,213,-0.131705679211823,7.41332294650903,1,1
"Pou2f1",0.585185185185185,90,0.438884241233211,0.513090471434367,1,1
"Ppard",0.360576923076923,104,-0.929610672108602,0.394677977558274,1,1
"Pparg",0.549263038548753,252,0.335286477742381,26.563575577588,1,1
"Ppfibp1",0.497150997150997,117,0.0836579290469097,0.673884278145877,1,1
"Ppm1h",0.484770955165692,228,-0.0341482224118459,14.9779090476273,1,1
"Ppm1l",0.505555555555556,60,-0.0759488532332995,0.707624566228162,1,1
"Ppp1cb",0.511784511784512,99,0.103093492964104,0.213636512142585,1,1
"Ppp1r12a",0.495480225988701,295,0.0358007214278468,33.2956571614778,1,1
"Ppp1r13b",0.536363636363636,165,0.254813899028826,2.17337264083224,1,1
"Ppp1r16b",0.470125786163522,106,-0.31685710533994,0.881797492195034,1,1
"Ppp1r2",0.433333333333333,70,-0.206450877467426,0.985472153449876,1,1
"Ppp2ca",0.556179775280899,89,0.315501825727929,0.401954994019633,1,1
"Ppp2r2a",0.578014184397163,141,0.430634354329862,1.30375810402171,1,1
"Ppp2r3a",0.441860465116279,86,-0.510961919277379,0.181129078815331,1,1
"Ppp2r5a",0.501184834123223,211,-0.0618392538178623,5.02577880692183,1,1
"Ppp2r5c",0.544823232323232,132,0.330148601692331,1.56966156716291,1,1
"Ppp3cb",0.497245179063361,121,0.0650950282218847,0.197708888868632,1,1
"Ppp4r1",0.481735159817352,146,-0.0788554207112395,2.80686293585126,1,1
"Ppp4r3b",0.478494623655914,93,-0.13245029602365,0.214157336878145,1,1
"Prag1",0.513745704467354,97,0.0715532610250342,0.310463333365377,1,1
"Prdm16",0.510526315789474,38,-0.0544477840223765,3.05502895741352,1,1
"Prex2",0.493140258052539,513,-0.150756165933642,-50.4272343401931,0,0
"Prickle2",0.461942257217848,127,-0.0320612092322983,2.05899060981994,1,1
"Prkacb",0.592198581560284,94,0.563900885193326,0.359036563636394,1,1
"Prkce",0.51182979622004,410,0.028979066971766,-51.3532052769198,0,0
"Prkch",0.501192709729295,492,0.130847479459622,-57.2508229917523,0,0
"Prkd1",0.492558425584256,271,0.0285691521967713,32.5514581034425,1,1
"Prkd2",0.571401515151515,176,0.383328639551506,2.58471625251008,1,1
"Prkd3",0.513605442176871,98,-0.0250909809628306,0.289191741807912,1,1
"Prkg1",0.244154869154869,111,-1.82597060022495,-16.1782351657835,0,0
"Pros1",0.666666666666667,72,1.18220333122075,-0.000773799708333911,0.86,1
"Prpf39",0.57103825136612,122,0.402759169500408,0.657277196579898,1,1
"Prrc2c",0.474279835390946,162,-0.18844508941311,1.8821968852821,1,1
"Psme4",0.516347687400319,209,0.0465425859370301,2.32375751525416,1,1
"Pspc1",0.452599388379205,109,-0.250543461650597,0.77742848713936,1,1
"Ptbp2",0.463095238095238,140,-0.199308808223407,1.30141242163918,1,1
"Ptbp3",0.499272197962154,229,-0.00978102079258569,7.42609478567294,1,1
"Pten",0.553956834532374,139,0.3536369546147,1.9206628071644,1,1
"Ptges3",0.558974358974359,65,0.187627003175772,0.677759905735201,1,1
"Ptp4a2",0.47609819121447,129,-0.0740005814437765,1.34563089499622,1,1
"Ptpn12",0.50752688172043,279,0,38.5567793676875,1,1
"Ptpn14",0.440229885057471,116,-0.259386628818649,2.13674180808977,1,1
"Ptpra",0.476058931860037,181,-0.166897308744745,2.27674485813625,1,1
"Ptprb",0.498335545893449,535,0.107783826400991,-37.8483547325849,0,0
"Ptpre",0.46875,80,-0.355094958822562,0.43815813553347,1,1
"Ptprg",0.541505797309277,830,0.101678555550365,-1.65949998273209,0,0
"Ptprk",0.443949275962851,442,-0.283929630145143,-29.3906681285516,0,0
"Ptprm",0.518275746215186,847,0.108196011690606,9.9136236797558,0.31,1
"Pum1",0.579889807162534,121,0.42084312096005,1.20119768408208,1,1
"Pxdn",0.504694835680751,71,-0.0671141958585375,0.893222450503416,1,1
"Qki",0.510458768873403,410,0.0592659494196874,-47.3555099565172,0,0
"Qrich1",0.476190476190476,98,-0.0740005814437774,0.368264538845139,1,1
"R3hcc1l",0.516339869281046,102,0,0.229289735674584,1,1
"Rab10",0.528011204481793,119,0.241008099503795,1.0427743473667,1,1
"Rab11a",0.50561797752809,89,0.145850866463454,0.339827334040962,1,1
"Rab27a",0.431972789115646,49,-0.565597175854225,1.26562755996206,1,1
"Rab28",0.534246575342466,73,0.20163386116965,0.59535812034288,1,1
"Rab2a",0.504474272930649,149,-0.0614005446641435,1.91204410009524,1,1
"Rab31",0.641081871345029,114,0.819427754358179,0.969047685879445,1,1
"Rab6a",0.417695473251029,81,-0.572578776265323,0.362549483742441,1,1
"Rabep1",0.482539682539683,105,0.0473057147783562,0.394619111840001,1,1
"Rabgap1",0.437865497076023,114,-0.300866479359533,1.61921914964461,1,1
"Rac1",0.527777777777778,108,0.215012890970851,0.310783327730149,1,1
"Rai14",0.601190476190476,112,0.559427408614019,0.60492497602786,1,1
"Ralgapa1",0.502836052836053,429,-0.00415164327046735,-18.3546088749301,0,0
"Ralgapa2",0.525316455696203,158,0.0453239905094902,2.40879425755298,1,1
"Ramp2",0.407407407407407,117,-0.55140994101013,0.635559224369146,1,1
"Ranbp9",0.534534534534535,111,0.242856523896163,1.22680800131045,1,1
"Rap1a",0.501993620414673,209,0.0321804057491497,4.84871604497124,1,1
"Rap1gds1",0.538812785388128,219,0.155278225477911,6.74682113817579,1,1
"Rapgef1",0.513361195542047,376,0.168848764882973,-55.9203890777613,0,0
"Rapgef2",0.485532102022867,379,-0.0740005814437767,147.070842144316,1,1
"Rapgef3",0.448275862068966,174,-0.235216461694031,2.12954351096653,1,1
"Rapgef4",0.425880758807588,246,-0.379236777850997,17.3816411676352,1,1
"Rapgef5",0.399926733282536,488,-0.579870031470004,-15.978931618292,0,0
"Rapgef6",0.619047619047619,112,0.594007640324163,1.08957619994356,1,1
"Raph1",0.568627450980392,102,0.374395514781498,0.326282529618169,1,1
"Rasa1",0.478260869565217,161,0,2.88271155980755,1,1
"Rasa2",0.480952380952381,105,-0.096215315259303,0.382684524770056,1,1
"Rasa4",0.358796296296296,72,-1.06413033741972,0.470799746509954,1,1
"Rasal2",0.507619179018186,604,0.085608715508837,-1.29110170374145,0,0
"Rasgrf2",0.427927927927928,296,-0.373583072107126,71.1760187840662,1,1
"Rasgrp3",0.418672360248447,184,-0.496937752923932,3.43976467957535,1,1
"Rasip1",0.500560224089636,119,-0.0418201756946273,0.786561299223251,1,1
"Rassf1",0.548821548821549,99,0.172836596862215,0.368318120189684,1,1
"Rassf3",0.530973451327434,113,0.273760812426852,2.0016291500628,1,1
"Rassf8",0.394736842105263,57,-0.584962500721156,0.302279842292208,0.99,1
"Rb1",0.442927170868347,238,-0.283792966000592,6.3541515223983,1,1
"Rb1cc1",0.540972222222222,120,0.143364175171178,0.726655865168638,1,1
"Rbbp6",0.508547008547009,78,-0.158697746019058,0.58047851992886,1,1
"Rbfox2",0.49508547008547,156,-0.158064846232251,3.37027084435633,1,1
"Rbm20",0.501436781609195,116,-0.123735368422245,1.53671524463755,1,1
"Rbm25",0.552767052767053,259,0.275634442613427,11.6300478967529,1,1
"Rbm39",0.472400857449089,311,-0.108422459885985,53.5272513591577,1,1
"Rbm5",0.491666666666667,120,0.0418201756946273,1.12400158003723,1,1
"Rbm6",0.535714285714286,231,0.237691557719331,5.91290736206514,1,1
"Rbms1",0.487819288554583,442,0.0412762755785192,-20.4020272257668,0,0
"Rbms2",0.440058479532164,114,-0.203533394085132,1.73909237513715,1,1
"Rbp7",0.275438596491228,57,-1.53605290024021,-3.51501004650344,0,0
"Rbpj",0.496875,80,-0.196397212803504,0.461019561645841,1,1
"Rbpms",0.496837606837607,390,-0.0563824698975188,1.93244860112202,1,1
"Rcsd1",0.512569832402235,179,-0.035919574254943,3.64083312011843,1,1
"Rdx",0.536643026004728,141,0.14086253583985,0.95907690141766,1,1
"Reep3",0.62037037037037,99,0.792195114886598,0.427784025320307,1,1
"Relch",0.412234042553192,94,-0.430634354329862,0.359525820102334,1,1
"Rere",0.491586538461538,208,-0.0786098346963664,3.9071055857296,1,1
"Rev3l",0.506024096385542,83,0.246160587269397,0.203094532461293,1,1
"Rffl",0.464975845410628,69,-0.131244533278253,0.537315809964284,1,1
"Rftn1",0.547480620155039,172,0.341036917835067,3.35376645796686,1,1
"Rfx3",0.498397435897436,104,-0.106915203916512,0.415735858849786,1,1
"Rfx7",0.401408450704225,71,-0.502500340529183,0.424065698178708,1,1
"Rgcc",0.496969696969697,253,-0.0870230622373658,-33.3683268835738,0,0
"Rgl1",0.46523178807947,151,-0.120294233717712,3.61965611866063,1,1
"Rgs3",0.513071895424837,102,0.250543461650597,0.517977676299168,1,1
"Rgs5",0.663522012578616,53,0.943416471633633,-7.58016915602495,0,0
"Rhoa",0.431003584229391,186,-0.344828496997441,3.18011389944527,1,1
"Rhob",0.575075075075075,111,0.39592867633114,0.869713471268767,1,1
"Rhoj",0.506503158677072,299,0.120533665307489,78.4712454495213,1,1
"Ric1",0.510482180293501,159,0.0931094043914817,0.710350596715756,1,1
"Rin3",0.482456140350877,190,0.0570309450363791,4.76358154913174,1,1
"Rlf",0.429411764705882,85,-0.423807708906576,0.281860661635207,1,1
"Rmdn1",0.553191489361702,94,0.243271151012364,-0.000489288059810633,0.26,1
"Rnf111",0.514851485148515,101,0.127755547198372,0.42899494192713,1,1
"Rnf125",0.51937984496124,129,0.121015400961366,2.00081774137965,1,1
"Rnf130",0.513157894736842,95,0.234465253637024,0.355864360602453,1,1
"Rnf144a",0.582110091743119,109,0.593679717822265,0.786154526886051,1,1
"Rnf169",0.505059523809524,168,0.0766212816029124,2.95593573583486,1,1
"Rnf19a",0.461267605633803,71,-0.206450877467426,0.492273791680432,1,1
"Rnf213",0.488372093023256,86,-0.111031312388744,0.452629700531432,1,1
"Rnf216",0.572751322751323,126,0.409390936137702,0.876088617697761,1,1
"Rnf217",0.3984375,64,-0.726981505593584,0.677780107378538,1,1
"Rngtt",0.518518518518518,90,0.154722594798642,0.355979038042747,1,1
"Robo2",0.874757281553398,103,2.68589140957194,-2.84098893392807,0,0
"Robo4",0.405263157894737,95,-0.664815808410371,0.21973385540349,1,1
"Rock1",0.464590964590965,273,-0.202389396688824,18.9738977535058,1,1
"Rock2",0.449690210656753,269,-0.275278001588541,28.3446645420167,1,1
