"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Golga4",0.4616,0.503151726322458,41,0.0376,0.059246690457711,-0.23319917629303,-0.307872701636022,0.432632728846687,0.760084106184775
"Got1",0.5457,0.529183673469388,35,0.0653,0.0695241510347113,0.256339753259785,-0.277170348997522,0.456549491387551,0.779458195548732
"Gpam",0.4209,0.473684210526316,19,0.4929,0.260855520357833,-0.807354922057605,-0.490964799796814,0.321722882983551,0.667255582216788
"Gpatch2",0.3472,0.352898550724638,23,0.0834,0.080961685568555,-0.906890595608518,-1.95246082423795,0.048144872470705,0.248830848990385
"Gpatch8",0.4602,0.468181818181818,37,0.0307,0.0563849105283822,-0.256339753259786,-0.20364539867785,0.523347802389057,0.808234710947616
"Gpbp1l1",0.6857,0.683333333333333,30,0.0618,0.0680482606293928,1.12199052437861,-3.49687540196211,0.00817947719413188,0.0790049672266329
"Gpcpd1",0.5376,0.527462595883649,55,0.2594,0.136900018127002,0.402964666978269,-0.891666341327564,0.181740624155132,0.519452679488174
"Gphn",0.5506,0.618604651162791,43,0.225,0.130316401987609,0.0641303374197154,-0.262478585401155,0.468734720118853,0.781678074624909
"Gramd1b",0.6908,0.680555555555556,24,3.8918,1.5390061770988,1.29545588352617,-2.15281710649669,0.037986329022871,0.216070752709301
"Grb10",0.0714,0.104761904761905,21,2e-04,0.0541225106209616,-3.70043971814109,-17.0671777205251,5.14351010322695e-09,3.52590024324783e-07
"Grb14",0.5549,0.515759637188209,42,0.0142,0.0503285703924321,0.333423733725192,-0.459536787197457,0.337718338998797,0.682325640108846
"Grk5",0.6786,0.69029304029304,26,4e-04,0.0442501359150385,1.07800251200127,-3.20955860176679,0.0112898269633605,0.096806053588815
"Grm1",0.9894,0.995943857416791,48,1e-04,0.0378200460855885,6.52042224852645,-212.422496535576,2.15223869995116e-94,2.47292226624388e-91
"Hadha",0.4167,0.441666666666667,34,0,0.0444138488062337,-0.485426827170242,-0.910420687997512,0.177213158102395,0.511602810702642
"Hadhb",0.5202,0.5,33,0.2173,0.126363553489065,0.186413124230881,-0.0552337858945329,0.739612438688135,0.928520190401556
"Hand2os1",0.6485,0.689118457300275,44,0.1012,0.0833188984164727,0.748461233004035,-4.48041583644581,0.00275829299511736,0.0360145301294301
"Hapstr1",0.4909,0.472666666666667,25,2e-04,0.04438664432115,-0.0524674198941355,-0.0091432853304525,0.892431730421604,0.982187795262857
"Hdac4",0.4346,0.4,46,0.0606,0.0678899025960515,-0.359081093304828,-0.832524070734017,0.19692311000024,0.533643050448764
"Hdac9",0.5373,0.59,25,0.2958,0.156268608337893,-0.0506260730699685,-0.0279756566680938,0.813013439774417,0.967947925218171
"Heatr5a",0.3525,0.311904761904762,35,0.1377,0.0965955380199338,-0.758991900496205,-2.62015749120219,0.0220692778519071,0.15275662802314
"Hectd1",0.3914,0.307319223985891,27,0.082,0.0769035836298212,-0.514573172829759,-1.08011813474582,0.141622912431768,0.457091928045229
"Heg1",0.602,0.682142857142857,28,0.1454,0.100111689887568,0.358453970912476,-1.11992187699884,0.134494569838171,0.448472363098293
"Herc1",0.5778,0.565192743764172,42,2e-04,0.0449682952205735,0.452512204697507,-0.984446864192883,0.160565335425681,0.489276433607459
"Herc2",0.3476,0.351851851851852,27,0.6022,0.28133816853425,-0.754887502163468,-1.63974250706826,0.070150937894313,0.303020404663781
"Herc4",0.4058,0.422972972972973,37,0.0324,0.0571617975938139,-0.556393348524386,-1.3617876226507,0.0988763182034161,0.363611357865214
"Hibadh",0.4265,0.431372549019608,34,0,0.0441897880839538,-0.427421223734676,-0.733962907137023,0.225673238813798,0.564920591278985
"Hipk2",0.6443,0.646551724137931,29,1e-04,0.0503272381178744,0.857980995127572,-1.77328715585412,0.0596685189356695,0.277567320878884
"Hipk3",0.6305,0.596273291925466,23,2e-04,0.0493667488596942,0.770518153877232,-1.34145502466779,0.101430223711381,0.366480924000446
"Hivep2",0.5352,0.518589743589744,44,0,0.0447463108604113,0.203533394085132,-0.317116025876899,0.425807205629764,0.754633209711151
"Hk2",0.4947,0.532894736842105,38,0.1834,0.114372252300534,-0.109624491174498,-0.0121533422213815,0.876107106711339,0.979138450753666
"Hmcn1",0.4677,0.463066869998688,44,0.1422,0.0979953046724736,-0.156969346338399,-0.266590910417136,0.465272219231986,0.781678074624909
"Hmg20a",0.3934,0.340079365079365,30,1e-04,0.0438297155458951,-0.624490864907794,-1.3472293993462,0.100697675850931,0.365238339341971
"Hnrnpa2b1",0.4514,0.468468468468468,37,1e-04,0.043882540830837,-0.280107919192735,-0.280102945010643,0.454177298250876,0.778198896484897
"Hnrnpc",0.4154,0.414285714285714,34,0.3398,0.172882540830837,-0.46948528330122,-0.73445735708524,0.225517005436746,0.564920591278985
"Hnrnph1",0.4871,0.5,25,1e-04,0.0591840978421368,-0.0740005814437774,-0.0101866467229428,0.886499437139247,0.979138450753666
"Homer1",0.5044,0.504936120789779,41,1e-04,0.044960149433384,0.0259952085329446,-0.0046972635411251,0.92278566240826,0.995214831965682
"Homer2",0.5533,0.474137931034483,29,0.0095,0.048187501135722,0.321928094887363,-0.193889431439409,0.533469242313268,0.813982917041632
"Hs3st5",0.4387,0.405901875901876,45,0.1845,0.114538573171057,-0.236440195822081,-0.72292801976306,0.229194051698322,0.565115805582344
"Hycc1",0.55,0.549159663865546,34,3e-04,0.0448737624794039,0.289506617194985,-0.349815335329005,0.402907822083429,0.730190989864132
"Ide",0.5957,0.560897435897436,26,0.1142,0.0909780400109503,0.610053481683987,-0.812950184242627,0.202271024176883,0.538600287263631
"Idh3b",0.3621,0.402767052767053,37,1e-04,0.0442855555239189,-0.815575428862573,-2.30431388491066,0.0318114792398078,0.193855418238619
"Ifrd1",0.4898,0.507072585978836,48,0.1062,0.0842508895919394,-0.13897641314881,-0.0466714817102911,0.759969525463003,0.941968699845729
"Igf1r",0.5532,0.545170068027211,35,0.9789,0.416385069331262,0.112474729258412,-0.22193479723186,0.505260655846258,0.798824210366069
"Ino80",0.4911,0.479954954954955,37,0.0709,0.0715326072437655,-3.33066907387547e-16,-0.0133422773826268,0.870239657664183,0.979111410412137
"Inpp5a",0.5621,0.552941176470588,34,0.0626,0.0686814347356547,0.383328639551506,-0.368856659428332,0.390394369660991,0.718779049515319
"Insr",0.5352,0.561685305435305,48,1e-04,0.0440092254048519,0.203091865377512,-0.392827827697744,0.375417001097103,0.710632840626972
"Iqgap1",0.4444,0.497142857142857,25,1e-04,0.0503272381178744,-0.321928094887363,-0.228481690321573,0.499046571224025,0.797682711155614
"Irf2",0.4722,0.449131944444444,48,0.001,0.0452792736478445,-0.160464672193246,-0.182654418834034,0.545572524309522,0.821576448796384
"Irs1",0.5465,0.567136591478697,28,0.5419,0.250574468399467,-0.106915203916512,-0.109339590988228,0.640048163477696,0.876653051205861
"Itga9",0.5068,0.494591836734694,35,1e-04,0.0446014605690607,0.0384741478146359,-0.000803722778464078,0.968019013249788,1
"Itgb6",0.2487,0.257936507936508,21,0.5555,0.266547166673827,-1.63226821549951,-4.40678032444561,0.00298999979683796,0.0381723307396313
"Itpr1",0.6489,0.643323996265173,34,2e-04,0.0449308542385929,0.886343218204433,-3.74158487347444,0.00622783399434509,0.0668764603691824
"Itpr2",0.1926,0.146065175134943,43,0.1447,0.0998227311015327,-1.8073549220576,-19.5349786184767,4.08887867266774e-10,4.27101963172294e-08
"Itsn1",0.4167,0.410919540229885,29,3e-04,0.0477248754539883,-0.485426827170242,-0.67431382530782,0.245518176105659,0.582054397137608
"Itsn2",0.6611,0.653186274509804,34,1e-04,0.0438105979565592,0.963474123974886,-2.85081446618249,0.0169491757142626,0.128589237820165
"Ivns1abp",0.4922,0.47350916557099,49,0.0589,0.064536694948972,4.44089209850063e-16,-0.0305148856193966,0.80487568626076,0.963335586993348
"Jak1",0.6744,0.659848484848485,22,0,0.0526546242304524,1.05062607306997,-2.3022689823059,0.0318874447755431,0.193855418238619
"Jarid2",0.6667,0.666025641025641,26,2e-04,0.0440154437809313,1,-2.90405725335068,0.015952388924174,0.125543115574493
"Jmjd1c",0.5564,0.561433531746032,48,0.0227,0.0533323616879913,0.321928094887362,-0.778825586603347,0.212009465322142,0.549884595158331
"Jph1",0.2012,0.16468253968254,28,0.5423,0.251701051984252,-1.86249647625007,-7.45464596205359,0.000112805988694015,0.00294577456839597
"Jph2",0.4867,0.531494005801964,51,1e-04,0.0427139047442964,-0.0766212816029126,-0.00463181936119383,0.923323769256237,0.995214831965682
"Kank1",0.3144,0.311594202898551,23,2e-04,0.0680521581895509,-1.12553088208386,-2.3762099433864,0.0292571234523271,0.186757971370688
"Kansl1",0.4518,0.395743145743146,44,1e-04,0.0443978835602379,-0.278975949702816,-0.806137924906871,0.204172182630338,0.539036761442296
"Kansl1l",0.5147,0.502380952380952,28,0.5351,0.247300768826431,0.103093492964104,-0.0226218313128967,0.831556616237094,0.97382986616538
"Kansl2",0.3776,0.345486111111111,24,5e-04,0.0504791368520516,-0.719892080807265,-1.46008702235862,0.0874784280238359,0.348673853494717
"Kat2b",0.4508,0.419444444444444,30,3e-04,0.045878267174125,-0.283792966000591,-0.266813437136353,0.465086024803125,0.781678074624909
"Kat6a",0.5229,0.556,25,2e-04,0.0514825956682077,0.131244533278253,-0.0549110613529038,0.740346737480748,0.928520190401556
"Kat6b",0.5736,0.571486643437863,41,0.226,0.130766789932566,0.473931188332412,-1.11890141136475,0.134672223549298,0.448472363098293
"Kbtbd12",0.5721,0.589784946236559,31,0.3224,0.167269217554719,0.314108590428063,-0.532297559887112,0.302169479542936,0.646541400362818
"Kcnd2",0.6378,0.645999861199934,50,0.1745,0.102986107337058,0.638362195310666,-8.37591908931577,4.26009730603251e-05,0.00139852908703753
"Kcnd3",0.4304,0.365465465465465,37,1e-04,0.0447646573638253,-0.404390255079335,-0.880573630961557,0.184481480774588,0.51985734751668
"Kcng2",0.3434,0.326535087719298,38,0.2473,0.138881061528705,-0.844349129539806,-4.30790715440514,0.00333256775392762,0.040085452213584
"Kcnip2",0.4092,0.4,28,0.7707,0.336443509348964,-0.343954401217361,-0.60409751872616,0.271689884934971,0.603572035599557
"Kcnj3",0.5465,0.535767195767196,45,0.7213,0.318433768082294,0.409644240508625,-0.427415339585203,0.355189344274678,0.697606085665401
"Kcnn2",0.6814,0.686449579831933,34,0.2079,0.123911829086118,1.01837852931485,-5.3337307586343,0.00109036652508234,0.0192778329799566
"Kcnq1",0.4835,0.511538461538461,39,0.5549,0.255594023933713,-0.37851162325373,-0.0984230712201821,0.657278683588484,0.879160186878491
"Kcnq1ot1",0.8544,0.826807760141093,27,0.2156,0.126287266527753,2.8073549220576,-16.7382246026456,7.21321449244499e-09,4.60443525101072e-07
"Kcnq5",0,0,18,1e-04,0.0611454176051267,-Inf,NA,NA,NA
"Kdm4c",0.2829,0.27842056932966,33,0.1991,0.11996751483671,-1.25153876699596,-5.58620336757445,0.000830228586074281,0.0161683499220229
"Kdm5a",0.5384,0.520833333333333,28,1e-04,0.0453406329715215,0.222392421336448,-0.122998233101313,0.619908304203766,0.873051501536855
"Kdm7a",0.566,0.581720430107527,31,2e-04,0.0449852322040091,0.383328639551506,-0.433327461174223,0.351883035130576,0.696018156481038
"Khdc4",0.5301,0.534722222222222,24,0.3893,0.213331941202603,0.160464672193246,-0.0494125948521322,0.75324403311338,0.937892020478385
"Kidins220",0.5543,0.559810874704492,47,0.0079,0.0479695400109249,0.311201688294304,-0.656103139752375,0.251995584669351,0.58850188370952
"Kif13a",0.5041,0.533028083028083,39,0.1421,0.0988464763989164,0,-0.000163165360937967,0.985587297500166,1
"Kif16b",0.5502,0.544138755980861,38,0.2009,0.121164569537702,0.375509135092206,-0.372833208832269,0.387851746607066,0.718779049515319
"Kif1b",0.4025,0.410900927670609,53,0.019,0.0502240248198935,-0.568283759574526,-3.27042549303924,0.0105424906870713,0.092752910037926
"Kif5b",0.4022,0.371621621621622,37,0.1741,0.11041832283006,-0.499571009490512,-1.12726807758409,0.133223368683102,0.44758377373358
"Klf12",0.5699,0.576061776061776,37,0,0.0448495539126332,0.406625259462644,-0.730121400713401,0.226891492459992,0.565115805582344
"Klhl24",0.4123,0.441919191919192,33,0.0552,0.0678746928948126,-0.53605290024021,-0.724169683304805,0.228794602184803,0.565115805582344
"Kmt2a",0.5859,0.565972222222222,24,1e-04,0.0556357742687635,0.497499659470817,-0.518110588898978,0.308701957457648,0.648443417036265
"Kmt2c",0.5334,0.57991452991453,39,3e-04,0.0449911684188363,0.192645077942396,-0.269007723912189,0.463256354864395,0.781678074624909
"Kmt2e",0.3099,0.29891156462585,35,0,0.0443599199000009,-1.15527822547791,-5.06457374968097,0.00145942891546669,0.0236180820263554
"Kpna4",0.4457,0.471014492753623,23,0.0197,0.0729775108228558,-0.321928094887362,-0.188264630271469,0.539466595523826,0.818041958918341
"Kremen1",0.6666,0.596153846153846,26,2e-04,0.0503652128014187,1,-2.16830717493182,0.037301027253915,0.21322826027238
"Krit1",0.5205,0.538034188034188,39,0,0.0444659146706654,0.118644496498619,-0.0628609882885058,0.72290954419578,0.921890195650334
"Ktn1",0.5391,0.549245169082126,46,1e-04,0.0445290576903041,0.219566377257685,-0.389746536592419,0.377296220862558,0.711794839723122
"Lama2",0.3271,0.320677649483753,54,0.1278,0.0854761597985758,-0.968115938980214,-17.5988056419871,2.97888712047911e-09,2.4448152153075e-07
"Lamc1",0.6624,0.712698412698413,21,0.6821,0.311679940686149,0.612976876890753,-1.47239610976253,0.0861547782112326,0.344919303709778
"Larp1b",0.5,0.514880952380952,28,0.1681,0.11312624253058,0,-9.2721399457929e-05,0.98913495259239,1
"Larp4b",0.4687,0.479824561403509,38,0.4216,0.20456718049345,-0.118644496498619,-0.117174065859558,0.628318330352858,0.874016660502947
"Lclat1",0.5,0.486111111111111,30,1e-04,0.0446178808825574,2.22044604925031e-16,-0.000431725463617028,0.976557906353695,1
"Lcp1",0.5455,0.574074074074074,18,1e-04,0.0737162798515042,0.263034405833795,-0.138310805964048,0.598924130239112,0.858059632973491
"Ldb3",0.5069,0.483472063067651,56,0.0251,0.0477422201928843,0.0602605248174741,-0.00720789315504078,0.904431057061644,0.985015435605526
"Ldlrad4",0.5522,0.507311958874459,32,1e-04,0.0441693460497067,0.302562770020431,-0.193241266471265,0.534154150956824,0.813982917041632
"Lgmn",0.3113,0.294170771756979,29,0.068,0.0696673509574192,-1.0703893278914,-4.06269938357958,0.00436493822765908,0.0506597376119221
"Lhfpl6",0.2717,0.290990990990991,37,0.1717,0.110094877499055,-1.4594316186373,-7.93436877374419,6.7890977179275e-05,0.00205280875734176
"Lifr",0.5795,0.571846846846847,37,0.1522,0.102682523569986,0.473931188332413,-0.886503220629073,0.183010445495765,0.51985734751668
"Limch1",0.5074,0.488101011092082,56,0.0271,0.0475491875832184,0.0792266911505748,-0.00597788613744399,0.912930874912206,0.988649929570334
"Lims1",0.5336,0.554305555555556,40,0.089,0.0786819194368911,0.218180170049534,-0.193309981596272,0.534081465030806,0.813982917041632
"Lin52",0.6041,0.604938271604938,27,0.7733,0.341269179251457,0.362570079384708,-0.73758009043274,0.224533294899089,0.564920591278985
"Lmo7",0.4609,0.457437627040802,54,0.044,0.0536149436280629,-0.185555653156077,-1.09369993089815,0.139144031849284,0.451628510154878
"Lmod2",0.4729,0.475645188145188,52,0.0527,0.0628534536917331,-0.169925001442312,-0.262631307823582,0.468605392402972,0.781678074624909
"Lncpint",0.4634,0.44396390230664,54,0.069,0.0634289584469283,-0.208470045104078,-0.812116885040837,0.202502457874577,0.538600287263631
"Lnpep",0.5852,0.593045112781955,38,0.6013,0.273199772277358,0.415037499278844,-0.802889902343679,0.205086047573353,0.539230820736344
"Lonp2",0.5633,0.585714285714286,28,1e-04,0.0443486696376057,0.369233809665719,-0.399668377026607,0.371291743154276,0.710422048132502
"Lpgat1",0.4488,0.428571428571429,21,0.5488,0.273901561455767,-0.160464672193246,-0.1226716549291,0.620373252677914,0.873051501536855
"Lpin1",0.5627,0.546707678286626,38,0.0272,0.0552731190464899,0.382469636822413,-0.759987766752921,0.217623195793993,0.55590798177208
"Lpl",0.4592,0.458222785969734,53,0.0919,0.0767095126495098,-0.181997833742888,-0.583189185114648,0.280146639429847,0.607506137317397
"Lpp",0.5169,0.495215201465201,52,0.3207,0.165871926573114,0.289506617194985,-0.11817454119246,0.62685552519436,0.874016660502947
"Lrba",0.4819,0.475,33,0.051,0.063975645218449,-0.0759488532332988,-0.0546080757164233,0.741038306874001,0.928520190401556
"Lrch1",0.5848,0.624807033924681,45,7e-04,0.0452282847823203,0.493814612662961,-1.55661214402247,0.0776590836010594,0.329263051873127
"Lrpprc",0.4035,0.416666666666667,34,0,0.0439394944138426,-0.563900885193326,-0.995682016835296,0.158198330698061,0.48471968525886
"Lrrc10",0.3943,0.377604166666667,32,0.6074,0.275551038691019,-0.710493382805015,-1.40255330096406,0.0939645986170028,0.362299744332001
"Lrrc2",0.5845,0.563965702541568,49,0.1162,0.0867051162010866,0.574470126903514,-2.28856959204701,0.0324012668013243,0.195942397656429
"Lrrc8d",0.4294,0.398989898989899,33,0.1504,0.10241658233861,-0.334419039070559,-0.445164486138882,0.345388175119398,0.689147599520229
"Lrrfip1",0.5543,0.570134575569358,46,0.1708,0.109491930725787,0.213403638109193,-0.582106617711361,0.280593463183317,0.607506137317397
"Lrrfip2",0.4915,0.459210040605389,43,1e-04,0.0450004366810545,-0.0489096004809465,-0.0297702013753778,0.807223832644516,0.964137405102442
"Lrtm1",0.3049,0.354666390956714,31,0,0.0448734302971957,-1.18220333122075,-5.26306369147668,0.001176985896401,0.0198875999259521
"Luc7l2",0.467,0.477395782624541,54,1e-04,0.0398730554636864,-0.190331212104149,-0.643004715241545,0.256784666254432,0.594144805576736
"Lyn",0.4268,0.408200425305689,38,0.0466,0.0626618772675846,-0.489384840738926,-1.01957167848836,0.153295954627973,0.477684948526703
"Macf1",0.4037,0.384646962233169,29,2e-04,0.0453786076550658,-0.561878887608115,-0.98237706055049,0.16100578510173,0.489276433607459
"Maf",0.5063,0.479166666666667,24,0.3128,0.182001165601833,0.0780025120012728,-0.00395666804029915,0.92911613617934,0.995890409252621
"Magi1",0.2644,0.298743843016289,51,0.0619,0.0660526511109529,-1.56828375957453,-19.7635737097755,3.23530387972493e-10,3.71736415780395e-08
"Malat1",0.4633,0.462520463072885,56,0.0048,0.00874210605781543,-0.217879396787088,-12.4302243708172,6.16340628394934e-07,3.37226372393228e-05
"Malt1",0.2472,0.22906162464986,34,0.2157,0.126325241211297,-1.47999294111961,-7.71258556926125,8.58372867532471e-05,0.00240553762145075
"Maml3",0.4898,0.453703703703704,27,2e-04,0.0469886169454455,-0.0588936890535685,-0.0201974017033919,0.8407106275171,0.97382986616538
"Man1a",0.3508,0.34328698512372,49,0.3177,0.164952511236778,-0.750640531063283,-4.83049529087852,0.00188222100693438,0.0272313751733798
"Man1c1",0.5772,0.580586080586081,26,0.3598,0.188039557693524,0.39592867633114,-0.412360500589646,0.36380346196225,0.703927974801199
"Man2a1",0.555,0.510887767838569,46,0.1029,0.0831630658136208,0.452512204697507,-0.849473016761337,0.192425870634205,0.527678580808356
"Map2k4",0.5424,0.495238095238095,27,0.1189,0.0904545570221544,0.334419039070559,-0.17765147984603,0.551126495013606,0.825393225352897
"Map3k20",0.3948,0.418223443223443,39,0,0.0449425678184553,-0.616671360448494,-2.19151015446602,0.036298622502263,0.209583503794473
"Map4",0.4987,0.513293650793651,36,0,0.0443043987794275,0,0.000841385432138964,1,1
"Map4k3",0.4097,0.387096774193548,31,0.2144,0.125515958699849,-0.52083216330144,-0.797903425849572,0.206498454663968,0.541704850248627
"Map7",0.7433,0.75,19,0.9738,0.446790292870896,1.58496250072116,-3.24986740641023,0.0107890583510882,0.0932077296646641
"Mapk10",0.4194,0.410714285714286,28,2.8929,1.14270099161933,-0.215728691055437,-0.414247736843805,0.362707939533997,0.703927974801199
"Mapre2",0.4643,0.462231559290383,34,1e-04,0.0448959748090038,-0.206450877467426,-0.215614519522624,0.511386492975494,0.803419041660021
"Mapt",0.5555,0.575757575757576,33,0,0.0444138488062337,0.321928094887362,-0.412176451140844,0.36391054571968,0.703927974801199
"Mark3",0.5742,0.593103448275862,29,0.2232,0.135048757105216,0.321928094887362,-0.375427389007839,0.38620573787494,0.718437253128518
"Mast2",0.4564,0.44880760201875,54,0.0753,0.0677150619773074,-0.201996392906924,-0.911351444385929,0.176991881081948,0.511602810702642
"Mast4",0.5455,0.64981684981685,26,1e-04,0.0446888667996164,0.263034405833794,-0.382416626441845,0.381820188141476,0.714513674551393
"Mat2a",0.4428,0.404761904761905,25,0.0167,0.0516444304398759,-0.334419039070559,-0.31472135104897,0.427559808113106,0.754633209711151
"Mb",0.468,0.487365643931991,43,0.5899,0.268982198238773,-0.456857674973471,-0.31522148627927,0.427192875222296,0.754633209711151
"Mbnl1",0.3788,0.341176470588235,34,0,0.0440727128879245,-0.713695814843359,-1.90322332697168,0.0510556539898774,0.253952149066533
"Mbnl2",0.4579,0.501830341375796,55,0.0364,0.0525789857607391,-0.279154071197071,-0.871309005554934,0.186807449041509,0.520338326712167
"Mbtd1",0.7804,0.8003663003663,26,0.4762,0.233490067268427,1.36923380966572,-5.4687438487983,0.000942378662560096,0.0174644045690573
"Mctp1",0.588,0.609014406010973,46,0.1868,0.113450945487641,0.313499472816782,-1.82501999837302,0.056067864985835,0.271822687209808
"Mcu",0.4907,0.463945578231293,28,0.1881,0.115274945894128,0.0931094043914817,0.00307167110305429,1,1
"Mdh1",0.4301,0.491472868217054,43,1e-04,0.0449230298990994,-0.405256478486258,-0.659197689262164,0.250880233206609,0.588312397759354
"Me3",0.5485,0.555008210180624,29,0.3976,0.195060054660076,0.175086706558092,-0.186039789755696,0.541872895587208,0.818149746425364
"Med13",0.3455,0.39328231292517,28,0,0.0443106949540614,-0.921997487998727,-2.3515605429138,0.030107895150546,0.188049776268915
"Med13l",0.4753,0.4328125,32,0,0.0437917408623508,-0.142019004872428,-0.0925839607433048,0.666969118190347,0.880385723745311
"Mef2a",0.5743,0.58936170212766,47,0.0092,0.0484421410365561,0.429684275243245,-1.15613492045672,0.128356491703617,0.435048994004296
"Mef2c",0.4109,0.361666666666667,25,0.1589,0.105644430439876,-0.334419039070559,-0.630726682041935,0.261376167800317,0.598249435861683
"Meis2",0.3538,0.368761140819964,34,1e-04,0.0440522036409061,-0.868755466721747,-2.73033360923089,0.019449218770062,0.142895709686999
"Memo1",0.5655,0.521739130434783,23,0.2831,0.173002827278552,0.485426827170241,-0.315548554906858,0.426953172222219,0.754633209711151
"Mff",0.3796,0.35,31,0.081,0.0746989880847287,-0.669851398307669,-1.53872652069263,0.079384751204981,0.334113842983601
"Mfhas1",0.4712,0.456232492997199,34,0.412,0.200412069263577,-0.0901978089715783,-0.0643363805010253,0.719812154210436,0.91896018354199
"Mfn1",0.5263,0.523412698412698,38,2e-04,0.0449255536322159,0.15200309344505,-0.111442289170007,0.636850749716326,0.876653051205861
"Mgat5",0.4639,0.437280701754386,38,0.0765,0.073895699966773,-0.117836490293859,-0.226961746198072,0.500477615281534,0.797682711155614
"Mhrt",0.5845,0.574899323074218,56,1e-04,0.0375032125393482,0.492481584704192,-4.35212128705513,0.00317470299582332,0.0395564698115888
"Mia2",0.4454,0.496349206349206,45,0.135,0.0962083906032655,-0.407657968913246,-0.651153438472463,0.253792275592609,0.590298228048396
"Mib1",0.4751,0.445454545454545,33,0,0.044759838428771,-0.144389909335175,-0.121162155983399,0.622532391334858,0.874016660502947
"Mical2",0.3966,0.372354497354497,36,0.2907,0.155265835360487,-0.514573172829758,-1.37676133744398,0.0970404155232137,0.362606195972078
"Mical3",0.5094,0.492857142857143,35,0.2312,0.131928839720593,0.129283016944966,-0.0129606005215877,0.87209290889128,0.979111410412137
"Miga2",0.3448,0.302777777777778,30,1e-04,0.0438697347376352,-0.925999418556223,-2.8097519036,0.017761676791922,0.132520562557912
"Mir133a-1hg",0.5499,0.498651321094221,53,2e-04,0.0429500989246,0.289506617194985,-0.418308695956185,0.360365993881684,0.701797503339077
"Mir99ahg",0.4615,0.447115510751874,55,0.0752,0.0668933733447177,-0.150559676575381,-0.761213100526405,0.21725270560644,0.55590798177208
"Mitf",0.5466,0.587427156177156,52,2e-04,0.0424316527210185,0.269760269022107,-0.868636102393936,0.187484827901512,0.520338326712167
"Mkln1",0.5096,0.482323232323232,33,2e-04,0.0440154437809313,0.0506260730699681,-0.00553771402173098,0.916185482948286,0.990307732744666
"Mlip",0.5011,0.478467329039103,53,0.0251,0.047363099603347,-0.0125452533191139,6.0742252117052e-06,1,1
"Mllt10",0.5237,0.479978354978355,44,0.15,0.10146879885361,0.202492863898743,-0.144683497290991,0.590626460810834,0.852097273623165
"Mmaa",0.3083,0.3125,24,3.1919,1.2800901328731,-1.32192809488736,-2.22016237458446,0.0350995703616291,0.206817468438523
"Mnat1",0.4199,0.404597701149425,29,0.2077,0.12270517777561,-0.400537929583728,-0.582372714032861,0.280483550054102,0.607506137317397
"Mon2",0.4392,0.42020202020202,33,0.0072,0.0468068901031143,-0.351472370501378,-0.479914833009673,0.327229797043218,0.670208621751617
"Mpc1",0.4786,0.458485958485959,39,0,0.0448549048715043,-0.122856747785534,-0.105586609626826,0.645849396871042,0.879160186878491
"Mpdz",0.4239,0.422222222222222,30,0.3152,0.165460545655138,-0.398549376490275,-0.511063700825375,0.31201491449155,0.649465827447085
"Mpp7",0.4042,0.369565217391304,23,0.9146,0.396607255188808,-0.125530882083859,-0.415827458319932,0.361794428751345,0.703387138130788
"Mrc1",0.506,0.509305660289531,50,0.1866,0.113122851778869,0.157100961084728,-0.010766824539445,0.883334497573113,0.979138450753666
"Mrps6",0.5042,0.464285714285714,21,0.1194,0.104487895310491,0.074000581443777,-0.00110519562356259,0.962501433335424,1
"Mrtfa",0.4854,0.497395833333333,32,0.2289,0.131833333469832,-0.0544477840223763,-0.0219818732350845,0.833921076752148,0.97382986616538
"Mrtfb",0.5236,0.468115942028985,23,1e-04,0.0540845359374173,0.137503523749935,-0.0150192468325372,0.862402916744108,0.977412435380993
"Ms4a4a",0.571,0.546875,32,0.0182,0.0538240599834202,0.415037499278844,-0.450605452380525,0.342457230482923,0.686707430758951
"Ms4a6b",0.5808,0.561202686202686,39,0,0.044515869386141,0.472068444315223,-0.872871767831896,0.186412725226852,0.520338326712167
"Ms4a6c",0.4549,0.458333333333333,24,0.7132,0.331942885959557,-0.304854581528421,-0.152027317211459,0.581351624005281,0.84702372407706
"Msi2",0.5046,0.535608728362352,54,0,0.0420480310003784,0.0234589728239891,-0.0144252150918192,0.865124844893359,0.977412435380993
"Msrb3",0.5486,0.579287552725053,48,0.0485,0.0597226843334856,0.298081352932995,-0.86235315107568,0.189088366007261,0.522035615063429
"Mtmr3",0.4914,0.472093023255814,43,0.1394,0.0978139532289629,-0.0824621601919728,-0.0185951633207395,0.847078060114402,0.97382986616538
"Mtr",0.7599,0.735897435897436,26,2e-04,0.0463751390844731,1.66296501272243,-6.49637138769145,0.000312700582020254,0.00690948016810139
"Mtss1",0.3276,0.355357142857143,42,0.357,0.180216598987098,-1.28798076296402,-6.98479083270141,0.000185792330714645,0.00435664057124748
"Mtus1",0.435,0.391068580542265,38,0.0719,0.0719546895844266,-0.263034405833794,-0.594520432224677,0.275523110684081,0.60646753673565
"Mybpc3",0.5984,0.625438596491228,38,0.1505,0.102001502999305,0.459431618637297,-1.3757868262804,0.097158760877392,0.362606195972078
"Mycbp2",0.4909,0.484708994708995,45,0.0028,0.0459780465322743,-0.0524674198941357,-0.0198528920791503,0.842056940032003,0.97382986616538
