"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"Dlgap4",0.575091575091575,91,0.252766070379967,-0.72835750733752,0.2274535203356,0.620796474835965
"Dmtf1",0.601731601731602,77,0.584962500721157,-1.42030884923729,0.0919088761583488,0.367455995109649
"Dmxl1",0.5,217,0.159355759732125,0.351482577495005,1,1
"Dnaaf9",0.602459016393443,122,0.600392541290762,-2.15299549766848,0.037978362101494,0.208811089458896
"Dnajb6",0.574742268041237,97,0.371968777386958,-0.829858967255291,0.197641412074839,0.571701174447667
"Dnajc1",0.499198717948718,208,0.00998408857262234,-0.00303651791853099,0.937883985825683,1
"Dnajc13",0.469590643274854,228,-0.298223834296094,-0.014260795485427,0.865888384058221,1
"Dnajc5",0.475728155339806,103,-0.0946368741380752,-0.157416316561594,0.574729718578759,0.949664572733381
"Dnajc7",0.497474747474747,132,-0.0356239097307216,-0.0176503746128844,0.850966851664837,1
"Dnm1l",0.463414634146341,82,-0.295455883526171,-0.226166868466208,0.501228778386381,0.903660644505379
"Dnm2",0.482534930139721,167,-0.0816837975937075,-0.161484820118034,0.569828441660992,0.946886722413229
"Dnm3",0.479059829059829,39,0.0874628412503391,0.0617873013528509,1,1
"Dnmbp",0.532520325203252,82,0.246160587269398,-0.0664630614287773,0.715417219777938,1
"Dnmt3a",0.487341772151899,79,-0.155278225477911,-0.0120226755920498,0.876769573670234,1
"Dock1",0.530960648148148,288,0.191729371760661,-0.197135704432355,0.530062669777595,0.923233966657534
"Dock10",0.681114890400605,315,0.981574525529816,-18.2969271882365,1.45489682791414e-09,8.04911839659525e-08
"Dock2",0.419453111342228,487,-0.464281018298693,-8.21237121467414,5.0620157508984e-05,0.00113867541121857
"Dock4",0.633110425771524,419,0.725443724270987,-12.7967262846194,4.214670763278e-07,1.54061268793394e-05
"Dock7",0.516460905349794,162,0.0140751852117229,0.0176223220611007,1,1
"Dock8",0.44210758377425,378,-0.321928094887362,-2.85373357736682,0.0168928957994668,0.117618223474519
"Dock9",0.474966931216931,72,-0.444302093784038,0.727383606693365,1,1
"Dop1a",0.544871794871795,78,0.37851162325373,-0.160168660172928,0.571404998283568,0.947865503635709
"Dpp8",0.626373626373626,91,0.818161677014187,-2.45787846409107,0.0266127997898666,0.16608658893249
"Dpysl3",0.400857142857143,50,-0.719892080807265,-0.579779325252076,0.281557091232313,0.694680111694161
"Dse",0.283664663276314,309,-1.43375669662543,-26.5846272134216,3.06011153094207e-13,2.72349926253844e-11
"Dst",0.444942935852027,242,-0.386511801097555,-0.923025667632771,0.174243346730266,0.536645280012969
"Dtnbp1",0.592456140350877,95,0.359895945086383,-1.23934155339455,0.115398837953846,0.427310600374439
"Dusp1",0.479411764705882,85,-0.111031312388744,-0.128479019630305,0.612217767291167,0.972234111439115
"Dusp16",0.457041540020263,141,-0.209792384556815,-0.611215015509856,0.268884284138847,0.682886016913425
"Dync1h1",0.521452145214521,101,-0.0489096004809464,0.143098129270683,1,1
"Dync1i2",0.543269230769231,104,0.2081081953302,-0.284498277048414,0.450657934766358,0.86801679363299
"Dyrk1a",0.499507735583685,237,-0.17853813174702,0.647726794547509,1,1
"E2f3",0.518072289156627,83,0.0280143761695966,-0.000232707361050188,0.982788194366118,1
"Ebf1",0.447831497506822,77,-0.478834149859813,0.632245179575108,1,1
"Ebf2",0.652380952380952,28,0.825970600224951,-0.454922162083456,0.340155727468316,0.760278181188131
"Ece1",0.530015612802498,61,0.208586621811417,0.00407530281283641,1,1
"Ecpas",0.513084112149533,214,0.132973865269421,0.0267017044693603,1,1
"Eea1",0.514477401129944,236,0.078387898684716,-0.0492830390564336,0.753557229362664,1
"Eeig2",0.459649122807018,95,-0.234465253637023,-0.314189671018966,0.427950405716123,0.846390802416332
"Eepd1",0.318333333333333,150,-0.91634207095309,-9.74011960494309,1.01645807067567e-05,0.000273774956667512
"Efhd2",0.493727598566308,93,-0.0978473233981445,0.0088063137320944,1,1
"Efna5",0.32,25,-0.607682577221239,-1.50139450630206,0.0831213128658491,0.343736015023016
"Efr3a",0.38968253968254,105,-0.659924558402378,-2.66044072471858,0.0210713500209391,0.140871681319704
"Egfl7",0.359649122807018,38,-0.796466605914868,-1.27872513272391,0.109775501871411,0.413831403924084
"Egfr",0.619750132908028,152,0.261386552952312,-2.27307987363164,0.0329926648744785,0.189328365829884
"Ehbp1",0.580524344569288,89,0.339486466271667,-0.881660315506124,0.184210868434243,0.549788429991522
"Ehd1",0.539068100358423,93,0.349942471056959,-0.0311809158222616,0.802801175450409,1
"Ehd4",0.404088050314465,212,-0.618321097667587,-3.63688132268152,0.00699690760229732,0.0612079908628317
"Ehmt1",0.475185185185185,180,-0.195920209975257,-0.239508398675866,0.488868004837277,0.89510825035145
"Eif2ak3",0.457264957264957,78,-0.251538766995964,-0.373798814154739,0.387237903370484,0.808678592738223
"Eif3h",0.47972972972973,74,-0.166009951438929,-0.0744250703203306,0.699636635644973,1
"Eif4g3",0.426393442622951,305,-0.539638510211666,-1.6919464917907,0.0658363764120777,0.292971875033746
"Elf1",0.453959484346225,181,-0.269186632815389,-0.876592274518998,0.185476890551416,0.550364159663982
"Elf2",0.567142857142857,175,0.418952549282227,-1.20534040749456,0.120509945570966,0.439369919996469
"Elk3",0.448639455782313,147,-0.321928094887362,-0.558534635780433,0.290550391864273,0.704203941372598
"Ell2",0.464957264957265,78,-0.0660891904577725,-0.175402733584036,0.553657528438259,0.938970141435887
"Elmo1",0.421176971176971,429,-0.278900811292815,-4.78277698526716,0.00198262362010285,0.0231660825107813
"Elovl5",0.3515625,64,-0.799701349514169,-2.9106098853777,0.0158339605957724,0.112934206758
"Elp4",0.473809523809524,70,-0.0671141958585366,-0.115232997737962,0.631178514967093,0.985829219888902
"Emb",0.502873563218391,58,0.216811389073148,0.166280269567849,1,1
"Emcn",0.387590187590188,33,-0.426264754702098,-0.635691611951628,0.259507348364551,0.671569585464269
"Emilin2",0.425925925925926,63,-0.101879614019214,-0.365396633260374,0.392626180739292,0.813784140758581
"Eml4",0.490277777777778,120,-0.0769619818148843,-0.0323501285178622,0.799215556054144,1
"Eml6",0.811320754716981,53,1.64045761331286,-9.6992372078841,1.06091775406357e-05,0.000281771140561533
"Emp1",0.35655737704918,61,-1.16992500144231,-1.85926299703564,0.0538118556173309,0.261386872388002
"Emsy",0.481060606060606,88,-0.14017765804826,-0.071443839468742,0.705426978956411,1
"Entpd1",0.532777181047858,350,0.175086706558091,-0.393127708622387,0.375234812223223,0.799026086779093
"Epas1",0.50219298245614,38,0.0506260730699681,0.00514564044982535,1,1
"Epb41",0.334673202614379,170,-1.03242147769238,-8.498660180711,3.74326102442308e-05,0.000860950035617309
"Epb41l2",0.468666666666667,125,-0.182864057149811,-0.171282051710875,0.558352898889897,0.942625093157642
"Epc1",0.51557734204793,153,0.0560340349143278,-0.00595808528552766,0.913074623418138,1
"Epc2",0.589333333333333,125,0.526747886775861,-1.69014485509656,0.0659804561526021,0.292976125258951
"Eprs1",0.547619047619048,56,0.554588851677638,0.203701550706427,1,1
"Eps15",0.491567065073041,251,-0.0834160081876374,-0.0494000731807205,0.75327428407289,1
"Eps8",0.569898770480166,301,0.520007058880386,-1.58426491408488,0.0750699926651395,0.320810594959375
"Epsti1",0.862179487179487,104,2.48542682717024,-34.4749455894344,1.00997233326397e-16,1.21612550952432e-14
"Erbin",0.462037037037037,180,-0.302927132957306,-0.372074227752762,0.388335211959991,0.808678592738223
"Erc1",0.504444444444444,75,-0.122856747785534,0.119973179266253,1,1
"Ergic1",0.542857142857143,70,0.104336659814735,-0.115593609294827,0.630644917741518,0.985829219888902
"Eri3",0.512820512820513,52,-0.18057224564182,0.177052173450626,1,1
"Ern1",0.574433656957929,103,0.408084738637077,-1.05753505496646,0.14585537413035,0.485473090804595
"Errfi1",0.557889266817838,84,0.485426827170242,-0.211510896468155,0.515433066653779,0.912742872734575
"Esco1",0.521164021164021,63,0.0384741478146351,-0.0084123874860822,0.896795593407653,1
"Esyt2",0.508463541666667,128,0.132755208851772,0.0313727851463454,1,1
"Etf1",0.536036036036036,74,0.0641303374197157,-0.046434672594998,0.76056058592905,1
"Etl4",0.529012345679012,45,0.452512204697507,0.362321239448136,1,1
"Ets2",0.489130434782609,92,0.0780025120012731,0.066744981679534,1,1
"Etv1",0.55,95,0.211504105193712,-0.35735915000933,0.39788188655895,0.818557006820273
"Etv6",0.511176130071479,430,0.203264108962392,0.142206556983297,1,1
"Evi5",0.521406727828746,109,0.106915203916512,-0.0610697975261587,0.726725412770752,1
"Exoc3",0.552238805970149,67,0.256339753259786,-0.278132590679377,0.455768984069139,0.87274004713707
"Exoc6",0.573873873873874,111,0.302562770020431,-0.982614525402198,0.160955183233408,0.513996953547913
"Ext1",0.425668051963389,579,-0.454881004915182,-11.6947716136179,1.32295734872297e-06,4.1031722618726e-05
"Eya3",0.424561403508772,95,-0.637429920615292,-0.860908010833541,0.189459450853134,0.558019418555923
"F13a1",0.461303843807718,656,-0.0618442187583892,-2.28211039852408,0.032646522210496,0.188778053573122
"Fabp4",0.498404255319149,47,0,-0.0122589843609973,0.875574173692666,1
"Faf1",0.500949913644214,193,0,-0.0100623457455526,0.887189387675239,1
"Fam110b",0.626984126984127,63,0.696607856550066,-1.86528028422081,0.0534254609361531,0.260906444900505
"Fam117b",0.444416243654822,197,-0.44980291743952,-0.764749832910979,0.216187551509376,0.602909969945085
"Fam120a",0.492296918767507,119,0.0191088229477043,-0.00918760016116948,0.892172958438628,1
"Fam135a",0.244444444444444,45,-1.69187770463767,-6.05641927203946,0.000500758490518167,0.00788502023146684
"Fam13b",0.498387096774194,155,0.120294233717712,0.169327339852089,1,1
"Fam168a",0.521990740740741,144,0.074000581443777,-0.0521765743221181,0.746666933503072,1
"Fam193a",0.47962962962963,180,-0.132894270497345,-0.183860471503181,0.544249177774633,0.93442489531271
"Fam222b",0.633522727272727,88,0.736965594166207,-2.93524652662691,0.0153967390016564,0.111367931930709
"Fam234a",0.526699029126214,103,0.254572827085598,0.0329887910780258,1,1
"Fam53b",0.556962025316456,79,0.397335497545385,-0.235118613318392,0.492878053449272,0.896022535888685
"Fap",0.0574324324324324,74,-4.21723071622067,-49.0298701301217,4.05948911512836e-23,7.55434019878886e-21
"Far1",0.55511811023622,127,0.317740297923929,-0.578683437636386,0.282012297419564,0.694680111694161
"Farp1",0.548611111111111,24,-0.304854581528422,0.37375676305998,1,1
"Fars2",0.48018648018648,143,-0.14048122354983,-0.112832682182017,0.634756690420392,0.986596010091529
"Fbn1",0.327956989247312,31,-0.784271308944563,-1.75548289022098,0.0609639077340711,0.2820099384141
"Fbxl17",0.556661138750691,402,0.129283016944966,-1.13324803193569,0.132198493704632,0.457225652871231
"Fbxl20",0.552734375,128,0.28590887208638,-0.592719141807208,0.276251643472865,0.693120971236172
"Fbxl5",0.475862068965517,145,-0.232660756790275,-0.135712582624819,0.602377357785149,0.966543003150842
"Fbxl7",0.561475409836066,61,0.722466024471091,0.841309971390217,1,1
"Fbxo11",0.548975409836066,244,0.513623719000894,0.564865592965816,1,1
"Fbxo34",0.520408163265306,49,0.192645077942396,-0.000975209468279559,0.964774038489314,1
"Fbxo38",0.468354430379747,79,-0.314873337353412,-0.1045497166498,0.647474176366565,0.998026836613222
"Fbxo42",0.459429824561404,76,-0.257157839497125,-0.176233501282823,0.552719931022803,0.938157295857113
"Fbxw11",0.488344988344988,143,-0.169925001442312,-0.0878513469879181,0.675092588295266,1
"Fbxw4",0.427595628415301,122,-0.398549376490275,-1.41014869011713,0.0930791569882666,0.371409423693922
"Fbxw7",0.432512315270936,203,-0.432959407276106,-1.7987870269281,0.0578639524838156,0.271450035175121
"Fcgr2b",0.548766494549627,166,0.185555653156077,-0.442835576843152,0.346653086402425,0.767133911206231
"Fcgr3",0.48993288590604,149,0,-0.0361084592607313,0.788135880902105,1
"Fcho2",0.55526135741653,348,0.337034987277571,-1.63938842083525,0.0701812150793458,0.306793680041946
"Fchsd2",0.493382352941176,204,0.0473057147783567,0.0340405436161291,1,1
"Fcrl2",0.435185185185185,90,-0.333423733725192,-0.721799903879074,0.229557700489023,0.622868084561407
"Fem1c",0.574200913242009,73,0.66296501272243,-0.113201641530466,0.634203660252166,0.986596010091529
"Fer",0.50094696969697,176,-0.0232697793228471,0.0325459634470349,1,1
"Fermt3",0.40650406504065,164,-0.492598482572497,-2.83674826697043,0.0172230935688635,0.119510754357504
"Fez2",0.409090909090909,66,-0.415037499278844,-1.10222034353701,0.137613798355033,0.466383187471446
"Fgd4",0.629093567251462,190,0.722890408954483,-4.8177688480431,0.00190848327290497,0.0224520991933131
"Fgd6",0.472222222222222,108,-0.0443941193584534,-0.166383264194991,0.564034579008262,0.944827154852629
"Fgfr1",0.521708683473389,119,0.259643816633019,0.282169000517598,1,1
"Fgfr1op2",0.59106529209622,97,0.481126689736616,-1.3667944389731,0.0982582589491353,0.38311363060739
"Fggy",0.273809523809524,70,-1.4374053123073,-6.81068590482415,0.000223625225795839,0.00419964070829434
"Fhl2",0.516949152542373,59,0.104336659814735,-0.0130377900353977,0.871715875214457,1
"Fip1l1",0.478114478114478,99,-0.167109985835258,-0.100667134160489,0.65364601178491,1
"Fkbp15",0.483752620545073,159,-0.104697378666693,-0.124801470575619,0.617354797626218,0.974112399841944
"Fkbp5",0.624,125,0.767022828022386,-3.09625643474956,0.0128291890992289,0.0983571164274212
"Fli1",0.534088620342397,331,0.101283335837182,-0.342185509166711,0.408085630965039,0.83036907215252
"Flnb",0.48,75,-0.120294233717712,-0.088908229488311,0.673256495494515,1
"Flrt2",0.171052631578947,38,-1.71620703399941,-9.30245307646692,1.60806173537192e-05,0.000406383008926706
"Flt1",0.443315972222222,64,-0.145197915539935,-0.310866702120791,0.430403870624643,0.849557262628638
"Fmn1",0.416666666666667,165,-0.473931188332412,-2.27239264549161,0.03301916297082,0.189328365829884
"Fmnl2",0.465965488759606,272,-0.274275119295947,-1.40099142490595,0.0941478093765005,0.373605074693657
"Fnbp1",0.424849799732977,428,-0.425209304336135,-5.17263091970722,0.00129807452021593,0.0169378834040487
"Fndc3a",0.487943262411348,235,-0.0703893278913981,-0.102973515440908,0.6499627979829,0.99885423984309
"Fndc3b",0.521685606060606,176,0.184424571137427,0.0278559385106405,1,1
"Fnip1",0.529272727272727,275,0,0.15787929902018,1,1
"Fnip2",0.505790297339593,213,-0.0173820782282368,0.00893405634730016,1,1
"Fosl2",0.624531835205993,89,0.562936194391157,-2.30754763694452,0.031691734639149,0.184994521216941
"Foxj3",0.459219858156028,94,-0.15754127698648,-0.369152235741169,0.390204558253437,0.810089990613374
"Foxk2",0.509803921568627,51,0.222392421336448,0.087220107018112,1,1
"Foxn2",0.46551724137931,116,-0.147557188413858,-0.334532961426703,0.413377458469209,0.832038994578635
"Foxn3",0.567234959827552,243,0.403578383903779,-1.29926643030296,0.106962691593839,0.406220092194043
"Foxo1",0.536708860759494,79,0.517848304862619,0.385490313122233,1,1
"Foxo3",0.443877551020408,98,-0.321928094887362,-0.660991086225209,0.250236622337239,0.660095832376711
"Foxp1",0.481538461538462,260,0.0221389772692486,-0.028139834539445,0.812475754111969,1
"Frmd4b",0.512841028167601,595,0.227280658093635,-0.303508017878471,0.4359135426045,0.851445631404018
"Frs2",0.519607843137255,85,0.117836490293858,-0.023629074222967,0.82790489625765,1
"Fry",0.364212827988338,196,-0.539874611192618,-6.60677185624877,0.000277933369342251,0.00501772497914325
"Fryl",0.627314814814815,108,0.772589503896928,-2.97315216326687,0.0147481739812957,0.108206136701478
"Fto",0.542639593908629,197,0.242856523896164,-0.503000350591208,0.315862857315846,0.733573841426855
"Fubp1",0.516467065868264,167,-0.0398927271235126,0.126607910755581,1,1
"Fus",0.537878787878788,132,0.139162747671625,-0.223239097916633,0.504012165205514,0.904218143887544
"Fut8",0.45610119047619,112,-0.398549376490275,-0.16664644877315,0.563726513861615,0.944827154852629
"Fxr1",0.580808080808081,99,0.669851398307669,-0.842275872725864,0.194320728897329,0.567885625424111
"Fyb1",0.540795668549906,354,0.134842542286867,-0.677634450043001,0.244359108397795,0.651306113138394
"Fyco1",0.328947368421053,76,-0.878693703777867,-4.51749510960261,0.00264860471601138,0.0289930152602957
"Fyn",0.550964187327824,121,0.424885285235191,0.0855178137863106,1,1
"Gab1",0.527536231884058,184,0.112209503586025,-0.149579042414615,0.584410707931566,0.953897820750757
"Gab2",0.529054406850459,456,0.165299916058508,-0.409871420084983,0.365255364042857,0.784551658127732
"Gak",0.518361581920904,118,0.125530882083859,-0.0204832057064834,0.839602770465067,1
"Galnt1",0.482456140350877,133,-0.0749620576812222,-0.137381951892934,0.600153860031955,0.964297450145536
"Galnt18",0.423864894795127,43,-0.37851162325373,-0.533658238174112,0.301552377843702,0.717513443905727
"Galnt2",0.393823529411765,170,-0.466176348270645,-3.54364938778315,0.00776321724846751,0.0667701920487941
"Galnt7",0.754273504273504,78,1.71881824745595,-10.0247079686747,7.54665773333881e-06,0.000211616553152665
"Gapvd1",0.423611111111111,120,-0.357552004618084,-1.53953871062183,0.0793054996367754,0.332660569173113
"Garre1",0.473765432098765,108,-0.180572245641821,-0.211491573834508,0.515452252506677,0.912742872734575
"Gas6",0.673835125448029,93,0.961525852185364,-4.90928542472538,0.00172758531285811,0.0211758511103028
"Gas7",0.472495756777287,236,-0.289506617194985,-0.0844992242591616,0.681003456273484,1
"Gatad2a",0.575342465753425,73,0.358453970912477,-0.656557282448631,0.251831519788707,0.662595271217846
"Gatad2b",0.515079365079365,105,0.133266530863464,0.0410213888427364,1,1
"Gbe1",0.638372093023256,86,0.606657571820475,-2.8888159448516,0.0162313957977084,0.114177550508278
"Gbf1",0.515,100,-0.0437213774293181,0.081570245826839,1,1
"Gcnt1",0.264705882352941,85,-1.52606881166759,-10.0396434863549,7.42969872224592e-06,0.000211230462283853
"Gda",0.799120234604106,155,1.97763218697155,-22.2829959826642,2.45926508332037e-11,1.5731611329865e-09
"Gdap2",0.233695652173913,92,-1.76553474636298,-13.6865093719615,1.67755592781989e-07,6.60376343124485e-06
"Gdi2",0.512519561815336,213,0.12199052437861,0.0725164488528094,1,1
"Ghr",0.45630787037037,48,-0.36564947231668,-0.0362810782789325,0.787642170885635,1
"Gigyf2",0.509578544061303,87,-0.0577154978562873,0.043877686269397,1,1
"Git2",0.526589595375723,173,0.15200309344505,-0.139694586013775,0.597101854715117,0.963933356941518
"Glcci1",0.35625,80,-0.708537185839689,-3.33574245232276,0.00979675324324786,0.0818528730160342
"Glis3",0.351224105461394,177,-0.832648942221514,-7.79740301211072,7.84698426455548e-05,0.00163905885607603
"Gls",0.490547263681592,201,-0.07088348615651,-0.0434567969008981,0.768138174719853,1
"Glud1",0.512952559300874,178,0.229867541898594,0.398530456124234,1,1
"Glul",0.485840707964602,113,-0.0565835283663674,-0.0983895635436056,0.657333299674003,1
"Gm12353",0.612654320987654,108,0.725140158769416,-2.18219032134138,0.0366978213000063,0.204687847959436
"Gm12940",0.576779026217228,89,0.303392143449935,-0.801291594073106,0.205537519165766,0.580027794070032
"Gm15489",0.561728395061728,81,0.415037499278844,-0.501037338640323,0.316809016914205,0.734410818662437
"Gm15832",0.478395061728395,54,-0.389946518316013,0.253415233485583,1,1
"Gm20619",0.285366552119129,194,-1.20715790764129,-12.0973849067367,8.70684090188537e-07,2.7848286447124e-05
"Gm20732",0.544927536231884,115,0.331205908475373,-0.242807654340027,0.485889761850231,0.891376784041691
"Gm26510",0.351666666666667,100,-0.874469117916141,-4.68094968593468,0.00221542449205659,0.0251942996402213
"Gm26542",0.47,100,-0.520007058880386,0.567154402462819,1,1
"Gm26740",0.996408045977011,232,7.51175265376738,-238.497559083335,9.62949430093682e-106,1.97115748340177e-102
"Gm30489",0.453030303030303,110,-0.38414349133306,-0.390701442096031,0.376712431076154,0.799927745241584
"Gm31223",0.730263157894737,76,1.65992455840238,-7.39671619129871,0.000119952533799671,0.00231644185554647
"Gm35154",0.846666666666667,60,2.73039294024272,-25.0247677275911,1.49913278356224e-12,1.18027877228919e-10
"Gm37376",0.526606425702811,166,0.13245029602365,-0.101156272210289,0.652860666368321,1
"Gm44710",0.025974025974026,154,-5.8008998999203,-139.338041531853,1.45916019892958e-62,7.46725231802214e-60
"Gm56663",0.447565543071161,89,-0.366127898797898,-0.438376621675587,0.349092484527951,0.769553237611676
"Gm56730",1,108,Inf,-96.3865632340312,7.88932578912018e-44,2.6915749817215e-41
"Gmds",0.537275985663082,93,0.2081081953302,-0.179929243910507,0.548584838238723,0.936574782214066
"Gmip",0.506802721088435,98,0.146841388329271,0.0446534388620989,1,1
"Gna12",0.466049382716049,108,-0.211504105193712,-0.266475290958851,0.465369008357689,0.881989096965937
"Gna13",0.601449275362319,138,0.591915261362923,-2.3067536297753,0.0317210927929391,0.184994521216941
"Gnaq",0.533458686241295,575,0.16057237217022,-1.06120447530395,0.145158072093823,0.483939044912141
"Gnb1",0.493579766536965,257,-0.0370893187352201,-0.0563598908559584,0.737068697960662,1
"Gnb4",0.103448275862069,87,-3.29278174922785,-42.3921699393541,3.32749443743411e-20,4.54092074228508e-18
"Gng12",0.520325203252032,82,0,0.0245910594231447,1,1
"Gng2",0.483196028728348,263,-0.160854011027316,-0.00475338588785235,0.922327209426733,1
"Gns",0.390346907993967,221,-0.731938777091373,-4.42256413422871,0.00293872244553002,0.0318283854285712
"Golph3",0.386015325670498,87,-0.89616418901546,-1.86418490647424,0.053495580250026,0.260906444900505
"Gpatch2",0.512820512820513,104,0.204819791888498,0.0850964231487552,1,1
"Gpatch8",0.464814814814815,135,-0.064851144349968,-0.259100656987101,0.471609960341837,0.887302930900497
"Gpbp1",0.557449494949495,132,0.206450877467427,-0.624361341471285,0.263796578200012,0.67498949446928
"Gpbp1l1",0.556737588652482,94,0.376148485885249,-0.494302122075894,0.320083748836662,0.736764145756703
"Gpcpd1",0.450515463917526,194,-0.174774401103708,-1.01740240414426,0.153733918935078,0.500307364165508
"Gpd2",0.313074712643678,116,-1.32192809488736,-5.87618218627262,0.000607659970701271,0.0091461761766581
"Gphn",0.464457512184785,242,-0.0959690585307218,-0.585130231115386,0.279347729003342,0.693120971236172
"Gpr107",0.432659932659933,99,-0.429684275243245,-1.07537369126435,0.142500507338664,0.477411683342464
"Gpr160",0.551724137931034,58,0.203533394085132,-0.214348772782529,0.512628735754295,0.912218536761495
"Gpt2",0.927083333333333,48,3.05062607306997,-22.3598361513577,2.27361443876882e-11,1.50131895359992e-09
"Gramd1b",0.392255892255892,99,-0.718818247455947,-1.86361121434496,0.0535323433601428,0.260906444900505
"Grk5",0.601260504201681,119,0.592575684831032,-1.72444783571328,0.06329404595088,0.289202928708597
"Grn",0.521978021978022,91,0.111031312388744,-0.0488862967087158,0.754519161515348,1
"Gsap",0.588624338624339,126,0.547487795302493,-1.73437447504344,0.0625385924851203,0.286565580205829
"Gsk3b",0.426923076923077,130,-0.219313028404476,-1.24280487996117,0.114891813326769,0.426830384537016
"Gtdc1",0.43734335839599,133,-0.343954401217361,-1.154802457926,0.128576727231939,0.452227767429176
"Gtf2a1",0.468926553672316,59,-0.404390255079336,0.00481552371185501,1,1
"Gtf2f2",0.574074074074074,72,0.473931188332413,-0.69767668212323,0.237503120838941,0.638626073920814
"Gtf2h1",0.562573099415205,57,0.285402218862248,-0.330109770630926,0.416482447661936,0.83334182137749
"Gucy1a2",0.48015873015873,21,-0.337034987277571,0.162049226687003,1,1
"Gusb",0.616465863453815,83,0.712718047919529,-1.82749028197962,0.0559018073616543,0.267362148760061
"Gvin-ps7",0.537162162162162,74,0.0324214776923775,-0.00686418507387998,0.906726823330735,1
"H2-Aa",0.544242779078845,122,0.17306470897288,-0.248505299459708,0.480816592298403,0.891376784041691
"H2-Ab1",0.535251155947877,122,0.282399730700725,0.299164473995006,1,1
"Hace1",0.451111111111111,75,-0.37851162325373,-0.311692332556561,0.429792297127941,0.849213158514379
"Hapstr1",0.495518207282913,119,-0.120294233717712,0.056321677623572,1,1
"Hat1",0.624113475177305,47,0.788495894806288,-1.32294458081436,0.103818055146232,0.39796921139389
"Havcr2",0.549158249158249,99,0.118644496498619,-0.253114525459637,0.476775843445393,0.891376784041691
"Hck",0.566860465116279,86,0.334419039070559,-0.649995427617981,0.254214894006871,0.667151138502647
"Hdac4",0.616161616161616,66,0.614709844115208,-1.45602358792085,0.0879202085393816,0.355677207272953
"Hdac9",0.612511493674284,215,0.699732687967231,-2.90735582843348,0.0158926587848766,0.11295927962723
"Heatr5a",0.50318287037037,288,-0.0264722113611908,0.0362192843185198,1,1
"Hectd1",0.481826241134752,188,0.0574854946607601,0.1046410404943,1,1
"Hecw2",0.457142857142857,49,-0.347923303420307,0.0198289174887094,1,1
"Heg1",0.468609104554749,79,-0.168754457734375,-0.0945164858139833,0.66372268834549,1
"Helz",0.442666666666667,125,-0.281412935148649,-0.990873940306273,0.1592063922345,0.510008583574369
"Herc1",0.466666666666667,230,-0.177240384944073,-0.50907493569656,0.312958267171717,0.729915915943767
"Herc2",0.485534591194969,159,0.0297473433940523,0.00475140313477596,1,1
"Herc4",0.469729344729345,234,-0.14172810961166,-0.465497805903794,0.334604349547548,0.75683436853462
"Herc6",0.543345543345543,78,0.362570079384708,-0.0390611558010647,0.77985830814868,1
"Hgsnat",0.266666666666667,130,-1.23521646169403,-14.696628309263,5.90828735382841e-08,2.62918787245364e-06
"Hibadh",0.317073170731707,82,-1.2505434616506,-5.46022646071421,0.000951083541005356,0.0134266759202618
"Hip1",0.622378277153558,178,0.656045598782639,-3.69308351043674,0.00657274083304671,0.0595327455099408
"Hipk1",0.453900709219858,94,-0.349942471056959,-0.441887721318963,0.347169697066862,0.76744748368884
"Hivep2",0.450219889632308,355,-0.357704324212892,-3.07420167968434,0.0131530794348308,0.100464005981712
"Hlcs",0.328767123287671,73,-0.886343218204433,-4.52368880143933,0.00263071885979206,0.0289520511074965
"Hltf",0.432051282051282,130,-0.351985328743542,-1.16768447955093,0.126465023080405,0.448800474590377
"Hmbox1",0.471074380165289,121,-0.241008099503795,-0.215435100338667,0.511562262704181,0.911373326157927
"Hmcn1",0.481428571428571,30,-0.415037499278844,0.38565912087153,1,1
"Hmg20a",0.576086956521739,92,0.443606651475615,-0.845671588615261,0.193424003464345,0.566436244766116
"Hnrnpa2b1",0.455284552845528,205,-0.277228287416548,-0.724839541897893,0.228579453203161,0.621383985002484
"Hnrnpc",0.538271604938272,135,0.256339753259786,-0.223881914364,0.503398793750802,0.903909939305168
"Hnrnpf",0.642222222222222,75,0.652076696579693,-2.59787284345156,0.0226422388574369,0.146210293189821
"Hnrnph1",0.58812375249501,167,0.485426827170242,-1.91946448862626,0.0500754987350155,0.253625300593542
"Hnrnpll",0.431034482758621,58,-0.584962500721157,-0.436724972287323,0.350001985450157,0.769553237611676
"Homer1",0.504710144927536,138,0.0410272682600548,0.00378471841284522,1,1
"Hpcal1",0.567897091722595,149,0.41119543298445,-1.14968987008714,0.129425673513979,0.453556391753531
"Hpgd",0.474919093851133,103,-0.287576590096585,0.00816516364389486,1,1
"Hpgds",0.660130718954248,102,0.844349129539806,-4.82774228126205,0.00188787088892338,0.0224520991933131
"Hps3",0.393034825870647,201,-0.500898235932682,-4.66398643316509,0.00225681878146958,0.0255232488710952
"Hrh1",0.330223880597015,134,-1.24935946893672,-6.38972959093255,0.000350446231371485,0.00592862343485479
"Hs2st1",0.45565749235474,109,-0.0389941316158637,-0.225899974764886,0.501481424147916,0.903660644505379
"Hs3st3a1",0.636363636363636,22,0.691877704637668,-0.699119875227762,0.237018516208342,0.638390661419047
"Hspa4",0.486842105263158,114,-0.149747119504682,-0.029895904389619,0.806825298232573,1
"Hspg2",0.471014492753623,46,-0.133266530863464,-0.111252738567885,0.637137466030226,0.988794839244786
