"","AR","N","log2FC","llr_var","pval_var","padj_var"
"Cdc42bpa",0.403903903903904,111,-0.459431618637297,-1.12052655815805,0.134389424059327,0.522002184154538
"Cdc42bpb",0.491575091575092,91,-0.0780025120012731,0.512878260987719,1,1
"Cdc42se2",0.520671834625323,129,0.0730634621897233,0.828251823035458,1,1
"Cdc73",0.501700680272109,98,0.211504105193712,0.190122589369508,1,1
"Cdh11",0.283333333333333,16,-1.12928301694497,-18.6208066699337,1.04362846551749e-09,8.97608180216097e-09
"Cdh13",0.433549783549784,49,-0.432111012637785,-119.144612394151,9.28402567616547e-54,2.37555006988884e-51
"Cdip1",0.414141414141414,66,-0.600392541290763,0.81301304187879,1,1
"Cdk12",0.562271062271062,91,0.38060400221497,-0.557979134613433,0.290790410597641,0.990429235429904
"Cdk13",0.534206349206349,210,0.276124405274238,-40.5253822367146,2.19993239199849e-19,3.8489415439495e-18
"Cdk14",0.589782969265728,435,0.417304106250789,20.3807363585315,1,1
"Cdk19",0.576576576576577,111,0.263034405833794,0.260753292504944,1,1
"Cdk6",0.622345679012346,135,0.764511921051869,-56.753295212405,1.67124932040619e-26,5.26314978287919e-25
"Cdk8",0.593642611683849,97,0.622930350920177,0.0171028637751647,1,1
"Cdkal1",0.503821733821734,195,0.128986440720078,-1.61244281172321,0.0725268630488899,0.306108224043459
"Cdyl",0.463157894736842,95,-0.202816882999687,-0.000554951581534624,0.973423225316322,1
"Cdyl2",0.514124293785311,59,0,0.0605750243753249,1,1
"Cebpb",0.507183908045977,58,-0.0703893278913981,-14.7912080878157,5.35888820810406e-08,3.98896151345055e-07
"Cebpz",0.402777777777778,54,-0.440572591385981,0.687780136411575,1,1
"Celf1",0.510128913443831,181,0.0240454739666514,0.207570196389412,1,1
"Celf2",0.517946080322318,404,0.0258786318256057,21.8103282536042,1,1
"Cemip2",0.477717879604672,106,0.0291463456595165,-76.6737710719154,3.21601915507472e-35,1.82866422512166e-33
"Cep112",0.482051282051282,65,-0.216811389073148,0.954694109171541,1,1
"Cep128",0.509223300970874,103,0.0186156781673468,-18.9825705329066,7.2019975145386e-10,6.27339953713213e-09
"Cep170",0.451589595375723,173,-0.276840205358824,-32.9798296008174,4.60247330734004e-16,6.36571814873315e-15
"Cep192",0.471014492753623,69,-0.101879614019214,0.497398940531212,1,1
"Cep350",0.526570048309179,138,0.104336659814736,0.970772118757992,1,1
"Cep83",0.486111111111111,72,0.134301091711591,0.253854335711409,1,1
"Cep85l",0.438564721663313,71,-0.267933205246633,-16.1797504426374,1.28129207900825e-08,1.01659104098058e-07
"Cerk",0.486238532110092,109,-0.115477217419936,0.971386381407058,1,1
"Cers6",0.516,125,0.0518389315196179,-0.558701708915692,0.290478252988599,0.990429235429904
"Cert1",0.613131313131313,165,0.648834683887541,-13.7163168905132,1.62663018131807e-07,1.17657667178731e-06
"Cflar",0.425774134790528,183,-0.404983834614921,-36.2651349039542,1.6448952789877e-17,2.47580929124105e-16
"Chaserr",0.495567375886525,188,0.0365258760251139,2.42558521444647,1,1
"Chchd3",0.461979166666667,160,-0.198328716445978,0.7964987213401,1,1
"Chd1",0.49,100,-0.0978473233981445,0.441597145979941,1,1
"Chd2",0.502556935817805,230,-0.0248033910005727,-33.1142625962456,4.01558974129958e-16,5.59177700710221e-15
"Chd4",0.496296296296296,90,-0.0565835283663674,0.406305141425548,1,1
"Chd6",0.572178477690289,127,0.540568381362703,0.386533342060545,1,1
"Chd7",0.504037267080745,161,-0.0608822421470223,-40.8863567508435,1.52671891507055e-19,2.71755966882558e-18
"Chd9",0.474874486535828,313,-0.242570303274078,3.80803400504021,1,1
"Chfr",0.474747474747475,99,-0.218640286475341,0.54931251691454,1,1
"Chic2",0.37962962962963,108,-0.520007058880386,0.692519071216481,1,1
"Chrm3",0.509837962962963,24,-0.099535673550915,-0.705343016763059,0.234942541166222,0.826335707503878
"Chst11",0.50390625,64,0.0365258760251148,0.45045345457288,1,1
"Chsy1",0.540740740740741,90,0.214124805352848,0.585686797478019,1,1
"Chsy3",0.488215488215488,33,-0.459431618637297,-0.0967372920754066,0.660040348766634,1
"Ckap5",0.383712121212121,88,-0.35954238668714,-0.702647536920125,0.235839010695448,0.828065960366352
"Clasp1",0.455840455840456,117,-0.317190175880699,0.495542237853215,1,1
"Clasp2",0.554708520179372,223,0.261197747354177,4.69769648473476,1,1
"Clec2d",0.495748299319728,98,-0.022026306329999,-0.376960751391806,0.385237492863316,1
"Clec4a1",0.238271604938272,135,-1.73335434061383,1.91293053912278,1,1
"Clec4a2",0.266961651917404,113,-1.28798076296402,-0.126619223461205,0.614803962100033,1
"Clec4d",0.695652173913043,46,1,-2.11942098698036,0.0395091069621928,0.177357767437738
"Clic4",0.355395261552897,203,-0.917537839808027,-81.6543202035643,2.14187921166907e-37,1.62386175788392e-35
"Clint1",0.517195767195767,126,0.108252890652023,0.849639827036555,1,1
"Clip1",0.461538461538462,65,-0.228268987673117,1.48289408666949,1,1
"Clk1",0.597014925373134,134,0.553598329811821,0.772147951918129,1,1
"Clk4",0.577777777777778,90,0.465663572348812,0.991725287045412,1,1
"Clock",0.540909090909091,110,0.225881407416328,0.655907243648301,1,1
"Cltc",0.505739538239538,330,0.0383281186590996,72.9830805892146,1,1
"Cmah",0.39484126984127,84,-0.443606651475615,-0.526328464848774,0.304895964716416,1
"Cmip",0.455908087158087,444,-0.299013702939361,137.614866494663,1,1
"Cmklr1",0.45273631840796,134,-0.337869638756384,0.813447499084305,1,1
"Cmpk1",0.459677419354839,62,-0.115477217419936,0.692392961934395,1,1
"Cnnm2",0.672445255474453,137,1.40964424050863,-20.8132136573048,1.10489588610462e-10,1.02805539948007e-09
"Cnot1",0.503003003003003,111,0.0234589728239891,0.523510632801532,1,1
"Cnot2",0.47289156626506,166,-0.187278568192581,0.264016058744545,1,1
"Cnot4",0.462878787878788,220,-0.220841969773048,-14.6616166620584,6.12568229581145e-08,4.52681287347511e-07
"Cnot6l",0.436507936507937,126,-0.353636954614701,-0.590841496180474,0.277013637936802,0.953020028330477
"Cntrl",0.51875,80,0.145850866463455,-2.05959058631524,0.0423995955307224,0.188268919851169
"Cog5",0.444630872483221,149,-0.304854581528421,0.588062888598358,1,1
"Col4a1",0.541407867494824,46,0.0995356735509141,-37.6567194801107,4.01616727498586e-18,6.37294140457058e-17
"Col4a2",0.552132936507936,56,0.180572245641821,-26.1037164587265,4.99367588101011e-13,5.49572824109016e-12
"Col5a2",0.470238095238095,28,-0.536052900240209,-20.6330682166183,1.32850588869653e-10,1.21948500186628e-09
"Colec12",0.323379200164914,308,-0.781551166652256,25.6099009298276,1,1
"Commd10",0.790322580645161,62,2.06228427825434,1.34638201203543,1,1
"Comt",0.498442367601246,107,0.023083613113041,0.914213868448684,1,1
"Cop1",0.451807228915663,83,-0.15200309344505,0.520824386537882,1,1
"Copa",0.482371794871795,104,0.0473057147783567,0.426713782422553,1,1
"Coq10b",0.495614035087719,38,0.0588936890535692,0.726493455128164,1,1
"Coro1c",0.558139534883721,86,0.321928094887362,1.42237713331352,1,1
"Cox7c",0.478494623655914,62,0.039528364186638,0.802629654494979,1,1
"Cp",0.389967284623773,131,-0.542793046477216,-9.51492184751729,1.28689920761177e-05,8.18100210553194e-05
"Cpeb1",0.711382113821138,41,1.17833724125851,5.28189375838475,1,1
"Cpeb2",0.539972899728997,123,0.0874628412503395,-0.829908409946313,0.197628058281741,0.71474317191294
"Cpeb3",0.585858585858586,66,0.289506617194985,1.02729877084784,1,1
"Cpeb4",0.412698412698413,105,-0.54432051622381,0.903782295515001,1,1
"Cped1",0.589590964590965,105,0.370368449945115,-59.6793618705587,8.74037579285073e-28,2.98192487466091e-26
"Cplane1",0.527777777777778,78,0.115477217419936,0.236896832360387,1,1
"Cpne8",0.627604166666667,96,0.720845928802929,-5.24660531349741,0.00119813991657334,0.00638695939902508
"Cpq",0.441236306729264,213,-0.310021328203188,-0.509624136662239,0.312697387200806,1
"Cpsf6",0.554307116104869,89,0.415037499278844,0.589977855307751,1,1
"Cpsf7",0.526819923371648,87,0.196397212803503,0.468708283490898,1,1
"Cradd",0.42534435261708,121,-0.571156701196126,-1.77124693700392,0.059815462840159,0.258316988256973
"Creb1",0.429328165374677,129,-0.263034405833794,0.501320352224241,1,1
"Creb3l2",0.531981981981982,74,0.180572245641821,0.393652015715389,1,1
"Creb5",0.515343137254902,170,0.266645659386172,-80.0681663048583,1.05648024486335e-36,7.20871687078426e-35
"Crebbp",0.49555431547619,256,-0.160464672193246,-9.8371288405429,9.18301169177044e-06,5.92985013661012e-05
"Crem",0.466033755274262,79,-0.226275855823676,-20.6801087271216,1.26607960911378e-10,1.16741664858374e-09
"Crim1",0.510593220338983,118,-0.0955776599822311,0.268740019215841,1,1
"Crk",0.465856481481481,144,-0.230005605446323,0.891879798271276,1,1
"Crlf3",0.645424836601307,153,0.736965594166206,-21.3752891512832,6.21834986959331e-11,5.83897347846674e-10
"Crppa",0.392792792792793,37,-0.540568381362703,-0.142588039983778,0.593328526349687,1
"Crtc3",0.521551724137931,116,0.184424571137427,0.38056049258158,1,1
"Crybg3",0.614285714285714,105,0.667424660913129,0.180223454111157,1,1
"Csde1",0.556640625,128,0.441705449740924,0.311871609768048,1,1
"Csf1r",0.469726247987118,207,-0.131244533278253,2.90630912888477,1,1
"Csf3r",0.304878048780488,82,-1.18057224564182,0.338907208274577,1,1
"Csgalnact1",0.431623931623932,39,-0.662965012722429,-12.6587182376389,4.86292870822895e-07,3.39741128523708e-06
"Csnk1a1",0.512254901960784,170,-0.0250909809628306,-0.309322017404725,0.431551617791565,1
"Csnk1g1",0.482954545454545,88,-0.0280143761695966,0.63986821879169,1,1
"Csnk1g3",0.525482093663912,121,0.12199052437861,-0.0811270849539198,0.68708958043741,1
"Cspp1",0.57168458781362,93,0.321928094887362,0.152990123480606,1,1
"Cst3",0.660024154589372,138,1.06088224214702,12.6375406219619,1,1
"Cstf3",0.532323232323232,165,0.116514008726425,-1.35760238924055,0.0993962143955252,0.40369851362627
"Ctif",0.469907407407407,72,-0.0972972013549152,0.758489867983627,1,1
"Ctnnd1",0.479575163398693,102,-0.022026306329999,0.275385025365637,1,1
"Ctsb",0.509600614439324,217,0.0289513736961293,-37.3002181043897,5.76304709936721e-18,9.07458262492667e-17
"Ctsc",0.529032172152977,298,0.17364808748503,-18.8977427215486,7.85633738399146e-10,6.81437399365700e-09
"Ctsh",0.481351981351981,143,-0.101879614019214,-0.28954733593244,0.44666739959075,1
"Ctss",0.559272300469484,142,0.360402242701998,1.13233634288059,1,1
"Cttnbp2nl",0.535205992509363,178,0.0845335102116676,-2.22189517651981,0.0350283971700577,0.159340286682462
"Cul1",0.540123456790123,108,0.347923303420307,0.775599343594166,1,1
"Cul2",0.476190476190476,49,-0.142019004872428,0.719721685337184,1,1
"Cul3",0.529320987654321,162,0.180572245641821,1.13795971134471,1,1
"Cul5",0.495555555555556,75,-0.0951572330403403,0.553420693018552,1,1
"Cux1",0.50375,220,-0.124806455736281,27.1084383280393,1,1
"Cwc27",0.453488372093023,129,-0.249978253008348,0.376024495137528,1,1
"Cwf19l2",0.436781609195402,87,-0.315501825727929,0.564609355515998,1,1
"Cxcl2",0.360503472222222,64,-1.02974734339405,-24.4413535240475,2.7173604129664e-12,2.7401166331735e-11
"Cyb5a",0.606060606060606,55,0.514573172829759,0.711908188826314,1,1
"Cyfip1",0.460770975056689,210,-0.217805151840796,1.8591923799047,1,1
"Cyld",0.415611814345992,79,-0.559427408614019,0.614007080498922,1,1
"Cyp27a1",0.550925925925926,108,0.32716474325351,0.616871991257966,1,1
"Cyp4f13",0.278481012658228,79,-1.34395440121736,0.388076953528042,1,1
"Cyria",0.585910652920962,97,0.421826664941483,0.396994363817583,1,1
"Cyrib",0.453369499698614,395,-0.114458724584915,62.2185468115043,1,1
"Cyth1",0.506411318150449,345,0.0863602848031813,62.4841682148649,1,1
"Cyth3",0.493550106609808,134,0.130584109810144,-1.93889285943197,0.0489290482143804,0.21355599508494
"Cyth4",0.578014184397163,141,0.400537929583729,1.06859954176855,1,1
"Cytip",0.630043859649123,76,0.697971462550342,-17.7083871337772,2.66184549941374e-09,2.22399907644895e-08
"Cyyr1",0.379559748427673,53,-0.951090399519054,-106.732835550304,2.40870338650802e-48,3.7927814093707e-46
"Dab2",0.482111164623952,391,-0.143513370611517,25.3753258575367,1,1
"Dach1",0.384069264069264,35,-0.289506617194985,-17.2967848256761,4.06246060154794e-09,3.33970154673439e-08
"Dapk1",0.36260162601626,246,-0.834940753729504,36.5031060368312,1,1
"Dapp1",0.53,110,0.38414349133306,0.228880970536537,1,1
"Dcaf5",0.536796536796537,77,0.251538766995964,0.212612014640129,1,1
"Dcaf6",0.501851851851852,90,-0.0242475462466776,-0.707171812763704,0.23433666292514,0.825623320151052
"Dcaf8",0.358649789029536,79,-0.753360032416875,0.764157587317825,1,1
"Dclre1c",0.516742886178862,328,0.0590947475224173,9.9729324842416,1,1
"Dcn",0.692896723906954,46,0.461580085215874,-95.2167016594031,2.55698990980086e-43,3.07891667374257e-41
"Dctn4",0.515027322404372,122,-0.0790715709911987,0.550318209655799,1,1
"Ddi2",0.453551912568306,122,-0.281412935148649,0.809808095439536,1,1
"Ddx17",0.538461538461538,130,0.0931094043914813,-10.1570784283198,6.57125745734393e-06,4.35319223792331e-05
"Ddx5",0.494288389513109,178,-0.0414199273799807,1.25445179342086,1,1
"Ddx50",0.540229885057471,116,0.219313028404476,0.531238155244665,1,1
"Ddx6",0.464864864864865,185,-0.12199052437861,1.24687684243023,1,1
"Ddx60",0.497155499367889,113,-0.0730634621897233,-2.01009863820374,0.0449584544132707,0.197913884266592
"Dennd1a",0.503413450688332,422,0.0750133544168456,69.0520361366441,1,1
"Dennd1b",0.419674796747967,205,-0.412194749510018,-16.374941139616,1.04812650957425e-08,8.38091783241597e-08
"Dennd4a",0.49207475839968,317,-0.0315109727452174,-0.696117768451757,0.238027933516343,0.832894324628983
"Dennd4c",0.443148880105402,253,-0.417157551153213,69.2558412807018,1,1
"Dennd5b",0.523571428571429,35,0.271302021817394,-20.0446925138604,2.42603707602873e-10,2.18770832362591e-09
"Dennd6a",0.473290598290598,156,-0.185031893832521,0.950968600568558,1,1
"Deptor",0.509803921568627,136,-0.0172779914318357,1.22168244054191,1,1
"Dgkd",0.493589743589744,182,-0.0124909441831971,1.64688491122277,1,1
"Dgkh",0.682838283828383,101,0.983880334636723,-14.2977809827369,8.9186359738664e-08,6.49695652615819e-07
"Dgki",0.0158730158730159,84,-5.62935662007961,0,1,1
"Dhx15",0.522781774580336,139,0.1426043954428,1.08509879596699,1,1
"Dhx57",0.424242424242424,44,-0.710493382805015,0.608897134399371,1,1
"Dhx9",0.484848484848485,99,0,0.595752079812698,1,1
"Diaph1",0.527593818984547,151,0.0710830980614827,-1.21060147659307,0.119702976509963,0.475790277506589
"Dip2b",0.458333333333333,244,-0.218772105657751,0.331288702013183,1,1
"Dip2c",0.538787878787879,275,0.0903862364571055,-0.163025266696252,0.567993984121896,1
"Dipk1a",0.441860465116279,86,-0.406625259462644,0.288384085698837,1,1
"Disc1",0.475108225108225,154,-0.0146467759644011,0.186858434023236,1,1
"Dlc1",0.428658008658009,150,0.0506260730699681,-71.8007712727825,4.3421855057818e-33,2.1162985072227e-31
"Dleu2",0.45921744815423,522,-0.295188246934941,7.52032933936687,1,1
"Dlg1",0.584057971014493,115,0.478047296804644,0.484551842463901,1,1
"Dlgap4",0.575091575091575,91,0.252766070379967,0.553772614012615,1,1
"Dmtf1",0.601731601731602,77,0.584962500721157,0.776243463837005,1,1
"Dmxl1",0.5,217,0.159355759732125,4.21860620907961,1,1
"Dnaaf9",0.602459016393443,122,0.600392541290762,-0.988474845639246,0.159712119587471,0.599872860175327
"Dnajb6",0.574742268041237,97,0.371968777386958,0.383945323025202,1,1
"Dnajc1",0.499198717948718,208,0.00998408857262234,2.08248361491206,1,1
"Dnajc13",0.469590643274854,228,-0.298223834296094,5.53282877765707,1,1
"Dnajc5",0.475728155339806,103,-0.0946368741380752,0.822476565904523,1,1
"Dnajc7",0.497474747474747,132,-0.0356239097307216,0.908904688173948,1,1
"Dnm1l",0.463414634146341,82,-0.295455883526171,0.541483574856187,1,1
"Dnm2",0.482534930139721,167,-0.0816837975937075,0.877733739377476,1,1
"Dnm3",0.479059829059829,39,0.0874628412503391,-26.0015544406457,5.54128312742626e-13,6.00159077346114e-12
"Dnmbp",0.532520325203252,82,0.246160587269398,0.854301138169347,1,1
"Dnmt3a",0.487341772151899,79,-0.155278225477911,0.492562140221438,1,1
"Dock1",0.530960648148148,288,0.191729371760661,3.87312769774718,1,1
"Dock10",0.681114890400605,315,0.981574525529816,-6.86658109957864,0.000210701141371119,0.00120476323013039
"Dock2",0.419453111342228,487,-0.464281018298693,31.4649362286626,1,1
"Dock4",0.633110425771524,419,0.725443724270987,17.0048691408393,1,1
"Dock7",0.516460905349794,162,0.0140751852117229,0.876693945185792,1,1
"Dock8",0.44210758377425,378,-0.321928094887362,11.1981428976171,1,1
"Dock9",0.474966931216931,72,-0.444302093784038,-74.5821118688372,2.64024257035789e-34,1.38578885680067e-32
"Dop1a",0.544871794871795,78,0.37851162325373,0.505289738054444,1,1
"Dpp8",0.626373626373626,91,0.818161677014187,0.909788007249574,1,1
"Dpysl3",0.400857142857143,50,-0.719892080807265,-15.0758849228633,3.99522422462168e-08,3.02897184733355e-07
"Dse",0.283664663276314,309,-1.43375669662543,16.9903350326368,1,1
"Dst",0.444942935852027,242,-0.386511801097555,21.2737801548063,1,1
"Dtnbp1",0.592456140350877,95,0.359895945086383,-42.2675973607216,3.77435972371569e-20,6.96046338238379e-19
"Dusp1",0.479411764705882,85,-0.111031312388744,0.593484901428226,1,1
"Dusp16",0.457041540020263,141,-0.209792384556815,-90.8254343627495,2.11337996469493e-41,2.06004227987168e-39
"Dync1h1",0.521452145214521,101,-0.0489096004809464,0.52627682573933,1,1
"Dync1i2",0.543269230769231,104,0.2081081953302,0.386008024844614,1,1
"Dyrk1a",0.499507735583685,237,-0.17853813174702,52.6088298660618,1,1
"E2f3",0.518072289156627,83,0.0280143761695966,0.0877238547558647,1,1
"Ebf1",0.447831497506822,77,-0.478834149859813,-159.810960119685,1.7508758300216e-71,1.7920214120271e-68
"Ebf2",0.652380952380952,28,0.825970600224951,-32.613233851548,6.67667341741204e-16,9.05109303671685e-15
"Ece1",0.530015612802498,61,0.208586621811417,-30.5636270490616,5.3502342583567e-15,6.71897516985041e-14
"Ecpas",0.513084112149533,214,0.132973865269421,1.79721870073729,1,1
"Eea1",0.514477401129944,236,0.078387898684716,4.35840963670569,1,1
"Eeig2",0.459649122807018,95,-0.234465253637023,0.326309149163293,1,1
"Eepd1",0.318333333333333,150,-0.91634207095309,0.065037419584371,1,1
"Efhd2",0.493727598566308,93,-0.0978473233981445,-0.0906380640097524,0.670278842305054,1
"Efna5",0.32,25,-0.607682577221239,-16.1710362817834,1.29283566104465e-08,1.02178942013837e-07
"Efr3a",0.38968253968254,105,-0.659924558402378,0.254570955734465,1,1
"Egfl7",0.359649122807018,38,-0.796466605914868,-3.13189104318748,0.0123230851788338,0.0592144492043964
"Egfr",0.619750132908028,152,0.261386552952312,-38.5026207212353,1.7050485086642e-18,2.7482159820753e-17
"Ehbp1",0.580524344569288,89,0.339486466271667,0.235718306599807,1,1
"Ehd1",0.539068100358423,93,0.349942471056959,-0.874256649496317,0.186063740592061,0.678224030820567
"Ehd4",0.404088050314465,212,-0.618321097667587,2.96041854299182,1,1
"Ehmt1",0.475185185185185,180,-0.195920209975257,1.75083456087725,1,1
"Eif2ak3",0.457264957264957,78,-0.251538766995964,0.497769196998732,1,1
"Eif3h",0.47972972972973,74,-0.166009951438929,0.887344981657989,1,1
"Eif4g3",0.426393442622951,305,-0.539638510211666,57.2314694372721,1,1
"Elf1",0.453959484346225,181,-0.269186632815389,-1.15484265175627,0.128570077658816,0.501451175762592
"Elf2",0.567142857142857,175,0.418952549282227,0.833973660167345,1,1
"Elk3",0.448639455782313,147,-0.321928094887362,-22.5077289555493,1.95485222863005e-11,1.87867723568343e-10
"Ell2",0.464957264957265,78,-0.0660891904577725,-42.2737234248472,3.75104269399683e-20,6.96046338238379e-19
"Elmo1",0.421176971176971,429,-0.278900811292815,16.3814906750827,1,1
"Elovl5",0.3515625,64,-0.799701349514169,0.710065842214604,1,1
"Elp4",0.473809523809524,70,-0.0671141958585366,0.286203065764141,1,1
"Emb",0.502873563218391,58,0.216811389073148,0.160130807783318,1,1
"Emcn",0.387590187590188,33,-0.426264754702098,-32.3568014716567,8.66148445076078e-16,1.16645122833601e-14
"Emilin2",0.425925925925926,63,-0.101879614019214,-0.265096005449337,0.466526145311267,1
"Eml4",0.490277777777778,120,-0.0769619818148843,0.270201154869142,1,1
"Eml6",0.811320754716981,53,1.64045761331286,-5.45549638603539,0.000955952803629464,0.00513605088984124
"Emp1",0.35655737704918,61,-1.16992500144231,-5.9960760545148,0.000534250570218914,0.00293981429365085
"Emsy",0.481060606060606,88,-0.14017765804826,0.445388716495998,1,1
"Entpd1",0.532777181047858,350,0.175086706558091,21.7987924897491,1,1
"Epas1",0.50219298245614,38,0.0506260730699681,-6.96252146857974,0.000190246765750031,0.00110009923584834
"Epb41",0.334673202614379,170,-1.03242147769238,-0.975858859126987,0.162401870421682,0.607745207958288
"Epb41l2",0.468666666666667,125,-0.182864057149811,0.0219561734029128,1,1
"Epc1",0.51557734204793,153,0.0560340349143278,-0.15180338499809,0.581630085303284,1
"Epc2",0.589333333333333,125,0.526747886775861,0.381287026198848,1,1
"Eprs1",0.547619047619048,56,0.554588851677638,0.713821274161333,1,1
"Eps15",0.491567065073041,251,-0.0834160081876374,4.78857448348896,1,1
"Eps8",0.569898770480166,301,0.520007058880386,-0.339411991091595,0.409991975955179,1
"Epsti1",0.862179487179487,104,2.48542682717024,3.8100785642863,1,1
"Erbin",0.462037037037037,180,-0.302927132957306,1.33041090451422,1,1
"Erc1",0.504444444444444,75,-0.122856747785534,0.404124026433763,1,1
"Ergic1",0.542857142857143,70,0.104336659814735,0.362828226118452,1,1
"Eri3",0.512820512820513,52,-0.18057224564182,0.622497353189146,1,1
"Ern1",0.574433656957929,103,0.408084738637077,0.332068861316102,1,1
"Errfi1",0.557889266817838,84,0.485426827170242,-45.2488728604131,1.85187767117297e-21,3.9903090451485e-20
"Esco1",0.521164021164021,63,0.0384741478146351,-0.14347945548694,0.592175954887496,1
"Esyt2",0.508463541666667,128,0.132755208851772,-0.543537700919018,0.297120114853901,1
"Etf1",0.536036036036036,74,0.0641303374197157,-11.265307849563,2.06820958074951e-06,1.42067953415914e-05
"Etl4",0.529012345679012,45,0.452512204697507,-23.7551676180706,5.47147144262836e-12,5.43694273934964e-11
"Ets2",0.489130434782609,92,0.0780025120012731,0.509612046709833,1,1
"Etv1",0.55,95,0.211504105193712,0.26355035686089,1,1
"Etv6",0.511176130071479,430,0.203264108962392,16.3160093667361,1,1
"Evi5",0.521406727828746,109,0.106915203916512,0.624689278312843,1,1
"Exoc3",0.552238805970149,67,0.256339753259786,0.237345227127136,1,1
"Exoc6",0.573873873873874,111,0.302562770020431,0.439245942178232,1,1
"Ext1",0.425668051963389,579,-0.454881004915182,2.1405791907664,1,1
"Eya3",0.424561403508772,95,-0.637429920615292,0.304553885030998,1,1
"F13a1",0.461303843807718,656,-0.0618442187583892,4.95077526969089,1,1
"Fabp4",0.498404255319149,47,0,-42.0544205060228,4.68271962461442e-20,8.55850631391582e-19
"Faf1",0.500949913644214,193,0,2.06360227412767,1,1
"Fam110b",0.626984126984127,63,0.696607856550066,0.266058714918678,1,1
"Fam117b",0.444416243654822,197,-0.44980291743952,0.640613792616989,1,1
"Fam120a",0.492296918767507,119,0.0191088229477043,0.239130281570027,1,1
"Fam135a",0.244444444444444,45,-1.69187770463767,-1.61689134271031,0.0721338926209582,0.305078673956821
"Fam13b",0.498387096774194,155,0.120294233717712,1.0611337778605,1,1
"Fam168a",0.521990740740741,144,0.074000581443777,-0.426850642318385,0.355507366690962,1
"Fam193a",0.47962962962963,180,-0.132894270497345,-23.9442646354589,4.51153416181028e-12,4.52701491628708e-11
"Fam222b",0.633522727272727,88,0.736965594166207,0.456232186575519,1,1
"Fam234a",0.526699029126214,103,0.254572827085598,0.574158997818373,1,1
"Fam53b",0.556962025316456,79,0.397335497545385,0.663734754644494,1,1
"Fap",0.0574324324324324,74,-4.21723071622067,0,1,1
"Far1",0.55511811023622,127,0.317740297923929,0.795652339644533,1,1
"Farp1",0.548611111111111,24,-0.304854581528422,0.0710360204921905,1,1
"Fars2",0.48018648018648,143,-0.14048122354983,0.108853082809077,1,1
"Fbn1",0.327956989247312,31,-0.784271308944563,-9.26463029856289,1.67315853130457e-05,0.000105383246571706
"Fbxl17",0.556661138750691,402,0.129283016944966,28.095918105236,1,1
"Fbxl20",0.552734375,128,0.28590887208638,0.485275056165278,1,1
"Fbxl5",0.475862068965517,145,-0.232660756790275,0.772095158692366,1,1
"Fbxl7",0.561475409836066,61,0.722466024471091,-24.5456587505475,2.44319274693195e-12,2.50060777648485e-11
"Fbxo11",0.548975409836066,244,0.513623719000894,-55.3955098093582,6.57488795674162e-26,2.00877546976867e-24
"Fbxo34",0.520408163265306,49,0.192645077942396,0.878162063899282,1,1
"Fbxo38",0.468354430379747,79,-0.314873337353412,0.719158292028226,1,1
"Fbxo42",0.459429824561404,76,-0.257157839497125,0.866822726481516,1,1
"Fbxw11",0.488344988344988,143,-0.169925001442312,-0.888502607077015,0.182517499300978,0.669364827310879
"Fbxw4",0.427595628415301,122,-0.398549376490275,0.187677354326695,1,1
"Fbxw7",0.432512315270936,203,-0.432959407276106,-21.6531417898256,4.68077947580671e-11,4.41546340413656e-10
"Fcgr2b",0.548766494549627,166,0.185555653156077,-16.8568568766183,6.38489803568917e-09,5.1864628091491e-08
"Fcgr3",0.48993288590604,149,0,1.06223814143036,1,1
"Fcho2",0.55526135741653,348,0.337034987277571,26.7113439748044,1,1
"Fchsd2",0.493382352941176,204,0.0473057147783567,-0.934807880424614,0.171519093379802,0.638362880269917
"Fcrl2",0.435185185185185,90,-0.333423733725192,0.55506945270929,1,1
"Fem1c",0.574200913242009,73,0.66296501272243,0.488534071991339,1,1
"Fer",0.50094696969697,176,-0.0232697793228471,-22.6055067274249,1.76907415170912e-11,1.70815791912668e-10
"Fermt3",0.40650406504065,164,-0.492598482572497,0.796720583804898,1,1
"Fez2",0.409090909090909,66,-0.415037499278844,1.48888940724665,1,1
"Fgd4",0.629093567251462,190,0.722890408954483,-16.0878667235243,1.40838864338932e-08,1.10458680192258e-07
"Fgd6",0.472222222222222,108,-0.0443941193584534,0.461339612598437,1,1
"Fgfr1",0.521708683473389,119,0.259643816633019,0.0889321052084711,1,1
"Fgfr1op2",0.59106529209622,97,0.481126689736616,0.788364182712542,1,1
"Fggy",0.273809523809524,70,-1.4374053123073,2.05282101801095,1,1
"Fhl2",0.516949152542373,59,0.104336659814735,-11.8539840852514,1.1211737511564e-06,7.80626758033045e-06
"Fip1l1",0.478114478114478,99,-0.167109985835258,0.364831258761939,1,1
"Fkbp15",0.483752620545073,159,-0.104697378666693,1.3289894913957,1,1
"Fkbp5",0.624,125,0.767022828022386,0.787578254852633,1,1
"Fli1",0.534088620342397,331,0.101283335837182,22.9189296913149,1,1
"Flnb",0.48,75,-0.120294233717712,0.311015297126474,1,1
"Flrt2",0.171052631578947,38,-1.71620703399941,16.3280420664112,1,1
"Flt1",0.443315972222222,64,-0.145197915539935,-118.991616739966,1.08257558240256e-53,2.46225801908672e-51
"Fmn1",0.416666666666667,165,-0.473931188332412,0.273666947297755,1,1
"Fmnl2",0.465965488759606,272,-0.274275119295947,29.9521166716471,1,1
