"","AR","N","log2FC","llr","pval","padj"
"Nktr",0.438034188034188,39,-0.343954401217362,-2.25496396812437,0.0336986604839801,0.114657637500371
"Nr2f2",0.536036036036036,37,0.222392421336448,13.1054447268246,1,1
"Nr3c1",0.362689393939394,44,-0.540568381362703,10.3483219932504,1,1
"Nr3c2",0.525537634408602,62,-0.159198594849254,13.0513889184377,1,1
"Nrip1",0.390625,32,-0.494764691749578,14.439904524963,1,1
"Nrp1",0.423913043478261,23,-0.371968777386958,-3.55084376424256,0.00770114118385612,0.0315973292690567
"Nrp2",0.544286164371231,46,-0.0840642647884746,2.4409223303327,1,1
"Nsd1",0.495495495495495,37,-0.115477217419936,7.87322225450663,1,1
"Nsmce2",0.522727272727273,22,-0.321928094887363,7.63395537550526,1,1
"Ntn1",0.513786482334869,62,0.266514974568756,2.11831022603015,1,1
"Numb",0.631782945736434,43,0.710493382805015,18.8875854539601,1,1
"Nxn",0.561282051282051,65,0.253756592245783,6.07126279464714,1,1
"Osbpl9",0.537851037851038,39,0.402098443571345,6.44807717955095,1,1
"Osmr",0.656666666666667,25,0.53051471669878,1.94548722777866,1,1
"P4ha1",0.497474747474747,33,0,19.853996766345,1,1
"Pafah1b1",0.561224489795918,49,0.559427408614019,5.82105693249486,1,1
"Pakap",0.54848828420257,42,0.60768257722124,-1.10638656916731,0.136872434294824,0.393684630600578
"Pam",0.365104166666667,32,-0.772589503896928,6.66314491043448,1,1
"Pan3",0.385912698412698,42,-0.0317088597273381,3.19053146599616,1,1
"Pard3",0.594871794871795,39,0.704544116473829,9.30758748385098,1,1
"Pard6g",0.517592592592593,36,-0.146841388329271,-6.06667191556869,0.000495282336113301,0.00276367543551222
"Pbx1",0.46045066045066,33,-0.337034987277571,-6.23457792641158,0.00041372701784711,0.00235571097917028
"Pbx3",0.554666666666667,25,0.131244533278253,-5.11650264571751,0.00137949714223914,0.00673890446409591
"Pcdh9",0.70390873015873,24,0.678071905112638,-3.62652042021157,0.0070781050827975,0.0294711163590607
"Pcsk6",0.52037037037037,45,-0.125530882083859,30.6125645202815,1,1
"Pde10a",0.513492063492063,30,0.137503523749935,-10.9501058338746,2.87202242663325e-06,4.45163476128153e-05
"Pde3a",0.296693121693122,21,-0.685891409571937,-9.50213200175023,1.30426666621003e-05,0.000137317132027396
"Pde3b",0.452380952380952,28,-0.0703893278913976,-1.28525321989887,0.108872871943249,0.326618615829748
"Pde4b",0.446666666666667,25,-0.20163386116965,-10.8965745877189,3.03682547319968e-06,4.45933845801427e-05
"Pde7b",0.342047930283224,51,-1.42449782852791,1.48409324909075,1,1
"Pde8a",0.513020833333333,32,-0.176877762084079,-1.48287232585147,0.0850452926188111,0.265113258554729
"Pdgfd",0.341212121212121,25,-0.84799690655495,-7.55367781239589,0.000101566767321348,0.00075565674887083
"Pdlim1",0.453086419753086,27,-0.395928676331139,-3.52680352366369,0.0079105798539677,0.0322197340037517
"Pdlim5",0.509743805015068,47,0.197939377611909,14.4718248542253,1,1
"Pds5b",0.535353535353535,33,0.115477217419936,6.03269444544159,1,1
"Pdzd2",0.434722222222222,36,-0.476438043942987,0.394596971488426,1,1
"Pecam1",0.463090418353576,38,-0.20163386116965,-0.449729961880472,0.342926566709858,0.902608604830665
"Peli1",0.412698412698413,21,-0.440572591385981,8.10448386933494,1,1
"Pgm5",0.366071428571429,28,-0.951090399519053,-6.29485320931997,0.000387877066398809,0.00225453544844308
"Phf20l1",0.498366013071895,51,-0.425305834732671,16.8290820293041,1,1
"Phf21a",0.513333333333333,25,0.304854581528421,-2.54238405074304,0.0241369044679516,0.0868928560846257
"Phip",0.557407407407407,27,0.362570079384708,-6.41988991222493,0.000339327539140417,0.00202332737424392
"Picalm",0.725252525252525,33,1.44057259138598,0.0355801870688204,1,1
"Pid1",0.433771929824561,19,0.192645077942396,-0.30747488468824,0.432930198108693,1
"Piezo2",0.475,28,-0.295455883526171,14.6068195472157,1,1
"Pitpnc1",0.497053083528493,61,-0.0931094043914814,-0.0109118863193771,0.88255687057364,1
"Pkp4",0.586580086580087,33,0.604071323668861,1.55597283819194,1,1
"Plcb4",0.598958333333333,32,0.506959988719883,6.03659264625851,1,1
"Plce1",0.514842549923195,62,-0.380272081118167,2.02166824006581,1,1
"Plcl1",0.402651515151515,28,-0.879705766282288,-9.84155436981292,9.14057555013844e-06,0.000102008823139545
"Pld5",0.401754385964912,19,-0.222392421336448,-6.60351986568569,0.000278899542478505,0.00171017521651655
"Plekhg1",0.455028735632184,58,-0.150025444004608,1.39654214644224,1,1
"Plpp1",0.624232804232804,45,0.480625840906421,1.02376640350643,1,1
"Plxdc2",0.35,21,-1.37196877738696,-8.22668031061886,4.98617137303831e-05,0.000428043634793135
"Plxna4",0.391335227272727,32,-0.823122237915921,-10.7022628111415,3.71892334104421e-06,5.18789806075667e-05
"Pnisr",0.577586206896552,29,0.473931188332412,5.39849763217848,1,1
"Ppfibp1",0.424603174603175,42,-0.428843298803875,9.33244872975363,1,1
"Ppp1r12a",0.490432098765432,54,-0.341036917835067,5.46495467190531,1,1
"Ppp2r5a",0.5,45,0.115477217419936,8.43042201277058,1,1
"Prex2",0.51913803496082,79,-0.251061764167718,2.35180429784474,1,1
"Prkag2",0.575793650793651,42,0.671377252538629,0.833261081288249,1,1
"Prkca",0.47,25,0.125530882083859,-11.432035652666,1.73871733530685e-06,3.03188835344132e-05
"Prkce",0.541975308641975,54,0,9.34938141483072,1,1
"Prkch",0.506302521008403,51,-0.0995356735509145,9.0442682724301,1,1
"Prkcq",0.418918918918919,37,-0.584962500721156,13.3279136772312,1,1
"Prkd1",0.641025641025641,26,0.754887502163469,-2.81244693384851,0.0177071379602851,0.0654343243830401
"Prkg1",0.117040149393091,51,-2.36737106564853,-3.84975038683106,0.00552361007636432,0.0238928249814828
"Prox1",0.281462585034014,42,-0.807354922057604,8.87458718288726,1,1
"Prpf39",0.602150537634409,31,0.857980995127572,4.79513072312498,1,1
"Psme4",0.468468468468468,37,-0.0544477840223767,16.9172265038893,1,1
"Pten",0.458333333333333,20,-0.211504105193712,-14.7217097290449,5.75731953868519e-08,1.4602655920847e-06
"Ptpn12",0.517156862745098,51,-0.178970141045319,3.07461725778504,1,1
"Ptpn14",0.475417439703154,49,-0.160464672193246,2.35265923547049,1,1
"Ptprb",0.469196428571429,56,-0.294447358465255,1.14532732538585,1,1
"Ptpre",0.516666666666667,30,0,-5.43960415392331,0.000972498073007002,0.00493321749761734
"Ptprg",0.535756726933198,51,0.146220740851044,0.36425496149387,1,1
"Ptprk",0.480022012416379,71,-0.102569733640548,3.9498915832598,1,1
"Ptprm",0.522501072501072,74,0.217805151840796,-2.10737447611928,0.0400739958847657,0.133102914902972
"Pvt1",0.393333333333333,25,-0.819427754358179,-17.4210583242899,3.57554399353996e-09,1.99515354839529e-07
"Qki",0.506388772517805,62,-0.211504105193712,3.60028611822084,1,1
"Rab2a",0.385057471264368,29,-0.378511623253729,-10.3597190273735,5.31734773569981e-06,6.77323881350793e-05
"Rai14",0.560606060606061,33,0.253756592245783,10.440243611112,1,1
"Ralgapa1",0.527777777777778,42,0.096215315259303,11.2696086171791,1,1
"Ralgapa2",0.616037735849057,53,0.423807708906576,20.8404396373168,1,1
"Ranbp9",0.576666666666667,25,0.289506617194985,-2.95736856212481,0.0150147431667713,0.0566096397774213
"Rap1gds1",0.439922480620155,43,-0.362570079384708,28.9087237554705,1,1
"Rapgef2",0.529166666666667,40,0.096215315259303,5.53459482230519,1,1
"Rapgef5",0.455192939244663,58,-0.350907161859128,1.9698909146426,1,1
"Rasa1",0.530864197530864,27,0.321928094887362,2.45841080203079,1,1
"Rasal2",0.538820407464475,59,0.175086706558091,3.78677739218978,1,1
"Rassf8",0.433333333333333,26,-0.497499659470817,-5.09823673101883,0.00140709483414371,0.00676861135734648
"Rb1",0.644444444444444,30,1,3.51266271333152,1,1
"Rbm25",0.502173913043478,46,0,7.31958949484969,1,1
"Rbm39",0.471698113207547,53,-0.197036847059554,14.9472830374525,1,1
"Rbm6",0.5,32,0.206450877467427,-11.1115223874142,2.42742733144069e-06,3.87001271698259e-05
"Rbms1",0.482251082251082,75,0.0796171680633679,-2.4640546123056,0.0264232135612058,0.0933174251085621
"Rbms3",0.52093253968254,40,0.144389909335175,0.962542491211323,1,1
"Rbpms",0.452380952380952,57,-0.236067358233525,15.106762618108,1,1
"Rcsd1",0.454545454545455,22,-0.436099114806674,-24.6735719640764,2.14446446613133e-12,3.98870390700428e-10
"Reln",0.535695012749807,73,0.14017765804826,0.871449669954927,1,1
"Rere",0.756756756756757,37,1.30256277002043,1.85413845993016,1,1
"Rfx3",0.466666666666667,25,-0.275634442613427,2.2792966071061,1,1
"Rhoj",0.534522622608365,59,0.302028537449658,2.92668283929353,1,1
"Rin3",0.505555555555556,30,-0.120294233717712,-4.36066951154645,0.00314506966070382,0.0143848268087929
"Rock1",0.429166666666667,44,-0.306661338234052,1.12937576990693,1,1
"Rock2",0.440267335004177,57,-0.143364175171177,0.357765528040233,1,1
"Rora",0.535742287144358,61,0.0321804057491497,0.0538701343546677,1,1
"Rtn3",0.619047619047619,35,0.514573172829758,1.49832381498153,1,1
"Rtn4",0.451470588235294,34,-0.343954401217362,-3.03320321432552,0.0137776996080026,0.0530518480167013
"Samd4",0.493253968253968,28,0.0931094043914817,2.5392093442821,1,1
"Sash1",0.509677419354839,62,0.0848888975865129,5.39812222434077,1,1
"Sbf2",0.603333333333333,40,0.748461233004036,6.63574576223829,1,1
"Schip1",0.566666666666667,34,0.563900885193326,-11.6992317004152,1.31683683019815e-06,2.37030629435666e-05
"Sema3a",0.474517906336088,44,-0.376148485885249,12.9958559576952,1,1
"Sema3d",0.554807692307692,52,0.0874628412503393,5.15138592595459,1,1
"Sema6a",0.358061002178649,51,-0.54252723440076,3.61796046889641,1,1
"Senp6",0.749462365591398,31,1.36257007938471,-7.22082227292557,0.000144569795981019,0.000995925261202573
"Septin11",0.501388888888889,30,-0.0544477840223767,-0.388792640737805,0.377880665385375,0.985315006004857
"Serinc3",0.276709956709957,55,-1.21631790692676,1.79842752813068,1,1
"Setbp1",0.441287878787879,22,-0.211504105193712,-9.86019155733972,8.96401434620408e-06,0.000102008823139545
"Setd5",0.446969696969697,44,-0.293731203056711,4.48729079609006,1,1
"Sh3pxd2a",0.505392156862745,34,0,0.0157744125660102,1,1
"Sik2",0.366666666666667,25,-0.736965594166206,-1.83247376518153,0.0555683929627841,0.179232157648749
"Sik3",0.449206349206349,54,-0.0766212816029125,5.45106149524123,1,1
"Slc8a1",0.558333333333333,36,0.112474729258413,3.73954744269194,1,1
"Slco3a1",0.472470238095238,48,-0.222392421336448,-2.388263383281,0.028850253647417,0.0999903200947746
"Slit3",0.482539682539683,14,0.192645077942396,-12.6713667055488,4.79957022961391e-07,9.23503513146401e-06
"Slmap",0.523809523809524,42,0.16349873228288,14.1107100706476,1,1
"Smad1",0.456209150326797,51,-0.415037499278844,13.9885507456096,1,1
"Smg1",0.51156462585034,35,0.180572245641821,-3.66722288855959,0.00676455333582625,0.0283806072285041
"Smg6",0.422916666666667,40,-0.271302021817394,0.016845719774885,1,1
"Smurf2",0.487878787878788,33,-0.214124805352848,-6.86574161695847,0.000210889568658228,0.00135473461871248
"Smyd3",0.579474548440066,29,0.263034405833794,-8.55905362362355,3.51258186151979e-05,0.000311995075204955
"Sncaip",0.693548387096774,31,1.22239242133645,-3.18711975711336,0.0115788649127606,0.046150047295146
"Snd1",0.432795698924731,31,-0.192645077942396,10.9547587877131,1,1
"Sned1",0.534722222222222,48,0.447458976971221,27.637291236894,1,1
"Snrk",0.467054263565891,43,0.12199052437861,7.9712669934631,1,1
"Sntb2",0.532432432432432,37,0.041820175694627,-3.0990197552842,0.0127891896462893,0.0502561114269678
"Son",0.526239067055394,49,-0.0951572330403401,20.6039225279784,1,1
"Sorbs1",0.537878787878788,33,0.176877762084079,11.59640015385,1,1
"Spag9",0.464529914529915,39,-0.263034405833794,-5.47825939262672,0.000932748880011542,0.00486424182286393
"Sptan1",0.428921568627451,34,-0.253756592245783,-8.55636923240546,3.52252504263659e-05,0.000311995075204955
"Sptbn1",0.50643940085032,90,0.0754074026580227,-2.86793644868733,0.0166218047301125,0.0618331135960184
"Sptlc2",0.581707317073171,41,0.450661409009565,-8.59840978952916,3.37000073479249e-05,0.000308272198362985
"Srek1",0.580459770114943,29,0.415037499278844,2.97874096653,1,1
"Srgap2",0.427350427350427,39,-0.369233809665719,5.93516091238394,1,1
"Ssbp2",0.437106918238994,53,-0.44980291743952,7.91481748218674,1,1
"Ssh2",0.528888888888889,45,0,14.7019529897839,1,1
"St3gal6",0.514141414141414,33,-0.106915203916512,1.6900062306135,1,1
"St6galnac3",0.386178861788618,41,-0.523561956057013,0.0693530804778248,1,1
"Stab1",0.571317829457364,43,0.280107919192735,11.8877775807055,1,1
"Stag1",0.533503401360544,49,0.0317088597273381,4.12176389672431,1,1
"Stard13",0.610901467505241,53,0.717600269299275,1.83564735154797,1,1
"Stat3",0.462406015037594,19,-0.556393348524385,-0.575360876054468,0.283398112602595,0.760269936693501
"Stim1",0.510714285714286,28,-0.0641303374197157,4.90816745230008,1,1
"Ston2",0.60219298245614,38,0.389946518316014,8.90864300020484,1,1
"Stox2",0.526487193362193,80,0.34268665505416,1.17487389422114,1,1
"Strn3",0.4175,40,-0.485426827170242,-2.42922952263259,0.0275108972205617,0.0965476770381978
"Stxbp6",0.434827264239029,51,-0.356143810225275,1.34662910295391,1,1
"Susd6",0.422448979591837,49,-0.678071905112638,28.7304054210791,1,1
"Swt1",0.530769230769231,26,-0.131244533278253,-0.484154506904709,0.325102268322573,0.859749126654009
"Syne1",0.659351073762838,60,0.645716531800253,-5.45430047750695,0.000957187890301936,0.00490177242304909
"Tacc1",0.67,25,0.793549122532573,-6.24834816438744,0.000407672293231003,0.00234516638786494
"Tanc1",0.604166666666667,50,0.251538766995964,19.5192138944984,1,1
"Tanc2",0.267543859649123,38,-1.16046467219325,3.01665196374088,1,1
"Tasor",0.618518518518518,45,0.601450623509725,16.3326580952142,1,1
"Tbc1d5",0.510130718954248,51,-0.208586621811417,22.7904533020205,1,1
"Tc2n",0.342746400885936,43,-1.12928301694497,0.164724649205468,1,1
"Tcf12",0.521544715447154,41,0.204358498506186,-1.25350423628985,0.113340903231861,0.336405446826482
"Tcf4",0.435997580850522,68,-0.0984037040609946,0.80370833987827,1,1
"Tcf7l1",0.545977011494253,29,-0.176877762084079,3.80597070404264,1,1
"Tcf7l2",0.559895833333333,32,0.788495894806288,11.0075932130945,1,1
"Tek",0.562592592592593,45,0.0780025120012733,19.9074152790606,1,1
"Thsd7a",0.449908424908425,52,-0.0172779914318355,1.80054072633777,1,1
"Timp3",0.411819727891156,56,-0.667424660913129,3.13487932134044,1,1
"Tll1",0.616666666666667,39,0.479167836698559,4.92036906636088,1,1
"Tmcc1",0.435714285714286,28,-0.612976876890752,3.59120331071588,1,1
"Tmem131",0.311594202898551,23,-0.807354922057604,-19.241636904929,5.52249575771596e-10,6.16310526561101e-08
"Tmtc1",0.481666666666667,40,0,10.4387778416609,1,1
"Tnks2",0.432407407407407,36,-0.544320516223811,3.10240457326343,1,1
"Tnpo1",0.494444444444444,30,-0.362570079384708,-7.93433490589454,6.7893407209849e-05,0.000541207446044224
"Tnrc6b",0.557017543859649,38,0.447458976971221,11.1553502475445,1,1
"Tnrc6c",0.670740740740741,45,0.765534746362977,2.10868981058731,1,1
"Top1",0.455714285714286,35,-0.245112497836532,-3.00370117365087,0.014245984452415,0.0544469816742984
"Trpm7",0.434259259259259,36,-0.0995356735509143,4.55359277267378,1,1
"Tshz2",0.427663186486716,68,-0.268196110949573,1.32655343976612,1,1
"Tspan18",0.337612612612613,37,-1.35614381022528,-4.61027075657662,0.00239314753855489,0.0111281360542803
"Tspan5",0.694715447154472,41,1.44057259138598,0.202101793880935,1,1
"Tspan9",0.490360046457607,41,-0.314108590428063,-3.61994827501484,0.00713010879654694,0.0294711163590607
"Ttc28",0.480084902177925,43,-0.217591435072627,0.458426391414108,1,1
"Tulp4",0.3359375,32,-0.777607578663552,-7.98043940455317,6.46650800162405e-05,0.000537361554821965
"Ube2d3",0.625396825396825,30,-0.0588936890535685,-17.1068675404611,4.93792028567734e-09,2.29613293283996e-07
"Ube2e2",0.507801418439716,47,0.0303736490435188,4.99498248875764,1,1
"Ube2h",0.56547619047619,28,0.506959988719883,-10.7488594606623,3.54249801260844e-06,5.06849715650131e-05
"Ubn2",0.549479166666667,32,0.514573172829758,5.28774316951644,1,1
"Ubr3",0.472789115646258,49,-0.041820175694627,17.8121425145578,1,1
"Ubr5",0.50625,40,0.263034405833794,14.1835613463613,1,1
"Ulk2",0.557471264367816,29,0.20163386116965,5.65018238296164,1,1
"Unc13b",0.540567765567766,26,-0.0506260730699679,-12.7915732308094,4.23724202861197e-07,8.44421804273386e-06
"Usp24",0.436868686868687,33,-0.241008099503795,15.3020685067905,1,1
"Usp25",0.512121212121212,33,-0.169925001442313,0.369969994244279,1,1
"Usp34",0.490800865800866,42,0.104336659814735,0.798813127926586,1,1
"Utrn",0.544259681759682,74,0.222392421336448,0.749874934512718,1,1
"Uvrag",0.507142857142857,35,0.146841388329271,9.11154611049491,1,1
"Vav3",0.494170771756979,58,-0.128733314122203,0.933768210190323,1,1
"Vgll4",0.606451612903226,31,0.206450877467427,-7.24319598854444,0.000141175712839265,0.000984700597053876
"Vim",0.45570987654321,54,-0.251538766995964,-0.441376723853018,0.34744863978585,0.910217563382649
"Vps13a",0.572727272727273,22,0.584962500721156,-13.8784162414281,1.37561512380565e-07,3.19830516284813e-06
"Vps13b",0.511574074074074,36,-0.192645077942396,14.6684857619857,1,1
"Vti1a",0.532894736842105,38,0.133266530863464,-1.36246899284721,0.0987919586255196,0.299597352788261
"Wac",0.352272727272727,44,-0.879705766282288,14.9342053142539,1,1
"Wasf2",0.532407407407407,36,0.241008099503795,5.75443338885125,1,1
"Wdfy3",0.528333333333333,50,0.20163386116965,11.7076540791227,1,1
"Wipf1",0.593055555555556,36,0.447458976971221,7.31009548892204,1,1
"Wnk1",0.519123204837491,42,-0.104969559601542,3.07797521092663,1,1
"Wwc2",0.325555555555556,30,-0.485426827170242,2.01080158392526,1,1
"Wwox",0.428055555555556,40,-0.44980291743952,-0.946068664379411,0.168961049024489,0.473770177666658
"Wwtr1",0.39656862745098,34,-0.476438043942987,3.20203680873862,1,1
"Xdh",0.65,27,0.954196310386875,-10.6150719878781,4.07307992695791e-06,5.41137761724409e-05
"Yes1",0.382142857142857,28,-0.561878887608115,-11.2445835526537,2.11332041551012e-06,3.46833174074896e-05
"Zbtb16",0.526891362605648,49,0.167109985835258,0.529235607687248,1,1
"Zbtb46",0.333333333333333,28,-0.667424660913129,-3.13474497039568,0.0122834497826581,0.0486110991398809
"Zbtb7c",0.597222222222222,36,0.443606651475615,-10.678113319143,3.81380064012113e-06,5.19048965167705e-05
"Zcchc7",0.457523809523809,50,-0.176877762084079,4.73896412248675,1,1
"Zeb1",0.778867102396514,51,1.61470984411521,-0.160019312217209,0.571584434009818,1
"Zfand3",0.53935860058309,49,0.148863385914483,1.79254180230443,1,1
"Zfand6",0.424019607843137,34,-0.229481846122767,-8.86465200538596,2.54673050502593e-05,0.000240860274882113
"Zfc3h1",0.547474747474747,33,0.563900885193326,-4.53814419149031,0.0025894507506192,0.0119414340400456
"Zfhx3",0.5,42,-0.0406419844973458,1.20540851266967,1,1
"Zfp148",0.46078431372549,34,-0.184424571137427,14.8592174207031,1,1
"Zfp407",0.443693693693694,37,-0.0824621601919728,6.5108357303085,1,1
"Zfp423",0.596354166666667,32,0.432959407276106,5.98370261398006,1,1
"Zfp521",0.51694568452381,64,0.0962153152593032,1.43458648526054,1,1
"Zfpm2",0.480816826271372,66,-0.207595419408367,1.02147659897575,1,1
"Zfr",0.496122448979592,35,0.192645077942396,-7.95717723362268,6.62741697802012e-05,0.000537361554821965
"Zmiz1",0.594557823129252,35,0.356143810225276,-6.91726836082781,0.000199632795635252,0.0013105305878173
"Zswim6",0.371367521367521,39,-0.906890595608518,-1.22148950559162,0.118051841551887,0.346699618873436
"Zup1",0.529411764705882,34,0.559427408614019,6.24220169929122,1,1
