"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N"
"Bmp2k",0.498567335243553,0.506527415143649,998.999999999999,961.797276005449,880.271224856697,0.0657510729613734,349
"Bmper",0.433884297520661,0.431818181818182,998.999999999999,879.763457749738,668.379831468706,0.0226609442060086,121
"Bmpr1a",0.525052100076481,0.523090945918566,0.645273467190872,0.663366137423099,0.677385999189323,1.69510729613734,3453
"Bmpr2",0.539831130690162,0.526069518672768,998.999999999999,805.643245950923,476.929094562765,0.256824034334764,1135
"Bms1",0.509625126646403,0.512534818941501,998.999999999999,961.179047739841,878.674356011422,0.0616309012875536,329
"Bmt2",0.54676511954993,0.551166965806755,998.999999999999,960.415281642265,876.701566421968,0.0956223175965665,474
"Bnc2",0.404133109619687,0.417091336730694,13.8963674477793,38.8214904303995,77.96250531987,0.43793991416309,1490
"Bnip1",0.512562814070352,0.511520737326692,998.999999999999,949.414067909202,848.28569408513,0.0372532188841202,199
"Bnip3",0.495012910858939,0.495649564956496,2.60545958355032,12.3488335691046,27.7133282096842,0.572188841201717,1838
"Bnip3l",0.464285714285714,0.464601770010523,998.999999999999,951.405297779528,853.428993284783,0.0387982832618026,210
"Bod1l",0.492469879518072,0.488917861799218,998.999999999999,983.23652294432,935.648287678594,0.131673819742489,664
"Bola3",0.493333333333333,0.479853479853505,998.999999999999,956.848658121228,867.48906304675,0.0468669527896996,250
"Borcs5",0.566350710900474,0.565217391304343,998.999999999999,952.15171087586,855.356960486454,0.0394849785407725,211
"Borcs7",0.528963414634146,0.524861878432278,998.999999999999,961.271116344302,878.912167017922,0.0621459227467811,328
"Bphl",0.467969598262758,0.466076696494904,998.999999999999,960.447929731412,876.78589565652,0.0581974248927039,307
"Bpnt1",0.436997319034853,0.441463414634146,998.999999999999,962.196536643732,881.302505550071,0.0703862660944206,373
"Bpnt2",0.75187969924812,0.751724137930856,998.999999999999,900.362881202732,721.587650283603,0.0248927038626609,133
"Bptf",0.475,0.472727272732699,998.999999999999,809.090140598999,485.832341118543,0.254935622317597,1146
"Braf",0.506887663961619,0.515368852458946,14.0709991729656,26.4890889198474,45.8278121447646,0.502660944206009,1866
"Brap",0.49543795620438,0.483766233766239,998.999999999999,958.873721513679,872.719753426025,0.0528755364806867,274
"Brd1",0.488262910798122,0.485537190090474,998.999999999999,961.99817870647,880.790151735389,0.0830901287553648,426
"Brd10",0.535294117647059,0.535194174729522,998.999999999999,762.919742961268,366.575306681341,0.282918454935622,1224
"Brd3",0.612970711297071,0.607142857142857,998.999999999999,955.131018716623,863.05244148605,0.0432618025751073,239
"Brd4",0.503472222222222,0.503846153872598,998.999999999999,955.874553596187,864.972974322547,0.0446351931330472,240
"Brd7",0.573499538319483,0.574712643678161,998.999999999999,991.486775698473,956.958493506529,0.149356223175966,722
"Brd8",0.515659041394335,0.51476793244666,998.999999999999,974.374675043964,912.758346194393,0.12206008583691,612
"Brd9",0.685654008438819,0.682539682539543,998.999999999999,955.131018716623,863.05244148605,0.0432618025751073,237
"Brf1",0.472946859903382,0.472627737226277,998.999999999999,960.669254228459,877.357571546628,0.0940772532188841,483
"Bri3",0.564156206415621,0.556756756756757,998.999999999999,960.472990970819,876.850628239386,0.0952789699570815,478
"Bri3bp",0.531217345872518,0.529411764685497,998.999999999999,982.952985515087,934.915917270447,0.131330472103004,638
"Brip1os",0.554442217768871,0.55080213817882,998.999999999999,960.297729019288,876.397930804261,0.0963090128755365,499
"Brix1",0.599033816425121,0.58744394618834,998.999999999999,950.792383781796,851.845851066515,0.0382832618025751,207
"Brk1",0.5,0.493534482747894,998.999999999999,962.213610687591,881.346607397587,0.079656652360515,412
"Brms1l",0.5465322009908,0.567901233853445,998.999999999999,960.116166141074,875.928958225996,0.0973390557939914,471
"Brox",0.497735314932767,0.500924214407787,998.999999999999,960.856389256762,877.840936855497,0.0928755364806867,471
"Brpf1",0.476058931860037,0.480198019877917,998.999999999999,944.882995805979,836.582043055494,0.0346781115879828,181
"Brwd1",0.537799897086255,0.538626035818972,2.413346392914,8.36059437742983,17.7202650592643,0.642231759656652,2221
"Bsdc1",0.369910083493899,0.358208955223881,998.999999999999,967.618835365268,895.308173650154,0.115021459227468,519
"Bsg",0.582954545454546,0.583501006036217,998.999999999999,961.802816251576,880.285535180129,0.0853218884120172,440
"Btaf1",0.329203109815355,0.31868131868132,998.999999999999,725.213340337883,269.180569225471,0.31244635193133,1372
"Btbd1",0.501947040498442,0.502544529264259,998.999999999999,985.746953344605,942.132669447365,0.134935622317597,642
"Btbd10",0.532032032032032,0.514360313217875,998.999999999999,961.797276005449,880.271224856697,0.0657510729613734,333
"Btbd3",0.412765957446808,0.411985018726592,998.999999999999,956.428297975972,866.403282830772,0.0458369098712446,235
"Btbd7",0.491735744787742,0.500279798545048,998.999999999999,731.636577963367,285.771638609604,0.306781115879828,1327
"Btbd9",0.423138040746014,0.409386776556998,7.24194757437641,22.4569452718617,46.3778374872612,0.501115879828326,1806
"Btf3l4",0.426412092283214,0.421487603305785,998.999999999999,961.99817870647,880.790151735389,0.0830901287553648,419
"Btg2",0.528166546627459,0.532686084140858,0.434913251164466,3.30744118897356,7.84473018403995,0.795708154506438,1535
"Btg3",0.576013513513513,0.580246913580247,998.999999999999,920.435669219971,773.435182345279,0.0278111587982833,148
"Btrc",0.475743707093822,0.477584630191781,998.999999999999,950.517088735308,851.134770536148,0.187639484978541,874
"Bves",0.521902173913043,0.516835016821874,998.999999999999,915.821132603638,761.515944471616,0.203948497854077,920
"Bzw1",0.563953488372093,0.565934065934066,998.999999999999,935.518769431491,812.394469970626,0.031244635193133,172
"Bzw2",0.558764031053751,0.570023603435995,998.999999999999,651.594126179693,79.0238972602255,0.436394849785408,1605
"C030013E06Rik",0.606986899563319,0.584507042253499,998.999999999999,957.530652673798,869.250638688353,0.048755364806867,229
"C1d",0.505988023952096,0.519553071909158,998.999999999999,933.685881394387,807.660163944597,0.0307296137339056,167
"C1galt1",0.503196930946292,0.505567928730432,998.999999999999,962.301784279227,881.574357678985,0.0770815450643777,391
"C230053D17Rik",0.481762917933131,0.477272727277236,998.999999999999,960.946809591468,878.074490420585,0.0604291845493562,329
"C2cd3",0.576100628930818,0.579470198675496,998.999999999999,958.537198035169,871.850521318032,0.0518454935622318,265
"C330018D20Rik",0.380653266331658,0.386666666666668,998.999999999999,962.297978386,881.564527147674,0.0772532188841202,398
"C87436",0.435114503816794,0.440715883668906,998.999999999999,962.308481898278,881.591657469038,0.0767381974248927,393
"C920021L13Rik",0.476636225266362,0.466410748611456,998.999999999999,961.33791974967,879.084718618562,0.0894420600858369,438
"C9orf72",0.449029126213592,0.445454545589755,998.999999999999,950.129924222579,850.134733846198,0.0377682403433476,206
"Caap1",0.454027777777778,0.460402684649916,998.999999999999,979.950435003712,927.160401007752,0.127896995708154,600
"Cab39",0.595207073057236,0.599438202247191,998.999999999999,733.046225250381,289.412723886165,0.305579399141631,1228
"Cab39l",0.386660143509459,0.411671924290255,998.999999999999,962.653833645329,882.483692783834,0.108841201716738,511
"Cabcoco1",0.449408941109041,0.453007518838001,998.999999999999,776.503324117782,401.661372399758,0.273991416309013,997
"Cabin1",0.629032258064516,0.635983263598296,998.999999999999,962.073987577395,880.985964238489,0.0820600858369099,434
"Cables1",0.433734939759036,0.430167597765364,998.999999999999,933.685881394387,807.660163944597,0.0307296137339056,166
"Cachd1",0.54,0.562043795620438,998.999999999999,888.23794175185,690.269221254934,0.023519313304721,125
"Cacna1c",0.5782933271574,0.573671349528952,0.0530674689401773,0.0435943707716065,0.0273962966034852,21.0061802575107,5459
"Cacna1d",0.38155737704918,0.402439024390245,998.999999999999,922.309615868101,778.275541783007,0.0281545064377682,122
"Cacna2d1",0.747982425977098,0.744152414486902,0.326244407978537,0.288956628695772,0.222539021505845,2.73030042918455,3885
"Cacnb2",0.529744703910958,0.528919662749437,0.189827596113299,0.136654439047188,0.0481815473925109,7.85957081545064,4879
"Cacnb4",0.554794520547945,0.56666666666656,998.999999999999,783.137312943819,418.796807101672,0.015450643776824,73
"Cacul1",0.474260958205912,0.470976253298895,998.999999999999,981.93500790395,932.286505412654,0.130128755364807,654
"Cadm1",0.5625,0.569105691056911,998.999999999999,862.770225696105,624.486718913762,0.0211158798283262,104
"Cage1",0.346491228070175,0.360215053763468,998.999999999999,937.769323354843,818.207597005958,0.031931330472103,152
"Calcoco1",0.423177083333333,0.422982885085575,998.999999999999,962.186851365966,881.277488708907,0.0702145922746781,384
"Cald1",0.448924731182796,0.440594059513054,998.999999999999,944.882995805979,836.582043055494,0.0346781115879828,186
"Calm1",0.456818181818182,0.459227467848086,998.999999999999,952.662837707111,856.677188884626,0.04,220
"Calm2",0.435146443514644,0.447368421052636,998.999999999999,956.35378947155,866.210829143295,0.0456652360515021,239
"Calu",0.459605026929982,0.466973886342901,998.999999999999,964.812150271861,888.05857308433,0.111759656652361,557
"Camk1",0.315,0.30660377358506,998.999999999999,948.091151847289,844.868633491651,0.0363948497854077,200
"Camk1d",0.534658863545418,0.520833333163968,3.4542057807977,338.907565106832,869.843957172911,0.0494420600858369,175
"Camk2a",0.611111111111111,0.611702127659572,998.999999999999,961.644175906429,879.87577095733,0.064549356223176,333
"Camk2d",0.480849790144261,0.469530469530845,0.235302770967723,0.2312151067491,0.219413015793223,2.74952789699571,3929
"Camk2g",0.518242122719735,0.523272214386353,998.999999999999,974.037973365695,911.888653800677,0.121716738197425,603
"Camkmt",0.400779514519973,0.393318965517241,998.999999999999,718.611287891036,252.127625428288,0.31862660944206,1179
"Caml",0.741071428571429,0.722741433019054,998.999999999999,959.601027209673,874.598366668953,0.0551072961373391,280
"Camsap1",0.542832909245123,0.547511311347028,998.999999999999,962.319819489567,881.620942196568,0.0758798283261803,393
"Camsap2",0.477382680212869,0.477629987908202,998.999999999999,989.781741698613,952.554431405236,0.141974248927039,689
"Camta1",0.536133586177834,0.543718976692757,10.3127757398343,33.6984623037977,70.4837820009634,0.449613733905579,1695
"Cand2",0.497126436781609,0.498901098901099,998.999999999999,962.274440125375,881.50372838263,0.0781115879828326,406
"Canx",0.447822580645161,0.458072590799143,998.999999999999,987.248898991204,946.012159182427,0.137167381974249,620
"Cap1",0.53968253968254,0.539033457249071,998.999999999999,956.573270961779,866.777744590805,0.0461802575107296,252
"Cap2",0.437973434523328,0.432833605551429,0.951321104788485,1.40450281341175,2.10032390092797,1.15656652360515,2826
"Capn15",0.531939605110337,0.537974683530406,998.999999999999,959.331250978578,873.901541106947,0.0542489270386266,287
"Capn2",0.552036199095023,0.5625,998.999999999999,953.712240244912,859.387770577489,0.0412017167381974,221
"Capn7",0.488252252252252,0.489266547406087,998.999999999999,941.725035248186,828.425106354471,0.191931330472103,925
"Capns1",0.548034934497817,0.546938775190591,998.999999999999,954.355039186913,861.048104893082,0.0420600858369099,229
"Caprin1",0.528188405797101,0.519900497490187,998.999999999999,908.992733495627,743.878352654353,0.207038626609442,920
"Caprin2",0.5859375,0.618421052631579,998.999999999999,743.805347817479,317.203280523043,0.0130472103004292,64
"Capza1",0.485843199158116,0.479859894927133,998.999999999999,933.012105247919,805.919816249678,0.196051502145923,905
"Capza2",0.507042253521127,0.503333333333736,998.999999999999,958.426518216551,871.564637989842,0.0515021459227468,284
"Capzb",0.517926356589147,0.517587939635443,998.999999999999,962.055110990133,880.93720646441,0.0683261802575107,344
"Car14",0.620735524256651,0.639278557114228,998.999999999999,961.769111508219,880.198476632988,0.0856652360515021,426
"Carf",0.403450655624569,0.405156537753224,998.999999999999,960.803871595454,877.705284990586,0.0932188841201717,483
"Carm1",0.408706952566602,0.408094435075885,998.999999999999,959.695833328643,874.843248610055,0.101802575107296,513
"Carmil1",0.297752808988764,0.309278350516056,998.999999999999,957.928937896812,870.279399907383,0.0499570815450644,267
"Carmn",0.453453453453453,0.463547334305919,998.999999999999,989.739038693643,952.44413056325,0.157768240343348,777
"Carnmt1",0.520945440956652,0.530666666665889,998.999999999999,939.207945360179,821.923523287958,0.1931330472103,892
"Carns1",0.467182130584192,0.470588235310765,998.999999999999,960.777326087879,877.63671857849,0.0933905579399142,485
"Cars1",0.427631578947368,0.421487604099161,998.999999999999,953.979131547996,860.077144439345,0.0415450643776824,228
"Casc3",0.433443344334433,0.432203389830508,998.999999999999,973.869554423988,911.453631696498,0.121545064377682,606
"Casd1",0.441176470588235,0.454802259887006,998.999999999999,961.015688586781,878.252403220481,0.0607725321888412,306
"Casp7",0.650623885918004,0.63809523809523,998.999999999999,947.512777152221,843.374705467281,0.0360515021459227,187
"Casp8ap2",0.579840319361277,0.585635359116022,998.999999999999,934.922086652453,810.853252602603,0.0310729613733906,167
"Casq2",0.451879944601124,0.456482045042088,3.45695170609201,13.4864838343167,29.2846671400946,0.56412017167382,1865
"Cast",0.625015913430936,0.627753303964758,998.999999999999,667.986344435309,121.364605528557,0.389699570815451,1571
"Castor2",0.426865671641791,0.423280423280423,998.999999999999,961.690125959318,879.994458846544,0.0648927038626609,335
"Casz1",0.52150249821556,0.525899912196193,998.999999999999,934.113274616529,808.764110430202,0.195536480686695,934
"Cat",0.467736588306209,0.46858638743536,998.999999999999,795.885828894762,451.725919337482,0.262317596566524,1106
"Catsper2",0.497080291970803,0.498371335504948,998.999999999999,958.816998716703,872.573239796113,0.0527038626609442,274
"Cav1",0.404671717171717,0.409395973154363,998.999999999999,905.771326442922,735.557535172227,0.0255793991416309,132
"Cav3",0.43554157414261,0.414285714513058,998.999999999999,961.913196399729,880.570644466662,0.0841201716738197,386
"Cavin1",0.495024875621891,0.466216216212447,998.999999999999,904.459614834885,732.169415415522,0.0254077253218884,134
"Cavin2",0.461199294532628,0.465686274509907,998.999999999999,945.590859185989,838.410437260566,0.0350214592274678,189
"Cavin4",0.472533092659446,0.46029411764769,998.999999999999,969.209834806883,899.417687210921,0.116738197424893,554
"Cbfa2t2",0.46000823723229,0.464640198528013,998.999999999999,772.210350387599,390.57272378132,0.276738197424893,1214
"Cbfa2t3",0.586206896551724,0.589743589743589,998.999999999999,914.210975694203,757.356947628995,0.0267811158798283,145
"Cbfb",0.555993000874891,0.554809843400447,998.999999999999,962.308481898278,881.591657469038,0.0767381974248927,381
"Cbl",0.432453766350925,0.43439911848163,998.999999999999,990.55069646725,954.540623208123,0.155708154506438,739
"Cblb",0.477134034646988,0.476383265857161,4.03024769278697,9.62653118728323,18.39399822258,0.636051502145923,2123
"Cbll1",0.512820512820513,0.512195122288842,998.999999999999,957.703538362279,869.697198292771,0.0492703862660944,260
"Cbx1",0.495033112582781,0.502994012220967,998.999999999999,960.231508955384,876.226885960692,0.0573390557939914,302
"Cbx3",0.510170603674541,0.510489510472261,998.999999999999,957.64634257879,869.549462949994,0.0490987124463519,254
"Cbx5",0.508239700374532,0.50386100385469,998.999999999999,961.403022353976,879.252877090676,0.0889270386266094,445
"Cc2d2a",0.431089743589744,0.435530085959885,998.999999999999,960.839630546462,877.797649507028,0.0599141630901288,312
"Ccar1",0.463287453679195,0.466366158113932,11.022288663076,25.6658357047328,48.5964814010887,0.495107296137339,1889
"Ccbe1",0.37167350175013,0.372126144462309,2.29706379359299,3.87171540207232,6.31230514338041,0.843776824034335,2349
"Ccdc117",0.524492234169654,0.530744336540539,998.999999999999,958.930763002442,872.867090229211,0.0530472103004292,279
"Ccdc12",0.51843137254902,0.522088353413652,998.999999999999,961.786082714482,880.242312853453,0.0854935622317597,425
"Ccdc122",0.679761904761905,0.660377358490404,998.999999999999,917.437568018436,765.691158543641,0.0272961373390558,140
"Ccdc127",0.523809523809524,0.532608695640289,998.999999999999,957.044192929804,867.994124787455,0.047381974248927,252
"Ccdc138",0.443609022556391,0.447552447979929,998.999999999999,897.496094736326,714.18280930669,0.024549356223176,133
"Ccdc14",0.529320987654321,0.524064170534605,998.999999999999,938.299292639298,819.576495010754,0.0321030042918455,162
"Ccdc141",0.555236987933009,0.561481005394302,0.457554511951388,0.431240945004506,0.37922007084658,2.13751072961373,3672
"Ccdc146",0.41884328358209,0.401898734177232,998.999999999999,959.331250978578,873.901541106947,0.0542489270386266,268
"Ccdc152",0.358620689655172,0.354430379747041,998.999999999999,916.387633511594,762.97920278745,0.0271244635193133,145
"Ccdc159",0.646341463414634,0.638157894736842,1.91226001167115,289.735099423347,745.308452919214,0.0260944206008584,123
"Ccdc171",0.83112582781457,0.807017543854649,0.544418898142172,307.464208068061,793.298569063167,0.0293562231759657,151
"Ccdc174",0.620629370629371,0.638297872340424,998.999999999999,960.000832027464,875.631052965,0.056480686695279,286
"Ccdc186",0.487992315081652,0.484700122399116,998.999999999999,988.995028829985,950.522370854181,0.140257510729614,694
"Ccdc191",0.553030303030303,0.541832668623506,998.999999999999,961.716783565185,880.063314805851,0.0861802575107296,429
"Ccdc25",0.487704918032787,0.486692015209344,998.999999999999,956.121448351342,865.610697578667,0.0451502145922747,244
"Ccdc28a",0.578580481622307,0.590443686006826,998.999999999999,958.040149683393,870.566657296114,0.0503004291845494,263
"Ccdc47",0.542028985507246,0.544397462829797,998.999999999999,986.981651841406,945.321866177006,0.162403433476395,805
"Ccdc50",0.298648648648649,0.30413917216557,8.93027047857471,142.770850683441,354.434953452499,0.28618025751073,1258
"Ccdc57",0.447385620915033,0.452991452991453,998.999999999999,960.911600932348,877.983547294946,0.0602575107296137,306
"Ccdc59",0.580459770114943,0.567567567567568,998.999999999999,955.788713904716,864.751252449537,0.0444635193133047,232
"Ccdc6",0.490995762711864,0.482820976491863,998.999999999999,960.529979837605,876.99782912126,0.0949356223175966,472
"Ccdc66",0.495410212277682,0.500756429652046,998.999999999999,966.247531366713,891.766128171951,0.113476394849785,581
"Ccdc69",0.596581196581197,0.6,998.999999999999,950.129924222579,850.134733846198,0.0377682403433476,195
"Ccdc73",0.598290598290598,0.633802816901408,998.999999999999,896.021755822912,710.374627104131,0.0243776824034335,117
"Ccdc77",0.593104719764012,0.581227436823105,998.999999999999,960.501575894284,876.924462414019,0.0951072961373391,452
"Ccdc80",0.559178743961353,0.55483870967742,998.999999999999,913.083952865738,754.445874579109,0.0266094420600858,138
"Ccdc85a",0.517068273092369,0.526315789474597,998.999999999999,947.212365637901,842.598749700348,0.0358798283261803,166
"Ccdc88a",0.386666666666667,0.37064676616916,998.999999999999,962.108439383963,881.074952432063,0.0690128755364807,350
"Ccdc93",0.522988505747126,0.520661156924472,998.999999999999,960.144794183497,876.002903775867,0.103862660944206,522
"Ccdc9b",0.502717391304348,0.505154639175258,998.999999999999,941.672425209244,828.289215880338,0.0333047210300429,184
"Ccl25",0.51077943615257,0.523489932885886,998.999999999999,962.308481898278,881.591657469038,0.0767381974248927,402
"Ccm2",0.536635706914345,0.53825136611289,998.999999999999,961.387091766695,879.211728764189,0.0628326180257511,323
"Ccn1",0.547925554402552,0.549909255824052,10.9067239103952,59.249205106398,135.527077186608,0.378369098712446,1239
"Ccn2",0.214330808080808,0.201739130438949,1.96552619684052,340.086401371001,875.279137351356,0.0987124463519313,396
"Ccnc",0.458835341365462,0.457446808559186,998.999999999999,961.644175906429,879.87577095733,0.064549356223176,332
"Ccnd3",0.381988996643044,0.381091617935798,998.999999999999,971.327831241478,904.88842141859,0.176137339055794,766
"Ccng1",0.543939393939394,0.553083923099889,998.999999999999,979.930524718981,927.108973217799,0.169785407725322,781
"Ccnh",0.545454545454545,0.541573033707865,998.999999999999,962.313950130585,881.605781782492,0.0763948497854077,396
"Ccni",0.518072289156627,0.517808219135179,998.999999999999,961.358816468158,879.13869434335,0.0626609442060086,332
"Ccnk",0.459477124183007,0.465201465247581,998.999999999999,956.848658121228,867.48906304675,0.0468669527896996,255
"Ccnl1",0.500761636737246,0.480666666666671,998.999999999999,804.40152776958,473.721766155597,0.257510729613734,1066
"Ccnl2",0.50849358974359,0.508758568164506,237.013983865182,174.342558559318,69.765000801407,0.450815450643777,1872
"Ccnt1",0.474674721189591,0.476258992811853,998.999999999999,840.738009527641,567.57803073337,0.23862660944206,1076
"Ccnt2",0.489592803030303,0.492862509391435,5.48756554896944,29.0435237512758,66.2077074791694,0.456995708154506,1760
"Ccny",0.480105047399436,0.492227979286402,998.999999999999,742.079447408652,312.745320985729,0.298197424892704,1301
"Ccnyl1",0.456018518518519,0.466049382782076,998.999999999999,959.755473080133,874.99729666381,0.0556223175965665,288
"Ccpg1",0.457082675092154,0.470277411082798,998.999999999999,981.786490932653,931.90288962274,0.129957081545064,633
"Ccs",0.454672245467225,0.464285714296998,998.999999999999,957.292883913955,868.636487660175,0.048068669527897,239
"Ccser2",0.487791842475387,0.483160621761659,998.999999999999,791.159288968151,439.517379588282,0.265064377682403,1185
"Cct2",0.495228494623656,0.492647058826701,998.999999999999,956.781490942313,867.315571827727,0.0466952789699571,248
"Cct3",0.493981481481481,0.490099009900992,998.999999999999,962.132758736854,881.137768739775,0.0693562231759657,360
"Cct4",0.552054794520548,0.554455445544554,998.999999999999,962.132758736854,881.137768739775,0.0693562231759657,365
"Cct6a",0.475669099756691,0.473154362492252,998.999999999999,958.316183286815,871.279645501402,0.0511587982832618,274
"Ccz1",0.561728395061728,0.573770491803279,998.999999999999,958.704400308253,872.282400796212,0.0523605150214592,270
"Cd163",0.412962962962963,0.387096774193548,998.999999999999,791.299590881928,439.879776080818,0.0159656652360515,60
"Cd28",0.106413994169096,0.10723192019951,1e-06,1e-06,881.058495349555,0.0688412017167382,343
"Cd2ap",0.614974937343358,0.611274716028608,9.5138807829157,45.4118542277499,102.021926344056,0.408068669527897,1634
"Cd36",0.513284979664885,0.512169680111264,0.161744711831137,0.1324308478541,0.0823629404943995,4.93733905579399,4475
"Cd44",0.73936170212766,0.761061946902369,998.999999999999,841.328690589513,569.103745809288,0.0193991416309013,94
"Cd46",0.432921810699588,0.415948275862069,998.999999999999,962.213610687591,881.346607397587,0.079656652360515,405
"Cd47",0.347949050086356,0.343982960596464,998.999999999999,987.820787763,947.489334221885,0.161201716738197,772
"Cd59a",0.276978239366963,0.288235294117726,998.999999999999,991.047552339157,955.823990059133,0.145922746781116,674
"Cd59b",0.369731800766284,0.350000000000005,998.999999999999,809.761179863254,487.565619512067,0.0171673819742489,87
"Cdadc1",0.456060606060606,0.449591281025907,998.999999999999,961.414892499564,879.28353739324,0.0630042918454936,330
"Cdan1",0.427480916030534,0.417582417582418,998.999999999999,956.848658121228,867.48906304675,0.0468669527896996,262
"Cdc123",0.567460317460317,0.55982905982906,998.999999999999,962.179186095467,881.257689498274,0.080343347639485,420
"Cdc14a",0.627659574468085,0.654205607471698,998.999999999999,827.243001782132,532.720748020231,0.0183690987124464,94
"Cdc14b",0.427122507122507,0.422413793103448,998.999999999999,971.851720888753,906.241615865746,0.119484978540773,585
"Cdc16",0.417901234567901,0.425170068027211,998.999999999999,958.095513923643,870.709661806447,0.0504721030042918,270
"Cdc23",0.399610136452242,0.402777777777778,998.999999999999,959.832395546427,875.195985557154,0.0988841201716738,513
"Cdc26",0.474318658280922,0.472067039106146,998.999999999999,961.147374556654,878.592544935682,0.0614592274678112,318
"Cdc27",0.464810690423163,0.460106382983743,998.999999999999,938.122735519111,819.120452185922,0.193648068669528,898
"Cdc37l1",0.498248749519075,0.50586240994491,0.666903451715936,1.10775329654738,1.79049758385651,1.21527896995708,2952
"Cdc40",0.514100126742712,0.512437810945251,998.999999999999,960.042219086597,875.737954750318,0.103519313304721,526
"Cdc42",0.386533333333333,0.390041493775934,998.999999999999,821.68469798128,518.363782048402,0.248240343347639,1125
"Cdc42bpa",0.402566807313643,0.40233977619532,998.999999999999,700.853677633469,206.260142227786,0.337510729613734,1422
"Cdc42bpb",0.486590038314176,0.496788008565761,998.999999999999,988.366880918002,948.899879799226,0.160343347639485,783
"Cdc42ep3",0.555812163202463,0.550935550671784,998.999999999999,962.037247078105,880.891064406277,0.0825751072961373,433
"Cdc42se2",0.63036303630363,0.626168224299064,998.999999999999,948.640743352747,846.288215224673,0.0367381974248927,202
"Cdc5l",0.44205495818399,0.451908396946565,998.999999999999,965.37371681811,889.50908606172,0.11244635193133,558
"Cdc73",0.542145476772616,0.541272570935211,998.999999999999,663.870670490503,110.733918021399,0.39931330472103,1636
"Cdcp3",0.015418118466899,0.0220318238757553,1e-06,1e-06,375.420918210139,0.280515021459227,1148
"Cdh11",0.471491228070175,0.48062015503876,998.999999999999,874.3466539071,654.388356509583,0.0221459227467811,114
"Cdh13",0.513528014040961,0.525485436892157,0.477343306598976,0.446088984851642,0.385798645561367,2.12188841201717,3720
"Cdh19",0.932291666666667,0.944736842007193,1e-06,1e-06,880.107993783189,0.0652360515021459,240
"Cdh2",0.493301066625466,0.494245707011665,0.217678119044815,0.157609488659385,0.0575901990384451,6.60824034334764,4638
"Cdh20",0.328703703703704,0.355704697992113,998.999999999999,905.771326442922,735.557535172227,0.0255793991416309,108
"Cdh4",0.704854849967632,0.714843749999968,3.91429817047371,71.2570873494912,177.770425374876,0.351587982832618,1197
"Cdh8",0.0544554455445545,0.0454545465612926,1e-06,1e-06,753.45314061716,0.0264377682403433,101
"Cdin1",0.502125075895568,0.504477611940286,998.999999999999,967.618835365268,895.308173650154,0.115021459227468,549
"Cdip1",0.44105419450631,0.44356261035642,998.999999999999,935.941442070757,813.486223303403,0.194678111587983,898
"Cdk10",0.459915611814346,0.448818897767427,998.999999999999,955.329813722797,863.565924239288,0.0436051502145923,237
"Cdk11b",0.474158653846154,0.481641468690605,998.999999999999,962.221515941343,881.367026479232,0.0794849785407725,416
"Cdk12",0.580923031770489,0.591580098183027,998.999999999999,723.523911891182,264.81681589529,0.313991416309013,1298
"Cdk13",0.497952819956616,0.493092454835282,15.1446489908568,29.8510529162634,52.7877964156598,0.484635193133047,1844
"Cdk14",0.41928618205632,0.378654970760234,998.999999999999,969.861462156031,901.10082509133,0.117424892703863,509
"Cdk17",0.445945945945946,0.444897959252782,998.999999999999,954.355039186913,861.048104893082,0.0420600858369099,222
"Cdk19",0.377843194306609,0.364992150706436,9.87037385418533,36.4550621655141,78.3143490315154,0.437424892703863,1517
"Cdk5rap1",0.58786741713571,0.591414944356121,998.999999999999,962.102395621735,881.059341538568,0.107982832618026,533
"Cdk5rap2",0.59047619047619,0.58008658008658,998.999999999999,952.326520265509,855.808488965045,0.039656652360515,210
"Cdk6",0.43167701863354,0.418994413407821,998.999999999999,933.685881394387,807.660163944597,0.0307296137339056,161
"Cdk7",0.60974025974026,0.60388945752303,998.999999999999,982.22358594627,933.031895604024,0.167725321888412,770
"Cdk8",0.51272131147541,0.506018295618681,998.999999999999,686.364059865499,168.833805580328,0.35656652360515,1525
"Cdkal1",0.479829988193625,0.481551561021764,0.923507308664528,1.56741597578088,2.56578347980733,1.08875536480687,3025
"Cdkl1",0.591295116772824,0.577380952380952,998.999999999999,925.764164397862,787.198558132384,0.0288412017167382,157
"Cdkl3",0.608045977011494,0.620253164556961,998.999999999999,916.387633511594,762.97920278745,0.0271244635193133,145
"Cdkn1a",0.310275080906149,0.308593750000101,998.999999999999,955.519602899805,864.056145150874,0.0439484978540773,206
"Cds1",0.258178228990412,0.250363901018998,998.999999999999,970.354670750514,902.374771111863,0.11793991416309,591
"Cds2",0.524856096284668,0.535475234261468,998.999999999999,980.262880596592,927.967440512203,0.128240343347639,637
"Cdv3",0.493209134615385,0.492550394390885,998.999999999999,933.379505977053,806.86880355861,0.19587982832618,832
"Cdyl",0.474849656357388,0.470527404343476,998.999999999999,983.943268166519,937.473793708743,0.166008583690987,776
"Cdyl2",0.526881720430108,0.523281596446016,998.999999999999,962.293869850794,881.553914899358,0.0774248927038627,372
"Cebpb",0.41075781664017,0.420185375901698,0.0160554969766377,362.286365812155,935.751251367175,0.166695278969957,629
"Cebpd",0.327519379844961,0.307692307693019,998.999999999999,942.109178268093,829.417338600623,0.0334763948497854,172
