"","AR","N","log2FC","llr_disp","pval_disp","padj_disp"
"Ltn1",0.519880715705765,503,0.0998985700541208,0.995754184874954,1,1
"Luc7l",0.448927993527508,824,-0.309798873169716,2.50100205738033,1,1
"Luc7l2",0.521626204717431,4295,0.103725477835297,-31.6408340430444,0,0
"Luc7l3",0.546206225680934,1028,0.280563291401542,16.5372746416613,1,1
"Luzp1",0.514329643296433,813,0.0604646412638945,5.15635209261825,1,1
"Ly96",0.511627906976744,172,0.12417941122073,0.54416464283554,1,1
"Lyn",0.592380952380952,175,0.584962500721156,1.66541660096939,1,1
"Lynx1",0.370212765957447,235,-0.752562449217224,0.818308914696075,1,1
"Lypla1",0.479054054054054,592,-0.18212855112272,2.42033328495552,1,1
"Lyrm1",0.590062111801242,322,0.555618539139012,0.533167543723948,1,1
"Lyrm4",0.11882964453387,994,-3.01885902725132,-153.047914713708,0,0
"Lyrm7",0.605493133583021,267,0.690671941892271,0.664840729901101,1,1
"Lyrm9",0.270992366412214,131,-1.45251220469751,0.69492323180576,1,1
"Lysmd3",0.540858725761773,361,0.219117289303587,1.31486747200518,1,1
"Lzic",0.447368421052632,456,-0.354746720085491,1.42395675964156,1,1
"Lztfl1",0.453333333333333,780,-0.249307422722282,3.1144714627593,1,1
"Lzts2",0.482876712328767,292,-0.0749620576812218,0.940109573395603,1,1
"Macf1",0.492016900155659,1499,-0.0402638702137272,304.946050773084,1,1
"Maco1",0.555875190258752,1095,0.313607498053574,38.7972106005652,1,1
"Macrod1",0.533099748695148,1478,0.156260251954389,-213.168132234284,0,0
"Macroh2a1",0.506930006930007,481,0.0765244921599937,2.06104723707449,1,1
"Mad1l1",0.558232931726908,415,0.345891338238077,1.22571876404805,1,1
"Maea",0.410377358490566,212,-0.485426827170242,0.64625152221376,1,1
"Maf",0.585227272727273,88,0.283792966000592,4.37349434637555,1,1
"Mafb",0.436274509803922,204,-0.450984195685235,0.598726594200599,1,1
"Maff",0.418010752688172,124,-0.488747185461853,1.86978841336622,1,1
"Mafk",0.436953807740325,267,-0.403632736006594,0.858016623853018,1,1
"Magi1",0.278610246458724,3386,-1.57530860520473,-24.7076222036039,0,0
"Magi3",0.414317042606516,532,-0.449232419162441,3.92094103181626,1,1
"Magoh",0.611111111111111,123,0.702614089375428,1.05941781962142,1,1
"Maip1",0.496031746031746,168,-0.110423989693651,1.25715667603282,1,1
"Malat1",0.460375831046703,5817,-0.255004127921034,-1731.45085198256,0,0
"Malsu1",0.485792349726776,305,-0.109411216720582,0.724468923027473,1,1
"Malt1",0.218714120983165,1851,-2.00998408857262,-222.328485683638,0,0
"Maml1",0.511148272017837,598,0.118086069922695,2.36895535695714,1,1
"Maml3",0.486121286121286,1053,-0.0981556442748714,82.0216643641281,1,1
"Man1a",0.366292379606161,3135,-0.88433875361867,-3.75785474202166,0,0
"Man1a2",0.439790153349475,1239,-0.341772906284234,89.3429241748627,1,1
"Man1b1",0.509700176366843,189,0.0143552929770703,0.366482611252621,1,1
"Man1c1",0.618690851735016,634,0.734018310115869,1.60289655562974,1,1
"Man2a1",0.706899316431837,1845,1.52262915895504,-206.553670367834,0,0
"Man2a2",0.529424977538185,371,0.149848208741376,2.36272782217986,1,1
"Man2b1",0.576530612244898,196,0.438884241233212,0.45981063142338,1,1
"Man2c1os",0.573488372093023,215,0.54432051622381,0.630340419106034,1,1
"Manba",0.697026022304833,1076,1.21005576149122,-101.68272257363,0,0
"Manbal",0.503159557661927,211,0.0709665213541433,2.47179744214014,1,1
"Manea",0.478282828282828,495,-0.198981034726396,2.18129541141809,1,1
"Manf",0.444444444444444,135,-0.317482189856171,0.869660724729911,1,1
"Map1lc3a",0.548342541436464,181,0.26573355543475,1.26358410733289,1,1
"Map2k1",0.515311653116531,615,0.0195755383367606,1.66704516837433,1,1
"Map2k2",0.611661166116612,303,0.720716242521132,0.824667394512517,1,1
"Map2k3",0.493412990196078,544,0.0311225174957803,2.83018428286027,1,1
"Map2k3os",0.462479270315091,402,-0.15754127698648,3.26901419915453,1,1
"Map2k4",0.48197548666186,1387,-0.0949887509790606,176.083037865725,1,1
"Map2k5",0.545906432748538,1482,0.264561875580388,313.009926784362,1,1
"Map2k6",0.498084291187739,87,0.0577154978562877,1.51625875610328,1,1
"Map3k1",0.513399693721286,653,0.090197808971578,1.67488734241465,1,1
"Map3k10",0.496240601503759,133,-0.0201778819376299,0.455226535946167,1,1
"Map3k13",0.510973084886128,345,0.0552295207203919,1.13660812361792,1,1
"Map3k14",0.510662177328844,297,0.0248033910005727,0.630100474706438,1,1
"Map3k20",0.488658441315653,2926,-0.0442551488015864,-273.480990171345,0,0
"Map3k3",0.477572278911565,784,-0.121463512485667,1.81692433802789,1,1
"Map3k4",0.517160900604064,607,0.164714145194604,2.63755460559923,1,1
"Map3k5",0.681406685236769,718,1.15386515054621,1.2019943133181,1,1
"Map3k7",0.55391335481561,1330,0.26419833896743,164.362516318055,1,1
"Map4",0.4934847289686,2294,-0.0696809090012054,-381.441286387948,0,0
"Map4k3",0.463956131378566,1257,-0.337996463515016,97.9503262580474,1,1
"Map4k4",0.515331107401224,1198,0.0782039072749847,74.8730340130321,1,1
"Map4k5",0.521124031007752,1032,0.119075859946559,25.4185528280616,1,1
"Map7",0.602301512710347,1064,0.561579573283205,73.1623335039822,1,1
"Map7d1",0.459637561779242,607,-0.226275855823676,2.2194980811762,1,1
"Mapk1",0.47233893557423,952,-0.0997077199455956,12.7142294226587,1,1
"Mapk10",0.372160547446029,1839,-0.809588542322457,-138.885417267829,0,0
"Mapk14",0.584069683908046,928,0.483750249362858,14.1787745283214,1,1
"Mapk1ip1",0.514338100476714,909,0.141843227224828,6.86159249530942,1,1
"Mapk4",0.470072274827318,1041,-0.15549207952493,113.546810318118,1,1
"Mapk6",0.545677361853832,374,0.282730207174714,1.48599745310975,1,1
"Mapk8",0.500382513661202,915,-0.0428430010057355,13.3669058325365,1,1
"Mapk8ip3",0.50598633392751,1122,0.0391333140037857,44.1425142121113,1,1
"Mapk9",0.420289855072464,276,-0.523561956057013,1.12224333505571,1,1
"Mapkap1",0.506646825396825,840,0.0842279067767655,5.01838958358621,1,1
"Mapkapk2",0.4475483681322,1670,-0.494389835942631,-263.81789254188,0,0
"Mapkapk3",0.474019607843137,850,-0.0653407536673178,4.26803323694969,1,1
"Mapkapk5",0.543478260869565,161,0.199308808223407,1.36775855680236,1,1
"Mapkbp1",0.517304189435337,366,0.10383581098454,1.13736788625482,1,1
"Mapre1",0.637065637065637,259,0.829199311100824,0.577515486526238,1,1
"Mapre2",0.556320577164366,1594,0.223607322495307,486.06113627654,1,1
"Mapre3",0.518899153194765,433,0.109763566225542,2.23663784920399,1,1
"Mapt",0.507521312442679,1844,0.0824120344153096,-344.064041279687,0,0
"Marchf2",0.487817638266069,446,-0.074589316420683,1.94931687658163,1,1
"Marchf3",0.574167225575676,1065,0.569071127951265,74.7493476760656,1,1
"Marchf5",0.494147157190635,598,0.0120392496229149,1.75705661688414,1,1
"Marchf6",0.474100211714891,1417,-0.144315395736476,219.024243130638,1,1
"Marchf7",0.491443452380952,672,-0.0655007436409143,1.62550747208491,1,1
"Marf1",0.510346756152125,596,0,2.64290502182553,1,1
"Mark1",0.40414878397711,233,-0.498602215917974,0.396028896431062,1,1
"Mark2",0.526630500301386,1185,0.131244533278252,93.5475912821798,1,1
"Mark3",0.477917591907229,1351,-0.140084781681609,159.413025250348,1,1
"Mark4",0.676136363636364,176,1,0.265195460300291,1,1
"Masp1",0.289592760180996,221,-1.22239242133645,1.70645837209435,1,1
"Mast2",0.485725828434791,4361,-0.0883157157764423,24.4134256629432,1,1
"Mast4",0.535007806726896,1844,0.202479989072956,745.633001360785,1,1
"Mat2a",0.478849029293815,1630,-0.158792259107689,-131.362344047759,0,0
"Mat2b",0.571739130434783,460,0.43126596107073,1.78371783859626,1,1
"Matr3",0.462843068261787,1015,-0.223427724603618,31.7052663252862,1,1
"Mau2",0.490369088811995,867,-0.0623232789718311,7.91506555503292,1,1
"Mavs",0.464912280701754,228,-0.200532987372708,0.410354957128533,1,1
"Max",0.48949944842802,1036,-0.0338974780939743,35.9606954535182,1,1
"Mb",0.396163237175621,2975,-0.521383704946651,-230.480866361714,0,0
"Mb21d2",0.652777777777778,378,0.965938163926366,1.13571266332502,1,1
"Mbd1",0.410555704458143,533,-0.379086516682691,0.960490209446448,1,1
"Mbd2",0.456223628691983,316,-0.253756592245783,1.08902917260599,1,1
"Mbd5",0.540322580645161,527,0.23150790027985,2.92786279079576,1,1
"Mbip",0.539496527777778,384,0.210838194708366,0.961531744986644,1,1
"Mblac2",0.416013071895425,255,-0.588866955177073,0.374178759780818,1,1
"Mbnl1",0.252913076341648,1575,-1.5841288138786,-176.953540326137,0,0
"Mbnl2",0.517491266408825,4189,0.0417832464831296,26.0077570294043,1,1
"Mboat2",0.383970856102004,366,-0.743435089495764,1.66733190579481,1,1
"Mbtd1",0.547153430116709,1171,0.231907806245885,90.0279407510718,1,1
"Mbtps1",0.437881873727088,491,-0.326729081151183,2.16511226513626,1,1
"Mcc",0.508255451713396,214,0,0.926353113149219,1,1
"Mccc1",0.613427871148459,952,0.67260862280016,16.232200335902,1,1
"Mccc2",0.464214350590372,1101,-0.136758137507113,52.9545278859241,1,1
"Mcee",0.472008547008547,390,-0.199531463527636,1.48617174681897,1,1
"Mcl1",0.47637923041261,719,-0.103556191826597,3.1917310616941,1,1
"Mcm3ap",0.626262626262626,396,0.730037873575136,1.92412528035817,1,1
"Mcmbp",0.494845360824742,388,-0.0544477840223774,0.87432101215262,1,1
"Mcrip1",0.486033519553073,179,-0.148863385914483,0.255409566874874,1,1
"Mctp1",0.426570628251301,238,-0.384010603658219,2.67466041434341,1,1
"Mcu",0.522261151295961,1264,0.099863894469379,133.363719807498,1,1
"Mcur1",0.415706051873199,694,-0.5075687850327,1.84227513928397,1,1
"Mdfic",0.406367041198502,178,-0.579013234389969,0.850357681656874,1,1
"Mdga2",0.692922374429224,146,1.3879256536616,0.633198966055971,1,1
"Mdh1",0.523886098942195,2674,0.134410928694553,-378.606342500228,0,0
"Mdh2",0.378038194444444,864,-0.69409212570311,5.85192875103849,1,1
"Mdm1",0.227272727272727,77,-1.86059694333458,0.649159915986672,0.98,1
"Mdm4",0.487366666666667,1500,-0.0269936045872816,276.405471204751,1,1
"Mdn1",0.567051467051467,693,0.37381483655233,1.63586322967808,1,1
"Me1",0.477941900541605,677,-0.118836229509851,1.76573216391091,1,1
"Me3",0.49627730291051,1843,-0.0265562281938088,-191.507018951248,0,0
"Meaf6",0.458677685950413,242,-0.202629166515018,0.784484337573303,1,1
"Mecom",0.574263038548753,147,0.464962724610526,0.479304813627564,1,1
"Mecr",0.646318289786223,421,0.822001698022005,1.75329822317718,1,1
"Med1",0.513662945241893,627,0.127892914019794,3.04129222492782,1,1
"Med12l",0.458167330677291,251,-0.15417093012776,0.968690987485388,1,1
"Med13",0.498474976392823,1765,0.0323487776978602,174.504996031487,1,1
"Med13l",0.483234714003945,1352,-0.129823342973985,143.501205679394,1,1
"Med15",0.508374519494783,607,0.0665337512557009,2.32270156301252,1,1
"Med20",0.539337474120083,322,0.178538131747021,0.897389744461009,1,1
"Med21",0.558219178082192,292,0.358047520694014,0.922542265933942,1,1
"Med23",0.454891304347826,460,-0.352822102833145,1.87912583210607,1,1
"Med24",0.621993127147766,194,0.769880216638941,0.809537628485799,1,1
"Med25",0.513513513513513,148,0.0703893278913981,2.71359884632403,1,1
"Med27",0.514446620959843,1021,0.118958228160372,23.5370718143793,1,1
"Med4",0.382066276803119,171,-0.66296501272243,0.953116494009578,1,1
"Med6",0.614485981308411,214,0.71409112791362,0.526616259357013,1,1
"Med7",0.596385542168675,166,0.504792152037172,-0.00104998189469541,0.19,1
"Mef2a",0.509176154781937,2179,0.0975428889392578,-319.435396890075,0,0
"Mef2c",0.5307291005291,1125,0.208399149256948,74.7181755263721,1,1
"Mef2d",0.410493119266055,1744,-0.536101151717359,-132.850378880365,0,0
"Megf9",0.456190476190476,175,-0.247092861964773,0.494406892999081,1,1
"Meis1",0.473728293626253,1470,-0.095595258438423,331.140783636143,1,1
"Meis2",0.520663078212583,2424,0.14569505944987,-294.476713517884,0,0
"Memo1",0.538990805794084,1098,0.236569034337298,44.2257623179325,1,1
"Metap1",0.491850040749796,409,-0.051994637638261,0.698761024043222,1,1
"Metap1d",0.634667183083279,1752,0.704642282366487,-263.954709345934,0,0
"Metap2",0.520981735159817,730,0.131683109065454,2.54066028871807,1,1
"Mettl1",0.685425685425685,231,1.13084747945962,0.505637484303037,1,1
"Mettl14",0.558782849239281,241,0.283792966000591,0.502985076550829,1,1
"Mettl15",0.398292682926829,615,-0.561115758766789,1.62858048871783,1,1
"Mettl16",0.538669760247486,431,0.225066555634773,2.65649998916399,1,1
"Mettl2",0.609756097560976,205,0.601450623509725,0.222338129571682,1,1
"Mettl22",0.476190476190476,168,-0.112894056405934,0.288909509030958,1,1
"Mettl24",0.815589353612167,263,2.18057224564182,-6.60137658112544,0,0
"Mettl25",0.569791666666667,416,0.349266803477872,2.14333325321263,1,1
"Mettl25b",0.525046382189239,539,0.222392421336448,1.93470005877271,1,1
"Mettl3",0.644086021505376,155,0.887525270741587,0.626297028181483,1,1
"Mettl4",0.459459459459459,259,-0.261197747354177,0.960959615085812,1,1
"Mettl8",0.535310734463277,236,0.254929356196739,0.397666119970381,1,1
"Mettl9",0.498393825615353,799,0.0664421433747346,3.30475398747012,1,1
"Mex3c",0.406914893617021,188,-0.591037015130841,0.124140111877239,1,1
"Mfap1a",0.458549222797927,193,-0.171480467944353,1.00283677955056,1,1
"Mfap1b",0.461928934010152,197,-0.208317236124725,1.32171778351554,1,1
"Mfap3l",0.486666666666667,75,0.257157839497125,0.618643288063204,1,1
"Mff",0.45978835978836,1449,-0.285402218862248,193.678012195414,1,1
"Mfhas1",0.559331979237192,1477,0.291134941341759,264.974441899556,1,1
"Mfn1",0.552026801112167,2706,0.290010967852416,-428.341645071406,0,0
"Mfn2",0.493362831858407,226,0.012072832300575,0.52105789332262,1,1
"Mfsd11",0.544593921275536,669,0.280587299506462,1.77827343327954,1,1
"Mfsd14a",0.53183023872679,377,0.162729500038108,1.13630304853456,1,1
"Mfsd14b",0.518372703412074,254,0.0506260730699681,0.964217313132281,1,1
"Mfsd4a",0.517006802721088,147,0.161463422694117,1.0552108819052,1,1
"Mfsd4b1",0.922902494331066,294,3.44531051039264,-40.5477164860237,0,0
"Mfsd6",0.442771084337349,166,-0.318361479867169,0.139749318610512,1,1
"Mfsd8",0.463793103448276,290,-0.26960705975728,0.461516291861955,1,1
"Mga",0.494491675522494,941,-0.0330582885792956,13.5131467521205,1,1
"Mgat1",0.450617283950617,270,-0.289506617194985,0.663213248922489,1,1
"Mgat4b",0.361356932153392,339,-0.832705254602359,0.972862455004645,1,1
"Mgat5",0.343058518984445,2106,-0.899496399515167,-323.681547816092,0,0
"Mgll",0.355263157894737,437,-0.865223320665546,2.23261272978948,1,1
"Mgmt",0.340561224489796,392,-0.942373182417945,1.5836634623617,1,1
"Mgp",0.532011331444759,353,0.163746426513189,1.74823241423394,1,1
"Mgrn1",0.542762864685111,1389,0.263895973515947,155.249118584164,1,1
"Mgst1",0.433639143730887,218,-0.375509135092206,0.804238776823922,1,1
"Mgst3",0.420495827196858,679,-0.439699553513113,1.9982792136351,1,1
"Mhrt",0.553757374064949,4482,0.327854644374384,12.3865599234978,1,1
"Mia2",0.422095904770677,2961,-0.466785559730296,-258.300745587785,0,0
"Mia3",0.462261904761905,700,-0.215834705314286,1.6634793919244,1,1
"Mib1",0.464202630204624,2006,-0.271212280582978,-199.796779878569,0,0
"Mical2",0.471591467157766,1810,-0.141117038578035,-291.918345822774,0,0
"Mical3",0.537254949261028,1974,0.224236121320136,-337.771346056172,0,0
"Micall1",0.542163355408389,755,0.211504105193712,1.89907986340779,1,1
"Micos10",0.432065237721169,1273,-0.419844884736457,126.105070982866,1,1
"Micu1",0.546666666666667,600,0.276980688833387,1.67816136681142,1,1
"Micu3",0.484904688304997,647,-0.0633025819085176,2.04726699654771,1,1
"Mideas",0.482,500,-0.163498732282878,1.29248705322431,1,1
"Mief1",0.471980676328502,345,-0.169925001442312,1.67489658339457,1,1
"Mier1",0.43123795761079,692,-0.419153607751075,1.73647728717572,1,1
"Mier3",0.583984375,256,0.483679164883974,0.869837415341919,1,1
"Miga1",0.616780045351474,294,0.709871933283932,1.27223495276297,1,1
"Miga2",0.482968228074264,1839,-0.0720437948627275,180.650734102953,1,1
"Mindy1",0.518518518518518,162,0.0824621601919731,0.300033506710733,1,1
"Mindy2",0.431723315444246,559,-0.400849056399877,1.97849406274463,1,1
"Mindy3",0.441924778761062,452,-0.408553465708645,1.24757419343814,1,1
"Mink1",0.565656565656566,297,0.440572591385981,1.10066960806006,1,1
"Mios",0.553635709143269,463,0.28618243360242,1.7893129111938,1,1
"Mipep",0.480152256661229,613,-0.130502024234128,1.65216261526166,1,1
"Mipol1",0.484536124794746,580,-0.0669310081189867,2.1109863669019,1,1
"Mir100hg",0.544370806741941,1164,0.321928094887362,104.997493981394,1,1
"Mir133a-1hg",0.531530769605325,3225,0.172836596862216,-140.707213752818,0,0
"Mir155hg",0.400222965440357,299,-0.631218091682029,0.63588058071295,1,1
"Mir181a-1hg",0.659235668789809,157,0.807354922057605,0.147691631896748,0.99,1
"Mir22hg",0.520477815699659,1172,0.127687997389586,81.6309146314074,1,1
"Mir378c",0.419871794871795,156,-0.343954401217361,0.145893187229262,1,1
"Mir670hg",0.543256997455471,131,0.179323699444562,1.32550972213926,1,1
"Mir99ahg",0.452255392599655,4385,-0.264183322865836,27.5178977215819,0.03,0.194079207920792
"Mitf",0.478010233756725,3701,-0.130895388338495,-63.2820001159989,0,0
"Mix23",0.540326697294538,653,0.22936197615129,2.45229091779561,1,1
"Mkks",0.207894736842105,190,-1.98229799826654,-2.83596190491215,0,0
"Mkln1",0.491544317563893,1839,-0.0235111061796842,669.719063377785,1,1
"Mkln1os",0.382521489971347,349,-0.699694716812433,0.968921681500376,1,1
"Mknk1",0.515981735159817,292,0.0913403115384259,0.651380803610408,1,1
"Mknk2",0.633333333333333,465,0.794415866350106,1.60969078238838,1,1
"Mkrn2",0.5546875,192,0.357156583198345,0.362111841817892,1,1
"Mlf1",0.55285783398991,689,0.254572827085598,1.27222932237032,1,1
"Mlh1",0.741730279898219,262,1.51164582307824,0.481950683884094,1,1
"Mlh3",0.405263157894737,285,-0.454565863465482,1.01922058941057,1,1
"Mlip",0.48289606515062,4363,-0.0805906837560482,15.389580655642,0,0
"Mllt10",0.540333177756772,3272,0.251720174800797,-189.315183353507,0,0
"Mllt3",0.5681220657277,1065,0.373153418242535,57.5773973896144,1,1
"Mllt6",0.43687707641196,301,-0.425763905871902,0.466559955784362,1,1
"Mlxip",0.59470695970696,910,0.51937415909358,13.2027865798332,1,1
"Mlxipl",0.551672805402087,1086,0.296617006358175,49.4923760192855,1,1
"Mlycd",0.476507092198582,376,-0.149009949133067,0.701217843131474,1,1
"Mm2pr",0.523111111111111,900,0.155330520721809,15.983556824513,1,1
"Mmaa",0.444382778338379,991,-0.325957971923515,30.0035607459238,1,1
"Mmadhc",0.440899847483477,562,-0.398010487718192,2.20930030043996,1,1
"Mmd",0.494491766042022,587,-0.0561118795720321,1.74869194867938,1,1
"Mme",0.273645320197044,406,-1.3809048143597,1.14933219209678,1,1
"Mms19",0.487031700288184,347,0.00745580491904718,0.528525154106774,1,1
"Mmut",0.428272082527402,517,-0.474626295568643,2.58481136915827,1,1
"Mn1",0.424365942028986,368,-0.542149417182183,1.2248871703668,1,1
"Mnat1",0.480451982404865,1613,-0.122060778087611,415.244692420161,1,1
"Mnt",0.396440129449838,103,-0.523561956057013,4.33604667337363,1,1
"Mob1b",0.465946632782719,787,-0.184553665588848,2.52672895097021,1,1
"Mob2",0.49368499257058,673,-0.037670417966055,1.34311639643897,1,1
"Mob4",0.531609195402299,290,0.18057224564182,1.1122981989555,1,1
"Mocos",0.566885964912281,152,0.399930606888636,0.654162494878051,1,1
"Mocs2",0.431791221826809,281,-0.347165386386385,0.656497377467161,1,1
"Mon1a",0.533333333333333,230,0.138605238229506,0.304096057391234,1,1
"Mon2",0.52236729817375,1674,0.225677496852751,461.686528782113,1,1
"Morc2a",0.521643109540636,566,0.113656781795568,1.99087694783907,1,1
"Morc3",0.485733695652174,736,-0.0672632269046787,1.85811373659737,1,1
"Morf4l1",0.52183705444575,851,0.0541412515574202,5.46330984419865,1,1
"Mosmo",0.496516164994426,598,-0.0243841586269591,2.09557823091086,1,1
"Mov10",0.39745670995671,308,-0.661198086548242,0.731785143810953,1,1
"Mov10l1",0.441379310344828,145,-0.313660478903762,1.48322929008836,1,1
"Mpc1",0.441674781067231,2543,-0.342674793175666,-340.075610516329,0,0
"Mpc2",0.484400110834026,1203,-0.087354729665674,100.6626353742,1,1
"Mpdu1",0.459051724137931,116,-0.135351852894886,1.17725637953669,1,1
"Mpdz",0.501803131729467,1629,0.0323097664343646,391.715212798974,1,1
"Mphosph10",0.513316151202749,194,0.0544477840223774,0.69028592639981,1,1
"Mphosph8",0.487153482082488,493,-0.145956353615982,1.81710565906093,1,1
"Mphosph9",0.420824295010846,461,-0.422691071822278,2.0841143352871,1,1
"Mpi",0.428940568475452,258,-0.433416028593698,0.585646349444573,1,1
"Mplkip",0.551020408163265,196,0.245577208757248,0.459780279435421,1,1
"Mpp7",0.438710540467321,1670,-0.14512161044174,-118.944528214023,0,0
"Mppe1",0.290948275862069,232,-1.26960705975728,0.508850297460839,1,1
"Mpped2",0.313527508789354,1203,-1.13460094047083,-121.754291855721,0,0
"Mprip",0.553276224827172,1109,0.33683980429129,44.0341560948034,1,1
"Mpv17",0.6296875,320,0.726769827060318,3.45947866004974,1,1
"Mrap",0.346846846846847,222,-0.915607812709627,1.61328678291952,1,1
"Mrc1",0.529417122040073,183,0.265238676760523,1.97578845451272,1,1
"Mre11a",0.536324786324786,156,0.206450877467426,0.485094835053133,1,1
"Mreg",0.526241134751773,470,0.164781698166352,2.76586153565779,1,1
"Mroh1",0.466087675765095,403,-0.180207974704173,5.74945382960209,1,1
"Mrpl1",0.557335581787521,593,0.254504606490201,2.36797656836347,1,1
"Mrpl10",0.456386292834891,214,-0.31625934480067,0.644267608463224,1,1
"Mrpl13",0.466397849462366,372,-0.241585986569759,1.4001382843764,1,1
"Mrpl15",0.404008438818565,316,-0.53743413063857,1.61973593787712,1,1
"Mrpl23",0.422718808193669,179,-0.423807708906576,0.389379699197121,1,1
"Mrpl24",0.508333333333333,200,0.119739244274096,1.01209588498321,1,1
"Mrpl27",0.555194805194805,154,0.282399730700725,0.168688790243905,1,1
"Mrpl3",0.58623595505618,890,0.513923163789301,7.92083292702455,1,1
"Mrpl33",0.450520833333333,736,-0.271088983565252,1.47139362520886,1,1
"Mrpl37",0.552742616033755,237,0.254572827085597,0.202702620584972,1,1
"Mrpl38",0.54066985645933,209,0.313499472816781,0.425992041181615,1,1
"Mrpl39",0.602803738317757,214,0.641952479305986,0.211256732223859,1,1
"Mrpl42",0.562987012987013,693,0.399270183420527,1.52659234818009,1,1
"Mrpl45",0.576190476190476,280,0.527015151511876,0.468047316265995,1,1
"Mrpl47",0.565901360544218,392,0.346865996637264,0.698095704929699,1,1
"Mrpl48",0.449343607305936,584,-0.378890333071075,2.13784569912912,1,1
"Mrpl55",0.44254835039818,293,-0.309684499132615,0.742929681253827,1,1
"Mrps10",0.361531190926276,529,-0.741931847059556,1.96761283042224,1,1
"Mrps17",0.585227272727273,528,0.462626957797104,2.59090997588248,1,1
"Mrps18a",0.500770712909441,519,-0.00978102079258569,1.84895850605494,1,1
"Mrps21",0.293019480519481,308,-1.29598482763508,0.811640967922699,1,1
"Mrps23",0.515522875816993,204,0.0664954117869065,0.562131610442037,1,1
"Mrps27",0.640909090909091,440,0.888638891052296,1.06057154090729,1,1
"Mrps28",0.537107182940516,1188,0.273951803000143,90.5606105656143,1,1
"Mrps31",0.441535776614311,191,-0.309328058107729,0.593443653809913,1,1
"Mrps33",0.552367941712204,732,0.381695423412304,1.73777365176102,1,1
"Mrps35",0.491452991452991,624,-0.0517435750939987,1.82969827518366,1,1
"Mrps36",0.20903165735568,358,-1.96848902725478,-5.64529144247052,0,0
"Mrps5",0.435216894977169,584,-0.322905861811193,2.3770560270882,1,1
"Mrps6",0.505294390018034,977,-0.025385318419914,43.0689365229541,1,1
"Mrps9",0.555524168236033,1062,0.295890233985839,41.6774646827266,1,1
"Mrrf",0.484712900820283,447,-0.114559764262856,1.32867534817194,1,1
"Mrtfa",0.555925460636516,796,0.285068917476709,2.85687386357722,1,1
"Mrtfb",0.559272263564267,1363,0.350756747946581,210.555583507188,1,1
"Msantd2",0.506115141369048,512,0.0710830980614832,2.36738064829274,1,1
"Msantd3",0.481081081081081,185,-0.0690416444296513,0.232427451347746,1,1
"Msh2",0.526011560693642,173,0.17176634826648,0.273957656313428,1,1
"Msh3",0.636460554371002,469,0.745427172914402,0.811572598993166,1,1
"Msi2",0.491001065501888,3947,-0.0668025088976049,-40.9739114209833,0,0
"Msl1",0.467289719626168,214,-0.189270351161739,0.64410689798936,1,1
"Msl2",0.527076124567474,578,0.189695383517,1.71496417068613,1,1
"Msra",0.52478563772776,1244,0.135610636916978,128.526101879743,1,1
"Msrb1",0.646864686468647,404,0.917537839808027,1.32292466224311,1,1
"Msrb2",0.479784366576819,371,-0.0899813668376659,0.874544174649088,1,1
"Msrb3",0.509185232117469,3619,-0.0947476597102014,-0.239963034413449,0,0
"Mss51",0.417040358744395,223,-0.460729589971713,0.415369448224254,1,1
"Mt1",0.580018587360595,538,0.388565287917653,3.29981544488828,1,1
"Mt2",0.408602150537634,93,-0.695145418471578,2.48191646693559,1,1
"Mta3",0.481067382230173,559,-0.116166348095035,2.31616107662808,1,1
"Mtarc2",0.301339285714286,224,-1.31366047890376,0.3084442984551,1,1
"Mtch1",0.477094972067039,179,-0.200298650485832,0.36374885665208,1,1
"Mtch2",0.441035474592522,1043,-0.340518522198555,32.1803992441207,1,1
"Mtcl1",0.334763948497854,233,-0.967578522307623,0.592073533481454,1,1
"Mtdh",0.48180571876224,851,-0.164341428008293,5.3343938873652,1,1
"Mterf2",0.634218289085546,113,0.811927651847428,0.949341158703703,1,1
"Mterf3",0.35,300,-0.88506423315534,0.744988982608504,1,1
"Mtf1",0.494152046783626,228,-0.0114956388378298,0.404896418421941,1,1
"Mtf2",0.453035060177917,637,-0.286051058558765,2.42243446584303,1,1
"Mtfp1",0.453703703703704,162,-0.250808103500535,0.459964139069967,1,1
"Mtfr1",0.485052316890882,223,-0.0579473492092797,0.814087388968062,1,1
"Mtfr1l",0.43921568627451,255,-0.261124815825163,0.77877374365022,1,1
"Mtg2",0.413829787234043,470,-0.573629409913569,0.985118422087112,1,1
"Mthfd1",0.473039215686274,408,-0.227133454327687,1.75436602302779,1,1
"Mthfr",0.599122807017544,190,0.637429920615292,0.471955992026011,1,1
"Mthfs",0.17814371257485,668,-2.22311794060791,-21.7443854756329,0,0
"Mthfsl",0.515384615384615,260,0.0718929184817849,0.775002919945166,1,1
"Mtif2",0.473068245910886,591,-0.131995545809991,2.94810293431237,1,1
"Mtif3",0.488888888888889,90,-0.0857298740258834,0.988859144391242,1,1
"Mtmr10",0.445141065830721,319,-0.458585214951601,0.622581343383843,1,1
"Mtmr12",0.435153583617747,293,-0.397147340382955,0.825818609592602,1,1
"Mtmr14",0.341981132075472,212,-0.894506871152686,0.328816450559543,1,1
"Mtmr2",0.548941798941799,252,0.292781749227846,0.295679237450003,1,1
"Mtmr3",0.532972407880698,2726,0.167610834665454,-346.271849670071,0,0
