N,AR,tot_gene_mean,tot_gene_variance,alpha,beta,bb_mu,bb_theta,phi,id,theta_smoothed,thetaCorrected,theta_common,resid,AR.1,N.1,log2FC,loglik0_disp,loglik1_disp,llr_disp,pval_disp,padj_disp
82,0.492479674796748,1.5243902439024393,0.9932249322493232,4.884884884899459e-4,5.125125125110561e-4,0.4880000000014555,998.9999999999991,1.6862198117902694,1887,75.02216593593661,428.48679568044713,75.02216593593661,923.9778340640624,NA,82,-0.06926266243711465,-95.12350599700596,-108.87998483903577,13.756478842029807,1,1
76,0.5087719298245614,1.2105263157894737,0.24842105263157865,5.005005004547136e-4,5.005005005462884e-4,0.4999999999542584,998.9999999999991,1.5916628480211459,1888,1048.125881245772,1065.612755071435,1048.125881245772,-49.125881245772916,NA,76,-7.105427357601002e-15,-73.83924948193513,-73.88875544982234,0.04950596788721384,1,1
106,0.4732704402515723,1.292452830188679,0.38032345013477115,4.822340588883639e-4,5.18766942112638e-4,0.4817518248294751,998.9999999999991,1.560832268907148,1889,883.4430305771141,957.7889768073638,883.4430305771141,115.556969422885,NA,106,-0.10535300014622884,-129.05762288184474,-129.7026242675959,0.6450013857511578,1,1
80,0.5263392857142857,1.85,5.369620253164565,5.005005007406289e-4,5.005005002603729e-4,0.5000000002398879,998.9999999999991,2.015169815865832,1890,3.089570229322017,381.389941223912,3.089570229322017,995.9104297706771,NA,80,4.440892098500626e-16,-71.1205534941097,-95.39725022241689,24.276696728307186,0.96,1
177,0.5706214689265536,1.4350282485875705,0.838084232152028,5.793194769491629e-4,4.21681524051839e-4,0.5787401574722132,998.9999999999991,1.4851846939012134,1891,239.8565980670532,536.4098197732777,239.8565980670532,759.1434019329458,NA,177,0.4582053584352135,-242.65206166567336,-259.4756829840283,16.823621318354952,1,1
166,0.4787863575514178,2.120481927710843,3.1126688572471695,0.1475194840784036,0.19187174722066985,0.4346590909663444,2.946452081782851,1.8350983199098243,1892,1.1943807146619236,1.9009098136813471,1.1943807146619236,1.7520713671209274,NA,166,-0.37923677785099397,-173.83323643253962,-178.86638109381903,5.033144661279408,1,1
293,0.5467600326069086,2.9897610921501703,11.784141381083753,0.41173347820941886,0.33501295432050465,0.551369863012931,1.3391426546385652,2.143003909092296,1893,0.47752422534224714,0.8211874498249335,0.47752422534224714,0.861618429296318,NA,293,0.29749387657716586,-342.4819610301053,-346.54205168114333,4.060090651038024,0.66,1
57,0.46023391812865494,1.456140350877193,0.6453634085213037,4.824101209652453e-4,5.185908800357566e-4,0.48192771084427966,998.9999999999991,1.8471462009687694,1894,184.29764958362287,500.03338034719934,184.29764958362287,814.7023504163762,NA,57,-0.1043366598147335,-56.27915996731091,-59.23418799040611,2.9550280230952026,1,1
270,0.5455041152263375,1.7703703703703701,2.095773096516592,0.21589274345952283,0.19199947542056325,0.5292887029134329,2.451628037292823,1.5484562321324844,1895,4.8758234908202045,4.123374783358822,4.8758234908202045,-2.4241954535273815,NA,270,0.1692123834772763,-308.83866910358995,-302.02834170390145,-6.810327399688504,0,0
80,0.6583333333333333,1.2,0.212658227848101,6.36052719386018e-4,3.6494828161498386e-4,0.6354166666666314,998.9999999999991,1.4177699397202037,1896,1041.5618544248832,1061.3150509110974,1041.5618544248832,-42.56185442488413,NA,80,0.8014543206179243,-86.78471185306486,-86.87847595382988,0.09376410076501429,1,1
263,0.4680608365019012,1.4638783269961975,0.8221635271239066,4.7580047583092524e-4,5.252005251700767e-4,0.4753246753550939,998.9999999999991,1.4790737074115405,1897,166.95051858456887,488.67559051805006,166.95051858456887,832.0494814154303,NA,263,-0.1425116444677501,-389.95609483081626,-431.60192497107954,41.645830140263286,1,1
52,0.4134615384615385,1.2115384615384615,0.2092760180995474,3.9722261944484234e-4,6.037783815561595e-4,0.39682539682539714,998.9999999999991,1.525895597522481,1898,1048.3892907611255,1065.7852187436436,1048.3892907611255,-49.389290761126404,NA,52,-0.60407132366886,-56.22718845256708,-56.276459636808184,0.04927118424110688,1,1
171,0.5448343079922027,1.4210526315789476,0.692260061919504,0.01171691029413421,0.00953091956761659,0.5514403292181081,47.063629862744065,1.422080367786426,1899,283.8264924925769,203.7036650892417,283.8264924925769,-236.76286262983285,NA,171,0.2979048656808483,-264.3255792015792,-256.0832307916299,-8.24234840994933,0,0
88,0.4960227272727273,1.75,1.3160919540229885,5.200005200005207e-4,4.810004810004813e-4,0.5194805194805197,998.9999999999991,1.8045567850729807,1900,5.604424705226464,383.03650679085075,5.604424705226464,993.3955752947726,NA,88,0.1124747292584134,-95.25728825175057,-154.10900885338785,58.85172060163728,1,1
69,0.4483091787439613,1.4782608695652173,0.7826086956521746,4.710592945887071e-4,5.299417064122948e-4,0.470588235294118,998.9999999999991,1.699360172257889,1901,138.57078175383324,470.09435732463953,138.57078175383324,860.4292182461659,NA,69,-0.16992500144230904,-79.78162869109848,-87.04121695168372,7.259588260585247,1,1
162,0.4877523025671173,1.8024691358024691,1.6501802009048434,0.08810387519054909,0.08572268936014367,0.5068493151106113,5.7528606320029505,1.6840920067987817,1902,3.9950897151763005,4.800359372591453,3.9950897151763005,1.75777091682665,NA,162,0.039528364186635745,-178.27852024344676,-182.35987909190453,4.081358848457768,1,1
114,0.48684210526315785,1.3421052631578947,0.43945039590125773,4.972292553991913e-4,5.037717456018105e-4,0.4967320261437917,998.9999999999991,1.5394818879165386,1903,638.3701588870379,797.3309639155635,638.3701588870379,360.62984111296123,NA,114,-0.018859027251316718,-151.92630060088038,-154.3656964885761,2.4393958876957242,1,1
129,0.5225175341454411,1.6511627906976745,1.5257994186046506,5.498456202235875e-4,4.511553807774144e-4,0.5492957746033634,998.9999999999991,1.7296227079630269,1904,14.448700578094371,388.82717191931073,14.448700578094371,984.5512994219047,NA,129,0.2854022188622469,-142.37130925789535,-196.10231969011326,53.731010432217914,1,1
81,0.4609053497942387,1.3950617283950617,0.8419753086419763,4.429207969034729e-4,5.58080204097529e-4,0.442477876106569,998.9999999999991,1.7302110290232282,1905,381.8206705364063,629.3587978195586,381.8206705364063,617.1793294635928,NA,81,-0.3334237337251924,-86.07373658757152,-88.55802832857421,2.484291741002693,1,1
435,0.5870835613939062,2.482758620689656,3.342443985380587,0.7932099294742402,0.5709090575430955,0.5814814814714985,0.7330738810303589,1.6275090734605233,1906,0.6910521133952608,0.7308391298949383,0.6910521133952608,0.04202176763509802,NA,435,0.47444178647643515,-500.09381366988345,-502.30642915510816,2.212615485224717,1,1
375,0.35405522138680046,2.6693333333333342,7.152399286987524,0.5273058919208999,1.0530330236863428,0.33366633366633475,0.6327756597803905,1.6492974118036967,1907,0.5959505030655331,0.6304847571397815,0.5959505030655331,0.03682515671485742,NA,375,-0.9978386587105337,-412.24810780017117,-413.62307049243935,1.3749626922681841,1,1
166,0.5371485943775101,1.3012048192771084,0.3693318729463307,5.468431390888453e-4,4.541578619121565e-4,0.546296295949756,998.9999999999991,1.4665372621454953,1908,845.806603088685,933.1470557106184,845.806603088685,153.19339691131404,NA,166,0.2679332052466328,-237.65641060146817,-239.4220618428106,1.7656512413424252,1,1
148,0.527027027027027,1.3581081081081081,0.4627229270086409,5.129507617030178e-4,4.8805023929798406e-4,0.5124378109413144,998.9999999999991,1.5015525124720939,1909,554.9472644630065,742.7109981206936,554.9472644630065,444.0527355369926,NA,148,0.0717906830680084,-206.70213487361252,-211.3523751614456,4.650240287833071,1,1
274,0.4689172749391726,1.5693430656934304,0.8394962701532029,0.02241686977608208,0.022837843856295732,0.4953488372102695,22.097145683506056,1.5446897128063404,1910,40.795788518820764,35.10178940326557,40.795788518820764,-18.698642835314708,NA,274,-0.026841612218642563,-383.2123007926245,-376.1514023184448,-7.06089847417968,0,0
57,0.5657894736842105,1.263157894736842,0.34022556390977415,5.700144589033479e-4,4.3098654209765394e-4,0.5694444444444441,998.9999999999991,1.3318194968697363,1911,981.044560710893,1021.6922047430551,981.044560710893,17.95543928910604,NA,57,0.40335569423121065,-94.68869077966838,-95.01305919905974,0.3243684193913623,1,1
249,0.4901781166309869,3.1164658634538145,9.571058427257409,2.321449811932012,2.2976400703078497,0.502577319583638,0.2164928645023651,1.3775110199997096,1912,0.4436629916421081,0.37269457860332594,0.4436629916421081,-0.227170127139743,NA,249,0.014873276481531583,-303.38525592627786,-298.9866603676184,-4.398595558659451,0,0
166,0.5498995983935743,1.3433734939759037,0.46925885359620256,5.341664534489646e-4,4.6683454755203736e-4,0.5336322869955151,998.9999999999991,1.4179732439852726,1913,631.6730599399922,792.9461326538575,631.6730599399922,367.3269400600069,NA,166,0.19437804516684976,-259.77392005004816,-264.76594008267415,4.992020032625987,1,1
65,0.5256410256410257,1.353846153846154,0.4822115384615383,5.005005004759526e-4,5.005005005250492e-4,0.4999999999754763,998.9999999999991,1.5479014279316907,1914,576.8660485001186,757.0620134221639,576.8660485001186,422.1339514998805,NA,65,0,-90.8475621524965,-92.74536247293999,1.8978003204434941,1,1
37,0.618018018018018,1.4864864864864864,0.7012012012012011,0.4374360438714677,0.3386601629972653,0.5636363636363636,1.2885000482538598,1.2719783566286325,1915,124.40991553730197,81.94494471756168,124.40991553730197,-123.1214154890481,NA,37,0.3692338096657153,-69.29030074148356,-65.57898518448629,-3.7113155569972776,0,0
356,0.4953339575530587,1.716292134831461,1.2854802975154371,0.0905093815657029,0.0926072811384178,0.49427168576104763,5.460999481056493,1.6054356692979461,1916,7.3641877078320475,6.895395508628206,7.3641877078320475,-1.9031882267755549,NA,356,-0.03305828857929516,-423.05252020934995,-419.25310761484315,-3.799412594506805,0,0
158,0.5959915611814347,1.4367088607594938,0.5405547045069733,6.041283574323228e-4,3.9687264356867913e-4,0.6035242290748899,998.9999999999991,1.5035434104111245,1917,234.96707957015911,533.2084763663195,234.96707957015911,764.03292042984,NA,158,0.6061789866308511,-224.80354591276893,-241.9262197512046,17.122673838435674,1,1
103,0.511326860841424,1.495145631067961,0.8798781648581756,5.135005133958065e-4,4.875004876051954e-4,0.5129870128824102,998.9999999999991,1.5938319810937904,1918,110.97777814146414,452.0282266312508,110.97777814146414,888.022221858535,NA,103,0.07496205768122177,-140.03486542022517,-159.52780553776057,19.492940117535397,1,1
371,0.498596821330412,3.086253369272236,22.116864573468323,0.2867642100715032,0.27643479598676424,0.5091703056767027,1.7755713153665296,2.3345539175569945,1919,0.4511794632474516,0.9696709905019897,0.4511794632474516,1.3243918521190778,NA,371,0.052925752979570084,-432.97288048425344,-441.39200450225064,8.419124017997206,0.32,1
100,0.5208333333333333,1.2600000000000002,0.3357575757575749,5.322783100545216e-4,4.6872269094648024e-4,0.5317460317444667,998.9999999999991,1.445134723314151,1920,989.32112833777,1027.1111708889805,989.32112833777,9.678871662229085,NA,100,0.18344614109593094,-139.24922331088493,-139.62351329299534,0.37428998211041176,1,1
62,0.5887096774193548,1.2741935483870968,0.4973558963511364,6.082031398487102e-4,3.9279786115229174e-4,0.6075949367088609,998.9999999999991,1.5688841013989003,1921,948.5845901583485,1000.4394959570152,948.5845901583485,50.41540984165056,NA,62,0.6307661903342838,-63.377269467317035,-63.536534829834316,0.15926536251728152,1,1
456,0.5385336337638967,2.335526315789474,3.1816801619433224,0.6751669796309171,0.6298290880780022,0.5173708920182845,0.7662858339149042,1.5793856542442113,1922,0.8107715621671318,0.821835887715698,0.8107715621671318,-0.04448572825222752,NA,456,0.10028395937727896,-520.063067172449,-520.703500889837,0.640433717387964,1,1
169,0.4695266272189349,1.4615384615384615,0.6309523809523808,0.06411912209734638,0.07241038788350199,0.46963562753825655,7.324423856353653,1.4061939323762669,1923,172.03573377615163,115.41940175436714,172.03573377615163,-164.71130991979797,NA,169,-0.17544200640987695,-277.58601288038346,-265.7308164937848,-11.855196386598664,0,0
112,0.3901041666666667,2.053571428571429,3.5286357786357803,4.134569351960699e-4,5.875440658049321e-4,0.41304347826087345,998.9999999999991,2.1457625286308506,1924,1.430991151055766,380.30400991994014,1.430991151055766,997.5690088489433,NA,112,-0.5069599887198808,-106.31298061826523,-171.34102259089684,65.02804197263161,0.62,1
313,0.4822970004373876,3.1246006389776366,8.019681330384199,0.7727559487146628,0.9141978857546595,0.4580777096118664,0.5927844494420189,1.7905960856214678,1925,0.4416933294815657,0.5143005086149738,0.4416933294815657,0.1510911199604532,NA,313,-0.2424936273929581,-392.40765134130476,-395.17801751984223,2.770366178537472,1,1
184,0.48586956521739133,1.4510869565217395,0.6642611071513431,5.173713038881584e-4,4.836296971128435e-4,0.5168539325842698,998.9999999999991,1.554847666808696,1926,196.4685509209257,508.00210667018234,196.4685509209257,802.5314490790734,NA,184,0.09729720135491338,-254.45453719906928,-276.1761630333422,21.721625834272942,1,1
71,0.41173708920187796,1.3380281690140845,0.48410462776659957,0.026044766980938997,0.03286601547594681,0.4421052631578949,16.97482121769229,1.3193586258766357,1927,659.9374755177377,438.53090691226487,659.9374755177377,-642.9626543000454,NA,71,-0.33560303178443895,-121.54507283883306,-117.06021866063722,-4.484854178195846,0,0
89,0.5861423220973783,1.247191011235955,0.2336567926455566,5.500996480436218e-4,4.509013529573801e-4,0.5495495483955777,998.9999999999991,1.3227440854861976,1928,1017.8130522171462,1045.7658569732512,1017.8130522171462,-18.81305221714706,NA,89,0.28688114778816365,-144.1058585039468,-144.43054648816025,0.3246879842134547,1,1
102,0.4483660130718954,1.3823529411764706,0.7533488642981956,4.330571706668767e-4,5.679438303341252e-4,0.43262411349620944,998.9999999999991,1.5474953481827591,1929,437.30965935747105,665.6894321415128,437.30965935747105,561.6903406425281,NA,102,-0.39119075732447595,-133.5855035666531,-137.77343136194727,4.187927795294172,1,1
114,0.2695279866332498,1.4649122807017547,0.9589349479894426,0.19742474014732414,0.5693178553085615,0.2574850299401201,1.3042186594647522,1.2658311317158124,1930,164.7467182112068,108.36086754716045,164.7467182112068,-163.44249955174203,NA,114,-1.5279315556847717,-138.30124380581753,-132.91294598216106,-5.3882978236564725,0,0
139,0.5162213086673518,1.4676258992805757,0.888437076425815,5.201279711082304e-4,4.808730298927715e-4,0.5196078431371217,998.9999999999991,1.5385919100961387,1931,159.0869741473445,483.52704549149547,159.0869741473445,839.9130258526545,NA,139,0.11321061044799174,-188.00901224812864,-206.7865348771179,18.77752262898926,1,1
459,0.49229344352373955,2.481481481481482,5.324437975092991,1.24405280581917,1.3090573668439287,0.48726953467954853,0.39167914127141634,1.417868409795203,1932,0.6918585155728065,0.6017235383087481,0.6918585155728065,-0.3001793743013902,NA,459,-0.07348059764254863,-527.9757854590307,-521.0539380407339,-6.921847418296807,0,0
261,0.5059995134707778,1.7164750957854404,1.4500736811081651,0.09573192136828124,0.09237290658355674,0.5089285714282266,5.316184655590224,1.6031011730924383,1933,7.352159823006419,6.832527448656973,7.352159823006419,-2.035975167416195,NA,261,0.05153030064008268,-302.46010458703654,-299.6554238126232,-2.8046807744133275,0,0
146,0.41894977168949776,1.3424657534246573,0.4198393953708073,3.9835754176112783e-4,6.02643459239874e-4,0.3979591842193663,998.9999999999991,1.3759129681104023,1934,636.4657440769898,796.0840751267934,636.4657440769898,362.53425592300925,NA,146,-0.597240830499596,-231.30196981814115,-235.76843776937528,4.4664679512341365,1,1
128,0.4805989583333334,1.3203125,0.5658833661417323,4.679235448466219e-4,5.3307745615438e-4,0.46745562130177487,998.9999999999991,1.4715767169672267,1935,752.8106119399698,872.2592395940437,752.8106119399698,246.18938806002927,NA,128,-0.18807234815257257,-177.44721259226617,-179.3580109739412,1.910798381675022,1,1
66,0.5845959595959596,1.3181818181818181,0.49720279720279703,5.752879316095626e-4,4.2571306939143935e-4,0.5747126436779525,998.9999999999991,1.498810789731836,1936,763.7004026868211,879.3891767918948,763.7004026868211,235.29959731317797,NA,66,0.43440282414577647,-78.79070754870143,-79.4942027891124,0.7034952404109731,1,1
248,0.4848982334869431,1.7096774193548387,1.154237952200602,0.2560561601059242,0.26340705465441977,0.4929245283018866,1.9250641269398705,1.4681609518818632,1937,7.820815716065988,5.851606008091083,7.820815716065988,-5.895751589126117,NA,248,-0.040833717508579115,-316.24190166621224,-302.4845411515612,-13.757360514651054,0,0
209,0.4748006379585327,1.4258373205741628,0.5245215311004787,0.09232242201614164,0.10006975812427726,0.47986577182481854,5.197716452249475,1.3576500399805882,1938,268.09873439692984,177.50768874240586,268.09873439692984,-262.90101794468035,NA,209,-0.11625306849584849,-373.64930767741924,-357.2581294279211,-16.391178249498125,0,0
300,0.5163821733821734,2.1333333333333337,4.523968784838353,0.7218585383403123,0.6952870583867276,0.5093750000052757,0.7056437971578531,1.4689167047168297,1939,1.1582306802545164,1.026301232609824,1.1582306802545164,-0.4525868830966633,NA,300,0.054107405339448134,-326.368329583593,-322.2563049705262,-4.112024613066808,0,0
116,0.478448275862069,1.2758620689655171,0.42758620689655297,4.8020993966940007e-4,5.207910613316018e-4,0.4797297297297302,998.9999999999991,1.3737860460825673,1940,943.2284598517721,996.9326450360791,943.2284598517721,55.77154014822702,NA,116,-0.1170394211902197,-177.55368133100066,-178.32780300704476,0.7741216760441034,1,1
68,0.4877450980392157,1.2205882352941178,0.26404741000877985,4.944703739893908e-4,5.065306270116112e-4,0.4939759036154009,998.9999999999991,1.3952026562746316,1941,1047.8946384808262,1065.46135212625,1047.8946384808262,-48.8946384808271,NA,68,-0.034765418160675576,-89.71414777707275,-89.81375536266027,0.09960758558752048,1,1
110,0.4878787878787879,1.1636363636363636,0.1931609674728938,5.083208208424634e-4,4.926801801585385e-4,0.5078125000216205,998.9999999999991,1.4662640665481101,1942,966.6436310848487,1012.2633987897303,966.6436310848487,32.35636891515037,NA,110,0.04508788952853804,-118.12103358146001,-118.3972194413658,0.2761858599057945,1,1
79,0.5021097046413503,1.240506329113924,0.31320999675430006,5.209290923576641e-4,4.8007190864333786e-4,0.5204081632653059,998.9999999999991,1.5046929825319793,1943,1029.225072468845,1053.2377165880691,1029.225072468845,-30.225072468845838,NA,79,0.1178364902938589,-96.99377319494239,-97.13191324540009,0.13814005045769306,1,1
70,0.48571428571428565,1.3714285714285714,0.41076604554865426,4.37937938287985e-4,5.630630627130168e-4,0.43750000034969666,998.9999999999991,1.6452598297136634,1944,488.61155298629205,699.27862482734065,488.61155298629205,510.38844701370704,NA,70,-0.36257007938470265,-86.61979102742096,-88.76237402566476,2.142582998243796,1,1
113,0.5960949571569041,1.9026548672566372,1.8565107458912773,0.5859871933457795,0.39065812927105587,0.599999999770314,1.023913161556529,1.4600244484549052,1945,2.426730575170939,1.9776954663075466,2.426730575170939,-1.40281741361441,NA,113,0.584962500721157,-127.19663729722582,-123.63993692466067,-3.556700372565146,0,0
227,0.5117474302496329,1.3612334801762114,0.49725156913960533,5.280361267404693e-4,4.729648742605326e-4,0.5275080906137284,998.9999999999991,1.4632364594149199,1946,539.0643471694258,732.3118816037268,539.0643471694258,459.9356528305733,NA,227,0.15890359535105514,-344.3831285496833,-353.2455228688534,8.862394319170107,1,1
138,0.158635265700483,1.9710144927536228,2.7144821749709163,0.2684388955651674,1.191868696309337,0.1838235294117655,0.684787236308457,1.3948419648078174,1947,1.8665372027877722,1.4821347445526043,1.8665372027877722,-1.1817499664793152,NA,138,-2.150559676575382,-88.98694651408388,-88.37955235308686,-0.6073941609970177,0.08,0.2913121434392828
54,0.4475308641975309,1.2037037037037037,0.20300489168413685,4.774004774045149e-4,5.23600523596487e-4,0.47692307692710995,998.9999999999991,1.3888803363365747,1948,1044.667389411938,1063.3483562278072,1044.667389411938,-45.667389411938984,NA,54,-0.13326653086346507,-79.22092636530232,-79.32713606464799,0.10620969934566915,1,1
47,0.851063829787234,3.382978723404255,8.024051803885289,1.2549604602600894,0.11174305468100716,0.9182389937104807,0.7316875892011582,1.8932706689608703,1949,0.38897984468373376,0.5325351242385894,0.38897984468373376,0.3427077445174244,NA,47,3.4893848407389316,-30.877219425677275,-29.32907561335992,-1.548143812317356,0,0
153,0.6886577419126364,6.967320261437909,73.07129342965258,2.2401020101236058,1.4280220187423953,0.6106941838649148,0.27261891695334783,2.273777303935358,1950,0.1770580351934477,0.21945242712334534,0.1770580351934477,0.09556088175990013,NA,153,0.6495462069313521,-239.2772555228872,-239.4233604333987,0.14610491051149666,0.4,1
130,0.4401282051282051,2.0692307692307694,2.126952892069171,0.34948244677257645,0.4472190630274678,0.4386617101557764,1.2551752289900637,1.5952299099360507,1951,1.3671763085219377,1.3717882636421923,1.3671763085219377,-0.11200107953187399,NA,130,-0.3557616899632352,-143.48149216447013,-143.5341945650827,0.05270240061256004,1,1
132,0.5311568061568062,2.287878787878787,4.725653481378671,0.8083635220670253,0.7768688393891102,0.5099337748344304,0.6308223477607012,1.4981659864630594,1952,0.8662972067854194,0.8067486917197466,0.8662972067854194,-0.2354748590247182,NA,132,0.057333175065954034,-147.28035713913712,-146.2661575246301,-1.014199614507021,0,0
86,0.2880675526024363,1.9186046511627906,2.052120383036936,1.1257309316908022,2.664995675023123,0.296969696969697,0.2638016675296117,1.1942008691297052,1953,2.272279728246361,1.5879210140202111,2.272279728246361,-2.0084780607167496,NA,86,-1.2432711510123626,-92.03379318497868,-86.85961258386916,-5.174180601109512,0,0
49,0.358843537414966,3.142857142857143,12.20833333333333,0.08716758553256346,0.21113926247655312,0.2922077924603981,3.3522529123080638,2.643206994599962,1954,0.43735332799287063,1.5593583700119256,0.43735332799287063,2.9148995843151932,NA,49,-1.276331228447253,-54.273343046074935,-53.292447579004275,-0.9808954670706598,0.02,0.07372937293729373
155,0.5776217241539822,4.264516129032257,11.949057394218691,1.1403885887514171,0.9135538013430963,0.5552193645990925,0.4868685727616656,2.0680083713155413,1955,0.28503871160918737,0.3715118837697207,0.28503871160918737,0.20182986115247825,NA,155,0.31996390800685015,-221.96949348571803,-223.12143181376732,1.1519383280492832,0.72,1
46,0.2989130434782609,1.4130434782608696,0.8700483091787444,3.2340032464468944e-4,6.776006763563125e-4,0.3230769243200445,998.9999999999991,1.5380035134642147,1956,311.75595532331334,583.4849118223349,311.75595532331334,687.2440446766857,NA,46,-1.0671141958585366,-34.16930415846708,-34.78673454577635,0.6174303873092697,0.98,1
96,0.42708333333333337,1.5,0.9052631578947369,4.796463129796592e-4,5.213546880213426e-4,0.4791666666666791,998.9999999999991,1.9434318979678984,1957,104.0629098286746,447.50081394282455,104.0629098286746,894.9370901713245,NA,96,-0.12029423371771131,-85.39257581905404,-91.08024451779738,5.687668698743337,1,1
121,0.5521054702872885,2.8760330578512407,5.159504132231403,0.42768010613264845,0.2776880309962211,0.6063218390803383,1.4176994215678638,2.1013800079652074,1958,0.5140376645863676,0.8749257938208612,0.5140376645863676,0.9036617569814962,NA,121,0.6230671057466546,-147.35149038151448,-149.17638404237442,1.8248936608599422,0.5,1
151,0.39966887417218544,1.8410596026490063,1.3879028697571751,0.42784192109277414,0.5470765548399398,0.4388489208633098,1.0257267911999415,1.4258700135195468,1959,3.232547504886188,2.5059814778145926,3.232547504886188,-2.2068207136862465,NA,151,-0.35466488129936247,-179.97511737705298,-172.77853400346098,-7.196583373592006,0,0
363,0.3096943460579829,2.03030303030303,2.3941068139963164,0.008751509326458158,0.01953736073318876,0.3093622795115412,35.349591478609995,1.982792544796706,1960,1.5359503833601111,14.429537390410678,1.5359503833601111,33.813641095249885,NA,363,-1.1586318319109488,-315.1450149355064,-352.11458048523883,36.96956554973241,0.3,1
83,0.19069490632212105,2.2048192771084336,5.7014399059653265,0.23038137783854185,0.6128144647710007,0.2732240438064212,1.185964101655407,1.6437112922893469,1961,0.9960017154132097,1.102484217180279,0.9960017154132097,0.1899623862421973,NA,83,-1.4114262457264624,-65.39945380502776,-65.52021678138924,0.12076297636147615,0.66,1
576,0.5318740122475897,4.574652777777781,19.30572161835751,2.0357075386802825,1.715403905140924,0.5426944971292388,0.26658765407975016,1.7510433922319804,1962,0.26124346823528033,0.27228130135412626,0.26124346823528033,0.005344185844469829,NA,576,0.246982000548426,-834.4958177246187,-835.8409181537647,1.3451004291459867,1,1
71,0.5422535211267606,1.2394366197183098,0.24185110663983908,5.118755118760892e-4,4.891254891249126e-4,0.5113636363642127,998.9999999999991,1.4239352241647587,1963,1030.8196534992253,1054.281746071077,1030.8196534992253,-31.819653499226206,NA,71,0.06558834162757154,-83.79745666570248,-83.90975681378265,0.1123001480801662,1,1
27,0.38888888888888895,1.6666666666666665,1.0769230769230764,0.00040040040239204306,6.006005986089589e-4,0.40000000198965063,998.9999999999991,2.0911406621566346,1964,12.12003689375589,387.3025121521751,12.12003689375589,986.8799631062432,NA,27,-0.5849625007211543,-21.128378853588195,-24.047809336503335,2.919430482915139,0.68,1
18,0.8333333333333334,2.111111111111111,1.8692810457516338,0.9164006673918451,0.32728595373005903,0.7368421046173022,0.8040610737598195,1.487560962038449,1965,1.2223806894788194,1.105676197463672,1.2223806894788194,-0.4183196157189999,NA,18,1.485426827170241,-15.248593495917763,-15.136113119816224,-0.11248037610153894,0.06,0.21937806873977084
65,0.36923076923076925,1.2153846153846153,0.2653846153846155,3.5478516491176966e-4,6.462158360892323e-4,0.3544303797468576,998.9999999999991,1.5095607982568502,1966,1048.8038375025492,1066.0566373870902,1048.8038375025492,-49.803837502550095,NA,65,-0.8650704199138901,-56.841879078764826,-56.87441196762257,0.032532888857744524,1,1
89,0.4091760299625468,1.1797752808988764,0.24004085801838626,4.099337432670767e-4,5.910672577339253e-4,0.40952380952380923,998.9999999999991,1.3045058522743032,1967,1009.564561731975,1040.3652739406207,1009.564561731975,-10.564561731975914,NA,89,-0.5279315556847761,-123.35329018993227,-123.62344702917883,0.2701568392465674,1,1
124,0.4810483870967742,1.4274193548387095,0.7995672698662474,4.750513225097271e-4,5.259496784912748e-4,0.4745762711872169,998.9999999999991,1.557238653086464,1968,263.05417201176675,551.5981047654516,263.05417201176675,735.9458279882324,NA,124,-0.14684138832927296,-172.61878926263697,-183.67478695889733,11.055997696260363,1,1
86,0.5203488372093024,1.2209302325581395,0.3859097127222985,5.529338862672194e-4,4.4806711473378255e-4,0.5523809523809516,998.9999999999991,1.411799112595967,1969,1047.7760551729934,1065.3837113747225,1047.7760551729934,-48.77605517299435,NA,86,0.30339214344993515,-101.83940430928797,-101.93923535231585,0.09983104302787638,1,1
170,0.4887254901960784,1.2941176470588236,0.4218586843021229,4.732004731995386e-4,5.278005278014633e-4,0.47272727272633863,998.9999999999991,1.414572116188961,1970,876.5977804135061,953.3071456221119,876.5977804135061,122.40221958649295,NA,170,-0.15754127698647835,-250.01112370210157,-251.6025097019468,1.5913859998452153,1,1
187,0.527361853832442,1.352941176470588,0.5199240986717268,5.460005458275127e-4,4.5500045517348923e-4,0.5454545452816847,998.9999999999991,1.3969692984742954,1971,581.5545086972237,760.1317167375971,581.5545086972237,417.4454913027754,NA,187,0.2630344058337921,-287.1918989131906,-293.6046123845484,6.41271347135779,1,1
138,0.5828502415458937,1.3768115942028984,0.5577065481857615,5.584531900321377e-4,4.425478109688643e-4,0.557894736842105,998.9999999999991,1.4998874726765854,1972,462.94327741217353,682.4726827229417,462.94327741217353,536.0567225878256,NA,138,0.33560303178443807,-195.23263308410577,-201.42354881421778,6.19091573011201,1,1
177,0.5178436911487759,1.367231638418079,0.6882383153569585,5.335914426123957e-4,4.6740955838860625e-4,0.5330578511697828,998.9999999999991,1.4700701760419699,1973,509.1085559660928,712.6987489956955,509.1085559660928,489.8914440339063,NA,177,0.19104829300806525,-257.3106897419626,-264.3562899249582,7.045600182995599,1,1
247,0.4843454790823211,1.6639676113360322,1.6061354135808534,0.22801980084381843,0.24769663644963175,0.47931873479318576,2.1020925946755558,1.4511237410904487,1974,12.488832062030308,8.975150000180358,12.488832062030308,-10.386739467354753,NA,247,-0.11941516694477361,-316.9774172352101,-302.73803535845343,-14.239381876756681,0,0
