"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N"
"Cep68",0.37719298245614,0.380952380961179,1.34565709362958,3.4508623356639,4.49013595969884,2.21052631578947,19
"Cep83",0.587606837606838,0.569767441860465,1.28572291384549,3.51065715462648,4.61622440413579,2.20512820512821,39
"Cep83os",0.318181818181818,0.291666666666669,998.999999999999,382.780753983636,5.21380491767336,2.18181818181818,11
"Cep85",0.545833333333333,0.55999999999435,0.198774429064395,1.1344645003844,1.6174162780631,2.5,40
"Cep85l",0.51096626684862,0.516025640978424,0.799545272097677,0.878095502392188,0.877408272837017,3.05882352941176,102
"Cep95",0.202380952380952,0.21212121212197,1e-06,1e-06,2.366127237758,2.35714285714286,14
"Cerk",0.590277777777778,0.586206896551205,1.68170626123811,1.93230733187761,1.97588776670296,2.41666666666667,12
"Cers4",0.43859649122807,0.441860465676799,0.57431706265737,2.49066022290346,3.47096448410661,2.26315789473684,19
"Cers5",0.572727272727273,0.586206896551724,3.3353402117477,2.11117617625792,1.28997242372426,2.63636363636364,11
"Cers6",0.347763347763348,0.308510638321226,1.40976700732023,1.21216369948165,1.03371315942924,2.84848484848485,33
"Cert1",0.418103448275862,0.425806451610843,0.43880449886605,0.970600893647183,1.22792448888816,2.67241379310345,58
"Ces1d",0.334177794036949,0.319796955574344,0.777151440905761,1.01533828334622,1.10001216903879,2.77464788732394,71
"Cfdp1",0.505448717948718,0.534883720931653,2.0959775916359,1.89860856347617,1.68414114280045,2.48076923076923,52
"Cfl2",0.536216931216931,0.521367521367398,0.144444180363824,0.946659691410574,1.3620872774034,2.6,45
"Cflar",0.476543209876543,0.465686274548499,0.362669461295447,1.15920510045769,1.56014430254769,2.51851851851852,81
"Cgnl1",0.562520292207792,0.567415730337078,0.475393583766,0.60165996374046,0.643207039368649,3.70833333333333,48
"Chaserr",0.54603847188593,0.543478260542677,0.441153122398264,0.920743789259532,1.15041386980473,2.72881355932203,118
"Chchd3",0.505885796936025,0.509054325955719,0.144640281770953,0.39801281278688,0.524006872636009,4.53881278538813,219
"Chd1",0.579666666666667,0.574999999992014,1.7221213852924,2.01070085151998,2.07218003041859,2.4,50
"Chd2",0.474157008482405,0.486042692945209,0.385034844576757,0.66022333938217,0.785060903828515,3.22222222222222,189
"Chd4",0.554761904761905,0.561904761904755,0.682571451423043,1.31818488862187,1.6174162780631,2.5,42
