"","AR","N","log2FC","llr","pval","padj"
"Cst3",0.771929824561403,95,1.79255792012952,-3.3710689801788,0.00941617128882244,0.0324517938290927
"Cstf3",0.528260869565217,92,0.192645077942396,-3.56205413493669,0.00760542317798572,0.0263264648468736
"Ctif",0.492559523809524,56,0.118644496498619,2.38778123716475,1,1
"Ctla2a",0.213960113960114,117,-1.93198157657135,-8.9952653309473,2.2200658234503e-05,0.000102539697124171
"Ctnnd1",0.573529411764706,85,0.385290155884792,-51.5288285169733,3.25534932121821e-24,2.13632299204945e-22
"Ctps1",0.530952380952381,35,0.624490864907794,-3.18163566068348,0.0116506544157794,0.0394618939889304
"Ctsh",0.461071428571429,140,-0.142444265020205,14.9157688303394,1,1
"Cttnbp2nl",0.529239766081871,57,0.31315788525963,-2.75406931907551,0.0189281805591744,0.0619789696064443
"Cul1",0.534722222222222,72,0.238159737194764,3.38704186452128,1,1
"Cul3",0.426136363636364,88,-0.476438043942987,5.64115468380405,1,1
"Cux1",0.482456140350877,76,0.0794344674944045,-35.8811183326576,2.42753862847821e-17,5.03075439454365e-16
"Cwc27",0.324324324324324,37,-0.956931278108114,2.3474225401776,1,1
"Cyfip1",0.407103825136612,122,-0.497499659470817,24.2541192713922,1,1
"Cyrib",0.471264367816092,58,-0.228268987673117,1.2680432770868,1,1
"Cyth1",0.611764705882353,68,0.573185332944803,-34.5001496215288,9.84485014693581e-17,1.91427641745974e-15
"Cyth3",0.553758169934641,68,0.125530882083859,-1.76914894383864,0.0599669693045419,0.184829699911259
"Cytl1",0.762179487179487,104,1.57190634789571,-19.9900059275764,2.56574955751765e-10,2.17261051241414e-09
"Cyyr1",0.529040037796383,197,0.245520442146019,7.81061847695923,1,1
"Daam1",0.390780141843972,94,-0.62148837674627,-12.363169434726,6.60749944770807e-07,3.71671843933579e-06
"Dab2ip",0.426666666666667,75,-0.46948528330122,3.7513015129378,1,1
"Dach1",0.494416099773243,42,0.0430687218918857,-86.3435809352722,1.91553360996242e-39,3.01696543569081e-36
"Dapk1",0.402188701567584,161,-0.513339572890648,1.45606087400824,1,1
"Dcaf6",0.564102564102564,104,0.344648171387446,17.3792631974534,1,1
"Dcbld2",0.315185185185185,90,-1.13750352374993,-27.9717979177768,7.45802792643092e-14,1.05823369226385e-12
"Dcn",0.570266842532468,128,0.381090167355506,-23.5681905652644,6.62151409042199e-12,6.86110835027278e-11
"Ddx17",0.434599156118143,79,-0.218180170049533,0.324476290919193,1,1
"Ddx5",0.480716253443526,121,-0.0389941316158637,22.3856665772952,1,1
"Ddx50",0.608058608058608,91,0.674229838818244,5.5794780704562,1,1
"Ddx6",0.553333333333333,85,0.247927513443585,4.34891882413609,1,1
"Dennd1a",0.441530054644809,122,-0.405256478486258,33.848909950296,1,1
"Dennd1b",0.490497076023392,114,-0.230612928141416,33.8415721751217,1,1
"Dennd2a",0.609090909090909,55,0.633872101202102,-6.30861648246767,0.000382206687283282,0.00152398868980043
"Dennd2b",0.566666666666667,30,0.353636954614701,4.4815088173825,1,1
"Dennd4a",0.538485558157689,122,0.131789872555542,-30.7905889769084,4.24860623458012e-15,6.5603478622193e-14
"Dennd4c",0.5,75,0,0.799833738445606,1,1
"Dennd5b",0.440816993464052,255,-0.377326333546453,8.89891487646992,1,1
"Dennd6a",0.518672839506173,108,0.289506617194985,2.97881351234341,1,1
"Dgkh",0.511610486891386,89,0.0458036896131251,11.8938323403326,1,1
"Dhx15",0.551282051282051,65,0.45567948377619,-3.74739711142996,0.00618776014266605,0.0217053947097974
"Diaph1",0.601851851851852,54,0.478047296804645,3.69909422496475,1,1
"Dip2b",0.441269841269841,105,-0.270089163367744,-15.254563370642,3.32299532386005e-08,2.21767696401677e-07
"Dip2c",0.47560051736881,164,-0.231325546106456,48.0948374620131,1,1
"Dlc1",0.451485223973262,143,-0.319880266238504,-12.4641164107671,5.95045875928463e-07,3.38338359056797e-06
"Dleu2",0.463558947135589,137,-0.16349873228288,-8.3054472413051,4.58866801492147e-05,0.000205316821690378
"Dlg1",0.5,69,-0.0627357553479628,2.14231170073549,1,1
"Dmxl1",0.480769230769231,78,-0.0565835283663678,6.84427189169979,1,1
"Dnaaf9",0.542483660130719,102,0.181838322985813,18.9329262939211,1,1
"Dnaja1",0.429100529100529,63,-0.773724144176324,2.40130942420085,1,1
"Dnajc1",0.523438719750195,122,-0.0282890444314237,41.4314663207896,1,1
"Dnajc13",0.502923976608187,57,-0.0418201756946273,1.3931923739954,1,1
"Dnajc5",0.413793103448276,58,-0.534336427651188,-6.90820919359632,0.000201567103888966,0.000828898664817548
"Dnajc7",0.426229508196721,61,-0.338801913451759,3.5131755122501,1,1
"Dnm1l",0.50297619047619,56,-0.129283016944966,3.07032281303369,1,1
"Dnm2",0.42741935483871,62,-0.371968777386958,2.55167350114139,1,1
"Dnm3",0.483641975308642,54,0,-72.6854838444305,1.78179975853002e-33,9.35444873228262e-31
"Dock1",0.425046040515654,181,-0.323944440485867,20.5424685808004,1,1
"Dock2",0.633333333333333,16,0.947532580105864,-45.9206205113102,9.3916660286775e-22,3.69796849879177e-20
"Dock4",0.529072041274422,252,0.14277525327308,10.6333900754374,1,1
"Dock6",0.503189300411523,162,-0.0497530351970996,55.4233675543083,1,1
"Dock7",0.475609756097561,82,-0.245112497836532,-13.9020067396522,1.34247330188963e-07,8.45758180190465e-07
"Dock9",0.410755179972262,281,-0.650876617452497,9.84393839219172,1,1
"Dop1b",0.704545454545455,44,1.28540221886225,1.73637229858301,1,1
"Dpysl2",0.557971014492754,69,0.289506617194985,3.56362320277591,1,1
"Dpysl3",0.504605263157895,76,0.0480942882010451,8.89927541300729,1,1
"Drg1",0.433333333333333,45,-0.0995356735509145,-0.0232184103970638,0.829383714756715,1
"Dsg2",0.545045045045045,37,-0.054447784022376,4.15738980865733,1,1
"Dst",0.454450261780105,191,-0.194816176984023,11.6906103519386,1,1
"Dstn",0.509887005649718,59,0.314108590428063,-4.52700081387398,0.00262120494723759,0.00951243730852352
"Dusp16",0.502164502164502,77,0.113210610447991,5.76368517205344,1,1
"Dync1h1",0.529279279279279,74,0.0655883416275764,5.56547013007051,1,1
"Dyrk1a",0.555288461538462,104,0.118644496498619,-8.28057130390954,4.71063799361736e-05,0.00020958347005501
"Dysf",0.673076923076923,52,1.21150410519371,3.26742878220696,1,1
"Ebf1",0.527371615952298,266,0.212273884691328,5.1978791840076,1,1
"Ece1",0.50288318452381,192,-0.0245223191340691,35.534988129778,1,1
"Ecpas",0.543045563549161,139,0.0690416444296513,67.7591177975859,1,1
"Eea1",0.483766233766234,77,0.0489096004809464,-19.0852501100704,6.48250863197301e-10,5.37365847124078e-09
"Eeig2",0.479597701149425,58,-0.128324096975539,-24.7129931551634,2.05998749557493e-12,2.28484528558487e-11
"Efna5",0.274619125255882,119,-1.16255301278596,-2.61265240359828,0.0222605446722738,0.0719925212707007
"Efnb2",0.446614583333333,64,-0.500428990509489,-27.0338786327366,1.93693711447205e-13,2.56388017951234e-12
"Efr3a",0.458730158730159,63,-0.148098638989134,2.11982413176558,1,1
"Egfl7",0.520643939393939,132,0.185555653156076,-4.22013788896425,0.00367000588661729,0.0131668776114401
"Egfr",0.411666666666667,25,-0.357552004618083,-31.0080115096354,3.40673993441368e-15,5.41981353202176e-14
"Egr1",0.573333333333333,75,0.343954401217361,-48.2783722118536,8.67223822982945e-23,4.01728682705335e-21
"Ehbp1",0.61,80,0.618129364656355,5.58292302259581,1,1
"Ehd1",0.511494252873563,58,-0.0406419844973458,3.00021829660022,1,1
"Ehd2",0.380050505050505,66,-0.643856189774724,3.55802825467755,1,1
"Ehd4",0.379693034238489,121,-0.578703510249474,-7.23681828535973,0.000142134949060845,0.000603403085635664
"Ehmt1",0.466666666666667,95,-0.336049203132015,15.4757772329631,1,1
"Eif1",0.525974025974026,77,0.128324096975539,3.68394599969926,1,1
"Eif4g3",0.515123456790124,108,0.0360692547075221,6.30587306269902,1,1
"Elf1",0.475641025641026,104,-0.325986311461716,-12.762504080744,4.36685888011087e-07,2.54733434673134e-06
"Elf2",0.578638497652582,71,0.366127898797898,-41.2791003579572,1.02604050142679e-19,2.99261812916146e-18
"Elk3",0.382598714416896,121,-0.54382380592767,-27.2926110824991,1.48850753149805e-13,2.00376013855507e-12
"Elmo1",0.464625850340136,266,-0.13391125315193,10.1395822532486,1,1
"Eln",0.567111707736708,160,0.280495375900016,3.60018193910739,1,1
"Elovl5",0.570987654320988,54,0.567040592723894,2.91518183031509,1,1
"Elp4",0.557575757575758,55,0.389946518316013,-3.64662011217899,0.00692145313129565,0.0240646549266902
"Emcn",0.413929682268428,279,-0.646890249864358,2.0523463617493,1,1
"Eml4",0.463333333333333,75,-0.222392421336448,-16.1612550446304,1.30591692161992e-08,9.02748285461823e-08
"Emp1",0.558503401360544,35,0.561878887608115,-3.00624421890922,0.0142049814184188,0.0475996678142079
"Eng",0.443613707165109,107,-0.225292311842243,-14.0498248853939,1.15226709765727e-07,7.28843646108517e-07
"Enpp6",0.455357142857143,56,-0.215728691055437,1.70264079596358,1,1
"Entpd1",0.494545161550238,197,0.0591620724681441,14.7514486702801,1,1
"Epas1",0.485906040268456,149,-0.117356950638159,15.0620638982853,1,1
"Epb41",0.431592039800995,67,-0.295455883526171,-2.25067885916633,0.0338679523805291,0.106897845690047
"Epb41l2",0.432795698924731,62,-0.3536369546147,-13.0305941774977,3.30766528768772e-07,1.96252836657374e-06
"Epb41l4a",0.44811320754717,53,-0.499571009490511,0.949998584063238,1,1
"Epc1",0.40295358649789,79,-0.542527234400759,4.27726035430335,1,1
"Epha4",0.508474576271186,59,0.306661338234052,2.94494139087128,1,1
"Epha7",0.647236919459142,81,0.736965594166206,36.6482102241893,1,1
"Ephb4",0.430824372759857,93,-0.294447358465255,9.556977425664,1,1
"Eps15",0.493827160493827,54,-0.0801703486839833,-4.76949645070971,0.00201152086165058,0.00735068528329388
"Eps8",0.556433737202968,169,0.468904371257579,6.62058720067341,1,1
"Erbin",0.457207207207207,111,-0.473069620650259,29.9991045152578,1,1
"Erc1",0.501141552511416,73,-0.0554951125917036,6.90577413118172,1,1
"Erg",0.549319727891156,147,0.125530882083859,68.9409939895199,1,1
"Errfi1",0.562207792207792,55,1,-52.4262582907393,1.31573490434793e-24,1.036141237174e-22
"Esyt2",0.491358024691358,135,0.0134205157623217,0.131316142276859,1,1
"Etl4",0.422636815920398,134,-0.382145617721469,34.8615593989597,1,1
"Etnk1",0.547979797979798,66,0.211504105193712,3.02166230654943,1,1
"Ets1",0.46360153256705,87,-0.229481846122767,-6.72473413355074,0.000245075632173741,0.000999984768584566
"Etv6",0.448041474654378,186,-0.177787119215283,3.29029373497261,1,1
"Ext1",0.428379038987272,257,-0.60728704739261,7.46885989415114,1,1
"F13a1",0.389447102604997,19,0.491853096329674,-50.521064995114,9.00476547005695e-24,5.45480985205373e-22
"Fabp4",0.68708012666346,108,0.975196608999428,-40.0173256197367,3.67900938715087e-19,9.99041342200451e-18
"Faf1",0.539890710382514,122,0.19068356160911,55.0127751331723,1,1
"Fam117b",0.658218125960061,62,0.767826557870967,-34.2550770033405,1.26225978208511e-16,2.424462386322e-15
"Fam120a",0.497076023391813,57,-0.160464672193246,3.44183825348296,1,1
"Fam135a",0.558426966292135,89,0.312590230308026,-14.1978352032221,9.88862128637979e-08,6.28007198630974e-07
"Fam13b",0.617816091954023,58,0.716207033999409,2.16701501780534,1,1
"Fam168a",0.545267489711934,81,0.431716240425474,1.68963916070221,1,1
"Fam193a",0.447247706422018,109,-0.404841732172955,-30.798533604316,4.21445906383559e-15,6.5603478622193e-14
"Fam20a",0.111728395061728,108,-2.74595437739346,-40.8965226677422,1.51109353060691e-19,4.3272223831016e-18
"Fam222b",0.525606060606061,110,0.112474729258413,2.08180476065462,1,1
"Far1",0.431666666666667,60,-0.166009951438929,-27.4244660656774,1.30159466433225e-13,1.76725137614077e-12
"Farp1",0.365740740740741,72,-0.784271308944563,-11.3479939895116,1.89763666784765e-06,1.01314500063053e-05
"Fars2",0.454954954954955,74,-0.299560281858908,1.03667191659014,1,1
"Fau",0.591145833333333,64,0.404390255079335,2.81632737782419,1,1
"Fbn1",0.429398148148148,72,-0.366127898797898,-5.48412910787374,0.000926858370850916,0.00352609162823718
"Fbxl17",0.499626865671642,201,-0.0658879356564573,9.27670531013453,1,1
"Fbxl7",0.512773672687466,174,0.273760812426852,10.1896323745586,1,1
"Fbxo11",0.520606060606061,110,0.101879614019214,34.1598867925955,1,1
"Fbxw11",0.440322580645161,62,-0.0721497857558351,2.93105488637886,1,1
"Fbxw7",0.52027027027027,74,0.158697746019058,2.36645453697503,1,1
"Fcho2",0.528378378378378,148,0.0603726179794819,27.348692713645,1,1
"Fchsd2",0.496031746031746,126,-0.0430687218918862,35.8108773979819,1,1
"Fer",0.444444444444444,81,-0.192645077942396,0.112711654230608,1,1
"Fgd5",0.55952380952381,133,0.265733555434749,-5.13010038932575,0.00135930885523638,0.00504931945046534
"Fgf14",0.258713794796269,97,-1.62293035092018,-41.5051486214787,8.16270637269871e-20,2.4723581801924e-18
"Fgfr1op2",0.507344632768362,59,0.0384741478146355,-9.42893224532207,1.40829264794537e-05,6.66084360514701e-05
"Fhip1a",0.543859649122807,38,0,8.3504651239483,1,1
"Fhl2",0.444047619047619,70,0,3.95742386099003,1,1
"Filip1",0.496666666666667,50,-0.0418201756946273,-9.64073101596463,1.12796209345556e-05,5.41628139387961e-05
"Fip1l1",0.446271929824561,76,-0.208586621811418,5.53867365976573,1,1
"Fkbp5",0.53030303030303,55,0.241008099503795,2.94553172882537,1,1
"Fli1",0.450612745098039,136,-0.184917715917785,-17.7410437335117,2.57406850262042e-09,1.95853038242858e-08
"Flnb",0.577282377919321,157,0.459431618637297,21.2190590663721,1,1
"Flrt2",0.551700680272109,98,0.485426827170241,-4.45052509385434,0.00285006693397503,0.0102955399564465
"Flt1",0.406412931049181,283,-0.368015008342163,8.44584553913029,1,1
"Fmnl2",0.521010496704941,162,0.248534836138679,2.93158179771754,1,1
"Fmo1",0.635446009389671,71,0.714597781137752,-19.0535439264038,6.69664273500078e-10,5.52210068462106e-09
"Fmo2",0.757575757575758,55,1.83007499855769,-20.2838782913505,1.89914814896336e-10,1.65257366553441e-09
"Fn1",0.501984126984127,42,-0.137503523749935,2.0914205451089,1,1
"Fnbp1",0.48989898989899,66,-0.155278225477911,3.59803772658677,1,1
"Fnbp1l",0.586309523809524,56,0.888968687611256,2.37649565855013,1,1
"Fndc3a",0.509345794392523,107,0.0968615392525889,3.04556277592849,1,1
"Fndc3b",0.476495726495726,117,-0.01667874114663,40.5101921629308,1,1
"Fnip1",0.60625,64,0.479992941119614,-26.8362667349016,2.36851481937009e-13,3.10867570042325e-12
"Fnip2",0.457547169811321,53,-0.118644496498619,-0.830447509758791,0.197482523447643,0.584652207575258
"Fos",0.532407407407407,36,0.214124805352848,3.69323316827268,1,1
"Foxn3",0.604128440366972,109,0.669175504624241,-25.4017910808592,1.02087225855502e-12,1.19990582628668e-11
"Foxo1",0.490911418330773,93,-0.0406419844973458,11.7434941181758,1,1
"Foxp1",0.518479193479193,222,-0.0668033706842466,19.4351457331731,1,1
"Frmd4b",0.512721454173067,155,0.0726037489568399,-2.11125834390037,0.0398909522607475,0.125405688244865
"Frmd6",0.583333333333333,42,0.628031222613042,2.96209386525314,1,1
"Fry",0.421013651297156,194,-0.305184831052786,4.91153384446548,1,1
"Fryl",0.49002849002849,117,-0.074000581443777,25.4161466200789,1,1
"Fstl1",0.569940476190476,56,0.39231742277876,2.51622287066152,1,1
"Fto",0.466284987277354,131,0.0291463456595165,35.6937285110357,1,1
"Fubp1",0.525229357798165,109,0,9.93524438298169,1,1
"Fus",0.526162790697674,86,0.0780025120012731,10.0919931990294,1,1
"Fut8",0.5,95,0.0223678130284544,5.45047080709702,1,1
"Fxr1",0.597402597402597,77,0.495957494662411,4.63623630750681,1,1
"Fyn",0.574400479616307,139,0.501659854026595,-13.5157234490146,2.00172282227298e-07,1.22673674905834e-06
"Fzd6",0.646198830409357,57,0.726981505593584,-13.227886896881,2.69641311574808e-07,1.63340409896278e-06
"Gab1",0.525577557755776,101,0.25583890442959,20.8206936347931,1,1
"Gab2",0.539272981920041,238,0.0943923702749548,9.88447440727595,1,1
"Galnt1",0.483122362869198,79,-0.132450296023649,-21.0642293032686,8.54702680344317e-11,7.78125272567803e-10
"Galnt18",0.5686,125,0.304854581528421,-18.8147554440379,8.55404825245305e-10,6.94465257608946e-09
"Galnt2",0.420512820512821,65,-0.436099114806674,0.0260108870619717,1,1
"Gapvd1",0.412935323383085,67,-0.404390255079335,4.8925307726948,1,1
"Garre1",0.543016938318952,149,0.119298928372344,74.983342751145,1,1
"Gas6",0.527173913043478,92,0.352301743930881,6.00310951805486,1,1
"Gask1b",0.415750915750916,52,-0.450661409009565,1.6252325658755,1,1
"Gatad2b",0.538513513513514,74,0.200298650485831,-12.633197303533,4.99333209213657e-07,2.89135957540996e-06
"Gbe1",0.669398907103825,61,0.920565532505595,1.26045194454953,1,1
"Gbf1",0.530208333333333,80,0.142957953842043,-1.68757756139492,0.0661863487614724,0.203600584568983
"Gcnt2",0.605263157894737,57,0.438121112391885,1.56076607199074,1,1
"Gda",0.292549019607843,85,-0.92114457928876,-35.0271464873069,5.76944337214708e-17,1.13585916389146e-15
"Gdi2",0.604166666666667,60,0.51937415909358,-2.25816572482391,0.0335727458766057,0.106178864971193
"Ghr",0.561865342163355,151,0.56426350805332,43.5367597583208,1,1
"Gigyf2",0.43452380952381,56,-0.347923303420307,-21.0843621580321,8.37284160867015e-11,7.66699158933459e-10
"Gimap6",0.420833333333333,48,-0.478047296804645,-18.0010538395628,1.97104211027865e-09,1.5444732953676e-08
"Git2",0.494252873563218,58,0,5.35051141558453,1,1
"Gli3",0.467741935483871,31,-0.559427408614019,4.4193011217381,1,1
"Glis3",0.486044015029522,69,-0.536753407678536,-24.2541870589442,3.28881506143335e-12,3.49992143361995e-11
"Gls",0.458709150326797,170,-0.438884241233211,2.84083709386533,1,1
"Glud1",0.616858237547893,87,0.649092838140872,9.32543679953599,1,1
"Glul",0.627659574468085,47,0.758991900496205,2.15824229025392,1,1
"Gm12216",0.25,83,-1.46394709975979,1.12673958251166,1,1
"Gm12353",0.716666666666667,30,1.44745897697122,-2.09937294048542,0.0404538864411633,0.126669723945988
"Gm12940",0.506756756756757,74,0.158697746019058,-2.1937903841621,0.0362016467367348,0.114035187220715
"Gm15581",0.415032679738562,51,-0.341036917835067,0.739689657011326,1,1
"Gm20631",0.371980676328502,69,-0.69389687227432,5.32229214585951,1,1
"Gm20732",0.582051282051282,65,0.338801913451759,2.80624184012866,1,1
"Gm37376",0.5503300330033,101,0.247927513443585,4.57195788467905,1,1
"Gm56730",1,138,Inf,0.000151719151023855,1,1
"Gmds",0.488309061488673,206,-0.0697089718114046,22.9961307143947,1,1
"Gna13",0.416666666666667,50,-0.526068811667588,3.63631309455589,1,1
"Gnaq",0.527807088744589,240,0.286051058558766,19.4065976746389,1,1
"Gnb1",0.479430379746835,158,0.0117771677763536,36.8579759659872,1,1
"Gng12",0.445893719806763,69,-0.184424571137427,3.9933030963569,1,1
"Golga4",0.454761904761905,70,-0.14086253583985,3.67178372586964,1,1
"Golim4",0.482587064676617,67,-0.0995356735509141,1.59233033702118,1,1
"Golph3",0.431651376146789,109,-0.381870635343645,25.729487721753,1,1
"Gpatch2",0.433333333333333,80,-0.549338590990435,3.61390485340186,1,1
"Gpatch8",0.386996336996337,91,-0.594743521513742,1.52242815679357,1,1
"Gpbp1",0.627604166666667,64,0.678071905112638,5.09098089749948,1,1
"Gpcpd1",0.480952380952381,70,-0.0310268956206246,-6.86592699995602,0.000210847943648165,0.000864806018869426
"Gphn",0.540883075258075,176,0.321928094887362,3.38221917023961,1,1
"Gpm6a",0.410805860805861,91,-0.360175564244326,17.6217622797293,1,1
"Gpr107",0.563218390804598,58,0.426264754702098,1.7149271503766,1,1
"Grb10",0.105504587155963,109,-3.12928301694497,-2.74806473994542,0.0190586127455025,0.0622765872908018
"Greb1l",0.792018779342723,71,1.88752527074159,-5.44598820849015,0.000965817170066067,0.00366545070567242
"Grk5",0.500912996777658,133,0.101283335837182,-6.01803910475712,0.000521806420563958,0.0020443908268364
"Gsk3b",0.375757575757576,55,-0.367731784500487,1.30899981607227,1,1
"Gtdc1",0.521666666666667,50,0.222392421336448,3.18733120501851,1,1
"Gucy1a1",0.337209302325581,43,-0.700439718141092,1.84839077191904,1,1
"Gucy1a2",0.456989247311828,31,-0.37851162325373,-0.980752089560639,0.161352540549352,0.480397450595898
"Gulp1",0.486532738095238,96,0.0369942074822016,23.3491596658361,1,1
"Gxylt2",0.561111111111111,30,0.176877762084079,1.12765535806718,1,1
"H3f3b",0.383647798742138,53,-0.552541023028779,-20.1027436635163,2.28605220174449e-10,1.96750394412435e-09
"Hand2os1",0.465267175572519,131,-0.215728691055437,52.4161228520675,1,1
"Hbb-bs",0.467287234042553,47,-0.166009951438929,-49.0592700374364,3.94071949458636e-23,2.14021834619776e-21
"Hdac4",0.451612903225806,62,-0.362570079384708,4.07591504946133,1,1
"Hdac7",0.432471264367816,116,-0.349584437790228,15.4840050635833,1,1
"Hdac9",0.723660714285714,64,1.25298074116987,-67.6294632168191,2.89801650998734e-31,5.07152889247784e-29
"Hdgfl3",0.479166666666667,76,-0.113210610447991,3.66627856956701,1,1
"Heatr5a",0.494901960784314,85,-0.222392421336448,12.4755558021316,1,1
"Hectd1",0.444187044187044,111,-0.159478214007197,-24.7290163296625,2.02661032948509e-12,2.26376685740356e-11
"Hecw1",0.458333333333333,12,0.280107919192735,-7.97494019440488,6.5041888585849e-05,0.000282986117466056
"Hecw2",0.561781609195402,58,0.263034405833794,-45.8774190751608,9.81081175445688e-22,3.76878744226087e-20
"Heg1",0.503772697066392,337,0.0987697085523593,11.1398273312918,1,1
"Helz",0.418859649122807,76,-0.648527629498622,-0.713948124779364,0.232108078703955,0.680763917986461
"Herc1",0.45669099756691,137,-0.198779864114498,5.77060992624519,1,1
"Herc2",0.514797507788162,107,-0.0207585601667977,12.5772539609743,1,1
"Herc4",0.466735253772291,81,-0.400537929583729,-18.3863738608782,1.32732774967225e-09,1.06660265598663e-08
"Herc6",0.365885416666667,64,-0.51846708893425,2.61976067528488,1,1
"Hibadh",0.507246376811594,46,0.186413124230882,2.73752767007279,1,1
"Hip1",0.533783783783784,111,0.278975949702815,-12.3859552908342,6.45310504915011e-07,3.65598577424871e-06
"Hipk1",0.404040404040404,66,-0.736965594166206,-10.9241763598907,2.95069804981001e-06,1.53885742663933e-05
"Hipk3",0.456140350877193,76,-0.355094958822562,5.02000259906541,1,1
"Hivep1",0.457575757575758,55,-0.289506617194985,2.51078106122347,1,1
"Hivep2",0.526840977354797,166,0.119581615752673,27.4347696201291,1,1
"Hltf",0.647058823529412,51,0.825970600224951,3.72639088693619,1,1
"Hmcn1",0.462650593186505,291,-0.457029128421993,13.3747719550466,1,1
"Hnrnpa2b1",0.52991452991453,117,0.187627003175771,29.0082646297778,1,1
"Hnrnpa3",0.57843137254902,51,0.374395514781498,6.06363550409438,1,1
"Hnrnpc",0.573170731707317,82,0.373458395527444,6.73407028571248,1,1
"Hnrnpf",0.589285714285714,56,0.450661409009565,0.646026280946415,1,1
"Hnrnph1",0.560763888888889,96,0.271302021817394,16.1462671447557,1,1
"Hpcal1",0.367647058823529,51,-0.51937415909358,-3.27791899027972,0.010454059528598,0.0355618655670451
"Hs2st1",0.452727272727273,55,-0.633872101202102,1.17115961361621,1,1
"Hs3st1",0.408805031446541,53,-0.438121112391885,0.317285258771626,1,1
"Hsp90ab1",0.522798742138365,106,0.0968615392525889,-10.1899971890007,6.34900688636321e-06,3.14455529749121e-05
"Hsp90b1",0.366666666666667,55,-0.601450623509725,2.21619672296313,1,1
"Hspa12b",0.530054644808743,61,0.197939377611909,1.89511179360507,1,1
"Hspa4",0.589147286821705,43,0.459431618637297,-8.97518940144194,2.2673929022492e-05,0.000104419409972002
"Hspa4l",0.617021276595745,47,0.724365557386572,3.89136432673872,1,1
"Hspb1",0.580808080808081,66,0.598637437618233,1.42017359897264,1,1
"Hspg2",0.487784679089027,115,-0.084888897586513,-40.2269910703756,2.97554326498464e-19,8.22189586377336e-18
"Hsph1",0.490566037735849,53,-0.0443941193584534,2.49394271802083,1,1
"Htra3",0.314393939393939,22,-1.37851162325373,-1.68422587224853,0.0664561818690868,0.204032137317372
"Hycc1",0.435446009389671,71,-0.352301743930881,-27.6298976364646,1.05606720034004e-13,1.47195207127042e-12
"Ica1",0.726950354609929,47,1.28950661719498,-6.14874385791039,0.000453568406797025,0.00179040160577773
"Id1",0.440842490842491,91,-0.317190175880699,-36.1034990225406,1.93767396532346e-17,4.12410337214115e-16
"Ier2",0.542452830188679,53,0.0874628412503391,-2.4890746062959,0.0256694304953449,0.082340841201972
"Ifitm10",0.320261437908497,51,-0.874469117916141,0.92993853909924,1,1
"Ifrd1",0.380952380952381,62,-0.506959988719883,-24.0403336746565,4.0903969481288e-12,4.32374174047172e-11
"Igf1r",0.580333951762523,154,0.617752435838826,6.20864944773291,1,1
"Igf2r",0.657291666666667,80,0.856635824828822,5.01703885324599,1,1
"Igfbp4",0.338983050847458,59,-0.975752453753323,-7.0720835060725,0.000169321269348459,0.000709257976659101
"Igfbp5",0.528584508615802,116,0.150779952175609,-6.9425196908569,0.000194339274238217,0.000805485149803136
"Igfbp6",0.69187675070028,34,1.24792751344359,-4.12269016801556,0.00408558472668248,0.014558361865441
"Igfbp7",0.356193320061933,137,-0.744538813871007,-10.3388575955945,5.43448196346364e-06,2.7258946154316e-05
"Ikzf2",0.633333333333333,45,0.84799690655495,0.962412569710303,1,1
"Il15",0.581410256410256,52,0.472068444315223,-18.0480075181679,1.87830561258914e-09,1.47916566991395e-08
"Il1r1",0.592740046838408,61,0.497499659470817,-38.870474334649,1.17480392319173e-18,2.93700980797932e-17
"Il6st",0.537347294938918,191,0.102810805583775,15.2410888596869,1,1
"Inhba",0.492965367965368,22,0.208586621811418,-43.1502746573816,1.54565594191076e-20,5.29219154023792e-19
"Ino80",0.529279279279279,74,0.0874628412503395,3.73658024991606,1,1
"Ino80d",0.354166666666667,56,-0.758991900496205,5.39951480607279,1,1
"Insr",0.691,100,1.19930880822341,-43.3142086783881,1.3095190086175e-20,4.68748281493763e-19
"Ints6",0.534615384615385,65,0.251538766995964,2.10055349878223,1,1
"Ints8",0.524691358024691,81,0.180572245641821,3.65235954284857,1,1
"Ipo11",0.494366197183099,71,-0.0951572330403403,3.72736507423635,1,1
"Ipo8",0.575471698113208,53,0.362570079384708,2.49425785534913,1,1
"Iqgap1",0.607583774250441,108,0.661831264105427,-30.9872188126166,3.47944867348136e-15,5.48013166073315e-14
"Iqsec1",0.354575163398693,51,-0.841302253980942,-8.95204868316539,2.32320402728113e-05,0.000106677735946582
"Irak2",0.422885572139304,67,-0.405256478486258,4.25269242087504,1,1
"Ireb2",0.47953216374269,57,-0.0801703486839833,3.67889174638488,1,1
"Irf2",0.4736,125,-0.28317205140487,43.2981491182652,1,1
"Itga1",0.54954954954955,74,0.074000581443777,-38.1670073329371,2.39522456307888e-18,5.63056520425259e-17
"Itga5",0.595724003887269,49,0.736965594166206,-0.266970380545771,0.464954777385781,1
"Itga6",0.678743961352657,69,0.857980995127572,2.90547940618558,1,1
"Itga9",0.558510918179426,181,0.393821013369148,23.7323592722257,1,1
"Itgb1",0.587843137254902,85,0.520832163301441,7.52166353280434,1,1
"Itgbl1",0.490340909090909,88,-0.15200309344505,-3.08933969646372,0.012929874546659,0.0435140008781793
"Itpkb",0.542753623188406,69,0.303392143449935,4.27725473413487,1,1
"Itpr1",0.554087301587302,210,0.413075982945558,12.7731474273269,1,1
