"","AR","N","log2FC","llr_disp","pval_disp","padj_disp"
"Ntn4",0.192546583850932,161,-2.25022662953317,-1.8975820976159,0,0
"Ntng1",0.00574712643678161,174,-7.59991284218713,0.107846461130913,0.01,0.0657198824681685
"Ntng2",0.550399201596806,167,0.251538766995964,0.821811031893446,1,1
"Nuak1",0.646650797835571,1189,1.05464421605221,-192.170794718522,0,0
"Nub1",0.47823596792669,291,-0.199937570508752,0.372586803951236,1,1
"Nubpl",0.55421686746988,415,0.384961835373406,1.13055399986069,1,1
"Nucks1",0.497916666666667,320,0.0157673158583167,0.625453823250496,1,1
"Nudcd2",0.383720930232558,215,-0.766509869780222,0.103849325234563,1,1
"Nudcd3",0.62238219895288,764,0.695145418471579,1.43580940852075,1,1
"Nudt12",0.591463414634146,246,0.513261035366967,0.492411452125083,1,1
"Nudt13",0.562466124661247,738,0.373653578513725,1.62840104918439,1,1
"Nudt21",0.485221674876847,203,-0.0395283641866371,0.552170904334986,1,1
"Nudt3",0.447482559902942,1099,-0.311619739598559,36.3227160248919,1,1
"Nudt4",0.345770014995245,1736,-1.01820017881323,-236.802799387637,0,0
"Nudt5",0.519179894179894,252,0.146486088477484,0.38940671580994,1,1
"Nudt6",0.512861736334405,311,0.0259952085329447,0.643403310030294,1,1
"Nudt7",0.429790866410585,781,-0.402004935126494,2.16688122737605,1,1
"Nufip2",0.594539217844303,1298,0.524251086732112,153.345660316907,1,1
"Numa1",0.463226571767497,843,-0.186135228623571,4.11385181607147,1,1
"Numb",0.456143162393162,1248,-0.234182713888582,109.336807636707,1,1
"Nup133",0.393730886850153,218,-0.647698256069119,0.423577338635567,1,1
"Nup153",0.488529014844804,494,-0.0464593110926597,2.68905044010842,1,1
"Nup155",0.567251461988304,228,0.362570079384708,1.10156563061676,1,1
"Nup188",0.489075630252101,476,0.00521770927101883,1.96437431720761,1,1
"Nup205",0.514048531289911,261,0.122856747785534,0.581093142126264,1,1
"Nup42",0.473801560758082,299,-0.101879614019214,0.913041886807605,1,1
"Nup50",0.411660777385159,283,-0.46948528330122,1.0358006894474,1,1
"Nup54",0.473611111111111,300,-0.136688671968381,1.73980885727354,1,1
"Nup88",0.444290976058932,362,-0.341468281283007,1.23129050561437,1,1
"Nup93",0.479567307692308,416,-0.131789872555541,0.95658689146984,1,1
"Nup98",0.506807351940095,1469,0.0520580285630996,267.86259894139,1,1
"Nus1",0.475952100510404,849,-0.126247749199672,5.59729872430739,1,1
"Nvl",0.543359123146357,517,0.198471541041362,2.35235946406829,1,1
"Nxn",0.539234760051881,257,0.244152940075258,1.03700651044326,1,1
"Oat",0.607886904761905,224,0.570012159255184,0.41212038324295,1,1
"Oaz1",0.375457875457875,182,-0.740912778682869,0.881028177686517,1,1
"Oaz2",0.434343434343434,264,-0.42084312096005,0.672344062386628,1,1
"Obscn",0.481434338534012,3804,-0.0759265181589536,-14.4891177209138,0,0
"Obsl1",0.699346405228758,255,1.21987682341766,0.685075056576892,1,1
"Ociad1",0.449071207430341,646,-0.241008099503795,2.05625317257238,1,1
"Odc1",0.365740740740741,180,-0.748461233004035,1.45242770592023,1,1
"Odf2",0.499081726354454,363,0.0146467759644011,1.32251281229895,1,1
"Odf2l",0.569243156199678,414,0.390315069867612,1.21765259653563,1,1
"Odr4",0.473167044595616,441,-0.186413124230882,1.39709251121769,1,1
"Oga",0.510907504363002,764,0.0254787203169227,1.63757416710484,1,1
"Ogdh",0.461267342210363,4050,-0.229759221294817,34.1136376741142,1,1
"Ogdhl",0.967429577464789,568,4.60486205815886,-86.8224893445242,0,0
"Ogfod1",0.531802120141343,283,0.186413124230882,0.658588878419067,1,1
"Ogfrl1",0.651694915254237,295,1.04362693240026,0.72440517464841,1,1
"Ogn",0.502314814814815,216,0,0.739231400376667,1,1
"Oip5os1",0.487145723601706,1329,-0.0962153152593026,143.658539073544,1,1
"Ola1",0.41875,320,-0.538095895683182,0.539342864239927,1,1
"Olfml2b",0.683748845798707,361,1.22555970041513,0.520710102331293,1,1
"Oma1",0.506913580246914,675,0.0183318227722569,1.6140787286721,1,1
"Opa1",0.479397590361446,1245,-0.116171521798748,96.3001072619977,1,1
"Opa3",0.550028105677347,593,0.241350579040332,1.81478637005011,1,1
"Optn",0.488422251527788,1734,-0.0932322444478277,-268.463838143283,0,0
"Or5m3b",0.998637602179837,367,8.96289600533726,-6.51902120204334,0,0
"Orai1",0.530135301353014,271,0.22097034626725,0.467375986523109,1,1
"Orc2",0.533096926713948,141,0.259643816633019,0.37147644263905,1,1
"Orc3",0.525777777777778,375,0.101879614019214,1.39538514025793,1,1
"Orc4",0.52492130115425,953,0.143779658050373,17.073419037785,1,1
"Orc5",0.535714285714286,406,0.138706270831592,1.129411909775,1,1
"Orm3",0.0186170212765957,188,-5.61470984411521,-1.64015065533718,0,0
"Os9",0.449750312109863,267,-0.217805151840796,1.15127325385748,1,1
"Osbp",0.506585677749361,782,0.0633259353688294,2.21009370977458,1,1
"Osbp2",0.74819143016138,599,1.55969574211073,1.40992674901213,1,1
"Osbpl11",0.550788954635108,676,0.302343698568961,1.89173199704032,1,1
"Osbpl1a",0.47037768327258,1646,-0.166649869409452,403.007191036183,1,1
"Osbpl2",0.3833795654184,721,-0.708272142888337,1.24360004015853,1,1
"Osbpl3",0.475413734068861,751,-0.141524575640785,2.5479437987932,1,1
"Osbpl6",0.547602869007172,883,0.29479838390307,20.7165398517905,1,1
"Osbpl8",0.48169123816373,927,-0.1180374577385,19.565882778367,1,1
"Osbpl9",0.550561130182202,2164,0.285781690417705,-341.295704310724,0,0
"Oser1",0.516393442622951,183,0.029146345659516,0.369329431831517,1,1
"Osgepl1",0.320473718364698,1541,-1.06757658329908,-186.618081072638,0,0
"Osmr",0.542385057471264,232,0.217356831439149,1.08566311792478,1,1
"Ostc",0.574468085106383,94,0.494764691749578,-0.00360907244051134,0.55,1
"Ostf1",0.566804407713499,242,0.39231742277876,0.198753408250752,1,1
"Otud1",0.498564127524945,587,0.0565835283663669,-100.91469892595,0,0
"Otud4",0.577984176126591,969,0.391397629925871,17.4788770175853,1,1
"Otud6b",0.53177691309987,257,0.196800707433708,0.485537803816612,1,1
"Otud7b",0.555492851768247,443,0.298341274569746,2.53390788031726,1,1
"Otulin",0.48117420881396,1127,-0.161629117753016,73.7358583578541,1,1
"Oxa1l",0.5696316262354,371,0.481869007757053,1.39842899342329,1,1
"Oxct1",0.536389919266457,3450,0.183053861858096,39.757873982312,1,1
"Oxld1",0.442166140904311,317,-0.310642287340848,0.727438372202357,1,1
"Oxnad1",0.524710830704522,317,0.133025418630783,0.803064451422927,1,1
"Oxr1",0.523466864490603,674,0.136171395270348,1.25759996381589,1,1
"Oxsr1",0.446359223300971,618,-0.276840205358824,2.51984548658868,1,1
"P2rx4",0.675873015873016,630,1.1637198519156,1.02222809256591,1,1
"P2rx5",0.34212730318258,199,-0.814444346843924,-21.1142611378905,0,0
"P2ry2",0.616935483870968,124,0.765534746362977,0.770399847930221,1,1
"P3h1",0.508547008547009,117,0.20163386116965,0.283162622835576,0.99,1
"P4ha1",0.470152784240732,1228,-0.102067394029747,145.028207976369,1,1
"P4ha2",0.499793473771169,807,-0.00603638973066856,2.2421820912914,1,1
"P4hb",0.457661290322581,248,-0.156401557342567,0.486193732959691,1,1
"P4htm",0.396396396396396,111,-0.526068811667588,1.29063458933243,1,1
"Pabpc1",0.449416342412451,257,-0.36388341132874,0.29085805869417,1,1
"Pabpc4",0.493259803921569,272,-0.00971515483321195,0.954353186858043,1,1
"Pabpn1",0.606521739130435,230,0.594946589293778,0.515676716641053,1,1
"Pacrg",0.41427255985267,362,-0.425763905871902,1.12841319953958,1,1
"Pacs1",0.519512862616311,609,0.0713050340731334,2.23956784835991,1,1
"Pacs2",0.594632768361582,354,0.584962500721156,0.968656666069421,1,1
"Pacsin2",0.387903861308117,423,-0.633217669328377,2.88610987508736,1,1
"Pacsin3",0.476976976976977,333,-0.146015023605453,0.901907194378509,1,1
"Pafah1b1",0.517743469174504,2900,0.0902717050363419,-324.309071790989,0,0
"Pafah1b2",0.504464285714286,336,-0.0315355734331071,0.98491161583388,1,1
"Pag1",0.627407407407407,225,0.77887254590013,0.398581103989812,1,1
"Pah",0.0901937524713325,843,-3.22787235065159,-230.708277951542,0,0
"Paics",0.551837270341207,254,0.29589023398584,0.781903407569587,1,1
"Paip1",0.537902661064426,680,0.307822327580632,1.66000220249521,1,1
"Paip2",0.550015664160401,1216,0.291985779529923,110.685860027485,1,1
"Paip2b",0.547554347826087,184,0.215728691055437,0.241237839146635,1,1
"Pak2",0.500119388729704,698,0.0169930709133053,1.57253616235391,1,1
"Pak5",0.979166666666667,120,5.20945336562895,2.34021282271296,0.29,1
"Pak6",0.623475609756098,164,0.732716121164849,0.984621484981261,1,1
"Pakap",0.488363463930671,2703,-0.0487225896516107,-194.388931609397,0,0
"Palld",0.465606533501234,4581,-0.198177706785983,0.765063216274029,0,0
"Palmd",0.541791874391152,1385,0.227906182430192,270.805179176478,1,1
"Pals1",0.635067935067935,1443,0.787919085959707,47.2320218097441,1,1
"Pals2",0.604672897196262,856,0.604502687116801,8.19409473562268,1,1
"Pam",0.452136637770217,3608,-0.272603001555711,25.2507738568756,0.01,0.0657198824681685
"Pan2",0.524056224899598,415,0.0293838067810936,1.0454712507389,1,1
"Pan3",0.462172566741987,2276,-0.216464666095445,-305.924410128738,0,0
"Pank1",0.538490917484206,2235,0.281880380919323,-291.286027255534,0,0
"Pank2",0.507664783427495,885,0.00539325877021835,5.94772658967963,1,1
"Pank3",0.554945054945055,182,0.268488835925902,0.760272680868553,1,1
"Pank4",0.557291666666667,336,0.366597144221091,0.717027531274482,1,1
"Papola",0.512279966471081,1193,0.0570891922068206,67.1696076128685,1,1
"Paqr9",0.402705061082024,382,-0.486499861835468,4.3492578252085,1,1
"Pard3",0.537980448789158,2572,0.226635645103787,-364.546766805041,0,0
"Parg",0.945848375451264,277,4.27301849440642,1.41048536611293,0.03,0.196390243902439
"Park7",0.46680216802168,246,-0.26104585274034,0.493233472502851,1,1
"Parl",0.544758539458186,283,0.298223834296094,0.570206400757144,1,1
"Parm1",0.553858254677927,671,0.341761617104802,2.50963777010509,1,1
"Parn",0.499211977935382,423,0,0.607727757837552,1,1
"Parp2",0.512755102040816,196,0.140177658048261,0.117036348560703,1,1
"Parp3",0.560228452751817,321,0.346557761396077,0.911456272314297,1,1
"Parp4",0.355122445384073,1376,-0.972837669017474,198.947513576552,1,1
"Parp6",0.541584158415842,505,0.261161991501023,1.79791737438597,1,1
"Parp8",0.482636403692599,1477,-0.167833322546771,253.983807925401,1,1
"Parva",0.491268462206777,1151,-0.1013156799962,65.9444578403411,1,1
"Parvb",0.525867837724801,797,0.177223083434327,4.16261910476476,1,1
"Patj",0.682945205479452,730,1.11807299380103,1.93649375742564,1,1
"Patl1",0.468518518518519,720,-0.241888596962245,1.0800650125675,1,1
"Paxbp1",0.483207676490747,1459,-0.0496523006470988,237.894057247622,1,1
"Paxip1",0.475925925925926,360,-0.1716113780702,1.14071533129612,1,1
"Pbld2",0.305882352941176,170,-1.31667236943587,0.256418818280764,1,1
"Pbrm1",0.514847642219905,1644,0.0535084070905754,388.600670261267,1,1
"Pbx1",0.498578994216885,3771,-0.0116037715611934,29.4844478830628,1,1
"Pbx3",0.583521202361782,621,0.422112025039114,1.41565410975704,1,1
"Pcbd2",0.578327075511055,799,0.497921932279594,4.17788004873125,1,1
"Pcbp2",0.521279505483986,1741,0.0908248511969272,503.621370405702,1,1
"Pcca",0.517374631268437,1130,0.148454539866209,52.2267128556005,1,1
"Pccb",0.4765625,384,-0.0736570417253093,1.04481849824901,1,1
"Pcdh7",0.571565148030275,5097,0.432105033363311,-27.8096396407018,0,0
"Pcdh9",0.511398176291793,329,-0.0832555036493527,2.53590731583512,1,1
"Pcdhga7",0.467647058823529,170,-0.160464672193246,0.709738876145877,1,1
"Pcf11",0.454653828519028,727,-0.209355146270851,1.55497247629546,1,1
"Pcgf3",0.4453125,480,-0.317029295474523,1.50186409369979,1,1
"Pcgf5",0.451702147648829,2757,-0.314365540486276,-298.902032405586,0,0
"Pcgf6",0.372628726287263,123,-0.765534746362977,0.513055295369568,1,1
"Pcid2",0.477112676056338,284,-0.096215315259303,0.475526457775914,1,1
"Pcm1",0.480565329580108,1421,-0.122373998896676,214.435555822499,1,1
"Pcmt1",0.522569444444444,720,0.126661964102508,1.75707027872966,1,1
"Pcmtd1",0.468641114982578,287,-0.203795202459117,1.03367502254224,1,1
"Pcmtd2",0.495661605206074,922,-0.0103234432687613,8.26231783255616,1,1
"Pcnp",0.4702154626109,789,-0.204482223478681,2.01059063227638,1,1
"Pcnt",0.504212055192447,918,0.0328761562466888,14.9485360151389,1,1
"Pcnx1",0.457167427167427,2035,-0.255778589830995,-322.608418691816,0,0
"Pcnx4",0.533333333333333,105,0.0489096004809468,-0.00305456356134925,0.17,1
"Pcolce2",0.147619047619048,350,-2.61890983264449,-35.3323888292198,0,0
"Pcp4l1",0.424976258309592,351,-0.458157715648664,-66.572773455749,0,0
"Pcsk5",0.409448818897638,127,-0.593679717822265,0.977655399934989,1,1
"Pcsk6",0.535294117647059,170,0.0951572330403403,0.557333203152837,1,1
"Pcsk7",0.370234929078014,752,-0.738687187498055,1.83979623764799,1,1
"Pcx",0.417643710870802,753,-0.533123569201538,4.6243006525383,1,1
"Pcyt1a",0.461777417612102,617,-0.215609059641057,1.85293686642422,1,1
"Pcyt2",0.444892086330935,695,-0.280552167091824,1.68769827552785,1,1
"Pdcd10",0.506711409395973,447,0.10904275929529,1.1365757717287,1,1
"Pdcd11",0.539825046040516,362,0.256339753259786,1.14545200358214,1,1
"Pdcd2l",0.387212643678161,232,-0.652076696579693,0.604784525234351,1,1
"Pdcd4",0.464583333333333,400,-0.229278806921688,1.12949039705359,1,1
"Pdcd6ip",0.507214323328067,633,0.0498191214086448,2.06728670260316,1,1
"Pde10a",0.431591306239083,828,-0.486738964633032,-121.380625319211,0,0
"Pde11a",0.827810407982822,377,2.23292308882862,-26.6536190023556,0,0
"Pde1a",0.618923611111111,192,0.675870996919366,0.680396652387913,1,1
"Pde3a",0.491486607844858,3987,-0.0899651349865744,47.1909285176052,0.73,1
"Pde3b",0.596120689655172,232,0.68449817427207,0.958045041629958,1,1
"Pde4a",0.55952380952381,713,0.395019605701886,1.53974259986933,1,1
"Pde4b",0.468493933185413,4263,-0.155630833335193,15.0483482687305,0,0
"Pde4dip",0.5956121231575,3693,0.566791679272298,-92.0064824160891,0,0
"Pde6d",0.435037273695421,313,-0.318271071279273,1.08244720725941,1,1
"Pde7a",0.489175642403987,3311,0.0450787405678215,-12.2657542681991,0,0
"Pde7b",0.32849176339441,3776,-0.911487322521421,25.9136391027268,0.01,0.0657198824681685
"Pde8a",0.583533203417778,953,0.517151716931535,33.4973475976997,1,1
"Pdgfa",0.382222222222222,225,-0.633217669328377,1.21473330280125,1,1
"Pdgfc",0.419170243204578,233,-0.501821265420911,0.662662941162779,1,1
"Pdgfd",0.629851351655863,1197,0.540914475892583,-154.343366637347,0,0
"Pdhx",0.544011725293132,796,0.251283400141436,3.35411919297621,1,1
"Pdia3",0.494948717948718,650,-0.0632424339918192,1.19526995992885,1,1
"Pdik1l",0.53547619047619,140,0.298341274569746,1.32816378931878,1,1
"Pdk1",0.469180327868852,610,-0.148701730354799,2.00694986514839,1,1
"Pdk2",0.490777576853526,553,0.0140751852117225,2.12534819753523,1,1
"Pdk4",0.494925369871094,2872,-0.289525409749853,-131.573709547019,0,0
"Pdlim1",0.448889695649543,787,-0.241008099503795,12.1898407437736,1,1
"Pdlim3",0.191921046501616,1749,-2.21859585324837,-178.799753769491,0,0
"Pdlim5",0.546643464145175,4959,0.233123597450489,-12.1254124678198,0,0
"Pdp1",0.46505376344086,124,-0.189824558880018,0.744718775637708,1,1
"Pdp2",0.423758865248227,188,-0.359081093304829,1.03572342247392,1,1
"Pdpk1",0.496796218487395,952,-0.0769619818148839,17.7364584547317,1,1
"Pds5a",0.511837566635309,1063,0.0775491194642637,40.6219728826352,1,1
"Pds5b",0.439307458143075,876,-0.41203501111732,7.89300134122311,1,1
"Pdss1",0.332095709570957,404,-1.122255750051,0.955749568342071,1,1
"Pdss2",0.505765340525961,1483,0.00966864823803348,246.298290080687,1,1
"Pdxdc1",0.526004728132388,564,0.162474696957105,1.92493357632304,1,1
"Pdxk",0.443097014925373,268,-0.179978666106236,0.377448193085371,1,1
"Pdzd2",0.463003674778715,2569,-0.20193232186512,-158.271177300256,0,0
"Pdzrn3",0.450471150223099,3300,-0.325684416624904,55.4434331586499,0.57,1
"Pdzrn4",0.641944224980951,1342,0.655140828791828,-185.602213171434,0,0
"Peak1",0.539044289044289,286,0.17536708651056,0.844575964449689,1,1
"Pecam1",0.620923913043478,184,0.726239187573148,0.898945751604174,1,1
"Peli1",0.537458033573141,695,0.226331522871351,1.64096383729202,1,1
"Peli2",0.484121464997682,719,-0.0856645922303167,1.2965244411414,1,1
"Per1",0.561458333333333,320,0.388697107100064,1.35829053305974,1,1
"Per2",0.565490924092409,808,0.419314689013834,2.34088154708547,1,1
"Per3",0.522502074615534,1798,0.0804817960637321,-263.970515027214,0,0
"Perm1",0.706946454413893,691,1.27138648626757,-52.8774693461595,0,0
"Pet117",0.550724637681159,138,0.31315788525963,1.25366884468482,1,1
"Pex1",0.503253796095445,461,0.0783049954997894,1.05331424509438,1,1
"Pex11a",0.402610441767068,249,-0.589367679841157,0.586866184049626,1,1
"Pex13",0.369349503858875,907,-0.787760295024443,8.90987347984333,1,1
"Pex14",0.5167089678511,788,0.0711123021189506,3.27456012313587,1,1
"Pex19",0.510489510489511,429,0.0923147499836796,1.21748274175684,1,1
"Pex2",0.475347222222222,480,-0.165517899919531,1.59751804405784,1,1
"Pex26",0.542553191489362,94,0.273018494406416,0.872079208897333,1,1
"Pex3",0.507246376811594,299,0.0708213371896962,0.832978645327387,1,1
"Pex5",0.535714285714286,168,0.158697746019058,0.836272354893907,1,1
"Pex5l",0.4,70,-0.598637437618233,-0.00944286073547573,0.33,1
"Pex7",0.543413516609393,873,0.220729372113803,6.29840236627183,1,1
"Pfas",0.525456292026897,347,0.130894066850952,0.622702652049497,1,1
"Pfdn1",0.620107323232323,528,0.710157989326604,1.97414840758427,1,1
"Pfdn2",0.45440251572327,212,-0.269760269022107,1.35796231369898,1,1
"Pfkfb2",0.281876880583777,3219,-1.31922412730938,-347.093028095634,0,0
"Pfkfb3",0.475609756097561,164,-0.204358498506187,0.244953483748077,1,1
"Pfkl",0.45757299270073,548,-0.245873854675611,2.87116400743582,1,1
"Pfkm",0.616501240694789,806,0.608502057527789,3.18672207901966,1,1
"Pfkp",0.547304266291608,711,0.249171752452048,8.98680976708874,1,1
"Pfn2",0.495726495726496,156,0.0343515047907772,0.801931142658106,1,1
"Pgam1",0.352813852813853,231,-0.886618200582258,0.715699997940561,1,1
"Pgam2",0.504444444444444,150,-0.0179219079972626,0.522812390640581,1,1
"Pgam5",0.525806451612903,155,0.217230716220669,0.759294049713816,1,1
"Pgap4",0.481308411214953,214,-0.171368418311981,0.207900285539466,1,1
"Pgd",0.195260663507109,211,-2.04730571477836,-2.85427110600288,0,0
"Pggt1b",0.497037037037037,450,-0.0116818050476351,1.65905927644008,1,1
"Pgm1",0.520908543922984,1108,0.198458837179285,69.9332045796011,1,1
"Pgm2",0.632098765432099,135,0.68449817427207,1.07655485792169,1,1
"Pgm5",0.584072771284844,1259,0.48851886987745,171.948686292954,1,1
"Pgpep1",0.297680097680098,273,-1.08828653241796,-31.3428882073362,0,0
"Pgrmc2",0.372093023255814,129,-0.879705766282289,-0.00148294887543443,0.89,1
"Phactr2",0.440046000209552,2782,-0.404669211920904,-176.571896195854,0,0
"Phactr3",0.1640625,64,-2.41503749927884,-0.940093390148775,0,0
"Phactr4",0.460611510791367,556,-0.225811941877596,2.33447305771006,1,1
"Phaf1",0.509826152683296,441,0.0118741002882921,1.045472703808,1,1
"Phax",0.536111111111111,180,0.145850866463454,0.369113223183632,1,1
"Phb1",0.337239583333333,512,-0.945688880122176,1.81209352396905,1,1
"Phb2",0.588855421686747,332,0.5231464931194,1.8786005407585,1,1
"Phc3",0.498554561857692,1214,-0.00528137883605595,104.932576996988,1,1
"Phf12",0.527777777777778,576,0.174137252729227,2.37951569143229,1,1
"Phf14",0.484625771604938,1728,-0.107490326523646,597.487063350425,1,1
"Phf2",0.512919896640827,387,0.126757142285939,0.788301061202276,1,1
"Phf20",0.667203742203742,962,1.04629365227394,18.5925772656296,1,1
"Phf20l1",0.443514977692798,2615,-0.320446265964913,-395.791881704723,0,0
"Phf21a",0.558776518453938,1147,0.337034987277571,72.4943593956464,1,1
"Phip",0.48388518024032,1070,-0.107505625467985,47.7865237592132,1,1
"Phkb",0.471643351021064,2073,-0.159598968572377,-315.074940499047,0,0
"Phkg1",0.711511216056671,847,1.32704101828101,10.5345658295888,1,1
"Phlda1",0.568004653868528,573,0.406141098790447,-95.279525695571,0,0
"Phldb1",0.51435664939551,772,0.0846971645752816,1.71747010256706,1,1
"Phldb2",0.565359477124183,204,0.418713157422242,0.318824862367649,1,1
"Phlpp1",0.555952689286023,1287,0.38984916718801,146.064483428515,1,1
"Phlpp2",0.526905829596413,223,0.161751069996612,0.505262980236296,1,1
"Phospho2",0.486725663716814,226,-0.194172547688989,0.70424519482961,1,1
"Phrf1",0.511598857958601,467,0.0931094043914813,1.67616043238257,1,1
"Phtf1",0.446078431372549,102,-0.253756592245783,2.62320374510297,1,1
"Phtf2",0.549142276541266,1782,0.173234590852893,-257.68332969338,0,0
"Phyh",0.359673790776153,889,-0.881568510299477,7.08944939467267,1,1
"Phyhd1",0.460031809159074,2263,-0.193980288626215,-351.734463122313,0,0
"Phykpl",0.470198675496689,302,-0.148322746957101,1.1055085245622,1,1
"Pi4k2a",0.520276953511375,337,0.0634253801416342,0.447702007034422,1,1
"Pi4k2b",0.547101449275362,92,0.0524674198941355,1.21067582507746,1,1
"Pi4ka",0.488681292994056,1426,-0.0705327440693466,198.211661044355,1,1
"Pi4kb",0.452656323460273,709,-0.268558452305431,1.78445621718799,1,1
"Pias1",0.557698607698608,1221,0.370562870138239,82.7735414712172,1,1
"Pias2",0.459992629898047,1163,-0.216950984458529,71.9374452797529,1,1
"Pias4",0.525641025641026,247,0.112209503586025,1.25810756575061,1,1
"Picalm",0.697547098119517,1699,1.62818607637167,-225.258099957687,0,0
"Pick1",0.542989417989418,252,0.307667401762193,0.782780570189999,1,1
"Pid1",0.547232373403334,427,0.371448230731161,3.44422553883726,1,1
"Piezo1",0.556666666666667,150,0.192645077942396,0.497293427743031,1,1
"Pigb",0.463636363636364,165,-0.300659478133711,0.690390140590864,1,1
"Pigg",0.52323717948718,208,0.0890050060587448,0.858213144996682,1,1
"Pigk",0.627551020408163,490,0.678071905112637,1.88128008394335,1,1
"Pigl",0.392344497607655,209,-0.590124205836934,0.2095920628052,1,1
"Pign",0.442830746489283,902,-0.390640844971377,10.0253417888775,1,1
"Pigp",0.698744769874477,239,1.24511249783653,0.586618441345394,1,1
"Pigu",0.463574879227053,690,-0.236574036877381,1.75069089606893,1,1
"Pigx",0.405027932960894,179,-0.554200246950469,0.628795918709471,1,1
"Pik3c2a",0.4756,625,-0.190102883379943,1.79460533709243,1,1
"Pik3c3",0.517175572519084,262,0.0299532221016285,0.672942422868886,1,1
"Pik3ca",0.515911237016053,1059,0.0671141958585371,28.8591214606827,1,1
"Pik3cd",0.183431952662722,169,-2.19793937761191,-22.0027753764604,0,0
"Pik3ip1",0.584123222748815,422,0.547094315130713,1.65357938543815,1,1
"Pik3r1",0.45659649122807,950,-0.203655858754862,-177.195261859511,0,0
"Pik3r3",0.465723270440252,318,-0.15728079219009,1.57887872200769,1,1
"Pikfyve",0.392655367231638,590,-0.559606926444261,2.62181783569542,1,1
"Pim1",0.556169429097606,181,0.371968777386958,0.377070840024658,1,1
"Pink1",0.543715846994536,122,0.247927513443585,3.55171633083842,1,1
"Pinx1",0.584942084942085,259,0.550197082560479,0.487516215212992,1,1
"Pip4k2a",0.468050065876153,253,-0.133855746734791,1.23398402492768,1,1
"Pip4p2",0.463134057971014,552,-0.199009493898497,2.36815553453891,1,1
"Pip5k1a",0.528813559322034,885,0.123697724224904,6.84854137709226,1,1
"Pip5k1b",0.510957100447775,2952,0.0394842052346471,-116.173862785832,0,0
"Pirt",0.205225522552255,303,-1.86977742259142,-11.378811479379,0,0
"Pitpna",0.542106586224233,663,0.211328754839088,1.75476222165378,1,1
"Pitpnb",0.514290301862556,519,0.0495820288505611,2.7244610683656,1,1
"Pitpnc1",0.447642993979201,1972,-0.276432261049337,-136.533249765069,0,0
"Pitpnm2",0.574369142033165,1387,0.45182953064848,205.01930662108,1,1
"Pitrm1",0.554869684499314,243,0.319459839296613,0.594334629872122,1,1
"Pja2",0.462499684892485,1889,-0.203559906173211,-299.412176779329,0,0
"Pkd1",0.501409443269908,473,0.0277984523435721,1.75955632933068,1,1
"Pkd1l3",0.457142857142857,105,-0.199308808223406,-0.00268812213572289,0.32,1
"Pkd2",0.771010387157696,353,1.673318375142,-16.1138142192266,0,0
"Pkd2l2",0.8502331002331,715,2.48424638659636,-90.9548025336874,0,0
"Pkdcc",0.460573476702509,279,-0.270357746639653,0.0958232817912972,1,1
"Pkia",0.394165155797295,1786,-0.796430534480807,-185.263366537766,0,0
"Pkig",0.534247491638796,1495,0.224664545143447,314.611277711033,1,1
"Pkm",0.496813031161473,706,-0.0343515047907772,1.56855492352213,1,1
"Pkn1",0.592702169625247,338,0.559427408614019,1.06744790193221,1,1
"Pkn2",0.496792189679219,956,-0.0420352197972123,12.0508240773563,1,1
"Pknox2",0.566201353637902,394,0.404545125461202,1.56636678893574,1,1
"Pkp4",0.393973214285714,1088,-0.596214775351377,56.5089925040725,1,1
"Pla2g12a",0.655412647374062,311,0.969368381346337,0.904113028714619,1,1
"Pla2g4e",0.938075880758808,615,3.74378979328014,-194.912790763818,0,0
"Pla2r1",0.623655913978495,93,0.780686971595524,0.872332024397394,1,1
"Plaa",0.503937542430414,491,0.0239258392454804,1.97864632050408,1,1
"Plaat3",0.552183173588924,313,0.380604002214969,0.535620902853964,1,1
"Plag1",0.560906515580737,353,0.313754163441662,0.879560242109619,1,1
"Plbd1",0.477626459143969,514,-0.145299553148972,1.8594596281373,1,1
"Plbd2",0.563758389261745,149,0.346450414021431,0.715617551889125,1,1
"Plcb1",0.545132374400667,369,0.392959333819779,1.65731430346898,1,1
"Plcb4",0.731284475965327,423,1.5077946401987,0.697093784501874,1,1
"Plcd3",0.315817409766454,314,-1.09953567355091,0.904203860980147,1,1
"Plce1",0.644669195111673,791,0.781020774244142,4.44215795227979,1,1
"Plcg1",0.521651560926485,331,0.0967532328795881,0.810219450437899,1,1
"Plcg2",0.394508670520231,173,-0.493040011280117,0.250621712672171,1,1
"Plcl1",0.511769447803305,827,0.131688541911715,13.9749195110087,1,1
"Plcl2",0.499102736653208,743,0.101229474791428,1.54348508808823,1,1
"Pld1",0.58955223880597,402,0.533432200081075,1.39031041372209,1,1
"Pld3",0.432835820895522,134,-0.335184191589629,0.422949080826342,1,1
"Plec",0.466404886561955,573,-0.21768541865892,2.5589293760504,1,1
"Plekha1",0.534074074074074,900,0.141603804984424,11.1593817841845,1,1
"Plekha2",0.356926406926407,385,-0.865814652605603,1.30744805119025,1,1
"Plekha5",0.499640319575966,1787,-0.0151598071710057,-258.30607522424,0,0
"Plekha6",0.516200373034905,1251,0.104007690473237,117.956436978075,1,1
"Plekha7",0.442367601246106,107,-0.259087221317131,0.781547036257351,1,1
"Plekha8",0.457528957528958,259,-0.310700839464109,0.672910516573097,1,1
