"gene","phi_hat","phi_trend","df","statistic","p_over","p_under","p_two","padj_over","padj_two"
"Mllt10",1.32351895429973,1.3368990781472,162,160.378650940282,0.521252878644485,0.478747121355515,0.95749424271103,0.576234428613436,0.999872909275376
"Mllt3",1.96811543546813,1.84309288253124,76,81.1553093787404,0.321731494578673,0.678268505421327,0.643462989157346,0.576234428613436,0.999872909275376
"Mlxip",1.47210266114641,1.45699040426678,53,53.5497288192665,0.453047501150246,0.546952498849754,0.906095002300492,0.576234428613436,0.999872909275376
"Mmrn2",1.44828947948038,1.45648413682003,113,112.364224946931,0.499196200491325,0.500803799508675,0.99839240098265,0.576234428613436,0.999872909275376
"Mnat1",1.62507348455506,1.56020694984571,66,68.7439893734869,0.38458087579831,0.61541912420169,0.769161751596621,0.576234428613436,0.999872909275376
"Mob2",1.47241756744908,1.45617474555514,65,65.7250389600072,0.451522985947029,0.548477014052971,0.903045971894058,0.576234428613436,0.999872909275376
"Mon2",1.56261916237038,1.53606362411512,72,73.2447392961861,0.436972580861883,0.563027419138117,0.873945161723766,0.576234428613436,0.999872909275376
"Morf4l1",1.43572416045038,1.42511482034653,65,65.483895821519,0.459849550491689,0.540150449508311,0.919699100983378,0.576234428613436,0.999872909275376
"Mpdz",1.48149360391944,1.4862639998723,104,103.666195790828,0.49078979772401,0.50921020227599,0.98157959544802,0.576234428613436,0.999872909275376
"Mpp7",1.20304414922083,1.28999038148375,39,36.3713733784949,0.590406025186718,0.409593974813282,0.819187949626564,0.607373931854396,0.999872909275376
"Mprip",1.41132694570105,1.4090550335881,59,59.0951295807965,0.472031009975062,0.527968990024938,0.944062019950125,0.576234428613436,0.999872909275376
"Mrps28",1.5783093849208,1.53301346764865,49,50.4478019881583,0.416022772831266,0.583977227168734,0.832045545662532,0.576234428613436,0.999872909275376
"Mrtfa",1.55104729048006,1.50402605110092,58,59.8132876634642,0.409657453527899,0.590342546472101,0.819314907055799,0.576234428613436,0.999872909275376
"Mrtfb",1.51707499313732,1.48216552068503,62,63.4602871688995,0.424685914342475,0.575314085657525,0.84937182868495,0.576234428613436,0.999872909275376
"Msantd2",1.37315342643648,1.38245715764807,54,53.6365880254254,0.48835492039217,0.51164507960783,0.97670984078434,0.576234428613436,0.999872909275376
"Msi2",1.4784128230814,1.47917813716223,131,130.932221723624,0.485236312576763,0.514763687423237,0.970472625153525,0.576234428613436,0.999872909275376
"Msrb3",1.54028599141938,1.52341071849413,171,172.894217780659,0.445089400782215,0.554910599217785,0.890178801564429,0.576234428613436,0.999872909275376
"Mtdh",1.58845439414375,1.53538832469923,67,69.3156530472376,0.399264557737776,0.600735442262224,0.798529115475551,0.576234428613436,0.999872909275376
"Mtmr3",1.49223252043952,1.49409927574156,89,88.8888017519455,0.483383842279998,0.516616157720002,0.966767684559997,0.576234428613436,0.999872909275376
"Mtss1",1.62660339089899,1.59260226549626,71,72.515808407344,0.42771525389027,0.57228474610973,0.855430507780541,0.576234428613436,0.999872909275376
"Mtus1",1.56448655052757,1.54784957174177,148,149.590770127312,0.447943178553172,0.552056821446828,0.895886357106344,0.576234428613436,0.999872909275376
"Mycbp2",1.41213633627343,1.41525405322543,164,163.638718165856,0.49327220244018,0.50672779755982,0.98654440488036,0.576234428613436,0.999872909275376
"Myh6",1.30781416899864,1.3398946738008,69,67.3479635566654,0.533815950125421,0.466184049874579,0.932368099749159,0.576234428613436,0.999872909275376
"Myh9",1.25467682398623,1.29527551231746,59,57.1507234648042,0.543981448339416,0.456018551660584,0.912037103321167,0.576234428613436,0.999872909275376
"Myo10",1.37687081502288,1.39552884930366,42,41.438465610952,0.495468868406791,0.504531131593209,0.990937736813583,0.576234428613436,0.999872909275376
"Myo1b",1.55586838651805,1.51215176598287,37,38.0696776581486,0.420512817516951,0.579487182483049,0.841025635033901,0.576234428613436,0.999872909275376
"Myo1c",1.44801249505547,1.45670491048759,88,87.4748884605801,0.495754024564311,0.504245975435689,0.991508049128621,0.576234428613436,0.999872909275376
"Myo1d",1.47053165630385,1.46388744942503,148,148.671733758255,0.469020642261,0.530979357739,0.938041284522001,0.576234428613436,0.999872909275376
"Myo1e",1.46685733219985,1.4463329521603,59,59.8372473437219,0.445095627547833,0.554904372452167,0.890191255095666,0.576234428613436,0.999872909275376
"Myo6",1.67693992010108,1.64329631582738,141,143.886727218276,0.41668224324368,0.58331775675632,0.83336448648736,0.576234428613436,0.999872909275376
"Myo9a",1.54057312202607,1.53384257252958,98,98.4300270852232,0.4687961906162,0.5312038093838,0.9375923812324,0.576234428613436,0.999872909275376
"Myof",1.42776938763248,1.43678366991948,83,82.4792636877183,0.495492741277309,0.504507258722691,0.990985482554618,0.576234428613436,0.999872909275376
"Myrip",1.34900292889434,1.38081738741686,83,81.0876543984512,0.538918502500932,0.461081497499068,0.922162994998136,0.576234428613436,0.999872909275376
"Myzap",1.480237307627,1.45662356533131,53,53.8591981974332,0.441278144553065,0.558721855446935,0.88255628910613,0.576234428613436,0.999872909275376
"N4bp2l2",1.43180963816903,1.44609910571921,100,99.0118611170101,0.509135644174984,0.490864355825016,0.981728711650033,0.576234428613436,0.999872909275376
"Naa15",1.43954794604959,1.4281216020544,63,63.5040604880293,0.458512140759948,0.541487859240052,0.917024281519895,0.576234428613436,0.999872909275376
"Naa16",1.36866605668973,1.394849939496,91,89.291763674427,0.53104776932415,0.46895223067585,0.937904461351699,0.576234428613436,0.999872909275376
"Nab1",1.44583459555982,1.43192093024295,62,62.602440561784,0.454701113088257,0.545298886911743,0.909402226176513,0.576234428613436,0.999872909275376
"Nav1",1.36923999669939,1.39608713693997,93,91.2115843801507,0.533073072893883,0.466926927106117,0.933853854212233,0.576234428613436,0.999872909275376
"Nav3",1.29488382800398,1.26174439145572,29,29.761678566917,0.425971278721777,0.574028721278223,0.851942557443554,0.576234428613436,0.999872909275376
"Nbas",1.44084857230894,1.430369855496,69,69.5054856667417,0.460299109382223,0.539700890617777,0.920598218764446,0.576234428613436,0.999872909275376
"Nbea",1.6077385818961,1.5874596400938,122,123.558484283565,0.44353979440883,0.55646020559117,0.88707958881766,0.576234428613436,0.999872909275376
"Nbeal1",1.39711423439286,1.39968470430232,163,162.700656445016,0.491881895361768,0.508118104638232,0.983763790723536,0.576234428613436,0.999872909275376
"Nck1",1.50121163074111,1.49356580394414,83,83.4248916401761,0.466260703657011,0.533739296342989,0.932521407314022,0.576234428613436,0.999872909275376
"Nckap1",1.39027995326773,1.40882565041087,84,82.8942289916645,0.513628899001655,0.486371100998345,0.97274220199669,0.576234428613436,0.999872909275376
"Ncoa2",1.50295742686866,1.50255885088951,121,121.03209704129,0.482079948647344,0.517920051352656,0.964159897294689,0.576234428613436,0.999872909275376
"Ncoa3",1.511756355063,1.50854238706406,112,112.238617369302,0.475884034070137,0.524115965929863,0.951768068140274,0.576234428613436,0.999872909275376
"Ncor1",1.5402654641334,1.52872869935998,130,130.981063167828,0.459368499768388,0.540631500231612,0.918736999536776,0.576234428613436,0.999872909275376
"Ndfip1",1.34334608204765,1.37388659249451,96,93.8659890715035,0.542581401002753,0.457418598997247,0.914837197994495,0.576234428613436,0.999872909275376
"Ndfip2",1.46688656419318,1.45739260316441,46,46.299659958734,0.459889263777776,0.540110736222224,0.919778527555553,0.576234428613436,0.999872909275376
"Neat1",1.57254023046199,1.56819614728205,209,209.578953969618,0.475719760618567,0.524280239381433,0.951439521237133,0.576234428613436,0.999872909275376
"Nedd4",1.41137948173708,1.41560634997839,144,143.570029459985,0.494436926570787,0.505563073429213,0.988873853141573,0.576234428613436,0.999872909275376
"Nedd4l",1.46897708017435,1.33004647599118,37,40.8648516781692,0.304510126814207,0.695489873185793,0.609020253628414,0.576234428613436,0.999872909275376
"Nedd9",1.39805992382039,1.41621120100463,72,71.0771913424086,0.508608559890723,0.491391440109277,0.982782880218554,0.576234428613436,0.999872909275376
"Nek7",1.49161187520922,1.48563413326415,133,133.535151731434,0.470646298791023,0.529353701208978,0.941292597582045,0.576234428613436,0.999872909275376
"Nemf",1.34750770088548,1.36335677355253,57,56.337372902276,0.499900846993504,0.500099153006496,0.999801693987008,0.576234428613436,0.999872909275376
"Nf1",1.51850820326652,1.50730169719483,131,131.973960487223,0.459696079192921,0.540303920807079,0.919392158385842,0.576234428613436,0.999872909275376
"Nfat5",1.48437644762564,1.47939019367663,135,135.45501469862,0.472799160533877,0.527200839466123,0.945598321067753,0.576234428613436,0.999872909275376
"Nfatc1",1.48190989491408,1.48549312680875,76,75.816676617966,0.484350709625425,0.515649290374575,0.968701419250851,0.576234428613436,0.999872909275376
"Nfe2l2",1.45742768671054,1.44187965791641,65,65.7009058391729,0.452354476983656,0.547645523016344,0.904708953967313,0.576234428613436,0.999872909275376
"Nfia",1.86981915935652,1.85392035038586,282,284.418369337601,0.448442010841176,0.551557989158824,0.896884021682353,0.576234428613436,0.999872909275376
"Nfib",1.76188718569684,1.75211991220864,286,287.594320227835,0.462393760554511,0.537606239445489,0.924787521109022,0.576234428613436,0.999872909275376
"Nfkb1",1.47069314834908,1.47712745738117,78,77.6602350717977,0.489554738563441,0.510445261436559,0.979109477126882,0.576234428613436,0.999872909275376
"Nfkbia",1.3765893428726,1.39574798563169,119,117.366554340897,0.525151964211519,0.474848035788481,0.949696071576962,0.576234428613436,0.999872909275376
"Nfkbiz",1.6393924075491,1.61080855009595,93,94.6502884486087,0.432846291622856,0.567153708377144,0.865692583245712,0.576234428613436,0.999872909275376
"Nherf2",1.41895576486428,1.4252443231748,53,52.766149855826,0.483214722595871,0.516785277404129,0.966429445191742,0.576234428613436,0.999872909275376
"Nhlrc2",1.53679804337579,1.49458180451077,51,52.4405555959653,0.417914098756953,0.582085901243047,0.835828197513907,0.576234428613436,0.999872909275376
"Nhsl1",1.53634949569215,1.53037119536929,95,95.3711116181423,0.470003147392639,0.529996852607361,0.940006294785279,0.576234428613436,0.999872909275376
"Nid1",1.54058585567365,1.52833269523353,75,75.6013003817,0.458824021002921,0.541175978997079,0.917648042005842,0.576234428613436,0.999872909275376
"Nipbl",1.51571860868071,1.50454444603389,153,154.136321954111,0.459021844945028,0.540978155054972,0.918043689890055,0.576234428613436,0.999872909275376
"Nisch",1.38324790349407,1.40447777589944,50,49.2442076062124,0.503650196868431,0.496349803131569,0.992699606263137,0.576234428613436,0.999872909275376
"Nktr",1.3366622849839,1.36454953710871,115,112.649748941216,0.54458326001938,0.45541673998062,0.910833479961241,0.576234428613436,0.999872909275376
"Nlk",1.71922890488288,1.67526048488214,118,121.096995128165,0.403933003829782,0.596066996170218,0.807866007659564,0.576234428613436,0.999872909275376
"Nos3",1.5637180349366,1.54301495042559,154,156.066263203618,0.438343564635254,0.561656435364746,0.876687129270508,0.576234428613436,0.999872909275376
"Nostrin",1.60921891747095,1.54591904368895,47,48.9244824493878,0.395717082897432,0.604282917102568,0.791434165794864,0.576234428613436,0.999872909275376
"Notch1",1.44400830455048,1.45529839605393,99,98.2319657179089,0.502909147714828,0.497090852285172,0.994181704570345,0.576234428613436,0.999872909275376
"Npepps",1.47385297731743,1.47709477471957,85,84.813449492952,0.485302016090078,0.514697983909922,0.970604032180155,0.576234428613436,0.999872909275376
"Npr3",1.75569366209377,1.74062570444977,249,251.155501578407,0.44979814589196,0.55020185410804,0.899596291783921,0.576234428613436,0.999872909275376
"Nptn",1.58961599709965,1.56965569504307,86,87.0936066949503,0.446763222118907,0.553236777881093,0.893526444237813,0.576234428613436,0.999872909275376
"Nr1d2",1.54134937218815,1.49748024436699,57,58.6698319027664,0.41401342215464,0.58598657784536,0.82802684430928,0.576234428613436,0.999872909275376
"Nr2f2",1.41822664950627,1.41224425884012,64,64.2711096187766,0.466974387492371,0.533025612507629,0.933948774984742,0.576234428613436,0.999872909275376
"Nr3c1",1.83583237955948,1.76598274882302,113,117.469470768319,0.36779702288468,0.63220297711532,0.735594045769361,0.576234428613436,0.999872909275376
"Nr3c2",1.7055171968314,1.66050473054518,89,91.4125854180239,0.409393197153527,0.590606802846473,0.818786394307054,0.576234428613436,0.999872909275376
"Nr4a1",1.38235784878235,1.39163898952133,44,43.7065545047313,0.484113869212591,0.515886130787409,0.968227738425182,0.576234428613436,0.999872909275376
"Nr6a1",1.80402062043994,1.6996713110712,63,66.867810468653,0.345720025822573,0.654279974177427,0.691440051645146,0.576234428613436,0.999872909275376
"Nrdc",1.44973187759088,1.4368867971129,69,69.6168269864832,0.45656174116337,0.54343825883663,0.91312348232674,0.576234428613436,0.999872909275376
"Nrip1",1.39419874054363,1.4068895676827,74,73.3324840628123,0.500063545362312,0.499936454637688,0.999872909275376,0.576234428613436,0.999872909275376
"Nrp1",1.457394302184,1.45333689202011,170,170.474604155202,0.475332392123287,0.524667607876713,0.950664784246574,0.576234428613436,0.999872909275376
"Nrp2",1.46858241510388,1.4650057137878,63,63.1538097638752,0.470857148247106,0.529142851752894,0.941714296494213,0.576234428613436,0.999872909275376
"Nrxn1",1.65515299650292,1.58254696345402,60,62.7527536834837,0.378955531635027,0.621044468364973,0.757911063270055,0.576234428613436,0.999872909275376
"Nrxn3",2.56566574901492,2.06259005868036,40,49.7561934465334,0.138712364153612,0.861287635846387,0.277424728307225,0.576234428613436,0.999872909275376
"Nsd1",1.5256204587301,1.5177704718827,132,132.682710780749,0.466936324720726,0.533063675279274,0.933872649441452,0.576234428613436,0.999872909275376
"Nsd3",1.50449091469557,1.49577002931949,79,79.4605988428739,0.464296287445328,0.535703712554672,0.928592574890655,0.576234428613436,0.999872909275376
"Nsf",1.52138570971291,1.48931298536657,54,55.1629033868094,0.430461464482634,0.569538535517366,0.860922928965269,0.576234428613436,0.999872909275376
"Nsmce2",1.42105430289844,1.43545833340034,74,73.2574509253674,0.502537986416649,0.497462013583351,0.994924027166703,0.576234428613436,0.999872909275376
"Nt5dc1",1.69375105785943,1.61939764522695,61,63.8007686586116,0.378293114028657,0.621706885971343,0.756586228057315,0.576234428613436,0.999872909275376
"Nt5e",1.12935699205902,1.2070278744603,57,53.3321142862153,0.613462834542075,0.386537165457925,0.773074330915851,0.62618533013854,0.999872909275376
"Ntn1",1.59831984583376,1.57655234693383,114,115.574000939086,0.441217189219692,0.558782810780308,0.882434378439384,0.576234428613436,0.999872909275376
"Ntn4",1.93932723741057,1.76068895597478,53,58.3773432746133,0.284376768362442,0.715623231637558,0.568753536724883,0.576234428613436,0.999872909275376
"Nuak1",1.73744876473211,1.59997692812451,39,42.3509243373783,0.328478888777664,0.671521111222336,0.656957777555329,0.576234428613436,0.999872909275376
"Nudt4",1.77099323903472,1.65242751930455,58,62.1616419867203,0.33028953482096,0.66971046517904,0.660579069641921,0.576234428613436,0.999872909275376
"Nufip2",1.54537565846454,1.53387725505367,83,83.6221928644927,0.460206988933026,0.539793011066974,0.920413977866052,0.576234428613436,0.999872909275376
"Numb",1.52002986469643,1.50626200100107,175,176.599573078978,0.451901277532429,0.548098722467571,0.903802555064858,0.576234428613436,0.999872909275376
"Nup98",1.49492879879819,1.49518604708964,86,85.98520361188,0.480167400028665,0.519832599971335,0.96033480005733,0.576234428613436,0.999872909275376
"Nxn",1.50731453500993,1.49529277240569,176,177.414993944593,0.455912190818238,0.544087809181762,0.911824381636475,0.576234428613436,0.999872909275376
"Oga",1.41931475515299,1.41949169592984,56,55.9930195551464,0.475126784593021,0.524873215406979,0.950253569186043,0.576234428613436,0.999872909275376
"Ogdh",1.46429963989572,1.44629927827377,68,68.8463148731938,0.448512962866383,0.551487037133617,0.897025925732766,0.576234428613436,0.999872909275376
"Or5m3b",7.45051079654051e-12,4.07972424382246e-06,51,9.31376798809202e-05,1,4.36887087480516e-137,8.73774174961031e-137,1,6.88097162781812e-134
"Orc4",1.46604802084314,1.44596623713592,61,61.8471766315699,0.445640958018542,0.554359041981458,0.891281916037084,0.576234428613436,0.999872909275376
"Osbpl9",1.48877114835395,1.4913504097132,99,98.8287814366752,0.485947141875867,0.514052858124133,0.971894283751735,0.576234428613436,0.999872909275376
"Osmr",1.60431229338597,1.58400149268497,115,116.474583257277,0.444034157931609,0.555965842068391,0.888068315863217,0.576234428613436,0.999872909275376
"Ostf1",1.62349408426905,1.54873888065674,46,48.2203480580975,0.383169832028914,0.616830167971086,0.766339664057828,0.576234428613436,0.999872909275376
"Oxr1",1.59346279757006,1.54500444113896,70,72.1955179285286,0.405209172483939,0.594790827516061,0.810418344967878,0.576234428613436,0.999872909275376
"P3h2",1.80549339145967,1.58415967313877,35,39.890087958042,0.261676766288282,0.738323233711718,0.523353532576563,0.576234428613436,0.999872909275376
"P4ha1",1.54710972651947,1.5364611998059,112,112.77622200422,0.461648664945103,0.538351335054897,0.923297329890206,0.576234428613436,0.999872909275376
"Pacs1",1.42107050071252,1.32299621533807,34,36.5204348010014,0.352389598312782,0.647610401687218,0.704779196625564,0.576234428613436,0.999872909275376
"Pafah1b1",1.44066597910561,1.44224710634745,136,135.850903978975,0.487476497300674,0.512523502699326,0.974952994601348,0.576234428613436,0.999872909275376
"Pak2",1.42300832225516,1.42169102677917,65,65.0602270143978,0.474568982242297,0.525431017757703,0.949137964484594,0.576234428613436,0.999872909275376
"Pakap",1.75342852416078,1.7271013491901,206,209.140173589989,0.425933599206961,0.574066400793039,0.851867198413922,0.576234428613436,0.999872909275376
"Palld",1.79890519278062,1.66877352528117,45,48.5091190918123,0.333380926340624,0.666619073659376,0.666761852681249,0.576234428613436,0.999872909275376
"Palm",1.39820556512133,1.41315750633197,122,120.709176564166,0.516031726966601,0.483968273033399,0.967936546066797,0.576234428613436,0.999872909275376
"Palmd",1.59987301518663,1.57703442359865,128,129.853694300845,0.437648610245889,0.562351389754111,0.875297220491778,0.576234428613436,0.999872909275376
"Pals1",1.5070345887673,1.47863096340084,55,56.0565174366171,0.435017034639419,0.56498296536058,0.870034069278839,0.576234428613436,0.999872909275376
"Pam",1.52625863904743,1.51256093040263,148,149.340283778776,0.453667328930002,0.546332671069998,0.907334657860004,0.576234428613436,0.999872909275376
"Pan3",1.51643147519752,1.50380002199689,156,157.310351556373,0.455528583574548,0.544471416425452,0.911057167149095,0.576234428613436,0.999872909275376
"Papola",1.59527428238011,1.53346015265771,57,59.2976830458034,0.391789933256409,0.608210066743591,0.783579866512818,0.576234428613436,0.999872909275376
"Pard3",1.52984154333148,1.51689560925666,152,153.297242847408,0.455248261094144,0.544751738905856,0.910496522188288,0.576234428613436,0.999872909275376
"Parp14",1.29165124887281,1.33171601084986,53,51.4054915856807,0.536444388797348,0.463555611202652,0.927111222405304,0.576234428613436,0.999872909275376
"Parp4",1.62638002397536,1.55490427537573,54,56.4822688351327,0.382372158006498,0.617627841993502,0.764744316012997,0.576234428613436,0.999872909275376
"Parp8",1.66279936698548,1.62962261285032,172,175.501670672861,0.411602389102779,0.588397610897221,0.823204778205559,0.576234428613436,0.999872909275376
"Parva",1.56077276199915,1.54837377357935,90,90.7206974031873,0.458878866007748,0.541121133992252,0.917757732015497,0.576234428613436,0.999872909275376
"Parvb",1.57108920175897,1.52103282404736,64,66.1062058115342,0.404014314784088,0.595985685215912,0.808028629568177,0.576234428613436,0.999872909275376
"Pawr",1.68731219836977,1.63970233894797,77,79.2357467501275,0.408240617965055,0.591759382034945,0.816481235930109,0.576234428613436,0.999872909275376
"Paxbp1",1.58570515839761,1.54117240640479,71,73.0515715038432,0.410451789956717,0.589548210043283,0.820903579913434,0.576234428613436,0.999872909275376
"Pbrm1",1.43640543161359,1.44971559629234,78,77.2838644713504,0.501621182852777,0.498378817147223,0.996757634294447,0.576234428613436,0.999872909275376
"Pbx1",1.58676446910195,1.57314187916436,203,204.757874349387,0.452217248089026,0.547782751910974,0.904434496178052,0.576234428613436,0.999872909275376
"Pbx3",1.70996615528059,1.60544918074327,53,56.4503737128032,0.347311567647069,0.652688432352931,0.694623135294138,0.576234428613436,0.999872909275376
"Pcbp2",1.42149391474965,1.41474356212873,66,66.3149145081179,0.465967339288464,0.534032660711536,0.931934678576928,0.576234428613436,0.999872909275376
"Pcdh7",2.16440709950332,2.06763135700226,170,177.956871117022,0.322401486512663,0.677598513487337,0.644802973025326,0.576234428613436,0.999872909275376
"Pcdh9",2.70101566861029,2.14860677923776,38,47.7698369003578,0.133083019708005,0.866916980291995,0.266166039416009,0.576234428613436,0.999872909275376
"Pcm1",1.55179563518521,1.52464960502113,78,79.3887717845629,0.434917665735527,0.565082334264473,0.869835331471055,0.576234428613436,0.999872909275376
"Pcnx1",1.46912276763919,1.46476069479064,147,147.437767555491,0.474329989820296,0.525670010179704,0.948659979640592,0.576234428613436,0.999872909275376
"Pcsk5",1.9332637315798,1.74063682153611,50,55.5332309319325,0.274161950744771,0.725838049255229,0.548323901489542,0.576234428613436,0.999872909275376
"Pcsk6",1.95327010954354,1.40586948121253,20,27.787360571465,0.114529326706767,0.885470673293233,0.229058653413533,0.576234428613436,0.999872909275376
"Pdcd4",1.38416231477493,1.39837274098357,51,50.4817320765772,0.494161375341222,0.505838624658778,0.988322750682444,0.576234428613436,0.999872909275376
"Pdcd6ip",1.40493457955487,1.42337142530343,102,100.678800042686,0.518407295505301,0.481592704494699,0.963185408989399,0.576234428613436,0.999872909275376
"Pde10a",2.08833570147342,1.89945963364592,59,64.866767476618,0.279583487872288,0.720416512127712,0.559166975744577,0.576234428613436,0.999872909275376
"Pde3a",2.07742660385121,2.03482769705734,253,258.296528759873,0.396110611276222,0.603889388723778,0.792221222552444,0.576234428613436,0.999872909275376
"Pde4b",1.21743284276835,1.28390409409216,69,65.4276799470865,0.599661458570319,0.400338541429681,0.800677082859362,0.614887237791831,0.999872909275376
"Pde7b",1.96471062179336,1.8750402346043,142,148.790891601072,0.331370252626342,0.668629747373658,0.662740505252683,0.576234428613436,0.999872909275376
"Pde8a",1.61980360757963,1.55851885751219,66,68.5952804388313,0.389402829955104,0.610597170044896,0.778805659910209,0.576234428613436,0.999872909275376
"Pde9a",1.41808626521604,1.41357659441192,54,54.1722738084268,0.467820898495813,0.532179101504187,0.935641796991626,0.576234428613436,0.999872909275376
"Pdgfd",2.13751546920846,1.97515874801451,98,106.055534114917,0.271703298699992,0.728296701300008,0.543406597399983,0.576234428613436,0.999872909275376
"Pdia3",1.3979926824951,1.41924481452404,83,81.7571369362424,0.51799133725582,0.48200866274418,0.96401732548836,0.576234428613436,0.999872909275376
"Pdlim1",1.55558571588818,1.54612609532299,102,102.624063781452,0.464032935954957,0.535967064045043,0.928065871909913,0.576234428613436,0.999872909275376
"Pdlim3",1.80507374988851,1.7391274593941,125,129.739897738532,0.367636991951948,0.632363008048052,0.735273983903897,0.576234428613436,0.999872909275376
"Pdlim5",1.61103137911586,1.60331984072761,223,224.072570186494,0.467216712676875,0.532783287323125,0.93443342535375,0.576234428613436,0.999872909275376
"Pds5a",1.50223380578637,1.50242328620838,93,92.9882711620562,0.480839035153141,0.519160964846859,0.961678070306282,0.576234428613436,0.999872909275376
"Pds5b",1.43138788834571,1.44547274613909,104,102.986611671217,0.509658079447739,0.490341920552261,0.980683841104522,0.576234428613436,0.999872909275376
"Pdss2",1.55630779213184,1.51078741388509,64,65.9283349735484,0.409985161624089,0.590014838375911,0.819970323248179,0.576234428613436,0.999872909275376
"Pdzd2",1.52935784703967,1.51314547596592,133,134.425008624126,0.44910728691485,0.55089271308515,0.898214573829699,0.576234428613436,0.999872909275376
"Pecam1",1.59424171440097,1.5980310131968,293,292.305229661997,0.500468244806919,0.499531755193081,0.999063510386161,0.576234428613436,0.999872909275376
"Peli1",1.3878778899453,1.40973982102006,89,87.6198078279109,0.521504204703873,0.478495795296127,0.956991590592255,0.576234428613436,0.999872909275376
"Peli2",1.6470950539268,1.59722226470583,76,78.373077350942,0.403428386030373,0.596571613969627,0.806856772060746,0.576234428613436,0.999872909275376
"Per2",1.45487718588517,1.43886956274331,64,64.712008862795,0.451601414728105,0.548398585271895,0.903202829456211,0.576234428613436,0.999872909275376
"Per3",1.44185377570482,1.45438700451745,100,99.1382466445519,0.505550817150294,0.494449182849706,0.988898365699411,0.576234428613436,0.999872909275376
"Pfkfb3",1.8599861684132,1.71038351955238,57,61.9856367812165,0.302913986773712,0.697086013226288,0.605827973547425,0.576234428613436,0.999872909275376
"Pgm5",1.66281966666076,1.62531001042081,131,134.023278596654,0.410412394163739,0.589587605836261,0.820824788327478,0.576234428613436,0.999872909275376
"Phactr2",1.48939510683245,1.48423923642093,78,78.2709522038159,0.470082819473124,0.529917180526876,0.940165638946249,0.576234428613436,0.999872909275376
"Phactr4",1.53702422097291,1.50197862239745,52,53.2133136242747,0.427254624434039,0.572745375565961,0.854509248868078,0.576234428613436,0.999872909275376
"Phf14",1.60701268574979,1.58737631568613,104,105.286514398911,0.446291159192779,0.553708840807221,0.892582318385557,0.576234428613436,0.999872909275376
"Phf20l1",1.62273981458652,1.59804611779564,126,127.947006260334,0.434872654097266,0.565127345902734,0.869745308194531,0.576234428613436,0.999872909275376
"Phf21a",1.63072298423596,1.6009933126202,87,88.615547929015,0.431634506610924,0.568365493389076,0.863269013221847,0.576234428613436,0.999872909275376
"Phip",1.52279459147586,1.51444251394812,82,82.4522260508185,0.465211548086066,0.534788451913934,0.930423096172132,0.576234428613436,0.999872909275376
"Phkb",1.70574791093845,1.62759685803721,65,68.1210544635154,0.371548245005353,0.628451754994647,0.743096490010706,0.576234428613436,0.999872909275376
"Phldb2",1.36182415352153,1.38493140536934,119,117.014513239263,0.534319099867289,0.465680900132711,0.931361800265423,0.576234428613436,0.999872909275376
"Phlpp1",1.61463198830305,1.58898342222777,88,89.4204514553462,0.437735982406415,0.562264017593585,0.87547196481283,0.576234428613436,0.999872909275376
"Pi4ka",1.4143145351697,1.4094478506548,60,60.2071740864755,0.468206396828124,0.531793603171876,0.936412793656249,0.576234428613436,0.999872909275376
"Pias1",1.47248352595641,1.46019959742668,74,74.622524970423,0.45786055961242,0.54213944038758,0.915721119224841,0.576234428613436,0.999872909275376
"Picalm",1.59316591945591,1.57494061240788,105,106.215066285654,0.448478069306969,0.551521930693031,0.896956138613938,0.576234428613436,0.999872909275376
"Pid1",1.82913892190921,1.73461849688619,73,76.977814740859,0.352576436019401,0.647423563980599,0.705152872038802,0.576234428613436,0.999872909275376
"Piezo1",1.40595437624241,1.42597740120162,88,86.7643379236402,0.517246123373376,0.482753876626624,0.965507753253247,0.576234428613436,0.999872909275376
"Pik3c2a",1.33944860033956,1.37538816052403,77,74.9879526277514,0.543675256531112,0.456324743468888,0.912649486937776,0.576234428613436,0.999872909275376
"Pik3ca",1.35381208621277,1.38422355638099,50,48.9014971596162,0.517473365568253,0.482526634431747,0.965053268863494,0.576234428613436,0.999872909275376
"Pip4k2a",1.49278730307484,1.492652919405,70,70.0063021059796,0.477306837727814,0.522693162272186,0.954613675455627,0.576234428613436,0.999872909275376
"Pitpna",1.41281246809053,1.41197975751366,72,72.0424617712937,0.476425364910993,0.523574635089007,0.952850729821985,0.576234428613436,0.999872909275376
"Pitpnc1",1.92363427895469,1.87241125475637,197,202.389273185277,0.381101513797823,0.618898486202177,0.762203027595646,0.576234428613436,0.999872909275376
"Pja2",1.41812913081644,1.41508742491421,72,72.1547627525371,0.472705762357043,0.527294237642957,0.945411524714087,0.576234428613436,0.999872909275376
"Pkd1",1.53960836547934,1.53259514846738,101,101.462180060348,0.468365094054429,0.531634905945571,0.936730188108857,0.576234428613436,0.999872909275376
"Pkd2",1.26502547997904,1.29961442412801,71,69.110351047985,0.541374580584452,0.458625419415548,0.917250838831095,0.576234428613436,0.999872909275376
"Pkn2",1.40946700275216,1.41295780722879,73,72.8196487358007,0.483933877230699,0.516066122769301,0.967867754461397,0.576234428613436,0.999872909275376
"Pkp4",1.75826645861512,1.71254880569336,179,183.778526513107,0.387628182825957,0.612371817174043,0.775256365651913,0.576234428613436,0.999872909275376
