"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N","phi","phi_trend","phi_shrunk"
"Cux1",0.362745098039216,0.357142857404085,998.999999999999,843.533941907201,642.392341604285,0.206427226094621,34,1.33574173087977,1.57523324782029,1.43242192052875
"Cwc27",0.357142857142857,0.380952380952381,998.999999999999,723.10805122183,430.880686327797,0.109919514387917,14,2.09718764310419,0.618139399463193,0.958386267714557
"Cyfip1",0.288888888888889,0.319444444444942,998.999999999999,777.139158161545,525.778957789187,0.368497351797216,54,1.47200834738159,1.65650389202236,1.52805439112002
"Cyrib",0.3,0.250000000000102,998.999999999999,784.613220559723,538.906129201259,0.138576633390548,20,1.48697341870846,1.36855924472707,1.41997665271828
"Cyth1",0.56,0.555555555555525,998.999999999999,820.227911707053,601.458477652752,0.160585598316077,25,1.60732086865944,1.47555015278885,1.54002680279635
"Cyth3",0.513793103448276,0.512820512365064,998.999999999999,842.300186462691,640.225418405382,0.200753322505801,29,1.63428054906573,1.56249208279109,1.60064405626137
"Cytl1",0.766969696969697,0.767676767674897,1.31141231659621,265.768899360359,465.685244166981,0.424762216056464,55,1.47208664147256,1.59844520414541,1.51046178090459
"Cyyr1",0.493225806451613,0.523489932882808,998.999999999999,489.963893218602,21.3947651803086,1.06770916039514,155,1.96102140827932,1.64679425446293,1.91402931900108
"Daam1",0.315,0.38356164383683,998.999999999999,805.402520464133,575.419699578823,0.310722365287001,50,1.67482001436303,1.65336559605862,1.66763778565016
"Dab2ip",0.333333333333333,0.285714285714297,998.999999999999,840.265575863576,636.651902334937,0.193214075280434,26,1.58032361256482,1.54445877430548,1.56263992785986
"Dach1",0.409722222222222,0.478260869565217,0.561822877310603,356.685098539436,625.996805490506,0.178398433810746,24,1.32962022651156,1.50962708401955,1.41860445738072
"Dapk1",0.364902998236332,0.387978142076506,4.3109341965138,72.1611953352854,123.120114718357,0.703291490514236,108,1.56341189452307,1.55978500870057,1.56272950603369
"Dcaf6",0.486666666666667,0.482758620699807,998.999999999999,814.893021089378,592.088469767891,0.29551873212357,50,1.59276157625869,1.65554775763837,1.61342117066663
"Dcbld2",0.25,0.261904761916745,998.999999999999,840.52084067992,637.100240176006,0.242472296362316,34,1.41954039578394,1.63343147335371,1.50652161610954
"Dcn",0.488389513108614,0.487341772152587,25.9957680349566,139.014465395749,222.323506800261,0.594984729405283,89,1.74673667017534,1.54666531375242,1.7007546693809
"Ddx17",0.333333333333333,0.365853658536591,8.25673686878575,370.015673700822,642.946415202937,0.227235726282202,30,1.32759027326618,1.61263076314826,1.4503069083748
"Ddx5",0.400584795321637,0.402985074626878,998.999999999999,786.763733052445,542.683211143022,0.348063333648756,57,1.48966942281434,1.65472001287584,1.53816489771586
"Ddx50",0.689189189189189,0.673076923028182,998.999999999999,827.791165776678,614.742302073221,0.272830421530809,37,1.75085895237444,1.65620869409384,1.71205953342038
"Ddx6",0.481481481481481,0.470588235434558,998.999999999999,838.916692355805,634.282772392197,0.247460845023075,36,1.96027438447395,1.63946854007407,1.82183037908036
"Dennd1a",0.388440860215054,0.426666666666667,998.999999999999,776.588747159831,524.812235920723,0.3696091776972,62,1.51269825700365,1.65657236144454,1.55271176012881
"Dennd1b",0.42090395480226,0.441558441558441,998.999999999999,778.343088730865,527.893497661847,0.366039713227327,59,1.72685036296522,1.6563377435187,1.70555635102731
"Dennd2a",0.472222222222222,0.500000000750502,998.999999999999,788.688033508783,546.062982489972,0.140435455850986,18,1.50924237238315,1.37796106323306,1.43146606625419
"Dennd2b",0.666666666666667,0.727272727272701,998.999999999999,662.944423432478,325.211478246862,0.0725271602244055,9,1.8060277507028,0.0838355965886146,0.188955589245482
"Dennd4a",0.431318681318681,0.451851851851852,998.999999999999,652.431174122467,306.746389458734,0.530564660163678,78,1.73436264423922,1.53211379404005,1.68294449333497
"Dennd4c",0.518518518518518,0.553191489361631,998.999999999999,841.698461023094,639.168569724199,0.238230191840373,27,2.58287182201591,1.62803636617345,2.0688931868306
"Dennd5b",0.362705935454751,0.360619469440919,0.695499127735864,2.84632520406198,4.41496281838165,1.54330421898912,211,1.47126391445174,1.743565891675,1.49796907695994
"Dennd6a",0.409433962264151,0.452380952380954,998.999999999999,780.994073358268,532.549590661978,0.360511330622283,53,1.61459029162695,1.65589994507807,1.62771709595037
"Dgkh",0.468468468468468,0.555555555555493,998.999999999999,830.133584099024,618.856440435742,0.26819915139862,37,1.9492756740745,1.65508141061257,1.82483035276293
"Dhx15",0.407407407407407,0.388888888888889,998.999999999999,833.030212974183,623.943974060111,0.176326667546534,27,1.58482393755098,1.5052830166308,1.54607175799555
"Diaph1",0.5,0.461538461538401,998.999999999999,782.365986626089,534.959169237822,0.137593590832468,16,1.88029934569513,1.36381634344778,1.54590797850542
"Dip2b",0.416666666666667,0.426229508196723,998.999999999999,809.471880475316,582.566975525737,0.304227480081587,46,1.45918696970345,1.65420491023226,1.5250829469235
"Dip2c",0.446031746031746,0.424242424310905,998.999999999999,563.249675194551,150.111247705339,0.667740987418049,105,1.79424993340237,1.56036870006994,1.74670023797734
"Dlc1",0.35787037037037,0.372670807928737,3.07653396332249,103.05899909836,178.424789887202,0.63623769707412,90,1.59549757844792,1.55639280311021,1.58691380179293
"Dleu2",0.363984674329502,0.381944444445051,998.999999999999,622.098783405052,253.471681398693,0.569497585130502,87,1.90066177846597,1.53984692928969,1.8134139992413
"Dlg1",0.54,0.548387096774187,998.999999999999,836.059609020206,629.264695115489,0.182098897719563,25,1.62141414233938,1.51785219568652,1.56877882955725
"Dmxl1",0.321428571428571,0.351351351409129,998.999999999999,843.455852300461,642.255187858628,0.205998787677993,28,1.82574545513276,1.57431176209712,1.70249833606806
"Dnaaf9",0.513888888888889,0.5,998.999999999999,805.999791294654,576.468724346611,0.309735523417065,48,1.7613499513262,1.65346451549515,1.72363261051821
"Dnaja1",0.258064516129032,0.240000000000003,998.999999999999,844.436857398756,643.978189540361,0.214664618728498,31,1.74980802770158,1.59163194430646,1.67733909662212
"Dnajc1",0.498809523809524,0.448979591843025,998.999999999999,742.385158161523,464.738295970967,0.425490362291682,70,1.48190703952613,1.59721709417353,1.51141909743726
"Dnajc13",0.447368421052632,0.407407407408715,998.999999999999,797.316355693402,561.217453817866,0.144757468594457,19,1.62468361824059,1.40116830543447,1.49364341471081
"Dnajc5",0.4,0.391304347839273,998.999999999999,792.249226605185,552.317732546562,0.142149904780423,20,1.41113359204377,1.38700980787111,1.39768015215872
"Dnajc7",0.239130434782609,0.333333333342278,998.999999999999,818.916662544923,599.155447306174,0.159399544719381,23,1.40863671250462,1.47164206842881,1.44110789804904
"Dnm1l",0.420454545454545,0.428571428571429,998.999999999999,814.052963275052,590.613022770364,0.155398168311984,22,1.45517367598041,1.45581361376825,1.45551403339365
"Dnm2",0.42,0.379310344974827,998.999999999999,816.739685689144,595.33188431948,0.157537091179472,25,1.45749550890938,1.46474981366075,1.46111815918029
"Dnm3",0.304347826086957,0.34375,998.999999999999,812.730256801386,588.289869218434,0.154401866298704,23,1.57024009050705,1.45132237551741,1.50713595578945
"Dock1",0.378318584070796,0.390109890109891,998.999999999999,536.532963091927,103.186986085095,0.735543283723177,113,1.74566675182863,1.56157914775264,1.71077819575846
"Dock2",0.5,0.444444445817161,998.999999999999,680.864952188536,356.686443298411,0.0429824782067783,8,1.59345224841925,0.00696915547042594,0.026007431434308
"Dock4",0.450042517006803,0.459330143664899,3.62903576309771,4.73843061137516,5.27401717824956,1.4796675083141,196,1.88788518554437,1.72926024360733,1.86923498973607
"Dock6",0.450968992248062,0.444444444444445,998.999999999999,596.025736843844,207.67793052937,0.60793683448344,86,1.85986682062569,1.55006338796132,1.7850863818747
"Dock7",0.429824561403509,0.422222222786968,998.999999999999,843.180092317004,641.770853051321,0.231497472767459,38,1.43247648632518,1.61887663105321,1.50372821261681
"Dock9",0.324555425417494,0.306228373963882,0.66736052793794,1.23102577433412,1.60154606199897,1.9563911367374,232,1.59700384279379,1.82817851799663,1.61814452261881
"Dop1b",0.714285714285714,0.652173913024404,998.999999999999,764.729565869368,503.983201145109,0.130161591261607,14,2.37012868813764,1.28615022387238,1.60174100148276
"Dpysl2",0.479166666666667,0.500000000203512,998.999999999999,828.843811698506,616.591131092285,0.170057578756147,24,1.75819934060142,1.49372717311305,1.61788362913312
"Dpysl3",0.421052631578947,0.431372549019608,998.999999999999,839.310661520688,634.974725507245,0.246298365568667,38,1.78181986677448,1.63808847286261,1.72333289051699
"Drg1",0.40625,0.444444444444445,998.999999999999,722.61304630235,430.011277687402,0.109657886942302,16,1.50356962041562,0.609643541064228,0.867101921819795
"Dsg2",0.388888888888889,0.433333333333344,998.999999999999,772.65558134015,517.904166499246,0.133554589758738,21,1.79956508208213,1.33939105848393,1.53271337680283
"Dst",0.343852459016393,0.355670103092795,3.35151791006036,44.851556629064,75.9603680531417,0.793794950955947,122,1.45506629953183,1.57413168672356,1.47466038414981
"Dstn",0.443827160493827,0.549019607843058,0.686812765799928,367.01509707353,644.035047773147,0.219617405504992,27,1.36038137839053,1.60041840707894,1.47092299622409
"Dusp16",0.647058823529412,0.681818181818182,998.999999999999,844.463501700475,644.024986623017,0.219803110819753,34,1.46868709376746,1.60073397046732,1.52325442803814
"Dync1h1",0.675,0.666666666659809,998.999999999999,830.528179290865,619.549493081774,0.172395972135632,20,1.53868312869887,1.49771609901794,1.51578725411799
"Dyrk1a",0.407738095238095,0.391891892050582,998.999999999999,795.764874166015,558.492488080675,0.32873404417187,56,1.58856612953456,1.65313255075864,1.60822029690065
"Dysf",0.638888888888889,0.590909090909054,998.999999999999,756.139311686668,488.895591071494,0.126313472235709,18,1.68676768760887,1.19015744131739,1.37721723603658
"Ebf1",0.470935938477955,0.501366120216121,1.30340975822792,1.0337210045999,0.720725785713089,2.33868898470442,238,2.17452673355748,1.8850002107637,2.14519187802356
"Ece1",0.400132275132275,0.427135678391967,998.999999999999,519.309017271128,72.9354739707458,0.801746255235177,126,1.60932002841613,1.57644212580185,1.60382968164876
"Ecpas",0.429385964912281,0.45,998.999999999999,666.019516878874,330.612460554532,0.514413163019037,76,1.95900948460947,1.53126193557659,1.84312417347357
"Eea1",0.345238095238095,0.471698113207552,998.999999999999,841.051191986062,638.031729924611,0.24064074233264,35,1.88390645870769,1.63113410929113,1.77414307775954
"Eeig2",0.474137931034483,0.541666666666667,998.999999999999,842.727893349789,640.976627228904,0.202576816913338,29,2.16457933405407,1.56669594574612,1.86371155749115
"Efna5",0.235327138985676,0.228155339805839,0.738111288739729,63.599255838482,111.083406771956,0.721960745091473,82,1.64317788479482,1.56024086339301,1.62341376107987
"Efnb2",0.354166666666667,0.279069767441861,998.999999999999,843.761404644859,642.791848885335,0.20779170295594,32,1.53057250548519,1.57812013435821,1.55124776135835
"Efr3a",0.666666666666667,0.652173913041399,998.999999999999,804.6203332266,574.045894357993,0.148944863634643,18,1.84661236632806,1.42393844788613,1.5876150345376
"Egfl7",0.435416666666667,0.464285714372049,998.999999999999,687.994456860423,369.208446049399,0.489295011496034,80,1.64862092082842,1.53482336443043,1.6207834596776
"Egfr",0.272727272727273,0.291666667646026,14.587254533504,227.037704728188,386.507474859911,0.096419805692013,11,2.21659851273149,0.288241847796951,0.537598276644563
"Egr1",0.57156862745098,0.591836734693878,998.999999999999,842.084850356087,639.847209898146,0.236673002007043,34,1.4807778834836,1.62598729146677,1.54065304357388
"Ehbp1",0.557142857142857,0.543478260869565,998.999999999999,844.177260239279,643.522242529353,0.224322752214845,35,1.81387199774202,1.60813113188582,1.72512729236252
"Ehd1",0.454545454545455,0.416666666666672,998.999999999999,792.262729082883,552.341447807392,0.142156579407282,22,1.51058909102862,1.38704556432603,1.44356355767803
"Ehd2",0.348214285714286,0.361111111111742,998.999999999999,837.954614117484,632.593013159073,0.18652916220276,28,1.63488224290001,1.52825202496078,1.58368839023984
"Ehd4",0.353921568627451,0.412280701754832,998.999999999999,698.987669384445,388.516524773407,0.476984368762837,68,1.97718013202058,1.53956117490593,1.84858506535713
"Ehmt1",0.397163120567376,0.396551724138162,998.999999999999,819.461821392985,600.112944482952,0.287878813412318,47,1.41344667480899,1.65651101732024,1.49351026976799
"Eif1",0.589285714285714,0.617647058813479,998.999999999999,839.532313434837,635.364026869187,0.190907252580162,28,1.53291566968966,1.53884286626923,1.53570866714846
"Eif4g3",0.534090909090909,0.545454545338654,998.999999999999,797.107631665145,560.8508585246,0.326005038494081,44,1.78477847351379,1.65301594122874,1.73586707225442
"Elf1",0.438888888888889,0.424657534314465,998.999999999999,784.534364365689,538.767629049556,0.352921183130903,48,1.8019920143906,1.65519772975699,1.75030952097233
"Elf2",0.411764705882353,0.459459459467466,998.999999999999,841.469666021995,638.766722504087,0.197456264774375,34,1.49698808404492,1.55470606923061,1.5211785290408
"Elk3",0.265151515151515,0.247311827957867,3.4343504316496,275.141447390928,480.363578691298,0.413002183583937,66,1.31660257955071,1.61834520938131,1.39339616077983
"Elmo1",0.380147907647908,0.402597402597403,1.99901032956405,3.11654553190134,3.79461856646928,1.59958494149166,220,1.73431682708241,1.75607940612296,1.73652508581708
"Eln",0.514134986065133,0.536523929471031,4.72451413246242,7.7354536383189,9.61767760985167,1.28398979548657,120,2.90288141719285,1.68593462428578,2.64327051515458
"Elovl5",0.473684210526316,0.517241379310345,998.999999999999,813.413492919031,589.489880290517,0.154912140013153,19,1.91388406685303,1.45364685270754,1.63697668393957
"Elp4",0.571428571428571,0.566666665438026,998.999999999999,814.914396702269,592.126013117076,0.156066382966034,21,1.56834598168216,1.45871350666872,1.50777867849434
"Emcn",0.351494037363603,0.359307359307359,0.75597219141857,0.554769778182487,0.339360824161642,2.87740370418057,253,2.14382810795615,1.94053173952801,2.12470600179949
"Eml4",0.390625,0.394736842105267,998.999999999999,843.903762345092,643.041880773381,0.20876197307801,32,1.34392343976145,1.58012970170352,1.44283227285263
"Emp1",0.574074074074074,0.559999999973853,12.8381548822059,247.71012897477,424.28501278918,0.107927358603399,18,1.35574180656381,0.555313632387542,0.806873920096965
"Eng",0.361728395061728,0.371794871794873,2.11155128697342,309.172952457593,541.246427962642,0.349849991236524,54,1.30256266161687,1.654896368629,1.40508052023742
"Enpp6",0.541666666666667,0.61764705882352,1.35508087727344,352.352457060097,617.720774826824,0.170925265879089,24,1.21867740390899,1.49515712192222,1.35267635672604
"Entpd1",0.477407407407407,0.485294117647059,998.999999999999,492.698380497456,26.1975192009878,1.02010673370406,135,2.15164819812544,1.64031466817939,2.06232983312747
"Epas1",0.377153558052434,0.379562043796307,998.999999999999,624.592370861045,257.851327730491,0.566102402194445,89,1.60229806432235,1.538983740172,1.58819401246809
"Epb41",0.454022988505747,0.513513513513513,998.999999999999,840.634356008572,637.29961437142,0.194450017888208,29,1.62831424979378,1.5474609577035,1.59036997003761
"Epb41l2",0.218390804597701,0.256410256416532,4.63376306096979,363.131146942471,633.897980749562,0.18850031560883,29,1.28248629312024,1.53299816927013,1.39292336966507
"Epb41l4a",0.48,0.473684210526364,998.999999999999,829.065740129909,616.980918119078,0.170353648704002,20,2.10598696344486,1.49420814914407,1.74041627265763
"Epc1",0.324324324324324,0.288461538461566,998.999999999999,840.741303201394,637.487452531903,0.241724531103152,37,1.76787168301913,1.63249916259047,1.71198527474811
"Epha4",0.387345679012346,0.411764705901852,2.23622866876887,367.702444666924,643.940770733231,0.214211864699334,27,1.61439775068029,1.59079127193982,1.60300507575595
"Epha7",0.56025974025974,0.619631901538401,998.999999999999,643.06678514253,290.299117177608,0.542094126692341,55,3.53349377297907,1.53376168217548,2.72232402381459
"Ephb4",0.409090909090909,0.373134328358209,998.999999999999,814.92326236416,592.141584443234,0.295469179135653,44,1.55951536878998,1.65555509284492,1.59365120129757
"Eps15",0.363636363636364,0.428571428571994,998.999999999999,803.793112171762,572.592993378042,0.148440815722014,22,1.89643728324063,1.42123959886744,1.62669029464271
"Eps8",0.506742424242424,0.524038461600217,998.999999999999,521.949629043114,77.5733484648148,0.78970426734943,110,2.06395401067831,1.57298426843379,1.96269436638234
"Erbin",0.39207650273224,0.384615384615442,998.999999999999,784.242093088072,538.254294405596,0.35355472631093,61,1.55269676848265,1.65525918206344,1.58183814289442
"Erc1",0.392857142857143,0.368421052631636,998.999999999999,842.847571160151,641.186824983102,0.203102347424436,28,1.87964832420884,1.56789131958156,1.72554128127367
"Erg",0.476851851851852,0.444444444444444,998.999999999999,645.071822840204,293.82069247934,0.539593924743467,72,2.02781901138083,1.53334440203191,1.88687548647852
"Errfi1",0.5515625,0.67948717948718,1.89219324521676,343.509412289051,601.737998167152,0.286288712507124,32,1.92160335958989,1.65664935076484,1.80054339907002
"Esyt2",0.41044776119403,0.408163265306179,998.999999999999,718.262861004996,422.370770419685,0.455334652925402,67,1.68173235371566,1.55480800969481,1.64625072745126
"Etl4",0.337222222222222,0.375000000000017,998.999999999999,632.945056879629,272.521681719494,0.555013940670137,90,1.74545360913126,1.5363418938479,1.6976978139317
"Etnk1",0.537931034482759,0.578947368421066,998.999999999999,838.541115901144,633.623123564555,0.188072511391214,29,1.48969711690071,1.53196404350281,1.50911818586166
"Ets1",0.344961240310078,0.383333333333336,998.999999999999,822.552262602461,605.540883043596,0.282499399746467,43,1.57720161402389,1.65685124522374,1.60602943871572
"Etv6",0.380769230769231,0.386473429951691,998.999999999999,516.275533254627,67.6075729526727,0.816730773011833,130,1.62565209018548,1.58103947554534,1.61837227759959
"Ext1",0.356810966810967,0.353817504655494,3.53141561344882,3.02838024414671,2.3525478226043,1.78982199823619,220,2.1207841422178,1.7964274034605,2.0851661776913
"F13a1",0.333333333333333,0.454545454545461,998.999999999999,676.765841073371,349.486913594322,0.0851359927381736,11,2.49642799406922,0.165916027448892,0.379890850093744
"Fabp4",0.600966183574879,0.654676258992806,3.18051111879422,171.885023399981,299.220975395452,0.535794296048948,69,1.77219253425233,1.5327709631851,1.70508736890136
"Faf1",0.559090909090909,0.567567567567229,998.999999999999,774.071908820171,520.391752582337,0.374595994931311,55,1.7660116085868,1.65682179695727,1.73113826343181
"Fam117b",0.57258064516129,0.488888888888884,998.999999999999,843.12089799091,641.666886289489,0.204330563582024,31,1.80632374665556,1.57065335793671,1.69703410999608
"Fam120a",0.5,0.526315789473684,998.999999999999,825.926349474247,611.467006531133,0.166453169260927,28,1.67780083425232,1.48850439964645,1.58568415839341
"Fam135a",0.48743961352657,0.450000000068268,998.999999999999,793.359555747948,554.267874277306,0.333760150616586,46,2.01784134256299,1.65344195798638,1.88117826312721
"Fam13b",0.533333333333333,0.599999999415944,998.999999999999,826.844165377717,613.079025008864,0.167533763676751,25,1.87444517828197,1.4899404533523,1.67117075689872
"Fam168a",0.607843137254902,0.590909090908912,998.999999999999,843.660565181664,642.614738119069,0.228589924074691,34,1.69378158633731,1.61465699180961,1.65979150957507
"Fam193a",0.338983050847458,0.357142857142858,998.999999999999,792.963619466383,553.572466190048,0.334601794368882,59,1.4294884688676,1.65350374599604,1.4927857471279
"Fam20a",0.0844086021505376,0.114583333333355,1e-06,1e-06,487.294062798694,0.407032142846534,62,0.653529707220893,1.62802198737976,0.849516705539284
"Fam222b",0.472596585804133,0.473684210572918,998.999999999999,784.32056345227,538.392116899806,0.353384727078913,53,1.81887927151844,1.65524272563652,1.76474263557256
"Far1",0.282608695652174,0.310344827587112,998.999999999999,824.249468891657,608.521794453348,0.164587583572153,23,1.55095428328205,1.48561940959854,1.51657494156146
"Farp1",0.318181818181818,0.333333333333457,998.999999999999,844.084605004915,643.359506244997,0.210190693519651,33,1.56667794609041,1.58302535477434,1.57370343996172
"Fars2",0.387096774193548,0.3750000000071,998.999999999999,842.613858735508,640.776340979092,0.20208226045373,31,1.6248200439791,1.5655641666679,1.59809433796268
"Fau",0.503333333333333,0.404255319148939,998.999999999999,844.161348026359,643.494294897206,0.210895085790549,30,1.87986652821753,1.58442589848627,1.73930083283988
"Fbn1",0.310810810810811,0.26,998.999999999999,843.543941679853,642.409904841342,0.229354989793722,37,1.49504642536253,1.61578423693281,1.54260578737391
"Fbxl17",0.416582235731172,0.444915254149387,4.12850445052933,26.4019765875145,42.90352786799,0.910510127661898,141,1.54277072390713,1.61229486285359,1.55304622797734
"Fbxl7",0.497091013824885,0.555984555969348,998.999999999999,498.776992989831,36.8737731421405,0.943272611603248,124,2.09654441298974,1.62235975160549,2.0082603908623
"Fbxo11",0.527891156462585,0.56338028099007,998.999999999999,787.519380729929,544.010403245658,0.346410816858177,49,1.88092661231098,1.65455749829015,1.80118228244066
"Fbxw11",0.450617283950617,0.457142857142857,998.999999999999,832.729013950356,623.414959047353,0.175819522347609,27,1.51401901310737,1.50425377759271,1.50931630113457
"Fbxw7",0.451612903225806,0.550000000000006,998.999999999999,844.184150792888,643.534344847146,0.211120048717249,31,1.81913699945011,1.58486950002588,1.71055436124267
"Fcho2",0.450387596899225,0.462121212292107,998.999999999999,634.428721956057,275.127537108276,0.553086819032814,86,1.65733175266292,1.53591776821617,1.62917476618883
"Fchsd2",0.437268518518519,0.385321100917431,998.999999999999,704.432626664761,398.079849742109,0.470904665648315,72,1.53248291242894,1.54282036885629,1.53514056125652
"Fer",0.306451612903226,0.333333333333587,998.999999999999,844.14416592456,643.46411687841,0.224667486866694,31,1.63657301568379,1.60867408331509,1.62405884339062
"Fgd5",0.478571428571429,0.469999999999991,998.999999999999,713.179662095768,413.442824699113,0.461115255514509,70,1.75876873241639,1.54955406310934,1.70111833211675
"Fgf14",0.240141369047619,0.175182483541812,1.28517683458525,192.812074050315,337.568566972774,0.509810165523987,64,1.64661170597606,1.53141049576189,1.61340352743024
"Fgfr1op2",0.452380952380952,0.370370370370371,998.999999999999,802.543772636155,570.398698848229,0.147695114147391,21,1.59896521852887,1.41721573794487,1.49747333626943
"Fhip1a",0.55,0.555555555395058,998.999999999999,801.201054752715,568.040397983861,0.146913493755622,20,2.12025220245874,1.41296693943611,1.69226272397777
"Fhl2",0.380246913580247,0.421052631578947,998.999999999999,838.755824978227,634.000230779942,0.247925736059778,27,2.68071699472503,1.640016220184,2.11667146921076
"Filip1",0.481481481481481,0.499999999944698,998.999999999999,807.513451021463,579.127261248606,0.15077752765142,27,1.36093117183017,1.43356180923943,1.39537859402568
"Fip1l1",0.5,0.425000000000029,998.999999999999,844.454861068623,644.009810531437,0.220057571239438,28,1.68320712593403,1.60116481702849,1.64399689852166
"Fkbp5",0.345238095238095,0.304347827108897,998.999999999999,798.427766964042,563.169496158664,0.145359229150575,14,1.74416217857715,1.40446475790993,1.5180347891854
"Fli1",0.414383561643836,0.512605042474244,998.999999999999,672.963470582838,342.808568332768,0.50636862599489,73,1.81649872664168,1.53165414292561,1.7391561236114
"Flnb",0.591239892183288,0.560693641618497,998.999999999999,558.094425761803,141.056755065276,0.678944558980655,106,1.67909835292421,1.56074307703761,1.65583852694446
"Flrt2",0.52969696969697,0.537190082644628,998.999999999999,722.280258976772,429.426782130113,0.450665344013162,55,2.59798140114826,1.55992422150526,2.215170300881
"Flt1",0.328729225320134,0.360269361046346,0.844363455792345,1.288416237336,1.55366212489184,1.97004168229732,242,1.66619310096744,1.8306049876215,1.68093935900531
"Fmnl2",0.394793958318548,0.456869009584665,1.72380205840105,12.6230418884936,20.7226580241882,1.07544101234969,122,1.99779699271795,1.64785330454605,1.93342837681231
"Fmo1",0.5625,0.560975609756097,998.999999999999,840.160539404362,636.467420117481,0.192871645770613,32,1.80050969255204,1.54362567142757,1.6829598908629
"Fmo2",0.7,0.787878786282531,998.999999999999,827.231822246251,613.759891436144,0.168004074034441,20,1.57039737998036,1.49060155260604,1.5255531529308
"Fn1",0.5,0.43589743589744,998.999999999999,821.022262944672,602.853647281006,0.161330146818894,22,2.37567634808309,1.47779853967132,1.84553078821518
"Fnbp1",0.47979797979798,0.511111111111129,998.999999999999,842.832925528728,641.161101928639,0.203037679682262,33,1.75296315263762,1.56774464162811,1.67058550450178
"Fnbp1l",0.571428571428571,0.642857142667851,998.999999999999,815.370075020078,592.926349944356,0.156426368909278,21,1.67842620261108,1.46023618900679,1.55608440810477
"Fndc3a",0.50354609929078,0.520547944677728,998.999999999999,790.759670451942,549.701530284685,0.339342153859682,47,1.64468325141738,1.65389262123744,1.64787512309584
"Fndc3b",0.456284153005464,0.474358974358974,998.999999999999,778.8615418737,528.804089909082,0.364970794621276,61,1.70967541132296,1.65625956497284,1.6939723639461
"Fnip1",0.538461538461538,0.482758620689655,998.999999999999,824.627686166509,609.186081521542,0.164996919579933,26,1.66203416683292,1.48635564830818,1.57346469059066
"Fnip2",0.2,0.13043478448845,0.448509062651421,303.48308225987,532.649902320163,0.137031224642223,15,1.24770796966582,1.36118824792358,1.31747148799393
"Fos",0.583333333333333,0.666666665446747,998.999999999999,761.278935956951,497.922640244391,0.128637430439385,12,2.97671423275896,1.2521545783052,1.65817200107824
"Foxn3",0.488505747126437,0.529411764705882,998.999999999999,770.509505305914,514.134876591843,0.381376753408096,58,1.86817149778344,1.65599519423277,1.80155016357551
"Foxo1",0.427304964539007,0.403225806451613,998.999999999999,818.797170184183,598.945575268947,0.289011293662157,47,1.60873192408147,1.65639640674887,1.62512460638288
"Foxp1",0.408021164021164,0.389285714285714,4.96551827762576,14.6706949664441,21.5960398060398,1.06545443768928,150,1.72597621969283,1.64649220898314,1.71439065015942
"Frmd4b",0.435827664399093,0.43030303030303,998.999999999999,571.55278736157,164.69453198414,0.650915732966675,105,1.69488432713329,1.55873490758143,1.66780877918593
"Frmd6",0.533333333333333,0.571428571428572,998.999999999999,715.06383440924,416.752116435138,0.105635372046247,15,2.18566110705698,0.488740515443488,0.857072426184509
"Fry",0.343518518518519,0.364705882352941,1.71115928940277,20.1420694280425,33.9394245014273,0.961541026694564,138,1.53689777346032,1.62744445517535,1.55045100873371
"Fryl",0.411904761904762,0.379310344827586,998.999999999999,762.977525437329,500.905981040836,0.394681796672166,70,1.58604394385687,1.64524212391443,1.60141270521335
"Fstl1",0.44,0.451612903228545,998.999999999999,824.212037945927,608.456052101394,0.164547416886999,25,1.77299577263011,1.48554407884056,1.62291816547847
"Fto",0.452142857142857,0.536363636363636,998.999999999999,712.833649549721,412.835100845511,0.461504034694863,70,1.71160396432919,1.54924668688372,1.66729749427005
"Fubp1",0.507309941520468,0.538461538461537,998.999999999999,783.0936799841,536.237263390256,0.356033507620811,57,1.57919284123529,1.65549572142743,1.60207558046329
"Fus",0.471428571428571,0.5,998.999999999999,843.701164377118,642.686045069629,0.228312007296224,35,1.56832029720837,1.61424441756631,1.58729439975871
"Fut8",0.520833333333333,0.632352940326006,998.999999999999,798.696651999146,563.641756056683,0.322858632192736,48,1.7783696029396,1.65293644457426,1.7343761927795
"Fxr1",0.594444444444444,0.552631578947368,998.999999999999,843.332752117049,642.038979172855,0.205356550060902,30,1.62958479736664,1.57291671712542,1.60357781339375
"Fyn",0.49890350877193,0.486238532110092,998.999999999999,683.023507532818,360.477651412187,0.494900497737814,76,1.60065642866927,1.53339039748816,1.58373651182758
"Fzd6",0.53641975308642,0.531914893617021,2.64634815586224,367.88737475189,643.921074840578,0.213997078582353,27,1.53941611436327,1.59039015067342,1.56371565016303
"Gab1",0.479661016949153,0.436170212765957,998.999999999999,767.492514881606,508.835944319331,0.386868338356713,59,1.99326394325911,1.65285261474242,1.88520789887101
"Gab2",0.473079877112135,0.482352941176471,42.5943289811289,26.4709070140017,10.7133021568075,1.25195345257707,186,1.80887798038664,1.67924673133465,1.79301068926213
"Galnt1",0.382352941176471,0.434782608695657,998.999999999999,841.981554020439,639.665783970445,0.237099492374422,34,1.54545333964122,1.62655240056699,1.57931161811067
"Galnt18",0.490104166666667,0.448979591836735,183.810392773717,236.726280218184,261.376700416925,0.563398899616784,80,1.8400910198381,1.53831220377856,1.76326151852438
