"","AR","N","log2FC","llr_var","pval_var","padj_var"
"Per3",0.432748538011696,114,-0.495527417139212,-0.514101923645384,0.310580905917051,1
"Phactr2",0.532258064516129,62,0.15200309344505,-0.107935182375847,0.642204670653263,1
"Phactr4",0.205479452054795,73,-1.97982211806237,1.09310522006552,1,1
"Phc3",0.525641025641026,78,0.0972972013549152,0.0752231823957459,1,1
"Phf14",0.462686567164179,67,-0.296981737757132,0.0883752659749604,1,1
"Phf20l1",0.472958057395143,151,-0.260062839302503,0.201077718624532,1,1
"Phf21a",0.605345911949686,106,0.622930350920176,-0.194606068551181,0.532713826840752,1
"Phip",0.454545454545455,99,-0.222392421336448,0.136673619721392,1,1
"Phlpp1",0.551170798898072,242,0.307054818405832,-0.175331808204817,0.553737713122482,1
"Pi4ka",0.537414965986395,98,0.276840205358824,0.0768503598286827,1,1
"Picalm",0.589772727272727,132,0.403896941673644,0.225877844667025,1,1
"Pid1",0.561975687710982,442,0.33971740833089,2.89935143807531,1,1
"Pik3c2a",0.479516539440204,131,-0.266074860153845,-0.700227223522148,0.236647496223829,1
"Pik3ca",0.463312368972746,159,-0.136061549576028,0.0553078231408222,1,1
"Pik3r3",0.469387755102041,49,-0.321928094887363,0.0795810181308667,1,1
"Pip4k2a",0.355797101449275,138,-0.711654505637018,-0.257962434839953,0.472585212403819,1
"Pitpna",0.449367088607595,79,-0.246160587269398,0.14958912417147,1,1
"Pitpnc1",0.224908424908425,221,-1.66801824044871,-48.2749912323721,8.70190721064625e-23,3.88937417936711e-21
"Pja2",0.475609756097561,82,-0.117836490293858,0.118863881046224,1,1
"Pkd2",0.578888888888889,150,0.39665896996399,0.000498878554338944,1,1
"Pkia",0.448453608247423,97,-0.142019004872428,-0.0443856023789237,0.765745165119697,1
"Pkig",0.59051724137931,116,0.57650092197296,0.0978241784437444,1,1
"Pkn2",0.530797101449275,92,0.166649869409451,0.135534341723357,1,1
"Plce1",0.451012115839243,376,-0.207691371990019,-4.84771091642415,0.00184727671043519,0.0208681369046965
"Plcl1",0.448129183186958,733,-0.331041082414198,-0.351484801667766,0.401787659972967,1
"Pld1",0.471666666666667,100,-0.149377624038227,-0.0287966563848556,0.810341057275828,1
"Plekhg1",0.560344827586207,58,0.552541023028779,-0.00611570399246375,0.911936960603492,1
"Plekhg2",0.386752136752137,117,-0.610053481683986,-13.9102353809085,1.33110227028732e-07,2.5818361016139e-06
"Plekhg3",0.600508905852417,131,0.616671360448494,0.00721011997045196,1,1
"Plekhh2",0.636231884057971,115,0.799087306074003,0.0475917599292757,1,1
"Plod2",0.450617283950617,108,-0.302562770020431,-0.00582793995350528,0.914025517934549,1
"Plxdc1",0.422514619883041,114,-0.540568381362703,0.226887976873044,1,1
"Plxdc2",0.548048073644732,419,0.27026597506487,-13.4470590031451,2.1491195368723e-07,3.94516943554415e-06
"Pnisr",0.663716814159292,113,0.861023586851189,-2.45538535650655,0.0266897295766397,0.219496336038285
"Pou2f1",0.498015873015873,84,-0.0577154978562873,0.115567300127864,1,1
"Ppard",0.492233009708738,103,-0.137503523749935,0.117382282153145,1,1
"Ppfia2",0.466123188405797,276,-0.197939377611909,-0.447433102052116,0.344162010642651,1
"Ppig",0.544117647058823,68,0.211504105193712,0.00021767900423697,1,1
"Ppp1r12a",0.42641196013289,301,-0.318950395087467,57.3219423491407,1,1
"Ppp2r2a",0.494761904761905,175,-0.104969559601543,-0.112900213818051,0.634655385010967,1
"Ppp2r3a",0.501016260162602,164,-0.0571439071036086,-0.166677571991698,0.563690104684206,1
"Ppp2r5a",0.410211267605634,142,-0.497499659470817,0.174279739921758,1,1
"Ppp2r5c",0.421875,96,-0.584962500721156,0.0501456896233634,1,1
"Ppp3cb",0.5234375,96,0.103093492964104,0.24907876515806,1,1
"Prex2",0.426941986234022,339,-0.332575339086871,71.599828694023,1,1
"Prickle2",0.662751677852349,149,0.966833136064801,-0.958844568740915,0.166111632372377,0.875706451686171
"Prkacb",0.55,110,0.263034405833794,0.00435952917318616,1,1
"Prkca",0.523232323232323,165,0.182203331220749,-1.16885757250023,0.126274647129713,0.752870634851336
"Prkce",0.534200385356455,173,0.281020151307156,0.0340913456040255,1,1
"Prkg1",0.131538853113197,686,-2.72097177779076,6.40799499123727,1,1
"Prpf39",0.538461538461538,91,0.303392143449934,0.0611585470582412,1,1
"Prrc2c",0.494708994708995,126,0,0.130573130162617,1,1
"Prrx1",0.611111111111111,69,0.710493382805015,0.0183481456536398,1,1
"Psme4",0.497041420118343,169,0.0398927271235126,-0.330489612409508,0.416214452838385,1
"Pspc1",0.513333333333333,100,0.101283335837182,0.132892548802673,1,1
"Ptbp3",0.513461538461538,130,0.216811389073148,0.0896232498226368,1,1
"Pten",0.482169069462647,545,-0.104336659814735,41.7130434066332,1,1
"Ptp4a2",0.418918918918919,74,-0.502500340529183,0.0624018284788121,1,1
"Ptpn12",0.44481981981982,148,-0.294183104404458,-0.774123730066151,0.213394349800523,1
"Ptpn13",0.405723905723906,99,-0.532873989572701,0.140462231446165,1,1
"Ptpn9",0.468619791666667,256,-0.167351057778486,-133.313204172488,6.16858694794583e-60,3.17065369124416e-57
"Ptpra",0.413752913752914,143,-0.337034987277571,0.158829735661755,1,1
"Ptprg",0.525411880728623,442,0.272749560667006,20.8843666483712,1,1
"Ptprk",0.531014586014586,555,0.129352060281626,2.24298314364944,1,1
"Ptprm",0.44949494949495,165,-0.252766070379967,-0.159079317457952,0.572716344863851,1
"Qki",0.463320463320463,259,-0.0931094043914813,6.05539424195439,1,1
"Qrich1",0.33982683982684,77,-1.04730571477836,0.117328168187498,1,1
"Rab10",0.512295081967213,122,0.117039421190219,0.0190599405584777,1,1
"Rab1a",0.504761904761905,70,-0.0687127500840141,0.0998414309142674,1,1
"Rab3gap1",0.43719806763285,69,-0.394278939112047,0.160814715134777,1,1
"Rab8b",0.53302752293578,109,0.147557188413858,-0.00976270561089621,0.888870669418959,1
"Rabep1",0.42798353909465,81,-0.370368449945115,0.112525225402251,1,1
"Rabgap1",0.512461059190031,107,0,0.0508534610659552,1,1
"Ralgapa1",0.533333333333333,220,0.18312230382389,1.12805967382195,1,1
"Ralgapa2",0.640350877192982,57,0.938599455335857,0.0188077197971168,1,1
"Ranbp9",0.536604361370717,107,0.156725503687453,0.022223976612338,1,1
"Rap1a",0.494897959183673,98,-0.023846741954368,-0.109057563646999,0.640479864972352,1
"Rap1gds1",0.635802469135803,81,0.774440299584869,-0.00392525326566329,0.929397356884056,1
"Rapgef2",0.447664945496271,415,-0.18390144487042,53.9983627696482,1,1
"Rapgef5",0.353684981684982,325,-1.05261462616342,0.115489536501116,1,1
"Rapgef6",0.553703703703704,90,0.359081093304828,0.139564217477997,1,1
"Raph1",0.508949416342412,257,0.071435138042949,-1.70982721217996,0.0644244980699737,0.44152256010622
"Rasa1",0.577519379844961,86,0.538419914784126,0.0370403367558083,1,1
"Rasa3",0.525,60,0.197939377611909,-0.552041086615574,0.293371980165223,1
"Rasal2",0.410225251926497,482,-0.388195887060203,-0.535968609118186,0.300508283748125,1
"Rasl12",0.476726726726727,111,-0.15200309344505,0.108634602156499,1,1
"Rb1",0.355119825708061,153,-0.852774046816822,-0.921663424407967,0.174561520285737,0.901754989214763
"Rbbp4",0.486394557823129,49,0.0931094043914813,-5.75262451313129,0.00069399931952922,0.00839330941736516
"Rbfox2",0.469187675070028,119,-0.244418727666447,0.22370450302472,1,1
"Rbm25",0.471367521367521,195,-0.119298928372344,0.402440675167668,1,1
"Rbm39",0.501082251082251,231,-0.0377196659491585,19.2084574108115,1,1
"Rbm5",0.518817204301075,93,0.15754127698648,0.128087552767795,1,1
"Rbm6",0.475672877846791,161,-0.196397212803503,-0.262695985216311,0.468550639870391,1
"Rbms1",0.531557417205565,486,0.104049870222122,8.95710806643513,1,1
"Rbms3",0.532685664939551,386,0.14343210346372,98.9037997028119,1,1
"Rbpms",0.530983356774496,474,0.122522132211521,42.3981310660663,1,1
"Rc3h2",0.492753623188406,69,-0.106915203916512,0.0703108958443579,1,1
"Rcsd1",0.426245210727969,174,-0.407657968913246,-0.331460175854318,0.415530838626485,1
"Rere",0.540142276422764,164,0.0277449904829044,-0.226213561185631,0.50118460057831,1
"Rerg",0.508462532299742,387,0,3.45108124988428,1,1
"Rfx3",0.485981308411215,107,-0.341036917835067,-0.12163632653764,0.621852360066295,1
"Rgl1",0.458333333333333,104,-0.167109985835258,0.163221348914732,1,1
"Rgs5",0.464614661654135,456,-0.245960892474852,-0.738083906696374,0.224375067330299,1
"Rhoa",0.508960573476703,93,0.0794344674944045,0.142315074191671,1,1
"Rhoj",0.525257936507937,300,0.40372218605101,-57.2068888482749,1.05766587787629e-26,6.79550326535516e-25
"Rlf",0.570652173913043,92,0.447458976971221,0.0568633454498553,1,1
"Rmdn1",0.645299145299145,117,0.815575428862572,0.0452819064439609,1,1
"Rnd3",0.486666666666667,90,0.272079545436801,-0.055205136160879,0.739677529257063,1
"Rnf111",0.475124378109453,67,0.0740005814437765,0.0717347045768406,1,1
"Rnf144a",0.65,50,0.761840262805235,0.0648206986275639,1,1
"Rnf169",0.613888888888889,90,0.700439718141093,0.0759431556886483,1,1
"Rnf216",0.501650165016502,101,0.0703893278913981,0.137799052718918,1,1
"Rngtt",0.508474576271186,59,0.0406419844973458,0.0054253728432343,1,1
"Robo1",0.464563106796117,103,-0.158262083916732,-1.3326527462611,0.102558131572568,0.662106989190848
"Rock1",0.5,301,0.0668033706842461,4.68390031784656,1,1
"Rock2",0.491983235241662,267,0.0177020017334588,-106.219098695024,4.03584525342307e-48,8.29769784103784e-46
"Ror1",0.618256997455471,262,0.806089954821027,-31.0695652872826,3.20028574963362e-15,1.04273800629713e-13
"Ror2",0.315315315315315,111,-1.21230360371286,0.042391827177795,1,1
"Rora",0.549195519368787,606,0.266113798765766,-1.07857528643467,0.141907629561731,0.788546179402481
"Rps6ka5",0.5,57,-0.129283016944966,0.183252895970476,1,1
"Rps6kb1",0.575757575757576,99,0.553935605100532,0.171592547804053,1,1
"Rsbn1l",0.453929539295393,123,-0.23769155771933,-0.505035996525976,0.314885592324267,1
"Rsrc1",0.64375,128,0.936434871222534,-0.478585419553667,0.327900713637584,1
"Rsrc2",0.453703703703704,108,-0.35954238668714,0.197524527330216,1,1
"Rtn3",0.491452991452991,117,0.139403056665416,0.0242328545610917,1,1
"Rtn4",0.501937984496124,86,0.0874628412503395,0.030094453256325,1,1
"Ryr2",0.434659090909091,88,-0.369233809665719,0.0505700779081906,1,1
"Samd4",0.439327485380117,228,-0.467923079530937,-2.19162722383487,0.036293637049461,0.2869989145142
"Sash1",0.409836065573771,183,-0.590479505688722,0.0661266259530748,1,1
"Sbf2",0.488034188034188,195,-0.0365258760251139,0.380448067073701,1,1
"Scaf8",0.549382716049383,108,0.32716474325351,0.176729470948644,1,1
"Scaper",0.388888888888889,81,-0.668794091524628,-0.173158129968755,0.556205850087839,1
"Scn3a",0.665333333333333,125,1.1197392442741,-0.347945149200882,0.404168068809874,1
"Sdc2",0.47119341563786,162,-0.0534392589614603,-1.10560662290155,0.137010881649043,0.775490467614833
"Sec24b",0.524603174603175,105,0.29176612437711,0.158139487146315,1,1
"Sec63",0.495,100,-0.0246620542342693,0.207089026948537,1,1
"Sema5a",0.462124235168928,358,-0.241404389862251,56.2223124407831,1,1
"Sema6d",0.456354166666667,160,-0.260527550223219,-1.51160758235221,0.0820805888306763,0.544809726693768
"Senp6",0.501291989664083,129,-0.108252890652023,0.114306784947786,1,1
"Septin11",0.49204834605598,262,-0.0232073911613253,-58.7601016517408,2.20839066887663e-27,1.74632739046552e-25
"Septin7",0.481292517006803,343,-0.0363723896649619,-40.7540225534127,1.74549572227225e-19,7.47654001039949e-18
"Septin8",0.505255255255255,111,0,0.100382573634363,1,1
"Serinc3",0.42183908045977,145,-0.695742931439693,-0.228115165648319,0.499391022754652,1
"Serpine1",0.465639055779901,71,-0.402546555095647,-56.0728150649386,3.32005194286936e-26,1.89611855403873e-24
"Serpini1",0.829097909790979,303,2.51501838037561,-8.12929720329964,5.52583674001674e-05,0.000757408022498295
"Setd2",0.452830188679245,106,-0.254572827085597,0.188056936421518,1,1
"Setd5",0.497403685092127,199,-0.011227255423254,0.525717277414401,1,1
"Setx",0.535087719298246,76,0.246160587269398,0.0318562331283516,1,1
"Sf3b1",0.566885964912281,152,0.468386923871777,0.0831951090500525,1,1
"Sgce",0.971014492753623,69,5.28540221886225,0,1,1
"Sgip1",0.699459459459459,185,0.984232684141684,-38.2877058048701,2.11962387163032e-18,8.38066669244605e-17
"Sh3d19",0.497474747474747,99,-0.161751069996612,0.0811149616152989,1,1
"Sh3rf1",0.45633608815427,242,-0.263034405833794,7.72577951801753,1,1
"Shc3",0.492537313432836,67,0.034765418160676,-0.797321808538513,0.20666394309667,1
"Shprh",0.39662447257384,79,-0.571906347895709,0.125247392845836,1,1
"Sik2",0.560468319559229,121,0.330148601692331,-1.84423676025054,0.0547897378628745,0.396646834669261
"Sik3",0.50087591947348,246,-0.0149503414659713,-34.3743332236061,1.11846475138976e-16,3.96476470492646e-15
"Slc12a2",0.435985375423578,445,-0.140351886058965,-11.5427919819924,1.54948097377006e-06,2.56233567811179e-05
"Slc16a12",0.592233009708738,103,0.556393348524385,0.0538652467140537,1,1
"Slc16a7",0.0396825396825397,63,-4.58496250072116,0,1,1
"Slc24a3",0.494910941475827,131,-0.109624491174498,0.224603240555098,1,1
"Slc44a1",0.386111111111111,120,-0.704544116473829,0.18255832947483,1,1
"Slc4a8",0.527777777777778,126,0.0605415419350508,0.116531496393975,1,1
"Slc8a1",0.310040915670055,453,-1.13204591924019,-0.0395116319127169,0.778625442466792,1
"Slco3a1",0.401664427526497,319,-0.56616490526703,11.2559913285631,1,1
"Slit2",0.112727272727273,55,-3.27301849440642,4.72408252003824,1,1
"Slmap",0.549382716049383,135,0.266280065337448,0.169393813447897,1,1
"Smchd1",0.525510204081633,98,0.101283335837182,-0.0519059704941327,0.747302241325227,1
"Smg1",0.539906103286385,142,0.119581615752672,0.210809174052343,1,1
"Smg6",0.466962524654832,169,-0.146389486981524,-0.399399656529113,0.371452597785608,1
"Smurf1",0.447272727272727,55,0.0780025120012731,-0.31368772346579,0.428319654598278,1
"Smurf2",0.468181818181818,110,-0.298081352932995,0.0714959354996267,1,1
"Smyd3",0.560661764705882,136,0.418952549282227,-6.68663004784227,0.000255237300811089,0.00332131576245316
"Snd1",0.514005602240896,119,0.0824621601919731,0.0681458088753288,1,1
"Snrk",0.502627627627628,222,-0.17567967616812,0.834192337818877,1,1
"Sntb1",0.397629009762901,239,-0.595158267827044,-11.5253930520341,1.57777984663054e-06,2.56233567811179e-05
"Sntb2",0.46551724137931,58,-0.0406419844973458,0.000403854415289118,1,1
"Snx13",0.366161616161616,66,-0.821029858954681,0.0282013533501413,1,1
"Snx18",0.609259259259259,90,0.538419914784126,0.0551201272748898,1,1
"Sobp",0.569327731092437,119,0.376854305390955,-0.0995092742628572,0.6555142143139,1
"Son",0.544843049327354,223,0.349584437790227,1.56004562467763,1,1
"Sorbs1",0.442307692307692,78,-0.358453970912477,0.149270807571753,1,1
"Sox5",0.526923076923077,130,0.280107919192735,0.161381712631012,1,1
"Spag9",0.486577181208054,149,-0.0607540310790959,-0.203408166858054,0.523589847706877,1
"Sparc",0.301906779661017,236,-1.12118634652006,28.7077945401679,1,1
"Specc1",0.410225442834138,207,-0.597035333021731,-3.52601570062251,0.00791754110256316,0.0775164976517612
"Spon1",0.781446540880503,106,1.74146698640115,-3.30489718584928,0.0101419372207378,0.0954342667581666
"Spop",0.49789029535865,79,0.0554951125917036,-0.2317762347284,0.495968385054571,1
"Spred1",0.458014184397163,235,-0.176497655365798,1.50066190799481,1,1
"Spred2",0.45398773006135,163,-0.0560340349143278,-0.330776278833724,0.416012366580434,1
"Sptan1",0.504,125,0.0968615392525889,0.249768857957946,1,1
"Sptbn1",0.470658623587316,589,-0.199108197079249,11.0105853180191,1,1
"Sptlc2",0.3984375,64,-0.497499659470817,0.0130461527235184,1,1
"Srbd1",0.527027027027027,37,0.184424571137427,-0.218512941797073,0.508561438787253,1
"Srek1",0.53668903803132,149,0.263034405833794,-0.379620931583503,0.383565883796504,1
"Srgap2",0.493589743589744,104,-0.0234589728239891,0.088480740106661,1,1
"Srsf2",0.425675675675676,74,-0.26918663281539,2.79316992529814,1,1
"Ssbp2",0.516464237516869,247,0.207044457003012,1.64070695203321,1,1
"Ssh2",0.550916230366492,382,0.329501314592163,-4.29295884861705,0.00338772616782802,0.0362769010471584
"St13",0.505892255892256,99,0.121306296222134,0.130550601524519,1,1
"St3gal3",0.53735632183908,58,0.203533394085132,0.160793669123578,1,1
"St6gal1",0.402173913043478,92,-0.678071905112638,0.0319508791571081,1,1
"St7",0.315315315315315,74,-1.11929892837234,0.0799633417744587,1,1
"Stag1",0.470833333333333,200,-0.247927513443586,-0.459099100293173,0.337948511101526,1
"Stard13",0.470098039215686,170,-0.275634442613427,-0.120272186172286,0.623813216593152,1
"Stat3",0.607438016528926,121,0.488747185461853,0.0189707976269631,1,1
"Stat5b",0.542253521126761,71,0.206450877467427,0.0992416606857631,1,1
"Steap4",0.632635253054101,191,0.753839412730602,-3.29878207945865,0.0102118378826832,0.0954342667581666
"Stim1",0.466880341880342,156,-0.105794664022597,-0.118843561988484,0.625881608967451,1
"Stim2",0.415960451977401,118,-0.542149417182183,0.0903438006201753,1,1
"Stk38l",0.452127659574468,94,-0.278301162487104,0.049596730639891,1,1
"Stk39",0.610136452241715,171,0.764511921051869,-0.96071077139456,0.165700035013291,0.875706451686171
"Strn3",0.618048359240069,193,0.662965012722429,0.166737195133209,1,1
"Stxbp6",0.326737588652482,235,-1.03102689562062,-14.8128799006932,5.24038706627659e-08,1.03598421233314e-06
"Susd6",0.444736842105263,95,-0.310340120612151,0.101734914463208,1,1
"Swt1",0.498538011695906,114,0.216317906926764,-0.134468869019656,0.604045238203973,1
"Syn3",0.433823529411765,68,-0.289506617194985,0.0358767699153617,1,1
"Syne1",0.512387387387387,148,0.0143552929770698,-8.78176865591092,2.77865524064738e-05,0.00039673022047021
"Synpo2",0.592289098380469,197,0.710493382805015,-88.281610386734,2.72802205360077e-40,3.50550833887699e-38
"Tacc1",0.574404761904762,224,0.46948528330122,0.00746917113923473,1,1
"Tanc1",0.442393736017897,149,-0.0458036896131246,-0.360037192323006,0.396119510725951,1
"Tanc2",0.416666666666667,50,-0.493040011280117,0.0868641157380239,1,1
"Taok1",0.565217391304348,92,0.352301743930881,0.191633801624249,1,1
"Tasor",0.515503875968992,129,0.231325546106456,0.112911935563943,1,1
"Tbc1d1",0.549019607843137,153,0.339206086319198,-0.133701429229546,0.605079301518741,1
"Tbc1d5",0.514166666666667,240,0.156590362940701,1.39745884347258,1,1
"Tbx2",0.546913580246914,81,0.370368449945115,0.139282797216026,1,1
"Tbx20",0.620795107033639,109,0.742503777707636,-0.176985442964565,0.551873869349724,1
"Tbx3",0.243589743589744,91,-1.53249508082702,3.24950313621699,1,1
"Tbx3os1",0.400234741784038,142,-0.683526335204746,-0.753104582737109,0.219718446564211,1
"Tcf12",0.471310116086235,201,-0.0944646840034924,-1.1722637565324,0.12572367621144,0.752870634851336
"Tcf4",0.509169199594732,329,0.113316523529629,72.3287245568879,1,1
"Tcf7l1",0.501754385964912,95,0.172836596862216,0.0476092938178994,1,1
"Tcf7l2",0.536764705882353,102,0.204819791888498,0.0969770406351529,1,1
"Tead1",0.43859649122807,133,-0.109624491174498,0.205966356441081,1,1
"Tent2",0.46474358974359,78,-0.15200309344505,0.0724335342978293,1,1
"Tgfbr3",0.524024024024024,111,0.19854567938208,0.260864424320204,1,1
"Thada",0.478855721393035,134,-0.276517635197416,0.251105601617496,1,1
"Thap3",0.414035087719298,95,-0.494764691749578,0.0834019912702928,1,1
"Timp3",0.392730168990673,238,-0.813439684518582,-135.924078564299,4.48865736804457e-61,4.61433977434981e-58
"Tlr4",0.370646766169154,67,-0.793549122532573,0.0335146360780811,1,1
"Tmcc1",0.458064516129032,155,-0.169925001442312,-1.29153736652938,0.108011669140224,0.68120242868804
"Tmem131",0.507978723404255,188,0,0.320497559781927,1,1
"Tmem131l",0.295774647887324,71,-1.05062607306997,0.147681530683442,1,1
"Tmem135",0.646048109965636,97,0.884522782580064,0.159972085142527,1,1
"Tmem245",0.489583333333333,96,0.130060540564373,-5.00294939342893e-06,0.997476127625578,1
"Tmem65",0.518018018018018,111,0.0671141958585371,0.0425576603455369,1,1
"Tmem87a",0.548611111111111,72,0.415037499278844,0.0329320363550281,1,1
"Tmod3",0.530618686868687,264,0.0667261138008133,5.14479165498193,1,1
"Tnfaip8",0.536163522012579,106,0.391190757324476,-1.10298340315251,0.137477678873175,0.775490467614833
"Tnfrsf21",0.508045977011494,116,0.0588936890535687,-0.597626049635096,0.274272699873156,1
"Tnks",0.517094017094017,117,0.121990524378611,0.178889832497021,1,1
"Tnks2",0.52683615819209,118,-0.019899557437705,0.127808022557105,1,1
"Tnpo1",0.676308539944904,121,1.08926733809709,-0.161963452945841,0.569257220386629,1
"Tnrc6a",0.463541666666667,96,-0.28177096841538,0.152186531029457,1,1
"Tnrc6b",0.526268115942029,184,0.166897308744744,0.150634682931582,1,1
"Tnrc6c",0.51219512195122,123,0.158262083916732,0.117177250935214,1,1
"Tns1",0.530973451327434,113,0.0861566437497148,0.310243658730627,1,1
"Tom1l2",0.456521739130435,92,-0.13245029602365,-0.163854944427428,0.567010710286976,1
"Top1",0.517992424242424,176,0.023846741954368,-3.114468116822,0.0125679214198936,0.112346288866527
"Tpm1",0.518768768768769,111,-0.0204641025597154,-0.277554433636595,0.456237694842935,1
"Tpm4",0.544247787610619,113,0.255257055242074,0.134498809046306,1,1
"Tpp2",0.507692307692308,130,-0.0384741478146355,0.225963701073454,1,1
"Tra2a",0.576902887139108,127,0.326228232320988,-0.305558860118964,0.434367278858279,1
"Tra2b",0.416666666666667,100,-0.437405312307298,0.264189476539926,1,1
"Trabd2b",0.501683501683502,99,-0.0480942882010451,0.10165475325573,1,1
"Trappc8",0.515325670498084,87,-0.0565835283663674,0.0629002012601774,1,1
"Trerf1",0.515873015873016,63,0.115477217419936,0.249911656654319,1,1
"Trim44",0.487847222222222,96,-0.0524674198941355,0.0682503274192783,1,1
"Trip11",0.638513513513513,74,0.76296080269915,0.11966733864746,1,1
"Trip12",0.449101796407186,167,-0.29373120305671,-0.0653697903280204,0.717666445542211,1
"Trpc1",0.401851851851852,108,-0.396890152568584,-0.395912582980856,0.373548805400924,1
"Trpc3",0.552252770869792,564,0.320123598040614,-3.01630548876983,0.0140439445925778,0.122348941026864
"Trpm7",0.56077694235589,133,0.202492863898743,0.280621317399692,1,1
"Tsc22d2",0.513888888888889,90,0.026967047600269,0.129094473318759,1,1
"Tshz2",0.697159090909091,352,1.11144653617658,6.63718965307339,1,1
"Ttc17",0.435897435897436,78,-0.350497247084134,0.231191825349796,1,1
"Ttc19",0.53639846743295,87,0.328054197684204,0.11675659719026,1,1
"Ttc28",0.550757575757576,176,0.206450877467426,-3.59781618568158,0.00730812327040254,0.0729393273978039
"Ttc3",0.451951951951952,111,-0.427421223734676,0.0383972824764101,1,1
"Ttc7b",0.321285140562249,83,-1,0.0539895612312336,1,1
"Ttn",0.491432823129252,112,0,-15.3869716390508,2.89904590651876e-08,6.08207998347202e-07
"Tut4",0.581140350877193,76,0.308122295362332,0.0237621697836516,1,1
"Ubap2l",0.53859649122807,95,0.144389909335175,0.0760052126524329,1,1
"Ubash3b",0.67481884057971,92,1.08341600818764,-16.8441240137342,6.46903230958285e-09,1.38545108630233e-07
"Ube2b",0.577060931899642,93,0.362570079384708,0.0658511451839701,1,1
"Ube2d2a",0.475,60,-0.241008099503794,0.108092826107239,1,1
"Ube2d3",0.475694444444444,144,-0.289506617194985,-0.158584422234497,0.573314053954285,1
"Ube2e2",0.456521739130435,115,-0.45567948377619,-1.16087010988522,0.12757722940783,0.752870634851336
"Ube2h",0.459081836327345,167,-0.388771844585039,-1.79045723146351,0.0584469687230316,0.414368854119148
"Ube2k",0.46231884057971,115,-0.247927513443585,0.159390753345491,1,1
"Ube3a",0.510204081632653,98,0.254572827085597,-0.529289665323233,0.303539430434755,1
"Ube3c",0.420138888888889,96,-0.362570079384708,0.102607546162076,1,1
"Ubn2",0.485981308411215,107,-0.0216950710993191,-0.307178907880797,0.433151717680947,1
"Ubr1",0.500697350069735,239,0.0200377532365454,1.81881211572698,1,1
"Ubr2",0.490492170022371,149,0,0.207217639667846,1,1
"Ubr3",0.443820224719101,178,-0.309328058107729,0.150201341608039,1,1
"Ubr5",0.414666666666667,125,-0.409112665321739,0.25855145890921,1,1
"Ugp2",0.52156862745098,85,0.0840642647884744,0.0438290290186103,1,1
"Ulk2",0.561643835616438,73,0.314108590428063,0.00392198458553139,1,1
"Umad1",0.533755274261603,79,0.355094958822562,-0.0287957923787161,0.810343848328782,1
"Urgcp",0.515384615384615,65,0.187627003175772,-0.00918817848220499,0.892169585597182,1
"Usp15",0.472916666666667,80,-0.37851162325373,0.0165107784417984,1,1
"Usp24",0.526041666666667,96,0.214124805352847,0.0599851889335099,1,1
"Usp25",0.413003663003663,182,-0.500693583823552,0.0527785697573222,1,1
"Usp3",0.58,50,0.428843298803875,0.15678402913646,1,1
"Usp34",0.424135220125786,212,-0.50467471176352,0.673367355469622,1,1
"Usp4",0.573770491803279,61,0.426264754702098,0.075885568399471,1,1
"Usp47",0.517543859649123,76,0.0324214776923775,0.157973575545768,1,1
"Utrn",0.516275104206139,377,0.24606132723008,40.4035724319192,1,1
"Uvrag",0.533045977011494,116,0.219009781941796,0.198499854250471,1,1
"Vapa",0.638888888888889,90,0.765534746362977,0.104914052156886,1,1
"Vcl",0.538051079355427,299,0.138102276628788,-0.92843173553581,0.172987237544138,0.901754989214763
"Vim",0.424242424242424,55,-0.514573172829758,0.201059774394452,1,1
"Vps13a",0.460691823899371,106,-0.401362562381767,0.0539386431594551,1,1
"Vps13b",0.514550264550265,126,0.0931094043914813,-0.151896426311424,0.58151435527408,1
"Vps54",0.548319327731092,119,0.391190757324476,0.0246584212505923,1,1
"Vstm4",0.471910112359551,89,-0.142957953842043,0.0445803088121863,1,1
"Vti1a",0.60218253968254,168,0.664815808410371,-0.357511277052964,0.397781471075291,1
"Wac",0.534490740740741,216,0.230483833689995,1.01221292598251,1,1
"Wapl",0.623052959501558,107,0.798366138830349,0.127858082122117,1,1
"Wasf2",0.490825688073394,109,-0.19854567938208,0.0539225707334907,1,1
"Washc4",0.515873015873016,126,0,0.260116867577665,1,1
"Wdfy2",0.46,50,-0.332575339086871,-0.000368883211649518,0.978330638947029,1
"Wdfy3",0.413538295577131,309,-0.397479127894539,-37.1150968072729,6.95188301602441e-18,2.64686508906411e-16
"Wdpcp",0.526315789473684,76,0.0972972013549152,-0.00019916729398517,0.984076620743851,1
"Wdr33",0.511194029850746,134,0.111031312388744,0.197109573453531,1,1
"Wipf1",0.520512820512821,130,0.0703893278913981,-0.0505991083315678,0.75039643801339,1
"Wnk1",0.456639566395664,123,-0.270089163367744,0.251517926756293,1,1
"Wwox",0.396236559139785,155,-0.458205358435217,-2.97081888611257,0.0147872716870546,0.127742145330186
"Wwtr1",0.456920903954802,118,-0.167727445738066,-0.761100674728425,0.217286667173109,1
"Xpo7",0.558333333333333,80,0.362570079384708,0.0874130925502925,1,1
"Xrn1",0.566666666666667,105,0.408464845355358,0.0648417877958138,1,1
"Ythdc1",0.441558441558442,77,-0.42449782852791,0.212033407996273,1,1
"Ythdf3",0.599031007751938,172,0.438884241233212,-0.0403558261330659,0.776335308395963,1
"Ywhae",0.59006734006734,99,0.502500340529183,0.175639960644276,1,1
