"term","estimate","se","z","p","gene"
"sexM",-0.147144436475656,0.0567218865665455,-2.59413861883856,0.00960390129142663,"Ppip5k2"
"sexM",-0.198809760736142,0.302574118015864,-0.657061357527342,0.51335925942046,"Ppm1b"
"sexM",-0.588260149296506,0.306951836672224,-1.91645749924173,0.0602387858434988,"Ppm1e"
"sexM",-0.327842193846981,0.288768283833321,-1.13531233241741,0.260478410494439,"Ppm1h"
"sexM",0.707413362799103,0.130037428912202,5.44007497469616,7.49207955022092e-08,"Ppm1l"
"sexM",-0.0668413285379982,0.0933425121281071,-0.716086668486728,0.474298837925164,"Ppp1r12a"
"sexM",-0.159054850898913,0.130629663707555,-1.21760131952108,0.224581334889155,"Ppp1r12b"
"sexM",0.289847640775211,0.274675279497541,1.0552374473066,0.294493189159225,"Ppp1r14c"
"sexM",0.298164727630817,0.120375536218873,2.47695451249063,0.0137094486129818,"Ppp1r3a"
"sexM",-0.00680778125318689,0.142395859879157,-0.0478088426093586,0.961909367991258,"Ppp1r9a"
"sexM",-0.377194581482718,0.279653276402288,-1.34879371461436,0.180053280406709,"Ppp2ca"
"sexM",-0.0931728988678482,0.0738614460149403,-1.26145511487822,0.207543497926868,"Ppp2r3a"
"sexM",0.209563384757176,0.296725751445224,0.706252772927467,0.482959063065363,"Prdm16"
"sexM",0.25649410965736,0.224358410187306,1.14323376352696,0.255844810106442,"Prepl"
"sexM",-0.126619998712992,0.303916227484457,-0.416627962781182,0.678282308761271,"Prickle1"
"sexM",-0.00228833027822954,0.14550875393029,-0.0157264096930266,0.987467174038171,"Prkaa2"
"sexM",0.000887204438015141,0.190362331170225,0.00466060923167509,0.996284739989953,"Prkca"
"sexM",-0.0401760422741058,0.0606531056774967,-0.662390521067938,0.507861131324927,"Prkce"
"sexM",-0.126159116739976,0.13296338126104,-0.948826026711027,0.343018022229862,"Prkg1"
"sexM",0.168470025616632,0.0687721808170313,2.44968275856844,0.0144602140234538,"Prune2"
"sexM",-0.00354257751376273,0.0390875242067814,-0.0906319237570979,0.927794063887816,"Psme4"
"sexM",0.425351526095248,0.390648391587139,1.08883470469984,0.279340818836103,"Pstpip2"
"sexM",-0.229479210278448,0.285864813154495,-0.802754308045691,0.424255290426838,"Ptgds"
"sexM",0.0164423303039127,0.263049626759169,0.0625065715032026,0.950378103944035,"Ptpn11"
"sexM",-0.133766253398214,0.35955701878092,-0.372030711156048,0.711442126399791,"Ptpn2"
"sexM",0.0458837185968162,0.0545571688565817,0.841020887968619,0.400477729980512,"Ptprg"
"sexM",0.109613164994656,0.146711765628345,0.747132750568427,0.455610367376708,"Ptprk"
"sexM",0.0185735057302402,0.0284946106466597,0.651825215671703,0.514558930639772,"Ptprm"
"sexM",0.226563360206624,0.141202258939197,1.60453070587336,0.109421354435744,"Pygb"
"sexM",-0.00838003846329318,0.0287044218524967,-0.291942422890649,0.770349890043861,"Qki"
"sexM",0.0315353090822265,0.357123732411599,0.0883035940212476,0.92996820125705,"Rab10"
"sexM",0.130315766675805,0.19103891543096,0.682142517307685,0.495576793981614,"Rab30"
"sexM",0.262061133118357,0.32490250421253,0.806583912775674,0.422893461480472,"Rab7"
"sexM",0.0698130953906777,0.0727753633299363,0.959295731361329,0.337807444394998,"Ralgapa1"
"sexM",0.0278229017940598,0.0416848028098053,0.667459119838157,0.504561668791438,"Ralgapa2"
"sexM",0.25817704187194,0.283435156689324,0.910885737985322,0.364685528764553,"Ranbp9"
"sexM",0.138080209795391,0.219851158919848,0.628062232984321,0.531187200802227,"Rapgef1"
"sexM",0.199608647234242,0.173555300626614,1.15011553385903,0.250642792615161,"Rapgef2"
"sexM",0.179906268271643,0.358610173542022,0.501676420651132,0.617273012985627,"Rapgef4"
"sexM",0.0018331810523068,0.316901354594768,0.00578470563703,0.995407067129738,"Rapgef6"
"sexM",-0.137766364424501,0.0721757856888508,-1.90876154806836,0.0566146329155954,"Raph1"
"sexM",0.0957206765341392,0.194025728345233,0.493340122212153,0.622550827556032,"Rarb"
"sexM",-0.33194722035448,0.131985880351293,-2.51502069366034,0.012479491981647,"Rasal2"
"sexM",0.589962943745052,0.32777523479769,1.79990091108985,0.0769895740705799,"Rassf8"
"sexM",0.041649005584776,0.242622107648078,0.171662038503052,0.864191563863272,"Rb1cc1"
"sexM",-0.107067954713902,0.0520824217080173,-2.05574071256023,0.0399674690107595,"Rbfox1"
"sexM",-0.0520994209159308,0.274590429947001,-0.18973502072154,0.850316865432392,"Rbfox2"
"sexM",0.0124731895622576,0.0149633466001318,0.833582880593553,0.404552039441082,"Rbm20"
"sexM",-0.0015121560237589,0.057052972726107,-0.0265044212686037,0.97885990357498,"Rbm24"
"sexM",-0.104259051075638,0.086319812567678,-1.20782295482738,0.227759781087475,"Rbm25"
"sexM",0.0225203654864195,0.0733026425605365,0.307224469674762,0.758780018297133,"Rbm39"
"sexM",0.316162779371979,0.301851666325034,1.04741107849819,0.300049227183749,"Rbm5"
"sexM",0.10877796492442,0.155746732689482,0.698428551572217,0.485929475483558,"Rbm6"
"sexM",-0.0664537077645059,0.12594686495266,-0.527632885419451,0.598149438492653,"Rbms1"
"sexM",-0.0206746523636693,0.0384019099592291,-0.538375627296126,0.590370256406705,"Rbpms"
"sexM",-0.0180153229490043,0.314006603610481,-0.057372433387904,0.954339406105506,"Rcan1"
"sexM",0.0763527643213778,0.146679855759864,0.520540219553925,0.603323267828634,"Rcan2"
"sexM",-0.122065028483805,0.146738367252431,-0.831854890914927,0.406546216601243,"Rere"
"sexM",0.486633849771203,0.214377365466821,2.26998707961321,0.0236098619763322,"Resf1"
"sexM",0.0829789750243215,0.0754956426213918,1.09912270619986,0.272046864478234,"Retreg1"
"sexM",-0.251960702642244,0.38103296187723,-0.661256972102658,0.50882076491882,"Rgs6"
"sexM",0.071736793606838,0.0663157663573634,1.08174567749488,0.279595123787913,"Rhobtb1"
"sexM",0.339465666309838,0.275385827908061,1.23269112607774,0.221815062030054,"Rhot1"
"sexM",0.040895784042745,0.102922611914017,0.397344988455111,0.691364620723266,"Rilpl1"
"sexM",-0.378196079992613,0.393754921620009,-0.960485975480933,0.339082020540694,"Ripor2"
"sexM",-0.09804973251262,0.0700693885334517,-1.39932336452187,0.162093733588329,"Rmdn1"
"sexM",-0.442759966068231,0.307996818498457,-1.4375472065808,0.155936061389428,"Rnf111"
"sexM",0.0318118276350147,0.443916747672322,0.0716616973831693,0.943113509971195,"Rnf144b"
"sexM",0.0511742396817723,0.237637712024907,0.215345616845565,0.829768741611907,"Rnls"
"sexM",0.413259379009432,0.286000445974211,1.44496061046945,0.153850253273681,"Rock1"
"sexM",-0.0353531344622314,0.0690141820148565,-0.512258979677844,0.608548489820231,"Rock2"
"sexM",-0.346288530111968,0.392132882933655,-0.883089751416121,0.379046227497565,"Ror1"
"sexM",-0.0151116477608376,0.0420234928133128,-0.359599993936019,0.719180154706186,"Rora"
"sexM",-0.0895223638708166,0.390021810014894,-0.229531686618751,0.819249571543778,"Rp1"
"sexM",-0.122837014906599,0.189840027759527,-0.647055398992032,0.518585049178276,"Rpl3l"
"sexM",0.488836312888199,0.227476322564493,2.14895470164639,0.0333333954195787,"Rps6ka2"
"sexM",0.0734967291881417,0.221205557303048,0.332255346946155,0.740623273268543,"Rptor"
"sexM",-0.187425468711872,0.220631273666812,-0.849496381890604,0.398238674520447,"Rsbn1l"
"sexM",0.0167130810933765,0.2443488538976,0.0683984427460442,0.945556052709392,"Rtn3"
"sexM",0.0129503222261902,0.0124336930169219,1.04155074510567,0.297664769958271,"Ryr2"
"sexM",-0.0882663297350533,0.371421198085496,-0.237644836078353,0.813108706518521,"Sacm1l"
"sexM",-0.00540587971951748,0.0419055018565782,-0.129001669948236,0.897369087869284,"Samd4"
"sexM",-0.149610033309388,0.164670009695083,-0.9085445102385,0.365671241903412,"Sbf2"
"sexM",0.000142277868933917,0.139814788873728,0.00101761673482491,0.999189025476376,"Sbk1"
"sexM",0.0314971500521252,0.0923120053493765,0.341203182976221,0.733073140366554,"Schip1"
"sexM",-0.387655645106822,0.246037193976233,-1.5755977331796,0.119114931643311,"Sdha"
"sexM",-0.147044207775567,0.46708430675579,-0.314812991249667,0.753960701452708,"Sema5a"
"sexM",-0.207357792024163,0.2230553943711,-0.929624645971034,0.355433602358797,"Senp6"
"sexM",-0.126734673826855,0.215925841773573,-0.586936110962362,0.557800628071984,"Serpine1"
"sexM",-0.0469284500383175,0.0960879982032215,-0.48839033922911,0.625487074438857,"Sesn1"
"sexM",0.362852578746501,0.0896172205080683,4.04891578526287,5.85594001631258e-05,"Setbp1"
"sexM",0.335792429538024,0.192745218381644,1.74215699023537,0.0821845137923281,"Sf3b1"
"sexM",-0.453287558399152,0.171972173866855,-2.63581920380966,0.00907961419601243,"Sgcg"
"sexM",0.057937837106219,0.397455154934371,0.145772010721023,0.884403871524456,"Shb"
"sexM",0.282947197007553,0.0626754589906378,4.51448145038425,6.98429645338117e-06,"Shld1"
"sexM",0.275213243256289,0.106496962963416,2.58423560257612,0.00996147814142103,"Shroom3"
"sexM",0.00313204096372363,0.0389942360313376,0.0803206135698256,0.935989212560611,"Sik3"
"sexM",0.0228795112989078,0.0878779239296259,0.26035561920227,0.794658099232517,"Slain2"
"sexM",0.442295822442442,0.39320593334435,1.12484523994988,0.265061310953834,"Slc16a1"
"sexM",-0.231993165734097,0.187981512973173,-1.23412755895419,0.219098358662378,"Slc16a10"
"sexM",-0.185398518819355,0.143729798377993,-1.28991010153495,0.198400225201793,"Slc20a2"
"sexM",-0.111676276139333,0.116731219172863,-0.956695877338147,0.339485988050291,"Slc25a12"
"sexM",0.0835915788444376,0.0579422174605715,1.44267138035095,0.149366218528397,"Slc25a13"
"sexM",0.12168094314289,0.123074238519084,0.988679228139381,0.323591156015824,"Slc25a3"
"sexM",0.149337904041102,0.127869991236257,1.16788859213403,0.243687206891152,"Slc25a4"
"sexM",0.22985768134503,0.113245007264777,2.02973788334529,0.0428284123295777,"Slc38a2"
"sexM",0.227465402837353,0.381088906296263,0.596882772180512,0.552908571546858,"Slc39a14"
"sexM",-0.0095061551720909,0.173246021796376,-0.054870842478934,0.956294029225824,"Slc4a4"
"sexM",-0.212282941708832,0.424232501311417,-0.500392923815615,0.618794897655216,"Slc6a6"
"sexM",-0.0100984824472924,0.0166542952529939,-0.606359037947106,0.544301252141991,"Slc8a1"
"sexM",-0.0906398958994845,0.0510335305380072,-1.77608515311283,0.0759302963153303,"Slco3a1"
"sexM",-0.306516023496707,0.343443624481734,-0.892478420466382,0.374813282524573,"Slit3"
"sexM",-0.052971385980409,0.0706346878724421,-0.749934452546447,0.453483039948911,"Slk"
"sexM",0.0195096847302608,0.0482619435260182,0.404245732866995,0.686103466273663,"Slmap"
"sexM",-0.314261506609271,0.150094552502003,-2.09375691103165,0.0374270027216988,"Sltm"
"sexM",0.0600844073056417,0.0735880681025446,0.816496598632191,0.414441488193563,"Smg1"
"sexM",-0.68685290320594,0.287717189690893,-2.38725014638109,0.019334272960004,"Smg6"
"sexM",0.0325440760849373,0.105603427522596,0.308172536142105,0.758099586074347,"Smyd1"
"sexM",0.0865075707932221,0.133779204657101,0.646644379557765,0.51832565431297,"Smyd3"
"sexM",0.0242349708455312,0.215135460697304,0.112649819639124,0.910540988579228,"Snd1"
"sexM",0.17583012873729,0.171118838622202,1.02753227028083,0.305069566475994,"Snta1"
"sexM",0.340281134163056,0.256743154463803,1.32537568479175,0.189989324896052,"Socs2"
"sexM",-0.0733252457832677,0.057125780608495,-1.28357538404234,0.199633518357126,"Son"
"sexM",0.0343519852003725,0.0151886658971466,2.26168548528189,0.0237555585296964,"Sorbs1"
"sexM",-0.021276188809624,0.0245592902603338,-0.86631936770533,0.386364217634698,"Sorbs2"
"sexM",0.00547502811125065,0.0529754262724929,0.10335033611789,0.917701154578744,"Sorbs2os"
"sexM",-0.249735529814281,0.0945842229494346,-2.64035081144337,0.00854625855617043,"Sox6"
"sexM",0.0750976640145879,0.107126269367817,0.70102006219166,0.48363089769576,"Spag9"
"sexM",0.143195812185175,0.190809627857756,0.750464291518478,0.45383144473736,"Sptan1"
"sexM",-0.00380619472518919,0.0320947486505978,-0.118592445344428,0.905607639575675,"Sptbn1"
"sexM",-0.282854410280338,0.195046517802814,-1.45018949052089,0.149658557694744,"Srek1"
"sexM",-0.266581900411694,0.224987483225331,-1.18487436096481,0.238297181158599,"Srl"
"sexM",-0.332363980429891,0.296535126711069,-1.12082498999767,0.265101466119479,"Srpk2"
"sexM",0.221440043361914,0.130695758633611,1.69431698225719,0.090844401949024,"Ssbp2"
"sexM",-0.22262383086305,0.0898895534120116,-2.47663741127566,0.0135678583895045,"Ssh2"
"sexM",-0.334621605899745,0.17559587394449,-1.90563478732722,0.0580072734118124,"St3gal3"
"sexM",0.0785580222508136,0.144501483574761,0.543648551609297,0.587011633218162,"Stard13"
"sexM",0.180887179303441,0.238878653675878,0.757234589696231,0.449701586850962,"Stat3"
"sexM",-0.276522821089175,0.17858227737976,-1.54843372559944,0.123016463532276,"Stat5b"
"sexM",0.215541481224184,0.07924743354931,2.71985440500188,0.00669123425610001,"Stk39"
"sexM",-0.196538176683854,0.14575709240005,-1.34839528867952,0.17841071766258,"Stox2"
"sexM",-0.0824257882072275,0.0913110655354788,-0.902692217245029,0.367146790577619,"Strn3"
"sexM",0.135412860724227,0.318319895332191,0.425398671933195,0.672236646059211,"Susd6"
"sexM",-0.0521194712392134,0.0582742238614186,-0.894382932720962,0.371320645223605,"Svil"
"sexM",0.0212773984461043,0.312168029116695,0.0681600819478868,0.945789076253441,"Swt1"
"sexM",-0.214409871333122,0.221136111450516,-0.969583257690144,0.334547788211168,"Syne1"
"sexM",0.00240412763790564,0.0411488914607018,0.0584250888071104,0.953414327361256,"Synpo2"
"sexM",-0.231046256657165,0.257570643448054,-0.897020924295519,0.372656552938647,"Tacc1"
"sexM",0.0351194865530706,0.0454343168944897,0.772972698910104,0.439641455880137,"Tacc2"
"sexM",-0.262202421616546,0.158281687033482,-1.65655564159536,0.0993514503404177,"Tango2"
"sexM",0.252150538751452,0.0767353786660703,3.28597503700003,0.00105754253335787,"Tbc1d4"
"sexM",0.0146233724145269,0.0516820531781484,0.282948751360941,0.777259182255137,"Tbc1d5"
"sexM",0.348224189421008,0.300821763985678,1.15757644928106,0.249279854487452,"Tbx20"
"sexM",0.232021225346228,0.692110161831997,0.335237420488197,0.738906753053029,"Tcaim"
"sexM",0.159194826705679,0.260564852136164,0.610960478362937,0.542915637719765,"Tcf12"
"sexM",0.224605823132862,0.250160502552693,0.897846865675977,0.371585747750826,"Tcf4"
"sexM",-0.230188388548658,0.190214774780627,-1.21014988879876,0.228320505957673,"Tcf7l2"
"sexM",0.357301705517117,0.211550611388708,1.68896560105233,0.0940082470186688,"Tcp11l2"
"sexM",-0.0598923249872415,0.0662139366258968,-0.904527476226465,0.365916380674727,"Tead1"
"sexM",0.154601607831509,0.0763979855344297,2.02363461222202,0.0432668366838987,"Tecrl"
"sexM",-0.441501131525063,0.307320431003968,-1.43661496921226,0.156817026311035,"Tef"
"sexM",0.0123251435823151,0.119292110321804,0.103319017067153,0.917781689851425,"Tfdp2"
"sexM",0.0607663555921335,0.270205372447582,0.224889516598793,0.822720430254792,"Tgfbr3"
"sexM",-0.585123547482636,0.342976793641586,-1.70601497923529,0.0899216767561734,"Tgm2"
"sexM",-0.0871220002506424,0.170805061495736,-0.510066853333953,0.610686248564896,"Thrb"
"sexM",-0.273582371178156,0.243342607634749,-1.12426826455643,0.261475552549663,"Thsd7a"
"sexM",-0.0119717697013445,0.0825539554101338,-0.145017517838702,0.88474138153586,"Tlr4"
"sexM",-0.159275647854972,0.140922717762576,-1.13023400615447,0.259717861539341,"Tmcc1"
"sexM",-1.01581144046367,0.78292860998696,-1.2974509137948,0.199991660187803,"Tmed5"
"sexM",0.118669123303282,0.218777276628179,0.542419784779407,0.589643889421945,"Tmem135"
"sexM",-1.10001777025062,1.41787938653707,-0.77581900173979,0.441240518609132,"Tmem144"
"sexM",-0.447673208081955,0.338579265782107,-1.32221093647848,0.19167128896544,"Tmem182"
"sexM",-0.0286783924945414,0.090106444072285,-0.31827238095796,0.750363201919384,"Tmem245"
"sexM",-1.01588478019595,0.101924871097388,-9.96699597711812,1.24753150060368e-21,"Tmem65"
"sexM",-0.183840457542758,0.112315504170823,-1.6368217273294,0.102536732832423,"Tmtc1"
"sexM",0.663174891876754,0.160872180145103,4.12237150810404,4.35657113320391e-05,"Tnfaip8"
"sexM",-0.147774398304904,0.0932020992031192,-1.58552650174598,0.113435422259911,"Tnik"
"sexM",0.226165462452952,0.26518135885608,0.852870893446538,0.397180024036846,"Tnks"
"sexM",0.0379056903254515,0.274515459504291,0.138082169921869,0.890540676860887,"Tnnc1"
"sexM",0.192836187443451,0.127266823359042,1.51521176025135,0.131051333494261,"Tnni3"
"sexM",0.0647771273835184,0.0314001100245691,2.06295861170019,0.0392016652500452,"Tnni3k"
"sexM",-0.0964164414801043,0.0298271125143304,-3.23251006726786,0.00124066546604561,"Tnnt2"
"sexM",0.0761891383575461,0.270605107745255,0.281550998768544,0.779272975201254,"Tnrc6a"
"sexM",-0.140982695630781,0.0889019957667845,-1.58582149269876,0.113594431868973,"Tnrc6b"
"sexM",-0.168123443895656,0.162512550015281,-1.03452591125945,0.302686873126084,"Tnrc6c"
"sexM",0.430245137106651,0.373308815203838,1.15251802149843,0.254280176661806,"Tns1"
"sexM",-0.172575754482142,0.120596615945958,-1.43101655986331,0.153456005598889,"Tom1l2"
"sexM",0.0575093575835358,0.135911402630483,0.423138577562126,0.672500385584702,"Top1"
"sexM",0.0599094472118357,0.334274022827695,0.179222563288194,0.858459463854012,"Tor1aip1"
"sexM",0.0290467076275664,0.0611690473333467,0.474859571856228,0.634971852190539,"Tpm1"
"sexM",-0.0485843326058081,0.14756633647945,-0.329237235028695,0.742370083478602,"Tra2a"
"sexM",0.00112639288075563,0.091736184552972,0.0122786105204235,0.990207547351002,"Trabd2b"
"sexM",0.000173969147949388,0.0806385596787204,0.00215739403881362,0.998279274411325,"Trak2"
"sexM",-0.0786607782019708,0.0212789085997544,-3.6966547336398,0.00022099877360913,"Trdn"
"sexM",-0.356177307700545,0.534596229438653,-0.666254807061668,0.507606107257787,"Trim24"
"sexM",-0.0807866865968258,0.130467615944744,-0.619208728632251,0.536197229863858,"Trim54"
"sexM",0.0426720825316493,0.0756482074791253,0.564085838298606,0.572880620539104,"Trim55"
"sexM",-0.0830515590682919,0.0970461892407697,-0.855794129764772,0.392440677520584,"Trim63"
"sexM",0.0234859545314799,0.1740008794638,0.134976067959277,0.892834853754762,"Trip11"
"sexM",-0.10367026258987,0.252758390810849,-0.410155572906191,0.682861118400015,"Trip12"
"sexM",-0.123656922507306,0.138867794646829,-0.890465084592094,0.374175885918999,"Trpm7"
"sexM",-0.131481880014545,0.28934810301779,-0.454407264617391,0.651426944306183,"Ttc17"
"sexM",-0.11325116893163,0.344504987528423,-0.328735934257806,0.743701376531512,"Ttc7b"
"sexM",0.0276272369402206,0.00884972383779115,3.12181910380565,0.00180648027836573,"Ttn"
"sexM",-0.0764549663993834,0.0562176958920629,-1.35998043296146,0.174093271894853,"Txlnb"
"sexM",0.0214112330729041,0.0753501054802175,0.284156643662901,0.776378927298465,"Ube2b"
"sexM",0.0221738574905866,0.172196813383157,0.128770428760765,0.897645382250046,"Ube2d3"
"sexM",0.00748595836848987,0.122240654793916,0.0612395146370114,0.951198012916332,"Ube2e2"
"sexM",-0.105403957559719,0.133375460276477,-0.790279991095998,0.429966444451302,"Ube2h"
"sexM",-0.04746407990112,0.250907797644246,-0.189169409427514,0.85052353364403,"Ube2k"
"sexM",-0.0275968125586984,0.10371234357771,-0.266089952330702,0.790336104141407,"Ubn2"
"sexM",0.148593984586179,0.0919493896477835,1.61604101077098,0.106830980685081,"Ubr2"
"sexM",-0.0993543840576024,0.0902713110819386,-1.10061970815312,0.271625571612794,"Ubr3"
"sexM",-0.105199383125954,0.1068667791002,-0.984397433998804,0.325705525339331,"Ubr5"
"sexM",-0.622912709909717,0.359499491312784,-1.7327220899118,0.084641666209252,"Uck2"
"sexM",0.0795470833779763,0.11026056762867,0.721446343772426,0.470893565081995,"Ugp2"
"sexM",0.00136943739089535,0.326608238620538,0.00419290522700621,0.996657235054654,"Unc45b"
"sexM",-0.0704591472931321,0.216363742242864,-0.325651361742685,0.745404335772536,"Uqcc1"
"sexM",-0.110000895214339,0.279596401272823,-0.39342743580953,0.695612317360427,"Urgcp"
"sexM",-0.183284946047208,0.0950392571859919,-1.9285182931146,0.0543716047618677,"Usp13"
"sexM",0.0500104205741571,0.235140576463598,0.212683073786285,0.832102002108957,"Usp15"
"sexM",-0.418710334858185,0.268196445898729,-1.56120761949355,0.12491086290491,"Usp24"
"sexM",0.128729905989733,0.304666384172103,0.422527435507996,0.673817657285726,"Usp25"
"sexM",0.117223199467505,0.15786287582198,0.742563435875169,0.458692956705347,"Usp28"
"sexM",0.070052644713896,0.133040379845159,0.526551749141335,0.599025905947459,"Usp34"
"sexM",-0.28712547879053,0.334773633094264,-0.857670528400553,0.394132084206494,"Usp54"
"sexM",0.182825972980947,0.184528021724122,0.990776204463301,0.323147367357905,"Utrn"
"sexM",0.14917600977174,0.137463164990769,1.08520715190689,0.278436535498691,"Vcl"
"sexM",0.16703900364037,0.0955765625320521,1.74769838143481,0.0815259044739205,"Vegfa"
"sexM",-0.159437768508764,0.19527809899345,-0.816465181352015,0.416214384529007,"Vldlr"
"sexM",-0.049393093260559,0.0838429822457316,-0.589114222056117,0.556046014688842,"Vps13a"
"sexM",-0.0308992179208369,0.133609164246733,-0.231265707670889,0.817316705152259,"Vps13b"
"sexM",-0.0512361216817901,0.104689572547531,-0.489409980717306,0.62486613433369,"Vps13d"
"sexM",-0.368125637481337,0.201901837795915,-1.82329017655324,0.0703625582630854,"Vti1a"
"sexM",-0.055273145804665,0.10527509143774,-0.52503536258958,0.59984448665163,"Vwa8"
"sexM",0.0452546681861086,0.173911204147463,0.260217094165689,0.795018806042803,"Wac"
"sexM",-0.0787338667146314,0.195678898627937,-0.402362581078993,0.688030875132419,"Wdr33"
"sexM",0.268650507202026,0.220553448166963,1.21807439164883,0.225778523888492,"Wipf3"
"sexM",-0.0745971401730111,0.113247207243566,-0.658710638334521,0.510299446887841,"Wnk1"
"sexM",-0.138969432398547,0.14805056426977,-0.938661957041404,0.349413326814786,"Wnk2"
"sexM",-0.0555857589860492,0.194969516998987,-0.285099741957806,0.776059199389216,"Wwc2"
"sexM",0.20974927184375,0.179571170054126,1.16805649693394,0.243943002505876,"Wwox"
"sexM",-0.800291818011281,0.678282433396457,-1.17987991227175,0.241339601499809,"Xirp1"
"sexM",-0.133802352042899,0.0813725390443253,-1.64431826282346,0.100451741037549,"Xirp2"
"sexM",-0.144421369115983,0.444679582113691,-0.324776254465083,0.746560593350527,"Yes1"
"sexM",-0.00513243754837801,0.205476740661442,-0.024978192333869,0.980120686894792,"Yipf7"
"sexM",0.037320071620277,0.119715313129156,0.311740166272747,0.755491733957009,"Ythdf3"
"sexM",-0.247274018629236,0.248677076710386,-0.994357911474149,0.322938750329508,"Ywhag"
"sexM",0.0167510190101874,0.0245637790534342,0.681939817718947,0.495316410836461,"Zbtb16"
"sexM",-0.171955304460767,0.167662775834798,-1.02560215649894,0.305604468577201,"Zbtb38"
"sexM",0.13339414738578,0.0890177250791738,1.4985122038014,0.134594456880628,"Zcchc7"
"sexM",0.223542972157156,0.246282847988571,0.907667643048898,0.366214438354463,"Zeb1"
"sexM",-0.0898969266407537,0.155553670213993,-0.577915818489424,0.564068099367005,"Zfand3"
"sexM",0.463961314789773,0.259565527301329,1.78745351747407,0.0789149104768589,"Zfand5"
"sexM",-0.254529865134839,0.237372249551561,-1.07228147188937,0.286149072330509,"Zfp106"
"sexM",0.0779131843013106,0.222452877734753,0.350245791804106,0.726614893941739,"Zfp385b"
"sexM",0.117245067423983,0.18289912827061,0.641036775476107,0.522218281199691,"Zfp407"
"sexM",-0.193681518583894,0.213195677889701,-0.908468316529838,0.365711291285178,"Zfp445"
"sexM",-0.246933192677451,0.180053213543727,-1.37144562886394,0.171836714449998,"Zfp521"
"sexM",0.173663493490266,1.03474941881951,0.167831448205488,0.867221454388558,"Zfp568"
"sexM",0.280527828900614,0.242589227725949,1.15639029618217,0.250332761183847,"Zfp609"
"sexM",0.0726696978639156,0.230133079727684,0.315772499763638,0.753114768090014,"Zfp638"
"sexM",-0.0141127726792964,0.283350659720628,-0.0498067401473886,0.960453620033457,"Zfp644"
"sexM",-0.147385616520285,0.268051060886472,-0.549841571351615,0.584372126692838,"Zfp710"
"sexM",-0.0331651489155973,0.0333271735982426,-0.995138361128415,0.319757266488496,"Zfpm2"
"sexM",-0.125762304146038,0.109895938489925,-1.14437626971599,0.253304589180229,"Zfr"
"sexM",0.285404956473521,0.292132263829157,0.976971707036202,0.33310650937938,"Zfyve9"
"sexM",-0.200883574654014,0.269919920599996,-0.744233972088745,0.459417083004663,"Zhx2"
"sexM",0.23549967254326,0.165307335010157,1.42461719879998,0.155773753841065,"Zkscan3"
"sexM",0.169225260025154,0.149631370436149,1.13094773864526,0.25989415422667,"Zmynd8"
"sexM",0.0939569609359064,0.199251288723647,0.471550078987046,0.638165272538394,"Znrf1"
"sexM",-0.184403722910594,0.256294202372425,-0.719500172862416,0.473318226682381,"Zranb1"
"sexM",-0.834539012964884,0.323231200200278,-2.5818640417379,0.0118325460946185,"Zswim6"
