"","AR","N","log2FC","llr","pval","padj"
"Foxp1",0.481538461538462,260,0.0221389772692486,101.719342965979,1,1
"Frmd4b",0.512841028167601,595,0.227280658093635,22.2419317854111,1,1
"Frs2",0.519607843137255,85,0.117836490293858,1.97691833561258,1,1
"Fry",0.364212827988338,196,-0.539874611192618,-87.6062755701793,5.38010971250667e-40,2.68611819061004e-38
"Fryl",0.627314814814815,108,0.772589503896928,1.97925517247488,1,1
"Fto",0.542639593908629,197,0.242856523896164,17.509850638728,1,1
"Fubp1",0.516467065868264,167,-0.0398927271235126,-17.7705051092625,2.49736944065682e-09,1.93640728978201e-08
"Fus",0.537878787878788,132,0.139162747671625,4.27537614146607,1,1
"Fut8",0.45610119047619,112,-0.398549376490275,1.50190534163281,1,1
"Fxr1",0.580808080808081,99,0.669851398307669,0.969729401050216,1,1
"Fyb1",0.540795668549906,354,0.134842542286867,-6.51346834642328,0.000307042381367854,0.00160335651698979
"Fyco1",0.328947368421053,76,-0.878693703777867,2.75842115506299,1,1
"Fyn",0.550964187327824,121,0.424885285235191,-18.8626918208427,8.14379249173338e-10,6.51185282444462e-09
"Gab1",0.527536231884058,184,0.112209503586025,17.4212140403664,1,1
"Gab2",0.529054406850459,456,0.165299916058508,19.9104692248425,1,1
"Gak",0.518361581920904,118,0.125530882083859,2.94657521945166,1,1
"Galnt1",0.482456140350877,133,-0.0749620576812222,-0.490696238878144,0.321855267477603,1
"Galnt18",0.423864894795127,43,-0.37851162325373,-33.9123310428485,1.78700290709182e-16,2.12674125047498e-15
"Galnt2",0.393823529411765,170,-0.466176348270645,-27.712549588463,9.70888213059975e-14,9.88760284643666e-13
"Galnt7",0.754273504273504,78,1.71881824745595,-6.37103831189467,0.000357520516571057,0.00186219973898461
"Gapvd1",0.423611111111111,120,-0.357552004618084,2.47592430135799,1,1
"Garre1",0.473765432098765,108,-0.180572245641821,2.80777827082819,1,1
"Gas6",0.673835125448029,93,0.961525852185364,1.89065342703643,1,1
"Gas7",0.472495756777287,236,-0.289506617194985,-60.8119841522144,2.79010863470128e-28,6.71923808851002e-27
"Gatad2a",0.575342465753425,73,0.358453970912477,3.33783128759131,1,1
"Gatad2b",0.515079365079365,105,0.133266530863464,1.7790743152833,1,1
"Gbe1",0.638372093023256,86,0.606657571820475,0.687740942055896,1,1
"Gbf1",0.515,100,-0.0437213774293181,1.73819955538977,1,1
"Gcnt1",0.264705882352941,85,-1.52606881166759,0.0599258434757672,1,1
"Gda",0.799120234604106,155,1.97763218697155,-84.4418929528205,1.29706987884786e-38,6.03432282273083e-37
"Gdap2",0.233695652173913,92,-1.76553474636298,-1.81757954886577,0.0565711973512159,0.24327991802088
"Gdi2",0.512519561815336,213,0.12199052437861,30.1652998426762,1,1
"Ghr",0.45630787037037,48,-0.36564947231668,-92.5296884043384,3.80921540649329e-42,1.99934972745943e-40
"Gigyf2",0.509578544061303,87,-0.0577154978562873,1.27735479392618,1,1
"Git2",0.526589595375723,173,0.15200309344505,4.94270493733174,1,1
"Glcci1",0.35625,80,-0.708537185839689,0.983699942875248,1,1
"Glis3",0.351224105461394,177,-0.832648942221514,10.8810232743755,1,1
"Gls",0.490547263681592,201,-0.07088348615651,0.437681583029871,1,1
"Glud1",0.512952559300874,178,0.229867541898594,7.95951399552138,1,1
"Glul",0.485840707964602,113,-0.0565835283663674,3.20902085029655,1,1
"Gm12353",0.612654320987654,108,0.725140158769416,2.72776622601161,1,1
"Gm12940",0.576779026217228,89,0.303392143449935,3.04513918196034,1,1
"Gm15489",0.561728395061728,81,0.415037499278844,-0.701087308936145,0.236359807857759,0.935838542910702
"Gm15832",0.478395061728395,54,-0.389946518316013,6.8673659375482,1,1
"Gm20619",0.285366552119129,194,-1.20715790764129,-134.761390979155,1.44184036264396e-60,2.10817658738013e-58
"Gm20732",0.544927536231884,115,0.331205908475373,1.36507927170155,1,1
"Gm26510",0.351666666666667,100,-0.874469117916141,1.07104523419062,1,1
"Gm26542",0.47,100,-0.520007058880386,1.33654278560411,1,1
"Gm26740",0.996408045977011,232,7.51175265376738,-8.78409232829231,2.77187254860587e-05,0.000158936221484488
"Gm30489",0.453030303030303,110,-0.38414349133306,-1.39710710294327,0.0946051344132705,0.393611199479603
"Gm31223",0.730263157894737,76,1.65992455840238,-10.5885759725271,4.18726666578967e-06,2.58172736893718e-05
"Gm35154",0.846666666666667,60,2.73039294024272,-8.81907866086135,2.67173708887187e-05,0.000154163524725022
"Gm37376",0.526606425702811,166,0.13245029602365,8.82721165222813,1,1
"Gm44710",0.025974025974026,154,-5.8008998999203,0.0489191632324193,1,1
"Gm56663",0.447565543071161,89,-0.366127898797898,4.80562992060668,1,1
"Gm56730",1,108,Inf,3.29876032978405e-05,1,1
"Gmds",0.537275985663082,93,0.2081081953302,0.849534166719025,1,1
"Gmip",0.506802721088435,98,0.146841388329271,-0.764267398228583,0.216332478920877,0.861541992900849
"Gna12",0.466049382716049,108,-0.211504105193712,4.01186368837972,1,1
"Gna13",0.601449275362319,138,0.591915261362923,5.36879261422882,1,1
"Gnaq",0.533458686241295,575,0.16057237217022,30.3898414378095,1,1
"Gnb1",0.493579766536965,257,-0.0370893187352201,21.5964972240407,1,1
"Gnb4",0.103448275862069,87,-3.29278174922785,4.31449424029788,1,1
"Gng12",0.520325203252032,82,0,1.11061158179498,1,1
"Gng2",0.483196028728348,263,-0.160854011027316,100.659655125119,1,1
"Gns",0.390346907993967,221,-0.731938777091373,27.1255474988333,1,1
"Golph3",0.386015325670498,87,-0.89616418901546,-0.928828165591554,0.172895537100024,0.692597190692267
"Gpatch2",0.512820512820513,104,0.204819791888498,1.3707654514707,1,1
"Gpatch8",0.464814814814815,135,-0.064851144349968,2.48623860602268,1,1
"Gpbp1",0.557449494949495,132,0.206450877467427,2.76295412926578,1,1
"Gpbp1l1",0.556737588652482,94,0.376148485885249,2.14103331187087,1,1
"Gpcpd1",0.450515463917526,194,-0.174774401103708,19.086793900677,1,1
"Gpd2",0.313074712643678,116,-1.32192809488736,-71.420765671718,6.36618794720291e-33,2.03618542623818e-31
"Gphn",0.464457512184785,242,-0.0959690585307218,-8.58323824484506,3.42426259516994e-05,0.00019470737589758
"Gpr107",0.432659932659933,99,-0.429684275243245,1.95775913285746,1,1
"Gpr160",0.551724137931034,58,0.203533394085132,3.13892898417127,1,1
"Gpt2",0.927083333333333,48,3.05062607306997,-26.7026319753662,2.71368729462047e-13,2.70971604492103e-12
"Gramd1b",0.392255892255892,99,-0.718818247455947,2.29073560734011,1,1
"Grk5",0.601260504201681,119,0.592575684831032,4.13681047618377,1,1
"Grn",0.521978021978022,91,0.111031312388744,2.31551685199256,1,1
"Gsap",0.588624338624339,126,0.547487795302493,2.74512339183181,1,1
"Gsk3b",0.426923076923077,130,-0.219313028404476,2.03421364030099,1,1
"Gtdc1",0.43734335839599,133,-0.343954401217361,3.14554899343946,1,1
"Gtf2a1",0.468926553672316,59,-0.404390255079336,2.01846691565533,1,1
"Gtf2f2",0.574074074074074,72,0.473931188332413,1.30034674642833,1,1
"Gtf2h1",0.562573099415205,57,0.285402218862248,4.15251499764734,1,1
"Gucy1a2",0.48015873015873,21,-0.337034987277571,6.48838662320393,1,1
"Gusb",0.616465863453815,83,0.712718047919529,3.5459098458921,1,1
"Gvin-ps7",0.537162162162162,74,0.0324214776923775,2.18634979867142,1,1
"H2-Aa",0.544242779078845,122,0.17306470897288,-101.867627511108,3.19707142928145e-46,2.11109845669004e-44
"H2-Ab1",0.535251155947877,122,0.282399730700725,-169.67153400221,8.87031621434936e-76,4.53938432269328e-73
"Hace1",0.451111111111111,75,-0.37851162325373,1.44906568679713,1,1
"Hapstr1",0.495518207282913,119,-0.120294233717712,3.67510358093648,1,1
"Hat1",0.624113475177305,47,0.788495894806288,4.60420349252068,1,1
"Havcr2",0.549158249158249,99,0.118644496498619,-55.9649100570884,3.70184771487034e-26,7.81204357973154e-25
"Hck",0.566860465116279,86,0.334419039070559,2.84730416073276,1,1
"Hdac4",0.616161616161616,66,0.614709844115208,4.00179551739336,1,1
"Hdac9",0.612511493674284,215,0.699732687967231,-63.4605374518586,1.93310349600746e-29,5.07315750811189e-28
"Heatr5a",0.50318287037037,288,-0.0264722113611908,106.622060859783,1,1
"Hectd1",0.481826241134752,188,0.0574854946607601,15.5723364930579,1,1
"Hecw2",0.457142857142857,49,-0.347923303420307,-5.41565571928602,0.000997979274607708,0.00505659300772767
"Heg1",0.468609104554749,79,-0.168754457734375,-139.815080880771,9.04045907305549e-63,1.54215164354538e-60
"Helz",0.442666666666667,125,-0.281412935148649,2.34991143994966,1,1
"Herc1",0.466666666666667,230,-0.177240384944073,-5.1980683283619,0.0012627924163839,0.00633562763808293
"Herc2",0.485534591194969,159,0.0297473433940523,5.1830954564949,1,1
"Herc4",0.469729344729345,234,-0.14172810961166,37.8923827349831,1,1
"Herc6",0.543345543345543,78,0.362570079384708,2.05828041132233,1,1
"Hgsnat",0.266666666666667,130,-1.23521646169403,1.86787720144407,1,1
"Hibadh",0.317073170731707,82,-1.2505434616506,1.87852109997527,1,1
"Hip1",0.622378277153558,178,0.656045598782639,-40.3257716969839,2.69244158110212e-19,4.0229400850482e-18
"Hipk1",0.453900709219858,94,-0.349942471056959,2.46993291944814,1,1
"Hivep2",0.450219889632308,355,-0.357704324212892,110.755292317579,1,1
"Hlcs",0.328767123287671,73,-0.886343218204433,3.49957309030667,1,1
"Hltf",0.432051282051282,130,-0.351985328743542,1.32744394125558,1,1
"Hmbox1",0.471074380165289,121,-0.241008099503795,1.9602027115497,1,1
"Hmcn1",0.481428571428571,30,-0.415037499278844,-31.2168317517716,2.75572273626445e-15,3.00051300060284e-14
"Hmg20a",0.576086956521739,92,0.443606651475615,2.36111710144283,1,1
"Hnrnpa2b1",0.455284552845528,205,-0.277228287416548,25.9374685753033,1,1
"Hnrnpc",0.538271604938272,135,0.256339753259786,4.18118502521733,1,1
"Hnrnpf",0.642222222222222,75,0.652076696579693,1.22980439400069,1,1
"Hnrnph1",0.58812375249501,167,0.485426827170242,-8.13942932889211,5.46705304609881e-05,0.000307446636960556
"Hnrnpll",0.431034482758621,58,-0.584962500721157,4.51202347199786,1,1
"Homer1",0.504710144927536,138,0.0410272682600548,-43.9632083741598,6.79352871992613e-21,1.13059782842998e-19
"Hpcal1",0.567897091722595,149,0.41119543298445,-57.5725218085537,7.31468744974984e-27,1.64540277028988e-25
"Hpgd",0.474919093851133,103,-0.287576590096585,0.26876083451242,1,1
"Hpgds",0.660130718954248,102,0.844349129539806,1.81844793721164,1,1
"Hps3",0.393034825870647,201,-0.500898235932682,9.7185739582626,1,1
"Hrh1",0.330223880597015,134,-1.24935946893672,-14.8259829306666,5.17001714489228e-08,3.67466149152587e-07
"Hs2st1",0.45565749235474,109,-0.0389941316158637,1.2373178026498,1,1
"Hs3st3a1",0.636363636363636,22,0.691877704637668,4.16810860252847,1,1
"Hspa4",0.486842105263158,114,-0.149747119504682,1.68079789722232,1,1
"Hspg2",0.471014492753623,46,-0.133266530863464,-5.77419124191168,0.000678082236144787,0.00347008584347095
"Hycc1",0.508130081300813,164,0.0554951125917036,7.68656998317985,1,1
"Iars1",0.38125,40,-0.839535327806754,5.68046658059047,1,1
"Ifnar2",0.47008547008547,78,-0.12832409697554,-0.611088237347218,0.268933940541441,1
"Ifngr1",0.568376068376068,156,0.321928094887362,-8.43417968806011,4.00639017031239e-05,0.000226549190017388
"Ifrd1",0.456529209621993,97,-0.29373120305671,-3.03117437816016,0.0138093902593146,0.0633807665040741
"Igf1",0.549382716049383,108,0.145430439521564,3.634061466579,1,1
"Igf1r",0.533452380952381,240,0.19854567938208,-21.5095175760205,5.42098502545128e-11,4.58543650706561e-10
"Igfbp7",0.492965367965368,44,-0.072149785755836,-39.0387642916505,9.90746496540409e-19,1.42820991437903e-17
"Ikbkb",0.49874686716792,133,-0.0565835283663674,2.80005593089587,1,1
"Ikzf1",0.520689655172414,145,0.0797271924707341,6.81039429025333,1,1
"Il10ra",0.645669291338583,127,0.823122237915921,2.38844360463513,1,1
"Il15",0.509950248756219,134,0.0343515047907772,3.29540502370097,1,1
"Il16",0.410433604336043,123,-0.547487795302493,-3.84038950584312,0.00558120697292664,0.0268186166046498
"Il1rl1",0.174157303370787,89,-3.01122725542325,-6.90441819428437,0.000202382149650198,0.0010704812928526
"Il4ra",0.420634920634921,84,-0.53051471669878,-0.129345882667025,0.61102035728763,1
"Il6ra",0.471870882740448,253,-0.156342029169388,50.3501308168229,1,1
"Il6st",0.444326241134752,94,-0.338168735894573,0.948608447701503,1,1
"Ildr2",0.188541666666667,80,-2.05311133645956,-1.77867526812706,0.0592822901644093,0.253342062560638
"Impact",0.386075949367089,79,-0.495957494662412,1.57951395823476,1,1
"Ino80",0.514973958333333,128,0.074000581443777,2.04554016135896,1,1
"Ino80d",0.47565543071161,89,-0.0565835283663674,1.27697390960822,1,1
"Inpp4a",0.556122448979592,147,0.424139706386096,6.05805758504431,1,1
"Inpp5d",0.552673796791444,187,0.334867150594861,-11.9255785440706,1.04079298019985e-06,6.72083038002869e-06
"Insr",0.542559523809524,140,0.217591435072627,-18.5321609019309,1.14295998130015e-09,9.03335552788185e-09
"Ints6",0.465891472868217,129,-0.137503523749935,1.40152561104067,1,1
"Ipcef1",0.302631578947368,76,-1.14974711950468,-0.315096109187373,0.427284815712485,1
"Ipo11",0.407692307692308,65,-0.491853096329675,1.03917414416842,1,1
"Ipo7",0.565676567656766,101,0.326810316267109,1.98321185947282,1,1
"Iqgap1",0.544189602446483,218,0.22097034626725,-24.052290021945,4.0408152383073e-12,3.75979490582502e-11
"Iqgap2",0.619637188208617,315,0.555587898587643,-17.47931688877,3.36784724706867e-09,2.59172305065773e-08
"Irak2",0.512592592592593,135,0.148522524710089,3.96170693291484,1,1
"Ireb2",0.565873015873016,105,0.35954238668714,2.32031598236091,1,1
"Irf2",0.469386702049241,323,-0.199715201195358,103.669530044216,1,1
"Irf2bp2",0.50968992248062,86,-0.0554951125917036,2.71325467324144,1,1
"Irf5",0.651041666666667,64,1.05658352836637,4.26485541441443,1,1
"Isy1",0.436529680365297,73,-0.2081081953302,-66.9264765446896,5.88356478605097e-31,1.62752123203329e-29
"Itfg1",0.461038961038961,77,-0.0627357553479628,0.98316015914898,1,1
"Itga1",0.494791666666667,32,0.169925001442312,-9.08770419576246,2.01463482262206e-05,0.000117827356625925
"Itga4",0.423076923076923,91,-0.485426827170242,2.26511783499703,1,1
"Itga5",0.616959064327485,57,0.938599455335857,4.53639945733772,1,1
"Itga9",0.471059804393138,297,-0.0995356735509143,-18.2063377670524,1.59661494713288e-09,1.24743160182481e-08
"Itgam",0.31094839609484,239,-1.12130629622213,4.50895850890413,1,1
"Itgb1",0.471509971509971,117,-0.172467196004766,0.570923561539331,1,1
"Itgb5",0.555096418732782,121,0.375039431346925,3.47071368514744,1,1
"Itm2b",0.572327044025157,106,0.555215157327104,-2.523822192924,0.0246594411545847,0.11069709658648
"Itpkb",0.458715461493239,162,-0.061400544664143,-47.1794751134107,2.63194155245511e-22,4.76777376803151e-21
"Itpr1",0.552674897119342,81,0.237039197300849,-36.6135942055372,1.15552992800395e-17,1.49706947001524e-16
"Itpr2",0.394490934449093,239,-0.504304837375931,43.6840371829492,1,1
"Itprid2",0.619741100323625,103,0.707218250772154,-12.5019573750838,5.72140300646146e-07,3.76582377949408e-06
"Itprip",0.444444444444444,72,-0.384663850235325,1.49231190164438,1,1
"Itsn1",0.484441258255127,274,-0.0703893278913981,24.3722816842928,1,1
"Itsn2",0.5481220657277,213,0.371968777386958,19.1199685049398,1,1
"Ivns1abp",0.42037037037037,90,-0.49032562658308,2.90009018356972,1,1
"Iws1",0.508333333333333,60,0,3.265157801613,1,1
"Jak1",0.495752895752896,259,-0.0784266469568164,19.9308761450986,1,1
"Jak2",0.504273504273504,78,0.15200309344505,1.65182805707788,1,1
"Jarid2",0.531992200164006,227,0.00695276064176698,-4.76494430267059,0.00202152389666181,0.00999531260016119
"Jdp2",0.490286225001251,193,0.159545855662313,-70.6175466414398,1.42934004946737e-32,4.36695385262644e-31
"Jmjd1c",0.501633371026511,379,-0.0204641025597156,141.937170722213,1,1
"Kansl1",0.457951070336391,327,-0.304560962917274,27.6497355035586,1,1
"Kansl1l",0.554536489151874,169,0.335348610649684,8.90595555788738,1,1
"Kat2b",0.457157464212679,163,-0.247927513443586,6.56008033687479,1,1
"Kat6a",0.484204793028322,153,-0.104697378666693,3.52804446829595,1,1
"Kat6b",0.521198830409357,114,0.139403056665416,2.0184124000227,1,1
"Kcmf1",0.534188034188034,78,0.192645077942395,3.76729982892552,1,1
"Kcnc2",1,17,Inf,1.87704686780421e-05,1,1
"Kcnk13",0.497975589225589,240,0,22.7619938724862,1,1
"Kcnq1ot1",0.265432098765432,108,-1.33703498727757,-24.0304704415812,4.13175670867224e-12,3.82701628174302e-11
"Kcnt2",0.534314923427827,62,0,-109.053277835747,2.34099251301918e-49,1.6524178186725e-47
"Kctd12",0.472573839662447,79,-0.0911478880581953,1.40212145471489,1,1
"Kdm2a",0.550595238095238,140,0.227410496103072,3.32581665920574,1,1
"Kdm3b",0.50709219858156,141,0.0721497857558355,2.05030153995932,1,1
"Kdm4c",0.514184397163121,141,0.0634253801416338,2.55791824359014,1,1
"Kdm5a",0.586734693877551,98,0.429684275243245,0.798600074761964,1,1
"Kdm6b",0.570987654320988,54,0.367731784500488,3.91062638002988,1,1
"Kdm7a",0.499346580737558,266,-0.179607554839652,-1.41373181881511,0.0926646022018005,0.386322689831131
"Khdc4",0.507407407407407,90,0.0524674198941355,1.71682945642098,1,1
"Khdrbs1",0.585164835164835,91,0.462343214057201,1.05548244090322,1,1
"Kidins220",0.56517094017094,156,0.375866901998166,6.83246040486256,1,1
"Kif13a",0.477069351230425,149,0,2.94111120642367,1,1
"Kif13b",0.462285714285714,175,-0.208317236124725,7.22214080244851,1,1
"Kif16b",0.533613445378151,119,0.303780748177103,1.75918592268447,1,1
"Kif1b",0.500551254984753,203,0.136573052875444,7.66749428178372,1,1
"Kif2a",0.415637860082305,81,-0.362570079384708,3.64491373397848,1,1
"Kif5b",0.531165311653117,123,0.111031312388744,3.12309600097709,1,1
"Kitl",0.753333333333333,50,1.56293619439116,-23.9009698355553,4.71525299377976e-12,4.34780309831855e-11
"Klc1",0.502252252252252,74,-0.0317088597273383,0.700243600057732,1,1
"Klf12",0.548333333333333,60,-0.079434467494405,-37.1590189018808,6.64931645660237e-18,8.76022211506769e-17
"Klf13",0.462349397590361,166,-0.272525854811092,4.73730003215829,1,1
"Klf3",0.560606060606061,99,0.356143810225275,0.511697588096013,1,1
"Klf6",0.427083333333333,128,-0.453365617937943,2.03698829730416,1,1
"Klf7",0.54496855345912,159,0.267695783203657,5.61609573179913,1,1
"Klhdc10",0.42816091954023,58,-0.67137725253863,3.62979578424088,1,1
"Klhl2",0.397463768115942,92,-0.415037499278844,0.923552045000037,1,1
"Klhl5",0.547101449275362,92,0.130060540564373,1.31835774480582,1,1
"Klra2",0.331182795698925,62,-1,-12.3598486079635,6.63030815120704e-07,4.33617916470313e-06
"Kmt2a",0.509615384615385,104,0,3.71187889662443,1,1
"Kmt2c",0.533528645833333,256,0.164119379761107,70.2760934095578,1,1
"Kmt2e",0.517578772802653,201,0.259087221317131,22.6587722468295,1,1
"Kpna3",0.440350877192982,95,-0.437405312307298,1.50657631935699,1,1
"Kpna4",0.409590316573557,179,-0.432440545540289,9.71330059203041,1,1
"Kras",0.514502164502164,154,0.0272214687350245,-23.4953219759074,7.1326385338038e-12,6.46040313216654e-11
"Krit1",0.455840455840456,117,-0.100928908850781,3.06970986084522,1,1
"Ksr1",0.4,95,-0.462343214057201,2.700356287462,1,1
"Ktn1",0.530666666666667,125,0.199937570508752,3.40654187714208,1,1
"Lacc1",0.637037037037037,90,0.843880798082719,1.2115839764368,1,1
"Lactb2",0.438888888888889,60,-0.568283759574526,2.73656963933409,1,1
"Lama2",0.344678112291749,66,-0.554200246950469,-164.996593597968,9.64431075549789e-74,3.94838082330084e-71
"Lamc1",0.513342881012054,133,0.351472370501377,-115.821677869553,2.61191794378339e-52,2.43027092314754e-50
"Lamp1",0.550170068027211,98,0.371968777386958,2.40948438020743,1,1
"Larp4b",0.446929824561404,190,-0.319541502050484,-33.5542175825661,2.56976529350024e-16,3.00589117473999e-15
"Lats2",0.524425287356322,116,0.0874628412503395,-0.450014886042041,0.342773728284342,1
"Lcorl",0.4875,180,-0.0244530437245385,7.18858832272784,1,1
"Lcp1",0.45708652546192,317,-0.276124405274238,-7.4588089252577,0.000112309238232404,0.000606588418632535
"Lcp2",0.447888589398023,106,-0.331843563752445,1.3964518838298,1,1
"Ldb2",0.64047619047619,29,1.12928301694497,-10.7574193577923,3.51101340244888e-06,2.17789225297359e-05
"Ldlrad3",0.696759259259259,72,1.07528812730424,2.59488151573514,1,1
"Ldlrad4",0.517357642357642,286,0.103678646101669,4.77573136910854,1,1
"Lgmn",0.292185592185592,273,-1.31965434336724,-41.208260854393,1.10228561406502e-19,1.69652530224895e-18
"Lhfpl6",0.536394557823129,35,-0.263034405833793,-48.0380299065006,1.10553586167923e-22,2.07617606317191e-21
"Lifr",0.396404761904762,300,-0.610788488089061,-47.1851882888377,2.6167924387346e-22,4.76777376803151e-21
"Lilrb4a",0.612745098039216,136,0.753360032416875,4.46683451283982,1,1
"Lilrb4b",0.550884353741497,245,0.410861823307651,28.0092528984128,1,1
"Lima1",0.41625,160,-0.478834149859813,1.55744974927407,1,1
"Limch1",0.559782608695652,46,0.415037499278844,6.8413027766958,1,1
"Limd1",0.58,75,0.292781749227846,4.07858696842482,1,1
"Lims1",0.531042654028436,211,0.114071766708795,52.8272897728032,1,1
"Lin52",0.516877637130802,79,-0.0291463456595165,2.08803479300795,1,1
"Lin54",0.531531531531532,37,0.465663572348811,5.68991764048399,1,1
"Litaf",0.570839002267574,210,0.280628465848532,-81.1177901060692,3.67469664213141e-37,1.60044766520064e-35
"Lmbrd1",0.564880952380952,140,0.271804615461526,-9.11601274233877,1.9556273634631e-05,0.00011536510700314
"Lmo7",0.521367521367521,39,0.214124805352847,0.80000762485443,1,1
"Lncpint",0.503135657446002,377,0.0389941316158637,-15.2623621051861,3.29638630767293e-08,2.3676150076514e-07
"Lnpep",0.426739926739927,182,-0.383786565294404,2.15048389397128,1,1
"Lnx1",0.389904761904762,25,-0.610053481683987,-10.9921627502554,2.74886268608232e-06,1.72604966822408e-05
"Lonp2",0.552380952380952,105,0.338168735894573,3.04572532680879,1,1
"Lpar1",0.317777777777778,75,-1.02169507109932,-2.88191095994729,0.0163594492665971,0.074252311859699
"Lpcat2",0.695652173913043,69,1.24792751344359,0.303630906773549,1,1
"Lpin2",0.47542735042735,156,-0.114332675478995,3.82840286993977,1,1
"Lpp",0.484034667107584,288,-0.0596239826864187,-29.3508443908804,1.83483948094171e-14,1.92611098332701e-13
"Lpxn",0.522222222222222,96,0.0242475462466776,0.459870913705942,1,1
"Lrba",0.463551401869159,107,-0.277533975528909,2.66909081996511,1,1
"Lrch1",0.525830013280213,251,0.116723606301683,31.6688127792237,1,1
"Lrch3",0.528703703703704,180,0.242074787198148,9.27442072500176,1,1
"Lrp1",0.541666666666667,96,0.204819791888498,-13.9965050863451,1.2175444728219e-07,8.39162806689036e-07
"Lrp6",0.625221238938053,226,0.822603749126552,-11.2237337258169,2.15970062943124e-06,1.36447752729807e-05
"Lrrc8d",0.462305516265912,303,-0.161024942119079,57.5200017337733,1,1
"Lrrfip1",0.430815188528943,269,-0.296132094010025,-80.5114966060412,6.76302444791022e-37,2.88414813434838e-35
"Lrrfip2",0.537170263788969,139,0.15200309344505,1.2818914637302,1,1
"Lrrk1",0.49031007751938,172,-0.0549664592179284,5.09417948101856,1,1
"Lrrk2",0.338194444444444,48,-1,-14.4905314381596,7.30893219928163e-08,5.10627447506126e-07
"Lsm14a",0.485294117647059,102,0.0465425859370301,1.88452709161361,1,1
"Luc7l2",0.495576131687243,324,0,10.3888404427366,1,1
"Luc7l3",0.492718446601942,103,-0.0465425859370301,1.71047315941797,1,1
"Luzp1",0.56452802359882,113,0.52083216330144,2.94964624903182,1,1
"Ly86",0.480050505050505,132,-0.227805917522812,1.86895982127592,1,1
"Lyn",0.487021210435091,485,0.0148477644073133,34.5035743143352,1,1
"Lyve1",0.390196078431373,204,-0.54564957669633,-46.3654668218813,5.99098163402536e-22,1.05720167283189e-20
"Lyz1",0.0232142857142857,200,-5.25738784269265,-3.90186592353118,0.00521384437521829,0.0251715552737543
"Lyz2",0.780254717422859,339,1.77070801964587,-31.2595655615794,2.63868915020675e-15,2.90397671530818e-14
"Lztfl1",0.55982905982906,39,0.398549376490275,3.92191970421464,1,1
"Macf1",0.479121863799283,186,-0.181329764714562,-9.87856522888774,8.79330145757394e-06,5.29408473048643e-05
"Mad1l1",0.494949494949495,66,-0.0374747054186626,2.84852964973017,1,1
"Madd",0.533816425120773,69,0.144389909335175,1.08166416242199,1,1
"Maf",0.477534271284271,264,-0.189717728190873,-4.81671060265541,0.00191068372395938,0.00947014426863159
"Mafb",0.562724014336918,186,0.30610312772568,6.30460718560951,1,1
"Magi1",0.427626028343241,244,-0.362570079384708,-93.7296094236046,1.140112922971e-42,6.3075977116801e-41
"Malat1",0.518895544196151,766,0.132765329334409,-210.676485476076,1.23867465988236e-93,2.53556702877919e-90
"Maml3",0.562372188139059,163,0.393663848486277,6.08690843951911,1,1
"Man1a",0.596682890467421,362,0.622437206139819,10.2593729381248,1,1
"Man1a2",0.545977011494253,87,0.447458976971221,1.04572131141185,1,1
"Man1c1",0.598268398268398,231,0.522678222466813,59.8789050677715,1,1
"Man2a1",0.519349906123162,516,0.0705754941012036,25.2057567535414,1,1
"Man2b1",0.600877192982456,114,0.556393348524385,1.208220473376,1,1
"Manba",0.416666666666667,90,-0.456378294659743,-1.75576512789794,0.0609431410823203,0.259897103740645
"Map2k1",0.511904761904762,98,0.108524456778169,1.44364780306591,1,1
"Map2k4",0.531353135313531,101,0.321928094887362,2.66168856452595,1,1
"Map2k5",0.514516129032258,124,0.0759488532332986,3.21056210401102,1,1
"Map3k1",0.553333333333333,150,0.222392421336448,6.56693563612507,1,1
"Map3k14",0.513994910941476,131,0.169925001442313,1.04993075996464,1,1
"Map3k20",0.58578431372549,68,0.321928094887363,2.49832862734172,1,1
"Map3k3",0.588541666666667,192,0.434402824145775,13.2822718019245,1,1
"Map3k5",0.565217391304348,69,0.467126010427299,1.13191470975491,1,1
"Map3k7",0.497942386831276,81,0.169925001442313,3.10117322107233,1,1
"Map4",0.421810699588477,81,-0.469485283301221,2.17363354035403,1,1
"Map4k3",0.474188790560472,113,-0.117039421190219,-10.1453545223135,6.65228334499316e-06,4.06484298722418e-05
"Map4k4",0.50156862745098,170,0.0906025487809066,7.43750689849512,1,1
"Map4k5",0.459915611814346,79,-0.286304185156641,3.04827852340414,1,1
"Mapk1",0.509433962264151,106,-0.0671141958585371,1.98907485101189,1,1
"Mapk14",0.528211382113821,205,0.163498732282879,21.2696223218035,1,1
"Mapk8ip3",0.443089430894309,82,-0.355094958822562,2.65006822811026,1,1
"Mapre2",0.516358024691358,108,0.177787119215283,2.13800502943754,1,1
"Marchf3",0.663288288288288,111,1.01407518521172,1.35807826586922,1,1
"Marchf6",0.580459770114943,87,0.431716240425474,0.886627345516459,1,1
"Marf1",0.574509803921569,85,0.321928094887362,1.74816296128645,1,1
"Mark2",0.508771929824561,133,0.0506260730699681,4.0621750869104,1,1
"Mark3",0.458656330749354,129,-0.119581615752673,4.05705909866515,1,1
"Mast2",0.386363636363636,110,-0.730813367184611,2.01280899493533,1,1
"Mast4",0.590079365079365,81,0.402546555095647,-124.356669048448,4.95389065465044e-56,5.63367453892748e-54
