"","converged","iter","deviance","df_resid","phi_hat","mu_weighted","pmin","pmax","m_eff","theta_map","terms","rank","p_model","error","coef_X.Intercept.","se_X.Intercept.","stat_X.Intercept.","p_X.Intercept.","coef_sexM","se_sexM","stat_sexM","p_sexM"
"Ankrd12",TRUE,3,216.072999354871,130,1.66209999503747,0.54477611938001,0.500000000000003,0.559701492506681,1.36408313709383,998.999999999999,"sex",2,0.525001230037447,FALSE,0.239950669506288,0.191293936362892,1.25435585710931,0.211963350530819,-0.239950669506278,0.376393735516521,-0.637499104965166,0.52492098807951
"Ankrd17",TRUE,3,277.919038654532,190,1.46273178239227,0.491281388334757,0.420000000139075,0.52521008402615,1.76064793108621,1.55322826379465,"sex",2,0.0906423475372392,FALSE,0.100925918560031,0.135013775070117,0.747523121308304,0.455672000829317,-0.423699310252165,0.250278202001584,-1.69291335347488,0.0921109420119258
"Ankrd33b",TRUE,3,130.422140647489,89,1.46541731064594,0.623773055752343,0.475,0.695652172576509,1.46583297500547,998.999999999999,"sex",2,0.0274090007373482,FALSE,0.826678566871728,0.241497884229519,3.42312964566619,0.000937526004929084,-0.926762025428711,0.414986207890144,-2.23323572641249,0.0280408845967431
"Ankrd44",TRUE,4,176.295597059301,108,1.63236663943797,0.42041683260411,0.25000000000596,0.450617283950617,1.7004102034217,9.29355551671519,"sex",2,0.090372258871066,FALSE,-0.198176928583748,0.176084195819825,-1.12546686919324,0.262886139631098,-0.900435360052575,0.554376091111706,-1.62423195099721,0.107241415238094
"Anks1",TRUE,3,106.57946157851,67,1.59073823251508,0.455248133545887,0.449275362341184,0.466666666731349,1.43523603189404,998.999999999999,"sex",2,0.882450185473341,FALSE,-0.203598955150935,0.260315053135959,-0.782125169859456,0.43689644090272,0.070067562786295,0.471916587563435,0.148474464837235,0.882414302520925
"Ano6",TRUE,3,289.735598040032,170,1.70432704729431,0.530820561923204,0.494505494505494,0.543778801838775,1.79032119183169,8.19040704554173,"sex",2,0.480277508359697,FALSE,0.175564774312763,0.152211570890718,1.15342594052072,0.250354699945953,-0.197543681031538,0.279283311562561,-0.707323613166507,0.480333894173325
"Antxr2",TRUE,3,91.6963866752718,52,1.76339205144753,0.539030657277907,0.537037037033038,0.545454544733596,1.4074227418228,998.999999999999,"sex",2,0.95317617584838,FALSE,0.148420005102187,0.308897448327606,0.480483105010237,0.632899221588871,0.0339015487839357,0.574695958927561,0.0589904074620594,0.95318586830151
"Anxa1",TRUE,4,123.974074219256,49,2.53008314733176,0.598412697870776,0.583333333333332,0.666666663671836,2.06506849284581,998.999999999999,"sex",2,0.612736290118115,FALSE,0.336472236621209,0.30546025793769,1.10152541248048,0.276049549516104,0.356674930462001,0.70815316880962,0.503669186514492,0.616750856654441
"Anxa2",TRUE,3,193.592451685011,104,1.86146588158665,0.500293488815443,0.469565217502377,0.55882352941176,1.72583468581215,998.999999999999,"sex",2,0.319850885072707,FALSE,-0.121889817163095,0.218338133986417,-0.558261696835227,0.577865585538012,0.358278595227305,0.359335142040577,0.997059717545932,0.321049740431847
"Anxa3",TRUE,3,189.748351684151,128,1.48240899753243,0.478145917014722,0.420000000041295,0.506024096385542,1.65756831033618,2.75411560944469,"sex",2,0.307809734385621,FALSE,0.0240975515790581,0.162089765162805,0.148667940599792,0.882049622832026,-0.346870943672588,0.340261331559301,-1.01942510505968,0.309924129199928
"Anxa7",TRUE,3,100.856923665959,73,1.38160169405423,0.461073201802117,0.423076925235729,0.48387096774195,1.17114828570515,998.999999999999,"sex",2,0.603575222238071,FALSE,-0.0645385211375125,0.254580154573992,-0.25350963135956,0.800587032849305,-0.245616398321765,0.472159071902008,-0.52019840968499,0.604499374640327
"Aopep",TRUE,3,344.41006677449,212,1.62457578667212,0.463746978353634,0.405405405423609,0.487870619946402,2.25061399111938,0.997664011932905,"sex",2,0.166007880775268,FALSE,-0.0485270408934186,0.114479863816305,-0.423891497384075,0.6720747272633,-0.334465211287169,0.24188477846584,-1.3827460057988,0.168197511234549
"Ap1g1",TRUE,3,105.164254157929,74,1.42113856970174,0.46245614045764,0.450000000422597,0.466666666666669,1.24988971561669,998.999999999999,"sex",2,0.896428892375155,FALSE,-0.133531392624512,0.235463259515302,-0.567100756607994,0.572362039446903,-0.0671393011301778,0.514312035365572,-0.130541959964937,0.896491885728921
"Ap2a2",TRUE,4,114.286425237807,79,1.44666361060515,0.43785521124263,0.366666666666667,0.465753424657534,1.27288122438738,998.999999999999,"sex",2,0.372340858921128,FALSE,-0.137201121513485,0.242090364764191,-0.566735159605075,0.572500837849804,-0.409342584854581,0.45980141332641,-0.890259518545655,0.376029728000212
"Ap2b1",TRUE,3,127.717367080068,84,1.52044484619129,0.481481481481482,0.437500000000001,0.5,1.25593282219788,998.999999999999,"sex",2,0.57298911499398,FALSE,4.34106357537658e-16,0.240918930140355,1.80187732564127e-15,0.999999999999999,-0.251314428280901,0.445061344534527,-0.564673682329659,0.573800605123173
"Ap3b1",TRUE,3,140.731807807803,99,1.42153341220003,0.540628549716092,0.526315789466569,0.599999999640037,1.37694579707282,998.999999999999,"sex",2,0.510831726921586,FALSE,0.105360515629287,0.190947197732214,0.551778276301525,0.582343666925767,0.30010459097903,0.457346812978504,0.656186033143157,0.513226683599307
"Ap3s1",TRUE,4,109.77321598333,70,1.56818879976186,0.613217631893217,0.611111111111109,0.614035087719111,1.29127485740715,998.999999999999,"sex",2,0.979367584432247,FALSE,0.464305608130307,0.295564181679925,1.57091297562273,0.120712379116687,-0.0123204843872568,0.474649594411774,-0.0259570102498989,0.979365484884276
"Apaf1",TRUE,4,94.9792945711178,63,1.5076078503352,0.590745732255138,0.416666666666666,0.660377358490526,1.18249045249393,998.999999999999,"sex",2,0.0668292025846162,FALSE,0.664976303593073,0.31160532045612,2.13403385609622,0.0367390008404587,-1.00144854021429,0.543100142311695,-1.84394821911046,0.0698942358343612
"Apba1",TRUE,3,196.320944957764,109,1.80110958676848,0.583791964443578,0.565217390396402,0.588607594752105,1.83706629695619,22.279835462875,"sex",2,0.808379088599305,FALSE,0.358212222495261,0.188064427160551,1.90473141520515,0.0594507154570622,-0.0958479617224105,0.393789318104254,-0.243399090112026,0.808153734358057
"Apbb1ip",TRUE,3,43.7130136825818,33,1.32463677826005,0.421052631696712,0.333333334106087,0.425925926007303,1.62924471298345,1.06575286213357,"sex",2,0.750080851710446,FALSE,-0.298492988223185,0.274088760596978,-1.08903768097989,0.284026640898319,-0.394654188859369,1.25018126288311,-0.315677574585652,0.754235117921088
"Apbb2",TRUE,3,295.849914843278,202,1.46460353882811,0.57560915029308,0.558282208587453,0.63076923076879,2.23976889251122,0.599360557874004,"sex",2,0.177862599627788,FALSE,0.234193387494694,0.117236202502305,1.99762003968092,0.047099556321474,0.301324848859778,0.224140325752676,1.34435803931271,0.180340397737563
"Apc",TRUE,3,195.363039349587,134,1.45793312947453,0.498040077298376,0.49253731343287,0.510204081632653,1.34557795750809,998.999999999999,"sex",2,0.837405742274294,FALSE,-0.0298529631495446,0.177869223543553,-0.167836585525066,0.866964881571436,0.0706749576697978,0.34376300580638,0.205592098265526,0.837421555105556
"Aplp2",TRUE,3,184.826505036302,134,1.37930227639031,0.556079145349948,0.550295857988125,0.576923076883186,1.62491167308219,1.54433128984132,"sex",2,0.737351409048812,FALSE,0.201866152866761,0.155703295284947,1.29647964416767,0.197038549931759,0.108288775273648,0.322688538655574,0.335582960971636,0.737710206187997
"Apoe",TRUE,3,270.012631166747,186,1.45168081272445,0.472861906196575,0.471698114524377,0.473087818697648,2.15959369904948,0.638045755981701,"sex",2,0.985631111269345,FALSE,-0.107752861293379,0.111699679790112,-0.964665802944569,0.335964760369017,-0.00557581872937303,0.309193695239433,-0.0180334166421318,0.985631524666184
"Apold1",TRUE,4,57.5403051771141,37,1.55514338316525,0.307435254803738,0.263157894736862,0.34285714285724,1.35704398721004,998.999999999999,"sex",2,0.59037504360833,FALSE,-0.650587566140719,0.398109881980033,-1.6341909497573,0.110700193237447,-0.379031851040339,0.705498408012772,-0.537254013241483,0.594308710856333
"App",TRUE,4,398.863679999721,253,1.57653628458388,0.47553418179039,0.443661971830986,0.491701244813278,2.4444495626673,0.664278677539097,"sex",2,0.355228928714419,FALSE,-0.0331980694095959,0.099160922149703,-0.334789841501039,0.738061016949298,-0.193115056665893,0.208876021904635,-0.924543922777606,0.356084162646281
"Appbp2",TRUE,4,91.9851673743809,62,1.48363173184485,0.536812570145903,0.400000000000001,0.56060606060606,1.26691042368536,998.999999999999,"sex",2,0.284503752653051,FALSE,0.24362208265775,0.258614216954724,0.942028963165629,0.34983403694644,-0.649087190765911,0.607385270827735,-1.06865810209942,0.289366945867707
"Appl1",TRUE,4,119.861093322273,78,1.53668068361888,0.385497905252981,0.379310344827586,0.4,1.33876658624849,998.999999999999,"sex",2,0.873741683819444,FALSE,-0.492476485097794,0.237358123625597,-2.07482464714212,0.041300430261379,0.0870113769896308,0.544748080871086,0.159727734791638,0.873508454058666
"Aqp1",TRUE,3,157.087907499859,111,1.4152063738726,0.429057856450742,0.294117650469932,0.468926553672344,2.01840342702904,0.688342842027976,"sex",2,0.0317728065829125,FALSE,-0.124454174473294,0.156220055504855,-0.79665939223422,0.427349539229313,-0.751014546450432,0.354951150019393,-2.11582508299917,0.0365955066246161
"Arb2a",TRUE,3,314.329369319805,179,1.75602999620003,0.545598498971534,0.543999999985436,0.551282050922106,1.81238641204791,13.4151539771566,"sex",2,0.921073639340382,FALSE,0.176456437282846,0.144356614043181,1.22236475586815,0.223176831373529,0.029395615466216,0.296338254501704,0.0991961551357756,0.92109352939881
"Arf4",TRUE,3,130.166910076097,90,1.44629900084552,0.488749105895549,0.473684210587301,0.493827160493834,1.2936184896025,998.999999999999,"sex",2,0.841731625408962,FALSE,-0.0246926125903437,0.227488322716995,-0.108544527892372,0.913805394535778,-0.0806679028228627,0.402928215223363,-0.200204154921602,0.84177261261967
"Arfgef1",TRUE,4,199.026798767305,143,1.39179579557556,0.414255647265356,0.37012987012987,0.538461538461539,1.41942561916121,14.180177240765,"sex",2,0.0398658184761653,FALSE,-0.531659710668831,0.17058093873995,-3.11675920296901,0.00221067251551994,0.685810390496091,0.331567277737682,2.06838984587215,0.0404046745172736
"Arfgef2",TRUE,3,73.9675953298623,52,1.42245375634351,0.550984848367295,0.454545454546718,0.56249999986826,1.38826655021119,998.999999999999,"sex",2,0.519179595023515,FALSE,0.251314427745581,0.257342838105328,0.97657440011103,0.333301373077156,-0.43363598453444,0.66983633046373,-0.647376030252393,0.520236494406416
"Arfip1",TRUE,4,98.3876780291021,66,1.49072239438033,0.498074229691877,0.380952380952382,0.546875,1.25090178557463,998.999999999999,"sex",2,0.211046506371453,FALSE,0.188052231502939,0.26328467349366,0.714254381037747,0.477588468680223,-0.673560047284636,0.539725468368782,-1.24796787767,0.216452261322556
"Arglu1",TRUE,3,118.109175485813,75,1.57478900647751,0.488550922786036,0.473684210624658,0.493506493506495,1.24665840366795,998.999999999999,"sex",2,0.884971704709866,FALSE,-0.0259754864032533,0.243126559381657,-0.106839361644884,0.915201691764013,-0.0793850288601123,0.547071352790693,-0.145109094919991,0.88501400130314
"Arhgap10",TRUE,3,116.530550135186,79,1.47507025487577,0.536805555549246,0.527777777776495,0.599999999958507,1.58379285395085,4.36956307996016,"sex",2,0.56739223943075,FALSE,0.111225635105075,0.200496132282037,0.554752023588241,0.580631559273554,0.294239472830203,0.515380231623106,0.570917266080508,0.569676246113788
"Arhgap12",TRUE,3,134.247687539523,88,1.52554190385822,0.598636728038586,0.499999999999999,0.63953488356678,1.2917033128049,998.999999999999,"sex",2,0.215659716723624,FALSE,0.573345980078646,0.240656325896227,2.38242638311481,0.0193520919954609,-0.573345980078648,0.459361294975508,-1.24813732970084,0.215291525201087
"Arhgap17",TRUE,4,103.573797669345,72,1.43852496762979,0.452954452954453,0.296296296296298,0.51948051948052,1.40521563848669,998.999999999999,"sex",2,0.0548422296102734,FALSE,0.0779615414697116,0.237065700075805,0.32886048654353,0.743215781935788,-0.942958978956309,0.498075944986439,-1.89320321217678,0.0623497101582652
"Arhgap18",TRUE,3,81.642324506767,57,1.43232148257486,0.51851851829238,0.5,0.636363634698438,1.37285977076606,998.999999999999,"sex",2,0.411013410055452,FALSE,-2.5746412523e-16,0.244488875590279,-1.05307092033695e-15,0.999999999999999,0.559615780739389,0.686076443850031,0.815675550087411,0.418081249232691
"Arhgap21",TRUE,3,154.430449816909,102,1.51402401781283,0.513686779059602,0.475000000010726,0.530612244893485,1.32694948332469,998.999999999999,"sex",2,0.572547509654799,FALSE,0.122602322074369,0.212019612904731,0.57825934306115,0.564363589751799,-0.222685780588339,0.393633823556653,-0.565718104649331,0.572827833252376
"Arhgap24",TRUE,4,105.065916813602,60,1.75109861356004,0.601552106430155,0.590909090909091,0.7,2.63922420999833,0.845712156672687,"sex",2,0.551838271249658,FALSE,0.367724780125317,0.189932277293997,1.93608366815986,0.0575724541671244,0.479573080261885,0.821932279438527,0.583470308027674,0.561763693206116
"Arhgap26",TRUE,4,317.580633697988,191,1.66272583087952,0.513063428974339,0.48689138576779,0.603448275862069,1.98781435989934,2.03860109391648,"sex",2,0.0596689394875461,FALSE,-0.0524464753725423,0.136032864299629,-0.385542682222898,0.70026443654266,0.472300320932806,0.25094304944576,1.88210162415712,0.0613430027577539
"Arhgap29",TRUE,4,251.390516925807,150,1.67593677950538,0.584356146304662,0.570588235294118,0.640624999999923,1.54389211614921,998.999999999999,"sex",2,0.384934810699261,FALSE,0.284251537354991,0.17345376635254,1.63877408563881,0.103356125832078,0.293826313419831,0.339319264919713,0.865928769147115,0.387912129736762
"Arhgap32",TRUE,3,130.94094595798,87,1.5050683443446,0.491073178978513,0.480000000010551,0.494845360824743,1.37077236684697,998.999999999999,"sex",2,0.89945769339751,FALSE,-0.0206192872027338,0.212201882015861,-0.097168257919563,0.922816275943079,-0.05942342042853,0.46904766269508,-0.126689513997558,0.899478487558816
"Arhgap35",TRUE,4,92.1161552228493,65,1.41717161881307,0.47916666666687,0.291666666667238,0.583333333333333,1.24218750000008,998.999999999999,"sex",2,0.0218088975976705,FALSE,0.336472236621213,0.272261501244404,1.23584214104207,0.220964967911367,-1.22377543161935,0.54050402159751,-2.26413751372722,0.0269090021320868
"Arhgap42",TRUE,4,192.235758900691,122,1.57570294180894,0.342436522789953,0.27272727272746,0.367741935483871,1.59495549005371,29.9026879190075,"sex",2,0.287973557980378,FALSE,-0.541916210836021,0.185043638200845,-2.92858601411538,0.00406429622382067,-0.438913042174759,0.419091432532422,-1.04729662337061,0.297033228690356
"Arhgap5",TRUE,4,110.183790042145,77,1.43095831223565,0.438775662560657,0.386666666666666,0.631578947368421,1.18992798327626,998.999999999999,"sex",2,0.0679371728700079,FALSE,-0.461345566502622,0.245753573622704,-1.87726900448214,0.0642686751021753,1.00034206723531,0.550793718852089,1.81618277949887,0.0732345437998946
"Arhgef11",TRUE,4,116.943662908037,74,1.58031976902753,0.476569351415246,0.421052631578961,0.48780487804878,1.3303203196637,998.999999999999,"sex",2,0.624913568201032,FALSE,-0.048790164169432,0.236767213597405,-0.206068076014925,0.837303622801352,-0.269663566949048,0.551393313235752,-0.489058464214186,0.626246731827151
"Arhgef12",TRUE,3,318.051245418395,200,1.59025622709197,0.471118792698427,0.460674157303371,0.494736842105263,1.7924549208716,2.91918912065414,"sex",2,0.597348944220503,FALSE,-0.157628944203581,0.132518324253041,-1.18948790736737,0.235657935907946,0.13657553500575,0.258103028334774,0.529151230370702,0.597287347896286
"Arhgef15",TRUE,3,138.772466084181,94,1.47630283068277,0.549180327867714,0.510416666666415,0.692307692303279,1.26789760768469,998.999999999999,"sex",2,0.11203242263704,FALSE,0.0416726963995627,0.213217563463151,0.195446827750495,0.845465017238486,0.769257519796048,0.49231728289677,1.56252389773882,0.121525148883492
"Arhgef2",TRUE,4,113.215203469217,82,1.38067321303923,0.554954594017094,0.513888888888889,0.65625,1.24218007314511,998.999999999999,"sex",2,0.182903076527254,FALSE,0.0555698511548113,0.238492774575288,0.233004338407195,0.8163386708563,0.59105731377024,0.445642270331795,1.32630442199789,0.188421179726627
"Arhgef3",TRUE,3,267.772708334092,175,1.5301297619091,0.50644212537837,0.49814126394052,0.555555555552319,1.87707002018996,1.52801454791084,"sex",2,0.439801283815561,FALSE,-0.00743497848751801,0.129358283163963,-0.0574758593393986,0.9542317094026,0.23057852978862,0.298454739166286,0.772574529835667,0.440816382510893
"Arid1b",TRUE,3,358.387833524017,244,1.46880259640991,0.517750840506574,0.510067114090126,0.52212389380468,1.98391819248426,0.910092025911481,"sex",2,0.814440243121391,FALSE,0.0885533973389209,0.113597116007363,0.779539133134166,0.436417642324344,-0.0482794982163204,0.205470571205518,-0.234970380103873,0.814428793090371
"Arid2",TRUE,3,180.226986081951,123,1.46526004944676,0.556344696815981,0.541666666213506,0.562499999971858,1.40819141449984,998.999999999999,"sex",2,0.811271492552991,FALSE,0.251314428166552,0.18437111197425,1.36309004960414,0.175344206561667,-0.0842603453287018,0.35191826911465,-0.23943157466841,0.811169470974001
