"","AR","N","log2FC","llr","pval","padj"
"Oga",0.620795107033639,327,0.680540160703388,3.57557275594303,1,1
"Ogdh",0.503180661577608,393,-0.0608822421470223,3.41063556210622,1,1
"Ogn",0.484848484848485,132,-0.0400774393753354,0.806551078541247,1,1
"Oip5os1",0.501926782273603,173,-0.0149503414659709,0.00876655283323657,1,1
"Ola1",0.389596602972399,157,-0.578359765896909,0.569857596543926,1,1
"Olfml1",0.638888888888889,138,0.845025340023659,0.828739146515119,1,1
"Oma1",0.528985507246377,92,0.140177658048261,1.45313160018875,1,1
"Opa1",0.485755813953488,344,-0.126757142285939,2.82278707082753,1,1
"Opa3",0.503267973856209,102,-0.169925001442312,-1.54928820378929,0.0783607897799707,0.493590983756048
"Opcml",0.676741533320481,247,0.919080004616433,-322.232300680499,3.57239243690627e-142,1.00360411527487e-139
"Or5m3b",0.994305239179954,439,8.0389189892923,-7.76197142811145,8.14668323527268e-05,0.000738282218353528
"Orc3",0.506696428571429,112,0.0437213774293177,1.47409752415857,1,1
"Orc4",0.462274774774775,444,-0.238287743498109,8.27182581817044,1,1
"Orc5",0.568627450980392,153,0.434402824145775,-0.0505855340586265,0.750428806871095,1
"Osbp",0.604166666666667,160,0.54432051622381,0.338632155472396,1,1
"Osbpl11",0.394736842105263,190,-0.675870996919366,0.122857711720314,1,1
"Osbpl1a",0.463525835866261,329,-0.202684749918962,2.0947091406864,1,1
"Osbpl2",0.438931297709924,131,-0.426814667055198,0.482754776038178,1,1
"Osbpl6",0.536625364431487,196,-0.148322746957102,-0.595966180244631,0.274940122560132,1
"Osbpl8",0.553333333333333,125,0.367731784500487,1.58842272537589,1,1
"Osbpl9",0.589839848983072,782,0.541925117579603,-42.8334222664303,2.12953723649373e-20,3.34845892335246e-19
"Osgepl1",0.463333333333333,150,-0.24392558288609,-0.757748251357341,0.218302280787076,1
"Osmr",0.518400621118012,644,0.00313288948496293,63.0133204231104,1,1
"Ostf1",0.523916292974589,223,0.0824621601919731,1.09439353364468,1,1
"Otud4",0.58289241622575,189,0.490050853695689,0.137004258231229,1,1
"Otud7a",0.551932367149758,138,0.36074734377789,-1.14815236608972,0.129682196456948,0.75169295167755
"Otud7b",0.5625,96,0.485426827170241,1.6531905051678,1,1
"Otulin",0.566137566137566,126,0.444302093784039,0.950318713379374,1,1
"Oxct1",0.526273885350318,314,0.0591957925079001,0.772719850308647,1,1
"Oxnad1",0.785714285714286,91,1.94753258010586,-8.03308029166306,6.11673584579521e-05,0.000557679021623647
"Oxr1",0.471436838624339,504,-0.12517930536934,13.0677514618355,1,1
"P2rx4",0.563775510204082,196,0.353015772671459,0.962208263802438,1,1
"P3h2",0.433673469387755,49,-0.341036917835067,2.30808860739818,1,1
"P4ha1",0.499024261603376,632,0.0385676562594872,46.3937094408224,1,1
"P4ha2",0.367521367521368,195,-0.837943241891027,1.02324148399921,1,1
"P4hb",0.510135135135135,148,0.072149785755836,0.300017578929115,1,1
"Pabpc1",0.564437984496124,172,0.328325866085512,0.388813182454498,1,1
"Pacs1",0.526942355889724,133,0,0.432404268416875,1,1
"Pacs2",0.472677595628415,183,-0.158064846232251,0.512996394832413,1,1
"Pafah1b1",0.538553113553114,910,0.148207406709397,174.467899031339,1,1
"Pafah1b2",0.458333333333333,156,-0.225066555634774,0.123263370793822,1,1
"Pag1",0.603080568720379,211,0.604458676346954,1.43939880416289,1,1
"Paip1",0.433536585365854,164,-0.289506617194984,-0.996641248942581,0.15799808812791,0.88655651580694
"Paip2",0.52627939142462,241,0.173767067736706,1.68083244449963,1,1
"Pak1",0.468992248062016,129,-0.247092861964772,-1.6370635806334,0.0703803552779906,0.450049798393706
"Pak2",0.475877192982456,380,-0.188303530757167,4.62704186901209,1,1
"Pakap",0.605220223099751,1318,0.791072999505657,100.539175774259,1,1
"Pald1",0.527777777777778,126,0.252387161634285,1.13103064963954,1,1
"Palld",0.459791282995703,181,-0.0786098346963664,1.03089934871605,1,1
"Palm",0.496690307328605,282,-0.0515303006400822,3.97426108586643,1,1
"Palmd",0.573880597014925,67,0.251538766995965,-11.6266425945115,1.42007667487245e-06,1.41805760851007e-05
"Pals1",0.509444444444444,300,0.156725503687453,1.63141662524123,1,1
"Pals2",0.643722943722944,154,1.12737930647623,-0.545936534084575,0.296056569882959,1
"Pam",0.570012485344517,1024,0.504861719740962,-22.6807509383827,1.63823095290871e-11,2.03044271634038e-10
"Pan3",0.46003937007874,1016,-0.269186632815389,93.9850993419705,1,1
"Pank2",0.496138996138996,259,-0.0101242172737077,0.10033122076203,1,1
"Pank3",0.534313725490196,102,0.103093492964104,0.251083755499664,1,1
"Papola",0.522666666666667,375,0.113341473075945,4.39134337244553,1,1
"Pappa",0.733292383292383,185,1.73206679475337,-18.9273822961825,7.62120249351018e-10,8.87175339990384e-09
"Papss1",0.389380530973451,113,-0.662965012722429,-0.90503055072007,0.178500900365024,0.992351971158588
"Papss2",0.589078282828283,264,0.549967079364952,-1.47122912633455,0.0862793338642594,0.537047434127015
"Pard3",0.50222547108512,1026,0.0552386367294844,154.216307758091,1,1
"Parn",0.598354792560801,233,0.535596423400176,-1.00696106311426,0.155861923332672,0.876905400432415
"Parp12",0.450126262626263,132,-0.273760812426852,0.646350641058149,1,1
"Parp14",0.478960396039604,202,-0.0647056893878153,0.65347787615616,1,1
"Parp3",0.580717488789238,223,0.460729589971712,1.35047884291217,1,1
"Parp4",0.441542288557214,268,-0.407000180213426,3.20193559231507,1,1
"Parp6",0.597122302158273,139,0.475733430966398,-0.346301534010848,0.405280389570767,1
"Parp8",0.548811734535969,718,0.274703886001002,91.5332245055979,1,1
"Parva",0.496937413911846,704,0.043971252444241,-42.7629689090273,2.28682169124506e-20,3.58240394308798e-19
"Patl1",0.52,175,0.0771678605224597,0.0713255512201556,1,1
"Pawr",0.536111111111111,144,0.14359085362885,0.723144825579965,1,1
"Paxbp1",0.458994708994709,441,-0.257035665212351,6.73072174694738,1,1
"Pbrm1",0.529718875502008,415,0.210419779670372,5.72330191744817,1,1
"Pbx1",0.515198458794189,1499,0.0734947679451605,-24.2327935588264,3.36135946358736e-12,4.25368431818533e-11
"Pbx3",0.485753803596127,482,-0.0904549509455039,8.83975823539947,1,1
"Pcbd2",0.550574712643678,145,0.263034405833794,-2.67712298050336,0.0206718714175988,0.146899268387456
"Pcbp2",0.505873715124816,454,-0.0161799270554344,6.20497979483196,1,1
"Pcca",0.568142361111111,192,0.284303022587445,0.657166598095955,1,1
"Pcdh7",0.737052974664915,1005,1.46424542037035,-188.754947524317,4.33611560010194e-84,3.09701544725925e-82
"Pcdh9",0.527253147501706,1933,0.0693867534944571,-79.3570174599545,2.16084242399323e-36,4.84350530569547e-35
"Pcdha11",0.164833333333333,300,-2.25815218445405,-27.7806703502968,9.05877179553797e-14,1.21960588966125e-12
"Pcf11",0.50959595959596,330,0.0503735225151192,4.79153026786332,1,1
"Pcgf3",0.524193548387097,186,0.257797757467647,0.382168002819753,1,1
"Pcgf5",0.56989247311828,403,0.275915697130526,1.94065393429224,1,1
"Pcm1",0.503680981595092,489,-0.00480098626382119,11.2705290119517,1,1
"Pcmt1",0.459143968871595,257,-0.248498312675913,0.596012903816188,1,1
"Pcnp",0.494545454545455,275,-0.0675632838126345,-0.0341995314937549,0.793682163559034,1
"Pcnx1",0.489236111111111,528,-0.0259952085329442,12.4016743779131,1,1
"Pcnx4",0.61328125,128,0.658963082164933,0.810678222894524,1,1
"Pcolce",0.508269720101781,262,0.0297473433940523,1.77381486752478,1,1
"Pcolce2",0.441705756929638,335,-0.371022644415532,-3.59448349016935,0.00733531983501433,0.0568140145067497
"Pcsk5",0.50232178456039,373,0.289506617194985,3.6499134160195,1,1
"Pcsk6",0.485800827553027,1364,-0.0527985182915884,-167.356651693575,9.04159966051409e-75,4.64650011822029e-73
"Pcsk7",0.382275132275132,252,-0.694373717441739,2.45017398015347,1,1
"Pdcd10",0.500905797101449,276,-0.0890835435824258,1.97094409776065,1,1
"Pdcd11",0.5,133,0.0597062461242679,0.36250752088992,1,1
"Pdcd4",0.442204301075269,248,-0.238610931894577,2.03659376936093,1,1
"Pdcd6ip",0.452721088435374,490,-0.273565073325964,9.36668829481675,1,1
"Pde10a",0.469277381948387,831,-0.249948143857009,-217.356520292436,1.53146826796867e-96,1.46672892754999e-94
"Pde1a",0.542432362844128,1275,0.296358188290645,-83.1707814944803,4.65860058981352e-38,1.07275097734832e-36
"Pde3a",0.510108326608913,853,-0.0297090558171627,124.452370549836,1,1
"Pde3b",0.340185830429733,328,-0.628489876262077,-0.684957740075561,0.241826405912324,1
"Pde4a",0.648760330578512,121,0.81155491058689,0.569499732097228,1,1
"Pde4b",0.441320461657939,563,-0.359249721093097,-363.750881507417,3.12915791783876e-160,1.64828393322157e-157
"Pde5a",0.340579710144928,138,-0.902152676601855,0.444008751734714,1,1
"Pde7a",0.567195767195767,252,0.36487470454075,2.52976431845769,1,1
"Pde7b",0.285486744957735,586,-1.19958497496255,-257.204813049985,6.96328703403684e-114,1.01183764004935e-111
"Pde8a",0.526250546089996,436,0.182285660381093,6.34020552297773,1,1
"Pdgfd",0.289884436749389,311,-1.04122266272651,-227.575818574746,5.45746293629556e-101,6.05203916146039e-99
"Pdgfra",0.537452711223203,793,0.14282516401813,86.5416758494378,1,1
"Pdgfrb",0.425656984785615,241,-0.319617934200161,2.3501179871698,1,1
"Pdhx",0.474489795918367,98,0,0.353238311234264,1,1
"Pdia3",0.477644710578842,334,-0.15704371014558,3.23306229725688,1,1
"Pdk4",0.288954635108481,169,-1.64711897678373,-0.682099104625678,0.242811218359949,1
"Pdlim1",0.497609289617486,244,-0.161463422694117,-2.88982410728596,0.0162127859836709,0.11861229190137
"Pdlim3",0.358796296296296,72,-0.784271308944563,0.099575770703936,1,1
"Pdlim5",0.5434471316807,1278,0.179014259485129,97.9988670994539,1,1
"Pdlim7",0.765745007680492,217,1.60768257722124,-15.5633870784226,2.41714252098298e-08,2.60507380650186e-07
"Pdpk1",0.515765765765766,259,0.0995356735509141,3.04132045919624,1,1
"Pdpn",0.489417989417989,63,-0.415037499278844,1.64392292920238,1,1
"Pds5a",0.530203442879499,639,0.174545662096139,27.292555908151,1,1
"Pds5b",0.482634228187919,596,-0.130584109810144,22.282502627607,1,1
"Pdss2",0.465552178318136,329,-0.247927513443585,2.26854343163325,1,1
"Pdxdc1",0.508675799086758,365,0.113867964558279,3.94337487329466,1,1
"Pdzd2",0.648629235347985,832,0.892420112800185,-237.402401635924,2.88549001146777e-105,3.4741299738072e-103
"Pdzrn3",0.585897629093832,474,0.604198719584073,8.05308527795819,1,1
"Pea15a",0.547619047619048,119,0.31194400631474,0.536290796867561,1,1
"Peak1",0.596031746031746,210,0.526068811667588,1.19037957191654,1,1
"Pecam1",0.517378048780488,164,0.335603031784439,-148.663489367395,1.2593348721488e-66,5.52795536586982e-65
"Peg3",0.142857142857143,98,-2.56985560833095,-8.7178820477912,2.97181531025405e-05,0.000275842064260145
"Peli1",0.474583333333333,400,-0.0995356735509141,5.20130233248199,1,1
"Peli2",0.437790440851665,539,-0.410672306717442,23.4343943194489,1,1
"Penk",0.434895833333333,128,-0.599462070416271,1.40100563367389,1,1
"Per2",0.445175438596491,228,-0.288345494362982,1.10839369301112,1,1
"Per3",0.536660329531052,789,0.263446075130606,-283.125475939609,3.67147093488948e-125,7.0325356907383e-123
"Pex13",0.522151898734177,158,0.217230716220669,0.252612700068084,1,1
"Pex14",0.516064257028112,166,0.0300572338561791,1.0445636369839,1,1
"Pex2",0.441558441558442,154,-0.321928094887363,0.799266853366163,1,1
"Pex7",0.555871212121212,176,0.324962154976995,1.03471547410561,1,1
"Pfdn2",0.519886363636364,88,0.166649869409452,3.68521618333889,1,1
"Pfkfb3",0.407051282051282,156,-0.636036685315426,0.724636397725078,1,1
"Pfkp",0.590753424657534,146,0.563900885193326,-0.394612957552681,0.374334294429275,1
"Pggt1b",0.467505241090147,159,-0.190521906049425,0.161909292193911,1,1
"Pgm1",0.420792079207921,101,-0.415037499278844,-0.29784060018585,0.440230604422265,1
"Pgm2",0.535279805352798,137,0.0769619818148843,-0.865565669009712,0.188266479707688,1
"Pgm3",0.485849056603774,106,-0.189477798863713,1.10975703895956,1,1
"Pgm5",0.680740740740741,45,1.16992500144231,-14.2323934825507,9.54182096742153e-08,1.00775021445399e-06
"Phactr1",0.545614035087719,190,0.190942782711395,0.916178512631262,1,1
"Phactr2",0.558984910836763,243,0.263034405833793,2.05024853749771,1,1
"Phactr4",0.635135135135135,222,0.818393193510053,1.3530388147835,1,1
"Phc3",0.503598484848485,440,0,5.79427465945219,1,1
"Phf12",0.549180327868853,183,0.200298650485832,0.911150050459355,1,1
"Phf14",0.478903760356915,523,-0.159995884198581,19.8448398881683,1,1
"Phf2",0.509132420091324,219,0.105182236692057,1.43259928637175,1,1
"Phf20",0.611920172599784,309,0.757575873841493,2.51526444636318,1,1
"Phf20l1",0.46586884425255,761,-0.139857663582961,126.658690569436,1,1
"Phf21a",0.518812375249501,668,0.131244533278253,69.1112121581863,1,1
"Phip",0.474114896459586,499,-0.160464672193246,10.2298644049072,1,1
"Phkb",0.542022263450835,539,0.124829693714824,18.7687000190493,1,1
"Phlda1",0.516774891774892,154,0.18503189383252,-28.0201184278129,7.10029200192604e-14,9.62078151000525e-13
"Phldb1",0.476872498570612,583,-0.131758588170878,30.9150879048342,1,1
"Phldb2",0.413612565445026,191,-0.45810622117073,0.401882919652337,1,1
"Phlpp1",0.524679866036249,564,0.0812503205231652,31.6785692445123,1,1
"Phlpp2",0.476811594202899,230,-0.126532405928931,0.878575744136128,1,1
"Phrf1",0.548192771084337,166,0.230005605446324,0.375274106612039,1,1
"Phtf1",0.454301075268817,62,-0.156119201917281,3.33826757709585,1,1
"Phyhd1",0.488425925925926,144,-0.104336659814736,0.56483351482234,1,1
"Pi15",0.501387249114522,220,-0.0172779914318353,-4.83325194165045,0.00187658082448487,0.015385042012411
"Pi16",0.68625730994152,285,1.05285188226574,-70.3809533418109,1.81386716364169e-32,3.71050302310004e-31
"Pi4k2a",0.498842592592593,144,-0.0172779914318353,0.654033364171767,1,1
"Pi4k2b",0.504854368932039,206,-0.0253110885291878,0.654929630166606,1,1
"Pi4ka",0.486530172413793,464,-0.0340618360736329,7.61784597116593,1,1
"Pi4kb",0.468794326241135,235,-0.169925001442312,1.407207753639,1,1
"Pias1",0.512596899224806,430,0.119581615752673,4.92682995226892,1,1
"Pias2",0.499609679937549,427,-0.0219425528806774,5.86102966508076,1,1
"Picalm",0.579014451848014,727,0.480521971433689,-76.5228360664371,3.74361637278537e-35,8.21645801818622e-34
"Pid1",0.479006403248827,1287,-0.133827345269317,-93.2060671286092,1.92984767903222e-42,4.78375183496575e-41
"Piezo1",0.505235602094241,191,0.0129390557074984,1.22621032093551,1,1
"Pigk",0.604325699745547,131,0.576788569275457,0.593785643053067,1,1
"Pign",0.489,250,-0.118644496498619,1.48776116996549,1,1
"Pik3c2a",0.475243147656941,377,-0.0878433489779544,5.46607733808958,1,1
"Pik3c3",0.410189982728843,193,-0.487665299366242,1.09769704060056,1,1
"Pik3ca",0.466284987277354,393,-0.159102032147776,5.40634369331099,1,1
"Pik3r1",0.457264957264957,78,-0.158697746019058,2.56018685873798,1,1
"Pik3r3",0.492798353909465,81,-0.278301162487105,0.904268579616243,1,1
"Pikfyve",0.469065656565657,264,-0.202987022163855,1.98883046197074,1,1
"Pim1",0.5,100,-0.0506260730699681,-1.39224050830772,0.095181523405172,0.583826691168285
"Pip4k2a",0.425984990619137,533,-0.3964816802506,20.0500607358861,1,1
"Pip4p2",0.512910798122066,284,0.0480942882010456,1.08187379736512,1,1
"Pip5k1a",0.481549609810479,299,-0.06307868262338,2.53043132234694,1,1
"Pitpna",0.528378378378378,370,0.157312004830115,3.42390586445015,1,1
"Pitpnb",0.431524547803618,258,-0.303780748177102,-1.6221548772308,0.0716718734795671,0.457614052792266
"Pitpnc1",0.529217828846082,538,0.253084745426189,-211.673718230444,4.55873065299548e-94,4.0873385046219e-92
"Pja2",0.513921568627451,425,0.062963957664302,6.81474537797021,1,1
"Pkd1",0.555341506129597,571,0.281412935148649,24.0800946204497,1,1
"Pkd2",0.547226753670473,613,0.222966399876301,31.4745778939466,1,1
"Pkia",0.450488145048815,239,-0.398163680714448,1.50691022280182,1,1
"Pkig",0.642293906810036,186,0.933766301599913,1.26637455659863,1,1
"Pkn1",0.456043956043956,91,-0.196397212803503,-1.27481604853607,0.110319941651947,0.659475001171492
"Pkn2",0.486937830687831,504,-0.11839470080223,15.2506324623936,1,1
"Pknox1",0.465447154471545,123,-0.200697350237129,-0.346784174456559,0.40495329849409,1
"Pknox2",0.500349206349206,525,0.128416273127434,16.8850305534304,1,1
"Pkp4",0.410220125786164,212,-0.472068444315223,-1.23917434182505,0.115423379823402,0.681224261310668
"Pla1a",0.608126721763085,121,0.39231742277876,0.20453733829622,1,1
"Pla2g4a",0.660149253731343,335,0.884891522528624,0.395195931820297,1,1
"Pla2r1",0.709514170040486,247,1.27633122844725,1.83881591010856,1,1
"Plaa",0.506628787878788,176,0,-2.11365004430459,0.0397786699968807,0.269064711664294
"Plcb1",0.446891879307134,236,-0.287576590096585,-226.377122273543,1.81434459656772e-100,1.96042259741958e-98
"Plcb4",0.636678614097969,279,0.656855419202942,2.49001696646604,1,1
"Plce1",0.505713278969093,473,0.0484614889566455,10.1274163811157,1,1
"Plcg1",0.424242424242424,132,-0.438121112391885,0.293580541857423,1,1
"Plcl1",0.45975660158117,1450,-0.225921232816695,-41.1750808838303,1.13992143648762e-19,1.77912182716993e-18
"Plcl2",0.426649305555556,384,-0.498069331754976,2.74222515409576,1,1
"Pld1",0.505295950155763,535,-0.0886312992723299,22.6290218905497,1,1
"Plekha1",0.50530303030303,220,0.0339473319233381,0.0400922060175333,1,1
"Plekha2",0.447865353037767,203,-0.310787537282162,0.137773789625243,1,1
"Plekha3",0.607843137254902,102,0.511500338780135,0.871282896968083,1,1
"Plekha5",0.536452316775767,371,0.17687776208408,3.43893235099085,1,1
"Plekha6",0.463548565121413,604,-0.245226920253286,48.9149559953272,1,1
"Plekhg1",0.492737390814314,338,-0.060626358951501,0.52658857184349,1,1
"Plekhg2",0.448773448773449,231,-0.340424438504751,3.77038065256926,1,1
"Plekhg3",0.53306342780027,247,0.102098187618736,1.01098886559885,1,1
"Plekhh2",0.510010649627263,626,0.0531497065187647,63.4550678234483,1,1
"Plekhm2",0.560461416070008,419,0.411581940642625,3.66877700954336,1,1
"Plekhm3",0.474517906336088,242,-0.176030364091499,1.15376259312762,1,1
"Plgrkt",0.448484848484848,165,-0.300659478133711,-0.780484219783403,0.211523478427324,1
"Plin2",0.490591397849462,124,-0.206450877467426,0.656481966489181,1,1
"Plod1",0.540674603174603,168,0.325240828928198,1.10193837286397,1,1
"Plod2",0.430058491945565,673,-0.473931188332412,79.377924583383,1,1
"Plpp1",0.482418173987941,516,-0.0968133731549004,-117.897175338652,3.24906184111966e-53,9.85003352408506e-52
"Plpp3",0.609602171963668,627,0.730679331318775,55.9766512655399,1,1
"Plscr1",0.296875,64,-1.36257007938471,-0.714738016555863,0.231849969181169,1
"Plscr4",0.527037037037037,585,0.193622182646789,30.5545303933637,1,1
"Plxdc2",0.502302942605906,1869,-0.0104963916106221,89.02378620647,1,1
"Plxna2",0.555871212121212,176,0.265733555434749,0.449595322999187,1,1
"Plxna4",0.642415169660679,167,0.618570893363976,-2.58736906304506,0.0229176257082734,0.160423379957914
"Plxnc1",0.450381679389313,131,-0.34330174567993,-0.246228104567692,0.482833686935926,1
"Pmepa1",0.458553791887125,378,-0.175638652636706,4.57383947729772,1,1
"Pmm2",0.467991169977925,151,-0.174029399775049,0.463419506834441,1,1
"Pmp22",0.451114341085271,344,-0.347383675570033,4.47508494194051,1,1
"Pmvk",0.594017094017094,39,0.415037499278843,0.373908426148091,1,1
"Pnisr",0.562822497420021,646,0.395436764622939,43.6007445323081,1,1
"Pnn",0.535460992907801,141,0.242570303274078,0.142206806773203,1,1
"Pnpla8",0.5,135,-0.0790715709911991,0.251872918451781,1,1
"Pnpt1",0.503240740740741,180,0.0267173383757795,0.796168582861668,1,1
"Poc1b",0.473076923076923,130,-0.249027547839915,0.0989781565486538,1,1
"Poc5",0.402439024390244,123,-0.540568381362703,0.310756317661387,1,1
"Podn",0.382269503546099,235,-0.633572444945778,0.768430893467865,1,1
"Podxl",0.552238805970149,67,0.395928676331139,-11.9443138698425,1.0207297102003e-06,1.0339795670154e-05
"Pogz",0.440298507462687,201,-0.356143810225276,0.471686376122875,1,1
"Polb",0.463922764227642,164,-0.108059745857452,0.504167630456067,1,1
"Pold3",0.565934065934066,91,0.309328058107729,-0.872403465363504,0.186530907640774,1
"Polk",0.439153439153439,126,-0.270089163367745,0.854625264922646,1,1
"Polr1a",0.379120879120879,91,-0.668794091524627,2.00031549436795,1,1
"Polr2a",0.441747572815534,103,-0.267104070142841,1.00265487724675,1,1
"Pon2",0.508241758241758,182,0.142957953842043,-0.248245032031491,0.481046430839617,1
"Por",0.61219739292365,358,0.70108855783761,-1.5557553179467,0.077740825612814,0.491154181607793
"Postn",0.780327787680729,51,1.23703919730085,-33.2113636990254,3.63882291826907e-16,5.1804053302655e-15
"Pot1a",0.527964205816555,149,0.27237227041313,0.687170035964414,1,1
"Pot1b",0.59535864978903,158,0.55164242752113,0.284935897791314,1,1
"Pou2f1",0.509936766034327,369,0.156119201917282,2.28088493247014,1,1
"Ppard",0.357291666666667,320,-0.83650126771712,0.957876281530275,1,1
"Pparg",0.521131432669894,143,-0.0138057995250307,-3.38659676229776,0.00925371048166524,0.0705156165818035
"Ppat",0.48015873015873,84,-0.263034405833793,1.69198432212578,1,1
"Ppfia1",0.567484662576687,163,0.287980762964025,1.7410152821341,1,1
"Ppfia2",0.49702380952381,224,0.0090451396030069,-1.44683022606372,0.0889286675814688,0.551907813237569
"Ppfibp1",0.380175983436853,322,-0.653746482693051,3.63426137136747,1,1
"Ppfibp2",0.749063670411985,89,1.63941028474353,-0.369867828568559,0.389745569712834,1
"Pphln1",0.456117021276596,188,-0.270451877396277,0.0761796465175451,1,1
"Ppic",0.174825174825175,143,-2.28824496863107,-12.3682685347903,6.57262993302386e-07,6.70631054183112e-06
"Ppig",0.489021956087824,334,-0.0820357688660112,0.272212518889603,1,1
"Ppil4",0.473372781065089,169,-0.203091865377512,0.255480780769687,1,1
"Ppip5k1",0.5,94,0.106915203916512,-0.770270941772225,0.21453716490628,1
"Ppip5k2",0.534285714285714,175,0.236067358233524,0.663539597666841,1,1
"Ppl",0.475454545454545,275,-0.167944637314072,0.885052564605473,1,1
"Ppm1a",0.509286412512219,341,0.0780025120012731,3.93210643428017,1,1
"Ppm1b",0.534330011074197,301,0.160464672193246,1.18900206328976,1,1
"Ppm1d",0.602189781021898,274,0.678071905112637,-8.99586980677475,2.21865632576269e-05,0.00020822756696579
"Ppm1h",0.485579710144928,230,0.0398010080579754,1.37987928679848,1,1
"Ppm1l",0.301325757575758,176,-1.43211101263779,-1.94870575734541,0.0483605641383877,0.320931365793962
"Ppme1",0.556603773584906,212,0.354842717360097,0.752263884565508,1,1
"Ppp1cb",0.474520383693046,278,-0.199937570508752,2.25072889020163,1,1
"Ppp1r12a",0.4904476605457,918,0.00647433416054977,125.459786579876,1,1
"Ppp1r12b",0.386805555555556,240,-0.628816790310584,1.9871385062946,1,1
"Ppp1r12c",0.557803468208092,173,0.311461095836294,-1.30444716673458,0.106265829560058,0.637897729011514
"Ppp1r13b",0.474431818181818,88,-0.252766070379967,-1.12136273494335,0.134244175764323,0.773411380432914
"Ppp1r2",0.481927710843373,166,-0.131911675505582,0.809519039560143,1,1
"Ppp1r21",0.523622047244094,127,0.143364175171177,-0.243809578830422,0.484991270201742,1
"Ppp1r9a",0.609075043630017,191,0.736965594166206,0.668629777993488,1,1
"Ppp2ca",0.523480662983425,362,0.0726453018317659,4.31721644648837,1,1
"Ppp2cb",0.504201680672269,119,-0.111892880070897,-0.461497846198171,0.336689628722184,1
"Ppp2r2a",0.524016763378465,517,0.167786090685978,11.5174949825223,1,1
"Ppp2r3a",0.471074964639321,707,-0.215994650138297,89.5468775386246,1,1
"Ppp2r5a",0.559924242424242,320,0.297543936260403,2.88376511222793,1,1
"Ppp2r5c",0.476477024070022,457,-0.189899701203578,7.24765544093816,1,1
"Ppp2r5e",0.429245283018868,212,-0.429684275243246,0.907320706091724,1,1
"Ppp3cb",0.466049382716049,432,-0.194878928774594,8.06085016687609,1,1
"Ppp3cc",0.603406326034063,137,0.630766190334281,-0.38104487849607,0.382675328782671,1
"Ppp3r1",0.536290322580645,124,0.0201778819376308,0.443114353931108,1,1
"Ppp4r1",0.525762355415352,317,0.159198594849253,3.92600985582823,1,1
"Ppp4r2",0.536637931034483,232,0.181997833742888,1.27751981714368,1,1
"Ppp4r3a",0.50070821529745,353,-0.0280143761695966,3.95065872350244,1,1
"Ppp4r3b",0.461619348054679,317,-0.213830407833024,3.41915513673462,1,1
"Ppp6r2",0.514393939393939,220,0.144389909335175,1.19500276040094,1,1
"Ppp6r3",0.617753623188406,184,0.687409769691974,1.39558068568869,1,1
"Pprc1",0.570552147239264,163,0.32930762525296,0.405914508974888,1,1
"Prcp",0.494845360824742,97,-0.0515303006400822,0.518012790310536,1,1
"Prdm10",0.530448717948718,208,0.138605238229507,1.15910916184438,1,1
"Prdm2",0.523545706371191,361,0.112657800769462,3.96603842019402,1,1
"Prdm5",0.620803357314149,556,0.776699937840353,18.9099297383152,1,1
"Prdm6",0.0619047619047619,105,-3.90689059560852,-2.78337756596559,0.0183046518115215,0.132308409491855
"Prdx1",0.427867383512545,186,-0.573991382900153,1.13884382597115,1,1
"Preb",0.631746031746032,210,0.773407590134267,0.825543799118805,1,1
"Prelp",0.481220657276995,142,-0.109624491174499,0.279824522886628,1,1
"Prepl",0.463492063492064,126,-0.203533394085132,-0.998507276877319,0.1576093745038,0.885554538878686
"Prex2",0.413156667955121,1757,-0.479200438134432,72.1072584808317,1,1
"Prg4",0.410501404662984,130,-0.79836613883035,-76.3727202198693,4.3541843970201e-35,9.50701194250917e-34
"Prickle1",0.497857645167772,474,-0.0466680595012847,9.21602516599614,1,1
"Prickle2",0.558640488235767,593,0.319734993313446,41.6850355918077,1,1
"Prim2",0.605994152046784,228,0.777607578663552,0.426242066916132,1,1
"Prkaa1",0.477777777777778,135,-0.0981803939389039,0.255736799485632,1,1
"Prkaa2",0.601626016260163,123,0.499571009490512,-1.94553827703052,0.048543297720366,0.321637510367331
"Prkab2",0.331994645247657,249,-0.985353224035598,2.16041989367767,1,1
"Prkacb",0.603855721393035,268,0.661719699705194,-0.366379465280261,0.39199037089081,1
"Prkag1",0.548155737704918,244,0.315096061404937,2.99722661405525,1,1
"Prkag2",0.53824163969795,309,0.2081081953302,1.75758606144234,1,1
"Prkar1a",0.565116279069767,215,0.432440545540288,1.28862169225977,1,1
"Prkar2a",0.454761904761905,105,-0.316473664795255,0.722631307136723,1,1
"Prkar2b",0.461777777777778,75,-0.0931094043914813,-9.22603745190878,1.74231028453381e-05,0.000165362512140214
"Prkca",0.467960761593544,1021,-0.114511881123706,-119.903616050582,4.33249030939546e-54,1.39367283693072e-52
"Prkce",0.501942381144316,827,0.0446108867002919,22.6746848742496,1,1
"Prkcg",0.539583333333333,64,0.24392558288609,3.42216152331488,1,1
"Prkch",0.494319636456733,124,0.197599959885161,-145.354493348401,3.48397613319139e-65,1.48297731568369e-63
"Prkci",0.375,156,-0.758027209694036,1.21581142366594,1,1
"Prkd1",0.678898482469911,364,1.15444626937338,-57.0340222027905,1.25912734810881e-26,2.33742847794297e-25
"Prkd2",0.483072916666667,128,0.0196288067489325,0.871092947957806,1,1
