"gene","statistic","df","p_intercept","p_sex","pvalue","phi_raw","phi_used","padj_intercept","padj_sex","padj"
"Nlk",NA,28,0.354479777368301,0.354479777368301,0.354479777368301,1.12619236913878,1.47414767238438,0.869492939404577,1,0.869492939404577
"Npas3",NA,19,0.61948169899711,0.467114707003516,0.61948169899711,1.6196267661429,2.16253926492884,0.913926704075984,1,0.913926704075984
"Nr2f2",NA,38,0.838890040830684,0.774871499128818,0.838890040830684,1.14304781299691,1.56091848967914,0.971741796193902,1,0.971741796193902
"Nr3c1",NA,41,0.995731103409273,0.34332673281623,0.995731103409273,1.27361211229074,1.70263152924979,1,1,1
"Nr3c2",NA,68,0.46799412559855,0.971809487411638,0.46799412559855,1.3909404467346,1.84278288689152,0.897946618088229,1,0.897946618088229
"Nrip1",NA,34,0.949653142958319,0.477106998131392,0.949653142958319,1.28527870487072,1.72524301359825,0.999855071220433,1,0.999855071220433
"Nrp1",NA,18,0.55063537503644,0.409936936765362,0.55063537503644,1.2084951366258,1.61253419590385,0.897946618088229,1,0.897946618088229
"Nrp2",NA,58,0.524704724309335,0.524704724309335,0.524704724309335,1.48167497831348,2.00163497334857,0.897946618088229,1,0.897946618088229
"Nrxn3",NA,20,0.806251253391351,0.516549678020192,0.806251253391351,2.35000004649502,3.16133478054465,0.949231771234152,1,0.949231771234152
"Nsd1",NA,39,0.301910327910718,0.641092295302174,0.301910327910718,0.911660563294718,1.20171292795715,0.859713164435176,1,0.859713164435176
"Nsmce2",NA,30,0.753830010720072,0.273171832476132,0.753830010720072,0.953889431443305,1.26820134738926,0.945406255610318,1,0.945406255610318
"Ntn1",NA,82,0.560660109706197,0.242284696058388,0.560660109706197,1.14919769492473,1.53524783870044,0.897946618088229,1,0.897946618088229
"Ntn4",NA,16,0.23768531070616,0.773780419332364,0.23768531070616,1.41425068063853,1.88351711065322,0.813690292098737,1,0.813690292098737
"Numb",NA,59,0.797475743397941,0.963165349299762,0.797475743397941,1.27264042342711,1.72760240558947,0.948259650605009,1,0.948259650605009
"Nup98",NA,34,0.99197574619245,0.181498570440481,0.99197574619245,0.924123404963207,1.24440571747384,1,1,1
"Nxn",NA,86,0.236028372979351,0.673600351969208,0.236028372979351,1.48380094332548,1.93070920268896,0.813617035702858,1,0.813617035702858
"Osbpl9",NA,45,0.155307328695853,0.617916318278066,0.155307328695853,1.2910996210576,1.71352540604795,0.704780725790673,1,0.704780725790673
"Osmr",NA,24,0.0291226410864069,0.287520774286574,0.0291226410864069,1.30257300194649,1.55157550544806,0.526339075579864,1,0.526339075579864
"Pafah1b1",NA,48,0.788394244391042,0.39725338794074,0.788394244391042,1.09693749141408,1.4827363144429,0.946341856057609,1,0.946341856057609
"Pak2",NA,30,0.177563699531541,0.418775267694697,0.177563699531541,1.1036111142743,1.4610032167905,0.731684899793764,1,0.731684899793764
"Pakap",NA,56,0.00330378285027066,0.0280827462806931,0.00330378285027066,1.16101739047372,1.43120369698701,0.169200878831719,1,0.169200878831719
"Palm",NA,29,0.377688151140962,0.643809606155944,0.377688151140962,1.14529557082694,1.51372087565667,0.874892051619738,1,0.874892051619738
"Pam",NA,44,0.0924333370445071,0.0168875329627488,0.0924333370445071,1.50293244861219,1.72820268282678,0.625233043970864,1,0.625233043970864
"Pan3",NA,58,0.282162050098717,0.498809253031983,0.282162050098717,1.09969187399985,1.47613532907139,0.855186405950709,1,0.855186405950709
"Pard3",NA,51,0.539758951900524,0.893854497618081,0.539758951900524,1.09884338359982,1.47984261885424,0.897946618088229,1,0.897946618088229
"Parp8",NA,40,0.55984247642588,0.472122616686402,0.55984247642588,1.11091879109777,1.51275128048767,0.897946618088229,1,0.897946618088229
"Pbx1",NA,46,0.394007246729946,0.871565227877463,0.394007246729946,1.48101860565646,1.96582653207554,0.874892051619738,1,0.874892051619738
"Pbx3",NA,27,0.238911265521214,0.599528923547586,0.238911265521214,1.29249203822642,1.66383858894112,0.813690292098737,1,0.813690292098737
"Pcdh7",NA,22,0.181245029957737,0.181245029957737,0.181245029957737,1.83732088134648,2.0706646732542,0.742437050545723,1,0.742437050545723
"Pcdh9",NA,22,0.170833688579623,0.246186659572155,0.170833688579623,2.1907692357594,2.77865284085937,0.729227324234422,1,0.729227324234422
"Pcsk6",NA,58,0.503609205870855,0.965297654745805,0.503609205870855,1.33325781085147,1.81224361927634,0.897946618088229,1,0.897946618088229
"Pdcd6ip",NA,34,0.225198587310655,0.100896205368407,0.225198587310655,1.05913717903835,1.33405101033649,0.803153331728191,1,0.803153331728191
"Pde10a",NA,31,0.0313607141079265,0.545527023582159,0.0313607141079265,1.37107088761917,1.64588856923588,0.526339075579864,1,0.526339075579864
"Pde1a",NA,20,0.301863707633532,0.706042664217703,0.301863707633532,1.10573331920663,1.46051249190317,0.859713164435176,1,0.859713164435176
"Pde3a",NA,22,0.758958834371217,0.968529931575501,0.758958834371217,1.05669848556978,1.37970827940624,0.945406255610318,1,0.945406255610318
"Pde3b",NA,30,0.867109910721137,0.328553440248609,0.867109910721137,1.46226852759442,1.94819408055807,0.982484332010017,1,0.982484332010017
"Pde4b",NA,40,0.355359518779545,0.466465823981009,0.355359518779545,0.959394259671703,1.30132740213148,0.869492939404577,1,0.869492939404577
"Pde7b",NA,67,0.019844846254784,0.538453323706174,0.019844846254784,1.45648318784829,1.89840462039129,0.508169813024289,1,0.508169813024289
"Pde8a",NA,46,0.563445825214311,0.283591875518521,0.563445825214311,1.34571256901128,1.79016079328359,0.897946618088229,1,0.897946618088229
"Pdgfd",NA,39,0.404589565330088,0.302505226957831,0.404589565330088,1.58721301097161,2.07239409441667,0.884422921773394,1,0.884422921773394
"Pdlim1",NA,36,0.532509450173913,0.0610120928715794,0.532509450173913,1.20785850665513,1.52894530817551,0.897946618088229,1,0.897946618088229
"Pdlim5",NA,56,0.664564777964788,0.759885519327366,0.664564777964788,1.30780057206296,1.72758318659727,0.940292504864299,1,0.940292504864299
"Pds5a",NA,30,0.580243917480968,0.275988689357756,0.580243917480968,1.10325965095909,1.50345571265349,0.901601404273488,1,0.901601404273488
"Pdzd2",NA,34,0.911749425507106,0.911749425507106,0.911749425507106,1.38659296616028,1.83537274044959,0.984799573122905,1,0.984799573122905
"Pecam1",NA,50,0.696464340907154,0.305329473496969,0.696464340907154,0.933053947866473,1.26406534381257,0.945406255610318,1,0.945406255610318
"Peli1",NA,33,0.673620829434104,0.403443648537656,0.673620829434104,1.20114808488134,1.58706225371569,0.940292504864299,1,0.940292504864299
"Per3",NA,24,0.994799936124565,0.994769479055915,0.994799936124565,0.985690797460209,1.3557801149133,1,1,1
"Pgm5",NA,23,0.13335860830217,0.815803359982653,0.13335860830217,1.16297607069195,1.52708615201887,0.667698425847488,1,0.667698425847488
"Phf20l1",NA,57,0.0602706757045703,0.780367328082482,0.0602706757045703,1.05469171376034,1.3792208988474,0.605462463854557,1,0.605462463854557
"Phip",NA,27,0.48666947370084,0.160837622841058,0.48666947370084,1.34932054074483,1.68410391849995,0.897946618088229,1,0.897946618088229
"Phldb2",NA,27,0.848364519775589,0.286901202533049,0.848364519775589,1.13112875775016,1.51581116932001,0.972964139332526,1,0.972964139332526
"Phlpp1",NA,29,0.99999999999999,0.99999999999999,0.99999999999999,1.15927750394989,1.58722427300251,1,1,1
"Picalm",NA,34,0.295519951129343,0.704926154054239,0.295519951129343,1.08322925740919,1.46513444257129,0.859713164435176,1,0.859713164435176
"Pid1",NA,22,0.0541178836124166,0.147464532194836,0.0541178836124166,1.68953267130162,1.74128737912854,0.605462463854557,1,0.605462463854557
"Piezo2",NA,31,0.58446183488618,0.447463179568352,0.58446183488618,1.3365736227971,1.76262634025381,0.901601404273488,1,0.901601404273488
"Pip4k2a",NA,25,0.740177780248261,0.740177780248261,0.740177780248261,1.10279035613595,1.46314891136915,0.945406255610318,1,0.945406255610318
"Pitpnc1",NA,80,0.481207194805275,0.566495294420617,0.481207194805275,1.55837837467659,2.0595152939864,0.897946618088229,1,0.897946618088229
"Pkd2",NA,22,0.660993808789343,0.975643782189273,0.660993808789343,1.10822829357939,1.51864088913053,0.940292504864299,1,0.940292504864299
"Pkig",NA,25,0.515667905289852,0.833458021803513,0.515667905289852,1.22847174258039,1.66272180329474,0.897946618088229,1,0.897946618088229
"Pkn2",NA,29,0.919291840776696,0.155293800007943,0.919291840776696,1.02324417681956,1.34275400476645,0.986724924905526,1,0.986724924905526
"Pkp4",NA,38,0.385806463067499,0.215650922077431,0.385806463067499,1.44369690024346,1.93360091383462,0.874892051619738,1,0.874892051619738
"Plcb1",NA,26,0.22868458786948,0.664127426250977,0.22868458786948,1.28430944374568,1.62631245808073,0.804091680946243,1,0.804091680946243
"Plcb4",NA,29,0.473651267924573,0.223062232089254,0.473651267924573,1.12291577265639,1.48727128916799,0.897946618088229,1,0.897946618088229
"Plce1",NA,76,0.0678169258639632,0.785101932356418,0.0678169258639632,1.03544674575276,1.33242007011152,0.611436233016389,1,0.611436233016389
"Plcl1",NA,20,0.727314767516222,0.727314767516222,0.727314767516222,1.76930029271117,2.34954584407017,0.945406255610318,1,0.945406255610318
"Plcl2",NA,14,0.74627419883208,0.8536914187518,0.74627419883208,1.84122449981958,2.4027438576197,0.945406255610318,1,0.945406255610318
"Plekhg1",NA,58,0.448675320858079,0.225257803936885,0.448675320858079,1.25975900129536,1.65503637250049,0.897946618088229,1,0.897946618088229
"Plpp1",NA,61,0.311625453429862,0.460282303480959,0.311625453429862,1.27638250875996,1.73823158635114,0.869492939404577,1,0.869492939404577
"Plscr4",NA,30,0.0373618179861848,0.783079223487517,0.0373618179861848,1.1467968305502,1.3544092528372,0.554492499658558,1,0.554492499658558
"Plxna2",NA,25,0.7602601573626,0.59366428293364,0.7602601573626,1.05385561831987,1.44262569229309,0.945406255610318,1,0.945406255610318
"Plxna4",NA,51,0.536370194935811,0.653110627286556,0.536370194935811,1.47196190219175,1.9360290488779,0.897946618088229,1,0.897946618088229
"Ppfibp1",NA,52,0.596037748431846,0.895347387081771,0.596037748431846,1.41092307805442,1.92563618325237,0.901601404273488,1,0.901601404273488
"Ppm1h",NA,23,0.344117093905687,0.344117093905687,0.344117093905687,1.35217399485152,1.76750673720618,0.869492939404577,1,0.869492939404577
"Ppp1r12a",NA,53,0.470704783302428,0.22013997378976,0.470704783302428,1.08708798869916,1.44285242474701,0.897946618088229,1,0.897946618088229
"Ppp1r13b",NA,28,0.900414988972816,0.338040328992993,0.900414988972816,1.33300075726585,1.79320509208208,0.984799573122905,1,0.984799573122905
"Ppp1r2",NA,31,0.800008527095954,0.321265450222748,0.800008527095954,0.858313272805971,1.1593896760871,0.948259650605009,1,0.948259650605009
"Ppp2r5a",NA,52,0.0663134785177711,0.77773252537095,0.0663134785177711,1.24484017725299,1.64078057576738,0.611436233016389,1,0.611436233016389
"Ppp3cb",NA,26,0.273621348007385,0.380497283581955,0.273621348007385,1.07376849875132,1.41583221966754,0.855186405950709,1,0.855186405950709
"Prex2",NA,91,0.135268567819519,0.859551966275425,0.135268567819519,1.08093909939981,1.39988229891361,0.667698425847488,1,0.667698425847488
"Prkag2",NA,54,0.348715580746602,0.487310401576205,0.348715580746602,0.971204046350711,1.31108471557879,0.869492939404577,1,0.869492939404577
"Prkca",NA,24,0.318423001578848,0.427885719688661,0.318423001578848,1.4414335483714,1.9264871025447,0.869492939404577,1,0.869492939404577
"Prkce",NA,68,0.0919659665590111,0.660667462688727,0.0919659665590111,1.20839761975545,1.58975036233534,0.625233043970864,1,0.625233043970864
"Prkch",NA,54,0.7172294503805,0.907577887711984,0.7172294503805,1.27713918877649,1.72309712271059,0.945406255610318,1,0.945406255610318
"Prkcq",NA,41,0.029504547305503,0.756082127205694,0.029504547305503,1.1609757620418,1.46014604753288,0.526339075579864,1,0.526339075579864
"Prkd1",NA,31,0.147919768241253,0.349933311474264,0.147919768241253,1.37642337807783,1.78417605981838,0.697753117295909,1,0.697753117295909
"Prkg1",NA,66,1.64615720325334e-13,0.698580967676673,1.64615720325334e-13,1.09260204188691,0.923413513427167,1.18029471473265e-10,1,1.18029471473265e-10
"Prox1",NA,39,0.591850553633046,0.694972180779853,0.591850553633046,0.907880044423198,1.21632265253544,0.901601404273488,1,0.901601404273488
"Prpf39",NA,34,0.728524914368223,0.974743351812338,0.728524914368223,0.939325901729511,1.28952167668087,0.945406255610318,1,0.945406255610318
"Psme4",NA,47,0.355603947808961,0.748720670581636,0.355603947808961,1.06494468540596,1.45444861972374,0.869492939404577,1,0.869492939404577
"Ptbp2",NA,30,0.735225705906157,0.115520479446369,0.735225705906157,0.998863656175118,1.30068630760549,0.945406255610318,1,0.945406255610318
"Ptbp3",NA,46,0.533915379372891,0.660235442377604,0.533915379372891,1.27905905752917,1.72736896388795,0.897946618088229,1,0.897946618088229
"Pten",NA,32,0.450797305467427,0.604339631512303,0.450797305467427,1.28243408241298,1.74078145191056,0.897946618088229,1,0.897946618088229
"Ptpn12",NA,64,0.212209344434983,0.771731914467,0.212209344434983,1.21783014111809,1.64501889071451,0.780277435691708,1,0.780277435691708
"Ptpn14",NA,62,0.15489918817917,0.81969773086498,0.15489918817917,1.07763858633554,1.43121000448201,0.704780725790673,1,0.704780725790673
"Ptpra",NA,36,0.75740690225777,0.172116575076914,0.75740690225777,1.37708949067609,1.81958400694161,0.945406255610318,1,0.945406255610318
"Ptprb",NA,64,0.877582224119346,0.215966664383309,0.877582224119346,1.17714553601144,1.58705440156261,0.984139095773187,1,0.984139095773187
"Ptprg",NA,53,0.985586669357142,0.922748532079111,0.985586669357142,1.61018469966615,2.13954218382281,1,1,1
"Ptprk",NA,77,0.352536649206398,0.70491587431199,0.352536649206398,1.35919563255836,1.78480887146922,0.869492939404577,1,0.869492939404577
"Ptprm",NA,85,0.20248908857963,0.0372805021072719,0.20248908857963,1.26637122466268,1.62014120105248,0.756170190164557,1,0.756170190164557
"Pxn",NA,32,0.714343641389434,0.714343641389433,0.714343641389434,1.09689153485521,1.49974657132176,0.945406255610318,1,0.945406255610318
"Qki",NA,63,0.91337756781971,0.913377567819711,0.91337756781971,1.12892759169593,1.53059125264843,0.984799573122905,1,0.984799573122905
"Qrich1",NA,29,0.56958169925117,0.927709692413685,0.56958169925117,1.1096332800333,1.51070890229349,0.900838850146469,1,0.900838850146469
"Rab31",NA,23,0.749637953926366,0.503819435267091,0.749637953926366,1.31681365502531,1.78535572215958,0.945406255610318,1,0.945406255610318
"Rai14",NA,52,0.0362663614379698,0.854486773236814,0.0362663614379698,1.1320738721342,1.46504623219478,0.553254918106901,1,0.553254918106901
"Ralgapa1",NA,48,0.584771316687279,0.584771316687279,0.584771316687279,1.30114489613525,1.77164853900408,0.901601404273488,1,0.901601404273488
"Ralgapa2",NA,72,0.135676878544813,0.594744555096491,0.135676878544813,1.12299832929012,1.49618181736026,0.667698425847488,1,0.667698425847488
"Rap1gds1",NA,41,0.762618409914357,0.995685834397614,0.762618409914357,1.27484870668944,1.75294959197545,0.945406255610318,1,0.945406255610318
"Rapgef2",NA,48,0.138918136517115,0.188957621140483,0.138918136517115,1.39555695656132,1.79863979826074,0.669539025846199,1,0.669539025846199
"Rapgef5",NA,84,0.107252321049048,0.767292254590781,0.107252321049048,1.25120905288533,1.57992616935378,0.662930294760062,1,0.662930294760062
"Raph1",NA,31,0.201787118668467,0.201787118668467,0.201787118668467,0.956989607380608,1.22387725653604,0.756170190164557,1,0.756170190164557
"Rasa1",NA,35,0.443788163499302,0.63299751489527,0.443788163499302,1.13203703978902,1.52581751552171,0.897946618088229,1,0.897946618088229
"Rasal2",NA,54,0.07260705329909,0.616940450325732,0.07260705329909,1.08251634679515,1.38583272178995,0.616007634586282,1,0.616007634586282
"Rassf3",NA,30,0.154097943487028,0.57309723058246,0.154097943487028,1.23398215577798,1.59260733230193,0.704780725790673,1,0.704780725790673
"Rb1",NA,36,0.657576586006869,0.657576586006869,0.657576586006869,1.17953829782208,1.60565722063626,0.940292504864299,1,0.940292504864299
"Rbm25",NA,54,0.465324064966536,0.465324064966536,0.465324064966536,1.22727195212364,1.65007630640582,0.897946618088229,1,0.897946618088229
"Rbm39",NA,58,0.604717330408162,0.449254543078294,0.604717330408162,0.980863058811481,1.31625438980428,0.904361506655754,1,0.904361506655754
"Rbm6",NA,48,0.898778544288369,0.898778544288662,0.898778544288369,1.01466787153088,1.38555199376239,0.984799573122905,1,0.984799573122905
"Rbms1",NA,99,0.330799404989968,0.661952671984079,0.330799404989968,1.59170273899776,2.08080190643334,0.869492939404577,1,0.869492939404577
"Rbms3",NA,43,0.0263413541717304,0.0397473899691946,0.0263413541717304,1.18445220277056,1.43331956987321,0.526339075579864,1,0.526339075579864
"Rbpj",NA,21,0.9999999999999,0.9999999999999,0.9999999999999,1.4597402574636,1.87854526228284,1,1,1
"Rbpms",NA,66,0.980444501793465,0.171029455009879,0.980444501793465,1.20022319671748,1.56283055219279,1,1,1
"Relch",NA,27,0.575739495098833,0.398377874393225,0.575739495098833,1.19457336896933,1.59243366350555,0.901601404273488,1,0.901601404273488
"Reln",NA,86,0.946663701463292,0.25328697560333,0.946663701463292,1.28131343217821,1.65490773832894,0.999643407878027,1,0.999643407878027
"Rere",NA,33,0.999999999999987,0.999999999999986,0.999999999999987,1.03434343395483,1.41298985453469,1,1,1
"Rfx3",NA,27,0.976133156095029,0.369590780025638,0.976133156095029,1.35175718407121,1.81673320731501,1,1,1
"Rgs7bp",NA,27,0.519211145680557,0.252739792806471,0.519211145680557,1.28139730870426,1.69927163826164,0.897946618088229,1,0.897946618088229
"Rhoa",NA,33,0.480298791075646,0.480298791075647,0.480298791075646,1.0720655741434,1.43994922867403,0.897946618088229,1,0.897946618088229
"Rhoj",NA,69,0.176097428789684,0.996837694270569,0.176097428789684,1.48748132003743,1.87193565714707,0.729837320475164,1,0.729837320475164
"Rin3",NA,26,0.979338994290422,0.71819764574786,0.979338994290422,1.07429063097493,1.4713742178555,1,1,1
"Rngtt",NA,18,0.276767265122495,0.103348603415728,0.276767265122495,0.769309158372772,0.951125452737159,0.855186405950709,1,0.855186405950709
"Rock1",NA,41,0.435625575238577,0.93668471899223,0.435625575238577,0.949406541224626,1.28065679201398,0.897946618088229,1,0.897946618088229
"Rock2",NA,65,0.271837215289182,0.42615106093193,0.271837215289182,1.23967529118639,1.57019677578135,0.855186405950709,1,0.855186405950709
"Rora",NA,74,0.310734615386961,0.693030745205066,0.310734615386961,1.35682385820232,1.73117734046432,0.869492939404577,1,0.869492939404577
"Rsrc1",NA,37,0.00665839836766665,0.531900111117813,0.00665839836766665,1.23986856750123,1.38438163585636,0.251266927874578,1,0.251266927874578
"Rtn3",NA,43,0.233671215004185,0.519599610811177,0.233671215004185,1.26919203305171,1.69739454737772,0.813311947368935,1,0.813311947368935
"Rtn4",NA,39,0.120922818309808,0.120922818309807,0.120922818309808,1.14658141383962,1.49542965289255,0.667698425847488,1,0.667698425847488
"Ryr2",NA,25,0.661815049308456,0.886810936450572,0.661815049308456,1.04868585771192,1.41254790777936,0.940292504864299,1,0.940292504864299
"Samd4",NA,33,0.376653786996148,0.590643221835786,0.376653786996148,1.43941875827871,1.88208527281842,0.874892051619738,1,0.874892051619738
"Sash1",NA,71,0.98356332011595,0.886767500255752,0.98356332011595,1.34212321192334,1.76244542417378,1,1,1
"Sbf2",NA,51,0.5496566195686,0.406344457365946,0.5496566195686,1.20336221640294,1.62085809738793,0.897946618088229,1,0.897946618088229
"Scaf8",NA,37,0.492024603297853,0.769707086078515,0.492024603297853,1.0176281182187,1.39002501864493,0.897946618088229,1,0.897946618088229
"Scaper",NA,30,0.371397051285219,0.636269837160174,0.371397051285219,1.24177956491154,1.66202832803649,0.874892051619738,1,0.874892051619738
"Schip1",NA,36,0.94805955247011,0.687467975530869,0.94805955247011,1.18119250996113,1.60836634776971,0.999645145766277,1,0.999645145766277
"Sdccag8",NA,25,0.930893532701963,0.930893532701956,0.930893532701963,1.12743915653844,1.54473733780558,0.988815796958974,1,0.988815796958974
"Sec63",NA,21,0.848703188631456,0.848703188631456,0.848703188631456,1.18692965432518,1.6344445911436,0.972964139332526,1,0.972964139332526
"Sema3a",NA,60,0.713646693369523,0.915678871655503,0.713646693369523,1.31187617656241,1.77245258905296,0.945406255610318,1,0.945406255610318
"Sema3d",NA,66,0.291153040278236,0.796874693353759,0.291153040278236,1.38037566426145,1.8581879717875,0.859713164435176,1,0.859713164435176
"Sema6a",NA,62,0.173989938536543,0.806868392419432,0.173989938536543,1.13787140600846,1.53510000050804,0.729837320475164,1,0.729837320475164
"Senp6",NA,40,0.872315146216848,0.62631526012995,0.872315146216848,1.12984283796938,1.55203685450987,0.982484332010017,1,0.982484332010017
"Septin7",NA,36,0.820301843428378,0.34983894934408,0.820301843428378,0.786186868997327,1.04880220198331,0.959903023032099,1,0.959903023032099
"Serinc3",NA,71,0.000374654698702521,0.077864255335505,0.000374654698702521,1.19055474298388,1.45200789981659,0.0671568547424268,1,0.0671568547424268
"Setbp1",NA,27,0.740238027921595,0.740238027921595,0.740238027921595,0.967407407532136,1.30522108011226,0.945406255610318,1,0.945406255610318
"Setd2",NA,38,0.775813819975925,0.775813819975903,0.775813819975925,1.00678215605983,1.38758437769396,0.946341856057609,1,0.946341856057609
"Setd5",NA,52,0.515582519656696,0.952507605733055,0.515582519656696,0.985078840918659,1.34168467855713,0.897946618088229,1,0.897946618088229
"Sh3pxd2a",NA,43,0.339037760295965,0.210493208815622,0.339037760295965,1.11866973341855,1.48560574974759,0.869492939404577,1,0.869492939404577
"Sh3rf1",NA,23,0.044840411963285,0.69300880949183,0.044840411963285,1.49436547376415,1.69670184394433,0.56404518206448,1,0.56404518206448
"Shoc2",NA,32,0.551872564359894,0.712940560274167,0.551872564359894,1.15176163138552,1.57868955340686,0.897946618088229,1,0.897946618088229
"Sik3",NA,62,0.0330180071396029,0.0996206875282952,0.0330180071396029,0.995990770197729,1.30273154163213,0.526339075579864,1,0.526339075579864
"Sipa1l1",NA,30,0.528871283653453,0.191039923245408,0.528871283653453,1.05449313951339,1.41169132370951,0.897946618088229,1,0.897946618088229
"Slc8a1",NA,30,0.176052161938709,0.347620492503092,0.176052161938709,1.20804590206844,1.5824944606733,0.729837320475164,1,0.729837320475164
"Slco3a1",NA,69,0.884855162766325,0.967716171967512,0.884855162766325,1.10026223214977,1.5098164965802,0.984799573122905,1,0.984799573122905
"Slf2",NA,16,0.398272938479594,0.246920825312781,0.398272938479594,1.16490003127307,1.45370076600955,0.875956125429045,1,0.875956125429045
"Slit3",NA,20,0.331840054661013,0.671524049883014,0.331840054661013,1.2313700904055,1.59724925161215,0.869492939404577,1,0.869492939404577
"Slmap",NA,36,0.163615726577352,0.0573473575291535,0.163615726577352,1.18318312375833,1.40308808900327,0.726453081430538,1,0.726453081430538
"Smad1",NA,53,0.393427913218038,0.29863518720325,0.393427913218038,1.1584769271811,1.556336611732,0.874892051619738,1,0.874892051619738
"Smchd1",NA,36,0.494826338231151,0.494826338230931,0.494826338231151,1.15924594950634,1.58320205389632,0.897946618088229,1,0.897946618088229
"Smg1",NA,45,0.92819271860002,0.252435565049766,0.92819271860002,0.932003154691556,1.25501875424865,0.988815796958974,1,0.988815796958974
"Smg6",NA,46,0.0461453988582689,0.305545417890077,0.0461453988582689,1.15560758200833,1.45942837832435,0.570452603127221,1,0.570452603127221
"Smurf2",NA,42,0.192708418552822,0.138159861101073,0.192708418552822,1.2525662666121,1.59861095488009,0.747130332378354,1,0.747130332378354
"Smyd3",NA,47,0.46530920506704,0.861460912710514,0.46530920506704,1.4283595466808,1.94208072609502,0.897946618088229,1,0.897946618088229
"Sncaip",NA,37,0.544996666408861,0.976807770833822,0.544996666408861,0.980561620628469,1.33828044572656,0.897946618088229,1,0.897946618088229
"Snd1",NA,43,0.474913144075606,0.538370410306966,0.474913144075606,1.11753635151544,1.50659732356638,0.897946618088229,1,0.897946618088229
"Sned1",NA,46,0.17500310908478,0.75074830058427,0.17500310908478,1.08250165572269,1.45102782740811,0.729837320475164,1,0.729837320475164
"Snrk",NA,48,0.0819825877015506,0.964374307423485,0.0819825877015506,1.09245712403371,1.45429219486909,0.616007634586282,1,0.616007634586282
"Sntb2",NA,49,0.0944830341220657,0.47259214757318,0.0944830341220657,1.01017347300282,1.34503598957731,0.629949391928023,1,0.629949391928023
"Snx9",NA,34,0.22877922303073,0.495357745649261,0.22877922303073,1.03629562682645,1.37853920297226,0.804091680946243,1,0.804091680946243
"Son",NA,47,0.10544519889633,0.769639811347588,0.10544519889633,1.149634323559,1.5247486217533,0.657427892249291,1,0.657427892249291
"Sorbs1",NA,31,0.764385052450057,0.875453827437374,0.764385052450057,0.945804198188053,1.30395885493951,0.945406255610318,1,0.945406255610318
"Sorbs2",NA,30,0.698712173003895,0.698712173003895,0.698712173003895,1.38491167565599,1.90139975439008,0.945406255610318,1,0.945406255610318
"Spag9",NA,53,0.358291984816659,0.929227166995541,0.358291984816659,1.14980023124979,1.52378803918348,0.869492939404577,1,0.869492939404577
"Spred1",NA,26,0.567338602828269,0.0602064599425967,0.567338602828269,1.46379333485007,1.7903356973736,0.900838850146469,1,0.900838850146469
"Sptan1",NA,42,0.294869015472645,0.483324803482728,0.294869015472645,1.26249399014851,1.66154477271188,0.859713164435176,1,0.859713164435176
"Sptbn1",NA,97,0.521688658002092,0.994077009868596,0.521688658002092,1.16021389926113,1.4492325527441,0.897946618088229,1,0.897946618088229
"Sptlc2",NA,43,0.0488665047939321,0.865806247536146,0.0488665047939321,1.16626850143647,1.51608799522533,0.580263382045801,1,0.580263382045801
"Srek1",NA,35,0.774079787623681,0.501611647993453,0.774079787623681,1.09274705828854,1.48426979843063,0.946341856057609,1,0.946341856057609
"Srgap2",NA,49,0.0404364823718744,0.160169906885494,0.0404364823718744,0.918284284466773,1.19694262583596,0.554492499658558,1,0.554492499658558
"Srgap3",NA,28,0.265334882444172,0.668614891396151,0.265334882444172,1.19658065461171,1.62310164351614,0.853117088396734,1,0.853117088396734
"Srsf2",NA,26,0.681458537785621,0.572041597009705,0.681458537785621,0.90645408137541,1.23574586617494,0.941436939484182,1,0.941436939484182
"Ssbp2",NA,56,0.297426312177548,0.40108673399916,0.297426312177548,1.40886945820114,1.86036671411068,0.859713164435176,1,0.859713164435176
"Ssh2",NA,61,0.663453218447741,0.986968752852274,0.663453218447741,1.16897642594561,1.57341810984834,0.940292504864299,1,0.940292504864299
"St3gal6",NA,40,0.562126856756405,0.986414921110614,0.562126856756405,1.16558253649273,1.59944392304008,0.897946618088229,1,0.897946618088229
"St6galnac3",NA,55,1.15650657384843e-06,0.159755341420554,1.15650657384843e-06,1.14250896326139,1.35003140695362,0.000414607606724663,1,0.000414607606724663
"Stab1",NA,61,0.360741879669746,0.292112965745481,0.360741879669746,1.13846019219866,1.47207547002448,0.869492939404577,1,0.869492939404577
"Stag1",NA,53,0.641699575796993,0.302080156727072,0.641699575796993,0.817853518051892,1.10942047823729,0.933262871899481,1,0.933262871899481
"Stard13",NA,54,0.147300340273637,0.147300340273638,0.147300340273637,1.44184755208847,1.89514920548702,0.697753117295909,1,0.697753117295909
"Stat3",NA,40,0.65908125427943,0.263693888278732,0.65908125427943,1.0775046998689,1.43121821800562,0.940292504864299,1,0.940292504864299
"Stat5b",NA,33,0.454644832339042,0.522976674114616,0.454644832339042,1.28258795266336,1.73884745415526,0.897946618088229,1,0.897946618088229
"Stim2",NA,30,0.869925615552058,0.226330583994287,0.869925615552058,1.17965690303157,1.56418886136341,0.982484332010017,1,0.982484332010017
"Ston2",NA,38,0.543117234795182,0.543117234795183,0.543117234795182,1.23423142439977,1.6857934467984,0.897946618088229,1,0.897946618088229
"Stox2",NA,87,0.0840679747158469,0.592200059196486,0.0840679747158469,1.41713627684721,1.81905795225247,0.616007634586282,1,0.616007634586282
