"","AR","N","log2FC","llr","pval","padj"
"Dach1",0.48653876498268,541,-0.109389574293044,15.4397534649963,1,1
"Dcaf6",0.529342723004695,142,0.181606806489948,-0.505195883291293,0.314809002163619,1
"Dcbld1",0.398364008179959,163,-0.445411148322363,0.572037276873061,1,1
"Dcn",0.53954802259887,59,0.166009951438929,-12.4182616067045,6.24038032255868e-07,5.77525880783381e-06
"Dctn4",0.631455399061033,71,0.853158611670729,1.13528276704488,1,1
"Ddx17",0.451593137254902,136,-0.211504105193711,4.17060915237835,1,1
"Ddx5",0.564009661835749,138,0.398549376490275,1.3176371459441,1,1
"Ddx50",0.493112947658402,121,0,0.709144498988763,1,1
"Ddx6",0.615707434052758,139,0.727920454563199,3.68314919814895,1,1
"Ddx60",0.475,80,-0.15200309344505,-0.0146362485344866,0.864151369661793,1
"Dek",0.421768707482993,49,-0.428843298803875,2.90537226659841,1,1
"Dennd1a",0.504676870748299,196,0.011227255423254,2.76895740697722,1,1
"Dennd1b",0.444444444444444,144,-0.251538766995964,-8.97072388108577,2.27805700206149e-05,0.000184473094188675
"Dennd3",0.522946859903382,138,0.0551415541924611,1.30986576474629,1,1
"Dennd4a",0.548958333333333,64,0.683526335204745,-8.69730096982148,3.03687228081135e-05,0.000240988644978218
"Dennd4c",0.443548387096774,124,-0.373043410614217,-0.263269870965203,0.468065267797692,1
"Dennd5b",0.496299871299871,370,-0.0531706590213377,57.7820237243409,1,1
"Dennd6a",0.451443569553806,127,-0.167727445738066,0.689474807308926,1,1
"Depp1",0.4898753894081,107,-0.161751069996613,0.498380651619414,1,1
"Deptor",0.420454545454545,44,-0.459431618637297,1.70543879182851,1,1
"Dgkd",0.477430555555556,96,-0.214124805352848,0.364440215179741,1,1
"Dgkh",0.485297079556898,331,-0.0660891904577721,-9.70512300533733,1.05439857178942e-05,8.82614534812493e-05
"Dhx15",0.542735042735043,117,0.271302021817394,-0.328767548235021,0.417431497957155,1
"Dip2b",0.539236111111111,240,0.150025444004607,9.62116513328061,1,1
"Dip2c",0.567478354978355,308,0.335603031784439,55.939893054817,1,1
"Disc1",0.55,80,0.335603031784439,-0.511686186873618,0.311720406090508,1
"Dlc1",0.350651720542231,274,-0.699732687967231,-54.9758822303861,1.00404419012322e-25,3.25223009409477e-24
"Dleu2",0.514586296056884,340,0.023846741954368,57.2795447814644,1,1
"Dlg1",0.512012012012012,111,0.0931094043914813,0.774625491313856,1,1
"Dmxl1",0.54,115,0.282933963271498,-0.099715468461028,0.655180569922534,1
"Dnaaf9",0.504761904761905,210,0.0786098346963664,5.39924103001545,1,1
"Dnajc1",0.490274234693878,224,-0.155069396492834,8.80948340238621,1,1
"Dnajc7",0.393333333333333,75,-0.502500340529183,-2.96841742396873,0.0148276233905782,0.0948204242573453
"Dnm2",0.504273504273504,117,0.0443941193584534,-1.68258804529958,0.0665884649357986,0.379086618988671
"Dnm3",0.468639224397242,343,-0.147753620443692,-124.4235079422,4.63236629400189e-56,4.60148385204188e-54
"Dock1",0.506147972617167,422,0.0257630960650816,86.0627073582926,1,1
"Dock4",0.543465045592705,517,0.0991657043115772,-10.7745954520391,3.44868149719594e-06,2.93630596046968e-05
"Dock6",0.492957746478873,142,-0.139162747671626,1.65094454504398,1,1
"Dock9",0.52537771898883,540,0.0694015188552795,11.8154701597101,1,1
"Dop1a",0.40625,96,-0.574236094128097,0.364390288452896,1,1
"Dpysl2",0.564465408805031,106,0.225881407416328,1.06730294393944,1,1
"Dpysl3",0.62,50,0.46948528330122,-1.42112391817666,0.0918156889177673,0.504816887407651
"Dst",0.465717654986523,424,-0.199033405904943,-36.5238164168171,1.26558299749229e-17,2.16749271984312e-16
"Dusp16",0.541958041958042,143,0.266074860153845,2.00300374858344,1,1
"Dync1h1",0.553030303030303,110,0.321928094887363,0.387896416281336,1,1
"Dync1i2",0.375,84,-0.584962500721156,-0.558650147859268,0.29050051359641,1
"Dyrk1a",0.481196581196581,195,-0.225881407416328,-15.2533613421091,3.32711569991486e-08,3.28304794230009e-07
"Dysf",0.595959595959596,231,0.648738411154471,8.11736384294187,1,1
"Ebf1",0.493345494317226,566,-0.0123837244558324,6.49706971862406,1,1
"Ebf3",0.482795698924731,155,-0.346650524298594,2.39587700254432,1,1
"Ece1",0.481969696969697,110,0.0216950710993187,0.345731598785335,1,1
"Ecpas",0.53525641025641,156,0.194647430853544,3.54125259640836,1,1
"Eea1",0.52463768115942,115,0.0418201756946273,0.588576234670313,1,1
"Eeig2",0.42960254968129,127,-0.430634354329862,0.971614794101185,1,1
"Eepd1",0.435528120713306,243,-0.385290155884792,14.5282190759792,1,1
"Efna5",0.418487394957983,102,-0.231815675223074,-132.146129017282,1.99037647125948e-59,2.69605540197875e-57
"Efnb2",0.469858156028369,94,-0.362570079384708,-12.3540972554841,6.66999754753624e-07,6.13475083075864e-06
"Egfl7",0.479595015576324,321,-0.174678531412947,69.3248002408437,1,1
"Egln1",0.536796536796537,77,0.125530882083859,0.516046552431746,1,1
"Egr1",0.58955223880597,67,0.306661338234052,-6.5696635172209,0.000289161698947016,0.00212241838143376
"Ehbp1",0.48,100,-0.123382415505282,-1.124764982814,0.133654994575177,0.698757690936888
"Ehd1",0.541935483870968,93,0.199308808223407,0.304683986322871,1,1
"Ehd2",0.491596638655462,119,-0.123735368422245,1.13045613268801,1,1
"Ehd4",0.399543378995434,73,-0.703606997219775,-0.769947239054403,0.214633512564379,1
"Ehmt1",0.482931726907631,166,-0.125530882083859,1.80776070806814,1,1
"Eif4g3",0.497038917089679,197,-0.0838315908034706,5.12736782561853,1,1
"Elf1",0.499565972222222,192,0.0218594339637392,2.10026995484282,1,1
"Elf2",0.527956989247312,155,0.18844508941311,1.99076362940559,1,1
"Elk3",0.409376454164728,307,-0.602036014080098,28.6994501250493,1,1
"Elk4",0.53391472868217,86,0.13245029602365,0.526393085288163,1,1
"Elmo1",0.578190226221722,381,0.22963124756658,175.881294953629,1,1
"Eln",0.608847736625514,108,1.10638934459198,-127.128496207672,3.06483852756627e-57,3.26186386148125e-55
"Elovl5",0.519230769230769,78,0.301655699861101,0.430435628510168,1,1
"Elp4",0.510964912280702,76,0.122856747785534,-0.689043500552046,0.240427269544504,1
"Emcn",0.46109001740231,301,-0.110282055014911,23.3515138642321,1,1
"Eml1",0.596222222222222,150,0.46750491917298,5.14309577289919,1,1
"Enah",0.635514018691589,107,0.6959938131099,-0.869816265392942,0.18718539425313,0.91183618918746
"Eng",0.599415204678363,114,0.415037499278844,1.45617040147002,1,1
"Entpd1",0.5836860670194,189,0.51648276283839,-135.246274144367,8.86259403865009e-61,1.46725167973207e-58
"Entrep1",0.337962962962963,72,-0.974004791467056,1.25335741231366,1,1
"Epas1",0.511749769159741,361,0.059912901417321,-27.102205760378,1.80680750437706e-13,2.36152910659809e-12
"Epb41",0.457582582582583,222,-0.266514974568756,8.43460405449179,1,1
"Epb41l2",0.516129032258065,93,0.0544477840223765,-0.441316762734999,0.347481391223448,1
"Epb41l4a",0.277826725403818,227,-1.28203536776385,-3.62596658896331,0.00708247241774494,0.0464884753411452
"Epc1",0.481751824817518,137,-0.128733314122202,1.88163975878834,1,1
"Epc2",0.449122807017544,95,-0.333423733725192,0.672900814109468,1,1
"Epha4",0.441304347826087,115,-0.31315788525963,0.5322419472474,1,1
"Ephb4",0.509114583333333,128,0.0565835283663674,1.52703789182593,1,1
"Eps15",0.536111111111111,90,0.0264722113611917,0.375494764440774,1,1
"Eps8",0.60958904109589,73,0.788495894806288,-3.40188597576626,0.00909654965605164,0.0589298216848563
"Erbin",0.486013986013986,143,-0.0687127500840146,1.94249866312035,1,1
"Erc1",0.44047619047619,161,-0.389042290745899,4.21771149353938,1,1
"Erg",0.522380952380952,210,0.103093492964104,5.90278344954589,1,1
"Errfi1",0.475359911406423,43,-0.125530882083859,-8.47440218966119,3.84014972671802e-05,0.000301148583832097
"Esyt2",0.503670634920635,168,-0.0130561528254463,4.57711115327987,1,1
"Etl4",0.55206994834971,504,0.272443921520216,-5.42748926976185,0.000985305045746589,0.00699097389601151
"Ets1",0.453168044077135,242,-0.16580889297008,-15.00413833552,4.30206128540257e-08,4.16238397094145e-07
"Ets2",0.581140350877193,76,0.547487795302493,-0.777999271723829,0.212252073578662,1
"Etv6",0.521121351766513,310,0.122484006524995,-13.8441535189203,1.42521590432945e-07,1.33557968393137e-06
"Evi5",0.584905660377358,53,0.31194400631474,1.03478712712767,1,1
"Evl",0.444420099328075,163,-0.222392421336448,0.98425027001926,1,1
"Exoc6",0.472459893048128,187,-0.0811367627254058,5.23790487766416,1,1
"Ext1",0.397916417517811,646,-0.536972557786323,20.126489747357,1,1
"Eya3",0.453815261044177,83,-0.208586621811417,0.0360483061398043,1,1
"Fabp4",0.492354380724362,509,0.00198308627910193,-8.69611573872339,3.04066209771174e-05,0.000240988644978218
"Faf1",0.529365079365079,210,0.234465253637023,5.15616724360797,1,1
"Fam117b",0.414887005649718,295,-0.497186540632715,-61.7036082819176,1.13574959473422e-28,4.45333393724732e-27
"Fam135a",0.418877551020408,98,-0.409112665321739,-26.027253625681,5.39811782446276e-13,6.99408309430393e-12
"Fam168a",0.599473684210526,190,0.714378909098966,-32.7762020963929,5.65890453289801e-16,8.34828490496836e-15
"Fam171a1",0.420398009950249,134,-0.518873310263384,1.80338099773596,1,1
"Fam193a",0.503597122302158,139,-0.0703893278913981,3.34984338041576,1,1
"Fam204a",0.546666666666667,50,0.18057224564182,-0.968067331804896,0.164088841611604,0.82320664646899
"Fam222b",0.562350119904077,139,0.36476429279762,1.35681554524604,1,1
"Fam3c",0.258620689655172,87,-1.34239219744708,0.111480258674113,1,1
"Fam78b",0.49812734082397,89,0.0766212816029119,0.186380730623924,1,1
"Farp1",0.441789215686274,136,-0.333126301492226,2.12063099055391,1,1
"Fars2",0.558908045977011,116,0.270647589943669,0.189240759402381,1,1
"Fas",0.737903225806452,124,1.57257877626532,1.49392321314014,1,1
"Fat4",0.516304347826087,92,0.0565835283663674,-0.252441584967883,0.477362321901196,1
"Fau",0.43010752688172,62,-0.505235308250422,1.49427504200291,1,1
"Fbn1",0.584549878345499,137,0.429392792255914,-2.27273258952502,0.0330060526549266,0.199914709170084
"Fbxl17",0.481378414309886,394,-0.0931094043914813,110.645530304853,1,1
"Fbxl20",0.541587301587302,105,0.284729476933112,0.427492409170696,1,1
"Fbxl7",0.492102083962549,473,-0.00834734271351989,34.4833837175911,1,1
"Fbxo11",0.485833333333333,160,-0.18727856819258,2.86124638193877,1,1
"Fbxw11",0.547413793103448,116,0.447458976971221,-0.0915467690947338,0.668728071894221,1
"Fbxw2",0.506756756756757,74,-0.0951572330403403,-0.978923661210956,0.161743730676557,0.821755887665236
"Fbxw7",0.493974358974359,130,-0.0181473467102595,2.30648098710506,1,1
"Fcho2",0.573321956769056,293,0.566583971406302,31.4749125314101,1,1
"Fchsd2",0.472609043617447,119,-0.0885366746016576,-19.6777554369402,3.53254475573026e-10,3.78668466621445e-09
"Fer",0.462962962962963,144,-0.351985328743542,0.897179788604859,1,1
"Fermt2",0.457175925925926,72,-0.134301091711591,0.96696206911038,1,1
"Fgd5",0.530632411067194,253,0.153805336079035,18.0478991266196,1,1
"Fhip1a",0.457095709570957,101,-0.156725503687453,0.233371028409522,1,1
"Fhl2",0.552702702702703,185,0.197036847059553,-76.0332641728664,6.12753387293713e-35,3.04334182355877e-33
"Fhod3",0.617924528301887,106,0.743224584637888,0.528751167360312,1,1
"Filip1",0.532986111111111,192,0.146841388329271,3.03538759725996,1,1
"Fkbp5",0.502564102564103,65,0,1.25109133060245,1,1
"Fli1",0.483884627676574,447,-0.0575715306831424,-5.32531837158911,0.00110033017638839,0.00777010408918814
"Flnb",0.552884615384615,260,0.286470961070461,-35.9757477540763,2.20552556546777e-17,3.69239673319886e-16
"Flrt2",0.418189964157706,93,-0.341036917835067,-0.797831848787268,0.206518812143031,0.989430964929633
"Flt1",0.518568697631033,701,0.0712586831698218,19.6821273951931,1,1
"Fmnl2",0.517859977324263,280,0.110605487403099,-5.53289546770856,0.000879350708599408,0.00626905529097186
"Fmnl3",0.488304093567251,114,0,-0.89340384697411,0.181315597919558,0.888685002960991
"Fmo1",0.576086956521739,230,0.415037499278844,-6.5028882737036,0.000310531537793814,0.00226809799663129
"Fmo2",0.621375661375661,135,0.709409871645645,-15.643232589762,2.22626316952727e-08,2.21142141506375e-07
"Fnbp1l",0.483333333333333,110,-0.0230836131130419,0.699937729000411,1,1
"Fndc3a",0.405046948356807,142,-0.452512204697506,2.21206764997379,1,1
"Fndc3b",0.507113821138211,82,0.0285691521967708,0.156051213500362,1,1
"Fnip1",0.452991452991453,117,-0.282933963271498,-0.124810429236362,0.61734216923656,1
"Fnip2",0.47270955165692,171,-0.109972842025131,2.27449058686977,1,1
"Foxj3",0.463675213675214,78,-0.222392421336449,0.613479425623993,1,1
"Foxn3",0.491622574955908,189,0.0676387168753632,2.01750942333837,1,1
"Foxo1",0.544562647754137,141,0.230005605446324,2.23300305006327,1,1
"Foxp1",0.543946932006633,201,0.0842689168976039,3.61415581719012,1,1
"Frmd4b",0.518373983739837,205,0.272620454662992,4.10493910361117,1,1
"Fry",0.53002131179842,498,0.145102386529214,-28.4996371477297,4.35972752279534e-14,5.90544909905914e-13
"Fryl",0.463383838383838,198,-0.287281952080471,4.28330962689415,1,1
"Fto",0.499136442141624,193,-0.0344883763852906,2.17987770099569,1,1
"Fubp1",0.323741007194245,139,-1.05246741989414,3.53129466735555,1,1
"Fus",0.513227513227513,126,0.154033628672421,2.22474336065008,1,1
"Fut8",0.408838383838384,132,-0.599037685932879,1.75236202803387,1,1
"Fxr1",0.438260869565217,115,-0.31194400631474,-0.509931928932161,0.312551304618593,1
"Fyn",0.576455868971793,314,0.421640234103091,87.4530571869057,1,1
"G630055G22Rik",0.788888888888889,48,2.32192809488736,-34.1934465906551,1.34367692008189e-16,2.15277269991615e-15
"Gab1",0.540100250626566,133,0.212303603712864,2.42276330465771,1,1
"Gab2",0.482973993071713,307,-0.0469210473874928,75.5619424271519,1,1
"Gabrb2",0.229885057471264,29,-1.96347412397489,-7.77065659504401,8.07217058709079e-05,0.000623188299210636
"Galnt1",0.596491228070175,114,0.439285045525522,0.484305648875136,1,1
"Galnt15",0.355072463768116,69,-0.765534746362976,1.25986297729358,1,1
"Galnt18",0.654770254473519,337,0.87800947562139,60.0900845235404,1,1
"Gapvd1",0.460526315789474,76,-0.350497247084133,0.306388670158867,1,1
"Garre1",0.547696078431373,340,0.22146791310815,88.8862618697706,1,1
"Gatad2b",0.496527777777778,96,-0.0458036896131251,-1.86817202240414,0.0532408169681729,0.309878192510069
"Gbe1",0.653684210526316,95,0.821662758741488,0.28156422223951,1,1
"Gbf1",0.515120274914089,97,0.0473057147783562,0.0660725527558697,1,1
"Gcnt2",0.462441314553991,71,-0.292781749227846,-0.826357814141915,0.198589722233132,0.954511890733441
"Gda",0.355981994787965,201,-0.755895322701058,3.4210305885947,1,1
"Gdi2",0.522798742138365,106,0.142019004872428,0.933389635101975,1,1
"Gfod1",0.664754098360656,122,0.972519263577893,0.558021931190169,1,1
"Ghr",0.563492063492063,168,0.411068597075898,3.13254138356501,1,1
"Gimap6",0.531818181818182,110,0.296393002780225,-1.57480488937368,0.075945122642773,0.427012199010309
"Git2",0.491606714628297,139,-0.0168738185643962,1.1249649707641,1,1
"Gls",0.493271221532091,161,-0.0524674198941359,-17.0875001571209,5.03719264003554e-09,5.14069659839243e-08
"Glud1",0.595545977011494,116,0.542149417182183,1.33070689669091,1,1
"Gm12002",0.5834451901566,149,0.359081093304829,1.89550836345563,1,1
"Gm12216",0.3,119,-1.26589405997303,0.709203879258325,1,1
"Gm12940",0.548543689320388,103,0.37851162325373,0.0605169465146531,1,1
"Gm15581",0.39405684754522,129,-0.600392541290762,1.74084742245466,1,1
"Gm20559",0.707792207792208,77,1.31034012061215,-4.30815735173236,0.00333165234820593,0.0223610900848056
"Gm20732",0.512820512820513,91,0.111031312388744,0.530222991345724,1,1
"Gm29007",0.636075949367089,158,0.733213459305099,2.22367731574423,1,1
"Gm37376",0.439102564102564,182,-0.309855262586787,4.91139989757966,1,1
"Gm56730",0.992,125,7.53915881110803,-0.714190037887287,0.232028992980351,1
"Gmds",0.525469483568075,142,0.0601209924375707,1.67587492595885,1,1
"Gna13",0.523809523809524,77,0.241008099503794,0.177707039893704,1,1
"Gnaq",0.463674622391329,413,-0.150641417986825,26.4688468963571,1,1
"Gnb1",0.50685534591195,265,0.106308902146341,-31.9143134807008,1.35726898438354e-15,1.96342794828299e-14
"Gng12",0.490808823529412,136,-0.0712586831698219,0.860756952937834,1,1
"Gopc",0.602409638554217,83,0.812914447399505,-0.104888097709335,0.646942876289458,1
"Gpatch2",0.43483709273183,133,-0.266280065337448,1.56143548792357,1,1
"Gpatch8",0.440755208333333,128,-0.296981737757132,1.25319158143321,1,1
"Gpbp1",0.526246719160105,127,0.0201778819376304,0.581567800063041,1,1
"Gpcpd1",0.475975975975976,111,-0.2081081953302,-0.00166629506811944,0.953964819911874,1
"Gphn",0.483615938957185,337,-0.00582907880219752,23.6388427550658,1,1
"Grb10",0.666666666666667,149,1.05444778402238,-37.6102694546504,4.20965118948918e-18,7.55708466546852e-17
"Grik2",0.320987654320988,54,-1.02748073642211,-0.356286299067129,0.398591092327993,1
"Grk5",0.534939236111111,192,0.101086125114314,5.1980475791587,1,1
"Gsk3b",0.383495145631068,103,-0.703018262242868,0.2764620452663,1,1
"Gtdc1",0.53125,80,0.314873337353411,0.426136230721966,1,1
"Gulp1",0.448815566835871,197,-0.443606651475615,2.74455789451957,1,1
"Hace1",0.451219512195122,82,-0.148863385914482,-1.13470802454695,0.13194961192905,0.694717038071679
"Hapstr1",0.514893617021277,94,0.206450877467427,0.302631643287015,1,1
"Hba-a1",0,51,-Inf,5.19830896683615e-05,1,1
"Hba-a2",0.412261566558442,64,-0.190102883379943,-128.738663650087,6.08707534635781e-58,7.55811855506095e-56
"Hbb-bs",0.483151277456069,134,-0.121788480398042,-192.413499405071,1.10678930474318e-85,8.24558032033668e-83
"Hbb-bt",0.507692307692308,39,-0.12199052437861,-28.9554764405267,2.74255807698488e-14,3.7837143839884e-13
"Hdac7",0.451814058956916,147,-0.212303603712864,2.82927259461079,1,1
"Hdac9",0.71075958541712,438,1.29351967970161,-24.9789798244686,1.57075590130241e-12,1.91838220732836e-11
"Heatr5a",0.543682795698925,124,0.296981737757132,0.983090040854904,1,1
"Hectd1",0.510597302504817,173,0,3.86124191565546,1,1
"Hecw2",0.442316926770708,357,-0.271302021817394,-50.3208234051699,1.10225553962466e-23,3.22031520400147e-22
"Heg1",0.483789574678264,557,-0.00668431330521357,-27.8503924592587,8.43845818875602e-14,1.12261631261129e-12
"Helz",0.463114754098361,122,-0.147557188413858,1.35904696819466,1,1
"Herc1",0.564305555555556,240,0.214124805352848,10.2390827796783,1,1
"Herc2",0.529236499068901,179,0.112474729258413,5.09110129001812,1,1
"Herc4",0.5875,112,0.481532911065751,0.195401709604027,1,1
"Herc6",0.451653944020356,131,-0.347923303420307,0.766820981083342,1,1
"Hip1",0.533048433048433,234,0.121015400961366,-36.0036290445116,2.14407296303092e-17,3.63030535785917e-16
"Hipk1",0.541269841269841,105,0.332575339086871,-0.0790874717479539,0.690842390247008,1
"Hipk3",0.54,75,0.238159737194764,0.848008996180809,1,1
"Hivep2",0.577829131652661,255,0.501930668245024,-20.4771789403908,1.55826161259979e-10,1.74572165622082e-09
"Hltf",0.474444444444444,75,0,-0.869510175550118,0.187263002611653,0.91183618918746
"Hmbox1",0.408653846153846,104,-0.575114714764809,0.225454159060334,1,1
"Hmcn1",0.473456790123457,135,-0.161280907033061,-34.919194328905,6.43678925647508e-17,1.04247999914651e-15
"Hnrnpa2b1",0.48494623655914,155,-0.0467942114789412,2.11994813347468,1,1
"Hnrnpc",0.525793650793651,126,0.0588936890535687,1.59476666696489,1,1
"Hnrnph1",0.549145299145299,156,0.217591435072626,5.28567495971154,1,1
"Hpcal1",0.61279926335175,181,0.589623878091019,2.22580856130361,1,1
"Hs2st1",0.308176100628931,53,-0.868755466721747,-0.279701318436665,0.454501029401761,1
"Hsp90ab1",0.376315789473684,76,-0.504472582860788,-0.497688201761278,0.318431875229866,1
"Hspa12b",0.492222222222222,150,-0.048363021561399,3.69799220637239,1,1
"Hspb1",0.515625,64,0.24392558288609,1.04451070016657,1,1
"Hspg2",0.386492374727669,306,-0.554762262945457,1.83411209499036,1,1
"Hycc1",0.364341085271318,129,-0.897430266359453,0.36566707197025,1,1
"Ica1",0.563657407407407,144,0.311461095836294,2.36995578452948,1,1
"Id1",0.561111111111111,126,0.206450877467426,-25.0289131314424,1.49281200575908e-12,1.83825610626531e-11
"Ifih1",0.505,50,-0.0931094043914813,-0.184863371933446,0.543153253816125,1
"Ifngr1",0.520408163265306,98,0.130060540564373,0.593649607096552,1,1
"Ifrd1",0.44375,80,-0.117836490293858,0.609819299070267,1,1
"Igf1r",0.516895761741123,291,0.162729500038108,37.3161742252744,1,1
"Igfbp5",0.44297619047619,40,-0.454565863465481,-16.0790833860608,1.42118044480134e-08,1.43078301537432e-07
"Igfbp7",0.487782510451321,311,0.0760823928308287,-39.2804116171199,7.75726593091609e-19,1.46307927051455e-17
"Iigp1",1,26,Inf,1.39588057308515e-05,1,1
"Ikbkb",0.520833333333333,104,0,0.349268838433076,1,1
"Il15",0.505681818181818,88,0.226770861847022,0.315800553691261,1,1
"Il1r1",0.591304347826087,115,0.313660478903762,0.0646007757391658,1,1
"Il6st",0.463855421686747,83,-0.15200309344505,0.244368632495338,1,1
"Ino80",0.589473684210526,95,0.508146903670325,-0.909229470532935,0.177496822759983,0.877997171954644
"Inpp5a",0.542579075425791,137,0.249978253008347,2.36168891083005,1,1
"Insr",0.561745776347546,113,0.577976070405049,-49.4162908296534,2.74776316486126e-23,7.58179095489495e-22
"Ints6",0.576131687242798,81,0.465663572348812,-0.454350689923814,0.340459215784576,1
"Ints8",0.507861635220126,106,0.0480942882010451,0.784012278120258,1,1
"Invs",0.57089552238806,67,0.238159737194764,-1.9117989642378,0.050535611699387,0.299992276621859
"Ipo11",0.466292134831461,89,-0.214124805352848,0.463716476308392,1,1
"Iqgap1",0.56989247311828,124,0.270089163367744,1.62038442648713,1,1
"Irak2",0.534067085953878,159,0.334419039070559,-15.2140414483688,3.46475806559667e-08,3.39637468272305e-07
"Ireb2",0.51219512195122,82,-0.122856747785534,-0.0127334516255928,0.8732091533481,1
"Irf2",0.483473389355742,238,-0.0919224894410386,12.7557150869383,1,1
"Itga1",0.507972941037457,403,0.0325128135184907,-65.5575661354437,2.33653892643863e-30,1.02395382364517e-28
"Itga6",0.489983779399838,274,-0.0352754747475306,-55.665908938037,5.00514165029793e-26,1.73433978114975e-24
"Itga9",0.526143790849673,153,0.0725124997843682,5.28377401650559,1,1
"Itgb1",0.576115485564304,127,0.444302093784039,1.5187505421535,1,1
"Itpkb",0.455620148762293,401,-0.083328383598896,-1.3963593874019,0.0946934446840164,0.518725119776413
"Itpr1",0.500022747952684,314,0.0289126919152389,-20.3174373189501,1.83502170860398e-10,2.02532025616291e-09
"Itpr2",0.449841709537,361,-0.303191532305777,127.56044237633,1,1
"Itsn2",0.576323987538941,214,0.461730734726885,5.18387766481783,1,1
"Iws1",0.532894736842105,76,0.162271428898878,0.587390711462945,1,1
"Jak1",0.462441314553991,142,-0.238159737194764,2.40234616810091,1,1
"Jam2",0.519125683060109,183,0.124447370924488,2.99157652514552,1,1
"Jarid2",0.5225,160,-0.0794344674944054,2.381112500597,1,1
"Jcad",0.485555555555556,150,-0.0941221773645502,2.83957936464859,1,1
"Jmjd1c",0.517628205128205,260,0.108148803855622,13.3782524402126,1,1
"Jup",0.494623655913978,93,0.027480736422107,0.26742718796956,1,1
"Kalrn",0.545289855072464,138,0.243925582886089,2.86538550308074,1,1
"Kansl1",0.48676293622142,277,-0.169925001442313,30.1502030473342,1,1
"Kansl1l",0.53544776119403,134,-0.0170735133589415,1.63314871307605,1,1
"Kat2b",0.473829201101928,121,-0.0981803939389039,-0.629030684557591,0.262018366184567,1
"Kat6a",0.482384823848238,123,-0.0824621601919731,0.695474632749139,1,1
"Kat6b",0.616815476190476,112,0.519374159093579,-1.07571985487701,0.14243626996087,0.736909868894779
"Kcnb1",0.548821548821549,99,0.327574658028505,-0.714313069864787,0.231988784101505,1
"Kcnc2",0.998305084745763,59,6.98868468677217,-8.72861035002116,2.93846025596023e-05,0.000235392783945201
"Kcnq1ot1",0.299808429118774,174,-1.31315788525963,-15.8752274321053,1.75308200354724e-08,1.75308200354724e-07
"Kcnt2",0.562925170068027,49,0.637429920615292,-2.57211526570529,0.0233237448082954,0.144200745910208
"Kdm2a",0.463855421686747,83,-0.15200309344505,0.304896941341099,1,1
"Kdm3b",0.52233676975945,97,0.238786859587116,0.358965725261569,1,1
"Kdm4c",0.478807947019868,151,-0.0306967972229168,2.71549964062481,1,1
"Kdm7a",0.530864197530864,81,0.122856747785534,0.211330655444897,1,1
"Kdr",0.45467032967033,182,-0.226068079479846,3.89835469239526,1,1
"Kidins220",0.641509433962264,106,0.81713594285019,0.4377922449289,1,1
"Kif13a",0.416979166666667,320,-0.565817451454453,57.9679665551199,1,1
"Kif13b",0.428070175438596,95,-0.392317422778761,0.20291387002051,1,1
"Kif16b",0.504444444444444,75,-0.0317088597273383,0.324044558413178,1,1
"Kif1b",0.4688995215311,209,-0.259087221317131,2.29408955167656,1,1
"Kif2a",0.659090909090909,66,0.85982234195174,0.39037244073706,1,1
"Kif5b",0.462444444444444,150,-0.260062839302503,2.12095032424531,1,1
"Kitl",0.519330775788576,391,0.139857663582961,91.0491656620844,1,1
"Klf12",0.432126010781671,424,-0.372935666399014,-81.8835026336527,1.70083002653886e-37,9.38606199830703e-36
"Klf13",0.506108202443281,191,0.0246620542342693,4.30122398046112,1,1
"Klf3",0.546875,128,0.448984831202181,1.167303362474,1,1
"Klf4",0.602962962962963,135,0.686500527183218,2.08252208272981,1,1
"Klf6",0.413934426229508,122,-0.584962500721156,-0.769288555097148,0.214829723763784,1
"Klf7",0.500786102484472,368,0.0911478880581955,41.7294430289588,1,1
"Klhdc10",0.57,100,0.408084738637077,-0.552090894931993,0.293350204460654,1
"Klhl2",0.491987179487179,156,0.0297473433940518,1.71462824723591,1,1
"Klhl5",0.456317204301075,124,-0.302028537449657,1.10808757521724,1,1
"Kmt2a",0.466666666666667,105,-0.0901978089715785,0.45014707689792,1,1
"Kmt2c",0.516457461645746,239,0.234465253637023,7.71304661132268,1,1
"Kmt2e",0.513565891472868,172,0.0549664592179289,2.51313386810165,1,1
"Kpna4",0.503246753246753,154,-0.0159415438690216,2.17139257701896,1,1
"Kras",0.479411764705882,136,-0.197446064206217,1.69158622970778,1,1
"Krit1",0.449453551912568,122,-0.244418727666447,0.0769795418654269,1,1
"Ksr1",0.406695156695157,117,-0.57650092197296,0.459015771057381,1,1
"Ktn1",0.416083916083916,143,-0.394278939112046,1.19824670369061,1,1
"Lama2",0.441595441595442,117,-0.443606651475615,-52.2828280186588,1.52069953175052e-24,4.72050479647559e-23
"Lama3",0.485185185185185,45,-0.343954401217362,2.55544165444167,1,1
"Lamb1",0.37037037037037,54,-0.807354922057604,-0.269189530519988,0.463105273483259,1
"Lamc1",0.459131944444444,160,-0.324839690307265,2.08139443514315,1,1
"Larp4b",0.490358126721763,121,0.0216950710993187,1.02534367314965,1,1
"Lats2",0.479460093896714,142,-0.121015400961366,1.99328341269276,1,1
"Lcorl",0.492248062015504,86,0.108934371553165,0.34988584222188,1,1
"Ldb2",0.555384035610679,340,0.331896263978598,-128.186541398238,1.05954274137618e-57,1.2143989881927e-55
