"","AR","N","loglik0_disp","loglik1_disp","llr_disp","pval_disp","padj_disp"
"Pacsin2",0.387903861308117,423,-312.351846694039,-311.01656770619,-1.33527898784877,0.102220180650887,0.361574813101335
"Pacsin3",0.476976976976977,333,-239.65556869098,-239.291917951739,-0.363650739241024,0.393759285219082,0.713818551555459
"Pafah1b1",0.517743469174504,2900,-2951.83796726702,-2950.62889856387,-1.2090687031473,0.119937461657409,0.392698463168612
"Pafah1b2",0.504464285714286,336,-244.602011069932,-244.502087306341,-0.099923763591903,0.654843945831701,0.877886650615682
"Pag1",0.627407407407407,225,-159.587584984927,-158.521109459319,-1.06647552560781,0.144162974827055,0.436594831992061
"Pah",0.0901937524713325,843,-338.040310970137,-337.858824654972,-0.181486315165102,0.546859929871522,0.821101321452397
"Paics",0.551837270341207,254,-182.7588813329,-182.550937034847,-0.207944298052695,0.518995716991219,0.806214359613155
"Paip1",0.537902661064426,680,-523.566046461384,-523.543619812662,-0.022426648722103,0.832274013914068,0.958302444003152
"Paip2",0.550015664160401,1216,-989.712168645573,-989.034612417405,-0.677556228167646,0.244386334919762,0.572334897786219
"Paip2b",0.547554347826087,184,-133.014244762275,-131.912953887644,-1.10129087463091,0.13777980709466,0.42618155270938
"Pak2",0.500119388729704,698,-542.118270449988,-541.99648293158,-0.121787518407473,0.621635874897258,0.860514150460647
"Pak5",0.979166666666667,120,-16.1352617327156,-15.6543048194772,-0.480956913238401,0.326705161171776,0.658621087779034
"Pak6",0.623475609756098,164,-115.239051951043,-114.779133787218,-0.459918163825648,0.337517950948254,0.666791815775596
"Pakap",0.488363463930671,2703,-2883.84110375145,-2878.18678461443,-5.65431913702196,0.000771473303796496,0.0101335287492799
"Palld",0.465606533501234,4581,-7808.86302504465,-7809.20163674769,0.338611703038623,1,1
"Palmd",0.541791874391152,1385,-1213.64514556213,-1210.27831083336,-3.36683472876871,0.00946097743012846,0.073733491916846
"Pals1",0.635067935067935,1443,-1189.82603513388,-1188.77880873457,-1.04722639931288,0.147834632833952,0.442710865156301
"Pals2",0.604672897196262,856,-668.230875691839,-667.543751074391,-0.687124617447239,0.241083145928317,0.569754661769125
"Pam",0.452136637770217,3608,-5161.40014937778,-5113.57875553036,-47.8213938474164,1.3760007618096e-22,1.28025404213368e-20
"Pan2",0.524056224899598,415,-316.013277643419,-313.183387950327,-2.82988969309275,0.0173583062990032,0.112896401841769
"Pan3",0.462172566741987,2276,-2061.0879215586,-2060.73458260288,-0.353338955710115,0.400548875689553,0.718050436947611
"Pank1",0.538490917484206,2235,-2183.35112706781,-2180.82046631425,-2.53066075356583,0.0244655756006833,0.143641446931619
"Pank2",0.507664783427495,885,-681.94277913542,-681.874927383026,-0.067851752393949,0.712590231674721,0.907191554919985
"Pank3",0.554945054945055,182,-130.35258909009,-129.952453226087,-0.400135864002465,0.37101213973747,0.696974291671708
"Pank4",0.557291666666667,336,-241.296394458909,-241.287025123484,-0.00936933542544693,0.891118324306458,0.984963326666578
"Papola",0.512279966471081,1193,-967.590273411736,-966.585632203961,-1.00464120777428,0.156339250650995,0.455654357172913
"Paqr9",0.402705061082024,382,-289.309744088004,-284.698682698102,-4.61106138990243,0.00239108153280566,0.0255468184820815
"Pard3",0.537980448789158,2572,-2420.64449884593,-2418.82427717902,-1.82022166691559,0.0563919162443378,0.250842926242244
"Parg",0.945848375451264,277,-59.3346883645219,-58.7747207043266,-0.559967660195277,0.289932381559916,0.623029019799471
"Park7",0.46680216802168,246,-177.318833473365,-177.290337167253,-0.028496306111407,0.811313979211893,0.94783765272342
"Parl",0.544758539458186,283,-202.015703568717,-201.985253581142,-0.0304499875755653,0.805079106209518,0.945913775630984
"Parm1",0.553858254677927,671,-561.896940796208,-558.705446051288,-3.19149474492008,0.011521919903125,0.084912366810819
"Parn",0.499211977935382,423,-313.262121399131,-310.103595385017,-3.15852601411376,0.0119582272805176,0.0866971477837527
"Parp2",0.512755102040816,196,-139.524167927946,-138.534783271693,-0.989384656253691,0.15952011719093,0.461341123253565
"Parp3",0.560228452751817,321,-228.935901730705,-228.465821309526,-0.470080421178551,0.332236480552813,0.664456442903834
"Parp4",0.355122445384073,1376,-1122.02660952055,-1116.44011323806,-5.58649628249577,0.000829966477279237,0.0106922027524877
"Parp6",0.541584158415842,505,-371.876504346484,-371.862039813677,-0.0144645328069259,0.86494292372757,0.97202694951367
"Parp8",0.482636403692599,1477,-1255.64921227285,-1253.5033902944,-2.1458219784472,0.0383001153839868,0.192477474086517
"Parva",0.491268462206777,1151,-954.423666161954,-951.346409565091,-3.07725659686355,0.0131077188645989,0.0923329218443194
"Parvb",0.525867837724801,797,-634.881315761603,-633.90596218276,-0.975353578842601,0.162510668131092,0.465968460297763
"Patj",0.682945205479452,730,-528.569389877799,-527.118772300391,-1.45061757740757,0.0885117064412887,0.333007626796143
"Patl1",0.468518518518519,720,-538.262697902116,-537.751931783206,-0.510766118909714,0.312155833569775,0.64315699772923
"Paxbp1",0.483207676490747,1459,-1193.75939825543,-1192.90670057676,-0.852697678667255,0.191583890920591,0.507464960922779
"Paxip1",0.475925925925926,360,-266.35812397895,-266.346237351986,-0.0118866269648379,0.877463256138503,0.978803100737623
"Pbld2",0.305882352941176,170,-110.209360821484,-109.414131386191,-0.795229435292768,0.207260586269743,0.528060753355962
"Pbrm1",0.514847642219905,1644,-1378.23898876446,-1378.2591807927,0.0201920282345327,1,1
"Pbx1",0.498578994216885,3771,-5068.70417614042,-5067.00849465154,-1.69568148888266,0.0655387517797408,0.276650345414293
"Pbx3",0.583521202361782,621,-501.454133156069,-495.484516118106,-5.96961703796222,0.000549640712674221,0.00760752713678638
"Pcbd2",0.578327075511055,799,-629.232580133615,-628.422390597262,-0.810189536352937,0.203038939403419,0.522534711895314
"Pcbp2",0.521279505483986,1741,-1453.09108861787,-1452.21737962562,-0.873708992256525,0.186201657194363,0.499431122630229
"Pcca",0.517374631268437,1130,-902.104407064386,-901.795501465632,-0.308905598753881,0.43186182340359,0.743704143792726
"Pccb",0.4765625,384,-284.608426596594,-284.248587978175,-0.35983861841936,0.396249801722328,0.71567241178696
"Pcdh7",0.571565148030275,5097,-9599.95726822111,-9599.90532744146,-0.0519407796509768,0.747220416124078,0.922538680068562
"Pcdh9",0.511398176291793,329,-257.600432563925,-257.377802316854,-0.222630247070526,0.504594305965118,0.795359354273018
"Pcdhga7",0.467647058823529,170,-121.867045185004,-121.499650005621,-0.367395179382356,0.391334839901307,0.712663611326021
"Pcf11",0.454653828519028,727,-550.334296275241,-550.250906785365,-0.083389489875799,0.682990440597513,0.891517410254865
"Pcgf3",0.4453125,480,-348.631542638192,-348.502592264701,-0.128950373490568,0.611566051569177,0.855477339624538
"Pcgf5",0.451702147648829,2757,-2804.4450878384,-2804.41387036235,-0.0312174760401831,0.802687984288118,0.944592120135153
"Pcgf6",0.372628726287263,123,-85.3543409208903,-85.2450131030995,-0.109327817790842,0.640066171226886,0.869573190932055
"Pcid2",0.477112676056338,284,-203.104659856414,-203.094443565009,-0.0102162914050439,0.886335525355242,0.981577398636926
"Pcm1",0.480565329580108,1421,-1153.09618241366,-1150.38755249953,-2.70862991413628,0.0199386281266206,0.124019377734663
"Pcmt1",0.522569444444444,720,-562.133446822473,-561.959742445806,-0.173704376667047,0.55558364989384,0.825379895624845
"Pcmtd1",0.468641114982578,287,-208.142947164492,-207.615295783643,-0.527651380848738,0.304288966326436,0.63463007018082
"Pcmtd2",0.495661605206074,922,-714.191712764556,-714.180480217276,-0.011232547280656,0.880856448184805,0.979070407564295
"Pcnp",0.4702154626109,789,-605.914878268078,-605.780176094205,-0.13470217387237,0.603731620937711,0.85180822853194
"Pcnt",0.504212055192447,918,-713.403008642776,-708.403085347349,-4.99992329542738,0.00156553266690158,0.0183297546898993
"Pcnx1",0.457167427167427,2035,-1804.62879017305,-1801.63336223526,-2.99542793779074,0.0143802234754831,0.0989046376409254
"Pcnx4",0.533333333333333,105,-76.6668726664573,-72.8836025655129,-3.78327010094438,0.00594618179912195,0.0520698978723111
"Pcolce2",0.147619047619048,350,-166.145864455788,-165.025939218358,-1.11992523743012,0.134493985251012,0.420427068220498
"Pcp4l1",0.424976258309592,351,-289.113392795391,-282.828767016015,-6.28462577937563,0.000392145596245104,0.00568611114555401
"Pcsk5",0.409448818897638,127,-90.2774427832649,-90.1004213407977,-0.17702144246725,0.551833424885142,0.822592815599815
"Pcsk6",0.535294117647059,170,-122.354917441281,-122.350141190375,-0.00477625090614708,0.922141213077202,0.998775098852736
"Pcsk7",0.370234929078014,752,-548.03199061865,-547.3502262527,-0.681764365949448,0.242926856560681,0.570895401841256
"Pcx",0.417643710870802,753,-614.867810601889,-610.691116072244,-4.17669452964435,0.00384968618734668,0.036947059841025
"Pcyt1a",0.461777417612102,617,-467.422286781496,-467.220408926165,-0.20187785533119,0.525155997805343,0.810416961367885
"Pcyt2",0.444892086330935,695,-534.440044775549,-534.429367700998,-0.0106770745510403,0.8838182989125,0.980085877241324
"Pdcd10",0.506711409395973,447,-332.08627825687,-331.127160740118,-0.959117516752485,0.166051359787645,0.470748226499125
"Pdcd11",0.539825046040516,362,-262.424143135172,-262.108477363527,-0.315665771645683,0.426867315396931,0.741962286109122
"Pdcd2l",0.387212643678161,232,-162.565020274443,-162.564388535808,-0.00063173863483712,0.971644824980211,1
"Pdcd4",0.464583333333333,400,-296.695048199879,-296.441193556453,-0.25385464342628,0.476132173186825,0.775117722522124
"Pdcd6ip",0.507214323328067,633,-483.31060372642,-483.159881378128,-0.150722348292732,0.582978140162931,0.840681339117702
"Pde10a",0.431591306239083,828,-854.262360011511,-836.371446258699,-17.890913752812,2.20696894475705e-09,8.123343385125e-08
"Pde11a",0.827810407982822,377,-236.722885509989,-235.204914322163,-1.51797118782665,0.0814392478836657,0.314444681021716
"Pde1a",0.618923611111111,192,-135.392136321178,-135.358326191407,-0.0338101297713251,0.794833723043625,0.942389159900364
"Pde3a",0.491486607844858,3987,-5639.85275115699,-5616.15682895939,-23.6959221975976,5.81240110932515e-12,2.92761466401272e-10
"Pde3b",0.596120689655172,232,-176.831109271775,-175.800434503171,-1.03067476860465,0.151076319793079,0.448409510985306
"Pde4a",0.55952380952381,713,-551.998127827361,-551.352215117188,-0.645912710172752,0.255711821299755,0.587356807626315
"Pde4b",0.468493933185413,4263,-6799.66665564873,-6794.87655159496,-4.79010405376903,0.00196686110618769,0.0216354721680646
"Pde4dip",0.5956121231575,3693,-4505.45812964261,-4495.53139830496,-9.92673133765766,8.36111417453234e-06,0.000174489420109633
"Pde6d",0.435037273695421,313,-231.062794065573,-230.938560937336,-0.124233128237535,0.618157109807952,0.858072324076503
"Pde7a",0.489175642403987,3311,-4043.82678893976,-4035.82841440439,-7.99837453536838,6.34513457943715e-05,0.00113957256159918
"Pde7b",0.32849176339441,3776,-5026.8245192849,-4958.12558157092,-68.6989377139826,9.86904630488495e-32,1.18058466422186e-29
"Pde8a",0.583533203417778,953,-792.791204236471,-789.272241092497,-3.51896314397413,0.00798013763693558,0.0647925502539583
"Pdgfa",0.382222222222222,225,-159.916162225654,-159.164161897985,-0.752000327668981,0.220056820402945,0.545177751434664
"Pdgfc",0.419170243204578,233,-183.189561449383,-177.54115069888,-5.6484107505031,0.000776398929802621,0.010153348763994
"Pdgfd",0.629851351655863,1197,-1212.40371617684,-1175.99638884484,-36.4073273319943,1.42415427795347e-17,1.08413744409208e-15
"Pdhx",0.544011725293132,796,-621.007946766959,-621.013014655832,0.00506788887366838,1,1
"Pdia3",0.494948717948718,650,-531.866906248824,-521.678909120841,-10.1879971279828,6.3622923717603e-06,0.000135735657956759
"Pdik1l",0.53547619047619,140,-105.921628176543,-105.695160991441,-0.226467185101825,0.500944752688251,0.792590670349219
"Pdk1",0.469180327868852,610,-471.359389533225,-471.05020879577,-0.309180737454653,0.43165682454348,0.743704143792726
"Pdk2",0.490777576853526,553,-407.150065725855,-406.683368337621,-0.46669738823374,0.333982345445335,0.664782575700202
"Pdk4",0.494925369871094,2872,-4797.68832401775,-4477.34260428082,-320.345719736935,2.363534738713e-141,1.21794763189526e-138
"Pdlim1",0.448889695649543,787,-690.103670994892,-673.478839624092,-16.6248313708001,8.10538106968501e-09,2.8630366872739e-07
"Pdlim3",0.191921046501616,1749,-1372.7806213564,-1353.52044204445,-19.26017931195,5.41854947630983e-10,2.16064660367854e-08
"Pdlim5",0.546643464145175,4959,-9091.52830937375,-9087.64893560409,-3.87937376965237,0.00534530144310359,0.0481292666227835
"Pdp1",0.46505376344086,124,-90.6204473997201,-90.5972085861391,-0.0232388135809884,0.829309920369423,0.957001391376
"Pdp2",0.423758865248227,188,-137.451182863116,-137.203645071075,-0.2475377920413,0.481671896421209,0.779221499105114
"Pdpk1",0.496796218487395,952,-750.364109796468,-749.808824805556,-0.555284990912128,0.291958080706416,0.624067384381711
"Pds5a",0.511837566635309,1063,-851.984393485322,-851.945865270022,-0.0385282153000617,0.781326801729733,0.93764639144069
"Pds5b",0.439307458143075,876,-694.140617740955,-691.522763242127,-2.61785449882734,0.0221277877859875,0.133663249551506
"Pdss1",0.332095709570957,404,-276.666404273526,-276.00882373634,-0.657580537186107,0.251462336488778,0.581881240807712
"Pdss2",0.505765340525961,1483,-1248.88006460116,-1247.75211427788,-1.12795032328813,0.133105994620901,0.416866319759429
"Pdxdc1",0.526004728132388,564,-419.736574243025,-419.699110870108,-0.037463372917216,0.784294040442492,0.938155038106566
"Pdxk",0.443097014925373,268,-198.425582376874,-194.743109910583,-3.68247246629107,0.00665076369428117,0.0566599904428173
"Pdzd2",0.463003674778715,2569,-2870.02815464079,-2852.11645381064,-17.9117008301459,2.16037328984138e-09,7.99576832521956e-08
"Pdzrn3",0.450471150223099,3300,-4478.03777177764,-4350.33915192018,-127.698619857463,1.72918666212067e-57,3.61994420298324e-55
"Pdzrn4",0.641944224980951,1342,-1485.04161705085,-1435.46448795702,-49.5771290938362,2.33580238066369e-23,2.23536287829515e-21
"Peak1",0.539044289044289,286,-207.947353554962,-207.869578226707,-0.0777753282557114,0.693286402132942,0.897897204993301
"Pecam1",0.620923913043478,184,-133.030900902715,-132.982898098532,-0.048002804182687,0.756676762329349,0.9280442385288
"Peli1",0.537458033573141,695,-560.089700716291,-555.978646800106,-4.11105391618446,0.00413831048493935,0.0391009054141167
"Peli2",0.484121464997682,719,-559.243123407,-557.319051500865,-1.92407190613505,0.049801076391153,0.229764056986456
"Per1",0.561458333333333,320,-231.584954812605,-230.64499828536,-0.939956527245215,0.170344029990076,0.47746219954122
"Per2",0.565490924092409,808,-620.453858200629,-618.852895111787,-1.60096308884215,0.0735515967251856,0.29454119960609
"Per3",0.522502074615534,1798,-1587.94649734746,-1587.18849455409,-0.758002793362721,0.218224969227963,0.542444923509509
"Perm1",0.706946454413893,691,-465.97966858252,-462.222858968348,-3.75680961417214,0.00612342072699138,0.053273760324825
"Pet117",0.550724637681159,138,-99.5961367980509,-98.9048740290614,-0.691262768989489,0.239671424398662,0.568138312826129
"Pex1",0.503253796095445,461,-341.375059249733,-340.111001756747,-1.26405749298596,0.111833742791617,0.37817982986423
"Pex11a",0.402610441767068,249,-176.444640049162,-176.445618262881,0.000978213718752841,1,1
"Pex13",0.369349503858875,907,-675.594383184278,-675.57449275291,-0.0198904313675712,0.84190965320589,0.963087738046245
"Pex14",0.5167089678511,788,-615.916122640299,-615.605396171166,-0.310726469133556,0.430507876983312,0.743558822913671
"Pex19",0.510489510489511,429,-313.06474761232,-313.018360874271,-0.0463867380482839,0.760680427834739,0.929890179938853
"Pex2",0.475347222222222,480,-355.785470212594,-355.729422768989,-0.0560474436054506,0.737771626140438,0.917640659207578
"Pex26",0.542553191489362,94,-69.1082684132199,-68.8864590914696,-0.221809321750314,0.505381041524032,0.796037525786384
"Pex3",0.507246376811594,299,-218.029922277122,-218.024876505805,-0.00504577131701467,0.919981780755103,0.998087019930725
"Pex5",0.535714285714286,168,-122.01829710293,-121.793649278785,-0.224647824145109,0.502669629653298,0.79354465218376
"Pex5l",0.4,70,-52.0191381410662,-47.6168995020982,-4.40223863896801,0.00300492223036858,0.0302251862180767
"Pex7",0.543413516609393,873,-677.041398047244,-677.021883096354,-0.0195149508899704,0.843389435892715,0.963087738046245
"Pfas",0.525456292026897,347,-251.320964629519,-251.069972936667,-0.25099169285167,0.478629933726963,0.776542001946459
"Pfdn1",0.620107323232323,528,-388.922561603466,-387.940106307319,-0.982455296147407,0.160989111716427,0.46405596359223
"Pfdn2",0.45440251572327,212,-156.102419873216,-155.001666810355,-1.10075306286041,0.137875966024644,0.426225702076183
"Pfkfb2",0.281876880583777,3219,-3044.18304726424,-3025.76559024998,-18.4174570142609,1.28567086760492e-09,4.86593736840981e-08
"Pfkfb3",0.475609756097561,164,-124.693187705089,-120.106240969078,-4.58694673601026,0.0024549174786074,0.0259802404252622
"Pfkl",0.45757299270073,548,-416.107680424883,-415.988407514714,-0.119272910168604,0.625258378263601,0.860988483471055
"Pfkm",0.616501240694789,806,-599.743685525958,-598.921555543809,-0.822129982149136,0.199741984685869,0.517429062417106
"Pfkp",0.547304266291608,711,-611.109473635575,-611.076482280649,-0.0329913549253433,0.797278359416634,0.943133980175177
"Pfn2",0.495726495726496,156,-113.164053373062,-112.87229295522,-0.291760417842369,0.444935565448566,0.753728225589405
"Pgam1",0.352813852813853,231,-155.511048799677,-154.927463572179,-0.583585227498389,0.279983399481559,0.615963478859431
"Pgam2",0.504444444444444,150,-108.290562522415,-108.291038022378,0.00047549996276075,1,1
"Pgam5",0.525806451612903,155,-114.307584114019,-114.301867854168,-0.00571625985125479,0.914850096945535,0.997190646264781
"Pgap4",0.481308411214953,214,-156.453925104844,-153.888334710446,-2.56559039439773,0.0234997356023745,0.1389450386587
"Pgd",0.195260663507109,211,-109.734797076957,-109.729271769422,-0.00552530753486735,0.916279077327133,0.997592812846825
"Pggt1b",0.497037037037037,450,-329.60148917449,-329.088612674329,-0.512876500160871,0.311158257322002,0.641629516312984
"Pgm1",0.520908543922984,1108,-918.208649184869,-918.113966785494,-0.0946823993745056,0.663445816567283,0.883265645830375
"Pgm2",0.632098765432099,135,-93.9089855367327,-93.6051791054982,-0.303806431234506,0.435688027895081,0.746470749522486
"Pgm5",0.584072771284844,1259,-1086.21118453387,-1081.46222186892,-4.74896266494602,0.00205704357228467,0.0224067233995691
"Pgpep1",0.297680097680098,273,-187.557048013213,-184.007814005789,-3.54923400742376,0.00771498661697854,0.0630276772526089
"Pgrmc2",0.372093023255814,129,-88.6317741658969,-85.4948707966255,-3.13690336927141,0.0122535608846814,0.0883601769283967
"Phactr2",0.440046000209552,2782,-2975.71699559169,-2967.43693812569,-8.28005746600093,4.71319147650346e-05,0.000869798063391094
"Phactr3",0.1640625,64,-30.8774223842393,-30.8245752059265,-0.052847178312863,0.745100329660764,0.921645587416039
"Phactr4",0.460611510791367,556,-420.239691413703,-420.229930037228,-0.00976137647597852,0.888878185374738,0.983417830524421
"Phaf1",0.509826152683296,441,-323.19449646493,-323.027592202742,-0.1669042621877,0.563425050136578,0.829998092086913
"Phax",0.536111111111111,180,-131.340539485928,-130.604684227392,-0.735855258535679,0.225076006461897,0.550889355969401
"Phb1",0.337239583333333,512,-358.296629484402,-357.757563187182,-0.539066297219904,0.299115683238759,0.630345643091969
"Phb2",0.588855421686747,332,-239.281367471952,-237.600140322228,-1.68122714972381,0.0666985949444458,0.279433325536487
"Phc3",0.498554561857692,1214,-993.06927251241,-992.531362042075,-0.537910470334282,0.299634324762302,0.630417820848825
"Phf12",0.527777777777778,576,-425.355224683179,-424.386384552717,-0.968840130461786,0.163920629251931,0.467477350088839
"Phf14",0.484625771604938,1728,-1503.30012105921,-1503.24993787591,-0.0501831833057622,0.751390422010321,0.924754665019269
"Phf2",0.512919896640827,387,-277.332195310846,-277.228237990862,-0.103957319983692,0.648406820766743,0.874954896280186
"Phf20",0.667203742203742,962,-716.793707893003,-715.71259668226,-1.08111121074228,0.141439989912206,0.431734048472145
"Phf20l1",0.443514977692798,2615,-2469.62231867862,-2465.0614941947,-4.56082448392317,0.00252602167611598,0.0265232275992178
"Phf21a",0.558776518453938,1147,-934.215669776806,-934.027986158929,-0.187683617877724,0.540093101861687,0.816712059489959
"Phip",0.48388518024032,1070,-881.958469748271,-880.323527701067,-1.63494204720428,0.0705626088628318,0.288265173126239
"Phkb",0.471643351021064,2073,-1916.54487092317,-1916.57874017877,0.0338692556065325,1,1
"Phkg1",0.711511216056671,847,-615.101056532458,-611.25877833863,-3.84227819382772,0.00556953688186215,0.0496147973026523
"Phlda1",0.568004653868528,573,-485.416407217116,-482.734091472335,-2.68231574478102,0.0205491296413773,0.12675747648949
"Phldb1",0.51435664939551,772,-577.856033776153,-576.411232323871,-1.4448014522826,0.0891528969583708,0.333837482797164
"Phldb2",0.565359477124183,204,-148.708723211487,-147.073878275219,-1.63484493626765,0.0705709634164848,0.288265173126239
"Phlpp1",0.555952689286023,1287,-1063.88289634208,-1063.87893878232,-0.00395755976069267,0.929108170076016,1
"Phlpp2",0.526905829596413,223,-164.392944917989,-163.601394136371,-0.791550781617559,0.208314503428719,0.529486701688061
"Phospho2",0.486725663716814,226,-166.615805744888,-166.605487934696,-0.0103178101923334,0.885776037000918,0.9811199854281
"Phrf1",0.511598857958601,467,-346.72607357466,-346.728193224774,0.00211965011379789,1,1
"Phtf1",0.446078431372549,102,-76.0966438382594,-75.252648989223,-0.843994849036307,0.193866183314324,0.509497670467892
"Phtf2",0.549142276541266,1782,-1630.80664793873,-1629.85302596934,-0.953621969390724,0.167269728025936,0.472801648964449
"Phyh",0.359673790776153,889,-654.587668507654,-654.592393960443,0.00472545278807956,1,1
"Phyhd1",0.460031809159074,2263,-2126.97158977423,-2126.71691495114,-0.254674823085224,0.475420524872599,0.774668036987682
"Phykpl",0.470198675496689,302,-220.641494962417,-220.436188386383,-0.205306576034161,0.521658457562593,0.807437617193116
"Pi4k2a",0.520276953511375,337,-243.787633727303,-242.891965973815,-0.895667753488226,0.180763529364499,0.492450135507434
"Pi4k2b",0.547101449275362,92,-69.715732014409,-69.4365164775343,-0.279215536874759,0.454893078349425,0.760881081613682
"Pi4ka",0.488681292994056,1426,-1181.93872916678,-1181.82688148309,-0.111847683688438,0.63623854491671,0.867880678557736
"Pi4kb",0.452656323460273,709,-545.819686466856,-545.736140343234,-0.0835461236227957,0.68270905533628,0.891514222553166
"Pias1",0.557698607698608,1221,-975.781027061248,-975.687117953987,-0.0939091072604015,0.664738736082682,0.884073885710159
"Pias2",0.459992629898047,1163,-949.059371178273,-948.896070455687,-0.163300722585859,0.567667166434396,0.833034468333849
"Pias4",0.525641025641026,247,-185.280312563472,-185.169734185187,-0.110578378285737,0.638159937930343,0.869023602529012
"Picalm",0.697547098119517,1699,-1418.96804192326,-1416.54274348712,-2.4252984361317,0.0276365674003814,0.155331469792138
"Pick1",0.542989417989418,252,-181.920148712131,-181.725987315042,-0.194161397088749,0.533182332319539,0.814551667909169
"Pid1",0.547232373403334,427,-340.74834477014,-340.160903196491,-0.587441573649812,0.278400152267608,0.613987453820865
"Piezo1",0.556666666666667,150,-108.931440941792,-108.622099327589,-0.309341614202353,0.431537027741727,0.743704143792726
"Pigb",0.463636363636364,165,-120.804803995276,-120.802236080547,-0.00256791472972395,0.942868747924592,1
"Pigg",0.52323717948718,208,-151.794238447185,-151.490372032519,-0.30386641466589,0.435642719156484,0.746470749522486
"Pigk",0.627551020408163,490,-351.017478102198,-351.009955917901,-0.0075221842969313,0.902379913517202,0.991153146524305
"Pigl",0.392344497607655,209,-148.716004213862,-145.823068072601,-2.8929361412608,0.0161554791232417,0.108055602164821
"Pign",0.442830746489283,902,-706.0883160354,-706.075061532324,-0.0132545030760411,0.870663415867796,0.974756700762751
"Pigp",0.698744769874477,239,-157.014947152017,-156.806397198543,-0.20854995347355,0.518387692966114,0.806001248119753
"Pigu",0.463574879227053,690,-523.122341030877,-522.334921455115,-0.787419575762215,0.209505641001721,0.530816296925314
"Pigx",0.405027932960894,179,-127.091297626837,-127.087023854616,-0.00427377222166569,0.92633818663817,1
"Pik3c2a",0.4756,625,-484.996460104976,-484.126608628591,-0.869851476384156,0.18717646898839,0.500360897935702
"Pik3c3",0.517175572519084,262,-191.995508053068,-191.80707094646,-0.188437106607807,0.539280870235752,0.816469325759214
"Pik3ca",0.515911237016053,1059,-835.958183981131,-835.96801298081,0.00982899967902995,1,1
"Pik3cd",0.183431952662722,169,-86.068828203911,-86.0187986004647,-0.0500296034463616,0.751758595033617,0.924754665019269
"Pik3ip1",0.584123222748815,422,-305.957675569678,-305.619575686782,-0.338099882895904,0.410898400687007,0.728010681354737
"Pik3r1",0.45659649122807,950,-779.097329990012,-767.775632385961,-11.3216976040512,1.95029486909414e-06,4.56819067414742e-05
"Pik3r3",0.465723270440252,318,-250.710895347296,-249.579234402174,-1.13166094512192,0.132469635673544,0.416420348868006
"Pikfyve",0.392655367231638,590,-441.860976170433,-441.775080401275,-0.0858957691577302,0.678524494426423,0.889572078310462
"Pim1",0.556169429097606,181,-129.441856306351,-129.370161344168,-0.0716949621828462,0.704933958024998,0.903799537762577
"Pink1",0.543715846994536,122,-93.6088093442164,-91.3044405011537,-2.30436884306269,0.0318094402219085,0.172264704968929
"Pinx1",0.584942084942085,259,-181.791520519108,-181.747182463882,-0.0443380552261772,0.765867002002014,0.932293704537681
"Pip4k2a",0.468050065876153,253,-192.934872767863,-192.860746448417,-0.0741263194462363,0.700210822974816,0.901610685130391
"Pip4p2",0.463134057971014,552,-425.40181627115,-425.129394973263,-0.272421297887206,0.46043269783907,0.765326536038881
"Pip5k1a",0.528813559322034,885,-693.541436486127,-692.863598980563,-0.677837505564526,0.244288448565177,0.572334897786219
"Pip5k1b",0.510957100447775,2952,-3271.99930661295,-3262.40394341636,-9.59536319658991,1.18286636738978e-05,0.000240121872580125
"Pirt",0.205225522552255,303,-178.595355775942,-177.46192387826,-1.13343189768131,0.132167121683576,0.416420348868006
"Pitpna",0.542106586224233,663,-512.175350598934,-512.105317562242,-0.0700330366918251,0.708215335249898,0.905453648718781
"Pitpnb",0.514290301862556,519,-383.767755957044,-382.131804522704,-1.6359514343398,0.070475832954941,0.28822808605931
"Pitpnc1",0.447642993979201,1972,-1864.80381413983,-1853.58571857479,-11.218095565036,2.17241713272376e-06,5.01851243128582e-05
"Pitpnm2",0.574369142033165,1387,-1134.67420049578,-1134.49537028615,-0.178830209631315,0.549808458474687,0.821101321452397
"Pitrm1",0.554869684499314,243,-174.862546118318,-174.862745152554,0.000199034235805584,1,1
"Pja2",0.462499684892485,1889,-1696.02010354316,-1695.22937648083,-0.790727062326823,0.208551362869294,0.529600295626004
"Pkd1",0.501409443269908,473,-346.089778939897,-345.34615202875,-0.743626911147373,0.222643034127191,0.547689408788299
"Pkd1l3",0.457142857142857,105,-75.7720092223758,-72.677144044927,-3.09486517744881,0.0128493763846292,0.0915282302650997
"Pkd2",0.771010387157696,353,-207.47391170793,-206.493114269627,-0.980797438303284,0.161342851958755,0.464276531474099
"Pkd2l2",0.8502331002331,715,-339.147563693157,-338.22345389141,-0.924109801747363,0.17399060707409,0.48111641462273
"Pkdcc",0.460573476702509,279,-196.308525430921,-195.244072096105,-1.06445333481622,0.144543823620332,0.437352788813282
"Pkia",0.394165155797295,1786,-1689.42885135816,-1670.54729598692,-18.881555371245,7.98780643888872e-10,3.07530547897216e-08
"Pkig",0.534247491638796,1495,-1269.78926807247,-1269.75925849384,-0.0300095786330985,0.806465664235349,0.946149471928652
"Pkm",0.496813031161473,706,-539.482777671434,-539.453270926789,-0.0295067446453459,0.808062009643984,0.946532556409796
"Pkn1",0.592702169625247,338,-243.132934871021,-243.120174097099,-0.0127607739219968,0.87307435008322,0.976414869984556
