"","AR","N","log2FC","llr_var","pval_var","padj_var"
"Ino80d",0.354166666666667,56,-0.758991900496205,0.795590513617427,1,1
"Insr",0.691,100,1.19930880822341,-25.3024832574647,1.12958830567088e-12,1.47995213607388e-11
"Ints6",0.534615384615385,65,0.251538766995964,-0.798376266896881,0.206364031838251,0.575882298234541
"Ints8",0.524691358024691,81,0.180572245641821,0.506846149788956,1,1
"Ipo11",0.494366197183099,71,-0.0951572330403403,0.233068960999503,1,1
"Ipo8",0.575471698113208,53,0.362570079384708,0.418829711946614,1,1
"Iqgap1",0.607583774250441,108,0.661831264105427,-11.1903423710897,2.23611604753215e-06,1.13718270048839e-05
"Iqsec1",0.354575163398693,51,-0.841302253980942,-3.22054820504569,0.0111509801059723,0.0365241848386296
"Irak2",0.422885572139304,67,-0.405256478486258,0.277312245975239,1,1
"Ireb2",0.47953216374269,57,-0.0801703486839833,0.337360534441743,1,1
"Irf2",0.4736,125,-0.28317205140487,0.700897439333943,1,1
"Itga1",0.54954954954955,74,0.074000581443777,-26.0914414249907,5.0564984882892e-13,6.85732163411852e-12
"Itga5",0.595724003887269,49,0.736965594166206,-3.65639179333569,0.00684657900678478,0.0229108466330937
"Itga6",0.678743961352657,69,0.857980995127572,-0.0673981797351644,0.71350993958291,1
"Itga9",0.558510918179426,181,0.393821013369148,31.4648505559753,1,1
"Itgb1",0.587843137254902,85,0.520832163301441,0.780449095825091,1,1
"Itgbl1",0.490340909090909,88,-0.15200309344505,-20.4793322239076,1.55483167286115e-10,1.52137326977426e-09
"Itpkb",0.542753623188406,69,0.303392143449935,-1.34766937099866,0.100642097749898,0.306888921343871
"Itpr1",0.554087301587302,210,0.413075982945558,11.4188048882078,1,1
"Itpr2",0.449558312822415,223,-0.358191638874134,10.2765578731471,1,1
"Itsn2",0.432763532763533,117,-0.342105976824993,2.32515020119857,1,1
"Jak1",0.377564102564103,104,-0.242570303274078,-23.7090144723708,5.73527606636844e-12,6.7172248474285e-11
"Jam2",0.473577235772358,82,-0.0259952085329442,-0.218906514017078,0.508179906688446,1
"Jarid2",0.593532338308458,67,0.475338009546658,-20.4014381264378,1.68385075368007e-10,1.63725362590528e-09
"Jcad",0.527777777777778,111,0.216317906926764,-17.0798752291234,5.0768222519656e-09,3.88552831759347e-08
"Jmjd1c",0.625602409638554,166,0.580700473866997,17.8829182676872,1,1
"Kalrn",0.47037037037037,45,0,-0.236894594690277,0.491249109676979,1
"Kank1",0.402014652014652,91,-0.447458976971221,-11.5019339972554,1.61675781068471e-06,8.47290703497816e-06
"Kansl1",0.46355116514691,188,-0.138328156547973,20.637474226927,1,1
"Kansl1l",0.64,75,0.812914447399505,-3.80514081776273,0.0058036418654579,0.0196333267483543
"Kat2b",0.477358490566038,106,-0.187085552600495,1.37223489793257,1,1
"Kat6a",0.513930348258706,67,0.137503523749935,0.358878615774813,1,1
"Kat6b",0.533816425120773,69,0.0324214776923775,0.195308909336873,1,1
"Kcnc2",0.989128036533697,106,5.34182765232507,0,1,1
"Kcnq1ot1",0.902255639097744,133,2.66051353372833,-0.974047925253387,0.16279218881492,0.470423783005359
"Kcnt2",0.595892853491538,220,0.511363616353868,1.38899933383368,1,1
"Kdm2a",0.554347826086957,46,0.415037499278844,0.945340648208401,1,1
"Kdm4c",0.493827160493827,81,-0.0911478880581953,0.898630685189943,1,1
"Kdm5a",0.44,75,-0.308122295362332,0.626510168149636,1,1
"Kdr",0.429078014184397,47,-0.133266530863464,-9.60630639145703,1.16938209441376e-05,5.30165606440959e-05
"Khdc4",0.488095238095238,91,0,1.08604344432926,1,1
"Kidins220",0.632850241545894,69,0.683526335204746,-5.43014379096221,0.000982484366057399,0.00356554185428343
"Kif13a",0.458892276422764,164,-0.0931094043914815,25.9001910431996,1,1
"Kif13b",0.563888888888889,60,0.263034405833794,0.0203597887241216,1,1
"Kif1b",0.482291666666667,112,-0.0671141958585366,-11.4861598208061,1.64350875073834e-06,8.58400178595094e-06
"Kif26b",0.307926829268293,41,-0.765534746362977,-1.38492371580787,0.0960553163094553,0.295463196860002
"Kif5b",0.39,100,-0.540568381362703,-12.3821492727629,6.47864024753431e-07,3.45378545609933e-06
"Kirrel1",0.526315789473684,38,0.321928094887362,-0.230634253811353,0.497031730475102,1
"Kitl",0.54,70,0.164386817900882,-4.62029913977366,0.00236707602663228,0.00841701882380786
"Klf12",0.442636469221835,205,-0.290128066716069,4.92616739199428,1,1
"Klf13",0.481684981684982,91,-0.137503523749935,-23.0718468762657,1.09890157887692e-11,1.25844580810646e-10
"Klf3",0.463203463203463,77,0,-24.4507534426427,2.69143890208257e-12,3.27635003355878e-11
"Klf4",0.518041237113402,97,0.139403056665417,-0.238541273754834,0.489746783019405,1
"Klf6",0.391139240506329,79,-0.584962500721157,-13.785530428787,1.51427496393306e-07,9.10921826552728e-07
"Klf7",0.603508030431107,169,0.520473774269443,18.6507522543893,1,1
"Klhdc10",0.576719576719577,63,0.584962500721156,0.396653647535331,1,1
"Klhl2",0.501572327044025,53,-0.106915203916512,-27.6710371092785,1.01277407800688e-13,1.6141739428852e-12
"Klhl5",0.578333333333333,100,0.408805545567329,1.15160445167953,1,1
"Kmt2a",0.511904761904762,98,0.0497530351970998,1.93863092696033,1,1
"Kmt2c",0.497179487179487,130,0.119052671643763,31.7446869595175,1,1
"Kmt2e",0.456552706552707,117,-0.144389909335175,1.83769708140514,1,1
"Kpna4",0.472527472527473,91,-0.189477798863713,1.03216014381027,1,1
"Kras",0.488505747126437,87,-0.106915203916512,1.17307341749027,1,1
"Krit1",0.537545787545788,91,0.096215315259303,0.296310016899866,1,1
"Ksr1",0.4256038647343,69,-0.514573172829758,-6.10982760974737,0.000472886690734244,0.00178312883871985
"Ktn1",0.437893081761006,106,-0.299560281858908,1.71675113079058,1,1
"Lama2",0.385034013605442,63,-0.572889668420581,-44.0049051146747,6.51306377830869e-21,3.72933207454268e-19
"Lamc1",0.516772748703442,101,0.153474480661718,-29.4685700033918,1.62790320519961e-14,3.03221488582963e-13
"Lats1",0.637254901960784,34,0.857980995127572,0.77920897602958,1,1
"Lats2",0.5042194092827,79,0.0297473433940518,0.794147288111844,1,1
"Ldb2",0.576203505706161,109,0.520832163301441,-10.4297536445411,4.94232952383977e-06,2.40278032825669e-05
"Ldlrad4",0.499915966386555,170,0.0318840610197859,1.32113151706008,1,1
"Lhfpl6",0.463666666666667,100,-0.241008099503795,-11.9186545465798,1.04830742330557e-06,5.51252815112386e-06
"Lifr",0.625892857142857,112,0.643856189774725,0.649479069011704,1,1
"Lima1",0.578623188405797,92,0.402759169500407,-13.6948125744775,1.66321156321445e-07,9.92789604914877e-07
"Limch1",0.49447983014862,157,0.230119783361059,4.40170467235612,1,1
"Lims1",0.490202702702703,148,-0.0388192488905279,-6.02122036441565,0.000520028355974335,0.00195611639497889
"Lims2",0.537558685446009,71,0.308122295362332,0.0739153288786127,1,1
"Lin52",0.471153846153846,52,-0.0874628412503391,0.192235499975112,1,1
"Litaf",0.584791059280855,49,0.381870635343645,-11.4542584998668,1.69897383061405e-06,8.84381664016607e-06
"Lmbr1",0.607142857142857,42,0.887525270741588,0.105630019937905,1,1
"Lmbrd1",0.498633879781421,61,-0.0780025120012731,0.921170173589957,1,1
"Lmcd1",0.481981981981982,37,-0.430634354329862,-0.313691750226695,0.428316690469755,1
"Lmo7",0.401977401129944,118,-0.591194454432671,-8.19072588023695,5.17895593230609e-05,0.000219360708803978
"Lncpint",0.448112491373361,230,-0.320645129003889,10.1975348584565,1,1
"Lnpep",0.450581395348837,86,-0.310340120612151,1.05325965029988,1,1
"Lnx1",0.518018018018018,37,-0.0506260730699681,-0.576418201277633,0.282956177484446,0.733976930186164
"Lpl",0.424621212121212,44,-0.616671360448494,-24.2134063127786,3.42848299230709e-12,4.14096461414591e-11
"Lpp",0.524595117234711,197,0.0144270706352799,16.9724137251351,1,1
"Lrba",0.613636363636364,99,0.55019708256048,0.134315320426083,1,1
"Lrch1",0.633830845771144,134,0.951090399519053,4.76443918161874,1,1
"Lrch3",0.466811594202899,115,-0.26023577248112,-18.7159837472524,9.46578373411413e-10,8.22140542300025e-09
"Lrp6",0.582089552238806,67,0.436099114806674,0.430125731348696,1,1
"Lrrc8c",0.48536036036036,74,-0.0565835283663678,-0.322416555462155,0.421966057292389,1
"Lrrc8d",0.416441441441441,74,-0.476438043942987,-20.698512147896,1.24246375323458e-10,1.23131343750042e-09
"Lrrfip1",0.482954545454545,88,0.0901978089715785,-0.618980398713717,0.265864420103891,0.702609219624984
"Lrrfip2",0.603703703703704,45,0.669851398307669,-4.32029031747682,0.00328756636998816,0.0114990443619948
"Lrrk1",0.721212121212121,55,1.58496250072116,-3.80217075167144,0.00582279253951234,0.0196551032010613
"Lsamp",0.771190476190476,20,1.38466385023533,-24.5617385753612,2.40346289456359e-12,2.94901082142485e-11
"Ltbp1",0.495575221238938,113,0.0168738185643962,-3.11298890520374,0.0125889369304896,0.0410601191867866
"Ltbp4",0.419811320754717,106,-0.448984831202182,0.726046717106072,1,1
"Luc7l2",0.52214516874711,206,0.0532982261600492,18.6111475758907,1,1
"Luzp1",0.501312335958005,127,0.188761643455168,-59.5706391817677,9.75298028596983e-28,2.51301792035156e-25
"Lyn",0.62507806401249,61,0.649092838140872,-29.1961731432601,2.14724731666367e-14,3.95195756138337e-13
"Lyve1",0.372448979591837,49,-0.836501267717121,-16.7901832083173,6.83794632131798e-09,5.1317791324066e-08
"Macf1",0.457509157509157,91,-0.254572827085598,0.310489802610192,1,1
"Magi1",0.563315477014107,219,0.31034012061215,4.12009888355249,1,1
"Malat1",0.50945438837795,370,0.0350838441987511,-11.3947258944376,1.80755079467701e-06,9.28396521119818e-06
"Maml2",0.475609756097561,41,0,-8.00657435672757,6.29040927375401e-05,0.000264265563511514
"Maml3",0.583850931677019,69,0.485426827170242,-1.53374821956939,0.0798723903188626,0.248957087566455
"Man1a",0.52371705963939,103,-0.0948591863414414,3.0920149992655,1,1
"Man2a1",0.732873151154401,160,1.49957100949051,30.3048877382888,1,1
"Map2k4",0.506613756613757,63,0,0.279431030233809,1,1
"Map2k5",0.533687943262411,94,0.195920209975257,1.58475550736233,1,1
"Map3k1",0.511544011544012,99,0.0210616155278296,0.288769419172183,1,1
"Map3k3",0.449717514124294,118,-0.235378062930928,-28.2584355220962,5.57182596199704e-14,9.46598124972244e-13
"Map3k7",0.532786885245902,61,-0.0780025120012731,-0.0357509750347873,0.789162365364701,1
"Map4",0.410818713450292,57,-0.289506617194985,-0.88228410118127,0.18405573787103,0.519252136402579
"Map4k3",0.493010752688172,93,0.165059246270496,-13.4652425155015,2.10905899239424e-07,1.22120045027771e-06
"Map4k4",0.459480122324159,109,-0.216811389073148,0.361824699133166,1,1
"Map4k5",0.469230769230769,65,-0.187627003175771,-0.137709712489908,0.599719327010677,1
"Mapk1",0.579054054054054,74,0.350497247084133,0.754292148919902,1,1
"Marchf3",0.652004909983633,94,1.0121747139461,-25.160349870991,1.30565036787917e-12,1.69624829305984e-11
"Mark2",0.482510288065844,81,-0.0303736490435189,0.816457624329729,1,1
"Mark3",0.446078431372549,85,-0.304854581528421,4.93009142022171,1,1
"Mast2",0.312289562289562,99,-0.957771764610702,-11.4030154614219,1.79202475398712e-06,9.23490089888027e-06
"Mast4",0.515972642786114,193,0.0445464389532621,0.887939386000426,1,1
"Mat2a",0.716438356164384,73,1.22239242133645,-17.9324092890294,2.11493337230514e-09,1.72088789135986e-08
"Mbnl1",0.315126050420168,119,-1.15055967657538,20.566688508638,1,1
"Mbnl2",0.526523094642361,218,0.233797184608697,12.7100214426962,1,1
"Mcc",0.289447731755424,169,-1.29155444584384,1.84704086834842,1,1
"Mcf2l",0.432170542635659,43,-0.263034405833794,-1.14759554064052,0.129775239033596,0.385831768357576
"Mctp1",0.363596831182615,144,-0.768184324776926,-3.09281371689502,0.0128792028682164,0.0419184160721316
"Mcu",0.510005878894768,135,0.0698214494975713,-2.03067589061664,0.0438753633822717,0.139570600388873
"Mdfic",0.514728682170543,86,0.127755547198373,0.13244252625978,1,1
"Mdm4",0.440740740740741,90,-0.362570079384708,1.62982472172149,1,1
"Med13",0.586879432624113,94,0.615336149764675,1.45064507068848,1,1
"Med13l",0.479381443298969,97,-0.154328146391294,0.625891492204886,1,1
"Med27",0.313513513513514,37,-1.12928301694497,-5.6016813024498,0.000816492404852401,0.00299833077886416
"Mef2a",0.491032370953631,127,-0.215728691055437,12.0845329695846,1,1
"Mef2c",0.528225806451613,62,0.0655883416275764,-1.01982092257721,0.15324572429749,0.448708124552877
"Megf6",0.615740740740741,54,0.440572591385981,0.547496906163005,1,1
"Megf9",0.583333333333333,62,0.599462070416271,-0.309035675132904,0.431764888393598,1
"Meis1",0.328616352201258,53,-1.14886338591448,-7.61587019515306,9.50916808822226e-05,0.000395192845816979
"Meis2",0.43526455026455,180,-0.436517226689295,6.28541071098169,1,1
"Memo1",0.572222222222222,60,0.438121112391885,-0.175305471957749,0.55376749314263,1
"Mfap5",0.534895833333333,64,0.0614005446641435,-15.4322510211544,2.76686760465005e-08,1.87613040210043e-07
"Mfhas1",0.631159420289855,46,0.782408564927374,-17.7207472483015,2.62827587886545e-09,2.12738979514449e-08
"Mfsd6",0.348484848484849,55,-0.969626350956481,-0.0178425655772116,0.850167208048044,1
"Mga",0.479166666666667,80,-0.15754127698648,-0.936639146889959,0.171100084281096,0.48804562785715
"Mgat5",0.59051724137931,58,0.51937415909358,0.3090784387403,1,1
"Mgll",0.478448275862069,58,-0.217591435072626,-2.04070232311267,0.0433576012697752,0.13820794136716
"Mgp",0.663393740139054,273,1.03201039490262,0.860816498910424,1,1
"Mia2",0.575757575757576,77,0.415037499278843,0.707184050475078,1,1
"Mib1",0.414983164983165,99,-0.567040592723894,0.576253020751636,1,1
"Mical2",0.469109195402299,116,-0.111031312388744,-11.3577128722445,1.87853773239264e-06,9.61662031218219e-06
"Mical3",0.469483568075117,71,-0.184424571137427,-5.68849904293565,0.000743591932664157,0.00273712649499711
"Micu1",0.433962264150943,53,-0.459431618637297,-14.4025993435714,8.00359915454341e-08,5.00954019956442e-07
"Mideas",0.505555555555556,45,0.31194400631474,-11.4470868578547,1.71169904843311e-06,8.85045728721599e-06
"Mier1",0.333333333333333,59,-0.941106310946432,-6.49836227937051,0.000312036329022794,0.00121820243603343
"Mill2",0.670068027210884,49,1.13750352374994,0.0498897360042747,1,1
"Mir100hg",0.523107448107448,78,0.0443941193584534,-32.5796056422761,6.90847678122075e-16,1.64315463134881e-14
"Mir99ahg",0.534835322335322,222,0.0387323944887145,2.40099683265834,1,1
"Mkln1",0.53030303030303,121,0.143590853628849,-35.7229704995328,2.84959402353046e-17,8.50199014427512e-16
"Mllt10",0.604776422764228,164,0.452512204697507,41.2349853860954,1,1
"Mllt3",0.441880341880342,78,0.110182917750423,-0.910040872531511,0.177303546721744,0.503881035352603
"Mlxip",0.557575757575758,55,0.247927513443585,-0.0116944486302231,0.878450093945004,1
"Mmrn2",0.576811594202899,115,0.131244533278252,8.95500719586911,1,1
"Mnat1",0.477941176470588,68,-0.0339473319233377,0.302775270448834,1,1
"Mob2",0.41044776119403,67,-0.342887713523009,-13.6081736718722,1.81914028320463e-07,1.08168879916706e-06
"Mon2",0.556531531531532,74,0.341036917835067,-1.20659423999609,0.120317081233656,0.361184869101421
"Morf4l1",0.400995024875622,67,-0.543142325026529,-0.252850187632603,0.477006077966599,1
"Mpdz",0.511006289308176,106,-0.0406419844973458,1.25178152962883,1,1
"Mpp7",0.845528455284553,41,2.58496250072116,-2.35308156598924,0.0300546582723853,0.0963993810977336
"Mprip",0.484972677595628,61,-0.15200309344505,0.338037184110604,1,1
"Mrps28",0.545751633986928,51,0.440572591385981,0.201372848237639,1,1
"Mrtfa",0.341666666666667,60,-0.869939459435627,-0.509463242052348,0.31277378552551,0.791404701182388
"Mrtfb",0.549665178571429,64,0.206450877467426,0.0452144203211873,1,1
"Msantd2",0.448214285714286,56,-0.304854581528421,-19.2055488976903,5.73055892494778e-10,5.12106595258339e-09
"Msi2",0.501127819548872,133,0.0763508861301148,-52.4678365580789,1.26165953085141e-24,1.50040433438175e-22
"Msrb3",0.490276101547778,173,-0.1263164497814,28.6174484920294,1,1
"Mtdh",0.471014492753623,69,0.166009951438929,-0.042368121322923,0.7709787379144,1
"Mtmr3",0.520879120879121,91,0.111892880070897,-13.5533092471628,1.92537629952233e-07,1.12751202994755e-06
"Mtss1",0.582517938682322,73,0.0946368741380752,-6.59379709149849,0.000281808440332909,0.00111141798151703
"Mtus1",0.447,150,-0.128897733182257,-47.8332328390297,1.35964140952051e-22,1.17959725086108e-20
"Mycbp2",0.486589213998853,166,0.0458036896131249,58.8226126861754,1,1
"Myh6",0.511384976525822,71,0.208586621811418,-17.2981959660313,4.0565748878192e-09,3.12013172963606e-08
"Myh9",0.497267759562842,61,0.148098638989134,9.26513894525371,1,1
"Myo10",0.506006493506494,44,0.37851162325373,-17.3902923561052,3.69035396567384e-09,2.88145819744028e-08
"Myo1b",0.361111111111111,39,-0.604071323668861,-17.3116286315441,4.00097446379843e-09,3.09275326051618e-08
"Myo1c",0.490740740740741,90,-0.154722594798642,1.26867327423379,1,1
"Myo1d",0.516214285714286,150,0.0830557397275584,3.10188502730443,1,1
"Myo1e",0.467213114754098,61,-0.106915203916512,-20.1737886265511,2.12568871444447e-10,2.00385045886046e-09
"Myo6",0.502913752913753,143,0.096676019411674,0.940845480750539,1,1
"Myo9a",0.454166666666667,100,-0.094327382548153,-31.1277200695315,3.01674433150453e-15,6.30254964392704e-14
"Myof",0.434117647058824,85,-0.447458976971221,0.987498538795506,1,1
"Myrip",0.352941176470588,85,-0.909234536076818,3.92704062360312,1,1
"Myzap",0.389393939393939,55,-0.505235308250422,-0.872695026410057,0.186457318069548,0.525069241776906
"N4bp2l2",0.445915032679739,102,-0.331205908475373,0.463998917486862,1,1
"Naa15",0.494871794871795,65,-0.0365258760251139,1.01597878353492,1,1
"Naa16",0.576164874551971,93,0.311201688294304,-16.6316406617441,8.04881531176269e-09,5.92546117713577e-08
"Nab1",0.447916666666667,64,-0.425305834732671,-0.152632317902274,0.580600636453608,1
"Nav1",0.395789473684211,95,-0.606988807051155,-34.2080914406966,1.32386663188885e-16,3.59069791736871e-15
"Nav3",0.422043010752688,31,-0.561878887608115,-24.0381139630762,4.099668645123e-12,4.9132462987288e-11
"Nbas",0.485915492957746,71,0.0972972013549147,0.0825322905786123,1,1
"Nbea",0.48991935483871,124,-0.175571564583454,0.782224092475332,1,1
"Nbeal1",0.486406926406926,165,0.019496175625797,17.7708153733426,1,1
"Nck1",0.517647058823529,85,-0.111031312388744,1.20997869441963,1,1
"Nckap1",0.406976744186047,86,-0.551015168797818,0.99989608813874,1,1
"Ncoa2",0.487262872628726,123,-0.103093492964103,1.14897370774901,1,1
"Ncoa3",0.57280701754386,114,0.343954401217361,14.8287969228622,1,1
"Ncor1",0.493055555555556,132,0.014213859219701,-13.2226381861164,2.71110635494193e-07,1.51861247273196e-06
"Ndfip1",0.445578231292517,98,-0.31685710533994,1.73070760625919,1,1
"Ndfip2",0.649305555555556,48,0.862496476250065,-1.8024909913149,0.0576066929983149,0.182874635267751
"Neat1",0.629941010459843,211,0.69632360966886,5.81516791107964,1,1
"Nedd4",0.523401826484018,146,0.178337241258512,13.7584448126093,1,1
"Nedd4l",0.564102564102564,39,0.53605290024021,0.951887390098264,1,1
"Nedd9",0.711711711711712,74,1.06228427825434,-18.7555581984546,9.0893468712507e-10,7.93905664573649e-09
"Nek7",0.444797178130511,135,-0.0652914602517189,7.36878664279266,1,1
"Nemf",0.521186440677966,59,-0.112474729258413,-10.7896729425521,3.39488117236546e-06,1.69582760003327e-05
"Nf1",0.603258145363408,133,0.669851398307669,0.198572466595209,1,1
"Nfat5",0.614598540145985,137,0.644519345401611,7.19983406337195,1,1
"Nfatc1",0.563675213675214,78,0.263034405833794,-18.0884652775025,1.80191060659689e-09,1.49771709559075e-08
"Nfe2l2",0.59452736318408,67,0.557995453120887,-0.101492947119894,0.652321436674624,1
"Nfia",0.503651577090235,284,0.0503316755501444,3.78072161569918,1,1
"Nfib",0.547184405441146,288,0.110666119362901,4.5903914135198,1,1
"Nfkb1",0.508392857142857,80,0.164386817900882,-26.5593795851893,3.13979551362293e-13,4.41283987641913e-12
"Nfkbia",0.538429752066116,121,0.112894056405933,-7.84180942694704,7.48698038129736e-05,0.000311991150120909
"Nfkbiz",0.51140350877193,95,0,-0.623710784750983,0.264045515516141,0.698997203746496
"Nherf2",0.345454545454545,55,-0.748461233004036,0.593580129288029,1,1
"Nhlrc2",0.531446540880503,53,-0.156119201917282,-0.956391436186834,0.166654460103283,0.478010751984555
"Nhsl1",0.483848797250859,97,-0.179323699444562,-41.0000968082758,1.36073350837541e-19,6.0105542969954e-18
"Nid1",0.53030303030303,77,0.253756592245783,-13.4329659624329,2.18069215177933e-07,1.25796644278017e-06
"Nipbl",0.485591397849462,155,-0.0230836131130414,45.3174740745926,1,1
"Nisch",0.730769230769231,52,1.03394733192334,0.47991928072026,1,1
"Nktr",0.634615384615385,117,0.755763189620332,15.3085620578329,1,1
"Nlk",0.502083333333333,120,-0.0149503414659713,0.210372182499754,1,1
"Nos3",0.406054131054131,156,-0.514573172829758,5.43530644582808,1,1
"Nostrin",0.507482993197279,49,0.125530882083859,-0.642789016611914,0.256864464848112,0.687045783140452
"Notch1",0.520627062706271,101,-0.110182917750423,1.42018432773665,1,1
"Npepps",0.450191570881226,87,-0.154722594798642,1.39782501385025,1,1
"Npr3",0.52127298885267,251,0.170800688899176,1.79043966097811,1,1
"Nptn",0.466666666666667,88,-0.538866086131702,-0.52521766355774,0.3054068484297,0.777681239854275
"Nr1d2",0.601694915254237,59,0.554588851677637,-0.343422477372627,0.4072396062175,0.988371163598518
"Nr2f2",0.507575757575758,66,-0.0339473319233377,-13.2770918872897,2.56249178015247e-07,1.44058628804208e-06
"Nr3c1",0.493623188405797,115,-0.192645077942396,-0.188635989147542,0.539066855546571,1
"Nr3c2",0.450549450549451,91,-0.074000581443777,-22.4698579288136,2.03194564896815e-11,2.22793473284026e-10
"Nr4a1",0.570289855072464,46,0.39231742277876,-27.8793145449016,8.19378303558853e-14,1.31954047635624e-12
"Nr6a1",0.434615384615385,65,-0.142957953842043,-1.07914014028439,0.141803316874301,0.417577005500323
"Nrdc",0.626760563380282,71,0.557995453120887,0.661948618696954,1,1
"Nrip1",0.548464912280702,76,0.204358498506187,0.511009700431146,1,1
"Nrp1",0.446429829860062,172,-0.123514536485354,1.61950293224535,1,1
"Nrp2",0.676923076923077,65,0.79054663437105,-3.30800471821294,0.0101066037322141,0.0334578359100706
"Nrxn1",0.0537634408602151,62,-4.04696347897059,39.6795807989748,1,1
"Nrxn3",0.540532879818594,42,-0.0601209924375707,-1.42551835160941,0.0913150360431309,0.281782526392575
"Nsd1",0.44863184079602,134,-0.325240828928198,1.13788653931067,1,1
"Nsd3",0.567901234567901,81,0.504472582860788,0.629511848373838,1,1
"Nsf",0.580357142857143,56,0.534336427651188,0.158663746101368,1,1
"Nsmce2",0.404385964912281,76,-0.652076696579693,-11.1527006119815,2.32551589181268e-06,1.17876969466964e-05
"Nt5dc1",0.355555555555556,63,-1.20163386116965,-0.991971069299325,0.158975725957287,0.462855880094099
"Nt5e",0.206214689265537,59,-2.07528812730424,0.901665649521661,1,1
"Ntn1",0.548706896551724,116,0.164630701772799,-2.94438278916752,0.0152377780219387,0.0492836920960611
"Ntn4",0.712121212121212,55,1.04580368961313,-2.1651516765078,0.0374395727299858,0.119590040166442
"Nuak1",0.475609756097561,41,-0.0489096004809464,-0.645558169586828,0.255842325467711,0.685497807925618
"Nudt4",0.506944444444444,60,0,-0.968909571444641,0.163905523926713,0.472757350728914
"Nufip2",0.567647058823529,85,0.121306296222134,-0.705504439232016,0.234888985874819,0.640455682826226
"Numb",0.495574387947269,177,0.208946890271496,9.72947103521349,1,1
"Nup98",0.455492424242424,88,-0.241008099503795,0.429751089249777,1,1
"Nxn",0.483052434456929,178,-0.234465253637023,15.0782438334249,1,1
"Oga",0.454022988505747,58,-0.285402218862248,0.201698723721748,1,1
"Ogdh",0.42,70,-0.405256478486258,0.728859998920626,1,1
"Or5m3b",1,53,Inf,0,1,1
"Orc4",0.505291005291005,63,0.238159737194764,-0.628431022230941,0.262245899571584,0.69542394637679
"Osbpl9",0.523102310231023,101,0.154328146391294,1.77617678989054,1,1
"Osmr",0.61011396011396,117,0.605140382658787,0.320520220283782,1,1
"Ostf1",0.399305555555556,48,-0.485426827170242,0.190829771952821,1,1
"Oxr1",0.488425925925926,72,-0.0931094043914817,-0.129234814013003,0.611173495455497,1
"P3h2",0.477477477477477,37,-0.15754127698648,-0.368395591632108,0.390690719394255,0.957223220576098
"P4ha1",0.491959064327485,114,0.173648087485029,-11.0948663065575,2.46991113379512e-06,1.2478701349174e-05
"Pacs1",0.511574074074074,36,0.169925001442312,-4.31567345633651,0.00330427174588125,0.0115313862734366
"Pafah1b1",0.530797101449275,138,0.166897308744744,9.91486585722856,1,1
"Pak2",0.450248756218905,67,-0.432959407276106,-29.8083945019794,1.15247787580465e-14,2.22716349499248e-13
"Pakap",0.489579517704518,208,0.0582451410359536,2.45981924403264,1,1
"Palld",0.620567375886525,47,0.493040011280117,-0.491226856223918,0.321593773971982,0.810018654123903
"Palm",0.468010752688172,124,-0.0951572330403403,19.6079764583567,1,1
"Palmd",0.52482905982906,130,0.0138057995250302,16.7175940039252,1,1
"Pals1",0.461988304093567,57,-0.160464672193246,0.361322376451184,1,1
"Pam",0.459555555555556,150,-0.36964559646483,8.24197665964294,1,1
"Pan3",0.550135623869801,158,0.168681834591681,42.076136233922,1,1
"Papola",0.538135593220339,59,0.0703893278913981,-0.580592604577973,0.281219874059575,0.731929167165156
"Pard3",0.50508658008658,154,-0.0117771677763536,35.5360500802002,1,1
"Parp14",0.466666666666667,55,0,-10.0631648462102,7.24918266522031e-06,3.38587202429928e-05
"Parp4",0.49702380952381,56,-0.115477217419936,-0.369468770243103,0.390001434463133,0.95705113917461
"Parp8",0.549808429118774,174,0.243454036864277,16.4068418786121,1,1
"Parva",0.479166666666667,92,0.0641303374197153,0.168040941079823,1,1
"Parvb",0.429292929292929,66,-0.275634442613427,0.176747067821708,1,1
"Pawr",0.545660036166365,79,0.211504105193712,-1.08315658721563,0.141064071816478,0.416192853107394
"Paxbp1",0.514840182648402,73,0,0.362929262667606,1,1
"Pbrm1",0.428333333333333,80,-0.553935605100532,7.26062008359145,1,1
"Pbx1",0.599563932002956,205,0.458730089306242,5.82729779738216,1,1
"Pbx3",0.504242424242424,55,0.249978253008347,-0.771585420029965,0.2141464483933,0.595658418582187
"Pcbp2",0.545343137254902,68,0.243925582886089,0.719233550097812,1,1
"Pcdh7",0.588572812846069,172,0.290631964397824,-1.10965827196392,0.13629338291814,0.402886367096453
"Pcdh9",0.529464285714286,40,0.542527234400759,-18.8871894009253,7.94180040438384e-10,6.97614967339626e-09
"Pcm1",0.510416666666667,80,0,1.01086379636648,1,1
"Pcnx1",0.429658037711729,149,-0.425305834732671,15.055553695367,1,1
"Pcsk5",0.504807692307692,52,-0.0655883416275764,-0.857461547555801,0.190347867948083,0.534079498816219
"Pcsk6",0.386363636363636,22,-0.321928094887363,-13.9154399573499,1.32396002935731e-07,8.02683217798591e-07
"Pdcd4",0.386792452830189,53,-0.906890595608518,-5.58248607110468,0.000833562208104304,0.00305376107518781
"Pdcd6ip",0.556891025641026,104,0.415037499278844,-7.49036198149503,0.000108615021335305,0.00044778352795835
"Pde10a",0.444618314290445,61,-0.711874613203376,-28.5320021077989,4.21856684486629e-14,7.41125493427645e-13
"Pde3a",0.475913486678507,255,-0.150025444004608,1.89287750615773,1,1
