"gene","phi_hat","phi_trend","df","statistic","p_over","p_under","p_two","padj_over","padj_two"
"Nfix",1.43230259808359,1.43368178829097,312,311.699858540286,0.494145676004501,0.505854323995499,0.988291352009002,0.571548372796547,0.999971078422771
"Nfkb1",1.59626969523408,1.59422965895007,616,616.788256788406,0.48347221747626,0.51652778252374,0.966944434952519,0.571548372796547,0.999971078422771
"Nfkbia",1.48304927140299,1.44659991644024,113,115.847212324556,0.408230729785238,0.591769270214762,0.816461459570477,0.571548372796547,0.999971078422771
"Nfkbiz",1.59943777727708,1.57305749806872,292,296.896859484347,0.409409280646283,0.590590719353717,0.818818561292566,0.571548372796547,0.999971078422771
"Nfrkb",1.51807444203399,1.37905428978737,83,91.3670909273982,0.248207177713916,0.751792822286084,0.496414355427833,0.571548372796547,0.999971078422771
"Nfx1",1.4636209527151,1.46375542935744,248,247.977215997541,0.488465324972455,0.511534675027544,0.976930649944911,0.571548372796547,0.999971078422771
"Nfxl1",1.43426211324742,1.42733067731168,141,141.684727430353,0.467957186031698,0.532042813968302,0.935914372063395,0.571548372796547,0.999971078422771
"Nfyc",1.47390699410343,1.46979059375045,185,185.518124193024,0.475452578168878,0.524547421831122,0.950905156337755,0.571548372796547,0.999971078422771
"Ngf",1.6549565578095,1.63602717707953,448,453.183509593138,0.422791095794356,0.577208904205644,0.845582191588712,0.571548372796547,0.999971078422771
"Ngly1",1.37170394439183,1.38991619609787,175,172.706952363384,0.53483292086161,0.46516707913839,0.93033415827678,0.571548372796547,0.999971078422771
"Nhlrc2",1.53981178650184,1.52547511745068,226,228.123985615037,0.447914484901279,0.552085515098721,0.895828969802558,0.571548372796547,0.999971078422771
"Nhsl1",1.63265303612518,1.59829219364816,214,218.600673343276,0.400140874230315,0.599859125769685,0.80028174846063,0.571548372796547,0.999971078422771
"Niban1",1.89559794081124,1.81481151795766,281,293.508728646049,0.29183212654128,0.70816787345872,0.58366425308256,0.571548372796547,0.999971078422771
"Niban2",1.38641249229507,1.33111420904736,98,102.071199692289,0.369058576944535,0.630941423055465,0.73811715388907,0.571548372796547,0.999971078422771
"Nid1",1.60083666942713,1.59812057167973,748,749.271268983739,0.480027645047115,0.519972354952885,0.96005529009423,0.571548372796547,0.999971078422771
"Nin",1.4920783664275,1.48706250152658,236,236.796028489322,0.473178398597152,0.526821601402848,0.946356797194304,0.571548372796547,0.999971078422771
"Nipa2",1.62715630635833,1.46737632264265,91,100.908827267937,0.224100846847723,0.775899153152277,0.448201693695446,0.571548372796547,0.999971078422771
"Nipbl",1.46268074782993,1.46827237884329,816,812.892422024244,0.524126553007789,0.475873446992211,0.951746893984422,0.571548372796547,0.999971078422771
"Nipsnap2",1.35782978298232,1.37793729066236,163,160.62142749597,0.538003073395616,0.461996926604384,0.923993853208767,0.573043519343349,0.999971078422771
"Nisch",1.30153455230118,1.32754769620173,254,249.022899313038,0.576383259824404,0.423616740175596,0.847233480351192,0.596870000540982,0.999971078422771
"Nktr",1.47713201350365,1.48057359171433,693,691.389128569259,0.510128423992538,0.489871576007462,0.979743152014923,0.571548372796547,0.999971078422771
"Nlk",1.66841169996409,1.64837312466276,463,468.62849528769,0.41835335585349,0.58164664414651,0.83670671170698,0.571548372796547,0.999971078422771
"Nln",1.478070848548,1.4163064389716,109,113.753435032546,0.358530519601451,0.641469480398549,0.717061039202901,0.571548372796547,0.999971078422771
"Nmd3",1.45108664293323,1.39697977728777,109,113.221713478778,0.371702094703218,0.628297905296782,0.743404189406436,0.571548372796547,0.999971078422771
"Nme7",1.44927101027244,1.36094313674955,95,101.165685955635,0.313443540649198,0.686556459350802,0.626887081298396,0.571548372796547,0.999971078422771
"Nmt1",1.50191980148397,1.48690504152218,158,159.5954832405,0.449495733468624,0.550504266531376,0.898991466937248,0.571548372796547,0.999971078422771
"Nmt2",1.50178077598524,1.49466228320261,223,224.06206191751,0.467413874448007,0.532586125551993,0.934827748896014,0.571548372796547,0.999971078422771
"Nnt",1.42295959576445,1.37682179763344,109,112.652629559558,0.386013572725517,0.613986427274483,0.772027145451033,0.571548372796547,0.999971078422771
"Noct",1.59753932231253,1.2935418668055,39,48.1654557683958,0.149103274764719,0.850896725235281,0.298206549529439,0.571548372796547,0.999971078422771
"Nod1",1.40944405639698,1.41235263294417,155,154.680795465453,0.492125292830847,0.507874707169153,0.984250585661695,0.571548372796547,0.999971078422771
"Nol10",1.40517718168543,1.38623172820721,123,124.681025423387,0.440710785540726,0.559289214459274,0.881421571081452,0.571548372796547,0.999971078422771
"Nopchap1",1.56490561431838,1.41667162169361,86,94.9986438427348,0.237612509968329,0.762387490031671,0.475225019936658,0.571548372796547,0.999971078422771
"Notch3",1.46653368708747,1.33448073380151,77,84.6195010879272,0.258439286799254,0.741560713200746,0.516878573598508,0.571548372796547,0.999971078422771
"Nova1",1.42015395605394,1.42769330392295,240,238.73261050984,0.51097024070711,0.48902975929289,0.978059518585781,0.571548372796547,0.999971078422771
"Nox4",1.61605891819692,1.56538088114808,114,117.690664868304,0.387483792816224,0.612516207183776,0.774967585632448,0.571548372796547,0.999971078422771
"Npas3",1.73304827297942,1.64890838819384,135,141.888729857512,0.325373121306013,0.674626878693987,0.650746242612027,0.571548372796547,0.999971078422771
"Npat",1.45589613914084,1.362662770224,93,99.3630587836788,0.306792776221943,0.693207223778057,0.613585552443887,0.571548372796547,0.999971078422771
"Npepps",1.47481275971637,1.47059972747674,380,381.088639023349,0.474631914538089,0.525368085461911,0.949263829076178,0.571548372796547,0.999971078422771
"Nploc4",1.41059518519817,1.41633504770459,153,152.37994970547,0.498946126809905,0.501053873190095,0.99789225361981,0.571548372796547,0.999971078422771
"Npr3",1.91205892108309,1.4747127472795,46,59.6419272377473,0.0853592779139387,0.914640722086061,0.170718555827877,0.571548372796547,0.999971078422771
"Nprl3",1.61464109416956,1.39634834093868,70,80.9431810660438,0.174553329416876,0.825446670583124,0.349106658833751,0.571548372796547,0.999971078422771
"Nptn",1.49583703035531,1.49163393388105,433,434.220098800394,0.47445596129818,0.525544038701821,0.948911922596359,0.571548372796547,0.999971078422771
"Nr1d2",1.50310428300689,1.49507809476588,384,386.061468424517,0.460845979472365,0.539154020527635,0.92169195894473,0.571548372796547,0.999971078422771
"Nr2c1",1.42469118439124,1.36181310479076,102,106.709577325028,0.355201442615352,0.644798557384648,0.710402885230704,0.571548372796547,0.999971078422771
"Nr2c2",1.49146706918527,1.48636508194471,224,224.768885892012,0.472980480718384,0.527019519281616,0.945960961436768,0.571548372796547,0.999971078422771
"Nr2f2",1.30010852925787,1.22378597401967,66,70.1161516414313,0.341325016670807,0.658674983329193,0.682650033341614,0.571548372796547,0.999971078422771
"Nr3c1",1.55612821719518,1.55080171410371,535,536.837552233801,0.469515420243109,0.530484579756891,0.939030840486219,0.571548372796547,0.999971078422771
"Nr3c2",1.62744453552367,1.60866884016752,410,414.785344816662,0.424761563602322,0.575238436397678,0.849523127204643,0.571548372796547,0.999971078422771
"Nr4a1",1.54035860721047,1.39703683161584,78,86.002006993224,0.250487581621276,0.749512418378724,0.500975163242552,0.571548372796547,0.999971078422771
"Nr6a1",1.5976866925197,1.57367346334434,323,327.928769026301,0.41326951407058,0.58673048592942,0.826539028141161,0.571548372796547,0.999971078422771
"Nrdc",1.46245945155568,1.45912819535117,370,370.844726871564,0.477856180971208,0.522143819028792,0.955712361942415,0.571548372796547,0.999971078422771
"Nrep",1.6094207287223,1.55716092115849,130,134.362924146749,0.378716332355004,0.621283667644996,0.757432664710008,0.571548372796547,0.999971078422771
"Nrf1",1.46169525821664,1.45610356117712,156,156.599067787087,0.471454422892375,0.528545577107625,0.942908845784751,0.571548372796547,0.999971078422771
"Nrg4",0.413963936579518,0.635658873662649,75,48.842699331121,0.991691302387096,0.00830869761290353,0.0166173952258071,0.996289117756031,0.999971078422771
"Nrip1",1.66710671965126,1.65773415343697,653,656.691958523773,0.452079466790173,0.547920533209826,0.904158933580347,0.571548372796547,0.999971078422771
"Nrp1",1.64673073244044,1.63847390720421,621,624.129429433787,0.457172417908033,0.542827582091967,0.914344835816066,0.571548372796547,0.999971078422771
"Nrp2",1.68245285813397,1.56528493742223,96,103.185989029481,0.289773983682801,0.710226016317199,0.579547967365603,0.571548372796547,0.999971078422771
"Nrxn1",2.11423970414693,1.6749626789827,44,55.5394744908379,0.11386411311361,0.88613588688639,0.22772822622722,0.571548372796547,0.999971078422771
"Nsd1",1.4419299598988,1.44646180772108,585,583.167161440501,0.513618327203982,0.486381672796018,0.972763345592037,0.571548372796547,0.999971078422771
"Nsd2",1.50067118130052,1.44925922054668,113,117.008635227446,0.379118652453841,0.620881347546159,0.758237304907682,0.571548372796547,0.999971078422771
"Nsd3",1.38564280186098,1.39274181785535,390,388.012110929457,0.518908984827789,0.481091015172211,0.962182030344423,0.571548372796547,0.999971078422771
"Nsf",1.45873926345133,1.45841256129929,197,197.044130396062,0.485714212335921,0.514285787664079,0.971428424671842,0.571548372796547,0.999971078422771
"Nsmaf",1.41910626468746,1.42591234746611,169,168.193338923227,0.503055867029189,0.496944132970811,0.993888265941622,0.571548372796547,0.999971078422771
"Nsmce2",1.48766583430127,1.48271610425606,396,397.321961157822,0.471855294448082,0.528144705551918,0.943710588896165,0.571548372796547,0.999971078422771
"Nt5c2",1.50028936889317,1.49221022084274,200,201.082843146038,0.465188280238806,0.534811719761194,0.930376560477612,0.571548372796547,0.999971078422771
"Nt5dc1",1.35506227096062,1.36478110944041,359,356.443499920895,0.528196566032794,0.471803433967206,0.943606867934412,0.571548372796547,0.999971078422771
"Nt5dc3",1.43999309629066,1.41927037582248,127,128.854322857922,0.4373920657872,0.5626079342128,0.874784131574399,0.571548372796547,0.999971078422771
"Ntn1",1.51692751108935,1.50418441807403,178,179.507973709521,0.45421630643209,0.54578369356791,0.90843261286418,0.571548372796547,0.999971078422771
"Ntn4",1.75688539352868,1.69842732927082,256,264.811248024629,0.339286732265674,0.660713267734326,0.678573464531348,0.571548372796547,0.999971078422771
"Ntrk3",1.64137043418181,1.60227533746839,192,196.684749489333,0.393152814315418,0.606847185684582,0.786305628630836,0.571548372796547,0.999971078422771
"Nuak2",1.65255158228567,1.55404201946949,107,113.782650075916,0.308692584951375,0.691307415048625,0.617385169902751,0.571548372796547,0.999971078422771
"Nucb2",1.41326073374175,1.38084445199177,113,115.652753416552,0.413178935041354,0.586821064958646,0.826357870082709,0.571548372796547,0.999971078422771
"Nucks1",1.48560287144495,1.40528444794512,101,106.772611221411,0.328022835427783,0.671977164572217,0.656045670855566,0.571548372796547,0.999971078422771
"Nudcd3",1.38503140772538,1.39786063551775,257,254.64131598039,0.529862271621821,0.470137728378179,0.940275456756358,0.571548372796547,0.999971078422771
"Nufip2",1.40999951279608,1.41305551743813,389,388.158712597566,0.502503333782251,0.497496666217749,0.994993332435497,0.571548372796547,0.999971078422771
"Numa1",1.43375043394079,1.43706522634313,170,169.60787116822,0.494060104579807,0.505939895420193,0.988120209159615,0.571548372796547,0.999971078422771
"Numb",1.46888618890792,1.47006838604608,484,483.61077768878,0.496442436519061,0.503557563480939,0.992884873038122,0.571548372796547,0.999971078422771
"Nup153",1.44835598568409,1.4480173857356,160,160.03741390973,0.484297873927108,0.515702126072892,0.968595747854217,0.571548372796547,0.999971078422771
"Nup155",1.34523893454408,1.29071032633496,90,93.8022278420563,0.371058806867558,0.628941193132442,0.742117613735116,0.571548372796547,0.999971078422771
"Nup188",1.52009093120223,1.49785267014441,149,151.212167433861,0.434038129280442,0.565961870719558,0.868076258560884,0.571548372796547,0.999971078422771
"Nup98",1.46416284241222,1.46492293321311,470,469.756135515173,0.494497933181034,0.505502066818966,0.988995866362068,0.571548372796547,0.999971078422771
"Nvl",1.46258116695632,1.46191642293729,202,202.091850867627,0.484946064917583,0.515053935082417,0.969892129835166,0.571548372796547,0.999971078422771
"Nxn",1.59912727331256,1.57201249877123,275,279.743322972746,0.409241800830164,0.590758199169836,0.818483601660328,0.571548372796547,0.999971078422771
"Nxpe4",1.45513677417367,1.40777530360908,109,112.667062689838,0.385647990660242,0.614352009339758,0.771295981320483,0.571548372796547,0.999971078422771
"Oaf",1.39160751272703,1.35520882561747,105,107.820127846173,0.405624440992002,0.594375559007998,0.811248881984004,0.571548372796547,0.999971078422771
"Oga",1.40541053319502,1.41417742401956,269,267.332391967412,0.517261933945062,0.482738066054938,0.965476132109875,0.571548372796547,0.999971078422771
"Ogdh",1.46767572798934,1.46699355005223,255,255.118579508382,0.486129624948346,0.513870375051654,0.972259249896693,0.571548372796547,0.999971078422771
"Ogn",1.46168811039511,1.34083692818037,79,86.120361316361,0.273263787867561,0.726736212132439,0.546527575735122,0.571548372796547,0.999971078422771
"Ola1",1.40124723289658,1.34889270618764,103,106.997735495407,0.373978825518171,0.626021174481829,0.747957651036342,0.571548372796547,0.999971078422771
"Olfml1",1.4663567643904,1.44898263005007,136,137.630718147535,0.444772094362141,0.555227905637859,0.889544188724283,0.571548372796547,0.999971078422771
"Oma1",1.46569589811257,1.32004282538157,70,77.7237759981183,0.246329041128543,0.753670958871457,0.492658082257086,0.571548372796547,0.999971078422771
"Opa1",1.52589449620019,1.51476672680076,238,239.748394039958,0.456011881681682,0.543988118318318,0.912023763363364,0.571548372796547,0.999971078422771
"Opcml",2.17813343934026,1.71589310995213,63,79.9714188969875,0.0731969610344063,0.926803038965594,0.146393922068813,0.571548372796547,0.999971078422771
"Or5m3b",9.6753073756821e-13,1.3815312502617e-07,318,0.00222705620657086,1,0,0,1,0
"Orc4",1.47669900528754,1.47076567965213,347,348.399858606962,0.468767684108773,0.531232315891227,0.937535368217547,0.571548372796547,0.999971078422771
"Orc5",1.53826960484924,1.46511995698535,116,121.791579803248,0.338085524609209,0.661914475390791,0.676171049218418,0.571548372796547,0.999971078422771
"Osbp",1.40862897110319,1.39650396130187,130,131.128712354458,0.455757212828156,0.544242787171844,0.911514425656313,0.571548372796547,0.999971078422771
"Osbpl11",1.44021861185197,1.42985091229554,142,143.029627162072,0.459974094956239,0.540025905043761,0.919948189912477,0.571548372796547,0.999971078422771
"Osbpl1a",1.43880363014834,1.44244490244308,181,180.543088069269,0.495603399277371,0.504396600722629,0.991206798554741,0.571548372796547,0.999971078422771
"Osbpl6",1.91470984558015,1.71054281067524,98,109.697087787463,0.197221026321549,0.802778973678451,0.394442052643099,0.571548372796547,0.999971078422771
"Osbpl8",1.42054395466031,1.32339329615976,83,89.0930523669302,0.303879043896434,0.696120956103566,0.607758087792869,0.571548372796547,0.999971078422771
"Osbpl9",1.51893401502522,1.51582613912397,511,512.047695738021,0.478626031424723,0.521373968575277,0.957252062849445,0.571548372796547,0.999971078422771
"Osmr",1.54633431730627,1.53996612035929,483,484.997342074431,0.46588446340754,0.53411553659246,0.93176892681508,0.571548372796547,0.999971078422771
"Ostf1",1.42709453262551,1.43185261183779,162,161.461670268283,0.497160418996188,0.502839581003812,0.994320837992376,0.571548372796547,0.999971078422771
"Otud4",1.42391204663316,1.42264545398489,141,141.125533429925,0.481183633532249,0.518816366467751,0.962367267064499,0.571548372796547,0.999971078422771
"Otud7a",1.46807603855929,1.37985662962802,91,96.8179712590213,0.318613571358495,0.681386428641505,0.637227142716991,0.571548372796547,0.999971078422771
"Otulin",1.49801129179341,1.43097497324624,109,114.106279884871,0.349903100288062,0.650096899711938,0.699806200576124,0.571548372796547,0.999971078422771
"Oxct1",1.51129423326203,1.50040328713474,195,196.415442443396,0.458089928872679,0.541910071127321,0.916179857745358,0.571548372796547,0.999971078422771
"Oxr1",1.71072926906893,1.66890010742852,317,324.945259384301,0.367163979725314,0.632836020274686,0.734327959450628,0.571548372796547,0.999971078422771
"P2rx4",1.45705482921007,1.41273388603366,117,120.67057830417,0.38936464618957,0.61063535381043,0.77872929237914,0.571548372796547,0.999971078422771
"P3h2",1.5801721059639,1.33407629377155,53,62.7768606691303,0.168359463649744,0.831640536350256,0.336718927299487,0.571548372796547,0.999971078422771
"P4ha1",1.52694688343977,1.52546963701185,583,583.564570179951,0.485620476354436,0.514379523645564,0.971240952708871,0.571548372796547,0.999971078422771
"P4ha2",1.40114286454818,1.40872025786989,156,155.160888507436,0.503917434375305,0.496082565624695,0.992165131249389,0.571548372796547,0.999971078422771
"P4hb",1.45171294829698,1.42500021856086,129,131.418204636797,0.424232967154819,0.575767032845181,0.848465934309637,0.571548372796547,0.999971078422771
"Pabpc1",1.50111046686289,1.43903117506078,112,116.831640066131,0.358413174887783,0.641586825112217,0.716826349775566,0.571548372796547,0.999971078422771
"Pacs1",1.46193113149391,1.36987947889064,93,99.2493115810725,0.309600743758578,0.690399256241422,0.619201487517157,0.571548372796547,0.999971078422771
"Pacs2",1.49036321477742,1.41302217881368,107,112.856589494631,0.33045491822002,0.66954508177998,0.66090983644004,0.571548372796547,0.999971078422771
"Pafah1b1",1.50612260929458,1.50810365407419,687,686.09755688217,0.50254051596684,0.49745948403316,0.99491896806632,0.571548372796547,0.999971078422771
"Pafah1b2",1.44679950154843,1.37630592065356,103,108.275599503868,0.34172876535771,0.65827123464229,0.683457530715419,0.571548372796547,0.999971078422771
"Pag1",1.48016999124696,1.47357626589248,168,168.751739753953,0.469185984625103,0.530814015374897,0.938371969250207,0.571548372796547,0.999971078422771
"Paip1",1.49344728851887,1.47174073353544,143,145.109092513308,0.435065849082498,0.564934150917502,0.870131698164997,0.571548372796547,0.999971078422771
"Paip2",1.45450126646271,1.45426988425471,182,182.028957184847,0.485454098823807,0.514545901176193,0.970908197647614,0.571548372796547,0.999971078422771
"Pak1",1.42085101696166,1.3013866651046,70,76.4258416458588,0.279857287545988,0.720142712454012,0.559714575091976,0.571548372796547,0.999971078422771
"Pak2",1.51349815127093,1.50493659371185,268,269.524647241234,0.462349074858037,0.537650925141963,0.924698149716073,0.571548372796547,0.999971078422771
"Pakap",1.69982064029148,1.69776672875899,1017,1018.23033865204,0.483229211416274,0.516770788583726,0.966458422832547,0.571548372796547,0.999971078422771
"Pald1",1.43845608223252,1.33759579234529,85,91.4093537744933,0.297854116439985,0.702145883560015,0.595708232879969,0.571548372796547,0.999971078422771
"Palld",1.60733034982824,1.53520187475873,115,120.403051396284,0.346553232155219,0.653446767844781,0.693106464310437,0.571548372796547,0.999971078422771
"Palm",1.42351319816358,1.43088201313023,191,190.016380354414,0.506494563617788,0.493505436382212,0.987010872764424,0.571548372796547,0.999971078422771
"Palmd",1.53999972118751,1.32223877816435,54,62.8933187541026,0.190459034116881,0.809540965883119,0.380918068233763,0.571548372796547,0.999971078422771
"Pals1",1.52884377175779,1.51677464013981,229,230.822176523378,0.453803624498614,0.546196375501386,0.907607248997229,0.571548372796547,0.999971078422771
"Pals2",1.63367171697658,1.5841776813113,145,149.530195858791,0.381188290962658,0.618811709037342,0.762376581925316,0.571548372796547,0.999971078422771
"Pam",1.70152129859864,1.69161907561205,735,739.302466199438,0.448528679221706,0.551471320778294,0.897057358443413,0.571548372796547,0.999971078422771
"Pan3",1.48021956815501,1.48475288910919,795,792.572666680756,0.517632157423146,0.482367842576854,0.964735685153708,0.571548372796547,0.999971078422771
"Pank2",1.46217678340513,1.45992458415544,169,169.260713243223,0.479885422082123,0.520114577917877,0.959770844164246,0.571548372796547,0.999971078422771
"Papola",1.49148911218802,1.48384410129487,318,319.63838873767,0.463633934064304,0.536366065935696,0.927267868128608,0.571548372796547,0.999971078422771
"Pappa",1.31043753200663,1.33172599489015,94,92.4973519186909,0.524507582717673,0.475492417282327,0.950984834564655,0.571548372796547,0.999971078422771
"Papss2",1.61836611099042,1.58738629345167,215,219.195992367016,0.407821721897455,0.592178278102545,0.815643443794911,0.571548372796547,0.999971078422771
"Pard3",1.44810507116027,1.45450736973148,731,727.782360575857,0.526642501642301,0.473357498357699,0.946714996715399,0.571548372796547,0.999971078422771
"Parg",0.216309028580637,0.372867426580566,120,69.6147788175534,0.999933967198194,6.60328018063421e-05,0.000132065603612684,1,0.0457871447725176
"Parn",1.50696908954464,1.49249955447831,165,166.599647570266,0.450477652584928,0.549522347415072,0.900955305169856,0.571548372796547,0.999971078422771
"Parp14",1.43445724301258,1.42550977751544,139,139.872458206684,0.463271789132384,0.536728210867616,0.926543578264767,0.571548372796547,0.999971078422771
"Parp3",1.4560351017058,1.4561793623238,197,196.980483625519,0.486992249576623,0.513007750423377,0.973984499153246,0.571548372796547,0.999971078422771
"Parp4",1.47061854317644,1.46686682426048,181,181.46293304379,0.47633605162129,0.52366394837871,0.952672103242579,0.571548372796547,0.999971078422771
"Parp8",1.52840558747093,1.52374954868602,483,484.475876882164,0.472541133131634,0.527458866868366,0.945082266263268,0.571548372796547,0.999971078422771
"Parva",1.54816526778606,1.54107370247579,481,483.213419714292,0.463054081883344,0.536945918116655,0.926108163766689,0.571548372796547,0.999971078422771
"Pawr",1.53235669298792,1.38322406918349,78,86.4095880890887,0.24088133305156,0.75911866694844,0.481762666103121,0.571548372796547,0.999971078422771
"Paxbp1",1.48203525284926,1.47585122015001,370,371.550354173566,0.467556143540173,0.532443856459827,0.935112287080347,0.571548372796547,0.999971078422771
"Pbrm1",1.39870553098012,1.40391724384348,330,328.774952546204,0.508689181384351,0.491310818615649,0.982621637231297,0.571548372796547,0.999971078422771
"Pbx1",1.68232456980172,1.67962480628122,1030,1031.65558189883,0.479605210739291,0.520394789260709,0.959210421478583,0.571548372796547,0.999971078422771
"Pbx3",1.75249393120451,1.70577708202881,329,338.010464228142,0.354186390523866,0.645813609476134,0.708372781047733,0.571548372796547,0.999971078422771
"Pcbd2",1.55530402371571,1.46176063724669,104,110.65533873665,0.309249788419144,0.690750211580856,0.618499576838288,0.571548372796547,0.999971078422771
"Pcbp2",1.41090369749532,1.41475368688461,339,338.077474464237,0.503929101585216,0.496070898414784,0.992141796829568,0.571548372796547,0.999971078422771
"Pcca",1.39839795319368,1.40549180577152,153,152.227772485082,0.502425973694643,0.497574026305357,0.995148052610714,0.571548372796547,0.999971078422771
"Pcdh7",1.38077406494086,1.39424269741753,635,628.865787040862,0.561180918440494,0.438819081559506,0.877638163119013,0.583567559758006,0.999971078422771
"Pcdh9",2.45385764706535,2.42482727517968,1398,1414.73705187647,0.371505723222215,0.628494276777785,0.743011446444429,0.571548372796547,0.999971078422771
"Pcdha11",1.23572719971527,1.23718584975145,82,81.903321475112,0.48223660835245,0.51776339164755,0.964473216704899,0.571548372796547,0.999971078422771
"Pcf11",1.3534472033083,1.37167997966305,251,247.663633695255,0.5476715719925,0.4523284280075,0.904656856015001,0.575393021278354,0.999971078422771
"Pcgf5",1.48228991485105,1.47914287185814,245,245.521265083943,0.478607340157578,0.521392659842422,0.957214680315156,0.571548372796547,0.999971078422771
"Pcm1",1.46310634370686,1.46099209300943,304,304.439928604058,0.482105154792715,0.517894845207284,0.964210309585431,0.571548372796547,0.999971078422771
"Pcmt1",1.4886694702311,1.48444855345669,247,247.702325749755,0.47545553674419,0.52454446325581,0.950911073488379,0.571548372796547,0.999971078422771
"Pcnp",1.48252533038788,1.47699027549767,190,190.712029352248,0.471826994110144,0.528173005889856,0.943653988220287,0.571548372796547,0.999971078422771
"Pcnx1",1.44882340600833,1.44768664515349,381,381.299171016839,0.486044958761491,0.513955041238509,0.972089917522982,0.571548372796547,0.999971078422771
"Pcolce",1.46077052225663,1.45939941892209,192,192.180383681683,0.482759571508311,0.517240428491689,0.965519143016622,0.571548372796547,0.999971078422771
"Pcolce2",1.51422884863344,1.50246287660546,283,285.216207891567,0.45187691651184,0.54812308348816,0.903753833023679,0.571548372796547,0.999971078422771
"Pcsk5",1.9060840720522,1.82122235409618,270,282.580926099766,0.287128385874687,0.712871614125313,0.574256771749374,0.571548372796547,0.999971078422771
"Pcsk6",1.71904693824949,1.71522063332004,1013,1015.25979493147,0.474096117868737,0.525903882131263,0.948192235737475,0.571548372796547,0.999971078422771
"Pcsk7",1.36203143476425,1.38197747256583,188,185.286601857746,0.542280550910952,0.457719449089048,0.915438898178096,0.573650066430715,0.999971078422771
"Pdcd10",1.48832315885419,1.48224556212654,201,201.824152875523,0.47038748272967,0.52961251727033,0.94077496545934,0.571548372796547,0.999971078422771
"Pdcd4",1.53377392155775,1.52075311603086,228,229.952153593397,0.451306066254077,0.548693933745923,0.902612132508153,0.571548372796547,0.999971078422771
"Pdcd6ip",1.44826144066888,1.4466744615322,371,371.406981166366,0.484281624042417,0.515718375957583,0.968563248084835,0.571548372796547,0.999971078422771
"Pde10a",2.05890088868998,2.02458649229868,662,673.220133344489,0.372617278898914,0.627382721101086,0.745234557797828,0.571548372796547,0.999971078422771
"Pde1a",1.66663847715332,1.66428272875006,959,960.357439261786,0.481574575839673,0.518425424160327,0.963149151679346,0.571548372796547,0.999971078422771
"Pde3a",1.79265671667937,1.77503993099359,679,685.738889233861,0.420605767549892,0.579394232450108,0.841211535099784,0.571548372796547,0.999971078422771
"Pde3b",1.48395108527012,1.47988695519959,204,204.560233693172,0.475792899681968,0.524207100318032,0.951585799363936,0.571548372796547,0.999971078422771
"Pde4a",1.47324393492068,1.36211940317481,85,91.9344766518874,0.284725626595583,0.715274373404417,0.569451253191167,0.571548372796547,0.999971078422771
"Pde4b",1.28626334364963,1.30707231609364,335,329.666702306436,0.571954890520635,0.428045109479365,0.85609021895873,0.593023595454653,0.999971078422771
"Pde4dip",1.36173841328463,1.36972127204084,141,140.178239319487,0.503709453064359,0.496290546935641,0.992581093871282,0.571548372796547,0.999971078422771
"Pde5a",1.43949367361522,1.39509047469294,112,115.5647568165,0.389683111130992,0.610316888869008,0.779366222261984,0.571548372796547,0.999971078422771
"Pde7a",1.50575468503501,1.49753816815466,215,216.179636797807,0.464570575137909,0.535429424862091,0.929141150275817,0.571548372796547,0.999971078422771
"Pde7b",1.71744574089007,1.68992816943025,403,409.562161338518,0.399997753615483,0.600002246384517,0.799995507230967,0.571548372796547,0.999971078422771
"Pde8a",1.50704130952313,1.49551450304973,248,249.911481299295,0.454012773649761,0.545987226350239,0.908025547299521,0.571548372796547,0.999971078422771
"Pdgfd",1.78598498146582,1.70696691733798,185,193.563928049906,0.318084152264922,0.681915847735078,0.636168304529844,0.571548372796547,0.999971078422771
"Pdgfra",1.45951356425148,1.46480059719838,605,602.816320570188,0.517420038482268,0.482579961517732,0.965159923035463,0.571548372796547,0.999971078422771
"Pdgfrb",1.35095176726058,1.37323723307705,192,188.884144025738,0.550054230411438,0.449945769588562,0.899891539177123,0.575832287893633,0.999971078422771
"Pdia3",1.48516485211257,1.48033450196902,371,372.210577677459,0.472548903056266,0.527451096943734,0.945097806112531,0.571548372796547,0.999971078422771
"Pdia4",1.37768841823023,1.3244846591572,99,102.97677097414,0.372150385569529,0.627849614430471,0.744300771139057,0.571548372796547,0.999971078422771
"Pdk4",1.4907998280539,1.45437373373215,109,111.730002742061,0.40964570850599,0.59035429149401,0.81929141701198,0.571548372796547,0.999971078422771
"Pdlim1",1.52601391901954,1.513205545735,200,201.69287950611,0.453143086583616,0.546856913416385,0.906286173167231,0.571548372796547,0.999971078422771
"Pdlim3",1.69883555601844,1.37785710626001,49,60.414786022953,0.127098840170574,0.872901159829426,0.254197680341147,0.571548372796547,0.999971078422771
"Pdlim5",1.74031158604064,1.73511252067248,878,880.630826150388,0.468665578169119,0.531334421830881,0.937331156338238,0.571548372796547,0.999971078422771
"Pdlim7",1.30749859567495,1.33382333821971,140,137.236917475753,0.550254505275917,0.449745494724083,0.899490989448166,0.575832287893633,0.999971078422771
"Pdpk1",1.45864032481723,1.45964034700396,218,217.850644826889,0.490114449999958,0.509885550000042,0.980228899999915,0.571548372796547,0.999971078422771
"Pds5a",1.45070277239459,1.45252252442629,468,467.41367934988,0.498953697382752,0.501046302617248,0.997907394765505,0.571548372796547,0.999971078422771
