"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N","phi","phi_trend","phi_shrunk"
"Mapre1",0.612433862433862,0.604166666666662,998.999999999999,969.066617890323,864.680593232182,0.06282722513089,126,1.46104617377439,1.36619175349851,1.43267454404564
"Mapre2",0.52125,0.530864197415265,998.999999999999,965.661569773094,852.394234411195,0.106020942408377,200,1.4782754796074,1.46173498945791,1.47484710584244
"Marchf3",0.682494004796163,0.708274894810658,998.999999999999,853.510633834781,447.722525346153,0.31108202443281,417,1.71389012881004,1.48721602197458,1.68714394448756
"Marchf6",0.534146341463415,0.525210084026814,998.999999999999,966.038162515802,853.753085566008,0.103839441535777,205,1.52655037539658,1.46089465648409,1.51303202027061
"Marchf7",0.470464135021097,0.460674157332971,998.999999999999,974.194299138769,883.182690579732,0.0776614310645724,158,1.41264429492424,1.43924430516239,1.41918481313465
"Marf1",0.542452830188679,0.530172413479541,998.999999999999,966.611834576944,855.823053609369,0.101221640488656,212,1.44675471568517,1.45985049061517,1.44932486223768
"Mark2",0.486842105263158,0.475362318840586,998.999999999999,959.421090088877,829.87685140347,0.150523560209424,285,1.40266584743899,1.45259087553118,1.41025594690942
"Mark3",0.498919368246052,0.494887525562372,998.999999999999,941.769689920734,766.185699709807,0.213350785340314,401,1.43587018364592,1.44024559562646,1.43637176233889
"Mast2",0.464445802770986,0.4851851851915,998.999999999999,929.322799379085,721.273863478632,0.235602094240838,409,1.51245864654683,1.45325250911389,1.50566138821971
"Mast4",0.471643651780742,0.471120494647025,0.423489675504457,0.333220172254669,0.0866184664301657,2.89310645724258,1800,1.79806199748994,1.80078614970497,1.79813842930638
"Mat2a",0.585173992673993,0.584656084656085,998.999999999999,955.771035265857,816.706440376094,0.164921465968586,260,1.63935102590403,1.43991959397699,1.60429047217141
"Matn2",0.515267175572519,0.516556291389755,998.999999999999,971.902079777224,874.911726821581,0.0658813263525305,131,1.51353638550798,1.38452649990749,1.47570154973141
"Matr3",0.537037037037037,0.532467531981705,998.999999999999,962.213601059563,839.953006164335,0.134380453752181,270,1.3844684125666,1.46313399938837,1.39687967281048
"Mau2",0.469836400817996,0.458333333333333,998.999999999999,972.52481003738,877.158710465148,0.0837696335078534,163,1.4308149296025,1.44974217911055,1.43536990441083
"Mb",0.510526315789474,0.496855345906035,998.999999999999,973.78166735833,881.69380057264,0.0693717277486911,133,1.43244457518694,1.40386591772562,1.42435337903749
"Mbd1",0.481079931972789,0.471428571430782,998.999999999999,969.644714635295,866.766526763059,0.0916230366492147,168,1.61466492995166,1.45533281609578,1.57549730277764
"Mbd2",0.507843137254902,0.513513513513525,998.999999999999,973.48031312459,880.606430843787,0.0807155322862129,170,1.40182947030486,1.44627740436691,1.41211661303169
"Mbd5",0.506493506493506,0.494623655878975,998.999999999999,903.918366868966,629.607618915573,0.0405759162303665,77,1.63803324233518,1.1721834864716,1.4313348299686
"Mbip",0.558139534883721,0.553191489053773,998.999999999999,967.543978088631,859.18648615509,0.0615183246073298,129,1.43712920769928,1.35649186234239,1.41348403505486
"Mbnl1",0.283333333333333,0.272727272727547,998.999999999999,960.703696940984,834.50485296724,0.143979057591623,256,1.30970192820664,1.45809141415608,1.33365062734164
"Mbnl2",0.506533526183059,0.498961578400791,1.60852627712705,4.60373871050732,12.3737191521463,0.840314136125654,1070,1.49334571571455,1.62813011602213,1.49933838853723
"Mbtd1",0.524358974358974,0.527687296416078,998.999999999999,962.273189033647,840.168016115974,0.133944153577661,260,1.50876832018615,1.46322397062031,1.50108032173115
"Mcc",0.47638935355563,0.442670536993665,8.07343565929336,140.457187476565,485.538124408596,0.300610820244328,427,1.54276694075147,1.48314470584215,1.53618009327019
"Mcf2l",0.510144927536232,0.500000000019061,998.999999999999,826.901009243271,351.707613201789,0.0287958115183246,46,1.52638601613016,1.10584577899196,1.28645524324662
"Mcl1",0.498039215686275,0.499999999997358,998.999999999999,972.222812197499,876.069018426682,0.0846422338568935,170,1.33120478356629,1.45049956798996,1.35823657128317
"Mcmbp",0.550595238095238,0.546874999494762,998.999999999999,964.865878530895,849.52315953184,0.111692844677138,224,1.48908312660981,1.46338315783557,1.48420683404182
"Mctp1",0.312473324797268,0.37820512820707,2.42661712571057,245.57505171937,879.709753454706,0.0680628272251309,71,1.86092385044351,1.39676807006522,1.64835352020663
"Mcu",0.463594040968343,0.463508322715365,998.999999999999,827.558247391995,354.079110886419,0.340750436300175,537,1.6127990886199,1.49914811275541,1.6024278097188
"Mdfic",0.496887966804979,0.493103448129426,998.999999999999,963.195147513291,843.494698238806,0.12652705061082,241,1.52224948671843,1.46428541970726,1.51179742197529
"Mdga2",0.807017543859649,0.792452830188462,1.62197141991069,59.2379825311141,209.473814104418,0.0231239092495637,38,1.24312026983249,1.0724820314224,1.14146929134698
"Mdm4",0.491269841269841,0.485029940119761,998.999999999999,939.419854559969,757.706841432734,0.218586387434555,420,1.4466429273611,1.4431098775157,1.44625326946615
"Mdn1",0.567930489731438,0.572649572337699,998.999999999999,966.405782550928,855.079560701114,0.102094240837696,211,1.4163141042683,1.46020266553297,1.42488578930685
"Me3",0.574468085106383,0.566666666666667,998.999999999999,808.340789263243,284.737187345759,0.0261780104712042,47,1.60947399814877,1.09522003304129,1.31483388974306
"Mecom",0.5,0.508287292604542,998.999999999999,973.925630316306,882.213258887977,0.0789703315881326,158,1.47008411323016,1.44272541598609,1.46326162777267
"Med13",0.460837245696401,0.459357277889428,998.999999999999,932.563606125711,732.967593842398,0.230802792321117,426,1.47804418920274,1.45033652424611,1.47500448552284
"Med13l",0.464031746031746,0.453453453539546,998.999999999999,874.671719257701,524.077595699509,0.290575916230366,525,1.45162708571917,1.47938805237407,1.45410743514798
"Med15",0.463804713804714,0.472972973032733,998.999999999999,967.839787084587,860.253847126704,0.0968586387434555,198,1.3897703567718,1.4579831450748,1.40369066475326
"Med27",0.457156308851224,0.470000000341948,998.999999999999,971.271953474664,872.638056203942,0.087260034904014,177,1.42093610504694,1.45254274603384,1.42805226150396
"Medag",0.418104956268222,0.428221859706362,15.6898451717926,33.3856693125358,79.1280550016135,0.534904013961606,735,1.62999278436853,1.56262700917135,1.62545341598717
"Mef2a",0.545175438596491,0.536585365666326,998.999999999999,951.583787886222,801.597689484108,0.178883071553229,323,1.37369870540228,1.43232947088524,1.38168323653721
"Mef2c",0.502645502645503,0.512820512819668,998.999999999999,973.231807468851,879.709753454706,0.0680628272251309,126,1.55830492829315,1.39676807006522,1.50927305045432
"Mef2d",0.325296108291032,0.336448598130849,998.999999999999,969.013979529851,864.490659415612,0.0933682373472949,197,1.28208917442834,1.4562838641212,1.31665694437193
"Meg3",0.0288461538461538,0.0475524475524835,1e-06,1e-06,443.927574946375,0.31195462478185,468,0.459850022342121,1.48756051721537,0.517132764898476
"Meis1",0.498061148396719,0.499118165784832,998.999999999999,920.077883637786,687.915641169623,0.24738219895288,447,1.48574593494741,1.46026281977251,1.48306975548735
"Meis2",0.483749786653012,0.477134146345414,998.999999999999,879.50221258473,541.507356529602,0.286212914485166,465,1.5278793349934,1.47781349423505,1.52276791607565
"Memo1",0.514932562620424,0.512585812353461,998.999999999999,948.796816216989,791.541522060551,0.190663176265271,346,1.4824075777336,1.43189197555341,1.47570766010215
"Metap1d",0.699152542372881,0.689393939392258,998.999999999999,961.745684723867,838.264634135327,0.0575916230366492,118,1.38368287896834,1.3207795384457,1.36413024015697
"Mettl15",0.448484848484848,0.458646617349507,998.999999999999,962.49041188282,840.95181645511,0.0580279232111693,110,1.50048153144388,1.32516139397471,1.44181505927168
"Mettl16",0.528260869565217,0.52898550722712,998.999999999999,965.827476824794,852.992873108194,0.0602094240837696,115,1.38470494568088,1.34560124244652,1.37240863345103
"Mettl25",0.719512195121951,0.731958762851789,998.999999999999,913.052616835174,662.566528388123,0.0423211169284468,82,1.40884166334261,1.18441252014923,1.31709869362842
"Mettl9",0.546153846153846,0.559999998779147,998.999999999999,854.544063358975,451.451425941187,0.0327225130890052,65,1.48274225064925,1.11849319155286,1.30813118572996
"Mfap5",0.486655229777501,0.465473145780237,3.17267853171689,100.104856649408,352.847323425651,0.341186736474695,458,1.53748782306538,1.499324771746,1.53355262650934
"Mff",0.423295454545455,0.443877551020408,998.999999999999,971.912014076435,874.947572530815,0.0855148342059337,176,1.46713807194288,1.45121700304986,1.46349164412908
"Mfhas1",0.414319248826291,0.443113772455096,998.999999999999,974.504897154338,884.30341443942,0.0728621291448517,142,1.45966745632669,1.42117076589125,1.44924761334177
"Mfn1",0.538167938931298,0.534246575342466,998.999999999999,969.981776027843,867.982737832907,0.0636998254799302,131,1.43451895964001,1.37194052435757,1.41645232759689
"Mfsd14b",0.5,0.504065040650406,998.999999999999,953.725597599103,809.325933477368,0.0536649214659686,109,1.55675417795031,1.27839556871763,1.46078882917597
"Mga",0.465301724137931,0.461403508798442,998.999999999999,918.942002363841,683.817066221705,0.24869109947644,464,1.42248053322367,1.46101382064064,1.42631723294215
"Mgat5",0.514583333333333,0.516483516469019,998.999999999999,973.822874922051,881.842488901431,0.0794066317626527,160,1.40415137771394,1.44373261338955,1.41375838015686
"Mgll",0.509042553191489,0.507352941176467,998.999999999999,964.5672959717,848.44579077414,0.0593368237347295,94,1.55729343761569,1.33774222029237,1.47524553735878
"Mgmt",0.314583333333333,0.319587628867348,998.999999999999,913.052616835174,662.566528388123,0.0423211169284468,80,1.47291981367282,1.18441252014923,1.35170665826987
"Mgp",0.486308620691613,0.505856832971736,2.06696967290841,3.13335205759919,5.86033391742049,1.00567190226876,952,1.95785226142442,1.65404230900611,1.94082758924453
"Mia2",0.511556086869894,0.512437810945171,998.999999999999,905.164463114294,634.103880075031,0.263089005235602,478,1.49493972357312,1.46865508607095,1.49234017560676
"Mia3",0.453571428571429,0.453674121447148,998.999999999999,961.904908726188,838.839158535007,0.136561954624782,280,1.45140780317434,1.46247464596853,1.45313561675467
"Mib1",0.490156143923965,0.500818330605564,998.999999999999,901.50830279261,620.911438713637,0.266579406631763,491,1.45375084145684,1.47029641185433,1.45532722117709
"Mical2",0.477056277056277,0.469387754960348,998.999999999999,948.379818367404,790.036878063994,0.192408376963351,308,1.64303916823204,1.43218349621345,1.610763995909
"Mical3",0.467391304347826,0.475728155339806,998.999999999999,925.189998161511,706.36156945318,0.0449389179755672,92,1.43851908403806,1.19959478422242,1.34719605045352
"Micos10",0.460869565217391,0.448818897653133,998.999999999999,957.597450486316,823.296653489716,0.0554101221640489,115,1.44665631883093,1.29774503696061,1.39854304550507
"Micu1",0.494561493662213,0.498567335248734,998.999999999999,959.040659437768,828.504152009773,0.152268760907504,278,1.55790430115586,1.4510094719436,1.54055188375798
"Micu3",0.521348314606742,0.506451612902529,998.999999999999,962.092316473093,839.515377708724,0.135253054101222,267,1.46088730209153,1.46291331719164,1.46121737009106
"Mideas",0.502347417840376,0.493617021276833,998.999999999999,966.308213312726,854.727503805243,0.102530541012216,213,1.49057565660426,1.46037701490776,1.48460104090071
"Mier1",0.442414174972315,0.436974790799473,998.999999999999,958.229328730582,825.576645599354,0.155759162303665,301,1.45233325076534,1.44781393523141,1.45166663097689
"Mill2",0.588951310861423,0.59344262295082,998.999999999999,962.390329755062,840.590692356163,0.133071553228621,267,1.39052112252014,1.46339369777814,1.40214757154318
"Mindy3",0.500980392156863,0.49740932642487,998.999999999999,972.375042003431,876.618305824253,0.0842059336823735,170,1.4748023995359,1.45012604284391,1.46898495385666
"Mindy4",0.38962472406181,0.364161849710983,998.999999999999,974.485290362223,884.232667690782,0.0754799301919721,151,1.43618416383363,1.43199621954913,1.43511022449643
"Mios",0.611111111111111,0.632812499999984,998.999999999999,958.486101581218,826.503153322532,0.0558464223385689,117,1.43713387897883,1.30247919274738,1.39428203832288
"Mipol1",0.513706140350877,0.534391534391534,998.999999999999,972.956581177856,878.716660596186,0.0824607329842932,152,1.48799897061125,1.44852489969111,1.47783594564108
"Mir100hg",0.564073039424163,0.561012658210175,1.91082141780853,4.48289736679327,11.1412586111051,0.861692844677138,1068,1.55780670131931,1.63174055216438,1.56116398883529
"Mir181a-1hg",0.494011976047904,0.491978609411478,998.999999999999,973.226902965459,879.692056645018,0.0815881326352531,167,1.40884118392115,1.44756561377021,1.41794119008423
"Mir22hg",0.512578616352201,0.512195121951219,998.999999999999,953.725597599103,809.325933477368,0.0536649214659686,106,1.38861050585253,1.27839556871763,1.35132638804614
"Mir99ahg",0.456455660878695,0.444515921518394,0.972096287211153,1.1675202582367,1.6516373523563,1.3564572425829,1408,1.59691059040051,1.69785881104462,1.60040074640472
"Mitf",0.582430806257521,0.589123867069486,998.999999999999,960.625018808456,834.22096042466,0.144415357766143,277,1.5284016407812,1.4577580309723,1.51701245520168
"Mkln1",0.502339577221094,0.505250875145853,998.999999999999,804.659469339122,271.453963154669,0.3739092495637,633,1.44147182740451,1.51237020975011,1.44673530898417
"Mllt10",0.541175185670599,0.530009233601402,998.999999999999,764.158300069546,125.314501630541,0.472513089005236,763,1.47000011063983,1.54534086664821,1.47469547951567
"Mllt3",0.503736356003359,0.507067137809187,998.999999999999,920.451853818729,689.265029393583,0.24694589877836,397,1.57794801836646,1.46001086169046,1.5638156592314
"Mlxip",0.483712121212121,0.478599223039661,998.999999999999,964.811620307415,849.327380799877,0.112129144851658,220,1.45939942548791,1.46347686299185,1.46017805631753
"Mmadhc",0.504098360655738,0.503759398339747,998.999999999999,962.49041188282,840.95181645511,0.0580279232111693,122,1.46061782859242,1.32516139397471,1.41874660215064
"Mme",0.40952380952381,0.408000000000001,998.999999999999,955.726486261192,816.545695200818,0.0545375218150087,105,1.45047273241309,1.2881370770089,1.39455778851414
"Mmp16",0.60479375696767,0.630136986301365,998.999999999999,948.693456959589,791.16857316815,0.191099476439791,299,1.74533839454215,1.43195751766053,1.69490898511214
"Mmp2",0.465333333333333,0.451851852041473,998.999999999999,964.157063778235,846.965559142957,0.117801047120419,225,1.43159162396174,1.46430119147587,1.43767584167663
"Mmrn2",0.644444444444444,0.658536585365799,998.999999999999,756.851177820289,98.9483761567381,0.0178883071553229,30,1.50087685326277,1.0589188905557,1.20304832565412
"Mms19",0.6,0.597315436241606,998.999999999999,971.20722193738,872.404486848465,0.0650087260034904,135,1.42040704422165,1.37956823020723,1.40893095510005
"Mnat1",0.381475225225225,0.367292225201075,998.999999999999,956.399976804612,818.975836037044,0.162739965095986,296,1.50360473478258,1.44167532282864,1.49418457753664
"Mob1b",0.488738738738739,0.475308641976413,998.999999999999,974.169603159524,883.093580631211,0.0706806282722513,148,1.43277869096771,1.41067356742498,1.42699825397137
"Mob2",0.496987951807229,0.502702702701301,998.999999999999,973.48031312459,880.606430843787,0.0807155322862129,166,1.46932694630063,1.44627740436691,1.46379574680737
"Mon2",0.537442396313364,0.531365313429758,998.999999999999,928.700300989445,719.027716488254,0.236474694589878,434,1.50624988462169,1.45378180358211,1.50054673300553
"Morc2a",0.518018018018018,0.51941747572705,998.999999999999,970.292405146239,869.103573920232,0.0898778359511344,185,1.43148575017117,1.45429549595703,1.43645958678058
"Morc3",0.515706806282722,0.515837104070401,998.999999999999,967.978584114304,860.754665338865,0.0964223385689354,191,1.47824639355478,1.45778296268152,1.47384336609585
"Morf4l1",0.483723958333333,0.491803278688613,998.999999999999,962.390329755062,840.590692356163,0.133071553228621,256,1.42875764281081,1.46339369777814,1.43454723264343
"Morrbid",0.687686191626409,0.673580786026176,5.11647347788733,64.9796018190774,220.984501439302,0.399650959860384,552,1.55910549811355,1.52207709449368,1.5558824923016
"Mosmo",0.492921492921493,0.47854785478548,998.999999999999,962.504859149949,841.003946205357,0.132198952879581,259,1.4863023573869,1.46355192972165,1.48247395302933
"Mpdz",0.43741134751773,0.442036836853018,998.999999999999,789.203082231839,215.683027902594,0.402705061082024,658,1.43918713580097,1.52318346976888,1.44517858754512
"Mpp7",0.843137254901961,0.919540229884801,0.173924994048083,205.162556448261,739.825229679116,0.227748691099476,209,1.13819801612619,1.44848899428763,1.19420001284433
"Mpped2",0.718487394957983,0.742857142857125,998.999999999999,966.994150542485,857.202555740883,0.0610820244328098,119,1.27136317279676,1.352987936051,1.29564953073149
"Mprip",0.539230019493177,0.544776119378089,998.999999999999,952.519267985557,804.973161364277,0.175392670157068,342,1.47907416462522,1.4334507597403,1.47297060752496
"Mrc1",0.635247432306256,0.654545454545454,1.32948353513352,64.8386165315489,230.453049350078,0.0239965095986038,21,1.87500027242691,1.07927142083631,1.26512828345859
"Mrc2",0.461194029850746,0.4634146341683,998.999999999999,899.64032985225,614.171273810525,0.268324607329843,469,1.4323654309267,1.47108093693248,1.43618333026699
"Mrpl1",0.529411764705882,0.539130434780127,998.999999999999,944.298262459323,775.309491340477,0.050174520069808,102,1.52627129508565,1.23954576860891,1.42271356213708
"Mrpl33",0.5,0.489051094890516,998.999999999999,965.20939164609,850.762650207945,0.0597731239092496,127,1.49626260836507,1.34172821070087,1.44962099506777
"Mrpl48",0.486986301369863,0.478260869565217,998.999999999999,973.599854059045,881.037767718907,0.0802792321116928,146,1.50917483349824,1.445509750393,1.49218811684919
"Mrps27",0.548780487804878,0.554347825970641,998.999999999999,901.501247973962,620.885982969596,0.0401396160558464,82,1.51037324971157,1.16854328360808,1.36722223681636
"Mrps28",0.500469483568075,0.502252252252254,998.999999999999,948.059809149758,788.882195974733,0.193717277486911,355,1.5828943161242,1.43245177250964,1.56282570330192
"Mrps6",0.541828793774319,0.538235294117646,998.999999999999,959.873488259452,831.509229585006,0.148342059336824,257,1.52182095054819,1.45452072230146,1.51028125399495
"Mrps9",0.580152671755725,0.587412587412587,998.999999999999,968.579626497864,862.923393103291,0.06239092495637,131,1.3659556066407,1.36309804141765,1.36514301217331
"Mrtfa",0.522448979591837,0.517921146951594,998.999999999999,923.358183030575,699.751871963587,0.243455497382199,441,1.41671019578883,1.4579689907872,1.42100637200923
"Mrtfb",0.462199312714777,0.451327433628319,998.999999999999,941.553732289325,765.406464627579,0.0493019197207679,97,1.559884860892,1.23089444710286,1.43612089001277
"Ms4a4d",0.449507389162562,0.458267716535433,998.999999999999,889.951644070185,579.211806007432,0.277050610820244,493,1.56264332058507,1.47461120634796,1.55402192655712
"Msantd2",0.505899705014749,0.527131782943898,998.999999999999,964.758097163908,849.134254440508,0.112565445026178,226,1.50109875093468,1.46356607144525,1.4940058009601
"Msc",0.512578616352201,0.495934959349593,998.999999999999,953.725597599103,809.325933477368,0.0536649214659686,106,1.54485182123282,1.27839556871763,1.45153183356418
"Msi2",0.542246642246642,0.541244572377358,998.999999999999,863.091246224943,482.292034350955,0.301483420593368,507,1.4536045021939,1.48347887208851,1.45635794619077
"Msl2",0.560606060606061,0.567901234567898,998.999999999999,974.169603159524,883.093580631211,0.0706806282722513,143,1.47389081861452,1.41067356742498,1.45676099365375
"Msra",0.549603174603175,0.566037735710554,998.999999999999,973.78166735833,881.69380057264,0.0693717277486911,126,1.53617977888244,1.40386591772562,1.4962865676077
"Msrb3",0.515671512634129,0.507117437691658,1.92132671620348,31.7610658750456,109.540785368731,0.490401396160558,642,1.49664277925068,1.55041330302548,1.50060624723005
"Mt1",0.741818181818182,0.72199170124478,3.61298850375618,239.012902401132,852.906064830058,0.105148342059337,165,1.3600253546871,1.46140669516973,1.38365964512499
"Mt2",0.632534930139721,0.621004566184997,998.999999999999,968.263598357073,861.783075844441,0.0955497382198953,167,1.36802490384967,1.45737306076754,1.38873109369269
"Mta3",0.480769230769231,0.485380116959121,998.999999999999,974.536377140874,884.417002969436,0.0746073298429319,156,1.35832158635112,1.42862833057633,1.37556705682129
"Mtch1",0.620967741935484,0.624999999999901,998.999999999999,964.5672959717,848.44579077414,0.0593368237347295,124,1.40164793970986,1.33774222029237,1.38245534125766
"Mtch2",0.528629856850716,0.530054644743215,998.999999999999,973.714160298977,881.450216363076,0.0798429319371728,163,1.49428972056135,1.44466111580863,1.48213239571276
"Mtcl1",0.522507122507123,0.545454545454545,998.999999999999,972.765726684578,878.028004604766,0.0671902268760907,117,1.69791210354565,1.39191625960248,1.59720519128578
"Mtcl2",0.499074074074074,0.485981308408921,998.999999999999,969.013979529851,864.490659415612,0.0933682373472949,180,1.54400389384836,1.4562838641212,1.52389400392274
"Mtdh",0.523069679849341,0.522458628714903,998.999999999999,950.215212408249,796.659489254014,0.18455497382199,354,1.43244398468616,1.43154341562776,1.43232860923936
"Mtf2",0.48502994011976,0.477157360406194,998.999999999999,971.753949291799,874.377230910335,0.0859511343804538,167,1.53822397522251,1.45156159193007,1.51718935865977
"Mthfd1l",0.533126293995859,0.528795811394054,998.999999999999,972.671844331043,877.689251012221,0.0833333333333333,161,1.54823034589577,1.44934761567478,1.52348447153651
"Mthfd2l",0.419831223628692,0.427745664739884,998.999999999999,974.485290362223,884.232667690782,0.0754799301919721,158,1.45214531996477,1.43199621954913,1.44712976266893
"Mtmr10",0.481735159817352,0.488636363638343,998.999999999999,891.34341975258,584.233719015268,0.0383944153577661,73,1.49658988955902,1.15237569287875,1.34240382308407
"Mtmr3",0.506860959319976,0.506868131868131,998.999999999999,847.312434113652,425.357700181829,0.317626527050611,549,1.47897985900236,1.4898146379438,1.47991418862491
"Mtmr6",0.506849315068493,0.496815286621129,998.999999999999,973.434258195329,880.440251874536,0.068499127399651,146,1.47070331322297,1.39916122831575,1.45156768980203
"Mtpap",0.481042654028436,0.462882096069939,998.999999999999,966.947078901848,857.032708194756,0.099912739965096,211,1.44654962150799,1.45931149730188,1.4490639993948
"Mtpn",0.528333333333333,0.521739130432175,998.999999999999,944.298262459323,775.309491340477,0.050174520069808,100,1.50069799830194,1.23954576860891,1.40568513242198
"Mtrex",0.502962962962963,0.486486486486417,998.999999999999,964.705262135427,848.94361099117,0.113001745200698,225,1.46684651661242,1.4636508267618,1.4662460722044
"Mtss1",0.35126582278481,0.386138613861447,998.999999999999,921.347747522145,692.497662568411,0.0440663176265271,79,1.40103158660356,1.194623477076,1.31514162424439
"Mtus1",0.498456790123457,0.482051282051273,998.999999999999,972.06838433029,875.511799813853,0.0850785340314136,162,1.48320157306563,1.45086310683281,1.47527793883819
"Mvp",0.4703125,0.449735449745336,998.999999999999,972.956581177856,878.716660596186,0.0824607329842932,160,1.52239864182976,1.44852489969111,1.50393712579551
"Mxi1",0.553333333333333,0.546511626959843,998.999999999999,974.515974766254,884.34338553827,0.075043630017452,150,1.48145764498232,1.43034398650536,1.46812765651291
"Mxra7",0.572916666666667,0.587786259449773,998.999999999999,960.973597440766,835.478728892666,0.0571553228621291,112,1.4689939348301,1.31631379464041,1.41875731788304
"Mycbp2",0.496831932773109,0.486144101346124,34.8046444254582,44.969488015258,70.5655442685846,0.551047120418848,850,1.47220134962949,1.56689843546596,1.47750172843654
"Myef2",0.487025948103792,0.472361809080253,998.999999999999,971.43368973389,873.221645523916,0.0868237347294939,167,1.56142635294073,1.45222414816251,1.53477578181721
"Myh6",0.589002267573696,0.578212290502793,998.999999999999,958.123117098518,825.193404547371,0.156195462478185,294,1.39945864230596,1.44741587696291,1.40656331827056
"Myh9",0.399610805860806,0.419475655430712,998.999999999999,964.302053483204,847.488722246463,0.116492146596859,208,1.40546201467681,1.46417361914989,1.41701290509717
"Myo10",0.542635658914729,0.535714285708382,998.999999999999,940.118922498139,760.229272609299,0.0488656195462478,86,1.33158396462565,1.22694630198438,1.29114655818416
"Myo1b",0.430952380952381,0.444767441999053,998.999999999999,959.513611110054,830.21069293097,0.150087260034904,280,1.40088835902166,1.45298188823867,1.40892249097969
"Myo1c",0.479381443298969,0.48305084745766,998.999999999999,948.114303131465,789.078825387827,0.0514834205933682,97,1.43563278059417,1.25390904645224,1.36940046926923
"Myo1d",0.481257631257631,0.473007712569154,998.999999999999,954.291155278348,811.366622578355,0.169720767888307,273,1.56351609517001,1.43647364041767,1.5424589153516
"Myo1e",0.560880829015544,0.562264150941389,998.999999999999,964.400201500209,847.84286753692,0.115619546247819,193,1.5146298098088,1.46406821906407,1.50375439410085
"Myo5a",0.474691358024691,0.484567901237902,998.999999999999,961.156342047589,836.13812216252,0.141361256544503,270,1.52314836726797,1.45994409297865,1.5127592401349
"Myo6",0.366533687943262,0.367676767676768,998.999999999999,940.636730236063,762.097666666999,0.215968586387435,376,1.48560990981696,1.44165202117422,1.48019850438424
"Myo9a",0.468542108987969,0.467304625200272,998.999999999999,893.891747951849,593.428794553684,0.273560209424084,471,1.49003703062532,1.47328045685564,1.48836248791164
"Myo9b",0.556603773584906,0.554054053903016,998.999999999999,962.88705907439,842.383029628371,0.129144851657941,265,1.34792385314343,1.46401216747105,1.36631528446288
"Myof",0.406162464985994,0.407801418439716,998.999999999999,963.586186125414,844.905674100524,0.12303664921466,238,1.40600520042295,1.46446416453089,1.41631303997446
"Myrip",0.237726098191214,0.250728862973772,1.2653720543838,231.100457518321,830.540833676379,0.149650959860384,258,1.18561504196341,1.45337064843328,1.2268107426508
"Mysm1",0.540201005025126,0.541850220264317,998.999999999999,967.187090269877,857.898735835835,0.0990401396160558,199,1.40490745878514,1.45894334844064,1.41593528077706
"Myzap",0.32037037037037,0.311926605504588,23.7685219767922,223.481075462354,743.760843151269,0.0475567190226876,90,1.20371991048847,1.21641490063765,1.20835333134233
"N4bp2l2",0.503003003003003,0.501805054151622,998.999999999999,924.753338305325,704.785979478789,0.241710296684119,444,1.40458002504029,1.45693287034569,1.40997916476561
"Naa15",0.487569944044764,0.491525423729077,998.999999999999,931.997470191732,730.924818237809,0.231675392670157,417,1.46896273398391,1.45086636575628,1.46694523918414
"Naa16",0.452434336963485,0.462794918695953,998.999999999999,925.773849896643,708.46826858609,0.240401396160558,446,1.47001967462663,1.45615034007884,1.46856531589703
"Naa35",0.470873786407767,0.466101694915254,998.999999999999,948.114303131465,789.078825387827,0.0514834205933682,103,1.53174378741443,1.25390904645224,1.43227311084782
"Naa50",0.51038961038961,0.49732620299397,998.999999999999,973.226902965459,879.692056645018,0.0815881326352531,154,1.3667466619901,1.44756561377021,1.38671157214028
"Naalad2",0.581342434584755,0.581120943952802,998.999999999999,959.960931526021,831.824749164336,0.147905759162304,293,1.43975179774237,1.45489775660533,1.44202453469095
"Naaladl2",0.506766381766382,0.522292993744485,998.999999999999,961.840924580128,838.608285974537,0.136998254799302,234,1.72460063575047,1.46230157336902,1.67363588525334
"Nab1",0.526898887276246,0.549682875263742,998.999999999999,944.409327390426,775.710244442629,0.206369982547993,371,1.45553808061,1.4368237188292,1.45322442021789
"Nae1",0.598765432098765,0.616666666666666,998.999999999999,950.467159071525,797.568582753485,0.0523560209424084,108,1.41159750245137,1.26368080285237,1.36171742839838
"Nampt",0.722595078299776,0.711764705881974,998.999999999999,974.545994558453,884.451705281777,0.0741710296684119,149,1.28343170759398,1.42685115974736,1.31909110095751
"Napb",0.41044776119403,0.415584415584416,998.999999999999,860.513404705847,472.990466561944,0.0335951134380454,67,1.47780766985241,1.12203396263352,1.31023900945026
"Nars2",0.468533333333333,0.496598639630535,998.999999999999,970.411045219841,869.53166023932,0.0641361256544503,125,1.45372041530173,1.37458819608423,1.43001131585624
"Nav1",0.486949007245174,0.4838497033619,2.01146473365037,10.8353031442361,33.7973456046978,0.661867364746946,861,1.50898816199308,1.59370229187219,1.51368980288268
"Nav3",0.394604316546763,0.405940594059422,998.999999999999,970.946361534784,871.463230103145,0.0881326352530541,139,1.59213182676796,1.45315610049282,1.5530294744849
"Nbas",0.505121293800539,0.504310344810438,998.999999999999,945.67623367186,780.281593989059,0.202443280977312,371,1.44989748953302,1.43516941166221,1.44807882872691
"Nbea",0.44356462585034,0.443661972054304,998.999999999999,776.255723225033,168.965362523105,0.433682373472949,700,1.51815226712559,1.53376312077188,1.51922660875414
"Nbeal1",0.485515385515386,0.493453355155508,10.6631557086597,29.9910598685116,80.1227552044941,0.533158813263525,814,1.45823895569996,1.56215994593239,1.46427917184722
