"gene","p_intercept","p_sex","pvalue","padj_intercept","padj_sex","padj"
"Cyria",0.627470884919456,0.155386289004672,0.627470884919456,0.818293441617376,0.773965186936634,0.818293441617376
"Cyrib",0.832196242358214,0.909428257244213,0.832196242358214,0.927335628803897,0.987723959448489,0.927335628803897
"Cys1",0.0200646728175055,0.0870687891662096,0.0200646728175055,0.103591191502473,0.721352875590183,0.103591191502473
"Cyth1",0.0088474741755861,0.950571095935777,0.0088474741755861,0.0586145164132579,0.989979061997361,0.0586145164132579
"Cyth3",0.932938874046161,0.202426184158612,0.932938874046161,0.976706376779191,0.810581922747739,0.976706376779191
"Cyyr1",0.630536653955779,0.0792977888431722,0.630536653955779,0.820399052634446,0.721352875590183,0.820399052634446
"D630003M21Rik",0.11396852723205,0.452186023755328,0.11396852723205,0.332400038152289,0.903510195057591,0.332400038152289
"D830005E20Rik",0.626043025442671,0.486203138323506,0.626043025442671,0.817059616122178,0.920244472809787,0.817059616122178
"Daam1",0.178907863630003,0.333970601322665,0.178907863630003,0.433861734962978,0.870067803138617,0.433861734962978
"Dab2",0.826645382921914,0.937629456259715,0.826645382921914,0.924313799276672,0.989979061997361,0.924313799276672
"Dab2ip",0.0618545958593925,0.73493724453146,0.0618545958593925,0.227112856157751,0.957741697080231,0.227112856157751
"Dach1",0.957291419082136,0.23613269736384,0.957291419082136,0.986615533424968,0.834153671691262,0.986615533424968
"Dag1",0.301352553395536,0.996785341610159,0.301352553395536,0.584775664254954,0.999907090639492,0.584775664254954
"Dapk1",0.811089966120272,0.0968701540599397,0.811089966120272,0.915628839213112,0.722204773986044,0.915628839213112
"Dcaf1",0.253518558125266,0.477876802528356,0.253518558125266,0.532982757267554,0.915334820286359,0.532982757267554
"Dcaf10",0.940386158130968,0.119417585459802,0.940386158130968,0.979665186848969,0.738742014532335,0.979665186848969
"Dcaf13",0.281768984012415,0.290575204224929,0.281768984012415,0.56654439464737,0.850696563348117,0.56654439464737
"Dcaf5",0.671776352745782,0.617497508057755,0.671776352745782,0.842390162112271,0.949924016305676,0.842390162112271
"Dcaf6",0.686730802014684,0.347233898406432,0.686730802014684,0.849160521564177,0.878968196563147,0.849160521564177
"Dcaf8",0.657456427738135,0.991996496890853,0.657456427738135,0.836493699507785,0.999540292407034,0.836493699507785
"Dcakd",0.2436835645121,0.180956485608167,0.2436835645121,0.521831083055294,0.795391942210072,0.521831083055294
"Dcbld1",0.626668156762444,0.917477799758796,0.626668156762444,0.81756091836085,0.988287129514348,0.81756091836085
"Dcbld2",2.1771500579311e-15,0.000228537017694238,2.1771500579311e-15,2.6374617844651e-13,0.0553712545727754,2.6374617844651e-13
"Dchs2",2.03073882223131e-07,0.0344534308515091,2.03073882223131e-07,7.32794264362616e-06,0.638612226493546,7.32794264362616e-06
"Dclk1",0.15872949151328,0.0282987725230284,0.15872949151328,0.406224151230721,0.602989656297707,0.406224151230721
"Dcn",0.0271610014765204,0.868606346934562,0.0271610014765204,0.129033777322629,0.981680744276016,0.129033777322629
"Dcp1a",0.168686415382799,0.0905188383227036,0.168686415382799,0.421033348770018,0.721352875590183,0.421033348770018
"Dcp1b",0.892984518382401,0.692843342708561,0.892984518382401,0.958545407073767,0.9522385001894,0.958545407073767
"Dctn4",0.00096485524564691,0.105058947332037,0.00096485524564691,0.0104561948665633,0.724185906778731,0.0104561948665633
"Dcun1d3",0.555166299152768,0.0653536689597027,0.555166299152768,0.783125018826357,0.721352875590183,0.783125018826357
"Dcun1d5",0.253906671701074,0.637235376506646,0.253906671701074,0.532982757267554,0.949924016305676,0.532982757267554
"Ddhd1",0.730528881656478,0.997843603129328,0.730528881656478,0.871904984721595,0.999907090639492,0.871904984721595
"Ddhd2",0.778581576867891,0.843331408156495,0.778581576867891,0.896764843041666,0.981529415068764,0.896764843041666
"Ddi2",0.136679540892951,0.333228487968209,0.136679540892951,0.37479143307105,0.869273209313137,0.37479143307105
"Ddr2",9.718274566455e-05,0.437933606638105,9.718274566455e-05,0.00142702975452015,0.897744684930359,0.00142702975452015
"Ddx1",0.928573783323008,0.898494920512682,0.928573783323008,0.97373288352353,0.985403008235629,0.97373288352353
"Ddx10",0.0807057072632246,0.249846070143299,0.0807057072632246,0.271669168352155,0.842840727863963,0.271669168352155
"Ddx17",0.919458535033806,0.166060156726148,0.919458535033806,0.969777161329189,0.779266161175695,0.969777161329189
"Ddx24",0.144020418436499,0.616368227840019,0.144020418436499,0.384561599419902,0.949924016305676,0.384561599419902
"Ddx39b",0.18992885524698,0.136596909046933,0.18992885524698,0.45020742934271,0.749735785577986,0.45020742934271
"Ddx46",0.893959611326123,0.386723949830066,0.893959611326123,0.959288516804242,0.887475770395059,0.959288516804242
"Ddx5",0.064803794420921,0.567277816462177,0.064803794420921,0.234343785368619,0.943973002225078,0.234343785368619
"Ddx50",0.0922428772499954,0.356123461317473,0.0922428772499954,0.295455939218115,0.88301957660005,0.295455939218115
"Ddx6",0.676131496137623,0.573869725801237,0.676131496137623,0.845039806521304,0.944476521066373,0.845039806521304
"Ddx60",0.721105623494531,0.343219686643246,0.721105623494531,0.866450681860946,0.876236398388453,0.866450681860946
"Deaf1",0.979101046592863,0.416669437656595,0.979101046592863,0.991672364897877,0.892752543431504,0.991672364897877
"Dek",0.0285835550542447,0.610783284947162,0.0285835550542447,0.134287283578944,0.948719957035503,0.134287283578944
"Dennd10",0.321653757017223,0.566794050285209,0.321653757017223,0.603780498285073,0.943973002225078,0.603780498285073
"Dennd1a",0.616203636622291,0.286787084753287,0.616203636622291,0.814190165882274,0.850696563348117,0.814190165882274
"Dennd1b",0.00622343685268494,0.359947736596712,0.00622343685268494,0.0452032072897373,0.88518122431296,0.0452032072897373
"Dennd2a",0.00486379019325601,0.399259441516173,0.00486379019325601,0.0378393952649642,0.887475770395059,0.0378393952649642
"Dennd2b",0.294863673911607,0.0731657238455793,0.294863673911607,0.578471707292175,0.721352875590183,0.578471707292175
"Dennd4a",0.151236572759199,0.441755513321838,0.151236572759199,0.395228479165347,0.897744684930359,0.395228479165347
"Dennd4c",0.13756495882136,0.372038957400513,0.13756495882136,0.376003497439206,0.88518122431296,0.376003497439206
"Dennd5b",0.00107778604287071,0.679846208603792,0.00107778604287071,0.0114245320544295,0.950691168495867,0.0114245320544295
"Dennd6a",0.276271075355364,0.578919830873053,0.276271075355364,0.559135732461452,0.944655509142432,0.559135732461452
"Depdc5",0.241846649715723,0.331701665148897,0.241846649715723,0.519995146242557,0.869273209313137,0.519995146242557
"Deptor",0.0156137829114138,0.0904434788610701,0.0156137829114138,0.0874520435823271,0.721352875590183,0.0874520435823271
"Derl1",0.642151155294901,0.314815568739396,0.642151155294901,0.825727916856499,0.862988697684263,0.825727916856499
"Derl2",0.788282891810086,0.355832215104429,0.788282891810086,0.902324915655669,0.882942848305942,0.902324915655669
"Desi2",0.471030649979836,0.332787092614323,0.471030649979836,0.726573881187632,0.869273209313137,0.726573881187632
"Dgkh",0.968858786278089,0.0263373592212774,0.968858786278089,0.989819712639231,0.589640151312138,0.989819712639231
"Dhdds",0.829973318544325,0.398893906907274,0.829973318544325,0.926380222606894,0.887475770395059,0.926380222606894
"Dhx15",0.211281417468953,0.647197209677115,0.211281417468953,0.478096442998459,0.950044697600354,0.478096442998459
"Dhx30",0.162338375897678,0.940626608994484,0.162338375897678,0.411263536956124,0.989979061997361,0.411263536956124
"Dhx40",7.88941107827033e-05,0.0408619014177783,7.88941107827033e-05,0.00120151390713934,0.653136968188406,0.00120151390713934
"Dhx57",0.336895512430234,0.404323617692819,0.336895512430234,0.621448778798321,0.890128517109224,0.621448778798321
"Dhx9",0.995029462481165,0.379742296129687,0.995029462481165,0.998266766263268,0.88650094182512,0.998266766263268
"Diaph1",0.905822868079764,0.686456888648215,0.905822868079764,0.964694244435341,0.950691168495867,0.964694244435341
"Dicer1",0.118268999191718,0.301927544594455,0.118268999191718,0.341419953411324,0.857220257075971,0.341419953411324
"Dip2b",0.986958499352332,0.168773372326862,0.986958499352332,0.995373683155625,0.780200532596523,0.995373683155625
"Dip2c",0.107898257194785,0.637670101747649,0.107898257194785,0.324747904529469,0.949924016305676,0.324747904529469
"Dis3l2",0.527469366296964,0.0751392969062739,0.527469366296964,0.763863327670418,0.721352875590183,0.763863327670418
"Disp1",0.144088336278646,0.533968502273856,0.144088336278646,0.384561599419902,0.933875776533454,0.384561599419902
"Dlc1",0.00568226354724089,0.0397029466286242,0.00568226354724089,0.0427366695171643,0.653136968188406,0.0427366695171643
"Dld",0.620496098760128,0.292997310380058,0.620496098760128,0.814190165882274,0.850696563348117,0.814190165882274
"Dleu2",0.448033985009289,0.295687278357143,0.448033985009289,0.707839439753847,0.850696563348117,0.707839439753847
"Dlg1",0.0675798542326091,0.209287451388062,0.0675798542326091,0.241041919618307,0.817740127224757,0.241041919618307
"Dlgap4",0.139242223257965,0.0482600562847483,0.139242223257965,0.378328534361169,0.686149068243653,0.378328534361169
"Dmtf1",0.405927005978308,0.0634866659648349,0.405927005978308,0.677908289139902,0.721352875590183,0.677908289139902
"Dmxl1",0.962196711148106,0.886966589466467,0.962196711148106,0.988000202058799,0.984936367748838,0.988000202058799
"Dnaaf9",0.0335970479047032,0.996630196722459,0.0335970479047032,0.151142157152192,0.999907090639492,0.151142157152192
"Dnaja1",0.521785449673895,0.331718540454282,0.521785449673895,0.759745901502078,0.869273209313137,0.759745901502078
"Dnaja2",0.205884542267369,0.514558544545808,0.205884542267369,0.471460857052938,0.926797410770089,0.471460857052938
"Dnajb11",0.943237946167817,0.920593049179322,0.943237946167817,0.981207837338201,0.988287129514348,0.981207837338201
"Dnajb14",0.194084332911099,0.881118872122587,0.194084332911099,0.455594503276434,0.984446680163165,0.455594503276434
"Dnajb6",0.796821207557781,0.156288747721775,0.796821207557781,0.906985750347648,0.774775245177794,0.906985750347648
"Dnajc1",0.290885961822199,0.00859957169144366,0.290885961822199,0.575256256590685,0.434563645357038,0.575256256590685
"Dnajc11",0.101962284100094,0.183037736688623,0.101962284100094,0.312426438724047,0.795391942210072,0.312426438724047
"Dnajc13",0.723677763236671,0.642725865154695,0.723677763236671,0.867390449787558,0.949946028150206,0.867390449787558
"Dnajc21",0.768973796230332,0.0190961364054333,0.768973796230332,0.891746706602833,0.539784122393581,0.891746706602833
"Dnajc3",0.0550421203795699,0.0056824373040448,0.0550421203795699,0.209778508233147,0.421626095307298,0.209778508233147
"Dnajc5",0.174425154700503,0.580452049256671,0.174425154700503,0.429042875086371,0.944655509142432,0.429042875086371
"Dnajc7",0.0967571667594851,0.943419940223435,0.0967571667594851,0.303026699519034,0.989979061997361,0.303026699519034
"Dnm1l",0.152638802956649,0.686469166991137,0.152638802956649,0.397352893038336,0.950691168495867,0.397352893038336
"Dnm2",0.631673717503656,0.323161138828783,0.631673717503656,0.820933812173334,0.868592851689528,0.820933812173334
"Dnm3",0.59018246490786,0.148008847105,0.59018246490786,0.801701477175401,0.765146211283281,0.801701477175401
"Dnm3os",0.836354477253151,0.0031150230911187,0.836354477253151,0.928309681558471,0.375941435942613,0.928309681558471
"Dnmbp",0.580042059907114,0.73785175892939,0.580042059907114,0.796559784293495,0.958626840982732,0.796559784293495
"Dnmt3a",0.134685723475198,0.267151807836704,0.134685723475198,0.371425995144611,0.850696563348117,0.371425995144611
"Dock1",0.0115795961646527,0.631689860008815,0.0115795961646527,0.0711557793306192,0.949924016305676,0.0711557793306192
"Dock10",0.352201144215153,0.0737087543124949,0.352201144215153,0.635517379297264,0.721352875590183,0.635517379297264
"Dock2",0.717344823442776,0.593693384793962,0.717344823442776,0.863750480369143,0.945411183720713,0.863750480369143
"Dock4",7.73962621506351e-08,0.72054279636989,7.73962621506351e-08,3.16298941222836e-06,0.954575495552105,3.16298941222836e-06
"Dock6",0.624237092621679,0.65970080406894,0.624237092621679,0.815958465577162,0.950203001686792,0.815958465577162
"Dock7",0.0195292214103228,0.547402411391708,0.0195292214103228,0.101599875803397,0.941099330684578,0.101599875803397
"Dock9",0.0128106606165097,0.229126351395097,0.0128106606165097,0.0761011572875673,0.834153671691262,0.0761011572875673
"Dop1a",0.514443779119772,0.0967377270748185,0.514443779119772,0.754986024882145,0.722204773986044,0.754986024882145
"Dpep1",0.421609380851331,0.0137116711532054,0.421609380851331,0.689885011798335,0.489578826859712,0.689885011798335
"Dph6",0.678873983289108,0.640794529771848,0.678873983289108,0.846248144897216,0.949946028150206,0.846248144897216
"Dpp8",0.898262261778322,0.0120532759847744,0.898262261778322,0.96207944172784,0.479583985236337,0.96207944172784
"Dpt",0.00421654071615871,0.180574536346323,0.00421654071615871,0.0343810243009864,0.795391942210072,0.0343810243009864
"Dpy19l1",0.367465556159692,0.239783961191111,0.367465556159692,0.649527444759601,0.835193092875327,0.649527444759601
"Dpy19l4",0.872780326805848,0.0499483584215199,0.872780326805848,0.946139619215544,0.686716631481714,0.946139619215544
"Dpysl2",0.494861693199022,0.214194727531342,0.494861693199022,0.741925944631227,0.820958774899788,0.741925944631227
"Dpysl3",0.00452344975233495,0.103970602339721,0.00452344975233495,0.0361875980186796,0.724185906778731,0.0361875980186796
"Dram1",0.00426852874134489,0.106833447964929,0.00426852874134489,0.0346383959106264,0.724185906778731,0.0346383959106264
"Drg1",0.0180770356614304,0.588368427342854,0.0180770356614304,0.0962595054373183,0.944655509142432,0.0962595054373183
"Drosha",0.0171273313684502,0.909913505829324,0.0171273313684502,0.0934017813533488,0.987723959448489,0.0934017813533488
"Dse",2.93273352076127e-19,0.380819043246665,2.93273352076127e-19,5.23570110653802e-17,0.886758689752943,5.23570110653802e-17
"Dst",0.0001574430344372,0.917901142684659,0.0001574430344372,0.00217092184069506,0.988287129514348,0.00217092184069506
"Dstn",0.37820578885256,0.519193012586038,0.37820578885256,0.658423458162397,0.93096036066684,0.658423458162397
"Dstyk",0.773822322850243,0.729682304885216,0.773822322850243,0.892790924866675,0.955999373569198,0.892790924866675
"Dtnbp1",0.0961708388815414,0.0367658206161513,0.0961708388815414,0.302877804694288,0.653136968188406,0.302877804694288
"Dtx4",0.455667947603686,0.403380939129168,0.455667947603686,0.713585262359974,0.889641186948074,0.713585262359974
"Dusp16",0.127413833420152,0.593947886942464,0.127413833420152,0.357771293842017,0.945411183720713,0.357771293842017
"Dync1h1",0.0511446554915761,0.113085325790212,0.0511446554915761,0.198948017692002,0.735301410011984,0.198948017692002
"Dync1i2",0.0255708241161362,0.195699958400217,0.0255708241161362,0.124086173679448,0.804016760423855,0.124086173679448
"Dync1li2",0.985705039632853,0.394373459686034,0.985705039632853,0.995092706676976,0.887475770395059,0.995092706676976
"Dync2h1",0.99477439911978,0.637482484930592,0.99477439911978,0.998266766263268,0.949924016305676,0.998266766263268
"Dyrk1a",0.145800891211171,0.720477095207748,0.145800891211171,0.38546891893086,0.954575495552105,0.38546891893086
"Dysf",0.263021375057225,0.386405670880281,0.263021375057225,0.544534107869171,0.887475770395059,0.544534107869171
"Dzip3",0.0494485796399745,0.339233344201502,0.0494485796399745,0.194807877048541,0.873765846804477,0.194807877048541
"E130102H24Rik",0.275207209147794,0.828622959348023,0.275207209147794,0.557315136375712,0.977794324402521,0.557315136375712
"E130307A14Rik",0.319009791313678,0.396049165684487,0.319009791313678,0.601490390292381,0.887475770395059,0.601490390292381
"E130308A19Rik",0.76968326153371,0.0951417421922209,0.76968326153371,0.89178825335614,0.722204773986044,0.89178825335614
"E2f3",0.466766469394351,0.98390291223611,0.466766469394351,0.723432837006469,0.997429371878328,0.723432837006469
"Ebf1",0.622300533944586,0.0483459986174036,0.622300533944586,0.814997456038623,0.686149068243653,0.814997456038623
"Ebf2",9.16449845104794e-05,0.54848508117253,9.16449845104794e-05,0.00136342012043661,0.941355011766216,0.00136342012043661
"Ebf3",0.00260164444880022,0.997635674686489,0.00260164444880022,0.0232843745919007,0.999907090639492,0.0232843745919007
"Ece1",0.0456344071435637,0.279257556978808,0.0456344071435637,0.186047967585298,0.850696563348117,0.186047967585298
"Ecm2",0.880864504829675,0.159467925371502,0.880864504829675,0.951255141796326,0.779266161175695,0.951255141796326
"Ecpas",0.67537629610506,0.801199458437611,0.67537629610506,0.844407075705257,0.973388178371563,0.844407075705257
"Edc3",0.907011640868382,0.579604825261903,0.907011640868382,0.965051281626584,0.944655509142432,0.965051281626584
"Edem1",0.417589217975142,0.466635736744297,0.417589217975142,0.686603309438528,0.914634736691008,0.686603309438528
"Edem3",0.670916570769505,0.310458133390857,0.670916570769505,0.841934520181339,0.862988697684263,0.841934520181339
"Eea1",0.0845884083678926,0.0126265831053909,0.0845884083678926,0.279652905637321,0.479583985236337,0.279652905637321
"Eed",0.751508047248999,0.299898376039373,0.751508047248999,0.88089913424351,0.856275497917131,0.88089913424351
"Eef1a1",4.63040902704501e-07,0.697302673042842,4.63040902704501e-07,1.49584261140349e-05,0.953836195014453,1.49584261140349e-05
"Eefsec",0.926845532439996,0.644699564204277,0.926845532439996,0.973331283602621,0.950044697600354,0.973331283602621
"Eeig2",0.246043134492466,0.270269976437188,0.246043134492466,0.523774394029594,0.850696563348117,0.523774394029594
"Eepd1",0.0117953826660308,0.579043691290872,0.0117953826660308,0.0718209019962842,0.944655509142432,0.0718209019962842
"Efcab14",0.013073120144097,0.882575007172475,0.013073120144097,0.0772543963915973,0.984446680163165,0.0772543963915973
"Efemp1",0.176241097054637,0.808878544069811,0.176241097054637,0.431846701425249,0.974677094666003,0.431846701425249
"Efl1",0.30334268432255,0.324585071370793,0.30334268432255,0.587199023476065,0.868592851689528,0.587199023476065
"Efna5",0.0352523541769164,0.0163580201773202,0.0352523541769164,0.156718198385453,0.51537367297163,0.156718198385453
"Efr3a",0.320381043119215,0.666784282096902,0.320381043119215,0.602840201157922,0.950691168495867,0.602840201157922
"Egfl7",0.990984859840782,0.612009905323108,0.990984859840782,0.995976487282943,0.948719957035503,0.995976487282943
"Egfr",1.06002000772966e-12,0.0323070769802097,1.06002000772966e-12,9.71780504383514e-11,0.608759157251101,9.71780504383514e-11
"Egr1",0.826650391615264,0.396077314721699,0.826650391615264,0.924313799276672,0.887475770395059,0.924313799276672
"Ehbp1",2.43723136390861e-05,0.607036809716936,2.43723136390861e-05,0.000451753485594426,0.948719957035503,0.000451753485594426
"Ehd2",0.133051096072286,0.434758917333744,0.133051096072286,0.368716762971565,0.897744684930359,0.368716762971565
"Ehmt1",0.123681926847276,0.425192710956687,0.123681926847276,0.351658923609354,0.895253678190615,0.351658923609354
"Eif1",0.528083580007999,0.862220801014461,0.528083580007999,0.763863327670418,0.981529415068764,0.763863327670418
"Eif1a",0.895728012895852,0.653947439298506,0.895728012895852,0.960578381202254,0.950044697600354,0.960578381202254
"Eif2a",0.891296621512807,0.872587977235101,0.891296621512807,0.957185274355011,0.981697651337135,0.957185274355011
"Eif2ak3",0.00159162167276622,0.241137140309038,0.00159162167276622,0.015694129982625,0.837198483148094,0.015694129982625
"Eif2b3",0.00278743730043837,0.121068957385773,0.00278743730043837,0.0244947858111061,0.741274193957654,0.0244947858111061
"Eif2s1",0.0509901485865611,0.440322572048865,0.0509901485865611,0.198802970121397,0.897744684930359,0.198802970121397
"Eif3a",0.0716289249989375,0.21141668200004,0.0716289249989375,0.249964314399584,0.818636284639423,0.249964314399584
"Eif3c",0.42757665393624,0.482131939694713,0.42757665393624,0.696193854722369,0.91824342473019,0.696193854722369
"Eif3h",0.800332856442736,0.127078031958348,0.800332856442736,0.908543858451727,0.749735785577986,0.908543858451727
"Eif3j1",0.629411865538876,0.968965384182203,0.629411865538876,0.81956431781492,0.992507761889124,0.81956431781492
"Eif4a2",0.827946015046193,0.447873636454509,0.827946015046193,0.924925007074586,0.902130270103145,0.924925007074586
"Eif4e",0.233072447886496,0.570516348878341,0.233072447886496,0.50899186355821,0.943973002225078,0.50899186355821
"Eif4enif1",0.442888672179775,0.724839360687681,0.442888672179775,0.704523932606898,0.954575495552105,0.704523932606898
"Eif4g1",0.747376660111242,0.967993725113435,0.747376660111242,0.880117607887067,0.992507761889124,0.880117607887067
"Eif4g3",0.954611812639274,0.1441525231332,0.954611812639274,0.985002165252245,0.765104805402317,0.985002165252245
"Eif5",0.988950081513557,0.125696333125356,0.988950081513557,0.995373683155625,0.749735785577986,0.995373683155625
"Elavl1",0.370330506742911,0.324687602434532,0.370330506742911,0.651799029791225,0.868592851689528,0.651799029791225
"Elf1",0.0030858040094838,0.108504718502327,0.0030858040094838,0.0267437372682982,0.727367599130227,0.0267437372682982
"Elf2",0.459318814573572,0.860994393532347,0.459318814573572,0.715668084076048,0.981529415068764,0.715668084076048
"Elk3",0.456536812522876,0.296873353017919,0.456536812522876,0.713742075230166,0.852662500793211,0.713742075230166
"Elk4",0.890582417055751,0.0683563928509307,0.890582417055751,0.957185274355011,0.721352875590183,0.957185274355011
"Ell2",0.870673380773624,0.060359107286156,0.870673380773624,0.945331916845862,0.718379269875933,0.945331916845862
"Elmo1",0.619399227667566,0.841069754104891,0.619399227667566,0.814190165882274,0.981529415068764,0.814190165882274
"Eln",0.00373999664438316,0.949300583647638,0.00373999664438316,0.03140115994492,0.989979061997361,0.03140115994492
"Eloc",0.621033268464909,0.218232228968661,0.621033268464909,0.814190165882274,0.826164866809931,0.814190165882274
"Elovl5",0.727911795126456,0.782355321317244,0.727911795126456,0.870619467231643,0.970040723129979,0.870619467231643
"Elovl6",0.141581301073604,0.508308114398872,0.141581301073604,0.381751807028349,0.924261578837616,0.381751807028349
"Elp4",0.169795438697084,0.905621786191102,0.169795438697084,0.42255768749854,0.987104466182589,0.42255768749854
"Emcn",0.251081739028686,0.505028926460676,0.251081739028686,0.529974647657313,0.924261578837616,0.529974647657313
"Eml1",0.163487348156404,0.545953641566158,0.163487348156404,0.412787154236626,0.940037945275334,0.412787154236626
"Eml4",0.0759317397684538,0.646400616455941,0.0759317397684538,0.262281528813233,0.950044697600354,0.262281528813233
"Eml6",6.39811361123926e-06,0.167695582811838,6.39811361123926e-06,0.000139117957495664,0.780200532596523,0.000139117957495664
"Emp1",0.816820652590336,0.28538868622533,0.816820652590336,0.91987239494901,0.850696563348117,0.91987239494901
"Emsy",0.132607160483465,0.788838763907559,0.132607160483465,0.368389425356195,0.970595877431604,0.368389425356195
"Enah",0.16761068210403,0.973376857368303,0.16761068210403,0.418656431293717,0.993135541576364,0.418656431293717
"Enc1",0.186965674218799,0.147528621060725,0.186965674218799,0.445680815060886,0.765104805402317,0.445680815060886
"Eng",0.325879060628952,0.12011105037874,0.325879060628952,0.609361506975417,0.738742014532335,0.609361506975417
"Enox1",0.000980764371414684,0.202869323034437,0.000980764371414684,0.0105611198344083,0.810581922747739,0.0105611198344083
"Enpp1",0.14538055885997,0.742757330101542,0.14538055885997,0.38546891893086,0.959699614945103,0.38546891893086
"Enpp2",0.954801627166681,0.676912303255226,0.954801627166681,0.985002165252245,0.950691168495867,0.985002165252245
"Entpd1",0.00620954101111002,0.452554624905118,0.00620954101111002,0.0451990624671356,0.903510195057591,0.0451990624671356
"Ep400",0.00989239652610049,0.706099780544175,0.00989239652610049,0.0638153417870499,0.954575495552105,0.0638153417870499
"Epas1",0.799590036455769,0.136068530999977,0.799590036455769,0.908004487331091,0.749735785577986,0.908004487331091
"Epb41",0.12923970676305,0.871096847815952,0.12923970676305,0.36080747764631,0.981680744276016,0.36080747764631
"Epb41l2",0.0683484091375434,0.350107074788322,0.0683484091375434,0.243271567465422,0.881710757345715,0.243271567465422
"Epb41l3",0.00582461032995401,0.233277129904768,0.00582461032995401,0.0430361588733828,0.834153671691262,0.0430361588733828
"Epb41l4a",0.707532414301553,0.969692132447245,0.707532414301553,0.859157498488518,0.992507761889124,0.859157498488518
"Epc1",0.402910237475117,0.407611984286941,0.402910237475117,0.676516798103363,0.891376236218364,0.676516798103363
"Epc2",0.760523640973542,0.608903494946489,0.760523640973542,0.887408390155574,0.948719957035503,0.887408390155574
"Epha4",0.000344951927545531,0.85594113224327,0.000344951927545531,0.00431762707835588,0.981529415068764,0.00431762707835588
"Epha7",0.682047162920592,0.122353937397316,0.682047162920592,0.847629986090354,0.746447042539019,0.847629986090354
"Ephb4",0.438514969443584,0.239255339825695,0.438514969443584,0.703555180334603,0.835004083417274,0.703555180334603
"Ephx1",0.889310837398391,0.993141494820112,0.889310837398391,0.957024860550553,0.999907090639492,0.957024860550553
"Eprs1",0.820439701846369,0.789118781152218,0.820439701846369,0.922289625377354,0.970595877431604,0.922289625377354
"Eps15",0.00131483097505651,0.282978386484987,0.00131483097505651,0.0135148686890657,0.850696563348117,0.0135148686890657
"Eps8",0.0175245531069048,0.367322043414355,0.0175245531069048,0.094247664186401,0.88518122431296,0.094247664186401
"Erbin",0.0693177161952213,0.0271760476723485,0.0693177161952213,0.245690379659551,0.590904831439783,0.245690379659551
"Erc1",0.70792055866221,0.953130931397038,0.70792055866221,0.859157498488518,0.990245952942095,0.859157498488518
"Ercc6l2",0.412597172222694,0.256341378732004,0.412597172222694,0.68283490214086,0.84948999001237,0.68283490214086
"Erg",0.998677810946363,0.0774554680283601,0.998677810946363,0.9998568874646,0.721352875590183,0.9998568874646
"Ergic1",0.169496071903092,0.551416175516722,0.169496071903092,0.422122375840887,0.942275234775378,0.422122375840887
"Eri3",0.706547957737775,0.423514491584908,0.706547957737775,0.858944633695564,0.895069374822168,0.858944633695564
"Erlec1",0.296919679053,0.47166101186252,0.296919679053,0.580934000830818,0.915334820286359,0.580934000830818
"Ern1",0.771740944917863,0.113856822364939,0.771740944917863,0.89178825335614,0.735301410011984,0.89178825335614
"Ero1b",0.372266357861448,0.563854452930548,0.372266357861448,0.65358565521016,0.943973002225078,0.65358565521016
"Erp29",0.413686828979796,0.319861315111366,0.413686828979796,0.68283490214086,0.867975664686202,0.68283490214086
"Erp44",0.878562896242483,0.892752517765246,0.878562896242483,0.949869000323994,0.985403008235629,0.949869000323994
"Errfi1",3.90509000432864e-19,0.0231871467500367,3.90509000432864e-19,6.62303264734137e-17,0.577705400746138,6.62303264734137e-17
"Esco1",0.116568367165296,0.362080207269453,0.116568367165296,0.337660035375478,0.88518122431296,0.337660035375478
"Esf1",0.000666487327307427,0.00986336540390611,0.000666487327307427,0.00768954086471698,0.436163421328744,0.00768954086471698
"Esr1",0.0484884236943922,0.561832754091373,0.0484884236943922,0.192908280989452,0.943973002225078,0.192908280989452
"Esyt2",0.294482077372412,0.806713447066104,0.294482077372412,0.578256290182392,0.973700365067317,0.578256290182392
"Etf1",0.132792242059484,0.583922928897868,0.132792242059484,0.368601706273134,0.944655509142432,0.368601706273134
"Etfa",0.0469729687879996,0.294629145605407,0.0469729687879996,0.189488242875552,0.850696563348117,0.189488242875552
"Etl4",0.446186682564309,0.70549713609584,0.446186682564309,0.705907288833086,0.954575495552105,0.705907288833086
"Ets1",0.597586356047998,0.183670619064607,0.597586356047998,0.803935517174678,0.795391942210072,0.803935517174678
"Etv1",0.0371536964398334,0.00721924485877848,0.0371536964398334,0.161656727861257,0.421626095307298,0.161656727861257
"Etv6",0.109830599462247,0.932248873093445,0.109830599462247,0.327656458554039,0.989979061997361,0.327656458554039
"Evc2",0.0662949416784192,0.304696286776263,0.0662949416784192,0.238129489035292,0.860017440200915,0.238129489035292
"Evi5",0.794610767103117,0.412555403049497,0.794610767103117,0.905685390461618,0.891376236218364,0.905685390461618
"Evl",0.684970674920468,0.53439059028639,0.684970674920468,0.848006425348269,0.933875776533454,0.848006425348269
"Ewsr1",0.652703256252055,0.522267217029561,0.652703256252055,0.83477729736774,0.93096036066684,0.83477729736774
"Exoc2",0.495699040152866,0.120262466971825,0.495699040152866,0.741925944631227,0.738742014532335,0.741925944631227
"Exoc3",0.174167023484324,0.871765101941122,0.174167023484324,0.429030169686874,0.981680744276016,0.429030169686874
"Exoc6",0.877041645577056,0.238438781982974,0.877041645577056,0.949539118280895,0.834677959546807,0.949539118280895
