"","AR","N","log2FC","llr","pval","padj"
"Ntn1",0.631782945736434,43,0.777607578663552,2.09452684282844,1,1
"Numb",0.465945827872433,218,-0.124695747449315,30.3820384717889,1,1
"Nxn",0.487214423341591,173,-0.171186650006223,-51.1336429477337,4.85137884844196e-24,1.31564774008938e-22
"Nxpe4",0.391732283464567,127,-0.750640531063283,4.48257143987937,1,1
"Oga",0.49009900990099,101,0.0230836131130414,2.58584102924689,1,1
"Osbpl9",0.577830188679245,106,0.349584437790228,3.49596163220028,1,1
"Osmr",0.627314814814815,72,0.827163403137785,-4.93507531856818,0.00167981754637441,0.00956656092660225
"Ostf1",0.576754385964912,76,0.350497247084133,0.297036763854649,1,1
"Oxr1",0.442528735632184,116,-0.287576590096585,2.67304561614554,1,1
"P4ha1",0.438888888888889,162,-0.265344566520995,10.4300222392414,1,1
"Pafah1b1",0.5552016985138,157,0.156504485679991,-1.91947047668435,0.0500751410452179,0.237648273543763
"Pak2",0.449275362318841,69,-0.45567948377619,-0.155278604609379,0.577338460653156,1
"Pakap",0.501157509157509,325,0.164169909331918,-11.7110528019525,1.30075191660257e-06,9.62049631824887e-06
"Pald1",0.530092592592593,72,-0.0310268956206246,0.753152532854756,1,1
"Palld",0.444444444444444,72,-0.269186632815389,0.149331764544328,1,1
"Palm",0.43921568627451,85,-0.231325546106456,1.64933259740474,1,1
"Palmd",0.466666666666667,151,-0.427421223734676,6.2409254312505,1,1
"Pam",0.349462365591398,93,-0.909234536076817,1.15725836240544,1,1
"Pan3",0.463512957630605,221,-0.178337241258513,19.9528261426021,1,1
"Papola",0.526190476190476,70,-0.034765418160676,1.17375171786637,1,1
"Pard3",0.474290780141844,94,-0.023846741954368,0.928131642073581,1,1
"Parp14",0.536458333333333,64,0.330148601692331,1.26233071204651,1,1
"Parp8",0.71264367816092,58,1.30812229536233,-5.11959072125634,0.00137488586072873,0.00798977038454094
"Parva",0.515555555555556,75,0.192645077942396,1.24224432227403,1,1
"Parvb",0.438683127572016,81,-0.263034405833793,-0.0190214537839637,0.845357005643579,1
"Pbx1",0.528176020408163,140,0.205584133649894,-72.6769055784897,1.79725490373294e-33,9.7479682635801e-32
"Pbx3",0.412393162393162,78,-0.527931555684777,1.07178262542325,1,1
"Pcdh17",0.516572504708098,59,0.216811389073149,-0.515390709065535,0.309975205680833,1
"Pcdh7",0.628787878787879,66,0.952694285221643,-6.77810281604801,0.000231524665931171,0.00145706585392629
"Pcdh9",0.531941031941032,37,0.31315788525963,-0.455235748438042,0.339989347676327,1
"Pcm1",0.555882352941176,85,0.196397212803503,1.11399610007746,1,1
"Pcnx1",0.392857142857143,119,-0.532221038649183,-10.1005044301963,6.97161586373088e-06,4.96291904299342e-05
"Pdcd6ip",0.543859649122807,95,0.297680548640685,0.545690865154157,1,1
"Pde10a",0.459444444444444,75,-0.247927513443586,-0.799603438687143,0.206015643985294,0.905991577217181
"Pde3a",0.425454545454545,55,-0.491853096329675,-6.54792722782518,0.000295949979677942,0.00180260442167473
"Pde4b",0.457762557077626,73,-0.274174963438994,0.896870320275312,1,1
"Pde8a",0.487864077669903,103,0,1.63428037547325,1,1
"Pdgfd",0.546691214042489,353,0.129998817029553,5.41455572354374,1,1
"Pdia3",0.399099099099099,74,-0.545434136534519,1.42801639546332,1,1
"Pdlim1",0.507645259938838,109,0.112474729258413,1.54686302904437,1,1
"Pdlim5",0.502564004096262,310,-0.155592526711692,-22.2301605309756,2.59564958692e-11,2.98630795909281e-10
"Pds5a",0.48936170212766,94,0.130060540564373,-0.375741355824772,0.386007201150447,1
"Pds5b",0.475786163522013,106,0.0395283641866375,1.91220721726188,1,1
"Pdzd2",0.531731562625872,369,0.174124989971598,4.16837228368644,1,1
"Pecam1",0.594977630691916,259,0.514573172829758,-24.0242311470707,4.15813596056878e-12,5.03842219051898e-11
"Peli2",0.541747572815534,103,0.31194400631474,2.20959597526627,1,1
"Per2",0.426470588235294,68,-0.467126010427298,-6.25916129471051,0.000402980515784768,0.00242854395491456
"Per3",0.452380952380952,93,-0.175849835399418,1.26967222533861,1,1
"Pgm5",0.473809523809524,63,-0.14086253583985,1.57983675724392,1,1
"Phactr2",0.523550724637681,92,0.247927513443586,0.76463879742964,1,1
"Phactr4",0.528703703703704,90,0.339486466271667,1.18495326834415,1,1
"Phf14",0.513761467889908,109,0.0465425859370301,0.22500522881937,1,1
"Phf20l1",0.500974658869396,171,0.150678912497668,9.23765483893024,1,1
"Phf21a",0.550724637681159,92,0.222392421336448,0.63060638886985,1,1
"Phip",0.54,75,0.128324096975539,1.00231417726302,1,1
"Phkb",0.56,75,0.387023123109248,0.567545319706298,1,1
"Phlpp1",0.599483775811209,226,0.574545884775818,-18.1619102121321,1.67108888857366e-09,1.66962302112755e-08
"Pi4ka",0.486772486772487,63,-0.0759488532332986,0.513394140331314,1,1
"Pias2",0.549019607843137,68,0.306661338234052,0.642057691739382,1,1
"Picalm",0.50954600954601,231,0.0641303374197153,-12.8254491851727,4.09104988992224e-07,3.19157933193249e-06
"Pid1",0.475609756097561,41,-0.256339753259786,-34.5006506927954,9.83984889088615e-17,1.53528601187936e-15
"Piezo1",0.557471264367816,87,0.334419039070559,1.75374257870003,1,1
"Pik3c2a",0.519548872180451,133,0.200912693925996,-27.0178683012163,1.96876095711906e-13,2.63813968253954e-12
"Pik3ca",0.464705882352941,85,-0.289506617194985,0.443542800505909,1,1
"Pik3r3",0.388888888888889,42,-0.777607578663552,0.0482691042255183,1,1
"Pip4k2a",0.477848101265823,79,-0.173331602885562,0.687761602201547,1,1
"Pitpna",0.514124293785311,59,0.203533394085132,1.51890216561021,1,1
"Pitpnc1",0.494445497031704,377,-0.017236704925304,9.62250108379465,1,1
"Pkd2",0.542145593869732,87,0.127755547198373,0.941860379892049,1,1
"Pkn2",0.372395833333333,64,-0.584962500721156,1.75843994952534,1,1
"Pkp4",0.539239926739927,208,0.390789953032166,42.8393518288854,1,1
"Plcb1",0.497066244609597,346,-0.161510179189426,-14.4236694971322,7.83134194002977e-08,6.60733219977327e-07
"Plcb4",0.548835978835979,225,0.31034012061215,18.2261658225091,1,1
"Plcl1",0.411458333333333,64,-0.611434712082347,0.69721624791741,1,1
"Plekhg1",0.526560121765601,219,0.275234859439321,-41.2899914061227,1.01479567590106e-19,1.89483979483822e-18
"Plod1",0.516260162601626,82,0.0297473433940518,1.26110073881712,1,1
"Plod2",0.429133858267717,127,-0.471621027645211,-13.4899326650205,2.05585886437084e-07,1.66072570675063e-06
"Plpp1",0.559340136054422,175,0.232660756790275,20.510608302676,1,1
"Plpp3",0.470316301703163,137,-0.488100961468567,2.11458359237776,1,1
"Plscr4",0.608974358974359,117,0.665580960929441,2.94185489625664,1,1
"Plxdc2",0.50625,32,0,-18.0326800382104,1.90808777023218e-09,1.87354480197798e-08
"Plxna2",0.520325203252032,123,-0.0919224894410395,3.50147988270774,1,1
"Plxna4",0.543225806451613,155,0.299560281858908,8.2967739868904,1,1
"Plxnd1",0.558139534883721,86,0.423211430724544,1.22009772743145,1,1
"Podxl",0.497710622710623,182,0.0126000367796335,14.645362132438,1,1
"Pparg",0.525555555555556,165,0.0923640181486598,16.3046186747717,1,1
"Ppm1h",0.516666666666667,144,0.128324096975539,4.72896029254221,1,1
"Ppp1r12a",0.433497536945813,203,-0.292781749227846,31.2795964224606,1,1
"Ppp1r13b",0.568402777777778,96,0.343954401217361,1.07462560282316,1,1
"Ppp1r16b",0.49890350877193,76,-0.125530882083859,1.87089480646584,1,1
"Ppp2r2a",0.690104166666667,64,1.11547721741994,0.60291368711529,1,1
"Ppp2r5a",0.588709677419355,124,0.584962500721157,3.27113954812711,1,1
"Ppp2r5c",0.462719298245614,76,-0.155278225477911,0.666824532036273,1,1
"Ppp3cb",0.404761904761905,84,-0.485426827170242,-3.33735423425685,0.00977905059799338,0.0514331290109183
"Ppp4r1",0.441919191919192,99,-0.149377624038227,-1.84946109806424,0.0544476283109913,0.256263837381071
"Ppp4r3a",0.525641025641026,52,0.0874628412503391,2.74718534695734,1,1
"Ppp4r3b",0.517241379310345,58,0.29373120305671,-0.270057454594571,0.462385108263281,1
"Prex2",0.498352638352638,370,0,18.2059539120452,1,1
"Prickle1",0.684294871794872,52,0.841302253980942,1.40538754949011,1,1
"Prickle2",0.615248226950355,94,0.547487795302493,0.851048541966776,1,1
"Prkacb",0.55,70,0.275634442613427,0.241825795181768,1,1
"Prkce",0.496679197994987,266,-0.0491476493290881,125.978743129851,1,1
"Prkch",0.484936998854525,291,-0.116881300295619,7.59634025973997,1,1
"Prkd1",0.477448210922787,177,-0.143364175171178,28.1084967991946,1,1
"Prkd2",0.548672566371681,113,0.452512204697507,2.6814158501364,1,1
"Prkg1",0.220289855072464,69,-1.87446911791614,-34.8390166969556,6.98193457697671e-17,1.12005964551781e-15
"Prpf39",0.54375,80,0.217591435072626,0.775443300025998,1,1
"Prrc2c",0.37719298245614,114,-0.760329587231717,1.503443250167,1,1
"Psma3",0.5234375,64,0.296981737757132,0.673384713381466,1,1
"Psme4",0.512566137566138,126,-0.0179219079972626,4.57159428024588,1,1
"Pspc1",0.511111111111111,60,0.197939377611909,1.22068219196589,1,1
"Ptbp2",0.467871485943775,83,-0.309328058107729,1.60837344044238,1,1
"Ptbp3",0.478004535147392,147,0.0331668639351994,4.93330609152616,1,1
"Pten",0.524344569288389,89,0.0824621601919726,1.19543603008607,1,1
"Ptp4a2",0.530927835051546,97,0.106915203916512,1.16153001558403,1,1
"Ptpn12",0.514015151515152,176,0.164386817900882,17.965363737557,1,1
"Ptpn14",0.528947368421053,95,0.271302021817394,1.3958707244241,1,1
"Ptpra",0.463194444444444,120,-0.259386628818649,-7.01296712601945,0.000180306570761568,0.00114731387763925
"Ptprb",0.527690081557485,362,0.165284614550403,6.38484749981188,1,1
"Ptpre",0.419191919191919,66,-0.479167836698559,0.998534453823567,1,1
"Ptprg",0.510237748382817,557,0.102780823704702,20.6583274339324,1,1
"Ptprk",0.416163787902918,299,-0.535037275389474,-19.2096834424355,5.70632885663125e-10,6.01806348861389e-09
"Ptprm",0.488682328459368,558,0.072512499784368,21.5060130344359,1,1
"Pum1",0.565543071161049,89,0.39231742277876,1.30498147856366,1,1
"Pxn",0.590350877192982,76,0.46948528330122,0.953411693224368,1,1
"Qki",0.530698529411765,272,0.261774960061195,4.76666082340773,1,1
"Qrich1",0.548309178743961,69,0.314108590428063,-0.0882144050116977,0.674460399599545,1
"R3hcc1l",0.392405063291139,79,-0.795180208111502,0.756445170462356,1,1
"Rab10",0.449810606060606,88,-0.316027493447678,1.63597652846325,1,1
"Rab2a",0.434250764525994,109,-0.46394709975979,4.92371938533228,1,1
"Rab31",0.62719298245614,76,0.862496476250065,0.715197862740709,1,1
"Rab3gap1",0.387820512820513,52,-0.584962500721156,-4.46207326603329,0.00281424838022022,0.0154851637926127
"Rabgap1",0.422480620155039,86,-0.415037499278844,0.655644193686527,1,1
"Ralgapa1",0.508143939393939,264,0.0912958340195502,48.1217946811569,1,1
"Ralgapa2",0.592439862542955,97,0.421463768438277,2.09739562776358,1,1
"Ramp2",0.477777777777778,75,0,1.32662462679077,1,1
"Ranbp9",0.451612903225806,93,-0.252766070379967,1.3422136777388,1,1
"Rap1a",0.563172043010753,124,0.281412935148648,2.38092199493158,1,1
"Rap1gds1",0.477430555555556,144,0.0157673158583167,4.44843547331578,1,1
"Rapgef1",0.493953279424978,265,-0.0532982261600492,82.919842897157,1,1
"Rapgef2",0.530400144848814,263,0.160077215485965,-1.14794628792674,0.129716622354975,0.590988931449268
"Rapgef3",0.489296636085627,109,-0.0458036896131251,2.81679575081418,1,1
"Rapgef4",0.401101928374656,121,-0.539158811108031,3.20291322067095,1,1
"Rapgef5",0.40259703196347,292,-0.422995021057763,-24.5676055165333,2.389128464117e-12,2.99034870398821e-11
"Rapgef6",0.467592592592593,72,-0.0687127500840141,0.15426259644768,1,1
"Rasa1",0.532738095238095,112,0.445799753049531,0.37556946724041,1,1
"Rasa2",0.509661835748792,69,-0.101879614019214,-0.35694475120853,0.398155607452555,1
"Rasa4",0.262295081967213,61,-1.40053792958373,-4.9622198665089,0.00163098487230228,0.00933513452036332
"Rasal2",0.521750930825005,405,0.138088914320307,17.6857797279791,1,1
"Rasgrf2",0.486152882205514,190,-0.0592971836837726,-5.0466021246645,0.00148817110213767,0.00860419738748631
"Rasgrp3",0.481923076923077,130,-0.142604395442801,3.42653299886848,1,1
"Rasip1",0.5,82,-0.0892673380970872,0.899730428107304,1,1
"Rassf1",0.620253164556962,79,0.506959988719883,0.786475438284356,1,1
"Rassf3",0.483653846153846,104,0.0681715026415795,-8.76238264313497,2.83589607649583e-05,0.000190005037125221
"Rb1",0.444405594405594,143,-0.314873337353412,5.43333331649575,1,1
"Rb1cc1",0.518072289156627,83,0.120294233717712,-0.27242582830398,0.460428968526065,1
"Rbbp6",0.509523809523809,70,0.0703893278913972,1.36480130441639,1,1
"Rbfox2",0.519174041297935,113,0,3.58611290591233,1,1
"Rbm20",0.443661971830986,71,-0.37851162325373,-1.51642278218574,0.081594800969335,0.379332564506418
"Rbm25",0.490990990990991,148,0.0554951125917036,-13.469956540084,2.09879613997009e-07,1.68347098832812e-06
"Rbm39",0.497836538461538,208,0.0310268956206246,20.4715211855532,1,1
"Rbm6",0.4875,140,-0.0941221773645502,5.86725766402105,1,1
"Rbms1",0.468677248677249,315,-0.141127737134877,12.1476725981193,1,1
"Rbms2",0.562189054726368,67,0.362570079384708,1.51275689850861,1,1
"Rbms3",0.432716049382716,54,-0.552541023028779,1.25792063599015,1,1
"Rbpms",0.477060931899642,279,-0.0213736507925668,77.7093040585268,1,1
"Rcsd1",0.465651834504294,122,-0.260062839302503,3.20347750198633,1,1
"Rdx",0.491352201257862,106,0.100928908850781,2.42450630005442,1,1
"Rere",0.457264957264957,117,-0.200697350237129,1.62090406436297,1,1
"Rftn1",0.541666666666667,92,0.14017765804826,0.629599942131236,1,1
"Rfx3",0.534615384615385,65,0.227410496103072,-1.01692518949848,0.15383045615043,0.689814525808424
"Rgcc",0.421629213483146,178,-0.483601785761915,-51.7981220029327,2.48046994240022e-24,6.89086649852159e-23
"Rgl1",0.413888888888889,90,-0.60768257722124,0.186365516264161,1,1
"Rgs3",0.504734848484849,88,0.0809199953835673,1.04541060577087,1,1
"Rgs5",0.667512077294686,46,1.05062607306997,-52.0889658895218,1.84939026629266e-24,5.40116798283932e-23
"Rhoa",0.50262467191601,127,0.0201778819376304,1.73167363303172,1,1
"Rhob",0.566343042071197,103,0.408464845355358,2.38834607263308,1,1
"Rhoj",0.480338541666667,192,-0.0553430338437748,-134.411481113186,2.04852629574734e-60,7.77757150285408e-58
"Rin3",0.504288499025341,171,-0.034215715337913,-45.0778457837843,2.20137202183784e-21,4.64326432013573e-20
"Rmdn1",0.58187134502924,57,0.55019708256048,1.88435998795477,1,1
"Rnf111",0.450617283950617,81,-0.280107919192736,0.39678449423721,1,1
"Rnf144a",0.59375,72,0.571156701196126,1.12258066884469,1,1
"Rnf169",0.479733333333333,125,-0.199937570508752,2.09217425537128,1,1
"Rnf213",0.524509803921569,68,0.101879614019214,0.562871343049338,1,1
"Rnf216",0.635658914728682,86,0.978626349207433,-0.159597697606571,0.572091584603115,1
"Robo2",0.66025641025641,39,0.929610672108603,0.817666457384824,1,1
"Rock1",0.541975308641975,189,0.275634442613427,19.387622717394,1,1
"Rock2",0.535981308411215,214,0.135655099357566,48.3594969609574,1,1
"Rora",0.544013079119462,188,0.279617290029398,16.2002954833781,1,1
"Rpl13",0.45,85,-0.263034405833794,1.56198612284265,1,1
"Rps15",0.431086142322097,89,-0.34577483684173,1.28317020665267,1,1
"Rps2",0.588562091503268,51,0.403355694231209,-18.9872776570271,7.16732950316065e-10,7.40241415893093e-09
"Rps6kb1",0.515981735159817,73,0.227410496103072,-2.99566187205745,0.0143764098998203,0.0734292864389927
"Rps8",0.457831325301205,83,-0.200298650485831,1.32425083942664,1,1
"Rsbn1l",0.475095785440613,87,-0.238786859587117,0.739494549289773,1,1
"Rsrc1",0.587552742616034,79,0.549338590990434,1.05309480447524,1,1
"Rsrc2",0.584745762711864,59,0.438121112391885,-1.06359664086119,0.14470551047261,0.65404593820755
"Rtn3",0.605371900826446,121,0.623851514114751,3.886157742904,1,1
"Rtn4",0.485285285285285,111,-0.0191088229477043,2.50611712412483,1,1
"Runx1t1",0.570281124497992,83,0.722466024471091,-0.275664149771529,0.457775459063508,1
"Ryr2",0.437864583333333,160,-0.27778099120298,-170.782043865102,2.91234210238212e-76,3.31715765461323e-73
"S100a10",0.427272727272727,55,-0.277533975528909,-1.36413707731445,0.0985857665247035,0.454612097456021
"S1pr1",0.454861111111111,96,-0.29218075149331,1.39467151302907,1,1
"Sacm1l",0.453125,64,-0.263034405833793,-0.0496683406197462,0.752627099117465,1
"Samd12",0.550879917184265,230,0.0917425686275757,31.8504397230019,1,1
"Samd4",0.487827715355805,89,-0.263034405833794,0.765523808872445,1,1
"Samd5",0.5625,64,0.256339753259786,0.773387660761301,1,1
"Sash1",0.43609756097561,205,-0.3536369546147,12.5959455491594,1,1
"Sbf2",0.400763358778626,131,-0.577545029158673,3.3739528929091,1,1
"Scaf8",0.536303630363036,101,0.289506617194985,0.918661677386964,1,1
"Scaper",0.586206896551724,58,0.438121112391885,1.43484980533647,1,1
"Schip1",0.469408369408369,165,-0.165423609207371,11.8837329236159,1,1
"Sec14l1",0.645182291666667,128,0.675160309692735,5.51293324914982,1,1
"Sec24b",0.459915611814346,79,-0.280107919192736,1.31841085034003,1,1
"Sec63",0.596491228070175,76,0.66296501272243,1.0379931110409,1,1
"Sel1l",0.436868686868687,66,-0.404390255079336,1.82450395085267,1,1
"Sema6a",0.44706808343172,121,-0.399270183420527,-11.970230511839,9.93613834222894e-07,7.44556682355182e-06
"Sema6d",0.455357142857143,56,-0.499571009490512,1.67474252517422,1,1
"Senp6",0.544607843137255,102,0.332575339086871,0.505200982796936,1,1
"Septin11",0.493589743589744,78,0.0601209924375707,-2.24329772310563,0.0341616462121924,0.164873368795284
"Septin7",0.460960960960961,111,-0.195256291398934,-10.0071055247561,7.68687647777619e-06,5.43810702371868e-05
"Serinc3",0.288679245283019,318,-1.4026891068512,62.2300431862178,1,1
"Serpinb6a",0.446428571428571,56,-0.534336427651188,2.38985960819184,1,1
"Setbp1",0.585585585585586,111,0.477047161554268,-24.2380608960447,3.34335090062084e-12,4.09470610301843e-11
"Setd2",0.422442244224422,101,-0.421826664941483,1.96125839195324,1,1
"Setd5",0.508992805755396,139,0.090197808971578,5.45333129190104,1,1
"Setx",0.565727699530516,71,0.45567948377619,1.12588231107604,1,1
"Sf3b1",0.534848484848485,110,0.225881407416328,1.42510478258299,1,1
"Sgk3",0.478835978835979,63,-0.0780025120012731,1.33980361576828,1,1
"Sh2d3c",0.567567567567568,74,0.238159737194765,0.359961598669884,1,1
"Sh3bp4",0.583333333333333,54,0.748461233004035,0.564955188395103,1,1
"Sh3d19",0.341666666666667,80,-1.10852445677817,-1.45875908598632,0.0876225374585791,0.405699472216754
"Sh3pxd2a",0.577678571428571,112,0.481869007757053,3.82981922691849,1,1
"Sh3rf1",0.583979328165375,129,0.612976876890753,2.47950313983692,1,1
"Shoc2",0.415789473684211,95,-0.422691071822279,-0.106933618938086,0.643753041702221,1
"Shroom3",0.274691358024691,54,-1.40599235967584,-4.65572562995821,0.0022772602866795,0.0128405914184552
"Sik2",0.661016949152542,59,0.665580960929441,2.10849882571921,1,1
"Sik3",0.441666666666667,170,-0.290779396316698,14.1233766995798,1,1
"Sipa1l1",0.493459915611814,79,0.0857298740258843,0.261977299402716,1,1
"Skap2",0.585227272727273,88,0.645335118700638,-4.7233435641607,0.00211530829677826,0.0119867470150768
"Slc10a7",0.511415525114155,73,0.321928094887362,0.28773508941886,1,1
"Slc12a2",0.414502164502164,77,-0.321928094887362,0.222363642401476,1,1
"Slc23a2",0.545454545454545,55,0.169925001442312,1.67947232037233,1,1
"Slc28a2",0.507062146892655,177,0.0497530351970994,13.3700951159236,1,1
"Slc6a6",0.433333333333333,105,-0.33703498727757,1.94540001223736,1,1
"Slc8a1",0.435358255451713,107,-0.387023123109247,-81.2901269279633,3.08973494087442e-37,2.19950506103497e-35
"Slco3a1",0.517479674796748,82,-0.0978473233981445,0.106460446320526,1,1
"Slfn5",0.467610062893082,106,-0.154328146391294,3.63186050533164,1,1
"Slk",0.487878787878788,110,-0.125530882083859,4.05527025403504,1,1
"Slmap",0.594236760124611,107,0.532495080827021,2.30779944257841,1,1
"Smad1",0.579075425790754,137,0.42449782852791,5.4327800177449,1,1
"Smad4",0.527027027027027,74,0.0951572330403399,-2.42795058288409,0.0275517173925007,0.135264681508872
"Smad7",0.504672897196262,107,0.0801703486839833,-24.6183765204345,2.2686017145379e-12,2.87104150317629e-11
"Smchd1",0.538194444444444,96,0.258311995591391,1.55439759861297,1,1
"Smg1",0.45045045045045,111,-0.33703498727757,2.6518240816462,1,1
"Smg6",0.306233062330623,123,-1.1797060222349,-3.96618144729716,0.00485583441111082,0.0264631358576805
"Smurf1",0.42156862745098,51,-0.454565863465481,0.144315739586972,1,1
"Smurf2",0.507768361581921,118,0.0424352663203966,3.56496139291031,1,1
"Smyd3",0.531901041666667,128,0.0430687218918862,2.17531126021629,1,1
"Sncaip",0.622549019607843,68,0.781359713524659,0.742207492146662,1,1
"Snd1",0.406818181818182,110,-0.439285045525521,2.50914389740612,1,1
"Snrk",0.404256594724221,278,-0.542651695863192,30.6534783428218,1,1
"Snx13",0.49009900990099,101,-0.0497530351970994,1.25254731766108,1,1
"Snx2",0.5625,48,0.343954401217362,2.71874450993476,1,1
"Son",0.452554744525547,137,-0.241008099503795,4.65573024790331,1,1
"Sorbs1",0.59949390384173,207,0.561115758766788,-27.6277632238568,1.05836320983118e-13,1.45238035662375e-12
"Sorbs2",0.46547619047619,70,-0.148863385914483,-0.339416042192653,0.409989181947344,1
"Sos2",0.408888888888889,75,-0.559427408614019,0.66000818445653,1,1
"Sox7",0.470319634703196,73,-0.415037499278844,0.556457427332887,1,1
"Sp100",0.593023255813954,86,0.668794091524627,1.45248703282562,1,1
"Spag9",0.514710884353741,196,0.0646090814230762,14.937088552416,1,1
"Sparc",0.271201814058957,147,-1.31685710533994,-10.7260284075823,3.62786663529903e-06,2.63193636790165e-05
"Sparcl1",0.394278606965174,134,-0.603578178888503,-4.98998882891379,0.00158251604661723,0.00910346352069205
"Spata6",0.655430711610487,89,0.834940753729504,0.831262981952491,1,1
"Spop",0.550588235294118,85,0.297680548640685,1.40285029752066,1,1
"Spopl",0.548780487804878,82,0.366127898797897,0.320863852705827,1,1
"Spred1",0.487455197132616,93,-0.0931094043914817,1.08060308482496,1,1
"Spred2",0.473333333333333,125,0,3.35184720740784,1,1
"Sptan1",0.546369636963696,202,0.374744793330811,23.5988273021304,1,1
"Sptbn1",0.489645644983723,562,-0.0417337583091814,23.1149960943619,1,1
"Sptlc2",0.472772277227723,101,-0.0458036896131251,1.88938734057135,1,1
"Srek1",0.483870967741935,93,0.0515303006400822,1.12766647865503,1,1
"Srgap1",0.420289855072464,92,-0.343954401217361,-0.0929233517144326,0.666396087827376,1
"Srgap2",0.493473895582329,166,-0.0549664592179289,-3.65233747368515,0.00687754372346984,0.0371256981091571
"Srsf2",0.394736842105263,57,-0.514573172829759,-0.416863364872285,0.361197115172725,1
"Ssh2",0.605781550288277,223,0.440572591385982,-13.5645182032871,1.90317804517646e-07,1.5595106427741e-06
"St3gal1",0.777426160337553,79,1.73039294024272,-0.630086868819134,0.261618206988738,1
"St3gal6",0.365019379844961,172,-0.73401831011587,-50.9450292609687,5.86903270492415e-24,1.55461122114154e-22
"St6gal1",0.477011494252874,58,-0.178337241258513,0.575617917673455,1,1
"St6galnac3",0.471521272443404,244,-0.0496307677246006,2.27487737534966,1,1
"St8sia4",0.573493975903615,83,0.697971462550342,0.374176874037374,1,1
"Stag1",0.552763819095477,199,0.30954437043153,20.4543197437846,1,1
"Stard13",0.528562340966921,262,0.0846971645752812,21.3893021150058,1,1
"Stard9",0.537878787878788,66,0.211504105193712,1.32104823444706,1,1
"Stat3",0.551480051480052,111,0.365284464081744,-3.22619678957989,0.0110802967180187,0.0573657180082878
"Stat5b",0.502941176470588,85,-0.0565835283663678,0.548109548649094,1,1
"Stim1",0.575342465753425,73,0.387023123109248,1.21585948423848,1,1
"Stim2",0.529801324503311,151,0.177998301977995,8.08686496008144,1,1
"Stk39",0.550724637681159,69,0.467126010427298,0.703575797446348,1,1
"Stox2",0.42081940120681,413,-0.354052297943001,13.162452672655,1,1
"Strn3",0.51219512195122,164,0.0890050060587448,9.45224014021915,1,1
"Stxbp5",0.583333333333333,60,0.285402218862248,0.912266623040125,1,1
"Stxbp6",0.507728119180633,179,0.234465253637023,-88.1145670311704,3.22701226415379e-40,3.06297247405931e-38
"Sulf1",0.333333333333333,49,-0.756728848987636,-5.56161317585016,0.000852533606944226,0.00500533906345089
"Susd6",0.359547738693467,199,-0.795180208111502,8.82110715084303,1,1
"Suz12",0.415204678362573,57,-0.499571009490512,2.97718925051218,1,1
"Swt1",0.566666666666667,85,0.407175381505874,2.24075367997715,1,1
"Syne1",0.443052578656294,323,-0.227995127565824,9.63151808925795,1,1
"Tacc1",0.460453869047619,160,-0.2606517545228,9.19632976262514,1,1
"Taf3",0.564950980392157,68,0.314108590428063,1.25391154675039,1,1
"Tanc1",0.522488584474886,292,0.136935645356108,4.15479920169889,1,1
"Tanc2",0.388346883468835,123,-0.527247002864869,-14.6302591459821,6.32718328349549e-08,5.37810579097117e-07
"Taok1",0.525793650793651,84,0.148863385914483,-1.25077275205543,0.113734635534859,0.522353830137922
"Tasor",0.476973684210526,152,-0.0732489820306386,7.85814286946393,1,1
"Tbc1d5",0.507797270955166,171,-0.0126000367796335,9.40527322860771,1,1
"Tcf12",0.522421524663677,223,0.147153693783654,49.228857289942,1,1
"Tcf4",0.471293303646245,408,-0.262482811470015,3.48350777006834,1,1
"Tcf7l1",0.53768115942029,115,0.360175564244326,3.47274352352201,1,1
"Tcf7l2",0.445736434108527,86,-0.276840205358824,0.803510867135117,1,1
"Tcim",0.407567049808429,174,-0.524841508283585,14.3037608329649,1,1
"Tead1",0.442105263157895,95,-0.352301743930881,0.935736290540476,1,1
"Tek",0.452589641434263,251,-0.261585189196724,55.5155853688081,1,1
"Tent2",0.580808080808081,66,0.523561956057013,0.363526483489579,1,1
"Tet2",0.328828828828829,74,-1,0.856423556820559,1,1
"Tgfbr3",0.569444444444444,48,0.604071323668861,1.58572336708206,1,1
"Tgm2",0.637777777777778,75,0.736965594166206,1.41371363642369,1,1
"Thsd1",0.513071895424837,51,0.137503523749935,1.68181986268127,1,1
"Thsd7a",0.435446009389671,142,-0.260866569151084,8.34996410718037,1,1
"Tie1",0.539506172839506,135,0.298341274569746,5.80706042973071,1,1
"Timp3",0.513289280469897,227,-0.03868046816406,-51.8638561070741,2.32121671444802e-24,6.60966459439074e-23
"Timp4",0.615384615384615,65,0.584962500721156,2.35727683869547,1,1
"Tinagl1",0.474537037037037,72,-0.174029399775049,1.38939189194652,1,1
"Tjp1",0.554074074074074,135,0.321928094887363,1.45239182642058,1,1
"Tjp2",0.517584097859327,109,0.10383581098454,2.9185321954449,1,1
"Tle4",0.596244131455399,71,0.612976876890753,0.69066161761171,1,1
"Tlk1",0.456928838951311,89,-0.0857298740258843,0.669829775269946,1,1
"Tlr4",0.216312056737589,47,-1.82312223791592,0.52984700354888,1,1
"Tmcc1",0.493506493506494,77,-0.155278225477911,1.27947607968576,1,1
"Tmcc3",0.520531400966184,138,0.0614005446641435,6.13327831130076,1,1
"Tmem131",0.46875,96,-0.237039197300849,3.23493476717255,1,1
