"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Eif4a2",0.6085,0.625,76,0.0915,0.170668684395063,0.611434712082347,-2.33469226263689,0.0307049293316172,0.183464344106049
"Eif4g1",0.3915,0.388888888888889,81,0.1021,0.173998339107412,-0.637429920615292,-1.93453044566068,0.0491840345124508,0.240038112455167
"Eif4g3",0.4896,0.505365296803653,146,0.5228,0.314674212636373,-0.113210610447991,-0.0231846234046884,0.829505990453558,0.947583376825447
"Elf1",0.4641,0.469544364508393,139,0.4094,0.273016450962921,-0.28203536776385,-0.39015315522623,0.377047475539923,0.69617012204986
"Elf2",0.5861,0.594059405940594,101,0.5329,0.327897443014898,0.427421223734676,-1.91401666490492,0.0504020395804187,0.243504060239907
"Elk3",0.5086,0.527579365079365,168,0.1317,0.162445246249239,0.0326661889203224,-0.0905662013252311,0.670401872381413,0.874714823964319
"Elmo1",0.451,0.448141093961763,329,0.1039,0.158966499686174,-0.277007348386398,-2.60321927344859,0.0225033860567898,0.147764530427025
"Eln",0.5051,0.518079089369412,155,0.5756,0.333632435867633,-0.0255350921071378,-0.0306994664065314,0.804298377811766,0.932922848233758
"Elovl5",0.4922,0.514367816091954,58,0.49,0.340937275581495,-0.187627003175771,-0.00497012412175479,0.920581870485356,0.982867039721878
"Elp4",0.456,0.460294117647059,68,0.9525,0.495700593890275,-0.122856747785533,-0.200016899252795,0.527071802429196,0.801355735299111
"Emcn",0.3605,0.357096166236728,315,0.305,0.226014740638285,-0.932572072479709,-26.3445381561831,3.90758430082459e-13,4.99649779265437e-11
"Eml1",0.5988,0.59748427672956,53,1.3383,0.67562606987427,0.568283759574526,-1.34869619094746,0.100512518138908,0.364429130038613
"Eml4",0.6302,0.634218289085546,113,0.9902,0.500829008589389,0.700439718141092,-4.66147943601631,0.00226300264064721,0.0274711333212744
"Eml6",0.6881,0.683908045977011,58,0.6868,0.428221006583131,1.18442457113743,-5.09719528285747,0.00140868508264332,0.0198666028566904
"Emp1",0.473,0.471428571428571,44,0.9706,0.541908442683565,-0.247927513443585,-0.0629512068881795,0.722718973976917,0.903634284281438
"Eng",0.4904,0.478535353535354,132,0.1369,0.170907087675298,-0.0462936522739352,-0.00910264296834384,0.89266961935557,0.972719889591817
"Enpp6",0.5223,0.519547325102881,81,0.5132,0.323899537613834,0.160464672193246,-0.151238830770765,0.582333302706298,0.825197385487993
"Entpd1",0.5201,0.516699536096088,232,0.7717,0.411095301821179,0.268866851135948,-0.612076559597824,0.268547137955506,0.598187699713028
"Epas1",0.5074,0.494103313840156,171,0.0311,0.124249324709776,0.041820175694627,-0.0652741496452052,0.717864219523187,0.901088725815099
"Epb41",0.5325,0.514666666666667,100,0.2219,0.209981947404129,0.282933963271499,-0.342980535328053,0.407541577266374,0.717252212693632
"Epb41l2",0.4563,0.484210526315789,95,0.1697,0.189790032521692,-0.312590230308027,-0.361786721953109,0.394974250477502,0.707339507391082
"Epb41l4a",0.4946,0.48452380952381,70,1.2168,0.593338299822624,0.0577154978562877,0.000903140855619711,1,1
"Epc1",0.5028,0.524019607843137,102,0.1837,0.194916355301406,-0.0406419844973458,-0.0159126250209738,0.85841173244689,0.957399080966132
"Epc2",0.5772,0.564922480620155,86,0.0706,0.153779976211398,0.464668267003445,-1.38269819202701,0.0963228248482567,0.354634089617953
"Epha4",0.4226,0.423148148148148,72,2.3479,1.02109066217011,-0.218180170049534,-0.762701491944554,0.21680368817606,0.552285461556008
"Epha7",0.6536,0.656007751937985,86,2.4867,1.06288513495637,0.965784284662087,-5.69786602255634,0.000736130345274413,0.0120675042926182
"Ephb4",0.4296,0.429166666666667,120,1e-04,0.124681909692439,-0.409390936137702,-1.21473189178849,0.119073623488282,0.401369212782412
"Ephx1",0.5759,0.572463768115942,69,0.8574,0.47269835025168,0.467126010427298,-1.01268886740075,0.154690455439435,0.464032886631248
"Eprs1",0.5015,0.509803921568627,51,0.8374,0.505091852886606,-0.0874628412503391,-0.000298003023296189,0.980522991413274,1
"Eps15",0.4824,0.4812734082397,89,0.047,0.145269125031864,-0.0995356735509141,-0.0401734551312529,0.776827838200921,0.920575280957897
"Eps8",0.5287,0.514550264550265,183,0.4342,0.278440302946394,0.254317188732685,-0.757354774871914,0.218421854944825,0.552929465689383
"Erbin",0.4163,0.418465227817746,139,2e-04,0.119350783862567,-0.488100961468567,-2.08108081504554,0.0413366177136699,0.216621947472183
"Erc1",0.4583,0.4625,120,0.481,0.305443731890097,-0.263034405833794,-0.421484484198373,0.358549022664412,0.680214664164532
"Erg",0.5347,0.537763713080169,158,0.1811,0.181207374341008,0.15315678806142,-0.698395731402968,0.237261523854775,0.570260153826388
"Ern1",0.5439,0.541062801932367,69,0.6111,0.371406190325014,0.299560281858908,-0.382658608331887,0.381669618683569,0.697714481345907
"Errfi1",0.5164,0.513813858876884,84,0.4372,0.280835512294498,0.189033824390017,-0.161198902022008,0.570170203327703,0.817251716031173
"Esco1",0.3811,0.380597014925373,67,4.262,1.77116537411507,-0.678071905112638,-1.83954740206656,0.0550987556758365,0.257127526487237
"Esyt2",0.4963,0.496557823129252,175,0.2101,0.192235834601596,-0.0103419442214592,-0.000489181518901205,0.975047201001589,1
"Etl4",0.4124,0.41568376978213,183,0.4312,0.278460818106001,-0.504868909507909,-4.28358212694229,0.00342279851411101,0.0381681834306099
"Ets1",0.5147,0.525958702064897,113,0.1319,0.17008178637676,0.047828525090615,-0.133349129539539,0.60555525707219,0.837874971420099
"Etv6",0.5059,0.506342701014832,244,0.0585,0.138470916691048,0.0276917338690482,-0.113469000603288,0.633803608170901,0.85068951747501
"Eva1c",0.4838,0.482456140350877,57,1.5711,0.761281072510869,-0.0395283641866375,-0.0140282543659396,0.866976039881145,0.959611389252124
"Evi5",0.5226,0.521505376344086,62,0.6683,0.418445629472894,0.118644496498619,-0.0979584695636575,0.658036959258795,0.866658051142447
"Evl",0.4205,0.404411764705882,51,1.3136,0.669131834805985,-0.121990524378611,-0.474947941383377,0.329745800872347,0.655391135827111
"Exoc6",0.4191,0.429223744292237,73,0.5653,0.347141586274518,-0.51096191927738,-1.04553425348513,0.14816241174146,0.456140458619775
"Ext1",0.4889,0.476793308102832,315,0.168,0.176164834986903,-0.0574282800490699,-0.0598884652343372,0.729276552433168,0.90439063708351
"Eya3",0.5097,0.488584474885845,73,0.2865,0.244023655563109,0.125530882083859,-0.0414532499740332,0.773396580218748,0.920575280957897
"F11r",0.3918,0.424242424242424,44,0.0952,0.267793382999572,-0.669851398307669,-0.973129190392491,0.162990617033551,0.474196932146832
"F13a1",0.5074,0.579568488544552,32,1e-04,0.116035601926082,0.0422282353892975,-0.12214676936739,0.621122148294758,0.841274201350012
"F2r",0.5003,0.514965986394558,49,0.1631,0.252940810799711,-0.0443941193584534,-0.00598534052674893,0.912876820617458,0.980345880147975
"Fabp4",0.5758,0.567106940099641,137,0.1762,0.180049628963818,0.475158491716415,-3.16110669760536,0.0119234706036338,0.0990913515308993
"Faf1",0.5647,0.571278825995807,159,0.0832,0.145740769648999,0.369233809665719,-2.00852625768559,0.0450423667368832,0.230992672196101
"Fam117b",0.5061,0.528388278388278,91,0.7631,0.415069597407544,-0.206450877467427,0.0202833125311059,1,1
"Fam120a",0.5181,0.512121212121212,66,3e-04,0.144196469573626,0.104336659814736,-0.0509680037554077,0.74951860375387,0.914355223707299
"Fam135a",0.3871,0.38034188034188,78,0.6922,0.396852492624452,-0.623436648535792,-2.01317995517089,0.0447944925569762,0.230337363872065
"Fam13c",0.5275,0.528368794326241,47,0.7285,0.480747326817965,0.0931094043914817,-0.103336937456625,0.64938697217378,0.862511438787649
"Fam168a",0.5872,0.57051282051282,91,0.1407,0.180270245492592,0.535037275389474,-1.84636682834753,0.0546499785980707,0.25628033973374
"Fam193a",0.4738,0.458840579710145,115,0.1409,0.178231685488198,-0.117039421190219,-0.139498012587239,0.597360013583797,0.83610445723638
"Fam20a",0.1982,0.19228650137741,110,0.8356,0.431893339438032,-1.7311832415722,-29.3377518976194,1.85942175240377e-14,2.74336224700802e-12
"Fam222b",0.5086,0.513105413105413,117,0.4469,0.29249436480149,0.0174874267288412,-0.0431616746692782,0.768904350529084,0.920575280957897
"Fam3c",0.3257,0.324561403508772,57,4.4905,1.87857932875951,-1.03102689562062,-3.51653214975402,0.00800183157527299,0.0737861200066039
"Far1",0.5468,0.54047619047619,70,0.3274,0.263672013109824,0.299560281858908,-0.437592199431954,0.349524034909655,0.669049000954808
"Farp1",0.4626,0.460826210826211,117,0.6822,0.381361015934225,-0.206450877467427,-0.284175848303775,0.450914652629016,0.752916725453833
"Fars2",0.4956,0.484848484848485,99,0.202,0.202929936671072,0,-2.30523820050621e-05,0.9945823664486,1
"Fas",0.5849,0.551587301587302,42,1e-04,0.260810453791673,0.494764691749578,-0.583325327721397,0.280090510902999,0.608474255571751
"Fbln2",0.4323,0.408823529411765,34,0.8464,0.582190200627116,-0.16349873228288,-0.280945050633555,0.453499692976664,0.756358618373253
"Fbn1",0.5076,0.501223854027592,107,0.5431,0.327493400573406,0.132755208851772,-0.0633762891107921,0.721823128587766,0.903634284281438
"Fbxl17",0.5095,0.508901515151515,260,0.1107,0.159538276761899,0.0386028392237473,-0.199932827022394,0.527158646855858,0.801355735299111
"Fbxl20",0.4956,0.504016064257028,83,2e-04,0.127335531885187,-0.0246620542342693,-0.000239967976185085,0.982521789483174,1
"Fbxl7",0.5412,0.541862968591692,188,0.3781,0.258366873759479,0.244887059123534,-1.28439090045288,0.108991634803986,0.379376619322697
"Fbxo11",0.5437,0.510572139303483,134,0.1626,0.178649099655693,0.334984247712808,-0.797946001492647,0.206486346702733,0.53594044203773
"Fbxo42",0.5048,0.504761904761905,70,0.4129,0.2983168080091,0.0339473319233377,-0.0137530589104955,0.868275245005481,0.959857014363408
"Fbxw11",0.5803,0.576704545454545,88,0.0499,0.145555101481483,0.477321777533187,-1.55110948232648,0.0781856579671272,0.317912636429665
"Fbxw7",0.4747,0.471264367816092,87,0.6508,0.374109090135448,-0.121306296222133,-0.0801907149114953,0.688805586245991,0.881805864693152
"Fcho2",0.557,0.555086013462977,191,0.1576,0.172803985523482,0.347923303420307,-2.10479992394781,0.0401958181677469,0.213561161345536
"Fchsd2",0.4671,0.461187214611872,146,0.4307,0.278249047185851,-0.147753620443692,-0.265717833281045,0.466003900123706,0.765189479874974
"Fer",0.4532,0.450940860215054,124,0.5017,0.310331885315205,-0.254317188732685,-0.549868897676348,0.294323654459637,0.621026148793822
"Fermt2",0.5471,0.544871794871795,52,2e-04,0.195208161762801,0.271302021817394,-0.290857260476329,0.445641067100827,0.749771549736303
"Fgd5",0.5461,0.563354037267081,161,0.0992,0.150142084498821,0.258918297361562,-1.21815074242463,0.118555460545062,0.400333403741952
"Fgf14",0.2925,0.283980582524272,103,0.4557,0.286561097350532,-1.25583890442959,-14.1696325069855,1.01809816692831e-07,6.73349063506381e-06
"Fgfr1",0.6104,0.633802816901408,71,0.2647,0.242038326996441,0.584962500721157,-2.12123673841954,0.0394246893971758,0.211544094572775
"Fgfr1op2",0.5573,0.595238095238095,56,0.0024,0.174237556607616,0.331205908475373,-0.654172858671899,0.252694390778158,0.590338418407439
"Fhl2",0.3679,0.364835164835165,91,0.2901,0.237134406591144,-0.821662758741487,-3.58825634349745,0.00738641418623711,0.0694467765156999
"Filip1",0.4527,0.484656084656085,63,0.272,0.235328518115586,-0.475338009546658,-0.339122062529547,0.410192009788283,0.719148331603223
"Fip1l1",0.4682,0.470873786407767,103,0.5423,0.332245138768114,-0.208108195330201,-0.181435045745019,0.546916564861813,0.809532806602475
"Fkbp15",0.4862,0.49685534591195,53,0.3046,0.299051689428418,-0.129283016944966,-0.0104132041392759,0.885252858262014,0.967791223234887
"Fkbp5",0.5008,0.495767195767196,63,1.3343,0.652227019830687,0,-0.00466694748741503,0.923034458923511,0.982867039721878
"Fli1",0.4689,0.460225741239892,212,0.2036,0.192472942977242,-0.126079748379575,-0.483916045883092,0.325221444681765,0.652305160249582
"Flnb",0.5448,0.546018876018876,185,0.2107,0.193660039199588,0.265894059973034,-1.40737138613935,0.0934018678243575,0.351440311419108
"Flrt2",0.4029,0.391500016500016,111,0.9748,0.482897594915224,-0.0119726416660759,-2.15333475236557,0.0379632158719107,0.208634521611246
"Flt1",0.4265,0.404269463789491,315,0.2196,0.196164084878258,-0.332816411030099,-6.59179777914073,0.000282410383357322,0.00604682252602828
"Fmnl2",0.5776,0.580820768039527,217,0.2481,0.213268455841711,0.449374906921981,-5.98355561276725,0.000541478224756289,0.00970612369236039
"Fmo1",0.638,0.671455938697318,87,0.2394,0.218020872616512,0.697971462550342,-4.31648101277041,0.00330134351827975,0.0370291044915822
"Fmo2",0.725,0.716759431045145,77,0.4099,0.281796817614054,1.45169596985769,-11.6253951179007,1.42192010278362e-06,6.81810689284747e-05
"Fn1",0.3064,0.33859649122807,38,0.4462,0.306119051474397,-1.54252723440076,-4.99079458091893,0.00158113165304144,0.0215159629918973
"Fnbp1",0.5124,0.48995983935743,83,0.7388,0.408731225050358,0.310340120612151,-0.117063167725789,0.628480949762236,0.847697933645548
"Fnbp1l",0.5394,0.542995169082126,69,0.5828,0.358810260467021,0.227410496103073,-0.301448260031549,0.437475001682097,0.745846269534454
"Fndc3a",0.5164,0.503968253968254,126,0.2038,0.196845996608207,0.156969346338399,-0.146839714479199,0.587872256426677,0.830293805468606
"Fndc3b",0.4079,0.411732456140351,152,0.106,0.153471175325217,-0.543443231282889,-3.13114289071474,0.0123334972534126,0.100286263765511
"Fnip1",0.4538,0.452477477477477,74,1.1947,0.583971615049351,-0.252766070379967,-0.29189711222682,0.444828937250303,0.7490622490308
"Fnip2",0.4653,0.460714285714286,70,0.4755,0.31220518106614,-0.0874628412503395,-0.129608199874056,0.610659010363725,0.837874971420099
"Fosl2",0.573,0.599099099099099,37,0.2991,0.422004421025912,0.362570079384708,-0.548867599893828,0.294763671036015,0.621271122029754
"Foxn3",0.5294,0.545098039215686,136,0.1753,0.182012696426457,0.15200309344505,-0.429303353403938,0.354128888681806,0.674111981749378
"Foxo1",0.5159,0.51890756302521,119,0.2322,0.211671141581059,0.0721497857558351,-0.121724770460204,0.621725700703837,0.841274201350012
"Foxp1",0.488,0.491787136221443,274,0.2669,0.217996118970039,-0.0955073309286238,-0.0523529535969942,0.746253819432592,0.912974114231622
"Frmd4b",0.5074,0.527559832223045,193,0.2164,0.196732902820104,-0.0272214687350243,-0.0826318814906415,0.684355818968991,0.881523338551054
"Frmd6",0.4987,0.485,60,0.6713,0.409785376847318,0.112474729258413,-0.00551654688912606,0.916345231538731,0.981075932733201
"Frs2",0.5081,0.511904761904762,84,0.271,0.234546953218039,0.0291463456595165,-0.0297998239704214,0.807129835682386,0.93482791355001
"Fry",0.4975,0.496782046151794,238,0.3229,0.239920517270678,-0.0246620542342691,-0.00293595322978035,0.938919192572765,0.985929627594024
"Fryl",0.4897,0.482908163265306,140,0.1261,0.164325704044384,-0.0285691521967713,-0.0150048995071614,0.862467998015286,0.958408818188481
"Fsd1l",0.543,0.548611111111111,48,1.0044,0.590397833921217,0.142019004872428,-0.211597551302098,0.515347040564871,0.795458360219373
"Fstl1",0.4345,0.410958904109589,73,1e-04,0.135264161892223,-0.37851162325373,-0.732087333317715,0.226267053960531,0.559974463866191
"Fto",0.4919,0.474211711711712,148,0.0334,0.125267431311538,-0.0350469470992008,-0.0164327965487416,0.856140974408545,0.957399080966132
"Fubp1",0.5,0.494957983193277,119,1e-04,0.124221831811498,0,-0.00399456634484352,0.928778369179542,0.983532661545744
"Fus",0.4969,0.488188976377953,127,2e-04,0.123438387170398,-0.0179219079972626,0.000627178228981506,1,1
"Fut8",0.4786,0.500816993464052,102,0.5991,0.352975775399015,-0.317190175880699,-0.134113323205654,0.60452384102775,0.837874971420099
"Fxr1",0.5208,0.535294117647059,85,0.223,0.216319105116773,0.0874628412503395,-0.121727652531845,0.621721574290191,0.841274201350012
"Fyn",0.5577,0.555797686306161,177,0.258,0.210915770508778,0.303906687249322,-2.01328546020528,0.0447888896243156,0.230337363872065
"Fzd6",0.6508,0.661764705882353,68,1e-04,0.14042470172379,0.900464326449086,-4.00970228231316,0.00462787831438042,0.0485022596876872
"Gab1",0.5415,0.541036414565826,119,0.7154,0.393798682564377,0.291231297664446,-0.663410897831042,0.249371411569017,0.585427622263617
"Gab2",0.5093,0.512137570561484,276,0.1491,0.176528827206737,0.0254706875161181,-0.230707958386972,0.496962985061705,0.786730514991014
"Galnt1",0.4252,0.432456140350877,95,0.075,0.153360166113293,-0.438121112391885,-1.26450268284265,0.111770650134523,0.385914318152364
"Galnt18",0.616,0.603241237290317,163,0.2459,0.206980270659156,0.697265470345948,-8.00649478464035,6.29093804732343e-05,0.00188531549605724
"Galnt2",0.4495,0.482758620689655,58,0.0608,0.185126684486295,-0.31315788525963,-0.220275523044684,0.506856608745701,0.791687503733984
"Gapvd1",0.5268,0.52375,80,0.0505,0.152621662826706,0.15200309344505,-0.183186666691547,0.544987779318073,0.809532806602475
"Garre1",0.5676,0.553267195767196,180,0.2608,0.211757086513483,0.415037499278844,-2.73716819569262,0.019297686146178,0.132749952448245
"Gas6",0.5319,0.528388278388278,91,0.3868,0.273107151860946,0.183446141095931,-0.299652148589459,0.438843591395609,0.746343884894599
"Gas7",0.5095,0.492857142857143,35,0.5611,0.48237320690776,0.222392421336448,-0.0214700259197222,0.835838192814651,0.949505290914028
"Gask1b",0.4514,0.440972222222222,72,2.5941,1.11368252568591,-0.104969559601543,-0.238751107393433,0.489555894322623,0.778580601418566
"Gata6os",0.6447,0.641025641025641,52,0.3252,0.283028805455688,0.914270125974116,-2.96393068591213,0.0149033180007822,0.112096329119609
"Gatad2a",0.5163,0.549707602339181,57,0.0267,0.189996776457731,0.084888897586513,-0.0985315910242974,0.657101877267595,0.866200275325944
"Gatad2b",0.5716,0.569727891156463,98,0.0963,0.162416072517697,0.421463768438277,-1.40738518636185,0.0934002612933742,0.351440311419108
"Gbe1",0.5207,0.51010101010101,66,0.5351,0.340696336416388,0.227410496103073,-0.12906317614484,0.611410307611894,0.837874971420099
"Gbf1",0.5265,0.543071161048689,89,0.2367,0.217307099715408,0.0995356735509141,-0.200887178685662,0.526174324725464,0.801355735299111
"Gcnt2",0.3923,0.412056737588652,47,0.4624,0.35897574006133,-0.748461233004036,-1.29598030650209,0.107407306910928,0.375925574188247
"Gda",0.2779,0.259833333333333,100,1.1808,0.571342623224371,-0.947532580105864,-11.1967690070952,2.22120095045602e-06,0.000103908863974991
"Gdi2",0.4412,0.406392694063927,73,0,0.133444447636833,-0.335603031784439,-0.657460473619281,0.251505620163839,0.588277779846639
"Gfod1",0.6519,0.65625,48,0.8622,0.5315194787167,0.862496476250065,-2.67139743379048,0.0208080863191953,0.139712176794339
"Ghr",0.5423,0.533879574374033,207,0.265,0.215948736320168,0.204233052217608,-1.50185832383477,0.0830737417632971,0.330469759436364
"Gigyf2",0.474,0.477168949771689,73,0.238,0.227873551606261,-0.162271428898877,-0.0768809198877207,0.694966022065448,0.885600451540571
"Gimap6",0.5165,0.55,64,0.3259,0.259681342622911,-0.0317088597273378,-0.0520166749444542,0.747042115425745,0.912974114231622
"Git2",0.5586,0.569791666666667,80,0.1677,0.196154244502366,0.32862274746137,-0.735447404173065,0.225204566164935,0.559974463866191
"Gli3",0.4022,0.397727272727273,44,0.274,0.303542865296414,-0.604071323668861,-0.948666343731091,0.168377180266018,0.478430460295411
"Glis3",0.5541,0.573435897435897,100,0.3863,0.260460013571594,0.154722594798642,-0.970884162783904,0.163476660654048,0.474354364802518
"Gls",0.4781,0.481131947275445,223,0.3066,0.232770908213742,-0.164744762336632,-0.249124948337453,0.480270113361546,0.774733454522662
"Glud1",0.6163,0.62,100,0.0288,0.136652833480078,0.685126662646588,-3.66181621631006,0.0068053727406445,0.0649259975687372
"Glul",0.5403,0.51984126984127,42,0.206,0.316458728348302,0.310340120612151,-0.165896558101352,0.564605139059317,0.816415673642361
"Glyr1",0.6249,0.625786163522013,53,0.1549,0.253954997205839,0.736965594166206,-2.02895791935525,0.0439647297968102,0.227289357817471
"Gm12002",0.5387,0.532738095238095,28,0.5325,0.576116593499655,0.20163386116965,-0.12767477227947,0.613333234620771,0.838469810408153
"Gm12216",0.2971,0.297260273972603,73,1.6022,0.737913446980232,-1.27462238010901,-7.16994267343907,0.000152597307451193,0.00375232866271011
"Gm12940",0.5568,0.552238805970149,67,0.213,0.235747402163773,0.338801913451759,-0.556097898522374,0.291605128637349,0.619353538729102
"Gm15587",0.362,0.367424242424242,66,0.5466,0.34795634729341,-0.900464326449086,-2.89183052413668,0.0161758146677619,0.11841684172812
"Gm20732",0.5609,0.54375,80,0.1081,0.175042366042174,0.370368449945116,-0.741688877257992,0.223246788176204,0.559722012708442
"Gm29237",0.6394,0.636473429951691,69,0.3979,0.289482030717672,0.878693703777867,-3.43342313422333,0.00878094787378714,0.0790989519675901
"Gm37376",0.5077,0.517851307189543,136,0.015,0.120877819667179,0.0410272682600548,-0.0851862111568664,0.679781036103943,0.879550078802018
"Gm49336",0.4857,0.492592592592593,45,1.6599,0.861983256417294,-0.15200309344505,-0.0129657010997448,0.872067959534078,0.961727064916001
"Gm56730",1,1,168,2e-04,0.113183340269838,Inf,NA,NA,NA
"Gmds",0.5007,0.513953474840572,248,0.0664,0.141840325844409,-0.0159415438690218,-0.0465776764809789,0.76020346084479,0.915298328876526
"Gna13",0.5852,0.597883597883598,63,0.1808,0.212740773371095,0.45567948377619,-1.262378152323,0.112072093436323,0.385914318152364
"Gnai3",0.5095,0.51984126984127,42,0,0.260772479108129,0.0544477840223765,-0.0312889179866715,0.802467001677188,0.931677790082836
"Gnaq",0.5041,0.487238424781677,289,0.164,0.180323149922445,0.0318087382306762,-0.0716436461381704,0.705034624779833,0.891125668160968
"Gnb1",0.48,0.492222222222222,180,0.0071,0.115297482238186,-0.116253068495848,-0.0810146422314517,0.687295034823295,0.881805864693152
"Gng12",0.4405,0.441176470588235,85,0.3683,0.270451830891006,-0.341036917835067,-0.57348806870371,0.284183045699383,0.611196049185207
"Gns",0.2444,0.255555555555556,45,0.6214,0.444954795946533,-1.74723392962003,-7.23757046017113,0.000142021477987675,0.00358417361553106
"Golga4",0.4708,0.46969696969697,66,2.0019,0.912899551330261,-0.148098638989134,-0.0810517009172997,0.687227303212592,0.881805864693152
"Golim4",0.5004,0.486263736263736,104,0.7863,0.422778793836814,0.150025444004608,-0.0239296029015605,0.826831188470364,0.946218508046634
"Golph3",0.4723,0.475728155339806,103,0.7354,0.404487330925029,-0.225559700415131,-0.152740434622402,0.580466635792915,0.825197385487993
"Gon4l",0.3951,0.405913978494624,62,1.5267,0.739294628240499,-0.747233929620033,-1.50494141183646,0.0827582734035493,0.330000765879434
"Gorasp2",0.3993,0.4,60,2.1587,0.981797570562244,-0.633872101202103,-1.23967288038347,0.115350225649587,0.393668563693787
"Gpatch2",0.4311,0.434343434343434,99,0.1244,0.173300915465921,-0.408464845355358,-0.972275846172053,0.163175169560432,0.474196932146832
"Gpatch8",0.5518,0.561224489795918,98,0.7666,0.41702876546926,0.222392421336448,-0.651925911193104,0.253510840828311,0.590806552501458
"Gpbp1",0.4611,0.454248366013072,102,0.1497,0.182986691031776,-0.204819791888498,-0.286276413631171,0.449246270374381,0.751224364932922
"Gpcpd1",0.5302,0.524398625429553,97,1.3875,0.652552047018142,0.259087221317131,-0.317151003815084,0.425781686323512,0.735057852716918
"Gphn",0.5435,0.540012430675081,249,0.16,0.176636924597033,0.24925902718913,-1.85824527342223,0.0538774999608908,0.25389937328007
"Gpm6a",0.4914,0.508385093167702,115,0.8719,0.44832254735573,-0.0439433475875965,-0.0073072789230082,0.903777619936494,0.975627120363345
"Grb10",0.6457,0.646345029239766,114,2.0386,0.893784888659981,0.929610672108602,-6.29899105210966,0.000386163437730213,0.00771522368298488
"Greb1l",0.7173,0.708833333333333,100,0.697,0.389774110055952,1.41503749927884,-12.7891860097753,4.2477395024244e-07,2.54598886426562e-05
"Grik2",0.3446,0.354166666666667,48,0.0847,0.196825376308337,-0.941106310946432,-2.86269224588102,0.0167213748229137,0.121483321630108
"Grin2a",0.2982,0.26888341543514,29,1.044,0.569781860405084,-0.415037499278844,-2.68431284980629,0.0205021248954173,0.138722339885862
"Grk5",0.5323,0.509804367606915,157,0.4466,0.282037646223763,0.366538981587654,-0.809774966163417,0.203154554506527,0.530858904010243
"Gtdc1",0.4429,0.441520467836257,57,2e-04,0.173402113569641,-0.331205908475373,-0.373473933107718,0.387444278171525,0.704377370173445
"Gucy1a1",0.4091,0.421768707482993,49,0.0607,0.180195666771836,-0.5376567859428,-0.947284376030467,0.168687510482216,0.478430460295411
"Gucy1a2",0.472,0.439655172413793,58,0.5722,0.34757920998606,-0.0280143761695966,-0.0485543999608566,0.755327167472195,0.914355223707299
"Gucy1b1",0.5464,0.527210884353742,49,0,0.195132212395712,0.271302021817394,-0.226665261852368,0.500757570492635,0.788810609390375
"Gulp1",0.4319,0.423275862068966,116,1.5895,0.722882429432188,-0.203091865377512,-0.927777857545294,0.173138611968766,0.481973668731631
"H3f3b",0.466,0.484848484848485,66,0.5655,0.355133562483284,-0.337034987277571,-0.174860265368295,0.554271373476593,0.811520988036722
"Hace1",0.4935,0.484018264840183,73,0.6851,0.394748839709155,0.0310268956206246,0.000924575878030964,1,1
"Hand2os1",0.5275,0.562323232323232,165,0.0825,0.143756859067856,0.118055761521712,-0.613276542159923,0.268078429870811,0.598187699713028
"Hapstr1",0.4881,0.470720720720721,74,2e-04,0.135302136575767,-0.0627357553479624,-0.0168466101522,0.85436089617662,0.957163667562358
"Hbb-bs",0.4395,0.417867585630743,57,2e-04,0.135997798319114,-0.350497247084133,-0.633666311719544,0.260267674962324,0.597547410482453
"Hdac4",0.5381,0.544715447154472,82,0.1016,0.171052978679582,0.208586621811417,-0.355446789102523,0.399147325117181,0.710171214818881
"Hdac7",0.424,0.433060109289617,122,0.0189,0.132199566662728,-0.444302093784038,-1.33950379605081,0.101679075338441,0.367963144337982
"Hdac9",0.7179,0.723417479441576,83,0.1469,0.16993064306672,1.34958443779023,-16.160714643895,1.30664349678474e-08,9.28200824753009e-07
"Hdgfl3",0.4558,0.451700680272109,98,0.5502,0.334851550279386,-0.177787119215283,-0.32247285181829,0.4219255398736,0.735023999107862
"Hdnr",0.3839,0.382352941176471,51,4.875,2.04639803518052,-0.547487795302493,-1.32234130573519,0.10389690531405,0.371780344015576
"Heatr5a",0.4294,0.421875,96,0.2936,0.238212414160136,-0.408084738637077,-0.953293719459182,0.167342824677783,0.477624312101173
"Hectd1",0.5564,0.548672566371681,113,0.0493,0.143365453996236,0.330645311988471,-1.0012934126127,0.157031014623232,0.466954241933889
"Hecw2",0.4722,0.481632653061224,105,0.1487,0.175565199808758,-0.155278225477911,-0.163040987305124,0.567975322382956,0.81644393735214
"Heg1",0.5009,0.509700005285507,378,0.114,0.11759557613232,0.00573181143659296,-0.0832226723260874,0.683290459859699,0.88074670834066
"Helz",0.4822,0.496336996336996,91,4e-04,0.128733158597306,-0.104969559601543,-0.0172363736210741,0.852704826415251,0.956264799969115
"Herc1",0.5203,0.530498866213152,147,0.1509,0.170895505788402,0.102180394806478,-0.255009023417131,0.475131043851539,0.770928729939281
"Herc2",0.5192,0.504107981220657,142,0.1022,0.156031408115224,0.131911675505581,-0.181407837659094,0.546946624823073,0.809532806602475
"Herc4",0.5611,0.559090909090909,88,0.2678,0.228301936924521,0.38060400221497,-0.948136455964971,0.16849609273141,0.478430460295411
"Herc6",0.3593,0.389508110936682,91,5e-04,0.125346735048241,-0.835369298227201,-4.33829456548153,0.00322323671441595,0.0365808758476319
