"gene","statistic","df","p_intercept","p_sex","pvalue","phi_raw","phi_used","padj_intercept","padj_sex","padj"
"Cct3",NA,404,0.467506491524161,0.874017275987824,0.467506491524161,0.686046701166507,2.20514006619457,0.734515025305576,0.999772823846451,0.734515025305576
"Cct4",NA,375,0.393492525945661,0.625821537796871,0.393492525945661,0.791337696543819,3.21216419550848,0.671920708658652,0.999772823846451,0.671920708658652
"Cct6a",NA,262,0.327088968273683,0.694211557945336,0.327088968273683,0.756953751336363,3.05321026230819,0.606985041418143,0.999772823846451,0.606985041418143
"Cct8",NA,157,0.221350028202259,0.153570108661977,0.221350028202259,0.816338678513075,2.88395634970819,0.481506695931212,0.999772823846451,0.481506695931212
"Ccz1",NA,266,0.00753237518181409,0.808778730769273,0.00753237518181409,0.837113970423063,2.65299535772146,0.0368068495370807,0.999772823846451,0.0368068495370807
"Cd28",NA,361,2.5028228563874e-16,0.68951479978928,2.5028228563874e-16,0.780125578587371,1.63278067259349,5.51841917603467e-15,0.999772823846451,5.51841917603467e-15
"Cd2ap",NA,1354,1.32195396906354e-08,0.599749384689926,1.32195396906354e-08,0.871010337324166,2.4964327614989,1.66308642469862e-07,0.999772823846451,1.66308642469862e-07
"Cd320",NA,91,0.732988814127417,0.852398917509197,0.732988814127417,0.649935626491067,2.88031047002278,0.900042854451717,0.999772823846451,0.900042854451717
"Cd36",NA,3714,0.46754527843408,0.27253231467524,0.46754527843408,1.35386538467538,2.05544775381185,0.734515025305576,0.999772823846451,0.734515025305576
"Cd44",NA,101,0.0631073218661727,0.0738007877784874,0.0631073218661727,1.12481842581734,3.41106162303796,0.201994503171037,0.999772823846451,0.201994503171037
"Cd46",NA,287,0.400638901565382,0.410527982840097,0.400638901565382,0.926892628997816,3.36087354558546,0.676786697572273,0.999772823846451,0.676786697572273
"Cd47",NA,572,1.75011289569639e-05,0.502197463951535,1.75011289569639e-05,0.920877758970351,2.88014457820955,0.000159578017348224,0.999772823846451,0.000159578017348224
"Cd59a",NA,527,7.03779727874298e-09,0.20990218145371,7.03779727874298e-09,0.767257670622596,2.16182463472566,9.12606171718967e-08,0.999772823846451,9.12606171718967e-08
"Cd81",NA,161,0.933541731250096,0.497942914787682,0.933541731250096,0.838714616986376,3.11607520142832,0.982184504424635,0.999772823846451,0.982184504424635
"Cd9",NA,42,0.292335809715243,0.839894637769891,0.292335809715243,1.77283361180647,3.53878793620994,0.570077350963961,0.999772823846451,0.570077350963961
"Cdadc1",NA,282,0.827957879037073,0.706419114104523,0.827957879037073,0.62535587812894,2.86977134569085,0.940385458866751,0.999772823846451,0.940385458866751
"Cdan1",NA,244,0.426929168459815,0.655122982979977,0.426929168459815,0.671408044031596,2.75708542999548,0.700776552989849,0.999772823846451,0.700776552989849
"Cdc123",NA,310,0.37102656264251,0.291293729888178,0.37102656264251,0.764209929352859,3.13345244589613,0.65177251743295,0.999772823846451,0.65177251743295
"Cdc14b",NA,405,0.38486884498225,0.688645046435562,0.38486884498225,0.661844030273935,1.80610021648655,0.663799841620035,0.999772823846451,0.663799841620035
"Cdc16",NA,297,0.437551477934238,0.374664098474799,0.437551477934238,0.900202674951059,2.82023829396712,0.711115517419459,0.999772823846451,0.711115517419459
"Cdc23",NA,498,1.08302182357352e-05,0.668674779335932,1.08302182357352e-05,0.709569336672733,2.14871587965913,0.00010078473675843,0.999772823846451,0.00010078473675843
"Cdc26",NA,318,0.966099416063477,0.846364466802648,0.966099416063477,0.810642852530006,2.94722413918502,0.991345674750606,0.999772823846451,0.991345674750606
"Cdc27",NA,671,0.298338128125073,0.392740180396011,0.298338128125073,0.838835928261547,2.79971907186188,0.57522354502604,0.999772823846451,0.57522354502604
"Cdc37",NA,182,0.656908881971379,0.363147576077828,0.656908881971379,0.629541337885936,2.02991121373383,0.856965157457879,0.999772823846451,0.856965157457879
"Cdc37l1",NA,2549,0.635003626738156,0.473149262372766,0.635003626738156,0.902596392990943,1.89024562328877,0.844003980256049,0.999772823846451,0.844003980256049
"Cdc40",NA,420,0.116361671555793,0.221853269712232,0.116361671555793,0.749788252514711,2.69536954266519,0.313201470695472,0.999772823846451,0.313201470695472
"Cdc42",NA,827,0.00437948740970008,0.946605622679444,0.00437948740970008,0.898504638328681,2.98683158563073,0.0230299660089537,0.999772823846451,0.0230299660089537
"Cdc42bpa",NA,1136,0.000974323570641888,0.718077547487715,0.000974323570641888,0.887767181510204,2.4619868565989,0.00615936019482704,0.999772823846451,0.00615936019482704
"Cdc42bpb",NA,647,0.444026841615602,0.89881476523944,0.444026841615602,0.811457540453665,2.94268814298015,0.717506915685,0.999772823846451,0.717506915685
"Cdc42ep3",NA,365,0.296394932274239,0.407573821042431,0.296394932274239,0.784977015780136,2.69227107447469,0.573550979788547,0.999772823846451,0.573550979788547
"Cdc42se2",NA,197,0.554230358656454,0.985201703691056,0.554230358656454,1.0198505816088,3.91477926180056,0.795078597147278,0.999772823846451,0.795078597147278
"Cdc5l",NA,535,0.538844464410644,0.0324176411236436,0.538844464410644,0.841409783438896,2.59834876000416,0.785669993269713,0.693036598075733,0.785669993269713
"Cdc73",NA,1441,0.0762404628927861,0.179971868486721,0.0762404628927861,0.842419499610538,2.48551558799534,0.231648250709364,0.999772823846451,0.231648250709364
"Cdcp3",NA,1116,0,2.31689871528284e-05,0,0.474253942207714,0.0344349904451781,0,0.00125310556156494,0
"Cdh11",NA,69,0.370042977649107,0.755392643913467,0.370042977649107,2.398555186773,4.75818873686682,0.65177251743295,0.999772823846451,0.65177251743295
"Cdh13",NA,3269,0.00538405509385221,0.0256459863954558,0.00538405509385221,1.21295853891039,2.03426402867618,0.027520436699432,0.610031026410668,0.027520436699432
"Cdh19",NA,49,0.317538878508015,0.508925909716574,0.317538878508015,1.89910996694385,4.92151966934345,0.596297897390959,0.999772823846451,0.596297897390959
"Cdh2",NA,3869,0.657620544345048,0.176859663037697,0.657620544345048,1.71071102444326,2.39056903041353,0.856965157457879,0.999772823846451,0.856965157457879
"Cdh20",NA,115,0.0351216629481883,0.738318552792701,0.0351216629481883,0.75094648868629,1.55457192839106,0.128915245438594,0.999772823846451,0.128915245438594
"Cdh4",NA,554,2.3258454034136e-08,0.683253076040127,2.3258454034136e-08,0.785608267807626,2.02690484087199,2.85785431316529e-07,0.999772823846451,2.85785431316529e-07
"Cdin1",NA,442,0.126844593836137,0.69100347573377,0.126844593836137,0.772952941396639,2.4360894527305,0.333059165890072,0.999772823846451,0.333059165890072
"Cdip1",NA,764,0.479715550856945,0.305689132805714,0.479715550856945,0.734081519634512,2.35332442158519,0.743300687028096,0.999772823846451,0.743300687028096
"Cdk10",NA,242,0.959764176348751,0.824799241446038,0.959764176348751,0.563309114167124,3.1501345718586,0.988621052854276,0.999772823846451,0.988621052854276
"Cdk11b",NA,298,0.982542340775811,0.118076092939394,0.982542340775811,0.773876871178802,2.43146851506435,0.997214243727741,0.999772823846451,0.997214243727741
"Cdk12",NA,1026,0.00125417506082536,0.74230802315905,0.00125417506082536,0.78850354489988,2.42584977453677,0.00765324955149746,0.999772823846451,0.00765324955149746
"Cdk13",NA,1576,0.825521639088274,0.616219961601696,0.825521639088274,0.888842251826935,2.41746946243979,0.940385458866751,0.999772823846451,0.940385458866751
"Cdk14",NA,414,0.330855490006386,0.911276430949295,0.330855490006386,1.74725625072562,3.84195059549559,0.610750741178649,0.999772823846451,0.610750741178649
"Cdk17",NA,207,0.400111562366645,0.939264125622809,0.400111562366645,0.853213186556004,3.55588629372477,0.676256935538497,0.999772823846451,0.676256935538497
"Cdk19",NA,1147,6.94685746420779e-11,0.307794624670419,6.94685746420779e-11,0.881904097913477,2.04405955832938,1.08009125389452e-09,0.999772823846451,1.08009125389452e-09
"Cdk5rap1",NA,488,0.511273900936317,0.65696903263784,0.511273900936317,0.661675061770348,2.5855705217022,0.766470275010009,0.999772823846451,0.766470275010009
"Cdk5rap2",NA,183,0.819148335581288,0.766260868676967,0.819148335581288,0.875968982569383,3.37938153707672,0.937843678124371,0.999772823846451,0.937843678124371
"Cdk6",NA,216,0.902651736940042,0.78736114945991,0.902651736940042,1.1027838992981,3.43142214872794,0.971755731772131,0.999772823846451,0.971755731772131
"Cdk7",NA,681,0.00298118900576162,0.381172481484354,0.00298118900576162,0.845524865674222,2.75830438670561,0.0163474558305542,0.999772823846451,0.0163474558305542
"Cdk8",NA,1366,0.59364810327644,0.32167235819313,0.59364810327644,0.845772649571403,2.46906505452504,0.819278708634588,0.999772823846451,0.819278708634588
"Cdkal1",NA,2606,0.0598568355465633,0.916186213334358,0.0598568355465633,0.917856253984535,1.92534483001166,0.194044085726769,0.999772823846451,0.194044085726769
"Cdkl1",NA,148,0.0295152599460284,0.267242784230068,0.0295152599460284,0.73869174888449,2.78358697156164,0.111639309586651,0.999772823846451,0.111639309586651
"Cdkl3",NA,134,0.209037588441561,0.409775348738123,0.209037588441561,0.735348613599328,3.23625474114104,0.464136792862526,0.999772823846451,0.464136792862526
"Cds1",NA,302,1.19587740150131e-09,0.294311986228028,1.19587740150131e-09,0.739189255744603,1.94480731448094,1.67422836210184e-08,0.999772823846451,1.67422836210184e-08
"Cds2",NA,560,0.277653535481353,0.131881587426505,0.277653535481353,0.954820362867779,3.72298068024489,0.552918288605973,0.999772823846451,0.552918288605973
"Cdv3",NA,766,0.706115779324493,0.0111826341011436,0.706115779324493,0.796157057794673,2.28326142962763,0.884812010210969,0.330671535476808,0.884812010210969
"Cdyl",NA,598,0.118826852327718,0.830774875227377,0.118826852327718,0.837769906747522,2.61423468503425,0.318219321426454,0.999772823846451,0.318219321426454
"Cdyl2",NA,307,0.48920719578032,0.635805596680287,0.48920719578032,0.950147311317967,3.25369920901077,0.748839655272827,0.999772823846451,0.748839655272827
"Cebpb",NA,369,0.0783085492860025,0.477393146182206,0.0783085492860025,0.573430124746962,1.52713114923203,0.237041136706611,0.999772823846451,0.237041136706611
"Cebpd",NA,159,0.182476441027913,0.796805150157894,0.182476441027913,1.22932923755114,3.90469540341445,0.426731752566038,0.999772823846451,0.426731752566038
"Cebpz",NA,417,0.584201722923664,0.745470741230846,0.584201722923664,0.782788850442015,2.73450794891002,0.814692187626656,0.999772823846451,0.814692187626656
"Cecr2",NA,954,0.0147606059066863,0.0545345236229327,0.0147606059066863,0.790784054394538,2.042457318464,0.0638885869887216,0.92066759352584,0.0638885869887216
"Celf1",NA,1265,0.961833022408152,0.757033826287522,0.961833022408152,0.820154865396046,2.32253506828904,0.989832389949388,0.999772823846451,0.989832389949388
"Celf2",NA,3822,1.14704469908744e-48,0.78395636502295,1.14704469908744e-48,1.50378435298366,2.22291966478642,6.15127021680114e-47,0.999772823846451,6.15127021680114e-47
"Cemip2",NA,155,0.839697104076098,0.563262305859465,0.839697104076098,1.96881738902093,4.35660317809803,0.946412468343629,0.999772823846451,0.946412468343629
"Cenatac",NA,149,0.711454154509138,0.655268538348826,0.711454154509138,0.90939796564611,3.98384794299128,0.888716776228001,0.999772823846451,0.888716776228001
"Cenpa",NA,540,0.00039052496736357,0.605106024580607,0.00039052496736357,0.722478754496584,2.22333884844525,0.0027488787469151,0.999772823846451,0.0027488787469151
"Cenpc1",NA,325,0.0830149506470343,0.369194516677969,0.0830149506470343,0.728073314313293,2.46638152144576,0.246094153778259,0.999772823846451,0.246094153778259
"Cenpp",NA,443,0.725454806710541,0.655791074623926,0.725454806710541,0.852874818607421,2.46084633207852,0.895043481548898,0.999772823846451,0.895043481548898
"Cenpv",NA,376,0.25558725477517,0.531745220147605,0.25558725477517,0.857929604034591,2.82676762550089,0.526965147732614,0.999772823846451,0.526965147732614
"Cep104",NA,154,0.113180189992319,0.36539284737934,0.113180189992319,0.667300750784548,2.06776206593058,0.306988530763564,0.999772823846451,0.306988530763564
"Cep112",NA,424,0.194139936282457,0.648807569167736,0.194139936282457,0.927287052215023,3.113038799183,0.444149499926027,0.999772823846451,0.444149499926027
"Cep120",NA,534,0.11428265297561,0.0758135066778975,0.11428265297561,0.780606930182139,2.39681876088823,0.308919533545348,0.999772823846451,0.308919533545348
"Cep126",NA,256,0.0216795845717712,0.860619259148505,0.0216795845717712,0.788590000918721,2.98012652531086,0.0876043494062378,0.999772823846451,0.0876043494062378
"Cep128",NA,168,0.536593784925657,0.136787302479819,0.536593784925657,1.05476772782067,3.50663820784487,0.78359099614185,0.999772823846451,0.78359099614185
"Cep135",NA,259,0.853585025702214,0.637519581374593,0.853585025702214,0.700697596876191,2.52970115092529,0.951971456229047,0.999772823846451,0.951971456229047
"Cep15",NA,187,0.706594562031802,0.271670640795611,0.706594562031802,0.650749120198241,1.99467931718756,0.88512384936224,0.999772823846451,0.88512384936224
"Cep152",NA,149,0.643197851859667,0.612820462434625,0.643197851859667,0.668839704804474,3.02362810352408,0.849896848312377,0.999772823846451,0.849896848312377
"Cep162",NA,204,0.620782524435446,0.537652147150366,0.620782524435446,0.765906353877865,2.77205262407356,0.83581102438883,0.999772823846451,0.83581102438883
"Cep170",NA,267,0.772995429476792,0.681145852642283,0.772995429476792,0.968132854117086,3.64362608360107,0.921189280174979,0.999772823846451,0.921189280174979
"Cep192",NA,256,0.0105526691746665,0.161981844494834,0.0105526691746665,0.812060894974284,2.22495661518574,0.0487069952861341,0.999772823846451,0.0487069952861341
"Cep20",NA,440,0.391774370492584,0.392880624898787,0.391774370492584,0.721954384621629,3.20460304105111,0.670268021974769,0.999772823846451,0.670268021974769
"Cep290",NA,157,0.341571286363011,0.865338921948577,0.341571286363011,1.00921534844089,3.69960231147816,0.622361963750399,0.999772823846451,0.622361963750399
"Cep295",NA,126,0.922588262912858,0.762771790274208,0.922588262912858,0.826598345520971,3.47439237387075,0.978568308366169,0.999772823846451,0.978568308366169
"Cep350",NA,1087,0.614556135970924,0.226134898520122,0.614556135970924,0.831607365020182,2.57344947554821,0.832955210663069,0.999772823846451,0.832955210663069
"Cep43",NA,536,2.9100868451858e-09,0.00502664347507015,2.9100868451858e-09,0.6524759425418,1.4464606893863,3.92644553439995e-08,0.173817485848327,3.92644553439995e-08
"Cep44",NA,627,0.213910624172051,0.232550988025451,0.213910624172051,0.749322186378727,2.48881440837755,0.471257796982482,0.999772823846451,0.471257796982482
"Cep57",NA,223,0.565886332756093,0.781069588048983,0.565886332756093,0.813249833730855,3.34870635480372,0.801461216132622,0.999772823846451,0.801461216132622
"Cep57l1",NA,292,0.301283424341257,0.524410741961768,0.301283424341257,0.695586302473705,2.16379468841565,0.578434923917316,0.999772823846451,0.578434923917316
"Cep68",NA,801,0.148655789765103,0.925975866450198,0.148655789765103,0.729843631669095,2.62111422486454,0.371375380036941,0.999772823846451,0.371375380036941
"Cep70",NA,190,0.794097899101347,0.436718029302289,0.794097899101347,0.691359098748963,2.44271380056001,0.931427526508494,0.999772823846451,0.931427526508494
"Cep78",NA,273,0.366697928386828,0.849374557773145,0.366697928386828,0.657667336578829,2.26889029024341,0.6478125323372,0.999772823846451,0.6478125323372
"Cep83",NA,348,0.704826983804718,0.503964290857015,0.704826983804718,0.813218159215614,2.74134128260352,0.884328652237341,0.999772823846451,0.884328652237341
"Cep83os",NA,272,0.104874883071284,0.919267740234675,0.104874883071284,0.756418774915327,2.59600887301442,0.290564036810457,0.999772823846451,0.290564036810457
"Cep85",NA,1430,0.00138319027463323,0.443544170491829,0.00138319027463323,0.725053305585168,2.15908811868776,0.00832017876224244,0.999772823846451,0.00832017876224244
"Cep85l",NA,1205,0.356334303281321,0.765479470690679,0.356334303281321,0.888886840794038,2.6487476896746,0.637060298888122,0.999772823846451,0.637060298888122
"Cep89",NA,123,0.327197784844827,0.370364783337154,0.327197784844827,0.729088347650699,3.08497611267588,0.607008965845226,0.999772823846451,0.607008965845226
"Cep95",NA,683,0.289282872829129,0.112008631814216,0.289282872829129,0.802229550624274,2.51100284419723,0.566568251087196,0.999772823846451,0.566568251087196
"Cep97",NA,174,0.619953183847294,0.997323020636224,0.619953183847294,0.714739488940986,2.88215581160509,0.83581102438883,0.999772823846451,0.83581102438883
"Cept1",NA,130,0.606021874050498,0.808575697694451,0.606021874050498,0.79101714159209,3.07363442809081,0.828452456036196,0.999772823846451,0.828452456036196
"Cerk",NA,494,0.749262503737834,0.675416806398679,0.749262503737834,0.767027624463844,2.8682347384312,0.910743973041301,0.999772823846451,0.910743973041301
"Cers4",NA,433,0.026278194609053,0.509012444735051,0.026278194609053,0.824020556824934,2.75599676118499,0.101892411449808,0.999772823846451,0.101892411449808
"Cers5",NA,219,0.642456313184983,0.011606781503954,0.642456313184983,0.974005586863702,2.96278131842708,0.849349723138778,0.340035709986207,0.849349723138778
"Cers6",NA,285,0.503711385952368,0.260130148208051,0.503711385952368,0.971154923047895,3.17010517858118,0.761463366055085,0.999772823846451,0.761463366055085
"Cert1",NA,941,0.703369623919982,0.937882181179172,0.703369623919982,0.904478902267841,2.9844819485001,0.883183471637906,0.999772823846451,0.883183471637906
"Ces1d",NA,1048,1.99426305790889e-07,0.14491633501905,1.99426305790889e-07,0.94400819480211,2.02486890873451,2.3112997491662e-06,0.999772823846451,2.3112997491662e-06
"Cetn3",NA,434,0.61377901598093,0.355027086290388,0.61377901598093,0.666143864793655,2.36994121213147,0.832955210663069,0.999772823846451,0.832955210663069
"Cfap20",NA,159,0.0299259355181216,0.0942107710789643,0.0299259355181216,0.857450407591848,2.54910287820198,0.113125041791322,0.999772823846451,0.113125041791322
"Cfap20dc",NA,103,0.398279141426207,0.429760408001805,0.398279141426207,0.681165055400768,2.10655690170963,0.675242140666715,0.999772823846451,0.675242140666715
"Cfap61",NA,246,0.413790542244788,0.404230044043404,0.413790542244788,0.731358304548858,2.13345690394875,0.690576982378283,0.999772823846451,0.690576982378283
"Cfap96",NA,131,4.62516440415816e-06,0.584473496671908,4.62516440415816e-06,0.656789065446339,1.38580483077504,4.57313130461138e-05,0.999772823846451,4.57313130461138e-05
"Cfap97",NA,332,0.218803849355656,0.930166908069588,0.218803849355656,0.74138352801548,2.79844767114142,0.47777458893119,0.999772823846451,0.47777458893119
"Cfdp1",NA,734,0.0642274049292453,0.643739187002819,0.0642274049292453,0.82425263745387,2.53916554553547,0.204236692659429,0.999772823846451,0.204236692659429
"Cfl2",NA,1492,0.00869057904185494,0.654847989195001,0.00869057904185494,0.793635500443431,2.12510579550426,0.041255349517021,0.999772823846451,0.041255349517021
"Cflar",NA,912,0.975839247650899,0.272679067637405,0.975839247650899,0.816958822501699,2.67845180121925,0.995001851082596,0.999772823846451,0.995001851082596
"Cgnl1",NA,97,0.842303856209473,0.800652867614414,0.842303856209473,1.95499147542902,4.4207767707389,0.947237302352866,0.999772823846451,0.947237302352866
"Cgrrf1",NA,237,0.311916134007689,0.279540043010626,0.311916134007689,0.740730882444381,2.19379522952365,0.591668254196839,0.999772823846451,0.591668254196839
"Chac2",NA,398,0.0622353180876439,0.261274686348011,0.0622353180876439,0.770175477650569,2.46919093187841,0.199607244226361,0.999772823846451,0.199607244226361
"Chaserr",NA,1682,0.946523958295123,0.523268972514361,0.946523958295123,0.891775581167923,2.4577050391914,0.985456335651783,0.999772823846451,0.985456335651783
"Chchd3",NA,3442,0.137782569572042,0.573055247255402,0.137782569572042,1.06148672817855,1.83757114388244,0.351709600747028,0.999772823846451,0.351709600747028
"Chchd4",NA,164,0.444787270510944,0.922759380903481,0.444787270510944,0.780202343307039,2.6732863210629,0.717506915685,0.999772823846451,0.717506915685
"Chchd6",NA,128,0.951030524803798,0.29691785049466,0.951030524803798,0.721184692677914,2.27989313303132,0.986576195389344,0.999772823846451,0.986576195389344
"Chchd7",NA,310,0.457744045786561,0.359130493886636,0.457744045786561,0.680274685432608,2.24984456602133,0.726249110231902,0.999772823846451,0.726249110231902
"Chd1",NA,522,0.584290598426673,0.772454045172906,0.584290598426673,0.750746926799099,3.12395513196793,0.814692187626656,0.999772823846451,0.814692187626656
"Chd1l",NA,158,0.023917452074085,0.797729265803685,0.023917452074085,0.795338000932736,3.23206843693127,0.0947712189886099,0.999772823846451,0.0947712189886099
"Chd2",NA,2240,0.00773197938328361,0.31717888748872,0.00773197938328361,0.936965866541634,1.95929740087095,0.0375030797728383,0.999772823846451,0.0375030797728383
"Chd4",NA,763,0.382262840056901,0.942755544018864,0.382262840056901,0.799621443804686,2.77966194021345,0.662184301089535,0.999772823846451,0.662184301089535
"Chd6",NA,2047,0.529085646824166,0.0456265795512675,0.529085646824166,0.862789055203634,1.99097035949036,0.777532274292458,0.847594491149689,0.777532274292458
"Chd7",NA,1493,0.431930149875096,0.331388400014012,0.431930149875096,0.80276272659312,2.16351175193373,0.705600418872365,0.999772823846451,0.705600418872365
"Chd8",NA,426,0.946709956339547,0.512942436672266,0.946709956339547,0.897625526620411,3.38340412382499,0.985462190565206,0.999772823846451,0.985462190565206
"Chd9",NA,1929,0.0174260459942513,0.421465614424299,0.0174260459942513,0.977448018538024,2.41395362319812,0.073416790313996,0.999772823846451,0.073416790313996
"Chfr",NA,730,0.174256920748025,0.978531879205229,0.174256920748025,0.766596695431814,2.52886272408955,0.414703946782062,0.999772823846451,0.414703946782062
"Chic2",NA,405,0.628489565395939,0.58290029261782,0.628489565395939,1.00379179806966,3.37380144587394,0.839735839433208,0.999772823846451,0.839735839433208
"Chid1",NA,339,0.226734368043861,0.701879013267545,0.226734368043861,0.747154708560967,3.22252227379367,0.489684327980053,0.999772823846451,0.489684327980053
"Chka",NA,328,0.930909549846126,0.247136995067749,0.930909549846126,0.783698672990652,2.95480416364469,0.98147427636106,0.999772823846451,0.98147427636106
"Chmp2b",NA,121,0.657523441518712,0.637089388608716,0.657523441518712,0.826323860020218,3.66514373996944,0.856965157457879,0.999772823846451,0.856965157457879
"Chmp3",NA,575,0.482249019947649,0.724089705354132,0.482249019947649,0.776997918216709,2.57403982258695,0.744673450031411,0.999772823846451,0.744673450031411
"Chmp4c",NA,765,4.00940546474811e-08,0.817678349601213,4.00940546474811e-08,0.821710067061132,2.14930291396438,4.87913803479347e-07,0.999772823846451,4.87913803479347e-07
"Chn1",NA,416,0.309479027676591,0.304588710053778,0.309479027676591,1.04666944531306,3.18199390989797,0.587926534715542,0.999772823846451,0.587926534715542
"Chordc1",NA,811,0.809029143435612,0.981920555864719,0.809029143435612,0.708167187501479,2.42017932608123,0.936396559920191,0.999772823846451,0.936396559920191
"Chp1",NA,613,0.0173215895468774,0.614792889048836,0.0173215895468774,0.769467448289289,2.47421556450091,0.0730740124350933,0.999772823846451,0.0730740124350933
"Chpt1",NA,1637,0.821054210188205,0.427272624160161,0.821054210188205,0.857189038237874,2.2129603687912,0.938178230782045,0.999772823846451,0.938178230782045
"Chrm2",NA,3015,0.0601138279263067,0.239352090225027,0.0601138279263067,1.32263415667343,2.22459398632604,0.19457816016249,0.999772823846451,0.19457816016249
"Chrna9",NA,204,7.6744281272929e-213,0.292704934692835,7.6744281272929e-213,1.5436304961199e-12,3.71427756276401e-12,1.12939026022115e-210,0.999772823846451,1.12939026022115e-210
"Chsy1",NA,255,0.216377113520314,0.959504544489365,0.216377113520314,0.859538493755854,3.31691389695305,0.473947516218951,0.999772823846451,0.473947516218951
"Chtop",NA,255,0.855350866330905,0.40761438958291,0.855350866330905,0.656605348913402,2.54855648822629,0.952280226004566,0.999772823846451,0.952280226004566
"Chuk",NA,614,0.371668553559313,0.836653711178574,0.371668553559313,0.716586885197652,2.57562909908759,0.652404606636154,0.999772823846451,0.652404606636154
"Churc1",NA,273,0.23625114961214,0.761257623363329,0.23625114961214,0.977235897254102,3.80475239423535,0.502013859887718,0.999772823846451,0.502013859887718
"Ciapin1",NA,515,0.0609966609363408,0.372245635323051,0.0609966609363408,0.697232274474621,2.79302765027039,0.196631110751485,0.999772823846451,0.196631110751485
"Ciart",NA,287,0.112659050587483,0.611849449354522,0.112659050587483,0.713552656685388,1.95736153163249,0.306362901640563,0.999772823846451,0.306362901640563
"Cilk1",NA,622,0.00138723456001251,0.511516140913935,0.00138723456001251,0.732211275980424,2.22144106975775,0.00833658147745407,0.999772823846451,0.00833658147745407
"Cipc",NA,1088,0.990191907199602,0.608132446251686,0.990191907199602,0.74975993395487,2.2187470358011,0.997884921050873,0.999772823846451,0.997884921050873
"Cir1",NA,342,0.0424388286746469,0.332155448272634,0.0424388286746469,0.768717180618694,2.53170202665518,0.148453790963607,0.999772823846451,0.148453790963607
"Cirbil",NA,624,3.36181786467919e-06,0.872004349133629,3.36181786467919e-06,0.751290209300398,2.0462080704036,3.37140783640093e-05,0.999772823846451,3.37140783640093e-05
"Cisd2",NA,871,4.54033010171219e-27,0.232942026477029,4.54033010171219e-27,0.716113757390154,1.75428397337726,1.5614787436758e-25,0.999772823846451,1.5614787436758e-25
"Cish",NA,1267,1.45261229576508e-11,0.389873120418287,1.45261229576508e-11,0.65523456739074,1.45727450182054,2.35092854414358e-10,0.999772823846451,2.35092854414358e-10
"Ckap5",NA,1058,0.608680201548506,0.17849912598515,0.608680201548506,0.883487785875914,2.7160518273876,0.830471823070061,0.999772823846451,0.830471823070061
"Ckm",NA,674,0.808227787909838,0.572655496320377,0.808227787909838,0.809554138516469,2.43566345513604,0.936396559920191,0.999772823846451,0.936396559920191
"Ckmt2",NA,3777,6.48331109128245e-07,0.527789527642158,6.48331109128245e-07,1.57881738579556,2.26144734472776,7.07351596304058e-06,0.999772823846451,7.07351596304058e-06
"Clasp1",NA,3079,0.92808448993185,0.144477183753091,0.92808448993185,1.06750065759076,1.88795128680997,0.980683955666924,0.999772823846451,0.980683955666924
"Clasp2",NA,1676,0.915853312568835,0.511599533509828,0.915853312568835,0.816638562018233,2.10554317781702,0.977322050916625,0.999772823846451,0.977322050916625
"Clasrp",NA,225,0.657290463008715,0.458708224056526,0.657290463008715,0.727968391601675,2.47434023980435,0.856965157457879,0.999772823846451,0.856965157457879
"Clcc1",NA,334,0.103954831204908,0.663144503471562,0.103954831204908,0.82931247982915,3.29706419184923,0.289154361259191,0.999772823846451,0.289154361259191
"Clcn1",NA,204,0.273282265204298,0.481649630533627,0.273282265204298,0.702331521025818,2.47853364734253,0.549614669888304,0.999772823846451,0.549614669888304
"Clcn3",NA,1238,0.456704714656427,0.575210870550337,0.456704714656427,0.785776133886257,2.17394941975674,0.725955145527724,0.999772823846451,0.725955145527724
"Clcn4",NA,165,0.735670985012385,0.220079898895625,0.735670985012385,0.783531374438254,2.89007207590738,0.901738706972813,0.999772823846451,0.901738706972813
"Clcn7",NA,178,0.617064081031519,0.0817906369798709,0.617064081031519,0.86424053756502,2.95016216349359,0.833998612722651,0.999772823846451,0.833998612722651
"Cldn12",NA,172,0.504956720154723,0.724450328840912,0.504956720154723,0.672250938459852,2.07514356333919,0.762052108506881,0.999772823846451,0.762052108506881
"Clec16a",NA,691,0.149342033102733,0.549424783433552,0.149342033102733,0.712921587457026,2.50791035632221,0.372492583966407,0.999772823846451,0.372492583966407
"Clec2d",NA,451,0.0164849959640686,0.0397738892762479,0.0164849959640686,0.948780140293018,3.18605521750804,0.0699644899132301,0.796484719430686,0.0699644899132301
"Clic4",NA,2810,5.302997992731e-160,0.0111509482541964,5.302997992731e-160,1.12355518598473,1.42557999358741,5.78575367206927e-158,0.330671535476808,5.78575367206927e-158
"Clic5",NA,1800,0.209817844694984,0.625914671392665,0.209817844694984,0.84028128863226,2.05307001924354,0.465379362506084,0.999772823846451,0.465379362506084
"Clint1",NA,839,0.570009625426843,0.628502528205873,0.570009625426843,0.843224014161872,2.88475275582984,0.805240320926919,0.999772823846451,0.805240320926919
"Clip1",NA,3282,3.27785257448789e-11,0.371899287696241,3.27785257448789e-11,1.0586639805011,1.89921689517392,5.25120280793908e-10,0.999772823846451,5.25120280793908e-10
"Clip4",NA,1470,0.194309065799894,0.91001111008667,0.194309065799894,0.832853482692715,2.24061050330741,0.444283994369407,0.999772823846451,0.444283994369407
