"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"Bbip1",0.633179368745189,433,0.843880798082719,-9.94436003951944,8.2083213007588e-06,4.82286510596116e-05
"Bbof1",0.594771241830065,306,0.701658725430254,-4.99563363211961,0.00157284325929339,0.006205082384544
"Bbs2",0.434640522875817,153,-0.44930740136359,-0.473318267482028,0.330576918614383,0.538730553951021
"Bbs4",0.467592592592593,108,-0.493040011280117,-0.399677680979309,0.37128617560146,0.589733664459347
"Bbs9",0.447505422993492,461,-0.420751150473238,-1.21078126335232,0.11967550582651,0.251096353073659
"Bbx",0.554734904270987,970,0.14603179513132,-1.082426149208,0.141198189407088,0.285405502116631
"Bcam",0.521484375,256,0.212729323985728,-0.177629993031474,0.551150576174839,0.786754082119192
"Bcap29",0.452231404958678,605,-0.157762362733735,-1.33619682484095,0.102102358641072,0.222181473686624
"Bcar1",0.496146435452794,346,0.389274403213762,0.0841713151670547,1,1
"Bcas2",0.523909985935302,237,-0.0347654181606769,0.178538654476171,1,1
"Bcas3",0.469925640653006,1966,-0.15121235895505,-2.48643805018287,0.0257477986297853,0.0709943658951118
"Bcat2",0.431237322515213,493,-0.225660135170359,-1.8646236626569,0.0534674820965671,0.132092715158181
"Bckdha",0.628716744913928,426,0.513577867484391,-4.73076770151525,0.00209825364839547,0.00803737838198942
"Bckdhb",0.418505793586634,1237,-0.460432447703372,-10.677789518931,3.81508913543931e-06,2.35961489194363e-05
"Bcl11a",0.288461538461538,208,-1.34395440121736,-9.86920652210404,8.87984296578674e-06,5.1694246814626e-05
"Bcl2",0.328025793650794,240,-0.41264695185385,-4.95765354813997,0.00163909785418951,0.00643038513410492
"Bcl2l11",0.547120418848168,191,0.10383581098454,-0.514628077491622,0.310333439508361,0.5161077543256
"Bcl2l13",0.49365,1000,-0.00602378762777001,-0.0844076345370013,0.681166868865958,0.918871018158981
"Bcl6",0.450948103792415,334,-0.701776165703905,-1.88738096910674,0.0520313045031161,0.128917030107956
"Bcl7a",0.600896860986547,223,0.464403576599824,-2.91027448117084,0.0158400004311807,0.0473702848433418
"Bcl9",0.656862745098039,238,1.07155326102503,-6.93263657197866,0.000196394054044146,0.000921944787827415
"Bcl9l",0.512269938650307,163,-0.397335497545385,0.0396753108571417,1,1
"Bclaf1",0.535149665794827,1147,0.206450877467427,-1.30768128394413,0.105833333173376,0.22810399602218
"Bcs1l",0.53584229390681,279,0.857259827883919,-1.71398605857587,0.0641007651407102,0.152952353623836
"Bdh1",0.504166666666667,380,0.130786607535354,0.252739141351981,1,1
"Bdnf",0.488848920863309,278,-0.228268987673117,-0.122410093639644,0.620746192958941,0.857285445011824
"Bdp1",0.482543431616833,1376,-0.239575433009805,-0.604098212100212,0.271689609840015,0.47051227451221
"Becn1",0.460580912863071,241,-0.584962500721156,-0.185485628620199,0.542475325179228,0.777597809599909
"Bend6",0.07,100,-3.13750352374993,-34.4403874967247,1.04599531929324e-16,1.46439344701054e-15
"Bend7",0.440938511326861,412,-0.654004145150807,-5.0336577380543,0.0015092277279164,0.005979739217547
"Best3",0.966507177033493,418,5.39231742277876,-202.869373266934,3.10244148987936e-90,2.54964282440995e-88
"Bet1",0.52510460251046,239,0.256775415362111,-0.177495865154498,0.551300943465095,0.786791242726008
"Bfar",0.461847389558233,332,-0.45206823022381,-1.77704713787085,0.0593987161868656,0.143936896458856
"Bhlhe40",0.486170212765957,329,-0.235020029664197,0.45287638834904,1,1
"Bhlhe41",0.589357429718876,166,0.238786859587116,-0.461575755402791,0.336648846791556,0.546654837694884
"Bicc1",0.327008299089517,591,-0.701427301778669,-20.6563150185881,1.29727972014689e-10,1.25140031540999e-09
"Bicd1",0.565269749518304,346,-0.0308060467811746,1.74665545249991,1,1
"Bicd2",0.43010752688172,186,-1.06904164442965,-1.20754966723032,0.120170346999183,0.251800647619481
"Bicra",0.497264957264957,780,0.121015400961366,-0.0137847048177946,0.868125168191302,1
"Bicral",0.53728883395138,809,0.225447038274518,-1.52536260518025,0.0807010999393544,0.184359769103334
"Bik",0.727272727272727,176,1.49957100949051,-12.5659452094942,5.35400825702616e-07,3.72719078662943e-06
"Birc2",0.458179787828029,597,-0.394756468230177,-1.29070641312083,0.108125115621667,0.232173644945337
"Birc6",0.548117953475096,2002,0.129423692196493,-3.88315786880776,0.00532295085843586,0.0183362183082102
"Blcap",0.452858880778589,274,-0.231815675223074,-0.60324277728796,0.272029267416587,0.470651515696901
"Blmh",0.497685185185185,216,-0.385024930212404,-0.056850564478097,0.735969167494079,0.976559633445697
"Bltp2",0.502199792960663,644,-0.0539948896407294,0.157511943763666,1,1
"Bltp3a",0.359504132231405,121,-1.05658352836637,-3.56705362567294,0.00756312878804626,0.0249918950238938
"Bltp3b",0.390416666666667,1360,-0.599618029017676,-21.0825680117096,8.38821888588641e-11,8.2295580015332e-10
"Blvra",0.329741379310345,116,-1.31315788525963,-4.35572510918769,0.00316217552186747,0.0116071607480329
"Bmal1",0.429292929292929,165,-0.710493382805016,0.0882243496154871,1,1
"Bmp2k",0.459054209919262,289,-0.925999418556223,-2.06552907690877,0.0421030164154234,0.10774982957093
"Bmper",0.574712643678161,87,-0.528928465806827,1.36130987776489,1,1
"Bmpr1a",0.528305333176158,3032,0.148087677052185,-10.4162846284098,5.01233114434002e-06,3.03812562082219e-05
"Bmpr2",0.506987463126844,904,0.115941479705805,0.193408037972972,1,1
"Bms1",0.539374325782093,309,-0.280900826627308,-1.34998057315919,0.100350691967494,0.21908990458134
"Bmt2",0.564486830154405,367,0.711874613203375,-2.86958227009251,0.016590682234026,0.0491276729887303
"Bnc2",0.342637540453074,412,-0.511252814538147,-10.4263494231072,4.95992885949386e-06,3.00924542884728e-05
"Bnip1",0.473856209150327,153,-0.628031222613043,-0.409491669806215,0.365477581181443,0.582773014871475
"Bnip2",0.490445859872611,157,-0.0848888975865139,-0.0296084927252878,0.807737834269075,1
"Bnip3",0.520966248093908,1551,0.142185767934346,2.06561644108274,1,1
"Bnip3l",0.441747572815534,206,-0.57705730263581,-0.81644918369436,0.20130263186962,0.376208817032179
"Bod1l",0.48444976076555,627,-0.0900101657325951,-0.13994849802333,0.596768737104515,0.832896464137048
"Bola3",0.526923076923077,260,-0.175571564583454,-0.0144592350963819,0.864967421135755,1
"Borcs5",0.583333333333333,180,0.370837695368309,-2.22185682791634,0.0350299706681485,0.0924008563518313
"Borcs7",0.555467091295117,314,0.359730127599747,-0.283714960453239,0.451282008540005,0.679298636311202
"Bphl",0.425645342312009,297,-0.400537929583728,-2.07508574535052,0.0416303074711668,0.10678418551988
"Bpnt1",0.446605374823197,404,-0.304854581528422,-1.39846786009906,0.0944446496531658,0.208748076495017
"Bpnt2",0.822463768115942,92,1.97400479146706,-10.8098614385276,3.32415980622848e-06,2.07858530176026e-05
"Bptf",0.51219087425984,957,0.00655771602216237,0.373092632294515,1,1
"Braf",0.522681496237273,1506,0.0610294333975596,0.12044522620954,1,1
"Brap",0.48871181938911,251,-0.172836596862216,-0.0203850881081422,0.839982189925097,1
"Brd1",0.425385239253852,411,-0.485426827170242,-3.27434661072422,0.0104961221011133,0.0331765537741483
"Brd10",0.598938899760818,1095,0.41723505498309,-10.5705220631505,4.26690634094966e-06,2.61891205873225e-05
"Brd3",0.609318996415771,186,0.539158811108031,-1.86716379091787,0.0533051179579334,0.131763588452267
"Brd4",0.585406301824212,201,0.226275855823676,-0.146734534800686,0.58800599728045,0.823572808939948
"Brd7",0.564185934489403,692,0.700439718141092,-4.28933846950878,0.00340122419978883,0.0123908731930131
"Brd8",0.548586572438163,566,0.216656051787304,0.350791015325115,1,1
"Brd9",0.663551401869159,214,1.12832409697554,-7.17619276287969,0.00015158750616876,0.000727804050861848
"Brf1",0.491504854368932,412,-0.536868212520111,-0.204366956547432,0.52261282151121,0.755734445731932
"Bri3",0.51303317535545,422,-0.118441457297539,0.0249316610201902,1,1
"Bri3bp",0.565104166666667,512,0.120924782259607,0.0139921138427894,1,1
"Brip1os",0.49490538573508,458,-0.0330150572279626,0.000425103842047747,1,1
"Brix1",0.55952380952381,168,1.15380533607904,-1.38265423105378,0.0963281171362306,0.211920144450373
"Brk1",0.541481481481481,450,0.354532760319289,-0.928353571226637,0.173005324767588,0.335409833066574
"Brms1l",0.521157167530225,386,0.0721497857558351,-0.0599659360773046,0.729108391417537,0.970694327766782
"Brox",0.484002976190476,448,-0.0174874267288416,-0.10630267570599,0.644732975329308,0.881943421505374
"Brpf1",0.479166666666667,120,0.0874628412503391,0.10029236595183,1,1
"Brwd1",0.537323890319649,1886,0.143500096210938,-0.474145932689225,0.330154469699471,0.538319372393263
"Bsdc1",0.439625850340136,392,-0.34866447735949,-2.24880658129081,0.0339421992579391,0.0899281863604245
"Bsg",0.628849407783418,394,0.599912842187127,-7.60276803682368,9.64203390443403e-05,0.000479299218753013
"Btaf1",0.341616595135908,1165,-1.04541045968995,-46.7962688503095,3.87646365939147e-22,7.13089012692711e-21
"Btbd1",0.511527777777778,600,0.251783270859085,0.112610982029935,1,1
"Btbd10",0.483618233618234,234,0.0164881227885685,-0.098117454455803,0.657777238610769,0.895720758753808
"Btbd3",0.402892561983471,242,-0.55069259863641,-2.66403343573835,0.0209846479525532,0.0598696358177442
"Btbd7",0.529615975422427,1085,0.254868638838014,-1.03921084164517,0.149394580862409,0.298129583001365
"Btbd8",0.527472527472527,91,0.977973693670002,0.0121173468523992,1,1
"Btbd9",0.432922611327281,1542,-0.403737599541903,-18.4751383001226,1.21180501621407e-09,1.08924746343788e-08
"Btc",0.422077922077922,77,0.584962500721156,0.112228833837122,1,1
"Btf3l4",0.404907975460123,326,-0.708768702335554,-2.71117474374515,0.0198805902522459,0.0572879668106612
"Btg2",0.531779255974378,1025,0.151052074926176,0.256171061247869,1,1
"Btrc",0.434537856440511,678,-0.351196784055289,-3.07706833451823,0.0131105095998441,0.040180205681698
"Bves",0.501124744376278,815,-0.256775415362111,0.0291326167196644,1,1
"Bzw2",0.560038778538386,1273,0.0623483766678103,-3.28037212999902,0.0104252754502663,0.0329690869811521
"C1d",0.461187214611872,146,-0.373458395527445,-0.466446041118985,0.334112545225518,0.543400817982674
"C1galt1",0.464968152866242,314,-0.209718591301337,0.142700798025174,1,1
"C230053D17Rik",0.517447916666667,320,-0.234465253637023,0.254386970329008,1,1
"C2cd3",0.605610561056106,202,0.371968777386957,-2.94800236212534,0.0151752698219493,0.0455837493412877
"C330018D20Rik",0.423076923076923,377,-0.356934544715275,-2.99243678274308,0.014429076889982,0.0436458884129092
"C87436",0.546539961013645,342,-0.238159737194764,0.803022027669385,1,1
"C920021L13Rik",0.437010954616588,426,-0.566201572612494,-2.94755254324386,0.0151830235742365,0.0455837493412877
"C9orf72",0.475308641975309,135,-0.722466024471091,-0.265247393343749,0.466398915164863,0.695914250215339
"Caap1",0.459376837154615,567,0.119111211887676,-0.528720564826529,0.303799530297432,0.508313968197289
"Cab39",0.592687819110139,914,0.59216518687951,-10.3032048278467,5.64069459155546e-06,3.38977353992051e-05
"Cab39l",0.361179361179361,407,-0.881355503501381,-12.5500048694738,5.44325832578664e-07,3.77685731201511e-06
"Cabcoco1",0.451777706598334,892,0.0807312721128572,0.369224809841853,1,1
"Cabin1",0.56628242074928,347,0.375039431346925,-2.22097530173494,0.0350661613369142,0.0924577787249972
"Cacna1c",0.570519353177773,4428,0.414328978061815,-455.385832664057,4.46895007144745e-200,9.75155725935155e-198
"Cacna1d",0.359055118110236,127,-0.517058436219353,-0.80536104598545,0.204390327932714,0.380630369381464
"Cacna2d1",0.748461980595048,3257,1.63600263178033,-752.808935588049,0,0
"Cacnb2",0.521188161695756,4096,0.147080502449465,-24.8911133327756,1.71793142578886e-12,1.88733855249859e-11
"Cacul1",0.468803418803419,585,-0.33652547110032,-1.01202617648011,0.154825478473669,0.306742525917777
"Cadm1",0.58008658008658,77,-0.32930762525296,0.487839468356569,1,1
"Cage1",0.361111111111111,132,-1.05733317506595,-4.88288670535223,0.00177790707274531,0.00693197532737666
"Calcoco1",0.473597359735974,303,-0.256636634635643,-0.640882823959359,0.257571000912678,0.452516126973139
"Cald1",0.457317073170732,164,-0.475198934495614,-0.374475864462056,0.38680832266245,0.606814251263105
"Calm2",0.486842105263158,190,-0.902702798645085,-0.204819697724474,0.522152590729778,0.755414173328312
"Calr",0.448648648648649,185,-0.247927513443585,-0.30639506274602,0.433739208529548,0.660329686441193
"Calu",0.509722222222222,420,0.162850475682043,0.678045560508053,1,1
"Camk1",0.368263473053892,167,-0.913585248182527,-2.61439733323225,0.0222159225402257,0.0627039954659001
"Camk1d",0.512964324218367,179,0.567040592723894,0.158707179907509,1,1
"Camk2a",0.641242937853107,354,0.794885570095388,-8.67662127153477,3.10368278512651e-05,0.000166582736762346
"Camk2d",0.477314554790876,3398,-0.160057971982975,-3.3614016125448,0.00951878985797808,0.0305605795135897
"Camk2g",0.535799522673031,419,0.198683994423736,0.423069068605173,1,1
"Camkmt",0.39432022084196,1035,-0.559748733469474,-9.80167117871758,9.5302332531485e-06,5.53278128678199e-05
"Caml",0.703874538745387,271,1.02680005934372,-9.00348606269787,2.20097381957844e-05,0.000121005754390029
"Camsap1",0.533333333333333,420,0,-0.124875889378245,0.617249911894172,0.853574615923584
"Camsap2",0.483103674540682,508,-0.264242187437099,-0.0204830987318019,0.839603183619056,1
"Camta1",0.548601662887377,1323,-0.00670502387789051,-0.216936882059485,0.510094247326521,0.743750321908347
"Cand2",0.5,380,-0.246639967583126,-0.0532690833834408,0.744120339074368,0.983662733583163
"Canx",0.446070675105485,632,-0.351763324428125,-4.19579072856516,0.00376962792132862,0.0136027053575791
"Cap2",0.419276003341273,2482,-0.560582054558131,-31.32816435678,2.46112838105215e-15,3.23784207802453e-14
"Capn15",0.423636363636364,275,-0.610053481683987,-0.506354111666269,0.314254905623127,0.520304825427301
"Capn2",0.597449908925319,183,0.168122758808327,-2.57986146009328,0.023116584950081,0.0649275408628996
"Capn7",0.43864118895966,785,-0.209580369021865,-3.25217313717053,0.0107611120852248,0.033895628310255
"Caprin1",0.555586334256694,722,0.274756890858335,-1.52300060320022,0.0809361949989901,0.184563690794093
"Capza1",0.47847399829497,782,-0.179501003683644,-0.264480574392394,0.467043941795957,0.696712414824333
"Capza2",0.461538461538462,247,-0.257797757467647,0.029764391279727,1,1
"Capzb",0.490889603429796,311,-0.111031312388744,-0.0204266017001089,0.839821541675762,1
"Car14",0.610756802721088,392,0.857980995127572,-1.76034649934533,0.0606071010727285,0.146326492021452
"Carf",0.441535087719298,380,-0.442310429428947,-0.565149864507816,0.287711415184737,0.488893081441733
"Carm1",0.411135371179039,458,-0.756074417113911,-5.13026598349214,0.00135906485322184,0.00543969790713968
"Carmil1",0.337962962962963,144,-0.601450623509725,-6.8367133333372,0.000217510661203766,0.00101206431183635
"Carmn",0.407043147208122,788,-0.716927840929661,-10.3156795429573,5.56766357050216e-06,3.34906607168609e-05
"Carnmt1",0.552157155290315,766,0.383673328369509,-4.11362777052744,0.00412658859345541,0.0147781848440214
"Carns1",0.483136869679109,509,-0.01568162223227,-0.15332764172652,0.579739926432628,0.815968472968343
"Casc3",0.47311320754717,530,0.0441998039105354,-0.0910763627074118,0.669529712444178,0.907040038609882
"Casd1",0.489617486338798,305,-0.185355042011918,-0.0316463622443166,0.801365368757452,1
"Casp7",0.670138888888889,144,0.520007058880386,-3.15842122740993,0.0119596407451679,0.037247201802341
"Casp8ap2",0.517777777777778,150,0.29218075149331,-0.0685693644575451,0.711142236312001,0.952327404367798
"Casq2",0.481450581767037,1738,-0.196397212803503,-1.69032335247812,0.0659661664187564,0.156985826710728
"Cast",0.652150985290036,1201,0.626228304306811,-38.8104030138544,1.24848042568961e-18,1.93163426253394e-17
"Castor2",0.427165354330709,254,-0.604591307470089,-2.56545009408615,0.0235035349120309,0.0657807912089038
"Casz1",0.496463932107496,707,-0.20163386116965,-0.0133189275909444,0.87035224610898,1
"Cat",0.455188679245283,636,-0.36046855673942,-2.82121186346109,0.0175309558632633,0.0513829961568921
"Catsper2",0.472346786248132,223,0.0759488532332986,0.27815591256045,1,1
"Cav1",0.494107744107744,99,0.109229069754758,0.133746765505691,1,1
"Cav3",0.467509025270758,277,-0.371968777386957,-0.684750994143599,0.241897467425721,0.433020416936341
"Cavin2",0.491747572815534,206,-0.276124405274237,0.126343647332888,1,1
"Cavin4",0.488121752041574,449,0.119147265293004,-0.0418370583555543,0.77237875726705,1
"Cbfa2t2",0.461973358116481,1076,-0.614863986435018,-5.04724403435421,0.00148713468444691,0.00591041790408435
"Cbfb",0.557445759368836,338,0.292180751493309,-0.477606786080372,0.328395768282139,0.536696389899115
"Cbl",0.467869943676395,651,-0.211745177136939,-1.82720244103996,0.0559211297475943,0.137105350268414
"Cblb",0.464613949148589,1429,-0.111361108947704,-2.68359433178443,0.0205190234285607,0.058841961702521
"Cbll1",0.508029197080292,274,0.0339473319233372,-0.0169225179124624,0.854036829986904,1
"Cbx1",0.481286549707602,285,-0.114458724584915,-0.231560912530512,0.496168586836425,0.728312414173254
"Cbx3",0.495614035087719,228,-0.698830465279435,-0.192501620764887,0.534937674581459,0.768289969303557
"Cbx5",0.514814814814815,450,-0.184083064438972,-0.0730572067215292,0.702276567583139,0.942325301031829
"Cc2d2a",0.398674242424242,264,-0.66558096092944,-3.26762498665119,0.01057573620222,0.0333948396644952
"Ccar1",0.47417586230828,1601,-0.310712877923902,-2.40971895119901,0.0281405206197604,0.0767887945156723
"Ccbe1",0.285580402373715,1316,-1.55315376249048,-108.278644687629,5.09744976612741e-49,2.04156089367432e-47
"Ccdc117",0.553523035230352,246,0.342105976824993,-0.411621444015736,0.364233724535122,0.581304163646469
"Ccdc12",0.486319218241042,307,0.347019075850192,0.00429102899326494,1,1
"Ccdc127",0.4581589958159,239,-0.525461488972494,-0.934644438869384,0.171556547443039,0.333725739999863
"Ccdc134",0.438775510204082,49,-0.283792966000592,-0.20498105045408,0.521988742062158,0.75534981929324
"Ccdc138",0.465408805031447,106,-0.289506617194984,-0.615962173796618,0.26703312446358,0.464099316562904
"Ccdc14",0.481481481481481,135,-0.275634442613427,-0.18815933206303,0.539580039905749,0.774580936424929
"Ccdc141",0.548537945019755,3201,0.29437357344412,-30.0726843991292,8.81039530639718e-15,1.12177427563142e-13
"Ccdc146",0.450592885375494,253,-0.639118270768061,-2.51575627894924,0.024890151869053,0.0689601055286196
"Ccdc152",0.290983606557377,122,-1.82851953205565,-13.995889703578,1.21831910239953e-07,9.12369618933042e-07
"Ccdc159",0.546816479400749,89,0.493040011280117,-0.873602691929364,0.186228440585363,0.355598543157568
"Ccdc171",0.811111111111111,135,1.85315861167073,-13.1222008309614,3.00825627691929e-07,2.14856046505025e-06
"Ccdc174",0.670182841068917,237,1.34022891163031,-7.89623792977335,7.06830393227639e-05,0.000359551666265635
"Ccdc186",0.505453020134228,596,0.0299947402978376,-0.112345157413642,0.635489139558769,0.872315677901928
"Ccdc191",0.482430213464696,406,-0.00921853002937834,-0.275932351890845,0.457556776641319,0.68579329289111
"Ccdc25",0.470352564102564,208,-0.438121112391885,-0.0557558436602648,0.738429621507861,0.978846721465374
"Ccdc28a",0.494764397905759,191,0.0186156781673468,0.0729061691709205,1,1
"Ccdc47",0.527188849627012,849,0.0125634614639125,0.570585062205225,1,1
"Ccdc50",0.306797630183973,1069,-1.23061292814142,-56.4358963120774,2.30188189530521e-26,4.87167512825799e-25
"Ccdc51",0.431077694235589,133,-0.452512204697507,0.13400274258936,1,1
"Ccdc57",0.433201058201058,252,-0.29373120305671,0.223752908907073,1,1
"Ccdc59",0.660633484162896,221,1.53951952995999,-10.3757813637758,5.22888915427048e-06,3.16030664452948e-05
"Ccdc6",0.517661691542289,335,-0.03125093398444,-0.0332714771806195,0.796438387237346,1
"Ccdc66",0.482524875621891,536,-0.106389344591977,0.179367111185883,1,1
"Ccdc69",0.592592592592593,135,0.0671141958585366,-0.529242564824301,0.303560946169085,0.508173277691428
"Ccdc77",0.608164983164983,396,0.547487795302493,-3.96400580544724,0.00486752583949377,0.0169706355439761
"Ccdc85a",0.603835978835979,126,0.181710915820023,-2.6711769993501,0.0208133491441266,0.0594345096498346
"Ccdc88a",0.459420289855072,345,-0.19364107041612,-0.225649499318934,0.50171872530181,0.734075397389562
"Ccdc93",0.551005747126437,464,0.475158491716415,-2.11474430100901,0.0397274089577363,0.10265212081852
"Ccdc97",0.451388888888889,144,-0.342392197447078,-0.899992928681044,0.179714204664346,0.345873323332111
"Ccl25",0.559037900874636,343,0.642677998577444,-2.61443164319994,0.0222150460796893,0.0627039954659001
"Ccm2",0.534722222222222,192,0.34330174567993,-0.0184076271475533,0.847841674758695,1
"Ccn1",0.534960231381056,922,0.190822342335578,-3.33086371878187,0.0098505381243694,0.0314660299096464
"Ccn2",0.241070336391437,545,-1.38257310403233,-46.4488504864995,5.50684361265693e-22,1.00424514065974e-20
"Ccnc",0.470517448856799,277,0.177998301977994,-0.0961813791719379,0.660957346880395,0.898707289584425
"Ccnd3",0.370478769124979,554,-0.29363155221634,-8.5152388588034,3.67846141170125e-05,0.000195772109446977
"Ccng1",0.594416456759026,794,0.333507613782245,-7.94143556469334,6.73858411395587e-05,0.000344162714068706
"Ccnh",0.62984496124031,344,0.347098670622268,-2.45468801947501,0.0267112886418459,0.0734270349807127
"Ccni",0.462287104622871,274,-0.158989523761157,-0.975813055130629,0.162411729580338,0.318778357563393
"Ccnk",0.548245614035088,209,-0.0389941316158637,0.158919175081991,1,1
"Ccnl1",0.523002927645337,797,0.0629067515601918,0.434248723009034,1,1
"Ccnl2",0.48870830677714,1569,-0.0712586831698219,-0.768423108192565,0.215087850648206,0.396489296532179
"Ccnt1",0.471231199720182,953,-0.366943211077799,-2.74767628367567,0.019067082758388,0.0552709572583962
"Ccnt2",0.47024407753051,1592,-0.246982000548428,-3.2132235474927,0.0112433265378828,0.0353090671621452
"Ccny",0.496559428060769,1119,-0.14950058624188,-0.110030208910302,0.638993886883475,0.875986420320327
"Ccnyl1",0.542918454935622,233,-0.159656665988486,-0.840590893488212,0.194767494820429,0.366909686964256
"Ccpg1",0.454847908745247,526,-0.387867298113374,-1.63695897798976,0.0703893295023593,0.165277802260085
"Ccs",0.565,200,0.26960705975728,-0.56282535540241,0.288704955120789,0.49028438245093
"Ccser2",0.491467859509609,1006,-0.218697937778706,-0.135758349544858,0.602316167719497,0.838973521754122
"Cct2",0.509345794392523,214,0.409644240508626,-0.248717170661038,0.480629624788663,0.711111588885353
"Cct3",0.532430213464696,406,0.26693886028971,-0.901614500498454,0.179322614090534,0.345412788267847
"Cct4",0.513262599469496,377,0.220908930161118,-0.174520406908329,0.554656604917326,0.790510584665954
"Cct6a",0.402777777777778,264,-0.477578965347557,-4.01488683494789,0.00460145889974817,0.0161587302539436
"Cct8",0.625786163522013,159,0.748461233004035,-0.131513727744903,0.608047839752813,0.844048736387928
"Ccz1",0.618781094527363,268,0.969193953218825,-5.15649464390835,0.0013209713961088,0.00532427197106784
"Cd28",0.110192837465565,363,-2.88752527074159,-94.5664597675204,4.91584518981933e-43,1.67244453554713e-41
"Cd2ap",0.619517605468933,1356,0.668620429768066,-13.2248041231527,2.70503333071283e-07,1.9451648769035e-06
"Cd320",0.56989247311828,93,0.0473057147783571,0.0814086560398479,1,1
"Cd36",0.506574537835404,3716,0.0250412071128723,-1.76694827317351,0.0601263293413662,0.145387624024519
"Cd44",0.810679611650485,103,0.637429920615292,13.4654645351693,1,1
"Cd46",0.489042675893887,289,-0.464281018298693,-0.303479284605345,0.435935266101667,0.662965240060405
"Cd47",0.33684668989547,574,-0.949780644512265,-18.7387229543243,9.2476183549661e-10,8.38380070920136e-09
"Cd59a",0.263705103969754,529,-1.30030528318757,-30.1598079433431,8.06397633177719e-15,1.03297251472644e-13
"Cd81",0.54601226993865,163,-0.149747119504681,0.594643572695134,1,1
"Cd9",0.390151515151515,44,-0.610053481683987,-0.436522767199939,0.350113553559251,0.5624571126994
"Cdadc1",0.491197183098592,284,-0.0824621601919722,-0.126088595970955,0.615546204819022,0.85159081418775
"Cdan1",0.468834688346883,246,-0.473069620650259,-0.452860766147651,0.341252176477336,0.550597596315294
"Cdc123",0.5625,312,0.0733731863302189,-0.481693652877837,0.326334921535178,0.53401794245529
"Cdc14b",0.451678951678952,407,-0.301002256032814,-2.10249028460791,0.0403054361220597,0.103848859845437
"Cdc16",0.484392419175028,299,-0.051715036544155,0.0925597089346297,1,1
"Cdc23",0.355166666666667,500,-1.24721770037102,-17.254597474088,4.24242492730149e-09,3.66249180627065e-08
"Cdc26",0.504166666666667,320,-0.0636586372223178,-0.00357117169602361,0.932649055447053,1
"Cdc27",0.448167409608717,673,-0.238966645871963,-4.72129414451314,0.0021200409139993,0.00808656956225892
"Cdc37",0.519927536231884,184,-0.447458976971221,0.330377862883111,1,1
"Cdc37l1",0.494746858829571,2551,-0.0217514680111435,0.344841730917324,1,1
"Cdc40",0.529225908372828,422,0.384010603658219,0.323272172359964,1,1
"Cdc42",0.391495778045838,829,-0.63435052768332,-18.4416107672559,1.25420651582203e-09,1.12416697338836e-08
"Cdc42bpa",0.398169302870533,1138,-0.418604114299036,-11.0303848096326,2.64153446652799e-06,1.67996282454162e-05
"Cdc42bpb",0.492552645095018,649,-0.278716028066063,0.194756683470132,1,1
"Cdc42ep3",0.572207084468665,367,0.247927513443585,-2.57404109174649,0.0232720624795726,0.0652194913067916
"Cdc42se2",0.550251256281407,199,0.1646307017728,0.0109689843967544,1,1
"Cdc5l",0.473308504034761,537,0.0621947616073442,-0.645352757043355,0.255917974110462,0.450723334308657
"Cdc73",0.546835296835297,1443,0.209856473716044,-1.10246046820282,0.137570947092613,0.279559715222239
"Cdcp3",0.00966862594769572,1118,-6.41925796559704,-645.84697310999,7.21519546901313e-283,3.04385046186101e-280
"Cdh11",0.355868544600939,71,-0.522678222466814,-2.01646457702921,0.044620405610589,0.113406787017219
"Cdh13",0.524768637517496,3271,0.211293004833737,-15.5883107877767,2.355862538403e-08,1.8918652465754e-07
"Cdh19",0.866666666666667,51,1.24285652389616,-2.93955718283542,0.015321526534968,0.0459282898689142
"Cdh2",0.501545473481195,3871,-0.0238662234854148,-0.0748242535955796,0.698871483916992,0.938952641396637
"Cdh20",0.36039886039886,117,-0.954196310386875,-3.10671393282309,0.0126784892312893,0.0390601167748777
"Cdh4",0.74113780404248,556,1.53686821252011,-43.9028968072411,7.22071275747892e-21,1.2692408424813e-19
"Cdin1",0.418355855855856,444,-0.518660130353001,-6.5206797812362,0.000304686831973992,0.00138311210382455
"Cdip1",0.475783289817232,766,-0.162271428898877,-1.29467708256806,0.107584195607476,0.231398638787388
"Cdk10",0.483606557377049,244,-0.189824558880017,-0.10492072397146,0.646891703851873,0.884131901074439
"Cdk11b",0.496388888888889,300,0.0703893278913981,0.067240078099843,1,1
"Cdk12",0.56961738002594,1028,0.497662556218112,-6.99067868472821,0.000184632272390779,0.000871255048239262
"Cdk13",0.506822982678496,1578,-0.145716830597619,1.98324438026168,1,1
"Cdk14",0.407698985042735,416,-0.328622747461371,-3.0863693325569,0.0129733624385089,0.0398521541314972
"Cdk17",0.537480063795853,209,0.300659478133711,-0.504471060761389,0.315156407385319,0.521388168871713
"Cdk19",0.339848001336252,1149,-1.00356661502019,-40.854938275983,1.57603925082409e-19,2.55068449596288e-18
"Cdk5rap1",0.542517006802721,490,-0.101283335837182,1.34240464140771,1,1
"Cdk5rap2",0.497297297297297,185,-0.178337241258512,-0.0864636283024964,0.677523258332847,0.915126398875188
"Cdk6",0.461009174311927,218,-0.0114047632722496,-0.0870471784870546,0.676498365854398,0.914522892357751
"Cdk7",0.604563201561737,683,0.623009404869121,-3.25841191733087,0.0106858675222027,0.0336753833070211
