"term","estimate","se","z","p","gene"
"sexM",0.0800427076735372,0.556654907172171,0.143792332812006,0.886694369340713,"Gucy1a2"
"sexM",0.0501497836854718,0.52236496307637,0.0960052592159399,0.924064006196902,"Gulp1"
"sexM",-0.251314428280906,0.606404745065488,-0.414433479167063,0.681410521023855,"Hadha"
"sexM",2.34660196548454,1.17766678507126,1.99258567468434,0.0573322362764571,"Hadhb"
"sexM",-0.0942525382461933,0.53524075992153,-0.17609372324337,0.861207171593723,"Hand2os1"
"sexM",0.320471895267355,0.517920308472197,0.618766806446938,0.53957805359312,"Hapstr1"
"sexM",-0.653926461479445,0.503792823666134,-1.29800670188348,0.202540029686149,"Hdac4"
"sexM",0.220061884698337,0.443613140221977,0.496067101592667,0.622316097414871,"Hdac9"
"sexM",0.0377403279828458,0.523982301325505,0.0720259594405671,0.942949362450405,"Heatr5a"
"sexM",-0.485507815781701,0.499491928835825,-0.972003325285522,0.336890329273122,"Hectd1"
"sexM",0.336472236621214,0.843869878279567,0.398725259997659,0.694786003656195,"Hectd2os"
"sexM",-0.0444517623843915,0.509494902929798,-0.087246726373073,0.931036542650572,"Hecw2"
"sexM",-0.379595728115892,0.278693278052092,-1.36205555716683,0.178941521755438,"Heg1"
"sexM",0.302280871738648,0.488958316508044,0.618213989890639,0.540028131337352,"Helz"
"sexM",-0.683096844170279,0.407438194630886,-1.67656555809433,0.100562268835063,"Herc1"
"sexM",0.45953232937844,0.491422821081207,0.935105798235818,0.355079382212627,"Herc2"
"sexM",-0.635988766655167,0.508403028762477,-1.25095392960827,0.218042871512163,"Herc4"
"sexM",0.179230364220741,0.587521921273638,0.305061577672204,0.762178993592669,"Hibadh"
"sexM",-0.177983155137863,0.492585705050857,-0.361324239239723,0.719969068721511,"Hip1"
"sexM",-0.0847412284752338,0.61545341631712,-0.137689102421961,0.891546916616004,"Hipk3"
"sexM",0.250318536252871,0.255155578814068,0.981042771693732,0.330511020176817,"Hivep2"
"sexM",-0.931558204004914,0.60650975801558,-1.5359327557282,0.136635986770623,"Hk2"
"sexM",-0.526093095896779,0.664486506087913,-0.791728787683126,0.434734583304532,"Hmbox1"
"sexM",-0.0805730709848281,0.378885029166992,-0.212658365420175,0.83270109558882,"Hmcn1"
"sexM",0.205443974016924,0.624781638423364,0.328825242904643,0.744572280829047,"Hmg20a"
"sexM",0.0786431273189883,0.437990269916568,0.179554507761026,0.858456353562691,"Hnrnpa2b1"
"sexM",0.31365755884257,0.512973983304144,0.611449252888526,0.544048624502635,"Hnrnpc"
"sexM",0.51082562376599,0.452682903176002,1.12844028387655,0.265538783083348,"Hnrnph1"
"sexM",-0.143298354823311,0.446321663455263,-0.321065201527407,0.749716318458029,"Homer1"
"sexM",0.587786664416897,0.78527254851898,0.748512940539511,0.462078751611945,"Homer2"
"sexM",0.234193387010031,0.799856829772857,0.292794133015701,0.772304780708533,"Hook3"
"sexM",-0.241162056816888,0.688797527746102,-0.350120386764488,0.728964965622779,"Hps3"
"sexM",0.488156823953258,0.481634205491514,1.0135426811206,0.3194797348783,"Hs3st5"
"sexM",-0.901901994422053,0.703229196758827,-1.28251500162238,0.210563928346379,"Hsp90b1"
"sexM",0.799858135315508,0.744602196026504,1.07420867086328,0.289503149125871,"Hspa4"
"sexM",-0.15415067977448,0.722576993139083,-0.213334608267563,0.832945690553103,"Hspa9"
"sexM",0.565313808743326,0.586469198569323,0.963927534681096,0.343051934833064,"Hspg2"
"sexM",-0.686632499538751,0.668041829281022,-1.02782860210675,0.317645193905323,"Htra3"
"sexM",0.245122458032985,0.43614782288917,0.562016924466623,0.577022548692147,"Hycc1"
"sexM",0.369747022603254,0.739236532880389,0.500174174512937,0.621507905797748,"Idh3b"
"sexM",-0.226773319291411,0.41314093325626,-0.548900631811154,0.585672024839574,"Ifrd1"
"sexM",0.718086126746563,0.391906196895528,1.83229081967792,0.072749921880579,"Igf1r"
"sexM",-0.54697738679585,0.397537745047624,-1.3759130890334,0.175658195990033,"Igfbp7"
"sexM",-0.0329441557193541,0.696534255078798,-0.0472972513256038,0.962612064643786,"Il15"
"sexM",0.181900591825302,0.587898476752853,0.309408169978592,0.759149927649287,"Il1r1"
"sexM",-0.570544858467613,0.587333425662285,-0.971415610858957,0.338201837344542,"Il6ra"
"sexM",-0.916290731874089,0.523448131974632,-1.75049002165222,0.0893270076919374,"Il6st"
"sexM",0.993251773010277,0.58272517316254,1.70449436330294,0.0982933640710025,"Ino80"
"sexM",0.533298479580112,0.537596340483658,0.992005412649054,0.328202660829622,"Inpp5a"
"sexM",0.119263420826633,0.342839204074727,0.347869845131939,0.729458883686144,"Insr"
"sexM",0.252091122552601,0.588099618213574,0.428653776920242,0.670960410217178,"Ints6"
"sexM",0.157003748443359,0.704946679673451,0.222717196875212,0.825431891670787,"Ints8"
"sexM",0.546543706368026,0.593311371910473,0.921175174189137,0.364828269558956,"Ipo7"
"sexM",-1.29749886126285,0.570253917933279,-2.27530021357024,0.0289425197233248,"Iqgap1"
"sexM",3.65670638930001e-09,0.678242784168991,5.3914416410347e-09,0.999999995732798,"Iqgap2"
"sexM",0.186775905117014,0.442809586376426,0.421797338773598,0.675096036414918,"Irf2"
"sexM",0.576282838466516,0.565385343802186,1.01927445552629,0.31915141944923,"Irs1"
"sexM",-0.14124153105049,0.466813634261289,-0.302565136671722,0.764242218866743,"Itga1"
"sexM",0.146603474191473,0.70774636065828,0.207141261814636,0.837722523419528,"Itga5"
"sexM",-0.24921579162398,0.445684499969345,-0.559175362035525,0.578754478485048,"Itga9"
"sexM",-0.164303044547503,0.536363926556782,-0.306327544438448,0.761223321170897,"Itgam"
"sexM",0.547193267936866,0.528221286118331,1.0359167309556,0.30755295669755,"Itgb1"
"sexM",-0.211309087191313,0.780121693478115,-0.270866826237336,0.789137994701837,"Itgb5"
"sexM",0.184922336041795,0.603601814131518,0.306364778422455,0.761443130144762,"Itpkb"
"sexM",0.348306694267272,0.390111827163862,0.892838078761888,0.376307935499203,"Itpr1"
"sexM",-1.04042135021397,0.438920517935447,-2.37040946526675,0.0224350223082439,"Itpr2"
"sexM",0.784118958765672,0.549805247570221,1.42617583631834,0.16177383306765,"Itsn1"
"sexM",0.00201816437385654,0.443433919141008,0.00455121786300426,0.996388782839297,"Itsn2"
"sexM",0.165514438398584,0.34719869757159,0.47671388042709,0.636226193398014,"Ivns1abp"
"sexM",0.0223185229556949,0.410179159688097,0.0544116453226587,0.95687147849534,"Jak1"
"sexM",-0.118218667862504,0.414565279076051,-0.285162973913252,0.77682768250735,"Jarid2"
"sexM",0.0540672212702758,0.654153200774945,0.0826522307102142,0.934786293287064,"Jdp2"
"sexM",0.31287232128002,0.323554702891553,0.966984310485781,0.337370180679039,"Jmjd1c"
"sexM",0.886012372567731,0.449928714287901,1.9692283342485,0.0557100263644579,"Jph2"
"sexM",0.110000895212742,0.344275152476051,0.319514476782909,0.750446278956042,"Kansl1"
"sexM",-0.113328684907205,0.53216247510494,-0.212958805268743,0.832630843938885,"Kansl1l"
"sexM",-0.133531392573815,0.585140146114432,-0.228204120774344,0.820778839204412,"Kat2b"
"sexM",-1.06784062416026,0.590981350451133,-1.80689394571438,0.0819361547611289,"Kat6a"
"sexM",0.0441497845784867,0.459390848617159,0.0961050589305047,0.923894246450535,"Kat6b"
"sexM",-0.919793362425344,0.91581099685266,-1.0043484579093,0.327831041923323,"Kbtbd12"
"sexM",-0.628608659422319,0.601257919040484,-1.0454891977564,0.305800948709038,"Kcmf1"
"sexM",-0.943441720690415,0.521185890611392,-1.81018277295205,0.078860455181632,"Kcnd2"
"sexM",-0.0800427076735371,0.80974504002208,-0.098849271952755,0.922293400543247,"Kcnd3"
"sexM",-0.325422386728777,0.624065221724759,-0.521455731549007,0.606300692227601,"Kcng2"
"sexM",-0.313657558826894,0.491813703190328,-0.637756851409874,0.528470095999004,"Kcnj3"
"sexM",0.336472236564238,0.599528764903396,0.561227844703089,0.578953631086146,"Kcnk13"
"sexM",-2.01870524751316,0.781480262370364,-2.58318136070396,0.0153047335838117,"Kcnn2"
"sexM",-1.04944326486164,0.594041341981738,-1.7666165478663,0.0868309406948899,"Kcnq1"
"sexM",-0.759955848307337,0.610462386054163,-1.24488562386202,0.220075360685915,"Kcnq1ot1"
"sexM",0.0285015101322144,0.404475914132065,0.0704652839301291,0.944142632783038,"Kcnt2"
"sexM",-0.464888528578948,0.682852300557104,-0.680803928169635,0.502014169927917,"Kdm3b"
"sexM",0.346522572474713,0.585747347773358,0.591590510468334,0.557821799106511,"Kdm4c"
"sexM",0.373624501294126,0.60220344510043,0.620429033300891,0.539660367727323,"Kdm5a"
"sexM",0.407919097069731,0.411203182302301,0.992013473207618,0.326740651480941,"Kdm7a"
"sexM",0.490303988045194,0.441213178658932,1.11126324362177,0.272929396757841,"Kidins220"
"sexM",-0.674513101015052,0.400187015741038,-1.68549471742864,0.0980031719020887,"Kif13a"
"sexM",0.0447358940766995,0.532782878685683,0.0839664633875962,0.933512628874626,"Kif13b"
"sexM",0.668815075770735,0.614430152945105,1.08851278304776,0.28503635475956,"Kif16b"
"sexM",-0.847705937250013,0.331697964082556,-2.55565613613181,0.0133408704296738,"Kif1b"
"sexM",0.436001831968246,0.483174574152555,0.90236915452961,0.372131743406237,"Kif5b"
"sexM",0.749236647169652,0.690753026669091,1.08466647013127,0.288025062222748,"Kitl"
"sexM",-0.454736157065105,0.348503725366252,-1.30482437910014,0.198047572314266,"Klf12"
"sexM",-0.385662480645089,0.449409963944423,-0.858152937376311,0.395458701783702,"Klf13"
"sexM",0.0465200156348943,0.676170151786878,0.0687992741353022,0.945605928525854,"Klf6"
"sexM",-0.587786664796638,0.441806153577232,-1.3304175599127,0.190559653660992,"Klf7"
"sexM",-0.704197016746531,0.665494577451348,-1.05815590480602,0.30200503560719,"Klhl7"
"sexM",0.326821980789051,0.634645830991543,0.514967506015818,0.610766198323007,"Kmt2a"
"sexM",0.249418692070318,0.333691118893551,0.747453791690163,0.457916897490186,"Kmt2c"
"sexM",0.119959315078979,0.412818946326603,0.290585778938723,0.772765061360173,"Kmt2e"
"sexM",-0.842182759720432,0.675251989293797,-1.24721255630986,0.224870699512152,"Kpna3"
"sexM",0.788457360364263,0.543761020859876,1.45000713570354,0.154311846887686,"Kpna4"
"sexM",-0.677879708429147,0.649766445740658,-1.04326671971564,0.3051592072439,"Kras"
"sexM",-0.654925965879672,0.554781015418823,-1.1805125764537,0.244768934852035,"Krit1"
"sexM",-0.0602591915579554,0.359900726035411,-0.16743281465908,0.867796680611047,"Ktn1"
"sexM",0.068308550370424,0.23841652663143,0.286509292520743,0.775385549599442,"Lama2"
"sexM",-0.294981373461242,0.298235603672708,-0.989088391287322,0.32747907953931,"Lamc1"
"sexM",0.603535021870258,0.806995350036956,0.74787918151278,0.46179896579283,"Larp1b"
"sexM",-0.534542150383299,0.770261096031258,-0.69397526778583,0.492554387380703,"Larp4"
"sexM",0.24050351217669,0.488740032896201,0.49208883248524,0.62521892937368,"Larp4b"
"sexM",-0.262822035210384,0.524929383573116,-0.50068074570601,0.619483569720896,"Lats2"
"sexM",-0.340926586959365,0.841919799243823,-0.404939505242151,0.689108706227456,"Lcorl"
"sexM",-0.860201265223113,0.506845597165803,-1.69716629686282,0.0985421023082488,"Lcp1"
"sexM",-0.0224728558520599,0.713982658842595,-0.0314753524805345,0.975236832172974,"Ldb2"
"sexM",0.180609114829547,0.309619721793685,0.583325615639871,0.562948877341237,"Ldb3"
"sexM",0.0632621967779666,0.381141456029526,0.165980886563717,0.868815664546837,"Ldlrad4"
"sexM",-0.143512281620252,0.55395690005989,-0.259067594617444,0.797192342107641,"Lgmn"
"sexM",-0.188591170061973,0.379794763764497,-0.496560742946194,0.621813450537976,"Lhfpl6"
"sexM",-0.985283603361029,0.502420191005759,-1.96107485526937,0.0570389056713755,"Lifr"
"sexM",0.443616873863694,0.624663321990033,0.710169555738335,0.483083312020031,"Lima1"
"sexM",0.0678474345071551,0.251028881415182,0.270277404435153,0.78813015656875,"Limch1"
"sexM",-0.0312525435041052,0.554963318523384,-0.0563146111841415,0.95542082497369,"Limd1"
"sexM",0.190043602831639,0.343166853950306,0.553793586542479,0.582140170202939,"Lims1"
"sexM",-0.10536051565801,0.601989034591284,-0.175020655865507,0.862132858293935,"Lin52"
"sexM",0.980829252755222,0.563948694322759,1.73921717104619,0.0913184128839866,"Litaf"
"sexM",0.0403512957410668,0.305110363807639,0.132251475294057,0.895362190176127,"Lmo7"
"sexM",0.261319514239173,0.4561897405791,0.572830756578276,0.570762775507969,"Lmod2"
"sexM",-0.423762592535817,0.228484065541898,-1.85467022188517,0.0681111874797295,"Lncpint"
"sexM",0.965080896043573,0.788859087798851,1.22338819564903,0.234125691681276,"Lncppara"
"sexM",-0.305935512702682,0.402388252888076,-0.760299314174506,0.451425926466379,"Lnpep"
"sexM",0.187598613894799,0.63027911220489,0.297643710956131,0.768026611322651,"Lonp2"
"sexM",0.154150679827258,0.660043632247189,0.233546196487702,0.817835100776673,"Lpar1"
"sexM",1.61306768048468,0.655611638522846,2.46040122795726,0.0214592828375871,"Lpgat1"
"sexM",0.571450245582425,0.657146086613945,0.869593926256059,0.391426983628525,"Lpin1"
"sexM",0.570311076952146,0.289476076630827,1.97014925582079,0.054486194544856,"Lpl"
"sexM",0.0488199442435866,0.312931171922076,0.156008568733266,0.87656800117776,"Lpp"
"sexM",-0.725235495111446,0.515728777341452,-1.40623429789974,0.167010418028961,"Lrba"
"sexM",-0.289763238655627,0.48881610987205,-0.592785779362866,0.556429422267639,"Lrch1"
"sexM",-0.513474630051212,0.46331235741434,-1.10826879929734,0.273767190871245,"Lrch3"
"sexM",0.600773859440178,0.430632335938307,1.39509695232512,0.17230584198458,"Lrp6"
"sexM",-0.502457373855834,0.576764006417253,-0.871166314585064,0.391636565002145,"Lrpprc"
"sexM",0.0540672181170702,0.973008545490945,0.055567053719749,0.956211997807778,"Lrrc10"
"sexM",0.292253717974782,0.466039876421585,0.627100239187271,0.535042604766176,"Lrrc2"
"sexM",-1.28093384038419,0.54198228175761,-2.36342383044371,0.0243470288188887,"Lrrc8d"
"sexM",-0.373589899532236,0.335707093463876,-1.11284481861101,0.270529374070951,"Lrrfip1"
"sexM",0.0531867068673329,0.408135950370373,0.13031615278945,0.896860914015228,"Lrrfip2"
"sexM",-0.541597282432743,0.707083648073886,-0.765959280642494,0.451490373365697,"Lrrk1"
"sexM",-1.74386825393429e-12,0.709467745493569,-2.45799511677744e-12,0.99999999999806,"Lrrk2"
"sexM",17.6904070946817,2736.17959210853,0.00646536767751025,0.994926622787319,"Lrtm1"
"sexM",-0.944461608840852,0.575201731259362,-1.64196586608497,0.109070941255959,"Ltbp1"
"sexM",-0.0400228675457693,0.205198817958871,-0.195044337700772,0.846006431192817,"Luc7l2"
"sexM",-0.185403223331362,0.61443807971265,-0.30174435708488,0.764799301703297,"Luc7l3"
"sexM",0.454255271077776,0.543890845402287,0.835195655374172,0.409438274512857,"Luzp1"
"sexM",0.0768086137293869,0.344617600119651,0.222880705172106,0.824536378049752,"Lyn"
"sexM",0.667829371716843,0.538589724738716,1.2399593624643,0.225659163828813,"Lyve1"
"sexM",0.287682074236689,0.768088627987297,0.37454281153795,0.710138670832112,"Lyz2"
"sexM",0.347941263969974,0.536371299386428,0.64869478357249,0.520652572178444,"Macf1"
"sexM",-0.311724733765617,0.248891641229738,-1.25245159791397,0.216008999761064,"Magi1"
"sexM",0.00961648313172328,0.0455505443629542,0.211116755380519,0.833409573435236,"Malat1"
"sexM",-0.218689200964594,0.71415055509084,-0.306222825713238,0.762450313007516,"Malt1"
"sexM",0.479573080261885,0.568956547955392,0.84289930748716,0.404700863596536,"Maml3"
"sexM",-0.147230235976271,0.334183538849893,-0.440566990471673,0.661109763140235,"Man1a"
"sexM",-0.546543706367997,0.64121518162328,-0.852356154426014,0.401248568451367,"Man1a2"
"sexM",0.430782916089019,0.644449951534932,0.668450536869453,0.508957054581567,"Man1c1"
"sexM",0.112368493546067,0.342883575678817,0.327716173991735,0.744306307433491,"Man2a1"
"sexM",1.25276296624789,0.82847772654112,1.51212630842613,0.143558899803837,"Map2k1"
"sexM",0.384262900457559,0.586219330289536,0.655493397441824,0.517145718847764,"Map2k4"
"sexM",0.176623534077812,0.620383718003054,0.284700466747167,0.777829748624906,"Map2k5"
"sexM",0.268263986594544,0.577218183276338,0.464753180628954,0.645463829154868,"Map3k1"
"sexM",-0.477960610146317,0.432430825449821,-1.10528801837643,0.275478793947628,"Map3k20"
"sexM",-0.293874042699702,0.432464111976841,-0.679533941802411,0.501145898636369,"Map3k3"
"sexM",-0.089856329043776,0.677258281818817,-0.13267660426752,0.895712241673138,"Map3k7"
"sexM",0.208638865044402,0.498353972953523,0.418655968182399,0.678100496613995,"Map4"
"sexM",-1.15266058509777e-15,0.524457295424527,-2.197815904467e-15,0.999999999999998,"Map4k3"
"sexM",-0.428587525529015,0.456835591070515,-0.93816579510518,0.354084266648025,"Map4k4"
"sexM",0.955511445027435,0.590325850342602,1.61861697988136,0.115996792319606,"Map4k5"
"sexM",0.405465108101347,0.65614356898836,0.617951813086412,0.540848691098357,"Mapk1"
"sexM",1.36687627526279,1.44615928091976,0.945176851054372,0.355848439364204,"Mapk10"
"sexM",-0.762140052046823,0.681920313016623,-1.11763799596368,0.273942932190106,"Mapk14"
"sexM",-0.587786664902037,0.684452736145154,-0.85876881464812,0.397760454561346,"Mapk8ip3"
"sexM",-0.105360515657828,0.722455583692904,-0.145836668766911,0.885175121131164,"Mapre2"
"sexM",1.35684715979359,0.691464900922412,1.96227915254058,0.0582080869491635,"Mapt"
"sexM",-0.200670695462005,0.681625741511162,-0.294400113201592,0.77062378435622,"Marchf3"
"sexM",0.364643113398144,0.64439199764936,0.565871573092628,0.575988446966867,"Marchf6"
"sexM",2.57370214854812,0.703642147495066,3.65768616577387,0.000829713915794779,"Mark2"
"sexM",-0.828452565517625,0.576874101228725,-1.43610635969451,0.158945388335058,"Mark3"
"sexM",-0.516652296827559,0.314120738793343,-1.64475704091432,0.106837597725199,"Mast2"
"sexM",0.104170997272444,0.246173314038048,0.423161209327277,0.673690587810292,"Mast4"
"sexM",-0.447188950908502,0.564295930888837,-0.792472400437344,0.434520643466782,"Mat2a"
"sexM",-0.31449332990224,0.759511307788366,-0.414073268794402,0.681499527031842,"Mb"
"sexM",-0.405465108108165,0.500464571880746,-0.810177444897703,0.422515855343681,"Mbnl1"
"sexM",-0.0317456158660805,0.224973242983217,-0.141108406693718,0.888195461905793,"Mbnl2"
"sexM",-0.0935260581575147,0.707402003320156,-0.132210621002704,0.89583555660639,"Mbtd1"
"sexM",0.196710294246055,0.607559928204285,0.323771014371299,0.748434894558317,"Mcc"
"sexM",-0.25951119603832,0.617062123775128,-0.420559269544297,0.676978121739884,"Mcl1"
"sexM",-0.587786663222521,0.655510062548694,-0.896685950078542,0.379594254008255,"Mcmbp"
"sexM",0.0319962332801585,0.270263821685139,0.118388887867628,0.906175760791124,"Mctp1"
"sexM",0.126016838956511,0.482174084284657,0.261351331528874,0.795130013188211,"Mcu"
"sexM",0.348306694261248,0.607463114081096,0.573379166878517,0.570661577976757,"Mdfic"
"sexM",0.772611340758653,0.55421588991803,1.39406205201537,0.173211650581233,"Mdh1"
"sexM",0.209613699074072,0.582872610090872,0.359621803195371,0.721120878993639,"Mdm4"
"sexM",-0.174353383859341,0.606912482219663,-0.287279284851216,0.775419422130575,"Med13"
"sexM",0.249460859607094,0.507267787805881,0.491773508201858,0.626134880098692,"Med13l"
"sexM",0.0870113769556467,0.606493972797746,0.143466185746686,0.887432664265321,"Medag"
"sexM",-0.0918075492456494,0.362843896191441,-0.253022167960655,0.801248698500049,"Mef2a"
"sexM",1.23441382981895,0.559982251792713,2.20438027431607,0.0339750825106785,"Mef2c"
"sexM",0.559615788680599,0.640966612131964,0.873081028072931,0.390317883732875,"Meis1"
"sexM",0.0953101798042572,0.54885128891468,0.173653923620599,0.863266457413026,"Meis2"
"sexM",-0.723000143709618,0.783071022061007,-0.923288084146844,0.362988117619843,"Memo1"
"sexM",6.56253733008789e-15,0.686190310944607,9.56372776679682e-15,0.999999999999992,"Mertk"
"sexM",1.82812711339893,0.681547759843919,2.68231695724095,0.0123234688579101,"Metap1d"
"sexM",0.456520279603967,0.56381485706126,0.809698917803374,0.424489308394691,"Mff"
"sexM",0.269708238523831,0.547314122601661,0.492785088829375,0.6250763102436,"Mfhas1"
"sexM",0.154150679827257,0.577165901189313,0.267082098075463,0.791296143748779,"Mfn1"
"sexM",-0.518205731063613,0.498197796860959,-1.04016062360918,0.304838462814467,"Mga"
"sexM",-0.0628009097430051,0.631364141850507,-0.0994686039009719,0.921427931560102,"Mgat5"
"sexM",-0.0870113769896304,0.714314610675243,-0.121810999928139,0.904327811670527,"Mgll"
"sexM",-0.30294954458257,0.453078497145944,-0.668646926505948,0.508669580446486,"Mgp"
"sexM",-0.37233217325573,0.323424830940305,-1.15121702985276,0.256312501468404,"Mhrt"
"sexM",-0.075223421237588,0.411642853887039,-0.182739529004992,0.855788384601285,"Mia2"
"sexM",-0.389960921541391,0.40491103068132,-0.963078039354043,0.340544051894064,"Mib1"
"sexM",0.528174262100604,0.572045054367215,0.923308851406572,0.362168090077555,"Mical2"
"sexM",-0.955511445027437,0.792390850318907,-1.20585875599508,0.241944548779774,"Micu1"
"sexM",0.271568283395775,0.50434514459293,0.538457217854184,0.593875220947239,"Mir100hg"
"sexM",0.619039208391717,0.346148270046345,1.78836429923176,0.0826319555073276,"Mir133a-1hg"
"sexM",-0.0393015365946365,0.234201121176082,-0.167811052301017,0.867261084098626,"Mir99ahg"
"sexM",0.298216885615321,0.350370007382782,0.851148441166416,0.398445592797051,"Mitf"
"sexM",-0.506206677909631,0.384948621220104,-1.3149980283218,0.194392847946903,"Mkln1"
"sexM",-0.123282825685355,0.275704056089404,-0.447156372793359,0.657368926767325,"Mlip"
"sexM",-0.44533293148719,0.405583585536314,-1.09800531226705,0.276985894392299,"Mllt10"
"sexM",-1.26459742611646,0.659546785120362,-1.9173733458282,0.0650886434448443,"Mllt3"
"sexM",-0.628608659422342,0.696756072272262,-0.902193298972368,0.377691663990942,"Mlxip"
"sexM",0.495321437230025,0.541485093154775,0.914746210914518,0.366584210711345,"Mnat1"
"sexM",0.102857385439705,0.463256012070454,0.222031409759798,0.825391710160735,"Mon2"
"sexM",0.661894637055841,0.715718714354904,0.924797163718744,0.364277294483666,"Morrbid"
"sexM",0.0327898228229898,0.554029833230319,0.0591842187122053,0.953162336436293,"Mpc1"
"sexM",0.271933715483642,0.515006574595734,0.528019891196734,0.600817543781126,"Mpdz"
"sexM",0.149531734097822,0.600580876578184,0.248978513851092,0.805019636843021,"Mpp7"
"sexM",0.559615787333276,0.623765398187907,0.897157471316954,0.377022802637614,"Mprip"
"sexM",-0.610248546757064,0.303815534241695,-2.00861535365598,0.0488011090789078,"Mrc1"
"sexM",-0.875468737353899,0.678038440815683,-1.29117861857612,0.205891586490173,"Mrps28"
"sexM",-1.68639895356985,0.903522690023518,-1.86647106065034,0.0728721175041356,"Mrps6"
"sexM",0.952008814445315,0.640410160915614,1.48656107061793,0.146084367330811,"Mrtfa"
"sexM",0.211309093667207,0.48383929535818,0.436734047222803,0.664986845426622,"Ms4a4a"
"sexM",0.339553903158621,0.538880779933525,0.630109508081747,0.532602374162948,"Ms4a6b"
"sexM",0.862223510536334,0.574556035294389,1.50067784092556,0.141924958973816,"Ms4a6c"
"sexM",-0.336472234924271,0.517528461278756,-0.650152136740239,0.520383399730416,"Ms4a6d"
"sexM",-0.0636757303289444,0.323798535082336,-0.196652311329181,0.844913016223709,"Msi2"
"sexM",0.367724774355637,0.650583331314875,0.565223172275932,0.577394455567468,"Msr1"
"sexM",-0.182321556793954,0.414097322401724,-0.440286731960756,0.661665636184123,"Msrb3"
"sexM",0.067139302837643,0.781400259434667,0.0859217821174228,0.932241396372195,"Mtch2"
"sexM",-0.241162056816888,0.628012841882641,-0.384008161511377,0.703873165546308,"Mtdh"
"sexM",0.569768159399432,0.394065430873607,1.44587196632881,0.15471127660378,"Mtmr3"
"sexM",-0.695161279931646,0.364460443969736,-1.90737099576537,0.0621117942109866,"Mtss1"
"sexM",0.196710294136018,0.538297158965944,0.365430674971225,0.716928366356991,"Mtus1"
"sexM",-0.0238512000424252,0.625973026208259,-0.0381026003419036,0.969842596564189,"Mybpc3"
"sexM",0.0522684285457575,0.380596799326731,0.137332811621694,0.891260321019328,"Mycbp2"
"sexM",0.298893205264035,0.195880627557431,1.52589466855982,0.134358547227729,"Myh6"
"sexM",0.0492710489428191,0.55707755475686,0.0884455827058474,0.930200276581371,"Myh7"
"sexM",-0.126751705635941,0.634466656850008,-0.199776779863006,0.843152181034792,"Myh7b"
"sexM",0.151549898124949,0.506191596566922,0.299392362798565,0.766775970217234,"Myh9"
"sexM",0.47606163132965,0.452512846369619,1.05204003631931,0.300201088695103,"Myl2"
"sexM",0.924258901523327,0.787791590797258,1.1732276814328,0.250588669971618,"Myl3"
"sexM",0.332133835020226,0.55706251999934,0.59622362499028,0.556386414353093,"Mylk3"
"sexM",0.811706915284501,0.527900848542813,1.53761244658933,0.137224200601543,"Myo10"
"sexM",0.432864082257056,0.731047084884654,0.592115188210285,0.559091025704841,"Myo18b"
"sexM",0.405465108108093,0.599405962507505,0.676444902903375,0.503774450673365,"Myo1b"
"sexM",0.287682068233037,0.571570976305517,0.503318188219664,0.618298373191648,"Myo1d"
"sexM",-0.12733942038134,0.510462664292823,-0.249458832719433,0.804764392243597,"Myo1e"
"sexM",-0.40411466744029,0.447455353929174,-0.903139640394728,0.37136980171118,"Myo5a"
"sexM",-0.303186258987746,0.556848119467629,-0.54446849758172,0.59028160091409,"Myo6"
"sexM",1.25846098961001,0.590413115745053,2.13149226541475,0.0397555029556265,"Myo9a"
"sexM",-0.809667227146993,0.3200763454782,-2.52960657226117,0.0154619943967578,"Myocd"
"sexM",0.63965849557742,0.66286810476106,0.964986082424337,0.343442239624559,"Myof"
"sexM",0.0308286858423839,0.259301047755257,0.118891481963782,0.905956420680065,"Myom1"
"sexM",0.150822889734587,0.590933668227195,0.25522812092778,0.800348381888784,"Myom2"
"sexM",-19.0900014219379,2971.83272245127,-0.00642364601402997,0.994972236885647,"Myot"
"sexM",0.723918839228206,0.645027146140528,1.12230755489861,0.270349436160817,"Myoz2"
"sexM",0.220400065414842,0.609899087679079,0.361371364324476,0.720273217497697,"Mypn"
"sexM",0.624288182300061,0.310209653282993,2.01247180960725,0.0501780938324152,"Myzap"
"sexM",-0.156004248596283,0.544880255803951,-0.286309233881313,0.776431088364076,"N4bp2l2"
"sexM",-0.489548225021854,0.618677886141715,-0.791281272512974,0.434265453146835,"Naa15"
"sexM",-0.498991166118987,0.564327820495129,-0.884222163070364,0.382136859366894,"Naa16"
"sexM",0.0953101798004065,0.637534366221618,0.149498105279042,0.882161123245286,"Naca"
"sexM",-0.806475865866948,0.657483506834347,-1.22661003277477,0.232378629524238,"Nampt"
"sexM",-0.133334367671499,0.387581393173808,-0.344016431180188,0.732436315839736,"Nav1"
"sexM",-0.223143551308857,0.587134651058367,-0.380055155843074,0.708610949014222,"Nav2"
"sexM",-1.25276296224887,0.522591862425127,-2.3972110021678,0.0229518985464037,"Nbas"
"sexM",0.268263985389069,0.489395535165289,0.548153724570588,0.586969623597855,"Nbea"
"sexM",-0.190043602887865,0.372258484942999,-0.510515167752227,0.611851074249996,"Nbeal1"
"sexM",1.67397643345545,0.712544927485044,2.34929247109206,0.0277670497268122,"Nceh1"
"sexM",-0.587786664252206,0.721860575359069,-0.814266195324255,0.42318121015013,"Ncoa1"
"sexM",-0.818310321360398,0.405353302074846,-2.01875824662531,0.0492379428687987,"Ncoa2"
