"","AR","N","log2FC","llr","pval","padj"
"Itsn1",0.473170731707317,41,-0.402098443571345,4.21009809580356,1,1
"Itsn2",0.491489361702128,47,-0.0911478880581955,1.00795167098427,1,1
"Ivns1abp",0.535423925667828,41,0.161463422694116,-3.10197956922984,0.0127464880648649,0.116347110503184
"Jak1",0.425299506694856,43,-0.226770861847022,-0.616758288296204,0.266724236135285,0.98257381159254
"Jarid2",0.514427298469852,47,0.389411691603349,-0.015516331851039,0.860167535376938,1
"Jdp2",0.496913580246914,27,0.632268215499513,2.64171290888335,1,1
"Jmjd1c",0.495142501445022,63,0.265733555434749,0.127232187871158,1,1
"Jph2",0.384988073941562,43,-0.192645077942396,-1.67014272009746,0.0676028806271412,0.383299683564953
"Kansl1",0.52233277475213,62,-0.0677446066358341,-0.991555782900448,0.159062993219726,0.687738152263185
"Kansl1l",0.490079365079365,36,-0.104336659814735,2.54391256829195,1,1
"Kat2b",0.510964912280702,38,0.0874628412503393,24.8862952463383,1,1
"Kat6a",0.490804597701149,29,0.0641303374197155,-3.33349350878654,0.00982150890320535,0.098998399558076
"Kat6b",0.528057359307359,44,0.238786859587117,16.981727837042,1,1
"Kbtbd12",0.671957671957672,21,0.906890595608519,1.15864515983515,1,1
"Kcmf1",0.603350970017637,27,0.736965594166206,-0.693271770768948,0.23898968102851,0.910331558637575
"Kcnd2",0.706042268610327,37,0.683526335204746,-4.72782220553108,0.00210500326014554,0.0301365017459252
"Kcnd3",0.357671957671958,21,-0.514573172829758,4.54220175473831,1,1
"Kcng2",0.546428571428571,29,0.45567948377619,-7.36880039194683,0.000123557413906306,0.00383027983109548
"Kcnj3",0.670333052364302,32,0.763932641766475,-0.587394191187478,0.278419536864016,1
"Kcnk13",0.574731182795699,31,0.289506617194985,14.2362095545386,1,1
"Kcnn2",0.692698412698413,30,0.656045598782639,-5.09139032280626,0.00141758241555867,0.0230602763243852
"Kcnq1",0.491666666666667,34,0,1.07697480557991,1,1
"Kcnq1ot1",0.781884403475313,44,1.67459971320583,-0.50113034559206,0.316764104404051,1
"Kcnt2",0.49629917184265,46,0.150242635580613,0.666127075832037,1,1
"Kdm3b",0.551190476190476,28,0.37851162325373,3.54349706762823,1,1
"Kdm4c",0.445175438596491,38,-0.31194400631474,4.56458047034911,1,1
"Kdm5a",0.6015625,32,0.658963082164933,0.0272571809028008,1,1
"Kdm7a",0.51042328042328,45,-0.29176612437711,-0.0861791357811725,0.678024385550741,1
"Kidins220",0.637855297157623,43,0.234465253637023,2.87530151164359,1,1
"Kif13a",0.538151983732917,53,0.470890734012361,-0.598052197006666,0.274101676883168,1
"Kif13b",0.558652729384437,41,0.203533394085132,21.3628642585006,1,1
"Kif16b",0.634300595238095,32,0.887525270741587,2.83573431033213,1,1
"Kif1b",0.498840915676615,58,-0.028854862672185,-1.59595575041976,0.0740034318255123,0.409385988179517
"Kif5b",0.432881136950904,43,-0.462343214057201,5.45869748454027,1,1
"Kitl",0.681547619047619,28,0.796466605914868,3.52100379964989,1,1
"Klf12",0.434757236227824,51,-0.342105976824993,-0.856271035189629,0.190655881783833,0.783119034427095
"Klf13",0.473188405797101,46,-0.275634442613427,1.8520605156003,1,1
"Klf6",0.380208333333333,32,-0.610053481683987,1.42741716420006,1,1
"Klf7",0.556060606060606,44,0.395928676331139,0.978121075279923,1,1
"Klhl7",0.481159420289855,23,-0.125530882083859,0.741010365166439,1,1
"Kmt2a",0.41264367816092,29,-0.347923303420307,3.25619867755256,1,1
"Kmt2c",0.486292730258247,58,0.0749620576812221,-0.939994060314348,0.170335497911629,0.723155615164873
"Kmt2e",0.504867724867725,45,-0.335603031784439,1.14812837704447,1,1
"Kpna3",0.413333333333333,25,-0.304854581528421,-14.6780307166542,6.02278351335774e-08,1.09949259027186e-05
"Kpna4",0.461904761904762,45,-0.29373120305671,1.33814071918277,1,1
"Kras",0.479166666666667,32,-0.310340120612151,15.8211932268695,1,1
"Krit1",0.428571428571429,42,-0.404390255079335,8.04862774957679,1,1
"Ktn1",0.579658385093168,46,0.177787119215283,-0.92339269914055,0.174157734914787,0.728094550801513
"Lama2",0.367194836999824,68,-1.10691520391651,0.0111415763446843,1,1
"Lamc1",0.497770022279826,51,0.253286429282232,-0.987978024075744,0.159817077695195,0.689184930848307
"Larp1b",0.561538461538462,26,-0.0671141958585368,10.987437417571,1,1
"Larp4",0.627619047619048,35,0.796466605914868,-8.32470949780726,4.49640789943832e-05,0.0017589519473279
"Larp4b",0.4125,44,-0.506959988719883,9.41925956765839,1,1
"Lats2",0.56875,40,0.216811389073148,5.41090705674264,1,1
"Lcorl",0.673076923076923,26,1,6.87967698874333,1,1
"Lcp1",0.474099099099099,37,-0.0395283641866373,1.56498896845584,1,1
"Ldb2",0.66288961038961,20,0.430634354329863,0.391812883145192,1,1
"Ldb3",0.45366929524712,42,-0.144389909335175,0.0601198842016402,1,1
"Ldlrad4",0.520294880017102,54,0.332076050263445,1.58747848312719,1,1
"Lgmn",0.282857142857143,35,-0.807354922057604,-2.95057633115692,0.0151309794046533,0.129150789267236
"Lhfpl6",0.426921547839915,49,-0.42349907802704,0.870889153701086,1,1
"Lifr",0.59349593495935,41,0.405992359675837,0.913211775341068,1,1
"Lima1",0.531622023809524,32,-0.0565835283663676,6.34492320658301,1,1
"Limch1",0.496629033150821,49,-0.168453614225644,0.0472378761935204,1,1
"Limd1",0.412037037037037,36,-0.502500340529183,0.425353329239684,1,1
"Lims1",0.570508604272259,53,0.283792966000591,1.08252824288458,1,1
"Lin52",0.563809523809524,35,0.20945336562895,4.37209175691861,1,1
"Litaf",0.558095238095238,35,0.0995356735509145,-1.32915197687834,0.10301052094989,0.519160386259724
"Lmo7",0.518498309270852,48,0.197191867211305,0.351094493623449,1,1
"Lmod2",0.552392623716153,34,0.212303603712864,-0.743538193593487,0.222670629497631,0.873145213042023
"Lncpint",0.495420907946383,68,-0.249859017086061,0.416058127627807,1,1
"Lncppara",0.404166666666667,24,-0.556393348524385,1.39626653034433,1,1
"Lnpep",0.515292330408609,43,-0.146841388329271,0.72748873982691,1,1
"Lonp2",0.557291666666667,32,0.347923303420307,7.67254268800554,1,1
"Lpar1",0.412698412698413,21,-0.497499659470817,1.21233590265601,1,1
"Lpgat1",0.448717948717949,26,0.283792966000591,2.68558919129822,1,1
"Lpin1",0.405815972222222,32,-0.070389327891398,3.93599578618678,1,1
"Lpl",0.395437088862694,51,-0.499926396865357,-1.88465075956404,0.0522014272260794,0.318836226514678
"Lpp",0.491223544973545,60,-0.121306296222134,0.477704936941919,1,1
"Lrba",0.470454545454545,44,0,12.2807171400416,1,1
"Lrch1",0.656402116402116,45,1.05183893151962,0.179020280972367,1,1
"Lrch3",0.591356107660455,46,0.217591435072627,15.5994220891244,1,1
"Lrp6",0.646190476190476,35,0.485426827170242,-1.60917567521913,0.0728169345685958,0.4062845758026
"Lrpprc",0.531037414965986,28,-0.15754127698648,4.72092991736773,1,1
"Lrrc10",0.434782608695652,23,-0.669851398307669,-3.92130891409221,0.00510286565763506,0.0586294284999609
"Lrrc2",0.514917941535589,34,0.393144893430002,-1.08417460441669,0.140877389751332,0.642948753781773
"Lrrc8d",0.560828877005348,34,0.807354922057604,1.56164357535192,1,1
"Lrrfip1",0.464012041598248,58,-0.169925001442312,-0.00884032016854519,0.894218238048646,1
"Lrrfip2",0.475,50,0.113656781795567,1.84232085450972,1,1
"Lrrk1",0.47,25,0,10.7823355351772,1,1
"Lrrk2",0.52,25,0,13.9840715117034,1,1
"Lrtm1",0.147058823529412,17,-1.75488750216347,-1.66951059632487,0.0676548437211421,0.383299683564953
"Ltbp1",0.445726495726496,39,-0.736965594166206,14.5255399730465,1,1
"Luc7l2",0.518469273231178,63,0.204013892021593,-6.48372091237007,0.000316954804305952,0.00826598005515365
"Luc7l3",0.504411764705882,34,0.369233809665719,6.48680630944037,1,1
"Luzp1",0.472222222222222,36,-0.142019004872428,-5.49781985035338,0.000913264863390902,0.017034689012925
"Lyn",0.402127359819668,52,-0.525628361338754,0.154206189482622,1,1
"Lyve1",0.460344827586207,29,0.142019004872428,-5.92393730255659,0.000577271942095993,0.0121597153956887
"Lyz2",0.807692307692308,39,2.48542682717024,-6.12762773067857,0.000463949632736972,0.0108895606655264
"Macf1",0.43421052631579,38,-0.510194732319184,3.21693156354445,1,1
"Magi1",0.316228387524684,54,-0.812372996824229,-1.13336291574495,0.132178890725178,0.613474343111491
"Malat1",0.488780976624223,72,-0.175902508688125,-1.17303581638208,0.125599162676885,0.601630974571784
"Malt1",0.311594202898551,23,-1,0.829898421141976,1,1
"Maml3",0.463369963369963,39,-0.275634442613427,25.2260794467331,1,1
"Man1a",0.486318057689025,62,-0.199308808223407,-0.435863010405569,0.350477915944837,1
"Man1a2",0.421666666666667,30,-0.465663572348812,2.45015285712473,1,1
"Man1c1",0.505208333333333,32,0.0614005446641432,11.4519891192384,1,1
"Man2a1",0.54906746031746,60,0.584962500721156,0.589352651249271,1,1
"Map2k1",0.480769230769231,26,-0.415037499278844,7.10692183503307,1,1
"Map2k4",0.3984375,32,-0.16349873228288,9.10589017901713,1,1
"Map2k5",0.53125,32,0.299560281858908,2.26966132812004,1,1
"Map3k1",0.5625,32,0.231325546106456,-1.2236705995325,0.117724122861039,0.572250691895526
"Map3k20",0.494961240310077,43,0.0544477840223764,0.951001537061998,1,1
"Map3k3",0.394110275689223,38,-0.736965594166206,-0.652416866606664,0.253332170749475,0.95245939711988
"Map3k7",0.469202898550725,23,-0.251538766995964,8.74214301079505,1,1
"Map4",0.500462962962963,36,0.0780025120012732,11.2383666703633,1,1
"Map4k3",0.504583333333333,40,0,3.07856185441873,1,1
"Map4k4",0.545416666666667,40,0.174029399775049,0.961369726559987,1,1
"Map4k5",0.535416666666667,32,0.415037499278844,-0.492805487254088,0.320817461831197,1
"Mapk1",0.379047619047619,35,-0.563900885193326,-8.62034573419761,3.29306996542809e-05,0.00135262848829959
"Mapk10",0.350378787878788,22,-0.830074998557688,-0.0477432168667811,0.757314838613807,1
"Mapk14",0.589285714285714,28,0.308122295362332,4.85867063649522,1,1
"Mapk8ip3",0.533333333333333,30,0.0614005446641432,-12.3109362491918,6.9755483323637e-07,7.16301619379597e-05
"Mapre2",0.642857142857143,28,0.900464326449086,4.45021487171957,1,1
"Mapt",0.367765567765568,35,-0.381870635343645,4.28163358924403,1,1
"Marchf3",0.738888888888889,30,1.72582503656101,2.56580266614427,1,1
"Marchf6",0.686111111111111,30,1.08746284125034,-1.3811933629805,0.0965041655903969,0.495846593775386
"Mark2",0.565315315315315,37,0.628031222613042,-11.6933311092632,1.32494022311588e-06,0.000103660799360924
"Mark3",0.473577235772358,41,-0.156119201917282,-0.526386057621103,0.304869506614487,1
"Mast2",0.412020783590399,48,-0.2844533894687,-1.16701587626265,0.126573670464352,0.602784175573709
"Mast4",0.507032036064294,62,0,-0.522949688803394,0.30645339085679,1
"Mat2a",0.449308755760369,31,-0.289506617194985,6.32635774003427,1,1
"Mb",0.38952380952381,35,-1.37083769536831,3.16356844616773,1,1
"Mbnl1",0.262273901808786,43,-1.33441903907056,6.6478024987903,1,1
"Mbnl2",0.460077305323784,71,-0.218305463813205,-0.102965841037971,0.649974970932405,1
"Mbtd1",0.541666666666667,28,0.321928094887362,-1.52411508694416,0.0808251761788698,0.435677661676421
"Mcc",0.466862170087977,31,-0.454565863465481,1.81433898581844,1,1
"Mcl1",0.555555555555556,33,0.485426827170242,-10.7943745907951,3.37827735987053e-06,0.000213481142394895
"Mcmbp",0.458333333333333,24,-0.144389909335175,-1.69732838707927,0.0654079747072267,0.377071236645521
"Mctp1",0.457081797675018,59,0.127917474920737,0.073519023344673,1,1
"Mcu",0.52547065337763,43,-0.295455883526171,11.4157186623523,1,1
"Mdfic",0.5703125,32,0.273018494406416,7.02072333622801,1,1
"Mdh1",0.494949494949495,33,0,-0.408694420194088,0.3659447152816,1
"Mdm4",0.52625,40,0.0801703486839833,8.68521952869052,1,1
"Med13",0.561585365853659,41,0.321928094887362,1.36893225163407,1,1
"Med13l",0.490952380952381,35,0.302562770020431,7.51624665568767,1,1
"Medag",0.48015873015873,21,-0.0588936890535685,-0.0584670470796134,0.732383798068009,1
"Mef2a",0.588971321217698,54,0.230005605446323,-0.181903737169449,0.546399228157284,1
"Mef2c",0.520175438596491,38,0.192645077942396,0.477079009527678,1,1
"Meis1",0.671455938697318,29,0.921997487998727,1.70668431903013,1,1
"Meis2",0.448484848484849,33,-0.041820175694627,8.49155188229548,1,1
"Memo1",0.628282828282828,33,0.584962500721156,-4.72592094243745,0.0021093716985888,0.0301365017459252
"Mertk",0.521604938271605,27,0,25.781047827227,1,1
"Metap1d",0.619786535303777,29,0.722466024471091,-0.130653209189788,0.609224045275711,1
"Mff",0.471354166666667,32,-0.459431618637297,1.2607377890271,1,1
"Mfhas1",0.47051282051282,39,0.0565835283663674,5.78660890990625,1,1
"Mfn1",0.557030603804797,31,0.425305834732671,2.12368248608881,1,1
"Mga",0.570833333333333,40,0.387023123109247,-28.2719243574339,5.49590435820337e-14,4.51488543026406e-11
"Mgat5",0.3421875,32,-0.923378718397087,8.52937693486553,1,1
"Mgll",0.450793650793651,21,-0.0703893278913981,16.9394829359731,1,1
"Mgp",0.442530281166645,33,0.0406419844973459,0.200358851074178,1,1
"Mhrt",0.496702946855946,43,0.117836490293858,-0.847749262577096,0.19287772561172,0.786347650570858
"Mia2",0.391866270317651,49,-0.546282032557096,0.738422206838635,1,1
"Mib1",0.499255952380952,48,-0.144389909335175,5.4293983252781,1,1
"Mical2",0.457786357786358,37,-0.246160587269398,5.44276846961174,1,1
"Micu1",0.553030303030303,22,0.082462160191973,-2.47885326665116,0.0259746352470538,0.200358336670936
"Mir100hg",0.526530612244898,35,0.0671141958585371,0.659677169600293,1,1
"Mir133a-1hg",0.399927156177156,36,-0.222392421336448,-3.9327959605747,0.00503843300664609,0.0585848093231964
"Mir99ahg",0.463023578870353,66,-0.120798143971137,0.322530298322746,1,1
"Mitf",0.467708333333333,56,0.0544477840223764,0.663453798392169,1,1
"Mkln1",0.481656184486373,53,0.0978473233981446,0.548449556602542,1,1
"Mlip",0.464436845206076,39,-0.0351894284623,-1.93837017132425,0.0489595259773639,0.301275285321382
"Mllt10",0.552263233842181,57,0.452512204697507,0.522956099962968,1,1
"Mllt3",0.587096774193548,31,0.6463630453853,2.17742597342534,1,1
"Mlxip",0.666666666666667,22,1,-0.448898251435615,0.343373237591578,1
"Mnat1",0.547747747747748,37,0.271302021817394,5.11635389851207,1,1
"Mon2",0.376814658210007,43,-0.560714954474479,1.34538613046494,1,1
"Morrbid",0.776556776556777,26,1.62803122261304,-3.3843798340863,0.00927672846491768,0.0952604054241234
"Mpc1",0.374353741496599,35,-0.545434136534519,-1.20080618889604,0.121210261900421,0.587458584962807
"Mpdz",0.513513513513513,37,-0.182864057149811,2.94383521734603,1,1
"Mpp7",0.75952380952381,33,1.48112668973662,2.11766316899348,1,1
"Mprip",0.591397849462366,31,0.874469117916141,3.6348774241985,1,1
"Mrc1",0.510353004838299,66,0.114171019919311,-1.60770139940543,0.0729482348519581,0.4062845758026
"Mrps28",0.559243697478992,34,0.343954401217361,6.3128696112458,1,1
"Mrps6",0.571264367816092,29,-0.0506260730699679,-4.31889444097701,0.00329260805358222,0.0425964963152408
"Mrtfa",0.406531531531532,37,-0.725825036561006,1.27961137579099,1,1
"Ms4a4a",0.47972972972973,37,-0.33703498727757,0.902887602606832,1,1
"Ms4a6b",0.618859649122807,38,0.773724144176324,13.2900779066596,1,1
"Ms4a6c",0.467948717948718,39,-0.0874628412503393,2.22107094250313,1,1
"Ms4a6d",0.36524334251607,33,-0.37851162325373,1.76047109347465,1,1
"Msi2",0.483694458175427,51,-0.178337241258513,0.58273581641582,1,1
"Msr1",0.466,25,-0.395928676331139,4.25517424256596,1,1
"Msrb3",0.547384423855012,51,-0.21864028647534,2.95189368098681,1,1
"Mtch2",0.384615384615385,26,-0.736965594166206,7.55039917403254,1,1
"Mtdh",0.377777777777778,30,-0.584962500721156,-2.84079511941729,0.0171438224939937,0.140918419768624
"Mtmr3",0.494923976608187,50,0.120294233717712,-0.225580139876939,0.501784470429504,1
"Mtss1",0.417724413950829,53,-0.765534746362977,-2.54923631178992,0.0239469209515038,0.18735614820629
"Mtus1",0.506140350877193,38,-0.0395283641866373,12.9957649529776,1,1
"Mybpc3",0.679901960784314,34,0.818161677014187,3.02771095328514,1,1
"Mycbp2",0.543732895457033,58,0.369949609750306,2.55086582011755,1,1
"Myh6",0.577429149479279,45,0.615261101254195,-2.91477942090293,0.0157590749640267,0.132102857989264
"Myh7",0.505059523809524,28,-0.199308808223407,1.04143477876587,1,1
"Myh7b",0.541802782819117,29,0.0671141958585371,1.19429734628473,1,1
"Myh9",0.534408602150538,31,0,-9.16398630606507,1.85956590496397e-05,0.000872933366244515
"Myl2",0.501869658119658,36,-0.113956189297086,-0.254588837360565,0.475495051226924,1
"Myl3",0.390277777777778,30,-0.0931094043914813,3.83613681569456,1,1
"Mylk3",0.481481481481481,27,-0.118644496498619,1.53274307294561,1,1
"Myo10",0.480769230769231,26,0.332575339086871,-2.20237130850454,0.0358391324986043,0.2480842759407
"Myo18b",0.565123456790123,27,0.534336427651188,4.60651680299976,1,1
"Myo1b",0.548340548340548,33,0.299560281858908,9.57147265142513,1,1
"Myo1d",0.32979797979798,33,-0.45567948377619,7.05513539066709,1,1
"Myo1e",0.460061443932412,31,0.296981737757132,0.132448200551373,1,1
"Myo5a",0.5648033126294,46,0.691877704637668,1.59517181698987,1,1
"Myo6",0.401759530791789,31,-0.547487795302493,2.9974930260591,1,1
"Myo9a",0.614957264957265,39,0.299560281858908,3.59921318955605,1,1
"Myocd",0.52951735999416,42,-0.0553767570363735,-2.96321216149254,0.0149154769541887,0.12897962439859
"Myof",0.326105442176871,28,-0.53605290024021,5.50031489741762,1,1
"Myom1",0.474294728524052,42,-0.294834434005087,-1.92123334424866,0.0499699554669752,0.306345659821792
"Myom2",0.46345464571271,31,-0.572578776265324,2.50334963930144,1,1
"Myot",0.775555555555556,15,0.754887502163469,1.48754164988546,1,1
"Myoz2",0.478703703703704,33,-0.225881407416328,2.72546907176832,1,1
"Mypn",0.482043377497923,33,-0.256339753259786,2.1030091266789,1,1
"Myzap",0.501462838409623,47,-0.465663572348812,-1.84977077980641,0.0544274203780204,0.330330199426785
"N4bp2l2",0.54421768707483,35,0.234465253637023,3.20338652830024,1,1
"Naa15",0.472685185185185,36,-0.514573172829758,3.2537296263506,1,1
"Naa16",0.351666666666667,40,-0.84799690655495,-2.35086426725817,0.03013229806979,0.221525138644157
"Naca",0.494791666666667,32,0.0995356735509145,6.9990697163635,1,1
"Nampt",0.714545454545455,25,0.921997487998727,-2.07877432219218,0.0414493509992806,0.270243189253246
"Nav1",0.488478896989535,47,-0.0188590272513158,-0.0586191476785345,0.732049300245677,1
"Nav2",0.543859649122807,19,0.090197808971578,0.414464093402739,1,1
"Nbas",0.49516369047619,32,0,-1.11018292643359,0.136200780973738,0.625077885865508
"Nbea",0.486842105263158,38,-0.0339473319233375,5.81023063636616,1,1
"Nbeal1",0.482502374169041,54,-0.17218097538268,2.0349731619967,1,1
"Nceh1",0.51,25,-0.20163386116965,-0.727439504582094,0.227746684841206,0.884604735683455
"Ncoa1",0.515432098765432,27,0.263034405833794,3.45646862504727,1,1
"Ncoa2",0.553973407544836,49,0.402759169500407,-0.590421357292726,0.277184502387718,1
"Ncoa3",0.485780423280423,36,0.203533394085132,5.33750592387978,1,1
"Ncor1",0.399303530936184,49,-0.30610312772568,-2.3412462856571,0.0304715041592084,0.221525138644157
"Ndfip1",0.525378787878788,44,0.0317088597273381,0.381275040009946,1,1
"Ndufaf4",0.519119769119769,33,-0.426264754702098,1.24677799413749,1,1
"Ndufs4",0.531666666666667,40,-0.286304185156641,2.68089609830988,1,1
"Neat1",0.576703184728739,72,0.549258439039477,-0.627788980100092,0.262489785117804,0.971330443577819
"Nebl",0.590285714285714,25,0.273018494406416,3.47915871407697,1,1
"Nedd4",0.526446280991736,44,0.238786859587117,0.400909612458427,1,1
"Nedd9",0.583815472277011,39,0.14017765804826,1.24320744431391,1,1
"Nek1",0.488505747126437,29,0.241008099503795,6.92057697802358,1,1
"Nek7",0.388837478311162,38,-0.0627357553479627,-2.3474805268412,0.0302511845234331,0.221525138644157
"Nexn",0.473203842940685,38,-0.228818690495881,-2.55317558080007,0.0238384049700959,0.18735614820629
"Nf1",0.559893267651888,58,0.063193826487194,-0.995992348071098,0.158133516552942,0.687336951577997
"Nfat5",0.562056737588652,47,0.716207033999409,1.77838021239614,1,1
"Nfe2l2",0.452020202020202,33,-0.142019004872428,9.48888262614845,1,1
"Nfia",0.541816869998688,66,0.00887815134645287,-0.292064703592743,0.444698261865837,1
"Nfib",0.579997446997447,65,0.275107238134369,0.239318119014712,1,1
"Nfkb1",0.517934782608696,46,0.211504105193712,-0.370057427507632,0.389624088444736,1
"Nfkbiz",0.551984126984127,28,0.347923303420307,10.9012495136679,1,1
"Nfyc",0.399410774410774,36,-0.472068444315223,-3.66402266432896,0.00678868415633798,0.0738662786017438
"Nhlrc2",0.5,31,-0.0506260730699679,2.7413289051703,1,1
"Nhsl1",0.358974358974359,26,-1.23703919730085,4.61113691879946,1,1
"Niban1",0.323611111111111,24,-0.612976876890753,11.9295714716109,1,1
"Nid1",0.578985507246377,23,0.436099114806674,-4.67652825498848,0.00222613902948892,0.0312610805594042
"Nipbl",0.517924528301887,53,0.176156955153827,-0.681862148124864,0.242893069975205,0.917409917170718
"Nipsnap2",0.606526610644258,35,0.227410496103072,2.42010421308974,1,1
"Nktr",0.44832285115304,53,-0.250543461650597,0.0764176189668433,1,1
"Nlk",0.502475845410628,46,0,3.69737122465408,1,1
"Nnt",0.482183908045977,29,0,13.6849277630289,1,1
"Npepps",0.587606837606838,39,0.321928094887362,0.853322310983501,1,1
"Nptn",0.556159420289855,46,0.232660756790275,3.15629601544303,1,1
"Nr1d2",0.621428571428571,35,0.713695814843359,3.63658056950069,1,1
"Nr3c1",0.498242630385488,49,-0.0766212816029127,11.5565625755917,1,1
"Nr3c2",0.543949915824916,48,-0.165059246270496,0.538425087041631,1,1
"Nr6a1",0.501851851851852,36,-0.263034405833794,12.8226505451118,1,1
"Nrap",0.661213640161009,29,0.402759169500407,-0.19368048021817,0.533689865031917,1
"Nrdc",0.363235294117647,34,-0.710493382805015,-0.542771640518758,0.297460787527068,1
"Nrip1",0.587606837606838,39,0.415037499278844,3.51527181446637,1,1
"Nrp1",0.456045751633987,51,-0.146841388329271,0.44116338760135,1,1
"Nrp2",0.388888888888889,27,-0.951090399519054,2.83578756526932,1,1
"Nsd1",0.506655844155844,42,-0.122856747785534,0.828086874699338,1,1
"Nsd3",0.475714285714286,35,-0.175086706558091,1.6332833646909,1,1
"Nsmce2",0.433333333333333,39,-0.232660756790275,12.4343521478426,1,1
"Nt5c2",0.539473684210526,38,0.289506617194985,16.8874143828517,1,1
"Nt5dc1",0.247777777777778,30,-1.46948528330122,1.68274229446393,1,1
"Nt5dc3",0.657407407407407,18,0.932885804141463,-11.5471912340676,1.54240670861309e-06,0.00011018148792397
"Nt5e",0.682330827067669,19,1.42884329880387,-1.00316278010564,0.156644314326882,0.684756989492072
"Ntn1",0.631313131313131,33,0.568283759574526,9.44979439846723,1,1
"Nuak1",0.6,20,0.3536369546147,3.07992598185976,1,1
"Nudcd3",0.494444444444444,30,-0.192645077942396,11.5282194423638,1,1
"Nufip2",0.458333333333333,38,-0.0931094043914813,2.66608433328148,1,1
"Numb",0.446428571428571,42,-0.256339753259786,9.43939086526728,1,1
"Nup98",0.503571428571429,42,0.158697746019058,0.926895779445729,1,1
"Nxn",0.598932676518883,29,0.428843298803874,0.926074583432683,1,1
"Obscn",0.445803270803271,36,-0.131244533278252,0.40583006417976,1,1
"Oga",0.547058823529412,34,0.106915203916512,-3.18588530375959,0.0115949848069377,0.111406783846776
"Ogdh",0.496431346431346,54,0.0842689168976037,-0.480896710971592,0.32673543968545,1
"Opa1",0.514705882352941,34,-0.142019004872428,5.33290747213413,1,1
"Optn",0.398214285714286,28,-0.584962500721156,7.77343691452639,1,1
"Orc4",0.408536585365854,41,-0.367731784500487,8.26011937526763,1,1
"Osbpl9",0.511229314420804,47,-0.175849835399418,0.501540162962563,1,1
"Ostf1",0.416666666666667,30,-0.321928094887362,-5.4811761831749,0.000929817040457669,0.017034689012925
"Otulin",0.521739130434783,23,0.211504105193712,4.72218811786638,1,1
"Oxct1",0.467584325396825,48,0.351985328743542,0.385012573947215,1,1
"Oxr1",0.477240896358543,34,-0.275634442613427,3.6417335624179,1,1
"P2ry6",0.479545454545455,22,-0.074000581443777,8.3967912911857,1,1
"P4ha1",0.462433862433862,45,-0.584962500721156,11.4917633915226,1,1
"Pafah1b1",0.502789046653144,58,-0.15200309344505,1.37209298600246,1,1
"Pak2",0.581196581196581,39,0.222392421336448,-1.46930365620239,0.086485271342469,0.456898073362304
"Pakap",0.562056818659322,57,0.393663848486277,0.171647026237764,1,1
"Palld",0.483826539777292,43,-0.411630897835594,-1.795910730423,0.0580645678026713,0.346776066558434
"Pals1",0.37797619047619,28,-0.830074998557688,-3.67231982788151,0.00672630133140009,0.0738662786017438
"Pam",0.414321842945031,46,-0.663572335417523,-0.924559012427721,0.173886008140752,0.728094550801513
"Pan3",0.494326866549089,54,-0.192645077942396,-0.52679181880066,0.304683184227775,1
"Papola",0.485858585858586,33,-0.0931094043914813,14.111971515136,1,1
"Pard3",0.458333333333333,46,-0.0489096004809464,0.934557617721218,1,1
"Parp8",0.511627906976744,43,0.263034405833794,21.3806664891436,1,1
"Parva",0.511111111111111,30,-0.0473057147783567,2.15391595287336,1,1
"Paxbp1",0.529047619047619,35,0.271302021817394,2.38567991188496,1,1
"Pbrm1",0.455882352941177,34,0,6.77961509630696,1,1
"Pbx1",0.472697202615235,61,-0.0513468800002204,-0.690558793500998,0.239910873335405,0.910331558637575
"Pbx3",0.48234126984127,36,0,3.77626602253257,1,1
"Pcbp2",0.510167464114833,38,0.263034405833794,8.91008014836146,1,1
"Pcdh7",0.58483398335568,50,0.451448139468529,-0.717400577931059,0.230982482700313,0.89295110370968
"Pcdh9",0.460227272727273,33,0.0759488532332986,-1.1401235205665,0.131031001032421,0.613344543294208
"Pcgf5",0.597243107769424,38,0.556393348524385,-0.429595201426366,0.353965350772899,1
"Pcm1",0.674731182795699,31,1,-2.21399233728452,0.0353542293872657,0.246131351200328
"Pcnx1",0.270520833333333,40,-1.04890960048095,6.24949169780209,1,1
"Pcsk6",0.409578544061303,29,-0.31194400631474,7.84620021953853,1,1
"Pdcd6ip",0.555555555555556,33,-0.0506260730699679,3.27999760552662,1,1
"Pde10a",0.39754120148857,33,-0.652076696579693,0.0330063418168862,1,1
"Pde1a",0.585714285714286,35,0.641546029087524,26.4922075325724,1,1
"Pde3a",0.492937412381857,54,-0.125530882083859,1.0272260466881,1,1
"Pde3b",0.453261904761905,50,0.0210616155278297,-0.251922302000885,0.477815690046981,1
"Pde4b",0.358503236575337,55,-0.958693025843086,-0.0642332177209823,0.720027420219752,1
"Pde4dip",0.574959349593496,41,0.406320282177735,-0.76653536124256,0.21565216845961,0.862083972698634
"Pde7a",0.525045568466621,38,0.149747119504682,-0.641302604621835,0.257415202130962,0.96210477223785
"Pde7b",0.321763571783706,59,-1.22239242133645,-2.97861446536596,0.0146570602368374,0.12897962439859
"Pde8a",0.478492239467849,41,-0.15200309344505,-3.94546118121576,0.00496835209807947,0.0583071606938898
"Pdgfd",0.621072065189712,34,0.146841388329271,0.461681151553229,1,1
"Pdgfra",0.517543859649123,19,-0.192645077942396,0.306504468994767,1,1
