N,AR,tot_gene_mean,tot_gene_variance,alpha,beta,bb_mu,bb_theta,phi,id,theta_smoothed,thetaCorrected,theta_common,resid,AR.1,N.1,log2FC,loglik0_disp,loglik1_disp,llr_disp,pval_disp,padj_disp
28,0.5416666666666666,1.607142857142857,1.2103174603174607,0.011992228173887367,0.009593782540086112,0.5555555555304308,46.32629962296185,1.595753856824231,806,11.728940124298775,25.271624119783922,11.728940124298775,34.597359498663074,NA,28,0.32192809488736174,-35.67478392384872,-39.9090941141621,4.23431019031338,1,1
31,0.4668621700879766,2.064516129032258,3.929032258064518,0.1867474717869551,0.25591320207841994,0.42187500000000006,2.259066727721394,1.7376679937122503,807,1.1063944699246047,1.5822696455715932,1.1063944699246047,1.1526722577967894,NA,31,-0.45456586346548056,-32.54334665258295,-33.68267980497284,1.139333152389895,0.96,1
33,0.5555555555555556,1.4545454545454546,0.5681818181818182,0.26311568995124485,0.18793977861102623,0.5833333332370851,2.217022228302601,1.3147235656055587,808,73.05787012000553,48.67551921371958,73.05787012000553,-70.84084789170294,NA,33,0.48542682717024155,-57.9824483860837,-54.79846945117079,-3.183978934912915,0,0
24,0.4583333333333333,1.6666666666666665,0.9275362318840579,0.3671351112874293,0.40578091268484573,0.4749999998713944,1.2938016149033424,1.3753467748847024,809,6.851088627848571,4.976970906476982,6.851088627848571,-5.5572870129452285,NA,24,-0.14438990933517548,-31.11597381408215,-29.549882629431593,-1.5660911846505563,0,0
59,0.457081797675018,5.3559322033898304,23.095265926358856,2.522289001913369,2.3082766017510203,0.5221518987341774,0.20701509554935268,1.7470927583471605,810,0.17340516602315714,0.1921479188837506,0.17340516602315714,0.03360992952619554,NA,59,0.12791747492073635,-89.49289519242363,-89.76707004446763,0.2741748520439984,0.9,1
43,0.5254706533776301,2.2790697674418605,3.4440753045404215,0.19501541822780505,0.23933710390892368,0.44897959212590144,2.302277410709296,1.8920802021400085,811,0.803759614375293,1.4005328541597675,0.803759614375293,1.498517796334003,NA,43,-0.29545588352617114,-47.26125557717566,-48.89333257723095,1.6320770000552898,0.78,1
32,0.5703125,1.65625,0.8780241935483871,0.029555918774197786,0.024460070709772203,0.5471698113198301,18.51303677954033,1.6233469100213525,812,7.478288265239956,11.926571102601496,7.478288265239956,11.034748514300372,NA,32,0.27301849440641623,-38.444635530071075,-41.22004088656499,2.7754053564939127,1,1
33,0.4949494949494949,1.878787878787879,1.2973484848484844,1.1852209059495824,1.1852209021784126,0.5000000007954571,0.4218622859971105,1.260624113316483,813,1.8733103615495796,1.386724457067593,1.8733103615495796,-1.4514480755524692,NA,33,2.220446049250313e-16,-39.46796060257858,-37.47623738837541,-1.9917232142031693,0,0
40,0.52625,1.8,1.3435897435897437,0.012394168409616244,0.011724213360420607,0.5138888888894683,41.462151546267364,1.7808958228614202,814,2.752591576409984,17.547341427266513,2.752591576409984,38.70955996985738,NA,40,0.08017034868398265,-42.33584308077678,-53.64318039174145,11.30733731096467,1,1
41,0.5615853658536586,1.75609756097561,1.8890243902439026,0.155711652844539,0.12456932239797155,0.5555555553130601,3.5678482962846805,1.5923737550612753,815,3.5721618672263253,3.693701797733375,3.5721618672263253,-0.004313570941644862,NA,41,0.3219280948873632,-44.27622828388032,-44.45688673766046,0.1806584537801399,1,1
35,0.4909523809523809,1.9142857142857141,1.374789915966387,0.7795766692994415,0.6320891913327045,0.5522388059666938,0.7083829310373764,1.3780995744381799,816,1.6321120888566822,1.3376085915702929,1.6321120888566822,-0.9237291578193059,NA,35,0.3025627700204305,-41.147261285288955,-39.808313379748675,-1.3389479055402802,0,0
21,0.4801587301587301,2.3333333333333335,2.2333333333333334,0.9210363275953165,0.9594128412298403,0.48979591837132713,0.5317878390856836,1.4628282170648559,817,0.761947551580522,0.7008191826169043,0.761947551580522,-0.23015971249483835,NA,21,-0.058893689053568066,-24.7277078208167,-24.460139350310527,-0.2675684705061734,0,0
54,0.588971321217698,3.259259259259259,11.969252271139064,1.5362966728124905,1.3098950579157578,0.5397727272643723,0.35134667464729524,1.5879653650093428,818,0.37451329904856806,0.37863009843561723,0.37451329904856806,-0.023166624401272817,NA,54,0.23000560544632281,-66.31631360649843,-66.3574233691534,0.04110976265496902,1,1
38,0.5201754385964912,1.5789473684210527,0.8990042674253197,0.24152959607824961,0.21133839656813316,0.5333333333337281,2.2081489887514296,1.3971363131639913,819,15.642128342689416,11.080000931579166,15.642128342689416,-13.433979353937985,NA,38,0.19264507794239583,-48.131751523336945,-45.97359019059496,-2.158161332741983,0,0
29,0.671455938697318,1.8965517241379313,2.4532019704433496,0.73890121220794,0.38997563987924977,0.6545454544858276,0.885836216900977,1.4185734532364078,820,1.7433612785512842,1.477834756233425,1.7433612785512842,-0.8575250616503072,NA,29,0.9219974879987269,-29.213857041582504,-28.65125915636925,-0.562597885213254,0,0
33,0.44848484848484854,2.0909090909090913,3.4602272727272765,0.6085850976728499,0.6264846593690977,0.49275362318841076,0.809670866198723,1.4883418470341108,821,1.0549432967642478,0.9981792224964037,1.0549432967642478,-0.24527243056552483,NA,33,-0.041820175694626815,-35.664009771004,-35.460081103521006,-0.203928667482991,0.02,0.03870435806831567
33,0.6282828282828283,1.5151515151515151,0.6950757575757576,0.13587450893814834,0.09058300595876564,0.5999999999999998,4.415839326220688,1.441099606009443,822,32.53638646916241,22.979642041709127,32.53638646916241,-28.12054714294172,NA,33,0.5849625007211559,-44.179840158738756,-42.205779024087796,-1.9740611346509596,0,0
27,0.5216049382716049,1.7777777777777777,0.6410256410256411,5.005005005005017e-4,5.005005005005002e-4,0.5000000000000008,998.9999999999991,1.8853603311230507,823,3.1268227756006666,381.4143318041904,3.1268227756006666,995.8731772243984,NA,27,-4.440892098500626e-16,-29.371897923586506,-55.101760329648116,25.72986240606161,1,1
29,0.6197865353037767,1.8275862068965518,1.9334975369458134,0.9162241824527186,0.5552873833046778,0.6226415094339623,0.6795733198911649,1.3409124230049798,824,2.3780931541267507,1.815088834349821,2.3780931541267507,-1.6985198342355858,NA,29,0.7224660244710908,-29.575080598106165,-28.741943067830714,-0.8331375302754509,0,0
32,0.4713541666666667,1.78125,1.53125,0.7113042066505746,0.9780432836946599,0.42105263169107543,0.5919445263423219,1.2936866830937197,825,3.0633532695405044,2.2304764915882047,3.0633532695405044,-2.4714087431981824,NA,32,-0.4594316186372973,-38.52714104620019,-36.549088268898146,-1.9780527773020466,0,0
39,0.4705128205128205,2.6153846153846154,6.137651821862346,0.48620404445813087,0.46750388897256356,0.5098039215309339,1.0485390389936078,1.8275475020907168,826,0.5974843149470472,0.7893738264273285,0.5974843149470472,0.45105472404656055,NA,39,0.0565835283663681,-44.88136575239848,-45.733503685582676,0.8521379331841956,0.92,1
31,0.5570306038047973,2.645161290322581,5.1698924731182805,0.6748624590133211,0.5025571503290697,0.5731707317073167,0.8493148849105013,1.7534601941788228,827,0.580902985518853,0.7028626923397712,0.580902985518853,0.26841189939164833,NA,31,0.4253058347326708,-36.01470115748813,-36.49351550642069,0.47881434893255914,0.9,1
40,0.5708333333333334,1.5,0.6666666666666666,1.3355553211645728,1.021307010302319,0.566666666666667,0.42429291972162336,1.1501470327572896,828,39.39895572394454,25.957035541717428,39.39895572394454,-38.974662804222916,NA,40,0.38702312310924736,-70.06619356631728,-65.62753546821092,-4.438658098106359,0,0
32,0.3421875,2.625,6.887096774193548,1.0879494864418118,2.0633524688348217,0.34523809583531556,0.317329159246568,1.3900725796351243,829,0.5920202788483487,0.5081216878293485,0.5920202788483487,-0.2746911196017807,NA,32,-0.923378718397087,-35.29870517237999,-34.804415615710774,-0.4942895566692158,0,0
21,0.4507936507936508,1.9523809523809523,1.0476190476190472,0.13981960282213654,0.1468105829632434,0.4878048780487805,3.4888160758782396,1.7401067206602105,830,1.4414198416020598,2.268616214935469,1.4414198416020598,2.04739623427618,NA,21,-0.07038932789139696,-23.553035991458557,-25.098970208606566,1.5459342171480088,0.98,1
33,0.44253028116664483,4.303030303030303,12.405303030303033,0.9149793114517738,0.8895632194670027,0.5070422535211266,0.5541570690998641,2.178737924165945,831,0.23619548147176156,0.36508505994086604,0.23619548147176156,0.3179615876281025,NA,33,0.04064198449734593,-47.516944772488756,-47.872440562413665,0.35549578992490893,0.48,0.8105241521068859
43,0.4967029468559456,6.837209302325581,36.04429678848283,3.4475875166705827,3.1771884957552428,0.5204081632653061,0.15094849971143784,1.7683277549921106,832,0.1262266589854212,0.13996734318074325,0.1262266589854212,0.02472184072601663,NA,43,0.11783649029385801,-72.45957970692439,-72.60443319320714,0.14485348628275574,0.76,1
49,0.3918662703176509,3.1632653061224496,9.139455782312927,0.5325675835482943,0.7777177410546522,0.40645161290322573,0.7631925514414414,1.9353627711790464,833,0.3961111696669659,0.5491681685964658,0.3961111696669659,0.36708138177447547,NA,49,-0.5462820325570961,-59.62326653694501,-60.17838800253988,0.5551214655948726,0.54,0.8952774974772957
48,0.49925595238095233,2.5,5.617021276595745,2.0213411406601174,2.234113892259127,0.4750000000055168,0.2349924960466565,1.2852518792177976,834,0.664762495740713,0.5244815430692539,0.664762495740713,-0.4297699996940565,NA,48,-0.14438990933517487,-55.32931467467492,-53.83054670731682,-1.4987679673580985,0,0
37,0.4577863577863578,2.5405405405405403,4.3108108108108105,1.3253587388569668,1.5719371088768666,0.45744680851063846,0.34514942641503665,1.401913242315011,835,0.6419134305348109,0.5513531849774327,0.6419134305348109,-0.2967640041197742,NA,37,-0.2461605872693972,-42.68609877387711,-42.05391421636135,-0.6321845575157639,0,0
22,0.553030303030303,1.5909090909090908,0.538961038961039,0.05093994525692834,0.04810994829821011,0.5142857142857142,10.095922005643818,1.5406376315839216,836,13.806542461972665,12.873533757254089,13.806542461972665,-3.710620456328847,NA,22,0.08246216019197261,-29.41613540086747,-29.103818089766847,-0.31231731110062455,0,0
35,0.5265306122448979,2.4571428571428573,2.8436974789915967,0.43977837683302035,0.41978845101748524,0.5116279067361891,1.1633766771813097,1.7834230634713935,837,0.6882756720854942,0.8924274191514538,0.6882756720854942,0.47510100509581543,NA,35,0.06711419585853728,-40.582002738962515,-41.31977172958099,0.737768990618477,0.84,1
36,0.3999271561771562,4.333333333333334,21.714285714285715,23.18820293339913,27.052903422206878,0.4615384615393077,0.019904020284147624,1.0656555138570971,838,0.23382235933400675,0.1606503870136266,0.23382235933400675,-0.21391833904985913,NA,36,-0.22239242133644802,-47.67633810005315,-46.26047995379884,-1.4158581462543083,0,0
66,0.463023578870353,7.242424242424242,50.64801864801864,3.196824314386956,3.4760229444641766,0.4790794979079672,0.14986106548049033,1.8134550715202913,839,0.11772769002694158,0.1339898131857001,0.11772769002694158,0.032133375453548746,NA,66,-0.12079814397113697,-111.53929764419753,-111.76195402249424,0.22265637829670482,0.72,1
56,0.46770833333333334,3.7857142857142856,12.68051948051948,0.9613340995800254,0.9257291326018201,0.5094339623524534,0.5299239489944318,1.9648188401693316,840,0.28718790689385293,0.3892691820017176,0.28718790689385293,0.24273604210057892,NA,56,0.05444778402237638,-76.62308157665038,-77.18048046845328,0.5573988918029045,0.7,1
53,0.48165618448637315,2.2264150943396226,4.332365747460085,1.0531161999512295,0.9840593999544552,0.5169491525423658,0.4908757006741574,1.4049154418517484,841,0.8559747281254706,0.7468458977628647,0.8559747281254706,-0.3650990274513132,NA,53,0.09784732339814464,-58.33812397801342,-57.51427529907017,-0.82384867894325,0,0
39,0.464436845206076,8.41025641025641,47.827260458839405,7.251891036368857,7.430950074282806,0.4939024390250995,0.06810670989789233,1.4725120939117131,842,0.09910341945107821,0.0907498763805254,0.09910341945107821,-0.030996709553185883,NA,39,-0.0351894284623,-67.45186709883608,-67.26724052400778,-0.18462657482830025,0.06,0.11126410835214447
57,0.5522632338421812,3.157894736842105,11.456766917293233,0.5887143686180303,0.4302143464737259,0.5777777776780151,0.9814229250668909,2.0788549895039905,843,0.39739324058206943,0.6328798802624614,0.39739324058206943,0.5840296844848214,NA,57,0.45251220469750664,-69.51394405538238,-70.14375407559221,0.6298100202098311,0.58,0.9444400396432111
31,0.5870967741935483,1.903225806451613,3.4236559139784943,0.3090340131202642,0.19743839727203683,0.6101694915245118,1.974441212356315,1.6041605114036677,844,1.6995143035746962,1.8625208686652288,1.6995143035746962,0.27492690878161885,NA,31,0.6463630453852995,-30.520554763210747,-30.712954760584086,0.19239999737333946,0.98,1
22,0.6666666666666666,1.9090909090909092,1.2294372294372296,2.0340290474954497,1.0170145237477346,0.6666666666666645,0.3277567090241645,1.2274208135309852,845,1.6629900084889466,1.2132838714903726,1.6629900084889466,-1.3352332994647822,NA,22,1.0000000000000007,-24.092196885765503,-22.902588267303337,-1.1896086184621666,0,0
37,0.5477477477477477,1.7297297297297298,1.036036036036036,0.17055180497467662,0.14131435269330342,0.5468750000000001,3.2065037369800904,1.5561278541768053,846,4.252352624932303,4.001827668516427,4.252352624932303,-1.045848887952213,NA,37,0.2713020218173947,-42.25904095313399,-41.91441673871746,-0.3446242144165268,0,0
43,0.37681465821000704,2.3023255813953485,3.26356589147287,0.7759005148429375,1.1444532593933319,0.40404040404040426,0.5207373836092796,1.4469073980741456,847,0.7846653760470996,0.7114969828942482,0.7846653760470996,-0.26392799243782006,NA,43,-0.5607149544744783,-47.739699605240624,-47.25328517279796,-0.4864144324426647,0.02,0.03870435806831567
26,0.7765567765567766,1.7307692307692308,1.724615384615384,2.184224440155686,0.7066608482856637,0.7555555555555554,0.3459147977950935,1.1876880998839459,848,4.222107849877347,2.8957257306406605,4.222107849877347,-3.876193052082254,NA,26,1.6280312226130418,-26.102247788249578,-24.490059683582633,-1.612188104666945,0,0
35,0.37435374149659867,2.6,5.894117647058825,3.184333708733644,4.647405953286941,0.40659340659340654,0.12768555176181642,1.1814945725754635,849,0.6064541191415411,0.44555548177437454,0.6064541191415411,-0.47876856737972473,NA,35,-0.5454341365345189,-39.82678016559977,-38.31137809260845,-1.5154020729913213,0,0
37,0.5135135135135135,2.135135135135135,2.786786786786787,0.2728843809949014,0.3097606486969153,0.4683544303797467,1.7163108737560817,1.7143380938571329,850,0.9808231729337941,1.2939437885501885,0.9808231729337941,0.7354877008222876,NA,37,-0.18286405714981047,-40.050066642723,-41.04238479098826,0.9923181482652552,0.96,1
33,0.7595238095238095,2.757575757575758,4.00189393939394,0.684159106229674,0.2450719186646569,0.7362637362516757,1.0761586443088431,1.9128403453270042,851,0.5262983488139981,0.7532542748885599,0.5262983488139981,0.549860295494845,NA,33,1.481126689736616,-33.36323120375254,-33.63695216250825,0.27372095875571034,0.52,0.8673705583756346
31,0.5913978494623656,1.6451612903225807,1.1698924731182794,0.3719869095925546,0.2029019507529739,0.6470588234549846,1.7394666499520701,1.4032205526686024,852,8.233299658337645,6.051194008277943,8.233299658337645,-6.493833008385574,NA,31,0.874469117916141,-37.03520514263135,-35.483454797639105,-1.551750344992243,0,0
66,0.5103530048382989,5.363636363636363,35.92727272727274,0.9935069735472686,0.9179140516469325,0.5197740112994351,0.523170974274702,2.495722836326706,853,0.17306275838481522,0.31198292675522205,0.17306275838481522,0.35010821588988683,NA,66,0.11417101991931111,-107.68367319761842,-106.66498573764228,-1.0186874599761353,0.04,0.07562715765247412
34,0.5592436974789916,1.7352941176470589,1.6550802139037437,0.12293450723036826,0.09685749054513856,0.5593220338983053,4.549756179118901,1.6118355018412305,854,4.094000357077512,4.408244614338591,4.094000357077512,0.45575582204138954,NA,34,0.3439544012173614,-37.30771790139875,-37.67141014751389,0.36369224611513573,1,1
29,0.5712643678160919,1.9655172413793103,1.6773399014778307,0.8042716362960375,0.8329956233066458,0.4912280701754279,0.6107738331264687,1.4050127777005477,855,1.387703302055264,1.1405186328690198,1.387703302055264,-0.7769294689287953,NA,29,-0.050626073069968136,-32.22093659069254,-31.457916169297008,-0.763020421395531,0,0
37,0.40653153153153154,1.864864864864865,3.1201201201201214,0.09077236533160409,0.1501235272776872,0.37681159420525134,4.151170819761126,1.7308483486136066,856,1.9905552805438957,2.8796820314308267,1.9905552805438957,2.1606155392172304,NA,37,-0.7258250365610055,-35.059162220492745,-35.91596450972312,0.856802289230373,0.94,1
37,0.4797297297297297,2.324324324324324,1.836336336336336,0.4811725744127187,0.607796936100277,0.4418604651162788,0.9182993558092517,1.6334778286174083,857,0.768269545272924,0.8517349443314862,0.768269545272924,0.1500298105363277,NA,37,-0.3370349872775704,-42.89860877228074,-43.35910817508222,0.4604994028014815,1,1
38,0.618859649122807,2.2105263157894735,2.062588904694168,0.4121990177150926,0.24109753866354544,0.6309523809523803,1.5306984098358225,1.729342692214339,858,0.8748839586357925,1.154095833483568,0.8748839586357925,0.65581445120003,NA,38,0.7737241441763243,-40.872969176461716,-41.688675559741256,0.8157063832795401,0.9,1
39,0.46794871794871795,1.6923076923076923,0.955465587044534,0.13437915287083574,0.1427778499222374,0.48484848485377763,3.6080632635019696,1.5460306996013717,859,5.5831279120902835,5.0256250141345,5.5831279120902835,-1.9750646485883139,NA,39,-0.08746284125033976,-45.12320155580227,-44.48519155058378,-0.63801000521849,0,0
33,0.36524334251606977,2.0909090909090913,4.022727272727275,0.5762582214521927,0.7491356871655813,0.4347826089325856,0.7544926783637321,1.4733396944657786,860,1.0549432967642478,0.9772254802805843,1.0549432967642478,-0.3004506184005157,NA,33,-0.37851162325372956,-34.20736287996719,-33.95949326275194,-0.24786961721525103,0.02,0.03870435806831567
51,0.48369445817542706,4.764705882352941,31.06352941176471,4.006132329394019,4.533255004044493,0.46913580248395753,0.1171044199019059,1.3942965080639331,861,0.20442203862817507,0.17831248505321726,0.20442203862817507,-0.08731761872626917,NA,51,-0.17833724125851236,-70.90316087043514,-70.37558940328988,-0.5275714671452647,0.04,0.07562715765247412
25,0.466,1.76,1.273333333333334,0.4176343373173519,0.5495188637214307,0.43181818234048824,1.0339623535608815,1.390389421883429,862,3.4852597574625563,2.6745686965481457,3.4852597574625563,-2.451297403901675,NA,25,-0.3959286763311385,-30.249389571418966,-28.95219472085182,-1.297194850567145,0,0
51,0.5473844238550121,4.666666666666666,28.06666666666667,1.6733165228496776,1.9471319538614433,0.4621848739495798,0.2762088747934393,1.7918580256400671,863,0.2105044065263221,0.24271424306406614,0.2105044065263221,0.0657044682671172,NA,51,-0.21864028647534006,-71.71146784762516,-72.15066223446435,0.43919438683919054,0.96,1
26,0.38461538461538464,1.5384615384615385,0.5784615384615385,0.03163762717080723,0.05272937861801149,0.3750000000000025,11.85297487625822,1.4964268918930772,864,24.564954376706975,20.58468778149503,24.564954376706975,-12.711979500448756,NA,26,-0.7369655941662057,-34.89575017536181,-34.06476362465837,-0.8309865507034431,0,0
30,0.3777777777777777,1.5,0.5344827586206896,0.20515691711968387,0.3077353756795259,0.39999999999999986,1.9497270948298029,1.3285331221710261,865,39.39895572394454,26.536314342391417,39.39895572394454,-37.449228629114735,NA,30,-0.5849625007211561,-47.0560466546687,-44.39796046467009,-2.658086189998606,0,0
50,0.49492397660818715,2.8800000000000003,9.781224489795923,1.2089541025419421,1.1122377743385832,0.5208333333333341,0.43081315679249693,1.566261966229323,866,0.47815090577114405,0.4766625076674764,0.47815090577114405,-0.04733774897864712,NA,50,0.12029423371771203,-59.06205293164315,-59.04899354143486,-0.013059390208290722,0.02,0.03870435806831567
53,0.41772441395082904,3.0566037735849054,5.054426705370101,1.2976727875630412,2.206043738857171,0.37037037037037024,0.28541121761974036,1.4493824777516855,867,0.4232782105018859,0.38551945660497733,0.4232782105018859,-0.13786699288214554,NA,53,-0.7655347463629769,-66.00865749311721,-65.54142642561791,-0.46723106749929855,0,0
38,0.506140350877193,1.9210526315789476,3.912517780938834,0.2530009673212062,0.26002877195888496,0.49315068494124675,1.9492047408465047,1.6093818293954791,868,1.5938368904699403,1.7837465998434614,1.5938368904699403,0.3553678503765645,NA,38,-0.03952836418663663,-39.37487276768009,-39.82576036637437,0.45088759869427975,1,1
34,0.6799019607843138,3.088235294117647,9.598039215686274,3.015161117243614,1.7100913835086662,0.638095237611871,0.21162890233713347,1.365214053924647,869,0.4148267111983111,0.3519673556659855,0.4148267111983111,-0.20319780886117764,NA,34,0.8181616770141876,-38.05458059791782,-37.54227134952224,-0.5123092483955816,0,0
58,0.5437328954570334,2.5689655172413794,3.7232304900181536,0.8111103992272781,0.6276449517830126,0.563758389261745,0.6950451995176263,1.642760484284046,870,0.6252135780796451,0.6732910042338728,0.6252135780796451,0.06983162143798127,NA,58,0.3699496097503059,-67.79131787313545,-68.18312030102241,0.39180242788695807,0.98,1
45,0.5774291494792786,30.04444444444444,936.2252525252527,7.2737683425325566,4.748401338523717,0.6050295857988156,0.08317966112021632,3.217640741261043,871,0.03670400433936368,0.05561864324907627,0.03670400433936368,0.046475656780852644,NA,45,0.6152611012541951,-125.87131146679425,-124.21250188984762,-1.6588095769466378,0,0
28,0.5050595238095238,2.0714285714285716,2.3650793650793656,0.5694031466313195,0.6537591683368119,0.4655172413860338,0.817552983576063,1.4819871925194081,872,1.0922704105805165,1.0256118339510911,1.0922704105805165,-0.27471742700445356,NA,28,-0.19930880822340713,-31.325429448115692,-31.09495656592252,-0.23047288219317252,0,0
29,0.5418027828191168,2.965517241379311,14.677339901477833,1.7033409950252032,1.6259164043430425,0.5116279069766207,0.3003672831634341,1.4542269797594638,873,0.44978674957951903,0.4085550679709586,0.44978674957951903,-0.14941946641608495,NA,29,0.06711419585853806,-32.823834837264016,-32.56298188736756,-0.2608529498964529,0,0
31,0.5344086021505376,1.7419354838709677,0.8645161290322577,1.962014046492316,1.9620140464904678,0.5000000000002355,0.2548401734911808,1.1506745553364808,874,3.9159344215649448,2.6606776880334984,3.9159344215649448,-3.661094248073764,NA,31,0,-43.014118635375745,-39.61881393244679,-3.3953047029289536,0,0
36,0.5018696581196581,4.222222222222222,15.606349206349204,2.674202730089392,2.8940002147542723,0.48026315789473695,0.1795911553342416,1.4958201318227267,875,0.24278090010305783,0.22715654967061413,0.24278090010305783,-0.06318974476881623,NA,36,-0.11395618929708622,-48.89417457091274,-48.73035081259604,-0.1638237583166955,0.14,0.2516630196936543
30,0.3902777777777778,2.066666666666667,2.822988505747127,0.7678434688157632,0.8190330334034795,0.48387096774193583,0.6301687614641105,1.4308100793444343,876,1.1019467583478313,0.9607887210805426,1.1019467583478313,-0.4717779968837208,NA,30,-0.0931094043914813,-32.88139863981989,-32.30918635896989,-0.5722122808500032,0,0
27,0.48148148148148145,2.7037037037037037,3.13960113960114,0.5907375784380033,0.6413722280178563,0.4794520547947335,0.8116159734792477,1.7656566184155984,877,0.5510176900712043,0.6689796735197521,0.5510176900712043,0.2605982834080435,NA,27,-0.11864449649861897,-33.08235134227882,-33.55112961066504,0.46877826838622383,0.94,1
26,0.4807692307692308,2.3461538461538463,2.235384615384616,2.1899020972471774,1.7390399007551094,0.5573770491803282,0.2545214463609951,1.2739077502065197,878,0.7532890403078825,0.5898591090335615,0.7532890403078825,-0.49876759394688736,NA,26,0.33257533908687087,-30.82246412960391,-29.864887798390185,-0.9575763312137262,0,0
27,0.5651234567901234,2.6296296296296298,4.703703703703704,1.332899736703371,0.9203355325162925,0.5915492957666061,0.4438062965108469,1.4964272992373393,879,0.5894273113228687,0.5544532714747883,0.5894273113228687,-0.14562101481202183,NA,27,0.5343364276511879,-30.979036855119674,-30.813167017428377,-0.1658698376912966,0.06,0.11126410835214447
33,0.5483405483405484,1.7575757575757576,1.6893939393939417,0.019458620070668654,0.01581012880741887,0.5517241379310253,28.35371346618139,1.731622338059633,880,3.53886964681602,13.084258047054494,3.53886964681602,24.814843819365368,NA,33,0.2995602818589076,-33.68147256300981,-38.68154416476385,5.000071601754037,0.98,1
33,0.3297979797979798,2.515151515151515,3.7575757575757565,1.1272416726840941,1.5459314353992935,0.42168674721268024,0.3740872586874781,1.4164583379737026,881,0.6563286541174417,0.5717803999276597,0.6563286541174417,-0.28224139542996357,NA,33,-0.4556794837761893,-37.399590825042054,-36.849665208803685,-0.5499256162383688,0,0
31,0.46006144393241166,2.516129032258065,5.058064516129033,1.122594363829904,0.9137395991247643,0.5512820511037632,0.4910785844523389,1.4996591685754057,882,0.6557807709674107,0.6158487668811222,0.6557807709674107,-0.16470218651507185,NA,31,0.2969817377571319,-35.716188961487916,-35.48730782680905,-0.22888113467886484,0.02,0.03870435806831567
46,0.5648033126293996,2.217391304347826,2.1294685990338165,0.7181034016040913,0.4445402013569951,0.617647058630164,0.8601088050139729,1.556269293325699,883,0.8665034874705094,0.893954557646408,0.8665034874705094,-0.006394682456536516,NA,46,0.6918777046376685,-51.60201340980699,-51.762262791200484,0.16024938139349132,0.98,1
31,0.40175953079178883,2.064516129032258,3.9956989247311827,0.5364066087923635,0.7839788897734541,0.40625000000000006,0.7573545764370971,1.4553865028818085,884,1.1063944699246047,1.0119992083750247,1.1063944699246047,-0.3490398934875075,NA,31,-0.5474877953024929,-32.56122340510747,-32.2330107967722,-0.3282126083352708,0,0
39,0.6149572649572649,1.4871794871794872,0.7827260458839408,0.04232441854430235,0.03438859006724564,0.5517241379310346,13.035598760879065,1.4541336944812804,885,46.581649001921996,35.44890633995975,46.581649001921996,-33.546050241042934,NA,39,0.2995602818589074,-47.19814944070827,-45.89194568165998,-1.3062037590482873,0,0
42,0.5295173599941605,11.166666666666668,135.9959349593496,4.199774149672681,4.364113137558507,0.49040511730398084,0.11676940231231284,2.078562306686773,886,0.07452750672270737,0.09313864692089621,0.07452750672270737,0.04224189558960546,NA,42,-0.055376757036373236,-83.05075485625922,-82.73322114010253,-0.3175337161566887,0.14,0.2516630196936543
28,0.32610544217687076,1.75,1.75,0.21481642340035348,0.31148381392710545,0.40816326530876473,1.9000561449069033,1.5037107685098394,887,3.7145082729501433,3.1535623114335314,3.7145082729501433,-1.81445212804324,NA,28,-0.5360529002402099,-30.05380309331861,-29.380109574735613,-0.6736935185829971,0,0
42,0.4742947285240518,9.119047619047619,149.47328687572588,22.89943912521772,28.09175381053281,0.44908616188037154,0.01961122975216546,1.1562623558610547,888,0.090746794620184,0.06686248878859011,0.090746794620184,-0.07113556486801853,NA,42,-0.2948344340050866,-70.33075111222234,-69.44776050661167,-0.8829906056106722,0,0
31,0.4634546457127103,3.129032258064516,10.582795698924732,0.4992191034280205,0.7424284102262846,0.40206185567010383,0.8053815507244001,1.9560384789709173,889,0.40443064952937524,0.5706363698927504,0.40443064952937524,0.40095090119502486,NA,31,-0.5725787762653239,-37.100090413648374,-37.55734751122242,0.4572570975740433,0.88,1
15,0.7755555555555556,2.8666666666666667,5.552380952380951,0.5520054364635671,0.32711433485323715,0.6279069752199254,1.1375014333964224,2.1175445144051355,890,0.48292733451098474,0.7481524438329833,0.48292733451098474,0.6545740988854376,NA,15,0.7548875021634673,-16.143761347134244,-15.58223922975029,-0.5615221173839551,0.04,0.07562715765247412
33,0.47870370370370374,3.878787878787879,20.797348484848484,3.9275725338785192,4.5932627938515544,0.46093750000034484,0.11735938573365168,1.3129941440455808,891,0.2761468620880472,0.22537012602372228,0.2761468620880472,-0.1587874763543955,NA,33,-0.22588140741632773,-41.20400164176433,-40.59444305847667,-0.609558583287658,0,0
33,0.482043377497923,4.787878787878788,13.484848484848483,1.061572881301099,1.2679898303888628,0.4556962025422316,0.429265112710599,2.144254221744149,892,0.20302551939853183,0.295940168989969,0.20302551939853183,0.22623959331206714,NA,33,-0.2563397532597858,-50.61589354404232,-50.83626679885651,0.22037325481418435,0.48,0.8105241521068859
47,0.5014628384096226,5.319148936170214,39.00462534690102,7.117842861296202,9.82940203518877,0.42000000028161005,0.0590066412628173,1.2440336733093367,893,0.17505940022308972,0.1370252633056681,0.17505940022308972,-0.11605275896027242,NA,47,-0.4656635723488117,-68.20309868334937,-67.36633221719963,-0.83676646614974,0,0
