"","AR","N","log2FC","llr_var","pval_var","padj_var"
"Crtc3",0.536559139784946,31,0.443606651475615,7.15503119443831,1,1
"Crybg3",0.568888888888889,30,0.561878887608115,3.35854290487177,1,1
"Csde1",0.573333333333333,40,0.552541023028779,4.08002684230497,1,1
"Csgalnact1",0.565972222222222,24,0.37851162325373,1.56970754822104,1,1
"Csnk1a1",0.495651117589893,49,0.0473057147783567,2.40328862420846,1,1
"Csnk1g3",0.352941176470588,34,-1,-1.71335607431541,0.0641496926553975,0.446601462003467
"Cspp1",0.422619047619048,28,0,-0.266266760957208,0.465543657583138,1
"Csrp3",0.613730158730159,30,0.596103058326357,3.11727007984386,1,1
"Cst3",0.736111111111111,24,1.29545588352617,-10.2561200029437,5.92511466111511e-06,0.000129799511842828
"Cstf3",0.489430894308943,41,-0.0801703486839833,4.21879913095243,1,1
"Ctnnd1",0.505952380952381,28,0.144389909335175,-20.8820534160405,1.02976581040233e-10,1.53809566044639e-08
"Cttnbp2nl",0.428763440860215,31,-0.6463630453853,0.985709042441357,1,1
"Cul1",0.465811965811966,39,-0.0458036896131246,2.85541451897432,1,1
"Cul3",0.595526695526696,33,0.133266530863464,2.1808545733021,1,1
"Cul5",0.262820512820513,26,-1,2.5471606959618,1,1
"Cux1",0.468300653594771,51,-0.074000581443777,0.635203866255772,1,1
"Cwc27",0.242857142857143,35,-1.33880191345176,1.69855408055079,1,1
"Cyfip1",0.444583333333333,40,-0.197036847059554,4.1725702986545,1,1
"Cyrib",0.484722222222222,42,-0.0324214776923772,2.25788907199286,1,1
"Cyth1",0.553079710144928,46,-0.0766212816029127,0.19121162934092,1,1
"Cyth3",0.54121176926055,41,0.159198594849254,-0.0821008906560934,0.68531713558046,1
"Cyyr1",0.481547619047619,34,-0.15200309344505,-0.0785964968560506,0.691754118726653,1
"D830005E20Rik",0.410441371932956,43,-0.275634442613427,0.556665184013781,1,1
"D830032E09Rik",0.955882352941177,17,4.58496250072116,0,1,1
"Daam1",0.539707514707515,44,0.321928094887362,0.235453346551743,1,1
"Dab2",0.439195526695527,44,0.041222662726513,-0.0367807733368863,0.786220047537531,1
"Dach1",0.531547619047619,30,-0.362570079384708,9.10029782478603,1,1
"Dag1",0.479428571428571,25,-0.494764691749578,6.06285662721746,1,1
"Dapk1",0.444075304540421,43,-0.462343214057201,-0.510841684933929,0.312120041631452,1
"Dcaf10",0.550824175824176,26,0.241008099503795,-18.8278430308057,8.44002938902193e-10,6.93348414308152e-08
"Dcaf5",0.511494252873563,29,-0.184424571137427,5.20181788191461,1,1
"Dcaf6",0.441715859897678,44,-0.399607458709238,-0.00326962633612027,0.935548801130645,1
"Dcaf8",0.404329004329004,33,-0.54432051622381,11.8516569599415,1,1
"Dcbld2",0.329124579124579,33,-0.815575428862573,0.447582139857168,1,1
"Dclre1c",0.695518207282913,34,1.25633975325979,2.08102066902064,1,1
"Dcn",0.540456116700461,39,0.184424571137427,-0.100431299074195,0.654025480739912,1
"Dctn4",0.630434782608696,23,0.678071905112638,-11.764203993282,1.23082950503974e-06,3.43812031597536e-05
"Ddi2",0.598765432098765,27,0.452512204697507,-2.91501007332855,0.0157549430721499,0.142227315755727
"Ddr2",0.454166666666667,24,-0.473931188332412,-18.9088358417878,7.76749540620398e-10,6.71683944862797e-08
"Ddx17",0.405833333333333,40,-0.341036917835067,3.95908209505463,1,1
"Ddx5",0.492592592592593,36,0,5.78046694023244,1,1
"Ddx50",0.558943089430894,41,0.554588851677637,5.00507757817982,1,1
"Ddx6",0.45297619047619,40,-0.125530882083859,5.97314614006428,1,1
"Dennd1a",0.437032770097286,62,-0.250808103500534,-0.612115266789218,0.26853200314087,1
"Dennd1b",0.36046511627907,43,-0.70781924850669,7.98697715364678,1,1
"Dennd2a",0.584666666666667,25,0.432959407276106,1.38508293712705,1,1
"Dennd4a",0.562326388888889,48,0.0601209924375709,2.58766264772238,1,1
"Dennd4c",0.452430555555556,48,-0.0534392589614602,1.33093725363658,1,1
"Dennd5b",0.37479316979317,45,-0.678071905112638,-2.65608255852278,0.0211770225584445,0.183076991509428
"Dennd6a",0.527568922305764,38,0.215728691055437,11.0204087420533,1,1
"Dgkd",0.46474358974359,26,0,0.959048450354899,1,1
"Dhx15",0.645833333333333,32,0.465663572348812,4.55239208989757,1,1
"Diaph1",0.360119047619048,28,-0.857980995127572,-2.79794884085393,0.0180025837137298,0.159882405630584
"Dicer1",0.467647058823529,34,-0.106915203916512,-7.456038481316,0.000112639579032997,0.0017967653237982
"Dip2b",0.520818070818071,39,0.415037499278844,0.162897579415322,1,1
"Dip2c",0.636294114025644,62,0.775784843056734,-0.444378410652703,0.345814419983744,1
"Disc1",0.442528735632184,29,-0.415037499278844,-7.92755066315771,6.8381947396305e-05,0.00113486403608211
"Dlat",0.440229885057471,29,-0.37851162325373,-2.26293180047095,0.033386221389484,0.262457233219724
"Dlc1",0.498409185943548,67,-0.180266945663771,0.0515037400512313,1,1
"Dleu2",0.414517291739035,61,-0.181329764714562,-0.303010505131795,0.436289915613604,1
"Dlg1",0.581462585034014,42,0.584962500721156,-3.98136959886085,0.00477500955096086,0.0499703228804376
"Dmxl1",0.391098484848485,44,-0.673189683732892,3.73248679024302,1,1
"Dnaaf9",0.545215311004785,38,0.335603031784439,-0.108638043524351,0.64112328749526,1
"Dnajb4",0.484126984126984,30,0.106915203916512,0.60741252458245,1,1
"Dnajb6",0.514942528735632,29,-0.231325546106456,11.0160265653164,1,1
"Dnajc1",0.463717532467532,44,-0.125530882083859,-0.012751954132689,0.873117849137023,1
"Dnajc13",0.423076923076923,39,-0.567040592723894,5.43919787474937,1,1
"Dnajc7",0.482471264367816,29,0,3.47609469873243,1,1
"Dnm1l",0.542792792792793,37,0.374395514781498,0.842243781190646,1,1
"Dnm2",0.418859649122807,38,-0.443606651475615,1.93562020727693,1,1
"Dnm3",0.516666666666667,30,-0.263034405833794,1.80255573593864,1,1
"Dock1",0.456200396825397,48,-0.294447358465255,2.12754924964067,1,1
"Dock10",0.650219298245614,38,1.29545588352617,8.85881625528177,1,1
"Dock2",0.392666666666667,50,-0.844721774522089,0.4954866324127,1,1
"Dock4",0.545352434759214,59,0.327804661224032,0.104397345530288,1,1
"Dock7",0.394047619047619,35,-0.772589503896928,2.81011834387385,1,1
"Dock8",0.414980158730159,40,-0.747233929620033,6.48043154425217,1,1
"Dock9",0.523669467787115,34,0.125530882083859,0.0527295230664677,1,1
"Dse",0.325,40,-1.32192809488736,2.04881648171666,1,1
"Dsp",0.550865800865801,22,0.398549376490275,4.41222392603927,1,1
"Dst",0.423816511293533,64,-0.205225138191579,0.225863332650391,1,1
"Dtna",0.561111111111111,27,-0.0524674198941357,1.70835652779239,1,1
"Dusp16",0.381944444444444,36,-0.509013647487857,1.93125196713834,1,1
"Dync1h1",0.596774193548387,31,0.452512204697507,-0.120376627861212,0.623662602409968,1
"Dync1i2",0.625,24,0.552541023028779,-9.70729145878671,1.05200691839368e-05,0.000212494445380337
"Dyrk1a",0.456648113790971,49,-0.219009781941796,-1.2227045784227,0.11786914742438,0.750616314799441
"Dysf",0.299479166666667,32,-1.04182017569463,1.61891141891679,1,1
"Ebf1",0.515002776557398,63,-0.300123724569014,0.127351096955763,1,1
"Ebf2",0.635632183908046,29,0.630766190334281,-0.169929665721135,0.55991042972374,1
"Ece1",0.527631578947368,19,0.15200309344505,-1.87930216280105,0.0525364132880718,0.385345209965634
"Ecpas",0.494164332399627,51,-0.0365258760251142,0.244774936151728,1,1
"Eea1",0.559848484848485,44,0.113210610447991,1.24493734651042,1,1
"Eepd1",0.424,25,-0.559427408614019,-12.5263776527966,5.57829877077485e-07,1.76252786161213e-05
"Efna5",0.314043067118923,47,-1.23029761942179,0.328689172119041,1,1
"Efr3a",0.422893772893773,26,-0.485426827170242,1.72919082489253,1,1
"Egfl7",0.545454545454546,22,0.321928094887363,5.98624773627353,1,1
"Egfr",0.532049217122746,40,-0.390459476558178,-0.06144575965304,0.725919319714954,1
"Ehbp1",0.53267122947974,47,0.0816837975937079,-0.0455523607357549,0.762777400953896,1
"Ehd4",0.36955266955267,33,-0.362570079384708,-2.19230054626943,0.0362649772171557,0.282385580889985
"Ehmt1",0.410714285714286,42,-0.447458976971221,2.84305290862851,1,1
"Eif3a",0.382352941176471,34,-0.637429920615292,-10.0245924490304,7.54756952585745e-06,0.000156970338366883
"Eif4g1",0.494252873563218,29,0.144389909335175,-4.17295897399674,0.00386554815821059,0.0415104289146405
"Eif4g3",0.26987012987013,55,-1.25375659224578,5.53240459709853,1,1
"Elavl1",0.439333333333333,25,-0.321928094887362,0.430817266469479,1,1
"Elf1",0.278552971576227,43,-0.69389687227432,2.91049861664326,1,1
"Elf2",0.479084321475626,46,0.208586621811417,6.7709280057184,1,1
"Elk3",0.404597701149425,29,-0.206450877467427,5.20749419887038,1,1
"Ell2",0.670910973084886,23,1,0.245299110746309,1,1
"Elmo1",0.568787629994527,58,0.340228911630306,0.162274627893339,1,1
"Eln",0.43421052631579,19,-0.436099114806674,3.18820487003697,1,1
"Elp4",0.51010101010101,33,0.199308808223407,10.7017950496031,1,1
"Emcn",0.350694444444444,24,-1.23703919730085,6.70745274739613,1,1
"Eml4",0.387931034482759,29,-0.241008099503795,-1.8105739626557,0.0570494966800429,0.411106680023292
"Enah",0.650276575276575,36,0.689659879387849,3.33952964444411,1,1
"Entpd1",0.513013849294337,41,0.117039421190219,0.233056308529136,1,1
"Ep400",0.486111111111111,24,0,-1.45943260486462,0.0875494141777097,0.587117091812151
"Epas1",0.372043010752688,31,-0.917537839808027,-12.6888473550702,4.71336638256701e-07,1.54881219331152e-05
"Epb41",0.462454212454212,39,-0.20163386116965,12.0067968900193,1,1
"Epc1",0.393253968253968,42,-0.497499659470817,6.37251940556509,1,1
"Epc2",0.51010101010101,33,-0.106915203916512,2.26323768253208,1,1
"Epha4",0.474823529411765,25,0.137503523749935,0.155529752079492,1,1
"Eprs1",0.306666666666667,25,-0.893084796083488,1.4239561158128,1,1
"Eps15",0.570386904761905,32,0.514573172829758,2.56059840419468,1,1
"Eps8",0.63794733044733,40,0.321928094887362,0.310699874700731,1,1
"Erbin",0.563821138211382,41,0.45567948377619,12.4105603360928,1,1
"Erc1",0.535416666666667,32,-0.20945336562895,1.74197242646922,1,1
"Errfi1",0.649975220857574,40,0.810338780496425,-0.0747961295032695,0.698925315052857,1
"Esrrb",0.3585,25,-0.362570079384708,0.611364543323383,1,1
"Esrrg",0.610214989884062,39,0.429864916956483,-0.9300267138305,0.172618634072041,1
"Esyt2",0.717424242424242,44,1.06817150264158,2.77740720679793,1,1
"Etfa",0.480612244897959,35,0.129283016944966,12.8012788071546,1,1
"Etl4",0.411616161616162,33,-0.402098443571345,4.60639074114179,1,1
"Etv6",0.600089847259659,53,0.714245517666123,-0.112749797921367,0.634881077376751,1
"Evi5",0.515151515151515,33,0.0641303374197155,-10.1180412167605,6.84496158253187e-06,0.000144182972821793
"Exoc6",0.550492610837438,29,0.214124805352848,2.2812400413252,1,1
"Ext1",0.415502797527297,71,-0.328500748810849,-0.766683216640985,0.215607905440985,1
"F13a1",0.492930084923549,63,-0.0296251691092781,0.00369671986372566,1,1
"Fabp3",0.705555555555556,15,1.0703893278914,3.31251931535075,1,1
"Fabp4",0.447883597883598,27,-0.165059246270496,-4.26448535020024,0.00349537322383997,0.0377822250445334
"Faf1",0.477213309566251,51,-0.023458972823989,1.80105393134517,1,1
"Fam117b",0.540952380952381,35,-0.115477217419936,0.951228279443001,1,1
"Fam120a",0.407407407407407,27,-0.667424660913129,-8.37082798135245,4.28302063814843e-05,0.000756666979406223
"Fam13a",0.414177489177489,22,-0.0995356735509145,-2.14772622599618,0.0382144267428957,0.293393939899895
"Fam168a",0.516239316239316,39,0.0395283641866373,2.24717471749379,1,1
"Fam193a",0.541194968553459,53,-0.0577154978562874,5.22699371532213,1,1
"Fam222b",0.526785714285714,28,0.0588936890535685,-4.93266676635615,0.00168422141538972,0.0200519984455457
"Far1",0.524137931034483,29,0,7.15026410803107,1,1
"Farp1",0.414784946236559,31,-0.485426827170242,3.95195680451062,1,1
"Fars2",0.428571428571429,41,-0.366782330671623,3.09780731885217,1,1
"Fblim1",0.750850340136054,28,2.07800251200127,3.90516774016591,1,1
"Fbn1",0.451612903225806,31,-0.910732661902913,1.49599602357542,1,1
"Fbxl17",0.557376597761213,65,0.163498732282879,-4.61725868033189,0.00237494994135164,0.0272870122632219
"Fbxl20",0.536830357142857,32,0.29373120305671,4.33598927030443,1,1
"Fbxl3",0.431547619047619,28,-0.559427408614019,-14.6807351204315,6.0059967162901e-08,2.59680331706964e-06
"Fbxl7",0.530871212121212,44,0.186413124230881,-0.248407584858285,0.480902861571503,1
"Fbxo11",0.493798449612403,43,-0.131244533278252,6.76627812757565,1,1
"Fbxo3",0.446078431372549,17,-0.362570079384708,-14.2644989132226,9.23056457404763e-08,3.52693432445588e-06
"Fbxo32",0.483908045977011,29,0.215728691055437,4.01404604937311,1,1
"Fbxo38",0.617424242424242,22,0.415037499278844,-0.0402059675900901,0.776739943382163,1
"Fbxw11",0.473015873015873,36,-0.160464672193246,-3.5873265637512,0.00739407427037772,0.0740538851821498
"Fbxw4",0.380952380952381,35,-0.610053481683987,-6.73474701122717,0.000242473689454627,0.00368874325716622
"Fbxw7",0.42595818815331,41,-0.3536369546147,5.5247832536642,1,1
"Fcho2",0.525648643295702,51,0.119298928372344,1.30711239871128,1,1
"Fchsd2",0.403187803187803,37,-0.765534746362977,0.712174343697761,1,1
"Fer",0.580808080808081,33,0.874469117916141,0.548492478739213,1,1
"Fgd4",0.594444444444444,30,0.428843298803874,6.1468473008518,1,1
"Fgd5",0.484126984126984,21,0.180572245641821,-0.328032984532527,0.417952249375618,1
"Fgf1",0.489311315924219,31,-0.15200309344505,2.28472058369874,1,1
"Fgfr1",0.464516129032258,31,-0.0962153152593033,6.72239900008731,1,1
"Fhip1a",0.470958815958816,37,0.180572245641821,2.60392527699995,1,1
"Fhl2",0.544933724635124,43,-0.00623869097975671,-0.515444028811402,0.309950179724023,1
"Fhod3",0.666656322608097,45,0.676754976640647,-0.185254956507649,0.542726452995969,1
"Filip1",0.508230990024468,46,-0.286304185156641,-1.23778109345396,0.115628092883806,0.739209947891415
"Fip1l1",0.404471544715447,41,-0.748461233004036,2.45793126004425,1,1
"Fkbp5",0.481481481481482,27,-0.20163386116965,0.659695330746487,1,1
"Fli1",0.540873015873016,48,0.407657968913246,0.222649590518969,1,1
"Flnb",0.443548387096774,31,-0.137503523749935,8.75893763471524,1,1
"Flnc",0.375490196078431,17,-0.584962500721156,-2.51415312978993,0.0249362733274573,0.207284017988082
"Flt1",0.501432880844646,34,0.256339753259786,-1.73792667465585,0.0622705963479734,0.435364211913703
"Fmn1",0.125,34,-2.90689059560852,7.03451195441543,1,1
"Fmnl2",0.359297627166897,57,-0.7215355535966,-0.0226829226781575,0.8313327388119,1
"Fnbp1",0.457272727272727,55,0.111892880070897,0.587891016671712,1,1
"Fndc3a",0.55042735042735,39,0.277533975528909,4.11539807259632,1,1
"Fndc3b",0.442176870748299,49,-0.121306296222134,0.609920793329259,1,1
"Fnip1",0.52424684159378,49,0.408084738637077,-0.072145797068373,0.704051320156254,1
"Fnip2",0.44249962999963,51,-0.753644335312837,1.15303586322251,1,1
"Foxn3",0.513144841269841,56,0.0874628412503395,9.92144857534552,1,1
"Foxo1",0.516129032258065,31,0,12.1872778336759,1,1
"Foxo3",0.625,32,0.68805599368526,-5.18673778966983,0.00127838658630212,0.015912039100715
"Foxp1",0.533234126984127,48,0.438884241233212,5.27270324947944,1,1
"Frmd4a",0.336069023569024,36,-1.13750352374994,11.4779197628272,1,1
"Frmd4b",0.486763715211991,58,-0.106041637410325,0.187128998526788,1,1
"Frmd6",0.495588235294118,34,-0.665580960929441,5.97901363851464,1,1
"Frs2",0.553851540616247,34,0.443606651475615,6.46096138141122,1,1
"Fry",0.455908674055659,57,-0.390951880754531,0.65215123695566,1,1
"Fryl",0.467592592592593,36,-0.245112497836532,7.91227889293246,1,1
"Fsd1l",0.555913978494624,31,-0.041820175694627,4.24112229792281,1,1
"Fsd2",0.162373737373737,22,-1.46948528330122,0.746498037223027,1,1
"Fto",0.534343434343434,55,0.409390936137702,2.79209695113843,1,1
"Fubp1",0.66231884057971,46,0.832890014164742,2.43889546702204,1,1
"Fus",0.448333333333333,40,-0.12199052437861,3.27838889085714,1,1
"Fut8",0.581182795698925,31,0.584962500721156,4.76156735990773,1,1
"Fxr1",0.582173382173382,39,0.299560281858908,3.5087925201227,1,1
"Fyb1",0.533026113671275,31,0.321928094887363,-10.9232183790701,2.95364583326315e-06,6.93262872007337e-05
"Fyn",0.601492194674013,44,0.572578776265324,1.45240158564174,1,1
"Fyttd1",0.648148148148148,27,0.523561956057013,-0.295872832439322,0.441744873767138,1
"Gab1",0.503690888119954,51,0.183446141095931,3.22698870636773,1,1
"Gab2",0.551775928749613,65,0.412194749510019,0.160948383074114,1,1
"Galnt1",0.528442728442728,37,-0.374395514781498,4.57813480628022,1,1
"Galnt18",0.452604166666667,32,-0.0384741478146359,2.45584932467865,1,1
"Galnt2",0.473118279569892,31,0,-12.9228068394271,3.69844192931108e-07,1.26594585205377e-05
"Garem1",0.575320512820513,26,0.310340120612151,1.43142854223977,1,1
"Garre1",0.534722222222222,36,0.12199052437861,2.04977290804393,1,1
"Gatad2b",0.598989898989899,33,0.295455883526171,-1.88562838343225,0.0521404427325478,0.384155817980162
"Gbe1",0.677916666666667,40,1.28540221886225,-1.5103934531219,0.0822035699773541,0.560416869181713
"Gbf1",0.546581196581197,39,0.137503523749935,0.864069749796364,1,1
"Gda",0.521013289036545,43,0.678071905112638,-5.09692384524506,0.00140909985556405,0.0172772467365054
"Gfod1",0.689655172413793,29,1.14438990933518,2.07720921292062,1,1
"Ghr",0.444625154538948,58,-0.226770861847022,-0.165410773245299,0.565175731723818,1
"Gigyf2",0.495061728395062,27,-0.0588936890535685,4.39721530656177,1,1
"Gja1",0.53525641025641,26,0.383328639551506,-22.3606070687398,2.27182476446838e-11,4.66576011002693e-09
"Gli3",0.438194444444444,24,-0.0671141958585368,2.64982043484461,1,1
"Glis3",0.498712998712999,37,-0.14086253583985,-19.5308496324143,4.10621066406918e-10,3.96853183592098e-08
"Gls",0.46969696969697,44,-0.452512204697507,2.47167360433891,1,1
"Glud1",0.717741935483871,31,1.30485458152842,3.32129113799449,1,1
"Glul",0.66875,40,0.491853096329675,4.09324862608044,1,1
"Gm12295",0.869082125603865,23,2.66985139830767,2.03261223699656,1,1
"Gm12940",0.535714285714286,28,0.0703893278913981,-10.201354866112,6.27408938058138e-06,0.000135635905951253
"Gm13481",1,20,Inf,0,1,1
"Gm13938",0.584871675943105,28,0.450661409009565,6.06775883882428,1,1
"Gm20619",0.428511904761905,40,-0.420843120960049,0.645339768039506,1,1
"Gm20732",0.515236928104575,48,0.281412935148649,1.4943643179867,1,1
"Gm26862",0.315321998789741,31,-1.51705843621935,0.273783219941571,1,1
"Gm35330",0.821540178571429,32,1.9577717646107,-0.495448269352217,0.319523351290485,1
"Gm3587",0.609848484848485,22,-0.289506617194985,0.0100273355717349,1,1
"Gm37376",0.412406409104522,53,-0.424139706386096,-0.0907473390703046,0.670091872001751,1
"Gm43361",0.646604938271605,27,0.722466024471091,7.99062047915356,1,1
"Gm56730",1,38,Inf,0,1,1
"Gm57283",0.829545454545455,22,2.1926450779424,-1.74891686525534,0.0614491587444857,0.433308874751889
"Gmds",0.613333333333333,30,0.263034405833794,7.39385577580808,1,1
"Gna13",0.372463768115942,23,-0.473931188332412,3.69885484057212,1,1
"Gnaq",0.44469314355678,66,-0.162271428898877,-0.056858799570989,0.735950758978296,1
"Gnb1",0.581712962962963,36,-0.0317088597273381,0.478152260363494,1,1
"Gns",0.435238095238095,35,-0.103093492964104,-18.3952473236478,1.31529979710341e-09,1.02906550792424e-07
"Golga4",0.458030990173847,42,-0.0264722113611909,3.12495682264249,1,1
"Golph3",0.4609375,32,-0.310340120612151,-5.01983165244909,0.0015320520379507,0.0184112959480464
"Got1",0.687037037037037,27,0.748461233004036,-1.50073107936811,0.0831894079029288,0.562487790260237
"Gpatch2",0.43452380952381,35,-0.66296501272243,3.14010447792153,1,1
"Gpatch8",0.489147286821705,43,0.0740005814437769,8.61234125710076,1,1
"Gpbp1",0.412037037037037,36,-0.146841388329271,0.22293317749434,1,1
"Gpbp1l1",0.453149001536098,31,-0.0544477840223763,3.02822580821231,1,1
"Gpcpd1",0.603622687584952,53,0.247381141522308,-0.0925180089668771,0.667080616084516,1
"Gphn",0.635834165834166,65,0.410788026277486,-0.102562346536217,0.650615755949354,1
"Grb10",0.238562091503268,34,-1.28379296600059,2.24639742118752,1,1
"Grb14",0.415637860082305,27,-0.321928094887362,0.251309896987983,1,1
"Grk5",0.513690476190476,42,0.185555653156077,0.5932731043156,1,1
"Grm1",0.986069788797062,33,5.82273014794452,0,1,1
"Gsk3b",0.515625,32,0.120294233717712,-1.78986154326487,0.0584889003658394,0.416005468835819
"Gucy1a2",0.388809523809524,30,-0.302562770020431,1.36101233479224,1,1
"Gulp1",0.486486486486486,37,-0.148098638989134,5.85584883444463,1,1
"Hadha",0.414141414141414,33,-0.520832163301441,-0.507991370390044,0.313473813266874,1
"Hadhb",0.36358024691358,27,-0.632268215499513,0.961066526099383,1,1
"Hand2os1",0.673099415204678,38,1.07275634243531,-1.93698742222403,0.0490402502991487,0.363551168584754
"Hapstr1",0.497100122100122,42,-0.070389327891398,6.64482210812458,1,1
"Hdac4",0.502631578947368,38,0.0721497857558354,12.7893430330006,1,1
"Hdac9",0.858333333333333,46,2.2684888359259,-3.77533365553639,0.00599878556731285,0.0619874508622327
"Heatr5a",0.413472706155633,41,-0.330148601692331,15.9380113828037,1,1
"Hectd1",0.525396825396825,42,0,2.89388472659863,1,1
"Hectd2os",0.615714285714286,20,1.36257007938471,-1.79879983246437,0.0578630609740034,0.413343518175163
"Hecw2",0.488383838383838,33,-0.0430687218918859,-4.05552516195666,0.00439962272956093,0.0466360009333459
"Heg1",0.436334170331206,55,-0.450661409009565,-0.115041137275227,0.631462829867152,1
"Helz",0.617886178861789,41,0.62148837674627,1.04700118674597,1,1
"Herc1",0.528132387706856,47,0.0280143761695965,0.878536872755468,1,1
"Herc2",0.4625,44,-0.14086253583985,3.29552004439586,1,1
"Herc4",0.47906976744186,43,-0.106915203916512,-0.0610251448509587,0.72682133651788,1
"Hibadh",0.307374338624339,36,-0.768674453893544,1.54879757471073,1,1
"Hip1",0.510025062656642,38,0.0384741478146359,1.53442980284449,1,1
"Hipk3",0.532738095238095,28,0.103093492964104,-3.07533581762708,0.0131362205188388,0.120574359287442
"Hivep2",0.459995739027997,62,-0.16349873228288,-0.559369784139065,0.290190019431286,1
"Hk2",0.508078231292517,28,0,1.0220752795204,1,1
"Hmbox1",0.645833333333333,32,0.887525270741587,4.57745517093081,1,1
"Hmcn1",0.449724835700445,41,-0.467504919172979,0.218195896070405,1,1
"Hmg20a",0.526041666666667,32,0.0489096004809466,7.26743392856746,1,1
"Hnrnpa2b1",0.451488095238095,40,-0.115477217419936,7.04189542223483,1,1
"Hnrnpc",0.547101449275362,46,0.285402218862248,4.63625723681777,1,1
"Hnrnph1",0.536742424242424,44,0.442518235700951,3.55352675072857,1,1
"Homer1",0.427513227513228,45,-0.520832163301441,15.5876692982941,1,1
"Homer2",0.439087301587302,24,-0.347923303420307,1.03803727727098,1,1
"Hook3",0.453333333333333,25,0,-0.137819488062959,0.599573938006125,1
"Hps3",0.451149425287356,29,-0.184424571137427,-7.30831477929404,0.00013174682878948,0.00206152418762967
"Hs3st5",0.554417989417989,30,0.303392143449935,0.0952142837028589,1,1
"Hsp90b1",0.390804597701149,29,-0.432959407276106,1.36053281396382,1,1
"Hspa4",0.235,40,-1.18442457113743,-3.11332509870698,0.0125841573809849,0.116812263146657
"Hspa9",0.466666666666667,25,-0.15200309344505,-2.56968481018933,0.0233891395164003,0.198084310440441
"Hspg2",0.561827956989247,31,0.387023123109247,2.60051723021659,1,1
"Htra3",0.523095238095238,20,-0.263034405833794,0.546364138940792,1,1
"Hycc1",0.43037037037037,45,-0.210217707390346,1.890439422544,1,1
"Idh3b",0.288461538461538,26,-1.09953567355091,0.522496252355641,1,1
"Ifrd1",0.427983494605407,49,-0.179549420330713,15.4749661957031,1,1
"Igf1r",0.536835334476844,53,0.436099114806673,0.828584252135215,1,1
"Igfbp7",0.489311043566363,47,-0.0230836131130412,0.0881393419732035,1,1
"Il15",0.447777777777778,30,-0.321928094887362,-11.1719022421573,2.27947245997915e-06,5.5898108235011e-05
"Il1r1",0.511892361111111,32,0.0687127500840142,15.749858054729,1,1
"Il6ra",0.404761904761905,36,-0.502500340529183,-5.27768361995167,0.00115851193133212,0.0147553108773541
"Il6st",0.430952380952381,35,-0.387023123109247,-8.21898228782964,5.02683110597097e-05,0.000869377211274769
"Ino80",0.537878787878788,33,0.374395514781498,7.52734498423914,1,1
"Inpp5a",0.615277777777778,36,0.657112286476991,5.23306046329358,1,1
"Insr",0.510142857142857,50,0.0573331750659517,0.633946374625488,1,1
"Ints6",0.58952380952381,35,0.695145418471579,0.579435700462646,1,1
"Ints8",0.511494252873563,29,0.275634442613427,0.150747778832816,1,1
"Ipo7",0.619444444444444,30,0.321928094887363,6.01222579692457,1,1
"Iqgap1",0.535964912280702,38,0,3.01125452779335,1,1
"Iqgap2",0.606060606060606,33,0.84799690655495,0.0981440449060784,1,1
"Irf2",0.433881084901493,49,-0.161751069996612,10.547301934036,1,1
"Irs1",0.402777777777778,24,0.0995356735509145,-2.41337274551621,0.0280214784823162,0.229051189783311
"Itga1",0.398520923520924,33,-0.785875194647153,1.11975551781327,1,1
"Itga5",0.577142857142857,25,0.16349873228288,3.70903051977301,1,1
"Itga9",0.576934523809524,48,0.760329587231716,1.85080991087844,1,1
"Itgam",0.32037037037037,36,-0.84799690655495,3.83904516675186,1,1
"Itgb1",0.425462962962963,36,-0.142019004872428,-0.319312314716363,0.42420927798367,1
"Itgb5",0.708695652173913,23,1.37851162325373,-8.14537018568951,5.43287876576893e-05,0.000929814563766495
"Itpkb",0.536458333333333,32,0.289506617194985,5.32428979233805,1,1
"Itpr1",0.621744595274007,51,0.584962500721156,2.26794984176732,1,1
"Itpr2",0.334799039344494,44,-0.821029858954681,1.35287758427965,1,1
"Itsn1",0.473170731707317,41,-0.402098443571345,4.84247757554869,1,1
"Itsn2",0.491489361702128,47,-0.0911478880581955,2.16435400766599,1,1
"Ivns1abp",0.535423925667828,41,0.161463422694116,-2.32206397937593,0.0311599649347579,0.252196169398065
"Jak1",0.425299506694856,43,-0.226770861847022,1.1008829365611,1,1
"Jarid2",0.514427298469852,47,0.389411691603349,-0.573602898846481,0.284134838777832,1
"Jdp2",0.496913580246914,27,0.632268215499513,1.69092707205747,1,1
"Jmjd1c",0.495142501445022,63,0.265733555434749,0.474538993618282,1,1
"Jph2",0.384988073941562,43,-0.192645077942396,-0.470990268123224,0.331769018380593,1
"Kansl1",0.52233277475213,62,-0.0677446066358341,-1.7753120548406,0.0595230579404805,0.421536138776765
"Kansl1l",0.490079365079365,36,-0.104336659814735,1.60788114576273,1,1
"Kat2b",0.510964912280702,38,0.0874628412503393,0.0955718327117907,1,1
"Kat6a",0.490804597701149,29,0.0641303374197155,0.351679192748115,1,1
"Kat6b",0.528057359307359,44,0.238786859587117,17.2639345714808,1,1
"Kbtbd12",0.671957671957672,21,0.906890595608519,1.23880758503572,1,1
"Kcmf1",0.603350970017637,27,0.736965594166206,0.985609179169572,1,1
"Kcnd2",0.706042268610327,37,0.683526335204746,-1.31450611511642,0.104926972182448,0.681403222512892
