"","AR","N","log2FC","llr","pval","padj"
"Tshz1",0.642833333333333,3000,0.909222249926646,-7.0095616315914,0.000180960836047349,0.000572660873567561
"Cab39",0.718,3000,1.3597585084725,-102.60244285799,1.52784831801606e-46,1.441366337751e-45
"Senp6_rep2",0.502666666666667,3000,-0.00395982419015506,-7.27124185370621,0.000137034237695271,0.000450770518734446
"Gm42209_rep2",0.6282,3000,0.755314904045098,-4.25661203067466,0.0035257484009836,0.00942713476198824
"Elp4",0.451333333333333,3000,-0.27649214025523,0.529107321763149,1,1
"Lncbate10_rep1",0.649,3000,0.815035428121156,1.30530722457843,1,1
"Sqstm1",0.457,3000,-0.250522426664471,0.217085581909487,1,1
"Nr1d2_rep1",0.558938888888889,3000,0.382793926110591,-174.915816918853,4.61109157571198e-78,7.95015788915859e-77
"Gm56984_rep1",0.509416666666667,3000,0.0510918041134578,-4.21123523896858,0.00370611880856203,0.00985669895894157
"Tmem182_rep3",0.490259259259259,3000,-0.0431678591563735,-7.30409238023367,0.000132338519741532,0.00044408899242125
"Nr1d2_rep3",0.423624603174604,3000,-0.442429421674766,-167.321797318315,9.36326465151011e-75,1.41867646235002e-73
"Kank1",0.320727777777778,3000,-1.04464109274618,-437.467710181817,2.75831941663323e-192,5.74649878465256e-191
"Nr1d2_rep2",0.558183333333333,3000,0.312793766019181,-168.068354805344,4.42833501041289e-75,6.91927345377014e-74
"Lncbate10_rep2",0.509333333333333,3000,-0.0179881185592827,-2.24746920594635,0.0339953382206839,0.085415422665035
"Atxn7_rep2",0.519666666666667,3000,0.117400383722349,0.313922888050001,1,1
"Osbpl6",0.549,3000,0.259368088636024,0.708810532732969,1,1
"Lncbate10_rep3",0.558888888888889,3000,0.388972190649149,-4.74857356901884,0.00205791619694344,0.00571643388039845
"Nr1d2",0.561777777777778,3000,0.402182294377268,-167.075249349669,1.19900235354059e-74,1.76323875520676e-73
"Zbed5-ps_rep3",0.5184,3000,0.0930229921821245,-4.27684015994191,0.00344824384230783,0.0092694726943759
"Kank1_rep1",0.272133333333334,3000,-1.39040943987971,-379.488275405065,4.4832358761765e-167,8.966471752353e-166
"Zbed5-ps",0.36266666666667,3000,-0.816185221194776,-172.977573510207,3.22090629810302e-77,5.36817716350504e-76
"Tmem182_rep1",0.454666666666666,3000,-0.250011608191076,-10.8783836684688,3.09496219117359e-06,1.1903700735283e-05
"Zbed5-ps_rep4",0.767999999999999,3000,1.7110902036636,-46.080833014569,7.98771498648522e-22,5.12033011954181e-21
"Zbed5-ps_rep2",0.5325,3000,0.171191634570987,-4.72797863246342,0.00210464425442452,0.00581393440448764
"Atxn7_rep1",0.525,3000,0.169925001442312,-1.02293198597135,0.152620316462019,0.358263653666711
"Parp8",0.3,3000,-1.26208370066536,-5.40770338887478,0.00100658905869706,0.0028924972951065
"Mt1_rep2",0.560166666666667,3000,0.371443505208301,-4.41967888171075,0.00294802868411974,0.00801094751119495
"Nr6a1",0.451,3000,-0.28706447519687,0.576855437729137,1,1
"Frmd4a",0.304333333333333,3000,-1.16398473364873,0.621111132187934,1,1
"Tmod1",0.564666666666666,3000,0.32389372276902,-10.0884921288648,7.05972620860689e-06,2.65403240925071e-05
"Gm56984_rep2",0.426833333333333,3000,-0.446452894980149,-51.8098835930919,2.45119342301687e-24,1.65621177230869e-23
"Pdss2_rep1",0.508666666666667,3000,0.0275704016959006,0.670966026272254,1,1
"Aplp2_rep1",0.4335,3000,-0.371547675503966,-4.75069417429404,0.00205316486739011,0.00571643388039845
"Lncbate10",0.660999999999999,3000,0.921429130207308,-4.48296506330394,0.00275060630563886,0.00755661072977708
"Tmem182_rep2",0.470333333333334,3000,-0.196975331441129,-1.02840738560326,0.151526622285825,0.357374109164682
"Cdc73_rep3",0.416833333333335,3000,-0.514245808398835,-97.5541313107938,2.43996291619304e-44,2.1785383180295e-43
"Ikzf2_rep2",0.480333333333333,3000,-0.136280873493797,-2.3327921240566,0.0307729518405048,0.078253419568109
"Gm56984",0.665,3000,1.05037606093159,0.615564388733446,1,1
"Zbed5-ps_rep1",0.5205,3000,0.139822969652893,-4.46803285832084,0.00279594289667367,0.00763918824227779
"Cdcp3_rep1",0.0153888888888889,3000,-5.90757742972808,-444.313620800612,2.91164983585761e-195,6.3296735562122e-194
"Smim14",0.466166666666667,3000,-0.216012738063997,-5.5052402270212,0.000905981594651981,0.00264906899021047
"Adcy9",0.405311111111111,3000,-0.578769458840502,-10.0293754252516,7.50991000500533e-06,2.80220522574826e-05
"Atxn7",0.5215,3000,0.0514336004010334,-5.05939804760055,0.00146764834959793,0.00416945553863048
"Tmod1_rep1",0.522166666666666,3000,0.135627751503093,-5.14592141396906,0.00133619577020419,0.0038177022005834
"Osbpl6_rep1",0.536666666666666,3000,0.161446534154635,-5.45428204330437,0.000957206941033579,0.00276649404923
"Kctd8",0.377,3000,-0.734976791864942,0.632186406734945,1,1
"Cdc73_rep2",0.533833333333333,3000,0.165681424435534,-4.98383925616236,0.00159312238937744,0.00450034573270462
"Tmem182",0.393944444444445,3000,-0.586093582739805,-43.1080687049507,1.61305982773312e-20,9.71722787791036e-20
"Mt1_rep1",0.411666666666669,3000,-0.522159378224846,-50.2227700941346,1.21697541770438e-23,8.00641722173935e-23
"Cdc73",0.553111111111111,3000,0.298091455804069,-17.8772137886394,2.23822720299508e-09,9.9920857276566e-09
"Gm56984_rep3",0.407,3000,-0.541194053237007,-0.349163905023488,0.403346145370995,0.912547840205871
"Hectd1_rep5",0.509666666666666,3000,0.0680001001178076,-0.390512070057866,0.37682810425972,0.856427509681182
"Mt1",0.403777777777778,3000,-0.61367238305908,-4.95932810130807,0.00163611793760884,0.00459583690339562
"Foxo1",0.517,3000,0.106359164406124,0.6036983246604,1,1
"Cdc73_rep1",0.553,3000,0.28592587257,-0.587367260171504,0.278430555345534,0.641545058399848
"Tmem182_rep4",0.456666666666666,3000,-0.251538766995964,0.516612279441688,1,1
"Cdcp3",0.0265111111111111,3000,-5.12333230713854,-793.749884656675,0,0
"Cul5_rep3",0.378333333333333,3000,-0.732057535995375,-0.675186603004477,0.245212883032991,0.568182127658497
"Ikzf2_rep1",0.474666666666667,3000,-0.192645077942396,2.24183699705145,1,1
"Atp11a_rep3",0.434666666666667,3000,-0.328537160593319,1.79223605871175,1,1
"Aplp2_rep2",0.145,3000,-2.604994689282,0.716448798375495,1,1
"Gm31013",0.474166666666667,3000,-0.171944508254467,-6.6889628895633,0.000254603145219773,0.000785812176604239
"Parp8_rep1",0.480666666666667,3000,-0.151425032717737,0.457915732225501,1,1
"Gm31013_rep1",0.504,3000,0.0554819369937137,-0.312199047063132,0.429417606638,0.962819745825113
"Aplp2",0.432666666666667,3000,-0.362222127609518,-0.0230024300558398,0.830166963776638,1
"Mt1_rep3",0.544999999999999,3000,0.216983700546598,-1.42965142354933,0.0908468640200763,0.221577717122137
"Ikzf2",0.487266666666667,3000,-0.0692516876582656,-6.45635346206973,0.000326358973971734,0.000983008957746186
"Hsdl2",0.577388888888889,3000,0.452918311678623,-12.7086745948268,4.61746772315782e-07,1.84698708926313e-06
"Atp11a_rep2",0.42,3000,-0.450542526801028,0.740885244632409,1,1
"Clcn3_rep2",0.4759,3000,-0.144321070254122,-12.5948754809929,5.19575822838932e-07,2.06180882078941e-06
"Comt",0.550166666666667,3000,0.197617670610712,-4.3653551715347,0.00312894572960522,0.0084566100800141
"Lyrm4",0.109292063492064,3000,-3.01826958724726,-2618.92014539965,0,0
"Ube3c",0.49,3000,-0.0488862557121229,0.68154841586329,1,1
"Hectd1_rep2",0.420833333333333,3000,-0.444801430045672,-5.92473572268591,0.00057677714169946,0.00169640335793959
"Comt_rep1",0.573666666666667,3000,0.44642791842639,1.16802647156555,1,1
"Clcn3",0.401666666666667,3000,-0.606813221942816,-24.7150017854931,2.05577343348945e-12,9.88352612254546e-12
"Lyrm4_rep1",0.115561904761905,3000,-2.92927667626479,-2721.53961348781,0,0
"Auh",0.448,3000,-0.27795330267643,1.20782039266442,1,1
"Auh_rep1",0.4615,3000,-0.234577959784566,-6.5029041049188,0.000310526287132883,0.000946726485161229
"Atp11a_rep1",0.4,3000,-0.590148947436491,0.391681945749951,1,1
"Hectd1_rep3",0.509833333333334,3000,0.043564195423291,-6.03718837343968,0.000511195500648004,0.00151241272381066
"Hectd1_rep1",0.523833333333334,3000,0.133672013078464,-6.73989354256173,0.000241147163879074,0.000748904235649299
"Xrn1",0.4745,3000,-0.117030053010187,-7.13575548656127,0.000158241871813034,0.000510457651009786
"Pdss2",0.591000000000003,3000,0.492316047603066,-50.8129540158927,6.70624159816118e-24,4.47082773210745e-23
"Wwp1",0.455666666666667,3000,-0.281870141457807,-14.3751351813621,8.23384251229311e-08,3.43076771345546e-07
"Hectd1_rep4",0.502166666666666,3000,-0.0388628223374543,-6.0852786978021,0.000485497958308247,0.0014535867015217
"Atp11a_rep4",0.412333333333333,3000,-0.502105568316872,0.28877432566901,1,1
"Cul5_rep2",0.381333333333333,3000,-0.675588586222392,0.477381469358306,1,1
"Cipc",0.55,3000,0.277341397935232,-13.7329863750433,1.59882911116661e-07,6.49930532994555e-07
"Atp11a",0.491,3000,-0.0683142659924345,0.0615864916871942,1,1
"Cul5",0.388222222222222,3000,-0.660642098986261,-6.58704090465108,0.00028384777528885,0.000870698697205062
"Cul5_rep1",0.389055555555556,3000,-0.686014406719451,-28.026851176375,7.05182876403944e-14,3.49100433863338e-13
"Sipa1l2_rep3",0.505333333333334,3000,0.0202364411908149,0.56076783231947,1,1
"Clcn3_rep1",0.361666666666667,3000,-0.850168822721102,0.612424399182373,1,1
"Ube3c_rep2",0.508333333333334,3000,0.108314093114262,1.38468480597294,1,1
"Sipa1l2_rep1",0.450666666666667,3000,-0.247283884148552,-0.896035966541149,0.18067392222127,0.422135332292688
"Cdh20",0.3645,3000,-0.834749124546758,-7.77229852300889,8.05816124951849e-05,0.000281753889843304
"Pid1",0.56,3000,0.359013356373065,-0.508804808460809,0.313086686510539,0.714809786553742
"Kat2b",0.525666666666667,3000,0.157030425722019,-1.21197839136767,0.11949276736028,0.283158216493554
"Deptor",0.164311111111111,3000,-2.39419552463769,-1902.08828427694,0,0
"Xrn1_rep1",0.487750000000001,3000,-0.0252372914990227,-12.9788647301871,3.48975372144468e-07,1.40715875864705e-06
"Uqcrc2_rep1",0.584888888888889,3000,0.507085708300015,-29.631679425619,1.37920859667311e-14,6.89604298336554e-14
"Pias2_rep1",0.457333333333333,3000,-0.258274093269193,-0.101742429326805,0.651922551331843,1
"Hectd1",0.487333333333334,3000,-0.0400091888116093,0.0747688091782948,1,1
"Uqcrc2_rep3",0.565666666666667,3000,0.349291327267631,0.0369313533988134,1,1
"Uqcrc2",0.551666666666667,3000,0.300294764390879,0.311571501992148,1,1
"Pid1_rep2",0.565666666666667,3000,0.330310822760186,0.494830664170877,1,1
"Mdm4",0.487333333333333,3000,-0.0675397454794466,0.841031315995679,1,1
"Rab3gap1",0.512666666666666,3000,0.0745781214998841,-0.0261533605726072,0.819096943850159,1
"Tasor",0.666000000000001,3000,1.01903877390587,-5.48436367984937,0.000926623750994306,0.00269367369475089
"Uqcrc2_rep4",0.435666666666669,3000,-0.336504096732154,-86.5425166967993,1.5681910161333e-39,1.30682584677775e-38
"Xrn1_rep2",0.496166666666666,3000,-0.00915552769124384,-7.23063582694795,0.000143071083583616,0.000464516505141611
"Slc25a33_rep2",0.45811111111111,3000,-0.232970451186783,-7.1071478942099,0.000163126505963724,0.000522841365268346
"Tpp2",0.384666666666667,3000,-0.66114457709806,0.631797058911388,1,1
"Kdm5a_rep1",0.229055555555555,3000,-1.75551599053799,-15.0337027720523,4.1728626545547e-08,1.76816214176047e-07
"Ube3c_rep1",0.507,3000,0.00987185209200558,0.6912210785772,1,1
"Best3",0.9654,3000,4.88373752030134,-706.694696508794,2.58758922194117e-309,8.62529740647056e-308
"Deptor_rep2",0.154511111111111,3000,-2.40084009631243,-1978.28302888929,0,0
"Pcm1",0.471,3000,-0.105239478090783,1.3946862349294,1,1
"Zfp608",0.5275,3000,0.145593423682032,-7.06278944919723,0.000171002597856958,0.000544594260690948
"Apbb2_rep1",0.7083,3000,1.34350011638612,-465.935637466989,1.15750006286263e-204,2.63068196105144e-203
"Gipc2",0.479333333333334,3000,-0.110949691215862,-29.6336777162819,1.37641032706883e-14,6.89604298336554e-14
"Cecr2_rep5",0.445333333333333,3000,-0.333537785272023,0.658198843154423,1,1
"Slc4a7_rep2",0.401666666666666,3000,-0.638461983641252,0.679016364661493,1,1
"Uqcrc2_rep2",0.565333333333333,3000,0.399991039872521,-14.7920049256281,5.35448393487427e-08,2.24978316591356e-07
"Uqcrc2_rep5",0.558,3000,0.347578806652429,0.19705987252064,1,1
"Gabrb3_rep2",0.137055555555556,3000,-2.62750819568724,-100.167334956183,1.7652236207337e-45,1.60474874612155e-44
"Pias2",0.498833333333336,3000,0.021237307550319,-102.248311035033,2.18082771994374e-46,2.01928492587383e-45
"Pparg_rep2",0.333888888888889,3000,-0.978814670109372,-22.8592136807904,1.36532317469731e-11,6.38001483503414e-11
"Frmd5",0.621333333333334,3000,0.656133283018709,0.87502693539227,1,1
"Rheb_rep1",0.514166666666667,3000,0.0899983718299263,-7.32784627295678,0.000129044315233378,0.000438101170706496
"Frmd5_rep1",0.622333333333333,3000,0.749636655200641,0.831915611339127,1,1
"Hopx",0.3965,3000,-0.608633171844694,-7.71414737933605,8.56955250722282e-05,0.000297553906500793
"Pparg_rep1",0.440000000000001,3000,-0.350054188081979,-13.8353720472332,1.43821451511967e-07,5.89432178327734e-07
"Wwp1_rep1",0.449333333333333,3000,-0.308030576296794,0.486346880022666,1,1
"Paip2",0.545722222222222,3000,0.265770114437969,-15.225059660881,3.42562257163907e-08,1.4765614532927e-07
"Cecr2_rep2",0.442666666666667,3000,-0.336967970901254,0.694263319894617,1,1
"Cecr2_rep4",0.442666666666667,3000,-0.357156583198344,0.252154563222575,1,1
"Deptor_rep1",0.165513888888889,3000,-2.41081785590543,-1303.99516988623,0,0
"Cecr2_rep3",0.454333333333333,3000,-0.286919982632264,0.513176437445509,1,1
"Sipa1l2_rep2",0.462333333333333,3000,-0.226798945962243,0.170254508343987,1,1
"Kdm5a_rep2",0.877,3000,2.8257490731549,197.37669822629,1,1
"Pcm1_rep1",0.597,3000,0.538820719076436,0.214149484343807,1,1
"Cecr2",0.563777777777781,3000,0.35388402467821,-104.010885716095,3.71081002460191e-47,3.60285936444413e-46
"Mdm4_rep1",0.492,3000,-0.0699020132301562,0.645787112934158,1,1
"Pparg",0.498833333333333,3000,0.000713322655268245,-10.0150371542513,7.62337330494817e-06,2.82347159442525e-05
"Hopx_rep2",0.406166666666666,3000,-0.525754559586026,-7.8059840240021,7.77608557631567e-05,0.00027380583015196
"Apbb2",0.701611111111111,3000,1.21373673428358,-603.362295058919,2.10795577376308e-264,6.19986992283259e-263
"Kdm5a",0.517666666666666,3000,0.130008987203011,0.0858975444475618,1,1
"Gabrb3",0.187333333333333,3000,-2.09143538632361,-34.0683775398716,1.52540652855914e-16,7.94482566957884e-16
"Slc25a33_rep1",0.4845,3000,-0.0378644349062708,-9.23752345804678,1.72143450359206e-05,6.28260767734329e-05
"Sipa1l2",0.407833333333334,3000,-0.574236094128098,-8.46280343443459,3.88736318813239e-05,0.000139833208206201
"Slc22a5",0.339666666666667,3000,-0.947687900668096,-6.48480039148262,0.000316589520449424,0.000959362183180074
"Cecr2_rep1",0.514666666666667,3000,0.088114494471089,-20.6228147247662,1.34251690870797e-10,6.10234958503624e-10
"Sclt1",0.521666666666666,3000,0.12684114688832,-1.35782120036629,0.0993689595371232,0.241186794993018
"Hopx_rep1",0.461566666666665,3000,-0.211082326199072,-27.5736178902134,1.11830828957851e-13,5.4286810173714e-13
"Best3_rep1",0.963705555555555,3000,4.76308465513009,-802.368666797096,0,0
"Ccdc50",0.282466666666667,3000,-1.32569656470327,-227.939086206041,3.79210912764128e-101,7.02242431044682e-100
"Gabrb3_rep1",0.185611111111111,3000,-2.12476925869954,-132.296150739153,1.71213131674216e-59,1.99085036830484e-58
"Gipc2_rep1",0.742322222222222,3000,1.51173750966815,-40.7986714480444,1.66838298904332e-19,9.47944880138252e-19
"Slc4a7_rep1",0.404888888888889,3000,-0.616750457739607,-7.32323021006437,0.000129677946529123,0.000438101170706496
"Rheb",0.539333333333333,3000,0.263034405833794,1.08452150253288,1,1
"Gm10138",0.503666666666666,3000,0.0949199983957508,1.49828191597499,1,1
"Slc4a7",0.398833333333333,3000,-0.568802710897338,-7.26056525973377,0.000138596210726989,0.000452928793225455
"Ccdc50_rep1",0.298444444444444,3000,-1.24282243012341,-287.597155831601,4.16316089746458e-127,8.00607864897034e-126
"Slc25a33",0.465666666666666,3000,-0.247471770710454,0.141972081038148,1,1
"Cpeb1",0.499,3000,0.0252036988513613,-1.27231407594127,0.110669963392003,0.263499912838102
"Sipa1l2_rep4",0.485333333333333,3000,-0.0590701547183826,-0.330494297256337,0.416211149073129,0.937412497912453
"Paip2_rep1",0.557333333333333,3000,0.313177587075788,0.451773168623731,1,1
"Gipc2_rep2",0.745111111111111,3000,1.53213154421406,-8.29340451259873,4.64731342791727e-05,0.000165975479568474
"Ppp4r1",0.454833333333333,3000,-0.28921545775083,-7.94275826462308,6.72917150591462e-05,0.000238623103046618
"Pias2_rep2",0.46,3000,-0.202982174390116,0.0184616472301968,1,1
"Zfp438",0.518333333333335,3000,0.0851863298194787,-15.045912354617,4.12064682377649e-08,1.76096018110106e-07
"Gm15943",0.235888888888889,3000,-1.73978244187049,-7.27683149093968,0.000136223561152243,0.000450770518734446
"Atp6v1h",0.486,3000,-0.0534392589614606,0.495862609010146,1,1
"R3hcc1l_rep1",0.454,3000,-0.278932032714002,0.569783759955044,1,1
"Atl2",0.666000000000003,3000,0.985391674883561,-90.4525686843272,3.0746436453868e-41,2.60563020795492e-40
"Pias2_rep3",0.47,3000,-0.201262254572432,0.744558324096033,1,1
"Khdc4",0.573666666666667,3000,0.428964457320921,-16.2259796740127,1.22175711267431e-08,5.35858382751891e-08
"Zfp438_rep1",0.478333333333333,3000,-0.117392338131958,0.662169818761413,1,1
"Atp6v1h_rep3",0.481777777777777,3000,-0.0862323976440786,-8.56099857560775,3.50539524650279e-05,0.000127007074148652
"Pbx3",0.578,3000,0.475246852623689,0.304787095940128,1,1
"Cwf19l2_rep1",0.417333333333334,3000,-0.458884061752354,0.587699956148754,1,1
"Abhd2",0.196556349206349,3000,-2.00953176217265,-1193.51007666236,0,0
"Rheb_rep2",0.526666666666666,3000,0.117510450816574,0.613177005755915,1,1
"Gm33474",0.516333333333333,3000,0.0790616299058486,-1.32159150445887,0.103994998386341,0.249987976890243
"Cwf19l2",0.425777777777778,3000,-0.436656075413093,-10.2801712158325,5.77807698821784e-06,2.18866552584009e-05
"Hsp90b1",0.481333333333333,3000,-0.15852159375584,0.983838196296347,1,1
"Papola_rep3",0.636333333333334,3000,0.81106622034085,-0.537425365628451,0.299852345248036,0.687734736807423
"Papola",0.265666666666666,3000,-1.45188567238849,-11.2517182627696,2.09767986747029e-06,8.19406198230583e-06
"Rsrc1",0.560666666666667,3000,0.394918857082569,0.922351725436329,1,1
"Papola_rep1",0.571999999999999,3000,0.446484821841359,-18.1106779456372,1.76129836040434e-09,7.93377639821777e-09
"Gm10138_rep1",0.482333333333333,3000,-0.143478000122552,-2.30196550599976,0.0318987346554104,0.0805523602409354
"Hsp90b1_rep2",0.513833333333333,3000,0.0939083820052798,-7.70088467246387,8.69068815707143e-05,0.00029967890196798
