"gene","phi_hat","phi_trend","df","statistic","p_over","p_under","p_two","padj_over","padj_two"
"Nrxn1",2.28747826709372,1.87362974119582,76,92.7869282156925,0.0924624529230602,0.90753754707694,0.18492490584612,0.576124758097696,0.99998704500277
"Nsd1",1.50454044072878,1.50837570797692,757,755.075216080791,0.512911975042383,0.487088024957617,0.974176049915234,0.576124758097696,0.99998704500277
"Nsd2",1.37025863550217,1.38124558913362,131,129.957976092708,0.509302006191588,0.490697993808412,0.981395987616824,0.576124758097696,0.99998704500277
"Nsd3",1.41850834055098,1.4281380026231,585,581.055456614246,0.538270389219425,0.461729610780575,0.923459221561151,0.576124758097696,0.99998704500277
"Nsf",1.51743427248492,1.50544302712439,286,288.278064404512,0.45110902167245,0.54889097832755,0.902218043344901,0.576124758097696,0.99998704500277
"Nsmaf",1.4986983524595,1.48404151007819,208,210.054270850653,0.447074546703017,0.552925453296983,0.894149093406034,0.576124758097696,0.99998704500277
"Nsmce2",1.50991812495877,1.51220690429939,639,638.032850600999,0.503357148423463,0.496642851576537,0.993285703153074,0.576124758097696,0.99998704500277
"Nsun7",0.859658669024767,1.03038053896266,72,60.0704514781467,0.841015829371659,0.158984170628341,0.317968341256683,0.848665087752732,0.99998704500277
"Nt5c2",1.42841223146014,1.43466625806801,341,339.513505798794,0.512549796664892,0.487450203335108,0.974900406670215,0.576124758097696,0.99998704500277
"Nt5c3",1.4984212180812,1.46152103941664,117,119.953991620591,0.407098487204249,0.592901512795751,0.814196974408499,0.576124758097696,0.99998704500277
"Nt5dc1",1.37684994471892,1.39051136684425,473,468.352894755582,0.551674415416115,0.448325584583885,0.89665116916777,0.578813784631981,0.99998704500277
"Nt5dc3",1.43013829759342,1.43103781121516,166,165.895656662571,0.487685503827345,0.512314496172655,0.975371007654691,0.576124758097696,0.99998704500277
"Ntan1",1.47478561138418,1.45696439570367,149,150.822529873912,0.442852453220084,0.557147546779917,0.885704906440167,0.576124758097696,0.99998704500277
"Ntf3",1.5659049009218,1.5133875140221,126,130.372436463266,0.376682083267467,0.623317916732533,0.753364166534934,0.576124758097696,0.99998704500277
"Ntn1",1.4869112050009,1.48154698723732,276,276.999309583496,0.47175704825175,0.52824295174825,0.943514096503501,0.576124758097696,0.99998704500277
"Ntn4",2.63593026433928,2.48844006020942,441,467.138134111133,0.187903762378362,0.812096237621638,0.375807524756724,0.576124758097696,0.99998704500277
"Ntrk2",2.40023364346229,1.47053907834623,27,44.0697628017906,0.0203375106731134,0.979662489326887,0.0406750213462268,0.576124758097696,0.99998704500277
"Ntrk3",1.7291951017124,1.59421559138452,94,101.958819396442,0.269888069837029,0.730111930162971,0.539776139674059,0.576124758097696,0.99998704500277
"Nuak2",1.57467956485368,1.50285866620378,99,103.731162767488,0.352628838919269,0.647371161080731,0.705257677838537,0.576124758097696,0.99998704500277
"Nubpl",1.78987163244525,1.45722031222679,50,61.413899374973,0.129220063961401,0.870779936038598,0.258440127922803,0.576124758097696,0.99998704500277
"Nucks1",1.57881043200036,1.53981361256716,162,166.102759383745,0.396273219604344,0.603726780395656,0.792546439208687,0.576124758097696,0.99998704500277
"Nudcd3",1.41848551774342,1.42545768699448,352,350.278304856913,0.51589575627223,0.48410424372777,0.96820848745554,0.576124758097696,0.99998704500277
"Nudt13",1.44476066780292,1.42480655626936,111,112.554531294426,0.440949912144738,0.559050087855262,0.881899824289477,0.576124758097696,0.99998704500277
"Nudt4",1.69456484306875,1.56420082392066,88,95.3341181705025,0.278226709694716,0.721773290305284,0.556453419389433,0.576124758097696,0.99998704500277
"Nudt5",1.4945330834662,1.45125135683208,102,105.042020319841,0.398401840968052,0.601598159031948,0.796803681936105,0.576124758097696,0.99998704500277
"Nufip2",1.44161826435685,1.44867081028267,478,475.67295859859,0.521457490867769,0.478542509132231,0.957085018264463,0.576124758097696,0.99998704500277
"Numb",1.5014796645755,1.50458196641555,614,612.73399165196,0.506830842337651,0.493169157662349,0.986338315324698,0.576124758097696,0.99998704500277
"Nup153",1.47199976347443,1.46238108026435,230,231.512804814132,0.459595107076798,0.540404892923202,0.919190214153596,0.576124758097696,0.99998704500277
"Nup188",1.58308382159316,1.54385996076492,164,168.166642920543,0.395547714364494,0.604452285635506,0.791095428728988,0.576124758097696,0.99998704500277
"Nup205",1.48456542123174,1.45336962699133,120,122.575735201374,0.417590263008691,0.582409736991309,0.835180526017382,0.576124758097696,0.99998704500277
"Nup54",1.3551159914777,1.35478055828984,88,88.0217881193754,0.479296115268439,0.520703884731561,0.958592230536878,0.576124758097696,0.99998704500277
"Nup88",1.51274928491131,1.46354068598245,103,106.463166919934,0.38782986476036,0.61217013523964,0.775659729520721,0.576124758097696,0.99998704500277
"Nup93",1.49076778327376,1.46428199673687,133,135.405690718903,0.425653216392933,0.574346783607067,0.851306432785865,0.576124758097696,0.99998704500277
"Nup98",1.48137458381302,1.48731582483768,700,697.203775655575,0.522730351238764,0.477269648761236,0.954539297522472,0.576124758097696,0.99998704500277
"Nupr1",1.30530319207073,1.32668903392008,89,87.5653458527741,0.52314653428743,0.47685346571257,0.95370693142514,0.576124758097696,0.99998704500277
"Nvl",1.48344566896938,1.47557199144829,272,273.451396677457,0.463868171141454,0.536131828858546,0.927736342282909,0.576124758097696,0.99998704500277
"Nxn",1.63720219261034,1.62390361537197,468,471.832576076957,0.441680689817361,0.558319310182639,0.883361379634722,0.576124758097696,0.99998704500277
"Nxpe4",1.6535163682086,1.59617073172387,172,178.17944514289,0.357513553113319,0.642486446886681,0.715027106226639,0.576124758097696,0.99998704500277
"Oaf",1.42755179176832,1.42958372430062,169,168.759792594081,0.490743496833042,0.509256503166958,0.981486993666085,0.576124758097696,0.99998704500277
"Oasl2",1.63602138358356,1.44775182618932,62,70.0626474422532,0.22538298527411,0.77461701472589,0.450765970548221,0.576124758097696,0.99998704500277
"Odc1",1.55550533194392,1.46201598454761,65,69.1564576892371,0.338975298796656,0.661024701203344,0.677950597593311,0.576124758097696,0.99998704500277
"Odf2",1.47083858493586,1.44684093704974,128,130.123038442419,0.431094499221944,0.568905500778056,0.862188998443888,0.576124758097696,0.99998704500277
"Oga",1.40377147608266,1.4117460036631,325,323.164172976643,0.518336142611517,0.481663857388483,0.963327714776965,0.576124758097696,0.99998704500277
"Ogdh",1.49415040580456,1.4930609508388,391,391.285304422014,0.486422062206866,0.513577937793134,0.972844124413731,0.576124758097696,0.99998704500277
"Ogn",1.35714634654184,1.36914252932581,130,128.860963173291,0.511749985938188,0.488250014061812,0.976500028123624,0.576124758097696,0.99998704500277
"Oip5os1",1.41165876593082,1.41689391972106,171,170.368187494017,0.499256483273187,0.500743516726813,0.998512966546374,0.576124758097696,0.99998704500277
"Ola1",1.41182837943322,1.41555348249647,155,154.592109389053,0.494136905323852,0.505863094676148,0.988273810647704,0.576124758097696,0.99998704500277
"Olfml1",1.31545294947113,1.34057853535356,136,133.45104103199,0.54578908372648,0.45421091627352,0.90842183254704,0.576917929638837,0.99998704500277
"Oma1",1.41156727031439,1.39133269378584,90,91.3088975021602,0.441665707945507,0.558334292054493,0.883331415891013,0.576124758097696,0.99998704500277
"Opa1",1.485102555896,1.4829256278747,342,342.502054431652,0.482181886587514,0.517818113412486,0.964363773175027,0.576124758097696,0.99998704500277
"Opa3",1.55669868181186,1.49056506728665,100,104.436815002353,0.360846071210812,0.639153928789188,0.721692142421624,0.576124758097696,0.99998704500277
"Opcml",1.97921519709866,1.88246018580504,245,257.592551994293,0.277794716308065,0.722205283691935,0.55558943261613,0.576124758097696,0.99998704500277
"Or5m3b",0.0706826841813744,0.100673896468344,437,306.815709641011,0.999999553997323,4.46002676547338e-07,8.92005353094675e-07,1,0.000417854952071906
"Orc3",1.41603055850573,1.40630407799545,110,110.760797663088,0.461714399453885,0.538285600546115,0.923428798907771,0.576124758097696,0.99998704500277
"Orc4",1.4104451244741,1.42016284190816,442,438.975536199721,0.531690092867489,0.468309907132511,0.936619814265022,0.576124758097696,0.99998704500277
"Orc5",1.46523159845361,1.452770167238,151,152.295233173142,0.455147103599061,0.544852896400939,0.910294207198122,0.576124758097696,0.99998704500277
"Osbp",1.41528369899525,1.41705355718154,158,157.802662650245,0.489464173565908,0.510535826434092,0.978928347131815,0.576124758097696,0.99998704500277
"Osbpl11",1.39788465738265,1.40643066322934,188,186.857640734674,0.509823176366246,0.490176823633754,0.980353647267509,0.576124758097696,0.99998704500277
"Osbpl1a",1.49824907347837,1.4926017547475,327,328.237217643032,0.47035301238792,0.52964698761208,0.94070602477584,0.576124758097696,0.99998704500277
"Osbpl2",1.44723185730907,1.43161643164843,129,130.407073756413,0.448771091777728,0.551228908222272,0.897542183555456,0.576124758097696,0.99998704500277
"Osbpl6",2.08728188663226,1.9205225869639,194,210.845052672255,0.193457960561444,0.806542039438556,0.386915921122889,0.576124758097696,0.99998704500277
"Osbpl8",1.34737332992592,1.36223301735259,123,121.658275397675,0.51726799062397,0.48273200937603,0.96546401875206,0.576124758097696,0.99998704500277
"Osbpl9",1.46060760626676,1.46807444812647,780,776.032805653689,0.533363235583084,0.466636764416916,0.933273528833831,0.576124758097696,0.99998704500277
"Osgepl1",1.51527907788644,1.4867585191869,148,150.839090970766,0.419694326180238,0.580305673819762,0.839388652360475,0.576124758097696,0.99998704500277
"Osmr",1.53354151422151,1.53480792268291,642,641.470269718963,0.498475993810526,0.501524006189474,0.996951987621052,0.576124758097696,0.99998704500277
"Ostf1",1.42831615751031,1.42740113694224,221,221.141669738318,0.484663495516046,0.515336504483954,0.969326991032092,0.576124758097696,0.99998704500277
"Otud4",1.4759166138062,1.46636616689795,187,188.21793151817,0.461242400280135,0.538757599719865,0.922484800560269,0.576124758097696,0.99998704500277
"Otud7a",1.91864266053503,1.76256375638904,136,148.043099653507,0.226668909633493,0.773331090366507,0.453337819266987,0.576124758097696,0.99998704500277
"Otud7b",1.38097055863283,1.37650322985848,94,94.3050693203477,0.471755124840999,0.528244875159001,0.943510249681998,0.576124758097696,0.99998704500277
"Otulin",1.45985102050966,1.4400836136204,124,125.702094538876,0.440424102414927,0.559575897585073,0.880848204829853,0.576124758097696,0.99998704500277
"Oxct1",1.51125883290697,1.50366843086731,312,313.574951889498,0.464293129751466,0.535706870248534,0.928586259502932,0.576124758097696,0.99998704500277
"Oxnad1",1.07709354024957,1.17726357224127,89,81.4272413948148,0.703395565711253,0.296604434288747,0.593208868577493,0.712350637770513,0.99998704500277
"Oxr1",1.67608747905818,1.66011618911081,502,506.82953398453,0.431342339525646,0.568657660474354,0.862684679051291,0.576124758097696,0.99998704500277
"P2rx4",1.45386961852281,1.4484479514263,194,194.726158931488,0.471833407761143,0.528166592238857,0.943666815522287,0.576124758097696,0.99998704500277
"P3h2",1.65374729172602,1.40365757951769,47,55.3739913817375,0.188070011308441,0.811929988691559,0.376140022616883,0.576124758097696,0.99998704500277
"P4ha1",1.45164639065719,1.45859092681565,630,627.000490199548,0.526249782733681,0.473750217266319,0.947500434532637,0.576124758097696,0.99998704500277
"P4ha2",1.37707099090621,1.38948155171922,193,191.276164059935,0.52154730675504,0.47845269324496,0.956905386489919,0.576124758097696,0.99998704500277
"P4hb",1.45777098389829,1.4443532683464,146,147.356307015401,0.452984769442025,0.547015230557975,0.905969538884049,0.576124758097696,0.99998704500277
"Pabpc1",1.55047577696815,1.52103353420529,170,173.290644918162,0.415496181830012,0.584503818169988,0.830992363660025,0.576124758097696,0.99998704500277
"Pacs1",1.56532507052001,1.51704007496165,131,135.169523615455,0.383613294278717,0.616386705721283,0.767226588557434,0.576124758097696,0.99998704500277
"Pacs2",1.42229182913326,1.42536131774237,181,180.610219927163,0.49419413117509,0.50580586882491,0.98838826235018,0.576124758097696,0.99998704500277
"Pafah1b1",1.48733922811514,1.49348605174839,908,904.262893883434,0.528765032097802,0.471234967902198,0.942469935804396,0.576124758097696,0.99998704500277
"Pafah1b2",1.47865653234472,1.4613276172423,154,155.826183871628,0.443694307052986,0.556305692947014,0.887388614105971,0.576124758097696,0.99998704500277
"Pag1",1.43325192493126,1.43117159134224,209,209.303799853725,0.481071946232731,0.518928053767269,0.962143892465462,0.576124758097696,0.99998704500277
"Paip1",1.48854060453166,1.47456406778617,162,163.535503951462,0.451427102064322,0.548572897935678,0.902854204128644,0.576124758097696,0.99998704500277
"Paip2",1.41835695351271,1.41959471351646,239,238.791613311829,0.491636070017229,0.508363929982771,0.983272140034459,0.576124758097696,0.99998704500277
"Pak1",1.86587093960891,1.72156945406046,127,137.645105616523,0.244564263903655,0.755435736096345,0.48912852780731,0.576124758097696,0.99998704500277
"Pak2",1.42613302225004,1.43295240194813,378,376.201108758133,0.516459667047956,0.483540332952044,0.967080665904088,0.576124758097696,0.99998704500277
"Pakap",1.79031807559132,1.78714692273418,1316,1318.33513938161,0.476681970542402,0.523318029457598,0.953363941084805,0.576124758097696,0.99998704500277
"Pald1",1.47867656054343,1.45428439246099,124,126.07980561292,0.431079115669168,0.568920884330832,0.862158231338335,0.576124758097696,0.99998704500277
"Palld",1.76087420283201,1.67338584414902,179,188.358520785276,0.301064961247327,0.698935038752673,0.602129922494654,0.576124758097696,0.99998704500277
"Palm",1.42566728341999,1.42868617166199,280,279.40834542636,0.498738548358226,0.501261451641774,0.997477096716451,0.576124758097696,0.99998704500277
"Palmd",1.38689165384557,1.35779658865199,65,66.3928295691623,0.428691189906734,0.571308810093266,0.857382379813468,0.576124758097696,0.99998704500277
"Pals1",1.60433481190736,1.58058494408848,298,302.477747707578,0.416918476983365,0.583081523016635,0.833836953966729,0.576124758097696,0.99998704500277
"Pals2",1.59352699691189,1.54926993329186,152,156.342092701658,0.387875169809538,0.612124830190462,0.775750339619075,0.576124758097696,0.99998704500277
"Pam",1.7651225900784,1.75781380168449,1022,1026.24935890901,0.456759196461959,0.543240803538041,0.913518392923918,0.576124758097696,0.99998704500277
"Pan3",1.43637295802684,1.44505046313854,1014,1007.9109460827,0.548024507721969,0.451975492278031,0.903950984556062,0.577343553420987,0.99998704500277
"Pank2",1.47965692003519,1.47062895866532,257,258.577682839976,0.460631618034783,0.539368381965217,0.921263236069566,0.576124758097696,0.99998704500277
"Pank3",1.52341188751265,1.46797530065691,100,103.776397792997,0.377991908409341,0.622008091590659,0.755983816818683,0.576124758097696,0.99998704500277
"Papola",1.43199622011947,1.43777344797138,373,371.501220069266,0.512177090602033,0.487822909397967,0.975645818795933,0.576124758097696,0.99998704500277
"Pappa",1.31293105475867,1.33811231416541,183,179.556215481578,0.558134027536084,0.441865972463916,0.883731944927832,0.581728815844779,0.99998704500277
"Papss1",1.41801785714375,1.40594739256509,111,111.952967070686,0.456796385425883,0.543203614574117,0.913592770851766,0.576124758097696,0.99998704500277
"Papss2",1.59331789340028,1.5682501768008,262,266.187942616695,0.416414159861268,0.583585840138732,0.832828319722536,0.576124758097696,0.99998704500277
"Pard3",1.46257629377181,1.46981932054753,1024,1018.95389717998,0.538616837324014,0.461383162675986,0.922766325351972,0.576124758097696,0.99998704500277
"Parn",1.4332395683969,1.43162987501693,231,231.259731357429,0.482811329465602,0.517188670534398,0.965622658931203,0.576124758097696,0.99998704500277
"Parp12",1.43586302137931,1.42523962012521,130,130.968989455199,0.459664077867702,0.540335922132298,0.919328155735404,0.576124758097696,0.99998704500277
"Parp14",1.46478309741766,1.4576815501256,200,200.974361964237,0.467336465804798,0.532663534195202,0.934672931609597,0.576124758097696,0.99998704500277
"Parp3",1.36404967319435,1.37628257843714,221,219.03567079827,0.524707185263055,0.475292814736945,0.95058562947389,0.576124758097696,0.99998704500277
"Parp4",1.41465658627385,1.41873335849496,266,265.235641141218,0.501697555801955,0.498302444198045,0.99660488839609,0.576124758097696,0.99998704500277
"Parp6",1.36522759257435,1.37667051589709,137,135.861252218949,0.511435717172378,0.488564282827622,0.977128565655245,0.576124758097696,0.99998704500277
"Parp8",1.48440824525149,1.49008681278516,716,713.271397666755,0.521760818645082,0.478239181354918,0.956478362709836,0.576124758097696,0.99998704500277
"Parva",1.58278433130198,1.58139271090527,702,702.617757696586,0.48632939605948,0.51367060394052,0.972658792118961,0.576124758097696,0.99998704500277
"Patl1",1.46433081784528,1.45573073227307,173,174.022039839517,0.463877434165053,0.536122565834947,0.927754868330106,0.576124758097696,0.99998704500277
"Pawr",1.64814103881715,1.58155580861092,142,147.978355387654,0.348517361136381,0.651482638863619,0.697034722272762,0.576124758097696,0.99998704500277
"Paxbp1",1.46239172626338,1.46633585438121,439,437.819184405432,0.506933253740686,0.493066746259314,0.986133492518628,0.576124758097696,0.99998704500277
"Pbrm1",1.51080190771855,1.50898441070866,413,413.497438051553,0.483848125943807,0.516151874056193,0.967696251887614,0.576124758097696,0.99998704500277
"Pbx1",1.75430009149588,1.75199761200693,1497,1498.96736101199,0.480809495323161,0.519190504676839,0.961618990646323,0.576124758097696,0.99998704500277
"Pbx3",1.67142815950325,1.65515648274499,480,484.71883167869,0.431206018983034,0.568793981016966,0.862412037966069,0.576124758097696,0.99998704500277
"Pcbd2",1.46666978194621,1.45148291396215,143,144.49620922219,0.449246292332767,0.550753707667234,0.898492584665533,0.576124758097696,0.99998704500277
"Pcbp2",1.46354199764648,1.4673874964301,452,450.815469360053,0.50688187834399,0.49311812165601,0.98623624331202,0.576124758097696,0.99998704500277
"Pcca",1.44279762691703,1.44041898540702,190,190.313757241109,0.479945742299969,0.520054257700031,0.959891484599939,0.576124758097696,0.99998704500277
"Pcdh7",1.66718718224195,1.66566065543658,1003,1003.91921867806,0.485879709487492,0.514120290512508,0.971759418974984,0.576124758097696,0.99998704500277
"Pcdh9",2.76787705142205,2.73380490402858,1931,1955.06657348512,0.34591073768199,0.65408926231801,0.69182147536398,0.576124758097696,0.99998704500277
"Pcdha11",1.15349125611936,1.19968304960256,298,286.526007379569,0.673198907051635,0.326801092948365,0.65360218589673,0.68341117075119,0.99998704500277
"Pcf11",1.44697485989364,1.44987769993003,328,327.343302175086,0.499848306619424,0.500151693380576,0.999696613238849,0.576124758097696,0.99998704500277
"Pcgf3",1.43378373867124,1.43416577561334,184,183.950985584412,0.487153510864466,0.512846489135534,0.974307021728932,0.576124758097696,0.99998704500277
"Pcgf5",1.53303983031097,1.52759293414598,401,402.429834685234,0.470518724335653,0.529481275664347,0.941037448671306,0.576124758097696,0.99998704500277
"Pcm1",1.45673467747257,1.46218186660904,487,485.185737923553,0.51469168891924,0.48530831108076,0.970616622161521,0.576124758097696,0.99998704500277
"Pcmt1",1.49637400110145,1.4845064280338,255,257.038543636527,0.452425657216225,0.547574342783774,0.904851314432451,0.576124758097696,0.99998704500277
"Pcnp",1.49503530894438,1.4844517017674,273,274.946391893974,0.455562533051541,0.544437466948459,0.911125066103083,0.576124758097696,0.99998704500277
"Pcnx1",1.51666448934458,1.5169008633231,526,525.91803504388,0.492807803565269,0.507192196434731,0.985615607130537,0.576124758097696,0.99998704500277
"Pcnx4",1.43061388665621,1.42113372266781,126,126.840526576413,0.462229043279576,0.537770956720424,0.924458086559153,0.576124758097696,0.99998704500277
"Pcolce",1.41464495201449,1.41775815703772,260,259.429075190277,0.498328056956494,0.501671943043506,0.996656113912988,0.576124758097696,0.99998704500277
"Pcolce2",1.60734075396951,1.58913154795368,333,336.815710292251,0.431283761403991,0.568716238596009,0.862567522807983,0.576124758097696,0.99998704500277
"Pcsk5",2.23126246900017,2.12121359687386,371,390.247534344976,0.236036608521194,0.763963391478806,0.472073217042388,0.576124758097696,0.99998704500277
"Pcsk6",1.73480734141582,1.7330107493482,1362,1363.41196954319,0.484119606504732,0.515880393495268,0.968239213009465,0.576124758097696,0.99998704500277
"Pcsk7",1.35201046903382,1.36628743525502,250,247.387634941814,0.534820021560819,0.465179978439181,0.930359956878361,0.576124758097696,0.99998704500277
"Pdcd10",1.50014160472894,1.4897673688104,274,275.908043296685,0.456289453479659,0.543710546520341,0.912578906959318,0.576124758097696,0.99998704500277
"Pdcd11",1.46956220954271,1.44780153746344,131,132.968949451027,0.435578695980771,0.564421304019229,0.871157391961541,0.576124758097696,0.99998704500277
"Pdcd4",1.50462146912872,1.49144143142764,246,248.173930002308,0.449169227347213,0.550830772652787,0.898338454694425,0.576124758097696,0.99998704500277
"Pdcd6ip",1.49985611128312,1.50091701822758,488,487.655062483398,0.495891344284207,0.504108655715793,0.991782688568413,0.576124758097696,0.99998704500277
"Pde10a",2.26331966707184,2.21840443145374,829,845.784464455387,0.335125555684844,0.664874444315156,0.670251111369689,0.576124758097696,0.99998704500277
"Pde1a",1.83699479495192,1.82943131601496,1273,1278.26300637933,0.453283512762316,0.546716487237684,0.906567025524631,0.576124758097696,0.99998704500277
"Pde3a",1.85350370703733,1.83716953072094,851,858.566195613854,0.4211285821447,0.5788714178553,0.842257164289399,0.576124758097696,0.99998704500277
"Pde3b",1.70856526280186,1.67344598873875,326,332.84150156122,0.385086205465954,0.614913794534045,0.770172410931909,0.576124758097696,0.99998704500277
"Pde4a",1.41630677445988,1.40767206792203,119,119.729949894879,0.463973496382643,0.536026503617357,0.927946992765286,0.576124758097696,0.99998704500277
"Pde4b",1.34495500695514,1.36323594124657,561,553.477014559844,0.581478328608061,0.418521671391939,0.837043342783879,0.5985138265165,0.99998704500277
"Pde5a",1.49776272887223,1.47477326215374,136,138.120032654477,0.433186000368355,0.566813999631645,0.86637200073671,0.576124758097696,0.99998704500277
"Pde7a",1.49738359783164,1.48644558761423,250,251.839625060707,0.455462712598087,0.544537287401913,0.910925425196174,0.576124758097696,0.99998704500277
"Pde7b",1.60684952373721,1.60364961332694,584,585.165309219715,0.478634954499471,0.521365045500529,0.957269908998943,0.576124758097696,0.99998704500277
"Pde8a",1.63557889087772,1.62112077543274,434,437.870669106346,0.438960833394129,0.561039166605871,0.877921666788258,0.576124758097696,0.99998704500277
"Pdgfd",1.73628671841871,1.69992481560589,309,315.609602887148,0.38561025943912,0.61438974056088,0.771220518878241,0.576124758097696,0.99998704500277
"Pdgfra",1.66687350258735,1.66155234604404,791,793.533194235965,0.467967904129781,0.532032095870219,0.935935808259562,0.576124758097696,0.99998704500277
"Pdgfrb",1.47108852703332,1.46295073197704,239,240.329459000867,0.463674664626264,0.536325335373736,0.927349329252529,0.576124758097696,0.99998704500277
"Pdhx",1.55794373602435,1.48669084659725,96,100.601008609596,0.353891406603291,0.646108593396709,0.707782813206583,0.576124758097696,0.99998704500277
"Pdia3",1.48752324298869,1.4855040046461,332,332.451285979467,0.482700162460502,0.517299837539498,0.965400324921004,0.576124758097696,0.99998704500277
"Pdk4",1.39981122162853,1.40836406344947,167,165.9858271585,0.507618734925103,0.492381265074897,0.984762530149794,0.576124758097696,0.99998704500277
"Pdlim1",1.51079283486618,1.49713149787694,242,244.208251951204,0.448141804873984,0.551858195126016,0.896283609747969,0.576124758097696,0.99998704500277
"Pdlim3",1.45413215040707,1.40511298753267,70,72.4420394883923,0.39733240811551,0.60266759188449,0.794664816231021,0.576124758097696,0.99998704500277
"Pdlim5",1.74325821710364,1.74149759895899,1276,1277.29000967554,0.484555392650921,0.515444607349079,0.969110785301841,0.576124758097696,0.99998704500277
"Pdlim7",1.07622072908933,1.14064310396042,215,202.857016318957,0.713853826387507,0.286146173612493,0.572292347224986,0.722421443122835,0.99998704500277
"Pdpk1",1.48999363117443,1.48071651859739,257,258.610178519895,0.460065093990142,0.539934906009858,0.920130187980283,0.576124758097696,0.99998704500277
"Pdpn",1.67761099183152,1.48083326851048,61,69.1058694302951,0.222601481390961,0.777398518609039,0.445202962781922,0.576124758097696,0.99998704500277
"Pds5a",1.52535423611831,1.52626568809154,637,636.61959774666,0.496800369725146,0.503199630274854,0.993600739450292,0.576124758097696,0.99998704500277
"Pds5b",1.61821914761799,1.6107642018787,594,596.749153329811,0.460579302173479,0.539420697826521,0.921158604346958,0.576124758097696,0.99998704500277
"Pdss2",1.518412806941,1.50970623638753,327,328.885829509321,0.460306912214941,0.539693087785059,0.920613824429883,0.576124758097696,0.99998704500277
"Pdxdc1",1.47411224931297,1.47434797912026,363,362.941960838786,0.490987953072018,0.509012046927982,0.981975906144037,0.576124758097696,0.99998704500277
"Pdzd2",1.53622913467655,1.54026168480882,830,827.826981841592,0.514763094247729,0.485236905752271,0.970473811504542,0.576124758097696,0.99998704500277
"Pdzrn3",1.76535839827515,1.73841095510326,472,479.316562944909,0.397977005809454,0.602022994190546,0.795954011618909,0.576124758097696,0.99998704500277
"Pea15a",1.40622765390964,1.39966398177249,117,117.548667144434,0.46835971654249,0.53164028345751,0.93671943308498,0.576124758097696,0.99998704500277
"Peak1",1.43724781026669,1.43441725983022,208,208.410448554456,0.478946083840373,0.521053916159627,0.957892167680747,0.576124758097696,0.99998704500277
"Pecam1",1.43313255458314,1.43240040995393,162,162.082803264442,0.48339052963414,0.51660947036586,0.966781059268281,0.576124758097696,0.99998704500277
"Peg3",0.725866781476554,0.917553316915256,96,75.9445906162912,0.934928792350459,0.0650712076495406,0.130142415299081,0.940505795406714,0.99998704500277
"Peli1",1.53671583954833,1.53155431195179,398,399.341309261704,0.47165361490019,0.52834638509981,0.94330722980038,0.576124758097696,0.99998704500277
"Peli2",1.58630574104702,1.58102973249247,537,538.792007155567,0.470123580546734,0.529876419453266,0.940247161093468,0.576124758097696,0.99998704500277
"Penk",1.60698948267857,1.54495721614439,126,131.059082220291,0.360771440347581,0.639228559652419,0.721542880695161,0.576124758097696,0.99998704500277
"Per2",1.4149744297405,1.41660888253763,226,225.739246070878,0.492381673008778,0.507618326991222,0.984763346017557,0.576124758097696,0.99998704500277
"Per3",1.49352016505061,1.49973471918365,787,783.738853851857,0.526113034090897,0.473886965909102,0.947773931818205,0.576124758097696,0.99998704500277
"Pex13",1.43183304658903,1.428453332703,156,156.369095268392,0.476624933702129,0.523375066297871,0.953249867404257,0.576124758097696,0.99998704500277
"Pex14",1.41218182639179,1.41733595331891,164,163.403615766559,0.498459051682195,0.501540948317805,0.996918103364389,0.576124758097696,0.99998704500277
"Pex2",1.3859584875416,1.39446571709087,152,151.072692232129,0.505994221368641,0.494005778631359,0.988011557262718,0.576124758097696,0.99998704500277
"Pex7",1.50182108714492,1.48522738272146,174,175.94401517456,0.444512368969042,0.555487631030958,0.889024737938085,0.576124758097696,0.99998704500277
"Pfdn2",1.29752302411922,1.32232880842614,86,84.3867118096487,0.529036890918224,0.470963109081776,0.941926218163551,0.576124758097696,0.99998704500277
"Pfkfb3",1.53929078171664,1.50950022563499,154,157.039248062811,0.416838680750109,0.583161319249891,0.833677361500218,0.576124758097696,0.99998704500277
"Pfkp",1.45064479308699,1.4413212208746,144,144.931502554143,0.46253588666423,0.53746411333577,0.925071773328459,0.576124758097696,0.99998704500277
"Pggt1b",1.49810275653708,1.47869186854736,157,159.060949599581,0.439043878594747,0.560956121405253,0.878087757189494,0.576124758097696,0.99998704500277
"Pgm1",1.50438080647179,1.45588438845934,99,102.297751814148,0.390092070776493,0.609907929223507,0.780184141552987,0.576124758097696,0.99998704500277
"Pgm2",1.50082269941863,1.47127299330823,135,137.711400496745,0.419005750309471,0.580994249690529,0.838011500618942,0.576124758097696,0.99998704500277
"Pgm3",1.4602394456532,1.43205666017077,104,106.046713493741,0.425765762464765,0.574234237535235,0.851531524929529,0.576124758097696,0.99998704500277
"Pgm5",1.39394918434771,1.28675630042284,43,46.5821033145552,0.327250525752496,0.672749474247504,0.654501051504992,0.576124758097696,0.99998704500277
"Phactr1",1.56731733114725,1.53481620096381,188,191.981071134543,0.405860747408457,0.594139252591543,0.811721494816913,0.576124758097696,0.99998704500277
"Phactr2",1.47566564538804,1.46699727510756,241,242.424049841839,0.462120344268954,0.537879655731046,0.924240688537907,0.576124758097696,0.99998704500277
"Phactr4",1.40029272051961,1.40497597143866,220,219.266667029802,0.501277154639565,0.498722845360435,0.99744569072087,0.576124758097696,0.99998704500277
