"gene","p_intercept","p_sex","pvalue","padj_intercept","padj_sex","padj"
"Cobll1",0.295105147837568,0.804686395057556,0.295105147837568,0.535518788913624,0.966542482412624,0.535518788913624
"Cog5",0.895034978217174,0.43167902911214,0.895034978217174,0.96189663783635,0.841224795814409,0.96189663783635
"Col14a1",0.878951010174414,0.631863747740172,0.878951010174414,0.953521587899318,0.920048316786921,0.953521587899318
"Col15a1",0.401048226924505,0.00099447616137035,0.401048226924505,0.64021604848869,0.0302647297467783,0.64021604848869
"Col1a2",0.28494625870224,0.109694389780956,0.28494625870224,0.526163779649812,0.588123283697273,0.526163779649812
"Col27a1",0.790147636449173,0.568608898390404,0.790147636449173,0.907379563366041,0.902729107138855,0.907379563366041
"Col3a1",3.87114343460389e-08,0.354037566948075,3.87114343460389e-08,1.08899269446547e-06,0.815848632337305,1.08899269446547e-06
"Col4a1",0.830312791693755,0.0108343015419019,0.830312791693755,0.927795048820135,0.186689564870427,0.927795048820135
"Col4a2",0.0954467909229261,0.741780491320901,0.0954467909229261,0.268313805567148,0.953374971556102,0.268313805567148
"Col4a3",0.000137200248171997,0.692879551534894,0.000137200248171997,0.00162685991945806,0.942482592114509,0.00162685991945806
"Col4a4",0.00015564742842443,0.000370913064622633,0.00015564742842443,0.00180879162547934,0.0137507588866463,0.00180879162547934
"Col5a1",0.2247502706107,0.64046996963605,0.2247502706107,0.460633668276228,0.925690386050354,0.460633668276228
"Col5a2",0.161871949718597,0.577938182562799,0.161871949718597,0.378164766839724,0.907171635292954,0.378164766839724
"Col5a3",0.0336795654563,0.470410188734594,0.0336795654563,0.131936486512091,0.863886186767102,0.131936486512091
"Col6a1",6.94693574233269e-05,0.432210364622386,6.94693574233269e-05,0.000880017108477486,0.841314494954697,0.000880017108477486
"Col6a2",0.926796820514513,0.000262422900645759,0.926796820514513,0.973528555575073,0.0103596826143326,0.973528555575073
"Col6a3",5.12500910828292e-09,0.809749160854329,5.12500910828292e-09,1.71351738956443e-07,0.970081397756743,1.71351738956443e-07
"Col6a6",0.00256399907740587,0.0130022779406743,0.00256399907740587,0.0196220492246502,0.210228662690086,0.0196220492246502
"Col8a1",1.21725390402023e-10,0.524552180506556,1.21725390402023e-10,5.57885244325675e-09,0.889395917648465,5.57885244325675e-09
"Colec12",0.214874896310842,0.332515149991432,0.214874896310842,0.45179108353192,0.803533788124086,0.45179108353192
"Colgalt1",0.00441764442744194,0.490975316257906,0.00441764442744194,0.0296374533216047,0.882025259779621,0.0296374533216047
"Colgalt2",8.07845279433480e-09,0.641977134985567,8.07845279433480e-09,2.59464637386548e-07,0.925690386050354,2.59464637386548e-07
"Commd1",0.0147670650260628,0.0194221815936012,0.0147670650260628,0.0727474133349155,0.26578408234465,0.0727474133349155
"Commd10",1.1423851636748e-05,0.776406320280889,1.1423851636748e-05,0.000176507162220814,0.962336898038118,0.000176507162220814
"Comt",0.119324761032053,0.031991256494663,0.119324761032053,0.309228526206952,0.34808676668028,0.309228526206952
"Cop1",0.0436348731786794,0.0520381369375596,0.0436348731786794,0.158069846976761,0.435620532196715,0.158069846976761
"Copa",0.4192488714484,0.0466835655915221,0.4192488714484,0.654367774861137,0.418407869191708,0.654367774861137
"Cops2",0.370784417567923,0.753515128348926,0.370784417567923,0.607903792025122,0.953408220107639,0.607903792025122
"Cops3",0.817294999767466,0.281644496756692,0.817294999767466,0.922964093037512,0.771746371897833,0.922964093037512
"Cops5",0.00185161434144131,0.603126572638298,0.00185161434144131,0.0147226801145012,0.913991142036039,0.0147226801145012
"Cops8",0.818407059398992,0.833821475849609,0.818407059398992,0.923310560120276,0.976565223581982,0.923310560120276
"Copz1",0.170967358195962,0.466544021074805,0.170967358195962,0.390031238300519,0.861753859287946,0.390031238300519
"Coq10b",0.540156278327687,0.801139906914797,0.540156278327687,0.75792826257263,0.966246557999782,0.75792826257263
"Coq2",0.00333232275433489,0.126242324241429,0.00333232275433489,0.0239636787850636,0.602922582363934,0.0239636787850636
"Coq5",2.56808697011436e-07,0.629674899273674,2.56808697011436e-07,5.91146725305467e-06,0.920048316786921,5.91146725305467e-06
"Coq8b",0.0862427132556366,0.133679322082217,0.0862427132556366,0.251953694233727,0.611145144610013,0.251953694233727
"Coro1c",0.651293976888681,0.0397346443730377,0.651293976888681,0.832110877252746,0.382321119662645,0.832110877252746
"Cox10",0.682238238854445,0.895071723965363,0.682238238854445,0.848171221056776,0.987842327200307,0.848171221056776
"Cox7c",0.110663377354457,0.0201624287283527,0.110663377354457,0.29666876504254,0.270468369586257,0.29666876504254
"Cp",3.43973122101617e-16,0.00031407706165789,3.43973122101617e-16,3.26294503500581e-14,0.0120830779003856,3.26294503500581e-14
"Cpd",0.663249504430948,0.840866734574562,0.663249504430948,0.837065200672598,0.977633325616031,0.837065200672598
"Cpeb1",0.385072664929165,0.917567630640231,0.385072664929165,0.624785759843303,0.991991459595686,0.624785759843303
"Cpeb2",0.0329131741074395,0.261532034270857,0.0329131741074395,0.129967323987115,0.751605099194188,0.129967323987115
"Cpeb3",0.811724124616679,0.714126955107885,0.811724124616679,0.920751586293502,0.946908222421876,0.920751586293502
"Cpeb4",0.251728890800532,0.0150918487682368,0.251728890800532,0.49341765765275,0.226017647235383,0.49341765765275
"Cped1",1.58010400083877e-24,0.286722723994703,1.58010400083877e-24,2.57809768776854e-22,0.775990967387327,2.57809768776854e-22
"Cplane1",0.118043529513783,0.00077926449674745,0.118043529513783,0.308191344559839,0.0252209572836199,0.308191344559839
"Cpne3",0.00494680087884407,0.953479686842445,0.00494680087884407,0.0322332280907427,0.997677635495407,0.0322332280907427
"Cpne8",6.38429509091939e-15,0.736467046302921,6.38429509091939e-15,5.10618425016867e-13,0.953060959631795,5.10618425016867e-13
"Cpped1",0.96850741523532,0.177931247787276,0.96850741523532,0.994597620026403,0.671176441669125,0.994597620026403
"Cpq",0.494503256308232,0.812595972170228,0.494503256308232,0.718844897534312,0.97099390760938,0.718844897534312
"Cpsf6",0.0111218921239999,0.440719732255953,0.0111218921239999,0.058612658880873,0.845466684424965,0.058612658880873
"Cpsf7",0.609185563636281,0.0445937918725473,0.609185563636281,0.803124729823009,0.407928574695773,0.803124729823009
"Cradd",9.33864307066703e-10,0.805490547636169,9.33864307066703e-10,3.52706713752322e-08,0.966968046293877,3.52706713752322e-08
"Cramp1",0.840917303133437,0.593289524376085,0.840917303133437,0.934033857622662,0.910597367468798,0.934033857622662
"Creb1",0.21924802432777,0.924281365895268,0.21924802432777,0.454658206015746,0.993278638163352,0.454658206015746
"Creb3l1",0.140327243300206,0.242911441867013,0.140327243300206,0.342751392467988,0.734316426933788,0.342751392467988
"Creb3l2",0.449032917068159,0.0227394930389746,0.449032917068159,0.681400769613474,0.290694835777237,0.681400769613474
"Creb5",0.000724172420249222,0.000365512164516728,0.000724172420249222,0.00688554615896638,0.01367484960458,0.00688554615896638
"Crebbp",0.771309754544992,0.0648907084807118,0.771309754544992,0.899101740614298,0.485001837692269,0.899101740614298
"Crebzf",0.0281018793145715,0.285058141943439,0.0281018793145715,0.116847671482301,0.77457513299233,0.116847671482301
"Crem",0.479424021996415,0.316225056439592,0.479424021996415,0.707003104021467,0.789691230961823,0.707003104021467
"Crim1",0.12538739920398,0.236456764782081,0.12538739920398,0.319859412978757,0.724470839054339,0.319859412978757
"Crispld2",0.30765958251725,0.666040540675859,0.30765958251725,0.547600508278938,0.933372276589744,0.547600508278938
"Crk",0.411298821146758,0.831249392197994,0.411298821146758,0.649112003397142,0.976565223581982,0.649112003397142
"Crlf3",0.03318668781067,0.982904927356685,0.03318668781067,0.13053857240089,0.999999850710085,0.13053857240089
"Crot",0.846367286600882,0.598592977049557,0.846367286600882,0.937503687170906,0.912715145417334,0.937503687170906
"Crppa",0.65134932091733,0.357377633162063,0.65134932091733,0.832110877252746,0.816059554623136,0.832110877252746
"Crtc3",0.922749035689351,0.0581491386130649,0.922749035689351,0.97068650549779,0.460257206969311,0.97068650549779
"Cry2",0.0364175709078781,0.00854782751815439,0.0364175709078781,0.139219561137052,0.163652772859313,0.139219561137052
"Crybg3",0.0784189696492224,0.396108695281013,0.0784189696492224,0.237999238987484,0.835770175442014,0.237999238987484
"Cryl1",0.869703905291476,0.630884583585775,0.869703905291476,0.949805148509754,0.920048316786921,0.949805148509754
"Cryzl1",0.0630347088138689,0.812618833044043,0.0630347088138689,0.204875360359977,0.97099390760938,0.204875360359977
"Cs",0.0223574199971646,0.685766680288186,0.0223574199971646,0.0994502902600156,0.93937600898665,0.0994502902600156
"Csde1",0.0417593231926778,0.185957875112676,0.0417593231926778,0.153281345984072,0.675141097550847,0.153281345984072
"Cse1l",0.849903656077128,0.00458521557021411,0.849903656077128,0.938837020762942,0.101622332039854,0.938837020762942
"Csgalnact1",0.929410061314441,0.441429478278682,0.929410061314441,0.974316021614394,0.845466684424965,0.974316021614394
"Csgalnact2",0.597980881836934,0.950933933064347,0.597980881836934,0.799173089111704,0.997677635495407,0.799173089111704
"Csnk1a1",0.117598808818236,0.0692098718740306,0.117598808818236,0.308039482232594,0.497211493689512,0.308039482232594
"Csnk1d",0.76291068383434,0.208523251679643,0.76291068383434,0.894742000966151,0.69399539113212,0.894742000966151
"Csnk1g1",0.953853629842285,0.684582210226256,0.953853629842285,0.986269149541912,0.93937600898665,0.986269149541912
"Csnk1g3",0.261799961833799,0.188046352915881,0.261799961833799,0.505386675021328,0.675641433648427,0.505386675021328
"Csnk2a1",0.658754734384049,0.22107423656213,0.658754734384049,0.835436203212325,0.704976909311608,0.835436203212325
"Csnk2a2",0.645568149450169,0.133894921873116,0.645568149450169,0.829026904078927,0.611145144610013,0.829026904078927
"Cspp1",0.813847411062828,0.367028355117912,0.813847411062828,0.922260164962163,0.821032162463436,0.922260164962163
"Csrnp1",0.917857223063163,0.785381739731367,0.917857223063163,0.96987446957235,0.96556730015813,0.96987446957235
"Csrp1",0.0217456883064321,0.707841592850858,0.0217456883064321,0.0971529710864585,0.946862168075395,0.0971529710864585
"Cst3",0.00581719313398961,0.249868607444335,0.00581719313398961,0.0368452341514652,0.744352152597157,0.0368452341514652
"Cstf3",0.531165218791746,0.0193179492030414,0.531165218791746,0.751946089516275,0.265247800841761,0.751946089516275
"Cstpp1",0.391754673327855,0.0859904587692059,0.391754673327855,0.629120989174929,0.540510072497002,0.629120989174929
"Ctdp1",0.390017571525864,0.906202718575592,0.390017571525864,0.627938314349258,0.989304365666454,0.627938314349258
"Ctdsp2",0.280677250610424,0.0880570024583527,0.280677250610424,0.521349046101967,0.547403134184699,0.521349046101967
"Ctdspl",0.00806324568697674,0.304108968260161,0.00806324568697674,0.0464494827221678,0.786632977607168,0.0464494827221678
"Ctdspl2",0.665746937501909,0.799044248755603,0.665746937501909,0.838585127281365,0.966246557999782,0.838585127281365
"Ctif",0.0553387317214827,0.0448801735367617,0.0553387317214827,0.186169412084378,0.408303602981294,0.186169412084378
"Ctnna1",0.651745840669102,0.0109465594935887,0.651745840669102,0.832110877252746,0.186778533953366,0.832110877252746
"Ctps1",0.481448216027683,0.547853684455055,0.481448216027683,0.708255498362235,0.894402779651733,0.708255498362235
"Ctsb",0.340260549445427,0.431520779312485,0.340260549445427,0.576379892519891,0.841224795814409,0.576379892519891
"Ctsc",0.000589644972357745,0.550578059814926,0.000589644972357745,0.00580956966726387,0.894402779651733,0.00580956966726387
"Ctsh",0.178999930805772,0.442185723278457,0.178999930805772,0.401278988334642,0.845466684424965,0.401278988334642
"Cttn",0.184868605730741,0.214790306043579,0.184868605730741,0.409158460540256,0.697800112907977,0.409158460540256
"Cttnbp2nl",0.969393260574109,0.2444211163685,0.969393260574109,0.995183083301415,0.737786315729641,0.995183083301415
"Cuedc1",2.76716195441197e-13,0.388085009448388,2.76716195441197e-13,1.98021993193797e-11,0.832110873601517,1.98021993193797e-11
"Cul1",0.0285257851757754,0.010706343861856,0.0285257851757754,0.118128606834506,0.185789235185739,0.118128606834506
"Cul2",0.0115821579071686,0.154711753692483,0.0115821579071686,0.0602597220705875,0.642479156372654,0.0602597220705875
"Cul3",0.665892921614205,0.633142743572146,0.665892921614205,0.838585127281365,0.920780684264909,0.838585127281365
"Cul4a",0.6192159354417,0.215558695373489,0.6192159354417,0.812148488960352,0.697800112907977,0.812148488960352
"Cul5",0.00959497495321714,0.0963798992964046,0.00959497495321714,0.0530323886641907,0.56433950406404,0.0530323886641907
"Cul9",0.275409217025399,0.568602039146789,0.275409217025399,0.518857103700034,0.902729107138855,0.518857103700034
"Cux1",0.03999180117903,0.431006898027946,0.03999180117903,0.148974024665994,0.841224795814409,0.148974024665994
"Cwc27",0.0163662781260265,0.182530238917019,0.0163662781260265,0.0778065833054336,0.675141097550847,0.0778065833054336
"Cwf19l2",0.0104319288780657,0.216962037947151,0.0104319288780657,0.056285499859299,0.698871398695484,0.056285499859299
"Cxcl1",2.17352123701605e-07,0.115232413306443,2.17352123701605e-07,5.09528340562556e-06,0.593246277615954,5.09528340562556e-06
"Cxcl14",7.25957679339651e-06,0.387565744960141,7.25957679339651e-06,0.000116124759765743,0.832110873601517,0.000116124759765743
"Cxcl2",0.134936648892249,0.640941116657492,0.134936648892249,0.334797196369516,0.925690386050354,0.334797196369516
"Cxcl5",0.0411996321268271,0.23239586231671,0.0411996321268271,0.151946925357439,0.719825646195388,0.151946925357439
"Cyb5a",0.00015349853758047,0.22824442808653,0.00015349853758047,0.00179404164696486,0.715985213643746,0.00179404164696486
"Cyb5b",0.0445461427137557,0.0256830981225504,0.0445461427137557,0.159818883827128,0.314388035556085,0.159818883827128
"Cyb5r4",0.401398371834086,0.171564937989085,0.401398371834086,0.640322236492466,0.665691548163168,0.640322236492466
"Cyfip1",0.676782514651674,0.389668066833636,0.676782514651674,0.845765786671536,0.833015723248485,0.845765786671536
"Cygb",0.413982796617873,0.0361527818408311,0.413982796617873,0.650476050617992,0.369501364277968,0.650476050617992
"Cyld",0.809500708116641,0.552156699952511,0.809500708116641,0.919437764100767,0.894402779651733,0.919437764100767
"Cyp1b1",0.00232363977969402,0.0578501662041537,0.00232363977969402,0.0180256987863129,0.458974664942682,0.0180256987863129
"Cyp20a1",0.179476387438119,0.557550328303289,0.179476387438119,0.401802516114209,0.894402779651733,0.401802516114209
"Cyp27a1",0.000432837319977061,0.0487031222833222,0.000432837319977061,0.00448107469082851,0.422358842817833,0.00448107469082851
"Cyp2d22",0.0273322354846134,0.173269599203161,0.0273322354846134,0.114813129688299,0.66688037626053,0.114813129688299
"Cyp39a1",0.568093602636414,0.300991821118764,0.568093602636414,0.776948360149665,0.786632977607168,0.776948360149665
"Cyp4f13",0.00669648384142691,0.277261742551952,0.00669648384142691,0.0410134498336041,0.768642682615133,0.0410134498336041
"Cyp51",0.334948004961533,0.152388671985933,0.334948004961533,0.571653938174934,0.636722340531388,0.571653938174934
"Cyp7b1",1.13769996500495e-12,0.421870460817731,1.13769996500495e-12,7.13950485731568e-11,0.837987208579985,7.13950485731568e-11
"Cyria",0.0028849871678528,0.00216141337533163,0.0028849871678528,0.0215528620103875,0.0576094362392313,0.0215528620103875
"Cyrib",0.0672790093841725,0.44388710870726,0.0672790093841725,0.21395144879135,0.845874593134675,0.21395144879135
"Cys1",0.000542283474754842,0.013280158976891,0.000542283474754842,0.0054215056213848,0.212149878874888,0.0054215056213848
"Cyth1",0.0787051765630456,0.31691284727311,0.0787051765630456,0.238512938484891,0.790671148407998,0.238512938484891
"Cyth3",0.58531574986752,0.919615658986655,0.58531574986752,0.790040682895305,0.991991459595686,0.790040682895305
"Cyyr1",0.640609603720992,0.951684210856975,0.640609603720992,0.827393361115401,0.997677635495407,0.827393361115401
"D5Ertd579e",0.499905056370697,0.335028938507523,0.499905056370697,0.723859682263427,0.804148329154607,0.723859682263427
"D5Ertd615e",0.16906044274463,0.479435629632529,0.16906044274463,0.387365236588654,0.871273840303678,0.387365236588654
"D630003M21Rik",2.37345379877224e-05,0.819769066487567,2.37345379877224e-05,0.000342096043999716,0.973557540713957,0.000342096043999716
"D830005E20Rik",0.00713110714675123,0.159810795916349,0.00713110714675123,0.042588266546996,0.649112345637053,0.042588266546996
"Daam1",0.111552660404732,0.0699981404305499,0.111552660404732,0.298368890743736,0.498360824256974,0.298368890743736
"Dab2",0.605566498139855,0.838810297277192,0.605566498139855,0.80267002313906,0.977633325616031,0.80267002313906
"Dab2ip",0.787269048012966,0.321729566849733,0.787269048012966,0.905342243564967,0.79214898129781,0.905342243564967
"Dach1",0.240741767602013,0.775777024297995,0.240741767602013,0.479017400023713,0.962171139016795,0.479017400023713
"Dag1",0.781359651962731,0.794944270428697,0.781359651962731,0.903436105136774,0.966246557999782,0.903436105136774
"Dap",0.437155637123768,0.623019089261983,0.437155637123768,0.669930128693824,0.920048316786921,0.669930128693824
"Dapk1",0.058652268760047,0.679683483131546,0.058652268760047,0.193875692278956,0.937034903384193,0.193875692278956
"Dapk2",0.0259818556164363,0.744160272969504,0.0259818556164363,0.11039582193692,0.953374971556102,0.11039582193692
"Dbn1",0.0712677109648324,0.0712677022390051,0.0712677109648324,0.221335354205276,0.502819532405991,0.221335354205276
"Dcaf1",0.280369274608098,0.355813187208462,0.280369274608098,0.521349046101967,0.815848632337305,0.521349046101967
"Dcaf10",0.008073714942392,0.135455710144121,0.008073714942392,0.0464494827221678,0.612072391049198,0.0464494827221678
"Dcaf13",0.316251907458284,0.0212444180971961,0.316251907458284,0.555551908063024,0.280640383694671,0.555551908063024
"Dcaf17",0.920510465499575,0.408366717775739,0.920510465499575,0.970451086383524,0.83581339505658,0.970451086383524
"Dcaf5",0.382211373791154,0.566652177814662,0.382211373791154,0.621549949048713,0.902659211378199,0.621549949048713
"Dcaf6",0.178131883307632,0.210994738600572,0.178131883307632,0.399710883455551,0.69399539113212,0.399710883455551
"Dcaf8",0.515293098901718,0.0896148913782186,0.515293098901718,0.739838278922952,0.549519320208147,0.739838278922952
"Dcakd",0.0768196185551581,0.508290574151019,0.0768196185551581,0.234196362768087,0.887526589012314,0.234196362768087
"Dcbld1",0.147624814016832,0.905124861748603,0.147624814016832,0.355129828914509,0.989304365666454,0.355129828914509
"Dcbld2",8.95412959605608e-36,6.51335091139405e-06,8.95412959605608e-36,2.80953035556252e-33,0.000421610238359761,2.80953035556252e-33
"Dchs2",4.66441883315803e-15,0.493988252958774,4.66441883315803e-15,3.80523288409032e-13,0.883588400210366,3.80523288409032e-13
"Dclk1",0.00340840138613217,0.534674930722351,0.00340840138613217,0.0242632971274574,0.891776899010134,0.0242632971274574
"Dclk2",0.428702719944928,0.991269654364567,0.428702719944928,0.663635064385336,0.999999850710085,0.663635064385336
"Dcn",0.735091547534045,0.798301852483768,0.735091547534045,0.878020035839347,0.966246557999782,0.878020035839347
"Dcp1a",0.53802153048764,0.954025203449947,0.53802153048764,0.756679798168795,0.997677635495407,0.756679798168795
"Dcp1b",0.360700426556091,0.569906822364719,0.360700426556091,0.598506224075295,0.902729107138855,0.598506224075295
"Dctn4",0.00038354152446837,0.373438291719587,0.00038354152446837,0.00402176318330715,0.824538056336491,0.00402176318330715
"Dcun1d1",0.27914509402781,0.672242403615647,0.27914509402781,0.52115834141805,0.935480703402957,0.52115834141805
"Dcun1d3",0.480461813664214,0.613634979335751,0.480461813664214,0.707578866531337,0.91880432117316,0.707578866531337
"Dcun1d5",0.103343890914421,0.787084661626669,0.103343890914421,0.28102648735995,0.965911369028452,0.28102648735995
"Ddb1",0.706176998264716,0.908759031752639,0.706176998264716,0.86242394488676,0.990169250490953,0.86242394488676
"Ddhd1",0.0759404113680165,0.955959802149905,0.0759404113680165,0.232204601177016,0.997677635495407,0.232204601177016
"Ddhd2",0.943545776192255,0.94354577588812,0.943545776192255,0.981664496133666,0.995895124920172,0.981664496133666
"Ddi2",0.0579213358177196,0.0397268535421835,0.0579213358177196,0.192395056026448,0.382321119662645,0.192395056026448
"Ddr2",0.000248115514532704,0.0176776408503226,0.000248115514532704,0.00272793310991617,0.25118264594988,0.00272793310991617
"Ddx1",0.501874322070951,0.522697454009889,0.501874322070951,0.726297739880078,0.889395917648465,0.726297739880078
"Ddx10",0.347785434941948,0.947601289224884,0.347785434941948,0.584273801123643,0.996079241716485,0.584273801123643
"Ddx18",0.991581794579887,0.126135934689024,0.991581794579887,0.999896888897835,0.602922582363934,0.999896888897835
"Ddx23",0.815315066156793,0.508017444300017,0.815315066156793,0.922260164962163,0.887526589012314,0.922260164962163
"Ddx24",0.964937796937159,0.489675424427614,0.964937796937159,0.99283843578749,0.880344362910553,0.99283843578749
"Ddx39b",0.00436492692099362,0.295958871466094,0.00436492692099362,0.0293654663538787,0.782190717977144,0.0293654663538787
"Ddx46",0.914202451835113,0.410887364983153,0.914202451835113,0.969201108649948,0.83581339505658,0.969201108649948
"Ddx5",0.804964539551845,0.340870745414111,0.804964539551845,0.915885734123284,0.80836213259822,0.915885734123284
"Ddx50",0.0149081778462113,0.551287018929603,0.0149081778462113,0.0733539896679084,0.894402779651733,0.0733539896679084
"Ddx52",0.91333847221418,0.191409652067306,0.91333847221418,0.969201108649948,0.679570962809228,0.969201108649948
"Ddx6",0.847781970928983,0.629927726507084,0.847781970928983,0.937917726991951,0.920048316786921,0.937917726991951
"Ddx60",0.0213761267868491,0.678529051576903,0.0213761267868491,0.0958167265533598,0.936609901829112,0.0958167265533598
"Dek",0.0173782123068723,0.421423710646551,0.0173782123068723,0.0814778482755542,0.837916818229431,0.0814778482755542
"Dennd10",0.09213013196839,0.982449073411909,0.09213013196839,0.263270535473089,0.999999850710085,0.263270535473089
"Dennd1a",0.366513642374854,0.392723773938957,0.366513642374854,0.60404409989779,0.83515926475578,0.60404409989779
"Dennd1b",0.292745627026649,0.686948669299437,0.292745627026649,0.533560952923011,0.939743936062765,0.533560952923011
"Dennd2a",0.216454461978606,0.0223237735290746,0.216454461978606,0.452854162791247,0.289367465907058,0.452854162791247
"Dennd2b",0.190321000191127,0.0125701874836925,0.190321000191127,0.416703896822119,0.205909817094116,0.416703896822119
"Dennd4a",0.314837082107402,0.56388876517973,0.314837082107402,0.554104144902858,0.900015023249683,0.554104144902858
"Dennd4c",0.56785346667291,0.0183364588105637,0.56785346667291,0.776948360149665,0.256962470891679,0.776948360149665
"Dennd5b",1.44551135125807e-07,0.584278081506281,1.44551135125807e-07,3.59526878157419e-06,0.909289577594355,3.59526878157419e-06
"Dennd6a",0.880473602910105,0.848415666546943,0.880473602910105,0.954411859226765,0.977633325616031,0.954411859226765
"Depdc5",0.319929529549001,0.729750576930914,0.319929529549001,0.557750817995539,0.952098444407083,0.557750817995539
"Deptor",0.172585989383711,0.96147826372512,0.172585989383711,0.391751948077994,0.998015552631202,0.391751948077994
"Derl1",0.677664548083799,0.458166031529014,0.677664548083799,0.845765786671536,0.857064714025376,0.845765786671536
"Desi2",0.87333184727309,0.145722349959411,0.87333184727309,0.950811116505126,0.624218217578233,0.950811116505126
"Dgcr2",0.628448732234088,0.400724157653803,0.628448732234088,0.818206951414889,0.83581339505658,0.818206951414889
"Dgcr8",0.359972232738743,0.0782220894793995,0.359972232738743,0.598357211318445,0.520374683355614,0.598357211318445
"Dgka",0.132553680239301,0.424665923883134,0.132553680239301,0.331040091952235,0.838976373453349,0.331040091952235
"Dgkd",0.551685349088408,0.42068690237118,0.551685349088408,0.76594092365989,0.837866984927402,0.76594092365989
"Dgkh",0.0139949851204809,0.292902872653904,0.0139949851204809,0.0703890805258219,0.778655746207706,0.0703890805258219
"Dhdds",0.826736664897894,0.628296703614537,0.826736664897894,0.926954056107342,0.920048316786921,0.926954056107342
"Dhx15",0.532778121188424,0.628214074073728,0.532778121188424,0.753015230882737,0.920048316786921,0.753015230882737
"Dhx30",0.981426671446759,0.0566540690652054,0.981426671446759,0.999896888897835,0.452123862324672,0.999896888897835
"Dhx40",0.0158788402610596,0.528518645839206,0.0158788402610596,0.0760454439186725,0.889516730388891,0.0760454439186725
"Dhx57",0.7496528362582,0.955699288359323,0.7496528362582,0.886944646376565,0.997677635495407,0.886944646376565
"Dhx9",0.183615749732351,0.379726788182956,0.183615749732351,0.407491100738988,0.82986379539662,0.407491100738988
"Diaph1",0.702225443437094,0.966722224521192,0.702225443437094,0.860678566410335,0.999039232525792,0.860678566410335
"Dicer1",0.0768214595203973,0.573704575592563,0.0768214595203973,0.234196362768087,0.905799478661265,0.234196362768087
"Dip2b",0.937046510420403,0.0558056109676614,0.937046510420403,0.97687741432625,0.449630111210092,0.97687741432625
"Dip2c",0.0276542476820583,0.287822664983562,0.0276542476820583,0.115457191704315,0.775990967387327,0.115457191704315
"Dipk1a",0.831771223056592,0.909349255350419,0.831771223056592,0.928007335571071,0.99047175836512,0.928007335571071
"Dis3l2",0.409409022533058,0.767065837025241,0.409409022533058,0.647529818888074,0.959148712932386,0.647529818888074
"Disp1",0.027098738728457,0.11224215657545,0.027098738728457,0.113954386879769,0.592681750943446,0.113954386879769
"Dlat",0.986656627219982,0.92680639117688,0.986656627219982,0.999896888897835,0.993342738728443,0.999896888897835
"Dlc1",0.704179918165902,0.788105194026728,0.704179918165902,0.860758131914508,0.965911369028452,0.860758131914508
"Dld",0.573731062818819,0.171971018432029,0.573731062818819,0.781302835401567,0.665823718791724,0.781302835401567
"Dleu2",0.549225569626719,0.400543320445554,0.549225569626719,0.764082912178509,0.83581339505658,0.764082912178509
"Dlg1",0.0159318619518911,0.372526825108419,0.0159318619518911,0.0761853046913995,0.824538056336491,0.0761853046913995
"Dlg5",0.0269914320430928,0.466097819926509,0.0269914320430928,0.113855275391702,0.861753859287946,0.113855275391702
"Dlgap4",0.89623390322254,0.88551383315046,0.89623390322254,0.96189663783635,0.984961891197438,0.96189663783635
"Dmtf1",0.573685898319461,0.532086414745863,0.573685898319461,0.781302835401567,0.891461251424115,0.781302835401567
"Dmxl1",0.250637340957404,0.995075118101357,0.250637340957404,0.491987350223893,0.999999850710085,0.491987350223893
"Dmxl2",0.086032368893385,0.744364703715235,0.086032368893385,0.251559880083238,0.953374971556102,0.251559880083238
"Dnaaf9",0.0177993442862374,0.382667304059759,0.0177993442862374,0.0829754575354998,0.831579466985017,0.0829754575354998
"Dnaja1",0.235074120186382,0.185742073174949,0.235074120186382,0.472581240138123,0.675141097550847,0.472581240138123
"Dnaja2",0.123957648345965,0.278086151216605,0.123957648345965,0.317204044920447,0.769050052278341,0.317204044920447
"Dnajb11",0.778122834976343,0.159938774163465,0.778122834976343,0.902781623108374,0.649112345637053,0.902781623108374
"Dnajb14",0.0199082685195871,0.826315971724504,0.0199082685195871,0.09022869699044,0.975880837733138,0.09022869699044
"Dnajb4",0.0113557467527351,0.00258949944534196,0.0113557467527351,0.0594838666881052,0.0672610110707294,0.0594838666881052
"Dnajb6",0.0230147846050085,0.0326750095885289,0.0230147846050085,0.100943340219172,0.352509759529156,0.100943340219172
"Dnajc1",0.836580662565175,0.0457441933314197,0.836580662565175,0.930827202019462,0.411798720542007,0.930827202019462
"Dnajc11",0.90861775438476,0.264202515961109,0.90861775438476,0.967184712978976,0.753684120263776,0.967184712978976
"Dnajc13",0.696580522527642,0.137657929014161,0.696580522527642,0.856602939822205,0.613720842800695,0.856602939822205
"Dnajc21",0.00524993066732829,0.955552333598771,0.00524993066732829,0.0337767621325428,0.997677635495407,0.0337767621325428
"Dnajc3",0.341367023122417,0.249375159011953,0.341367023122417,0.577295226913905,0.744352152597157,0.577295226913905
"Dnajc5",0.160300115838312,0.930644876708408,0.160300115838312,0.376000099197512,0.994334933902203,0.376000099197512
"Dnajc7",0.997270223273253,0.959334561395761,0.997270223273253,0.999896888897835,0.998001617696917,0.999896888897835
"Dnm1l",0.447593709033113,0.329186769586714,0.447593709033113,0.680229038429981,0.801446953059475,0.680229038429981
"Dnm2",0.697838366319371,0.252883163624627,0.697838366319371,0.856858126495097,0.746206614516083,0.856858126495097
