"gene","phi_hat","phi_trend","df","statistic","p_over","p_under","p_two","padj_over","padj_two"
"Grk5",1.52188853887634,1.38220846483265,227,249.939648840709,0.141549659818108,0.858450340181892,0.283099319636216,0.68562411990474,0.999507387341844
"Gucy1a1",1.52648477324137,1.49337202092311,335,342.428003117241,0.378057362181915,0.621942637818085,0.75611472436383,0.68562411990474,0.999507387341844
"Gucy1a2",1.65370454463968,1.6677000050903,608,602.897619519095,0.550766930874687,0.449233069125313,0.898466138250626,0.687121850654343,0.999507387341844
"Gucy1b1",1.53778508745441,1.45335458485441,302,319.544246979311,0.233461804561631,0.766538195438369,0.466923609123262,0.68562411990474,0.999507387341844
"Gulp1",1.58777545504683,1.32532538436911,148,177.307980454017,0.05043622566075,0.94956377433925,0.1008724513215,0.68562411990474,0.999507387341844
"Hdac9",1.54407430706595,1.46059213560158,65,68.7151652490236,0.352688134683337,0.647311865316663,0.705376269366674,0.68562411990474,0.999507387341844
"Hectd1",1.47210715664026,1.45858301253033,100,100.927211135311,0.455217895590821,0.544782104409179,0.910435791181642,0.68562411990474,0.999507387341844
"Hecw2",1.64978440723525,1.5231457168966,355,384.515715122661,0.134955453038419,0.865044546961581,0.269910906076838,0.68562411990474,0.999507387341844
"Heg1",1.54049596819697,1.46200658316114,80,84.2948854507137,0.349691892126918,0.650308107873082,0.699383784253836,0.68562411990474,0.999507387341844
"Herc1",1.47278881877486,1.32453840081404,213,236.840259373567,0.125773791519506,0.874226208480493,0.251547583039013,0.68562411990474,0.999507387341844
"Herc4",1.55734863611751,1.45102927774165,110,118.059885214409,0.282522689488281,0.717477310511719,0.565045378976562,0.68562411990474,0.999507387341844
"Heyl",1.37095546839533,1.46721432620859,69,64.4731486256148,0.63194574845022,0.36805425154978,0.736108503099559,0.711544610522263,0.999507387341844
"Hibadh",1.50014893882861,1.46898462035884,66,67.4001814522079,0.428974788026782,0.571025211973218,0.857949576053564,0.68562411990474,0.999507387341844
"Hip1",1.41742807766064,1.47809022474013,62,59.4554644527269,0.568119374873562,0.431880625126438,0.863761250252875,0.687363899124528,0.999507387341844
"Hipk1",1.44153325625729,1.30794566946688,170,187.363022245126,0.171759493559763,0.828240506440237,0.343518987119526,0.68562411990474,0.999507387341844
"Hivep2",1.56584748688241,1.34920193993139,208,241.39920617673,0.0559678740081075,0.944032125991892,0.111935748016215,0.68562411990474,0.999507387341844
"Hlf",1.53284686486695,1.46249068515565,74,77.5599251000234,0.365920331296018,0.634079668703982,0.731840662592035,0.68562411990474,0.999507387341844
"Hmbox1",1.57928266619852,1.46145699093219,88,95.0947414037982,0.283998113309844,0.716001886690156,0.567996226619688,0.68562411990474,0.999507387341844
"Hmg20a",1.47196798907863,1.45808151785007,97,97.9238082320361,0.454632458056817,0.545367541943183,0.909264916113633,0.68562411990474,0.999507387341844
"Hnrnpa2b1",1.3876893332219,1.44497057927462,134,128.687997748081,0.613325930903274,0.386674069096726,0.773348138193451,0.705763587138317,0.999507387341844
"Hnrnpc",1.43577776598505,1.45353362394666,109,107.66849415388,0.518078906533432,0.481921093466568,0.963842186933136,0.687121850654343,0.999507387341844
"Hnrnph1",1.23717996089761,1.41903850211751,151,131.648418148466,0.869966920515077,0.130033079484923,0.260066158969846,0.904474386018074,0.999507387341844
"Homer1",1.65324113728181,1.46898462035884,56,63.0241477035792,0.241884505549829,0.758115494450171,0.483769011099658,0.68562411990474,0.999507387341844
"Hs2st1",1.50363641544053,1.46038267719793,80,82.3694467987302,0.405897662878994,0.594102337121006,0.811795325757989,0.68562411990474,0.999507387341844
"Hspa4",1.45696362098991,1.46122110438568,96,95.7202898283036,0.488854166021489,0.511145833978511,0.977708332042978,0.68562411990474,0.999507387341844
"Hspa4l",1.52673900497173,1.46898462035884,57,59.2410036683235,0.393776487921283,0.606223512078717,0.787552975842567,0.68562411990474,0.999507387341844
"Hspa5",1.65040845601899,1.502690639433,49,53.8168084785866,0.29516468834715,0.70483531165285,0.590329376694301,0.68562411990474,0.999507387341844
"Hsph1",1.5530711865138,1.4619781130185,73,77.548491051913,0.335848809565798,0.664151190434202,0.671697619131596,0.68562411990474,0.999507387341844
"Hycc1",1.47566892137568,1.45053421988984,120,122.079347137726,0.429973217662607,0.570026782337393,0.859946435325213,0.68562411990474,0.999507387341844
"Ifrd1",1.53845306054011,1.46249068515565,75,78.8955312410949,0.35682466401849,0.64317533598151,0.713649328036979,0.68562411990474,0.999507387341844
"Ift43",1.47878134927261,1.46063639070387,99,100.229841259425,0.44654562966481,0.55345437033519,0.89309125932962,0.68562411990474,0.999507387341844
"Igf1r",1.61584748426684,1.42044906187422,249,283.252694082226,0.0669071287091054,0.933092871290895,0.133814257418211,0.68562411990474,0.999507387341844
"Igf2r",1.10089730547181,1.4546916297222,103,77.9494568792224,0.968811692047308,0.0311883079526917,0.0623766159053834,0.988034146254596,0.986878115809097
"Igfbp7",1.67667009890896,1.41379934076348,234,277.508124266649,0.0268731851126254,0.973126814887375,0.0537463702252509,0.68562411990474,0.93646217951793
"Il1r1",1.48280445437013,1.45556784559617,102,103.908625629062,0.42879939900861,0.57120060099139,0.857598798017221,0.68562411990474,0.999507387341844
"Il34",1.31058014192496,1.46093704693313,76,68.1782223233989,0.726751427982845,0.273248572017155,0.54649714403431,0.776611713062749,0.999507387341844
"Impa2",1.27167798782739,1.46145699093219,92,80.0532452244763,0.808477675707366,0.191522324292634,0.383044648585269,0.848076582272624,0.999507387341844
"Ino80",1.43818235880138,1.4551196021557,100,98.8360239715531,0.514126918122457,0.485873081877543,0.971746163755086,0.687121850654343,0.999507387341844
"Inpp5a",1.45545695623877,1.45142938640138,121,121.335762769371,0.474315629935534,0.525684370064466,0.948631259871068,0.68562411990474,0.999507387341844
"Insr",1.38068333783008,1.45702929388274,108,102.340976335682,0.635480638099519,0.364519361900481,0.729038723800962,0.71474189930668,0.999507387341844
"Ipo7",1.45786903994531,1.46721432620859,67,66.5732496824388,0.491735153874587,0.508264846125413,0.983470307749174,0.68562411990474,0.999507387341844
"Irag1",1.43181909331428,1.52007059054101,393,370.183402780154,0.789949957643119,0.210050042356881,0.420100084713763,0.830335947297675,0.999507387341844
"Irf2",1.51652552496082,1.46158075938236,87,90.2705648145958,0.383877859908228,0.616122140091772,0.767755719816456,0.68562411990474,0.999507387341844
"Irs1",1.59672079517441,1.45905590306065,84,91.9255708525623,0.259688800447295,0.740311199552705,0.519377600894589,0.68562411990474,0.999507387341844
"Itga1",1.51057140572115,1.61284592692021,495,463.610834334185,0.840911730267744,0.159088269732256,0.318176539464512,0.879407180788648,0.999507387341844
"Itgb1",1.53933814144897,1.43076883522511,131,140.940515033016,0.261023105821918,0.738976894178082,0.522046211643836,0.68562411990474,0.999507387341844
"Itpkb",1.46670304752517,1.45428437140525,107,107.913712868651,0.457059854965296,0.542940145034704,0.914119709930592,0.68562411990474,0.999507387341844
"Itpr1",1.55653246866527,1.46742314757208,309,327.764035624866,0.221621191522231,0.778378808477769,0.443242383044461,0.68562411990474,0.999507387341844
"Itpr2",1.55590736477533,1.44411379900435,129,138.986311324219,0.258614010853576,0.741385989146424,0.517228021707151,0.68562411990474,0.999507387341844
"Itsn2",1.50574192707786,1.45556784559617,102,105.515986098907,0.385923130949841,0.614076869050159,0.771846261899683,0.68562411990474,0.999507387341844
"Jag1",1.51291616180698,1.46137690405744,79,81.7861404890886,0.392805104621339,0.607194895378661,0.785610209242678,0.68562411990474,0.999507387341844
"Jak1",1.60945656395296,1.30314497861017,172,212.429571186431,0.0194857265629684,0.980514273437032,0.0389714531259368,0.68562411990474,0.897849702128407
"Jarid2",1.40798574592841,1.46038267719793,81,78.0938086988444,0.57085617895086,0.42914382104914,0.85828764209828,0.687363899124528,0.999507387341844
"Jmjd1c",1.52931902278383,1.31723491678161,205,238.006444922279,0.0567682352650599,0.94323176473494,0.11353647053012,0.68562411990474,0.999507387341844
"Jph2",1.43303561837645,1.44902830399247,114,112.741800863929,0.515724057116242,0.484275942883758,0.968551885767517,0.687121850654343,0.999507387341844
"Kalrn",1.48286180499483,1.38660885470632,233,249.173946489021,0.222644859854876,0.777355140145124,0.445289719709753,0.68562411990474,0.999507387341844
"Kansl1",1.61087810063674,1.40591634318206,253,289.883648794257,0.0553054287939116,0.944694571206088,0.110610857587823,0.68562411990474,0.999507387341844
"Kansl1l",1.55386232198926,1.46029055192294,88,93.6388201341117,0.320498585807392,0.679501414192607,0.640997171614785,0.68562411990474,0.999507387341844
"Kat2b",1.57582573464325,1.46820326165844,68,72.9845469997805,0.317654245345632,0.682345754654368,0.635308490691265,0.68562411990474,0.999507387341844
"Kat6a",1.5886691131084,1.46103418441058,82,89.1634628846443,0.27572575287197,0.72427424712803,0.55145150574394,0.68562411990474,0.999507387341844
"Kat6b",1.40896400145043,1.45603588584144,100,96.7671205875665,0.572922324883582,0.427077675116418,0.854155350232835,0.687363899124528,0.999507387341844
"Kcnab1",2.35246074830293,1.59886538214711,21,30.8979581808321,0.0753730347578987,0.924626965242101,0.150746069515797,0.68562411990474,0.999507387341844
"Kcnq1ot1",0.102802088568598,1.45287034359458,106,7.50033988670374,1,1.57149619702826e-41,3.14299239405652e-41,1,8.07749045272526e-39
"Kcnq5",2.41237559083693,1.51510122360137,28,44.582180709271,0.024309480405026,0.975690519594974,0.048618960810052,0.68562411990474,0.93646217951793
"Kcnt2",1.80554652729725,1.47835854922238,269,328.534654937691,0.00761548850244745,0.992384511497553,0.0152309770048949,0.562281967248254,0.518756975358902
"Kdm2a",1.42715388698643,1.4677415229999,69,67.0919345531595,0.542615886137521,0.457384113862479,0.914768227724957,0.687121850654343,0.999507387341844
"Kdm4c",1.48392072457904,1.46382232844596,71,71.9748356051949,0.445375388256899,0.554624611743101,0.890750776513798,0.68562411990474,0.999507387341844
"Khdc4",1.46141568183005,1.4942132756225,55,53.7927642673143,0.520824535424049,0.479175464575951,0.958350929151903,0.687121850654343,0.999507387341844
"Khdrbs3",1.50648849316906,1.47170146143789,61,62.4418745861189,0.424727809779157,0.575272190220843,0.849455619558314,0.68562411990474,0.999507387341844
"Kif1b",1.40947550873279,1.4508384333008,127,123.379271944026,0.574339847934688,0.425660152065312,0.851320304130624,0.687363899124528,0.999507387341844
"Kif5b",1.47892297077751,1.4551196021557,105,106.717627679255,0.434924467634324,0.565075532365676,0.869848935268649,0.68562411990474,0.999507387341844
"Kifap3",1.53193005636399,1.47356411270806,60,62.3765213804781,0.391714114931109,0.608285885068891,0.783428229862217,0.68562411990474,0.999507387341844
"Kirrel1",1.45420915277148,1.46122110438568,94,93.5489228496927,0.49373096371568,0.50626903628432,0.98746192743136,0.68562411990474,0.999507387341844
"Kitl",1.71395751725131,1.45991095923313,83,97.4432536670493,0.132865746758685,0.867134253241315,0.265731493517371,0.68562411990474,0.999507387341844
"Klf12",1.65208363648958,1.46644991151677,298,335.722972743528,0.0653362215924901,0.93466377840751,0.13067244318498,0.68562411990474,0.999507387341844
"Klf6",1.32969449459736,1.47170146143789,63,56.9210232880976,0.691498208453364,0.308501791546636,0.617003583093272,0.754628618142312,0.999507387341844
"Klf7",1.47520931162117,1.41273051344826,153,159.766510689376,0.337520233447306,0.662479766552694,0.675040466894613,0.68562411990474,0.999507387341844
"Klhl7",1.55916409570497,1.49656357573462,54,56.2587935007967,0.390360279110658,0.609639720889342,0.780720558221315,0.68562411990474,0.999507387341844
"Kmt2a",1.45354920835687,1.45808151785007,106,105.670508952759,0.49075881596845,0.50924118403155,0.981517631936899,0.68562411990474,0.999507387341844
"Kmt2c",1.46518430184799,1.3187871724251,184,204.42563984322,0.144076683123569,0.855923316876431,0.288153366247137,0.68562411990474,0.999507387341844
"Kmt2e",1.40201348291345,1.42674681177696,134,131.677046803011,0.540593312245311,0.459406687754689,0.918813375509377,0.687121850654343,0.999507387341844
"Kpna4",1.53676867812617,1.45353362394666,110,116.299032790783,0.322187441857303,0.677812558142697,0.644374883714607,0.68562411990474,0.999507387341844
"Krit1",1.48457558465215,1.44991419650893,125,127.988227529833,0.409200003434123,0.590799996565877,0.818400006868246,0.68562411990474,0.999507387341844
"Ktn1",1.44028736581148,1.44226427184359,139,138.809473240218,0.488603743044814,0.511396256955186,0.977207486089629,0.68562411990474,0.999507387341844
"Lama2",1.89672134952194,1.69520473530891,627,701.534311095201,0.0204089776718922,0.979591022328108,0.0408179553437845,0.68562411990474,0.897849702128407
"Lamc1",1.46300880473251,1.31392917821023,191,212.671037631222,0.134963045625304,0.865036954374696,0.269926091250608,0.68562411990474,0.999507387341844
"Lats2",1.3986078030562,1.4619781130185,90,86.0988965253174,0.596842877898933,0.403157122101067,0.806314244202135,0.69563999827676,0.999507387341844
"Ldb2",1.48404466732453,1.45102927774165,105,107.389073714348,0.417002992546321,0.582997007453679,0.834005985092642,0.68562411990474,0.999507387341844
"Ldlrad4",1.63182530002404,1.3971177281884,134,156.511212900259,0.0893047527315882,0.910695247268412,0.178609505463176,0.68562411990474,0.999507387341844
"Lhfpl6",1.50820617937453,1.63367337341382,515,475.447659867768,0.893349210114408,0.106650789885591,0.213301579771183,0.925769141126625,0.999507387341844
"Lima1",1.22677004864682,1.45949897281634,97,81.5325648973349,0.870160669038789,0.129839330961211,0.259678661922422,0.904474386018074,0.999507387341844
"Limd1",1.39826301375323,1.4127625807102,274,271.187863409991,0.536664478713449,0.463335521286551,0.926671042573102,0.687121850654343,0.999507387341844
"Lims1",1.50845885474946,1.59427205657067,452,427.670672352734,0.788693696242315,0.211306303757685,0.422612607515371,0.829863991542579,0.999507387341844
"Lin52",1.52718822059298,1.4677415229999,68,70.7541466756813,0.385882433086253,0.614117566913747,0.771764866172507,0.68562411990474,0.999507387341844
"Lin7a",1.78472857590088,1.54668105042074,348,401.560195131731,0.0250295973706793,0.974970402629321,0.0500591947413586,0.68562411990474,0.93646217951793
"Lmbrd1",1.47494423909953,1.464530522724,72,72.5119644605586,0.4609175219118,0.5390824780882,0.9218350438236,0.68562411990474,0.999507387341844
"Lncpint",1.56792119750089,1.53229522775208,393,402.137277110639,0.364235507184124,0.635764492815876,0.728471014368248,0.68562411990474,0.999507387341844
"Lncppara",1.34815430495299,1.44849197129008,132,122.856302817682,0.703680075465067,0.296319924534933,0.592639849069866,0.76306236031444,0.999507387341844
"Lnpep",1.46231690636581,1.42084604502858,146,150.261366512171,0.387467986863852,0.612532013136148,0.774935973727703,0.68562411990474,0.999507387341844
"Lonp2",1.45338978903112,1.46145699093219,98,97.459042728448,0.496428326554014,0.503571673445986,0.992856653108028,0.68562411990474,0.999507387341844
"Lpp",1.59027562539429,1.55137592379309,428,438.731810407762,0.349553747102188,0.650446252897812,0.699107494204376,0.68562411990474,0.999507387341844
"Lrba",1.50771732692385,1.46145699093219,94,96.9754358904822,0.396168439833876,0.603831560166124,0.792336879667751,0.68562411990474,0.999507387341844
"Lrch1",1.55291289847141,1.46094706353987,91,96.7284012457598,0.320890592327745,0.679109407672255,0.64178118465549,0.68562411990474,0.999507387341844
"Lrch3",1.43766434843671,1.3638817247464,160,168.655603764061,0.304144607534583,0.695855392465417,0.608289215069166,0.68562411990474,0.999507387341844
"Lrfn2",1.44263663205203,1.45181616027005,110,109.304493136518,0.500798049307799,0.499201950692201,0.998403901384401,0.68562411990474,0.999507387341844
"Lrp6",1.37287215895003,1.46176730946838,87,81.7092276280904,0.640088847679728,0.359911152320272,0.719822304640543,0.718352986260656,0.999507387341844
"Lrrc8c",1.37611727096709,1.45808151785007,87,82.1094027381036,0.628215828088488,0.371784171911512,0.743568343823024,0.710304006199772,0.999507387341844
"Lrrc8d",1.54127401586954,1.46660680616459,69,72.5128961954803,0.36292114291727,0.63707885708273,0.72584228583454,0.68562411990474,0.999507387341844
"Lrrfip1",1.54669079701033,1.4619864434587,88,93.0985309377485,0.334625366852153,0.665374633147847,0.669250733704305,0.68562411990474,0.999507387341844
"Lrrfip2",1.39236030753718,1.33782097587062,156,162.359696770673,0.347198491690379,0.652801508309621,0.694396983380759,0.68562411990474,0.999507387341844
"Lrrk1",1.43172702200177,1.46180791630549,94,92.0656801533158,0.537176995929281,0.462823004070719,0.925646008141438,0.687121850654343,0.999507387341844
"Lsamp",1.04909387925842,1.45556784559617,82,59.1011256256186,0.973501875300023,0.0264981246999772,0.0529962493999544,0.989938691331527,0.93646217951793
"Lsm14a",1.46116991571683,1.46524364139525,73,72.7970426445658,0.484680419681839,0.515319580318161,0.969360839363678,0.68562411990474,0.999507387341844
"Ltbp1",1.2063339645022,1.46023280508143,80,66.089952796804,0.868055426587708,0.131944573412292,0.263889146824585,0.904114466597937,0.999507387341844
"Luc7l2",1.41969487584982,1.39995222880152,245,248.455081128713,0.426440192195187,0.573559807804813,0.852880384390375,0.68562411990474,0.999507387341844
"Luzp1",1.51671892138782,1.38834630723184,142,155.12994539993,0.213132428225564,0.786867571774436,0.426264856451128,0.68562411990474,0.999507387341844
"Macf1",1.73267954703484,1.48613450474211,51,59.4607396684536,0.194717781887179,0.805282218112821,0.389435563774359,0.68562411990474,0.999507387341844
"Magi1",1.53042747468227,1.45127183244363,106,111.781479313333,0.33153479512924,0.66846520487076,0.663069590258479,0.68562411990474,0.999507387341844
"Malat1",1.43182919059937,1.860475166457,790,607.987185729332,0.9999996652934,3.3470659971675e-07,6.694131994335e-07,1,5.73463974181365e-05
"Maml3",1.6046034532172,1.43683309069752,268,299.292748925659,0.0916143092308508,0.908385690769149,0.183228618461702,0.68562411990474,0.999507387341844
"Man1a",1.55209864853769,1.51903547543373,46,47.0012313651514,0.431290681223735,0.568709318776265,0.86258136244747,0.68562411990474,0.999507387341844
"Man2a1",1.64017927327745,1.41379934076348,230,266.827987520561,0.048069225431715,0.951930774568285,0.09613845086343,0.68562411990474,0.999507387341844
"Map1b",1.69723029158962,1.46093704693313,71,82.4836025315599,0.165673593682029,0.834326406317971,0.331347187364058,0.68562411990474,0.999507387341844
"Map2",1.59814148952597,1.47016230671066,64,69.5712676503767,0.295500903953329,0.704499096046671,0.591001807906658,0.68562411990474,0.999507387341844
"Map2k1",1.49691905503302,1.47809022474013,58,58.738839983317,0.44820638503141,0.55179361496859,0.896412770062819,0.68562411990474,0.999507387341844
"Map2k4",1.6451770723191,1.50046755587968,52,57.0150333643422,0.294008284713972,0.705991715286028,0.588016569427944,0.68562411990474,0.999507387341844
"Map2k5",1.49993892668663,1.46059213560158,82,84.2089923602423,0.411790777060609,0.588209222939391,0.823581554121217,0.68562411990474,0.999507387341844
"Map3k20",1.397274220537,1.35059332649061,223,230.70760462692,0.347407885430807,0.652592114569193,0.694815770861615,0.68562411990474,0.999507387341844
"Map3k3",1.47199193574683,1.45319088003518,110,111.423155179884,0.444149698720463,0.555850301279537,0.888299397440925,0.68562411990474,0.999507387341844
"Map4k3",1.36484886001714,1.44577936198586,135,127.443094670565,0.665671798744202,0.334328201255797,0.668656402511595,0.738996338130713,0.999507387341844
"Map4k4",1.40143783388376,1.45094458681946,117,113.007917775706,0.587171531337086,0.412828468662914,0.825656937325828,0.691599704341562,0.999507387341844
"Mapk1",1.33203652890821,1.46189904423808,92,83.8275126743965,0.716258769767784,0.283741230232216,0.567482460464432,0.770202944896739,0.999507387341844
"Mapre2",1.56102154265393,1.46063639070387,92,98.3228836678205,0.306864738648895,0.693135261351105,0.613729477297789,0.68562411990474,0.999507387341844
"Mark1",1.50262864295198,1.45702929388274,97,100.035722670976,0.39608909363686,0.60391090636314,0.79217818727372,0.68562411990474,0.999507387341844
"Mark3",1.49722745747355,1.45181616027005,116,119.628359168166,0.389950455926638,0.610049544073362,0.779900911853275,0.68562411990474,0.999507387341844
"Mast4",1.6722770454045,1.7297885807769,730,705.729160610485,0.733974708201457,0.266025291798543,0.532050583597085,0.782703319534334,0.999507387341844
"Mat2a",1.52447563961631,1.46660680616459,67,69.6436614264761,0.388631857018582,0.611368142981418,0.777263714037164,0.68562411990474,0.999507387341844
"Matr3",1.40151227779267,1.4619781130185,91,87.2363383168646,0.592238960533621,0.407761039466379,0.815522078932757,0.692629865106442,0.999507387341844
"Mbnl2",1.3812493098979,1.42397471283776,269,260.928836033951,0.626537022740826,0.373462977259174,0.746925954518348,0.710304006199772,0.999507387341844
"Mcam",1.34229236398361,1.46023929851174,81,74.4574410464672,0.682889135473039,0.317110864526961,0.634221729053922,0.7484115471922,0.999507387341844
"Mcu",1.61949713962907,1.45142938640138,101,112.695259331964,0.200568293242319,0.79943170675768,0.401136586484639,0.68562411990474,0.999507387341844
"Mdga2",2.06177564745101,1.64897143289422,451,563.903533106297,0.000227065388028418,0.999772934611972,0.000454130776056835,0.0496913200356794,0.0274615551639074
"Mdm4",1.43288587393555,1.45991095923313,98,96.1858767876134,0.532944070702441,0.467055929297559,0.934111858595118,0.687121850654343,0.999507387341844
"Med13",1.46836723537047,1.44991419650893,124,125.578146365034,0.443502311966337,0.556497688033663,0.887004623932675,0.68562411990474,0.999507387341844
"Med13l",1.38397676300027,1.46180791630549,93,88.0483937207841,0.62574074343495,0.37425925656505,0.7485185131301,0.710304006199772,0.999507387341844
"Mef2a",1.53675790387523,1.31610362996696,205,239.369729800329,0.0501550891582758,0.949844910841724,0.100310178316552,0.68562411990474,0.999507387341844
"Mef2c",1.51189105354474,1.37924384197039,150,164.426079805967,0.198832992165559,0.801167007834441,0.397665984331118,0.68562411990474,0.999507387341844
"Meis1",1.5487829261897,1.46038267719793,82,86.9636444820296,0.332917619639849,0.667082380360151,0.665835239279698,0.68562411990474,0.999507387341844
"Meis2",1.49448614902298,1.46029055192294,97,99.2714472228395,0.416982348637441,0.583017651362559,0.833964697274882,0.68562411990474,0.999507387341844
"Mga",1.46175813894861,1.46158075938236,84,84.0101943621447,0.479164921832433,0.520835078167567,0.958329843664867,0.68562411990474,0.999507387341844
"Mgp",1.49602748781855,1.3971177281884,125,133.84944747627,0.277951717905592,0.722048282094408,0.555903435811183,0.68562411990474,0.999507387341844
"Mia2",1.41395343106563,1.45702929388274,98,95.1027112675088,0.564057332016296,0.435942667983704,0.871885335967407,0.687363899124528,0.999507387341844
"Mib1",1.52070982704504,1.45319088003518,109,114.06441743145,0.350921817241208,0.649078182758792,0.701843634482416,0.68562411990474,0.999507387341844
"Mier1",1.4803917357016,1.46122110438568,97,98.2726008624313,0.444801613964686,0.555198386035314,0.889603227929373,0.68562411990474,0.999507387341844
"Mill2",1.41225704024963,1.46023280508143,78,75.4373198274562,0.561161192736692,0.438838807263308,0.877677614526615,0.687363899124528,0.999507387341844
"Mir100hg",1.53354965483877,1.44950320318036,119,125.899969400141,0.314930895139283,0.685069104860717,0.629861790278566,0.68562411990474,0.999507387341844
"Mir99ahg",1.71670699492414,1.428111096144,131,157.472774311662,0.0573657790933146,0.942634220906685,0.114731558186629,0.68562411990474,0.999507387341844
"Mitf",1.59662250331835,1.4619781130185,79,86.2756949908963,0.269400988205531,0.730599011794469,0.538801976411062,0.68562411990474,0.999507387341844
"Mkln1",1.55987805060026,1.38533838385822,158,177.906520794174,0.132829399246603,0.867170600753397,0.265658798493207,0.68562411990474,0.999507387341844
"Mllt10",1.46434381569712,1.31839338586523,202,224.362056076831,0.134181024316826,0.865818975683174,0.268362048633653,0.68562411990474,0.999507387341844
"Mllt3",1.54414662105713,1.4508384333008,118,125.588967801326,0.29910510289732,0.70089489710268,0.598210205794639,0.68562411990474,0.999507387341844
"Mon2",1.41478577221991,1.46189904423808,87,84.19621222701,0.565204328334537,0.434795671665463,0.869591343330925,0.687363899124528,0.999507387341844
"Morrbid",1.50866910810346,1.52925815185515,371,366.00507143113,0.563439022278198,0.436560977721802,0.873121955443603,0.687363899124528,0.999507387341844
"Mpdz",1.23365858947615,1.42145989856764,278,241.271025809422,0.945585463839525,0.0544145361604754,0.108829072320951,0.970121613599832,0.999507387341844
"Mprip",1.45743560774413,1.30436532899673,184,205.592824236738,0.13161378806575,0.86838621193425,0.263227576131499,0.68562411990474,0.999507387341844
"Mrps6",1.38993393177732,1.45858301253033,90,85.764096239505,0.606768140452835,0.393231859547165,0.78646371909433,0.701639649477519,0.999507387341844
"Mrtfa",1.49875800684648,1.45858301253033,100,102.754385178698,0.405141743097041,0.594858256902959,0.810283486194083,0.68562411990474,0.999507387341844
"Msi2",1.41901513874939,1.39773755590728,250,253.805718525661,0.421083180551205,0.578916819448795,0.84216636110241,0.68562411990474,0.999507387341844
"Msrb3",1.47247757372155,1.49063827131267,326,322.028286990452,0.55173315237236,0.44826684762764,0.896533695255281,0.687363899124528,0.999507387341844
"Mtcl2",1.50470383921598,1.45127183244363,114,118.197179767344,0.37499178069416,0.62500821930584,0.74998356138832,0.68562411990474,0.999507387341844
"Mtmr3",1.59101182795912,1.45053421988984,121,132.718296847677,0.219824058550977,0.780175941449023,0.439648117101954,0.68562411990474,0.999507387341844
"Mtus1",1.55149780302658,1.39026272248425,217,242.16647530847,0.115855280248941,0.884144719751059,0.231710560497881,0.68562411990474,0.999507387341844
"Mycbp2",1.38535237125399,1.33260649517722,176,182.966253146077,0.343863626247841,0.656136373752159,0.687727252495681,0.68562411990474,0.999507387341844
"Myh9",1.35745721026079,1.44991419650893,124,116.092865686553,0.681041363257265,0.318958636742735,0.637917273485469,0.74718305381907,0.999507387341844
"Mylk",1.40581625903403,1.45142938640138,117,113.323117092723,0.578953219986608,0.421046780013392,0.842093560026783,0.688593517463317,0.999507387341844
"Myo10",1.37109491414581,1.46137690405744,71,66.6137111063348,0.625394187780076,0.374605812219924,0.749211624439848,0.710304006199772,0.999507387341844
"Myo1b",1.63415703920921,1.66741103408975,598,586.073793124789,0.628492684850345,0.371507315149655,0.74301463029931,0.710304006199772,0.999507387341844
"Myo6",1.4066744787051,1.44849197129008,129,125.27581191309,0.57632728996337,0.42367271003663,0.84734542007326,0.687363899124528,0.999507387341844
"Myo9a",1.43808220669,1.45603588584144,107,105.680634393778,0.517915949680601,0.482084050319399,0.964168100638799,0.687121850654343,0.999507387341844
"Myom1",1.25969802892088,1.47170146143789,61,52.2127495131364,0.781176368988875,0.218823631011125,0.43764726202225,0.823640315200578,0.999507387341844
"N4bp2l2",1.45969443461556,1.43807435174767,129,130.939392554055,0.435806473857402,0.564193526142598,0.871612947714804,0.68562411990474,0.999507387341844
"Naa15",1.4920293655616,1.45287034359458,114,117.072626902959,0.402933582317497,0.597066417682503,0.805867164634993,0.68562411990474,0.999507387341844
"Naa16",1.43713337046757,1.43455780239459,136,136.244170891784,0.477978823483423,0.522021176516577,0.955957646966846,0.68562411990474,0.999507387341844
"Naalad2",1.51936298719852,1.46122110438568,94,97.7402532498356,0.375342180262736,0.624657819737264,0.750684360525471,0.68562411990474,0.999507387341844
"Nab1",1.48766240316132,1.45161089345525,115,117.856084667655,0.408783786963908,0.591216213036092,0.817567573927817,0.68562411990474,0.999507387341844
"Nbea",1.39985905946767,1.44947937469316,294,283.935439626809,0.652586156060961,0.347413843939039,0.694827687878077,0.729194096120292,0.999507387341844
"Nbeal1",1.49838860578826,1.51718008012763,372,367.392486003602,0.557704762628437,0.442295237371563,0.884590474743125,0.687363899124528,0.999507387341844
"Nckap1",1.43528857016008,1.45808151785007,104,102.374256493386,0.526713614903736,0.473286385096264,0.946572770192528,0.687121850654343,0.999507387341844
"Ncoa2",1.64493873519673,1.3187871724251,173,215.784932655764,0.0150387221022662,0.984961277897734,0.0300774442045324,0.607789367405876,0.735001095467571
"Ncoa3",1.53261322121252,1.46200658316114,90,94.3464902947871,0.356281801148277,0.643718198851723,0.712563602296555,0.68562411990474,0.999507387341844
"Ncor1",1.39087541579967,1.3638817247464,166,169.28544083665,0.414620656975498,0.585379343024502,0.829241313950995,0.68562411990474,0.999507387341844
"Ndfip1",1.46499277316805,1.42674681177696,141,144.77970394721,0.396382097088762,0.603617902911238,0.792764194177523,0.68562411990474,0.999507387341844
