"","AR","N","log2FC","llr_var","pval_var","padj_var"
"Cilk1",0.485915492957746,71,-0.0972972013549152,-0.960750487441246,0.165691288192131,0.409646323871129
"Cipc",0.514285714285714,91,0.0978473233981445,-1.4329782344747,0.0904719135704425,0.281808936055578
"Cisd2",0.755555555555556,90,1.78240856492737,-0.868993058583499,0.187394201432482,0.443102228976877
"Cish",0.431628787878788,88,-0.532873989572702,-1.48431759699096,0.0848934479005143,0.273178526901655
"Ckap5",0.490151515151515,110,-0.0981803939389039,-2.08277977305355,0.0412537846233704,0.172307474159229
"Ckmt2",0.409692412137093,181,-0.526473551476916,0.983051166656367,1,1
"Clasp1",0.529448500593875,227,0.123382415505282,0.62452839973497,1,1
"Clasp2",0.474702253764754,240,-0.188203735160621,3.75568210915753,1,1
"Clcn3",0.473850574712644,116,-0.134301091711591,16.9074242566462,1,1
"Clec2d",0.545454545454545,121,0.0172779914318357,-0.640673905442441,0.25764858302028,0.53496812127722
"Clec3b",0.421776155717762,137,-0.55581615506164,47.2720996507814,1,1
"Clic4",0.224790655166417,299,-1.63656369720837,-4.41378643481994,0.0029671275842362,0.0192079413867972
"Clic5",0.500246305418719,116,0.0510741845942695,41.315136451619,1,1
"Clint1",0.510576923076923,156,0.0752881273042372,0.0181999655276286,1,1
"Clip1",0.538485413957112,212,0.306755783263112,0.691590016363875,1,1
"Clip4",0.50823754789272,87,0.147557188413858,-0.0201806398335123,0.840775853694981,1
"Clk1",0.485483870967742,155,-0.0906025487809068,-5.17803895903234,0.00129049089409415,0.0088201319786435
"Clk4",0.491256830601093,122,-0.0164881227885689,-0.678460912002748,0.24407166952618,0.521906323718554
"Clock",0.527508090614887,103,0.225881407416328,-0.719546789316922,0.230286075440617,0.502166339853368
"Clpp",0.4375,64,-0.415037499278843,-0.584850185932353,0.279462814569751,0.562325420071008
"Clptm1",0.277777777777778,42,-1.20945336562895,-14.6202470723426,6.39290859089788e-08,8.97035115943359e-07
"Clpx",0.516252587991718,115,0.144389909335175,-1.17832810169025,0.124749331985668,0.34504246672959
"Cltc",0.573768939393939,176,0.405256478486259,-0.60179891180951,0.272603773271116,0.553235142319541
"Cluh",0.352941176470588,51,-0.736965594166206,-3.21310528955429,0.0112448239085344,0.0631542911535346
"Clybl",0.540983606557377,61,0.277533975528909,-0.191726777163765,0.53576072328289,0.901014983538281
"Cmah",0.384444444444444,30,-0.887525270741587,6.1173604059634,1,1
"Cmip",0.511775362318841,161,0,43.1270045620362,1,1
"Cmklr1",0.514227642276423,123,0.104697378666693,0.462761984920945,1,1
"Cmpk1",0.548611111111111,72,0.514573172829758,0.00354710024470251,1,1
"Cmss1",0.44486020425247,181,-0.264594919821411,11.5901354680993,1,1
"Cmya5",0.548450085268267,165,0.432667393300635,1.63390607771117,1,1
"Cnbp",0.64975845410628,69,0.793549122532573,1.5130471505046,1,1
"Cnksr3",0.494850948509485,123,-0.0461701814329258,1.19034351103946,1,1
"Cnn3",0.381868131868132,91,-0.584962500721157,-8.21205218996712,5.06371987449254e-05,0.00044549961023461
"Cnot1",0.497222222222222,150,0.0291463456595165,-12.1729184364621,8.05005306706242e-07,9.27859775116463e-06
"Cnot10",0.608187134502924,57,0.601450623509725,-2.08431367730466,0.0411791485268944,0.172213177404509
"Cnot2",0.499617133285475,199,0.0341482224118457,11.9905933830572,1,1
"Cnot4",0.475152905198777,218,-0.0305343681481121,5.11741462231635,1,1
"Cnot6l",0.505371900826446,121,0.0159415438690216,-3.97589420952565,0.00480398805833061,0.0297595365111567
"Cnot7",0.527322404371585,61,0.118644496498619,-0.440733425993159,0.347800235057986,0.649076442663695
"Cnst",0.467532467532468,77,0.0601209924375712,-0.740634461213673,0.223576093116035,0.493718101487211
"Cobll1",0.675495790602742,187,0.84799690655495,0.826012433708939,1,1
"Cog5",0.545054945054945,182,0.21800065221929,6.07398651309046,1,1
"Col14a1",0.558571428571428,70,0.462343214057201,-0.0345413873024114,0.79267696961326,1
"Col1a2",0.338756613756614,126,-0.963474123974886,-0.231383927053002,0.496333245992812,0.846761411936165
"Col3a1",0.439719366281866,144,-0.352301743930881,-31.0134243761837,3.38806266693779e-15,1.45554692236756e-13
"Col4a1",0.543775166956163,262,0.0856087155088371,1.3047857728393,1,1
"Col4a2",0.531531427456538,227,-0.0047535299706345,1.31125704915337,1,1
"Col4a4",0.380050505050505,66,-0.502500340529183,-1.36901632037765,0.0979853333065906,0.295744053447264
"Col5a1",0.465277777777778,96,-0.156725503687453,-2.10101532807042,0.0403756032802135,0.170360326085391
"Col5a2",0.529558827188138,232,-0.0764520604378733,1.71472014442452,1,1
"Col5a3",0.476543209876543,81,-0.0692626624371138,-3.31057018567721,0.0100775287664227,0.0575191867922927
"Col6a2",0.436144578313253,83,-0.467778961350817,-14.1550399443461,1.0335638407221e-07,1.37864080044706e-06
"Col6a3",0.549243092298648,162,0.119463666601571,4.18249098091613,1,1
"Col8a1",0.633052749719416,198,0.848675981663223,-2.40689070490339,0.0282330273410303,0.132100218449969
"Colec12",0.515815085158151,137,-0.180572245641821,-59.611309261012,9.36114007355255e-28,3.09666513633118e-25
"Colgalt2",0.786666666666667,50,1.73696559416621,-0.774488628316853,0.213286489012195,0.48260747767801
"Commd1",0.482843137254902,68,-0.0324214776923775,-1.39197295963864,0.0952133219555084,0.292279317396095
"Commd10",0.633084577114428,67,0.625604485218502,-0.811978871705719,0.202540818650671,0.465064347537745
"Comt",0.553448275862069,116,0.253118936968711,-23.5939401528139,6.44980250825295e-12,1.82358518780348e-10
"Cop1",0.545197740112994,118,0.231325546106456,-6.82964323365965,0.000219154762809255,0.00174690109728437
"Copa",0.526731601731602,154,0.11150831521699,3.54712772432688,1,1
"Coq10b",0.429824561403509,114,-0.537656785942799,-15.1877449208457,3.55998027636889e-08,5.30469133073347e-07
"Coq3",0.567307692307692,52,0.229481846122767,-0.216274806147339,0.510740536997033,0.866870034061665
"Corin",0.596503986209869,185,0.584962500721156,-0.249762137265975,0.479709226427858,0.823069564846138
"Coro6",0.550520833333333,128,0.260866569151084,-20.2793496433391,1.90797182864724e-10,4.29358558446603e-09
"Cox10",0.50975975975976,111,-0.132755208851772,-1.7711814307996,0.0598201872048202,0.224327282310948
"Cox11",0.475806451612903,62,-0.263034405833794,-0.836558783823634,0.195841481807224,0.456227902688941
"Cox6a1",0.457575757575758,55,-0.389946518316014,-0.698336405132153,0.237281445904466,0.511623022490739
"Cox6c",0.66566265060241,83,0.856635824828823,-3.00046387414622,0.0142983576422191,0.0772858939223215
"Cox7c",0.52831715210356,103,0.145430439521564,-9.03038335855794,2.13965216043856e-05,0.000199942636913298
"Cp",0.632569171334994,158,0.974004791467055,0.48574002239215,1,1
"Cpe",0.439890710382514,61,-0.0310268956206241,0.17445260932864,1,1
"Cpeb1",0.501880411255411,176,-0.0588936890535685,26.8990151972105,1,1
"Cpeb2",0.554421768707483,98,0.31315788525963,-0.21020305729985,0.516734470524236,0.873904718044056
"Cpeb3",0.530905039722442,216,0.251077768416906,-0.864289192611636,0.188592552753428,0.444664408060115
"Cpeb4",0.493055770520559,142,-0.169925001442312,2.49872066630724,1,1
"Cped1",0.501339858267569,332,-0.026866605852682,0.962205616518361,1,1
"Cplane1",0.510479797979798,132,0.108059745857453,-1.95921955199964,0.0477592039921408,0.191499935522426
"Cpne3",0.558333333333333,60,0.47916783669856,-0.773016254874761,0.213722106941233,0.48260747767801
"Cpne8",0.273939393939394,165,-1.40563880127659,6.5450028758298,1,1
"Cpped1",0.531914893617021,94,0.466567799918926,-0.063541980970939,0.721474855984831,1
"Cpq",0.527419081511608,281,0.244829810456203,2.16808236754076,1,1
"Cpsf6",0.556060606060606,110,0.303780748177103,-18.4036572184138,1.30400095502627e-09,2.37012920836643e-08
"Cpsf7",0.58003300330033,101,0.40880554556733,-7.62335038609683,9.43414104648248e-05,0.000794100218365498
"Cpxm2",0.616304347826087,46,0.833990048561071,3.66106009686897,1,1
"Cradd",0.334147869674185,209,-1.19513034133199,0.837784809870186,1,1
"Cramp1",0.513888888888889,72,0.0931094043914813,-1.64184071675352,0.0699718110624206,0.244453401370498
"Crbn",0.414893617021277,47,-0.443606651475614,-0.35734741393054,0.397889634791274,0.715491037959269
"Creb1",0.521212121212121,143,0.166649869409451,6.0658617684534,1,1
"Creb3l2",0.481115473673613,215,-0.0651841687601373,22.933752875163,1,1
"Creb5",0.426970324361629,230,-0.516296479872279,0.404540877471788,1,1
"Crebbp",0.448809523809524,252,-0.215908387766249,5.69909609266125,1,1
"Crebzf",0.373831775700935,107,-0.802963152940447,-4.55137958208627,0.00255224198759035,0.0166524980176506
"Crem",0.524616626311541,59,0.274174963438994,4.80619008832812,1,1
"Crim1",0.540961857379768,134,0.332983283396358,3.95185598149348,1,1
"Crispld2",0.486491228070175,95,0.0172779914318357,0.577092554632998,1,1
"Crk",0.517391304347826,115,0.0207585601667972,-0.943715507204587,0.169491962520673,0.416552312049321
"Crlf3",0.627525252525252,66,0.754887502163469,-1.95697727342889,0.0478867909234406,0.19177906098637
"Crppa",0.494791666666667,96,-0.179323699444562,-0.37226619692359,0.388212847785656,0.702905364244636
"Crtc3",0.513937621832359,171,0.209792384556814,-0.00671312775114075,0.907754208844299,1
"Cry2",0.554347826086957,46,0.356143810225275,-0.404720677549456,0.368285465775563,0.67645103874823
"Cryab",0.5,41,0.15754127698648,-0.387952734219212,0.378396325652658,0.689759074020432
"Crybg3",0.453333333333333,105,-0.399270183420527,9.57142398480804,1,1
"Cs",0.497835497835498,77,0.0269670476002695,-0.932117882271442,0.172136727278887,0.420552654238227
"Csde1",0.495175438596491,152,-0.084533510211668,-1.87313166496907,0.0529257042265681,0.205249976062705
"Csgalnact1",0.407632653061225,175,-0.337772372952141,2.88101717877174,1,1
"Csnk1a1",0.440266393442623,244,-0.315008680947572,6.61671824559699,1,1
"Csnk1d",0.64047619047619,70,0.82102985895468,-2.51962662338964,0.0247791694123462,0.120366361844407
"Csnk1g1",0.477272727272727,99,0,-0.931395453678533,0.17230303483584,0.420648294639821
"Csnk1g3",0.453506196999348,146,-0.243271151012364,0.277124427628706,1,1
"Csnk2a1",0.536363636363636,110,0.200697350237129,-4.63236486938027,0.00233608948633926,0.0153369888832382
"Csnk2a2",0.491228070175439,57,0.228268987673117,-0.771589373071009,0.21414527466473,0.482791153280397
"Cspp1",0.438172043010753,124,-0.362570079384708,-0.641453354390563,0.257359280763848,0.53496812127722
"Csrp3",0.485415707224218,141,-0.15728079219009,0.951370960799323,1,1
"Cst3",0.747512437810945,67,1.58496250072116,-12.6702007908566,4.80537571669151e-07,5.780430134842e-06
"Cstf3",0.505921855921856,169,0.162271428898877,2.64495988532761,1,1
"Ctdsp2",0.583333333333333,84,0.423211430724544,-0.614869151818937,0.267457937815984,0.547155756521506
"Ctdspl",0.335526315789474,76,-0.955605880641547,-0.651785792680059,0.25356186164443,0.533361532626601
"Ctdspl2",0.463675213675214,78,-0.0297473433940523,-0.46851077882728,0.333044999743311,0.632697817284316
"Ctif",0.53236914600551,121,0.0347654181606765,-33.0979763679944,4.08249979545098e-16,2.14363640053204e-14
"Ctnna1",0.48036303630363,101,0.0968615392525889,0.46831436854157,1,1
"Ctnnal1",0.723958333333333,64,1.40808473863708,-1.1281211533978,0.133076622969947,0.359361199007823
"Ctnnd1",0.476315789473684,114,-0.163498732282879,-7.23035681180087,0.000143113477558521,0.00117183015783066
"Ctps1",0.63,50,0.685891409571937,-0.223584374642705,0.503682545674775,0.856648771769746
"Cttnbp2nl",0.397222222222222,60,-0.570315724756755,-0.534400725583595,0.301216326575851,0.591687556829267
"Cuedc1",0.722222222222222,90,1.42084312096005,0.495038204694495,1,1
"Cul1",0.537842951750237,151,0.187627003175771,-18.8665198879566,8.11189277746829e-10,1.55972736365351e-08
"Cul3",0.539326298701299,176,0.186096292113458,15.7839555239167,1,1
"Cul4a",0.510288065843621,81,0,-1.0574170402421,0.145877863121777,0.37903573933578
"Cul5",0.40448717948718,130,-0.479992941119613,-1.19892636270637,0.121501924796623,0.339466526374348
"Cux1",0.515142857142857,200,0.113528945630414,4.86704272269856,1,1
"Cwc27",0.464111111111111,150,-0.158989523761157,-0.58407594967801,0.279781301048123,0.562624038825039
"Cwf19l2",0.412925170068027,147,-0.451874267459215,-22.9684289876129,1.22126457241084e-11,3.20630413137703e-10
"Cyb5a",0.494927536231884,115,0.0943273825481534,-2.15995934224961,0.0376687222444607,0.162039184895547
"Cyb5b",0.483333333333333,90,0,-1.88424545552559,0.0522267323514921,0.203974062123655
"Cyb5r4",0.404761904761905,84,-0.44980291743952,-0.806135746541813,0.204172793924943,0.467731026526117
"Cyfip1",0.445859872611465,157,-0.309328058107729,-3.83649991758404,0.00560531912927889,0.0340852861758356
"Cyld",0.41,100,-0.40880554556733,-1.39503265712099,0.0948503614217981,0.291690332822957
"Cyp1b1",0.528455284552846,41,0.199308808223407,0.0374542328075265,1,1
"Cyp27a1",0.49625,80,-0.189033824390017,-0.610129874424203,0.26930968222791,0.549637539938853
"Cyp4f13",0.256756756756757,74,-1.60768257722124,0.144877692489118,1,1
"Cyp7b1",0.17741935483871,31,-2.55019708256048,-0.968191769188813,0.164061742448622,0.406833766131966
"Cyria",0.536144578313253,83,0.273018494406416,-0.153074556659107,0.58005291343187,0.959887462547586
"Cyrib",0.596969696969697,110,0.610053481683987,-1.56718199710502,0.0766582809022846,0.258506331119219
"Cyth1",0.622083333333333,120,0.571541984958834,1.30107053744405,1,1
"Cyth3",0.499323925848316,246,-0.113008961829186,2.58481741283771,1,1
"Cyyr1",0.506931216931217,75,0.142444265020205,0.734612281080999,1,1
"D5Ertd579e",0.530701754385965,95,0.172836596862216,-14.0542201702586,1.14704521383987e-07,1.51172333361844e-06
"D5Ertd615e",0.511574074074074,24,-0.131244533278252,-0.00860674092665903,0.89561696978498,1
"D630003M21Rik",0.365384615384615,65,-0.843274496312547,-0.263723955926892,0.467681790887526,0.807037748698976
"D830005E20Rik",0.425433284055913,196,-0.516719917978517,0.260490923956695,1,1
"D830024N08Rik",0.517992424242424,88,0,3.48013186475174,1,1
"D830032E09Rik",0.941734417344173,82,4.24792751344359,0,1,1
"Daam1",0.502400960384154,238,0.0995356735509146,1.97516523331149,1,1
"Dach1",0.423020186335404,92,-0.607158246835352,14.1264652053501,1,1
"Dag1",0.491730279898219,131,0,3.99846297428016,1,1
"Dapk1",0.502121212121212,110,-0.0144995696951153,-51.1024494255935,5.00659429115216e-24,7.52809723415061e-22
"Dazap1",0.486111111111111,60,-0.038474147814636,-0.762219751076174,0.216948898475155,0.485523981998482
"Dcaf1",0.52156862745098,85,0.176877762084079,0.212612624200659,1,1
"Dcaf10",0.415458937198068,69,-0.389042290745899,-0.985756488272941,0.160287359585921,0.402037036758085
"Dcaf13",0.594444444444444,60,0.519374159093579,-0.475744237018446,0.329340708256929,0.626846411342877
"Dcaf5",0.447791164658634,83,-0.167109985835258,-0.322513591082867,0.42189622277909,0.744337442641723
"Dcaf6",0.469760754543363,207,-0.194378045166851,1.88562047056868,1,1
"Dcaf8",0.474251497005988,167,-0.122619286663956,-2.15514310529247,0.0378825876023766,0.162747532193067
"Dcbld1",0.335526315789474,38,-0.874469117916141,-1.670526839868,0.0675713252925544,0.238374685243975
"Dcbld2",0.306201168112933,220,-1.21992205251214,6.02741159544613,1,1
"Dcn",0.523133029976505,313,0.192098499022848,-1.39637113090674,0.0946920570033088,0.291690332822957
"Dcp1a",0.452380952380952,70,-0.345135486048687,-0.23714898487259,0.491016518069617,0.839724892748649
"Dcp1b",0.604868913857678,89,0.730813367184611,-0.554337717336281,0.292370060951713,0.581925488344324
"Dctn4",0.57274011299435,118,0.518873310263384,-1.41659717575467,0.0923345348958994,0.286800602286981
"Dcun1d1",0.428205128205128,65,-0.249978253008348,-1.25227630257416,0.113517718678018,0.325697908215249
"Dcun1d3",0.508823529411765,85,0.289506617194985,-0.435127107516237,0.350884940795663,0.652827550141763
"Ddhd1",0.560185185185185,72,0.370368449945115,-1.38955801643218,0.0955008654047491,0.292714316246723
"Ddhd2",0.457364341085271,43,-0.199308808223407,-0.609491621203702,0.269560283420142,0.54975673092098
"Ddi2",0.537234042553192,94,0.245112497836531,-1.55520199035375,0.0777936627864471,0.260730938700676
"Ddit3",0.464285714285714,42,-0.199308808223407,-1.73911415681982,0.0621812796858329,0.229137497636662
"Ddr2",0.453047323047323,180,-0.420938100718528,1.13006103237225,1,1
"Ddx10",0.386111111111111,96,-0.749191896499466,-4.92136764936542,0.00170503773725384,0.0114873010892784
"Ddx17",0.473903156768325,178,-0.128104825747685,1.4078651794502,1,1
"Ddx39b",0.359649122807018,76,-0.976541027176011,-1.91770257686709,0.0501808618779645,0.197617013205127
"Ddx5",0.407890070921986,188,-0.46739290433998,-4.04413813861294,0.00445525160546307,0.0278600610791528
"Ddx50",0.522906793048973,211,0.177240384944073,-15.081187990152,3.97343468911759e-08,5.84183197848933e-07
"Ddx6",0.53152557319224,126,0.0951572330403399,-6.9277093289389,0.000197426629149622,0.00158516332336638
"Dennd10",0.375621890547264,67,-0.527247002864869,0.019956536536256,1,1
"Dennd1a",0.497366375121477,245,-0.092710373814774,7.0601866327051,1,1
"Dennd1b",0.432984293193717,191,-0.354108500636512,41.4623103169696,1,1
"Dennd2a",0.464166666666667,180,-0.247927513443585,27.6675958391209,1,1
"Dennd2b",0.54951690821256,138,0.12417941122073,-2.10605540095256,0.0401363632072397,0.17000139499302
"Dennd4a",0.487155963302752,109,0.0179219079972621,-2.73306906643077,0.0193884226643689,0.0994370576336935
"Dennd4c",0.498611111111111,180,-0.0513468800002204,8.50558344353436,1,1
"Dennd5b",0.408516483516484,182,-0.543739837994643,20.9624338589692,1,1
"Dennd6a",0.477380952380952,140,-0.158064846232251,-24.7416601321632,2.00065503551259e-12,6.0717127132804e-11
"Depdc5",0.466666666666667,75,-0.204358498506186,-8.45151218945918,3.93388539520347e-05,0.000351299943765036
"Deptor",0.501543209876543,81,-0.0489096004809468,0.0189152853717047,1,1
"Derl1",0.566666666666667,50,0.374395514781498,-0.522970832098238,0.306443612978428,0.598062225210996
"Des",0.54421768707483,49,0.129283016944966,-8.62474287103169,3.27786258850097e-05,0.000299535067479592
"Desi2",0.533333333333333,100,0.204819791888498,-2.16509708571132,0.0374419743345365,0.161483769359383
"Dgat2",0.442372881355932,59,-0.502500340529183,-8.65229030733059,3.18418363330252e-05,0.000292591096082354
"Dgkd",0.517777777777778,75,0.061400544664143,-0.91932503384902,0.175109250006593,0.425927499280743
"Dgkh",0.5625,104,0.109624491174498,0.188549192415365,1,1
"Dhrs11",0.455747126436782,87,-0.341036917835067,-0.808747501068297,0.203441427819376,0.466378546934508
"Dhrs3",0.445355191256831,61,-0.222392421336448,-1.1665577944662,0.126648168232535,0.349429337044321
"Dhtkd1",0.58695652173913,46,0.750021746991653,-0.647050644118806,0.255293508952937,0.53439690166239
"Dhx15",0.532444444444444,150,0.130584109810144,-2.25864237476773,0.0335540428721354,0.149390005142697
"Dhx57",0.454918032786885,61,-0.330148601692331,-0.574045432051115,0.283949155472372,0.56893022792405
"Diablo",0.599290780141844,47,0.387023123109247,-7.56737652088701,0.000100103454057546,0.000836217742480716
"Diaph1",0.661016949152542,59,0.601450623509725,-2.14381288356256,0.0383907403987495,0.164078254830831
"Dicer1",0.538141025641026,104,0.125530882083859,-2.31691515241675,0.031347506001753,0.142246296095746
"Dip2b",0.514314928425358,163,0.0371529984174659,-1.15529549283562,0.128495187148929,0.352748613351582
"Dip2c",0.544789571519543,326,0.270220946427063,1.09697992757123,1,1
"Dis3l2",0.513095238095238,112,0.0968615392525889,-2.22726474855938,0.0348088040347483,0.153466472547332
"Dlat",0.53,125,0.190521906049426,-25.5137886951883,9.10773619290278e-13,2.86937060248785e-11
"Dlc1",0.473109448078389,361,-0.143306550732888,-0.667141431241589,0.248044718972753,0.526490765237217
"Dld",0.483333333333333,80,0.169925001442313,-1.47909213053671,0.0854438423235799,0.273880622666912
"Dleu2",0.503391670058337,234,-0.0383038881766391,3.84325997990692,1,1
"Dlg1",0.538135593220339,177,0.166249343298914,-6.29466989613962,0.000387953160134838,0.00299148963572505
"Dlgap4",0.509375,80,-0.0601209924375712,-2.06371367692178,0.0421934487223055,0.175126635349293
"Dlst",0.437751004016064,83,-0.407175381505873,-1.0613525310408,0.145130015934227,0.377752011718963
"Dmpk",0.516025641025641,78,0.120294233717712,-0.69045459589671,0.23994633961261,0.515082732925707
"Dmtf1",0.470588235294118,85,-0.173331602885562,0.0363936986925069,1,1
"Dmxl1",0.479689366786141,186,-0.0181473467102595,10.6698605348721,1,1
"Dmxl2",0.417721518987342,79,-0.289506617194985,-0.843774107437156,0.193924483961972,0.452718555360763
"Dnaaf9",0.514017094017094,195,0.225174862007775,0.926272243948574,1,1
"Dnaja1",0.426907630522088,83,-0.267933205246633,-2.56978269930718,0.0233865020057351,0.115985830037439
"Dnaja2",0.53639846743295,87,0.278301162487105,-0.23444060277366,0.493502317022635,0.842801065932307
"Dnajb4",0.522979467016164,109,-0.0577154978562873,10.5220665612049,1,1
"Dnajb6",0.412204724409449,127,-0.405638801276594,-0.744625151573615,0.22233281597542,0.492265993518338
"Dnajc1",0.534761904761905,255,0.280451458911203,3.07030030621041,1,1
"Dnajc11",0.559670781893004,81,0.189033824390017,-1.28251410809975,0.109250608222785,0.318694592427081
"Dnajc13",0.502777777777778,108,0.154328146391294,-0.646685329907669,0.255427708983441,0.53439690166239
"Dnajc15",0.386178861788618,41,-0.839535327806753,-7.18996942567688,0.000149385364839557,0.00121715957361886
"Dnajc3",0.521321321321321,111,0.0544477840223765,-33.6204983610822,2.4026552980635e-16,1.3029481518023e-14
"Dnajc5",0.539156626506024,83,0.079434467494405,-1.61540242103332,0.0722651648639277,0.24979432118064
"Dnajc7",0.482394366197183,142,-0.144389909335175,-0.99241621938728,0.158882243721227,0.40059638889468
"Dnm1l",0.5125,140,0.142957953842043,-1.1041082557831,0.137277295492868,0.365042840426373
"Dnm2",0.449586776859504,121,-0.266280065337448,-7.78902097933633,7.9168668006128e-05,0.000683785780063372
"Dnm3",0.415468409586057,153,-0.443234391109496,14.2774534239771,1,1
"Dnm3os",0.473511904761905,112,-0.345135486048687,-13.1089432586456,3.04984526184367e-07,3.76451049484286e-06
"Dnmbp",0.515315315315315,74,0.0291463456595165,-0.585197773901413,0.279319981000108,0.562325420071008
"Dnmt3a",0.391552511415525,73,-0.745427172914403,-8.42462074824628,4.04695001845444e-05,0.000358909133003949
"Dock1",0.504463019250253,235,-0.116023796339483,7.06852741043417,1,1
"Dock10",0.44931129476584,121,-0.236067358233524,-45.2061512839282,1.93360095899377e-21,2.0633393459198e-19
"Dock2",0.58974358974359,13,0.387023123109247,0.000812956246960539,1,1
"Dock4",0.586662631154157,177,0.327164743253509,1.98966217048428,1,1
"Dock6",0.524154589371981,69,0,-12.9556340816131,3.57476335935601e-07,4.34754308556974e-06
"Dock7",0.416666666666667,136,-0.297385910624571,-13.6966593512426,1.66003787477141e-07,2.10398670105127e-06
"Dock9",0.43697233933083,159,-0.309168864172021,1.57920204858783,1,1
"Dop1a",0.513059701492537,134,0.0815298854965985,-4.63434193994269,0.00233105146744326,0.0153369888832382
"Dpep1",0.563953488372093,129,0.487938046326291,-28.4929696408185,4.38939002543274e-14,1.6689772648427e-12
"Dpf3",0.52568306010929,122,0.17897014104532,41.3076807431685,1,1
"Dph6",0.501157407407407,72,-0.061400544664143,-9.64107274041989,1.12755839990773e-05,0.000111010809133773
"Dpp8",0.400383141762452,87,-0.573185332944802,-4.07542718549851,0.00430408784649708,0.027007777434856
"Dpt",0.399553571428571,112,-0.704015172364919,0.795318866930558,1,1
"Dpysl2",0.393574297188755,83,-0.385290155884792,-2.13075527098152,0.0389852406902574,0.165762437279398
"Dpysl3",0.464348925410872,113,-0.215728691055437,6.29999515066717,1,1
"Dram1",0.511904761904762,56,0.121990524378611,-0.740905341350867,0.223491438959898,0.493718101487211
"Drg1",0.531135531135531,91,0.130060540564373,-0.475875583512746,0.329273953043116,0.626846411342877
"Dsc2",0.456521739130435,69,-0.212993723334198,-0.124268141282684,0.618107616751378,1
"Dse",0.267182130584192,97,-1.41990325445066,-7.7681511155497,8.09359519958216e-05,0.000697229503130672
"Dsg2",0.682142857142857,70,1.15919859484925,-2.78447289822617,0.0182817642869085,0.095088170221845
"Dsp",0.599845679012346,108,0.563900885193326,3.3420153428398,1,1
"Dst",0.479244782343592,314,-0.0590947475224173,0.430536656664628,1,1
"Dstn",0.453947368421053,76,0.0840642647884744,-1.07188175014673,0.143150330358973,0.374045254998012
"Dstyk",0.467136150234742,71,-0.0317088597273383,-0.994482747618932,0.158449087957874,0.40041984947643
"Dtna",0.409420697412823,127,-0.631756712200097,30.2162163551437,1,1
"Dtnb",0.285714285714286,42,-1.32192809488736,0.00179031249005845,1,1
"Dtnbp1",0.48828125,128,-0.183711953172388,-3.56545481241827,0.00757662811723625,0.0445177367883082
"Dusp16",0.505244755244755,143,0.0277449904829044,2.44345920871041,1,1
"Dvl1",0.452702702702703,74,-0.269186632815389,0.268413891032779,1,1
"Dym",0.438775510204082,49,-0.289506617194985,-0.0301859783436385,0.805909010795224,1
"Dync1h1",0.544715447154472,123,0.36476429279762,-12.5232707279408,5.59630439369323e-07,6.65919961666806e-06
"Dync1i2",0.527450980392157,85,0.196397212803503,-0.511324696802731,0.311891388853305,0.603707849225706
"Dync2h1",0.532738095238095,56,0,-1.26230567737484,0.112082392466911,0.322969123937753
"Dyrk1a",0.539225470752564,203,0.0147215057067656,8.97200385308147,1,1
"Dysf",0.495179063360882,121,-0.119052671643763,11.5928999302924,1,1
"Dzip3",0.461382113821138,82,-0.28177096841538,-0.656956330435335,0.251687466873425,0.531322361466043
"E130102H24Rik",0.473429951690821,69,-0.243925582886089,-0.541260386163998,0.2981343257234,0.588173087004134
"E130307A14Rik",0.610215053763441,62,0.616671360448494,-0.509034332933467,0.312977565462079,0.605228652787888
"E130308A19Rik",0.455952380952381,70,-0.292781749227846,-0.750233044415367,0.220599660470371,0.489760856936904
"E2f3",0.389784946236559,62,-0.616671360448494,-1.18919568476629,0.123024170781436,0.341412715557878
"Ebf1",0.517517656524847,361,0.0774045036856068,-0.241663155394008,0.486919485235647,0.834142753578208
"Ebf2",0.570896793265214,247,0.39819398911543,1.14849845673871,1,1
"Ebf3",0.456818181818182,88,-0.189477798863713,-0.975366928981629,0.162507792489549,0.404801037315835
"Ece1",0.575357142857143,140,0.508146903670325,-3.2043111372181,0.0113567500678666,0.063567054525385
"Echdc2",0.541666666666667,40,0.222392421336448,-2.71961133875433,0.0196894300002713,0.100668677652082
"Ecpas",0.453915998217469,272,-0.110109756917684,3.93856995944111,1,1
"Edem1",0.342105263157895,57,-0.823122237915921,-1.57764429817672,0.0756813081940504,0.257281952425816
"Edem3",0.48,75,-0.0310268956206241,-0.790805560045598,0.208528777220268,0.474750994524877
"Ednra",0.478102836879433,94,-0.291231297664446,0.033049713070568,1,1
"Edrf1",0.523809523809524,42,0.222392421336448,-1.38668913514282,0.0958436880341734,0.292714316246723
"Eea1",0.524374236874237,156,0.0931094043914813,-1.77987249325426,0.0591968325621073,0.222779433578443
"Eef1a1",0.650292397660819,57,0.854149133536545,-1.20905449004462,0.119939638369369,0.336200815184635
"Eef1a2",0.473684210526316,57,-0.129283016944966,-0.798355798109128,0.206369848719507,0.471784007991797
"Eeig2",0.556962025316456,79,0.366127898797897,-9.96609201900719,8.02381613658197e-06,7.98307944911902e-05
"Eepd1",0.423076923076923,65,-0.299560281858908,-0.987366954171165,0.159946279561513,0.402037036758085
"Efcab14",0.459183673469388,49,-0.18057224564182,-0.578059112337968,0.282272043630637,0.566255864360308
