"","AR","N","log2FC","llr","pval","padj"
"Nampt",0.615883190883191,117,0.633872101202103,19.1223625433974,1,1
"Nars2",0.576923076923077,78,0.383328639551506,1.90220759610577,1,1
"Nav1",0.508532620096497,227,0.0166787411466303,3.74648506907994,1,1
"Nav2",0.565909090909091,110,0.450661409009565,3.32934670436009,1,1
"Nav3",0.455291005291005,63,-0.321928094887362,15.2938997539961,1,1
"Nbas",0.52478354978355,154,0.038474147814636,-11.0053279799277,2.71140931178519e-06,3.22638201560626e-05
"Nbea",0.443149882903981,244,-0.304854581528421,1.20051296670533,1,1
"Nbeal1",0.500536708189769,294,-0.0302825669360425,0.760118064944209,1,1
"Ncald",0.600905797101449,92,0.473931188332412,2.99652893340929,1,1
"Ncbp1",0.459183673469388,49,-0.428843298803874,-0.105657828534696,0.645738154153513,1
"Nceh1",0.53713768115942,92,0,-11.515484460119,1.59412697437007e-06,2.04394264775821e-05
"Nck1",0.501747311827957,124,-0.0601209924375712,-1.44548847501432,0.0890768954873904,0.264512002039755
"Nck2",0.451149425287356,58,-0.270089163367745,-5.792793421086,0.000664649561864591,0.00396870171597124
"Nckap1",0.482188295165394,131,-0.0788554207112395,-16.4031697123023,1.01812272589318e-08,3.13362420568545e-07
"Ncoa1",0.505555555555556,120,-0.0365258760251144,0.188117402510272,1,1
"Ncoa2",0.493194980694981,222,0.0563379841498122,-4.43578904542801,0.00289644649525362,0.0147436784627166
"Ncoa3",0.527170868347339,119,0.192645077942396,4.07353723275023,1,1
"Ncoa6",0.491749174917492,101,-0.117356950638159,-0.345356976497897,0.405921644966604,0.769506476532679
"Ncor1",0.49820322180917,269,0.0314325078366572,-12.7947345645776,4.22338051506579e-07,6.37942591042814e-06
"Ndel1",0.560688405797101,92,0.387023123109247,-1.20250897732278,0.120946736638531,0.330927878246699
"Ndfip1",0.506382978723404,188,-0.0182622063927285,9.35425359230618,1,1
"Ndfip2",0.506122448979592,98,0.139724763666613,-3.5653006303301,0.00757793123103618,0.0340595061307985
"Ndrg2",0.443589743589744,65,-0.280107919192735,2.44805667937143,1,1
"Ndrg3",0.489942528735632,58,0.0801703486839833,-4.02949683152775,0.00452783258356204,0.0216133768923856
"Ndufa10",0.440196078431373,85,-0.356143810225275,-4.58427637503949,0.00246209196425303,0.0127858716134208
"Ndufa4",0.593220338983051,59,0.568283759574526,-0.372388506197566,0.388134914628643,0.744360572010294
"Ndufa5",0.488218390804598,58,-0.106915203916512,3.47163191905811,1,1
"Ndufaf4",0.463763440860215,155,-0.113819899557162,-2.2632413451266,0.0333741445920451,0.123216149900095
"Ndufb1",0.449612403100775,43,-0.263034405833794,-6.54416595696347,0.000297140833660386,0.00198976088613068
"Ndufs4",0.434343434343434,165,-0.0513468800002204,-6.33117058806911,0.000373094728684571,0.0024152590263964
"Ndufv1",0.549019607843137,51,0.427421223734676,-15.6107282209133,2.30207523153831e-08,6.1413426338135e-07
"Ndufv2",0.437728937728938,91,-0.29218075149331,-0.407632828010435,0.366568023107494,0.712041703135403
"Neat1",0.578707966930683,353,0.277439555224488,-4.42643228726763,0.00292629271011774,0.0148697024348226
"Nebl",0.576241789819376,116,0.499232626695272,3.14420221589364,1,1
"Nectin3",0.506802721088435,49,0.0473057147783567,-1.10657828430421,0.136838427163642,0.359540521888268
"Nedd4",0.491480110798293,286,-0.116476659815909,0.742222681417672,1,1
"Nedd4l",0.484096692111959,131,0.0277449904829044,26.8529818592928,1,1
"Nedd9",0.534505208333333,128,0.0671141958585371,1.27243819841067,1,1
"Nek1",0.55679012345679,108,0.354664881299362,-7.56255877363594,0.000100615657289463,0.000778900495582256
"Nek7",0.471415770609319,186,0,42.1721386096696,1,1
"Nek9",0.460737179487179,104,-0.302562770020431,-0.61237079706305,0.268432115505181,0.571411478823127
"Nemf",0.502544529262087,131,-0.0634253801416338,7.10709953106124,1,1
"Neo1",0.616239316239316,117,0.804275529125632,-6.27169683375627,0.000397609520745041,0.00252455334860767
"Nexn",0.584631814662302,164,0.487606125229489,-0.287073330375677,0.448615832866487,0.829062109006893
"Nf1",0.502499560709893,271,-0.0320612092322986,-7.4770525592067,0.00011015813095178,0.000837708269398822
"Nf2",0.596153846153846,78,0.465663572348812,-0.133262772861571,0.60567204613937,1
"Nfat5",0.50326171118854,246,0.0537712564409809,-3.77508835133318,0.00600041901839506,0.0278002606622561
"Nfe2l2",0.468888888888889,150,-0.158989523761157,21.8262793701864,1,1
"Nfia",0.498129437972905,387,0,-0.827922407380015,0.198165283770973,0.470589202235736
"Nfib",0.483184459033907,362,-0.0503316755501443,-0.915172810003526,0.176086728029561,0.430486810371173
"Nfic",0.462962962962963,54,0,-0.152353146794638,0.580946929893311,1
"Nfix",0.513123359580053,127,0.0365258760251144,-0.797678775493608,0.206562356202026,0.483929372745257
"Nfkb1",0.519873336540003,198,0.162402042727303,3.79491458157455,1,1
"Nfkbia",0.426602564102564,52,-0.156119201917282,-3.76256732492715,0.00608440067780352,0.0281499264925511
"Nfkbiz",0.510220125786163,106,0.252387161634286,6.6156472412838,1,1
"Nfrkb",0.585365853658537,41,0.283792966000592,-2.63511372832904,0.0216931779513706,0.0862980111450949
"Nfx1",0.611570247933884,121,0.57705730263581,-2.24918718424078,0.03392709234052,0.124839623428743
"Nfyc",0.526519916142558,159,-0.0489096004809464,1.37510729690692,1,1
"Ngf",0.546593261810653,115,0.475579041213894,15.3250804288544,1,1
"Ngly1",0.47979797979798,99,0,-0.0824042388027664,0.684767506052066,1
"Nhlrc2",0.457720588235294,136,-0.355094958822562,16.3060517043771,1,1
"Nhsl1",0.497945638432364,113,0.0144995696951153,14.1195864736982,1,1
"Niban1",0.554179261946252,103,0.68805599368526,44.8709000203937,1,1
"Nid1",0.526461988304094,190,0.250893842961582,4.75154834474677,1,1
"Nin",0.466216216216216,74,-0.227410496103072,-0.0519909837717876,0.74710245557176,1
"Nipbl",0.493288824538825,296,-0.0141673319265939,-3.23561459658725,0.0109634677844595,0.047222853425771
"Nipsnap2",0.633202870189172,146,0.600904044590177,-1.19515828803642,0.122088902412957,0.333037196759091
"Nisch",0.625213675213675,117,0.637429920615292,4.07074288604539,1,1
"Nktr",0.528312025199185,257,0.163975735111126,-1.16840882506199,0.126347434661924,0.340911348989923
"Nle1",0.25,46,-1.74723392962003,-2.53549998414265,0.0243293449883035,0.0950194489035513
"Nlk",0.472168989547038,164,-0.15718333255073,34.5469821604452,1,1
"Nmd3",0.456410256410256,65,-0.289506617194985,-1.68863010519426,0.0661018536622548,0.212296050402659
"Nmt1",0.518264840182648,73,-0.120294233717712,-9.37328120006899,1.49292230918828e-05,0.000146981755916513
"Nmt2",0.499113475177305,94,-0.090197808971578,1.11041808273589,1,1
"Nnt",0.504775488571785,162,0.194321655749779,5.29488410271554,1,1
"Noct",0.737142857142857,50,1.36678233067162,-6.40136979744867,0.00034611214312784,0.00226272523610058
"Nol11",0.536458333333333,64,0.263034405833794,-0.345361291541423,0.405918712134477,0.769506476532679
"Nos1ap",0.4375,72,-0.241008099503795,-7.17619012941984,0.000151587930225931,0.00110452174710877
"Nova1",0.43640350877193,76,-0.389042290745899,-0.662872114577198,0.24956373729125,0.550004558933681
"Nox4",0.682352941176471,34,1.23446525363702,3.07500106747225,1,1
"Npas3",0.556818181818182,44,0.289506617194985,0.419464163810552,1,1
"Npepps",0.479681647940075,178,0.0101242172737075,66.549799549917,1,1
"Nploc4",0.512061403508772,76,0.0641303374197157,-7.91390043126897,6.93756560001657e-05,0.000559743097679386
"Nppb",0.471428571428571,35,-0.321928094887363,-0.619680159393724,0.265594371609408,0.567660616583658
"Npr3",0.361821273964131,35,-0.192645077942396,0.155387305952566,1,1
"Nptn",0.493264248704663,193,-0.0349761382429745,0.315525300915027,1,1
"Nr1d2",0.559644194756554,178,0.251979217324798,24.2802502693951,1,1
"Nr2c2",0.483498349834984,101,-0.081300102101848,6.93820564219459,1,1
"Nr3c1",0.470524483378257,212,-0.208317236124725,7.26389505179665,1,1
"Nr3c2",0.447090002250553,218,-0.352734141668537,2.2885288488377,1,1
"Nr4a3",0.512254901960784,34,0.321928094887362,3.98848917274973,1,1
"Nr6a1",0.476727642276423,164,-0.140598330172801,-4.2780880082168,0.00344351979053648,0.0171295691234506
"Nrap",0.505913414405781,131,0.141245925435752,1.52183547991908,1,1
"Nrbp1",0.479591836734694,49,-0.0473057147783567,-1.64240624785819,0.0699236147846932,0.219873876148066
"Nrdc",0.395445134575569,161,-0.612338939652461,4.40012329514721,1,1
"Nrf1",0.617816091954023,58,0.450661409009565,-0.657342598092455,0.251548123937956,0.552537313404222
"Nrg4",0.328571428571429,35,-1.44057259138598,1.28456629860067,1,1
"Nrip1",0.467755585646581,211,-0.238159737194765,4.46835356773002,1,1
"Nrp1",0.520028108465609,240,0.150905569587715,5.00650714239089,1,1
"Nrp2",0.446520146520146,52,-0.227410496103072,4.64353349438974,1,1
"Nrxn1",0.547137073452863,19,0.338801913451759,-4.66006145975457,0.00226650788522175,0.0119009652131961
"Nsd1",0.448073791651773,218,-0.0984898633993634,-1.93317500823889,0.0492635462649575,0.169225141271526
"Nsd3",0.547849462365591,155,0.208108195330201,-14.0034511351021,1.2088350994077e-07,2.35506937692613e-06
"Nsf",0.381111111111111,90,-0.705256734438868,0.0225253094515523,1,1
"Nsmaf",0.609546925566343,103,0.450661409009565,-2.87949458600121,0.0164045067380594,0.0676634766702003
"Nsmce2",0.47296511627907,172,-0.0729315224538509,18.4906522917954,1,1
"Nt5c2",0.492983058608059,104,-0.167727445738067,-14.0835492338811,1.11280226441657e-07,2.23099993375153e-06
"Nt5dc1",0.29375,144,-1.1926450779424,-9.99988850186512,7.74511960887629e-06,8.26479215037509e-05
"Nt5dc3",0.616858237547893,87,0.792195114886598,-1.28291049148383,0.109195856094194,0.307421184646462
"Nt5e",0.651515151515151,55,1.15527822547791,-0.764936946986943,0.216131371992185,0.499058128303862
"Ntn1",0.530490956072351,129,0.216491819896764,2.73901964536714,1,1
"Ntn4",0.427245497557998,96,-0.383328639551506,34.1998829065299,1,1
"Ntrk3",0.450354609929078,47,-0.618909832644494,7.14586908994784,1,1
"Nuak1",0.596560846560847,63,0.647698256069118,-1.31245098418468,0.105199002149406,0.298710986360717
"Nuak2",0.545289855072464,46,0.133266530863464,1.74720797455348,1,1
"Nudcd3",0.522727272727273,110,0.0861566437497148,-0.635835068520976,0.259453597029594,0.561586122334586
"Nudt3",0.376811594202899,92,-0.618129364656355,-1.41691691061439,0.0922977831817535,0.271396503791325
"Nudt4",0.393297101449275,92,-0.753839412730602,4.89964537580212,1,1
"Nufip2",0.60109126984127,168,0.504923002796039,-2.89541761739099,0.0161099333853708,0.0666145745485083
"Numa1",0.543137254901961,85,0.390789953032166,-0.775341602680186,0.213034609604215,0.493846172789588
"Numb",0.505551096843232,178,0.0271361299375139,52.6806634495497,1,1
"Nup153",0.529761904761905,84,0.145850866463455,0.0173073536689543,1,1
"Nup188",0.489583333333333,80,0.115477217419936,-0.620284491448146,0.265361425121554,0.567660616583658
"Nup98",0.499368686868687,192,-0.151065974190996,-14.0022924824869,1.21028353711439e-07,2.35506937692613e-06
"Nus1",0.482083333333333,80,-0.268488835925902,-1.27358298059717,0.11049229336152,0.310542486355063
"Nvl",0.550561797752809,89,0.328054197684204,-1.35222043837206,0.100069159931343,0.288743370703646
"Nxn",0.608948087431694,122,0.618909832644494,-2.57037156696612,0.0233706421445974,0.0919263783761334
"Nxpe4",0.554347826086957,46,0.356143810225275,-0.24707812276089,0.482079133285069,0.87673202383797
"Obscn",0.444860828595768,166,-0.169925001442312,-0.752224809619406,0.219987982642504,0.504310635191548
"Oga",0.591049382716049,108,0.445799753049531,-0.54167919011266,0.297947476458937,0.611041693816593
"Ogdh",0.467316938430384,224,-0.141524575640785,1.5162757323215,1,1
"Ogn",0.513157894736842,38,0.115477217419936,-0.849517668930083,0.192414182209591,0.458247742800091
"Oip5os1",0.506006006006006,111,0.0597062461242679,-0.220855415693819,0.506297863723304,0.908753843297173
"Ola1",0.53030303030303,55,0,-0.168663353752706,0.561376376465827,0.987258401567759
"Oma1",0.527322404371585,61,0.160464672193247,-0.78374425460531,0.210572118217291,0.489854125923206
"Opa1",0.4875,120,-0.154033628672421,-3.05174046306254,0.013491586936531,0.0571449034392374
"Opcml",0.720238095238095,24,0.494764691749578,2.50426339560368,1,1
"Optn",0.438652482269504,94,-0.190102883379943,6.04455113213817,1,1
"Or5m3b",1,82,Inf,6.20661471817385e-05,1,1
"Orc4",0.425055928411633,149,-0.364411426208876,-28.3305533820227,5.17775753410963e-14,7.78546451037938e-12
"Orc5",0.551282051282051,65,0.144389909335175,-0.359739134584885,0.396315099648986,0.754755526562376
"Osbp",0.472636815920398,67,-0.178337241258512,-1.3199563420639,0.104209271159623,0.296409517623416
"Osbpl11",0.571428571428572,77,0.32930762525296,0.807685497166204,1,1
"Osbpl1a",0.468260869565217,115,-0.160464672193246,-7.32038128559935,0.000130070570880743,0.000962580421640934
"Osbpl2",0.3375,60,-1.23132554610646,-3.57731642714664,0.00747705987370939,0.0337436753918563
"Osbpl3",0.403846153846154,52,-0.514573172829758,-0.278600506534332,0.455390200350825,0.839237204880518
"Osbpl6",0.44949494949495,66,-0.295455883526171,4.19184795747343,1,1
"Osbpl9",0.502833333333333,200,0.0320612092322983,-1.54638818166322,0.0786405244578607,0.241374399627122
"Osgepl1",0.372362869198312,79,-0.655351828612554,-1.39851287711511,0.0944393455082844,0.276464915877349
"Osmr",0.575459317585302,127,0.31625934480067,15.2767961352385,1,1
"Otud4",0.507478632478633,78,0.0565835283663674,-0.620332482084493,0.265342937495077,0.567660616583658
"Otulin",0.379310344827586,87,-0.664815808410371,-1.23944253478284,0.115384019567161,0.319139077531915
"Oxct1",0.525408132497685,201,0.217391740278082,1.87180578267143,1,1
"Oxr1",0.547244094488189,127,0.318529518425497,25.7390444541648,1,1
"P2rx4",0.513285024154589,69,-0.0892673380970876,3.42363135590927,1,1
"P4ha1",0.433787119313435,209,-0.336691447559103,26.8397280141386,1,1
"P4ha2",0.548412698412698,84,0.214124805352847,-15.273397463258,3.25909835473507e-08,8.10608823869443e-07
"Pacs1",0.548484848484848,55,0.602664502454615,-0.98700101076524,0.160023709941397,0.402553941054099
"Pafah1b1",0.526446886446887,260,0.143232883817318,2.24835172400168,1,1
"Pafah1b2",0.491935483870968,62,-0.0780025120012731,-0.404559376351116,0.368380920034424,0.714723802623974
"Pag1",0.641025641025641,39,0.830074998557687,-0.729288627257741,0.227156630144156,0.514680912682786
"Paip1",0.49625468164794,89,0.127755547198372,-0.466305908614231,0.334185164407655,0.663158082699774
"Paip2",0.554597701149425,116,0.202492863898743,-11.3034698651871,1.98765349081217e-06,2.47077405552019e-05
"Pak1",0.362068965517241,29,-0.497499659470817,-2.20811591434784,0.0355985672772492,0.129739917625932
"Pak2",0.549586776859504,121,0.371968777386958,-2.07866617774847,0.0414546446406739,0.147612448300699
"Pakap",0.563869870924971,316,0.496348113547588,2.1425822311964,1,1
"Palld",0.472861014378364,205,-0.0532982261600491,-0.156892955321098,0.575366238231524,1
"Palm",0.526190476190476,70,0.222392421336448,-0.640943923945699,0.25754831682233,0.558668742326733
"Palmd",0.558641975308642,108,0.14086253583985,4.79650533090529,1,1
"Pals1",0.557291666666667,128,0.286304185156641,11.5878253448184,1,1
"Pals2",0.651606425702811,83,0.931287249915986,10.1507161220756,1,1
"Pam",0.478370084134689,303,-0.0634253801416337,3.58783186076079,1,1
"Pan3",0.502886262418637,278,0.0433925955133808,-4.72496328646912,0.00211157553800026,0.011194057499527
"Pank1",0.554088888888889,125,0.38627850629742,2.92507029748128,1,1
"Pank2",0.553516819571865,109,0.439285045525522,-1.88217004502729,0.0523565140214387,0.176910468215443
"Papola",0.439183222958057,151,-0.362570079384708,-1.61656731299107,0.0721624392366015,0.225201272636488
"Pappa",0.6875,32,1.66296501272243,-2.35853148778413,0.0298647112076339,0.112519891429218
"Papss2",0.494565217391304,69,-0.154722594798642,26.8280804927413,1,1
"Pard3",0.524862487493149,287,0.0840642647884745,3.29959615951014,1,1
"Parm1",0.599290780141844,47,0.704544116473829,-1.5566708799019,0.0776534835315631,0.238956021881312
"Parp14",0.407738095238095,56,-0.485426827170242,-2.17997148422994,0.0367935370354196,0.13301969454991
"Parp4",0.317195767195767,126,-0.917537839808027,-13.7861801182682,1.51325802897659e-07,2.82509013466201e-06
"Parp8",0.523333333333333,190,0.173148902316599,-7.50696654570552,0.000106720332916162,0.000815313767405691
"Parva",0.512994350282486,177,0.0377196659491588,23.547279428891,1,1
"Parvb",0.49822695035461,47,0.341036917835067,-5.81766265764041,0.000647110242347184,0.00387095964138243
"Patl1",0.48125,64,-0.0687127500840141,-8.76467316856488,2.82907160554245e-05,0.000257811814631803
"Paxbp1",0.461820231051,169,-0.0986842748594068,7.16337783998304,1,1
"Pbrm1",0.534171322160149,179,0.16729474539764,-8.2221460856095,5.01008023053865e-05,0.000422789423536272
"Pbx1",0.49045253429456,331,-0.116735721492043,0.947236792877391,1,1
"Pbx3",0.49375,120,0.0313641709093351,25.2859045742352,1,1
"Pcbd2",0.55125,80,0.243271151012364,0.655469450557462,1,1
"Pcbp2",0.526289682539682,168,0.293046974900234,-6.69185122178899,0.000253820185808716,0.00174924411386507
"Pcca",0.573260073260073,91,0.34577483684173,-0.472673727965557,0.330906396580538,0.658627172014693
"Pcdh7",0.686690434383535,309,0.742827237743796,-0.599386392058818,0.273567097223799,0.578989096363613
"Pcdh9",0.543752418124981,334,0.263034405833794,-19.3664331383457,4.85957204578835e-10,2.51179130116685e-08
"Pcdha11",0.104166666666667,32,-2.93859945533586,-3.68231924494114,0.00665189722922209,0.030477113620868
"Pcf11",0.447619047619048,105,-0.219009781941796,-1.66623153861542,0.0679250814913255,0.21584646452767
"Pcgf5",0.464193272005772,192,-0.253493638624188,0.362573548427378,1,1
"Pcm1",0.486904761904762,140,-0.106915203916512,2.39324999991234,1,1
"Pcmt1",0.533018867924528,106,0.15200309344505,-0.891432268364099,0.18179797088977,0.441547494642701
"Pcmtd2",0.494791666666667,80,0.173331602885562,-0.6809042274229,0.243224306351719,0.54035326085392
"Pcnp",0.475177304964539,94,-0.263034405833794,-0.496667342690628,0.318928711799567,0.642945747700685
"Pcnt",0.556451612903226,62,0.438121112391885,-0.366927058203551,0.391636764849416,0.747999086675443
"Pcnx1",0.39572758037225,197,-0.425763905871902,-16.4262968504261,9.94183381540569e-09,3.12114238591041e-07
"Pcolce2",0.318556701030928,97,-0.908852111941805,4.51120544107613,1,1
"Pcsk5",0.50153495741731,102,0.137503523749935,36.7043196721773,1,1
"Pcsk6",0.479651162790698,258,-0.123674370386556,5.67262623883875,1,1
"Pcsk7",0.36426116838488,97,-0.844349129539806,-5.00691536179895,0.00155369023658949,0.00849521868204632
"Pcx",0.452469135802469,54,-0.426264754702098,-3.22416915695017,0.0111056163908936,0.0477108818455534
"Pcyt2",0.585,50,0.311944006314741,-3.41205225118878,0.00899356382194164,0.0395610483439394
"Pdcd10",0.48876404494382,89,-0.134929580086109,-1.94134013908604,0.0487866144164456,0.167817752974626
"Pdcd4",0.48062015503876,86,0,-3.23238485791617,0.0110033899859615,0.0473331782491037
"Pdcd6ip",0.526315789473684,133,0.214738848793012,-1.1318799749248,0.132432179152704,0.352158881541113
"Pde10a",0.457002137942732,202,-0.416104186973196,-0.318282331419425,0.424957527104746,0.796915816135203
"Pde1a",0.55472247113878,233,0.23395717296937,8.64340081262037,1,1
"Pde3a",0.477598255555459,297,-0.0931094043914816,-0.00689272196711954,0.90653402675683,1
"Pde3b",0.440998838559814,82,-0.489038080722621,18.34439325931,1,1
"Pde4b",0.45739505481164,240,-0.265070672990313,1.66620848277398,1,1
"Pde4dip",0.601769041271804,181,0.584962500721156,1.00873908386828,1,1
"Pde7a",0.491042674329967,181,0.168599603975745,2.71482165746212,1,1
"Pde7b",0.344488441529033,256,-1.16551789991953,1.7855027408325,1,1
"Pde8a",0.456934306569343,137,-0.184424571137427,10.2992364953209,1,1
"Pdgfd",0.443250605326876,118,-0.45594544285905,42.6948986432984,1,1
"Pdgfra",0.586718301778543,166,0.588520320134345,4.53073626938107,1,1
"Pdgfrb",0.351694915254237,59,-0.970853654340484,-2.52234612359219,0.0247014948809653,0.0962456361204162
"Pdia3",0.461267341582302,127,-0.133678435231969,-5.75967777764313,0.000688752627922498,0.004097830383395
"Pdk4",0.513341047250622,94,0.0794344674944047,6.6474742222244,1,1
"Pdlim1",0.37625786163522,106,-0.727920454563199,-5.90560584394555,0.000588751037916021,0.00356533924133803
"Pdlim3",0.264874264312467,89,-1.29726604065309,1.21919573923748,1,1
"Pdlim5",0.52711092391248,338,0.295037723168214,-1.66804718864921,0.0677753055912737,0.215577606630705
"Pdlim7",0.652046783625731,57,0.968291140272662,0.00539826843433389,1,1
"Pdpk1",0.511929824561404,95,0.186413124230882,-8.64134710006735,3.22107105512884e-05,0.000288297005599451
"Pds5a",0.526418591388651,167,0.183446141095931,-12.1521629187548,8.22541311475732e-07,1.15295197388209e-05
"Pds5b",0.455238095238095,175,-0.248576353140103,31.3400102690564,1,1
"Pdss2",0.510704607046071,123,-0.0324214776923775,16.0142528785749,1,1
"Pdxdc1",0.546031746031746,105,0.31685710533994,-0.144848348640352,0.590414959346689,1
"Pdzd2",0.533224980299448,282,0.283477795045566,6.75028676562016,1,1
"Pdzrn3",0.526996118388852,204,-0.17176634826648,5.04095521344067,1,1
"Pdzrn4",0.640923453835542,91,0.684797768300951,1.1118242624147,1,1
"Peak1",0.545454545454545,66,0.394278939112047,-5.17537639802805,0.00129421894975041,0.00722074032184624
"Pecam1",0.605175908747337,63,0.697971462550342,-1.98144995133218,0.0465135081410907,0.162306629673764
"Peli1",0.515267175572519,131,0.190331212104149,-1.71539097120467,0.063991796366373,0.207543779775091
"Peli2",0.388063279002876,149,-0.617383978413534,30.4365870739738,1,1
"Per2",0.658554572271386,113,0.92114457928876,-6.3246271911992,0.000375715492608833,0.00241802889017513
"Per3",0.456636951779132,211,-0.0840642647884744,-4.73449391109031,0.00208974646301485,0.011096117655944
"Pex13",0.490530303030303,88,-0.202816882999687,-0.0614211659026864,0.725971965925296,1
"Pex14",0.497685185185185,72,-0.0303736490435189,-13.5150453683249,2.00312768981482e-07,3.52465233931246e-06
"Pex2",0.443396226415094,53,-0.271302021817394,-0.382108688276219,0.382011919476839,0.734706645133363
"Pex7",0.450833333333333,80,-0.14017765804826,-9.04484619665382,2.10739176500675e-05,0.000199749339789178
"Pfkfb2",0.367825814536341,152,-0.870364719583404,-0.115888683358037,0.630209058184437,1
"Pfkm",0.480225988700565,59,-0.0356239097307212,-9.87293668928274,8.8452474699591e-06,9.31849637917985e-05
"Pfkp",0.451344086021505,62,-0.0972972013549152,6.58745237080504,1,1
"Pgm1",0.506038647342995,69,0.0310268956206241,0.21786813532907,1,1
"Pgm5",0.584177215189873,79,0.442004546879113,-1.14252409794518,0.13062608408176,0.348770283146788
"Pgpep1",0.427536231884058,23,-0.392317422778761,-3.48608271594417,0.00827872539385207,0.0367104874033011
"Phactr2",0.48607234081372,174,-0.0828930083483448,2.55531790943439,1,1
"Phactr4",0.585648148148148,72,0.459431618637297,-0.12266857468579,0.620377641679592,1
"Phc3",0.489247311827957,155,0.0664954117869068,9.99437239630083,1,1
"Phf12",0.430894308943089,82,-0.355094958822562,-0.610438959242458,0.26918842896047,0.572649134949334
"Phf14",0.47967032967033,195,-0.19960902569216,65.4633175843803,1,1
"Phf2",0.527363184079602,67,0.289506617194985,-1.3745610918747,0.0973078384168668,0.283108469202283
"Phf20",0.61698717948718,104,0.752907138035228,-0.745224848878621,0.222146699811361,0.508202823634843
"Phf20l1",0.445931758530184,254,-0.24530681328445,-1.17835026059686,0.1247457871833,0.33741542436824
"Phf21a",0.530608146873207,166,0.230883882230088,-13.7976440746492,1.49542608915049e-07,2.81072130847149e-06
"Phip",0.395424836601307,153,-0.505890929729957,13.9258078892516,1,1
"Phkb",0.50952380952381,196,0.0931094043914813,-5.08111357996282,0.00143347347325044,0.00789006697090259
"Phkg1",0.648717948717949,65,1.22239242133645,-3.65488887193052,0.00685804087032056,0.0313348055235089
"Phlda1",0.622327044025157,53,0.491853096329675,-0.109110907686741,0.640398158719998,1
"Phldb1",0.410416666666667,160,-0.36415633027666,-52.0240743855813,1.97458716612032e-24,3.26596717276301e-21
"Phldb2",0.424019607843137,68,-0.286304185156641,0.951756859599953,1,1
"Phlpp1",0.547261904761905,160,0.449130697947252,41.7674249077676,1,1
"Phtf2",0.5496632996633,99,0.200697350237129,-3.79962617400747,0.00583925097561382,0.0271295536900709
"Phyh",0.386363636363636,44,-0.761840262805236,-0.178027053142216,0.550705892943856,0.973669211041302
"Phyhd1",0.502177925433739,129,-0.272525854811092,-6.55524265208737,0.000293647608499623,0.00197035758400964
"Pi15",0.358108108108108,37,-0.563900885193326,3.01341716631464,1,1
"Pi16",0.699984737484738,78,1.37280926388955,-1.62578106172579,0.0713554225652027,0.223314794555999
"Pi4ka",0.55718954248366,153,0.241008099503795,-3.83101931953189,0.00563947462887115,0.0262751860173321
"Pi4kb",0.464285714285714,84,-0.180572245641821,1.13910139973079,1,1
"Pias1",0.519005847953216,114,0.192645077942396,-2.7297223260662,0.0194628315830665,0.0785086823599887
"Pias2",0.427809523809524,150,-0.233797184608697,2.78029681951162,1,1
"Picalm",0.573440908748966,211,0.517848304862619,25.0775330864611,1,1
"Pid1",0.506469256884195,241,-0.0691835651460008,8.77746388903699,1,1
"Piezo1",0.535310734463277,59,0.64045761331286,-10.4287284963843,4.94762278740669e-06,5.54804616296316e-05
"Pigk",0.720338983050848,59,1.35049724708413,-1.3598077311532,0.0991218924975364,0.287375302701008
"Pign",0.559259259259259,90,0.160464672193246,-0.510642741662139,0.31221428285627,0.632071510213305
"Pigu",0.451923076923077,52,-0.351472370501378,-0.626041811929859,0.2631548892663,0.566071548509067
"Pik3c2a",0.457222222222222,120,-0.125530882083859,1.00434167060413,1,1
"Pik3c3",0.37202380952381,56,-0.684498174272071,0.0125544995864857,1,1
"Pik3ca",0.486318407960199,134,-0.0984037040609946,-0.610002297375701,0.269359750296603,0.572649134949334
"Pik3r1",0.489417989417989,63,0.131244533278253,-18.8243713892057,8.47012515746693e-10,3.83824301656173e-08
"Pik3r3",0.510416666666667,24,0.289506617194984,4.641889224318,1,1
"Pikfyve",0.491164658634538,83,0.0524674198941355,-0.437949899161723,0.349327156259706,0.685203142706523
"Pip4k2a",0.456547619047619,112,-0.176877762084079,-0.530737604476769,0.302878965038827,0.618089831183491
"Pip4p2",0.51063829787234,94,-0.183446141095931,-0.41392887476141,0.362892715383176,0.705731394760463
"Pip5k1a",0.491582491582492,99,-0.175086706558091,0.745017516406733,1,1
"Pip5k1b",0.522932036664431,142,0.133266530863464,3.86872166949462,1,1
"Pitpna",0.611111111111111,123,0.496675968303201,7.19111345105821,1,1
"Pitpnb",0.463369963369963,91,-0.15754127698648,-0.227201242493791,0.500251665059074,0.900344128408823
"Pitpnc1",0.441393381251872,212,-0.253553352822909,9.59215326132446,1,1
"Pitpnm2",0.561797752808989,89,0.258311995591391,-1.28179619387817,0.109349849979523,0.307592945350562
"Pja2",0.450301204819277,166,-0.39231742277876,-1.69148197215566,0.0658734926106614,0.211768234748365
"Pkd1",0.555555555555556,129,0.391424942056893,-5.21898603776833,0.00123450737856185,0.00694515375558267
"Pkd2",0.606004901960784,136,0.558730959147977,2.12226095510132,1,1
"Pkia",0.478439153439153,126,-0.584962500721156,38.2417697566974,1,1
"Pkig",0.489545454545455,110,-0.0303736490435189,19.4818466548487,1,1
"Pkm",0.604575163398693,51,0.427421223734676,0.00868265653861044,1,1
"Pkn2",0.511753696425229,137,-0.144389909335175,5.78910777441411,1,1
