"","AR","N","log2FC","llr","pval","padj"
"Gbf1",0.543071161048689,89,0.0995356735509141,2.15203117370321,1,1
"Gcnt2",0.412056737588652,47,-0.748461233004036,-12.2086599341484,7.75681891104111e-07,4.72550333025012e-06
"Gda",0.259833333333333,100,-0.947532580105864,11.8517231960861,1,1
"Gdi2",0.406392694063927,73,-0.335603031784439,-7.21967645560792,0.000144745811077284,0.000694418028643272
"Gfod1",0.65625,48,0.862496476250065,2.31026186479625,1,1
"Ghr",0.533879574374033,207,0.204233052217608,17.1554222017585,1,1
"Gigyf2",0.477168949771689,73,-0.162271428898877,1.61483129497557,1,1
"Gimap6",0.55,64,-0.0317088597273378,-11.8066096466406,1.17775635550463e-06,7.01898896339559e-06
"Git2",0.569791666666667,80,0.32862274746137,1.79944091787871,1,1
"Gli3",0.397727272727273,44,-0.604071323668861,-9.4744474528286,1.34267028248292e-05,7.15717853356866e-05
"Glis3",0.573435897435897,100,0.154722594798642,-55.4276242584585,6.36528059512417e-26,3.13204447744699e-24
"Gls",0.481131947275445,223,-0.164744762336632,10.9479870557026,1,1
"Glud1",0.62,100,0.685126662646588,-3.32522168747494,0.00991311535174223,0.0386651795934824
"Glul",0.51984126984127,42,0.310340120612151,4.27311785789339,1,1
"Glyr1",0.625786163522013,53,0.736965594166206,2.77881222137397,1,1
"Gm12002",0.532738095238095,28,0.20163386116965,0.0729349589508388,1,1
"Gm12216",0.297260273972603,73,-1.27462238010901,-1.64792633756046,0.069455038079815,0.249129379579748
"Gm12940",0.552238805970149,67,0.338801913451759,1.17692274689988,1,1
"Gm15587",0.367424242424242,66,-0.900464326449086,0.560294612827775,1,1
"Gm20732",0.54375,80,0.370368449945116,1.47148809802464,1,1
"Gm29237",0.636473429951691,69,0.878693703777867,1.06811137057007,1,1
"Gm37376",0.517851307189543,136,0.0410272682600548,6.79731373785376,1,1
"Gm49336",0.492592592592593,45,-0.15200309344505,2.01417458484281,1,1
"Gm56730",1,168,Inf,0.000140560193228723,1,1
"Gmds",0.513953474840572,248,-0.0159415438690218,16.6289234918057,1,1
"Gna13",0.597883597883598,63,0.45567948377619,1.21290314095113,1,1
"Gnai3",0.51984126984127,42,0.0544477840223765,8.06076935313335,1,1
"Gnaq",0.487238424781677,289,0.0318087382306762,29.9978021390295,1,1
"Gnb1",0.492222222222222,180,-0.116253068495848,4.43914334632925,1,1
"Gng12",0.441176470588235,85,-0.341036917835067,1.68433340957685,1,1
"Gns",0.255555555555556,45,-1.74723392962003,-1.46541419070889,0.0869028915261204,0.306556339776884
"Golga4",0.46969696969697,66,-0.148098638989134,0.652399671635976,1,1
"Golim4",0.486263736263736,104,0.150025444004608,2.75469333904621,1,1
"Golph3",0.475728155339806,103,-0.225559700415131,7.52124059824831,1,1
"Gon4l",0.405913978494624,62,-0.747233929620033,0.919178382766539,1,1
"Gorasp2",0.4,60,-0.633872101202103,0.271268222618168,1,1
"Gpatch2",0.434343434343434,99,-0.408464845355358,5.13303192289837,1,1
"Gpatch8",0.561224489795918,98,0.222392421336448,4.56212515606235,1,1
"Gpbp1",0.454248366013072,102,-0.204819791888498,6.24420424746981,1,1
"Gpcpd1",0.524398625429553,97,0.259087221317131,2.14274537052881,1,1
"Gphn",0.540012430675081,249,0.24925902718913,18.3023912193633,1,1
"Gpm6a",0.508385093167702,115,-0.0439433475875965,3.1382560601206,1,1
"Grb10",0.646345029239766,114,0.929610672108602,9.20709158185466,1,1
"Greb1l",0.708833333333333,100,1.41503749927884,-22.0046312903086,3.26825589050294e-11,3.07440345778193e-10
"Grik2",0.354166666666667,48,-0.941106310946432,-16.1590624366613,1.30886742125659e-08,9.51407795981588e-08
"Grin2a",0.26888341543514,29,-0.415037499278844,-21.3926008973262,6.10925649353082e-11,5.53795794285863e-10
"Grk5",0.509804367606915,157,0.366538981587654,21.6956088393545,1,1
"Gtdc1",0.441520467836257,57,-0.331205908475373,3.22884656735398,1,1
"Gucy1a1",0.421768707482993,49,-0.5376567859428,-10.1421349107202,6.6747096250845e-06,3.65964793443919e-05
"Gucy1a2",0.439655172413793,58,-0.0280143761695966,-50.7835688228833,6.9081900367055e-24,2.36728869293533e-22
"Gucy1b1",0.527210884353742,49,0.271302021817394,4.38658457550615,1,1
"Gulp1",0.423275862068966,116,-0.203091865377512,18.5981838957756,1,1
"H3f3b",0.484848484848485,66,-0.337034987277571,1.98460942761227,1,1
"Hace1",0.484018264840183,73,0.0310268956206246,1.32960034711364,1,1
"Hand2os1",0.562323232323232,165,0.118055761521712,-1.37667964589349,0.0970503301689728,0.340474558673234
"Hapstr1",0.470720720720721,74,-0.0627357553479624,2.572408571547,1,1
"Hbb-bs",0.417867585630743,57,-0.350497247084133,-32.9799142629482,4.60207792853702e-16,6.74151720981874e-15
"Hdac4",0.544715447154472,82,0.208586621811417,1.76765091664198,1,1
"Hdac7",0.433060109289617,122,-0.444302093784038,10.5688108050694,1,1
"Hdac9",0.723417479441576,83,1.34958443779023,-69.4933687446977,4.43400720342927e-32,5.00521166081222e-30
"Hdgfl3",0.451700680272109,98,-0.177787119215283,4.20095193432815,1,1
"Hdnr",0.382352941176471,51,-0.547487795302493,-1.20533909547748,0.120510147564474,0.415186666384605
"Heatr5a",0.421875,96,-0.408084738637077,3.97564332841137,1,1
"Hectd1",0.548672566371681,113,0.330645311988471,15.1209262360677,1,1
"Hecw2",0.481632653061224,105,-0.155278225477911,-67.8066076062483,2.42442124271525e-31,2.58470242487254e-29
"Heg1",0.509700005285507,378,0.00573181143659296,13.5843228623263,1,1
"Helz",0.496336996336996,91,-0.104969559601543,3.22553821750834,1,1
"Herc1",0.530498866213152,147,0.102180394806478,1.83960549207504,1,1
"Herc2",0.504107981220657,142,0.131911675505581,16.3994335580967,1,1
"Herc4",0.559090909090909,88,0.38060400221497,2.80712341707404,1,1
"Herc6",0.389508110936682,91,-0.835369298227201,-43.5928390988203,9.87966251012721e-21,2.25703242344454e-19
"Hibadh",0.541176470588235,85,0.137503523749935,2.29964092394725,1,1
"Hip1",0.505216284987277,131,-0.111031312388744,49.461026533104,1,1
"Hipk1",0.446290143964563,86,-0.311201688294304,3.06860084626931,1,1
"Hipk3",0.513541666666667,80,0.0297473433940518,2.47027198730636,1,1
"Hivep1",0.434782608695652,46,-0.374395514781498,1.33623256374634,1,1
"Hivep2",0.56983053531834,205,0.283792966000591,11.3733430736514,1,1
"Hltf",0.576502732240437,61,0.584962500721157,2.56875296337569,1,1
"Hmbox1",0.515151515151515,88,-0.15754127698648,2.81861881162645,1,1
"Hmcn1",0.430485776640661,327,-0.452330562262153,2.10786282836892,1,1
"Hmg20a",0.551587301587302,84,0.230297619421794,2.48883207317118,1,1
"Hnrnpa2b1",0.466906474820144,139,-0.145850866463455,16.8228955344827,1,1
"Hnrnpc",0.53405017921147,93,0.0703893278913981,-1.2959269246885,0.10741454623728,0.373421221429963
"Hnrnpf",0.595238095238095,70,0.614709844115208,1.71151518036852,1,1
"Hnrnph1",0.591908212560387,138,0.518130992242947,16.7910972834249,1,1
"Hnrnpll",0.5390625,64,0.381870635343645,1.83131941981476,1,1
"Homer1",0.535964912280702,38,0.15754127698648,1.84960229111177,1,1
"Hook3",0.298076923076923,52,-1.24392558288609,2.36116888888363,1,1
"Hpcal1",0.473597359735974,101,-0.0874628412503391,8.80688643117901,1,1
"Hpgd",0.678571428571429,28,0.961525852185364,-11.8333664507099,1.14545585005906e-06,6.84775631234683e-06
"Hs2st1",0.396118721461187,73,-0.547487795302493,1.39715769995443,1,1
"Hs3st1",0.540322580645161,62,0.362570079384708,-0.484172866578142,0.325093095050141,1
"Hsp90ab1",0.441468253968254,84,-0.328054197684204,3.17954668520881,1,1
"Hsp90b1",0.570175438596491,57,0.568283759574526,1.39842557709343,1,1
"Hspa12b",0.482587064676617,67,-0.0911478880581953,-21.720772902653,4.36814771723566e-11,4.06916284921127e-10
"Hspa4",0.49890350877193,76,-0.0911478880581953,1.71113541628429,1,1
"Hspg2",0.5325,140,0.227951946678349,-41.7032004652085,6.68053306772348e-20,1.39347206053928e-18
"Htra3",0.382246376811594,46,-0.815575428862573,-0.170284614258151,0.559500836592284,1
"Hycc1",0.315789473684211,76,-0.978626349207433,-2.51701945648659,0.0248538735342075,0.0933357794758205
"Ica1",0.535714285714286,77,0.373458395527444,-3.02480143423327,0.0139094249633755,0.0534913557208771
"Id1",0.515656565656566,99,0.0896372124846763,-74.0233520386933,4.63363512280089e-34,6.35138985761064e-32
"Ier2",0.476923076923077,65,-0.112474729258413,2.61691860319451,1,1
"Ifitm10",0.332191780821918,73,-0.856635824828823,0.142631141133222,1,1
"Ifitm3",0.682291666666667,64,1.02748073642211,-0.667254765751423,0.248004549199264,0.821970172561983
"Ifngr1",0.472222222222222,39,0,8.18175270604722,1,1
"Ifrd1",0.534249084249084,91,0.159198594849254,-11.4922490304757,1.63313003390095e-06,9.58402610108845e-06
"Igf1r",0.561022534013605,224,0.264212597031075,28.8527408588315,1,1
"Igf2r",0.62962962962963,99,0.794681092022494,-7.57689504241927,9.90991841369976e-05,0.000481446416098477
"Igfbp4",0.336434108527132,86,-0.761840262805236,2.85703262978727,1,1
"Igfbp5",0.536679667883944,129,0.121015400961366,-10.4397886469453,4.89081382909451e-06,2.73054004067971e-05
"Igfbp6",0.918803418803419,39,3.08746284125034,-6.52563105940946,0.000303080099235098,0.00138478740579084
"Igfbp7",0.369166666666667,140,-0.757799097583372,-19.3509750347387,4.93715553923437e-10,4.15543924552226e-09
"Ikbkb",0.453804347826087,92,-0.241008099503795,-12.9999928421929,3.41419889397622e-07,2.14112669200666e-06
"Ikzf2",0.587121212121212,44,0.547487795302493,-2.34135570151773,0.0304676229896354,0.112871367793649
"Il15",0.558232931726908,83,0.297680548640685,2.40653871381936,1,1
"Il1r1",0.582978723404255,94,0.554588851677637,-3.71557797292058,0.00641041503971996,0.0254691231081213
"Il6st",0.509982638888889,192,-0.0584956493101445,58.4668127631128,1,1
"Ino80",0.564935064935065,77,0.447458976971221,0.837922860865916,1,1
"Ino80d",0.534825870646766,67,0.0356239097307212,0.610293579113474,1,1
"Inpp5a",0.492156862745098,85,0.079434467494405,1.95575657240902,1,1
"Insr",0.599773242630385,147,0.405256478486259,-18.2521237196219,1.52333942426904e-09,1.23294444762921e-08
"Ints6",0.488607594936709,79,0.238786859587117,1.98561918470406,1,1
"Ints8",0.492886178861789,82,-0.137503523749935,0.912914742344924,1,1
"Invs",0.444915254237288,59,-0.438121112391885,2.83509930934753,1,1
"Ipo11",0.385281385281385,77,-0.712718047919529,-19.2108383521694,5.69957897439846e-10,4.7761974025636e-09
"Ipo7",0.486666666666667,75,-0.342887713523009,1.34272226141557,1,1
"Iqgap1",0.551975308641975,135,0.335603031784439,10.6439780256295,1,1
"Iqsec1",0.588262910798122,71,0.597240830499593,0.858493153925565,1,1
"Irak2",0.502222222222222,90,0.125530882083859,3.16372651788403,1,1
"Ireb2",0.397260273972603,73,-0.459431618637297,0.927504085705692,1,1
"Irf2",0.4760348583878,153,-0.232362710091376,18.6593064046353,1,1
"Itga1",0.45109481292517,112,-0.493040011280117,-39.5647901674819,5.81668643388609e-19,1.08371080258518e-17
"Itga5",0.509770114942529,58,-0.0347654181606769,0.188205164731656,1,1
"Itga6",0.477777777777778,90,-0.347923303420307,-24.4357495392748,2.73293285760676e-12,2.81962266330504e-11
"Itga9",0.558733717702328,223,0.383572729737502,11.4637895998024,1,1
"Itgb1",0.532312925170068,98,0.023846741954368,-1.07677634198097,0.142240419540962,0.486558583064362
"Itgb4",0.542735042735043,39,0.722466024471091,2.23628420728896,1,1
"Itgbl1",0.482128159905938,81,-0.121015400961366,-18.1734384854281,1.65143622213704e-09,1.31498178849833e-08
"Itm2b",0.543859649122807,57,0.121990524378611,-0.339694183913082,0.409797417026394,1
"Itpkb",0.486934277843369,121,-0.182203331220749,-55.1761243582349,8.20376116537816e-26,3.83976040886846e-24
"Itpr1",0.582948179271709,238,0.556393348524385,21.1932084607759,1,1
"Itpr2",0.492071356171702,289,-0.28740998110313,17.898492231697,1,1
"Itsn2",0.525413711583924,141,0.217905030344134,35.5713624045254,1,1
"Jak1",0.520276292335116,136,-0.0132968226134578,31.8230498641804,1,1
"Jak2",0.548780487804878,41,-0.0995356735509141,1.20119439364689,1,1
"Jam2",0.536036036036036,74,0.137503523749935,0.0431846642459988,1,1
"Jarid2",0.437146892655367,118,-0.536753407678536,18.2874783117291,1,1
"Jcad",0.550179211469534,93,0.254572827085597,5.14539034729114,1,1
"Jmjd1c",0.511784511784512,198,0.0320612092322985,11.4897555105881,1,1
"Jund",0.481060606060606,44,0.0473057147783567,-3.35047768241462,0.00963612653437931,0.0377382179989263
"Kalrn",0.518707482993197,49,0.241008099503795,-30.8477694995995,4.00887517731815e-15,5.45605068459115e-14
"Kank1",0.443356374807988,124,-0.487793841714158,13.8611008702414,1,1
"Kansl1",0.45610599078341,186,-0.376148485885249,4.00050721309796,1,1
"Kansl1l",0.5,80,0.106915203916512,0.783805501245595,1,1
"Kat2b",0.542118863049096,129,0.0494686762642997,26.6729653598378,1,1
"Kat6a",0.58030303030303,110,0.524661990453342,10.3717314654774,1,1
"Kat6b",0.487719298245614,95,-0.110182917750423,4.72048180950357,1,1
"Kcmf1",0.464285714285714,70,-0.0972972013549147,-6.23260161035155,0.000414603410643168,0.0018676618427799
"Kcnc2",0.994047619047619,154,7.66059020553453,-1.68797525752611,0.0661544093435097,0.237734665786882
"Kcnq1ot1",0.225,186,-1.69229654483248,-8.01219109802045,6.25319754146842e-05,0.000309275414486544
"Kcnt2",0.531272633740662,283,0.215573052127524,2.82397671374395,1,1
"Kdm2a",0.507352941176471,68,0.282399730700725,1.08024050506118,1,1
"Kdm3b",0.569444444444444,60,0.321928094887362,1.58928422255033,1,1
"Kdm4c",0.463450292397661,114,-0.167727445738066,8.6177513243627,1,1
"Kdm5a",0.553333333333333,95,0.327574658028504,2.9172245375716,1,1
"Kdm7a",0.424272486772487,72,-0.149377624038227,0.712414431463429,1,1
"Kdr",0.433333333333333,79,-0.476438043942987,-0.512925294075202,0.311135241633849,1
"Khdc4",0.463492063492064,105,-0.212544635380101,-2.00245886800718,0.0453677110300265,0.164265353710605
"Kidins220",0.565134099616858,87,0.385290155884792,2.91098491168376,1,1
"Kif13a",0.463939393939394,165,-0.100227447738654,-9.45498287101441,1.37034928511546e-05,7.28448830508746e-05
"Kif13b",0.504432624113475,94,0,6.24622578834152,1,1
"Kif16b",0.5,63,-0.112474729258413,0.987999636883991,1,1
"Kif1b",0.535888077858881,137,0.0430687218918862,41.6263852873248,1,1
"Kif26b",0.432882882882883,37,-0.271302021817394,-13.4992905134667,2.03604873843227e-07,1.30674833747542e-06
"Kif2a",0.601190476190476,56,0.67137725253863,1.05410038832496,1,1
"Kif5b",0.454712643678161,145,-0.185031893832521,46.2737677505788,1,1
"Kifap3",0.506060606060606,55,0.0430687218918857,1.47901378620708,1,1
"Kitl",0.645021645021645,77,0.966833136064801,1.08544307363654,1,1
"Klc1",0.556962025316456,79,0.415037499278844,-8.94811671458295,2.33282347998161e-05,0.000118745046633546
"Klf12",0.443693103878289,243,-0.281346284110735,11.2150997400409,1,1
"Klf13",0.441896024464832,109,-0.362570079384708,15.837235234146,1,1
"Klf3",0.46047197640118,113,-0.105610187960599,10.9591536456837,1,1
"Klf4",0.525358110723964,123,0.181606806489948,29.2204473674627,1,1
"Klf6",0.439311594202899,92,-0.321928094887362,6.20980688347854,1,1
"Klf7",0.4831964969896,174,0.0377196659491585,-1.55581765592706,0.0777348753889179,0.276246714576543
"Klf9",0.507352941176471,68,0,-0.903798793192053,0.178796690898658,0.599844143067349
"Klhdc10",0.404385964912281,76,-0.736965594166206,1.68458628234593,1,1
"Klhl2",0.410288065843621,81,-0.333423733725192,-8.18921071785067,5.18724269956762e-05,0.000258553733518708
"Klhl5",0.481498470948012,109,-0.24392558288609,-45.5069629048037,1.42664526138536e-21,3.379916366171e-20
"Kmt2a",0.584175084175084,99,0.434937056716549,5.78760782514482,1,1
"Kmt2c",0.48766859344894,173,-0.141661149223591,9.11401116607416,1,1
"Kmt2e",0.542857142857143,140,0.328622747461371,45.4869594029921,1,1
"Kpna4",0.479591836734694,98,-0.142019004872428,4.97588240192971,1,1
"Kras",0.457142857142857,105,-0.115477217419936,5.79471198399642,1,1
"Krit1",0.540895061728395,108,0.25583890442959,9.28587136948516,1,1
"Ksr1",0.376811594202899,115,-0.605721060887953,19.9223185081867,1,1
"Ktn1",0.463675213675214,117,-0.156119201917282,12.0134435095854,1,1
"Lama2",0.353659230229761,103,-0.789672644497051,-47.6154250772654,1.69429243349403e-22,4.57936222517613e-21
"Lamb1",0.633333333333333,30,0.719892080807265,-12.5783569592775,5.28553192947185e-07,3.27191476537306e-06
"Lamc1",0.450412197714356,139,-0.329705445479082,-10.1892958192647,6.35366258957579e-06,3.50364324982642e-05
"Larp4b",0.518518518518518,99,0.229481846122767,4.38360110478256,1,1
"Lars1",0.556818181818182,44,0.52083216330144,0.507040795006731,1,1
"Lats2",0.505494505494505,91,0.101283335837182,3.91547921844436,1,1
"Lcorl",0.569230769230769,65,0.345135486048687,1.57083722794961,1,1
"Ldb2",0.633520809898763,127,0.634715535918256,-12.3129369747954,6.96107917117823e-07,4.25423914951943e-06
"Ldlrad4",0.418260461760462,200,-0.350497247084133,-0.172503728132,0.556952985926894,1
"Lgals8",0.416666666666667,54,-0.402098443571345,4.49084730125773,1,1
"Lhfpl6",0.465078510036493,126,-0.46739290433998,-20.7952102710768,1.12543375267755e-10,1.00451505645963e-09
"Lifr",0.668386243386243,126,0.966833136064801,-24.7645692813409,1.95447142711697e-12,2.0721716401312e-11
"Lima1",0.594894894894895,111,0.57705730263581,13.1043752631221,1,1
"Limch1",0.521311919504644,170,0.11887739585192,-6.7387984983971,0.000241428799159743,0.00111639003756035
"Limd1",0.508461538461538,65,0.282399730700725,1.48752452172842,1,1
"Lims1",0.42047619047619,175,-0.363812175923671,16.0283747018031,1,1
"Lims2",0.519157088122605,87,0.202816882999687,3.72304464104921,1,1
"Lin52",0.569444444444444,84,0.527931555684777,0.51968431705366,1,1
"Litaf",0.573943661971831,71,0.70626879694329,-20.2018360676932,2.06552520775053e-10,1.79410411030326e-09
"Lmbrd1",0.561363636363636,88,0.385290155884792,2.53049026201839,1,1
"Lmcd1",0.408666666666667,50,-0.618909832644494,-4.54259727301877,0.00257687069537095,0.0106344405686384
"Lmo2",0.522875816993464,51,0.0901978089715785,2.04739470776158,1,1
"Lmo7",0.510377098816405,173,0.0276563429028653,6.52504959695935,1,1
"Lncpint",0.48003911293385,304,-0.259441141109786,17.8849116636364,1,1
"Lncppara",0.497777777777778,75,-0.0641303374197153,2.39076525425119,1,1
"Lnpep",0.502212389380531,113,-0.0730634621897233,17.9119410401677,1,1
"Lnx1",0.445528455284553,41,-0.415037499278844,-39.1381255559394,8.95925321269572e-19,1.64487623090656e-17
"Lonp2",0.557142857142857,70,0.45567948377619,1.44558291891367,1,1
"Lpar1",0.473118279569892,31,-0.192645077942396,8.20846779729209,1,1
"Lpl",0.403282828282828,66,-0.716207033999409,-49.2138735863203,3.37102572294078e-23,9.54032104901709e-22
"Lpp",0.494721444133209,255,-0.203533394085132,41.4327416626097,1,1
"Lrba",0.512121212121212,154,0.253286429282232,64.1961961066044,1,1
"Lrch1",0.659166666666667,160,0.859518776450169,-6.73629451345735,0.000242074047284788,0.00111668292485459
"Lrch3",0.518045977011494,145,0.0624640869466537,-7.36470689601157,0.00012409511540294,0.000598338006176487
"Lrig1",0.446009389671362,71,-0.442518235700951,-0.361429840310421,0.395207481131393,1
"Lrp1",0.484848484848485,33,0.169925001442312,-21.0770168818159,8.43597580851532e-11,7.56478391427145e-10
"Lrp6",0.482886904761905,112,-0.120294233717712,13.5832240580829,1,1
"Lrpprc",0.5,47,0.253756592245783,2.87086730952149,1,1
"Lrrc8a",0.380597014925373,67,-0.660513533728333,1.77194544745028,1,1
"Lrrc8c",0.496031746031746,84,0.214124805352848,2.37552319907998,1,1
"Lrrc8d",0.473220973782772,89,-0.100928908850781,-43.1793678978598,1.50084086243263e-20,3.34896931977699e-19
"Lrrfip1",0.472972972972973,111,-0.214738848793012,21.2162996114421,1,1
"Lrrfip2",0.58695652173913,69,0.514573172829758,0.695382650594809,1,1
"Lrrk1",0.666971916971917,78,1.27462238010901,0.199982631296677,1,1
"Lrrk2",0.481481481481481,45,-0.192645077942396,-4.12140473049749,0.00409137550739143,0.0167049991461365
"Lsamp",0.651362179487179,48,0.0188590272513163,-34.7150311396507,7.91726848148699e-17,1.21545905727788e-15
"Lsm14a",0.538961038961039,77,0.122856747785533,1.7725482084178,1,1
"Ltbp1",0.391246548726864,127,-0.643856189774725,-14.2796729886795,9.08701567141451e-08,6.01309761153257e-07
"Ltbp4",0.522458628841608,141,0.0277449904829039,-23.8931642171524,4.75294913411776e-12,4.8258779832656e-11
"Luc7l2",0.533735057809132,243,0.224168046226299,41.8322411844235,1,1
"Luc7l3",0.448275862068966,87,-0.263034405833794,3.12614423129227,1,1
"Luzp1",0.430283224400871,153,-0.445625819112267,9.56642826051436,1,1
"Lyn",0.521392260607947,81,0.0551415541924607,-48.8944428468932,4.65452792010162e-23,1.29449841719928e-21
"Lyve1",0.546948356807512,71,-0.023846741954368,-86.3633665239371,1.87779341268139e-39,5.14783651276513e-37
"Macf1",0.540910808767952,126,-0.0582986405646668,31.4618237558544,1,1
"Magi1",0.529370132677526,257,0.0754262701722403,6.36692820884031,1,1
"Malat1",0.519842169200344,431,0.0707749474680091,-55.1203725418256,8.67843524066435e-26,3.96521838734164e-24
"Maml2",0.520114942528736,58,-0.0759488532332986,2.06343792268915,1,1
"Maml3",0.462765957446808,94,-0.308122295362332,4.0059611813696,1,1
"Man1a",0.473175601477488,159,0.0276563429028653,16.715813212534,1,1
"Man1a2",0.540983606557377,61,0.115477217419936,1.63224983768458,1,1
"Man1c1",0.501126126126126,74,-0.0317088597273378,2.46942965836197,1,1
"Man2a1",0.728071083505866,184,1.64769825606912,-2.75633114008687,0.0188792884701453,0.0720265498493217
"Map1b",0.429166666666667,40,-0.0489096004809464,1.51413266112549,1,1
"Map2k1",0.401408450704225,71,-0.350497247084133,0.964259793015287,1,1
"Map2k4",0.476063829787234,94,-0.15200309344505,1.49666823068887,1,1
"Map2k5",0.474702380952381,112,-0.0588936890535687,7.06990595877116,1,1
"Map3k1",0.568130630630631,148,0.394631288617007,35.5800245075329,1,1
"Map3k20",0.41025641025641,65,-0.599462070416271,1.4594496923656,1,1
"Map3k3",0.53530701754386,152,0.364274385596957,20.2585623754187,1,1
"Map3k7",0.446078431372549,68,-0.174029399775049,2.84625081347532,1,1
"Map3k8",0.565040650406504,41,0.383328639551505,2.17466253486453,1,1
"Map4",0.491769547325103,81,-0.267933205246633,-15.7895973874533,1.91470002917411e-08,1.36085531703153e-07
"Map4k3",0.495863599677159,118,-0.16635838642212,-32.572886345085,6.95575002051117e-16,9.81476785982421e-15
"Map4k4",0.477842003853565,173,-0.154509949055625,96.353971164917,1,1
"Map4k5",0.522633744855967,81,0.166649869409452,1.9648418879524,1,1
"Mapk14",0.510752688172043,62,0.169925001442313,1.18539827052808,1,1
"Mapk8ip3",0.415492957746479,71,-0.652076696579693,-6.67490574822087,0.000258448602064622,0.00118651403675122
"Mapt",0.349593495934959,41,-0.807354922057604,2.24108925231459,1,1
"Marchf3",0.618284970238095,128,0.516249750637142,-3.56916371144592,0.00754535023798391,0.0297320885147662
"Marchf6",0.567164179104478,67,0.330148601692331,1.10004807643848,1,1
"Marchf7",0.483870967741935,62,-0.156119201917282,2.54183685329902,1,1
"Mark2",0.453125,96,-0.241008099503795,2.38534888251027,1,1
"Mark3",0.451178451178451,99,-0.321928094887363,4.93405024257379,1,1
"Mast2",0.39501312335958,127,-0.672425341971496,20.0906704798499,1,1
"Mast4",0.480229061479061,222,-0.102946301713566,3.33114504073046,1,1
"Mat2a",0.724458874458874,110,1.54648835290652,-6.06408034508358,0.000496660814559631,0.00221649326311612
"Mbnl1",0.282874617737003,109,-1.31550182572793,-19.1874473946022,5.83785942111981e-10,4.83661723849924e-09
"Mbnl2",0.511187770562771,264,-0.0445464389532619,16.3011028794489,1,1
"Mbtd1",0.557017543859649,76,0.208586621811417,0.630713803956752,1,1
"Mcc",0.294546094299789,203,-1.41063232015884,-8.30919171571739,4.57058533676428e-05,0.000229006612565291
"Mcf2l",0.475124378109453,67,-0.0892673380970872,0.0474979774364073,1,1
"Mcl1",0.459459459459459,74,-0.192645077942396,-3.94978746048973,0.00494464159939362,0.0199763520615502
"Mctp1",0.4723576326774,172,-0.271302021817394,3.69118122955877,1,1
"Mcu",0.481289910600255,174,0.0449474060539747,18.604192282118,1,1
"Mdfic",0.542553191489362,94,0.242856523896164,3.39655252500484,1,1
"Mdga2",0.746031746031746,21,1.22239242133645,3.81243529673842,1,1
"Mdm4",0.53781512605042,119,0.179323699444562,10.0857891141812,1,1
"Mecom",0.520408163265306,49,0.0430687218918857,2.75684362363867,1,1
"Med13",0.51775956284153,122,0.137503523749935,17.6569227375672,1,1
"Med13l",0.460869565217391,138,-0.18687813472351,32.4836899687677,1,1
"Mef2a",0.550724637681159,161,0.334419039070559,15.5465262062346,1,1
"Mef2c",0.483552631578947,76,0.0840642647884748,-0.225938328953561,0.501445104142967,1
"Megf6",0.439252336448598,107,-0.277533975528909,9.74124066283855,1,1
"Megf9",0.524149659863946,98,0.0581029545635681,-28.0590324153765,6.82471649975356e-14,8.03474292210251e-13
"Meis1",0.462962962962963,90,-0.111892880070898,3.19699843436177,1,1
"Meis2",0.427745441940357,236,-0.486472637321793,26.2612678229596,1,1
"Memo1",0.472222222222222,66,-0.0655883416275769,0.276281490362422,1,1
"Mfap5",0.589671361502347,71,0.573185332944803,-0.574445901504504,0.283781254239343,0.932493539187156
"Mfhas1",0.416666666666667,54,-0.247927513443585,3.51090033366651,1,1
"Mfsd6",0.31875,80,-1.11547721741994,-0.2279114468312,0.499582647330971,1
"Mga",0.494791666666667,96,0.0246620542342693,2.53531038237837,1,1
"Mgat5",0.452702702702703,74,-0.0972972013549147,-2.04722293574113,0.0430243309934467,0.156370627228076
"Mgll",0.546428571428571,78,0.0418201756946273,-61.3039884967906,1.69912023939348e-28,1.2076339775541e-26
"Mgp",0.65404698089597,290,1.00836347293463,5.23877250001067,1,1
"Mia2",0.473063973063973,99,-0.0874628412503391,2.20796164931915,1,1
"Mib1",0.419099756690998,137,-0.381429106636024,27.172676694349,1,1
"Mical2",0.448966165413534,152,-0.29373120305671,5.55736953598495,1,1
"Mical3",0.57103825136612,61,0.330148601692331,0.960931285945691,1,1
"Micos10",0.348148148148148,45,-1.11547721741994,1.02716608831417,1,1
"Micu1",0.413978494623656,62,-0.115477217419936,-0.587514421866118,0.27837035271589,0.916282516057962
"Micu3",0.467261904761905,56,-0.15200309344505,0.845417832104943,1,1
"Mideas",0.519662921348315,89,0,-14.5848602162485,6.63073958987036e-08,4.48041875808493e-07
"Mier1",0.301630434782609,92,-0.94622874355902,-5.59898178594109,0.000818871496949163,0.00358770411562887
"Mill2",0.598039215686274,68,0.672425341971496,2.54098438136326,1,1
"Mir100hg",0.55042270531401,92,0.25583890442959,-52.1297562856039,1.7747887198458e-24,6.67807755565506e-23
"Mir99ahg",0.501056879628308,273,0.134999775684755,13.9368746053371,1,1
"Mitf",0.464285714285714,56,0.321928094887362,-0.605588054644727,0.271099321489995,0.895420994732015
"Mkln1",0.441818181818182,165,-0.125530882083859,89.7651767227075,1,1
"Mllt10",0.543773448773449,210,0.276331228447252,16.5320829364657,1,1
"Mllt3",0.516510903426791,107,0.263034405833794,6.57801291907791,1,1
"Mlxip",0.536764705882353,68,0.286304185156641,0.636200406612744,1,1
