"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N","phi","phi_trend","phi_shrunk"
"Mindy3",0.441860465116279,0.464646464646465,998.999999999999,997.768986158464,953.451377442195,0.104761904761905,86,1.49223495029295,1.46286594601776,1.48367969140875
"Mir100hg",0.320297951582868,0.343750000000126,998.999999999999,968.09550342093,863.977987614423,0.237037037037037,179,1.38286684422462,1.46724784097228,1.3963278995182
"Mir99ahg",0.516201550387597,0.481132075471698,998.999999999999,933.11635973356,758.506628331645,0.336507936507937,215,1.65270958663181,1.48995672712645,1.62889594260867
"Mitf",0.439102564102564,0.469512195121951,998.999999999999,990.943416483534,932.87048163959,0.173544973544974,130,1.61811465807348,1.47417561777232,1.58645169614938
"Mkln1",0.440466666666667,0.452095808404526,998.999999999999,910.061372730199,688.989751668673,0.353439153439153,250,1.40825987827058,1.49521951326977,1.41866060495603
"Mllt10",0.537262357414449,0.542134831391156,998.999999999999,872.6152839697,576.079901253454,0.376719576719577,263,1.49616324415526,1.50088155463588,1.49671663848132
"Mllt3",0.452380952380952,0.446078431372549,998.999999999999,975.291437076017,885.675628662873,0.215873015873016,154,1.6094896711702,1.47466831755492,1.58362480943307
"Mlxip",0.618055555555556,0.609756097560975,998.999999999999,937.421721458442,771.488431356494,0.0867724867724868,72,1.4467952615379,1.48125144681374,1.45797684807101
"Mnat1",0.467391304347826,0.45864661655387,998.999999999999,1002.47217730588,967.632741277692,0.140740740740741,115,1.51006973079151,1.45376600385348,1.49674019026536
"Mon2",0.488372093023256,0.482517482517498,998.999999999999,998.107083788133,954.470831116939,0.151322751322751,129,1.47222213154431,1.46114583042162,1.46985126079586
"Morf4l1",0.422018348623853,0.418032786885246,998.999999999999,1007.53767788558,982.906563769269,0.129100529100529,109,1.39436914007997,1.44947080816081,1.40756611492804
"Morrbid",0.561199044011544,0.539257981018083,1.51737661942673,2.00830473995023,2.93410888644605,1.22645502645503,528,1.72019408446067,1.62249228521788,1.71395230204221
"Mpdz",0.308622350674374,0.307053941908714,3.08848313029477,56.3901387603138,163.677714941929,0.51005291005291,346,1.29533257599589,1.53077585162634,1.31535862672573
"Mprip",0.563424345847554,0.560321715817694,998.999999999999,844.846669858369,492.350193576862,0.394708994708995,293,1.44418754829366,1.50508198601755,1.4505662164859
"Mrc2",0.435606060606061,0.418181818403122,998.999999999999,1008.5103208853,985.83933937391,0.116402116402116,88,1.52848426978532,1.45151654105774,1.50617660226395
"Mrps28",0.417910447761194,0.44705882352942,998.999999999999,952.619213951143,817.312886215112,0.0899470899470899,67,1.77281990414448,1.47809088425268,1.66559461149084
"Mrps6",0.464583333333333,0.463917525773193,998.999999999999,993.866700633756,941.684955648713,0.102645502645503,80,1.50680939512739,1.46528469218727,1.49404837950727
"Mrtfa",0.521830985915493,0.515337423312883,998.999999999999,991.321018109201,934.009050298745,0.172486772486772,142,1.47886329545717,1.47385219913022,1.47787105111093
"Msantd2",0.60960960960961,0.617187499999997,998.999999999999,1004.9289846719,975.040664544949,0.135449735449735,111,1.38742633298401,1.45129903038199,1.40247733342261
"Msi2",0.461699164345404,0.471512770268644,998.999999999999,723.41388759391,126.198273981795,0.538624338624339,359,1.45438769768191,1.53652318437543,1.46150276046527
"Msra",0.445054945054945,0.436363636363637,998.999999999999,1008.5103208853,985.83933937391,0.116402116402116,91,1.5864580092356,1.45151654105774,1.54776324136964
"Msrb3",0.478811255411255,0.49249249256826,1.6946432369515,12.8437290686936,35.2411130691969,0.704761904761905,375,1.48894851315372,1.56462449084275,1.49526320030691
"Mtcl1",0.421666666666667,0.424,998.999999999999,1006.31715533254,979.226365824616,0.132275132275132,100,1.45405977747714,1.45022759413363,1.45306527717948
"Mtcl2",0.46594982078853,0.475113122216299,998.999999999999,969.123965385699,867.079072145374,0.233862433862434,186,1.44883087300581,1.46822818766629,1.45188567941586
"Mtdh",0.537383177570093,0.516129032258065,998.999999999999,1006.7472714634,980.523279590629,0.131216931216931,107,1.41710252220811,1.44994004495495,1.42512655808769
"Mtmr12",0.574626865671642,0.589743589273815,998.999999999999,914.558815124381,702.550728656844,0.0825396825396825,67,1.49305854751462,1.48585953485018,1.4905843757763
"Mtmr3",0.524678111587983,0.504854368677219,998.999999999999,943.587054648012,790.07853972927,0.326984126984127,233,1.56701478591074,1.48661501162348,1.5562728551021
"Mtus1",0.441719077568134,0.451020408163265,998.999999999999,731.754788535637,151.348293885929,0.518518518518518,318,1.60688663110796,1.53250932518357,1.59935369583042
"Mycbp2",0.491885143570537,0.498542274072873,998.999999999999,895.06244931156,643.764035027891,0.362962962962963,267,1.43417588668558,1.49768190531695,1.44139567208469
"Myef2",0.563131313131313,0.530120481881855,998.999999999999,942.685786873267,787.360979284406,0.0878306878306878,66,1.54376618069954,1.48017952578092,1.52142773518713
"Myh11",0.390151515151515,0.436363636363697,998.999999999999,1008.5103208853,985.83933937391,0.116402116402116,88,1.56870778559114,1.45151654105774,1.5344294039223
"Myh9",0.477671451355662,0.465034965042783,998.999999999999,961.129090266264,842.972411511272,0.302645502645503,209,1.41002755103965,1.47754415911307,1.41951939287745
"Mylk",0.552222222222222,0.543956043835663,998.999999999999,983.884643934451,911.586417562042,0.192592592592593,150,1.43197659045807,1.47849762474082,1.44066417224401
"Myo10",0.663106796116505,0.68032786873033,998.999999999999,1007.53767788558,982.906563769269,0.129100529100529,103,1.22559181575213,1.44947080816081,1.27886810463673
"Myo1b",0.476402831402831,0.47483477376718,0.616987746864876,0.569528924243452,0.448048232817913,2.08148148148148,740,1.63254211460926,1.68031212016453,1.63466989432504
"Myo1d",0.601398601398601,0.615819209039548,998.999999999999,985.873047422439,917.581979390401,0.187301587301587,143,1.49999174374448,1.47741944240213,1.49552629607734
"Myo6",0.373942470389171,0.373983739837399,998.999999999999,966.235796387279,858.37047959593,0.26031746031746,197,1.51874738827037,1.46569862553722,1.51062303729799
"Myo9a",0.475452196382429,0.49704142011817,998.999999999999,989.022263273203,927.077697165074,0.178835978835979,129,1.69610248367932,1.47557672414953,1.64642736617622
"Myof",0.42156862745098,0.414141414141414,998.999999999999,997.768986158464,953.451377442195,0.104761904761905,85,1.40504909115793,1.46286594601776,1.4216721831097
"Myom1",0.228915662650602,0.255102040819284,998.999999999999,995.908471059346,947.841432892842,0.103703703703704,83,1.27574350753979,1.46408020117298,1.32892692347139
"N4bp2l2",0.495519713261649,0.491304347829793,998.999999999999,966.663781355214,859.660967342691,0.243386243386243,186,1.53268490608689,1.46585175152125,1.5219008826464
"Naa15",0.435897435897436,0.421052631607635,998.999999999999,995.253119485208,945.865374760878,0.160846560846561,117,1.50559609452457,1.46868086294573,1.49701448446287
"Naa16",0.489942528735632,0.485074626865672,998.999999999999,1001.98351904715,966.159307530053,0.141798941798942,116,1.45707431466134,1.4543593865845,1.45644457582333
"Naalad2",0.587719298245614,0.583333333333333,998.999999999999,1007.6570263805,983.266431011888,0.114285714285714,95,1.44614189198544,1.45307312301559,1.44800473363383
"Nab1",0.566262626262626,0.562790697674419,998.999999999999,971.238517450309,873.455005259174,0.227513227513228,165,1.51957577106802,1.47041535013536,1.51085557735316
"Nav1",0.456140350877193,0.417910448205167,998.999999999999,841.46502523106,482.153641636044,0.0708994708994709,57,1.45350810394421,1.49944832222761,1.47081709962919
"Nbas",0.440809968847352,0.456000000129828,998.999999999999,1006.31715533254,979.226365824616,0.132275132275132,107,1.47254224178972,1.45022759413363,1.46701046949028
"Nbea",0.351670551670552,0.352517985611511,2.28787595353984,11.1288211192472,28.84984809819,0.735449735449735,429,1.43184780300425,1.56904354308725,1.44176456147767
"Nbeal1",0.53135081292976,0.522424242422395,2.51454124975661,6.04076941443505,13.04174511158,0.873015873015873,494,1.47942610648625,1.58681059225867,1.48630084641228
"Nck2",0.461805555555556,0.468468468468468,998.999999999999,1008.7958863414,986.700394666994,0.117460317460317,96,1.43293124979463,1.45086047552932,1.43769969669995
"Nckap1",0.488,0.496453900712338,998.999999999999,998.853814516445,956.72242154,0.149206349206349,125,1.36204377456776,1.459417164591,1.38277342560065
"Ncoa2",0.472522522522523,0.4693877551021,998.999999999999,956.538815953257,829.131521762778,0.311111111111111,222,1.47248219943807,1.48071525223967,1.4736007340031
"Ncoa3",0.557730923694779,0.547738693467337,998.999999999999,977.199055600549,891.427602484006,0.210582010582011,166,1.43681195199511,1.47640068425849,1.44362836982299
"Ncoa6",0.519230769230769,0.526881720430108,998.999999999999,983.705878134631,911.04739144783,0.0984126984126984,78,1.57587451685635,1.46981295188971,1.54223019481587
"Ncor1",0.498927038626609,0.511627906976503,998.999999999999,951.207777294802,813.057031811803,0.318518518518519,233,1.46460474690796,1.48349821112764,1.46705845061365
"Ndfip1",0.378156996587031,0.36658932782683,998.999999999999,772.564960756622,274.401744684547,0.456084656084656,293,1.47604291000079,1.51916785885071,1.4805856915147
"Ndrg3",0.578947368421053,0.588235294117647,998.999999999999,848.426139388463,503.143239862514,0.071957671957672,57,1.56295113889765,1.49824632175907,1.53801222996037
"Ndufs4",0.448529411764706,0.443037974792489,998.999999999999,993.1653393317,939.570166031867,0.167195767195767,136,1.51947890341799,1.47192649469771,1.50962250960337
"Neat1",0.525054466230937,0.527777777777778,998.999999999999,984.680547927791,913.986278370139,0.19047619047619,153,1.37742593161882,1.47809402705255,1.39563340925199
"Nedd4",0.562632696390658,0.542997542883926,998.999999999999,798.015439556086,351.141661972638,0.430687830687831,314,1.46951518818112,1.51342081531741,1.47386024617582
"Nedd4l",0.609477124183007,0.595041322313871,998.999999999999,1007.89038856743,983.970079656955,0.128042328042328,102,1.43282003918732,1.44928960599385,1.43700970811915
"Nek7",0.471929824561404,0.488095238458102,998.999999999999,966.526291083858,859.246397851291,0.266666666666667,190,1.61423099325555,1.46665118235704,1.59033467370386
"Nemf",0.440594059405941,0.4375,998.999999999999,1008.99593747191,987.303601676548,0.118518518518519,101,1.39280616842437,1.45029263391784,1.40737902936649
"Nf1",0.460259856630824,0.482815057301525,10.2897433618871,24.5784084333027,52.9429226849649,0.646560846560847,372,1.58594926047243,1.55566772921715,1.58332219425023
"Nfat5",0.487164413090339,0.467889908277053,998.999999999999,920.786068853852,721.327543816079,0.346031746031746,243,1.45939168432742,1.49304249606295,1.4635862075984
"Nfia",0.536342123056119,0.529608938547475,2.66438022260755,4.80838008110821,9.01752551656844,0.947089947089947,493,1.59270237396965,1.59527466124097,1.59287275700557
"Nfib",0.388888888888889,0.386363636363636,998.999999999999,764.51706153447,250.13520237243,0.465608465608466,300,1.52325098455327,1.52128103589827,1.5230450497434
"Nfkb1",0.452463768115942,0.455782312953012,998.999999999999,996.850759977203,950.682682921479,0.155555555555556,115,1.45821961224286,1.46487027324766,1.45976872734372
"Nfkbiz",0.529850746268657,0.566265060240836,998.999999999999,942.685786873267,787.360979284406,0.0878306878306878,67,1.61048874953958,1.48017952578092,1.56453042443094
"Nfx1",0.630252100840336,0.604477611939888,998.999999999999,1001.98351904715,966.159307530053,0.141798941798942,119,1.48106015254118,1.4543593865845,1.47494907200598
"Ngf",0.497537878787879,0.473529411820817,998.999999999999,900.195402930368,659.241246252665,0.35978835978836,220,1.66530807495796,1.49690607467865,1.64111751616464
"Nhsl1",0.480063232458092,0.488651535380507,42.3085667168282,35.6144634893904,20.3522505121779,0.792592592592593,428,1.73280942394404,1.57679455934515,1.72049449342958
"Niban1",0.538834951456311,0.539682539614312,998.999999999999,1005.86852345592,977.873622193504,0.133333333333333,103,1.58207938178107,1.4505501049099,1.54763238397893
"Nid1",0.458843537414966,0.436201780430032,998.999999999999,905.199338077814,674.329432701168,0.356613756613757,245,1.65813218944017,1.49608464578631,1.63695325301184
"Nin",0.487951807228916,0.453608247423138,998.999999999999,993.866700633756,941.684955648713,0.102645502645503,83,1.6146247737354,1.46528469218727,1.56880733772578
"Nipbl",0.509703947368421,0.50473933649289,998.999999999999,781.403426155364,301.052052877077,0.446560846560847,304,1.39863184554898,1.51703057257563,1.41041532400575
"Nktr",0.581933333333333,0.563694267515924,998.999999999999,938.010873673136,773.264880930664,0.332275132275132,250,1.42759635294918,1.48849840240821,1.43493923508161
"Nlk",0.482362399505257,0.485436893227461,11.707948371478,24.6239864290558,50.1629020778698,0.653968253968254,385,1.55942650923582,1.55685354285707,1.55921193305482
"Nostrin",0.580013710910721,0.578336557059961,2.10175617938194,40.2806426446203,117.133166518718,0.547089947089947,301,1.49118222522298,1.53816883874329,1.49600893041591
"Notch3",0.462509622786759,0.452574525756196,1.8533067840647,8.49428640568152,21.8000007876033,0.780952380952381,433,1.45686159135072,1.57526223703924,1.46539982511352
"Npas3",0.632183908045977,0.650602409638531,998.999999999999,942.685786873267,787.360979284406,0.0878306878306878,58,1.7161133914441,1.48017952578092,1.6232028708622
"Npepps",0.468333333333333,0.464912280701755,998.999999999999,1009.16384002314,987.809872226345,0.120634920634921,100,1.42710884246942,1.44943999303956,1.43286514811802
"Nptn",0.502032520325203,0.500000000000105,998.999999999999,975.291437076017,885.675628662873,0.215873015873016,164,1.39692357739101,1.47466831755492,1.41029390924172
"Nr1d2",0.533333333333333,0.543956043947417,998.999999999999,983.884643934451,911.586417562042,0.192592592592593,150,1.4067029606334,1.47849762474082,1.4200130540854
"Nr2f2",0.523364485981308,0.510489510489355,998.999999999999,961.129090266264,842.972411511272,0.302645502645503,214,1.46407953869089,1.47754415911307,1.46596471880506
"Nr3c1",0.478003384094755,0.470588235294435,998.999999999999,966.640551397428,859.590922882894,0.26984126984127,197,1.62814095622084,1.46728352670848,1.60278902794359
"Nr3c2",0.475368139223561,0.497206703909879,998.999999999999,869.232749973448,565.880667630312,0.378835978835979,249,1.59273105258715,1.50137514900057,1.58117871124758
"Nr6a1",0.455445544554455,0.463414634146341,998.999999999999,1007.15534563971,981.753731040428,0.13015873015873,101,1.5731075635755,1.44968770182267,1.54037519525649
"Nrdc",0.390977443609023,0.38961038961039,998.999999999999,994.575291712073,943.821544951004,0.162962962962963,133,1.34345434955748,1.46990127098288,1.36886780054933
"Nrip1",0.440389294403893,0.439759036144578,998.999999999999,990.181048136786,930.571739665677,0.175661375661376,137,1.52222866783595,1.47477453380194,1.51245012892118
"Nrp1",0.410238095238095,0.395721925499751,3.38510508928714,9.10117905391794,20.4788145135384,0.791534391534392,415,1.61340294500286,1.57665618846437,1.6105144022359
"Nrxn1",0.956692719081854,0.941100323624576,1e-06,1e-06,1.02454153146826,1.63492063492063,451,0.985561271160648,1.65366097819085,1.02298732786738
"Nsd1",0.546500920810313,0.536363636363636,998.999999999999,969.47131958718,868.126436829604,0.232804232804233,181,1.50882395134337,1.46857437755059,1.50222792109142
"Nsd3",0.537467700258398,0.537414965986395,998.999999999999,996.850759977203,950.682682921479,0.155555555555556,129,1.43247189766016,1.46487027324766,1.43932549711635
"Nsf",0.538647342995169,0.537499999930643,998.999999999999,926.334740300608,738.058254119722,0.0846560846560847,69,1.55016670613613,1.48347864320578,1.52739545570975
"Nsmce2",0.450892857142857,0.479166666666667,998.999999999999,997.766084532555,953.442628273507,0.152380952380952,112,1.52998338449268,1.46205628578012,1.51352936710558
"Nt5c2",0.467391304347826,0.472222222222222,998.999999999999,1007.6570263805,983.266431011888,0.114285714285714,92,1.65922743999649,1.45307312301559,1.59965681500277
"Nt5dc1",0.275897435897436,0.28409090909182,998.999999999999,986.269736656725,918.778102232257,0.186243386243386,130,1.41091126923616,1.47719786051386,1.42471888255216
"Ntf3",0.41304347826087,0.429577464788733,998.999999999999,998.470126854151,955.565501872557,0.15026455026455,115,1.57582780098509,1.46026604866944,1.54807089298761
"Ntm",0.617897091722595,0.600858369097494,998.999999999999,966.295776485105,858.551335436889,0.246560846560847,149,1.80210474663295,1.46546213950098,1.73259667407699
"Ntn4",0.449685534591195,0.439189189462862,998.999999999999,996.543512139638,949.75624952007,0.156613756613757,106,1.64480522665788,1.46572955935981,1.59840960127549
"Nudcd3",0.580188679245283,0.586776859504129,998.999999999999,1007.89038856743,983.970079656955,0.128042328042328,106,1.37800722767407,1.44928960599385,1.39536742357141
"Nudt4",0.316091954022989,0.300000000000008,998.999999999999,862.275662085563,544.90320967013,0.0740740740740741,58,1.34990201322325,1.49587464135549,1.40308680325284
"Nufip2",0.564896755162242,0.552238805970149,998.999999999999,1001.98351904715,966.159307530053,0.141798941798942,113,1.41837019881764,1.4543593865845,1.42679992208175
"Numb",0.503652058432935,0.52285714285702,998.999999999999,882.898336189181,607.08602035282,0.37037037037037,251,1.44724668530134,1.49940321593614,1.4535307588361
"Nup98",0.471291866028708,0.454887218045104,998.999999999999,966.430339879735,858.957079621715,0.281481481481481,209,1.49342903349893,1.47030225908665,1.49008945371459
"Oga",0.560897435897436,0.559322033898305,998.999999999999,1008.72918191469,986.499263197949,0.124867724867725,104,1.36722247236616,1.44896253894341,1.38735957703626
"Ogdh",0.499275362318841,0.500000000000001,998.999999999999,1001.98351904715,966.159307530053,0.141798941798942,115,1.43412086556946,1.4543593865845,1.43881785125742
"Opcml",0.927035330261137,0.932114882497365,1e-06,1e-06,444.718971312218,0.405291005291005,217,0.702354682446274,1.50754975923952,0.780958639976027
"Or5m3b",0.995215311004785,0.996784565838399,1e-06,1e-06,781.893630272672,0.329100529100529,209,0.0552942024512234,1.48737560953974,0.0886676923384829
"Orc4",0.424185463659148,0.442953020134228,998.999999999999,996.229810740177,948.810356924592,0.157671957671958,133,1.36542674510276,1.46653756719864,1.38590002502436
"Osbpl3",0.258049242424242,0.248847926267293,4.8606112476562,292.281015019963,871.305505673627,0.22962962962963,176,1.19142772646252,1.46966016903282,1.23363658864399
"Osbpl9",0.395569620253165,0.396739130434789,998.999999999999,983.08899139286,909.187314947396,0.194708994708995,158,1.35735017257592,1.47872747761412,1.37859701783944
"Osmr",0.525490196078431,0.533333333284859,998.999999999999,966.047709866479,857.803349045542,0.253968253968254,170,1.48581483206937,1.46523858906841,1.4822814710542
"Oxct1",0.67948717948718,0.69599999999995,998.999999999999,1006.31715533254,979.226365824616,0.132275132275132,104,1.40964077149956,1.45022759413363,1.4197522074672
"Oxr1",0.482966226138032,0.462235649547566,998.999999999999,914.769152792442,703.184952294709,0.35026455026455,227,1.58658612398957,1.49431269577636,1.57393722965213
"P2rx4",0.513888888888889,0.545454545454545,998.999999999999,965.946384717984,857.497826953956,0.0931216931216931,72,1.62329308580644,1.47502264084007,1.57322208301543
"P3h2",0.429635854341737,0.451612903259523,998.999999999999,1006.7472714634,980.523279590629,0.131216931216931,85,1.60680970907503,1.44994004495495,1.55937983234828
"P4ha1",0.449692780337942,0.440140845104864,998.999999999999,962.035946572908,845.706822856238,0.300529100529101,217,1.42345622735693,1.47676311240748,1.43074328597117
"Pacs1",0.461988304093567,0.449275362318841,998.999999999999,855.368217456545,524.075439250577,0.073015873015873,57,1.4622283785669,1.49705816230548,1.47538230373537
"Pafah1b1",0.552583979328165,0.541547277904368,998.999999999999,884.628384804746,612.302573986601,0.369312169312169,258,1.5320578550387,1.49915727795667,1.52809008573023
"Pakap",0.581220316326699,0.589050588986807,0.605806447702576,0.822961441850853,1.23521575690577,1.52698412698413,611,1.51121538273906,1.64619724091662,1.51823652315577
"Pals1",0.605882352941176,0.624999999999993,998.999999999999,991.635729419187,934.957988041262,0.101587301587302,85,1.49695846992883,1.46646793988397,1.48800049150222
"Pals2",0.405797101449275,0.45679012345689,998.999999999999,931.968742710459,755.046259820501,0.0857142857142857,69,1.63309767355258,1.48234913867133,1.58072672378663
"Pam",0.432950191570881,0.433962264150943,998.999999999999,1006.38275160618,979.424155919372,0.112169312169312,87,1.46544675431595,1.45491849949428,1.46241858430666
"Pan3",0.506003842459174,0.501039501038469,998.999999999999,736.381538647323,165.299167803905,0.508994708994709,347,1.42818715282197,1.53055739707464,1.43727450762546
"Papola",0.497076023391813,0.511811023673382,998.999999999999,1005.4047342958,976.475175348266,0.134391534391534,114,1.4796990019092,1.45090733215569,1.47288493178274
"Pard3",0.538356164383562,0.541666666666189,998.999999999999,694.858566991655,40.0964383967562,0.685714285714286,438,1.52905978291504,1.56178082679601,1.53145733689302
"Parp4",0.380733944954128,0.368,998.999999999999,1006.31715533254,979.226365824616,0.132275132275132,109,1.35173975423172,1.45022759413363,1.37504449345598
"Parp8",0.547592494246769,0.552971576153144,998.999999999999,824.02811532979,429.576751663681,0.40952380952381,269,1.50124244733606,1.5085343348973,1.50208017520271
"Parva",0.355011261261261,0.34390243902439,998.999999999999,794.498255552756,340.536423005261,0.433862433862434,296,1.39211643877238,1.51414710130046,1.40454056339918
"Pawr",0.549586776859504,0.57241379310344,998.999999999999,997.448458934742,952.484903183271,0.153439153439153,121,1.55544328226691,1.46299719299712,1.53420655236584
"Paxbp1",0.431578947368421,0.444444444916084,998.999999999999,1007.6570263805,983.266431011888,0.114285714285714,95,1.41613818486949,1.45307312301559,1.42598884353892
"Pbrm1",0.503058103975535,0.511999999852319,998.999999999999,1006.31715533254,979.226365824616,0.132275132275132,109,1.43983928169185,1.45022759413363,1.44235735302965
"Pbx1",0.582259570494865,0.575389948006933,998.999999999999,704.598567802622,69.4651140318617,0.610582010582011,357,1.67791386535241,1.54969544289735,1.66604690721425
"Pbx3",0.520238095238095,0.512562814070352,998.999999999999,977.199055600549,891.427602484006,0.210582010582011,140,1.74868923666501,1.47640068425849,1.69048358143152
"Pcbp2",0.496124031007752,0.496503496520282,998.999999999999,998.107083788133,954.470831116939,0.151322751322751,129,1.40999061537307,1.46114583042162,1.42075539269578
"Pcca",0.579207920792079,0.557522123893805,998.999999999999,1009.11661391079,987.667473021025,0.11957671957672,101,1.47572034613488,1.44981768078129,1.46901032296231
"Pcdha11",0.109375,0.0833333334631595,1e-06,1e-06,809.977585097065,0.0888888888888889,64,0.742683902064945,1.47912775061686,0.94750689791577
"Pcm1",0.551724137931034,0.55,998.999999999999,992.437175623386,937.374560079286,0.169312169312169,145,1.4920973285504,1.47276574643668,1.48831863998063
"Pcnx1",0.449134199134199,0.451612903259474,998.999999999999,982.294360486765,906.791292833675,0.196825396825397,154,1.45748872027006,1.47879650375749,1.46141130974531
"Pdcd10",0.568535825545171,0.574626865671642,998.999999999999,1001.98351904715,966.159307530053,0.141798941798942,107,1.56932999486435,1.4543593865845,1.5401747110483
"Pdcd6ip",0.538834951456311,0.530434782028307,998.999999999999,1009.14332411914,987.74801135571,0.121693121693122,103,1.3579801720619,1.44916367936078,1.3805485772036
"Pde10a",0.503628117913832,0.512690355325976,998.999999999999,977.971707296833,893.757351473506,0.208465608465608,105,1.96875743251431,1.47700657727632,1.83227124225232
"Pde1a",0.501329534662868,0.503012048183256,998.999999999999,693.414902193364,35.7434076311874,0.702645502645503,351,1.94819603766152,1.56431247810709,1.90981207415561
"Pde3a",0.46741129845497,0.473920863309328,0.478842082608769,0.432347994793125,0.318596855457746,2.35343915343915,695,1.71080339146528,1.69402339492465,1.70999509063098
"Pde4b",0.328869047619048,0.349397590361446,0.600023331134076,309.029662185131,930.571739665677,0.175661375661376,120,1.14642658152344,1.47477453380194,1.21351407383003
"Pde5a",0.386052631578947,0.392857142857143,998.999999999999,966.526291083858,859.246397851291,0.266666666666667,190,1.42193136213789,1.46665118235704,1.42879715210121
"Pde7b",0.181409354192605,0.18328840970355,0.42084150560387,7.33762473888454,21.2591460019227,0.785185185185185,406,1.23278669815134,1.57582206851034,1.25704198704563
"Pde8a",0.471794871794872,0.454022988505831,998.999999999999,987.061176241736,921.164501669801,0.184126984126984,130,1.66143330058123,1.47675312457018,1.62042003885027
"Pde8b",0.446335541280616,0.421775898544779,0.65980809450348,0.616810093838068,0.502525877971894,2.0021164021164,654,1.75269682830746,1.67599391955849,1.74871714898104
"Pdgfrb",0.446195190947666,0.46172539492927,1.69065221602153,5.52690030781968,13.1871514379779,0.870899470899471,505,1.39591421287905,1.58655877119357,1.40754492950232
"Pdlim1",0.462809917355372,0.435897435810799,998.999999999999,993.878682419121,941.72108389703,0.165079365079365,121,1.49014130173516,1.47097722241276,1.48582005901234
"Pdlim5",0.490231758102481,0.466950959495157,379.347821727815,320.578876143063,186.25734278073,0.496296296296296,263,1.78042629848638,1.52790587941607,1.74872744051039
"Pds5a",0.506134969325153,0.523560209424409,998.999999999999,980.316827651727,900.828508895854,0.202116402116402,163,1.46778320172764,1.47837321543426,1.46964963872056
"Pds5b",0.567840375586854,0.560439560228466,998.999999999999,983.884643934451,911.586417562042,0.192592592592593,142,1.4653413225349,1.47849762474082,1.46793353210535
"Pdss2",0.46045197740113,0.471014492822656,998.999999999999,1000.11362121511,960.521071562113,0.146031746031746,118,1.57692833801912,1.45705817247981,1.54866516881868
"Pdzd2",0.541754774316211,0.543478260866344,1.69622767893725,2.58939960864874,4.31834125422139,1.11957671957672,529,1.62950019168011,1.61280936102019,1.62845940450739
"Peli1",0.522608370702541,0.521452145208954,998.999999999999,949.455044719046,807.772080045219,0.320634920634921,223,1.47149876298058,1.48428641703528,1.47322704205525
"Peli2",0.401546391752577,0.381260096930533,11.2247820909263,24.1675273020219,49.7804992817487,0.655026455026455,388,1.54562869084777,1.55702178898509,1.54656821022217
"Per2",0.517283950617284,0.529032258064516,998.999999999999,994.229203516365,942.777997608644,0.164021164021164,135,1.43603692128853,1.47045616567178,1.4430567480929
"Per3",0.48494623655914,0.487922705314009,998.999999999999,974.165220433029,882.279787951492,0.219047619047619,155,1.44599943006777,1.47353192988377,1.45103226432595
"Phactr2",0.530487804878049,0.542553191475982,998.999999999999,986.571038713622,919.68660753415,0.0994708994708995,82,1.51587997706832,1.46872693514629,1.50161783937776
"Phf14",0.547619047619048,0.546296296296296,998.999999999999,1007.6570263805,983.266431011888,0.114285714285714,91,1.59492220946301,1.45307312301559,1.55418541495634
"Phf20",0.633333333333333,0.622950819672022,998.999999999999,1007.53767788558,982.906563769269,0.129100529100529,105,1.47955547794459,1.44947080816081,1.47197627098655
"Phf20l1",0.482253086419753,0.483018867924528,998.999999999999,966.507255774029,859.189001363259,0.28042328042328,216,1.42602509102663,1.46998963042646,1.43207580130459
"Phf21a",0.558024691358025,0.537974682908802,998.999999999999,993.1653393317,939.570166031867,0.167195767195767,135,1.52596111602777,1.47192649469771,1.51467653084677
"Phip",0.473118279569892,0.474576271186442,998.999999999999,966.101973145265,857.966967166781,0.24973544973545,186,1.61530522185629,1.46525565067239,1.59055605162841
"Phkb",0.494444444444444,0.470588235294168,998.999999999999,1002.34272327974,967.242403188687,0.107936507936508,90,1.50119827322662,1.45926902993878,1.48933811066127
"Phldb1",0.521084337349398,0.479166666660272,998.999999999999,991.635729419187,934.957988041262,0.101587301587302,83,1.51344607751993,1.46646793988397,1.49935702891936
"Phlpp1",0.57792270531401,0.579457364111471,998.999999999999,720.768485567637,118.221687989463,0.546031746031746,345,1.63077255075088,1.53796458942201,1.62199527572194
"Pi4ka",0.442748091603053,0.432258064516129,998.999999999999,994.229203516365,942.777997608644,0.164021164021164,131,1.51939118325371,1.47045616567178,1.5089398643724
"Pias1",0.521367521367521,0.511811023620408,998.999999999999,1005.4047342958,976.475175348266,0.134391534391534,117,1.38505165519174,1.45090733215569,1.3999458310718
"Pias2",0.540960451977401,0.533333333333333,998.999999999999,1001.50126571637,964.705186332269,0.142857142857143,118,1.44980678079245,1.45498553362508,1.45098983440652
"Picalm",0.536372007366482,0.527522935743091,998.999999999999,970.17218137653,870.239720283677,0.230687830687831,181,1.47091290882039,1.46929115342294,1.47065000290614
"Pid1",0.540107838171218,0.559395248330934,1.32655325307391,1.37701332886698,1.4231494275674,1.46984126984127,568,1.8237157301922,1.64204333771271,1.81264172353373
"Pik3c2a",0.492537313432836,0.479553903345516,998.999999999999,966.110691736294,857.993256022081,0.284656084656085,201,1.53658860482811,1.4712773767513,1.52672255537632
