"gene","p_intercept","p_sex","pvalue","padj_intercept","padj_sex","padj"
"Cfap69",0.000845821750225001,0.835681992893588,0.000845821750225001,0.00968973397057761,0.990752773852177,0.00968973397057761
"Cfdp1",0.0490514869675967,0.817717385049687,0.0490514869675967,0.21285372526545,0.990592744167379,0.21285372526545
"Cgnl1",1.19470561201343e-09,0.96999594820568,1.19470561201343e-09,5.184298292131e-08,0.998656995777296,5.184298292131e-08
"Chaserr",0.580540260133513,0.450056732852637,0.580540260133513,0.802892210013805,0.974365677402563,0.802892210013805
"Chchd3",0.393784677582717,0.864189354526084,0.393784677582717,0.689284644909874,0.998656995777296,0.689284644909874
"Chd1",0.769272779584391,0.444156220346093,0.769272779584391,0.899023130170011,0.970252259835022,0.899023130170011
"Chd2",0.196942490569554,0.900069519413976,0.196942490569554,0.490472428688003,0.998656995777296,0.490472428688003
"Chd4",0.6605547523522,0.142825705253111,0.6605547523522,0.84180007520584,0.820244010088147,0.84180007520584
"Chd6",0.504915472674459,0.65971131620858,0.504915472674459,0.764311793731316,0.978484453706282,0.764311793731316
"Chd9",0.186539175771763,0.0201793742144176,0.186539175771763,0.474465541216988,0.639442837984344,0.474465541216988
"Chic2",0.555332426368195,0.929270092503952,0.555332426368195,0.791805629587294,0.998656995777296,0.791805629587294
"Chn1",0.00581933583747666,0.938615935839709,0.00581933583747666,0.046040270272191,0.998656995777296,0.046040270272191
"Chordc1",0.268683951982656,0.4390472697067,0.268683951982656,0.581201539636198,0.970252259835022,0.581201539636198
"Clasp1",0.202703264739572,0.45630494206715,0.202703264739572,0.495186100299392,0.975824373354615,0.495186100299392
"Clasp2",0.47779472583354,0.521364244011445,0.47779472583354,0.739677889074194,0.97825959093862,0.739677889074194
"Clec2d",0.596800995798334,0.511089135660267,0.596800995798334,0.811604013279405,0.97825959093862,0.811604013279405
"Clic4",1.2991119749268e-26,0.915045209924686,1.2991119749268e-26,2.32541043511897e-24,0.998656995777296,2.32541043511897e-24
"Clint1",0.281696303684709,0.897793473165149,0.281696303684709,0.592348174561679,0.998656995777296,0.592348174561679
"Clk1",0.783830394665199,0.888720233819787,0.783830394665199,0.906456788467192,0.998656995777296,0.906456788467192
"Clock",0.407066689760653,0.0600168049740992,0.407066689760653,0.697260821177665,0.685887694277614,0.697260821177665
"Cltc",0.809476641971761,0.414743813642484,0.809476641971761,0.91924706685453,0.959682287230991,0.91924706685453
"Cmip",0.0700898392052262,0.721462139835885,0.0700898392052262,0.268365373641401,0.978484453706282,0.268365373641401
"Cmss1",0.121087295771256,0.545752486598753,0.121087295771256,0.369238573723001,0.97825959093862,0.369238573723001
"Cnot1",0.680279390103668,0.285451815845242,0.680279390103668,0.845178647881945,0.913388606134867,0.845178647881945
"Cnot2",0.428804418025894,0.316993583210054,0.428804418025894,0.710644177419659,0.92830425648808,0.710644177419659
"Cnot4",0.00697022963284988,0.0642067177107607,0.00697022963284988,0.0522584755719426,0.685887694277614,0.0522584755719426
"Cnot6l",0.378648509886494,0.93315451003841,0.378648509886494,0.688110886020902,0.998656995777296,0.688110886020902
"Cobll1",0.00292376383594271,0.267252738870012,0.00292376383594271,0.0268386526478844,0.887172058034455,0.0268386526478844
"Cog5",0.490633274309816,0.921476085442008,0.490633274309816,0.749026491270422,0.998656995777296,0.749026491270422
"Col25a1",3.33647798622778e-05,0.22708374935014,3.33647798622778e-05,0.000597229559534773,0.863642982900798,0.000597229559534773
"Col4a1",0.0705735358939428,0.507713509078479,0.0705735358939428,0.269496809067003,0.97825959093862,0.269496809067003
"Col4a2",1.89874796068319e-07,0.329927907533723,1.89874796068319e-07,6.32327227836819e-06,0.92830425648808,6.32327227836819e-06
"Col4a3",0.00021682167751559,0.096587565814769,0.00021682167751559,0.00307414497230025,0.754317552496822,0.00307414497230025
"Col4a4",0.00316200531866414,0.131876419306907,0.00316200531866414,0.028299947602044,0.809942399640251,0.028299947602044
"Col5a2",0.460990015946003,0.795583017466507,0.460990015946003,0.729305986873837,0.990592744167379,0.729305986873837
"Col5a3",0.280579113241385,0.791140569249053,0.280579113241385,0.591736804361801,0.990592744167379,0.591736804361801
"Col8a1",0.271345497911086,0.690534638847939,0.271345497911086,0.58343356307609,0.978484453706282,0.58343356307609
"Colec11",0.0217457864903511,0.304962038169631,0.0217457864903511,0.117509306619558,0.92830425648808,0.117509306619558
"Colec12",0.00121684161452443,0.117285506781862,0.00121684161452443,0.0133016579541907,0.809942399640251,0.0133016579541907
"Colgalt2",0.390165214358646,0.0273721244723671,0.390165214358646,0.688110886020902,0.639442837984344,0.688110886020902
"Copa",0.12533942886931,0.0984199952951585,0.12533942886931,0.376054248887392,0.754317552496822,0.376054248887392
"Coro7",0.0774430372376431,0.913720944746239,0.0774430372376431,0.283627696481598,0.998656995777296,0.283627696481598
"Cp",4.06904982906878e-16,0.0127679814117234,4.06904982906878e-16,3.64179959701656e-14,0.639442837984344,3.64179959701656e-14
"Cpe",0.847068779890809,0.296807646568714,0.847068779890809,0.939583650506304,0.920683155299914,0.939583650506304
"Cpeb1",0.43241020792919,0.0182674663955805,0.43241020792919,0.710644177419659,0.639442837984344,0.710644177419659
"Cpeb4",0.522434444018593,0.0603424933434063,0.522434444018593,0.777677883403976,0.685887694277614,0.777677883403976
"Cped1",0.274313492455705,0.569693558510875,0.274313492455705,0.585831057888694,0.978484453706282,0.585831057888694
"Cplane1",0.348494282069307,0.48902126998971,0.348494282069307,0.661692388662262,0.97825959093862,0.661692388662262
"Cpne3",0.44620794350992,0.217578667893439,0.44620794350992,0.717943567535062,0.855641158089202,0.717943567535062
"Cpq",0.000140229373029089,0.0849401112364419,0.000140229373029089,0.00209175481435057,0.73614763071583,0.00209175481435057
"Cradd",0.013188661874676,0.42511120817306,0.013188661874676,0.0817582848681215,0.963087702174552,0.0817582848681215
"Creb1",0.0981509345158671,0.677142334269687,0.0981509345158671,0.325928120907608,0.978484453706282,0.325928120907608
"Creb3l2",0.00481022524272095,0.116920397363448,0.00481022524272095,0.0391377417475932,0.809942399640251,0.0391377417475932
"Creb5",0.119876110895089,0.405939332202251,0.119876110895089,0.367639666099171,0.956795540929645,0.367639666099171
"Crebbp",0.577595132702233,0.912639222107332,0.577595132702233,0.80246209689566,0.998656995777296,0.80246209689566
"Crim1",0.000475658897145021,0.915274282326989,0.000475658897145021,0.00613434728413619,0.998656995777296,0.00613434728413619
"Crppa",0.249491701132814,0.0806956065583041,0.249491701132814,0.554770366494084,0.721216983614843,0.554770366494084
"Crtc3",0.222149383932739,0.875609741928564,0.222149383932739,0.523220259525792,0.998656995777296,0.523220259525792
"Csde1",0.905344764051459,0.883543712930731,0.905344764051459,0.963351398822046,0.998656995777296,0.963351398822046
"Csnk1a1",0.00211598798514171,0.66817258288198,0.00211598798514171,0.0206128897600199,0.978484453706282,0.0206128897600199
"Csnk1g1",0.361893050666208,0.826022078469016,0.361893050666208,0.67099547517573,0.990592744167379,0.67099547517573
"Csnk1g3",0.274902649060465,0.851905651395036,0.274902649060465,0.585831057888694,0.998656995777296,0.585831057888694
"Cspg4",0.662747996886632,0.15234035476696,0.662747996886632,0.84180007520584,0.825458351541537,0.84180007520584
"Cspp1",0.425172121662641,0.0114524439560291,0.425172121662641,0.707602073115097,0.639442837984344,0.707602073115097
"Cstf3",0.546891082474784,0.464654237071876,0.546891082474784,0.786293202915553,0.975824373354615,0.786293202915553
"Ctdspl",0.440275767957269,0.698488693931879,0.440275767957269,0.71477349022529,0.978484453706282,0.71477349022529
"Ctif",0.468565671644384,0.511223973430357,0.468565671644384,0.734400020175488,0.97825959093862,0.734400020175488
"Ctnnd1",0.246371988141544,0.447150370886101,0.246371988141544,0.551257323466705,0.972370102946051,0.551257323466705
"Cttnbp2nl",0.390903185674082,0.198587261023484,0.390903185674082,0.688110886020902,0.851086625450994,0.688110886020902
"Cul1",0.475101001800873,0.992641096909629,0.475101001800873,0.737101445914247,0.999895576345303,0.737101445914247
"Cul3",0.698331580471879,0.119577258621865,0.698331580471879,0.852903521412087,0.809942399640251,0.852903521412087
"Cul5",0.0528899170179994,0.986470869406781,0.0528899170179994,0.223637766355842,0.999895576345303,0.223637766355842
"Cux1",0.773046169569726,0.440373082506685,0.773046169569726,0.90047103040223,0.970252259835022,0.90047103040223
"Cwc27",0.329935102321841,0.514582787055884,0.329935102321841,0.642442252617261,0.97825959093862,0.642442252617261
"Cwf19l2",0.00047358529884758,0.400765557997677,0.00047358529884758,0.00613434728413619,0.956795540929645,0.00613434728413619
"Cyfip1",0.878789183741544,0.15539402669308,0.878789183741544,0.955524761668862,0.826506768065872,0.955524761668862
"Cyp20a1",0.464855212376761,0.164524151093508,0.464855212376761,0.732313161852059,0.826506768065872,0.732313161852059
"Cyp7b1",0.00448967567676357,0.375709772526428,0.00448967567676357,0.0375977518662306,0.952241277365134,0.0375977518662306
"Cyria",0.895921210838295,0.175046891692619,0.895921210838295,0.961302722509884,0.828864420928624,0.961302722509884
"Cyth3",0.644539445023079,0.803038777427849,0.644539445023079,0.836791011126971,0.990592744167379,0.836791011126971
"Cyyr1",0.110097912866715,0.754730491036837,0.110097912866715,0.350356024944748,0.979840257266936,0.350356024944748
"Daam1",0.314934610482743,0.588378891429653,0.314934610482743,0.626497183880807,0.978484453706282,0.626497183880807
"Dach1",0.0782398348664049,0.218242111324686,0.0782398348664049,0.285087642566646,0.855641158089202,0.285087642566646
"Dapk2",0.692256813598892,0.71650469688965,0.692256813598892,0.8499055735513,0.978484453706282,0.8499055735513
"Dcaf6",0.38889603861315,0.46902401525031,0.38889603861315,0.688110886020902,0.97825959093862,0.688110886020902
"Dcbld1",0.0798594128109488,0.304570268565855,0.0798594128109488,0.287832273370695,0.92830425648808,0.287832273370695
"Dcbld2",0.650617384405063,0.513058454224494,0.650617384405063,0.841569871129706,0.97825959093862,0.841569871129706
"Dctn4",0.0275897505060032,0.537301010411384,0.0275897505060032,0.139114516635904,0.97825959093862,0.139114516635904
"Ddr2",0.161333764236696,0.962444753586143,0.161333764236696,0.43345206451585,0.998656995777296,0.43345206451585
"Ddx5",0.709210236728722,0.86040914572147,0.709210236728722,0.862162406080748,0.998656995777296,0.862162406080748
"Ddx50",0.044927386230009,0.637368496928794,0.044927386230009,0.199182715422207,0.978484453706282,0.199182715422207
"Ddx6",0.93912160962549,0.09686942678253,0.93912160962549,0.976017790740997,0.754317552496822,0.976017790740997
"Dennd1a",0.525402650232756,0.443602711320222,0.525402650232756,0.780473646403845,0.970252259835022,0.780473646403845
"Dennd1b",0.000270869272270873,0.687202831557638,0.000270869272270873,0.00369414093230371,0.978484453706282,0.00369414093230371
"Dennd2a",0.0141940998913514,0.228647048109102,0.0141940998913514,0.0854031556488036,0.865643971800536,0.0854031556488036
"Dennd2b",0.0563787603000604,0.140918157799312,0.0563787603000604,0.229477009475871,0.819158396963481,0.229477009475871
"Dennd4a",0.769694383790805,0.3725634064825,0.769694383790805,0.899023130170011,0.952241277365134,0.899023130170011
"Dennd4c",0.0945278638240699,0.926575098904085,0.0945278638240699,0.320767537905375,0.998656995777296,0.320767537905375
"Dennd5b",0.00554134170224434,0.653313951189601,0.00554134170224434,0.0445797826832241,0.978484453706282,0.0445797826832241
"Dennd6a",0.405780332291822,0.191709653450769,0.405780332291822,0.697260821177665,0.851086625450994,0.697260821177665
"Dgkd",0.103928897943338,0.444286740374903,0.103928897943338,0.33747433527179,0.970252259835022,0.33747433527179
"Dgkh",0.931852785691619,0.106762849661906,0.931852785691619,0.972604365240815,0.773222728195004,0.972604365240815
"Dhx15",0.127334023438512,0.0246939930571829,0.127334023438512,0.377653524306873,0.639442837984344,0.377653524306873
"Dhx9",0.434227412878632,0.79973425538194,0.434227412878632,0.710644177419659,0.990592744167379,0.710644177419659
"Dicer1",0.420451973913551,0.765061133603486,0.420451973913551,0.70337292832267,0.982031152992614,0.70337292832267
"Dip2b",0.00659105785348345,0.136718547353403,0.00659105785348345,0.0502042279052569,0.809942399640251,0.0502042279052569
"Dip2c",0.210511348875694,0.0265953668929925,0.210511348875694,0.501584445241254,0.639442837984344,0.501584445241254
"Dis3l2",0.381704614117327,0.71619516755328,0.381704614117327,0.688110886020902,0.978484453706282,0.688110886020902
"Dlc1",0.104447003607913,0.558145487428157,0.104447003607913,0.338389387254594,0.978484453706282,0.338389387254594
"Dleu2",0.439848682847418,0.726957711074121,0.439848682847418,0.71477349022529,0.978484453706282,0.71477349022529
"Dlg1",0.748955877723864,0.060553632213788,0.748955877723864,0.887100758395842,0.685887694277614,0.887100758395842
"Dmxl1",0.0937457455993669,0.422545445729827,0.0937457455993669,0.319628351662603,0.963087702174552,0.319628351662603
"Dnaaf9",0.671132306037684,0.648002948447096,0.671132306037684,0.843856977973107,0.978484453706282,0.843856977973107
"Dnajc1",0.890380786450693,0.982239040343396,0.890380786450693,0.958665628719844,0.999895576345303,0.958665628719844
"Dnajc13",0.430200767230131,0.714724334286649,0.430200767230131,0.710644177419659,0.978484453706282,0.710644177419659
"Dnajc5",0.9144221471981,0.587184087647794,0.9144221471981,0.965672946008613,0.978484453706282,0.965672946008613
"Dnajc6",0.0229103775983898,0.954188585983136,0.0229103775983898,0.121061478674886,0.998656995777296,0.121061478674886
"Dnajc7",0.398397975730813,0.899810656918149,0.398397975730813,0.692476245590266,0.998656995777296,0.692476245590266
"Dnm1l",0.205739683669959,0.14231746775004,0.205739683669959,0.49809168286341,0.820244010088147,0.49809168286341
"Dnm2",0.407501524564555,0.589024934926026,0.407501524564555,0.697260821177665,0.978484453706282,0.697260821177665
"Dnm3os",0.58534040944092,0.0785319008673136,0.58534040944092,0.803650495032979,0.719550134548807,0.803650495032979
"Dnmt3a",0.284305230921237,0.181287874305918,0.284305230921237,0.593476552801644,0.841693702134622,0.593476552801644
"Dock1",0.308038885097688,0.17720247886545,0.308038885097688,0.620410243966088,0.830818179598667,0.620410243966088
"Dock10",0.515546899976825,0.197150234074293,0.515546899976825,0.772837820532519,0.851086625450994,0.772837820532519
"Dock4",0.208735090250143,0.0752586560932078,0.208735090250143,0.500850461583798,0.708025514561099,0.500850461583798
"Dock6",0.0610658709691032,0.321985752192266,0.0610658709691032,0.244263483876413,0.92830425648808,0.244263483876413
"Dock7",0.0614979887640109,0.837253967568495,0.0614979887640109,0.24503717747751,0.990752773852177,0.24503717747751
"Dock9",0.000368404238126427,0.635761532247195,0.000368404238126427,0.00497693272638721,0.978484453706282,0.00497693272638721
"Dop1a",0.811100408102917,0.709572013970094,0.811100408102917,0.920361160383024,0.978484453706282,0.920361160383024
"Dpysl2",0.0988705752563036,0.0944869483411309,0.0988705752563036,0.326227335868725,0.754317552496822,0.326227335868725
"Dst",0.391777564408505,0.396586419304957,0.391777564408505,0.688110886020902,0.956795540929645,0.688110886020902
"Dtx3",0.201907009660038,0.492288281088354,0.201907009660038,0.495186100299392,0.97825959093862,0.495186100299392
"Dusp16",0.415546751251245,0.567371901400896,0.415546751251245,0.701725174282763,0.978484453706282,0.701725174282763
"Dync1h1",0.15352434209208,0.87552115112599,0.15352434209208,0.421328762533139,0.998656995777296,0.421328762533139
"Dync1i2",0.402291048636572,0.88163092501245,0.402291048636572,0.695749736289336,0.998656995777296,0.695749736289336
"Dyrk1a",0.0211080020204689,0.510277637042984,0.0211080020204689,0.114930261951754,0.97825959093862,0.114930261951754
"Dysf",0.00123580596472038,0.330289027325233,0.00123580596472038,0.0133058206126284,0.92830425648808,0.0133058206126284
"Ebf1",0.223444452712275,0.0111923122082785,0.223444452712275,0.524545010301603,0.639442837984344,0.524545010301603
"Ebf2",0.0248343964950731,0.490685436224087,0.0248343964950731,0.129319475567072,0.97825959093862,0.129319475567072
"Ebf3",0.0200703125725635,0.663392347740401,0.0200703125725635,0.110967905806606,0.978484453706282,0.110967905806606
"Ecm2",0.154078311411203,0.462729955543137,0.154078311411203,0.421328762533139,0.975824373354615,0.421328762533139
"Ecpas",0.605950861802426,0.0697406785648888,0.605950861802426,0.814085554594141,0.693793092860298,0.814085554594141
"Ednra",0.158567032123542,0.724988649308281,0.158567032123542,0.4292400567125,0.978484453706282,0.4292400567125
"Eea1",0.271108577617249,0.670106670293368,0.271108577617249,0.58343356307609,0.978484453706282,0.58343356307609
"Efcab5",0.00122941795087076,0.0424721831322136,0.00122941795087076,0.0133058206126284,0.665815619242128,0.0133058206126284
"Efr3a",0.899276923730715,0.735703225000324,0.899276923730715,0.961736037925604,0.978484453706282,0.961736037925604
"Egflam",0.00013749618233129,0.830121053027773,0.00013749618233129,0.00207257403261482,0.990592744167379,0.00207257403261482
"Egfr",0.00352708887870265,0.502228497457583,0.00352708887870265,0.0309864495355963,0.97825959093862,0.0309864495355963
"Egr1",0.206429961132143,0.661769537686271,0.206429961132143,0.49809168286341,0.978484453706282,0.49809168286341
"Ehbp1",0.383072453111948,0.622862108275451,0.383072453111948,0.688110886020902,0.978484453706282,0.688110886020902
"Ehmt1",0.0737676724421812,0.719683449375554,0.0737676724421812,0.276532217113098,0.978484453706282,0.276532217113098
"Eif2b3",0.294288529186468,0.069864479281037,0.294288529186468,0.600583986165515,0.693793092860298,0.600583986165515
"Eif4g3",0.634626742781779,0.425319195799229,0.634626742781779,0.831964267485808,0.963087702174552,0.831964267485808
"Elf1",0.00752780774182545,0.448759554780107,0.00752780774182545,0.055566086011825,0.973787804758048,0.055566086011825
"Elk4",0.0152622683591478,0.207848851542652,0.0152622683591478,0.0910648678762484,0.854091764046145,0.0910648678762484
"Ell2",0.535272655069631,0.310929276930842,0.535272655069631,0.783796053254313,0.92830425648808,0.783796053254313
"Elp4",0.153223831119152,0.615676223925451,0.153223831119152,0.421328762533139,0.978484453706282,0.421328762533139
"Eml4",0.669635953909678,0.956305049960663,0.669635953909678,0.843856977973107,0.998656995777296,0.843856977973107
"Emsy",0.670376357961315,0.727450651889569,0.670376357961315,0.843856977973107,0.978484453706282,0.843856977973107
"Enox1",0.00650022212049803,0.179289655179318,0.00650022212049803,0.0497771020136534,0.835127709792916,0.0497771020136534
"Epas1",0.239704841715341,0.16969326315181,0.239704841715341,0.541415352265566,0.826506768065872,0.541415352265566
"Epb41",0.54318179044714,0.944225132213058,0.54318179044714,0.784900427770237,0.998656995777296,0.784900427770237
"Epb41l2",0.574897147769549,0.924797344702603,0.574897147769549,0.80246209689566,0.998656995777296,0.80246209689566
"Epc1",0.0758250079397454,0.164043888274058,0.0758250079397454,0.281096925280194,0.826506768065872,0.281096925280194
"Epc2",0.746368192797731,0.984456834887434,0.746368192797731,0.886234869059993,0.999895576345303,0.886234869059993
"Eps15",0.0194535927562269,0.782247532112193,0.0194535927562269,0.108964222974113,0.990592744167379,0.108964222974113
"Eps8",0.121446486189618,0.0245583751018721,0.121446486189618,0.369238573723001,0.639442837984344,0.369238573723001
"Erbin",0.167594018756866,0.111167432763331,0.167594018756866,0.444330736980793,0.790892680853547,0.444330736980793
"Erc1",0.0359099303553629,0.296090760238078,0.0359099303553629,0.168600066455343,0.920683155299914,0.168600066455343
"Errfi1",1.81033198681437e-12,0.666157022818756,1.81033198681437e-12,1.12712843700791e-10,0.978484453706282,1.12712843700791e-10
"Esyt2",0.0799980759787266,0.954711500707191,0.0799980759787266,0.287832273370695,0.998656995777296,0.287832273370695
"Etl4",0.460917061913843,0.547388061670346,0.460917061913843,0.729305986873837,0.97825959093862,0.729305986873837
"Ets1",0.684226798491716,0.0130943293388916,0.684226798491716,0.84612502196903,0.639442837984344,0.84612502196903
"Etv1",0.743035518812745,0.424111555200419,0.743035518812745,0.883743241644394,0.963087702174552,0.883743241644394
"Etv6",0.340388924635862,0.634841324892905,0.340388924635862,0.652526024201546,0.978484453706282,0.652526024201546
"Ewsr1",0.964417928614605,0.434704522139402,0.964417928614605,0.983651334598372,0.970252259835022,0.983651334598372
"Ext1",0.0546515491118255,0.0924197660314402,0.0546515491118255,0.226559944175904,0.754317552496822,0.226559944175904
"Fabp4",8.41417702090587e-07,0.979689295311095,8.41417702090587e-07,2.27341537621457e-05,0.999855852814407,2.27341537621457e-05
"Faf1",0.32722804491206,0.201889141820223,0.32722804491206,0.638634265602596,0.851086625450994,0.638634265602596
"Fam110b",0.137339353444495,0.721484868542507,0.137339353444495,0.395975929946134,0.978484453706282,0.395975929946134
"Fam117b",0.3856429903079,0.831199643491693,0.3856429903079,0.688110886020902,0.990592744167379,0.688110886020902
"Fam120b",0.793037233783663,0.326719747408045,0.793037233783663,0.90934428496146,0.92830425648808,0.90934428496146
"Fam135a",0.69262556168601,0.831306681178917,0.69262556168601,0.8499055735513,0.990592744167379,0.8499055735513
"Fam162a",0.0016234356245718,0.203235679779716,0.0016234356245718,0.0164876582580625,0.851086625450994,0.0164876582580625
"Fam168a",0.472642466493823,0.870518639174842,0.472642466493823,0.735845923168833,0.998656995777296,0.735845923168833
"Fam193a",0.892714290648678,0.89025073051423,0.892714290648678,0.95973488303972,0.998656995777296,0.95973488303972
"Fam20a",0.00321368993893463,0.784778912754975,0.00321368993893463,0.0285838757301515,0.990592744167379,0.0285838757301515
"Fam222b",0.741597555055597,0.697651945076863,0.741597555055597,0.882768116599946,0.978484453706282,0.882768116599946
"Fam78b",0.164612533637132,0.520848212167994,0.164612533637132,0.438966756365686,0.97825959093862,0.438966756365686
"Fap",0.0170213070639793,0.513427035171378,0.0170213070639793,0.0978896052836081,0.97825959093862,0.0978896052836081
"Far1",0.285133986262242,0.440331178582578,0.285133986262242,0.593476552801644,0.970252259835022,0.593476552801644
"Farp1",0.983663265628517,0.557406445394058,0.983663265628517,0.989884607435022,0.978484453706282,0.989884607435022
"Fars2",0.677311890346162,0.200039098729959,0.677311890346162,0.844869884125178,0.851086625450994,0.844869884125178
"Fat1",0.00643578589534873,0.844280147602991,0.00643578589534873,0.0495486311942977,0.995857733399941,0.0495486311942977
"Fbn1",0.0423460354521499,0.00311703447759963,0.0423460354521499,0.190234003395373,0.39306397256639,0.190234003395373
"Fbxl17",0.383096246386168,0.868522832539463,0.383096246386168,0.688110886020902,0.998656995777296,0.688110886020902
"Fbxl20",0.982454672256407,0.502963351243519,0.982454672256407,0.989451278222765,0.97825959093862,0.989451278222765
"Fbxl7",7.44760603027765e-06,0.220123072557732,7.44760603027765e-06,0.000164076489774732,0.855641158089202,0.000164076489774732
"Fbxo11",0.819738317557793,0.985502587552085,0.819738317557793,0.92408574712439,0.999895576345303,0.92408574712439
"Fbxw11",0.16645452454275,0.867263645536309,0.16645452454275,0.442231686725823,0.998656995777296,0.442231686725823
"Fbxw7",0.818044826301392,0.59077466335593,0.818044826301392,0.92408574712439,0.978484453706282,0.92408574712439
"Fbxw8",0.327344658486247,0.613040620837248,0.327344658486247,0.638634265602596,0.978484453706282,0.638634265602596
"Fcho2",0.0720819921190749,0.0740567975690332,0.0720819921190749,0.27307252040877,0.707255860088795,0.27307252040877
"Fchsd2",0.0159723622363262,0.708670549727749,0.0159723622363262,0.0933418607713886,0.978484453706282,0.0933418607713886
"Fer",0.689109402559219,0.714174580652008,0.689109402559219,0.849229487491223,0.978484453706282,0.849229487491223
"Fermt2",0.955510680761104,0.894779906390767,0.955510680761104,0.979346824592857,0.998656995777296,0.979346824592857
"Fhl2",0.536480965380112,0.909065253292007,0.536480965380112,0.783919124922776,0.998656995777296,0.783919124922776
"Filip1",0.00589931354919833,0.895394148993674,0.00589931354919833,0.0464165769365495,0.998656995777296,0.0464165769365495
"Fip1l1",0.874318910805255,0.95408457259412,0.874318910805255,0.954287103866711,0.998656995777296,0.954287103866711
"Fkbp15",0.882600465205175,0.401048694434092,0.882600465205175,0.957300559226191,0.956795540929645,0.957300559226191
"Flt1",0.441927828552733,0.83343410505029,0.441927828552733,0.71477349022529,0.990592744167379,0.71477349022529
"Fmnl2",0.0063204474583617,0.166188478452425,0.0063204474583617,0.0489236797858052,0.826506768065872,0.0489236797858052
"Fn1",0.0565680058275017,0.298811633951484,0.0565680058275017,0.229477009475871,0.924893152706973,0.229477009475871
"Fnbp1",0.830989452753538,0.335674463984505,0.830989452753538,0.92966945026802,0.928461283361398,0.92966945026802
"Fndc3a",0.196231262967134,0.570259815812051,0.196231262967134,0.489552558482467,0.978484453706282,0.489552558482467
"Fndc3b",0.97734064346846,0.943278507979243,0.97734064346846,0.989112144464432,0.998656995777296,0.989112144464432
"Fnip1",0.12261946900095,0.470991449988937,0.12261946900095,0.371228498117041,0.97825959093862,0.371228498117041
"Fnip2",0.766768924449714,0.343262841995067,0.766768924449714,0.898537724887063,0.935915366312354,0.898537724887063
"Foxj3",0.411065123374008,0.96747470207948,0.411065123374008,0.697260821177665,0.998656995777296,0.697260821177665
"Foxk2",0.153778451801453,0.286804286732721,0.153778451801453,0.421328762533139,0.913430133692185,0.421328762533139
"Foxo1",0.34596593680054,0.310978980600475,0.34596593680054,0.661213280143845,0.92830425648808,0.661213280143845
"Foxp1",0.793136181506189,0.540389481491122,0.793136181506189,0.90934428496146,0.97825959093862,0.90934428496146
"Frmd4a",0.417304940184555,0.682481206489526,0.417304940184555,0.703036087463862,0.978484453706282,0.703036087463862
"Frmd4b",0.378252440778771,0.0698587070363098,0.378252440778771,0.688110886020902,0.693793092860298,0.688110886020902
"Frmd6",2.24793971342805e-05,0.145833718785241,2.24793971342805e-05,0.000435006712112022,0.822264719886906,0.000435006712112022
"Frs2",0.506643744353372,0.619133407027341,0.506643744353372,0.764503521511094,0.978484453706282,0.764503521511094
"Fry",0.378459935108602,0.0150868249478017,0.378459935108602,0.688110886020902,0.639442837984344,0.688110886020902
"Fryl",0.11902712308612,0.693331263011632,0.11902712308612,0.367639666099171,0.978484453706282,0.367639666099171
"Fstl1",0.761387857420172,0.649979091099988,0.761387857420172,0.895897626808288,0.978484453706282,0.895897626808288
"Fto",0.460820479359275,0.769032779930073,0.460820479359275,0.729305986873837,0.985409386469538,0.729305986873837
"Fubp1",0.442458403638696,0.250330713368483,0.442458403638696,0.71477349022529,0.87268852606372,0.71477349022529
"Fus",0.106331515365471,0.0598342583942439,0.106331515365471,0.341858668760406,0.685887694277614,0.341858668760406
"Fut8",0.698380333728457,0.305818921639128,0.698380333728457,0.852903521412087,0.92830425648808,0.852903521412087
"Fyn",0.832853494226996,0.189710490117567,0.832853494226996,0.931027481446571,0.851086625450994,0.931027481446571
"Gab1",0.000104285892357443,0.224470183780092,0.000104285892357443,0.00162323258538976,0.861614763364753,0.00162323258538976
"Gab2",0.573165615955966,0.949466129617991,0.573165615955966,0.80246209689566,0.998656995777296,0.80246209689566
"Galnt1",0.225828576714927,0.83403752725701,0.225828576714927,0.527547343973532,0.990592744167379,0.527547343973532
"Galnt18",1.57152865813816e-17,0.548916253804642,1.57152865813816e-17,1.73109926034911e-15,0.97825959093862,1.73109926034911e-15
"Garem1",0.715597508928856,0.798534734075773,0.715597508928856,0.86548617633963,0.990592744167379,0.86548617633963
"Gatad2b",0.325032259685048,0.0691562600303249,0.325032259685048,0.638472147968434,0.693793092860298,0.638472147968434
"Gbe1",0.586275974918193,0.333303578553856,0.586275974918193,0.803944121781223,0.92830425648808,0.803944121781223
"Gbf1",0.0835841249435794,0.334435199909275,0.0835841249435794,0.295172453539429,0.92830425648808,0.295172453539429
"Gclc",0.418969756205704,0.187303489150599,0.418969756205704,0.70307967836434,0.851086625450994,0.70307967836434
"Gcnt2",0.537649127989649,0.611565547812075,0.537649127989649,0.784374147498648,0.978484453706282,0.784374147498648
"Ggt5",0.856303652043788,0.702130668426092,0.856303652043788,0.94325140748208,0.978484453706282,0.94325140748208
"Ghr",0.121798183945238,0.584073049210583,0.121798183945238,0.369523303833857,0.978484453706282,0.369523303833857
"Gigyf2",0.923765374154389,0.277398147523181,0.923765374154389,0.968398254604015,0.900777069204428,0.968398254604015
"Git2",0.0493851785633651,0.423259997819898,0.0493851785633651,0.213580249412058,0.963087702174552,0.213580249412058
