"term","estimate","se","z","p","gene"
"sexM",0.55651884553345,0.547156604995955,1.017110714651,0.31430814754228,"Fip1l1"
"sexM",0.252119787624505,0.33549232232645,0.751491974171559,0.454708352975637,"Fli1"
"sexM",-0.544348315804635,0.359652101120094,-1.51354131981803,0.1351431431597,"Flnb"
"sexM",1.43508452528932,0.582010521691277,2.46573639445397,0.0219454145878356,"Flnc"
"sexM",1.2321436812251,0.779579880302731,1.58052267940346,0.126077486302253,"Flrt2"
"sexM",0.0253711173161713,0.20539997636705,0.123520546423205,0.901924490742996,"Flt1"
"sexM",-17.7163526725096,3436.99521759835,-0.00515460498222315,0.995912237964841,"Fmn1"
"sexM",-0.0653551810441268,0.377249889632755,-0.173241087247895,0.862984251007447,"Fmnl2"
"sexM",-0.715620036411998,0.416660514532779,-1.71751344668322,0.0919526995974007,"Fmo1"
"sexM",0.906721280858003,0.708249943580419,1.28022781939699,0.209667919080629,"Fmo2"
"sexM",-0.287682072451782,0.586774347116925,-0.490277180427685,0.626756802592631,"Fnbp1"
"sexM",-0.215111379616945,0.668768799476992,-0.321652833961709,0.749238831613214,"Fndc3a"
"sexM",-0.0859424298007249,0.418051519046124,-0.205578561218534,0.837793637702605,"Fndc3b"
"sexM",0.253195896380611,0.396182284006423,0.639089395467534,0.524637164081732,"Fnip1"
"sexM",0.525266306080618,0.377512042725464,1.39138953631369,0.168333149092515,"Fnip2"
"sexM",1.28913061266624,0.53327960687898,2.4173634169341,0.0199464107357162,"Foxj3"
"sexM",0.121978426861349,0.319820434051526,0.381396602199899,0.703883585028029,"Foxn3"
"sexM",-0.496436884553658,0.455572471170779,-1.08969904015021,0.280967940131221,"Foxo1"
"sexM",-0.00396040191946037,0.568362803673423,-0.00696808780212855,0.994472543426428,"Foxo3"
"sexM",-0.635988766707793,0.392981188243822,-1.61836949384254,0.110659562068554,"Foxp1"
"sexM",-0.45830758948254,0.854706488649252,-0.536216345106766,0.594509751605593,"Frmd4a"
"sexM",-0.287682070787166,0.435222295676444,-0.661000306383745,0.511772424638908,"Frmd4b"
"sexM",-1.07217903159995,0.598301285433956,-1.79203865628049,0.0810921725196309,"Frmd5"
"sexM",0.257829109275334,0.543037063965418,0.474790997492123,0.637232187010907,"Frmd6"
"sexM",0.514664399940208,0.582911986639104,0.882919568883132,0.382555384358261,"Frs2"
"sexM",-0.055004641498243,0.16994247178422,-0.323666243763265,0.746799758686323,"Fry"
"sexM",0.568443702058988,0.47464131168425,1.19762795202525,0.23619788891754,"Fryl"
"sexM",0.885519073207177,0.471068217150376,1.87981069613215,0.0655333377133216,"Fsd1l"
"sexM",-1.17580192735764,0.822336452127259,-1.4298307272115,0.159242647174848,"Fsd2"
"sexM",-0.130197438811979,0.881881347598945,-0.147636004737441,0.883814299926449,"Fstl4"
"sexM",-0.321032747780839,0.337151128705725,-0.952192415944857,0.343699269800134,"Fto"
"sexM",-0.847297860387202,0.498435487194391,-1.69991479771334,0.0937852910343726,"Fubp1"
"sexM",0.540071188638794,0.50834296609999,1.06241499274048,0.293052340246873,"Fus"
"sexM",0.271131724940669,0.403234394385384,0.672392357189499,0.50387301294738,"Fxr1"
"sexM",0.28923366314317,0.699407076583025,0.413541230603828,0.681475376830705,"Fxyd1"
"sexM",-1.74386176380124,0.505431249687194,-3.45024524083244,0.00106096426910643,"Fyco1"
"sexM",-0.222737789546226,0.345907742974509,-0.643922531571201,0.521490778428191,"Fyn"
"sexM",-0.46149293891653,0.346643982512314,-1.331316746282,0.187597043071275,"Gab1"
"sexM",0.01848481484216,0.284700369873435,0.064927259667339,0.948388042000875,"Gab2"
"sexM",-0.781853952115867,0.467589652273367,-1.67209421404983,0.101445971194159,"Galnt1"
"sexM",0.643876131553162,0.664225063070015,0.969364402748066,0.339414940495685,"Galnt11"
"sexM",0.548181408426313,0.399579496355151,1.37189573896225,0.175379298327986,"Galnt18"
"sexM",0.819709903868373,0.616474665408186,1.3296733018633,0.191553035868483,"Gapvd1"
"sexM",-0.174135970548194,0.407182825623713,-0.427660401151391,0.670482087329706,"Garem1"
"sexM",0.490375004968162,0.410765672867814,1.19380716880392,0.236471943575854,"Garre1"
"sexM",0.133531392620627,0.631409481550092,0.211481449871186,0.833559336862321,"Gata6os"
"sexM",-0.526825965024639,0.540821763337998,-0.974121236861889,0.335573655940717,"Gatad2b"
"sexM",0.695161279931647,0.37364206975593,1.86050055976229,0.0675588469915716,"Gbe1"
"sexM",-0.149035579160488,0.542912346314494,-0.274511309555217,0.784845783864837,"Gbf1"
"sexM",-0.73028672750819,0.6252891871048,-1.1679183689223,0.249274803372268,"Gda"
"sexM",1.48959393095769,0.600740694449506,2.47959551387258,0.0170545511711483,"Gdi2"
"sexM",-0.74766801943835,0.488150315822364,-1.5316348165806,0.132771588201256,"Gfod1"
"sexM",0.0904990762587974,0.309431817335266,0.292468554262287,0.770649591720391,"Ghr"
"sexM",0.732367893713227,0.580720725257187,1.26113613973202,0.213231268618255,"Gigyf2"
"sexM",0.526093095751804,0.525386390358346,1.00134511553102,0.321297033971692,"Gja1"
"sexM",-3.095154881739e-16,1.25795322323927,-2.460468978146e-16,1,"Glis3"
"sexM",-0.646627164161662,0.503219012526221,-1.28498158468917,0.204839770781341,"Gls"
"sexM",0.242946178310982,0.600078627577504,0.404857242277978,0.687978147631336,"Glud1"
"sexM",0.498991165631086,0.683436039064354,0.730121236091414,0.46872325123197,"Glul"
"sexM",-0.650587565953319,0.683226765135005,-0.952227868041387,0.348591006735748,"Gm12002"
"sexM",-0.347054345951741,0.836712707168253,-0.414783166286911,0.680516914647109,"Gm12092"
"sexM",-0.220542777243645,0.51009837607152,-0.43235341963277,0.667865904140033,"Gm12295"
"sexM",-0.87469683394629,0.726392686055046,-1.20416525487979,0.23578324945993,"Gm12353"
"sexM",1.31372366740201,0.754583677775503,1.74099136529807,0.0890069731704108,"Gm12940"
"sexM",17.9262221205,3905.88075505415,0.00458954669758,0.996357930856709,"Gm13481"
"sexM",0.115091243928341,0.385306141457535,0.298700777239041,0.766314840447878,"Gm13938"
"sexM",-1.5303946941753,0.699528559765754,-2.18775155468673,0.0356588295375063,"Gm17276"
"sexM",-0.371679393256684,0.381125799027546,-0.975214467782124,0.332860541103984,"Gm20619"
"sexM",0.137201115872472,0.362386956642762,0.378603902147956,0.706096121505796,"Gm20732"
"sexM",0.916290730933173,1.35994001046341,0.673772904601095,0.506183290108261,"Gm20757"
"sexM",0.0202027073175176,1.13484513431946,0.0178021711567127,0.985900732884368,"Gm24474"
"sexM",-0.780650078750401,0.575615806960625,-1.35619986336442,0.180577331726816,"Gm26862"
"sexM",0.128254335524215,0.811417378257363,0.158062100912431,0.875503367868832,"Gm29007"
"sexM",0.72749665529702,0.517290927945719,1.4063588127982,0.167743034369194,"Gm29237"
"sexM",0.460815203191329,0.861057290253874,0.535173685197488,0.596118068728973,"Gm30382"
"sexM",0.901901994404558,0.765466783664085,1.1782379244301,0.249373524159994,"Gm31013"
"sexM",0.0271048746328117,0.639456366714176,0.0423873715920433,0.966572250450121,"Gm32027"
"sexM",0.324239668093521,0.458923798201938,0.706521800272487,0.483017598393242,"Gm35041"
"sexM",1.60511825128957,0.738944892083596,2.17217585301068,0.0338046187556416,"Gm35330"
"sexM",-0.458574933422109,0.738192883711462,-0.621212888312471,0.540082975692688,"Gm35546"
"sexM",1.12492959698436,0.857326798177946,1.31213628149166,0.19910761713603,"Gm3587"
"sexM",-0.693147180559373,0.702060314711307,-0.98730431849634,0.329428298127012,"Gm36827"
"sexM",0.585688028243451,0.276404243665631,2.11895454453284,0.0367592658079599,"Gm37376"
"sexM",-2.01490301956243,1.03619069967398,-1.94452914911935,0.065347521423331,"Gm37677"
"sexM",-16.9240666374426,2384.32718111603,-0.0070980471017073,0.994379362528367,"Gm40124"
"sexM",-0.341386251389501,0.742171561826127,-0.459982932449627,0.648082714551363,"Gm43361"
"sexM",1.21354225534208,0.529286450543096,2.29278919590116,0.0276430885720536,"Gm5532"
"sexM",16.857468872941,3498.69726950953,0.00481821305885782,0.996179587287756,"Gm56646"
"sexM",17.0384551540066,6241.46125850202,0.00272988238624362,0.997839944106365,"Gm56730"
"sexM",-0.500775287879648,0.837173319711746,-0.598173969581441,0.55336811372178,"Gm57283"
"sexM",16.3560088922401,2967.34853836618,0.00551199452331463,0.995636306919477,"Gm8189"
"sexM",-1.58045037556011,0.84164791397323,-1.87780466073891,0.070498078146845,"Gm9895"
"sexM",-0.0231224147873123,0.47244660004108,-0.048941858794839,0.961149602591993,"Gmds"
"sexM",0.270159721756545,0.326405861968556,0.827680361275405,0.409993375314439,"Gnaq"
"sexM",0.499150592016002,0.377928508148539,1.32075400837404,0.191437834913904,"Gnb1"
"sexM",1.04982212449868,0.590661194282179,1.77736769346175,0.0841990819644475,"Gng12"
"sexM",-0.162518929497775,0.722318534946363,-0.224996205461961,0.823507804558796,"Gnpat"
"sexM",-0.419853845560162,0.936264601061611,-0.448435031169713,0.65729037015503,"Gns"
"sexM",0.634543390669789,0.385172909354498,1.6474247675757,0.10408454953774,"Golga4"
"sexM",0.443686320511468,0.656076457600804,0.676272277981102,0.504416126955664,"Gon4l"
"sexM",0.0878527747325289,0.422223514220856,0.208071724509817,0.835955752212772,"Got1"
"sexM",0.798507684771143,0.793831306323972,1.00589089698267,0.321001401660749,"Got2"
"sexM",-0.950976289862044,0.816311562653929,-1.16496731562922,0.250606389096644,"Gpam"
"sexM",0.383277193132526,0.466315627312435,0.821926546492785,0.414871560953223,"Gpatch2"
"sexM",0.249292181847916,0.345279471525678,0.722001168347413,0.472733549439661,"Gpatch8"
"sexM",-0.332133834924188,0.592479252623193,-0.560583064223212,0.57799121101065,"Gpbp1"
"sexM",-0.613762151014365,0.574972992012615,-1.0674625757046,0.291585013288358,"Gpbp1l1"
"sexM",0.0846297146549153,0.284271513161247,0.297707335194403,0.766620373830402,"Gpcpd1"
"sexM",0.24960271341342,0.275046075116173,0.907494183685383,0.36656900300762,"Gphn"
"sexM",0.29202047405045,0.6396547347645,0.456528277177472,0.65047954546791,"Gramd1b"
"sexM",-1.39285176161295,0.550466895788796,-2.53030976479894,0.0140382600631404,"Grb10"
"sexM",0.26826398658962,0.452497978667632,0.592851237434289,0.555755497070618,"Grb14"
"sexM",-0.465057205216862,0.440483116281429,-1.0557889463344,0.294856887619111,"Grk5"
"sexM",17.2235003852137,2050.79413030213,0.00839845410649591,0.993321381502664,"Grm1"
"sexM",0.0487901641694291,0.68744563842855,0.0709731234617472,0.943801386441166,"Gsk3b"
"sexM",0.336472240576704,0.699012394259975,0.481353754725505,0.635018296420004,"Gtf2h1"
"sexM",0.71912266692508,0.563619022140288,1.27590205205332,0.20953704654309,"Gulp1"
"sexM",-1.38629435945132,0.918761985013078,-1.50887213670643,0.139824169362026,"Gys1"
"sexM",-0.42530344987529,0.493228470124487,-0.862284875339712,0.39185382380833,"Hadha"
"sexM",0.0324352757678761,0.46510739167657,0.0697371754315855,0.9446653142007,"Hadhb"
"sexM",0.140357357655811,0.325082702673024,0.431758923196187,0.667414417804351,"Hand2os1"
"sexM",0.170817727640485,0.416475950474911,0.410150279855775,0.683156581720845,"Hapstr1"
"sexM",1.54044504094453,1.31710626769934,1.16956777043913,0.257429534030954,"Hba-a2"
"sexM",-0.405465107851962,0.429495200624435,-0.944050381150859,0.352004900901866,"Hbb-bs"
"sexM",-0.246860078065265,0.857819397472654,-0.287776283437488,0.776338855252268,"Hcfc2"
"sexM",-0.118238678804558,0.394059951499856,-0.300052513214101,0.76508013005112,"Hdac4"
"sexM",-0.272135348707202,0.304952699255355,-0.892385440009919,0.37476632941406,"Hdac9"
"sexM",-0.617161276612155,0.631063413596738,-0.977970301105959,0.332992450980389,"Heatr5a"
"sexM",0.0741079721537218,0.455885906136152,0.162558155793457,0.87138662133236,"Hectd1"
"sexM",1.45788801429557,0.687598114756422,2.12026179683757,0.0403989954642093,"Hectd2os"
"sexM",0.0737661502396089,0.329215182220246,0.224066671962471,0.823269632743032,"Hecw2"
"sexM",-0.676404996154899,0.238830882399374,-2.83215047132729,0.00561238870743784,"Heg1"
"sexM",-0.320626226681662,0.447319094438899,-0.716772949484404,0.476603042478489,"Helz"
"sexM",0.548928862489436,0.36246456758769,1.51443454498938,0.13385677609837,"Herc1"
"sexM",0.551518577702804,0.443065039415136,1.24478017591013,0.218396792732125,"Herc2"
"sexM",-0.0289875369298151,0.412197095419925,-0.0703244570422897,0.944151333859108,"Herc4"
"sexM",0.342170257735851,0.499139639303508,0.685520104580975,0.495895166992372,"Hibadh"
"sexM",0.018349138667911,1.08516046417065,0.0169091477931188,0.986633429521224,"Hibch"
"sexM",0.110000895203744,0.543093045758864,0.202545210370057,0.840280924470387,"Hip1"
"sexM",0.490622916362748,0.52882948086857,0.927752582093059,0.35924235979203,"Hipk1"
"sexM",0.693147180559942,0.713559144895176,0.971394152143852,0.339669317036335,"Hipk2"
"sexM",-0.336472236597125,0.515416103055281,-0.652816694322484,0.516864961856257,"Hipk3"
"sexM",0.14512016118814,0.303305825865886,0.478461502590156,0.633579711929963,"Hivep2"
"sexM",0.105360515657825,0.503861532765064,0.209106091270022,0.835085725041168,"Hk2"
"sexM",-0.00956945102046829,0.600568039867206,-0.0159339997889069,0.987368283029392,"Hmbox1"
"sexM",-0.578077850773802,0.372349158176695,-1.5525155303278,0.125113922274991,"Hmcn1"
"sexM",-0.461554574735936,0.55615885811606,-0.829897012338186,0.410883335087663,"Hmg20a"
"sexM",0.462623521876727,0.403651777128871,1.14609559052933,0.255957449627644,"Hnrnpa2b1"
"sexM",0.200670695438368,0.389610089985906,0.515055181054543,0.608471933476358,"Hnrnpc"
"sexM",-0.0048899852939633,0.485709568854629,-0.0100677145510939,0.992000116132374,"Hnrnph1"
"sexM",0.165748068627132,0.326357210801618,0.507873162109738,0.613404333124871,"Homer1"
"sexM",0.425667815260769,0.607037926502544,0.701221120916216,0.487328307087377,"Homer2"
"sexM",0.223143551314175,0.631855247215815,0.35315612602321,0.726151664893303,"Hpcal1"
"sexM",-0.348306692823243,0.815057007514464,-0.427340283700416,0.672789774631159,"Hs2st1"
"sexM",0.331853290212991,0.381717565599515,0.86936866447786,0.387998728777339,"Hs3st5"
"sexM",-0.184824686387652,0.701700734199438,-0.263395315666181,0.793835671584815,"Hsdl2"
"sexM",-0.893817876022098,0.587646805023652,-1.52101205755066,0.137240700659239,"Hsp90ab1"
"sexM",-0.0971637471585765,0.481997778474226,-0.201585466775698,0.841110760930806,"Hspa4"
"sexM",-0.0363676441707338,0.60640606108583,-0.0599724285499619,0.952449165286903,"Hspa9"
"sexM",0.551647618286238,0.691892140898591,0.797302911360994,0.429759715168685,"Hspb1"
"sexM",0.170280061778732,0.296000121375198,0.575270243091866,0.566953158449592,"Hspg2"
"sexM",-1.60365196943241,0.610024087924668,-2.6288338463619,0.0107512967151735,"Hycc1"
"sexM",-0.95753368363723,0.687186751767688,-1.39341115231647,0.173406470894347,"Hycc2"
"sexM",-0.65677953637354,0.637445532323101,-1.03033044090838,0.30972777990094,"Ibtk"
"sexM",0.0312525435039064,0.654448253321534,0.0477540330275003,0.962191682969613,"Ica1"
"sexM",-1.3121863889647,0.914401145368485,-1.43502268737416,0.161293621575031,"Ide"
"sexM",-0.47573430395417,0.560558913041785,-0.848678511546043,0.399738918636613,"Idh3b"
"sexM",-0.461554572973114,0.585721379697526,-0.788010458507537,0.437311317760411,"Ifngr1"
"sexM",-0.28208608694766,0.289481246396489,-0.9744537529084,0.33273248500241,"Ifrd1"
"sexM",-0.667829371848792,0.330455613888412,-2.0209351688433,0.0465495988406174,"Igf1r"
"sexM",0.095310179773396,0.509941631866714,0.18690409611096,0.852507556457391,"Igf2r"
"sexM",-0.30451571536863,0.328707707779357,-0.926402722424246,0.357375101500698,"Igfbp7"
"sexM",-0.0794641735993259,0.654555089632477,-0.121401811486859,0.904087453480324,"Ikbkb"
"sexM",0.617161273582022,0.619053963760371,0.99694260873987,0.323897574725377,"Il15"
"sexM",-0.916290700740592,0.830778223646746,-1.10293057119201,0.277179570803993,"Il15ra"
"sexM",-2.148850993052,0.634764157923211,-3.38527461928932,0.00189611307698006,"Il1r1"
"sexM",0.398496438582751,0.559641198927234,0.712057009645862,0.480366368819369,"Il6st"
"sexM",-1.1221427860783,0.583448668342941,-1.92329307951857,0.0599265228194796,"Ino80"
"sexM",0.980829253004856,0.665724089494979,1.47332696605424,0.14912009372551,"Ino80d"
"sexM",0.315852949418049,0.400808127693274,0.788040280609683,0.433675791182131,"Inpp5a"
"sexM",0.346228411564169,0.289722541506813,1.19503442764058,0.235789470872432,"Insr"
"sexM",1.18958406033282,0.767099534010423,1.55075581145726,0.130795127126425,"Ints6"
"sexM",0.28768206995726,0.565422728346084,0.508791131900123,0.613693734132953,"Ints8"
"sexM",0.538996500500799,0.95612070806415,0.563732691860739,0.577126201205287,"Intu"
"sexM",0.713349887877339,0.612382128262171,1.16487705136284,0.250968984664389,"Ipo11"
"sexM",0.394536037352231,0.491528597100916,0.80267158346278,0.426479103366388,"Ipo7"
"sexM",-0.60353502139661,0.554821485952851,-1.08780037665646,0.282115309878815,"Iqgap1"
"sexM",-0.533061765212874,0.536570275871829,-0.993461228068859,0.326609404473904,"Ireb2"
"sexM",-0.262929715429684,0.409053694874884,-0.642775554221812,0.522356418906911,"Irf2"
"sexM",-0.292987124668959,0.660397857908836,-0.443652445507181,0.659745583596667,"Irs1"
"sexM",-0.180126166230519,0.641597949907415,-0.280746168619323,0.780316973638199,"Itfg1"
"sexM",0.189241999589684,0.354133898642381,0.534379793392184,0.5945987151186,"Itga1"
"sexM",0.466089729924524,0.916003095532963,0.508829863345971,0.615718125774582,"Itga5"
"sexM",0.597837000755621,0.453231830938323,1.31905342905401,0.193282488012046,"Itga6"
"sexM",-0.639658492580247,0.477532342123204,-1.33950820950932,0.186230541974366,"Itga9"
"sexM",0.885621096470022,0.495709585825256,1.78657246459263,0.0799512361912928,"Itgb1"
"sexM",-0.817361106546569,0.639790509616446,-1.27754490612338,0.209587488097118,"Itgb6"
"sexM",0.739667196194414,0.934224333407616,0.79174473383331,0.43595786533079,"Itm2b"
"sexM",-0.0558804587345776,0.332558551796131,-0.168031940338838,0.867029256874675,"Itpkb"
"sexM",0.188549334929619,0.287204809834846,0.65649783176696,0.513178956900292,"Itpr1"
"sexM",0.315516871445228,0.352288703206857,0.895620179055138,0.372818657117427,"Itpr2"
"sexM",0.603535019932647,0.485708779960273,1.24258618504284,0.218775921400635,"Itsn2"
"sexM",-0.408258041222706,0.315363780075989,-1.29456223896205,0.198977082444018,"Ivns1abp"
"sexM",-0.367724780119987,0.649038990711435,-0.566568088177431,0.575521466606885,"Iws1"
"sexM",0.572519192667387,0.436992461532598,1.31013516951637,0.195595613215476,"Jak1"
"sexM",-0.214070255082351,0.511479076507225,-0.418531793214667,0.677425137066254,"Jam2"
"sexM",0.351071036042365,0.400651935488573,0.876249444831094,0.384171540100465,"Jarid2"
"sexM",-0.300927297743365,0.309392674661488,-0.972638728672602,0.333339780196443,"Jmjd1c"
"sexM",-0.538996500600955,0.582409960056929,-0.925458933683533,0.359892227807516,"Jmy"
"sexM",0.105360515657825,0.562955669094926,0.187155972382719,0.852484438707777,"Jph1"
"sexM",0.171462614947013,0.283157177059921,0.605538650749893,0.546649253834966,"Jph2"
"sexM",0.348982598164002,0.568983437277436,0.613344036574896,0.542374783080987,"Kalrn"
"sexM",0.693147180559943,0.616518650195563,1.12429231514744,0.268540982957015,"Kank1"
"sexM",1.65455832478866,1.15597388434549,1.43131116299004,0.16146946268459,"Kank2"
"sexM",0.216807732801737,0.316326929957995,0.685391322295978,0.494783813468308,"Kansl1"
"sexM",0.0298529631496804,0.449483618533241,0.0664161315758221,0.94725684938385,"Kansl1l"
"sexM",0.523248138428667,0.607690033244555,0.861044463136841,0.394759290798956,"Kansl2"
"sexM",0.3144051303158,0.512707124383831,0.613225592863861,0.542400241021756,"Kat2b"
"sexM",0.0752234212373162,0.61210179918452,0.122893645039981,0.902750952349879,"Kat6a"
"sexM",-0.548097017390041,0.322490474388701,-1.69957583531417,0.093048193010075,"Kat6b"
"sexM",0.0273989655758035,0.540718769797446,0.0506713787392052,0.959811639212356,"Kbtbd12"
"sexM",-0.951841716138473,0.639522351975003,-1.48836348440199,0.1441256833267,"Kcmf1"
"sexM",0.412532275331209,0.312478559821526,1.32019385767404,0.191546928319938,"Kcnd2"
"sexM",-0.272991357041869,0.347424238959088,-0.785757947861594,0.435508189357231,"Kcnd3"
"sexM",1.03912683445742,0.433863488895782,2.39505480652931,0.0197036857765401,"Kcng2"
"sexM",-1.02549002383913,1.06892669883604,-0.959364215484366,0.345043932929861,"Kcnip2"
"sexM",2.32665211146103,0.802612964955636,2.89884690759964,0.00788150712668689,"Kcnip4"
"sexM",-0.0145794497631599,0.35581633966395,-0.0409746493849312,0.967445685804342,"Kcnj3"
"sexM",0.584933587336627,0.684384695656376,0.854685370741133,0.400532468637276,"Kcnk3"
"sexM",0.639079959289665,0.431807694157553,1.48001058789954,0.144681364353852,"Kcnn2"
"sexM",0.0918075465963993,0.518797601535195,0.176962164676027,0.860369020926655,"Kcnq1"
"sexM",0.614878466610475,0.485172769791958,1.26733919315821,0.209626082042232,"Kcnq1ot1"
"sexM",-19.0701345528222,3738.21775553893,-0.00510139745726848,0.99598580506957,"Kcnq5"
"sexM",-0.0953101798043252,0.608738234832583,-0.156570056471872,0.87674857676037,"Kcnt2"
"sexM",0.218370273612562,0.631569688067904,0.345758002225533,0.731431525564028,"Kdm2a"
"sexM",-0.0202027073175196,0.822982668500496,-0.0245481564688716,0.98058948921664,"Kdm3a"
"sexM",-0.423483612590029,0.491890221592785,-0.860931146829369,0.393840123112621,"Kdm3b"
"sexM",0.613104466257927,0.468182719447255,1.30954099925296,0.195795298108176,"Kdm4c"
"sexM",0.53957502394768,0.539941133647888,0.999321945157734,0.322756128848427,"Kdm5a"
"sexM",0.248461359321548,0.568292507462348,0.437206818775469,0.664372867688079,"Kdm7a"
"sexM",0.938269638592884,0.804293697483261,1.1665758932699,0.251499228413974,"Kdr"
"sexM",-0.671168273835439,0.477224539075859,-1.40639933381286,0.165916099882087,"Khdc4"
"sexM",-0.105360515654282,0.475959041590779,-0.221364668905417,0.825963473044889,"Khdrbs1"
"sexM",0.12216763395213,0.38618533879771,0.316344567436111,0.752770467978001,"Kidins220"
"sexM",0.309521616059741,0.308862175743031,1.00213506336644,0.319122732327795,"Kif13a"
"sexM",1.25846098374357,0.65928657207041,1.90882241055134,0.063133888509056,"Kif13b"
"sexM",0.716136690810626,0.409578961279129,1.74847040134607,0.0852538295769262,"Kif16b"
"sexM",-0.179793110440596,0.280116302809858,-0.641851647466012,0.522657100273128,"Kif1b"
"sexM",-0.0833816089325349,0.527252816655636,-0.158143505920792,0.875403432433021,"Kif21a"
"sexM",-0.234572247137832,0.362730302880041,-0.646685003362975,0.520012714823947,"Kif5b"
"sexM",0.707986694422719,0.375650400627233,1.88469569908771,0.0635641964169071,"Kitl"
"sexM",0.708035793053694,0.793911315245014,0.891832348850177,0.378405261669652,"Kiz"
"sexM",-0.476924072090307,0.655244982251447,-0.727856122532335,0.471049204771036,"Klc1"
"sexM",-0.0327092211065237,0.275984394845625,-0.118518371753664,0.905915332606135,"Klf12"
"sexM",0.0953101796689937,0.497358406574014,0.19163279118076,0.84895332510926,"Klf13"
"sexM",0.238032163807135,0.622819409016207,0.382184884352153,0.704510710150908,"Klf6"
"sexM",-0.319633672360422,0.330571385113862,-0.966912705557767,0.336737190785171,"Klf7"
"sexM",0.886518573540484,0.627077493330421,1.41373049259377,0.164322063497342,"Klhdc10"
"sexM",-1.85629799036545,1.06781746663259,-1.73840384557425,0.0975123300368,"Klhl12"
"sexM",0.329573014160941,0.587338408352215,0.561129681754616,0.577621843264724,"Klhl2"
"sexM",0.235566071408632,0.670041097995497,0.35156958597518,0.727053510603165,"Klhl24"
"sexM",-0.147635983953469,0.711415825277313,-0.207524177432966,0.836738515621452,"Klhl31"
"sexM",-0.214409863891764,0.737255766161989,-0.290821548955717,0.773007802158535,"Klhl7"
"sexM",0.186175116556713,0.585145019935633,0.318169189198931,0.751708713296317,"Kmt2a"
"sexM",-0.333144446471746,0.372128298847657,-0.895240828239536,0.373683429040731,"Kmt2c"
"sexM",0.0786083296994508,0.373386611290245,0.210527981782255,0.833894573853672,"Kmt2e"
"sexM",-0.0408219945202545,0.784429640725165,-0.0520403518695656,0.958927272585456,"Kmt5a"
"sexM",0.868500068037802,0.652756070418793,1.33051243396418,0.191953756310107,"Kpna3"
"sexM",0.462535333820096,0.442122599541469,1.0461698503985,0.30061605553185,"Kpna4"
"sexM",-0.573883754807805,0.51444755773452,-1.11553402514928,0.271626714170211,"Kras"
"sexM",1.37536529005266,0.840077431396177,1.637188714577,0.112039846126918,"Kremen1"
"sexM",-0.863138124890364,0.594974826729039,-1.45071368756152,0.152643991793356,"Krit1"
"sexM",0.0110498361687589,0.679726940270973,0.0162562869206771,0.987176459411111,"Ksr1"
"sexM",-0.183403222659209,0.292013891134272,-0.628063349818102,0.53164631781256,"Ktn1"
"sexM",0.46423763255689,0.243525111753719,1.90632345557193,0.0597991894786549,"Lama2"
"sexM",1.29276830310846,1.51611371830039,0.852685578597421,0.403454352603158,"Lamb1"
"sexM",1.15145477004249,0.481502759321891,2.39137730314174,0.0203671199690829,"Lamc1"
"sexM",0.973860563918264,0.622819381299778,1.56363239995179,0.127165005310399,"Larp1b"
"sexM",-0.421213464769587,0.625987228557483,-0.672878687541639,0.504893519476517,"Larp4"
"sexM",-0.548977388286215,0.538969152824151,-1.01856921756954,0.313975691229604,"Larp4b"
"sexM",-0.325422400434627,0.678722136088561,-0.479463366717371,0.63520516318077,"Lats1"
"sexM",-1.60943791242753,0.598169757028023,-2.69060395233611,0.0098446910458134,"Lats2"
"sexM",-0.0540672212686626,0.79796141728754,-0.067756686096992,0.946478607397534,"Lbh"
"sexM",1.21194096426449,0.604005393066714,2.00650685933632,0.0517715329679796,"Lclat1"
"sexM",0.190620359874037,0.469729859059054,0.405808479486233,0.686517045479793,"Ldb2"
"sexM",-0.140583555416869,0.200318669890334,-0.701799565132058,0.484893004359232,"Ldb3"
"sexM",-0.0683062940483783,0.376064169477885,-0.181634677249929,0.856471648500166,"Ldlrad4"
"sexM",1.68948062010384,0.981412417123372,1.72147874902164,0.0975176922339151,"Letm2"
"sexM",-0.78015855373081,0.707663198511525,-1.10244330264986,0.281201856771262,"Lgals4"
"sexM",-0.923163611156811,0.374016433443641,-2.46824344763963,0.0160601740275015,"Lhfpl6"
"sexM",0.890972923889485,0.625646538422778,1.42408351868386,0.161639126906276,"Lifr"
"sexM",0.730051735862692,0.562251339209196,1.29844374739864,0.202391488475456,"Lima1"
"sexM",0.018396441238802,0.174076004443097,0.105680511783665,0.916035573906315,"Limch1"
"sexM",-0.970778914109902,0.789414129663015,-1.22974605803459,0.226994830200556,"Limd1"
"sexM",-0.417161147871356,0.333767842220809,-1.24985422530723,0.214783147866694,"Lims1"
"sexM",0.559615787935424,0.588739968142083,0.950531335084032,0.347696083219213,"Lims2"
"sexM",0.00947874378654471,0.473227557722432,0.020029991136113,0.984088196289878,"Lin52"
"sexM",0.168930647675247,0.207438793039939,0.814363818838464,0.417391144392736,"Lmo7"
"sexM",0.158012583136356,0.31181780988669,0.506746497878925,0.613925263739426,"Lmod2"
"sexM",0.195232342175455,0.173039655205842,1.12825202953169,0.261668276752082,"Lncpint"
"sexM",-0.635577328738468,0.579315856891559,-1.09711709282185,0.27899221684781,"Lncppara"
"sexM",-0.509718288937047,0.332771557931099,-1.53173634221043,0.129582417317803,"Lnpep"
"sexM",0.133531392604307,0.453955153494688,0.294151066633656,0.769884962723863,"Lnx1"
