"","AR","N","log2FC","llr_var","pval_var","padj_var"
"Gja1",0.56522633744856,54,0.204819791888498,3.97708860184006,1,1
"Glis3",0.432773109243697,17,0,-3.4555641378157,0.0085660920645193,0.0526695320128028
"Gls",0.509259259259259,51,0.142957953842043,2.65117450245424,1,1
"Glud1",0.6,38,0.678071905112638,1.48626731407121,1,1
"Glul",0.490384615384615,52,-0.192645077942396,0.823241749902124,1,1
"Gm12002",0.619791666666667,32,0.632268215499513,-20.9559369151429,9.54810637901521e-11,4.94968285282649e-09
"Gm12092",0.282539682539683,42,-1.36257007938471,-2.72140937381788,0.0196489355526853,0.10839662779898
"Gm12295",0.75310421286031,41,1.51937415909358,0.0740951168940285,1,1
"Gm12353",0.58739837398374,41,0.782408564927373,-24.4895183153747,2.58712826701806e-12,2.23392901665124e-10
"Gm12940",0.528030303030303,44,0,-4.92872580841826,0.00169145242425923,0.0131219707600735
"Gm13481",0.995833333333333,48,7.33985000288463,0,1,1
"Gm13938",0.538300736961451,56,0.266514974568756,-3.1920813674522,0.0115143062892171,0.0676550659478852
"Gm17276",0.467195767195767,36,-0.910732661902913,3.62107740973975,1,1
"Gm20619",0.449512811132529,71,-0.521537120579523,-2.03767586435816,0.043513205994403,0.209957963344837
"Gm20732",0.614844543791912,74,0.810338780496425,2.54308366489819,1,1
"Gm20757",0.820689655172414,29,2.22239242133645,-0.808469628627044,0.203519093139858,0.747114452820256
"Gm24474",0.907407407407407,36,3.29768054864069,0,1,1
"Gm26862",0.248304093567251,57,-1.70525673443887,-0.501698172229311,0.316490085153275,1
"Gm29007",0.661290322580645,31,1.14684138832927,0.0631368632389808,1,1
"Gm29237",0.51875,40,0.0347654181606767,-2.06612541127313,0.042073355091065,0.204297513962971
"Gm30382",0.729251700680272,35,1.58496250072116,0.482200820887016,1,1
"Gm31013",0.369047619047619,28,-1.09953567355091,0.754930769760364,1,1
"Gm32027",1,24,Inf,-4.15887908451259,0.00392593437952348,0.0266105995827087
"Gm35041",0.35863981697315,54,-0.765534746362977,-2.00173448532151,0.0454067187961043,0.216773421944863
"Gm35330",0.773798110491659,62,2.00610019953642,0.691277985134874,1,1
"Gm35546",0.817901234567901,27,1.32192809488736,2.56702916444955,1,1
"Gm3587",0.672222222222222,33,1.16992500144231,-6.30055577405574,0.000385517422146567,0.00348017091083219
"Gm36827",0.469642857142857,42,-0.166009951438929,1.08992142386178,1,1
"Gm37376",0.476553884711779,95,-0.14172810961166,-0.735657654460269,0.225138282210038,0.807424449603509
"Gm37677",0.514492753623188,23,-0.169925001442313,-1.38417804050028,0.0961448564106655,0.412405366806872
"Gm40124",0.0285714285714286,35,-4.24792751344359,0,1,1
"Gm43361",0.610975609756098,41,0.762960802699151,8.54608977794479,1,1
"Gm5532",0.555413105413105,39,0.0972972013549149,0.463098513511035,1,1
"Gm56646",0.948412698412698,42,4.41503749927884,0,1,1
"Gm56730",0.96875,32,6.68650052718322,0,1,1
"Gm57283",0.854700854700855,39,2.49185309632967,1.76338648592144,1,1
"Gm8189",0.911764705882353,34,3.64385618977472,-11.3423737324243,1.90877000483578e-06,2.98489545638099e-05
"Gm9895",0.870967741935484,31,2.77258950389693,4.73835486121222,1,1
"Gmds",0.603722943722944,55,0.362570079384708,1.43117408194529,1,1
"Gnaq",0.462286236222406,94,-0.19426882042206,2.66677046834944,1,1
"Gnb1",0.461904761904762,64,-0.241008099503795,4.16956318823132,1,1
"Gng12",0.52027027027027,37,0.245112497836532,5.05990459395312,1,1
"Gnpat",0.55952380952381,32,0.176877762084079,-8.79060486582157,2.75295128087141e-05,0.000329359111072929
"Gns",0.494444444444444,30,-0.222392421336448,-0.0100706391064946,0.887143219284979,1
"Golga4",0.514786967418546,70,0.0177020017334589,2.01211726670624,1,1
"Gon4l",0.388888888888889,30,-0.667424660913129,-4.54988698673515,0.00255641083841407,0.0186655585481263
"Got1",0.477678571428571,56,-0.255257055242075,0.929273206006336,1,1
"Got2",0.538461538461538,39,0.476438043942987,-0.335427492369796,0.412753679201964,1
"Gpam",0.502705627705628,44,0.232660756790275,-2.36844025352263,0.0295225568978397,0.153085634462427
"Gpatch2",0.459876543209877,54,-0.286304185156641,2.47498434727248,1,1
"Gpatch8",0.499396378269618,71,0.0544477840223764,0.460508916390097,1,1
"Gpbp1",0.451851851851852,45,-0.0874628412503393,-0.12659815280206,0.614833398586858,1
"Gpbp1l1",0.554347826086957,46,0.20945336562895,-12.3872626104474,6.44435733176467e-07,1.11291249225084e-05
"Gpcpd1",0.498277233572756,91,-0.0773420885331648,0.808512245612008,1,1
"Gphn",0.548553476574576,92,0.0479344770637021,0.835916982511733,1,1
"Gramd1b",0.626984126984127,42,0.788495894806288,1.48683149229317,1,1
"Grb10",0.667769506479184,62,1.55873095914798,4.27877043781795,1,1
"Grb14",0.540222277722278,56,0.0655883416275768,0.746330171944351,1,1
"Grk5",0.471528031502456,69,0.0537712564409808,15.9967573130008,1,1
"Grm1",0.994966121554623,77,6.93467375212206,0,1,1
"Gsk3b",0.549145299145299,39,0.427421223734676,-0.492240418491896,0.321095057803548,1
"Gtf2h1",0.438888888888889,24,-0.584962500721157,3.31330089754745,1,1
"Gulp1",0.475609756097561,41,-0.169925001442312,2.36483653623055,1,1
"Gys1",0.494871794871795,39,-0.222392421336448,0.412325430924511,1,1
"Hadha",0.543973214285714,64,0.113956189297086,8.8746670790712,1,1
"Hadhb",0.463636363636364,55,-0.15200309344505,4.66713914440614,1,1
"Hand2os1",0.638707983193277,64,0.736965594166206,-0.234414484969889,0.493526390942528,1
"Hapstr1",0.555913978494624,62,0.214124805352848,1.79361857687898,1,1
"Hba-a2",0.554166666666667,20,-0.0824621601919728,-2.95554229068506,0.0150459056839927,0.0851315347248136
"Hbb-bs",0.376621896621897,35,-0.432111012637785,-0.928046486115441,0.173076405335638,0.661420203069352
"Hcfc2",0.608695652173913,23,0.584962500721157,-7.44239073959413,0.000114281233240848,0.00115209405693566
"Hdac4",0.552038770053476,68,-0.169925001442312,0.896202674997326,1,1
"Hdac9",0.662439800481596,85,1.23857234839188,0.0145469842824468,1,1
"Heatr5a",0.286666666666667,50,-1.34577483684173,2.51326387048461,1,1
"Hectd1",0.616923076923077,65,0.616671360448495,12.5171155621157,1,1
"Hectd2os",0.66335656213705,41,1.13245029602365,-0.812354695596831,0.202436378547375,0.744516014435346
"Hecw2",0.447281767763696,83,-0.415037499278844,0.270252834970137,1,1
"Heg1",0.44366872016872,100,-0.148596492001801,-0.0636120001327924,0.721327834477841,1
"Helz",0.373511904761905,56,-0.381090167355506,1.73601649282479,1,1
"Herc1",0.59400406504065,82,0.384663850235325,5.173004223028,1,1
"Herc2",0.470689655172414,58,-0.13245029602365,2.16900106002736,1,1
"Herc4",0.468105899076048,67,-0.29176612437711,15.2585550361728,1,1
"Hibadh",0.405555555555556,57,-0.673189683732891,3.08089510828972,1,1
"Hibch",0.633004926108374,29,1.29956028185891,-0.0617373973038866,0.725295930282544,1
"Hip1",0.579320987654321,54,0.289506617194985,-0.745428547302417,0.222083524393437,0.801923417173392
"Hipk1",0.464634146341463,41,0.0458036896131246,7.99407904360746,1,1
"Hipk2",0.561666666666667,30,0.186413124230881,2.88399958724686,1,1
"Hipk3",0.548946886446886,52,0,1.27948672724789,1,1
"Hivep2",0.485090399796282,85,0.0324214776923773,-1.79003637588482,0.0584765902468529,0.270709809394522
"Hk2",0.50800156128025,61,0.0220263063299991,7.1671906821869,1,1
"Hmbox1",0.46070460704607,41,-0.31194400631474,-18.5459240214557,1.12693866941809e-09,3.79339016519377e-08
"Hmcn1",0.46361222892913,71,-0.263034405833794,0.418474525674654,1,1
"Hmg20a",0.513888888888889,48,0.0384741478146355,-0.73535658587997,0.225233204974997,0.807424449603509
"Hnrnpa2b1",0.52409381663113,67,0.253756592245783,4.22789396464803,1,1
"Hnrnpc",0.490873015873016,60,-0.195920209975257,8.74400228455195,1,1
"Hnrnph1",0.542328042328042,63,0.268488835925902,-0.975348095844367,0.162511849194604,0.636527743388851
"Homer1",0.477926034538938,62,-0.254317188732685,1.2375247381982,1,1
"Homer2",0.541521486643438,41,0.0384741478146355,1.30268176514049,1,1
"Hpcal1",0.615740740740741,36,0.788495894806288,4.51902188376093,1,1
"Hs2st1",0.472663139329806,27,-0.192645077942396,-3.24463586439563,0.0108527428924434,0.0643389474160971
"Hs3st5",0.497175437409812,64,0.191224403242769,0.15323934558505,1,1
"Hsdl2",0.427777777777778,36,0,0.0403362428455125,1,1
"Hsp90ab1",0.447747747747748,37,-0.0995356735509145,-1.78366813649867,0.0589267652370306,0.271527971602651
"Hspa4",0.501360544217687,49,-0.101879614019214,4.6016025020112,1,1
"Hspa9",0.474378881987578,46,0.0418201756946273,1.43854639595703,1,1
"Hspb1",0.568181818181818,44,0.665580960929441,-6.19639701153454,0.000430993864093936,0.00382122238433284
"Hspg2",0.390972222222222,72,-0.683526335204746,2.53954711256468,1,1
"Hycc1",0.371212121212121,65,-0.537028023657454,-2.35983748573611,0.0298193791062508,0.154106125388196
"Hycc2",0.430555555555556,33,-0.447458976971221,-1.53317606920884,0.0799286405840345,0.349596362753556
"Ibtk",0.338157894736842,38,-0.902702798645085,-0.858117648149786,0.190178367112791,0.712630636011327
"Ica1",0.716203703703704,36,1.0703893278914,0.988335666218383,1,1
"Ide",0.512626262626263,33,0.0524674198941355,-4.65888540833203,0.00226941926851513,0.0170077987444191
"Idh3b",0.363856611225032,57,-0.851901361010866,1.6781608302345,1,1
"Ifngr1",0.5,30,-0.0614005446641435,2.13458573276554,1,1
"Ifrd1",0.520556185564043,83,0,0.0593632359338727,1,1
"Igf1r",0.543409863945578,84,-0.0577154978562874,0.326434710277965,1,1
"Igf2r",0.546685340802988,51,0.491853096329675,1.31312762235702,1,1
"Igfbp7",0.443650793650794,73,-0.01435529297707,1.04585648625353,1,1
"Ikbkb",0.397222222222222,36,-0.70626879694329,-0.395206055929066,0.37397554101918,1
"Il15",0.554421768707483,49,0.246160587269397,2.35796769598121,1,1
"Il15ra",0.457692307692308,39,-0.0848888975865132,-4.19939886781086,0.00375469254602321,0.025624808922344
"Il1r1",0.641666666666667,34,1.24792751344359,9.79967277438951,1,1
"Il6st",0.549242424242424,44,0.302562770020431,-0.419289545085903,0.359803468166361,1
"Ino80",0.531069958847737,54,0.15200309344505,2.50052278080985,1,1
"Ino80d",0.384615384615385,39,-0.652076696579693,-0.15172582053215,0.581726599699985,1
"Inpp5a",0.508940972222222,64,-0.0946368741380751,2.9630576356997,1,1
"Insr",0.461675824175824,78,-0.0536379636020731,-0.740880606295491,0.223499167446927,0.804981140778373
"Ints6",0.511764705882353,34,0.206450877467427,1.18203563780713,1,1
"Ints8",0.538548752834467,42,0,-5.56826512885065,0.000846440726959434,0.00677835195057031
"Intu",0.75,32,1.96962635095648,1.11170362126153,1,1
"Ipo11",0.490079365079365,42,-0.255257055242075,-3.68097478433608,0.00666185204280791,0.0417363979716609
"Ipo7",0.451811594202899,46,0.0671141958585371,1.73643569007587,1,1
"Iqgap1",0.386666666666667,50,-0.569365645670137,21.9504529962489,1,1
"Ireb2",0.58739837398374,41,0.565597175854225,1.4717362916863,1,1
"Irf2",0.45453216374269,76,-0.260062839302503,14.1069265487277,1,1
"Irs1",0.350871080139373,41,-0.852442811586142,0.412666934495391,1,1
"Itfg1",0.554263565891473,43,0.387023123109247,-10.4535222171804,4.82118343774939e-06,6.88839590458294e-05
"Itga1",0.513402777777778,80,0.0671141958585371,0.70445479163061,1,1
"Itga5",0.55,25,0.0671141958585366,0.0193382215976214,1,1
"Itga6",0.413507625272331,51,-0.440572591385981,2.05081588575633,1,1
"Itga9",0.525617283950617,54,-0.134929580086109,5.31492648054065,1,1
"Itgb1",0.606918238993711,53,0.745427172914402,-0.0359155748957676,0.788689051328619,1
"Itgb6",0.375751879699248,38,-0.459431618637297,0.976453443525102,1,1
"Itm2b",0.358024691358025,27,-0.473931188332412,0.150591652812444,1,1
"Itpkb",0.460472972972973,74,-0.415037499278844,0.803079659426814,1,1
"Itpr1",0.502603586027499,92,0.119839770006003,-0.312212796208286,0.429407446704073,1
"Itpr2",0.343403219873808,93,-1.33841621767593,1.89336417063001,1,1
"Itsn2",0.54021164021164,63,0.0285691521967708,1.83237523883773,1,1
"Ivns1abp",0.403182651012615,87,-0.349449157651267,1.72930734912515,1,1
"Iws1",0.511111111111111,30,0,-7.46338402449223,0.000111765848208549,0.0011324845639907
"Jak1",0.450835421888053,57,-0.453717967442904,1.92719957896531,1,1
"Jam2",0.460666666666667,50,-0.467126010427298,5.17066174535684,1,1
"Jarid2",0.538255935983209,66,0.0531113364595622,0.978456117254638,1,1
"Jmjd1c",0.47621635610766,92,-0.117569596381176,4.03504249308905,1,1
"Jmy",0.537037037037037,45,0.222392421336448,-4.18701065721766,0.0038062247213803,0.0258875421118537
"Jph1",0.366780045351474,42,-0.952694285221643,1.40625047683016,1,1
"Jph2",0.488770129581818,77,-0.178970141045319,-0.46358731148753,0.335598175309786,1
"Kalrn",0.473584905660377,53,-0.238159737194765,-20.6706909224719,1.27833811142925e-10,5.76995338476932e-09
"Kank1",0.252252252252252,37,-1.03242147769238,1.04735263617685,1,1
"Kank2",0.615740740740741,36,0.917537839808027,2.39441079238042,1,1
"Kansl1",0.458110119047619,96,-0.220908930161117,2.23799435351614,1,1
"Kansl1l",0.588791208791209,65,0.312590230308026,1.84845606907825,1,1
"Kansl2",0.403846153846154,39,-0.54432051622381,0.232798181070734,1,1
"Kat2b",0.583024691358025,54,0.584962500721156,3.59380408439854,1,1
"Kat6a",0.539855072463768,46,0.090197808971578,-0.20288620531089,0.524123099819585,1
"Kat6b",0.459179575444636,83,-0.186011985609949,0.613269544946306,1,1
"Kbtbd12",0.662529550827423,47,0.703018262242869,-2.20099263393324,0.0358971195813232,0.179343941400469
"Kcmf1",0.576515151515152,44,0.427421223734676,-9.17942233457566,1.82967632188491e-05,0.000225697961196487
"Kcnd2",0.615735557052299,65,0.577308928177721,-0.826160554074235,0.198643310077768,0.736017936220985
"Kcnd3",0.430190213826577,55,-0.219313028404476,0.860714520790609,1,1
"Kcng2",0.500840336134454,63,0.0188590272513161,0.335864801960795,1,1
"Kcnip2",0.416666666666667,32,0,-15.3604876238097,2.979270381966e-08,7.04384640307675e-07
"Kcnip4",0.228846153846154,26,-1.38332863955151,0.548804237949255,1,1
"Kcnj3",0.566617462996773,65,0.501880759226601,-0.0388126386564522,0.780541733762272,1
"Kcnk3",0.571428571428571,28,0.20163386116965,-1.70455106394316,0.0648377161726229,0.296017711077768
"Kcnn2",0.623619832548404,56,0.870364719583405,0.222538760822886,1,1
"Kcnq1",0.523778258778259,45,0.451379346342564,6.04207868591187,1,1
"Kcnq1ot1",0.315277777777778,66,-1.32192809488736,3.24462666698841,1,1
"Kcnq5",0.0121428571428571,20,-4.75488750216347,0,1,1
"Kcnt2",0.446059113300493,29,0.106915203916512,-5.45872067103932,0.000952630913242807,0.00759809234417757
"Kdm2a",0.635416666666667,40,0.428843298803875,-11.5485190438615,1.54027788078908e-06,2.46692892842509e-05
"Kdm3a",0.625,30,0.506959988719883,0.230709007764567,1,1
"Kdm3b",0.490425531914894,47,-0.0824621601919728,0.00652092796708814,1,1
"Kdm4c",0.47953216374269,57,-0.142957953842043,8.78198230121801,1,1
"Kdm5a",0.532555879494655,49,0.0911478880581953,1.91254469421154,1,1
"Kdm7a",0.367595818815331,41,-0.79836613883035,0.895550185233915,1,1
"Kdr",0.636574074074074,36,0.46948528330122,2.49822744669076,1,1
"Khdc4",0.477124183006536,51,-0.0780025120012733,-3.61000564034354,0.0072095254569873,0.0450255269106188
"Khdrbs1",0.504065040650406,41,-0.0443941193584534,-1.05159628935066,0.146991938548076,0.588560463621935
"Kidins220",0.502349019932752,66,0.0183785293148545,5.62832503887515,1,1
"Kif13a",0.54041399213813,87,0.103093492964104,1.06200652303167,1,1
"Kif13b",0.445075757575758,44,-0.255257055242075,-0.840102076833439,0.194897327504939,0.726202800046545
"Kif16b",0.529432234432234,65,0.29176612437711,0.984144821899662,1,1
"Kif1b",0.323717183123382,89,-0.886132035441721,-0.792881508745822,0.207932526405292,0.760504599338694
"Kif21a",0.5,32,0.0874628412503393,3.20309892666072,1,1
"Kif5b",0.369557823129252,70,-0.527247002864869,0.366800940602261,1,1
"Kitl",0.493607305936073,73,0.169925001442312,0.0560685461229156,1,1
"Kiz",0.475877192982456,38,-0.332575339086871,-7.02040766756378,0.0001788853678535,0.00175008049535494
"Klc1",0.569512195121951,41,0.526068811667588,-0.0198936042088604,0.841897211068303,1
"Klf12",0.545581575634767,94,0.0691243606548202,-2.31989707129156,0.031238749456673,0.159077324156288
"Klf13",0.498106060606061,44,-0.0874628412503393,-24.2300975923222,3.37061426126634e-12,2.7891833011979e-10
"Klf6",0.348290598290598,39,-0.761840262805235,2.99993487603767,1,1
"Klf7",0.618154761904762,76,0.482151695137381,4.43930003890141,1,1
"Klhdc10",0.462174940898345,47,0.160464672193246,-0.0389479764296254,0.780169261518998,1
"Klhl12",0.46969696969697,22,0,-0.0356509343144609,0.789450607418215,1
"Klhl2",0.514814814814815,45,-0.0473057147783569,-0.638375834625542,0.258503882189989,0.895966335129702
"Klhl24",0.56411149825784,41,0.29373120305671,-1.52664559151212,0.0805737102897705,0.350919711919922
"Klhl31",0.33974358974359,39,-1,2.81655808535599,1,1
"Klhl7",0.445714285714286,35,-0.334419039070559,-5.71732775289502,0.000720868387511928,0.00601531351932223
"Kmt2a",0.524276377217554,51,0.570315724756755,3.49912028498028,1,1
"Kmt2c",0.579176075066486,73,0.326228232320988,5.08317804356351,1,1
"Kmt2e",0.460628019323672,69,-0.354664881299362,3.81597974189893,1,1
"Kmt5a",0.488461538461538,26,0.308122295362331,0.961671012122405,1,1
"Kpna3",0.536036036036036,37,0.237039197300849,-19.5525262723478,4.01603326605439e-10,1.47700779007111e-08
"Kpna4",0.483006535947712,51,-0.217591435072627,4.30882054492853,1,1
"Kras",0.53,40,0.237039197300849,0.778496112480823,1,1
"Kremen1",0.582291666666667,32,0.584962500721156,-2.07624355926498,0.0415734175189712,0.203361594070633
"Krit1",0.395833333333333,56,-0.384663850235325,-5.65719804817587,0.000769084704355936,0.00628560585535346
"Ksr1",0.582638888888889,24,0.211504105193712,1.09287601038822,1,1
"Ktn1",0.533180803870459,87,0.0619277491432018,1.15601479148573,1,1
"Lama2",0.344086399559519,92,-1.05621600956655,3.06335804233402,1,1
"Lamb1",0.456521739130435,23,-0.082462160191973,-2.10507389869751,0.0401828358098523,0.199010254160515
"Lamc1",0.537554492291334,55,0.159198594849254,1.26965066765688,1,1
"Larp1b",0.603240740740741,36,0.341036917835067,1.3150570363909,1,1
"Larp4",0.549603174603175,42,0.0489096004809464,4.04882982060485,1,1
"Larp4b",0.52991718426501,46,0.296981737757131,-1.18913253674237,0.123034118340361,0.50799534100615
"Lats1",0.548387096774194,31,0.337034987277571,-9.64866982923454,1.11862100737645e-05,0.000147124590771499
"Lats2",0.458794946550049,49,-0.106915203916512,-0.56019656655149,0.289833817973469,0.969258338309198
"Lbh",0.423234811165846,29,-0.526068811667588,0.0015974752440755,1,1
"Lclat1",0.413821138211382,41,-0.375509135092206,0.744423297539917,1,1
"Ldb2",0.532727272727273,55,0.369233809665719,2.1033650326813,1,1
"Ldb3",0.475887017496393,80,-0.121745272352369,-0.204353970193438,0.522626033288368,1
"Ldlrad4",0.377537277537278,63,-0.276517635197416,0.46121883168685,1,1
"Letm2",0.37037037037037,27,-0.719892080807265,-4.21251826800467,0.00370089209227131,0.0254324280112485
"Lgals4",0.560897435897436,26,0.074000581443777,-0.151110145449039,0.582493834326555,1
"Lhfpl6",0.407947568863062,71,-0.584962500721156,-0.379692417672217,0.383521105426389,1
"Lifr",0.613888888888889,45,0.660513533728333,0.397932549502983,1,1
"Lima1",0.495175438596491,38,0.0473057147783569,5.22093830119846,1,1
"Limch1",0.486992636254787,108,0.0326415516827194,-0.119864925004521,0.624401299417878,1
"Limd1",0.544144144144144,37,0.215728691055437,1.80339341333741,1,1
"Lims1",0.523030609237506,87,0.179706022234898,1.32645314462411,1,1
"Lims2",0.44390243902439,41,-0.415037499278844,-2.61004514980625,0.0223273916459647,0.12082343272176
"Lin52",0.483994708994709,60,-0.233199176293031,2.12227467739886,1,1
"Lmo7",0.458323231988751,101,-0.0253428481144633,-1.20878271170434,0.119981269164091,0.498499582761265
"Lmod2",0.542850772195284,72,0.0946368741380751,-0.767989111864949,0.215217432617982,0.779966826969547
"Lncpint",0.469558781609863,112,0.00270928725798614,-0.319297740052662,0.424219852203057,1
"Lncppara",0.666666666666667,43,0.898120385980786,4.68909334862937,1,1
"Lnpep",0.56870557426113,81,0.360589715256467,3.96732983929829,1,1
"Lnx1",0.513398692810457,51,-0.0317088597273383,2.96289003807178,1,1
"Lnx2",0.556533776301218,43,0.347923303420307,10.470627051692,1,1
"Lonp2",0.574858757062147,59,0.196397212803503,0.530687093546277,1,1
"Lpgat1",0.588297872340426,47,0.321928094887362,1.86423814739693,1,1
"Lpin1",0.562715371048704,54,0.660513533728333,-0.543060560654894,0.297332243750432,0.990774892765701
"Lpl",0.466706657156968,91,-0.388195887060203,0.798608909380647,1,1
"Lpp",0.527754066920734,90,0.310340120612151,1.34393067107878,1,1
"Lrba",0.563275613275613,77,0.169925001442312,4.31407473524355,1,1
"Lrch1",0.681511544011544,88,1.05134688000022,0.142049264687017,1,1
"Lrch3",0.51280193236715,69,-0.0443941193584536,2.22856203904318,1,1
"Lrp6",0.47687074829932,49,-0.121990524378611,1.23448698900989,1,1
"Lrpprc",0.636524822695035,47,0.827163403137784,16.9314152691853,1,1
"Lrrc10",0.374377104377104,45,-1.12029423371771,0.466740839324657,1,1
"Lrrc2",0.574507500736348,73,0.287029886902772,-0.269261615895914,0.463045392227849,1
"Lrrc39",0.472222222222222,39,-0.321928094887362,0.883698174375802,1,1
"Lrrc3b",0.335271317829457,43,-0.815575428862573,-4.37540222330142,0.00309465512579809,0.0219499467136964
"Lrrc8a",0.486458333333333,32,0,-2.07018408457989,0.0418720615022158,0.203818417018139
"Lrrc8c",0.616666666666667,45,0.306661338234052,3.07932043226997,1,1
"Lrrfip1",0.574464264981506,87,0.445411148322363,0.799614969224123,1,1
"Lrrfip2",0.608020050125313,76,0.568660688392056,0.610554366481324,1,1
"Lrrk2",0.410714285714286,42,-0.700439718141092,-9.72903186971534,1.02832775968441e-05,0.000137064357767332
"Lrtm1",0.356006006006006,37,-1,0.824448888226598,1,1
"Ltbp1",0.455882352941176,34,-0.332575339086871,14.2481505407542,1,1
"Ltbp4",0.543010752688172,31,0.547487795302493,1.83884699420682,1,1
"Luc7l2",0.520751304599687,109,0.230612928141416,-1.06461283012857,0.144513743985231,0.581150818521016
"Luc7l3",0.639583333333333,40,0.54432051622381,3.71335505945235,1,1
"Luzp1",0.477922077922078,66,0.299560281858908,9.01865683241105,1,1
"Ly6a",0.773809523809524,28,1.49476469174958,16.1523001365679,1,1
"Ly6c1",0.330128205128205,52,-0.760812336120574,-8.6953702428771,3.04304828077237e-05,0.000359731778905591
"Lyn",0.523384353741497,49,0.387023123109247,6.63478275759282,1,1
"Lztfl1",0.427083333333333,32,-0.415037499278843,-1.68868060066831,0.0660978029321716,0.29834144687112
"Macf1",0.468984962406015,76,-0.371968777386958,2.54791080819491,1,1
"Maco1",0.686781609195402,29,0.906890595608519,-2.08629165929393,0.0410831139732967,0.201459418150536
"Magi1",0.410926363130752,107,-0.217862762855934,-0.0450981845381193,0.763927661315707,1
"Malat1",0.469690376735663,119,-0.191965657949273,-0.701427187861441,0.236246239205167,0.833365952151798
"Malt1",0.303260869565217,46,-1.56478461878353,1.51929480155989,1,1
"Maml3",0.659937888198758,46,0.777607578663552,3.87932656038026,1,1
"Man1a",0.416136294261294,80,-0.556870193691803,-5.07169646843634,0.0014481936126391,0.0113680336549457
"Man1a2",0.513157894736842,38,0.103093492964104,-20.6967982490093,1.24464433462415e-10,5.74852011293853e-09
"Man1c1",0.448412698412698,42,0,-7.97419496235254,6.50931218863479e-05,0.000718194111479372
"Man2a1",0.641293532338308,67,1.01305615282545,-0.260528094833504,0.470391488995347,1
"Map2k1",0.576576576576577,37,0.192645077942396,-6.34968361793685,0.000365779328303112,0.00333228323857789
"Map2k4",0.442040598290598,48,-0.485426827170242,6.09606300794842,1,1
"Map2k5",0.546913580246914,54,0.222392421336448,2.66731980641413,1,1
"Map3k1",0.58130081300813,41,0.299560281858908,-0.367767900437059,0.391094683850943,1
"Map3k20",0.501695526695527,66,0.111645355828909,0.259009965610659,1,1
"Map3k3",0.452933673469388,56,-0.222392421336448,-10.9807385887234,2.78178333472986e-06,4.24970900213346e-05
"Map3k7",0.527631578947368,38,0.400537929583729,1.14589800679996,1,1
"Map4",0.461350466112371,63,-0.307181509518176,2.80643924340393,1,1
"Map4k3",0.450353925353925,74,-0.0166787411466303,3.32316873536622,1,1
"Map4k4",0.398715041572184,63,-0.347923303420307,5.24442775327377,1,1
"Map4k5",0.449305555555556,48,-0.304854581528421,0.229753499215718,1,1
"Mapk1",0.282051282051282,39,-1.24392558288609,-0.868672530346586,0.187475576989296,0.703830805105373
"Mapk10",0.332478632478633,39,-0.557995453120887,0.00345998579592788,1,1
"Mapkap1",0.567460317460317,21,0.777607578663552,4.40239295058753,1,1
"Mapkapk2",0.365040650406504,41,-0.874469117916141,-0.205121738801097,0.521845951617417,1
"Mapre2",0.501488095238095,48,0.404390255079335,-3.70793912020556,0.00646507489587642,0.0407607579149542
"Mapt",0.553512639623751,54,0.051530300640082,2.97936905084137,1,1
"Marchf3",0.505813953488372,43,0.0721497857558353,9.72833148994939,1,1
"Marchf6",0.530143755615454,53,0.192645077942396,-0.879220726717449,0.184819033620314,0.695171592367319
"Mark2",0.468085106382979,47,-0.115477217419936,0.102980786923609,1,1
"Mark3",0.624269005847953,57,0.697437229979569,1.45036752030892,1,1
"Mast2",0.533834029133539,91,0.298439741964993,-0.167350912143888,0.562903512300171,1
"Mast4",0.473718342720791,86,-0.321928094887363,-0.605605011844276,0.271092612142717,0.925068604322053
"Mat2a",0.509356725146199,57,0.333423733725192,22.1774175890428,1,1
"Matr3",0.314285714285714,35,-0.959358015502654,-1.14444571569399,0.13030296111687,0.533570475831141
"Max",0.538690476190476,32,0.347923303420307,-7.64669950890211,9.20375695688038e-05,0.000947080897220955
"Mb",0.504636872296059,75,0.0278342081967256,-1.73017610327136,0.0628569246226797,0.287635604379359
"Mbnl1",0.408118657298985,61,-0.68684211474037,7.79487435896569,1,1
"Mbnl2",0.472712871434717,109,-0.208678486884573,0.00134694537507585,1,1
"Mcc",0.490014534579752,69,0,-0.938963790930032,0.170569878629216,0.655225878061168
"Mcf2l",0.392372881355932,59,-0.594361198723406,1.26621404185657,1,1
"Mcl1",0.583333333333333,30,0.3536369546147,-9.49763995289511,1.31042215700542e-05,0.000168993402844985
"Mcu",0.401168831168831,55,-0.682259702076071,17.5978920492493,1,1
"Mdfic",0.482905982905983,39,-0.0962153152593033,-0.0764589150446398,0.695762425520069,1
"Mdh1",0.568167388167388,55,0.31685710533994,1.07877066223244,1,1
"Mdm4",0.52391975308642,54,0.134301091711591,-5.65851837683555,0.000767991743719308,0.00628560585535346
"Me1",0.419642857142857,28,-0.637429920615292,8.5644049010824,1,1
"Me3",0.371031746031746,46,-0.661198086548241,0.339047320528636,1,1
"Med13",0.540441176470588,68,0.0242475462466771,2.52132598538888,1,1
"Med13l",0.456712962962963,72,-0.106915203916512,2.74027608340978,1,1
"Med27",0.524691358024691,27,0.176877762084079,1.37307218912845,1,1
"Mef2a",0.426813074565884,89,-0.286304185156641,5.08988669043765,1,1
