"","AR","N","log2FC","llr","pval","padj"
"Cep85",0.49347619047619,50,0.405256478486258,-3.72279434534724,0.00635921158496137,0.0385042506333331
"Cep85l",0.474829931972789,77,-0.121561979880914,-1.45282750431328,0.0882693881181595,0.314727118137639
"Cers4",0.53030303030303,33,0.37851162325373,1.94225250435024,1,1
"Cert1",0.485227272727273,44,0.0687127500840143,9.38775923157731,1,1
"Ces1d",0.410087719298246,38,-0.425305834732671,-2.06266287654264,0.0422458865392601,0.17689291180994
"Cfl2",0.668421052631579,38,0.678071905112638,-6.96832453644039,0.000189075744173655,0.00219593232706946
"Cflar",0.42719298245614,57,-0.268488835925902,-0.172245166089212,0.557248713730943,1
"Cgnl1",0.528009259259259,36,0.263034405833794,1.99100666955342,1,1
"Chaserr",0.496287328490718,59,-0.0246620542342693,8.82769555667257,1,1
"Chchd3",0.519046058357393,102,0.213403638109193,-1.61364091004629,0.0724208011067971,0.269339977216726
"Chd2",0.467310672866228,81,-0.345496566025767,1.00070640042657,1,1
"Chd6",0.445459850606909,68,-0.270647589943669,0.542996181445147,1,1
"Chd7",0.54775641025641,52,0.148863385914483,-0.294178467202158,0.44305518623171,1
"Chd9",0.527709740059138,83,-0.0310268956206244,22.6149948105474,1,1
"Chfr",0.46260162601626,41,-0.15200309344505,-7.9070148676801,6.98824093431205e-05,0.000950592225722173
"Chic2",0.557142857142857,35,0.214124805352848,12.6544565817556,1,1
"Chpt1",0.415686274509804,51,-0.449802917439521,4.94933402379674,1,1
"Chrm2",0.450929920271283,73,-0.194378045166851,-2.36114314633458,0.0297741303777696,0.134084859252269
"Chst11",0.416666666666667,40,-0.691877704637668,-2.80045874282981,0.017951074375494,0.0916473874286147
"Cilk1",0.560714285714286,28,0,-2.8619346881646,0.0167358091075036,0.0863306932142912
"Cipc",0.434262485481998,41,0.0384741478146355,-10.1709872536875,6.47641495979817e-06,0.000158792100125422
"Cisd2",0.772619047619048,35,1.87446911791614,-1.46671608335658,0.0867628619842297,0.31272421760559
"Cish",0.406944444444444,24,-0.612976876890753,-2.92334813868165,0.0156063226776396,0.0822126176068757
"Ckap5",0.464539007092199,47,-0.403355694231208,14.8440811327642,1,1
"Ckmt2",0.51188537817786,86,-0.125908897293906,-2.65347881041595,0.0212404173073863,0.102982603449312
"Clasp1",0.48258780435251,85,-0.106915203916512,-2.44308046176772,0.0270728221979768,0.124195109193052
"Clasp2",0.469376114081996,85,-0.0313641709093352,1.45131087481214,1,1
"Clcn3",0.517857142857143,56,0.14086253583985,-10.0941079263309,7.01839599449295e-06,0.000163982758177212
"Clec1a",0.436274509803922,34,-0.369233809665719,12.3709427333916,1,1
"Clec2d",0.540322580645161,31,0.192645077942396,4.40079363208007,1,1
"Clic4",0.240759417887077,94,-1.71409112791362,-1.04100175209466,0.149044435966449,0.472152206853112
"Clic5",0.571233974358974,64,0.608421473545145,0.803176838328355,1,1
"Clip1",0.541397992904017,83,0.461785758470323,-2.98179489493569,0.0146042763201834,0.0773442473916914
"Clip4",0.412790697674419,43,-0.472068444315223,-3.8504489016305,0.0055193365373599,0.0340622819039148
"Clk1",0.522045855379189,63,0.14017765804826,-0.510776241515259,0.312151038675011,0.851554893967818
"Clk4",0.456073858114674,49,0.0331668639351994,10.218557309628,1,1
"Clpx",0.584057971014493,46,0.415037499278844,-0.553430990394695,0.29276510288202,0.810874437441264
"Cltc",0.439265536723164,59,-0.142957953842043,-0.144938048113346,0.59029994165554,1
"Clybl",0.679292929292929,33,1.19793937761191,-0.760159613269835,0.217571191148481,0.647431310175494
"Cmip",0.397619047619048,63,-0.639410284743533,2.04343574669365,1,1
"Cmss1",0.50200364298725,61,-0.10383581098454,0.638574902274058,1,1
"Cmya5",0.626696473461179,65,0.763299741979669,-0.688186869094068,0.240719798636816,0.699955373488604
"Cnksr3",0.454994824016563,46,0,4.56855546825147,1,1
"Cnot1",0.381333333333333,50,-0.523561956057013,-6.04450252201184,0.000507200330467788,0.00484278777071648
"Cnot2",0.568686868686869,66,0.178970141045319,22.3333056460418,1,1
"Cnot4",0.507777777777778,75,-0.139162747671625,-2.2386545797239,0.0343477587311308,0.15112936952122
"Cnot6l",0.490136054421769,49,0.0356239097307212,1.61752929172587,1,1
"Cnst",0.418452380952381,40,-0.332575339086871,5.93815754766513,1,1
"Cobll1",0.665359606925872,83,0.960253821207244,0.977393666841181,1,1
"Cog5",0.590972222222222,60,0.563900885193326,8.52183231027398,1,1
"Col4a1",0.555839691709257,69,0.628031222613042,0.298873428424116,1,1
"Col4a2",0.555230288836846,61,0.303780748177103,-1.43786851404157,0.0899237966798929,0.318089472944513
"Col5a2",0.382291666666667,32,-0.965234581839323,2.00186216438616,1,1
"Colec12",0.496969696969697,22,0.115477217419936,-0.263298450381402,0.468041117460849,1
"Comt",0.515625,48,0.0824621601919728,11.2893206781103,1,1
"Cop1",0.446969696969697,44,-0.502500340529183,-1.90345604343663,0.0510414672011019,0.204315237337203
"Copa",0.463963963963964,37,-0.443606651475615,18.6503376906743,1,1
"Coq10b",0.410714285714286,42,-0.700439718141092,15.1648514257605,1,1
"Corin",0.583067002781714,77,0.452259963235042,0.256202923813532,1,1
"Coro6",0.598412698412698,60,0.660513533728333,-5.58094683033552,0.000834946536519913,0.0073697947623491
"Cox10",0.476136363636364,44,-0.249978253008347,2.23672598808143,1,1
"Cox7a2",0.375,36,-0.60768257722124,-3.73619210753719,0.00626525258564533,0.0381680725002811
"Cox7c",0.488372093023256,43,-0.175086706558091,-3.27473625655838,0.0104915258411487,0.0598740526451763
"Cp",0.715364167995747,57,1.51096191927738,1.56278620049213,1,1
"Cpeb2",0.551754385964912,38,0.192645077942396,7.86465084224834,1,1
"Cpeb3",0.594166798261844,86,0.477248683420903,-0.0484224250436114,0.755649303527711,1
"Cpeb4",0.461855158730159,56,-0.150025444004607,0.772789860542915,1,1
"Cped1",0.422733815748522,102,-0.381429106636024,-0.0424958079333067,0.770643544086065,1
"Cplane1",0.5,41,0.106915203916512,-3.78228893760838,0.00595265949585551,0.0363753284885201
"Cpne8",0.387735849056604,53,-0.573735245297902,3.66157311132043,1,1
"Cpped1",0.48,50,0.106915203916512,-9.55521899613672,1.23368327618729e-05,0.00025790473542189
"Cpq",0.502579365079365,60,0.0995356735509143,1.83273521429732,1,1
"Cpsf7",0.604273504273504,39,0.459431618637297,-8.22775873338455,4.98050178436323e-05,0.000743705003289126
"Cradd",0.335267229254571,79,-1.02169507109932,1.41983076445518,1,1
"Creb1",0.446900269541779,53,-0.449802917439521,7.78469208855022,1,1
"Creb3l2",0.372997416020672,43,-0.331205908475373,-2.71773795117013,0.0197317132910506,0.0991813123769133
"Creb5",0.498484848484848,55,-0.0216950710993189,6.63814538618615,1,1
"Crebbp",0.474297924297924,84,-0.0627357553479626,12.5540166558138,1,1
"Crim1",0.500771604938272,72,-0.137503523749935,15.8408030694661,1,1
"Crk",0.53968253968254,42,0.15754127698648,-1.95329347057197,0.0480971827884597,0.195739764380904
"Crppa",0.486666666666667,25,0.137503523749935,-1.93500038783178,0.0491564987321916,0.199641731047306
"Crybg3",0.572955974842767,53,0.178337241258512,-6.9738221394544,0.000187973061466175,0.00219593232706946
"Cs",0.498924731182796,31,0.334419039070559,-1.32262657257721,0.103859611767938,0.353799638029374
"Csde1",0.504970760233918,57,-0.115477217419936,-0.12975433423432,0.610457907180194,1
"Csgalnact1",0.486468253968254,60,0,8.57066138832123,1,1
"Csnk1a1",0.453137254901961,85,-0.156969346338399,2.03287066264954,1,1
"Csnk1g3",0.496124031007752,43,-0.175086706558091,-8.50767121506509,3.70789932696976e-05,0.000595070123875231
"Csnk2a1",0.507575757575757,44,-0.0489096004809464,-0.0225412961624585,0.831852231369017,1
"Cspp1",0.446581196581197,39,-0.0962153152593033,9.68786171214462,1,1
"Csrp3",0.457487048470655,61,0.177998301977994,1.38463743994264,1,1
"Cst3",0.788571428571429,35,1.55254102302878,-17.6539102648897,2.81499427081684e-09,2.54117210083738e-07
"Cstf3",0.527005012531328,38,0.197939377611909,1.16538163086431,1,1
"Ctif",0.495614035087719,38,0,4.15690812960572,1,1
"Ctnna1",0.551,50,0.18286405714981,-0.537174615313063,0.299965119958399,0.822832497565443
"Ctnnal1",0.717171717171717,33,1.50901364748786,-2.61993114834328,0.0220750212213452,0.105896116293699
"Ctnnd1",0.577083333333333,40,0.459431618637297,-2.8951913676446,0.0161140805500343,0.0844394827766969
"Cuedc1",0.670542635658915,43,1.19793937761191,-22.001387112061,3.2791077321932e-11,5.00946765856592e-09
"Cul1",0.573270440251572,53,0.314108590428063,-2.6700755631353,0.0208396663411317,0.101689379246898
"Cul3",0.458012820512821,52,-0.0565835283663676,37.4266613316426,1,1
"Cul5",0.346264367816092,58,-0.66296501272243,-4.35582711115052,0.00316182167831258,0.0217279510488885
"Cux1",0.638541666666667,80,0.694373717441738,1.95092678418982,1,1
"Cwc27",0.537581699346405,51,0.0347654181606767,-2.98671145376075,0.0145230635348298,0.0771197972731871
"Cwf19l2",0.417708333333333,48,-0.557995453120887,3.76088789722241,1,1
"Cyfip1",0.442460317460317,42,-0.125530882083859,4.49333903346783,1,1
"Cyld",0.49468085106383,47,-0.341036917835067,-12.5328893491568,5.5407496161826e-07,2.34126143356141e-05
"Cyrib",0.566740576496674,41,0.505235308250422,0.133106398236549,1,1
"Cyth1",0.578571428571429,62,0.723482364802584,-2.23745510783594,0.0343960095788477,0.15112936952122
"Cyth3",0.544376899696049,47,-0.257797757467647,8.96248312662798,1,1
"Cyyr1",0.433224015042197,99,-0.525256254596889,0.760650729462867,1,1
"D5Ertd615e",0.430357142857143,24,-0.343954401217361,-0.504774305376767,0.315011002184485,0.855830164621598
"D7Ertd443e",0.330952380952381,28,-0.874469117916141,3.38955777105512,1,1
"D830005E20Rik",0.379495083127505,82,-0.613782776757658,0.586841140754018,1,1
"D830024N08Rik",0.595392953929539,41,0.452512204697507,0.727351328655388,1,1
"D830032E09Rik",0.915904139433551,51,3.76081233612057,-3.44198116935449,0.00869725437465296,0.0511028023315407
"Daam1",0.564199821342679,84,0.230883882230088,0.420195884838336,1,1
"Dab2ip",0.517441860465116,43,0,-8.13794728916668,5.47561199281833e-05,0.00079960039836303
"Dach1",0.519626743471281,84,-0.263034405833794,0.809643735560655,1,1
"Dag1",0.654964539007092,47,0.532873989572702,-0.854192680278082,0.19119499578865,0.578831191518686
"Dapk1",0.606136363636364,40,0.425305834732671,4.27232037542286,1,1
"Dcaf5",0.408658008658009,33,-0.750021746991653,0.000946935035791796,1,1
"Dcaf6",0.585342261904762,80,0.527931555684777,5.07205598635795,1,1
"Dcaf8",0.426944444444444,60,-0.245112497836531,3.91325654344753,1,1
"Dcbld1",0.403846153846154,39,-0.584962500721156,4.04634165120896,1,1
"Dcbld2",0.485974025974026,25,-0.415037499278844,-1.34488616968724,0.100994242843789,0.346876062116368
"Dcn",0.483087627110398,31,0.0809199953835675,1.03592067973959,1,1
"Dcp1b",0.554583333333333,40,0.427421223734676,-5.42943509906262,0.000983236618237547,0.00841684449922314
"Ddx17",0.423469387755102,49,-0.314108590428063,-3.05045160457461,0.0135112806779845,0.0726384869738926
"Ddx5",0.495614035087719,57,-0.082462160191973,1.74829443649412,1,1
"Ddx50",0.453407224958949,58,-0.145850866463455,-8.50574170733893,3.71544286810315e-05,0.000595070123875231
"Ddx6",0.477124183006536,51,0.0339473319233377,0.852819656447195,1,1
"Dennd1a",0.492918985776129,77,0,21.2377434087099,1,1
"Dennd1b",0.436060606060606,55,-0.082462160191973,0.0222465126569631,1,1
"Dennd2b",0.5,34,-0.222392421336448,-2.24234634702633,0.0341996944613198,0.150934651555958
"Dennd4a",0.677777777777778,30,0.956931278108114,5.68087982870061,1,1
"Dennd4c",0.452205882352941,68,0.101283335837182,-0.658893149736414,0.25098972744721,0.717216688791595
"Dennd5b",0.483648056923919,87,-0.13632147121278,-0.105012976563643,0.646747062974585,1
"Dennd6a",0.553571428571429,42,0.505235308250422,0.492826710906954,1,1
"Depdc5",0.519047619047619,35,0.146841388329271,14.2701631729505,1,1
"Des",0.504444444444444,30,0.0588936890535683,2.62499226156804,1,1
"Desi2",0.502604166666667,32,0.0588936890535683,15.0020794579035,1,1
"Dgat2",0.416129032258065,31,-0.66985139830767,-1.22673777845542,0.11726496617357,0.38750120269669
"Dgkd",0.48968253968254,42,-0.206450877467427,-4.78172005769632,0.00198490790411959,0.0147641464328896
"Dgkh",0.475409836065574,61,0.0204641025597155,-1.82744117344154,0.0559051034524586,0.221170389355743
"Dhrs11",0.470634920634921,45,-0.203533394085132,-8.12390545345967,5.5573768209616e-05,0.000805616815067864
"Dhx15",0.368148148148148,45,-0.716207033999409,-11.3843930079389,1.82709295408312e-06,5.58371568200345e-05
"Dicer1",0.566666666666667,40,0.387023123109247,-7.32130126934582,0.000129943652719742,0.00162306977548055
"Dip2b",0.488215488215488,66,0.0641303374197156,-0.39208893499459,0.375866436428976,0.983492414687677
"Dip2c",0.592538084036771,103,0.634715535918256,-0.948797692553995,0.168347719068846,0.51835437220268
"Dis3l2",0.474479166666667,32,-0.214124805352848,2.93765836680139,1,1
"Dlat",0.423469387755102,49,-0.71822903158462,-0.504965539625054,0.314919350854838,0.855830164621598
"Dlc1",0.47907446415051,92,-0.0735290354219651,-1.74435009732525,0.0617890817196007,0.240613953519857
"Dleu2",0.529110823816706,85,-0.0914230277635947,7.18940015709626,1,1
"Dlg1",0.490095238095238,75,0.305808429524085,4.71248519920761,1,1
"Dlgap1",0.577651515151515,22,0.514573172829758,7.20209244946633,1,1
"Dmxl1",0.472297297297297,74,-0.241008099503795,4.66302878569073,1,1
"Dnaaf9",0.533888888888889,80,0.274174963438994,-1.43098485285977,0.0906963768312206,0.319367029054617
"Dnaja2",0.575862068965517,29,0.137503523749935,3.36878586594267,1,1
"Dnajb4",0.478666666666667,50,-0.283792966000591,-8.26357690024738,4.79583288705598e-05,0.000738335202611874
"Dnajb6",0.462962962962963,54,-0.296981737757131,9.65200984258635,1,1
"Dnajc1",0.511434108527132,86,0.0588936890535685,0.94995350825829,1,1
"Dnajc7",0.462765957446808,47,-0.14086253583985,35.7410210526156,1,1
"Dnm1l",0.475409836065574,61,-0.28177096841538,4.10744601275722,1,1
"Dnm2",0.455769230769231,52,-0.0824621601919728,-0.53937152497258,0.298978914533151,0.822399064075952
"Dnm3",0.518509984639017,62,-0.174029399775049,0.177111451374515,1,1
"Dnmt3a",0.266666666666667,30,-1.49476469174958,0.55843257882352,1,1
"Dock1",0.456380952380952,75,-0.203091865377512,0.277271250572284,1,1
"Dock4",0.584213155458215,99,0.445237737054543,0.578012253999745,1,1
"Dock6",0.540540540540541,37,0.0544477840223765,-6.69527009128274,0.000252896545719999,0.00277487591049679
"Dock9",0.487958761452737,83,-0.274622380109006,-0.868665399451459,0.187477387844904,0.569312067675808
"Dop1a",0.387152777777778,48,-0.604071323668861,-1.81669038780967,0.0566316673889375,0.223333608345731
"Dpf3",0.477066486972147,53,-0.294447358465255,5.87750028099547,1,1
"Dsg2",0.658730158730159,21,1.12553088208386,-6.38768956492727,0.000351211427856723,0.00359438423432072
"Dsp",0.585460992907801,47,0.877515993475005,3.71513494075467,1,1
"Dst",0.500398420547162,115,0.051530300640082,-2.46986042848818,0.0262462750357214,0.121787622011548
"Dtna",0.454774305555556,64,-0.249027547839915,2.3001032116711,1,1
"Dtnbp1",0.432795698924731,31,-0.295455883526171,-6.15715139256718,0.000449500580196478,0.00444133409089654
"Dusp16",0.497368421052632,57,-0.137503523749935,-0.445620867557139,0.345141031202203,0.921303881676849
"Dync1h1",0.476666666666667,50,-0.0331668639351994,3.47276657242137,1,1
"Dyrk1a",0.409565038136467,77,-0.380031049450931,0.502382341759315,1,1
"Dysf",0.495535714285714,68,0.185214872466907,6.26961548162606,1,1
"E130308A19Rik",0.4125,40,-0.520832163301441,-14.586180381839,6.62170971854346e-08,4.24216629065397e-06
"Ebf1",0.508591348265261,92,-0.0710194633200176,0.481054347082875,1,1
"Ebf2",0.699074074074074,18,1.20163386116965,-5.67546301911877,0.000754103585250109,0.0068074987286669
"Ece1",0.541056910569106,41,0.493040011280117,0.759620543983644,1,1
"Ecpas",0.507628384687208,85,0.105933444749065,1.59450510147215,1,1
"Ednra",0.518809523809524,35,0.0384741478146355,-2.6724367056778,0.0207832924705651,0.101664085828922
"Eea1",0.44520202020202,66,-0.37851162325373,1.77514104375166,1,1
"Eeig2",0.58843537414966,28,0.53605290024021,15.7472534307184,1,1
"Eepd1",0.469202898550725,46,-0.321928094887362,8.51466537858364,1,1
"Efna5",0.340732516825822,82,-0.941447817644887,-14.1919183010989,9.94925269688973e-08,5.47896030405121e-06
"Efr3a",0.415760869565217,46,-0.347923303420307,-1.66667878555442,0.067888154548872,0.257301288042099
"Egfl7",0.390392648287385,57,-0.456378294659743,6.40273158901617,1,1
"Egfr",0.260627530364373,19,-1.43609911480667,-3.87776775815082,0.00535481616361483,0.0333375075264547
"Egln1",0.574603174603175,48,0.246160587269397,2.76373537737978,1,1
"Egln3",0.383658008658009,22,-0.20163386116965,13.2552633729838,1,1
"Egr1",0.490277777777778,30,-0.362570079384708,14.7191686718062,1,1
"Ehbp1",0.500198730319212,83,0.00781950445929924,-0.56598679640598,0.287354759210981,0.79816300950071
"Ehd4",0.458699059561128,58,-0.768674453893544,-0.395475382148774,0.373812790027595,0.979409236140901
"Ehmt1",0.510745614035088,76,0.289506617194985,13.6148068843833,1,1
"Eif1",0.531578947368421,38,-0.103093492964104,10.9008071460361,1,1
"Eif4a2",0.590833333333333,40,0.62148837674627,-1.88195547317775,0.0523699512990066,0.208430307174002
"Eif4g1",0.409090909090909,44,-0.142019004872428,1.39018739580268,1,1
"Eif4g3",0.426703445605885,82,-0.562594687692702,0.869004378325229,1,1
"Elavl1",0.592857142857143,28,0.0641303374197157,12.2897357332545,1,1
"Elf1",0.425347985347985,65,-0.106915203916512,1.46549660990286,1,1
"Elf2",0.532575757575758,55,0.370368449945116,6.884190160145,1,1
"Elk3",0.415027322404372,61,-0.514573172829758,-1.62024612164593,0.0718390513213984,0.26812356308797
"Ell2",0.564613393852524,40,-0.338168735894573,-0.79292787068129,0.207919233436131,0.620011407814048
"Elmo1",0.446637235070071,67,-0.194503024162978,0.708124588966427,1,1
"Eln",0.808956916099773,28,1.7454271729144,-2.15049087430631,0.0380903786701933,0.163385511963291
"Elp4",0.343952380952381,50,-0.628031222613042,2.20334585190012,1,1
"Emcn",0.551493139628733,59,0.229481846122767,12.711862239427,1,1
"Eml1",0.430128205128205,52,-0.523561956057013,1.63998074330152,1,1
"Eml4",0.59375,40,0.476438043942987,2.33942163468934,1,1
"Emsy",0.365040650406504,41,-0.750021746991653,6.73884722689505,1,1
"Enah",0.616773221634333,72,0.736965594166206,-0.700396147898445,0.236590959556769,0.692002423681507
"Entpd1",0.560940803382664,43,0.349942471056959,0.0314306616863149,1,1
"Entrep1",0.235632183908046,29,-1.49476469174958,-2.62292408408279,0.0219992014947549,0.105787927768967
"Ep400",0.504901960784314,34,-0.0544477840223765,-8.25487880491169,4.84003509589231e-05,0.000739408438495549
"Epas1",0.526703445605885,82,0.360402242701998,17.0209245951028,1,1
"Epb41",0.542922374429224,73,0.171952682789295,0.890216527718422,1,1
"Epb41l4a",0.287414965986395,49,-1.34395440121736,-4.51334281692039,0.0026606645921867,0.0190761006501184
"Epc1",0.464920634920635,70,-0.347923303420307,3.51332215291607,1,1
"Epc2",0.473529411764706,51,-0.394278939112046,-3.21788580997507,0.0111844561732825,0.0623941852812892
"Epha4",0.45609756097561,41,-0.499571009490511,16.4590192194554,1,1
"Eprs1",0.481884057971015,46,-0.112474729258413,-3.86361651765679,0.00543940436000021,0.0337583033092513
"Eps15",0.60632183908046,29,0.263034405833794,-0.123379923261858,0.619365866657254,1
"Erbin",0.45377358490566,53,-0.128324096975539,3.30864256556132,1,1
"Erc1",0.588793103448276,58,0.605721060887954,1.14233127903669,1,1
"Erg",0.441666666666667,48,-0.371968777386958,-1.6844659891418,0.0664368118525237,0.254226412984802
"Errfi1",0.724712643678161,29,1.35989594508638,0.0811182184980197,1,1
"Esco1",0.526190476190476,35,0.398549376490275,4.76606888503593,1,1
"Esrrb",0.497792805485113,52,0.0246620542342693,0.295377875967041,1,1
"Esrrg",0.451335026226094,81,-0.274794119296267,-3.08084632148406,0.0130546227193217,0.0706443616364383
"Esyt2",0.532142857142857,49,0.222392421336448,6.20231378382601,1,1
"Etf1",0.25,30,-1,-18.2556577681027,1.51782556015731e-09,1.50720078123621e-07
"Etfa",0.472623274161736,65,-0.189824558880017,15.3152813756228,1,1
"Etfdh",0.439855072463768,46,-0.719892080807265,0.040145764558801,1,1
"Etl4",0.579882677708765,92,0.381870635343644,2.42421967418595,1,1
"Ets1",0.333950617283951,54,-0.824913293441909,-14.4131160399085,7.91715139372363e-08,4.90288897097995e-06
"Etv6",0.567063492063492,84,0.13897641314881,0.635870060767843,1,1
"Evi5",0.3921875,32,-0.893084796083488,-3.21920042457518,0.0111679137786608,0.0623941852812892
"Evl",0.413621262458472,43,-0.454565863465481,1.67901786462193,1,1
"Exoc6",0.506934001670844,57,0.0577154978562873,2.20784438261242,1,1
"Ext1",0.45834551037707,106,-0.188556189874517,-0.587466007565666,0.278390156794784,0.782012519652674
"Eya3",0.561921296296296,48,0.0995356735509143,-5.2797316176815,0.00115594758173214,0.009525775507552
"Fabp3",0.51780303030303,44,0.117836490293858,2.21054802518295,1,1
"Fabp4",0.519213684315001,80,0.244887059123534,-3.10949380504249,0.0126387362255549,0.068768575736855
"Faf1",0.543275302952722,93,0.21215323683161,4.67881753242031,1,1
"Fam117b",0.481691919191919,66,-0.117356950638159,11.7864887527474,1,1
"Fam135a",0.456582633053221,51,-0.0687127500840143,-4.09372032337234,0.0042181390365492,0.0277756279784854
"Fam13a",0.584546271338724,53,0.857980995127572,1.79864512330248,1,1
"Fam13b",0.549603174603175,42,0,4.64201487931044,1,1
"Fam168a",0.602185792349727,61,0.736965594166206,1.30920818127116,1,1
"Fam193a",0.472222222222222,69,0.117039421190219,2.62779015165445,1,1
"Fam222b",0.677777777777778,54,0.928446738974966,-19.5780061997529,3.91256537973405e-10,5.18023656276788e-08
"Farp1",0.359756097560976,41,-0.271302021817394,4.31191263215806,1,1
"Fars2",0.563932291666667,64,0.332575339086871,0.525532658897845,1,1
"Fblim1",0.57962962962963,45,0.612976876890753,1.99646832687478,1,1
"Fbn1",0.449537037037037,36,-0.234465253637023,1.4779009317753,1,1
"Fbxl17",0.504343743258838,106,-0.00730480062323358,-3.127079475279,0.0123902060575984,0.0681632942670096
"Fbxl20",0.507861635220126,53,0.0931094043914817,-4.0564809998925,0.00439498548016482,0.0287119775118662
"Fbxl3",0.444186046511628,43,-0.438121112391885,1.46606845270553,1,1
"Fbxl7",0.563367650867651,78,0.641546029087524,-0.0192073362464384,0.844612816649406,1
"Fbxo11",0.584126984126984,63,0.154722594798642,-3.72411424921297,0.00634989152433395,0.0385042506333331
"Fbxo3",0.562641723356009,42,0.321928094887363,-5.52822819344819,0.000883788958476898,0.00769826698041719
"Fbxo32",0.582471264367816,58,-0.0369942074822015,3.23769989125481,1,1
"Fbxw11",0.509166666666667,50,0,21.9080654456201,1,1
"Fbxw4",0.566666666666667,38,0.332575339086871,-6.82531351566705,0.000220167784438941,0.00247035717455219
"Fbxw7",0.442974539584709,59,-0.472068444315223,7.13015425837118,1,1
"Fcho2",0.597001262626263,80,0.347923303420307,1.3009866077569,1,1
"Fchsd2",0.528086419753086,54,0.358453970912476,3.21120033114858,1,1
"Fer",0.457459207459207,52,-0.0317088597273383,8.15841162843964,1,1
"Fgd4",0.487781084656085,48,0,3.61106271858947,1,1
"Fgd5",0.437414965986395,49,-0.156119201917282,-3.02448415965884,0.0139144245904772,0.0744853025247648
"Fgf1",0.560683760683761,64,0.371255807250931,-0.148016095880664,0.586380639512588,1
"Fhip1a",0.454137566137566,75,0.0381351288867711,24.2334222092696,1,1
"Fhl2",0.554613668127885,87,0.475840778341044,-26.0703054371742,5.16652960892799e-13,1.28259097541637e-10
"Fhod3",0.60504404237067,94,0.600509919457037,-2.51681302170954,0.0248597985663672,0.116717635822235
"Fign",0.497727272727273,44,-0.301655699861101,8.51361493558495,1,1
"Filip1",0.46117695331344,93,-0.270961321605423,-0.454254878014154,0.340510133706387,0.911392352480975
"Fip1l1",0.513945578231292,49,0.275634442613427,-5.52235935725176,0.000889401964634942,0.0077133288286681
"Fli1",0.436724386724387,77,-0.563900885193326,1.6271182281296,1,1
"Flnb",0.537307692307692,65,0.304854581528421,1.32228512685248,1,1
"Flnc",0.481186868686869,24,0.211504105193712,-0.802588194418053,0.205171180870655,0.612916903470476
"Flrt2",0.30952380952381,28,-1.20645087746743,0.366903561417189,1,1
"Flt1",0.488518256398041,110,-0.142352923411331,-0.240304619329351,0.488146486085554,1
"Fmn1",0.00387596899224806,43,-6.33985000288463,-2.27520974380694,0.0329106824558392,0.146220616011849
"Fmnl2",0.569148041974129,69,0.424139706386096,1.3245907542766,1,1
"Fmo1",0.523584905660377,53,0.127755547198373,1.03670952780302,1,1
"Fmo2",0.541176470588235,34,0.443606651475615,-2.63315328347332,0.0217420962405922,0.104805347412175
"Fnbp1",0.5275,40,0.280107919192735,7.07310574455705,1,1
"Fndc3a",0.503985507246377,46,0,-15.1676895773038,3.6343610811153e-08,2.57780039539107e-06
"Fndc3b",0.583072916666667,64,0.353636954614701,0.218916674758034,1,1
"Fnip1",0.444045138888889,80,-0.287802310982736,16.1699890252062,1,1
"Fnip2",0.435031746031746,75,-0.337695410745679,1.22310912829352,1,1
"Foxj3",0.388888888888889,45,-0.509013647487858,-36.6844471324638,1.07547693084213e-17,1.06794859232624e-14
"Foxn3",0.453249299719888,85,-0.0780025120012732,1.32105408303327,1,1
"Foxo1",0.505746140651801,53,-0.247927513443585,1.95696434520501,1,1
"Foxo3",0.514814814814815,45,0.351472370501378,10.2937732336407,1,1
"Foxp1",0.6,64,0.584962500721156,-0.58000097301435,0.281465136843607,0.788419974289709
"Frmd4a",0.265217391304348,46,-2,0.221996080377508,1,1
"Frmd4b",0.556060606060606,50,0.495957494662411,11.3901217895741,1,1
"Frmd5",0.52875,40,-0.0848888975865132,-6.18649263822403,0.000435590581818634,0.00436689702160972
"Frmd6",0.494562647754137,47,0.169925001442312,7.6078151669512,1,1
"Frs2",0.529761904761905,42,0,-3.47599634467517,0.00837259213937473,0.0496357253396962
"Fry",0.501350499969298,113,-0.130222577408581,-3.12888110533416,0.012365029625692,0.0681632942670096
"Fryl",0.40224171539961,57,-0.485426827170242,6.25141922620312,1,1
"Fsd1l",0.672321428571429,56,0.794681092022494,-1.98235688413038,0.0464634206549172,0.191048350767424
"Fsd2",0.371754578754579,50,-0.79054663437105,-2.48443814002936,0.0258074090432444,0.120127737845965
"Fstl4",0.510493827160494,27,1.04306872189189,0.832099929756488,1,1
"Fto",0.507717569786535,87,0.0138057995250304,3.78242117347953,1,1
"Fubp1",0.420410628019324,69,-0.275634442613427,8.25355141882655,1,1
"Fus",0.475557461406518,53,-0.0931094043914817,2.44508741716305,1,1
"Fxr1",0.522486772486772,63,-0.182203331220749,-2.03299855448522,0.0437548455140176,0.181035673314248
"Fxyd1",0.364634146341463,41,-0.836501267717121,0.241702621935353,1,1
"Fyco1",0.605205811138015,59,0.489805267680816,-0.325531510933409,0.419732877741309,1
"Fyn",0.589711934156379,81,0.266074860153845,4.30200450581289,1,1
"Gab1",0.521731810862246,69,0.210767096216821,-0.238424057405553,0.489853470422748,1
"Gab2",0.41296918767507,85,-0.316473664795254,0.465724490297291,1,1
"Galnt1",0.450354609929078,47,-0.234465253637023,0.930259465360365,1,1
"Galnt11",0.528571428571429,35,-0.115477217419936,3.45724644699946,1,1
