N,AR,tot_gene_mean,tot_gene_variance,alpha,beta,bb_mu,bb_theta,phi,id,theta_smoothed,thetaCorrected,theta_common,resid,AR.1,N.1,log2FC,loglik0_disp,loglik1_disp,llr_disp,pval_disp,padj_disp
135,0.27777777777777785,1.1407407407407408,0.2412382531785513,2.6000026000031113e-4,7.410007410006908e-4,0.25974025974031056,998.9999999999991,1.2478868504380847,2763,919.8037614349341,981.5956534929727,919.8037614349341,79.19623856506496,NA,135,-1.5109619192773742,-100.74990935019083,-100.94450395796112,0.19459460777028426,1,1
158,0.6012658227848101,1.0759493670886076,0.08336692735628487,6.006006006005994e-4,4.004004004004026e-4,0.5999999999999982,998.9999999999991,1.4279986574931136,2764,979.056445901725,1020.3905145580912,979.056445901725,19.943554098274035,NA,158,0.5849625007211205,-120.07538553381593,-120.15781973893351,0.08243420511757904,1,1
142,0.23239436619718312,1.0845070422535212,0.09209869143941629,2.5350025351452153e-4,7.475007474864804e-4,0.25324675326100676,998.9999999999991,1.2449080528299359,2765,974.3890295545131,1017.3345894071449,974.3890295545131,24.610970445486032,NA,142,-1.560087832082118,-77.15790376120815,-77.15766032600075,-2.4343520739478208e-4,0.06,0.3693956043956044
425,0.5109803921568629,1.1858823529411766,0.19413984461709147,5.064588397779572e-4,4.945421612230446e-4,0.5059523809381788,998.9999999999991,1.435215003834871,2766,847.7329982164952,934.4083358030302,847.7329982164952,151.26700178350393,NA,425,0.03435150479077276,-498.28816957221017,-501.20302885287555,2.9148592806653824,1,1
424,0.8498427672955976,1.2476415094339626,0.3238714929301012,852551.9837797278,147448.01622027226,0.8525519837797277,1e-6,0.9200879791456846,2767,NA,1e-6,758.5891666575471,-758.5891656575471,NA,424,2.5315814043931275,-272.9188510016219,-210.04963824898005,-62.86921275264183,0,0
1497,0.4484174698603555,1.7675350701402806,1.254747462840142,0.212185127593769,0.27517758734816045,0.43537414965987176,2.0518598763123532,1.5160294704175794,2768,7.6023224544253125,5.756700905294507,7.6023224544253125,-5.55046257811296,NA,1497,-0.37503943134692497,-1909.8685239434303,-1829.8904181744508,-79.9781057689795,0,0
772,0.6517918825561312,1.3924870466321242,0.5292820037230455,6.415718043625007e-4,3.594291966385012e-4,0.6409302325581376,998.9999999999991,1.4535796395624638,2769,503.8406288235405,709.249647854784,503.8406288235405,495.1593711764586,NA,772,0.8359031354362121,-1056.0491856249703,-1085.71054056565,29.661354940679757,1,1
160,0.490625,1.1625,0.17468553459119557,4.951187747014478e-4,5.058822262995542e-4,0.4946236559267459,998.9999999999991,1.2742364675643807,2770,887.2369021277634,960.2729607994956,887.2369021277634,111.76309787223568,NA,160,-0.03102689562062455,-240.4550706039838,-241.9562562293222,1.501185625338394,1,1
335,0.5201492537313432,1.191044776119403,0.22087764768969426,5.117899854629921e-4,4.892110155380097e-4,0.5112781954775287,998.9999999999991,1.5003672757655413,2771,838.9634722791782,928.6666121426305,838.9634722791782,160.0365277208209,NA,335,0.06509502822189184,-348.0248771409245,-349.7475531363462,1.722675995421696,1,1
247,0.46761133603238864,1.214574898785425,0.24238833481452338,4.7380714047535056e-4,5.271938605256513e-4,0.47333333333487476,998.9999999999991,1.545153647333871,2772,800.9733715023386,903.7931284388944,800.9733715023386,198.02662849766045,NA,247,-0.15403362867243153,-251.79874936234023,-253.24380918181765,1.4450598194774216,1,1
152,0.5263157894736843,1.0855263157894737,0.07872952248170086,5.217338540879721e-4,4.792671469130297e-4,0.5212121202338837,998.9999999999991,1.4362289224617373,2773,973.7613821764235,1016.9236461216213,973.7613821764235,25.238617823575623,NA,152,0.12248400652498947,-132.69269612638317,-132.86580929625686,0.1731131698736874,1,1
275,0.5063636363636363,1.1236363636363635,0.1598407431984069,4.988807577870771e-4,5.021202432139249e-4,0.4983818770292895,998.9999999999991,1.4682272538983667,2774,940.3535219484531,995.0503199138714,940.3535219484531,58.646478051545955,NA,275,-0.009337864579316957,-246.6911691439393,-247.14239876438555,0.4512296204462416,1,1
257,0.7081712062256809,1.1945525291828794,0.20418895914396953,7.140691179778451e-4,2.8693188302315685e-4,0.7133550488598666,998.9999999999991,1.3269315880664108,2775,833.059866225561,924.8013091830384,833.059866225561,165.9401337744381,NA,257,1.3153554409638728,-217.05333324645568,-217.9908992100332,0.9375659635775264,1,1
486,0.4516460905349793,1.2160493827160497,0.24394807178312483,4.539226197971955e-4,5.470783812038064e-4,0.4534686971773979,998.9999999999991,1.4203942878444724,2776,798.7589862462978,902.3432908640094,798.7589862462978,200.24101375370128,NA,486,-0.26930116423615225,-618.3516460189257,-623.4633536926689,5.111707673743126,1,1
1279,0.47492689093549145,1.7529319781078976,1.7589409272943253,0.172648088891184,0.19529584199667888,0.4692239072256947,2.7178053938461804,1.5506918062046045,2777,8.520653656833284,6.610856035746881,8.520653656833284,-5.802848262987103,NA,1279,-0.17782686890300403,-1589.6795583138498,-1533.0980742289123,-56.58148408493753,0,0
1511,0.5313098126963123,1.7948378557246851,1.4108607518375136,0.27441118995813835,0.23081837363078528,0.5431415929203443,1.9792982676952824,1.5273863727507855,2778,6.260729130292403,4.850756520442384,6.260729130292403,-4.281430862597121,NA,1511,0.2495812428952512,-1894.3183349706967,-1821.8753489256617,-72.44298604503501,0,0
286,0.5005827505827506,1.1643356643356644,0.1939516623727148,4.959914871860347e-4,5.050095138149672e-4,0.49549549569884815,998.9999999999991,1.457332921292552,2779,884.2257357752927,958.3014420178694,884.2257357752927,114.77426422470637,NA,286,-0.025995208532943792,-294.82530553530216,-295.94922081680073,1.1239152814985687,1,1
681,0.5586637298091042,1.4008810572687223,0.55229334024358,5.718506766292645e-4,4.291503243717374e-4,0.5712788259526347,998.9999999999991,1.522366679348429,2780,467.78275022327097,685.6412594216088,467.78275022327097,531.2172497767281,NA,681,0.41415538672254293,-978.4867079969104,-1009.3604551414579,30.873747144547565,1,1
2035,0.525734040052222,2.65159705159705,4.59881136164311,0.5761356233115223,0.534556703729958,0.5187175685692891,0.9003393429966979,1.7832599030213598,2781,0.44589390011090013,0.6338437706562539,0.44589390011090013,0.4544454428857978,NA,2035,0.10806547289450888,-2366.575485371081,-2401.4170921092814,34.841606738200426,1,1
195,0.6623931623931623,1.1025641025641026,0.11313772138514394,6.56470423911847e-4,3.44530577089155e-4,0.6558139534879345,998.9999999999991,1.3545988888859337,2782,961.1249058854116,1008.6500911515133,961.1249058854116,37.875094114587455,NA,195,0.9300979867698462,-145.8370895336058,-145.98138975963604,0.1443002260302535,1,1
274,0.537712895377129,1.094890510948905,0.10817892569717441,5.405405405172781e-4,4.6046046048372374e-4,0.5399999999767604,998.9999999999991,1.3703283943624416,2783,967.3065093460732,1012.6974090000477,967.3065093460732,31.693490653925892,NA,274,0.23132554610644718,-286.08122925354274,-286.72237247268373,0.6411432191409858,1,1
389,0.6748500428449016,1.269922879177378,0.36767550950096817,6.84895421737437e-4,3.1610557926356497e-4,0.6842105263156989,998.9999999999991,1.3684351740863119,2784,749.4307335806216,870.0463118162077,749.4307335806216,249.56926641937753,NA,389,1.1154772174199281,-423.94721112696277,-427.818363334318,3.8711522073552374,1,1
1755,0.5206479753349377,2.1606837606837597,3.082489840072514,0.3581489990088094,0.34082218177197066,0.5123945147620278,1.4306741500886462,1.6833236237166889,2785,1.0883589741948874,1.255881698764493,1.0883589741948874,0.3423151758937588,NA,1755,0.07154067618115234,-1918.185141808321,-1942.4180167980132,24.232874989692164,1,1
388,0.5121993127147767,1.2448453608247423,0.3404126375236404,5.098265967869895e-4,4.911744042140125e-4,0.509316770190202,998.9999999999991,1.479339599864517,2786,761.4635875092703,877.9246535416434,761.4635875092703,237.53641249072882,NA,388,0.05377125644097891,-458.0576786711189,-462.0334883266469,3.9758096555279963,1,1
247,0.5755735492577598,1.2348178137651822,0.24544945854316746,5.940366596104296e-4,4.0696434139057233e-4,0.5934426229508186,998.9999999999991,1.504535659912202,2787,773.0212674677063,885.4918817990216,773.0212674677063,225.97873253229284,NA,247,0.5456495766963303,-262.85780162778576,-264.7543445036841,1.8965428758983194,1,1
232,0.6817528735632183,1.245689655172414,0.3073406478578881,6.615612151940513e-4,3.394397858069506e-4,0.6608996539788566,998.9999999999991,1.4691728432347415,2788,760.6048110495625,877.3623817434932,760.6048110495625,238.3951889504366,NA,232,0.9627189839205399,-213.48753372731946,-214.91067596578824,1.4231422384687846,1,1
825,0.5612727272727274,1.3248484848484852,0.4574521918211182,5.604872942137347e-4,4.405137067872672e-4,0.5599268069195205,998.9999999999991,1.4155982736878632,2789,726.5195282804115,855.0455226628618,726.5195282804115,272.4804717195876,NA,825,0.3474947589226076,-1256.5999559558304,-1273.3453736303463,16.74541767451592,1,1
281,0.4875444839857652,1.1494661921708185,0.14900864260294877,4.7105929459124925e-4,5.299417064097528e-4,0.47058823529665755,998.9999999999991,1.495537013540441,2790,907.593291933897,973.6010204717787,907.593291933897,91.40670806610206,NA,281,-0.16992500144232103,-263.00184276922397,-263.7020366696253,0.7001939004013025,1,1
2142,0.46597347197030625,3.1946778711484574,7.317057135792257,0.8820854243668675,1.0089266555022487,0.4664620780359689,0.5288173516423087,1.7600790485358349,2791,0.2881397227979281,0.38947214322378904,0.2881397227979281,0.2406776288443806,NA,2142,-0.19383101721253707,-2680.8108535705783,-2704.642740270064,23.83188669948595,1,1
1312,0.5050667828106852,1.5685975609756093,0.8709582147308854,0.06168479581449433,0.05944813337084151,0.5092322643342946,8.25539353110152,1.5071328267476367,2792,64.02095374536505,45.05177782195805,64.02095374536505,-55.76556021426353,NA,1312,0.05328342389829488,-1959.8903022726754,-1878.329174483919,-81.5611277887565,0,0
300,0.6616666666666666,1.0933333333333333,0.09159420289855082,6.652994457872106e-4,3.357015552137913e-4,0.6646341463414228,998.9999999999991,1.3146202469576302,2793,968.4644606221589,1013.4555612977903,968.4644606221589,30.535539377840223,NA,300,0.9868246112522696,-254.39791832085473,-254.80584592304106,0.4079276021863336,1,1
283,0.508833922261484,1.127208480565371,0.1539733854597402,5.177591384487672e-4,4.832418625522347e-4,0.517241379310318,998.9999999999991,1.511886122935779,2794,936.322727765254,992.4112141631953,936.322727765254,62.677272234745146,NA,283,0.0995356735509052,-237.2327379718525,-237.5806224046139,0.34788443276141834,1,1
236,0.507768361581921,1.1016949152542375,0.11727371078254599,5.043505041750183e-4,4.966504968259836e-4,0.5038461536708428,998.9999999999991,1.4189505675850773,2795,961.8640675333129,1009.1340468354292,961.8640675333129,37.1359324666862,NA,236,0.022195746114192616,-219.38828855399356,-219.77138070805648,0.38309215406292196,1,1
143,0.5034965034965035,1.167832167832168,0.18290160543681705,5.034975094855491e-4,4.975034915154528e-4,0.5029940119760631,998.9999999999991,1.5535860784485973,2796,878.4213177392324,954.5010810165204,878.4213177392324,120.57868226076664,NA,143,0.017277991431835282,-126.2442705432064,-126.57531985914689,0.3310493159404899,1,1
220,0.34393939393939404,1.1272727272727274,0.1298464092984636,3.471213148632702e-4,6.538796861377318e-4,0.3467741935484066,998.9999999999991,1.3746262862639016,2797,936.2489644581457,992.3629186762191,936.2489644581457,62.75103554185341,NA,220,-0.9135852481825228,-190.03626852467715,-190.44277049416215,0.4065019694849923,1,1
449,0.5640311804008911,1.158129175946548,0.1959214922048985,5.659505657245086e-4,4.350504352764933e-4,0.5653846151587836,998.9999999999991,1.4034097370347165,2798,894.2841962301836,964.8870774095479,894.2841962301836,104.71580376981547,NA,449,0.37949338242117925,-493.77765387789213,-495.8258003251977,2.0481464473055553,1,1
505,0.6303630363036303,1.2930693069306929,0.34647964796479974,6.37697421770925e-4,3.633035792300768e-4,0.6370597243491536,998.9999999999991,1.3957388067567695,2799,748.0588632433374,869.1480990244459,748.0588632433374,250.94113675666165,NA,505,0.8116964692428299,-669.4183021217966,-676.9045671812979,7.4862650595013065,1,1
275,0.4115151515151515,1.1090909090909091,0.12674187126741948,4.1352828238074257e-4,5.874727186202592e-4,0.41311475409836146,998.9999999999991,1.3202392493693018,2800,955.2664145826026,1004.8143264399404,955.2664145826026,43.73358541739651,NA,275,-0.5065358537643361,-304.49215926250486,-305.3507254134798,0.858566150974923,1,1
1468,0.48451191557458567,1.6573569482288844,1.0883780129237528,0.230503917462388,0.2419611467206335,0.4878750513775477,2.116558611014304,1.4466031408611792,2801,21.764679566469027,15.053874003180265,21.764679566469027,-19.648120955454722,NA,1468,-0.0699841333821043,-2110.5712461105377,-2001.1243704629505,-109.44687564758715,0,0
792,0.5166035353535352,1.29040404040404,0.37320742187998546,5.289046384178019e-4,4.720963625832e-4,0.5283757337793836,998.9999999999991,1.4053424822882026,2802,748.3947827056231,869.3680375636987,748.3947827056231,250.60521729437596,NA,792,0.1639262608208787,-1122.4611526617762,-1135.1724368893194,12.711284227543274,1,1
1500,0.5421420634920635,1.7346666666666655,1.1863891483211173,0.2523906373061915,0.2055734061182943,0.5511145272867005,2.183577541420872,1.50347676830212,2803,9.945458041872481,7.340855313769043,9.945458041872481,-7.761880500451609,NA,1500,0.29600474982188385,-1974.6030933261543,-1884.669138798229,-89.93395452792538,0,0
334,0.4750499001996008,1.1497005988023952,0.15169660678642552,4.8746663332200165e-4,5.135343676790004e-4,0.4869791666886792,998.9999999999991,1.4729754849727872,2804,907.2470175629735,973.3743022018592,907.2470175629735,91.7529824370256,NA,334,-0.07515735956873382,-333.66514838966884,-334.71811417225075,1.0529657825819072,1,1
349,0.45214899713467055,1.157593123209169,0.21934591443533222,4.608568966551659e-4,5.40144104345836e-4,0.46039603975851034,998.9999999999991,1.3090848404464697,2805,895.1350842362507,965.4441843537213,895.1350842362507,103.8649157637484,NA,349,-0.22902551366890167,-460.6354292214536,-463.051956667332,2.416527445878387,1,1
399,0.5091896407685883,1.142857142857143,0.18808327351040915,5.158667439369184e-4,4.8513425706408353e-4,0.515350877192981,998.9999999999991,1.4825305350618236,2806,916.9730765023538,979.7423023804147,916.9730765023538,82.02692349764527,NA,399,0.08861438717356407,-373.0560581276282,-373.98080005626997,0.9247419286417653,1,1
1245,0.5877844712182062,1.5493975903614463,0.7895595242707247,0.4413103726051432,0.31204158213430694,0.5857957490238042,1.327400816721653,1.3141235563637956,2807,81.82332067329362,54.07674365800449,81.82332067329362,-80.49591985657197,NA,1245,0.5000553643745733,-2141.8915379943237,-2027.771321026874,-114.12021696744978,0,0
801,0.5558052434456927,1.3358302122347068,0.4358270911360774,0.14776652317440644,0.11796487145073385,0.5560747663363468,3.7631985539784316,1.2655743918553595,2808,707.4476096372064,464.62042653765644,707.4476096372064,-703.6844110832279,NA,801,0.324962154976995,-1494.0094683416198,-1434.8525357279116,-59.15693261370825,0,0
262,0.4109414758269721,1.0763358778625953,0.07844169518294272,4.1885857488694396e-4,5.82142426114058e-4,0.4184397163120566,998.9999999999991,1.3490614093359399,2809,978.8692485008096,1020.2679496949862,978.8692485008096,20.1307514991895,NA,262,-0.474908955256244,-253.60347953618492,-254.05850246888744,0.45502293270251926,1,1
981,0.5984830833454686,1.3679918450560653,0.5185254529946562,5.885169814661212e-4,4.124840195348806e-4,0.5879284644846546,998.9999999999991,1.3734058408943566,2810,606.9233960806288,776.7416386385606,606.9233960806288,392.0766039193703,NA,981,0.5127458197787569,-1598.5692674836123,-1633.7742144852252,35.204947001612936,1,1
653,0.5447932618683001,1.2756508422664625,0.3901577429325725,5.563787076150879e-4,4.44622293385914e-4,0.5558223289074723,998.9999999999991,1.4750312295590575,2811,749.0461289537743,869.7944973507905,749.0461289537743,249.95387104622478,NA,653,0.32348692274392077,-839.7929946630958,-848.4426148685938,8.649620205497968,1,1
653,0.48136804492087804,1.2143950995405821,0.24537528537472017,4.821972035090162e-4,5.188037974919858e-4,0.48171500630550673,998.9999999999991,1.4062023971075053,2812,801.245063860884,903.9710151860871,801.245063860884,197.7549361391151,NA,653,-0.10556575564593462,-857.56384468688,-864.7888299284994,7.224985241619379,1,1
254,0.4461942257217849,1.1338582677165354,0.1401139086863149,4.4488933377822377e-4,5.561116672227782e-4,0.44444444444444514,998.9999999999991,1.4426242336447852,2813,928.4570693315345,987.2612850271938,928.4570693315345,70.54293066846458,NA,254,-0.3219280948873733,-243.5078171642775,-244.12060962681682,0.6127924625393177,1,1
386,0.5669257340241797,1.1424870466321244,0.16406029203956546,5.470322930640394e-4,4.5396870793696243e-4,0.5464852607709749,998.9999999999991,1.3594302330048096,2814,917.474588901708,980.0706605641909,917.474588901708,81.5254110982911,NA,386,0.2690331464552349,-450.35711748389633,-452.13646878930376,1.779351305407431,1,1
279,0.48626045400238954,1.100358422939068,0.10499987107088604,4.890884369722099e-4,5.119125640287921e-4,0.4885993485352372,998.9999999999991,1.4074555445456947,2815,962.9814381116614,1009.8656294925761,962.9814381116614,36.01856188833767,NA,279,-0.0658020583957395,-276.33958367534524,-276.9091298598849,0.5695461845396608,1,1
63,0.3492063492063492,1.2063492063492063,0.263184843830005,3.5561877667163156e-4,6.453822243293703e-4,0.3552631578949596,998.9999999999991,1.325950827508394,2816,813.7457760376891,912.1556805135457,813.7457760376891,185.25422396231,NA,63,-0.8598223419517304,-75.65972213908601,-76.22961914675811,0.5698970076720968,1,1
2077,0.4510414042075422,4.331728454501674,30.973236558211966,1.0745844715430148,1.2013186570992846,0.4721573857952659,0.4393860122669433,2.0228963365105677,2817,0.17553212467826868,0.28178263539486853,0.17553212467826868,0.2638538875886746,NA,2077,-0.16083999005417648,-2794.5291044246774,-2799.6716643199493,5.142559895271916,0.02,0.12507906976744187
1380,0.49750460087416615,1.735507246376811,1.3462365082868408,0.20978015965599117,0.21242444738274208,0.49686847599165546,2.3685198676864734,1.517159161629055,2818,9.872150540192086,7.36308952211932,9.872150540192086,-7.503630672505613,NA,1380,-0.018071572922017776,-1806.1781552033192,-1727.7027347736441,-78.47542042967507,0,0
252,0.4874338624338625,1.1428571428571428,0.17074558907228327,4.7964631297964683e-4,5.213546880213551e-4,0.47916666666666674,998.9999999999991,1.4269370799047336,2819,916.9730765023546,979.7423023804153,916.9730765023546,82.026923497644475,NA,252,-0.12029423371771042,-271.0370537363365,-271.96242217804246,0.9253684417059844,1,1
144,0.5590277777777778,1.1180555555555556,0.11883255633255692,5.533483794353355e-4,4.476526215656664e-4,0.5527950310558997,998.9999999999991,1.511096137247173,2820,946.3669231650066,998.987509710829,946.3669231650066,52.633076834992494,NA,144,0.30580842952408904,-105.68620538117116,-105.73982952001572,0.053624138844554636,1,1
398,0.5041876046901174,1.1608040201005025,0.1554371352986605,5.070005070005034e-4,4.940004940004985e-4,0.5064935064935024,998.9999999999991,1.4620398167416224,2821,889.9932748553556,962.0776570419174,889.9932748553556,109.0067251446435,NA,398,0.03747470541865772,-419.3932201899495,-421.0253026512836,1.6320824613341074,1,1
550,0.4079783549783549,1.4818181818181817,0.9350057956615322,4.1268262127157877e-4,5.883183797294231e-4,0.4122699386503068,998.9999999999991,1.6612330371320203,2822,191.81623520615906,504.95606844576076,191.81623520615906,807.18376479384,NA,550,-0.5115644229574201,-663.1822630393303,-714.1128238259016,50.93056078657128,1,1
469,0.5934612651030562,1.168443496801706,0.2044721447706534,5.863527761337952e-4,4.1464822486720677e-4,0.5857664233576608,998.9999999999991,1.3663482428935905,2823,877.3984255454898,953.831356751739,877.3984255454898,121.60157445450932,NA,469,0.49988099983139334,-550.8231404281486,-553.6584469786599,2.835306550511291,1,1
222,0.575075075075075,1.1081081081081081,0.1059068117891644,5.859518054640024e-4,4.150491955369995e-4,0.5853658536585379,998.9999999999991,1.4355098143598806,2824,956.182839416011,1005.4143426992649,956.182839416011,42.817160583988084,NA,222,0.497499659470817,-186.162687177498,-186.41303983347458,0.2503526559765987,1,1
408,0.5081699346405226,1.1715686274509802,0.18670809847280564,5.067829335606965e-4,4.942180674403053e-4,0.5062761506271354,998.9999999999991,1.4313501921717369,2825,872.1387308827427,950.3876457110928,872.1387308827427,126.86126911725637,NA,408,0.036220187912749946,-467.08112489529503,-469.39676236917154,2.3156374738765066,1,1
201,0.4875621890547265,1.0696517412935322,0.06512437810945272,4.748934981494208e-4,5.261075028515811e-4,0.47441860465127095,998.9999999999991,1.4372309432849069,2826,981.7833860549122,1022.1759402367385,981.7833860549122,17.21661394508692,NA,201,-0.14775362044370333,-166.90169232628844,-167.0626095512948,0.16091722500635797,1,1
250,0.628,1.096,0.10319678714859415,6.320188801940588e-4,3.68982120806943e-4,0.6313868613138642,998.9999999999991,1.4311965186040572,2827,966.461332627027,1012.1440414406547,966.461332627027,32.5386673729721,NA,250,0.7764167448849291,-178.83970818458985,-178.9315440299539,0.0918358453640451,1,1
249,0.4599732262382864,1.1887550200803212,0.29890529861381093,4.5653761871763233e-4,5.444633822833697e-4,0.45608108109891426,998.9999999999991,1.4250493383233558,2828,842.8435460875478,931.2070358495507,842.8435460875478,156.1564539124513,NA,249,-0.2541012810637806,-294.7003171747283,-296.4917935819462,1.7914764072178855,1,1
317,0.42691903259726605,1.16403785488959,0.18819630235994164,4.204746752172206e-4,5.805263257837813e-4,0.42005420054200304,998.9999999999991,1.3123840160052094,2829,884.7160894199394,958.6224941640804,884.7160894199394,114.28391058005968,NA,317,-0.4653425811269041,-415.1593225355706,-417.48284289512713,2.3235203595565395,1,1
622,0.4658896034297966,1.3938906752411577,0.46778870300469594,4.675956233662076e-4,5.334053776347942e-4,0.467128027742841,998.9999999999991,1.7064030253601807,2830,497.79182814846183,705.2892807606687,497.79182814846183,501.20817185153726,NA,622,-0.18997094364406486,-707.9284902670618,-723.1856348363002,15.257144569238449,1,1
2457,0.5094820939258229,4.311762311762304,12.703253285500772,1.2048164392174132,1.162361854007579,0.5089673400037804,0.4224438872484006,1.983569702629474,2831,0.17641254004381618,0.27592535660053813,0.17641254004381618,0.24603134720458442,NA,2457,0.05175409723887059,-3569.294203657946,-3576.57110911576,7.276905457813882,0,0
181,0.56353591160221,1.1049723756906078,0.1278084714548796,5.755755755755746e-4,4.254254254254274e-4,0.5749999999999984,998.9999999999991,1.394197292197168,2832,959.0260490016575,1007.2758941521106,959.0260490016575,39.97395099834159,NA,181,0.43609911480668995,-179.0742952559984,-179.46636544231026,0.3920701863118552,1,1
294,0.5496031746031746,1.1802721088435375,0.23701562536277387,5.625221760892812e-4,4.3847882491172076e-4,0.5619596539131914,998.9999999999991,1.470253669939184,2833,857.3185132295825,940.6843168242572,857.3185132295825,141.68148677041654,NA,294,0.3594028003060301,-298.2871371305788,-299.58333127413823,1.2961941435594326,1,1
854,0.5434816549570648,1.364168618266979,0.4897345365990232,5.249885078108716e-4,4.7601249319013033e-4,0.5244635193030602,998.9999999999991,1.5399445289857843,2834,621.9227615710444,786.5622620500069,621.9227615710444,377.07723842895473,NA,854,0.14128640376954182,-1175.5424374368429,-1196.3886069272066,20.846169490363764,1,1
89,0.7397003745318352,1.1685393258426966,0.39172625127681343,7.603757603751823e-4,2.4062524062581965e-4,0.7596153846148064,998.9999999999991,1.2545766123946784,2835,877.2378876947108,953.7262468538044,877.2378876947108,121.76211230528827,NA,89,1.6599245584023903,-58.95705021728043,-59.04032887767733,0.0832786603968998,1,1
1091,0.5581401946663176,1.5297891842346472,0.7887906894608969,5.577776697740693e-4,4.432233312269327e-4,0.5572198921042947,998.9999999999991,1.5320705672509207,2836,105.15486111575801,448.21575367683823,105.15486111575801,893.8451388842411,NA,1091,0.3316563518492488,-1604.6148006176818,-1857.6587139693197,253.0439133516379,1,1
266,0.41604010025062654,1.1654135338345866,0.1763086962689737,4.165455778359024e-4,5.844554231650995e-4,0.4161290322580661,998.9999999999991,1.3451574355315348,2837,882.4454027545636,957.1357940339785,882.4454027545636,116.5545972454355,NA,266,-0.48861863165995256,-331.55796502781095,-333.3427649142337,1.7847998864227748,1,1
416,0.5625,1.2091346153846154,0.21398864689527428,5.57217256589169e-4,4.437837444118329e-4,0.5566600393325793,998.9999999999991,1.472933562305234,2838,809.3459424320636,909.2749513959384,809.3459424320636,189.65405756793552,NA,416,0.32838311702466116,-467.48217800054385,-470.61835372951754,3.136175728973683,1,1
57,0.49122807017543857,1.2456140350877194,0.2600250626566418,5.216484089723527e-4,4.7935259202864914e-4,0.5211267605633799,998.9999999999991,1.5824080936283356,2839,760.6799916937784,877.4116052119891,760.6799916937784,238.32000830622064,NA,57,0.12199052437860747,-39.611022100452104,-39.6099020380092,-0.0011200624429008599,0.76,1
240,0.5722222222222223,1.2083333333333333,0.24093444909344564,5.79890235062649e-4,4.2111076593835293e-4,0.5793103448275858,998.9999999999991,1.5007234942747694,2840,810.6042642548401,910.0988198962286,810.6042642548401,188.39573574515896,NA,240,0.4615800852158838,-245.68435225148878,-247.0700058745683,1.38565362307952,1,1
477,0.4914944594189878,1.2473794549266248,0.3756496309215516,5.080710963063892e-4,4.929299046946128e-4,0.5075630252100823,998.9999999999991,1.4937963063843849,2841,759.0113808222823,876.3191057326156,759.0113808222823,239.98861917771683,NA,477,0.043647884902831,-573.3507910309542,-578.5129098009722,5.162118770018083,1,1
519,0.5128085145426186,1.4084778420038533,0.9216268291412764,4.984464628787494e-4,5.025545381222525e-4,0.4979480164158702,998.9999999999991,1.707867717407008,2842,435.6445744947636,664.5992412667589,435.6445744947636,563.3554255052354,NA,519,-0.011841612644518662,-586.1289563101813,-601.261468806326,15.132512496144727,1,1
192,0.560763888888889,1.09375,0.09587696335078534,5.481672148338825e-4,4.528337861671194e-4,0.5476190476190481,998.9999999999991,1.458229112562679,2843,968.157867899948,1013.2548240287741,968.157867899948,30.842132100051117,NA,192,0.2756344426134252,-152.6998490292813,-152.83596698215266,0.1361179528713592,1,1
1354,0.5035801716747066,1.8124076809453502,1.8376582047007433,0.22392376505955008,0.22834695054220303,0.49511002444988306,2.2110651110131787,1.5595785919746272,2844,5.554192819511154,4.476174542055084,5.554192819511154,-3.343127708497975,NA,1354,-0.028219873647459925,-1629.1994973250396,-1580.0019258872387,-49.19757143780089,0,0
574,0.554965156794425,1.3048780487804879,0.46709658196058546,5.345799738323112e-4,4.6642102716869076e-4,0.5340453938584784,998.9999999999991,1.5784587909998136,2845,744.569490146046,866.8634811082795,744.569490146046,254.43050985395314,NA,574,0.1967729635650599,-664.0919977634173,-670.15788894006,6.065891176642708,1,1
417,0.485166152792052,1.2398081534772183,0.37023842464489903,5.034047587250386e-4,4.975962422759633e-4,0.5029013539663131,998.9999999999991,1.5263483072164172,2846,767.0549196376569,881.5854995445155,767.0549196376569,231.9450803623422,NA,417,0.016743263834573252,-451.9266666584328,-455.257707071276,3.3310404128432083,1,1
644,0.4870353938676919,1.537267080745342,0.9675048056953578,0.08608680746405303,0.09146723293054293,0.4848484848485215,5.632088111189138,1.4567209277164366,2847,95.57005395228866,64.71191513975013,95.57005395228866,-89.93796584109953,NA,644,-0.08746284125034798,-1006.6402570993412,-961.8727035428481,-44.76755355649311,0,0
1197,0.4917919799498745,1.5873015873015868,0.8813770770292564,0.1997739403438165,0.21012939297500077,0.4873684210526657,2.439599580475267,1.4165025433526433,2848,50.51704279589117,34.001752871606385,50.51704279589117,-48.077443215415904,NA,1197,-0.07290957882210813,-1923.115413371219,-1822.0574921210318,-101.05792125018706,0,0
624,0.48942862692862693,1.6346153846153841,1.5292011359427082,4.75966162242101e-4,5.250348387589008e-4,0.4754901960798585,998.9999999999991,1.676110335945412,2849,28.30932897490974,397.90222324852203,28.30932897490974,970.6906710250894,NA,624,-0.14155414421399248,-759.8157687624571,-987.1110847992155,227.29531603675844,1,1
944,0.4835628531073446,1.400423728813559,0.5224176357459911,4.936858189505957e-4,5.073151820504062e-4,0.4931921331316446,998.9999999999991,1.4024884543524416,2850,469.73655747609115,686.9204872169953,469.73655747609115,529.263442523908,NA,944,-0.0392891311140513,-1639.4034388178143,-1698.9199309722333,59.516492154418984,1,1
