"term","estimate","se","z","p","gene"
"sexM",0.285077225951796,0.164221785411629,1.73592818539415,0.0831533388620446,"Maml1"
"sexM",-0.0846441117661557,0.113317094303737,-0.7469668392597,0.455282425048334,"Maml3"
"sexM",-0.152969738453164,0.0555349897111392,-2.75447495801879,0.00592427356523672,"Man1a"
"sexM",0.273088825342392,0.111845601796026,2.44165904565855,0.0147863800033503,"Man1a2"
"sexM",-0.577997456127452,0.307139608908205,-1.88187208475673,0.0616143259616887,"Man1b1"
"sexM",0.0461747027649718,0.166335815449484,0.277599280949778,0.781428436903668,"Man1c1"
"sexM",0.279881679234633,0.0956014011462773,2.92758972022171,0.00346806088173823,"Man2a1"
"sexM",-0.0927493589399525,0.199348231359307,-0.465263013910467,0.642046319859559,"Man2a2"
"sexM",0.233012840447532,0.303549925458676,0.76762608356909,0.443709590985304,"Man2b1"
"sexM",0.0376239257431372,0.278253491973904,0.135214568112826,0.892572988507361,"Man2c1os"
"sexM",-0.206415700440787,0.123324885001017,-1.67375546662043,0.0945185860598268,"Manba"
"sexM",-0.257901787398221,0.250791695267513,-1.02835058841611,0.305014725755685,"Manbal"
"sexM",-0.484217222770458,0.180911880816446,-2.67653633683543,0.00771916883814602,"Manea"
"sexM",0.553025974689998,0.344819216774547,1.60381425334419,0.111127131582025,"Manf"
"sexM",-0.0664897412688327,0.289341041708439,-0.229797131012726,0.818522467625084,"Map1lc3a"
"sexM",-0.00547946574189922,0.163648048325281,-0.0334832330600593,0.973301914003904,"Map2k1"
"sexM",-0.429323568233562,0.247039073100531,-1.7378771821203,0.083376842668839,"Map2k2"
"sexM",0.063457237890863,0.164632866896978,0.38544695896338,0.700060076244873,"Map2k3"
"sexM",0.0161616790878777,0.186709709406444,0.0865604640447257,0.931067971009696,"Map2k3os"
"sexM",-0.191032560727238,0.10005563297259,-1.90926342727322,0.0564756984667912,"Map2k4"
"sexM",0.231320234351948,0.0948783748632575,2.43807121154147,0.0149082936986446,"Map2k5"
"sexM",-0.631111789640495,0.440111627059904,-1.4339811784945,0.155524058936903,"Map2k6"
"sexM",0.132848099121498,0.163707680103237,0.811495826205109,0.417460296796694,"Map3k1"
"sexM",0.0565555584112203,0.363230596434301,0.155701526706189,0.876532106436277,"Map3k10"
"sexM",-0.11332868527446,0.224010959733948,-0.505906877989621,0.613298573565613,"Map3k13"
"sexM",-0.162735693509816,0.244289589307931,-0.666158938540296,0.505872035662227,"Map3k14"
"sexM",-0.0224905027298525,0.0566730121343093,-0.396846786201381,0.691518438407484,"Map3k20"
"sexM",0.223138309749407,0.145696524604393,1.5315280193216,0.126121024119383,"Map3k3"
"sexM",0.0953966484543369,0.157207153839682,0.60682129358834,0.544219012442779,"Map3k4"
"sexM",0.0311983708559113,0.159764393762488,0.1952773713916,0.845239787890081,"Map3k5"
"sexM",0.0913497784611327,0.102184477422355,0.893969228648697,0.371530241127634,"Map3k7"
"sexM",-0.041903289261853,0.0693779189341727,-0.603985964202987,0.545928958098982,"Map4"
"sexM",-0.598032737652467,0.110851327045658,-5.39490823962932,8.52093579494124e-08,"Map4k3"
"sexM",-0.0755496786152295,0.113054310256723,-0.668260046376575,0.504123222865117,"Map4k4"
"sexM",0.132742300691547,0.120743561799865,1.09937373647773,0.271908853988122,"Map4k5"
"sexM",-0.217960072241315,0.117760706929381,-1.85087265459456,0.0645186711015206,"Map7"
"sexM",-0.173368941083607,0.164441099400317,-1.0542920335357,0.29222780994159,"Map7d1"
"sexM",-0.052056361958227,0.127526787157673,-0.408199431025147,0.683240308347199,"Mapk1"
"sexM",0.120185305124486,0.0885889649584358,1.35666225675934,0.175098278596292,"Mapk10"
"sexM",-0.00874436398943692,0.131534296333791,-0.0664797260727087,0.947012890394621,"Mapk14"
"sexM",-0.0491249359357815,0.129085316331476,-0.380561765907087,0.70363154311233,"Mapk1ip1"
"sexM",-0.0599957216218618,0.117797513358139,-0.509312292861879,0.610657364139584,"Mapk4"
"sexM",0.193610698233573,0.209258909362164,0.925220812933184,0.355523073505979,"Mapk6"
"sexM",-0.330923396572414,0.12954753498654,-2.55445537120253,0.0108275053686692,"Mapk8"
"sexM",-0.00303490369515432,0.114610983496338,-0.026480042336006,0.978880084281787,"Mapk8ip3"
"sexM",0.195100247206897,0.240071500791912,0.812675584412685,0.417133561097469,"Mapk9"
"sexM",0.100282055427298,0.136213308383155,0.736213345213039,0.461844034167371,"Mapkap1"
"sexM",-0.216690893930466,0.0957829125766606,-2.26231264117215,0.0238253570949115,"Mapkapk2"
"sexM",0.40581646739095,0.138088913322375,2.93880556829028,0.0033985819439648,"Mapkapk3"
"sexM",-0.327065393990529,0.306226166664408,-1.06805175257592,0.287236176566341,"Mapkapk5"
"sexM",0.272954642603892,0.215300492245563,1.26778457288695,0.205782415373773,"Mapkbp1"
"sexM",-0.1549774056643,0.265912665789724,-0.582813177416872,0.560585111977477,"Mapre1"
"sexM",-0.303386594497823,0.0926035923519058,-3.2761860181937,0.00107950450816351,"Mapre2"
"sexM",0.118001590989953,0.18531888474558,0.636748872906044,0.524649947378135,"Mapre3"
"sexM",0.143108751131853,0.0778656581911212,1.83789303855356,0.0662720804811694,"Mapt"
"sexM",0.0709428233560214,0.190574380456674,0.372257924627753,0.709904060863657,"Marchf2"
"sexM",0.411940302867302,0.118330154486715,3.48127917735079,0.000523431580719815,"Marchf3"
"sexM",-0.152234970388219,0.164005458574846,-0.928231119324266,0.353723372973332,"Marchf5"
"sexM",-0.0736128817861634,0.0977007529956802,-0.753452553118175,0.45132869896182,"Marchf6"
"sexM",0.101612446411681,0.155740180170249,0.652448496596073,0.514369937095308,"Marchf7"
"sexM",0.157148059366215,0.165607183076556,0.948920550708059,0.343116701632214,"Marf1"
"sexM",-0.186504867705429,0.293288779476909,-0.635908635980097,0.525577795319499,"Mark1"
"sexM",0.168327459512808,0.107618518457864,1.56411240300352,0.118101656868781,"Mark2"
"sexM",0.154977668283869,0.101756635605842,1.52302272339447,0.128031085290177,"Mark3"
"sexM",-0.474538784404876,0.329906723366562,-1.43840289025456,0.152213839494273,"Mark4"
"sexM",-0.426051741716381,0.317923470526463,-1.34010785995404,0.181753884561828,"Masp1"
"sexM",0.00711945039710993,0.0316675028771984,0.224818812671085,0.822136524613804,"Mast2"
"sexM",0.145494988665708,0.089351089462093,1.62835159080443,0.103706027086516,"Mast4"
"sexM",-0.166562157330804,0.0878719591643663,-1.89550977256858,0.0582279432883026,"Mat2a"
"sexM",-0.492476481492316,0.20949744127821,-2.35075177285012,0.0192314776747789,"Mat2b"
"sexM",-0.385441796590631,0.117172266152827,-3.28953095511441,0.00104308342018137,"Matr3"
"sexM",-0.0567144830534061,0.127055961126338,-0.446374042985768,0.655453731955952,"Mau2"
"sexM",-0.128081787824348,0.278461643802305,-0.459962047467049,0.646038153389679,"Mavs"
"sexM",0.134047946265063,0.123936180407101,1.08158849034033,0.27974073835456,"Max"
"sexM",-0.127849504805681,0.0581062388940338,-2.20027155842655,0.0278923851357558,"Mb"
"sexM",0.350998485933481,0.223429241854298,1.57096037662954,0.117119237916895,"Mb21d2"
"sexM",0.606552383455531,0.197086229553421,3.07759900237537,0.00220660943736854,"Mbd1"
"sexM",-0.104156783939172,0.23396049195986,-0.44518962610594,0.656542091639525,"Mbd2"
"sexM",0.218863508067844,0.172474641233519,1.26896050632463,0.205080555194131,"Mbd5"
"sexM",0.283592081359396,0.229444277123335,1.23599544479793,0.217328800578967,"Mbip"
"sexM",-0.560561959091976,0.272696921314489,-2.05562261718938,0.0409384246771001,"Mblac2"
"sexM",-0.0630937801544397,0.101874576684414,-0.619328022828411,0.535807814662094,"Mbnl1"
"sexM",-0.15868857909698,0.0337786016364889,-4.69790255987266,2.75613278706814e-06,"Mbnl2"
"sexM",-0.273173816420337,0.219259118973635,-1.24589489230404,0.213697614527835,"Mboat2"
"sexM",-0.101997098057348,0.11039349057925,-0.923941235322435,0.355740244620301,"Mbtd1"
"sexM",-0.0788271881448887,0.185248876321992,-0.425520465818505,0.670670684899079,"Mbtps1"
"sexM",-0.506574174878331,0.310142695357292,-1.6333583942538,0.104624677750592,"Mcc"
"sexM",-0.0543760896561918,0.148276252537237,-0.36672149940218,0.713925845038523,"Mccc1"
"sexM",0.0077316170578534,0.121007382948849,0.0638937630865187,0.949068789085796,"Mccc2"
"sexM",0.456017384073512,0.219873288182967,2.07400083858317,0.0388591172642642,"Mcee"
"sexM",0.110087048360108,0.135908451081449,0.810008851429951,0.418243872040122,"Mcl1"
"sexM",-0.133861787449335,0.212575613626784,-0.629713752981816,0.52930233732946,"Mcm3ap"
"sexM",0.229594761885896,0.21716740528293,1.05722477821557,0.291170787213185,"Mcmbp"
"sexM",-0.54947133886365,0.314352076972033,-1.74794880999796,0.0823674439835242,"Mcrip1"
"sexM",-0.597370908095867,0.3347408109638,-1.78457746569918,0.0779838594542426,"Mctp1"
"sexM",-0.0161271285839308,0.108671808083544,-0.148402137300713,0.882054376521399,"Mcu"
"sexM",0.222993615036842,0.153565753082444,1.45210511172451,0.146989056586479,"Mcur1"
"sexM",-0.0169495583137718,0.352992640815687,-0.0480167469627843,0.961780774872174,"Mdfic"
"sexM",0.100083452852782,0.50719688586505,0.19732663121952,0.844178389535932,"Mdga2"
"sexM",-0.0113281916142404,0.062363863348302,-0.181646726261528,0.855877925895073,"Mdh1"
"sexM",0.175031951329056,0.13456455876034,1.30072846031315,0.193751988741655,"Mdh2"
"sexM",0.00332779009008948,0.571141335876748,0.00582656144994488,0.995367216739623,"Mdm1"
"sexM",0.0699059371681497,0.0938693121465326,0.74471555793468,0.456585376440914,"Mdm4"
"sexM",0.0518443403595553,0.148227573655416,0.349761782379827,0.726635875051327,"Mdn1"
"sexM",-0.15149152768942,0.150373978971939,-1.00743179588065,0.314137518654636,"Me1"
"sexM",0.127147761054506,0.0828824748570944,1.5340729300583,0.125222031362306,"Me3"
"sexM",-0.0695932917991954,0.263916804378118,-0.263694052992123,0.792271813359758,"Meaf6"
"sexM",-0.0183491386681978,0.338358773081362,-0.0542298297783031,0.95683222539383,"Mecom"
"sexM",0.251212173564171,0.2052401188026,1.22399156183391,0.221707819606883,"Mecr"
"sexM",0.142721149154553,0.151180707006733,0.944043403290852,0.345553855632972,"Med1"
"sexM",0.0645385211089225,0.249970036102174,0.258185029355049,0.796499074341358,"Med12l"
"sexM",-0.106860406457828,0.0854959486709612,-1.24988853997153,0.211542515723399,"Med13"
"sexM",-0.0517304483809932,0.102153510518979,-0.506399125376925,0.612675977749529,"Med13l"
"sexM",0.10946189987203,0.159609517811145,0.685810604362257,0.493131295999936,"Med15"
"sexM",0.171102673078457,0.308635421819852,0.554384432187205,0.580044353908135,"Med17"
"sexM",-0.281613562862415,0.215779167429517,-1.30510079456304,0.192820212409562,"Med20"
"sexM",0.267062785249044,0.250046285271571,1.06805340042941,0.286556305109612,"Med21"
"sexM",0.0884109573424207,0.191397519935536,0.461923212861892,0.644389407783197,"Med23"
"sexM",-0.054520838878413,0.287847333665459,-0.189408872349598,0.849971415610617,"Med24"
"sexM",-0.227438475535232,0.308419932384744,-0.737431182792396,0.462060088285524,"Med25"
"sexM",0.0418729667663089,0.117073984853425,0.357662437293249,0.720679066090689,"Med27"
"sexM",0.146240980229438,0.331740463524683,0.440829492657162,0.659950670113307,"Med4"
"sexM",-0.117272961684599,0.31170190881891,-0.376234339176702,0.707231941342926,"Med6"
"sexM",0.0631789016215319,0.32369874630571,0.195178085619967,0.845515911687749,"Med7"
"sexM",-0.129313756571704,0.531049216725114,-0.243506161950787,0.808590150424175,"Medag"
"sexM",-0.071016992950511,0.0741496197074503,-0.957752625444355,0.338322034813668,"Mef2a"
"sexM",0.0615285628587289,0.115428282194159,0.533045815887939,0.594127460212774,"Mef2c"
"sexM",-0.0258302244235853,0.0876571718028989,-0.294673258243669,0.768285762126089,"Mef2d"
"sexM",-0.147635998806023,0.323309523903987,-0.456639807647195,0.648608585950922,"Megf9"
"sexM",0.0424369722811519,0.0965277963751913,0.439634736052658,0.660281370113758,"Meis1"
"sexM",0.0402827656040839,0.06719618637843,0.59947993740631,0.548923214153564,"Meis2"
"sexM",-0.0205269451793841,0.113536927142557,-0.180795320923301,0.856566595759974,"Memo1"
"sexM",-0.0991880028753987,0.207715012956545,-0.477519662462478,0.633289336241877,"Metap1"
"sexM",0.0637979003481602,0.0844420286667611,0.755523065414852,0.450058930201154,"Metap1d"
"sexM",-0.0236985750998467,0.139358319917271,-0.170054971342329,0.865019495908755,"Metap2"
"sexM",-0.364396990032419,0.318416188845482,-1.14440472186309,0.253903075453334,"Mettl1"
"sexM",0.690592900754834,0.270926343141769,2.54900609791741,0.0115067141972613,"Mettl14"
"sexM",-0.16318008654665,0.16849999948131,-0.968427816314327,0.333274978708293,"Mettl15"
"sexM",0.182269610052409,0.186849728419372,0.975487690532345,0.329918459447055,"Mettl16"
"sexM",-0.465967428205996,0.296020578623737,-1.5741048489682,0.117135667339733,"Mettl2"
"sexM",0.525932909211088,0.312077828230125,1.68526201362587,0.0939120727675388,"Mettl22"
"sexM",-1.01960901166099,0.337854679396783,-3.01789222952729,0.00284829025083253,"Mettl24"
"sexM",-0.158867117103989,0.20028532216249,-0.793203992128298,0.428197900582634,"Mettl25"
"sexM",0.0994480628803432,0.180826363805494,0.549964401138511,0.582603931934378,"Mettl25b"
"sexM",-0.505710523099207,0.352633649485216,-1.4340960479451,0.153891822019825,"Mettl3"
"sexM",0.17000182749249,0.28038607772403,0.606313369310065,0.545022864672463,"Mettl4"
"sexM",-0.317997408758763,0.27144442749951,-1.17150096499711,0.242700150546955,"Mettl8"
"sexM",0.216572558990922,0.133769722485396,1.61899535236433,0.10587550275349,"Mettl9"
"sexM",-0.0224728556477158,0.288641469124677,-0.0778573353159064,0.938029481474246,"Mfap1a"
"sexM",-0.366502426178091,0.29081314590311,-1.26026774009796,0.209250679045609,"Mfap1b"
"sexM",-0.327687407030591,0.373991455277379,-0.876189555687989,0.382648919311596,"Mfap3"
"sexM",0.289466194245282,0.571968108971346,0.506087996349781,0.61434098485069,"Mfap3l"
"sexM",0.0825461380745005,0.100932273772233,0.817836901809787,0.413614872705752,"Mff"
"sexM",0.00120225071968929,0.103936807554057,0.0115671314905839,0.990772981694747,"Mfhas1"
"sexM",-0.0234016938703459,0.0608991835858381,-0.384269418609872,0.700817585307882,"Mfn1"
"sexM",0.0645385211118553,0.26725446421569,0.241487158320278,0.809413200913239,"Mfn2"
"sexM",-0.0583543987044383,0.156568107337643,-0.372709357587083,0.709503317356811,"Mfsd11"
"sexM",0.555739814090728,0.217684087113132,2.5529648099721,0.0111506892375232,"Mfsd14a"
"sexM",-0.344840485161098,0.26082175641204,-1.32213082951687,0.187516516470546,"Mfsd14b"
"sexM",0.110716713905451,0.375366637390332,0.29495619183204,0.768537034935808,"Mfsd4a"
"sexM",0.301668314385466,0.519982088294565,0.580151357472479,0.562303656478179,"Mfsd4b1"
"sexM",0.357916407123788,0.366818241614987,0.975732301501674,0.33103757641437,"Mfsd6"
"sexM",0.484787421326787,0.259362104433742,1.86915286789954,0.0627754377837092,"Mfsd8"
"sexM",-0.123470025390177,0.134178815744101,-0.92019015599044,0.357759355994123,"Mga"
"sexM",-0.566746413685571,0.261329033743878,-2.16870818204236,0.0311042024216961,"Mgat1"
"sexM",-0.276890600819003,0.241667992910012,-1.1457479225315,0.252877753059383,"Mgat4b"
"sexM",-0.0138295595934824,0.0769096598185194,-0.179815638583183,0.857319068871116,"Mgat5"
"sexM",0.144704693222361,0.206205542337916,0.701749776372296,0.483275203521608,"Mgll"
"sexM",0.583382903002109,0.222984147415609,2.61625281332117,0.00926132067976086,"Mgmt"
"sexM",0.170550334360334,0.220005762200292,0.77520848842616,0.439048913391675,"Mgp"
"sexM",-0.195017992078372,0.104463437568392,-1.86685405552248,0.0621833226469074,"Mgrn1"
"sexM",0.514664399480793,0.319084148525816,1.61294254778423,0.108508827402449,"Mgst1"
"sexM",-0.256499145015091,0.157093960804535,-1.6327753384119,0.103062751254669,"Mgst3"
"sexM",-0.000473458584176527,0.0310447063090295,-0.0152508636887578,0.987833120325121,"Mhrt"
"sexM",0.0308230824704806,0.0607768423437909,0.507151758495883,0.61209917069168,"Mia2"
"sexM",-0.0360977735355412,0.153208557792,-0.235611992278842,0.813815250323328,"Mia3"
"sexM",0.0203184257765913,0.0824340426614008,0.246481006154819,0.805342417542306,"Mib1"
"sexM",0.148184216002716,0.0812071277545358,1.82476858990298,0.0682386916885025,"Mical2"
"sexM",0.0752451082321053,0.07424546136043,1.01346408054255,0.310986147998909,"Mical3"
"sexM",-0.464554019072855,0.145068836161657,-3.20230058615194,0.0014309263605332,"Micall1"
"sexM",0.0562883339917159,0.109723164090255,0.513003197259377,0.608057718249513,"Micos10"
"sexM",-0.253686470570922,0.164377387437305,-1.5433173292627,0.123343966292287,"Micu1"
"sexM",-0.212145797104025,0.156669473909189,-1.35409784567855,0.17626328326491,"Micu3"
"sexM",-0.138478153596043,0.187769740494169,-0.737489188788344,0.461243699459526,"Mideas"
"sexM",-0.112704144192719,0.208690581836339,-0.540053811729291,0.589527518062128,"Mief1"
"sexM",0.0918615273094282,0.149744838329757,0.61345371455901,0.539808859955713,"Mier1"
"sexM",-0.313527612782472,0.25759099789666,-1.21715283275642,0.22481551086654,"Mier3"
"sexM",-0.174258909370602,0.227633114281994,-0.765525305578907,0.444583533954777,"Miga1"
"sexM",0.0228204021937975,0.0832349928816128,0.274168368419945,0.783993599589399,"Miga2"
"sexM",-0.0121804188824105,0.328991034770115,-0.0370235586842714,0.97051448356293,"Mindy1"
"sexM",-0.0528641536810538,0.174038078440247,-0.303750501929402,0.761451266800968,"Mindy2"
"sexM",0.177548278041305,0.200759436231658,0.884383226880706,0.377063692925539,"Mindy3"
"sexM",-0.511618959785387,0.245665741423305,-2.08258162827767,0.0383102657936937,"Mink1"
"sexM",-0.0480620599580386,0.188119997302005,-0.255486182475755,0.79847418961524,"Mios"
"sexM",-0.269420320299585,0.17086076914138,-1.57684131736907,0.11546197345778,"Mipep"
"sexM",0.312864001393559,0.172042307495693,1.81852944166883,0.069597352398802,"Mipol1"
"sexM",0.0533785762396968,0.111945738015511,0.47682544405845,0.633593604122016,"Mir100hg"
"sexM",-0.134383853703562,0.0539904498154666,-2.48903008148425,0.0128786658924204,"Mir133a-1hg"
"sexM",-0.288388037888786,0.240400425381555,-1.1996153394116,0.231332662029564,"Mir155hg"
"sexM",0.300219607083128,0.353965643526524,0.848160301921028,0.397828138820682,"Mir181a-1hg"
"sexM",0.0655469297604703,0.108297044573586,0.605251325357568,0.545149479959747,"Mir22hg"
"sexM",-0.114329185640565,0.316008141231884,-0.361791899394995,0.717984897327044,"Mir378c"
"sexM",-0.401010753776166,0.373283442074701,-1.07427951142798,0.285091727849727,"Mir670hg"
"sexM",0.0668755991950964,0.0362372803197873,1.84549167611177,0.065072438489084,"Mir99ahg"
"sexM",-0.0200143037545423,0.0438553413828971,-0.456370948747137,0.648161533484164,"Mitf"
"sexM",-0.0544628691372728,0.151744844178658,-0.358910837676636,0.719790847472134,"Mix23"
"sexM",0.81470238213797,0.388772866400137,2.09557418366603,0.0376281010388625,"Mkks"
"sexM",0.00732326472888146,0.0834915683882528,0.0877126261998911,0.930116783969516,"Mkln1"
"sexM",0.252379504534518,0.230049743396839,1.09706492521124,0.273484110157627,"Mkln1os"
"sexM",0.0247033134917453,0.250308947182974,0.098691292379922,0.921464744687423,"Mknk1"
"sexM",0.45678597311087,0.199099144842289,2.29426386272378,0.0222966856866444,"Mknk2"
"sexM",-0.575278348498378,0.317432334125017,-1.81228654630946,0.0717599299717575,"Mkrn2"
"sexM",-0.179684677819003,0.154388311431228,-1.163848973755,0.2449478179139,"Mlf1"
"sexM",0.542340406990787,0.360219590047019,1.5055827666674,0.133662786407197,"Mlh1"
"sexM",-0.514749593925929,0.276237272048147,-1.86343280220422,0.0635833379927794,"Mlh3"
"sexM",0.10170146758145,0.033023801864072,3.07964140531303,0.00209254667246275,"Mlip"
"sexM",0.0374232956074537,0.0531071313047576,0.704675524510983,0.481081396557341,"Mllt10"
"sexM",-0.24077610544197,0.120570671574909,-1.99697075828577,0.0461321390795038,"Mllt3"
"sexM",0.0667278646721712,0.234727224423512,0.284278335570381,0.776411022721705,"Mllt6"
"sexM",-0.183001491449174,0.130392879272805,-1.40346230921324,0.160880077407207,"Mlxip"
"sexM",0.296846118011999,0.119279392932061,2.48866221327161,0.0129983558801393,"Mlxipl"
"sexM",-0.242496900619132,0.221941759753387,-1.09261502156505,0.275422311165775,"Mlycd"
"sexM",0.29349719865261,0.128981360456908,2.27550087557547,0.0231460011926671,"Mm2pr"
"sexM",0.180289943177723,0.121408985744032,1.48498022673404,0.137922446924811,"Mmaa"
"sexM",0.0160003440391159,0.499779241326011,0.0320148231780574,0.974551339533369,"Mmab"
"sexM",0.516136972898667,0.171226551042336,3.01435127763013,0.00270823321133593,"Mmadhc"
"sexM",-0.348879763678522,0.181418578711147,-1.92306524589196,0.0550452000233325,"Mmd"
"sexM",0.147588749880004,0.252211290715551,0.585178995996883,0.55882131547905,"Mme"
"sexM",0.320846918701851,0.254066142267977,1.26284799634355,0.207647886786193,"Mms19"
"sexM",-0.0543703526194074,0.19812756640786,-0.274420938010625,0.783888787585808,"Mmut"
"sexM",-0.238576962744783,0.223094803849203,-1.06939721870907,0.285689230296388,"Mn1"
"sexM",-0.0402403858915454,0.0907418160834594,-0.443460221851131,0.657504688722254,"Mnat1"
"sexM",-0.213733019513811,0.349198201344891,-0.612067927872039,0.541954980163091,"Mnt"
"sexM",0.38165373235018,0.136059076694852,2.80505896130795,0.00516893017306824,"Mob1b"
"sexM",-0.0166208812360407,0.15501172490356,-0.107223380982189,0.914649102336322,"Mob2"
"sexM",0.302642074395501,0.233043104444781,1.29865277548777,0.195158989574495,"Mob4"
"sexM",-0.164303051291277,0.351546487080481,-0.46737218925377,0.641053894108944,"Mocos"
"sexM",0.225391310236691,0.246684181248816,0.913683678846645,0.361777708587222,"Mocs2"
"sexM",0.307432549869195,0.277324429460414,1.10856641972495,0.268928918755675,"Mon1a"
"sexM",0.181161310457526,0.0878429836107842,2.06233102532375,0.0393645473374176,"Mon2"
"sexM",-0.119729272874248,0.171640028781078,-0.697560316929094,0.48579278012804,"Morc2a"
"sexM",0.0792956026571219,0.143428983046342,0.552856200838441,0.580558927113986,"Morc3"
"sexM",-0.140769059907439,0.132073251991839,-1.06584079504711,0.286842303612524,"Morf4l1"
"sexM",0.552665282108534,0.408064521026223,1.35435759207554,0.17905092382383,"Morrbid"
"sexM",0.124405968308037,0.165620830092079,0.751149286227296,0.452910633875449,"Mosmo"
"sexM",0.30002719606471,0.248471638437182,1.20749071383679,0.228336307069091,"Mov10"
"sexM",-0.613835199992341,0.358331461333864,-1.71303741431853,0.0893543409821351,"Mov10l1"
"sexM",0.0942224359288318,0.0660989251913225,1.4254760672145,0.154177333023803,"Mpc1"
"sexM",-0.243534145115758,0.107959985914296,-2.25578155696582,0.0242950871519086,"Mpc2"
"sexM",-0.432217293579596,0.401909308263698,-1.07541001089731,0.284753481855333,"Mpdu1"
"sexM",0.10928254776993,0.091519314376504,1.1940927280153,0.232660881799291,"Mpdz"
"sexM",-0.0501897445239396,0.293806079999341,-0.170826092244422,0.864550275008713,"Mphosph10"
"sexM",-0.149953561077103,0.177978998351223,-0.842535144406112,0.399934066179482,"Mphosph8"
"sexM",0.121447622641658,0.183094743395221,0.663304802691721,0.507487518225344,"Mphosph9"
"sexM",0.538996500732685,0.256584016543161,2.10066280820738,0.0367142040034764,"Mpi"
"sexM",-0.137823785935747,0.307219973015379,-0.448615969147447,0.654276667381646,"Mplkip"
"sexM",0.641489235739595,0.0907656098590072,7.06753622584662,2.52585057800394e-12,"Mpp7"
"sexM",-0.116816385025989,0.319131052912521,-0.366045184133212,0.714692961519997,"Mppe1"
"sexM",0.202195116999689,0.118952602399757,1.69979565743492,0.0894974022024935,"Mpped2"
"sexM",0.0319247391242839,0.114977349494782,0.277661115555048,0.781333828118857,"Mprip"
"sexM",-0.0603368342838711,0.230204722525013,-0.262100766752581,0.793445098660418,"Mpv17"
"sexM",-0.250923115421285,0.268460716714452,-0.934673491497006,0.351078108688391,"Mrap"
"sexM",0.207143210504471,0.460564116255633,0.449759768929756,0.654789513056223,"Mrc1"
"sexM",-0.349544314600485,0.344628896053909,-1.01426293210714,0.312271659634469,"Mre11a"
"sexM",-0.328231327253535,0.219714172088554,-1.49390148179083,0.135974312046034,"Mreg"
"sexM",-0.158027551990165,0.169088402975607,-0.934585395622685,0.350603412654419,"Mroh1"
"sexM",-0.0797970373050588,0.163816004341926,-0.487113805672502,0.62638061118064,"Mrpl1"
"sexM",-0.676617878607964,0.291843746193057,-2.31842514165226,0.0214904963149414,"Mrpl10"
"sexM",-0.507139620629321,0.215084653947331,-2.35786055082065,0.0189566805065578,"Mrpl13"
"sexM",-0.562853782548264,0.350620285653332,-1.60530866461268,0.110815698459671,"Mrpl14"
"sexM",-0.486872382743436,0.229016404064457,-2.12592798639178,0.034396992580144,"Mrpl15"
"sexM",-0.402751402236568,0.316838917534613,-1.27115508842934,0.205615304670755,"Mrpl20"
"sexM",0.0219789067187741,0.331832692492588,0.0662349045649412,0.947270994021827,"Mrpl23"
"sexM",0.365113808714297,0.286207869291476,1.27569451398439,0.203662982232387,"Mrpl24"
"sexM",-0.0838606230500979,0.129856027482294,-0.645796923531581,0.518595837617855,"Mrpl3"
"sexM",0.0377091287807145,0.152218292953389,0.247730598268248,0.804423830483578,"Mrpl33"
"sexM",0.154150679827258,0.28747640355275,0.536220287725188,0.592402203161162,"Mrpl37"
"sexM",-0.377877151589335,0.312993214043585,-1.20730141943817,0.229023254917472,"Mrpl38"
"sexM",0.0210534091978039,0.326761255936976,0.064430555383422,0.948698503923566,"Mrpl39"
"sexM",0.260283098263619,0.320775668058544,0.81141783552023,0.41823432793026,"Mrpl4"
"sexM",0.01047129986733,0.461373769227737,0.0226959150383802,0.981947972561663,"Mrpl40"
"sexM",0.0604520956391111,0.168328814605777,0.359131000718378,0.719633924640017,"Mrpl42"
"sexM",-0.109257834833023,0.241415545403031,-0.452571662900259,0.651217958004642,"Mrpl45"
"sexM",0.0703043463649237,0.20757633180358,0.338691534598701,0.735045795295996,"Mrpl47"
"sexM",-0.0350913197888145,0.167717303115376,-0.209228977195481,0.834354032332441,"Mrpl48"
"sexM",0.164303051291277,0.353915550783122,0.464243661878427,0.643293818461411,"Mrpl52"
"sexM",0.568706759636672,0.23929752775941,2.37656763511761,0.0181668998872838,"Mrpl55"
"sexM",-0.147839041094206,0.183829227665066,-0.804219453957381,0.421673399630752,"Mrps10"
"sexM",0.0988880001067688,0.335247559398115,0.294970082062064,0.768447555348323,"Mrps15"
"sexM",-0.0871906963716827,0.175477276384215,-0.496877420075604,0.619508817773512,"Mrps17"
"sexM",-0.0639543308927476,0.175171749107786,-0.365095006577776,0.715201972242527,"Mrps18a"
"sexM",0.163022483437038,0.24606413564617,0.662520293780065,0.508188692733235,"Mrps21"
"sexM",-0.364643111376159,0.303572383790111,-1.20117352844675,0.231364609739219,"Mrps23"
"sexM",-0.312711820517549,0.202638153252231,-1.54320307157708,0.12359879449708,"Mrps27"
"sexM",-0.140019841136905,0.11300844909147,-1.23902099588653,0.215634688227866,"Mrps28"
"sexM",-0.539561312946732,0.342864858112381,-1.57368508373022,0.117625870330072,"Mrps31"
"sexM",0.00353813240094136,0.145561295176765,0.024306821374767,0.980615219070171,"Mrps33"
"sexM",-0.246969743487762,0.161438023832708,-1.52981148817633,0.126641466083935,"Mrps35"
"sexM",-0.155278644564219,0.279000643640573,-0.556552997649207,0.578219453077005,"Mrps36"
